year,tmax_spr,tmax_sum,tmax_aut,tmax_win
1980,-0.906521739130435,12.7978260869565,2.06703296703297,-12.2032967032967
1981,0.18804347826087,15.8010869565217,3.12197802197802,-7.07666666666667
1982,1.91521739130435,12.7413043478261,2.93296703296703,-9.26111111111111
1983,3.43804347826087,12.5119565217391,1.48131868131868,-6.99222222222222
1984,2.78478260869565,13.0728260869565,2.53516483516484,-12.5615384615385
1985,0.123913043478261,13.5434782608696,2.09450549450549,-13.4311111111111
1986,2.90326086956522,14.1728260869565,1.06593406593407,-13.5266666666667
1987,-0.976086956521739,13.7641304347826,-0.110989010989011,-15.6744444444444
1988,1.91521739130435,15.7967391304348,0.148351648351648,-11.4483516483516
1989,3.16195652173913,14.7315217391304,2.48461538461538,-6.29888888888889
1990,3.82934782608696,12.8076086956522,3.15714285714286,-6.58111111111111
1991,2.36521739130435,14.6608695652174,3.68351648351648,-9.69555555555555
1992,2.3195652173913,14.0239130434783,2.78461538461538,-9.20659340659341
1993,2.40217391304348,12.9032608695652,-1.21318681318681,-8.17555555555556
1994,1.30326086956522,12.6326086956522,3.41978021978022,-12.0644444444444
1995,4.9945652173913,15.0195652173913,3.79230769230769,-8.96222222222222
1996,1.49782608695652,14.2304347826087,4.11318681318681,-13.7384615384615
1997,1.4304347826087,13.0652173913043,1.24285714285714,-12.2744444444444
1998,1.51739130434783,13.7434782608696,-0.0714285714285714,-12.1277777777778
1999,0.593478260869565,14.0630434782609,0.895604395604396,-6.68333333333333
2000,1.83913043478261,13.5771739130435,1.56483516483516,-7.47472527472527
2001,2.90869565217391,13.3434782608696,2.43296703296703,-10.0833333333333
2002,1.54021739130435,12.5184782608696,2.7989010989011,-10.9355555555556
2003,-0.994565217391304,12.4,3.17582417582418,-10.9744444444444
2004,1.86847826086957,13.0532608695652,3.24615384615385,-8.11428571428571
2005,0.703260869565217,12.5652173913043,2.7978021978022,-8.19666666666667
2006,0.316304347826087,13.5217391304348,4.04835164835165,-12.4866666666667
2007,3.22934782608696,13.95,2.83516483516483,-8.95666666666667
2008,4.72173913043478,12.7586956521739,4.24175824175824,-8.80879120879121
2009,0.491304347826087,13.1858695652174,4.66483516483517,-10.0222222222222
2010,1.99239130434783,16.0467391304348,3.8032967032967,-13.9944444444444
2011,0.00217391304347826,14.1858695652174,2.3,-11.4655555555556
2012,2.56521739130435,13.8195652173913,4.4021978021978,-12.2868131868132
2013,0.967391304347826,5.64456521739131,2,-5.79777777777778
