year,tmax_spr,tmax_sum,tmax_aut,tmax_win
1964,-8.04397173913043,9.39910217391304,-0.637283516483516,-24.0851835164835
1965,-9.56304347826087,9.35520978260869,-0.453553846153846,-24.1516222222222
1966,-9.35217391304348,10.5391304347826,-0.265471428571429,-23.6562977777778
1967,-7.70401413043478,9.85995652173913,-0.627107692307692,-21.4051577777778
1968,-6.12947826086957,10.3748532608696,0.354903296703297,-20.6614857142857
1969,-9.80511195652174,9.04590869565217,-0.280795604395604,-25.7471955555556
1970,-9.20286847826087,10.6133097826087,-0.572679120879121,-22.5742044444444
1971,-8.53777391304348,9.22456847826087,0.568438461538462,-21.7619611111111
1972,-4.76397717391304,9.48690108695652,-0.320184615384615,-22.5515626373626
1973,-8.83586956521739,10.320652173913,0.427472527472527,-22.3390944444444
1974,-8.35279021739131,10.8173913043478,-0.10206043956044,-22.1713477777778
1975,-6.24595,11.4815217391304,0.771474725274725,-20.6211111111111
1976,-9.09601630434783,9.60829456521739,-1.09048901098901,-19.1549450549451
1977,-7.89239130434783,10.6891304347826,-1.20989010989011,-24.2588888888889
1978,-7.91847826086957,10.8228260869565,0.743956043956044,-24.3911111111111
1979,-8.58260869565217,10.2510869565217,-2.13186813186813,-21.2288888888889
1980,-10.670652173913,10.3554347826087,-1.21538461538462,-21.3692307692308
1981,-8.74673913043478,9.99130434782609,-1.01978021978022,-20.0766666666667
1982,-9.41304347826087,10.2413043478261,-1.2,-22.9055555555556
1983,-6.73804347826087,10.1119565217391,0.264835164835165,-22.0577777777778
1984,-7.47065217391304,10.9271739130435,-1.49120879120879,-21.7142857142857
1985,-6.82937717391304,9.94771304347826,-0.274630769230769,-22.88722
1986,-7.59021739130435,11.0380434782609,-0.56043956043956,-22.5811111111111
1987,-7.65217391304348,9.24782608695652,-0.981318681318681,-23.9488888888889
1988,-7.27934782608696,11.7304347826087,0.952747252747253,-20.7538461538462
1989,-4.83260869565217,11.4402173913043,-0.481318681318681,-18.3166666666667
1990,-5.13804347826087,11.420652173913,1.93516483516483,-19.5733333333333
1991,-8.04239130434783,10.55,-0.0725274725274725,-18.43
1992,-6.93369565217391,9.58695652173913,-0.0318681318681319,-19.7285714285714
1993,-7.18804347826087,10.154347826087,0.338461538461538,-21.1011111111111
1994,-8.51413043478261,11.2076086956522,0.620879120879121,-23.7888888888889
1995,-8.40869565217391,10.8913043478261,1.66153846153846,-18.4344444444444
1996,-8.07717391304348,11.2402173913043,0.326373626373626,-21.7296703296703
1997,-6.825,10.3565217391304,0.0340659340659341,-19.5088888888889
1998,-7.125,11.545652173913,-1.1978021978022,-24.4533333333333
1999,-9.89130434782609,11.0097826086957,0.61978021978022,-21.6755555555556
2000,-7.55978260869565,11.6597826086957,-0.876923076923077,-21.2714285714286
2001,-6.8804347826087,10.6445652173913,-0.743956043956044,-23.1533333333333
2002,-6.78260869565217,10.1423913043478,0.540659340659341,-20.0277777777778
2003,-7.34673913043478,11.0326086956522,0.314285714285714,-22.41
2004,-8.01956521739131,10.7304347826087,1.8956043956044,-23.0406593406593
2005,-7.63913043478261,11.0717391304348,1.27472527472527,-20.8277777777778
2006,-7.675,11.5771739130435,0.223076923076923,-22.83
2007,-8.02065217391304,10.9163043478261,0.212087912087912,-23.2566666666667
2008,-6.33586956521739,11.2652173913043,0.812087912087912,-22.4241758241758
2009,-6.69347826086957,10.9619565217391,-0.648351648351648,-23.0977777777778
2010,-11.6521739130435,11.5673913043478,0.976923076923077,-22.7088888888889
2011,-9.16086956521739,11.3880434782609,1.08241758241758,-20.39
2012,-8.27717391304348,12.0510869565217,2.1989010989011,-23.1032967032967
2013,-7.1945652173913,12.5967391304348,2.24945054945055,-20.94
2014,-6.51630434782609,11.7619565217391,0.0384615384615385,-21.32
2015,-6.89021739130435,10.604347826087,0.443956043956044,-19.6633333333333
2016,-7.05652173913043,11.4021739130435,-2.30659340659341,-23.667032967033
2017,-7.04239130434783,0.826086956521739,-2.2,-15.0911111111111
