year,tmax_spr,tmax_sum,tmax_aut,tmax_win
1960,3.79673913043478,10.6010869565217,4.47362637362637,2.17362637362637
1961,3.38804347826087,10.4989130434783,3.22417582417582,0.811111111111111
1962,3.57282608695652,11.6217391304348,5.03956043956044,-1.03
1963,3.50760869565217,10.4804347826087,4.22417582417582,-1.56333333333333
1964,2.11847826086957,9.80434782608696,2.22637362637363,4.23736263736264
1965,3.07282608695652,10.3760869565217,2.05824175824176,0.451111111111111
1966,3.17173913043478,11.0239130434783,4.58131868131868,0.323333333333333
1967,3.36413043478261,9.90652173913043,4.17252747252747,4.58666666666667
1968,3.87608695652174,10.2141304347826,5.55604395604396,2.22967032967033
1969,3.09239130434783,10.7358695652174,2.9,0.915555555555555
1970,3.59347826086956,10.3913043478261,3.77032967032967,-0.87
1971,3.86521739130435,10.929347826087,3.33736263736264,0.138888888888889
1972,2.95869565217391,12.2445652173913,4.81758241758242,7.30879120879121
1973,2.48478260869565,10.2641304347826,3.52087912087912,1.51111111111111
1974,3.13260869565217,10.7880434782609,4.96483516483516,2.25444444444444
1975,4.54130434782609,11.7217391304348,2.61978021978022,4.00111111111111
1976,3.92717391304348,9.92717391304348,4.39450549450549,5.54395604395604
1977,3.22717391304348,10.554347826087,3.34835164835165,2.3
1978,3.32717391304348,9.80978260869565,3.04065934065934,-1.29111111111111
1979,3.8945652173913,11.4815217391304,5.28021978021978,-0.111111111111111
1980,4.01304347826087,11.8782608695652,4.2043956043956,2.84835164835165
1981,2.77391304347826,11.4445652173913,4.56043956043956,-0.365555555555556
1982,4.32934782608696,10.3880434782609,3.32857142857143,3.06111111111111
1983,4.71304347826087,11.0989130434783,4.58901098901099,2.16888888888889
1984,3.94673913043478,10.0239130434783,4.03406593406593,-0.358241758241758
1985,7.81630434782609,11.2619565217391,4.57362637362637,1.95333333333333
1986,2.77391304347826,11.8489130434783,4.18681318681319,0.285555555555556
1987,3.05978260869565,11.3989130434783,3.33076923076923,1.10777777777778
1988,3.49239130434783,11.704347826087,5.33626373626374,-0.628571428571429
1989,4.89239130434783,12.1945652173913,4.81758241758242,4.52333333333333
1990,2.35326086956522,11.0619565217391,4.34945054945055,1.15666666666667
1991,3.58260869565217,11.4391304347826,4.62857142857143,2.42222222222222
1992,3.65108695652174,11.4184782608696,3.98461538461538,6.52857142857143
1993,3.09565217391304,11.004347826087,2.29230769230769,1.49888888888889
1994,3.67391304347826,10.8760869565217,6.54285714285714,-0.124444444444444
1995,3.54891304347826,11.3282608695652,3.62637362637363,-0.411111111111111
1996,3.33695652173913,11.7902173913043,4.82307692307692,1.31978021978022
1997,1.91847826086957,11.7923913043478,4.45824175824176,2.52777777777778
1998,4.52934782608696,13.4423913043478,6.16373626373626,1.88888888888889
1999,3.24891304347826,13.2228260869565,4.7032967032967,-2.9
2000,3.87934782608696,12.0434782608696,3.92637362637363,2.31318681318681
2001,4.74782608695652,13.2815217391304,5.61648351648352,-0.831111111111111
2002,3.49021739130435,12.8967391304348,6.07912087912088,4.48777777777778
2003,3.1945652173913,11.5260869565217,5.37912087912088,-1.06444444444444
2004,2.83194782608696,11.1298489130435,4.07740989010989,-1.63305494505495
2005,3.13562173913043,10.8259510869565,3.91126043956044,-2.82231777777778
2006,3.96864565217391,12.876625,4.69042527472527,-6.21202111111111
2007,3.23964891304348,13.0267836956522,5.34004725274725,-5.62523555555556
2008,3.71294456521739,12.0865423913043,5.24242417582418,-11.9734450549451
2009,2.45763369565217,11.4182217391304,5.06528681318681,-2.78044444444444
2010,4.35995326086957,14.2873336956522,5.89706593406593,-0.429863333333333
2011,2.71745760869565,10.2892293478261,2.24474505494506,-4.17900666666667
2012,1.85686739130435,9.86891630434783,5.33579010989011,-4.87311538461538
2013,3.59429130434783,9.41184239130435,2.84045824175824,-2.61183555555556
2014,3.20514565217391,10.138122826087,4.22620769230769,-1.14521333333333
2015,2.41415,10.5632739130435,5.24585164835165,-2.86387111111111
2016,3.38152173913044,9.96413043478261,2.33076923076923,0.927472527472528
2017,2.61195652173913,5.2,5.2,0.896666666666667
