"date","Year","Month","Day","value"
1966-07-20,1966,7,20,250
1966-07-21,1966,7,21,206
1966-07-22,1966,7,22,194
1966-07-23,1966,7,23,172
1966-07-24,1966,7,24,172
1966-07-25,1966,7,25,178
1966-07-26,1966,7,26,211
1966-07-27,1966,7,27,206
1966-07-28,1966,7,28,211
1966-07-29,1966,7,29,217
1966-07-30,1966,7,30,200
1966-07-31,1966,7,31,178
1966-08-01,1966,8,1,189
1966-08-02,1966,8,2,183
1966-08-03,1966,8,3,183
1966-08-04,1966,8,4,206
1966-08-05,1966,8,5,200
1966-08-06,1966,8,6,194
1966-08-07,1966,8,7,194
1966-08-08,1966,8,8,167
1966-08-09,1966,8,9,183
1966-08-10,1966,8,10,189
1966-08-11,1966,8,11,217
1966-08-12,1966,8,12,211
1966-08-13,1966,8,13,228
1966-08-14,1966,8,14,183
1966-08-15,1966,8,15,200
1966-08-16,1966,8,16,189
1966-08-17,1966,8,17,183
1966-08-18,1966,8,18,156
1966-08-19,1966,8,19,167
1966-08-20,1966,8,20,161
1966-08-21,1966,8,21,156
1966-08-22,1966,8,22,167
1966-08-23,1966,8,23,172
1966-08-24,1966,8,24,143
1966-08-25,1966,8,25,133
1966-08-26,1966,8,26,153
1966-08-27,1966,8,27,173
1966-08-28,1966,8,28,172
1966-08-29,1966,8,29,172
1966-08-30,1966,8,30,167
1966-08-31,1966,8,31,128
1966-09-01,1966,9,1,100
1966-09-02,1966,9,2,111
1966-09-03,1966,9,3,128
1966-09-04,1966,9,4,139
1966-09-05,1966,9,5,128
1966-09-06,1966,9,6,167
1966-09-07,1966,9,7,161
1966-09-08,1966,9,8,167
1966-09-09,1966,9,9,167
1966-09-10,1966,9,10,183
1966-09-11,1966,9,11,139
1966-09-12,1966,9,12,183
1966-09-13,1966,9,13,167
1966-09-14,1966,9,14,167
1966-09-15,1966,9,15,100
1966-09-16,1966,9,16,122
1966-09-17,1966,9,17,111
1966-09-18,1966,9,18,156
1966-09-19,1966,9,19,144
1966-09-20,1966,9,20,150
1966-09-21,1966,9,21,167
1966-09-22,1966,9,22,178
1966-09-23,1966,9,23,172
1966-09-24,1966,9,24,156
1966-09-25,1966,9,25,161
1966-09-26,1966,9,26,156
1966-09-27,1966,9,27,167
1966-09-28,1966,9,28,133
1966-09-29,1966,9,29,117
1966-09-30,1966,9,30,167
1966-10-01,1966,10,1,117
1966-10-02,1966,10,2,128
1966-10-03,1966,10,3,100
1966-10-04,1966,10,4,94
1966-10-05,1966,10,5,100
1966-10-06,1966,10,6,89
1966-10-07,1966,10,7,89
1966-10-08,1966,10,8,94
1966-10-09,1966,10,9,94
1966-10-10,1966,10,10,56
1966-10-11,1966,10,11,89
1966-10-12,1966,10,12,83
1966-10-13,1966,10,13,78
1966-10-14,1966,10,14,6
1966-10-15,1966,10,15,22
1966-10-16,1966,10,16,28
1966-10-17,1966,10,17,6
1966-10-18,1966,10,18,44
1966-10-19,1966,10,19,61
1966-10-20,1966,10,20,100
1966-10-21,1966,10,21,72
1966-10-22,1966,10,22,44
1966-10-23,1966,10,23,78
1966-10-24,1966,10,24,61
1966-10-25,1966,10,25,78
1966-10-26,1966,10,26,78
1966-10-27,1966,10,27,78
1966-10-28,1966,10,28,89
1966-10-29,1966,10,29,72
1966-10-30,1966,10,30,72
1966-10-31,1966,10,31,89
1966-11-01,1966,11,1,61
1966-11-02,1966,11,2,44
1966-11-03,1966,11,3,56
1966-11-04,1966,11,4,56
1966-11-05,1966,11,5,33
1966-11-06,1966,11,6,100
1966-11-07,1966,11,7,72
1966-11-08,1966,11,8,0
1966-11-09,1966,11,9,-22
1966-11-10,1966,11,10,0
1966-11-11,1966,11,11,11
1966-11-12,1966,11,12,17
1966-11-13,1966,11,13,28
1966-11-14,1966,11,14,44
1966-11-15,1966,11,15,56
1966-11-16,1966,11,16,67
1966-11-17,1966,11,17,72
1966-11-18,1966,11,18,67
1966-11-19,1966,11,19,44
1966-11-20,1966,11,20,50
1966-11-21,1966,11,21,94
1966-11-22,1966,11,22,44
1966-11-23,1966,11,23,-17
1966-11-24,1966,11,24,-22
1966-11-25,1966,11,25,0
1966-11-26,1966,11,26,-50
1966-11-27,1966,11,27,-11
1966-11-28,1966,11,28,11
1966-11-29,1966,11,29,44
1966-11-30,1966,11,30,44
1966-12-01,1966,12,1,22
1966-12-02,1966,12,2,50
1966-12-03,1966,12,3,56
1966-12-04,1966,12,4,39
1966-12-05,1966,12,5,44
1966-12-06,1966,12,6,89
1966-12-07,1966,12,7,28
1966-12-08,1966,12,8,11
1966-12-09,1966,12,9,-33
1966-12-10,1966,12,10,-22
1966-12-11,1966,12,11,-11
1966-12-12,1966,12,12,0
1966-12-13,1966,12,13,-6
1966-12-14,1966,12,14,-6
1966-12-15,1966,12,15,6
1966-12-16,1966,12,16,-17
1966-12-17,1966,12,17,-6
1966-12-18,1966,12,18,-6
1966-12-19,1966,12,19,-6
1966-12-20,1966,12,20,-6
1966-12-21,1966,12,21,-6
1966-12-22,1966,12,22,-33
1966-12-23,1966,12,23,-39
1966-12-24,1966,12,24,-33
1966-12-25,1966,12,25,-50
1966-12-26,1966,12,26,-28
1966-12-27,1966,12,27,-78
1966-12-28,1966,12,28,-111
1966-12-29,1966,12,29,-89
1966-12-30,1966,12,30,-67
1966-12-31,1966,12,31,13
1967-01-01,1967,1,1,12
1967-01-02,1967,1,2,22
1967-01-03,1967,1,3,-18
1967-01-04,1967,1,4,-78
1967-01-05,1967,1,5,2
1967-01-06,1967,1,6,-48
1967-01-07,1967,1,7,32
1967-01-08,1967,1,8,12
1967-01-09,1967,1,9,-48
1967-01-10,1967,1,10,-28
1967-01-11,1967,1,11,-78
1967-01-12,1967,1,12,-28
1967-01-13,1967,1,13,22
1967-01-14,1967,1,14,22
1967-01-15,1967,1,15,-28
1967-01-16,1967,1,16,-28
1967-01-17,1967,1,17,-39
1967-01-18,1967,1,18,-39
1967-01-19,1967,1,19,-28
1967-01-20,1967,1,20,-17
1967-01-21,1967,1,21,72
1967-01-22,1967,1,22,33
1967-01-23,1967,1,23,-22
1967-01-24,1967,1,24,-22
1967-01-25,1967,1,25,-11
1967-01-26,1967,1,26,-50
1967-01-27,1967,1,27,-22
1967-01-28,1967,1,28,11
1967-01-29,1967,1,29,6
1967-01-30,1967,1,30,17
1967-01-31,1967,1,31,67
1967-02-01,1967,2,1,-17
1967-02-02,1967,2,2,0
1967-02-03,1967,2,3,0
1967-02-04,1967,2,4,11
1967-02-05,1967,2,5,28
1967-02-06,1967,2,6,-22
1967-02-07,1967,2,7,-17
1967-02-08,1967,2,8,-33
1967-02-09,1967,2,9,-22
1967-02-10,1967,2,10,-17
1967-02-11,1967,2,11,6
1967-02-12,1967,2,12,-6
1967-02-13,1967,2,13,28
1967-02-14,1967,2,14,33
1967-02-15,1967,2,15,-61
1967-02-16,1967,2,16,-50
1967-02-17,1967,2,17,-39
1967-02-18,1967,2,18,-6
1967-02-19,1967,2,19,17
1967-02-20,1967,2,20,-50
1967-02-21,1967,2,21,-44
1967-02-22,1967,2,22,-22
1967-02-23,1967,2,23,6
1967-02-24,1967,2,24,22
1967-02-25,1967,2,25,72
1967-02-26,1967,2,26,0
1967-02-27,1967,2,27,17
1967-02-28,1967,2,28,11
1967-03-01,1967,3,1,33
1967-03-02,1967,3,2,39
1967-03-03,1967,3,3,61
1967-03-04,1967,3,4,44
1967-03-05,1967,3,5,-44
1967-03-06,1967,3,6,-56
1967-03-07,1967,3,7,-28
1967-03-08,1967,3,8,0
1967-03-09,1967,3,9,-28
1967-03-10,1967,3,10,17
1967-03-11,1967,3,11,33
1967-03-12,1967,3,12,6
1967-03-13,1967,3,13,61
1967-03-14,1967,3,14,39
1967-03-15,1967,3,15,28
1967-03-16,1967,3,16,61
1967-03-17,1967,3,17,67
1967-03-18,1967,3,18,39
1967-03-19,1967,3,19,33
1967-03-20,1967,3,20,33
1967-03-21,1967,3,21,33
1967-03-22,1967,3,22,39
1967-03-23,1967,3,23,67
1967-03-24,1967,3,24,83
1967-03-25,1967,3,25,6
1967-03-26,1967,3,26,67
1967-03-27,1967,3,27,89
1967-03-28,1967,3,28,56
1967-03-29,1967,3,29,11
1967-03-30,1967,3,30,-39
1967-03-31,1967,3,31,11
1967-04-01,1967,4,1,-6
1967-04-02,1967,4,2,11
1967-04-03,1967,4,3,39
1967-04-04,1967,4,4,89
1967-04-05,1967,4,5,56
1967-04-06,1967,4,6,11
1967-04-07,1967,4,7,33
1967-04-08,1967,4,8,50
1967-04-09,1967,4,9,28
1967-04-10,1967,4,10,44
1967-04-11,1967,4,11,44
1967-04-12,1967,4,12,-22
1967-04-13,1967,4,13,17
1967-04-14,1967,4,14,8
1967-04-15,1967,4,15,28
1967-04-16,1967,4,16,0
1967-04-17,1967,4,17,17
1967-04-18,1967,4,18,22
1967-04-19,1967,4,19,-6
1967-04-20,1967,4,20,17
1967-04-21,1967,4,21,-22
1967-04-22,1967,4,22,-11
1967-04-23,1967,4,23,-22
1967-04-24,1967,4,24,0
1967-04-25,1967,4,25,-6
1967-04-26,1967,4,26,-11
1967-04-27,1967,4,27,50
1967-04-28,1967,4,28,78
1967-04-29,1967,4,29,-6
1967-04-30,1967,4,30,-39
1967-05-01,1967,5,1,-17
1967-05-02,1967,5,2,0
1967-05-03,1967,5,3,33
1967-05-04,1967,5,4,61
1967-05-05,1967,5,5,28
1967-05-06,1967,5,6,39
1967-05-07,1967,5,7,72
1967-05-08,1967,5,8,100
1967-05-09,1967,5,9,128
1967-05-10,1967,5,10,78
1967-05-11,1967,5,11,72
1967-05-12,1967,5,12,158
1967-05-13,1967,5,13,108
1967-05-14,1967,5,14,108
1967-05-15,1967,5,15,33
1967-05-16,1967,5,16,72
1967-05-17,1967,5,17,128
1967-05-18,1967,5,18,133
1967-05-19,1967,5,19,128
1967-05-20,1967,5,20,139
1967-05-21,1967,5,21,128
1967-05-22,1967,5,22,133
1967-05-23,1967,5,23,128
1967-05-24,1967,5,24,144
1967-05-25,1967,5,25,133
1967-05-26,1967,5,26,117
1967-05-27,1967,5,27,122
1967-05-28,1967,5,28,106
1967-05-29,1967,5,29,111
1967-05-30,1967,5,30,89
1967-05-31,1967,5,31,67
1967-06-01,1967,6,1,168
1967-06-02,1967,6,2,208
1967-06-03,1967,6,3,98
1967-06-04,1967,6,4,106
1967-06-05,1967,6,5,150
1967-06-06,1967,6,6,83
1967-06-07,1967,6,7,100
1967-06-08,1967,6,8,111
1967-06-09,1967,6,9,106
1967-06-10,1967,6,10,100
1967-06-11,1967,6,11,117
1967-06-12,1967,6,12,133
1967-06-13,1967,6,13,111
1967-06-14,1967,6,14,67
1967-06-15,1967,6,15,89
1967-06-16,1967,6,16,128
1967-06-17,1967,6,17,167
1967-06-18,1967,6,18,100
1967-06-19,1967,6,19,144
1967-06-20,1967,6,20,139
1967-06-21,1967,6,21,128
1967-06-22,1967,6,22,161
1967-06-23,1967,6,23,183
1967-06-24,1967,6,24,167
1967-06-25,1967,6,25,161
1967-06-26,1967,6,26,172
1967-06-27,1967,6,27,178
1967-06-28,1967,6,28,167
1967-06-29,1967,6,29,194
1967-06-30,1967,6,30,172
1967-07-01,1967,7,1,194
1967-07-02,1967,7,2,211
1967-07-03,1967,7,3,194
1967-07-04,1967,7,4,228
1967-07-05,1967,7,5,217
1967-07-06,1967,7,6,167
1967-07-07,1967,7,7,144
1967-07-08,1967,7,8,167
1967-07-09,1967,7,9,183
1967-07-10,1967,7,10,167
1967-07-11,1967,7,11,172
1967-07-12,1967,7,12,178
1967-07-13,1967,7,13,183
1967-07-14,1967,7,14,161
1967-07-15,1967,7,15,167
1967-07-16,1967,7,16,172
1967-07-17,1967,7,17,167
1967-07-18,1967,7,18,167
1967-07-19,1967,7,19,178
1967-07-20,1967,7,20,167
1967-07-21,1967,7,21,194
1967-07-22,1967,7,22,200
1967-07-23,1967,7,23,172
1967-07-24,1967,7,24,194
1967-07-25,1967,7,25,189
1967-07-26,1967,7,26,211
1967-07-27,1967,7,27,194
1967-07-28,1967,7,28,161
1967-07-29,1967,7,29,194
1967-07-30,1967,7,30,183
1967-07-31,1967,7,31,178
1967-08-01,1967,8,1,178
1967-08-02,1967,8,2,167
1967-08-03,1967,8,3,183
1967-08-04,1967,8,4,167
1967-08-05,1967,8,5,194
1967-08-06,1967,8,6,189
1967-08-07,1967,8,7,183
1967-08-08,1967,8,8,167
1967-08-09,1967,8,9,167
1967-08-10,1967,8,10,172
1967-08-11,1967,8,11,156
1967-08-12,1967,8,12,167
1967-08-13,1967,8,13,183
1967-08-14,1967,8,14,172
1967-08-15,1967,8,15,156
1967-08-16,1967,8,16,144
1967-08-17,1967,8,17,133
1967-08-18,1967,8,18,178
1967-08-19,1967,8,19,172
1967-08-20,1967,8,20,156
1967-08-21,1967,8,21,167
1967-08-22,1967,8,22,156
1967-08-23,1967,8,23,189
1967-08-24,1967,8,24,156
1967-08-25,1967,8,25,167
1967-08-26,1967,8,26,172
1967-08-27,1967,8,27,189
1967-08-28,1967,8,28,183
1967-08-29,1967,8,29,194
1967-08-30,1967,8,30,172
1967-08-31,1967,8,31,133
1967-09-01,1967,9,1,156
1967-09-02,1967,9,2,167
1967-09-03,1967,9,3,156
1967-09-04,1967,9,4,161
1967-09-05,1967,9,5,172
1967-09-06,1967,9,6,144
1967-09-07,1967,9,7,150
1967-09-08,1967,9,8,128
1967-09-09,1967,9,9,144
1967-09-10,1967,9,10,89
1967-09-11,1967,9,11,156
1967-09-12,1967,9,12,194
1967-09-13,1967,9,13,111
1967-09-14,1967,9,14,117
1967-09-15,1967,9,15,139
1967-09-16,1967,9,16,133
1967-09-17,1967,9,17,144
1967-09-18,1967,9,18,128
1967-09-19,1967,9,19,122
1967-09-20,1967,9,20,89
1967-09-21,1967,9,21,144
1967-09-22,1967,9,22,111
1967-09-23,1967,9,23,72
1967-09-24,1967,9,24,117
1967-09-25,1967,9,25,117
1967-09-26,1967,9,26,106
1967-09-27,1967,9,27,117
1967-09-28,1967,9,28,117
1967-09-29,1967,9,29,128
1967-09-30,1967,9,30,144
1967-10-01,1967,10,1,133
1967-10-02,1967,10,2,144
1967-10-03,1967,10,3,178
1967-10-04,1967,10,4,133
1967-10-05,1967,10,5,67
1967-10-06,1967,10,6,78
1967-10-07,1967,10,7,67
1967-10-08,1967,10,8,72
1967-10-09,1967,10,9,94
1967-10-10,1967,10,10,100
1967-10-11,1967,10,11,100
1967-10-12,1967,10,12,106
1967-10-13,1967,10,13,89
1967-10-14,1967,10,14,106
1967-10-15,1967,10,15,33
1967-10-16,1967,10,16,50
1967-10-17,1967,10,17,61
1967-10-18,1967,10,18,94
1967-10-19,1967,10,19,83
1967-10-20,1967,10,20,83
1967-10-21,1967,10,21,83
1967-10-22,1967,10,22,83
1967-10-23,1967,10,23,83
1967-10-24,1967,10,24,89
1967-10-25,1967,10,25,61
1967-10-26,1967,10,26,83
1967-10-27,1967,10,27,61
1967-10-28,1967,10,28,72
1967-10-29,1967,10,29,22
1967-10-30,1967,10,30,0
1967-10-31,1967,10,31,50
1967-11-01,1967,11,1,44
1967-11-02,1967,11,2,83
1967-11-03,1967,11,3,0
1967-11-04,1967,11,4,39
1967-11-05,1967,11,5,56
1967-11-06,1967,11,6,44
1967-11-07,1967,11,7,72
1967-11-08,1967,11,8,39
1967-11-09,1967,11,9,44
1967-11-10,1967,11,10,39
1967-11-11,1967,11,11,56
1967-11-12,1967,11,12,83
1967-11-13,1967,11,13,67
1967-11-14,1967,11,14,72
1967-11-15,1967,11,15,61
1967-11-16,1967,11,16,56
1967-11-17,1967,11,17,61
1967-11-18,1967,11,18,50
1967-11-19,1967,11,19,61
1967-11-20,1967,11,20,56
1967-11-21,1967,11,21,56
1967-11-22,1967,11,22,50
1967-11-23,1967,11,23,17
1967-11-24,1967,11,24,-6
1967-11-25,1967,11,25,0
1967-11-26,1967,11,26,-6
1967-11-27,1967,11,27,11
1967-11-28,1967,11,28,11
1967-11-29,1967,11,29,-11
1967-11-30,1967,11,30,0
1967-12-01,1967,12,1,-11
1967-12-02,1967,12,2,-56
1967-12-03,1967,12,3,-39
1967-12-04,1967,12,4,-17
1967-12-05,1967,12,5,-11
1967-12-06,1967,12,6,-11
1967-12-07,1967,12,7,-6
1967-12-08,1967,12,8,-28
1967-12-09,1967,12,9,-56
1967-12-10,1967,12,10,-33
1967-12-11,1967,12,11,-22
1967-12-12,1967,12,12,-11
1967-12-13,1967,12,13,-94
1967-12-14,1967,12,14,-89
1967-12-15,1967,12,15,-44
1967-12-16,1967,12,16,-44
1967-12-17,1967,12,17,-94
1967-12-18,1967,12,18,-111
1967-12-19,1967,12,19,-17
1967-12-20,1967,12,20,-94
1967-12-21,1967,12,21,-128
1967-12-22,1967,12,22,-111
1967-12-23,1967,12,23,-106
1967-12-24,1967,12,24,-56
1967-12-25,1967,12,25,-50
1967-12-26,1967,12,26,-44
1967-12-27,1967,12,27,-11
1967-12-28,1967,12,28,-39
1967-12-29,1967,12,29,-11
1967-12-30,1967,12,30,-67
1967-12-31,1967,12,31,-67
1968-01-01,1968,1,1,-78
1968-01-02,1968,1,2,32
1968-01-03,1968,1,3,-28
1968-01-04,1968,1,4,2
1968-01-05,1968,1,5,-68
1968-01-06,1968,1,6,22
1968-01-07,1968,1,7,-8
1968-01-08,1968,1,8,-48
1968-01-09,1968,1,9,-28
1968-01-10,1968,1,10,-68
1968-01-11,1968,1,11,-8
1968-01-12,1968,1,12,-94
1968-01-13,1968,1,13,-56
1968-01-14,1968,1,14,-22
1968-01-15,1968,1,15,-11
1968-01-16,1968,1,16,-22
1968-01-17,1968,1,17,-33
1968-01-18,1968,1,18,-50
1968-01-19,1968,1,19,-33
1968-01-20,1968,1,20,-22
1968-01-21,1968,1,21,-11
1968-01-22,1968,1,22,-11
1968-01-23,1968,1,23,0
1968-01-24,1968,1,24,-11
1968-01-25,1968,1,25,-11
1968-01-26,1968,1,26,0
1968-01-27,1968,1,27,33
1968-01-28,1968,1,28,17
1968-01-29,1968,1,29,-17
1968-01-30,1968,1,30,-44
1968-01-31,1968,1,31,33
1968-02-01,1968,2,1,-44
1968-02-02,1968,2,2,-17
1968-02-03,1968,2,3,-17
1968-02-04,1968,2,4,6
1968-02-05,1968,2,5,-17
1968-02-06,1968,2,6,17
1968-02-07,1968,2,7,-6
1968-02-08,1968,2,8,22
1968-02-09,1968,2,9,17
1968-02-10,1968,2,10,44
1968-02-11,1968,2,11,33
1968-02-12,1968,2,12,28
1968-02-13,1968,2,13,33
1968-02-14,1968,2,14,28
1968-02-15,1968,2,15,-11
1968-02-16,1968,2,16,0
1968-02-17,1968,2,17,11
1968-02-18,1968,2,18,33
1968-02-19,1968,2,19,33
1968-02-20,1968,2,20,56
1968-02-21,1968,2,21,28
1968-02-22,1968,2,22,44
1968-02-23,1968,2,23,33
1968-02-24,1968,2,24,61
1968-02-25,1968,2,25,50
1968-02-26,1968,2,26,61
1968-02-27,1968,2,27,83
1968-02-28,1968,2,28,11
1968-02-29,1968,2,29,11
1968-03-01,1968,3,1,22
1968-03-02,1968,3,2,28
1968-03-03,1968,3,3,22
1968-03-04,1968,3,4,17
1968-03-05,1968,3,5,17
1968-03-06,1968,3,6,33
1968-03-07,1968,3,7,33
1968-03-08,1968,3,8,33
1968-03-09,1968,3,9,22
1968-03-10,1968,3,10,17
1968-03-11,1968,3,11,-22
1968-03-12,1968,3,12,-6
1968-03-13,1968,3,13,33
1968-03-14,1968,3,14,56
1968-03-15,1968,3,15,-1
1968-03-16,1968,3,16,-11
1968-03-17,1968,3,17,-11
1968-03-18,1968,3,18,-22
1968-03-19,1968,3,19,-28
1968-03-20,1968,3,20,6
1968-03-21,1968,3,21,11
1968-03-22,1968,3,22,6
1968-03-23,1968,3,23,44
1968-03-24,1968,3,24,22
1968-03-25,1968,3,25,44
1968-03-26,1968,3,26,56
1968-03-27,1968,3,27,28
1968-03-28,1968,3,28,56
1968-03-29,1968,3,29,39
1968-03-30,1968,3,30,49
1968-03-31,1968,3,31,83
1968-04-01,1968,4,1,48
1968-04-02,1968,4,2,88
1968-04-03,1968,4,3,38
1968-04-04,1968,4,4,8
1968-04-05,1968,4,5,28
1968-04-06,1968,4,6,78
1968-04-07,1968,4,7,88
1968-04-08,1968,4,8,8
1968-04-09,1968,4,9,98
1968-04-10,1968,4,10,-12
1968-04-11,1968,4,11,-22
1968-04-12,1968,4,12,-32
1968-04-13,1968,4,13,88
1968-04-14,1968,4,14,88
1968-04-15,1968,4,15,8
1968-04-16,1968,4,16,68
1968-04-17,1968,4,17,88
1968-04-18,1968,4,18,58
1968-04-19,1968,4,19,28
1968-04-20,1968,4,20,38
1968-04-21,1968,4,21,-2
1968-04-22,1968,4,22,58
1968-04-23,1968,4,23,108
1968-04-24,1968,4,24,28
1968-04-25,1968,4,25,48
1968-04-26,1968,4,26,118
1968-04-27,1968,4,27,48
1968-04-28,1968,4,28,28
1968-04-29,1968,4,29,18
1968-04-30,1968,4,30,58
1968-05-01,1968,5,1,100
1968-05-02,1968,5,2,111
1968-05-03,1968,5,3,89
1968-05-04,1968,5,4,100
1968-05-05,1968,5,5,89
1968-05-06,1968,5,6,33
1968-05-07,1968,5,7,17
1968-05-08,1968,5,8,61
1968-05-09,1968,5,9,72
1968-05-10,1968,5,10,117
1968-05-11,1968,5,11,89
1968-05-12,1968,5,12,56
1968-05-13,1968,5,13,33
1968-05-14,1968,5,14,94
1968-05-15,1968,5,15,28
1968-05-16,1968,5,16,72
1968-05-17,1968,5,17,39
1968-05-18,1968,5,18,83
1968-05-19,1968,5,19,106
1968-05-20,1968,5,20,150
1968-05-21,1968,5,21,183
1968-05-22,1968,5,22,156
1968-05-23,1968,5,23,89
1968-05-24,1968,5,24,78
1968-05-25,1968,5,25,83
1968-05-26,1968,5,26,117
1968-05-27,1968,5,27,139
1968-05-28,1968,5,28,156
1968-05-29,1968,5,29,172
1968-05-30,1968,5,30,167
1968-05-31,1968,5,31,128
1968-06-01,1968,6,1,156
1968-06-02,1968,6,2,161
1968-06-03,1968,6,3,178
1968-06-04,1968,6,4,172
1968-06-05,1968,6,5,211
1968-06-06,1968,6,6,128
1968-06-07,1968,6,7,89
1968-06-08,1968,6,8,83
1968-06-09,1968,6,9,72
1968-06-10,1968,6,10,67
1968-06-11,1968,6,11,83
1968-06-12,1968,6,12,139
1968-06-13,1968,6,13,139
1968-06-14,1968,6,14,150
1968-06-15,1968,6,15,161
1968-06-16,1968,6,16,161
1968-06-17,1968,6,17,161
1968-06-18,1968,6,18,183
1968-06-19,1968,6,19,183
1968-06-20,1968,6,20,194
1968-06-21,1968,6,21,108
1968-06-22,1968,6,22,148
1968-06-23,1968,6,23,178
1968-06-24,1968,6,24,200
1968-06-25,1968,6,25,150
1968-06-26,1968,6,26,167
1968-06-27,1968,6,27,194
1968-06-28,1968,6,28,228
1968-06-29,1968,6,29,211
1968-06-30,1968,6,30,106
1968-07-01,1968,7,1,178
1968-07-02,1968,7,2,167
1968-07-03,1968,7,3,183
1968-07-04,1968,7,4,189
1968-07-05,1968,7,5,167
1968-07-06,1968,7,6,167
1968-07-07,1968,7,7,156
1968-07-08,1968,7,8,167
1968-07-09,1968,7,9,178
1968-07-10,1968,7,10,178
1968-07-11,1968,7,11,189
1968-07-12,1968,7,12,200
1968-07-13,1968,7,13,206
1968-07-14,1968,7,14,183
1968-07-15,1968,7,15,172
1968-07-16,1968,7,16,178
1968-07-17,1968,7,17,172
1968-07-18,1968,7,18,194
1968-07-19,1968,7,19,189
1968-07-20,1968,7,20,217
1968-07-21,1968,7,21,194
1968-07-22,1968,7,22,194
1968-07-23,1968,7,23,178
1968-07-24,1968,7,24,167
1968-07-25,1968,7,25,172
1968-07-26,1968,7,26,194
1968-07-27,1968,7,27,189
1968-07-28,1968,7,28,156
1968-07-29,1968,7,29,194
1968-07-30,1968,7,30,167
1968-07-31,1968,7,31,156
1968-08-01,1968,8,1,161
1968-08-02,1968,8,2,172
1968-08-03,1968,8,3,167
1968-08-04,1968,8,4,194
1968-08-05,1968,8,5,178
1968-08-06,1968,8,6,178
1968-08-07,1968,8,7,167
1968-08-08,1968,8,8,156
1968-08-09,1968,8,9,150
1968-08-10,1968,8,10,167
1968-08-11,1968,8,11,178
1968-08-12,1968,8,12,178
1968-08-13,1968,8,13,161
1968-08-14,1968,8,14,128
1968-08-15,1968,8,15,133
1968-08-16,1968,8,16,161
1968-08-17,1968,8,17,150
1968-08-18,1968,8,18,133
1968-08-19,1968,8,19,161
1968-08-20,1968,8,20,167
1968-08-21,1968,8,21,167
1968-08-22,1968,8,22,122
1968-08-23,1968,8,23,94
1968-08-24,1968,8,24,111
1968-08-25,1968,8,25,128
1968-08-26,1968,8,26,189
1968-08-27,1968,8,27,183
1968-08-28,1968,8,28,150
1968-08-29,1968,8,29,183
1968-08-30,1968,8,30,172
1968-08-31,1968,8,31,144
1968-09-01,1968,9,1,161
1968-09-02,1968,9,2,222
1968-09-03,1968,9,3,189
1968-09-04,1968,9,4,156
1968-09-05,1968,9,5,189
1968-09-06,1968,9,6,156
1968-09-07,1968,9,7,183
1968-09-08,1968,9,8,167
1968-09-09,1968,9,9,167
1968-09-10,1968,9,10,189
1968-09-11,1968,9,11,206
1968-09-12,1968,9,12,194
1968-09-13,1968,9,13,150
1968-09-14,1968,9,14,150
1968-09-15,1968,9,15,183
1968-09-16,1968,9,16,100
1968-09-17,1968,9,17,100
1968-09-18,1968,9,18,100
1968-09-19,1968,9,19,83
1968-09-20,1968,9,20,78
1968-09-21,1968,9,21,61
1968-09-22,1968,9,22,50
1968-09-23,1968,9,23,67
1968-09-24,1968,9,24,89
1968-09-25,1968,9,25,111
1968-09-26,1968,9,26,117
1968-09-27,1968,9,27,100
1968-09-28,1968,9,28,106
1968-09-29,1968,9,29,111
1968-09-30,1968,9,30,111
1968-10-01,1968,10,1,111
1968-10-02,1968,10,2,89
1968-10-03,1968,10,3,94
1968-10-04,1968,10,4,89
1968-10-05,1968,10,5,78
1968-10-06,1968,10,6,100
1968-10-07,1968,10,7,94
1968-10-08,1968,10,8,100
1968-10-09,1968,10,9,89
1968-10-10,1968,10,10,111
1968-10-11,1968,10,11,89
1968-10-12,1968,10,12,100
1968-10-13,1968,10,13,100
1968-10-14,1968,10,14,89
1968-10-15,1968,10,15,67
1968-10-16,1968,10,16,17
1968-10-17,1968,10,17,33
1968-10-18,1968,10,18,44
1968-10-19,1968,10,19,89
1968-10-20,1968,10,20,83
1968-10-21,1968,10,21,67
1968-10-22,1968,10,22,50
1968-10-23,1968,10,23,83
1968-10-24,1968,10,24,83
1968-10-25,1968,10,25,89
1968-10-26,1968,10,26,83
1968-10-27,1968,10,27,100
1968-10-28,1968,10,28,89
1968-10-29,1968,10,29,78
1968-10-30,1968,10,30,72
1968-10-31,1968,10,31,39
1968-11-01,1968,11,1,83
1968-11-02,1968,11,2,39
1968-11-03,1968,11,3,61
1968-11-04,1968,11,4,72
1968-11-05,1968,11,5,28
1968-11-06,1968,11,6,33
1968-11-07,1968,11,7,28
1968-11-08,1968,11,8,11
1968-11-09,1968,11,9,28
1968-11-10,1968,11,10,56
1968-11-11,1968,11,11,44
1968-11-12,1968,11,12,56
1968-11-13,1968,11,13,-6
1968-11-14,1968,11,14,50
1968-11-15,1968,11,15,11
1968-11-16,1968,11,16,28
1968-11-17,1968,11,17,0
1968-11-18,1968,11,18,0
1968-11-19,1968,11,19,33
1968-11-20,1968,11,20,33
1968-11-21,1968,11,21,33
1968-11-22,1968,11,22,11
1968-11-23,1968,11,23,50
1968-11-24,1968,11,24,39
1968-11-25,1968,11,25,-11
1968-11-26,1968,11,26,-28
1968-11-27,1968,11,27,-39
1968-11-28,1968,11,28,-22
1968-11-29,1968,11,29,-50
