"date","Year","Month","Day","value"
1976-05-17,1976,5,17,238.897
1976-05-18,1976,5,18,260.931
1976-05-19,1976,5,19,273.688
1976-05-20,1976,5,20,266.729
1976-05-21,1976,5,21,272.528
1976-05-22,1976,5,22,255.133
1976-05-23,1976,5,23,257.452
1976-05-24,1976,5,24,262.091
1976-05-25,1976,5,25,230.779
1976-05-26,1976,5,26,201.787
1976-05-27,1976,5,27,226.14
1976-05-28,1976,5,28,234.258
1976-05-29,1976,5,29,240.057
1976-05-30,1976,5,30,248.174
1976-05-31,1976,5,31,255.133
1976-06-01,1976,6,1,224
1976-06-02,1976,6,2,232
1976-06-03,1976,6,3,221
1976-06-04,1976,6,4,226
1976-06-05,1976,6,5,226
1976-06-06,1976,6,6,217
1976-06-07,1976,6,7,232
1976-06-08,1976,6,8,202
1976-06-09,1976,6,9,236
1976-06-10,1976,6,10,240
1976-06-11,1976,6,11,228
1976-06-12,1976,6,12,230
1976-06-13,1976,6,13,224
1976-06-14,1976,6,14,225
1976-06-15,1976,6,15,242
1976-06-16,1976,6,16,244
1976-06-17,1976,6,17,244
1976-06-18,1976,6,18,232
1976-06-19,1976,6,19,240
1976-06-20,1976,6,20,240
1976-06-21,1976,6,21,233
1976-06-22,1976,6,22,244
1976-06-23,1976,6,23,234
1976-06-24,1976,6,24,235
1976-06-25,1976,6,25,230
1976-06-26,1976,6,26,235
1976-06-27,1976,6,27,234
1976-06-28,1976,6,28,238
1976-06-29,1976,6,29,240
1976-06-30,1976,6,30,230
1976-07-01,1976,7,1,259.771
1976-07-02,1976,7,2,271.368
1976-07-03,1976,7,3,255.133
1976-07-04,1976,7,4,187.87
1976-07-05,1976,7,5,238.897
1976-07-06,1976,7,6,212.224
1976-07-07,1976,7,7,257.452
1976-07-08,1976,7,8,243.536
1976-07-09,1976,7,9,235.418
1976-07-10,1976,7,10,272.528
1976-07-11,1976,7,11,266.729
1976-07-12,1976,7,12,272.528
1976-07-13,1976,7,13,262.091
1976-07-14,1976,7,14,266.729
1976-07-15,1976,7,15,266.729
1976-07-16,1976,7,16,262.091
1976-07-17,1976,7,17,226.14
1976-07-18,1976,7,18,257.452
1976-07-19,1976,7,19,266.729
1976-07-20,1976,7,20,226.14
1976-07-21,1976,7,21,191.349
1976-07-22,1976,7,22,221.501
1976-07-23,1976,7,23,251.653
1976-07-24,1976,7,24,215.703
1976-07-25,1976,7,25,211.064
1976-07-26,1976,7,26,205.266
1976-07-27,1976,7,27,243.536
1976-07-28,1976,7,28,243.536
1976-07-29,1976,7,29,255.133
1976-07-30,1976,7,30,224.981
1976-07-31,1976,7,31,228.46
1976-08-01,1976,8,1,245
1976-08-02,1976,8,2,240
1976-08-03,1976,8,3,245
1976-08-04,1976,8,4,224
1976-08-05,1976,8,5,228
1976-08-06,1976,8,6,243
1976-08-07,1976,8,7,240
1976-08-08,1976,8,8,243
1976-08-09,1976,8,9,225
1976-08-10,1976,8,10,220
1976-08-11,1976,8,11,215
1976-08-12,1976,8,12,215
1976-08-13,1976,8,13,248
1976-08-14,1976,8,14,230
1976-08-15,1976,8,15,240
1976-08-16,1976,8,16,220
1976-08-17,1976,8,17,220
1976-08-18,1976,8,18,214
1976-08-19,1976,8,19,235
1976-08-20,1976,8,20,235
1976-08-21,1976,8,21,225
1976-08-22,1976,8,22,240
1976-08-23,1976,8,23,235
1976-08-24,1976,8,24,229
1976-08-25,1976,8,25,222
1976-08-26,1976,8,26,240
1976-08-27,1976,8,27,230
1976-08-28,1976,8,28,226
1976-08-29,1976,8,29,230
1976-08-30,1976,8,30,234
1976-08-31,1976,8,31,234
1976-09-01,1976,9,1,233
1976-09-02,1976,9,2,230
1976-09-03,1976,9,3,230
1976-09-04,1976,9,4,240
1976-09-05,1976,9,5,245
1976-09-06,1976,9,6,235
1976-09-07,1976,9,7,240
1976-09-08,1976,9,8,235
1976-09-09,1976,9,9,230
1976-09-10,1976,9,10,225
1976-09-11,1976,9,11,220
1976-09-12,1976,9,12,240
1976-09-13,1976,9,13,254
1976-09-14,1976,9,14,234
1976-09-15,1976,9,15,232
1976-09-16,1976,9,16,226
1976-09-17,1976,9,17,234
1976-09-18,1976,9,18,225
1976-09-19,1976,9,19,235
1976-09-20,1976,9,20,236
1976-09-21,1976,9,21,233
1976-09-22,1976,9,22,230
1976-09-23,1976,9,23,232
1976-09-24,1976,9,24,246
1976-09-25,1976,9,25,242
1976-09-26,1976,9,26,234
1976-09-27,1976,9,27,235
1976-09-28,1976,9,28,235
1976-09-29,1976,9,29,246
1976-09-30,1976,9,30,240
1976-10-01,1976,10,1,232
1976-10-02,1976,10,2,214
1976-10-03,1976,10,3,215
1976-10-04,1976,10,4,220
1976-10-05,1976,10,5,215
1976-10-06,1976,10,6,230
1976-10-07,1976,10,7,230
1976-10-08,1976,10,8,235
1976-10-09,1976,10,9,250
1976-10-10,1976,10,10,255
1976-10-11,1976,10,11,246
1976-10-12,1976,10,12,233
1976-10-13,1976,10,13,245
1976-10-14,1976,10,14,235
1976-10-15,1976,10,15,245
1976-10-16,1976,10,16,227
1976-10-17,1976,10,17,227
1976-10-18,1976,10,18,234
1976-10-19,1976,10,19,242
1976-10-20,1976,10,20,244
1976-10-21,1976,10,21,246
1976-10-22,1976,10,22,233
1976-10-23,1976,10,23,245
1976-10-24,1976,10,24,235
1976-10-25,1976,10,25,240
1976-10-26,1976,10,26,237
1976-10-27,1976,10,27,246
1976-10-28,1976,10,28,246
1976-10-29,1976,10,29,243
1976-10-30,1976,10,30,250
1976-10-31,1976,10,31,231.939
1976-11-01,1976,11,1,227
1976-11-02,1976,11,2,225
1976-11-03,1976,11,3,220
1976-11-04,1976,11,4,214
1976-11-05,1976,11,5,200
1976-11-06,1976,11,6,210
1976-11-07,1976,11,7,210
1976-11-08,1976,11,8,218
1976-11-09,1976,11,9,212
1976-11-10,1976,11,10,212
1976-11-11,1976,11,11,214
1976-11-12,1976,11,12,230
1976-11-13,1976,11,13,215
1976-11-14,1976,11,14,215
1976-11-15,1976,11,15,220
1976-11-16,1976,11,16,217
1976-11-17,1976,11,17,232
1976-11-18,1976,11,18,220
1976-11-19,1976,11,19,206
1976-11-20,1976,11,20,204
1976-11-21,1976,11,21,196
1976-11-22,1976,11,22,212
1976-11-23,1976,11,23,205
1976-11-24,1976,11,24,216
1976-11-25,1976,11,25,214
1976-11-26,1976,11,26,225
1976-11-27,1976,11,27,218
1976-11-28,1976,11,28,190
1976-11-29,1976,11,29,180
1976-11-30,1976,11,30,232
1976-12-01,1976,12,1,207
1976-12-02,1976,12,2,186
1976-12-03,1976,12,3,215
1976-12-04,1976,12,4,213
1976-12-05,1976,12,5,216
1976-12-06,1976,12,6,207
1976-12-07,1976,12,7,226
1976-12-08,1976,12,8,235
1976-12-09,1976,12,9,205
1976-12-10,1976,12,10,192
1976-12-11,1976,12,11,248
1976-12-12,1976,12,12,250
1976-12-13,1976,12,13,240
1976-12-14,1976,12,14,206
1976-12-15,1976,12,15,206
1976-12-16,1976,12,16,190
1976-12-17,1976,12,17,216
1976-12-18,1976,12,18,235
1976-12-19,1976,12,19,244
1976-12-20,1976,12,20,210
1976-12-21,1976,12,21,220
1976-12-22,1976,12,22,235
1976-12-23,1976,12,23,230
1976-12-24,1976,12,24,230
1976-12-25,1976,12,25,217
1976-12-26,1976,12,26,232
1976-12-27,1976,12,27,216
1976-12-28,1976,12,28,220
1976-12-29,1976,12,29,215
1976-12-30,1976,12,30,200
1976-12-31,1976,12,31,210
1977-01-01,1977,1,1,217
1977-01-02,1977,1,2,227
1977-01-03,1977,1,3,230
1977-01-04,1977,1,4,226
1977-01-05,1977,1,5,206
1977-01-06,1977,1,6,196
1977-01-07,1977,1,7,228
1977-01-08,1977,1,8,220
1977-01-09,1977,1,9,222
1977-01-10,1977,1,10,235
1977-01-11,1977,1,11,244
1977-01-12,1977,1,12,265
1977-01-13,1977,1,13,250
1977-01-14,1977,1,14,240
1977-01-15,1977,1,15,239
1977-01-16,1977,1,16,228
1977-01-17,1977,1,17,244
1977-01-18,1977,1,18,218
1977-01-19,1977,1,19,225
1977-01-20,1977,1,20,218
1977-01-21,1977,1,21,220
1977-01-22,1977,1,22,224
1977-01-23,1977,1,23,232
1977-01-24,1977,1,24,230
1977-01-25,1977,1,25,246
1977-01-26,1977,1,26,238
1977-01-27,1977,1,27,245
1977-01-28,1977,1,28,228
1977-01-29,1977,1,29,224
1977-01-30,1977,1,30,230
1977-01-31,1977,1,31,218
1977-02-01,1977,2,1,210
1977-02-02,1977,2,2,184
1977-02-03,1977,2,3,174
1977-02-04,1977,2,4,185
1977-02-05,1977,2,5,186
1977-02-06,1977,2,6,235
1977-02-07,1977,2,7,240
1977-02-08,1977,2,8,220
1977-02-09,1977,2,9,243
1977-02-10,1977,2,10,234
1977-02-11,1977,2,11,245
1977-02-12,1977,2,12,230
1977-02-13,1977,2,13,220
1977-02-14,1977,2,14,238
1977-02-15,1977,2,15,225
1977-02-16,1977,2,16,210
1977-02-17,1977,2,17,166
1977-02-18,1977,2,18,170
1977-02-19,1977,2,19,174
1977-02-20,1977,2,20,176
1977-02-21,1977,2,21,170
1977-02-22,1977,2,22,175
1977-02-23,1977,2,23,182
1977-02-24,1977,2,24,220
1977-02-25,1977,2,25,240
1977-02-26,1977,2,26,253
1977-02-27,1977,2,27,253
1977-02-28,1977,2,28,230
1977-03-01,1977,3,1,235
1977-03-02,1977,3,2,240
1977-03-03,1977,3,3,244
1977-03-04,1977,3,4,230
1977-03-05,1977,3,5,230
1977-03-06,1977,3,6,250
1977-03-07,1977,3,7,245
1977-03-08,1977,3,8,194
1977-03-09,1977,3,9,203
1977-03-10,1977,3,10,225
1977-03-11,1977,3,11,226
1977-03-12,1977,3,12,238
1977-03-13,1977,3,13,225
1977-03-14,1977,3,14,244
1977-03-15,1977,3,15,243
1977-03-16,1977,3,16,237
1977-03-17,1977,3,17,236
1977-03-18,1977,3,18,253
1977-03-19,1977,3,19,250
1977-03-20,1977,3,20,244
1977-03-21,1977,3,21,248
1977-03-22,1977,3,22,255
1977-03-23,1977,3,23,254
1977-03-24,1977,3,24,255
1977-03-25,1977,3,25,252
1977-03-26,1977,3,26,264
1977-03-27,1977,3,27,245
1977-03-28,1977,3,28,222
1977-03-29,1977,3,29,245
1977-03-30,1977,3,30,250
1977-03-31,1977,3,31,254
1977-04-01,1977,4,1,261
1977-04-02,1977,4,2,252
1977-04-03,1977,4,3,250
1977-04-04,1977,4,4,234
1977-04-05,1977,4,5,240
1977-04-06,1977,4,6,250
1977-04-07,1977,4,7,235
1977-04-08,1977,4,8,210
1977-04-09,1977,4,9,220
1977-04-10,1977,4,10,210
1977-04-11,1977,4,11,190
1977-04-12,1977,4,12,228
1977-04-13,1977,4,13,225
1977-04-14,1977,4,14,200
1977-04-15,1977,4,15,224
1977-04-16,1977,4,16,258
1977-04-17,1977,4,17,222
1977-04-18,1977,4,18,230
1977-04-19,1977,4,19,212
1977-04-20,1977,4,20,200
1977-04-21,1977,4,21,180
1977-04-22,1977,4,22,210
1977-04-23,1977,4,23,245
1977-04-24,1977,4,24,252
1977-04-25,1977,4,25,250
1977-04-26,1977,4,26,246
1977-04-27,1977,4,27,230
1977-04-28,1977,4,28,215
1977-04-29,1977,4,29,210
1977-04-30,1977,4,30,210
1977-05-01,1977,5,1,210
1977-05-02,1977,5,2,230
1977-05-03,1977,5,3,230
1977-05-04,1977,5,4,210
1977-05-05,1977,5,5,228
1977-05-06,1977,5,6,204
1977-05-07,1977,5,7,220
1977-05-08,1977,5,8,237.737
1977-05-09,1977,5,9,243.536
1977-05-10,1977,5,10,224.981
1977-05-11,1977,5,11,255.133
1977-05-12,1977,5,12,231.939
1977-05-13,1977,5,13,248.174
1977-05-14,1977,5,14,266.729
1977-05-15,1977,5,15,260.931
1977-05-16,1977,5,16,271.368
1977-05-17,1977,5,17,266.729
1977-05-18,1977,5,18,266.729
1977-05-19,1977,5,19,272.528
1977-05-20,1977,5,20,214.543
1977-05-21,1977,5,21,266.729
1977-05-22,1977,5,22,278.326
1977-05-23,1977,5,23,250.494
1977-05-24,1977,5,24,211.064
1977-05-25,1977,5,25,237.737
1977-05-26,1977,5,26,251.653
1977-05-27,1977,5,27,248.174
1977-05-28,1977,5,28,230.779
1977-05-29,1977,5,29,242.376
1977-05-30,1977,5,30,224
1977-05-31,1977,5,31,235
1977-06-01,1977,6,1,238
1977-06-02,1977,6,2,234
1977-06-03,1977,6,3,244
1977-06-04,1977,6,4,242
1977-06-05,1977,6,5,238
1977-06-06,1977,6,6,248
1977-06-07,1977,6,7,256
1977-06-08,1977,6,8,210
1977-06-09,1977,6,9,216
1977-06-10,1977,6,10,220
1977-06-11,1977,6,11,230
1977-06-12,1977,6,12,230
1977-06-13,1977,6,13,228
1977-06-14,1977,6,14,225
1977-06-15,1977,6,15,238
1977-06-16,1977,6,16,240
1977-06-17,1977,6,17,240
1977-06-18,1977,6,18,245
1977-06-19,1977,6,19,236
1977-06-20,1977,6,20,236
1977-06-21,1977,6,21,235
1977-06-22,1977,6,22,234
1977-06-23,1977,6,23,240
1977-06-24,1977,6,24,234
1977-06-25,1977,6,25,225
1977-06-26,1977,6,26,234
1977-06-27,1977,6,27,225
1977-06-28,1977,6,28,228
1977-06-29,1977,6,29,215
1977-06-30,1977,6,30,210
1977-07-01,1977,7,1,260.931
1977-07-02,1977,7,2,277.167
1977-07-03,1977,7,3,255.133
1977-07-04,1977,7,4,185.551
1977-07-05,1977,7,5,255.133
1977-07-06,1977,7,6,273.688
1977-07-07,1977,7,7,264.41
1977-07-08,1977,7,8,257.452
1977-07-09,1977,7,9,269.049
1977-07-10,1977,7,10,276.007
1977-07-11,1977,7,11,266.729
1977-07-12,1977,7,12,220.342
1977-07-13,1977,7,13,208.745
1977-07-14,1977,7,14,248.174
1977-07-15,1977,7,15,266.729
1977-07-16,1977,7,16,264.41
1977-07-17,1977,7,17,255.133
1977-07-18,1977,7,18,214.543
1977-07-19,1977,7,19,259.771
1977-07-20,1977,7,20,243.536
1977-07-21,1977,7,21,227.3
1977-07-22,1977,7,22,259.771
1977-07-23,1977,7,23,201.787
1977-07-24,1977,7,24,250.494
1977-07-25,1977,7,25,255.133
1977-07-26,1977,7,26,249.334
1977-07-27,1977,7,27,220.342
1977-07-28,1977,7,28,249.334
1977-07-29,1977,7,29,249.334
1977-07-30,1977,7,30,260.931
1977-07-31,1977,7,31,227.3
1977-08-01,1977,8,1,255.133
1977-08-02,1977,8,2,224.981
1977-08-03,1977,8,3,255.133
1977-08-04,1977,8,4,238.897
1977-08-05,1977,8,5,278.326
1977-08-06,1977,8,6,260.931
1977-08-07,1977,8,7,231.939
1977-08-08,1977,8,8,243.536
1977-08-09,1977,8,9,256.292
1977-08-10,1977,8,10,216.863
1977-08-11,1977,8,11,226.14
1977-08-12,1977,8,12,231.939
1977-08-13,1977,8,13,218.022
1977-08-14,1977,8,14,236.577
1977-08-15,1977,8,15,255.133
1977-08-16,1977,8,16,283.377
1977-08-17,1977,8,17,239.449
1977-08-18,1977,8,18,248.924
1977-08-19,1977,8,19,241.172
1977-08-20,1977,8,20,257.537
1977-08-21,1977,8,21,251.508
1977-08-22,1977,8,22,279.07
1977-08-23,1977,8,23,197.148
1977-08-24,1977,8,24,215.703
1977-08-25,1977,8,25,218.022
1977-08-26,1977,8,26,263.25
1977-08-27,1977,8,27,260.931
1977-08-28,1977,8,28,262.091
1977-08-29,1977,8,29,228.46
1977-08-30,1977,8,30,256.292
1977-08-31,1977,8,31,226.14
1977-09-01,1977,9,1,216.863
1977-09-02,1977,9,2,231.939
1977-09-03,1977,9,3,260.931
1977-09-04,1977,9,4,255.133
1977-09-05,1977,9,5,266.729
1977-09-06,1977,9,6,255.133
1977-09-07,1977,9,7,262.091
1977-09-08,1977,9,8,252.813
1977-09-09,1977,9,9,266.729
1977-09-10,1977,9,10,240.057
1977-09-11,1977,9,11,259.771
1977-09-12,1977,9,12,245.855
1977-09-13,1977,9,13,220.342
1977-09-14,1977,9,14,218.022
1977-09-15,1977,9,15,255.133
1977-09-16,1977,9,16,235.418
1977-09-17,1977,9,17,231.939
1977-09-18,1977,9,18,208.745
1977-09-19,1977,9,19,220.342
1977-09-20,1977,9,20,208.745
1977-09-21,1977,9,21,243.536
1977-09-22,1977,9,22,241.216
1977-09-23,1977,9,23,231.939
1977-09-24,1977,9,24,263.25
1977-09-25,1977,9,25,255.133
1977-09-26,1977,9,26,243.536
1977-09-27,1977,9,27,260.931
1977-09-28,1977,9,28,236.577
1977-09-29,1977,9,29,208.745
1977-09-30,1977,9,30,215.703
1977-10-01,1977,10,1,262.091
1977-10-02,1977,10,2,243.536
1977-10-03,1977,10,3,231.939
1977-10-04,1977,10,4,214.543
1977-10-05,1977,10,5,229.619
1977-10-06,1977,10,6,240.057
1977-10-07,1977,10,7,234.258
1977-10-08,1977,10,8,255.133
1977-10-09,1977,10,9,265.57
1977-10-10,1977,10,10,236.577
1977-10-11,1977,10,11,257.452
1977-10-12,1977,10,12,202.946
1977-10-13,1977,10,13,186.711
1977-10-14,1977,10,14,208.745
1977-10-15,1977,10,15,192.509
1977-10-16,1977,10,16,208.745
1977-10-17,1977,10,17,202.946
1977-10-18,1977,10,18,243.536
1977-10-19,1977,10,19,220.342
1977-10-20,1977,10,20,211.064
1977-10-21,1977,10,21,226.14
1977-10-22,1977,10,22,231.939
1977-10-23,1977,10,23,253.973
1977-10-24,1977,10,24,222.661
1977-10-25,1977,10,25,208.745
1977-10-26,1977,10,26,208.745
1977-10-27,1977,10,27,226.14
1977-10-28,1977,10,28,220.342
1977-10-29,1977,10,29,218.022
1977-10-30,1977,10,30,208.745
1977-10-31,1977,10,31,215.703
1977-11-01,1977,11,1,214.543
1977-11-02,1977,11,2,193.669
1977-11-03,1977,11,3,187.87
1977-11-04,1977,11,4,155.399
1977-11-05,1977,11,5,172.794
1977-11-06,1977,11,6,185.551
1977-11-07,1977,11,7,185.551
1977-11-08,1977,11,8,215.703
1977-11-09,1977,11,9,173.954
1977-11-10,1977,11,10,169.315
1977-11-11,1977,11,11,208.745
1977-11-12,1977,11,12,185.551
1977-11-13,1977,11,13,191.349
1977-11-14,1977,11,14,189.03
1977-11-15,1977,11,15,197.148
1977-11-16,1977,11,16,224.981
1977-11-17,1977,11,17,202.946
1977-11-18,1977,11,18,204.106
1977-11-19,1977,11,19,208.745
1977-11-20,1977,11,20,208.745
1977-11-21,1977,11,21,206.425
1977-11-22,1977,11,22,211.064
1977-11-23,1977,11,23,202.946
1977-11-24,1977,11,24,195.988
1977-11-25,1977,11,25,191.349
1977-11-26,1977,11,26,160.038
1977-11-27,1977,11,27,150.76
1977-11-28,1977,11,28,155.399
1977-11-29,1977,11,29,139.163
1977-11-30,1977,11,30,139.163
1977-12-01,1977,12,1,150.76
1977-12-02,1977,12,2,170.475
1977-12-03,1977,12,3,162.357
1977-12-04,1977,12,4,150.76
1977-12-05,1977,12,5,162.357
1977-12-06,1977,12,6,169.315
1977-12-07,1977,12,7,162.357
1977-12-08,1977,12,8,185.551
1977-12-09,1977,12,9,173.954
1977-12-10,1977,12,10,194.829
1977-12-11,1977,12,11,194.829
1977-12-12,1977,12,12,164.676
1977-12-13,1977,12,13,173.954
1977-12-14,1977,12,14,173.954
1977-12-15,1977,12,15,195.988
1977-12-16,1977,12,16,191.349
1977-12-17,1977,12,17,197.148
1977-12-18,1977,12,18,179.752
1977-12-19,1977,12,19,150.76
1977-12-20,1977,12,20,157.718
1977-12-21,1977,12,21,164.676
1977-12-22,1977,12,22,173.954
1977-12-23,1977,12,23,185.551
1977-12-24,1977,12,24,189.03
1977-12-25,1977,12,25,197.148
1977-12-26,1977,12,26,185.551
1977-12-27,1977,12,27,162.357
1977-12-28,1977,12,28,154.239
1977-12-29,1977,12,29,162.357
1977-12-30,1977,12,30,175.114
1977-12-31,1977,12,31,165.836
1978-01-01,1978,1,1,183.232
1978-01-02,1978,1,2,176.273
1978-01-03,1978,1,3,173.954
1978-01-04,1978,1,4,190.19
1978-01-05,1978,1,5,197.148
1978-01-06,1978,1,6,185.551
1978-01-07,1978,1,7,166.996
1978-01-08,1978,1,8,150.76
1978-01-09,1978,1,9,185.551
1978-01-10,1978,1,10,187.87
1978-01-11,1978,1,11,185.551
1978-01-12,1978,1,12,185.551
1978-01-13,1978,1,13,192.509
1978-01-14,1978,1,14,139.163
1978-01-15,1978,1,15,179.752
1978-01-16,1978,1,16,201.787
1978-01-17,1978,1,17,201.787
1978-01-18,1978,1,18,208.745
1978-01-19,1978,1,19,162.357
1978-01-20,1978,1,20,168.156
1978-01-21,1978,1,21,158.878
1978-01-22,1978,1,22,142.642
1978-01-23,1978,1,23,139.163
1978-01-24,1978,1,24,156.559
1978-01-25,1978,1,25,179.752
1978-01-26,1978,1,26,165.836
1978-01-27,1978,1,27,173.954
1978-01-28,1978,1,28,144.962
1978-01-29,1978,1,29,157.718
1978-01-30,1978,1,30,169.315
1978-01-31,1978,1,31,156.559
1978-02-01,1978,2,1,141.483
1978-02-02,1978,2,2,153.08
1978-02-03,1978,2,3,148.441
1978-02-04,1978,2,4,162.357
1978-02-05,1978,2,5,148.441
1978-02-06,1978,2,6,160.038
1978-02-07,1978,2,7,166.996
1978-02-08,1978,2,8,150.76
1978-02-09,1978,2,9,243.536
1978-02-10,1978,2,10,185.551
1978-02-11,1978,2,11,220.342
1978-02-12,1978,2,12,255.133
1978-02-13,1978,2,13,266.729
1978-02-14,1978,2,14,216.863
1978-02-15,1978,2,15,224.981
1978-02-16,1978,2,16,201.787
1978-02-17,1978,2,17,185.551
1978-02-18,1978,2,18,211.064
1978-02-19,1978,2,19,208.745
1978-02-20,1978,2,20,208.745
1978-02-21,1978,2,21,197.148
1978-02-22,1978,2,22,215.703
1978-02-23,1978,2,23,214.543
1978-02-24,1978,2,24,226.14
1978-02-25,1978,2,25,197.148
1978-02-26,1978,2,26,197.148
1978-02-27,1978,2,27,214.543
1978-02-28,1978,2,28,197.148
1978-03-01,1978,3,1,197.148
1978-03-02,1978,3,2,186.711
1978-03-03,1978,3,3,199.467
1978-03-04,1978,3,4,201.787
1978-03-05,1978,3,5,226.14
1978-03-06,1978,3,6,231.939
1978-03-07,1978,3,7,221.501
1978-03-08,1978,3,8,215.703
1978-03-09,1978,3,9,224.981
1978-03-10,1978,3,10,218.022
1978-03-11,1978,3,11,220.342
1978-03-12,1978,3,12,213.384
1978-03-13,1978,3,13,236.577
1978-03-14,1978,3,14,195.988
1978-03-15,1978,3,15,241.216
1978-03-16,1978,3,16,208.745
1978-03-17,1978,3,17,191.349
1978-03-18,1978,3,18,208.745
1978-03-19,1978,3,19,214.543
1978-03-20,1978,3,20,215.703
1978-03-21,1978,3,21,220.342
1978-03-22,1978,3,22,226.14
1978-03-23,1978,3,23,220.342
1978-03-24,1978,3,24,204.106
1978-03-25,1978,3,25,213.384
1978-03-26,1978,3,26,229.619
1978-03-27,1978,3,27,245.855
1978-03-28,1978,3,28,231.939
1978-03-29,1978,3,29,223.821
1978-03-30,1978,3,30,257.452
1978-03-31,1978,3,31,260.931
1978-04-01,1978,4,1,223.821
1978-04-02,1978,4,2,213.384
1978-04-03,1978,4,3,191.349
1978-04-04,1978,4,4,226.14
1978-04-05,1978,4,5,281.806
1978-04-06,1978,4,6,278.326
1978-04-07,1978,4,7,233.098
1978-04-08,1978,4,8,215.703
1978-04-09,1978,4,9,243.536
1978-04-10,1978,4,10,220.342
1978-04-11,1978,4,11,278.326
1978-04-12,1978,4,12,255.133
1978-04-13,1978,4,13,184.155
1978-04-14,1978,4,14,266.729
1978-04-15,1978,4,15,251.653
1978-04-16,1978,4,16,248.174
1978-04-17,1978,4,17,218.022
1978-04-18,1978,4,18,237.737
1978-04-19,1978,4,19,226.14
1978-04-20,1978,4,20,278.326
1978-04-21,1978,4,21,240.057
1978-04-22,1978,4,22,255.133
1978-04-23,1978,4,23,229.619
1978-04-24,1978,4,24,278.326
1978-04-25,1978,4,25,289.923
1978-04-26,1978,4,26,249.334
1978-04-27,1978,4,27,271.368
1978-04-28,1978,4,28,237.737
1978-04-29,1978,4,29,278.326
1978-04-30,1978,4,30,262.091
1978-05-01,1978,5,1,197.148
1978-05-02,1978,5,2,220.342
1978-05-03,1978,5,3,208.745
1978-05-04,1978,5,4,222.661
1978-05-05,1978,5,5,197.148
1978-05-06,1978,5,6,256.292
1978-05-07,1978,5,7,267.889
1978-05-08,1978,5,8,269.049
1978-05-09,1978,5,9,247.015
1978-05-10,1978,5,10,208.745
1978-05-11,1978,5,11,257.452
1978-05-12,1978,5,12,243.536
1978-05-13,1978,5,13,243.536
1978-05-14,1978,5,14,255.133
1978-05-15,1978,5,15,266.729
1978-05-16,1978,5,16,259.771
1978-05-17,1978,5,17,260.931
1978-05-18,1978,5,18,269.049
1978-05-19,1978,5,19,282.965
1978-05-20,1978,5,20,270.209
1978-05-21,1978,5,21,280.646
1978-05-22,1978,5,22,278.326
1978-05-23,1978,5,23,289.923
1978-05-24,1978,5,24,284.125
1978-05-25,1978,5,25,282.965
1978-05-26,1978,5,26,278.326
1978-05-27,1978,5,27,282.965
1978-05-28,1978,5,28,272.528
1978-05-29,1978,5,29,269.049
1978-05-30,1978,5,30,276.007
1978-05-31,1978,5,31,282.965
1978-06-01,1978,6,1,243.536
1978-06-02,1978,6,2,271.368
1978-06-03,1978,6,3,288.764
1978-06-04,1978,6,4,278.326
1978-06-05,1978,6,5,289.923
1978-06-06,1978,6,6,289.923
1978-06-07,1978,6,7,266.729
1978-06-08,1978,6,8,265.57
1978-06-09,1978,6,9,266.729
1978-06-10,1978,6,10,262.091
1978-06-11,1978,6,11,266.729
1978-06-12,1978,6,12,273.688
1978-06-13,1978,6,13,272.528
1978-06-14,1978,6,14,266.729
1978-06-15,1978,6,15,260.931
1978-06-16,1978,6,16,258.612
1978-06-17,1978,6,17,231.939
1978-06-18,1978,6,18,259.771
1978-06-19,1978,6,19,266.729
1978-06-20,1978,6,20,260.931
1978-06-21,1978,6,21,265.57
1978-06-22,1978,6,22,272.528
1978-06-23,1978,6,23,266.729
1978-06-24,1978,6,24,260.931
1978-06-25,1978,6,25,266.729
1978-06-26,1978,6,26,272.528
1978-06-27,1978,6,27,260.931
1978-06-28,1978,6,28,213.384
1978-06-29,1978,6,29,220.342
1978-06-30,1978,6,30,237.737
1978-07-01,1978,7,1,255.133
1978-07-02,1978,7,2,214.543
1978-07-03,1978,7,3,259.771
1978-07-04,1978,7,4,249.334
1978-07-05,1978,7,5,208.745
1978-07-06,1978,7,6,237.737
1978-07-07,1978,7,7,255.133
1978-07-08,1978,7,8,255.133
1978-07-09,1978,7,9,260.931
1978-07-10,1978,7,10,258.612
1978-07-11,1978,7,11,245.54
1978-07-12,1978,7,12,201.787
1978-07-13,1978,7,13,237.737
1978-07-14,1978,7,14,252.555
1978-07-15,1978,7,15,238.524
1978-07-16,1978,7,16,238.524
1978-07-17,1978,7,17,238.524
1978-07-18,1978,7,18,249.334
1978-07-19,1978,7,19,179.752
1978-07-20,1978,7,20,208.745
1978-07-21,1978,7,21,243.536
1978-07-22,1978,7,22,208.745
1978-07-23,1978,7,23,249.334
1978-07-24,1978,7,24,229.619
1978-07-25,1978,7,25,257.452
1978-07-26,1978,7,26,215.703
1978-07-27,1978,7,27,197.148
1978-07-28,1978,7,28,238.897
1978-07-29,1978,7,29,226.14
1978-07-30,1978,7,30,249.334
1978-07-31,1978,7,31,243.536
1978-08-01,1978,8,1,248.174
1978-08-02,1978,8,2,245.855
1978-08-03,1978,8,3,247.015
1978-08-04,1978,8,4,248.174
1978-08-05,1978,8,5,249.334
1978-08-06,1978,8,6,249.334
1978-08-07,1978,8,7,255.133
1978-08-08,1978,8,8,255.133
