"date","Year","Month","Day","value"
1974-03-07,1974,3,7,-250
1974-03-08,1974,3,8,-150
1974-03-09,1974,3,9,-190.47
1974-03-10,1974,3,10,-181.812
1974-03-11,1974,3,11,-233.758
1974-03-12,1974,3,12,-319.253
1974-03-13,1974,3,13,-274.882
1974-03-14,1974,3,14,-376.61
1974-03-15,1974,3,15,-390
1974-03-16,1974,3,16,-380
1974-03-17,1974,3,17,-340
1974-03-18,1974,3,18,-251.074
1974-03-19,1974,3,19,-341.98
1974-03-20,1974,3,20,-400
1974-03-21,1974,3,21,-330
1974-03-22,1974,3,22,-290
1974-03-23,1974,3,23,-260
1974-03-24,1974,3,24,-231.594
1974-03-25,1974,3,25,-250
1974-03-26,1974,3,26,-240
1974-03-27,1974,3,27,-240
1974-03-28,1974,3,28,-120
1974-03-29,1974,3,29,-150
1974-03-30,1974,3,30,-219.689
1974-03-31,1974,3,31,-220
1974-04-01,1974,4,1,-240
1974-04-02,1974,4,2,-265.142
1974-04-03,1974,4,3,-300
1974-04-04,1974,4,4,-310
1974-04-05,1974,4,5,-294.362
1974-04-06,1974,4,6,-310
1974-04-07,1974,4,7,-330
1974-04-08,1974,4,8,-178.565
1974-04-09,1974,4,9,-150
1974-04-10,1974,4,10,-162.332
1974-04-11,1974,4,11,-153.674
1974-04-12,1974,4,12,-231.594
1974-04-13,1974,4,13,-260
1974-04-14,1974,4,14,-293.28
1974-04-15,1974,4,15,-290
1974-04-16,1974,4,16,-270
1974-04-17,1974,4,17,-240
1974-04-18,1974,4,18,-170
1974-04-19,1974,4,19,-98.481
1974-04-20,1974,4,20,-170.99
1974-04-21,1974,4,21,-207.785
1974-04-22,1974,4,22,-110
1974-04-23,1974,4,23,-192.634
1974-04-24,1974,4,24,-230
1974-04-25,1974,4,25,-240
1974-04-26,1974,4,26,-240
1974-04-27,1974,4,27,-210
1974-04-28,1974,4,28,-80
1974-04-29,1974,4,29,-159.085
1974-04-30,1974,4,30,-170
1974-05-01,1974,5,1,-107.139
1974-05-02,1974,5,2,-116.879
1974-05-03,1974,5,3,-180
1974-05-04,1974,5,4,-80
1974-05-05,1974,5,5,-90
1974-05-06,1974,5,6,-90
1974-05-07,1974,5,7,-82.248
1974-05-08,1974,5,8,-110
1974-05-09,1974,5,9,-140
1974-05-10,1974,5,10,-115.797
1974-05-11,1974,5,11,-150
1974-05-12,1974,5,12,-110.386
1974-05-13,1974,5,13,-162.332
1974-05-14,1974,5,14,-140
1974-05-15,1974,5,15,-150
1974-05-16,1974,5,16,-120
1974-05-17,1974,5,17,-154.757
1974-05-18,1974,5,18,-140
1974-05-19,1974,5,19,-110.386
1974-05-20,1974,5,20,-90
1974-05-21,1974,5,21,-74.673
1974-05-22,1974,5,22,-125.537
1974-05-23,1974,5,23,-120.126
1974-05-24,1974,5,24,-100
1974-05-25,1974,5,25,-100
1974-05-26,1974,5,26,-96.317
1974-05-27,1974,5,27,-90
1974-05-28,1974,5,28,-85.495
1974-05-29,1974,5,29,-100
1974-05-30,1974,5,30,-80
1974-05-31,1974,5,31,-76.837
1974-06-01,1974,6,1,-95.235
1974-06-02,1974,6,2,-60
1974-06-03,1974,6,3,-25.973
1974-06-04,1974,6,4,-19.48
1974-06-05,1974,6,5,-30
1974-06-06,1974,6,6,-50
1974-06-07,1974,6,7,-46.535
1974-06-08,1974,6,8,-50
1974-06-09,1974,6,9,-40
1974-06-10,1974,6,10,-30
1974-06-11,1974,6,11,-30
1974-06-12,1974,6,12,-40
1974-06-13,1974,6,13,-20
1974-06-14,1974,6,14,-20
1974-06-15,1974,6,15,-10
1974-06-16,1974,6,16,0
1974-06-17,1974,6,17,-30
1974-06-18,1974,6,18,0
1974-06-19,1974,6,19,-11.904
1974-06-20,1974,6,20,-7.575
1974-06-21,1974,6,21,-8.658
1974-06-22,1974,6,22,-20
1974-06-23,1974,6,23,-5.411
1974-06-24,1974,6,24,0
1974-06-25,1974,6,25,10
1974-06-26,1974,6,26,9.74
1974-06-27,1974,6,27,10
1974-06-28,1974,6,28,10
1974-06-29,1974,6,29,2.164
1974-06-30,1974,6,30,16.233
1974-07-01,1974,7,1,10
1974-07-02,1974,7,2,18.398
1974-07-03,1974,7,3,22.726
1974-07-04,1974,7,4,-16.233
1974-07-05,1974,7,5,6.493
1974-07-06,1974,7,6,-5.411
1974-07-07,1974,7,7,37.877
1974-07-08,1974,7,8,60
1974-07-09,1974,7,9,33.549
1974-07-10,1974,7,10,7.575
1974-07-11,1974,7,11,10.822
1974-07-12,1974,7,12,20
1974-07-13,1974,7,13,19.48
1974-07-14,1974,7,14,30
1974-07-15,1974,7,15,40
1974-07-16,1974,7,16,60
1974-07-17,1974,7,17,56.275
1974-07-18,1974,7,18,80
1974-07-19,1974,7,19,100
1974-07-20,1974,7,20,90
1974-07-21,1974,7,21,48.7
1974-07-22,1974,7,22,30
1974-07-23,1974,7,23,20
1974-07-24,1974,7,24,20
1974-07-25,1974,7,25,90
1974-07-26,1974,7,26,90
1974-07-27,1974,7,27,110
1974-07-28,1974,7,28,110
1974-07-29,1974,7,29,130
1974-07-30,1974,7,30,120
1974-07-31,1974,7,31,80
1974-08-01,1974,8,1,70.344
1974-08-02,1974,8,2,30
1974-08-03,1974,8,3,60
1974-08-04,1974,8,4,60
1974-08-05,1974,8,5,82.248
1974-08-06,1974,8,6,10
1974-08-07,1974,8,7,60
1974-08-08,1974,8,8,80
1974-08-09,1974,8,9,126.619
1974-08-10,1974,8,10,40
1974-08-11,1974,8,11,122.29
1974-08-12,1974,8,12,40
1974-08-13,1974,8,13,60
1974-08-14,1974,8,14,123.372
1974-08-15,1974,8,15,60.604
1974-08-16,1974,8,16,10
1974-08-17,1974,8,17,20
1974-08-18,1974,8,18,40
1974-08-19,1974,8,19,70
1974-08-20,1974,8,20,75.755
1974-08-21,1974,8,21,40
1974-08-22,1974,8,22,30
1974-08-23,1974,8,23,50
1974-08-24,1974,8,24,45.453
1974-08-25,1974,8,25,10
1974-08-26,1974,8,26,50
1974-08-27,1974,8,27,22.726
1974-08-28,1974,8,28,30
1974-08-29,1974,8,29,10
1974-08-30,1974,8,30,30
1974-08-31,1974,8,31,40
1974-09-01,1974,9,1,60
1974-09-02,1974,9,2,50
1974-09-03,1974,9,3,50
1974-09-04,1974,9,4,11.904
1974-09-05,1974,9,5,0
1974-09-06,1974,9,6,-10
1974-09-07,1974,9,7,-10
1974-09-08,1974,9,8,0
1974-09-09,1974,9,9,20
1974-09-10,1974,9,10,20
1974-09-11,1974,9,11,40
1974-09-12,1974,9,12,40
1974-09-13,1974,9,13,70
1974-09-14,1974,9,14,20
1974-09-15,1974,9,15,40
1974-09-16,1974,9,16,32.466
1974-09-17,1974,9,17,0
1974-09-18,1974,9,18,0
1974-09-19,1974,9,19,-16.233
1974-09-20,1974,9,20,-10
1974-09-21,1974,9,21,12.987
1974-09-22,1974,9,22,-40
1974-09-23,1974,9,23,-40
1974-09-24,1974,9,24,31.384
1974-09-25,1974,9,25,10
1974-09-26,1974,9,26,10
1974-09-27,1974,9,27,-15.151
1974-09-28,1974,9,28,-15.151
1974-09-29,1974,9,29,-60
1974-09-30,1974,9,30,-10
1974-10-01,1974,10,1,10
1974-10-02,1974,10,2,41.124
1974-10-03,1974,10,3,-9.74
1974-10-04,1974,10,4,-50
1974-10-05,1974,10,5,-43.289
1974-10-06,1974,10,6,-90
1974-10-07,1974,10,7,-75.755
1974-10-08,1974,10,8,-130
1974-10-09,1974,10,9,-108.221
1974-10-10,1974,10,10,-140
1974-10-11,1974,10,11,-140
1974-10-12,1974,10,12,-47.617
1974-10-13,1974,10,13,-129.866
1974-10-14,1974,10,14,-211.032
1974-10-15,1974,10,15,-207.785
1974-10-16,1974,10,16,-170
1974-10-17,1974,10,17,-200
1974-10-18,1974,10,18,-220
1974-10-19,1974,10,19,-169.908
1974-10-20,1974,10,20,-180
1974-10-21,1974,10,21,-190.47
1974-10-22,1974,10,22,-220
1974-10-23,1974,10,23,-150
1974-10-24,1974,10,24,-140.688
1974-10-25,1974,10,25,-250
1974-10-26,1974,10,26,-121.208
1974-10-27,1974,10,27,-181.812
1974-10-28,1974,10,28,-300
1974-10-29,1974,10,29,-230
1974-10-30,1974,10,30,-109.304
1974-10-31,1974,10,31,-273.8
1974-11-01,1974,11,1,-340
1974-11-02,1974,11,2,-240
1974-11-03,1974,11,3,-282.458
1974-11-04,1974,11,4,-300
1974-11-05,1974,11,5,-269.471
1974-11-06,1974,11,6,-280
1974-11-07,1974,11,7,-260
1974-11-08,1974,11,8,-138.523
1974-11-09,1974,11,9,-318.171
1974-11-10,1974,11,10,-350
1974-11-11,1974,11,11,-350
1974-11-12,1974,11,12,-300
1974-11-13,1974,11,13,-260
1974-11-14,1974,11,14,-306.267
1974-11-15,1974,11,15,-370
1974-11-16,1974,11,16,-362.542
1974-11-17,1974,11,17,-380
1974-11-18,1974,11,18,-340
1974-11-19,1974,11,19,-242.416
1974-11-20,1974,11,20,-273.8
1974-11-21,1974,11,21,-300
1974-11-22,1974,11,22,-320.335
1974-11-23,1974,11,23,-330
1974-11-24,1974,11,24,-293.28
1974-11-25,1974,11,25,-352.802
1974-11-26,1974,11,26,-400
1974-11-27,1974,11,27,-400.419
1974-11-28,1974,11,28,-420
1974-11-29,1974,11,29,-345.226
1974-11-30,1974,11,30,-400
1974-12-01,1974,12,1,-230
1974-12-02,1974,12,2,-152.592
1974-12-03,1974,12,3,-230
1974-12-04,1974,12,4,-160
1974-12-05,1974,12,5,-195.881
1974-12-06,1974,12,6,-227.265
1974-12-07,1974,12,7,-230
1974-12-08,1974,12,8,-227.265
1974-12-09,1974,12,9,-244.58
1974-12-10,1974,12,10,-230.512
1974-12-11,1974,12,11,-200
1974-12-12,1974,12,12,-120
1974-12-13,1974,12,13,-90
1974-12-14,1974,12,14,-137.441
1974-12-15,1974,12,15,-80
1974-12-16,1974,12,16,-60
1974-12-17,1974,12,17,-93.07
1974-12-18,1974,12,18,-213.196
1974-12-19,1974,12,19,-215.361
1974-12-20,1974,12,20,-364.706
1974-12-21,1974,12,21,-400
1974-12-22,1974,12,22,-290
1974-12-23,1974,12,23,-280
1974-12-24,1974,12,24,-332.24
1974-12-25,1974,12,25,-377.693
1974-12-26,1974,12,26,-387.433
1974-12-27,1974,12,27,-360
1974-12-28,1974,12,28,-308.431
1974-12-29,1974,12,29,-180
1974-12-30,1974,12,30,-149.346
1974-12-31,1974,12,31,-183.976
1975-01-01,1975,1,1,-335
1975-01-02,1975,1,2,-356
1975-01-03,1975,1,3,-316
1975-01-04,1975,1,4,-264
1975-01-05,1975,1,5,-293
1975-01-06,1975,1,6,-250
1975-01-07,1975,1,7,-152
1975-01-08,1975,1,8,-229
1975-01-09,1975,1,9,-354
1975-01-10,1975,1,10,-336
1975-01-11,1975,1,11,-372
1975-01-12,1975,1,12,-364
1975-01-13,1975,1,13,-282
1975-01-14,1975,1,14,-212
1975-01-15,1975,1,15,-317
1975-01-16,1975,1,16,-255
1975-01-17,1975,1,17,-174
1975-01-18,1975,1,18,-265
1975-01-19,1975,1,19,-332
1975-01-20,1975,1,20,-326
1975-01-21,1975,1,21,-294
1975-01-22,1975,1,22,-342
1975-01-23,1975,1,23,-341
1975-01-24,1975,1,24,-244
1975-01-25,1975,1,25,-222
1975-01-26,1975,1,26,-191
1975-01-27,1975,1,27,-191
1975-01-28,1975,1,28,-234
1975-01-29,1975,1,29,-311
1975-01-30,1975,1,30,-367
1975-01-31,1975,1,31,-370
1975-02-01,1975,2,1,-360
1975-02-02,1975,2,2,-250
1975-02-03,1975,2,3,-190
1975-02-04,1975,2,4,-291.116
1975-02-05,1975,2,5,-356.048
1975-02-06,1975,2,6,-437.214
1975-02-07,1975,2,7,-450
1975-02-08,1975,2,8,-440
1975-02-09,1975,2,9,-410
1975-02-10,1975,2,10,-230
1975-02-11,1975,2,11,-283.54
1975-02-12,1975,2,12,-366.87
1975-02-13,1975,2,13,-339.815
1975-02-14,1975,2,14,-280
1975-02-15,1975,2,15,-366.87
1975-02-16,1975,2,16,-376.61
1975-02-17,1975,2,17,-380
1975-02-18,1975,2,18,-250
1975-02-19,1975,2,19,-282.458
1975-02-20,1975,2,20,-313.842
1975-02-21,1975,2,21,-340.897
1975-02-22,1975,2,22,-300
1975-02-23,1975,2,23,-290
1975-02-24,1975,2,24,-260
1975-02-25,1975,2,25,-206.703
1975-02-26,1975,2,26,-290.033
1975-02-27,1975,2,27,-280
1975-02-28,1975,2,28,-239.169
1975-03-01,1975,3,1,-374
1975-03-02,1975,3,2,-388
1975-03-03,1975,3,3,-383
1975-03-04,1975,3,4,-194
1975-03-05,1975,3,5,-287
1975-03-06,1975,3,6,-353
1975-03-07,1975,3,7,-236
1975-03-08,1975,3,8,-293
1975-03-09,1975,3,9,-310
1975-03-10,1975,3,10,-346
1975-03-11,1975,3,11,-375
1975-03-12,1975,3,12,-324
1975-03-13,1975,3,13,-313
1975-03-14,1975,3,14,-330
1975-03-15,1975,3,15,-340
1975-03-16,1975,3,16,-380
1975-03-17,1975,3,17,-369
1975-03-18,1975,3,18,-380
1975-03-19,1975,3,19,-381
1975-03-20,1975,3,20,-237
1975-03-21,1975,3,21,-163
1975-03-22,1975,3,22,-159
1975-03-23,1975,3,23,-218
1975-03-24,1975,3,24,-245
1975-03-25,1975,3,25,-311
1975-03-26,1975,3,26,-344
1975-03-27,1975,3,27,-307
1975-03-28,1975,3,28,-320
1975-03-29,1975,3,29,-189
1975-03-30,1975,3,30,-164
1975-03-31,1975,3,31,-226
1975-04-01,1975,4,1,-235
1975-04-02,1975,4,2,-293
1975-04-03,1975,4,3,-266
1975-04-04,1975,4,4,-272
1975-04-05,1975,4,5,-294
1975-04-06,1975,4,6,-225
1975-04-07,1975,4,7,-146
1975-04-08,1975,4,8,-202
1975-04-09,1975,4,9,-294
1975-04-10,1975,4,10,-334
1975-04-11,1975,4,11,-329
1975-04-12,1975,4,12,-192
1975-04-13,1975,4,13,-250
1975-04-14,1975,4,14,-250
1975-04-15,1975,4,15,-69
1975-04-16,1975,4,16,-68
1975-04-17,1975,4,17,-141
1975-04-18,1975,4,18,-65
1975-04-19,1975,4,19,-100
1975-04-20,1975,4,20,-223
1975-04-21,1975,4,21,-191
1975-04-22,1975,4,22,-236
1975-04-23,1975,4,23,-172
1975-04-24,1975,4,24,-216
1975-04-25,1975,4,25,-225
1975-04-26,1975,4,26,-241
1975-04-27,1975,4,27,-203
1975-04-28,1975,4,28,-226
1975-04-29,1975,4,29,-112
1975-04-30,1975,4,30,-39
1975-05-01,1975,5,1,-28
1975-05-02,1975,5,2,-119
1975-05-03,1975,5,3,-160
1975-05-04,1975,5,4,-142
1975-05-05,1975,5,5,-168
1975-05-06,1975,5,6,-151
1975-05-07,1975,5,7,-221
1975-05-08,1975,5,8,-218
1975-05-09,1975,5,9,-126
1975-05-10,1975,5,10,-196
1975-05-11,1975,5,11,-129
1975-05-12,1975,5,12,-183
1975-05-13,1975,5,13,-136
1975-05-14,1975,5,14,-149
1975-05-15,1975,5,15,-214
1975-05-16,1975,5,16,-165
1975-05-17,1975,5,17,-118
1975-05-18,1975,5,18,-146
1975-05-19,1975,5,19,-102
1975-05-20,1975,5,20,-83
1975-05-21,1975,5,21,-53
1975-05-22,1975,5,22,-37
1975-05-23,1975,5,23,-10
1975-05-24,1975,5,24,-12
1975-05-25,1975,5,25,-20
1975-05-26,1975,5,26,-2
1975-05-27,1975,5,27,-6
1975-05-28,1975,5,28,0
1975-05-29,1975,5,29,-2
1975-05-30,1975,5,30,3
1975-05-31,1975,5,31,-16
1975-06-01,1975,6,1,-25
1975-06-02,1975,6,2,-17
1975-06-03,1975,6,3,-15
1975-06-04,1975,6,4,17
1975-06-05,1975,6,5,6
1975-06-06,1975,6,6,13
1975-06-07,1975,6,7,0
1975-06-08,1975,6,8,1
1975-06-09,1975,6,9,14
1975-06-10,1975,6,10,13
1975-06-11,1975,6,11,5
1975-06-12,1975,6,12,2
1975-06-13,1975,6,13,33
1975-06-14,1975,6,14,9
1975-06-15,1975,6,15,9
1975-06-16,1975,6,16,19
1975-06-17,1975,6,17,54
1975-06-18,1975,6,18,19
1975-06-19,1975,6,19,9
1975-06-20,1975,6,20,26
1975-06-21,1975,6,21,6
1975-06-22,1975,6,22,6
1975-06-23,1975,6,23,14
1975-06-24,1975,6,24,45
1975-06-25,1975,6,25,3
1975-06-26,1975,6,26,32
1975-06-27,1975,6,27,29
1975-06-28,1975,6,28,9
1975-06-29,1975,6,29,2
1975-06-30,1975,6,30,15
1975-07-01,1975,7,1,13
1975-07-02,1975,7,2,21
1975-07-03,1975,7,3,25
1975-07-04,1975,7,4,18
1975-07-05,1975,7,5,29
1975-07-06,1975,7,6,51
1975-07-07,1975,7,7,66
1975-07-08,1975,7,8,51
1975-07-09,1975,7,9,29
1975-07-10,1975,7,10,54
1975-07-11,1975,7,11,78
1975-07-12,1975,7,12,36
1975-07-13,1975,7,13,67
1975-07-14,1975,7,14,53
1975-07-15,1975,7,15,80
1975-07-16,1975,7,16,87
1975-07-17,1975,7,17,71
1975-07-18,1975,7,18,94
1975-07-19,1975,7,19,115
1975-07-20,1975,7,20,158
1975-07-21,1975,7,21,170
1975-07-22,1975,7,22,155
1975-07-23,1975,7,23,180
1975-07-24,1975,7,24,164
1975-07-25,1975,7,25,109
1975-07-26,1975,7,26,78
1975-07-27,1975,7,27,81
1975-07-28,1975,7,28,85
1975-07-29,1975,7,29,94
1975-07-30,1975,7,30,97
1975-07-31,1975,7,31,113
1975-08-01,1975,8,1,81
1975-08-02,1975,8,2,67
1975-08-03,1975,8,3,76
1975-08-04,1975,8,4,33
1975-08-05,1975,8,5,69
1975-08-06,1975,8,6,79
1975-08-07,1975,8,7,77
1975-08-08,1975,8,8,67
1975-08-09,1975,8,9,41
1975-08-10,1975,8,10,114
1975-08-11,1975,8,11,114
1975-08-12,1975,8,12,79
1975-08-13,1975,8,13,96
1975-08-14,1975,8,14,94
1975-08-15,1975,8,15,60
1975-08-16,1975,8,16,94
1975-08-17,1975,8,17,78
1975-08-18,1975,8,18,78
1975-08-19,1975,8,19,74
1975-08-20,1975,8,20,70
1975-08-21,1975,8,21,65
1975-08-22,1975,8,22,35
1975-08-23,1975,8,23,30
1975-08-24,1975,8,24,54
1975-08-25,1975,8,25,7
1975-08-26,1975,8,26,53
1975-08-27,1975,8,27,32
1975-08-28,1975,8,28,15
1975-08-29,1975,8,29,29
1975-08-30,1975,8,30,74
1975-08-31,1975,8,31,43
1975-09-01,1975,9,1,43
1975-09-02,1975,9,2,41
1975-09-03,1975,9,3,7
1975-09-04,1975,9,4,30
1975-09-05,1975,9,5,25
1975-09-06,1975,9,6,60
1975-09-07,1975,9,7,51
1975-09-08,1975,9,8,36
1975-09-09,1975,9,9,74
1975-09-10,1975,9,10,41
1975-09-11,1975,9,11,21
1975-09-12,1975,9,12,77
1975-09-13,1975,9,13,68
1975-09-14,1975,9,14,55
1975-09-15,1975,9,15,47
1975-09-16,1975,9,16,58
1975-09-17,1975,9,17,74
1975-09-18,1975,9,18,90
1975-09-19,1975,9,19,54
1975-09-20,1975,9,20,28
1975-09-21,1975,9,21,26
1975-09-22,1975,9,22,26
1975-09-23,1975,9,23,21
1975-09-24,1975,9,24,17
1975-09-25,1975,9,25,7
1975-09-26,1975,9,26,28
1975-09-27,1975,9,27,-8
1975-09-28,1975,9,28,-9
1975-09-29,1975,9,29,2
1975-09-30,1975,9,30,22.726
1975-10-01,1975,10,1,13
1975-10-02,1975,10,2,-9
1975-10-03,1975,10,3,-30
1975-10-04,1975,10,4,-55
1975-10-05,1975,10,5,-69
1975-10-06,1975,10,6,-95
1975-10-07,1975,10,7,-79
1975-10-08,1975,10,8,-106
1975-10-09,1975,10,9,-149
1975-10-10,1975,10,10,-99
1975-10-11,1975,10,11,-69
1975-10-12,1975,10,12,-99
1975-10-13,1975,10,13,-96
1975-10-14,1975,10,14,-34
1975-10-15,1975,10,15,-107
1975-10-16,1975,10,16,-193
1975-10-17,1975,10,17,-81
1975-10-18,1975,10,18,-27
1975-10-19,1975,10,19,-105
1975-10-20,1975,10,20,-146
1975-10-21,1975,10,21,-89
1975-10-22,1975,10,22,-191
1975-10-23,1975,10,23,-201
1975-10-24,1975,10,24,-227
1975-10-25,1975,10,25,-218
1975-10-26,1975,10,26,-143
1975-10-27,1975,10,27,-105
1975-10-28,1975,10,28,-89
1975-10-29,1975,10,29,-121
1975-10-30,1975,10,30,-213
1975-10-31,1975,10,31,-231
1975-11-01,1975,11,1,-232.676
1975-11-02,1975,11,2,-240
1975-11-03,1975,11,3,-180.73
1975-11-04,1975,11,4,-230
1975-11-05,1975,11,5,-220
1975-11-06,1975,11,6,-148.263
1975-11-07,1975,11,7,-178.565
1975-11-08,1975,11,8,-220
1975-11-09,1975,11,9,-90
1975-11-10,1975,11,10,-147.181
1975-11-11,1975,11,11,-237.005
1975-11-12,1975,11,12,-248.909
1975-11-13,1975,11,13,-270
1975-11-14,1975,11,14,-296.527
1975-11-15,1975,11,15,-330
1975-11-16,1975,11,16,-330
1975-11-17,1975,11,17,-300.855
1975-11-18,1975,11,18,-351.72
1975-11-19,1975,11,19,-370
1975-11-20,1975,11,20,-310
1975-11-21,1975,11,21,-140
1975-11-22,1975,11,22,-110
1975-11-23,1975,11,23,-125.537
1975-11-24,1975,11,24,-198.045
1975-11-25,1975,11,25,-262.978
1975-11-26,1975,11,26,-312.76
1975-11-27,1975,11,27,-298.691
1975-11-28,1975,11,28,-340
1975-11-29,1975,11,29,-319.253
1975-11-30,1975,11,30,-310.595
1975-12-01,1975,12,1,-330
1975-12-02,1975,12,2,-300
1975-12-03,1975,12,3,-192.634
1975-12-04,1975,12,4,-231.594
1975-12-05,1975,12,5,-245.663
1975-12-06,1975,12,6,-240
1975-12-07,1975,12,7,-210
1975-12-08,1975,12,8,-108.221
1975-12-09,1975,12,9,-130
1975-12-10,1975,12,10,-140.688
1975-12-11,1975,12,11,-143.934
1975-12-12,1975,12,12,-170
1975-12-13,1975,12,13,-160
1975-12-14,1975,12,14,-170
1975-12-15,1975,12,15,-149.346
1975-12-16,1975,12,16,-172.072
1975-12-17,1975,12,17,-140
1975-12-18,1975,12,18,-204.538
1975-12-19,1975,12,19,-230
1975-12-20,1975,12,20,-272.718
1975-12-21,1975,12,21,-260
1975-12-22,1975,12,22,-230
1975-12-23,1975,12,23,-180
1975-12-24,1975,12,24,-150
1975-12-25,1975,12,25,-212.114
1975-12-26,1975,12,26,-285.704
1975-12-27,1975,12,27,-280.293
1975-12-28,1975,12,28,-290
1975-12-29,1975,12,29,-280.293
1975-12-30,1975,12,30,-287.869
1975-12-31,1975,12,31,-360
1976-01-01,1976,1,1,-351
1976-01-02,1976,1,2,-259
1976-01-03,1976,1,3,-273
1976-01-04,1976,1,4,-337
1976-01-05,1976,1,5,-345
1976-01-06,1976,1,6,-231
1976-01-07,1976,1,7,-221
1976-01-08,1976,1,8,-273
1976-01-09,1976,1,9,-250
1976-01-10,1976,1,10,-294
1976-01-11,1976,1,11,-242
1976-01-12,1976,1,12,-242
1976-01-13,1976,1,13,-332
1976-01-14,1976,1,14,-350
1976-01-15,1976,1,15,-366
1976-01-16,1976,1,16,-337
1976-01-17,1976,1,17,-268
1976-01-18,1976,1,18,-263
1976-01-19,1976,1,19,-197
1976-01-20,1976,1,20,-277
1976-01-21,1976,1,21,-361
1976-01-22,1976,1,22,-294
1976-01-23,1976,1,23,-257
1976-01-24,1976,1,24,-302
1976-01-25,1976,1,25,-348
1976-01-26,1976,1,26,-350
1976-01-27,1976,1,27,-338
1976-01-28,1976,1,28,-224
1976-01-29,1976,1,29,-356
1976-01-30,1976,1,30,-392
1976-01-31,1976,1,31,-421
1976-02-01,1976,2,1,-440
1976-02-02,1976,2,2,-435
1976-02-03,1976,2,3,-403
1976-02-04,1976,2,4,-393
1976-02-05,1976,2,5,-346
1976-02-06,1976,2,6,-266
1976-02-07,1976,2,7,-385
1976-02-08,1976,2,8,-389
1976-02-09,1976,2,9,-423
1976-02-10,1976,2,10,-432
1976-02-11,1976,2,11,-425
1976-02-12,1976,2,12,-407
1976-02-13,1976,2,13,-285
1976-02-14,1976,2,14,-188
1976-02-15,1976,2,15,-354
1976-02-16,1976,2,16,-309
1976-02-17,1976,2,17,-189
1976-02-18,1976,2,18,-187
1976-02-19,1976,2,19,-249
1976-02-20,1976,2,20,-275
1976-02-21,1976,2,21,-349
1976-02-22,1976,2,22,-338
1976-02-23,1976,2,23,-350
1976-02-24,1976,2,24,-189
1976-02-25,1976,2,25,-283
1976-02-26,1976,2,26,-182
1976-02-27,1976,2,27,-126
1976-02-28,1976,2,28,-140
1976-02-29,1976,2,29,-196
1976-03-01,1976,3,1,-274
1976-03-02,1976,3,2,-300
1976-03-03,1976,3,3,-334
1976-03-04,1976,3,4,-361
1976-03-05,1976,3,5,-269
1976-03-06,1976,3,6,-136
1976-03-07,1976,3,7,-188
1976-03-08,1976,3,8,-282
1976-03-09,1976,3,9,-337
1976-03-10,1976,3,10,-370
1976-03-11,1976,3,11,-411
1976-03-12,1976,3,12,-350
1976-03-13,1976,3,13,-388
1976-03-14,1976,3,14,-304
1976-03-15,1976,3,15,-243
1976-03-16,1976,3,16,-275
1976-03-17,1976,3,17,-334
1976-03-18,1976,3,18,-335
1976-03-19,1976,3,19,-270
1976-03-20,1976,3,20,-236
1976-03-21,1976,3,21,-278
1976-03-22,1976,3,22,-182
1976-03-23,1976,3,23,-250
1976-03-24,1976,3,24,-268
1976-03-25,1976,3,25,-199
1976-03-26,1976,3,26,-173
1976-03-27,1976,3,27,-169
1976-03-28,1976,3,28,-179
1976-03-29,1976,3,29,-138
1976-03-30,1976,3,30,-124
1976-03-31,1976,3,31,-111
1976-04-01,1976,4,1,-125
1976-04-02,1976,4,2,-108
1976-04-03,1976,4,3,-113
1976-04-04,1976,4,4,-152
1976-04-05,1976,4,5,-178
1976-04-06,1976,4,6,-230
1976-04-07,1976,4,7,-205
1976-04-08,1976,4,8,-227
1976-04-09,1976,4,9,-115
1976-04-10,1976,4,10,-220
1976-04-11,1976,4,11,-300
1976-04-12,1976,4,12,-210
1976-04-13,1976,4,13,-105
1976-04-14,1976,4,14,-134
1976-04-15,1976,4,15,-155
1976-04-16,1976,4,16,-186
1976-04-17,1976,4,17,-273
1976-04-18,1976,4,18,-245
1976-04-19,1976,4,19,-154
1976-04-20,1976,4,20,-20
1976-04-21,1976,4,21,-91
1976-04-22,1976,4,22,-132
1976-04-23,1976,4,23,-146
1976-04-24,1976,4,24,-70
1976-04-25,1976,4,25,-95
1976-04-26,1976,4,26,-191
1976-04-27,1976,4,27,-161
1976-04-28,1976,4,28,-264
1976-04-29,1976,4,29,-214
1976-04-30,1976,4,30,-236
1976-05-01,1976,5,1,-122
1976-05-02,1976,5,2,-63
1976-05-03,1976,5,3,-145
1976-05-04,1976,5,4,-37
1976-05-05,1976,5,5,-70
1976-05-06,1976,5,6,-153
1976-05-07,1976,5,7,-186
1976-05-08,1976,5,8,-182
1976-05-09,1976,5,9,-174
1976-05-10,1976,5,10,-124
1976-05-11,1976,5,11,-189
1976-05-12,1976,5,12,-210
1976-05-13,1976,5,13,-38
1976-05-14,1976,5,14,-94
1976-05-15,1976,5,15,-120
1976-05-16,1976,5,16,-73
1976-05-17,1976,5,17,-112
1976-05-18,1976,5,18,-59
1976-05-19,1976,5,19,-106
1976-05-20,1976,5,20,-160
1976-05-21,1976,5,21,-132
1976-05-22,1976,5,22,-87
1976-05-23,1976,5,23,-100
1976-05-24,1976,5,24,-117
1976-05-25,1976,5,25,-76
1976-05-26,1976,5,26,-45
1976-05-27,1976,5,27,-77
1976-05-28,1976,5,28,-83
1976-05-29,1976,5,29,-60
