"date","Year","Month","Day","value"
1964-09-10,1964,9,10,211
1964-09-11,1964,9,11,239
1964-09-12,1964,9,12,206
1964-09-13,1964,9,13,217
1964-09-14,1964,9,14,239
1964-09-15,1964,9,15,222
1964-09-16,1964,9,16,200
1964-09-17,1964,9,17,189
1964-09-18,1964,9,18,222
1964-09-19,1964,9,19,244
1964-09-20,1964,9,20,206
1964-09-21,1964,9,21,217
1964-09-22,1964,9,22,211
1964-09-23,1964,9,23,206
1964-09-24,1964,9,24,211
1964-09-25,1964,9,25,217
1964-09-26,1964,9,26,222
1964-09-27,1964,9,27,233
1964-09-28,1964,9,28,211
1964-09-29,1964,9,29,211
1964-09-30,1964,9,30,217
1964-10-01,1964,10,1,211
1964-10-02,1964,10,2,206
1964-10-03,1964,10,3,200
1964-10-04,1964,10,4,233
1964-10-05,1964,10,5,239
1964-10-06,1964,10,6,222
1964-10-07,1964,10,7,211
1964-10-08,1964,10,8,206
1964-10-09,1964,10,9,200
1964-10-10,1964,10,10,206
1964-10-11,1964,10,11,200
1964-10-12,1964,10,12,211
1964-10-13,1964,10,13,217
1964-10-14,1964,10,14,206
1964-10-15,1964,10,15,217
1964-10-16,1964,10,16,239
1964-10-17,1964,10,17,222
1964-10-18,1964,10,18,244
1964-10-19,1964,10,19,222
1964-10-20,1964,10,20,211
1964-10-21,1964,10,21,206
1964-10-22,1964,10,22,211
1964-10-23,1964,10,23,217
1964-10-24,1964,10,24,244
1964-10-25,1964,10,25,239
1964-10-26,1964,10,26,194
1964-10-27,1964,10,27,233
1964-10-28,1964,10,28,228
1964-10-29,1964,10,29,222
1964-10-30,1964,10,30,233
1964-10-31,1964,10,31,250
1964-11-01,1964,11,1,244
1964-11-02,1964,11,2,233
1964-11-03,1964,11,3,239
1964-11-04,1964,11,4,233
1964-11-05,1964,11,5,250
1964-11-06,1964,11,6,239
1964-11-07,1964,11,7,233
1964-11-08,1964,11,8,244
1964-11-09,1964,11,9,228
1964-11-10,1964,11,10,233
1964-11-11,1964,11,11,211
1964-11-12,1964,11,12,206
1964-11-13,1964,11,13,211
1964-11-14,1964,11,14,206
1964-11-15,1964,11,15,222
1964-11-16,1964,11,16,228
1964-11-17,1964,11,17,217
1964-11-18,1964,11,18,222
1964-11-19,1964,11,19,211
1964-11-20,1964,11,20,222
1964-11-21,1964,11,21,217
1964-11-22,1964,11,22,239
1964-11-23,1964,11,23,233
1964-11-24,1964,11,24,228
1964-11-25,1964,11,25,233
1964-11-26,1964,11,26,228
1964-11-27,1964,11,27,233
1964-11-28,1964,11,28,233
1964-11-29,1964,11,29,194
1964-11-30,1964,11,30,200
1964-12-01,1964,12,1,233
1964-12-02,1964,12,2,228
1964-12-03,1964,12,3,233
1964-12-04,1964,12,4,244
1964-12-05,1964,12,5,228
1964-12-06,1964,12,6,217
1964-12-07,1964,12,7,222
1964-12-08,1964,12,8,228
1964-12-09,1964,12,9,233
1964-12-10,1964,12,10,239
1964-12-11,1964,12,11,217
1964-12-12,1964,12,12,228
1964-12-13,1964,12,13,233
1964-12-14,1964,12,14,244
1964-12-15,1964,12,15,233
1964-12-16,1964,12,16,228
1964-12-17,1964,12,17,222
1964-12-18,1964,12,18,233
1964-12-19,1964,12,19,222
1964-12-20,1964,12,20,200
1964-12-21,1964,12,21,194
1964-12-22,1964,12,22,211
1964-12-23,1964,12,23,206
1964-12-24,1964,12,24,217
1964-12-25,1964,12,25,211
1964-12-26,1964,12,26,217
1964-12-27,1964,12,27,222
1964-12-28,1964,12,28,217
1964-12-29,1964,12,29,222
1964-12-30,1964,12,30,217
1964-12-31,1964,12,31,211
1965-01-01,1965,1,1,200
1965-01-02,1965,1,2,211
1965-01-03,1965,1,3,217
1965-01-04,1965,1,4,206
1965-01-05,1965,1,5,222
1965-01-06,1965,1,6,233
1965-01-07,1965,1,7,222
1965-01-08,1965,1,8,211
1965-01-09,1965,1,9,222
1965-01-10,1965,1,10,228
1965-01-11,1965,1,11,233
1965-01-12,1965,1,12,217
1965-01-13,1965,1,13,228
1965-01-14,1965,1,14,206
1965-01-15,1965,1,15,217
1965-01-16,1965,1,16,228
1965-01-17,1965,1,17,222
1965-01-18,1965,1,18,217
1965-01-19,1965,1,19,228
1965-01-20,1965,1,20,233
1965-01-21,1965,1,21,222
1965-01-22,1965,1,22,206
1965-01-23,1965,1,23,211
1965-01-24,1965,1,24,217
1965-01-25,1965,1,25,228
1965-01-26,1965,1,26,239
1965-01-27,1965,1,27,244
1965-01-28,1965,1,28,250
1965-01-29,1965,1,29,228
1965-01-30,1965,1,30,222
1965-01-31,1965,1,31,217
1965-02-01,1965,2,1,233
1965-02-02,1965,2,2,256
1965-02-03,1965,2,3,233
1965-02-04,1965,2,4,228
1965-02-05,1965,2,5,222
1965-02-06,1965,2,6,217
1965-02-07,1965,2,7,228
1965-02-08,1965,2,8,233
1965-02-09,1965,2,9,217
1965-02-10,1965,2,10,228
1965-02-11,1965,2,11,217
1965-02-12,1965,2,12,228
1965-02-13,1965,2,13,244
1965-02-14,1965,2,14,222
1965-02-15,1965,2,15,228
1965-02-16,1965,2,16,217
1965-02-17,1965,2,17,233
1965-02-18,1965,2,18,239
1965-02-19,1965,2,19,222
1965-02-20,1965,2,20,194
1965-02-21,1965,2,21,206
1965-02-22,1965,2,22,239
1965-02-23,1965,2,23,211
1965-02-24,1965,2,24,206
1965-02-25,1965,2,25,200
1965-02-26,1965,2,26,228
1965-02-27,1965,2,27,222
1965-02-28,1965,2,28,217
1965-03-01,1965,3,1,211
1965-03-02,1965,3,2,222
1965-03-03,1965,3,3,194
1965-03-04,1965,3,4,211
1965-03-05,1965,3,5,244
1965-03-06,1965,3,6,250
1965-03-07,1965,3,7,217
1965-03-08,1965,3,8,222
1965-03-09,1965,3,9,217
1965-03-10,1965,3,10,211
1965-03-11,1965,3,11,217
1965-03-12,1965,3,12,206
1965-03-13,1965,3,13,217
1965-03-14,1965,3,14,222
1965-03-15,1965,3,15,233
1965-03-16,1965,3,16,228
1965-03-17,1965,3,17,233
1965-03-18,1965,3,18,244
1965-03-19,1965,3,19,239
1965-03-20,1965,3,20,228
1965-03-21,1965,3,21,222
1965-03-22,1965,3,22,228
1965-03-23,1965,3,23,217
1965-03-24,1965,3,24,211
1965-03-25,1965,3,25,206
1965-03-26,1965,3,26,211
1965-03-27,1965,3,27,217
1965-03-28,1965,3,28,222
1965-03-29,1965,3,29,217
1965-03-30,1965,3,30,228
1965-03-31,1965,3,31,222
1965-04-01,1965,4,1,228
1965-04-02,1965,4,2,217
1965-04-03,1965,4,3,222
1965-04-04,1965,4,4,217
1965-04-05,1965,4,5,222
1965-04-06,1965,4,6,233
1965-04-07,1965,4,7,222
1965-04-08,1965,4,8,228
1965-04-09,1965,4,9,211
1965-04-10,1965,4,10,217
1965-04-11,1965,4,11,211
1965-04-12,1965,4,12,217
1965-04-13,1965,4,13,211
1965-04-14,1965,4,14,233
1965-04-15,1965,4,15,228
1965-04-16,1965,4,16,222
1965-04-17,1965,4,17,217
1965-04-18,1965,4,18,211
1965-04-19,1965,4,19,217
1965-04-20,1965,4,20,222
1965-04-21,1965,4,21,228
1965-04-22,1965,4,22,222
1965-04-23,1965,4,23,228
1965-04-24,1965,4,24,228
1965-04-25,1965,4,25,217
1965-04-26,1965,4,26,211
1965-04-27,1965,4,27,217
1965-04-28,1965,4,28,228
1965-04-29,1965,4,29,222
1965-04-30,1965,4,30,233
1965-05-01,1965,5,1,239
1965-05-02,1965,5,2,233
1965-05-03,1965,5,3,244
1965-05-04,1965,5,4,228
1965-05-05,1965,5,5,222
1965-05-06,1965,5,6,228
1965-05-07,1965,5,7,239
1965-05-08,1965,5,8,217
1965-05-09,1965,5,9,211
1965-05-10,1965,5,10,222
1965-05-11,1965,5,11,211
1965-05-12,1965,5,12,217
1965-05-13,1965,5,13,233
1965-05-14,1965,5,14,239
1965-05-15,1965,5,15,222
1965-05-16,1965,5,16,217
1965-05-17,1965,5,17,206
1965-05-18,1965,5,18,211
1965-05-19,1965,5,19,228
1965-05-20,1965,5,20,222
1965-05-21,1965,5,21,233
1965-05-22,1965,5,22,228
1965-05-23,1965,5,23,239
1965-05-24,1965,5,24,222
1965-05-25,1965,5,25,211
1965-05-26,1965,5,26,206
1965-05-27,1965,5,27,222
1965-05-28,1965,5,28,239
1965-05-29,1965,5,29,244
1965-05-30,1965,5,30,233
1965-05-31,1965,5,31,222
1965-06-01,1965,6,1,228
1965-06-02,1965,6,2,244
1965-06-03,1965,6,3,239
1965-06-04,1965,6,4,233
1965-06-05,1965,6,5,222
1965-06-06,1965,6,6,211
1965-06-07,1965,6,7,206
1965-06-08,1965,6,8,211
1965-06-09,1965,6,9,233
1965-06-10,1965,6,10,228
1965-06-11,1965,6,11,211
1965-06-12,1965,6,12,217
1965-06-13,1965,6,13,222
1965-06-14,1965,6,14,228
1965-06-15,1965,6,15,233
1965-06-16,1965,6,16,217
1965-06-17,1965,6,17,211
1965-06-18,1965,6,18,244
1965-06-19,1965,6,19,233
1965-06-20,1965,6,20,239
1965-06-21,1965,6,21,233
1965-06-22,1965,6,22,239
1965-06-23,1965,6,23,233
1965-06-24,1965,6,24,222
1965-06-25,1965,6,25,217
1965-06-26,1965,6,26,167
1965-06-27,1965,6,27,172
1965-06-28,1965,6,28,178
1965-06-29,1965,6,29,172
1965-06-30,1965,6,30,211
1965-07-01,1965,7,1,209
1965-07-02,1965,7,2,229
1965-07-03,1965,7,3,219
1965-07-04,1965,7,4,209
1965-07-05,1965,7,5,199
1965-07-06,1965,7,6,209
1965-07-07,1965,7,7,199
1965-07-08,1965,7,8,199
1965-07-09,1965,7,9,219
1965-07-10,1965,7,10,189
1965-07-11,1965,7,11,219
1965-07-12,1965,7,12,229
1965-07-13,1965,7,13,219
1965-07-14,1965,7,14,209
1965-07-15,1965,7,15,219
1965-07-16,1965,7,16,209
1965-07-17,1965,7,17,229
1965-07-18,1965,7,18,209
1965-07-19,1965,7,19,209
1965-07-20,1965,7,20,229
1965-07-21,1965,7,21,209
1965-07-22,1965,7,22,219
1965-07-23,1965,7,23,219
1965-07-24,1965,7,24,219
1965-07-25,1965,7,25,209
1965-07-26,1965,7,26,199
1965-07-27,1965,7,27,239
1965-07-28,1965,7,28,199
1965-07-29,1965,7,29,219
1965-07-30,1965,7,30,189
1965-07-31,1965,7,31,199
1965-08-01,1965,8,1,192
1965-08-02,1965,8,2,202
1965-08-03,1965,8,3,192
1965-08-04,1965,8,4,232
1965-08-05,1965,8,5,182
1965-08-06,1965,8,6,222
1965-08-07,1965,8,7,232
1965-08-08,1965,8,8,242
1965-08-09,1965,8,9,222
1965-08-10,1965,8,10,202
1965-08-11,1965,8,11,202
1965-08-12,1965,8,12,182
1965-08-13,1965,8,13,192
1965-08-14,1965,8,14,182
1965-08-15,1965,8,15,232
1965-08-16,1965,8,16,222
1965-08-17,1965,8,17,202
1965-08-18,1965,8,18,202
1965-08-19,1965,8,19,202
1965-08-20,1965,8,20,244
1965-08-21,1965,8,21,278
1965-08-22,1965,8,22,242
1965-08-23,1965,8,23,233
1965-08-24,1965,8,24,239
1965-08-25,1965,8,25,239
1965-08-26,1965,8,26,228
1965-08-27,1965,8,27,239
1965-08-28,1965,8,28,212
1965-08-29,1965,8,29,202
1965-08-30,1965,8,30,239
1965-08-31,1965,8,31,239
1965-09-01,1965,9,1,222
1965-09-02,1965,9,2,222
1965-09-03,1965,9,3,217
1965-09-04,1965,9,4,228
1965-09-05,1965,9,5,217
1965-09-06,1965,9,6,217
1965-09-07,1965,9,7,211
1965-09-08,1965,9,8,228
1965-09-09,1965,9,9,228
1965-09-10,1965,9,10,228
1965-09-11,1965,9,11,228
1965-09-12,1965,9,12,211
1965-09-13,1965,9,13,217
1965-09-14,1965,9,14,211
1965-09-15,1965,9,15,228
1965-09-16,1965,9,16,233
1965-09-17,1965,9,17,239
1965-09-18,1965,9,18,222
1965-09-19,1965,9,19,211
1965-09-20,1965,9,20,222
1965-09-21,1965,9,21,228
1965-09-22,1965,9,22,222
1965-09-23,1965,9,23,250
1965-09-24,1965,9,24,228
1965-09-25,1965,9,25,206
1965-09-26,1965,9,26,228
1965-09-27,1965,9,27,200
1965-09-28,1965,9,28,211
1965-09-29,1965,9,29,233
1965-09-30,1965,9,30,244
1965-10-01,1965,10,1,233
1965-10-02,1965,10,2,233
1965-10-03,1965,10,3,222
1965-10-04,1965,10,4,233
1965-10-05,1965,10,5,217
1965-10-06,1965,10,6,206
1965-10-07,1965,10,7,217
1965-10-08,1965,10,8,222
1965-10-09,1965,10,9,211
1965-10-10,1965,10,10,211
1965-10-11,1965,10,11,211
1965-10-12,1965,10,12,228
1965-10-13,1965,10,13,212
1965-10-14,1965,10,14,206
1965-10-15,1965,10,15,194
1965-10-16,1965,10,16,228
1965-10-17,1965,10,17,239
1965-10-18,1965,10,18,233
1965-10-19,1965,10,19,239
1965-10-20,1965,10,20,239
1965-10-21,1965,10,21,233
1965-10-22,1965,10,22,212
1965-10-23,1965,10,23,233
1965-10-24,1965,10,24,239
1965-10-25,1965,10,25,206
1965-10-26,1965,10,26,212
1965-10-27,1965,10,27,233
1965-10-28,1965,10,28,206
1965-10-29,1965,10,29,250
1965-10-30,1965,10,30,250
1965-10-31,1965,10,31,244
1965-11-01,1965,11,1,256
1965-11-02,1965,11,2,247
1965-11-03,1965,11,3,217
1965-11-04,1965,11,4,222
1965-11-05,1965,11,5,233
1965-11-06,1965,11,6,217
1965-11-07,1965,11,7,211
1965-11-08,1965,11,8,233
1965-11-09,1965,11,9,244
1965-11-10,1965,11,10,244
1965-11-11,1965,11,11,233
1965-11-12,1965,11,12,211
1965-11-13,1965,11,13,206
1965-11-14,1965,11,14,222
1965-11-15,1965,11,15,233
1965-11-16,1965,11,16,233
1965-11-17,1965,11,17,233
1965-11-18,1965,11,18,222
1965-11-19,1965,11,19,228
1965-11-20,1965,11,20,222
1965-11-21,1965,11,21,217
1965-11-22,1965,11,22,200
1965-11-23,1965,11,23,244
1965-11-24,1965,11,24,233
1965-11-25,1965,11,25,256
1965-11-26,1965,11,26,250
1965-11-27,1965,11,27,233
1965-11-28,1965,11,28,239
1965-11-29,1965,11,29,244
1965-11-30,1965,11,30,233
1965-12-01,1965,12,1,244
1965-12-02,1965,12,2,244
1965-12-03,1965,12,3,222
1965-12-04,1965,12,4,217
1965-12-05,1965,12,5,222
1965-12-06,1965,12,6,239
1965-12-07,1965,12,7,239
1965-12-08,1965,12,8,239
1965-12-09,1965,12,9,239
1965-12-10,1965,12,10,250
1965-12-11,1965,12,11,250
1965-12-12,1965,12,12,244
1965-12-13,1965,12,13,217
1965-12-14,1965,12,14,222
1965-12-15,1965,12,15,217
1965-12-16,1965,12,16,217
1965-12-17,1965,12,17,239
1965-12-18,1965,12,18,256
1965-12-19,1965,12,19,256
1965-12-20,1965,12,20,244
1965-12-21,1965,12,21,222
1965-12-22,1965,12,22,233
1965-12-23,1965,12,23,250
1965-12-24,1965,12,24,256
1965-12-25,1965,12,25,250
1965-12-26,1965,12,26,250
1965-12-27,1965,12,27,222
1965-12-28,1965,12,28,202
1965-12-29,1965,12,29,252
1965-12-30,1965,12,30,232
1965-12-31,1965,12,31,222
1966-01-01,1966,1,1,222
1966-01-02,1966,1,2,194
1966-01-03,1966,1,3,211
1966-01-04,1966,1,4,222
1966-01-05,1966,1,5,211
1966-01-06,1966,1,6,217
1966-01-07,1966,1,7,239
1966-01-08,1966,1,8,194
1966-01-09,1966,1,9,206
1966-01-10,1966,1,10,206
1966-01-11,1966,1,11,217
1966-01-12,1966,1,12,211
1966-01-13,1966,1,13,211
1966-01-14,1966,1,14,194
1966-01-15,1966,1,15,222
1966-01-16,1966,1,16,233
1966-01-17,1966,1,17,217
1966-01-18,1966,1,18,222
1966-01-19,1966,1,19,233
1966-01-20,1966,1,20,228
1966-01-21,1966,1,21,222
1966-01-22,1966,1,22,222
1966-01-23,1966,1,23,211
1966-01-24,1966,1,24,244
1966-01-25,1966,1,25,211
1966-01-26,1966,1,26,189
1966-01-27,1966,1,27,183
1966-01-28,1966,1,28,211
1966-01-29,1966,1,29,217
1966-01-30,1966,1,30,200
1966-01-31,1966,1,31,244
1966-02-01,1966,2,1,214
1966-02-02,1966,2,2,214
1966-02-03,1966,2,3,224
1966-02-04,1966,2,4,184
1966-02-05,1966,2,5,214
1966-02-06,1966,2,6,184
1966-02-07,1966,2,7,234
1966-02-08,1966,2,8,254
1966-02-09,1966,2,9,234
1966-02-10,1966,2,10,234
1966-02-11,1966,2,11,224
1966-02-12,1966,2,12,214
1966-02-13,1966,2,13,224
1966-02-14,1966,2,14,234
1966-02-15,1966,2,15,214
1966-02-16,1966,2,16,254
1966-02-17,1966,2,17,204
1966-02-18,1966,2,18,224
1966-02-19,1966,2,19,254
1966-02-20,1966,2,20,204
1966-02-21,1966,2,21,214
1966-02-22,1966,2,22,194
1966-02-23,1966,2,23,254
1966-02-24,1966,2,24,194
1966-02-25,1966,2,25,224
1966-02-26,1966,2,26,214
1966-02-27,1966,2,27,254
1966-02-28,1966,2,28,204
1966-03-01,1966,3,1,217
1966-03-02,1966,3,2,217
1966-03-03,1966,3,3,217
1966-03-04,1966,3,4,217
1966-03-05,1966,3,5,217
1966-03-06,1966,3,6,207
1966-03-07,1966,3,7,237
1966-03-08,1966,3,8,237
1966-03-09,1966,3,9,207
1966-03-10,1966,3,10,237
1966-03-11,1966,3,11,197
1966-03-12,1966,3,12,217
1966-03-13,1966,3,13,227
1966-03-14,1966,3,14,217
1966-03-15,1966,3,15,187
1966-03-16,1966,3,16,197
1966-03-17,1966,3,17,217
1966-03-18,1966,3,18,177
1966-03-19,1966,3,19,237
1966-03-20,1966,3,20,197
1966-03-21,1966,3,21,207
1966-03-22,1966,3,22,227
1966-03-23,1966,3,23,207
1966-03-24,1966,3,24,207
1966-03-25,1966,3,25,217
1966-03-26,1966,3,26,217
1966-03-27,1966,3,27,207
1966-03-28,1966,3,28,207
1966-03-29,1966,3,29,227
1966-03-30,1966,3,30,237
1966-03-31,1966,3,31,187
1966-04-01,1966,4,1,186
1966-04-02,1966,4,2,216
1966-04-03,1966,4,3,206
1966-04-04,1966,4,4,206
1966-04-05,1966,4,5,226
1966-04-06,1966,4,6,226
1966-04-07,1966,4,7,256
1966-04-08,1966,4,8,256
1966-04-09,1966,4,9,206
1966-04-10,1966,4,10,226
1966-04-11,1966,4,11,206
1966-04-12,1966,4,12,216
1966-04-13,1966,4,13,206
1966-04-14,1966,4,14,206
1966-04-15,1966,4,15,176
1966-04-16,1966,4,16,206
1966-04-17,1966,4,17,216
1966-04-18,1966,4,18,176
1966-04-19,1966,4,19,206
1966-04-20,1966,4,20,206
1966-04-21,1966,4,21,136
1966-04-22,1966,4,22,126
1966-04-23,1966,4,23,256
1966-04-24,1966,4,24,206
1966-04-25,1966,4,25,226
1966-04-26,1966,4,26,206
1966-04-27,1966,4,27,206
1966-04-28,1966,4,28,206
1966-04-29,1966,4,29,216
1966-04-30,1966,4,30,216
1966-05-01,1966,5,1,208
1966-05-02,1966,5,2,208
1966-05-03,1966,5,3,218
1966-05-04,1966,5,4,198
1966-05-05,1966,5,5,238
1966-05-06,1966,5,6,238
1966-05-07,1966,5,7,228
1966-05-08,1966,5,8,238
1966-05-09,1966,5,9,222
1966-05-10,1966,5,10,233
1966-05-11,1966,5,11,217
1966-05-12,1966,5,12,217
1966-05-13,1966,5,13,244
1966-05-14,1966,5,14,218
1966-05-15,1966,5,15,208
1966-05-16,1966,5,16,211
1966-05-17,1966,5,17,239
1966-05-18,1966,5,18,244
1966-05-19,1966,5,19,228
1966-05-20,1966,5,20,228
1966-05-21,1966,5,21,198
1966-05-22,1966,5,22,248
1966-05-23,1966,5,23,222
1966-05-24,1966,5,24,217
1966-05-25,1966,5,25,228
1966-05-26,1966,5,26,211
1966-05-27,1966,5,27,211
1966-05-28,1966,5,28,218
1966-05-29,1966,5,29,208
1966-05-30,1966,5,30,217
1966-05-31,1966,5,31,239
1966-06-01,1966,6,1,222
1966-06-02,1966,6,2,222
1966-06-03,1966,6,3,222
1966-06-04,1966,6,4,192
1966-06-05,1966,6,5,192
1966-06-06,1966,6,6,244
1966-06-07,1966,6,7,217
1966-06-08,1966,6,8,228
1966-06-09,1966,6,9,244
1966-06-10,1966,6,10,233
1966-06-11,1966,6,11,222
1966-06-12,1966,6,12,222
1966-06-13,1966,6,13,239
1966-06-14,1966,6,14,233
1966-06-15,1966,6,15,211
1966-06-16,1966,6,16,239
1966-06-17,1966,6,17,233
1966-06-18,1966,6,18,132
1966-06-19,1966,6,19,232
1966-06-20,1966,6,20,228
1966-06-21,1966,6,21,228
1966-06-22,1966,6,22,232
1966-06-23,1966,6,23,261
1966-06-24,1966,6,24,250
1966-06-25,1966,6,25,222
1966-06-26,1966,6,26,202
1966-06-27,1966,6,27,211
1966-06-28,1966,6,28,256
1966-06-29,1966,6,29,239
1966-06-30,1966,6,30,244
1966-07-01,1966,7,1,233
1966-07-02,1966,7,2,149
1966-07-03,1966,7,3,229
1966-07-04,1966,7,4,189
1966-07-05,1966,7,5,200
1966-07-06,1966,7,6,194
1966-07-07,1966,7,7,222
1966-07-08,1966,7,8,233
1966-07-09,1966,7,9,229
1966-07-10,1966,7,10,219
1966-07-11,1966,7,11,211
1966-07-12,1966,7,12,233
1966-07-13,1966,7,13,239
1966-07-14,1966,7,14,228
1966-07-15,1966,7,15,228
1966-07-16,1966,7,16,169
1966-07-17,1966,7,17,209
1966-07-18,1966,7,18,228
1966-07-19,1966,7,19,228
1966-07-20,1966,7,20,233
1966-07-21,1966,7,21,239
1966-07-22,1966,7,22,217
1966-07-23,1966,7,23,199
1966-07-24,1966,7,24,249
1966-07-25,1966,7,25,217
1966-07-26,1966,7,26,206
1966-07-27,1966,7,27,194
1966-07-28,1966,7,28,222
1966-07-29,1966,7,29,228
1966-07-30,1966,7,30,219
1966-07-31,1966,7,31,209
1966-08-01,1966,8,1,183
1966-08-02,1966,8,2,183
1966-08-03,1966,8,3,228
1966-08-04,1966,8,4,228
1966-08-05,1966,8,5,239
1966-08-06,1966,8,6,222
1966-08-07,1966,8,7,222
1966-08-08,1966,8,8,222
1966-08-09,1966,8,9,242
1966-08-10,1966,8,10,211
1966-08-11,1966,8,11,232
1966-08-12,1966,8,12,202
1966-08-13,1966,8,13,202
1966-08-14,1966,8,14,202
1966-08-15,1966,8,15,211
1966-08-16,1966,8,16,244
1966-08-17,1966,8,17,239
1966-08-18,1966,8,18,206
1966-08-19,1966,8,19,194
1966-08-20,1966,8,20,239
1966-08-21,1966,8,21,233
1966-08-22,1966,8,22,217
1966-08-23,1966,8,23,217
1966-08-24,1966,8,24,217
1966-08-25,1966,8,25,233
1966-08-26,1966,8,26,228
1966-08-27,1966,8,27,202
1966-08-28,1966,8,28,202
1966-08-29,1966,8,29,217
1966-08-30,1966,8,30,228
1966-08-31,1966,8,31,217
1966-09-01,1966,9,1,211
1966-09-02,1966,9,2,233
1966-09-03,1966,9,3,244
1966-09-04,1966,9,4,222
1966-09-05,1966,9,5,228
1966-09-06,1966,9,6,206
1966-09-07,1966,9,7,233
1966-09-08,1966,9,8,217
1966-09-09,1966,9,9,222
1966-09-10,1966,9,10,217
1966-09-11,1966,9,11,211
1966-09-12,1966,9,12,222
1966-09-13,1966,9,13,217
1966-09-14,1966,9,14,228
1966-09-15,1966,9,15,217
1966-09-16,1966,9,16,222
1966-09-17,1966,9,17,211
1966-09-18,1966,9,18,211
1966-09-19,1966,9,19,233
1966-09-20,1966,9,20,222
1966-09-21,1966,9,21,228
1966-09-22,1966,9,22,217
1966-09-23,1966,9,23,222
1966-09-24,1966,9,24,211
1966-09-25,1966,9,25,228
1966-09-26,1966,9,26,217
1966-09-27,1966,9,27,211
1966-09-28,1966,9,28,211
1966-09-29,1966,9,29,233
1966-09-30,1966,9,30,211
1966-10-01,1966,10,1,222
1966-10-02,1966,10,2,202
1966-10-03,1966,10,3,211
1966-10-04,1966,10,4,200
1966-10-05,1966,10,5,244
1966-10-06,1966,10,6,202
1966-10-07,1966,10,7,256
1966-10-08,1966,10,8,256
1966-10-09,1966,10,9,232
1966-10-10,1966,10,10,217
1966-10-11,1966,10,11,194
1966-10-12,1966,10,12,217
1966-10-13,1966,10,13,233
1966-10-14,1966,10,14,222
1966-10-15,1966,10,15,222
1966-10-16,1966,10,16,222
1966-10-17,1966,10,17,211
1966-10-18,1966,10,18,206
1966-10-19,1966,10,19,206
1966-10-20,1966,10,20,212
1966-10-21,1966,10,21,242
1966-10-22,1966,10,22,202
1966-10-23,1966,10,23,232
1966-10-24,1966,10,24,122
1966-10-25,1966,10,25,122
1966-10-26,1966,10,26,122
1966-10-27,1966,10,27,122
1966-10-28,1966,10,28,200
1966-10-29,1966,10,29,202
1966-10-30,1966,10,30,242
1966-10-31,1966,10,31,222
1966-11-01,1966,11,1,211
1966-11-02,1966,11,2,222
1966-11-03,1966,11,3,178
1966-11-04,1966,11,4,197
1966-11-05,1966,11,5,217
1966-11-06,1966,11,6,237
1966-11-07,1966,11,7,217
1966-11-08,1966,11,8,217
1966-11-09,1966,11,9,256
1966-11-10,1966,11,10,211
1966-11-11,1966,11,11,217
1966-11-12,1966,11,12,217
1966-11-13,1966,11,13,177
1966-11-14,1966,11,14,217
1966-11-15,1966,11,15,222
1966-11-16,1966,11,16,239
1966-11-17,1966,11,17,217
1966-11-18,1966,11,18,206
1966-11-19,1966,11,19,222
1966-11-20,1966,11,20,233
1966-11-21,1966,11,21,217
1966-11-22,1966,11,22,197
1966-11-23,1966,11,23,237
1966-11-24,1966,11,24,217
1966-11-25,1966,11,25,222
1966-11-26,1966,11,26,217
1966-11-27,1966,11,27,247
1966-11-28,1966,11,28,233
1966-11-29,1966,11,29,222
1966-11-30,1966,11,30,167
1966-12-01,1966,12,1,217
1966-12-02,1966,12,2,217
1966-12-03,1966,12,3,242
1966-12-04,1966,12,4,222
1966-12-05,1966,12,5,206
1966-12-06,1966,12,6,222
1966-12-07,1966,12,7,222
1966-12-08,1966,12,8,222
1966-12-09,1966,12,9,239
1966-12-10,1966,12,10,232
1966-12-11,1966,12,11,202
1966-12-12,1966,12,12,222
1966-12-13,1966,12,13,244
1966-12-14,1966,12,14,228
1966-12-15,1966,12,15,222
1966-12-16,1966,12,16,211
1966-12-17,1966,12,17,202
1966-12-18,1966,12,18,222
1966-12-19,1966,12,19,200
1966-12-20,1966,12,20,244
1966-12-21,1966,12,21,217
1966-12-22,1966,12,22,239
1966-12-23,1966,12,23,222
1966-12-24,1966,12,24,212
1966-12-25,1966,12,25,202
1966-12-26,1966,12,26,212
1966-12-27,1966,12,27,222
1966-12-28,1966,12,28,222
1966-12-29,1966,12,29,250
1966-12-30,1966,12,30,222
1966-12-31,1966,12,31,212
1967-01-01,1967,1,1,211
1967-01-02,1967,1,2,239
1967-01-03,1967,1,3,222
1967-01-04,1967,1,4,206
1967-01-05,1967,1,5,189
1967-01-06,1967,1,6,183
1967-01-07,1967,1,7,211
1967-01-08,1967,1,8,233
1967-01-09,1967,1,9,217
1967-01-10,1967,1,10,228
1967-01-11,1967,1,11,183
1967-01-12,1967,1,12,194
1967-01-13,1967,1,13,206
1967-01-14,1967,1,14,211
1967-01-15,1967,1,15,206
1967-01-16,1967,1,16,239
1967-01-17,1967,1,17,228
1967-01-18,1967,1,18,211
1967-01-19,1967,1,19,211
1967-01-20,1967,1,20,211
1967-01-21,1967,1,21,233
1967-01-22,1967,1,22,189
1967-01-23,1967,1,23,200
1967-01-24,1967,1,24,233
1967-01-25,1967,1,25,222
1967-01-26,1967,1,26,211
1967-01-27,1967,1,27,222
1967-01-28,1967,1,28,206
1967-01-29,1967,1,29,233
1967-01-30,1967,1,30,233
1967-01-31,1967,1,31,217
