"date","Year","Month","Day","value"
1981-06-06,1981,6,6,184.223
1981-06-07,1981,6,7,190
1981-06-08,1981,6,8,200
1981-06-09,1981,6,9,200
1981-06-10,1981,6,10,200
1981-06-11,1981,6,11,200
1981-06-12,1981,6,12,200
1981-06-13,1981,6,13,184.223
1981-06-14,1981,6,14,160
1981-06-15,1981,6,15,200
1981-06-16,1981,6,16,180
1981-06-17,1981,6,17,220
1981-06-18,1981,6,18,184.223
1981-06-19,1981,6,19,170
1981-06-20,1981,6,20,200
1981-06-21,1981,6,21,191.308
1981-06-22,1981,6,22,200
1981-06-23,1981,6,23,190
1981-06-24,1981,6,24,200
1981-06-25,1981,6,25,200
1981-06-26,1981,6,26,212.564
1981-06-27,1981,6,27,190
1981-06-28,1981,6,28,190
1981-06-29,1981,6,29,200
1981-06-30,1981,6,30,250
1981-07-01,1981,7,1,200
1981-07-02,1981,7,2,200
1981-07-03,1981,7,3,190
1981-07-04,1981,7,4,210
1981-07-05,1981,7,5,180
1981-07-06,1981,7,6,200
1981-07-07,1981,7,7,190
1981-07-08,1981,7,8,190
1981-07-09,1981,7,9,205.479
1981-07-10,1981,7,10,240
1981-07-11,1981,7,11,230
1981-07-12,1981,7,12,190
1981-07-13,1981,7,13,190
1981-07-14,1981,7,14,190
1981-07-15,1981,7,15,220
1981-07-16,1981,7,16,220
1981-07-17,1981,7,17,190
1981-07-18,1981,7,18,210
1981-07-19,1981,7,19,200
1981-07-20,1981,7,20,200
1981-07-21,1981,7,21,210
1981-07-22,1981,7,22,200
1981-07-23,1981,7,23,270
1981-07-24,1981,7,24,210
1981-07-25,1981,7,25,210
1981-07-26,1981,7,26,198.394
1981-07-27,1981,7,27,230
1981-07-28,1981,7,28,280
1981-07-29,1981,7,29,270
1981-07-30,1981,7,30,300
1981-07-31,1981,7,31,290
1981-08-01,1981,8,1,210
1981-08-02,1981,8,2,230
1981-08-03,1981,8,3,210
1981-08-04,1981,8,4,240
1981-08-05,1981,8,5,240
1981-08-06,1981,8,6,226.735
1981-08-07,1981,8,7,250
1981-08-08,1981,8,8,219.65
1981-08-09,1981,8,9,260
1981-08-10,1981,8,10,260
1981-08-11,1981,8,11,240
1981-08-12,1981,8,12,240
1981-08-13,1981,8,13,220
1981-08-14,1981,8,14,220
1981-08-15,1981,8,15,260
1981-08-16,1981,8,16,190
1981-08-17,1981,8,17,190
1981-08-18,1981,8,18,170
1981-08-19,1981,8,19,170
1981-08-20,1981,8,20,190
1981-08-21,1981,8,21,190
1981-08-22,1981,8,22,210
1981-08-23,1981,8,23,230
1981-08-24,1981,8,24,190
1981-08-25,1981,8,25,180
1981-08-26,1981,8,26,180
1981-08-27,1981,8,27,180
1981-08-28,1981,8,28,180
1981-08-29,1981,8,29,190
1981-08-30,1981,8,30,170
1981-08-31,1981,8,31,219.65
1981-09-01,1981,9,1,190
1981-09-02,1981,9,2,190
1981-09-03,1981,9,3,200
1981-09-04,1981,9,4,180
1981-09-05,1981,9,5,160
1981-09-06,1981,9,6,180
1981-09-07,1981,9,7,180
1981-09-08,1981,9,8,190
1981-09-09,1981,9,9,200
1981-09-10,1981,9,10,180
1981-09-11,1981,9,11,170
1981-09-12,1981,9,12,210
1981-09-13,1981,9,13,200
1981-09-14,1981,9,14,160
1981-09-15,1981,9,15,160
1981-09-16,1981,9,16,177.137
1981-09-17,1981,9,17,160
1981-09-18,1981,9,18,190
1981-09-19,1981,9,19,180
1981-09-20,1981,9,20,190
1981-09-21,1981,9,21,180
1981-09-22,1981,9,22,190
1981-09-23,1981,9,23,190
1981-09-24,1981,9,24,170
1981-09-25,1981,9,25,170
1981-09-26,1981,9,26,177.137
1981-09-27,1981,9,27,190
1981-09-28,1981,9,28,180
1981-09-29,1981,9,29,160
1981-09-30,1981,9,30,180
1981-10-01,1981,10,1,170
1981-10-02,1981,10,2,160
1981-10-03,1981,10,3,162.966
1981-10-04,1981,10,4,150
1981-10-05,1981,10,5,150
1981-10-06,1981,10,6,160
1981-10-07,1981,10,7,160
1981-10-08,1981,10,8,170.052
1981-10-09,1981,10,9,150
1981-10-10,1981,10,10,160
1981-10-11,1981,10,11,140
1981-10-12,1981,10,12,160
1981-10-13,1981,10,13,184.223
1981-10-14,1981,10,14,170
1981-10-15,1981,10,15,170
1981-10-16,1981,10,16,160
1981-10-17,1981,10,17,140
1981-10-18,1981,10,18,130
1981-10-19,1981,10,19,130
1981-10-20,1981,10,20,130
1981-10-21,1981,10,21,130
1981-10-22,1981,10,22,160
1981-10-23,1981,10,23,110
1981-10-24,1981,10,24,120
1981-10-25,1981,10,25,162.966
1981-10-26,1981,10,26,140
1981-10-27,1981,10,27,120
1981-10-28,1981,10,28,120
1981-10-29,1981,10,29,110
1981-10-30,1981,10,30,110
1981-10-31,1981,10,31,120
1981-11-01,1981,11,1,120
1981-11-02,1981,11,2,120
1981-11-03,1981,11,3,140
1981-11-04,1981,11,4,110
1981-11-05,1981,11,5,100
1981-11-06,1981,11,6,110
1981-11-07,1981,11,7,100
1981-11-08,1981,11,8,110
1981-11-09,1981,11,9,150
1981-11-10,1981,11,10,120
1981-11-11,1981,11,11,80
1981-11-12,1981,11,12,130
1981-11-13,1981,11,13,140
1981-11-14,1981,11,14,100
1981-11-15,1981,11,15,80
1981-11-16,1981,11,16,100
1981-11-17,1981,11,17,100
1981-11-18,1981,11,18,100
1981-11-19,1981,11,19,90
1981-11-20,1981,11,20,100
1981-11-21,1981,11,21,90
1981-11-22,1981,11,22,60
1981-11-23,1981,11,23,106.282
1981-11-24,1981,11,24,99.197
1981-11-25,1981,11,25,50
1981-11-26,1981,11,26,50
1981-11-27,1981,11,27,70
1981-11-28,1981,11,28,50
1981-11-29,1981,11,29,120.453
1981-11-30,1981,11,30,20
1981-12-01,1981,12,1,30
1981-12-02,1981,12,2,145.159
1981-12-03,1981,12,3,70
1981-12-04,1981,12,4,80
1981-12-05,1981,12,5,80
1981-12-06,1981,12,6,100
1981-12-07,1981,12,7,113.368
1981-12-08,1981,12,8,40
1981-12-09,1981,12,9,50
1981-12-10,1981,12,10,70
1981-12-11,1981,12,11,80
1981-12-12,1981,12,12,70
1981-12-13,1981,12,13,70
1981-12-14,1981,12,14,80
1981-12-15,1981,12,15,50
1981-12-16,1981,12,16,60
1981-12-17,1981,12,17,137.746
1981-12-18,1981,12,18,20
1981-12-19,1981,12,19,20
1981-12-20,1981,12,20,30
1981-12-21,1981,12,21,113.368
1981-12-22,1981,12,22,90
1981-12-23,1981,12,23,60
1981-12-24,1981,12,24,70
1981-12-25,1981,12,25,148.247
1981-12-26,1981,12,26,30
1981-12-27,1981,12,27,20
1981-12-28,1981,12,28,20
1981-12-29,1981,12,29,113.368
1981-12-30,1981,12,30,92.111
1981-12-31,1981,12,31,0
1982-01-01,1982,1,1,69.438
1982-01-02,1982,1,2,133.422
1982-01-03,1982,1,3,0
1982-01-04,1982,1,4,50
1982-01-05,1982,1,5,142.07
1982-01-06,1982,1,6,126.628
1982-01-07,1982,1,7,10
1982-01-08,1982,1,8,14
1982-01-09,1982,1,9,20
1982-01-10,1982,1,10,114.274
1982-01-11,1982,1,11,88.569
1982-01-12,1982,1,12,117.362
1982-01-13,1982,1,13,20
1982-01-14,1982,1,14,100.685
1982-01-15,1982,1,15,20
1982-01-16,1982,1,16,77.94
1982-01-17,1982,1,17,49.598
1982-01-18,1982,1,18,-62
1982-01-19,1982,1,19,53.141
1982-01-20,1982,1,20,53.141
1982-01-21,1982,1,21,-20
1982-01-22,1982,1,22,64
1982-01-23,1982,1,23,100
1982-01-24,1982,1,24,110
1982-01-25,1982,1,25,142.07
1982-01-26,1982,1,26,120
1982-01-27,1982,1,27,130
1982-01-28,1982,1,28,130.952
1982-01-29,1982,1,29,106.282
1982-01-30,1982,1,30,132.805
1982-01-31,1982,1,31,68
1982-02-01,1982,2,1,63.769
1982-02-02,1982,2,2,10
1982-02-03,1982,2,3,63.769
1982-02-04,1982,2,4,50
1982-02-05,1982,2,5,50
1982-02-06,1982,2,6,4
1982-02-07,1982,2,7,30
1982-02-08,1982,2,8,74.398
1982-02-09,1982,2,9,-20
1982-02-10,1982,2,10,-54
1982-02-11,1982,2,11,4
1982-02-12,1982,2,12,0
1982-02-13,1982,2,13,70.855
1982-02-14,1982,2,14,49.598
1982-02-15,1982,2,15,4
1982-02-16,1982,2,16,10
1982-02-17,1982,2,17,-10
1982-02-18,1982,2,18,0
1982-02-19,1982,2,19,10
1982-02-20,1982,2,20,100
1982-02-21,1982,2,21,80
1982-02-22,1982,2,22,120.453
1982-02-23,1982,2,23,50
1982-02-24,1982,2,24,99.197
1982-02-25,1982,2,25,30
1982-02-26,1982,2,26,40
1982-02-27,1982,2,27,106.282
1982-02-28,1982,2,28,117.362
1982-03-01,1982,3,1,127.539
1982-03-02,1982,3,2,100
1982-03-03,1982,3,3,127.246
1982-03-04,1982,3,4,88.569
1982-03-05,1982,3,5,73
1982-03-06,1982,3,6,102
1982-03-07,1982,3,7,40
1982-03-08,1982,3,8,20
1982-03-09,1982,3,9,92
1982-03-10,1982,3,10,60
1982-03-11,1982,3,11,48
1982-03-12,1982,3,12,62
1982-03-13,1982,3,13,60
1982-03-14,1982,3,14,92.654
1982-03-15,1982,3,15,52
1982-03-16,1982,3,16,108
1982-03-17,1982,3,17,120
1982-03-18,1982,3,18,131.081
1982-03-19,1982,3,19,5
1982-03-20,1982,3,20,74
1982-03-21,1982,3,21,106.282
1982-03-22,1982,3,22,70
1982-03-23,1982,3,23,129.716
1982-03-24,1982,3,24,188
1982-03-25,1982,3,25,143.306
1982-03-26,1982,3,26,42
1982-03-27,1982,3,27,106.282
1982-03-28,1982,3,28,66
1982-03-29,1982,3,29,10
1982-03-30,1982,3,30,35
1982-03-31,1982,3,31,92.111
1982-04-01,1982,4,1,32
1982-04-02,1982,4,2,44
1982-04-03,1982,4,3,80
1982-04-04,1982,4,4,155.881
1982-04-05,1982,4,5,155.881
1982-04-06,1982,4,6,130
1982-04-07,1982,4,7,132
1982-04-08,1982,4,8,120
1982-04-09,1982,4,9,98
1982-04-10,1982,4,10,160
1982-04-11,1982,4,11,144
1982-04-12,1982,4,12,140
1982-04-13,1982,4,13,158
1982-04-14,1982,4,14,140
1982-04-15,1982,4,15,140
1982-04-16,1982,4,16,130
1982-04-17,1982,4,17,118
1982-04-18,1982,4,18,117.362
1982-04-19,1982,4,19,155.881
1982-04-20,1982,4,20,152
1982-04-21,1982,4,21,180
1982-04-22,1982,4,22,140.217
1982-04-23,1982,4,23,177.137
1982-04-24,1982,4,24,175.72
1982-04-25,1982,4,25,180.68
1982-04-26,1982,4,26,158.13
1982-04-27,1982,4,27,120
1982-04-28,1982,4,28,140
1982-04-29,1982,4,29,158
1982-04-30,1982,4,30,180
1982-05-01,1982,5,1,218
1982-05-02,1982,5,2,220
1982-05-03,1982,5,3,190
1982-05-04,1982,5,4,170
1982-05-05,1982,5,5,140.835
1982-05-06,1982,5,6,150
1982-05-07,1982,5,7,150
1982-05-08,1982,5,8,134.624
1982-05-09,1982,5,9,134.624
1982-05-10,1982,5,10,133.422
1982-05-11,1982,5,11,130
1982-05-12,1982,5,12,143
1982-05-13,1982,5,13,123.996
1982-05-14,1982,5,14,148.795
1982-05-15,1982,5,15,155
1982-05-16,1982,5,16,170.052
1982-05-17,1982,5,17,180
1982-05-18,1982,5,18,210
1982-05-19,1982,5,19,210
1982-05-20,1982,5,20,200
1982-05-21,1982,5,21,224
1982-05-22,1982,5,22,210
1982-05-23,1982,5,23,202
1982-05-24,1982,5,24,173.594
1982-05-25,1982,5,25,180
1982-05-26,1982,5,26,200
1982-05-27,1982,5,27,201.936
1982-05-28,1982,5,28,190
1982-05-29,1982,5,29,230
1982-05-30,1982,5,30,220
1982-05-31,1982,5,31,234
1982-06-01,1982,6,1,170
1982-06-02,1982,6,2,200
1982-06-03,1982,6,3,190
1982-06-04,1982,6,4,190
1982-06-05,1982,6,5,190
1982-06-06,1982,6,6,260
1982-06-07,1982,6,7,190
1982-06-08,1982,6,8,210
1982-06-09,1982,6,9,240
1982-06-10,1982,6,10,248
1982-06-11,1982,6,11,212.564
1982-06-12,1982,6,12,204
1982-06-13,1982,6,13,180
1982-06-14,1982,6,14,209.022
1982-06-15,1982,6,15,207
1982-06-16,1982,6,16,205.479
1982-06-17,1982,6,17,180
1982-06-18,1982,6,18,204
1982-06-19,1982,6,19,190
1982-06-20,1982,6,20,200
1982-06-21,1982,6,21,200
1982-06-22,1982,6,22,220
1982-06-23,1982,6,23,210
1982-06-24,1982,6,24,200
1982-06-25,1982,6,25,184
1982-06-26,1982,6,26,218
1982-06-27,1982,6,27,230
1982-06-28,1982,6,28,196
1982-06-29,1982,6,29,194
1982-06-30,1982,6,30,212
1982-07-01,1982,7,1,198.394
1982-07-02,1982,7,2,194.574
1982-07-03,1982,7,3,200
1982-07-04,1982,7,4,240
1982-07-05,1982,7,5,260
1982-07-06,1982,7,6,154.424
1982-07-07,1982,7,7,184.223
1982-07-08,1982,7,8,242
1982-07-09,1982,7,9,220
1982-07-10,1982,7,10,200
1982-07-11,1982,7,11,200
1982-07-12,1982,7,12,192
1982-07-13,1982,7,13,224
1982-07-14,1982,7,14,220
1982-07-15,1982,7,15,200
1982-07-16,1982,7,16,172.955
1982-07-17,1982,7,17,218
1982-07-18,1982,7,18,290
1982-07-19,1982,7,19,198.394
1982-07-20,1982,7,20,250
1982-07-21,1982,7,21,198.394
1982-07-22,1982,7,22,219.65
1982-07-23,1982,7,23,198.394
1982-07-24,1982,7,24,250
1982-07-25,1982,7,25,260
1982-07-26,1982,7,26,191.308
1982-07-27,1982,7,27,270
1982-07-28,1982,7,28,258
1982-07-29,1982,7,29,205
1982-07-30,1982,7,30,206
1982-07-31,1982,7,31,230
1982-08-01,1982,8,1,210
1982-08-02,1982,8,2,220
1982-08-03,1982,8,3,164.307
1982-08-04,1982,8,4,170
1982-08-05,1982,8,5,187
1982-08-06,1982,8,6,205.479
1982-08-07,1982,8,7,205.479
1982-08-08,1982,8,8,200
1982-08-09,1982,8,9,190
1982-08-10,1982,8,10,190
1982-08-11,1982,8,11,172
1982-08-12,1982,8,12,194
1982-08-13,1982,8,13,180
1982-08-14,1982,8,14,190
1982-08-15,1982,8,15,198
1982-08-16,1982,8,16,190
1982-08-17,1982,8,17,205.479
1982-08-18,1982,8,18,212.564
1982-08-19,1982,8,19,210
1982-08-20,1982,8,20,220
1982-08-21,1982,8,21,201.936
1982-08-22,1982,8,22,220
1982-08-23,1982,8,23,224
1982-08-24,1982,8,24,220
1982-08-25,1982,8,25,190
1982-08-26,1982,8,26,230
1982-08-27,1982,8,27,240
1982-08-28,1982,8,28,210
1982-08-29,1982,8,29,190
1982-08-30,1982,8,30,190
1982-08-31,1982,8,31,184
1982-09-01,1982,9,1,198
1982-09-02,1982,9,2,200
1982-09-03,1982,9,3,200
1982-09-04,1982,9,4,262
1982-09-05,1982,9,5,254
1982-09-06,1982,9,6,212.564
1982-09-07,1982,9,7,230
1982-09-08,1982,9,8,198.394
1982-09-09,1982,9,9,210
1982-09-10,1982,9,10,214
1982-09-11,1982,9,11,250
1982-09-12,1982,9,12,242
1982-09-13,1982,9,13,214
1982-09-14,1982,9,14,240
1982-09-15,1982,9,15,200
1982-09-16,1982,9,16,220
1982-09-17,1982,9,17,191.308
1982-09-18,1982,9,18,210
1982-09-19,1982,9,19,184
1982-09-20,1982,9,20,210
1982-09-21,1982,9,21,190
1982-09-22,1982,9,22,206
1982-09-23,1982,9,23,184.223
1982-09-24,1982,9,24,228
1982-09-25,1982,9,25,210
1982-09-26,1982,9,26,230
1982-09-27,1982,9,27,210
1982-09-28,1982,9,28,230
1982-09-29,1982,9,29,169.867
1982-09-30,1982,9,30,190
1982-10-01,1982,10,1,210
1982-10-02,1982,10,2,194
1982-10-03,1982,10,3,190
1982-10-04,1982,10,4,210
1982-10-05,1982,10,5,190
1982-10-06,1982,10,6,164
1982-10-07,1982,10,7,165
1982-10-08,1982,10,8,175.72
1982-10-09,1982,10,9,154
1982-10-10,1982,10,10,162
1982-10-11,1982,10,11,160
1982-10-12,1982,10,12,154
1982-10-13,1982,10,13,140
1982-10-14,1982,10,14,150
1982-10-15,1982,10,15,136
1982-10-16,1982,10,16,140
1982-10-17,1982,10,17,120
1982-10-18,1982,10,18,180
1982-10-19,1982,10,19,160
1982-10-20,1982,10,20,148
1982-10-21,1982,10,21,171.102
1982-10-22,1982,10,22,140
1982-10-23,1982,10,23,144
1982-10-24,1982,10,24,120
1982-10-25,1982,10,25,140
1982-10-26,1982,10,26,140
1982-10-27,1982,10,27,160
1982-10-28,1982,10,28,168
1982-10-29,1982,10,29,130
1982-10-30,1982,10,30,155.881
1982-10-31,1982,10,31,141.71
1982-11-01,1982,11,1,130
1982-11-02,1982,11,2,118
1982-11-03,1982,11,3,131.081
1982-11-04,1982,11,4,44
1982-11-05,1982,11,5,40
1982-11-06,1982,11,6,154.424
1982-11-07,1982,11,7,106.282
1982-11-08,1982,11,8,78
1982-11-09,1982,11,9,106.282
1982-11-10,1982,11,10,80
1982-11-11,1982,11,11,30
1982-11-12,1982,11,12,68
1982-11-13,1982,11,13,52
1982-11-14,1982,11,14,10
1982-11-15,1982,11,15,10
1982-11-16,1982,11,16,20
1982-11-17,1982,11,17,92.111
1982-11-18,1982,11,18,28
1982-11-19,1982,11,19,99.197
1982-11-20,1982,11,20,34
1982-11-21,1982,11,21,102.739
1982-11-22,1982,11,22,70
1982-11-23,1982,11,23,80
1982-11-24,1982,11,24,106.282
1982-11-25,1982,11,25,18
1982-11-26,1982,11,26,85.026
1982-11-27,1982,11,27,0
1982-11-28,1982,11,28,20
1982-11-29,1982,11,29,30
1982-11-30,1982,11,30,38
1982-12-01,1982,12,1,50
1982-12-02,1982,12,2,13
1982-12-03,1982,12,3,0
1982-12-04,1982,12,4,60
1982-12-05,1982,12,5,60
1982-12-06,1982,12,6,142.07
1982-12-07,1982,12,7,10
1982-12-08,1982,12,8,70.855
1982-12-09,1982,12,9,-12
1982-12-10,1982,12,10,-45
1982-12-11,1982,12,11,63.769
1982-12-12,1982,12,12,54
1982-12-13,1982,12,13,50
1982-12-14,1982,12,14,63.769
1982-12-15,1982,12,15,0
1982-12-16,1982,12,16,-23
1982-12-17,1982,12,17,60
1982-12-18,1982,12,18,81.483
1982-12-19,1982,12,19,-23
1982-12-20,1982,12,20,-40
1982-12-21,1982,12,21,-18
1982-12-22,1982,12,22,73.689
1982-12-23,1982,12,23,-10
1982-12-24,1982,12,24,50
1982-12-25,1982,12,25,111.185
1982-12-26,1982,12,26,0
1982-12-27,1982,12,27,60
1982-12-28,1982,12,28,80
1982-12-29,1982,12,29,56
1982-12-30,1982,12,30,135.893
1982-12-31,1982,12,31,40
1983-01-01,1983,1,1,16
1983-01-02,1983,1,2,69.438
1983-01-03,1983,1,3,20
1983-01-04,1983,1,4,10
1983-01-05,1983,1,5,-28
1983-01-06,1983,1,6,-38
1983-01-07,1983,1,7,30
1983-01-08,1983,1,8,20
1983-01-09,1983,1,9,70.855
1983-01-10,1983,1,10,63.769
1983-01-11,1983,1,11,63.769
1983-01-12,1983,1,12,70
1983-01-13,1983,1,13,70
1983-01-14,1983,1,14,50
1983-01-15,1983,1,15,24
1983-01-16,1983,1,16,-10
1983-01-17,1983,1,17,40
1983-01-18,1983,1,18,23
1983-01-19,1983,1,19,70.855
1983-01-20,1983,1,20,6
1983-01-21,1983,1,21,-20
1983-01-22,1983,1,22,0
1983-01-23,1983,1,23,88
1983-01-24,1983,1,24,63.769
1983-01-25,1983,1,25,18
1983-01-26,1983,1,26,30
1983-01-27,1983,1,27,20
1983-01-28,1983,1,28,63.769
1983-01-29,1983,1,29,20
1983-01-30,1983,1,30,-10
1983-01-31,1983,1,31,-24
1983-02-01,1983,2,1,-20
1983-02-02,1983,2,2,20
1983-02-03,1983,2,3,23
1983-02-04,1983,2,4,0
1983-02-05,1983,2,5,-10
1983-02-06,1983,2,6,102.255
1983-02-07,1983,2,7,48
1983-02-08,1983,2,8,-20
1983-02-09,1983,2,9,67.312
1983-02-10,1983,2,10,0
1983-02-11,1983,2,11,-12
1983-02-12,1983,2,12,-10
1983-02-13,1983,2,13,-7
1983-02-14,1983,2,14,58
1983-02-15,1983,2,15,70
1983-02-16,1983,2,16,30
1983-02-17,1983,2,17,10
1983-02-18,1983,2,18,81.483
1983-02-19,1983,2,19,72
1983-02-20,1983,2,20,40
1983-02-21,1983,2,21,58
1983-02-22,1983,2,22,10
1983-02-23,1983,2,23,20
1983-02-24,1983,2,24,95.654
1983-02-25,1983,2,25,21
1983-02-26,1983,2,26,119.519
1983-02-27,1983,2,27,108.097
1983-02-28,1983,2,28,10
1983-03-01,1983,3,1,-16
1983-03-02,1983,3,2,20
1983-03-03,1983,3,3,40
1983-03-04,1983,3,4,112.879
1983-03-05,1983,3,5,100
1983-03-06,1983,3,6,92.959
1983-03-07,1983,3,7,0
1983-03-08,1983,3,8,0
1983-03-09,1983,3,9,118.598
1983-03-10,1983,3,10,92.111
1983-03-11,1983,3,11,60
1983-03-12,1983,3,12,85.026
1983-03-13,1983,3,13,45
1983-03-14,1983,3,14,100
1983-03-15,1983,3,15,60
1983-03-16,1983,3,16,80
1983-03-17,1983,3,17,20
1983-03-18,1983,3,18,74.398
1983-03-19,1983,3,19,50
1983-03-20,1983,3,20,120
1983-03-21,1983,3,21,120.453
1983-03-22,1983,3,22,60
1983-03-23,1983,3,23,53
1983-03-24,1983,3,24,50
1983-03-25,1983,3,25,42
1983-03-26,1983,3,26,127.539
1983-03-27,1983,3,27,110
1983-03-28,1983,3,28,136
1983-03-29,1983,3,29,120
1983-03-30,1983,3,30,120
1983-03-31,1983,3,31,131.081
1983-04-01,1983,4,1,134.624
1983-04-02,1983,4,2,162.966
1983-04-03,1983,4,3,150
1983-04-04,1983,4,4,141.71
1983-04-05,1983,4,5,100
1983-04-06,1983,4,6,96
1983-04-07,1983,4,7,140
1983-04-08,1983,4,8,148.795
1983-04-09,1983,4,9,130
1983-04-10,1983,4,10,118
1983-04-11,1983,4,11,140
1983-04-12,1983,4,12,125
1983-04-13,1983,4,13,120
1983-04-14,1983,4,14,100
1983-04-15,1983,4,15,120
1983-04-16,1983,4,16,112
1983-04-17,1983,4,17,162.966
1983-04-18,1983,4,18,138.167
1983-04-19,1983,4,19,118
1983-04-20,1983,4,20,127.539
1983-04-21,1983,4,21,140
1983-04-22,1983,4,22,127.539
1983-04-23,1983,4,23,130
1983-04-24,1983,4,24,150
1983-04-25,1983,4,25,120
1983-04-26,1983,4,26,150
1983-04-27,1983,4,27,140
1983-04-28,1983,4,28,162.966
1983-04-29,1983,4,29,148.795
1983-04-30,1983,4,30,152
1983-05-01,1983,5,1,168
1983-05-02,1983,5,2,160
1983-05-03,1983,5,3,160
1983-05-04,1983,5,4,170
1983-05-05,1983,5,5,220
1983-05-06,1983,5,6,206
1983-05-07,1983,5,7,208
1983-05-08,1983,5,8,190
1983-05-09,1983,5,9,184.223
1983-05-10,1983,5,10,177.137
1983-05-11,1983,5,11,180
1983-05-12,1983,5,12,218
1983-05-13,1983,5,13,173.594
1983-05-14,1983,5,14,230
1983-05-15,1983,5,15,200
1983-05-16,1983,5,16,180
1983-05-17,1983,5,17,192
1983-05-18,1983,5,18,186
1983-05-19,1983,5,19,192
1983-05-20,1983,5,20,160
1983-05-21,1983,5,21,180
1983-05-22,1983,5,22,155.881
1983-05-23,1983,5,23,170
1983-05-24,1983,5,24,224
1983-05-25,1983,5,25,220
1983-05-26,1983,5,26,191.308
1983-05-27,1983,5,27,184.223
1983-05-28,1983,5,28,236
1983-05-29,1983,5,29,172.886
1983-05-30,1983,5,30,171.469
1983-05-31,1983,5,31,190
1983-06-01,1983,6,1,214
1983-06-02,1983,6,2,260
1983-06-03,1983,6,3,200
1983-06-04,1983,6,4,220
1983-06-05,1983,6,5,250
1983-06-06,1983,6,6,210.439
1983-06-07,1983,6,7,260
1983-06-08,1983,6,8,224.61
1983-06-09,1983,6,9,258
1983-06-10,1983,6,10,240
1983-06-11,1983,6,11,184.223
1983-06-12,1983,6,12,230
1983-06-13,1983,6,13,191.308
1983-06-14,1983,6,14,210
1983-06-15,1983,6,15,240
1983-06-16,1983,6,16,228
1983-06-17,1983,6,17,220
1983-06-18,1983,6,18,212.564
1983-06-19,1983,6,19,215.399
1983-06-20,1983,6,20,198.394
1983-06-21,1983,6,21,195.559
1983-06-22,1983,6,22,162.679
1983-06-23,1983,6,23,256
1983-06-24,1983,6,24,240
1983-06-25,1983,6,25,212.564
1983-06-26,1983,6,26,180
1983-06-27,1983,6,27,188
1983-06-28,1983,6,28,270
1983-06-29,1983,6,29,172.639
1983-06-30,1983,6,30,177.137
1983-07-01,1983,7,1,180
1983-07-02,1983,7,2,180
1983-07-03,1983,7,3,200
1983-07-04,1983,7,4,200
1983-07-05,1983,7,5,152.719
1983-07-06,1983,7,6,201.936
1983-07-07,1983,7,7,220
1983-07-08,1983,7,8,212
1983-07-09,1983,7,9,187.765
1983-07-10,1983,7,10,230
1983-07-11,1983,7,11,235
1983-07-12,1983,7,12,238
1983-07-13,1983,7,13,300
1983-07-14,1983,7,14,270
1983-07-15,1983,7,15,248
1983-07-16,1983,7,16,220
1983-07-17,1983,7,17,220
1983-07-18,1983,7,18,209.022
1983-07-19,1983,7,19,220
1983-07-20,1983,7,20,220
1983-07-21,1983,7,21,226.735
1983-07-22,1983,7,22,205.479
1983-07-23,1983,7,23,208
1983-07-24,1983,7,24,212.564
1983-07-25,1983,7,25,230
1983-07-26,1983,7,26,205.479
1983-07-27,1983,7,27,240
1983-07-28,1983,7,28,206
1983-07-29,1983,7,29,200
1983-07-30,1983,7,30,236
1983-07-31,1983,7,31,187.057
1983-08-01,1983,8,1,187.765
1983-08-02,1983,8,2,204
1983-08-03,1983,8,3,198.394
1983-08-04,1983,8,4,216
1983-08-05,1983,8,5,210
1983-08-06,1983,8,6,210
1983-08-07,1983,8,7,200
1983-08-08,1983,8,8,216
1983-08-09,1983,8,9,210
1983-08-10,1983,8,10,210
1983-08-11,1983,8,11,210
1983-08-12,1983,8,12,216
1983-08-13,1983,8,13,216
1983-08-14,1983,8,14,242
1983-08-15,1983,8,15,250
1983-08-16,1983,8,16,225.318
1983-08-17,1983,8,17,216.107
1983-08-18,1983,8,18,230
1983-08-19,1983,8,19,220
1983-08-20,1983,8,20,230.987
1983-08-21,1983,8,21,212.564
1983-08-22,1983,8,22,250
1983-08-23,1983,8,23,233.821
1983-08-24,1983,8,24,230
1983-08-25,1983,8,25,260
1983-08-26,1983,8,26,190
1983-08-27,1983,8,27,180
1983-08-28,1983,8,28,180
1983-08-29,1983,8,29,198
1983-08-30,1983,8,30,260
1983-08-31,1983,8,31,230
1983-09-01,1983,9,1,222
1983-09-02,1983,9,2,185.64
1983-09-03,1983,9,3,200.519
1983-09-04,1983,9,4,200
1983-09-05,1983,9,5,206
1983-09-06,1983,9,6,172.639
1983-09-07,1983,9,7,198.394
1983-09-08,1983,9,8,176.661
1983-09-09,1983,9,9,180
1983-09-10,1983,9,10,170
1983-09-11,1983,9,11,160
1983-09-12,1983,9,12,150
1983-09-13,1983,9,13,187.765
1983-09-14,1983,9,14,160
1983-09-15,1983,9,15,160
1983-09-16,1983,9,16,156
1983-09-17,1983,9,17,160
1983-09-18,1983,9,18,154
1983-09-19,1983,9,19,162.966
1983-09-20,1983,9,20,153
1983-09-21,1983,9,21,150
1983-09-22,1983,9,22,180
1983-09-23,1983,9,23,180
1983-09-24,1983,9,24,159.359
1983-09-25,1983,9,25,181
1983-09-26,1983,9,26,184.223
1983-09-27,1983,9,27,210
1983-09-28,1983,9,28,180.68
1983-09-29,1983,9,29,180
1983-09-30,1983,9,30,198.394
