"date","Year","Month","Day","value"
1976-08-26,1976,8,26,106
1976-08-27,1976,8,27,78
1976-08-28,1976,8,28,67
1976-08-29,1976,8,29,100
1976-08-30,1976,8,30,122
1976-08-31,1976,8,31,89
1976-09-01,1976,9,1,78
1976-09-02,1976,9,2,89
1976-09-03,1976,9,3,100
1976-09-04,1976,9,4,111
1976-09-05,1976,9,5,78
1976-09-06,1976,9,6,61
1976-09-07,1976,9,7,61
1976-09-08,1976,9,8,117
1976-09-09,1976,9,9,61
1976-09-10,1976,9,10,72
1976-09-11,1976,9,11,83
1976-09-12,1976,9,12,50
1976-09-13,1976,9,13,50
1976-09-14,1976,9,14,61
1976-09-15,1976,9,15,83
1976-09-16,1976,9,16,94
1976-09-17,1976,9,17,83
1976-09-18,1976,9,18,106
1976-09-19,1976,9,19,50
1976-09-20,1976,9,20,22
1976-09-21,1976,9,21,128
1976-09-22,1976,9,22,44
1976-09-23,1976,9,23,44
1976-09-24,1976,9,24,33
1976-09-25,1976,9,25,56
1976-09-26,1976,9,26,39
1976-09-27,1976,9,27,56
1976-09-28,1976,9,28,50
1976-09-29,1976,9,29,50
1976-09-30,1976,9,30,56
1976-10-01,1976,10,1,44
1976-10-02,1976,10,2,56
1976-10-03,1976,10,3,56
1976-10-04,1976,10,4,83
1976-10-05,1976,10,5,28
1976-10-06,1976,10,6,89
1976-10-07,1976,10,7,94
1976-10-08,1976,10,8,89
1976-10-09,1976,10,9,50
1976-10-10,1976,10,10,78
1976-10-11,1976,10,11,72
1976-10-12,1976,10,12,67
1976-10-13,1976,10,13,61
1976-10-14,1976,10,14,44
1976-10-15,1976,10,15,22
1976-10-16,1976,10,16,44
1976-10-17,1976,10,17,17
1976-10-18,1976,10,18,-11
1976-10-19,1976,10,19,-17
1976-10-20,1976,10,20,-17
1976-10-21,1976,10,21,83
1976-10-22,1976,10,22,22
1976-10-23,1976,10,23,39
1976-10-24,1976,10,24,39
1976-10-25,1976,10,25,44
1976-10-26,1976,10,26,61
1976-10-27,1976,10,27,56
1976-10-28,1976,10,28,6
1976-10-29,1976,10,29,17
1976-10-30,1976,10,30,33
1976-10-31,1976,10,31,6
1976-11-01,1976,11,1,17
1976-11-02,1976,11,2,67
1976-11-03,1976,11,3,83
1976-11-04,1976,11,4,28
1976-11-05,1976,11,5,33
1976-11-06,1976,11,6,56
1976-11-07,1976,11,7,44
1976-11-08,1976,11,8,-11
1976-11-09,1976,11,9,61
1976-11-10,1976,11,10,72
1976-11-11,1976,11,11,78
1976-11-12,1976,11,12,44
1976-11-13,1976,11,13,94
1976-11-14,1976,11,14,56
1976-11-15,1976,11,15,39
1976-11-16,1976,11,16,50
1976-11-17,1976,11,17,28
1976-11-18,1976,11,18,0
1976-11-19,1976,11,19,0
1976-11-20,1976,11,20,22
1976-11-21,1976,11,21,22
1976-11-22,1976,11,22,17
1976-11-23,1976,11,23,50
1976-11-24,1976,11,24,-17
1976-11-25,1976,11,25,6
1976-11-26,1976,11,26,-6
1976-11-27,1976,11,27,6
1976-11-28,1976,11,28,0
1976-11-29,1976,11,29,28
1976-11-30,1976,11,30,61
1976-12-01,1976,12,1,56
1976-12-02,1976,12,2,-11
1976-12-03,1976,12,3,-17
1976-12-04,1976,12,4,22
1976-12-05,1976,12,5,0
1976-12-06,1976,12,6,61
1976-12-07,1976,12,7,50
1976-12-08,1976,12,8,22
1976-12-09,1976,12,9,22
1976-12-10,1976,12,10,61
1976-12-11,1976,12,11,6
1976-12-12,1976,12,12,61
1976-12-13,1976,12,13,44
1976-12-14,1976,12,14,6
1976-12-15,1976,12,15,50
1976-12-16,1976,12,16,17
1976-12-17,1976,12,17,0
1976-12-18,1976,12,18,-11
1976-12-19,1976,12,19,6
1976-12-20,1976,12,20,56
1976-12-21,1976,12,21,50
1976-12-22,1976,12,22,39
1976-12-23,1976,12,23,0
1976-12-24,1976,12,24,11
1976-12-25,1976,12,25,39
1976-12-26,1976,12,26,28
1976-12-27,1976,12,27,39
1976-12-28,1976,12,28,11
1976-12-29,1976,12,29,6
1976-12-30,1976,12,30,-6
1976-12-31,1976,12,31,-22
1977-01-01,1977,1,1,28
1977-01-02,1977,1,2,-22
1977-01-03,1977,1,3,-17
1977-01-04,1977,1,4,11
1977-01-05,1977,1,5,-17
1977-01-06,1977,1,6,28
1977-01-07,1977,1,7,-11
1977-01-08,1977,1,8,17
1977-01-09,1977,1,9,0
1977-01-10,1977,1,10,-22
1977-01-11,1977,1,11,17
1977-01-12,1977,1,12,22
1977-01-13,1977,1,13,0
1977-01-14,1977,1,14,11
1977-01-15,1977,1,15,44
1977-01-16,1977,1,16,28
1977-01-17,1977,1,17,56
1977-01-18,1977,1,18,50
1977-01-19,1977,1,19,39
1977-01-20,1977,1,20,56
1977-01-21,1977,1,21,28
1977-01-22,1977,1,22,11
1977-01-23,1977,1,23,28
1977-01-24,1977,1,24,11
1977-01-25,1977,1,25,17
1977-01-26,1977,1,26,17
1977-01-27,1977,1,27,6
1977-01-28,1977,1,28,22
1977-01-29,1977,1,29,28
1977-01-30,1977,1,30,67
1977-01-31,1977,1,31,61
1977-02-01,1977,2,1,50
1977-02-02,1977,2,2,72
1977-02-03,1977,2,3,44
1977-02-04,1977,2,4,67
1977-02-05,1977,2,5,56
1977-02-06,1977,2,6,78
1977-02-07,1977,2,7,61
1977-02-08,1977,2,8,56
1977-02-09,1977,2,9,33
1977-02-10,1977,2,10,44
1977-02-11,1977,2,11,6
1977-02-12,1977,2,12,44
1977-02-13,1977,2,13,56
1977-02-14,1977,2,14,33
1977-02-15,1977,2,15,33
1977-02-16,1977,2,16,22
1977-02-17,1977,2,17,33
1977-02-18,1977,2,18,50
1977-02-19,1977,2,19,78
1977-02-20,1977,2,20,67
1977-02-21,1977,2,21,56
1977-02-22,1977,2,22,6
1977-02-23,1977,2,23,0
1977-02-24,1977,2,24,-6
1977-02-25,1977,2,25,-6
1977-02-26,1977,2,26,0
1977-02-27,1977,2,27,6
1977-02-28,1977,2,28,0
1977-03-01,1977,3,1,6
1977-03-02,1977,3,2,6
1977-03-03,1977,3,3,11
1977-03-04,1977,3,4,22
1977-03-05,1977,3,5,39
1977-03-06,1977,3,6,39
1977-03-07,1977,3,7,28
1977-03-08,1977,3,8,28
1977-03-09,1977,3,9,11
1977-03-10,1977,3,10,0
1977-03-11,1977,3,11,-6
1977-03-12,1977,3,12,22
1977-03-13,1977,3,13,11
1977-03-14,1977,3,14,-6
1977-03-15,1977,3,15,-17
1977-03-16,1977,3,16,-11
1977-03-17,1977,3,17,33
1977-03-18,1977,3,18,17
1977-03-19,1977,3,19,0
1977-03-20,1977,3,20,0
1977-03-21,1977,3,21,33
1977-03-22,1977,3,22,28
1977-03-23,1977,3,23,0
1977-03-24,1977,3,24,6
1977-03-25,1977,3,25,11
1977-03-26,1977,3,26,11
1977-03-27,1977,3,27,6
1977-03-28,1977,3,28,6
1977-03-29,1977,3,29,6
1977-03-30,1977,3,30,33
1977-03-31,1977,3,31,56
1977-04-01,1977,4,1,44
1977-04-02,1977,4,2,11
1977-04-03,1977,4,3,33
1977-04-04,1977,4,4,6
1977-04-05,1977,4,5,11
1977-04-06,1977,4,6,50
1977-04-07,1977,4,7,39
1977-04-08,1977,4,8,22
1977-04-09,1977,4,9,6
1977-04-10,1977,4,10,39
1977-04-11,1977,4,11,22
1977-04-12,1977,4,12,44
1977-04-13,1977,4,13,0
1977-04-14,1977,4,14,6
1977-04-15,1977,4,15,33
1977-04-16,1977,4,16,6
1977-04-17,1977,4,17,17
1977-04-18,1977,4,18,0
1977-04-19,1977,4,19,22
1977-04-20,1977,4,20,56
1977-04-21,1977,4,21,61
1977-04-22,1977,4,22,72
1977-04-23,1977,4,23,61
1977-04-24,1977,4,24,83
1977-04-25,1977,4,25,78
1977-04-26,1977,4,26,89
1977-04-27,1977,4,27,83
1977-04-28,1977,4,28,33
1977-04-29,1977,4,29,33
1977-04-30,1977,4,30,11
1977-05-01,1977,5,1,33
1977-05-02,1977,5,2,78
1977-05-03,1977,5,3,28
1977-05-04,1977,5,4,28
1977-05-05,1977,5,5,6
1977-05-06,1977,5,6,72
1977-05-07,1977,5,7,61
1977-05-08,1977,5,8,61
1977-05-09,1977,5,9,39
1977-05-10,1977,5,10,56
1977-05-11,1977,5,11,17
1977-05-12,1977,5,12,11
1977-05-13,1977,5,13,50
1977-05-14,1977,5,14,50
1977-05-15,1977,5,15,44
1977-05-16,1977,5,16,72
1977-05-17,1977,5,17,67
1977-05-18,1977,5,18,33
1977-05-19,1977,5,19,56
1977-05-20,1977,5,20,22
1977-05-21,1977,5,21,39
1977-05-22,1977,5,22,56
1977-05-23,1977,5,23,72
1977-05-24,1977,5,24,78
1977-05-25,1977,5,25,72
1977-05-26,1977,5,26,83
1977-05-27,1977,5,27,67
1977-05-28,1977,5,28,67
1977-05-29,1977,5,29,44
1977-05-30,1977,5,30,67
1977-05-31,1977,5,31,72
1977-06-01,1977,6,1,72
1977-06-02,1977,6,2,78
1977-06-03,1977,6,3,44
1977-06-04,1977,6,4,72
1977-06-05,1977,6,5,78
1977-06-06,1977,6,6,89
1977-06-07,1977,6,7,89
1977-06-08,1977,6,8,72
1977-06-09,1977,6,9,89
1977-06-10,1977,6,10,89
1977-06-11,1977,6,11,94
1977-06-12,1977,6,12,89
1977-06-13,1977,6,13,100
1977-06-14,1977,6,14,100
1977-06-15,1977,6,15,100
1977-06-16,1977,6,16,67
1977-06-17,1977,6,17,106
1977-06-18,1977,6,18,100
1977-06-19,1977,6,19,111
1977-06-20,1977,6,20,100
1977-06-21,1977,6,21,89
1977-06-22,1977,6,22,83
1977-06-23,1977,6,23,83
1977-06-24,1977,6,24,100
1977-06-25,1977,6,25,111
1977-06-26,1977,6,26,100
1977-06-27,1977,6,27,89
1977-06-28,1977,6,28,89
1977-06-29,1977,6,29,89
1977-06-30,1977,6,30,94
1977-07-01,1977,7,1,89
1977-07-02,1977,7,2,83
1977-07-03,1977,7,3,94
1977-07-04,1977,7,4,89
1977-07-05,1977,7,5,83
1977-07-06,1977,7,6,72
1977-07-07,1977,7,7,72
1977-07-08,1977,7,8,117
1977-07-09,1977,7,9,117
1977-07-10,1977,7,10,111
1977-07-11,1977,7,11,111
1977-07-12,1977,7,12,111
1977-07-13,1977,7,13,111
1977-07-14,1977,7,14,122
1977-07-15,1977,7,15,106
1977-07-16,1977,7,16,83
1977-07-17,1977,7,17,100
1977-07-18,1977,7,18,106
1977-07-19,1977,7,19,106
1977-07-20,1977,7,20,89
1977-07-21,1977,7,21,106
1977-07-22,1977,7,22,94
1977-07-23,1977,7,23,111
1977-07-24,1977,7,24,122
1977-07-25,1977,7,25,89
1977-07-26,1977,7,26,83
1977-07-27,1977,7,27,83
1977-07-28,1977,7,28,117
1977-07-29,1977,7,29,122
1977-07-30,1977,7,30,94
1977-07-31,1977,7,31,117
1977-08-01,1977,8,1,117
1977-08-02,1977,8,2,117
1977-08-03,1977,8,3,117
1977-08-04,1977,8,4,117
1977-08-05,1977,8,5,128
1977-08-06,1977,8,6,122
1977-08-07,1977,8,7,139
1977-08-08,1977,8,8,144
1977-08-09,1977,8,9,139
1977-08-10,1977,8,10,111
1977-08-11,1977,8,11,100
1977-08-12,1977,8,12,128
1977-08-13,1977,8,13,122
1977-08-14,1977,8,14,133
1977-08-15,1977,8,15,117
1977-08-16,1977,8,16,117
1977-08-17,1977,8,17,117
1977-08-18,1977,8,18,83
1977-08-19,1977,8,19,89
1977-08-20,1977,8,20,111
1977-08-21,1977,8,21,122
1977-08-22,1977,8,22,122
1977-08-23,1977,8,23,106
1977-08-24,1977,8,24,89
1977-08-25,1977,8,25,56
1977-08-26,1977,8,26,89
1977-08-27,1977,8,27,111
1977-08-28,1977,8,28,100
1977-08-29,1977,8,29,94
1977-08-30,1977,8,30,94
1977-08-31,1977,8,31,111
1977-09-01,1977,9,1,56
1977-09-02,1977,9,2,50
1977-09-03,1977,9,3,89
1977-09-04,1977,9,4,106
1977-09-05,1977,9,5,100
1977-09-06,1977,9,6,94
1977-09-07,1977,9,7,44
1977-09-08,1977,9,8,106
1977-09-09,1977,9,9,89
1977-09-10,1977,9,10,78
1977-09-11,1977,9,11,83
1977-09-12,1977,9,12,89
1977-09-13,1977,9,13,111
1977-09-14,1977,9,14,111
1977-09-15,1977,9,15,72
1977-09-16,1977,9,16,94
1977-09-17,1977,9,17,61
1977-09-18,1977,9,18,67
1977-09-19,1977,9,19,106
1977-09-20,1977,9,20,89
1977-09-21,1977,9,21,61
1977-09-22,1977,9,22,89
1977-09-23,1977,9,23,72
1977-09-24,1977,9,24,44
1977-09-25,1977,9,25,44
1977-09-26,1977,9,26,56
1977-09-27,1977,9,27,61
1977-09-28,1977,9,28,94
1977-09-29,1977,9,29,100
1977-09-30,1977,9,30,61
1977-10-01,1977,10,1,50
1977-10-02,1977,10,2,11
1977-10-03,1977,10,3,6
1977-10-04,1977,10,4,89
1977-10-05,1977,10,5,83
1977-10-06,1977,10,6,28
1977-10-07,1977,10,7,83
1977-10-08,1977,10,8,67
1977-10-09,1977,10,9,0
1977-10-10,1977,10,10,44
1977-10-11,1977,10,11,111
1977-10-12,1977,10,12,61
1977-10-13,1977,10,13,61
1977-10-14,1977,10,14,67
1977-10-15,1977,10,15,89
1977-10-16,1977,10,16,78
1977-10-17,1977,10,17,72
1977-10-18,1977,10,18,50
1977-10-19,1977,10,19,11
1977-10-20,1977,10,20,44
1977-10-21,1977,10,21,56
1977-10-22,1977,10,22,61
1977-10-23,1977,10,23,33
1977-10-24,1977,10,24,50
1977-10-25,1977,10,25,56
1977-10-26,1977,10,26,39
1977-10-27,1977,10,27,56
1977-10-28,1977,10,28,78
1977-10-29,1977,10,29,67
1977-10-30,1977,10,30,44
1977-10-31,1977,10,31,17
1977-11-01,1977,11,1,22
1977-11-02,1977,11,2,17
1977-11-03,1977,11,3,22
1977-11-04,1977,11,4,28
1977-11-05,1977,11,5,22
1977-11-06,1977,11,6,17
1977-11-07,1977,11,7,17
1977-11-08,1977,11,8,11
1977-11-09,1977,11,9,-17
1977-11-10,1977,11,10,39
1977-11-11,1977,11,11,6
1977-11-12,1977,11,12,17
1977-11-13,1977,11,13,6
1977-11-14,1977,11,14,33
1977-11-15,1977,11,15,22
1977-11-16,1977,11,16,0
1977-11-17,1977,11,17,-17
1977-11-18,1977,11,18,6
1977-11-19,1977,11,19,-17
1977-11-20,1977,11,20,-50
1977-11-21,1977,11,21,-89
1977-11-22,1977,11,22,-44
1977-11-23,1977,11,23,-67
1977-11-24,1977,11,24,-39
1977-11-25,1977,11,25,11
1977-11-26,1977,11,26,33
1977-11-27,1977,11,27,39
1977-11-28,1977,11,28,39
1977-11-29,1977,11,29,22
1977-11-30,1977,11,30,17
1977-12-01,1977,12,1,28
1977-12-02,1977,12,2,-11
1977-12-03,1977,12,3,-17
1977-12-04,1977,12,4,-33
1977-12-05,1977,12,5,-44
1977-12-06,1977,12,6,-39
1977-12-07,1977,12,7,-83
1977-12-08,1977,12,8,-128
1977-12-09,1977,12,9,-133
1977-12-10,1977,12,10,-83
1977-12-11,1977,12,11,-10
1977-12-12,1977,12,12,0
1977-12-13,1977,12,13,22
1977-12-14,1977,12,14,28
1977-12-15,1977,12,15,-6
1977-12-16,1977,12,16,0
1977-12-17,1977,12,17,-28
1977-12-18,1977,12,18,-33
1977-12-19,1977,12,19,-22
1977-12-20,1977,12,20,11
1977-12-21,1977,12,21,-11
1977-12-22,1977,12,22,-6
1977-12-23,1977,12,23,-39
1977-12-24,1977,12,24,-33
1977-12-25,1977,12,25,-56
1977-12-26,1977,12,26,-28
1977-12-27,1977,12,27,-17
1977-12-28,1977,12,28,-17
1977-12-29,1977,12,29,17
1977-12-30,1977,12,30,-33
1977-12-31,1977,12,31,-61
1978-01-01,1978,1,1,-83
1978-01-02,1978,1,2,-89
1978-01-03,1978,1,3,-22
1978-01-04,1978,1,4,-61
1978-01-05,1978,1,5,-89
1978-01-06,1978,1,6,-89
1978-01-07,1978,1,7,-89
1978-01-08,1978,1,8,-22
1978-01-09,1978,1,9,22
1978-01-10,1978,1,10,50
1978-01-11,1978,1,11,-6
1978-01-12,1978,1,12,-17
1978-01-13,1978,1,13,0
1978-01-14,1978,1,14,22
1978-01-15,1978,1,15,28
1978-01-16,1978,1,16,17
1978-01-17,1978,1,17,6
1978-01-18,1978,1,18,11
1978-01-19,1978,1,19,0
1978-01-20,1978,1,20,22
1978-01-21,1978,1,21,-6
1978-01-22,1978,1,22,-11
1978-01-23,1978,1,23,28
1978-01-24,1978,1,24,72
1978-01-25,1978,1,25,22
1978-01-26,1978,1,26,22
1978-01-27,1978,1,27,-6
1978-01-28,1978,1,28,0
1978-01-29,1978,1,29,0
1978-01-30,1978,1,30,-6
1978-01-31,1978,1,31,-17
1978-02-01,1978,2,1,-39
1978-02-02,1978,2,2,-78
1978-02-03,1978,2,3,-72
1978-02-04,1978,2,4,11
1978-02-05,1978,2,5,22
1978-02-06,1978,2,6,50
1978-02-07,1978,2,7,39
1978-02-08,1978,2,8,33
1978-02-09,1978,2,9,61
1978-02-10,1978,2,10,44
1978-02-11,1978,2,11,6
1978-02-12,1978,2,12,22
1978-02-13,1978,2,13,-17
1978-02-14,1978,2,14,28
1978-02-15,1978,2,15,11
1978-02-16,1978,2,16,28
1978-02-17,1978,2,17,28
1978-02-18,1978,2,18,56
1978-02-19,1978,2,19,56
1978-02-20,1978,2,20,6
1978-02-21,1978,2,21,39
1978-02-22,1978,2,22,22
1978-02-23,1978,2,23,-6
1978-02-24,1978,2,24,28
1978-02-25,1978,2,25,-33
1978-02-26,1978,2,26,-39
1978-02-27,1978,2,27,-28
1978-02-28,1978,2,28,39
1978-03-01,1978,3,1,28
1978-03-02,1978,3,2,-39
1978-03-03,1978,3,3,-11
1978-03-04,1978,3,4,-33
1978-03-05,1978,3,5,-11
1978-03-06,1978,3,6,17
1978-03-07,1978,3,7,17
1978-03-08,1978,3,8,11
1978-03-09,1978,3,9,6
1978-03-10,1978,3,10,6
1978-03-11,1978,3,11,17
1978-03-12,1978,3,12,-28
1978-03-13,1978,3,13,-28
1978-03-14,1978,3,14,6
1978-03-15,1978,3,15,17
1978-03-16,1978,3,16,-22
1978-03-17,1978,3,17,0
1978-03-18,1978,3,18,22
1978-03-19,1978,3,19,44
1978-03-20,1978,3,20,33
1978-03-21,1978,3,21,17
1978-03-22,1978,3,22,11
1978-03-23,1978,3,23,22
1978-03-24,1978,3,24,56
1978-03-25,1978,3,25,33
1978-03-26,1978,3,26,0
1978-03-27,1978,3,27,11
1978-03-28,1978,3,28,17
1978-03-29,1978,3,29,-6
1978-03-30,1978,3,30,-6
1978-03-31,1978,3,31,11
1978-04-01,1978,4,1,0
1978-04-02,1978,4,2,22
1978-04-03,1978,4,3,28
1978-04-04,1978,4,4,44
1978-04-05,1978,4,5,39
1978-04-06,1978,4,6,6
1978-04-07,1978,4,7,56
1978-04-08,1978,4,8,11
1978-04-09,1978,4,9,28
1978-04-10,1978,4,10,22
1978-04-11,1978,4,11,11
1978-04-12,1978,4,12,28
1978-04-13,1978,4,13,44
1978-04-14,1978,4,14,11
1978-04-15,1978,4,15,61
1978-04-16,1978,4,16,-17
1978-04-17,1978,4,17,-11
1978-04-18,1978,4,18,17
1978-04-19,1978,4,19,6
1978-04-20,1978,4,20,17
1978-04-21,1978,4,21,22
1978-04-22,1978,4,22,50
1978-04-23,1978,4,23,6
1978-04-24,1978,4,24,67
1978-04-25,1978,4,25,78
1978-04-26,1978,4,26,78
1978-04-27,1978,4,27,56
1978-04-28,1978,4,28,6
1978-04-29,1978,4,29,44
1978-04-30,1978,4,30,61
1978-05-01,1978,5,1,22
1978-05-02,1978,5,2,28
1978-05-03,1978,5,3,33
1978-05-04,1978,5,4,17
1978-05-05,1978,5,5,11
1978-05-06,1978,5,6,28
1978-05-07,1978,5,7,78
1978-05-08,1978,5,8,56
1978-05-09,1978,5,9,61
1978-05-10,1978,5,10,39
1978-05-11,1978,5,11,50
1978-05-12,1978,5,12,67
1978-05-13,1978,5,13,67
1978-05-14,1978,5,14,56
1978-05-15,1978,5,15,33
1978-05-16,1978,5,16,72
1978-05-17,1978,5,17,-6
1978-05-18,1978,5,18,83
1978-05-19,1978,5,19,50
1978-05-20,1978,5,20,33
1978-05-21,1978,5,21,72
1978-05-22,1978,5,22,50
1978-05-23,1978,5,23,78
1978-05-24,1978,5,24,72
1978-05-25,1978,5,25,72
1978-05-26,1978,5,26,56
1978-05-27,1978,5,27,67
1978-05-28,1978,5,28,56
1978-05-29,1978,5,29,44
1978-05-30,1978,5,30,17
1978-05-31,1978,5,31,17
1978-06-01,1978,6,1,89
1978-06-02,1978,6,2,56
1978-06-03,1978,6,3,83
1978-06-04,1978,6,4,44
1978-06-05,1978,6,5,83
1978-06-06,1978,6,6,50
1978-06-07,1978,6,7,94
1978-06-08,1978,6,8,133
1978-06-09,1978,6,9,78
1978-06-10,1978,6,10,94
1978-06-11,1978,6,11,89
1978-06-12,1978,6,12,78
1978-06-13,1978,6,13,100
1978-06-14,1978,6,14,100
1978-06-15,1978,6,15,100
1978-06-16,1978,6,16,89
1978-06-17,1978,6,17,83
1978-06-18,1978,6,18,89
1978-06-19,1978,6,19,94
1978-06-20,1978,6,20,100
1978-06-21,1978,6,21,94
1978-06-22,1978,6,22,89
1978-06-23,1978,6,23,94
1978-06-24,1978,6,24,89
1978-06-25,1978,6,25,100
1978-06-26,1978,6,26,106
1978-06-27,1978,6,27,89
1978-06-28,1978,6,28,89
1978-06-29,1978,6,29,106
1978-06-30,1978,6,30,100
1978-07-01,1978,7,1,100
1978-07-02,1978,7,2,83
1978-07-03,1978,7,3,122
1978-07-04,1978,7,4,117
1978-07-05,1978,7,5,117
1978-07-06,1978,7,6,117
1978-07-07,1978,7,7,89
1978-07-08,1978,7,8,100
1978-07-09,1978,7,9,83
1978-07-10,1978,7,10,94
1978-07-11,1978,7,11,100
1978-07-12,1978,7,12,100
1978-07-13,1978,7,13,94
1978-07-14,1978,7,14,100
1978-07-15,1978,7,15,111
1978-07-16,1978,7,16,111
1978-07-17,1978,7,17,83
1978-07-18,1978,7,18,106
1978-07-19,1978,7,19,111
1978-07-20,1978,7,20,117
1978-07-21,1978,7,21,106
1978-07-22,1978,7,22,111
1978-07-23,1978,7,23,106
1978-07-24,1978,7,24,106
1978-07-25,1978,7,25,106
1978-07-26,1978,7,26,100
1978-07-27,1978,7,27,94
1978-07-28,1978,7,28,106
1978-07-29,1978,7,29,111
1978-07-30,1978,7,30,128
1978-07-31,1978,7,31,106
1978-08-01,1978,8,1,89
1978-08-02,1978,8,2,100
1978-08-03,1978,8,3,94
1978-08-04,1978,8,4,94
1978-08-05,1978,8,5,106
1978-08-06,1978,8,6,100
1978-08-07,1978,8,7,122
1978-08-08,1978,8,8,106
1978-08-09,1978,8,9,117
1978-08-10,1978,8,10,117
1978-08-11,1978,8,11,111
1978-08-12,1978,8,12,111
1978-08-13,1978,8,13,122
1978-08-14,1978,8,14,117
1978-08-15,1978,8,15,100
1978-08-16,1978,8,16,117
1978-08-17,1978,8,17,122
1978-08-18,1978,8,18,111
1978-08-19,1978,8,19,94
1978-08-20,1978,8,20,94
1978-08-21,1978,8,21,111
1978-08-22,1978,8,22,83
1978-08-23,1978,8,23,100
1978-08-24,1978,8,24,83
1978-08-25,1978,8,25,100
1978-08-26,1978,8,26,72
1978-08-27,1978,8,27,117
1978-08-28,1978,8,28,128
1978-08-29,1978,8,29,128
1978-08-30,1978,8,30,111
1978-08-31,1978,8,31,117
1978-09-01,1978,9,1,111
1978-09-02,1978,9,2,83
1978-09-03,1978,9,3,122
1978-09-04,1978,9,4,67
1978-09-05,1978,9,5,117
1978-09-06,1978,9,6,122
1978-09-07,1978,9,7,72
1978-09-08,1978,9,8,122
1978-09-09,1978,9,9,106
1978-09-10,1978,9,10,100
1978-09-11,1978,9,11,72
1978-09-12,1978,9,12,106
1978-09-13,1978,9,13,67
1978-09-14,1978,9,14,111
1978-09-15,1978,9,15,78
1978-09-16,1978,9,16,72
1978-09-17,1978,9,17,44
1978-09-18,1978,9,18,22
1978-09-19,1978,9,19,22
1978-09-20,1978,9,20,56
1978-09-21,1978,9,21,67
1978-09-22,1978,9,22,89
1978-09-23,1978,9,23,39
1978-09-24,1978,9,24,39
1978-09-25,1978,9,25,39
1978-09-26,1978,9,26,89
1978-09-27,1978,9,27,122
1978-09-28,1978,9,28,117
1978-09-29,1978,9,29,94
1978-09-30,1978,9,30,94
1978-10-01,1978,10,1,100
1978-10-02,1978,10,2,83
1978-10-03,1978,10,3,89
1978-10-04,1978,10,4,67
1978-10-05,1978,10,5,100
1978-10-06,1978,10,6,111
1978-10-07,1978,10,7,100
1978-10-08,1978,10,8,100
1978-10-09,1978,10,9,72
1978-10-10,1978,10,10,67
1978-10-11,1978,10,11,56
1978-10-12,1978,10,12,44
1978-10-13,1978,10,13,83
1978-10-14,1978,10,14,83
1978-10-15,1978,10,15,78
1978-10-16,1978,10,16,33
1978-10-17,1978,10,17,100
1978-10-18,1978,10,18,111
1978-10-19,1978,10,19,56
1978-10-20,1978,10,20,22
1978-10-21,1978,10,21,28
1978-10-22,1978,10,22,56
1978-10-23,1978,10,23,56
1978-10-24,1978,10,24,44
1978-10-25,1978,10,25,72
1978-10-26,1978,10,26,22
1978-10-27,1978,10,27,22
1978-10-28,1978,10,28,33
1978-10-29,1978,10,29,0
1978-10-30,1978,10,30,83
1978-10-31,1978,10,31,56
1978-11-01,1978,11,1,61
1978-11-02,1978,11,2,39
1978-11-03,1978,11,3,22
1978-11-04,1978,11,4,6
1978-11-05,1978,11,5,28
1978-11-06,1978,11,6,67
1978-11-07,1978,11,7,22
1978-11-08,1978,11,8,0
1978-11-09,1978,11,9,28
1978-11-10,1978,11,10,-44
1978-11-11,1978,11,11,28
1978-11-12,1978,11,12,-22
1978-11-13,1978,11,13,-22
1978-11-14,1978,11,14,-17
1978-11-15,1978,11,15,39
1978-11-16,1978,11,16,-11
1978-11-17,1978,11,17,0
1978-11-18,1978,11,18,-22
1978-11-19,1978,11,19,-28
1978-11-20,1978,11,20,-33
1978-11-21,1978,11,21,-22
1978-11-22,1978,11,22,-11
1978-11-23,1978,11,23,0
1978-11-24,1978,11,24,6
1978-11-25,1978,11,25,17
1978-11-26,1978,11,26,11
1978-11-27,1978,11,27,61
1978-11-28,1978,11,28,28
1978-11-29,1978,11,29,44
1978-11-30,1978,11,30,33
1978-12-01,1978,12,1,17
1978-12-02,1978,12,2,50
1978-12-03,1978,12,3,17
1978-12-04,1978,12,4,6
1978-12-05,1978,12,5,22
1978-12-06,1978,12,6,33
1978-12-07,1978,12,7,22
1978-12-08,1978,12,8,61
1978-12-09,1978,12,9,22
1978-12-10,1978,12,10,33
1978-12-11,1978,12,11,17
1978-12-12,1978,12,12,17
1978-12-13,1978,12,13,39
1978-12-14,1978,12,14,11
1978-12-15,1978,12,15,0
1978-12-16,1978,12,16,-6
1978-12-17,1978,12,17,-11
1978-12-18,1978,12,18,-22
1978-12-19,1978,12,19,11
1978-12-20,1978,12,20,6
1978-12-21,1978,12,21,0
1978-12-22,1978,12,22,11
1978-12-23,1978,12,23,6
1978-12-24,1978,12,24,-6
1978-12-25,1978,12,25,-28
1978-12-26,1978,12,26,0
1978-12-27,1978,12,27,-28
1978-12-28,1978,12,28,-22
1978-12-29,1978,12,29,-28
1978-12-30,1978,12,30,-28
1978-12-31,1978,12,31,-39
1979-01-01,1979,1,1,-30
1979-01-02,1979,1,2,-22
1979-01-03,1979,1,3,-17
1979-01-04,1979,1,4,-28
1979-01-05,1979,1,5,-94
1979-01-06,1979,1,6,-106
1979-01-07,1979,1,7,-106
1979-01-08,1979,1,8,-100
