"date","Year","Month","Day","value"
1972-01-14,1972,1,14,97.469
1972-01-15,1972,1,15,85.361
1972-01-16,1972,1,16,116.842
1972-01-17,1972,1,17,98.075
1972-01-18,1972,1,18,107.156
1972-01-19,1972,1,19,96.259
1972-01-20,1972,1,20,65.383
1972-01-21,1972,1,21,109.577
1972-01-22,1972,1,22,126.529
1972-01-23,1972,1,23,112.604
1972-01-24,1972,1,24,114.421
1972-01-25,1972,1,25,105.34
1972-01-26,1972,1,26,65.383
1972-01-27,1972,1,27,65.989
1972-01-28,1972,1,28,55.091
1972-01-29,1972,1,29,87.178
1972-01-30,1972,1,30,90.205
1972-01-31,1972,1,31,88.388
1972-02-01,1972,2,1,42.378
1972-02-02,1972,2,2,87.178
1972-02-03,1972,2,3,98.68
1972-02-04,1972,2,4,101.707
1972-02-05,1972,2,5,65.989
1972-02-06,1972,2,6,80.518
1972-02-07,1972,2,7,80.518
1972-02-08,1972,2,8,74.464
1972-02-09,1972,2,9,86.572
1972-02-10,1972,2,10,80.518
1972-02-11,1972,2,11,83.545
1972-02-12,1972,2,12,79.307
1972-02-13,1972,2,13,75.07
1972-02-14,1972,2,14,53.881
1972-02-15,1972,2,15,101.102
1972-02-16,1972,2,16,80.518
1972-02-17,1972,2,17,75.675
1972-02-18,1972,2,18,65.989
1972-02-19,1972,2,19,89.599
1972-02-20,1972,2,20,90.205
1972-02-21,1972,2,21,63.567
1972-02-22,1972,2,22,56.908
1972-02-23,1972,2,23,84.756
1972-02-24,1972,2,24,102.918
1972-02-25,1972,2,25,95.048
1972-02-26,1972,2,26,99.286
1972-02-27,1972,2,27,73.253
1972-02-28,1972,2,28,90.81
1972-02-29,1972,2,29,123.502
1972-03-01,1972,3,1,73.859
1972-03-02,1972,3,2,42.378
1972-03-03,1972,3,3,38.746
1972-03-04,1972,3,4,29.665
1972-03-05,1972,3,5,75.675
1972-03-06,1972,3,6,69.621
1972-03-07,1972,3,7,63.567
1972-03-08,1972,3,8,67.805
1972-03-09,1972,3,9,75.675
1972-03-10,1972,3,10,43.589
1972-03-11,1972,3,11,66.594
1972-03-12,1972,3,12,73.253
1972-03-13,1972,3,13,65.989
1972-03-14,1972,3,14,70.226
1972-03-15,1972,3,15,96.259
1972-03-16,1972,3,16,83.545
1972-03-17,1972,3,17,65.989
1972-03-18,1972,3,18,47.827
1972-03-19,1972,3,19,46.616
1972-03-20,1972,3,20,35.719
1972-03-21,1972,3,21,56.302
1972-03-22,1972,3,22,62.962
1972-03-23,1972,3,23,60.54
1972-03-24,1972,3,24,33.297
1972-03-25,1972,3,25,-4.238
1972-03-26,1972,3,26,53.881
1972-03-27,1972,3,27,29.665
1972-03-28,1972,3,28,45.405
1972-03-29,1972,3,29,20.584
1972-03-30,1972,3,30,38.746
1972-03-31,1972,3,31,15.74
1972-04-01,1972,4,1,33.297
1972-04-02,1972,4,2,66.594
1972-04-03,1972,4,3,47.221
1972-04-04,1972,4,4,23.611
1972-04-05,1972,4,5,33.297
1972-04-06,1972,4,6,32.086
1972-04-07,1972,4,7,64.778
1972-04-08,1972,4,8,6.054
1972-04-09,1972,4,9,16.346
1972-04-10,1972,4,10,17.557
1972-04-11,1972,4,11,38.14
1972-04-12,1972,4,12,56.908
1972-04-13,1972,4,13,43.589
1972-04-14,1972,4,14,1.211
1972-04-15,1972,4,15,29.665
1972-04-16,1972,4,16,29.665
1972-04-17,1972,4,17,3.027
1972-04-18,1972,4,18,26.638
1972-04-19,1972,4,19,32.692
1972-04-20,1972,4,20,32.692
1972-04-21,1972,4,21,32.692
1972-04-22,1972,4,22,44.8
1972-04-23,1972,4,23,47.827
1972-04-24,1972,4,24,49.037
1972-04-25,1972,4,25,7.87
1972-04-26,1972,4,26,35.113
1972-04-27,1972,4,27,17.557
1972-04-28,1972,4,28,13.319
1972-04-29,1972,4,29,23.611
1972-04-30,1972,4,30,17.557
1972-05-01,1972,5,1,13.319
1972-05-02,1972,5,2,10.292
1972-05-03,1972,5,3,40.562
1972-05-04,1972,5,4,-14.53
1972-05-05,1972,5,5,41.167
1972-05-06,1972,5,6,27.848
1972-05-07,1972,5,7,44.8
1972-05-08,1972,5,8,45.405
1972-05-09,1972,5,9,8.476
1972-05-10,1972,5,10,27.243
1972-05-11,1972,5,11,16.346
1972-05-12,1972,5,12,19.978
1972-05-13,1972,5,13,29.665
1972-05-14,1972,5,14,27.848
1972-05-15,1972,5,15,65.989
1972-05-16,1972,5,16,10.292
1972-05-17,1972,5,17,23.005
1972-05-18,1972,5,18,32.086
1972-05-19,1972,5,19,47.827
1972-05-20,1972,5,20,47.827
1972-05-21,1972,5,21,41.773
1972-05-22,1972,5,22,19.978
1972-05-23,1972,5,23,37.535
1972-05-24,1972,5,24,41.167
1972-05-25,1972,5,25,53.881
1972-05-26,1972,5,26,18.767
1972-05-27,1972,5,27,69.621
1972-05-28,1972,5,28,70.226
1972-05-29,1972,5,29,32.086
1972-05-30,1972,5,30,19.978
1972-05-31,1972,5,31,52.064
1972-06-01,1972,6,1,27.848
1972-06-02,1972,6,2,-32.086
1972-06-03,1972,6,3,-28.454
1972-06-04,1972,6,4,9.686
1972-06-05,1972,6,5,11.503
1972-06-06,1972,6,6,30.875
1972-06-07,1972,6,7,8.476
1972-06-08,1972,6,8,-6.659
1972-06-09,1972,6,9,-6.054
1972-06-10,1972,6,10,-0.605
1972-06-11,1972,6,11,15.135
1972-06-12,1972,6,12,26.638
1972-06-13,1972,6,13,43.589
1972-06-14,1972,6,14,42.983
1972-06-15,1972,6,15,18.162
1972-06-16,1972,6,16,10.292
1972-06-17,1972,6,17,17.557
1972-06-18,1972,6,18,26.638
1972-06-19,1972,6,19,1.211
1972-06-20,1972,6,20,52.064
1972-06-21,1972,6,21,27.848
1972-06-22,1972,6,22,50.854
1972-06-23,1972,6,23,10.292
1972-06-24,1972,6,24,-11.503
1972-06-25,1972,6,25,24.821
1972-06-26,1972,6,26,-10.292
1972-06-27,1972,6,27,-3.027
1972-06-28,1972,6,28,-33.297
1972-06-29,1972,6,29,-2.422
1972-06-30,1972,6,30,-0.605
1972-07-01,1972,7,1,2.422
1972-07-02,1972,7,2,3.632
1972-07-03,1972,7,3,-12.713
1972-07-04,1972,7,4,8.476
1972-07-05,1972,7,5,32.086
1972-07-06,1972,7,6,1.816
1972-07-07,1972,7,7,-3.027
1972-07-08,1972,7,8,16.951
1972-07-09,1972,7,9,-14.53
1972-07-10,1972,7,10,13.924
1972-07-11,1972,7,11,7.87
1972-07-12,1972,7,12,6.054
1972-07-13,1972,7,13,-27.848
1972-07-14,1972,7,14,0.605
1972-07-15,1972,7,15,-16.346
1972-07-16,1972,7,16,-32.692
1972-07-17,1972,7,17,-3.632
1972-07-18,1972,7,18,-27.848
1972-07-19,1972,7,19,-25.427
1972-07-20,1972,7,20,-7.265
1972-07-21,1972,7,21,-42.983
1972-07-22,1972,7,22,3.027
1972-07-23,1972,7,23,-8.476
1972-07-24,1972,7,24,-4.238
1972-07-25,1972,7,25,44.194
1972-07-26,1972,7,26,14.53
1972-07-27,1972,7,27,32.692
1972-07-28,1972,7,28,43.589
1972-07-29,1972,7,29,9.686
1972-07-30,1972,7,30,5.449
1972-07-31,1972,7,31,10.897
1972-08-01,1972,8,1,43.589
1972-08-02,1972,8,2,-29.059
1972-08-03,1972,8,3,-32.692
1972-08-04,1972,8,4,-54.486
1972-08-05,1972,8,5,-18.767
1972-08-06,1972,8,6,6.054
1972-08-07,1972,8,7,-24.216
1972-08-08,1972,8,8,44.194
1972-08-09,1972,8,9,35.719
1972-08-10,1972,8,10,-3.632
1972-08-11,1972,8,11,44.194
1972-08-12,1972,8,12,13.924
1972-08-13,1972,8,13,49.037
1972-08-14,1972,8,14,57.513
1972-08-15,1972,8,15,38.746
1972-08-16,1972,8,16,-5.449
1972-08-17,1972,8,17,-10.897
1972-08-18,1972,8,18,23.611
1972-08-19,1972,8,19,14.53
1972-08-20,1972,8,20,8.476
1972-08-21,1972,8,21,12.108
1972-08-22,1972,8,22,6.054
1972-08-23,1972,8,23,26.638
1972-08-24,1972,8,24,29.665
1972-08-25,1972,8,25,-13.319
1972-08-26,1972,8,26,-23.611
1972-08-27,1972,8,27,-20.584
1972-08-28,1972,8,28,23.611
1972-08-29,1972,8,29,-13.924
1972-08-30,1972,8,30,-4.843
1972-08-31,1972,8,31,-18.162
1972-09-01,1972,9,1,-23.611
1972-09-02,1972,9,2,0.605
1972-09-03,1972,9,3,-7.87
1972-09-04,1972,9,4,35.113
1972-09-05,1972,9,5,-3.027
1972-09-06,1972,9,6,51.459
1972-09-07,1972,9,7,12.713
1972-09-08,1972,9,8,28.454
1972-09-09,1972,9,9,41.773
1972-09-10,1972,9,10,72.043
1972-09-11,1972,9,11,33.297
1972-09-12,1972,9,12,-7.265
1972-09-13,1972,9,13,61.145
1972-09-14,1972,9,14,53.275
1972-09-15,1972,9,15,47.827
1972-09-16,1972,9,16,8.476
1972-09-17,1972,9,17,14.53
1972-09-18,1972,9,18,36.929
1972-09-19,1972,9,19,11.503
1972-09-20,1972,9,20,2.422
1972-09-21,1972,9,21,17.557
1972-09-22,1972,9,22,50.248
1972-09-23,1972,9,23,27.848
1972-09-24,1972,9,24,56.302
1972-09-25,1972,9,25,29.665
1972-09-26,1972,9,26,10.897
1972-09-27,1972,9,27,55.697
1972-09-28,1972,9,28,55.697
1972-09-29,1972,9,29,33.902
1972-09-30,1972,9,30,58.118
1972-10-01,1972,10,1,12.713
1972-10-02,1972,10,2,19.978
1972-10-03,1972,10,3,5.449
1972-10-04,1972,10,4,7.87
1972-10-05,1972,10,5,-15.74
1972-10-06,1972,10,6,23.611
1972-10-07,1972,10,7,24.216
1972-10-08,1972,10,8,39.351
1972-10-09,1972,10,9,21.794
1972-10-10,1972,10,10,41.773
1972-10-11,1972,10,11,43.589
1972-10-12,1972,10,12,50.854
1972-10-13,1972,10,13,19.978
1972-10-14,1972,10,14,16.346
1972-10-15,1972,10,15,33.297
1972-10-16,1972,10,16,39.956
1972-10-17,1972,10,17,53.275
1972-10-18,1972,10,18,52.064
1972-10-19,1972,10,19,89.599
1972-10-20,1972,10,20,17.557
1972-10-21,1972,10,21,34.508
1972-10-22,1972,10,22,54.486
1972-10-23,1972,10,23,44.8
1972-10-24,1972,10,24,56.302
1972-10-25,1972,10,25,62.962
1972-10-26,1972,10,26,26.032
1972-10-27,1972,10,27,26.638
1972-10-28,1972,10,28,31.481
1972-10-29,1972,10,29,82.94
1972-10-30,1972,10,30,72.043
1972-10-31,1972,10,31,43.589
1972-11-01,1972,11,1,16.951
1972-11-02,1972,11,2,51.459
1972-11-03,1972,11,3,36.324
1972-11-04,1972,11,4,63.567
1972-11-05,1972,11,5,75.07
1972-11-06,1972,11,6,68.41
1972-11-07,1972,11,7,64.172
1972-11-08,1972,11,8,65.383
1972-11-09,1972,11,9,62.962
1972-11-10,1972,11,10,88.994
1972-11-11,1972,11,11,57.513
1972-11-12,1972,11,12,61.751
1972-11-13,1972,11,13,64.172
1972-11-14,1972,11,14,66.594
1972-11-15,1972,11,15,39.956
1972-11-16,1972,11,16,47.827
1972-11-17,1972,11,17,38.14
1972-11-18,1972,11,18,51.459
1972-11-19,1972,11,19,76.886
1972-11-20,1972,11,20,57.513
1972-11-21,1972,11,21,71.437
1972-11-22,1972,11,22,74.464
1972-11-23,1972,11,23,92.021
1972-11-24,1972,11,24,87.178
1972-11-25,1972,11,25,93.837
1972-11-26,1972,11,26,96.864
1972-11-27,1972,11,27,64.172
1972-11-28,1972,11,28,53.881
1972-11-29,1972,11,29,47.221
1972-11-30,1972,11,30,59.935
1972-12-01,1972,12,1,62.962
1972-12-02,1972,12,2,78.097
1972-12-03,1972,12,3,72.648
1972-12-04,1972,12,4,87.178
1972-12-05,1972,12,5,102.918
1972-12-06,1972,12,6,101.707
1972-12-07,1972,12,7,82.94
1972-12-08,1972,12,8,71.437
1972-12-09,1972,12,9,86.572
1972-12-10,1972,12,10,78.097
1972-12-11,1972,12,11,73.253
1972-12-12,1972,12,12,127.134
1972-12-13,1972,12,13,84.756
1972-12-14,1972,12,14,105.34
1972-12-15,1972,12,15,86.572
1972-12-16,1972,12,16,90.205
1972-12-17,1972,12,17,79.307
1972-12-18,1972,12,18,93.837
1972-12-19,1972,12,19,107.761
1972-12-20,1972,12,20,105.945
1972-12-21,1972,12,21,117.448
1972-12-22,1972,12,22,102.918
1972-12-23,1972,12,23,87.178
1972-12-24,1972,12,24,84.151
1972-12-25,1972,12,25,90.205
1972-12-26,1972,12,26,133.793
1972-12-27,1972,12,27,115.631
1972-12-28,1972,12,28,81.729
1972-12-29,1972,12,29,72.648
1972-12-30,1972,12,30,105.945
1972-12-31,1972,12,31,93.232
1973-01-01,1973,1,1,96.259
1973-01-02,1973,1,2,101.102
1973-01-03,1973,1,3,97.469
1973-01-04,1973,1,4,102.918
1973-01-05,1973,1,5,85.967
1973-01-06,1973,1,6,81.729
1973-01-07,1973,1,7,78.097
1973-01-08,1973,1,8,55.697
1973-01-09,1973,1,9,79.307
1973-01-10,1973,1,10,108.367
1973-01-11,1973,1,11,106.55
1973-01-12,1973,1,12,90.205
1973-01-13,1973,1,13,81.729
1973-01-14,1973,1,14,42.378
1973-01-15,1973,1,15,62.962
1973-01-16,1973,1,16,96.259
1973-01-17,1973,1,17,99.891
1973-01-18,1973,1,18,92.626
1973-01-19,1973,1,19,96.259
1973-01-20,1973,1,20,69.621
1973-01-21,1973,1,21,128.95
1973-01-22,1973,1,22,96.259
1973-01-23,1973,1,23,61.751
1973-01-24,1973,1,24,10
1973-01-25,1973,1,25,50.248
1973-01-26,1973,1,26,99.286
1973-01-27,1973,1,27,73.253
1973-01-28,1973,1,28,97.469
1973-01-29,1973,1,29,120
1973-01-30,1973,1,30,97.469
1973-01-31,1973,1,31,87.178
1973-02-01,1973,2,1,90.205
1973-02-02,1973,2,2,0
1973-02-03,1973,2,3,98.68
1973-02-04,1973,2,4,94.442
1973-02-05,1973,2,5,95.653
1973-02-06,1973,2,6,130.161
1973-02-07,1973,2,7,108.367
1973-02-08,1973,2,8,109.577
1973-02-09,1973,2,9,68.41
1973-02-10,1973,2,10,90.205
1973-02-11,1973,2,11,106.55
1973-02-12,1973,2,12,114.421
1973-02-13,1973,2,13,60.54
1973-02-14,1973,2,14,39.956
1973-02-15,1973,2,15,98.68
1973-02-16,1973,2,16,111.394
1973-02-17,1973,2,17,73.253
1973-02-18,1973,2,18,83.545
1973-02-19,1973,2,19,140.453
1973-02-20,1973,2,20,104.129
1973-02-21,1973,2,21,66.594
1973-02-22,1973,2,22,87.178
1973-02-23,1973,2,23,41.167
1973-02-24,1973,2,24,72.043
1973-02-25,1973,2,25,55.697
1973-02-26,1973,2,26,47.827
1973-02-27,1973,2,27,89.599
1973-02-28,1973,2,28,61.751
1973-03-01,1973,3,1,98.075
1973-03-02,1973,3,2,79.913
1973-03-03,1973,3,3,72.043
1973-03-04,1973,3,4,81.729
1973-03-05,1973,3,5,92.021
1973-03-06,1973,3,6,90.205
1973-03-07,1973,3,7,73.859
1973-03-08,1973,3,8,87.783
1973-03-09,1973,3,9,107.761
1973-03-10,1973,3,10,81.729
1973-03-11,1973,3,11,112.604
1973-03-12,1973,3,12,78.097
1973-03-13,1973,3,13,56.908
1973-03-14,1973,3,14,50.854
1973-03-15,1973,3,15,78.097
1973-03-16,1973,3,16,75.07
1973-03-17,1973,3,17,65.989
1973-03-18,1973,3,18,120
1973-03-19,1973,3,19,78.097
1973-03-20,1973,3,20,89.599
1973-03-21,1973,3,21,100
1973-03-22,1973,3,22,100
1973-03-23,1973,3,23,100
1973-03-24,1973,3,24,117.02
1973-03-25,1973,3,25,40
1973-03-26,1973,3,26,17.557
1973-03-27,1973,3,27,42.983
1973-03-28,1973,3,28,40
1973-03-29,1973,3,29,110
1973-03-30,1973,3,30,51.459
1973-03-31,1973,3,31,24.821
1973-04-01,1973,4,1,80
1973-04-02,1973,4,2,50
1973-04-03,1973,4,3,40
1973-04-04,1973,4,4,10
1973-04-05,1973,4,5,50
1973-04-06,1973,4,6,60
1973-04-07,1973,4,7,0
1973-04-08,1973,4,8,81.014
1973-04-09,1973,4,9,120
1973-04-10,1973,4,10,110
1973-04-11,1973,4,11,32.692
1973-04-12,1973,4,12,50
1973-04-13,1973,4,13,8.476
1973-04-14,1973,4,14,80
1973-04-15,1973,4,15,30
1973-04-16,1973,4,16,54.009
1973-04-17,1973,4,17,90
1973-04-18,1973,4,18,110
1973-04-19,1973,4,19,100
1973-04-20,1973,4,20,120
1973-04-21,1973,4,21,130
1973-04-22,1973,4,22,130
1973-04-23,1973,4,23,100
1973-04-24,1973,4,24,60.54
1973-04-25,1973,4,25,45.405
1973-04-26,1973,4,26,100
1973-04-27,1973,4,27,58.118
1973-04-28,1973,4,28,36.929
1973-04-29,1973,4,29,50
1973-04-30,1973,4,30,7.87
1973-05-01,1973,5,1,50
1973-05-02,1973,5,2,-20
1973-05-03,1973,5,3,-18.003
1973-05-04,1973,5,4,0
1973-05-05,1973,5,5,19.978
1973-05-06,1973,5,6,30
1973-05-07,1973,5,7,60
1973-05-08,1973,5,8,10
1973-05-09,1973,5,9,-10
1973-05-10,1973,5,10,20
1973-05-11,1973,5,11,40
1973-05-12,1973,5,12,18.767
1973-05-13,1973,5,13,-1.816
1973-05-14,1973,5,14,45.405
1973-05-15,1973,5,15,16.346
1973-05-16,1973,5,16,54.009
1973-05-17,1973,5,17,40
1973-05-18,1973,5,18,80
1973-05-19,1973,5,19,90.015
1973-05-20,1973,5,20,90
1973-05-21,1973,5,21,70
1973-05-22,1973,5,22,80
1973-05-23,1973,5,23,60
1973-05-24,1973,5,24,50
1973-05-25,1973,5,25,80
1973-05-26,1973,5,26,70
1973-05-27,1973,5,27,30
1973-05-28,1973,5,28,-19.978
1973-05-29,1973,5,29,80
1973-05-30,1973,5,30,40
1973-05-31,1973,5,31,110
1973-06-01,1973,6,1,31.481
1973-06-02,1973,6,2,80
1973-06-03,1973,6,3,117.02
1973-06-04,1973,6,4,50
1973-06-05,1973,6,5,0
1973-06-06,1973,6,6,10.897
1973-06-07,1973,6,7,34.508
1973-06-08,1973,6,8,20
1973-06-09,1973,6,9,81.014
1973-06-10,1973,6,10,6.054
1973-06-11,1973,6,11,10
1973-06-12,1973,6,12,-1.211
1973-06-13,1973,6,13,50
1973-06-14,1973,6,14,80
1973-06-15,1973,6,15,-21.794
1973-06-16,1973,6,16,-3.632
1973-06-17,1973,6,17,-10
1973-06-18,1973,6,18,45.008
1973-06-19,1973,6,19,30
1973-06-20,1973,6,20,32.692
1973-06-21,1973,6,21,50
1973-06-22,1973,6,22,11.503
1973-06-23,1973,6,23,40
1973-06-24,1973,6,24,50
1973-06-25,1973,6,25,50
1973-06-26,1973,6,26,36.006
1973-06-27,1973,6,27,20
1973-06-28,1973,6,28,45.008
1973-06-29,1973,6,29,60
1973-06-30,1973,6,30,0
1973-07-01,1973,7,1,-20.584
1973-07-02,1973,7,2,-18.767
1973-07-03,1973,7,3,-8.476
1973-07-04,1973,7,4,9.081
1973-07-05,1973,7,5,14.53
1973-07-06,1973,7,6,60
1973-07-07,1973,7,7,37.535
1973-07-08,1973,7,8,90
1973-07-09,1973,7,9,50
1973-07-10,1973,7,10,33.297
1973-07-11,1973,7,11,0
1973-07-12,1973,7,12,45.008
1973-07-13,1973,7,13,20
1973-07-14,1973,7,14,-28.454
1973-07-15,1973,7,15,12.713
1973-07-16,1973,7,16,30
1973-07-17,1973,7,17,-20
1973-07-18,1973,7,18,-45.008
1973-07-19,1973,7,19,-70
1973-07-20,1973,7,20,9.002
1973-07-21,1973,7,21,-10
1973-07-22,1973,7,22,45.008
1973-07-23,1973,7,23,-4.238
1973-07-24,1973,7,24,4.843
1973-07-25,1973,7,25,-30
1973-07-26,1973,7,26,-23.611
1973-07-27,1973,7,27,81.014
1973-07-28,1973,7,28,30
1973-07-29,1973,7,29,30
1973-07-30,1973,7,30,81.014
1973-07-31,1973,7,31,36.006
1973-08-01,1973,8,1,-7.265
1973-08-02,1973,8,2,60
1973-08-03,1973,8,3,60
1973-08-04,1973,8,4,72.012
1973-08-05,1973,8,5,50
1973-08-06,1973,8,6,36.006
1973-08-07,1973,8,7,20
1973-08-08,1973,8,8,-20
1973-08-09,1973,8,9,40
1973-08-10,1973,8,10,-30
1973-08-11,1973,8,11,-23.611
1973-08-12,1973,8,12,15.74
1973-08-13,1973,8,13,70
1973-08-14,1973,8,14,70
1973-08-15,1973,8,15,70
1973-08-16,1973,8,16,35.113
1973-08-17,1973,8,17,24.216
1973-08-18,1973,8,18,0
1973-08-19,1973,8,19,-14.53
1973-08-20,1973,8,20,-16.346
1973-08-21,1973,8,21,0
1973-08-22,1973,8,22,6.659
1973-08-23,1973,8,23,-12.713
1973-08-24,1973,8,24,-2.422
1973-08-25,1973,8,25,30
1973-08-26,1973,8,26,9.686
1973-08-27,1973,8,27,81.014
1973-08-28,1973,8,28,39.351
1973-08-29,1973,8,29,17.557
1973-08-30,1973,8,30,7.265
1973-08-31,1973,8,31,4.238
1973-09-01,1973,9,1,30
1973-09-02,1973,9,2,33.902
1973-09-03,1973,9,3,20
1973-09-04,1973,9,4,40
1973-09-05,1973,9,5,0
1973-09-06,1973,9,6,-10
1973-09-07,1973,9,7,0
1973-09-08,1973,9,8,10
1973-09-09,1973,9,9,36.006
1973-09-10,1973,9,10,30
1973-09-11,1973,9,11,36.324
1973-09-12,1973,9,12,-1.211
1973-09-13,1973,9,13,-8.476
1973-09-14,1973,9,14,30
1973-09-15,1973,9,15,-10.897
1973-09-16,1973,9,16,20
1973-09-17,1973,9,17,0
1973-09-18,1973,9,18,10
1973-09-19,1973,9,19,0
1973-09-20,1973,9,20,0
1973-09-21,1973,9,21,40
1973-09-22,1973,9,22,80
1973-09-23,1973,9,23,72.012
1973-09-24,1973,9,24,59.935
1973-09-25,1973,9,25,0
1973-09-26,1973,9,26,-11.503
1973-09-27,1973,9,27,-20
1973-09-28,1973,9,28,81.014
1973-09-29,1973,9,29,50
1973-09-30,1973,9,30,36.006
1973-10-01,1973,10,1,60
1973-10-02,1973,10,2,30
1973-10-03,1973,10,3,70
1973-10-04,1973,10,4,56.908
1973-10-05,1973,10,5,60
1973-10-06,1973,10,6,81.014
1973-10-07,1973,10,7,40
1973-10-08,1973,10,8,80
1973-10-09,1973,10,9,50
1973-10-10,1973,10,10,60
1973-10-11,1973,10,11,30
1973-10-12,1973,10,12,0
1973-10-13,1973,10,13,40
1973-10-14,1973,10,14,80
1973-10-15,1973,10,15,50
1973-10-16,1973,10,16,82.334
1973-10-17,1973,10,17,50
1973-10-18,1973,10,18,30
1973-10-19,1973,10,19,50
1973-10-20,1973,10,20,70
1973-10-21,1973,10,21,50
1973-10-22,1973,10,22,40
1973-10-23,1973,10,23,43.589
1973-10-24,1973,10,24,57.513
1973-10-25,1973,10,25,50
1973-10-26,1973,10,26,80
1973-10-27,1973,10,27,50
1973-10-28,1973,10,28,71.437
1973-10-29,1973,10,29,30
1973-10-30,1973,10,30,60
1973-10-31,1973,10,31,50
1973-11-01,1973,11,1,50
1973-11-02,1973,11,2,50
1973-11-03,1973,11,3,0
1973-11-04,1973,11,4,80
1973-11-05,1973,11,5,65.989
1973-11-06,1973,11,6,10
1973-11-07,1973,11,7,70
1973-11-08,1973,11,8,70
1973-11-09,1973,11,9,54.009
1973-11-10,1973,11,10,93.232
1973-11-11,1973,11,11,65.989
1973-11-12,1973,11,12,58.724
1973-11-13,1973,11,13,90
1973-11-14,1973,11,14,30
1973-11-15,1973,11,15,70
1973-11-16,1973,11,16,62.356
1973-11-17,1973,11,17,38.746
1973-11-18,1973,11,18,30
1973-11-19,1973,11,19,100
1973-11-20,1973,11,20,100
1973-11-21,1973,11,21,63.011
1973-11-22,1973,11,22,96.259
1973-11-23,1973,11,23,50
1973-11-24,1973,11,24,40
1973-11-25,1973,11,25,95.653
1973-11-26,1973,11,26,79.913
1973-11-27,1973,11,27,40
1973-11-28,1973,11,28,70
1973-11-29,1973,11,29,81.014
1973-11-30,1973,11,30,40
1973-12-01,1973,12,1,20
1973-12-02,1973,12,2,61.145
1973-12-03,1973,12,3,90
1973-12-04,1973,12,4,54.009
1973-12-05,1973,12,5,60
1973-12-06,1973,12,6,63.567
1973-12-07,1973,12,7,90
1973-12-08,1973,12,8,50
1973-12-09,1973,12,9,78.702
1973-12-10,1973,12,10,40
1973-12-11,1973,12,11,50
1973-12-12,1973,12,12,110
1973-12-13,1973,12,13,70
1973-12-14,1973,12,14,80
1973-12-15,1973,12,15,82.94
1973-12-16,1973,12,16,80
1973-12-17,1973,12,17,60
1973-12-18,1973,12,18,40
1973-12-19,1973,12,19,90
1973-12-20,1973,12,20,80
1973-12-21,1973,12,21,105.34
1973-12-22,1973,12,22,50
1973-12-23,1973,12,23,45.008
1973-12-24,1973,12,24,30
1973-12-25,1973,12,25,81.729
1973-12-26,1973,12,26,70
1973-12-27,1973,12,27,80
1973-12-28,1973,12,28,50
1973-12-29,1973,12,29,100
1973-12-30,1973,12,30,72.012
1973-12-31,1973,12,31,100
1974-01-01,1974,1,1,80
1974-01-02,1974,1,2,100
1974-01-03,1974,1,3,80
1974-01-04,1974,1,4,120
1974-01-05,1974,1,5,70
1974-01-06,1974,1,6,69.621
1974-01-07,1974,1,7,100
1974-01-08,1974,1,8,70
1974-01-09,1974,1,9,90
1974-01-10,1974,1,10,70
1974-01-11,1974,1,11,60
1974-01-12,1974,1,12,120
1974-01-13,1974,1,13,60
1974-01-14,1974,1,14,50
1974-01-15,1974,1,15,90
1974-01-16,1974,1,16,106.55
1974-01-17,1974,1,17,100
1974-01-18,1974,1,18,110
1974-01-19,1974,1,19,100
1974-01-20,1974,1,20,72.012
1974-01-21,1974,1,21,50
1974-01-22,1974,1,22,30
1974-01-23,1974,1,23,40
1974-01-24,1974,1,24,40
1974-01-25,1974,1,25,78.097
1974-01-26,1974,1,26,120
1974-01-27,1974,1,27,110
1974-01-28,1974,1,28,50
1974-01-29,1974,1,29,90
1974-01-30,1974,1,30,106.55
1974-01-31,1974,1,31,122.291
1974-02-01,1974,2,1,50
1974-02-02,1974,2,2,40
1974-02-03,1974,2,3,70
1974-02-04,1974,2,4,109.577
1974-02-05,1974,2,5,60
1974-02-06,1974,2,6,49.643
1974-02-07,1974,2,7,59.935
1974-02-08,1974,2,8,50
1974-02-09,1974,2,9,30
1974-02-10,1974,2,10,100.496
1974-02-11,1974,2,11,54.009
1974-02-12,1974,2,12,40
1974-02-13,1974,2,13,70
1974-02-14,1974,2,14,100
1974-02-15,1974,2,15,78.702
1974-02-16,1974,2,16,81.014
1974-02-17,1974,2,17,100
1974-02-18,1974,2,18,70
1974-02-19,1974,2,19,60
1974-02-20,1974,2,20,80
1974-02-21,1974,2,21,76.28
1974-02-22,1974,2,22,80
1974-02-23,1974,2,23,110.788
1974-02-24,1974,2,24,80
1974-02-25,1974,2,25,70
1974-02-26,1974,2,26,81.124
1974-02-27,1974,2,27,69.016
1974-02-28,1974,2,28,90
1974-03-01,1974,3,1,62.962
1974-03-02,1974,3,2,56.908
1974-03-03,1974,3,3,90
1974-03-04,1974,3,4,99.017
1974-03-05,1974,3,5,120
1974-03-06,1974,3,6,120
1974-03-07,1974,3,7,64.172
1974-03-08,1974,3,8,57.513
1974-03-09,1974,3,9,70
1974-03-10,1974,3,10,90
1974-03-11,1974,3,11,130
1974-03-12,1974,3,12,81.729
1974-03-13,1974,3,13,90
1974-03-14,1974,3,14,36.006
1974-03-15,1974,3,15,50
1974-03-16,1974,3,16,56.908
1974-03-17,1974,3,17,70
1974-03-18,1974,3,18,81.014
1974-03-19,1974,3,19,90
1974-03-20,1974,3,20,110
1974-03-21,1974,3,21,108.018
