"date","Year","Month","Day","value"
1935-05-14,1935,5,14,64
1935-05-15,1935,5,15,103
1935-05-16,1935,5,16,55
1935-05-17,1935,5,17,77
1935-05-18,1935,5,18,57
1935-05-19,1935,5,19,41
1935-05-20,1935,5,20,55
1935-05-21,1935,5,21,70
1935-05-22,1935,5,22,71
1935-05-23,1935,5,23,79
1935-05-24,1935,5,24,61
1935-05-25,1935,5,25,36
1935-05-26,1935,5,26,65
1935-05-27,1935,5,27,117
1935-05-28,1935,5,28,91
1935-05-29,1935,5,29,90
1935-05-30,1935,5,30,73
1935-05-31,1935,5,31,74
1935-06-01,1935,6,1,57
1935-06-02,1935,6,2,84
1935-06-03,1935,6,3,100
1935-06-04,1935,6,4,95
1935-06-05,1935,6,5,57
1935-06-06,1935,6,6,48
1935-06-07,1935,6,7,66
1935-06-08,1935,6,8,72
1935-06-09,1935,6,9,61
1935-06-10,1935,6,10,53
1935-06-11,1935,6,11,53
1935-06-12,1935,6,12,90
1935-06-13,1935,6,13,66
1935-06-14,1935,6,14,65
1935-06-15,1935,6,15,95
1935-06-16,1935,6,16,30
1935-06-17,1935,6,17,66
1935-06-18,1935,6,18,34
1935-06-19,1935,6,19,74
1935-06-20,1935,6,20,116
1935-06-21,1935,6,21,80
1935-06-22,1935,6,22,67
1935-06-23,1935,6,23,71
1935-06-24,1935,6,24,98
1935-06-25,1935,6,25,109
1935-06-26,1935,6,26,120
1935-06-27,1935,6,27,73
1935-06-28,1935,6,28,56
1935-06-29,1935,6,29,63
1935-06-30,1935,6,30,106
1935-07-01,1935,7,1,120
1935-07-02,1935,7,2,87
1935-07-03,1935,7,3,70
1935-07-04,1935,7,4,60
1935-07-05,1935,7,5,53
1935-07-06,1935,7,6,74
1935-07-07,1935,7,7,85
1935-07-08,1935,7,8,117
1935-07-09,1935,7,9,94
1935-07-10,1935,7,10,116
1935-07-11,1935,7,11,80
1935-07-12,1935,7,12,55
1935-07-13,1935,7,13,125
1935-07-14,1935,7,14,80
1935-07-15,1935,7,15,73
1935-07-16,1935,7,16,71
1935-07-17,1935,7,17,75
1935-07-18,1935,7,18,86
1935-07-19,1935,7,19,104
1935-07-20,1935,7,20,136
1935-07-21,1935,7,21,116
1935-07-22,1935,7,22,95
1935-07-23,1935,7,23,125
1935-07-24,1935,7,24,133
1935-07-25,1935,7,25,108
1935-07-26,1935,7,26,120
1935-07-27,1935,7,27,84
1935-07-28,1935,7,28,84
1935-07-29,1935,7,29,86
1935-07-30,1935,7,30,76
1935-07-31,1935,7,31,106
1935-08-01,1935,8,1,126
1935-08-02,1935,8,2,137
1935-08-03,1935,8,3,103
1935-08-04,1935,8,4,103
1935-08-05,1935,8,5,110
1935-08-06,1935,8,6,97
1935-08-07,1935,8,7,87
1935-08-08,1935,8,8,78
1935-08-09,1935,8,9,87
1935-08-10,1935,8,10,95
1935-08-11,1935,8,11,119
1935-08-12,1935,8,12,130
1935-08-13,1935,8,13,116
1935-08-14,1935,8,14,97
1935-08-15,1935,8,15,118
1935-08-16,1935,8,16,96
1935-08-17,1935,8,17,112
1935-08-18,1935,8,18,124
1935-08-19,1935,8,19,113
1935-08-20,1935,8,20,115
1935-08-21,1935,8,21,89
1935-08-22,1935,8,22,122
1935-08-23,1935,8,23,142
1935-08-24,1935,8,24,154
1935-08-25,1935,8,25,125
1935-08-26,1935,8,26,80
1935-08-27,1935,8,27,77
1935-08-28,1935,8,28,85
1935-08-29,1935,8,29,110
1935-08-30,1935,8,30,124
1935-08-31,1935,8,31,108
1935-09-01,1935,9,1,77
1935-09-02,1935,9,2,87
1935-09-03,1935,9,3,106
1935-09-04,1935,9,4,155
1935-09-05,1935,9,5,110
1935-09-06,1935,9,6,82
1935-09-07,1935,9,7,94
1935-09-08,1935,9,8,108
1935-09-09,1935,9,9,110
1935-09-10,1935,9,10,62
1935-09-11,1935,9,11,80
1935-09-12,1935,9,12,83
1935-09-13,1935,9,13,84
1935-09-14,1935,9,14,43
1935-09-15,1935,9,15,55
1935-09-16,1935,9,16,70
1935-09-17,1935,9,17,40
1935-09-18,1935,9,18,54
1935-09-19,1935,9,19,84
1935-09-20,1935,9,20,92
1935-09-21,1935,9,21,82
1935-09-22,1935,9,22,94
1935-09-23,1935,9,23,75
1935-09-24,1935,9,24,90
1935-09-25,1935,9,25,85
1935-09-26,1935,9,26,75
1935-09-27,1935,9,27,74
1935-09-28,1935,9,28,90
1935-09-29,1935,9,29,64
1935-09-30,1935,9,30,37
1935-10-01,1935,10,1,-5
1935-10-02,1935,10,2,-3
1935-10-03,1935,10,3,24
1935-10-04,1935,10,4,42
1935-10-05,1935,10,5,86
1935-10-06,1935,10,6,60
1935-10-07,1935,10,7,40
1935-10-08,1935,10,8,77
1935-10-09,1935,10,9,83
1935-10-10,1935,10,10,70
1935-10-11,1935,10,11,64
1935-10-12,1935,10,12,40
1935-10-13,1935,10,13,64
1935-10-14,1935,10,14,56
1935-10-15,1935,10,15,36
1935-10-16,1935,10,16,26
1935-10-17,1935,10,17,10
1935-10-18,1935,10,18,6
1935-10-19,1935,10,19,36
1935-10-20,1935,10,20,16
1935-10-21,1935,10,21,51
1935-10-22,1935,10,22,45
1935-10-23,1935,10,23,30
1935-10-24,1935,10,24,23
1935-10-25,1935,10,25,48
1935-10-26,1935,10,26,44
1935-10-27,1935,10,27,43
1935-10-28,1935,10,28,28
1935-10-29,1935,10,29,40
1935-10-30,1935,10,30,69
1935-10-31,1935,10,31,26
1935-11-01,1935,11,1,14
1935-11-02,1935,11,2,20
1935-11-03,1935,11,3,40
1935-11-04,1935,11,4,44
1935-11-05,1935,11,5,33
1935-11-06,1935,11,6,39
1935-11-07,1935,11,7,24
1935-11-08,1935,11,8,48
1935-11-09,1935,11,9,69
1935-11-10,1935,11,10,66
1935-11-11,1935,11,11,36
1935-11-12,1935,11,12,3
1935-11-13,1935,11,13,-10
1935-11-14,1935,11,14,3
1935-11-15,1935,11,15,-15
1935-11-16,1935,11,16,-18
1935-11-17,1935,11,17,-22
1935-11-18,1935,11,18,-22
1935-11-19,1935,11,19,-56
1935-11-20,1935,11,20,-38
1935-11-21,1935,11,21,-15
1935-11-22,1935,11,22,-90
1935-11-23,1935,11,23,110
1935-11-24,1935,11,24,127
1935-11-25,1935,11,25,-25
1935-11-26,1935,11,26,-23
1935-11-27,1935,11,27,-64
1935-11-28,1935,11,28,-50
1935-11-29,1935,11,29,5
1935-11-30,1935,11,30,12
1935-12-01,1935,12,1,23
1935-12-02,1935,12,2,30
1935-12-03,1935,12,3,49
1935-12-04,1935,12,4,58
1935-12-05,1935,12,5,36
1935-12-06,1935,12,6,17
1935-12-07,1935,12,7,-8
1935-12-08,1935,12,8,-23
1935-12-09,1935,12,9,-26
1935-12-10,1935,12,10,-17
1935-12-11,1935,12,11,12
1935-12-12,1935,12,12,4
1935-12-13,1935,12,13,-2
1935-12-14,1935,12,14,5
1935-12-15,1935,12,15,-7
1935-12-16,1935,12,16,25
1935-12-17,1935,12,17,2
1935-12-18,1935,12,18,-22
1935-12-19,1935,12,19,-82
1935-12-20,1935,12,20,-75
1935-12-21,1935,12,21,-8
1935-12-22,1935,12,22,-17
1935-12-23,1935,12,23,3
1935-12-24,1935,12,24,-45
1935-12-25,1935,12,25,-45
1935-12-26,1935,12,26,-50
1935-12-27,1935,12,27,-40
1935-12-28,1935,12,28,-47
1935-12-29,1935,12,29,-50
1935-12-30,1935,12,30,-61
1935-12-31,1935,12,31,-65
1936-01-01,1936,1,1,-85
1936-01-02,1936,1,2,-90
1936-01-03,1936,1,3,-88
1936-01-04,1936,1,4,-87
1936-01-05,1936,1,5,-40
1936-01-06,1936,1,6,-60
1936-01-07,1936,1,7,-26
1936-01-08,1936,1,8,-25
1936-01-09,1936,1,9,-35
1936-01-10,1936,1,10,-5
1936-01-11,1936,1,11,-7
1936-01-12,1936,1,12,-5
1936-01-13,1936,1,13,-10
1936-01-14,1936,1,14,-30
1936-01-15,1936,1,15,-86
1936-01-16,1936,1,16,-80
1936-01-17,1936,1,17,-18
1936-01-18,1936,1,18,-15
1936-01-19,1936,1,19,-1
1936-01-20,1936,1,20,-3
1936-01-21,1936,1,21,-15
1936-01-22,1936,1,22,-33
1936-01-23,1936,1,23,-11
1936-01-24,1936,1,24,-34
1936-01-25,1936,1,25,-72
1936-01-26,1936,1,26,-98
1936-01-27,1936,1,27,-55
1936-01-28,1936,1,28,-35
1936-01-29,1936,1,29,10
1936-01-30,1936,1,30,5
1936-01-31,1936,1,31,8
1936-02-01,1936,2,1,-10
1936-02-02,1936,2,2,2
1936-02-03,1936,2,3,-44
1936-02-04,1936,2,4,-33
1936-02-05,1936,2,5,24
1936-02-06,1936,2,6,24
1936-02-07,1936,2,7,16
1936-02-08,1936,2,8,-17
1936-02-09,1936,2,9,-8
1936-02-10,1936,2,10,-63
1936-02-11,1936,2,11,-71
1936-02-12,1936,2,12,-45
1936-02-13,1936,2,13,-83
1936-02-14,1936,2,14,132
1936-02-15,1936,2,15,-80
1936-02-16,1936,2,16,-55
1936-02-17,1936,2,17,-85
1936-02-18,1936,2,18,-2
1936-02-19,1936,2,19,4
1936-02-20,1936,2,20,2
1936-02-21,1936,2,21,17
1936-02-22,1936,2,22,-40
1936-02-23,1936,2,23,-40
1936-02-24,1936,2,24,-35
1936-02-25,1936,2,25,-78
1936-02-26,1936,2,26,-3
1936-02-27,1936,2,27,-40
1936-02-28,1936,2,28,115
1936-02-29,1936,2,29,100
1936-03-01,1936,3,1,-65
1936-03-02,1936,3,2,-20
1936-03-03,1936,3,3,-5
1936-03-04,1936,3,4,-17
1936-03-05,1936,3,5,-32
1936-03-06,1936,3,6,-38
1936-03-07,1936,3,7,-15
1936-03-08,1936,3,8,3
1936-03-09,1936,3,9,-25
1936-03-10,1936,3,10,-43
1936-03-11,1936,3,11,-15
1936-03-12,1936,3,12,-50
1936-03-13,1936,3,13,-50
1936-03-14,1936,3,14,-16
1936-03-15,1936,3,15,29
1936-03-16,1936,3,16,-10
1936-03-17,1936,3,17,5
1936-03-18,1936,3,18,-12
1936-03-19,1936,3,19,-3
1936-03-20,1936,3,20,10
1936-03-21,1936,3,21,-24
1936-03-22,1936,3,22,-63
1936-03-23,1936,3,23,-82
1936-03-24,1936,3,24,-51
1936-03-25,1936,3,25,-40
1936-03-26,1936,3,26,-25
1936-03-27,1936,3,27,-5
1936-03-28,1936,3,28,25
1936-03-29,1936,3,29,30
1936-03-30,1936,3,30,-25
1936-03-31,1936,3,31,21
1936-04-01,1936,4,1,-4
1936-04-02,1936,4,2,-29
1936-04-03,1936,4,3,-20
1936-04-04,1936,4,4,-43
1936-04-05,1936,4,5,-17
1936-04-06,1936,4,6,16
1936-04-07,1936,4,7,-2
1936-04-08,1936,4,8,-16
1936-04-09,1936,4,9,70
1936-04-10,1936,4,10,34
1936-04-11,1936,4,11,79
1936-04-12,1936,4,12,119
1936-04-13,1936,4,13,78
1936-04-14,1936,4,14,34
1936-04-15,1936,4,15,-17
1936-04-16,1936,4,16,50
1936-04-17,1936,4,17,14
1936-04-18,1936,4,18,26
1936-04-19,1936,4,19,64
1936-04-20,1936,4,20,33
1936-04-21,1936,4,21,-17
1936-04-22,1936,4,22,22
1936-04-23,1936,4,23,113
1936-04-24,1936,4,24,124
1936-04-25,1936,4,25,60
1936-04-26,1936,4,26,56
1936-04-27,1936,4,27,23
1936-04-28,1936,4,28,60
1936-04-29,1936,4,29,41
1936-04-30,1936,4,30,35
1936-05-01,1936,5,1,30
1936-05-02,1936,5,2,32
1936-05-03,1936,5,3,33
1936-05-04,1936,5,4,60
1936-05-05,1936,5,5,80
1936-05-06,1936,5,6,61
1936-05-07,1936,5,7,70
1936-05-08,1936,5,8,60
1936-05-09,1936,5,9,70
1936-05-10,1936,5,10,80
1936-05-11,1936,5,11,60
1936-05-12,1936,5,12,50
1936-05-13,1936,5,13,52
1936-05-14,1936,5,14,62
1936-05-15,1936,5,15,71
1936-05-16,1936,5,16,62
1936-05-17,1936,5,17,80
1936-05-18,1936,5,18,50
1936-05-19,1936,5,19,40
1936-05-20,1936,5,20,20
1936-05-21,1936,5,21,10
1936-05-22,1936,5,22,20
1936-05-23,1936,5,23,42
1936-05-24,1936,5,24,72
1936-05-25,1936,5,25,60
1936-05-26,1936,5,26,75
1936-05-27,1936,5,27,62
1936-05-28,1936,5,28,50
1936-05-29,1936,5,29,55
1936-05-30,1936,5,30,72
1936-05-31,1936,5,31,85
1936-06-01,1936,6,1,56
1936-06-02,1936,6,2,62
1936-06-03,1936,6,3,81
1936-06-04,1936,6,4,80
1936-06-05,1936,6,5,61
1936-06-06,1936,6,6,46
1936-06-07,1936,6,7,85
1936-06-08,1936,6,8,61
1936-06-09,1936,6,9,30
1936-06-10,1936,6,10,45
1936-06-11,1936,6,11,96
1936-06-12,1936,6,12,90
1936-06-13,1936,6,13,80
1936-06-14,1936,6,14,61
1936-06-15,1936,6,15,60
1936-06-16,1936,6,16,81
1936-06-17,1936,6,17,71
1936-06-18,1936,6,18,65
1936-06-19,1936,6,19,55
1936-06-20,1936,6,20,84
1936-06-21,1936,6,21,105
1936-06-22,1936,6,22,120
1936-06-23,1936,6,23,101
1936-06-24,1936,6,24,90
1936-06-25,1936,6,25,105
1936-06-26,1936,6,26,110
1936-06-27,1936,6,27,120
1936-06-28,1936,6,28,96
1936-06-29,1936,6,29,124
1936-06-30,1936,6,30,90
1936-07-01,1936,7,1,108
1936-07-02,1936,7,2,120
1936-07-03,1936,7,3,120
1936-07-04,1936,7,4,105
1936-07-05,1936,7,5,95
1936-07-06,1936,7,6,125
1936-07-07,1936,7,7,146
1936-07-08,1936,7,8,131
1936-07-09,1936,7,9,100
1936-07-10,1936,7,10,74
1936-07-11,1936,7,11,120
1936-07-12,1936,7,12,80
1936-07-13,1936,7,13,75
1936-07-14,1936,7,14,115
1936-07-15,1936,7,15,114
1936-07-16,1936,7,16,125
1936-07-17,1936,7,17,110
1936-07-18,1936,7,18,130
1936-07-19,1936,7,19,100
1936-07-20,1936,7,20,99
1936-07-21,1936,7,21,120
1936-07-22,1936,7,22,145
1936-07-23,1936,7,23,111
1936-07-24,1936,7,24,110
1936-07-25,1936,7,25,110
1936-07-26,1936,7,26,140
1936-07-27,1936,7,27,160
1936-07-28,1936,7,28,132
1936-07-29,1936,7,29,134
1936-07-30,1936,7,30,130
1936-07-31,1936,7,31,120
1936-08-01,1936,8,1,138
1936-08-02,1936,8,2,126
1936-08-03,1936,8,3,132
1936-08-04,1936,8,4,160
1936-08-05,1936,8,5,161
1936-08-06,1936,8,6,193
1936-08-07,1936,8,7,135
1936-08-08,1936,8,8,106
1936-08-09,1936,8,9,86
1936-08-10,1936,8,10,148
1936-08-11,1936,8,11,145
1936-08-12,1936,8,12,113
1936-08-13,1936,8,13,104
1936-08-14,1936,8,14,104
1936-08-15,1936,8,15,136
1936-08-16,1936,8,16,165
1936-08-17,1936,8,17,146
1936-08-18,1936,8,18,128
1936-08-19,1936,8,19,123
1936-08-20,1936,8,20,104
1936-08-21,1936,8,21,107
1936-08-22,1936,8,22,102
1936-08-23,1936,8,23,100
1936-08-24,1936,8,24,94
1936-08-25,1936,8,25,115
1936-08-26,1936,8,26,89
1936-08-27,1936,8,27,64
1936-08-28,1936,8,28,79
1936-08-29,1936,8,29,100
1936-08-30,1936,8,30,44
1936-08-31,1936,8,31,66
1936-09-01,1936,9,1,60
1936-09-02,1936,9,2,90
1936-09-03,1936,9,3,90
1936-09-04,1936,9,4,45
1936-09-05,1936,9,5,70
1936-09-06,1936,9,6,34
1936-09-07,1936,9,7,32
1936-09-08,1936,9,8,40
1936-09-09,1936,9,9,115
1936-09-10,1936,9,10,75
1936-09-11,1936,9,11,103
1936-09-12,1936,9,12,80
1936-09-13,1936,9,13,40
1936-09-14,1936,9,14,45
1936-09-15,1936,9,15,51
1936-09-16,1936,9,16,70
1936-09-17,1936,9,17,44
1936-09-18,1936,9,18,9
1936-09-19,1936,9,19,32
1936-09-20,1936,9,20,33
1936-09-21,1936,9,21,30
1936-09-22,1936,9,22,-15
1936-09-23,1936,9,23,4
1936-09-24,1936,9,24,30
1936-09-25,1936,9,25,23
1936-09-26,1936,9,26,31
1936-09-27,1936,9,27,35
1936-09-28,1936,9,28,45
1936-09-29,1936,9,29,93
1936-09-30,1936,9,30,60
1936-10-01,1936,10,1,50
1936-10-02,1936,10,2,55
1936-10-03,1936,10,3,60
1936-10-04,1936,10,4,111
1936-10-05,1936,10,5,70
1936-10-06,1936,10,6,60
1936-10-07,1936,10,7,9
1936-10-08,1936,10,8,28
1936-10-09,1936,10,9,110
1936-10-10,1936,10,10,86
1936-10-11,1936,10,11,0
1936-10-12,1936,10,12,0
1936-10-13,1936,10,13,44
1936-10-14,1936,10,14,60
1936-10-15,1936,10,15,72
1936-10-16,1936,10,16,76
1936-10-17,1936,10,17,0
1936-10-18,1936,10,18,54
1936-10-19,1936,10,19,-10
1936-10-20,1936,10,20,39
1936-10-21,1936,10,21,45
1936-10-22,1936,10,22,50
1936-10-23,1936,10,23,70
1936-10-24,1936,10,24,51
1936-10-25,1936,10,25,18
1936-10-26,1936,10,26,-10
1936-10-27,1936,10,27,20
1936-10-28,1936,10,28,32
1936-10-29,1936,10,29,82
1936-10-30,1936,10,30,32
1936-10-31,1936,10,31,44
1936-11-01,1936,11,1,79
1936-11-02,1936,11,2,50
1936-11-03,1936,11,3,30
1936-11-04,1936,11,4,24
1936-11-05,1936,11,5,24
1936-11-06,1936,11,6,-9
1936-11-07,1936,11,7,8
1936-11-08,1936,11,8,25
1936-11-09,1936,11,9,36
1936-11-10,1936,11,10,54
1936-11-11,1936,11,11,1
1936-11-12,1936,11,12,-15
1936-11-13,1936,11,13,20
1936-11-14,1936,11,14,-36
1936-11-15,1936,11,15,-5
1936-11-16,1936,11,16,-25
1936-11-17,1936,11,17,-35
1936-11-18,1936,11,18,-8
1936-11-19,1936,11,19,-12
1936-11-20,1936,11,20,30
1936-11-21,1936,11,21,35
1936-11-22,1936,11,22,19
1936-11-23,1936,11,23,10
1936-11-24,1936,11,24,0
1936-11-25,1936,11,25,-32
1936-11-26,1936,11,26,-45
1936-11-27,1936,11,27,-89
1936-11-28,1936,11,28,-88
1936-11-29,1936,11,29,205
1936-11-30,1936,11,30,205
1936-12-01,1936,12,1,101
1936-12-02,1936,12,2,-15
1936-12-03,1936,12,3,-11
1936-12-04,1936,12,4,23
1936-12-05,1936,12,5,25
1936-12-06,1936,12,6,-21
1936-12-07,1936,12,7,-40
1936-12-08,1936,12,8,-85
1936-12-09,1936,12,9,-89
1936-12-10,1936,12,10,100
1936-12-11,1936,12,11,-39
1936-12-12,1936,12,12,-95
1936-12-13,1936,12,13,-94
1936-12-14,1936,12,14,105
1936-12-15,1936,12,15,116
1936-12-16,1936,12,16,115
1936-12-17,1936,12,17,-95
1936-12-18,1936,12,18,-94
1936-12-19,1936,12,19,105
1936-12-20,1936,12,20,-45
1936-12-21,1936,12,21,-51
1936-12-22,1936,12,22,-52
1936-12-23,1936,12,23,-85
1936-12-24,1936,12,24,-99
1936-12-25,1936,12,25,-74
1936-12-26,1936,12,26,-34
1936-12-27,1936,12,27,-46
1936-12-28,1936,12,28,105
1936-12-29,1936,12,29,121
1936-12-30,1936,12,30,124
1936-12-31,1936,12,31,126
1937-01-01,1937,1,1,189
1937-01-02,1937,1,2,268
1937-01-03,1937,1,3,298
1937-01-04,1937,1,4,259
1937-01-05,1937,1,5,100
1937-01-06,1937,1,6,141
1937-01-07,1937,1,7,129
1937-01-08,1937,1,8,115
1937-01-09,1937,1,9,110
1937-01-10,1937,1,10,-95
1937-01-11,1937,1,11,-76
1937-01-12,1937,1,12,-65
1937-01-13,1937,1,13,-55
1937-01-14,1937,1,14,-56
1937-01-15,1937,1,15,-86
1937-01-16,1937,1,16,-96
1937-01-17,1937,1,17,-76
1937-01-18,1937,1,18,-97
1937-01-19,1937,1,19,-96
1937-01-20,1937,1,20,-77
1937-01-21,1937,1,21,-65
1937-01-22,1937,1,22,-76
1937-01-23,1937,1,23,-66
1937-01-24,1937,1,24,-84
1937-01-25,1937,1,25,-76
1937-01-26,1937,1,26,-75
1937-01-27,1937,1,27,105
1937-01-28,1937,1,28,-86
1937-01-29,1937,1,29,-74
1937-01-30,1937,1,30,-35
1937-01-31,1937,1,31,-26
1937-02-01,1937,2,1,-26
1937-02-02,1937,2,2,-58
1937-02-03,1937,2,3,-75
1937-02-04,1937,2,4,-85
1937-02-05,1937,2,5,-98
1937-02-06,1937,2,6,105
1937-02-07,1937,2,7,105
1937-02-08,1937,2,8,-76
1937-02-09,1937,2,9,-42
1937-02-10,1937,2,10,-33
1937-02-11,1937,2,11,-21
1937-02-12,1937,2,12,-15
1937-02-13,1937,2,13,8
1937-02-14,1937,2,14,6
1937-02-15,1937,2,15,5
1937-02-16,1937,2,16,-19
1937-02-17,1937,2,17,-15
1937-02-18,1937,2,18,-25
1937-02-19,1937,2,19,-51
1937-02-20,1937,2,20,-60
1937-02-21,1937,2,21,-60
1937-02-22,1937,2,22,-50
1937-02-23,1937,2,23,-10
1937-02-24,1937,2,24,0
1937-02-25,1937,2,25,-33
1937-02-26,1937,2,26,-85
1937-02-27,1937,2,27,-35
1937-02-28,1937,2,28,-34
1937-03-01,1937,3,1,-23
1937-03-02,1937,3,2,-27
1937-03-03,1937,3,3,3
1937-03-04,1937,3,4,-1
1937-03-05,1937,3,5,-2
1937-03-06,1937,3,6,-34
1937-03-07,1937,3,7,-23
1937-03-08,1937,3,8,12
1937-03-09,1937,3,9,0
1937-03-10,1937,3,10,-15
1937-03-11,1937,3,11,25
1937-03-12,1937,3,12,26
1937-03-13,1937,3,13,-35
1937-03-14,1937,3,14,-14
1937-03-15,1937,3,15,-10
1937-03-16,1937,3,16,10
1937-03-17,1937,3,17,10
1937-03-18,1937,3,18,-61
1937-03-19,1937,3,19,-50
1937-03-20,1937,3,20,37
1937-03-21,1937,3,21,6
1937-03-22,1937,3,22,24
1937-03-23,1937,3,23,0
1937-03-24,1937,3,24,-4
1937-03-25,1937,3,25,6
1937-03-26,1937,3,26,25
1937-03-27,1937,3,27,64
1937-03-28,1937,3,28,14
1937-03-29,1937,3,29,-54
1937-03-30,1937,3,30,-20
1937-03-31,1937,3,31,-40
1937-04-01,1937,4,1,-25
1937-04-02,1937,4,2,10
1937-04-03,1937,4,3,70
1937-04-04,1937,4,4,60
1937-04-05,1937,4,5,30
1937-04-06,1937,4,6,46
1937-04-07,1937,4,7,1
1937-04-08,1937,4,8,-28
1937-04-09,1937,4,9,39
1937-04-10,1937,4,10,20
1937-04-11,1937,4,11,-15
1937-04-12,1937,4,12,-55
1937-04-13,1937,4,13,25
1937-04-14,1937,4,14,27
1937-04-15,1937,4,15,6
1937-04-16,1937,4,16,48
1937-04-17,1937,4,17,69
1937-04-18,1937,4,18,51
1937-04-19,1937,4,19,45
1937-04-20,1937,4,20,11
1937-04-21,1937,4,21,19
1937-04-22,1937,4,22,64
1937-04-23,1937,4,23,60
1937-04-24,1937,4,24,60
1937-04-25,1937,4,25,31
1937-04-26,1937,4,26,50
1937-04-27,1937,4,27,40
1937-04-28,1937,4,28,65
1937-04-29,1937,4,29,80
1937-04-30,1937,4,30,83
1937-05-01,1937,5,1,55
1937-05-02,1937,5,2,88
1937-05-03,1937,5,3,84
1937-05-04,1937,5,4,54
1937-05-05,1937,5,5,65
1937-05-06,1937,5,6,45
1937-05-07,1937,5,7,64
1937-05-08,1937,5,8,54
1937-05-09,1937,5,9,55
1937-05-10,1937,5,10,40
1937-05-11,1937,5,11,57
1937-05-12,1937,5,12,29
1937-05-13,1937,5,13,40
1937-05-14,1937,5,14,28
1937-05-15,1937,5,15,36
1937-05-16,1937,5,16,51
1937-05-17,1937,5,17,100
1937-05-18,1937,5,18,51
1937-05-19,1937,5,19,74
1937-05-20,1937,5,20,81
1937-05-21,1937,5,21,92
1937-05-22,1937,5,22,72
1937-05-23,1937,5,23,56
1937-05-24,1937,5,24,64
1937-05-25,1937,5,25,53
1937-05-26,1937,5,26,75
1937-05-27,1937,5,27,104
1937-05-28,1937,5,28,72
1937-05-29,1937,5,29,34
1937-05-30,1937,5,30,56
1937-05-31,1937,5,31,74
1937-06-01,1937,6,1,58
1937-06-02,1937,6,2,36
1937-06-03,1937,6,3,34
1937-06-04,1937,6,4,33
1937-06-05,1937,6,5,88
1937-06-06,1937,6,6,54
1937-06-07,1937,6,7,73
1937-06-08,1937,6,8,34
1937-06-09,1937,6,9,9
1937-06-10,1937,6,10,30
1937-06-11,1937,6,11,44
1937-06-12,1937,6,12,48
1937-06-13,1937,6,13,40
1937-06-14,1937,6,14,70
1937-06-15,1937,6,15,65
1937-06-16,1937,6,16,91
1937-06-17,1937,6,17,80
1937-06-18,1937,6,18,103
1937-06-19,1937,6,19,78
1937-06-20,1937,6,20,59
1937-06-21,1937,6,21,30
1937-06-22,1937,6,22,50
1937-06-23,1937,6,23,56
1937-06-24,1937,6,24,70
1937-06-25,1937,6,25,52
1937-06-26,1937,6,26,55
1937-06-27,1937,6,27,65
1937-06-28,1937,6,28,94
1937-06-29,1937,6,29,90
1937-06-30,1937,6,30,101
1937-07-01,1937,7,1,91
1937-07-02,1937,7,2,88
1937-07-03,1937,7,3,99
1937-07-04,1937,7,4,135
1937-07-05,1937,7,5,103
1937-07-06,1937,7,6,100
1937-07-07,1937,7,7,122
1937-07-08,1937,7,8,95
1937-07-09,1937,7,9,84
1937-07-10,1937,7,10,81
1937-07-11,1937,7,11,83
1937-07-12,1937,7,12,103
1937-07-13,1937,7,13,113
1937-07-14,1937,7,14,149
1937-07-15,1937,7,15,130
1937-07-16,1937,7,16,143
1937-07-17,1937,7,17,134
1937-07-18,1937,7,18,96
1937-07-19,1937,7,19,82
1937-07-20,1937,7,20,104
1937-07-21,1937,7,21,140
1937-07-22,1937,7,22,135
1937-07-23,1937,7,23,110
1937-07-24,1937,7,24,141
1937-07-25,1937,7,25,100
1937-07-26,1937,7,26,105
1937-07-27,1937,7,27,125
1937-07-28,1937,7,28,102
1937-07-29,1937,7,29,135
1937-07-30,1937,7,30,150
1937-07-31,1937,7,31,175
1937-08-01,1937,8,1,143
1937-08-02,1937,8,2,140
1937-08-03,1937,8,3,102
1937-08-04,1937,8,4,132
1937-08-05,1937,8,5,125
1937-08-06,1937,8,6,112
1937-08-07,1937,8,7,124
1937-08-08,1937,8,8,108
1937-08-09,1937,8,9,108
1937-08-10,1937,8,10,118
1937-08-11,1937,8,11,123
1937-08-12,1937,8,12,108
1937-08-13,1937,8,13,102
1937-08-14,1937,8,14,115
1937-08-15,1937,8,15,106
1937-08-16,1937,8,16,110
1937-08-17,1937,8,17,135
1937-08-18,1937,8,18,105
1937-08-19,1937,8,19,105
1937-08-20,1937,8,20,138
1937-08-21,1937,8,21,145
1937-08-22,1937,8,22,139
1937-08-23,1937,8,23,115
1937-08-24,1937,8,24,104
1937-08-25,1937,8,25,129
1937-08-26,1937,8,26,114
1937-08-27,1937,8,27,104
1937-08-28,1937,8,28,80
1937-08-29,1937,8,29,102
1937-08-30,1937,8,30,94
1937-08-31,1937,8,31,84
1937-09-01,1937,9,1,93
1937-09-02,1937,9,2,132
1937-09-03,1937,9,3,124
1937-09-04,1937,9,4,91
1937-09-05,1937,9,5,100
1937-09-06,1937,9,6,119
1937-09-07,1937,9,7,103
1937-09-08,1937,9,8,74
1937-09-09,1937,9,9,80
1937-09-10,1937,9,10,90
1937-09-11,1937,9,11,92
1937-09-12,1937,9,12,103
1937-09-13,1937,9,13,104
1937-09-14,1937,9,14,110
1937-09-15,1937,9,15,98
1937-09-16,1937,9,16,94
1937-09-17,1937,9,17,130
1937-09-18,1937,9,18,108
1937-09-19,1937,9,19,104
