"date","Year","Month","Day","value"
1989-09-19,1989,9,19,116
1989-09-20,1989,9,20,122
1989-09-21,1989,9,21,100
1989-09-22,1989,9,22,45
1989-09-23,1989,9,23,70
1989-09-24,1989,9,24,48
1989-09-25,1989,9,25,35
1989-09-26,1989,9,26,77
1989-09-27,1989,9,27,51
1989-09-28,1989,9,28,43
1989-09-29,1989,9,29,54
1989-09-30,1989,9,30,91
1989-10-01,1989,10,1,16
1989-10-02,1989,10,2,6
1989-10-03,1989,10,3,9
1989-10-04,1989,10,4,99
1989-10-05,1989,10,5,119
1989-10-06,1989,10,6,55
1989-10-07,1989,10,7,98
1989-10-08,1989,10,8,122
1989-10-09,1989,10,9,100
1989-10-10,1989,10,10,70
1989-10-11,1989,10,11,70
1989-10-12,1989,10,12,56
1989-10-13,1989,10,13,34
1989-10-14,1989,10,14,53
1989-10-15,1989,10,15,-15
1989-10-16,1989,10,16,-23
1989-10-17,1989,10,17,63
1989-10-18,1989,10,18,72
1989-10-19,1989,10,19,61
1989-10-20,1989,10,20,54
1989-10-21,1989,10,21,52
1989-10-22,1989,10,22,24
1989-10-23,1989,10,23,63
1989-10-24,1989,10,24,47
1989-10-25,1989,10,25,75
1989-10-26,1989,10,26,53
1989-10-27,1989,10,27,21
1989-10-28,1989,10,28,-19
1989-10-29,1989,10,29,16
1989-10-30,1989,10,30,54
1989-10-31,1989,10,31,-25
1989-11-01,1989,11,1,-15
1989-11-02,1989,11,2,41
1989-11-03,1989,11,3,73
1989-11-04,1989,11,4,82
1989-11-05,1989,11,5,63
1989-11-06,1989,11,6,51
1989-11-07,1989,11,7,38
1989-11-08,1989,11,8,56
1989-11-09,1989,11,9,56
1989-11-10,1989,11,10,68
1989-11-11,1989,11,11,26
1989-11-12,1989,11,12,-16
1989-11-13,1989,11,13,-4
1989-11-14,1989,11,14,-7
1989-11-15,1989,11,15,-6
1989-11-16,1989,11,16,4
1989-11-17,1989,11,17,43
1989-11-18,1989,11,18,52
1989-11-19,1989,11,19,20
1989-11-20,1989,11,20,-6
1989-11-21,1989,11,21,-10
1989-11-22,1989,11,22,-10
1989-11-23,1989,11,23,0
1989-11-24,1989,11,24,10
1989-11-25,1989,11,25,-15
1989-11-26,1989,11,26,-20
1989-11-27,1989,11,27,-15
1989-11-28,1989,11,28,69
1989-11-29,1989,11,29,13
1989-11-30,1989,11,30,13
1989-12-01,1989,12,1,-8
1989-12-02,1989,12,2,45
1989-12-03,1989,12,3,57
1989-12-04,1989,12,4,15
1989-12-05,1989,12,5,40
1989-12-06,1989,12,6,27
1989-12-07,1989,12,7,20
1989-12-08,1989,12,8,-7
1989-12-09,1989,12,9,14
1989-12-10,1989,12,10,-16
1989-12-11,1989,12,11,-24
1989-12-12,1989,12,12,27
1989-12-13,1989,12,13,25
1989-12-14,1989,12,14,25
1989-12-15,1989,12,15,3
1989-12-16,1989,12,16,-8
1989-12-17,1989,12,17,-18
1989-12-18,1989,12,18,-10
1989-12-19,1989,12,19,11
1989-12-20,1989,12,20,-50
1989-12-21,1989,12,21,-40
1989-12-22,1989,12,22,-10
1989-12-23,1989,12,23,1
1989-12-24,1989,12,24,35
1989-12-25,1989,12,25,40
1989-12-26,1989,12,26,70
1989-12-27,1989,12,27,51
1989-12-28,1989,12,28,18
1989-12-29,1989,12,29,52
1989-12-30,1989,12,30,45
1989-12-31,1989,12,31,22
1990-01-01,1990,1,1,5
1990-01-02,1990,1,2,8
1990-01-03,1990,1,3,20
1990-01-04,1990,1,4,17
1990-01-05,1990,1,5,28
1990-01-06,1990,1,6,22
1990-01-07,1990,1,7,17
1990-01-08,1990,1,8,13
1990-01-09,1990,1,9,20
1990-01-10,1990,1,10,0
1990-01-11,1990,1,11,-25
1990-01-12,1990,1,12,3
1990-01-13,1990,1,13,1
1990-01-14,1990,1,14,13
1990-01-15,1990,1,15,1
1990-01-16,1990,1,16,0
1990-01-17,1990,1,17,-30
1990-01-18,1990,1,18,-53
1990-01-19,1990,1,19,-45
1990-01-20,1990,1,20,-16
1990-01-21,1990,1,21,28
1990-01-22,1990,1,22,23
1990-01-23,1990,1,23,-1
1990-01-24,1990,1,24,5
1990-01-25,1990,1,25,0
1990-01-26,1990,1,26,-5
1990-01-27,1990,1,27,-4
1990-01-28,1990,1,28,0
1990-01-29,1990,1,29,-23
1990-01-30,1990,1,30,-110
1990-01-31,1990,1,31,-174
1990-02-01,1990,2,1,-150
1990-02-02,1990,2,2,-98
1990-02-03,1990,2,3,-27
1990-02-04,1990,2,4,-8
1990-02-05,1990,2,5,-1
1990-02-06,1990,2,6,-6
1990-02-07,1990,2,7,-20
1990-02-08,1990,2,8,-21
1990-02-09,1990,2,9,10
1990-02-10,1990,2,10,14
1990-02-11,1990,2,11,-20
1990-02-12,1990,2,12,-50
1990-02-13,1990,2,13,-115
1990-02-14,1990,2,14,-114
1990-02-15,1990,2,15,-70
1990-02-16,1990,2,16,-165
1990-02-17,1990,2,17,-180
1990-02-18,1990,2,18,-142
1990-02-19,1990,2,19,-125
1990-02-20,1990,2,20,-30
1990-02-21,1990,2,21,35
1990-02-22,1990,2,22,20
1990-02-23,1990,2,23,-20
1990-02-24,1990,2,24,12
1990-02-25,1990,2,25,3
1990-02-26,1990,2,26,-39
1990-02-27,1990,2,27,-44
1990-02-28,1990,2,28,-48
1990-03-01,1990,3,1,-29
1990-03-02,1990,3,2,-41
1990-03-03,1990,3,3,-40
1990-03-04,1990,3,4,0
1990-03-05,1990,3,5,-9
1990-03-06,1990,3,6,11
1990-03-07,1990,3,7,-7
1990-03-08,1990,3,8,-21
1990-03-09,1990,3,9,-15
1990-03-10,1990,3,10,10
1990-03-11,1990,3,11,-40
1990-03-12,1990,3,12,-42
1990-03-13,1990,3,13,4
1990-03-14,1990,3,14,23
1990-03-15,1990,3,15,15
1990-03-16,1990,3,16,29
1990-03-17,1990,3,17,67
1990-03-18,1990,3,18,42
1990-03-19,1990,3,19,32
1990-03-20,1990,3,20,48
1990-03-21,1990,3,21,52
1990-03-22,1990,3,22,-10
1990-03-23,1990,3,23,-6
1990-03-24,1990,3,24,-45
1990-03-25,1990,3,25,-40
1990-03-26,1990,3,26,5
1990-03-27,1990,3,27,-24
1990-03-28,1990,3,28,-12
1990-03-29,1990,3,29,31
1990-03-30,1990,3,30,70
1990-03-31,1990,3,31,32
1990-04-01,1990,4,1,45
1990-04-02,1990,4,2,40
1990-04-03,1990,4,3,20
1990-04-04,1990,4,4,-18
1990-04-05,1990,4,5,-15
1990-04-06,1990,4,6,-15
1990-04-07,1990,4,7,-15
1990-04-08,1990,4,8,42
1990-04-09,1990,4,9,36
1990-04-10,1990,4,10,62
1990-04-11,1990,4,11,72
1990-04-12,1990,4,12,58
1990-04-13,1990,4,13,69
1990-04-14,1990,4,14,80
1990-04-15,1990,4,15,15
1990-04-16,1990,4,16,40
1990-04-17,1990,4,17,86
1990-04-18,1990,4,18,54
1990-04-19,1990,4,19,78
1990-04-20,1990,4,20,42
1990-04-21,1990,4,21,70
1990-04-22,1990,4,22,67
1990-04-23,1990,4,23,73
1990-04-24,1990,4,24,60
1990-04-25,1990,4,25,54
1990-04-26,1990,4,26,59
1990-04-27,1990,4,27,35
1990-04-28,1990,4,28,49
1990-04-29,1990,4,29,-15
1990-04-30,1990,4,30,0
1990-05-01,1990,5,1,79
1990-05-02,1990,5,2,85
1990-05-03,1990,5,3,106
1990-05-04,1990,5,4,90
1990-05-05,1990,5,5,65
1990-05-06,1990,5,6,46
1990-05-07,1990,5,7,48
1990-05-08,1990,5,8,13
1990-05-09,1990,5,9,97
1990-05-10,1990,5,10,30
1990-05-11,1990,5,11,102
1990-05-12,1990,5,12,70
1990-05-13,1990,5,13,45
1990-05-14,1990,5,14,31
1990-05-15,1990,5,15,45
1990-05-16,1990,5,16,87
1990-05-17,1990,5,17,60
1990-05-18,1990,5,18,75
1990-05-19,1990,5,19,43
1990-05-20,1990,5,20,39
1990-05-21,1990,5,21,85
1990-05-22,1990,5,22,77
1990-05-23,1990,5,23,30
1990-05-24,1990,5,24,47
1990-05-25,1990,5,25,115
1990-05-26,1990,5,26,107
1990-05-27,1990,5,27,102
1990-05-28,1990,5,28,94
1990-05-29,1990,5,29,114
1990-05-30,1990,5,30,110
1990-05-31,1990,5,31,62
1990-06-01,1990,6,1,101
1990-06-02,1990,6,2,111
1990-06-03,1990,6,3,120
1990-06-04,1990,6,4,83
1990-06-05,1990,6,5,77
1990-06-06,1990,6,6,64
1990-06-07,1990,6,7,114
1990-06-08,1990,6,8,82
1990-06-09,1990,6,9,94
1990-06-10,1990,6,10,106
1990-06-11,1990,6,11,107
1990-06-12,1990,6,12,98
1990-06-13,1990,6,13,72
1990-06-14,1990,6,14,70
1990-06-15,1990,6,15,145
1990-06-16,1990,6,16,128
1990-06-17,1990,6,17,120
1990-06-18,1990,6,18,122
1990-06-19,1990,6,19,130
1990-06-20,1990,6,20,122
1990-06-21,1990,6,21,98
1990-06-22,1990,6,22,135
1990-06-23,1990,6,23,112
1990-06-24,1990,6,24,65
1990-06-25,1990,6,25,120
1990-06-26,1990,6,26,114
1990-06-27,1990,6,27,94
1990-06-28,1990,6,28,122
1990-06-29,1990,6,29,122
1990-06-30,1990,6,30,115
1990-07-01,1990,7,1,108
1990-07-02,1990,7,2,60
1990-07-03,1990,7,3,120
1990-07-04,1990,7,4,79
1990-07-05,1990,7,5,114
1990-07-06,1990,7,6,140
1990-07-07,1990,7,7,150
1990-07-08,1990,7,8,145
1990-07-09,1990,7,9,90
1990-07-10,1990,7,10,96
1990-07-11,1990,7,11,112
1990-07-12,1990,7,12,135
1990-07-13,1990,7,13,72
1990-07-14,1990,7,14,74
1990-07-15,1990,7,15,134
1990-07-16,1990,7,16,144
1990-07-17,1990,7,17,71
1990-07-18,1990,7,18,60
1990-07-19,1990,7,19,84
1990-07-20,1990,7,20,90
1990-07-21,1990,7,21,101
1990-07-22,1990,7,22,114
1990-07-23,1990,7,23,154
1990-07-24,1990,7,24,148
1990-07-25,1990,7,25,140
1990-07-26,1990,7,26,150
1990-07-27,1990,7,27,101
1990-07-28,1990,7,28,89
1990-07-29,1990,7,29,108
1990-07-30,1990,7,30,125
1990-07-31,1990,7,31,178
1990-08-01,1990,8,1,135
1990-08-02,1990,8,2,128
1990-08-03,1990,8,3,144
1990-08-04,1990,8,4,135
1990-08-05,1990,8,5,101
1990-08-06,1990,8,6,146
1990-08-07,1990,8,7,119
1990-08-08,1990,8,8,76
1990-08-09,1990,8,9,127
1990-08-10,1990,8,10,128
1990-08-11,1990,8,11,135
1990-08-12,1990,8,12,155
1990-08-13,1990,8,13,160
1990-08-14,1990,8,14,130
1990-08-15,1990,8,15,137
1990-08-16,1990,8,16,135
1990-08-17,1990,8,17,116
1990-08-18,1990,8,18,109
1990-08-19,1990,8,19,110
1990-08-20,1990,8,20,110
1990-08-21,1990,8,21,125
1990-08-22,1990,8,22,146
1990-08-23,1990,8,23,116
1990-08-24,1990,8,24,68
1990-08-25,1990,8,25,110
1990-08-26,1990,8,26,44
1990-08-27,1990,8,27,55
1990-08-28,1990,8,28,131
1990-08-29,1990,8,29,87
1990-08-30,1990,8,30,129
1990-08-31,1990,8,31,125
1990-09-01,1990,9,1,95
1990-09-02,1990,9,2,104
1990-09-03,1990,9,3,38
1990-09-04,1990,9,4,45
1990-09-05,1990,9,5,91
1990-09-06,1990,9,6,71
1990-09-07,1990,9,7,73
1990-09-08,1990,9,8,106
1990-09-09,1990,9,9,102
1990-09-10,1990,9,10,55
1990-09-11,1990,9,11,48
1990-09-12,1990,9,12,110
1990-09-13,1990,9,13,60
1990-09-14,1990,9,14,53
1990-09-15,1990,9,15,72
1990-09-16,1990,9,16,108
1990-09-17,1990,9,17,92
1990-09-18,1990,9,18,115
1990-09-19,1990,9,19,30
1990-09-20,1990,9,20,79
1990-09-21,1990,9,21,50
1990-09-22,1990,9,22,51
1990-09-23,1990,9,23,102
1990-09-24,1990,9,24,160
1990-09-25,1990,9,25,125
1990-09-26,1990,9,26,43
1990-09-27,1990,9,27,40
1990-09-28,1990,9,28,50
1990-09-29,1990,9,29,95
1990-09-30,1990,9,30,90
1990-10-01,1990,10,1,87
1990-10-02,1990,10,2,70
1990-10-03,1990,10,3,57
1990-10-04,1990,10,4,59
1990-10-05,1990,10,5,42
1990-10-06,1990,10,6,-5
1990-10-07,1990,10,7,56
1990-10-08,1990,10,8,97
1990-10-09,1990,10,9,94
1990-10-10,1990,10,10,42
1990-10-11,1990,10,11,10
1990-10-12,1990,10,12,46
1990-10-13,1990,10,13,43
1990-10-14,1990,10,14,27
1990-10-15,1990,10,15,-18
1990-10-16,1990,10,16,10
1990-10-17,1990,10,17,30
1990-10-18,1990,10,18,50
1990-10-19,1990,10,19,57
1990-10-20,1990,10,20,20
1990-10-21,1990,10,21,33
1990-10-22,1990,10,22,53
1990-10-23,1990,10,23,44
1990-10-24,1990,10,24,56
1990-10-25,1990,10,25,41
1990-10-26,1990,10,26,23
1990-10-27,1990,10,27,5
1990-10-28,1990,10,28,5
1990-10-29,1990,10,29,20
1990-10-30,1990,10,30,38
1990-10-31,1990,10,31,46
1990-11-01,1990,11,1,17
1990-11-02,1990,11,2,-13
1990-11-03,1990,11,3,34
1990-11-04,1990,11,4,44
1990-11-05,1990,11,5,20
1990-11-06,1990,11,6,-28
1990-11-07,1990,11,7,45
1990-11-08,1990,11,8,30
1990-11-09,1990,11,9,20
1990-11-10,1990,11,10,10
1990-11-11,1990,11,11,3
1990-11-12,1990,11,12,34
1990-11-13,1990,11,13,35
1990-11-14,1990,11,14,18
1990-11-15,1990,11,15,30
1990-11-16,1990,11,16,35
1990-11-17,1990,11,17,26
1990-11-18,1990,11,18,34
1990-11-19,1990,11,19,30
1990-11-20,1990,11,20,-13
1990-11-21,1990,11,21,-8
1990-11-22,1990,11,22,-5
1990-11-23,1990,11,23,2
1990-11-24,1990,11,24,-38
1990-11-25,1990,11,25,-54
1990-11-26,1990,11,26,-100
1990-11-27,1990,11,27,-46
1990-11-28,1990,11,28,2
1990-11-29,1990,11,29,0
1990-11-30,1990,11,30,-6
1990-12-01,1990,12,1,-17
1990-12-02,1990,12,2,-35
1990-12-03,1990,12,3,-20
1990-12-04,1990,12,4,0
1990-12-05,1990,12,5,10
1990-12-06,1990,12,6,40
1990-12-07,1990,12,7,70
1990-12-08,1990,12,8,47
1990-12-09,1990,12,9,-17
1990-12-10,1990,12,10,-40
1990-12-11,1990,12,11,-30
1990-12-12,1990,12,12,-36
1990-12-13,1990,12,13,-80
1990-12-14,1990,12,14,-32
1990-12-15,1990,12,15,-34
1990-12-16,1990,12,16,-57
1990-12-17,1990,12,17,-32
1990-12-18,1990,12,18,-120
1990-12-19,1990,12,19,-156
1990-12-20,1990,12,20,-152
1990-12-21,1990,12,21,-143
1990-12-22,1990,12,22,-131
1990-12-23,1990,12,23,-135
1990-12-24,1990,12,24,-45
1990-12-25,1990,12,25,-35
1990-12-26,1990,12,26,12
1990-12-27,1990,12,27,-112
1990-12-28,1990,12,28,-189
1990-12-29,1990,12,29,-159
1990-12-30,1990,12,30,-142
1990-12-31,1990,12,31,-26
1991-01-01,1991,1,1,-65
1991-01-02,1991,1,2,-89
1991-01-03,1991,1,3,-96
1991-01-04,1991,1,4,-133
1991-01-05,1991,1,5,-158
1991-01-06,1991,1,6,-153
1991-01-07,1991,1,7,-140
1991-01-08,1991,1,8,-125
1991-01-09,1991,1,9,-110
1991-01-10,1991,1,10,-113
1991-01-11,1991,1,11,-98
1991-01-12,1991,1,12,-12
1991-01-13,1991,1,13,7
1991-01-14,1991,1,14,10
1991-01-15,1991,1,15,0
1991-01-16,1991,1,16,10
1991-01-17,1991,1,17,30
1991-01-18,1991,1,18,32
1991-01-19,1991,1,19,-31
1991-01-20,1991,1,20,-59
1991-01-21,1991,1,21,-56
1991-01-22,1991,1,22,-20
1991-01-23,1991,1,23,1
1991-01-24,1991,1,24,-64
1991-01-25,1991,1,25,-69
1991-01-26,1991,1,26,-74
1991-01-27,1991,1,27,-104
1991-01-28,1991,1,28,-90
1991-01-29,1991,1,29,-90
1991-01-30,1991,1,30,2
1991-01-31,1991,1,31,-9
1991-02-01,1991,2,1,17
1991-02-02,1991,2,2,16
1991-02-03,1991,2,3,-12
1991-02-04,1991,2,4,5
1991-02-05,1991,2,5,30
1991-02-06,1991,2,6,20
1991-02-07,1991,2,7,20
1991-02-08,1991,2,8,-9
1991-02-09,1991,2,9,1
1991-02-10,1991,2,10,20
1991-02-11,1991,2,11,10
1991-02-12,1991,2,12,19
1991-02-13,1991,2,13,-22
1991-02-14,1991,2,14,20
1991-02-15,1991,2,15,37
1991-02-16,1991,2,16,17
1991-02-17,1991,2,17,27
1991-02-18,1991,2,18,0
1991-02-19,1991,2,19,0
1991-02-20,1991,2,20,20
1991-02-21,1991,2,21,5
1991-02-22,1991,2,22,2
1991-02-23,1991,2,23,25
1991-02-24,1991,2,24,-18
1991-02-25,1991,2,25,-15
1991-02-26,1991,2,26,-21
1991-02-27,1991,2,27,-20
1991-02-28,1991,2,28,-19
1991-03-01,1991,3,1,-95
1991-03-02,1991,3,2,-95
1991-03-03,1991,3,3,-68
1991-03-04,1991,3,4,-55
1991-03-05,1991,3,5,-99
1991-03-06,1991,3,6,-15
1991-03-07,1991,3,7,29
1991-03-08,1991,3,8,-30
1991-03-09,1991,3,9,2
1991-03-10,1991,3,10,-18
1991-03-11,1991,3,11,-8
1991-03-12,1991,3,12,-50
1991-03-13,1991,3,13,-50
1991-03-14,1991,3,14,-14
1991-03-15,1991,3,15,-44
1991-03-16,1991,3,16,-30
1991-03-17,1991,3,17,-42
1991-03-18,1991,3,18,-35
1991-03-19,1991,3,19,-20
1991-03-20,1991,3,20,15
1991-03-21,1991,3,21,33
1991-03-22,1991,3,22,-18
1991-03-23,1991,3,23,-53
1991-03-24,1991,3,24,26
1991-03-25,1991,3,25,-9
1991-03-26,1991,3,26,1
1991-03-27,1991,3,27,-45
1991-03-28,1991,3,28,30
1991-03-29,1991,3,29,42
1991-03-30,1991,3,30,45
1991-03-31,1991,3,31,44
1991-04-01,1991,4,1,40
1991-04-02,1991,4,2,35
1991-04-03,1991,4,3,28
1991-04-04,1991,4,4,30
1991-04-05,1991,4,5,12
1991-04-06,1991,4,6,16
1991-04-07,1991,4,7,32
1991-04-08,1991,4,8,20
1991-04-09,1991,4,9,35
1991-04-10,1991,4,10,-6
1991-04-11,1991,4,11,-30
1991-04-12,1991,4,12,0
1991-04-13,1991,4,13,76
1991-04-14,1991,4,14,53
1991-04-15,1991,4,15,-6
1991-04-16,1991,4,16,-10
1991-04-17,1991,4,17,-6
1991-04-18,1991,4,18,2
1991-04-19,1991,4,19,6
1991-04-20,1991,4,20,10
1991-04-21,1991,4,21,10
1991-04-22,1991,4,22,68
1991-04-23,1991,4,23,44
1991-04-24,1991,4,24,47
1991-04-25,1991,4,25,18
1991-04-26,1991,4,26,29
1991-04-27,1991,4,27,32
1991-04-28,1991,4,28,48
1991-04-29,1991,4,29,11
1991-04-30,1991,4,30,1
1991-05-01,1991,5,1,17
1991-05-02,1991,5,2,10
1991-05-03,1991,5,3,21
1991-05-04,1991,5,4,46
1991-05-05,1991,5,5,85
1991-05-06,1991,5,6,77
1991-05-07,1991,5,7,54
1991-05-08,1991,5,8,65
1991-05-09,1991,5,9,90
1991-05-10,1991,5,10,35
1991-05-11,1991,5,11,53
1991-05-12,1991,5,12,64
1991-05-13,1991,5,13,80
1991-05-14,1991,5,14,10
1991-05-15,1991,5,15,87
1991-05-16,1991,5,16,67
1991-05-17,1991,5,17,50
1991-05-18,1991,5,18,89
1991-05-19,1991,5,19,48
1991-05-20,1991,5,20,115
1991-05-21,1991,5,21,95
1991-05-22,1991,5,22,69
1991-05-23,1991,5,23,15
1991-05-24,1991,5,24,45
1991-05-25,1991,5,25,46
1991-05-26,1991,5,26,108
1991-05-27,1991,5,27,103
1991-05-28,1991,5,28,48
1991-05-29,1991,5,29,110
1991-05-30,1991,5,30,82
1991-05-31,1991,5,31,106
1991-06-01,1991,6,1,78
1991-06-02,1991,6,2,39
1991-06-03,1991,6,3,62
1991-06-04,1991,6,4,89
1991-06-05,1991,6,5,50
1991-06-06,1991,6,6,53
1991-06-07,1991,6,7,118
1991-06-08,1991,6,8,110
1991-06-09,1991,6,9,101
1991-06-10,1991,6,10,124
1991-06-11,1991,6,11,89
1991-06-12,1991,6,12,80
1991-06-13,1991,6,13,92
1991-06-14,1991,6,14,102
1991-06-15,1991,6,15,76
1991-06-16,1991,6,16,57
1991-06-17,1991,6,17,125
1991-06-18,1991,6,18,102
1991-06-19,1991,6,19,84
1991-06-20,1991,6,20,93
1991-06-21,1991,6,21,138
1991-06-22,1991,6,22,123
1991-06-23,1991,6,23,129
1991-06-24,1991,6,24,132
1991-06-25,1991,6,25,122
1991-06-26,1991,6,26,138
1991-06-27,1991,6,27,133
1991-06-28,1991,6,28,84
1991-06-29,1991,6,29,133
1991-06-30,1991,6,30,114
1991-07-01,1991,7,1,109
1991-07-02,1991,7,2,131
1991-07-03,1991,7,3,145
1991-07-04,1991,7,4,129
1991-07-05,1991,7,5,106
1991-07-06,1991,7,6,49
1991-07-07,1991,7,7,73
1991-07-08,1991,7,8,93
1991-07-09,1991,7,9,93
1991-07-10,1991,7,10,101
1991-07-11,1991,7,11,115
1991-07-12,1991,7,12,146
1991-07-13,1991,7,13,131
1991-07-14,1991,7,14,106
1991-07-15,1991,7,15,112
1991-07-16,1991,7,16,128
1991-07-17,1991,7,17,131
1991-07-18,1991,7,18,131
1991-07-19,1991,7,19,126
1991-07-20,1991,7,20,115
1991-07-21,1991,7,21,112
1991-07-22,1991,7,22,80
1991-07-23,1991,7,23,98
1991-07-24,1991,7,24,130
1991-07-25,1991,7,25,158
1991-07-26,1991,7,26,130
1991-07-27,1991,7,27,113
1991-07-28,1991,7,28,122
1991-07-29,1991,7,29,116
1991-07-30,1991,7,30,53
1991-07-31,1991,7,31,63
1991-08-01,1991,8,1,82
1991-08-02,1991,8,2,113
1991-08-03,1991,8,3,101
1991-08-04,1991,8,4,158
1991-08-05,1991,8,5,78
1991-08-06,1991,8,6,69
1991-08-07,1991,8,7,145
1991-08-08,1991,8,8,150
1991-08-09,1991,8,9,138
1991-08-10,1991,8,10,74
1991-08-11,1991,8,11,77
1991-08-12,1991,8,12,98
1991-08-13,1991,8,13,112
1991-08-14,1991,8,14,120
1991-08-15,1991,8,15,130
1991-08-16,1991,8,16,125
1991-08-17,1991,8,17,117
1991-08-18,1991,8,18,115
1991-08-19,1991,8,19,151
1991-08-20,1991,8,20,124
1991-08-21,1991,8,21,125
1991-08-22,1991,8,22,94
1991-08-23,1991,8,23,126
1991-08-24,1991,8,24,118
1991-08-25,1991,8,25,113
1991-08-26,1991,8,26,123
1991-08-27,1991,8,27,114
1991-08-28,1991,8,28,100
1991-08-29,1991,8,29,100
1991-08-30,1991,8,30,110
1991-08-31,1991,8,31,94
1991-09-01,1991,9,1,97
1991-09-02,1991,9,2,86
1991-09-03,1991,9,3,100
1991-09-04,1991,9,4,76
1991-09-05,1991,9,5,80
1991-09-06,1991,9,6,145
1991-09-07,1991,9,7,67
1991-09-08,1991,9,8,38
1991-09-09,1991,9,9,56
1991-09-10,1991,9,10,51
1991-09-11,1991,9,11,98
1991-09-12,1991,9,12,124
1991-09-13,1991,9,13,99
1991-09-14,1991,9,14,63
1991-09-15,1991,9,15,115
1991-09-16,1991,9,16,115
1991-09-17,1991,9,17,100
1991-09-18,1991,9,18,85
1991-09-19,1991,9,19,87
1991-09-20,1991,9,20,69
1991-09-21,1991,9,21,68
1991-09-22,1991,9,22,90
1991-09-23,1991,9,23,95
1991-09-24,1991,9,24,103
1991-09-25,1991,9,25,59
1991-09-26,1991,9,26,49
1991-09-27,1991,9,27,119
1991-09-28,1991,9,28,77
1991-09-29,1991,9,29,23
1991-09-30,1991,9,30,48
1991-10-01,1991,10,1,110
1991-10-02,1991,10,2,32
1991-10-03,1991,10,3,2
1991-10-04,1991,10,4,11
1991-10-05,1991,10,5,14
1991-10-06,1991,10,6,29
1991-10-07,1991,10,7,47
1991-10-08,1991,10,8,6
1991-10-09,1991,10,9,68
1991-10-10,1991,10,10,154
1991-10-11,1991,10,11,69
1991-10-12,1991,10,12,94
1991-10-13,1991,10,13,47
1991-10-14,1991,10,14,110
1991-10-15,1991,10,15,106
1991-10-16,1991,10,16,35
1991-10-17,1991,10,17,15
1991-10-18,1991,10,18,41
1991-10-19,1991,10,19,58
1991-10-20,1991,10,20,85
1991-10-21,1991,10,21,58
1991-10-22,1991,10,22,8
1991-10-23,1991,10,23,-30
1991-10-24,1991,10,24,4
1991-10-25,1991,10,25,5
1991-10-26,1991,10,26,-11
1991-10-27,1991,10,27,-53
1991-10-28,1991,10,28,-30
1991-10-29,1991,10,29,-50
1991-10-30,1991,10,30,0
1991-10-31,1991,10,31,40
1991-11-01,1991,11,1,-5
1991-11-02,1991,11,2,6
1991-11-03,1991,11,3,12
1991-11-04,1991,11,4,45
1991-11-05,1991,11,5,55
1991-11-06,1991,11,6,64
1991-11-07,1991,11,7,27
1991-11-08,1991,11,8,42
1991-11-09,1991,11,9,48
1991-11-10,1991,11,10,48
1991-11-11,1991,11,11,55
1991-11-12,1991,11,12,50
1991-11-13,1991,11,13,0
1991-11-14,1991,11,14,33
1991-11-15,1991,11,15,26
1991-11-16,1991,11,16,18
1991-11-17,1991,11,17,22
1991-11-18,1991,11,18,55
1991-11-19,1991,11,19,40
1991-11-20,1991,11,20,18
1991-11-21,1991,11,21,1
1991-11-22,1991,11,22,-10
1991-11-23,1991,11,23,10
1991-11-24,1991,11,24,33
1991-11-25,1991,11,25,36
1991-11-26,1991,11,26,2
1991-11-27,1991,11,27,-18
1991-11-28,1991,11,28,50
1991-11-29,1991,11,29,-33
1991-11-30,1991,11,30,-4
1991-12-01,1991,12,1,3
1991-12-02,1991,12,2,42
1991-12-03,1991,12,3,42
1991-12-04,1991,12,4,65
1991-12-05,1991,12,5,45
1991-12-06,1991,12,6,12
1991-12-07,1991,12,7,12
1991-12-08,1991,12,8,21
1991-12-09,1991,12,9,23
1991-12-10,1991,12,10,12
1991-12-11,1991,12,11,20
1991-12-12,1991,12,12,0
1991-12-13,1991,12,13,-36
1991-12-14,1991,12,14,-12
1991-12-15,1991,12,15,3
1991-12-16,1991,12,16,-16
1991-12-17,1991,12,17,-17
1991-12-18,1991,12,18,5
1991-12-19,1991,12,19,10
1991-12-20,1991,12,20,3
1991-12-21,1991,12,21,47
1991-12-22,1991,12,22,-10
1991-12-23,1991,12,23,-5
1991-12-24,1991,12,24,-8
1991-12-25,1991,12,25,-16
1991-12-26,1991,12,26,21
1991-12-27,1991,12,27,34
1991-12-28,1991,12,28,30
1991-12-29,1991,12,29,4
1991-12-30,1991,12,30,-15
1991-12-31,1991,12,31,14
1992-01-01,1992,1,1,22
1992-01-02,1992,1,2,33
1992-01-03,1992,1,3,0
1992-01-04,1992,1,4,3
1992-01-05,1992,1,5,-11
1992-01-06,1992,1,6,-39
1992-01-07,1992,1,7,-49
1992-01-08,1992,1,8,-20
1992-01-09,1992,1,9,2
1992-01-10,1992,1,10,3
1992-01-11,1992,1,11,0
1992-01-12,1992,1,12,-10
1992-01-13,1992,1,13,0
1992-01-14,1992,1,14,5
1992-01-15,1992,1,15,30
1992-01-16,1992,1,16,-15
1992-01-17,1992,1,17,-20
1992-01-18,1992,1,18,-35
1992-01-19,1992,1,19,10
1992-01-20,1992,1,20,8
1992-01-21,1992,1,21,21
1992-01-22,1992,1,22,-5
1992-01-23,1992,1,23,15
1992-01-24,1992,1,24,7
1992-01-25,1992,1,25,38
1992-01-26,1992,1,26,18
1992-01-27,1992,1,27,30
