"date","Year","Month","Day","value"
1964-01-26,1964,1,26,-211
1964-01-27,1964,1,27,-211
1964-01-28,1964,1,28,-210.659
1964-01-29,1964,1,29,-253.907
1964-01-30,1964,1,30,-361
1964-01-31,1964,1,31,-372
1964-02-01,1964,2,1,-372
1964-02-02,1964,2,2,-361
1964-02-03,1964,2,3,-261
1964-02-04,1964,2,4,-289
1964-02-05,1964,2,5,-315.292
1964-02-06,1964,2,6,-339
1964-02-07,1964,2,7,-322
1964-02-08,1964,2,8,-322
1964-02-09,1964,2,9,-315.292
1964-02-10,1964,2,10,-269.951
1964-02-11,1964,2,11,-339
1964-02-12,1964,2,12,-305.526
1964-02-13,1964,2,13,-339
1964-02-14,1964,2,14,-302.038
1964-02-15,1964,2,15,-339
1964-02-16,1964,2,16,-228
1964-02-17,1964,2,17,-250
1964-02-18,1964,2,18,-281.112
1964-02-19,1964,2,19,-289
1964-02-20,1964,2,20,-311
1964-02-21,1964,2,21,-250
1964-02-22,1964,2,22,-302.736
1964-02-23,1964,2,23,-300
1964-02-24,1964,2,24,-300
1964-02-25,1964,2,25,-228
1964-02-26,1964,2,26,-165.319
1964-02-27,1964,2,27,-239
1964-02-28,1964,2,28,-222
1964-02-29,1964,2,29,-203.684
1964-03-01,1964,3,1,-193.221
1964-03-02,1964,3,2,-201.591
1964-03-03,1964,3,3,-225.308
1964-03-04,1964,3,4,-270.649
1964-03-05,1964,3,5,-281.809
1964-03-06,1964,3,6,-246.234
1964-03-07,1964,3,7,-239
1964-03-08,1964,3,8,-189.733
1964-03-09,1964,3,9,-217.635
1964-03-10,1964,3,10,-239
1964-03-11,1964,3,11,-261
1964-03-12,1964,3,12,-286.692
1964-03-13,1964,3,13,-361
1964-03-14,1964,3,14,-361
1964-03-15,1964,3,15,-361
1964-03-16,1964,3,16,-219.03
1964-03-17,1964,3,17,-165.319
1964-03-18,1964,3,18,-190.431
1964-03-19,1964,3,19,-261
1964-03-20,1964,3,20,-300
1964-03-21,1964,3,21,-210.659
1964-03-22,1964,3,22,-245.537
1964-03-23,1964,3,23,-255.302
1964-03-24,1964,3,24,-300
1964-03-25,1964,3,25,-249.025
1964-03-26,1964,3,26,-151.368
1964-03-27,1964,3,27,-222
1964-03-28,1964,3,28,-222
1964-03-29,1964,3,29,-222
1964-03-30,1964,3,30,-264.371
1964-03-31,1964,3,31,-178
1964-04-01,1964,4,1,-178
1964-04-02,1964,4,2,-216.937
1964-04-03,1964,4,3,-243.444
1964-04-04,1964,4,4,-255.302
1964-04-05,1964,4,5,-172
1964-04-06,1964,4,6,-172
1964-04-07,1964,4,7,-131.837
1964-04-08,1964,4,8,-120.676
1964-04-09,1964,4,9,-124.164
1964-04-10,1964,4,10,-133.232
1964-04-11,1964,4,11,-122
1964-04-12,1964,4,12,-189
1964-04-13,1964,4,13,-189
1964-04-14,1964,4,14,-189
1964-04-15,1964,4,15,-100
1964-04-16,1964,4,16,-128
1964-04-17,1964,4,17,-128
1964-04-18,1964,4,18,-122
1964-04-19,1964,4,19,-147.183
1964-04-20,1964,4,20,-150
1964-04-21,1964,4,21,-141.602
1964-04-22,1964,4,22,-178
1964-04-23,1964,4,23,-178
1964-04-24,1964,4,24,-219.03
1964-04-25,1964,4,25,-222
1964-04-26,1964,4,26,-228
1964-04-27,1964,4,27,-229.493
1964-04-28,1964,4,28,-214.845
1964-04-29,1964,4,29,-175.782
1964-04-30,1964,4,30,-199.499
1964-05-01,1964,5,1,-129.744
1964-05-02,1964,5,2,-170.202
1964-05-03,1964,5,3,-189.035
1964-05-04,1964,5,4,-167.411
1964-05-05,1964,5,5,-200
1964-05-06,1964,5,6,-222
1964-05-07,1964,5,7,-94.866
1964-05-08,1964,5,8,-114.398
1964-05-09,1964,5,9,-128
1964-05-10,1964,5,10,-44.643
1964-05-11,1964,5,11,-60.687
1964-05-12,1964,5,12,-50
1964-05-13,1964,5,13,-28
1964-05-14,1964,5,14,-18.834
1964-05-15,1964,5,15,-53.711
1964-05-16,1964,5,16,-94.866
1964-05-17,1964,5,17,-39
1964-05-18,1964,5,18,-28.599
1964-05-19,1964,5,19,-30.692
1964-05-20,1964,5,20,-52.316
1964-05-21,1964,5,21,-76.73
1964-05-22,1964,5,22,-39
1964-05-23,1964,5,23,-31.39
1964-05-24,1964,5,24,-43.946
1964-05-25,1964,5,25,-50
1964-05-26,1964,5,26,-61
1964-05-27,1964,5,27,-22
1964-05-28,1964,5,28,-11
1964-05-29,1964,5,29,0
1964-05-30,1964,5,30,-8.371
1964-05-31,1964,5,31,0
1964-06-01,1964,6,1,1.395
1964-06-02,1964,6,2,11.161
1964-06-03,1964,6,3,-11
1964-06-04,1964,6,4,0
1964-06-05,1964,6,5,10.463
1964-06-06,1964,6,6,-3.488
1964-06-07,1964,6,7,16.044
1964-06-08,1964,6,8,11
1964-06-09,1964,6,9,11
1964-06-10,1964,6,10,12.556
1964-06-11,1964,6,11,39
1964-06-12,1964,6,12,28
1964-06-13,1964,6,13,5.58
1964-06-14,1964,6,14,14.649
1964-06-15,1964,6,15,22
1964-06-16,1964,6,16,78
1964-06-17,1964,6,17,32.785
1964-06-18,1964,6,18,28
1964-06-19,1964,6,19,61
1964-06-20,1964,6,20,28
1964-06-21,1964,6,21,39
1964-06-22,1964,6,22,22
1964-06-23,1964,6,23,22
1964-06-24,1964,6,24,25.809
1964-06-25,1964,6,25,28
1964-06-26,1964,6,26,39
1964-06-27,1964,6,27,39
1964-06-28,1964,6,28,28
1964-06-29,1964,6,29,16.044
1964-06-30,1964,6,30,28
1964-07-01,1964,7,1,39
1964-07-02,1964,7,2,15.346
1964-07-03,1964,7,3,-2.79
1964-07-04,1964,7,4,-0.698
1964-07-05,1964,7,5,50
1964-07-06,1964,7,6,78
1964-07-07,1964,7,7,85.101
1964-07-08,1964,7,8,36.272
1964-07-09,1964,7,9,28
1964-07-10,1964,7,10,28
1964-07-11,1964,7,11,15.346
1964-07-12,1964,7,12,9.766
1964-07-13,1964,7,13,15.346
1964-07-14,1964,7,14,50
1964-07-15,1964,7,15,61
1964-07-16,1964,7,16,50
1964-07-17,1964,7,17,72
1964-07-18,1964,7,18,61
1964-07-19,1964,7,19,50.223
1964-07-20,1964,7,20,61
1964-07-21,1964,7,21,78
1964-07-22,1964,7,22,78
1964-07-23,1964,7,23,72
1964-07-24,1964,7,24,89
1964-07-25,1964,7,25,39.063
1964-07-26,1964,7,26,36.97
1964-07-27,1964,7,27,78
1964-07-28,1964,7,28,72
1964-07-29,1964,7,29,78
1964-07-30,1964,7,30,78
1964-07-31,1964,7,31,36.272
1964-08-01,1964,8,1,78
1964-08-02,1964,8,2,62.082
1964-08-03,1964,8,3,72
1964-08-04,1964,8,4,100
1964-08-05,1964,8,5,25.809
1964-08-06,1964,8,6,61
1964-08-07,1964,8,7,20.926
1964-08-08,1964,8,8,43.248
1964-08-09,1964,8,9,62.082
1964-08-10,1964,8,10,41.853
1964-08-11,1964,8,11,78
1964-08-12,1964,8,12,78
1964-08-13,1964,8,13,30.692
1964-08-14,1964,8,14,61
1964-08-15,1964,8,15,100
1964-08-16,1964,8,16,27.204
1964-08-17,1964,8,17,18.834
1964-08-18,1964,8,18,50
1964-08-19,1964,8,19,13.253
1964-08-20,1964,8,20,61
1964-08-21,1964,8,21,39
1964-08-22,1964,8,22,61
1964-08-23,1964,8,23,72
1964-08-24,1964,8,24,61
1964-08-25,1964,8,25,72
1964-08-26,1964,8,26,35.575
1964-08-27,1964,8,27,22
1964-08-28,1964,8,28,39
1964-08-29,1964,8,29,28
1964-08-30,1964,8,30,29.995
1964-08-31,1964,8,31,11.858
1964-09-01,1964,9,1,0
1964-09-02,1964,9,2,0
1964-09-03,1964,9,3,-13.253
1964-09-04,1964,9,4,-69.057
1964-09-05,1964,9,5,22
1964-09-06,1964,9,6,2.093
1964-09-07,1964,9,7,-2.79
1964-09-08,1964,9,8,1.395
1964-09-09,1964,9,9,-9.766
1964-09-10,1964,9,10,-26.507
1964-09-11,1964,9,11,-3.488
1964-09-12,1964,9,12,1.395
1964-09-13,1964,9,13,28
1964-09-14,1964,9,14,28
1964-09-15,1964,9,15,3.488
1964-09-16,1964,9,16,-9.766
1964-09-17,1964,9,17,0
1964-09-18,1964,9,18,0
1964-09-19,1964,9,19,-11
1964-09-20,1964,9,20,-28.599
1964-09-21,1964,9,21,-64.174
1964-09-22,1964,9,22,-61
1964-09-23,1964,9,23,-55.106
1964-09-24,1964,9,24,-54.409
1964-09-25,1964,9,25,-20.926
1964-09-26,1964,9,26,7.673
1964-09-27,1964,9,27,39
1964-09-28,1964,9,28,2.093
1964-09-29,1964,9,29,-0.698
1964-09-30,1964,9,30,0
1964-10-01,1964,10,1,-11.858
1964-10-02,1964,10,2,-50.921
1964-10-03,1964,10,3,-29.297
1964-10-04,1964,10,4,-43.248
1964-10-05,1964,10,5,-50.921
1964-10-06,1964,10,6,-30.692
1964-10-07,1964,10,7,-36.272
1964-10-08,1964,10,8,-87.891
1964-10-09,1964,10,9,-130.441
1964-10-10,1964,10,10,-100
1964-10-11,1964,10,11,-111
1964-10-12,1964,10,12,-172.294
1964-10-13,1964,10,13,-61
1964-10-14,1964,10,14,-50
1964-10-15,1964,10,15,-107.422
1964-10-16,1964,10,16,-172.294
1964-10-17,1964,10,17,-178.572
1964-10-18,1964,10,18,-73.94
1964-10-19,1964,10,19,-110.213
1964-10-20,1964,10,20,-80.218
1964-10-21,1964,10,21,-64.872
1964-10-22,1964,10,22,-54.409
1964-10-23,1964,10,23,-69.057
1964-10-24,1964,10,24,-89
1964-10-25,1964,10,25,-60.687
1964-10-26,1964,10,26,-52.316
1964-10-27,1964,10,27,-78
1964-10-28,1964,10,28,-71.15
1964-10-29,1964,10,29,-159.041
1964-10-30,1964,10,30,-161
1964-10-31,1964,10,31,-150
1964-11-01,1964,11,1,-61
1964-11-02,1964,11,2,-53.711
1964-11-03,1964,11,3,-72
1964-11-04,1964,11,4,-56.501
1964-11-05,1964,11,5,-116.49
1964-11-06,1964,11,6,-152.763
1964-11-07,1964,11,7,-238.561
1964-11-08,1964,11,8,-269.253
1964-11-09,1964,11,9,-265.068
1964-11-10,1964,11,10,-224.61
1964-11-11,1964,11,11,-143.695
1964-11-12,1964,11,12,-224.61
1964-11-13,1964,11,13,-172
1964-11-14,1964,11,14,-178
1964-11-15,1964,11,15,-200
1964-11-16,1964,11,16,-138.114
1964-11-17,1964,11,17,-207.869
1964-11-18,1964,11,18,-200
1964-11-19,1964,11,19,-193.221
1964-11-20,1964,11,20,-251.117
1964-11-21,1964,11,21,-248.327
1964-11-22,1964,11,22,-194.616
1964-11-23,1964,11,23,-103.935
1964-11-24,1964,11,24,-50.223
1964-11-25,1964,11,25,-73.94
1964-11-26,1964,11,26,-75.335
1964-11-27,1964,11,27,-126.256
1964-11-28,1964,11,28,-170.899
1964-11-29,1964,11,29,-154.158
1964-11-30,1964,11,30,-192.523
1964-12-01,1964,12,1,-198.801
1964-12-02,1964,12,2,-173.689
1964-12-03,1964,12,3,-200
1964-12-04,1964,12,4,-239.259
1964-12-05,1964,12,5,-267.161
1964-12-06,1964,12,6,-274.136
1964-12-07,1964,12,7,-263.673
1964-12-08,1964,12,8,-266.463
1964-12-09,1964,12,9,-292.97
1964-12-10,1964,12,10,-254.605
1964-12-11,1964,12,11,-299.248
1964-12-12,1964,12,12,-302.736
1964-12-13,1964,12,13,-294.365
1964-12-14,1964,12,14,-236.469
1964-12-15,1964,12,15,-168.109
1964-12-16,1964,12,16,-211
1964-12-17,1964,12,17,-251.117
1964-12-18,1964,12,18,-267.858
1964-12-19,1964,12,19,-175.782
1964-12-20,1964,12,20,-113.7
1964-12-21,1964,12,21,-97.657
1964-12-22,1964,12,22,-124.861
1964-12-23,1964,12,23,-126.954
1964-12-24,1964,12,24,-137.417
1964-12-25,1964,12,25,-227.401
1964-12-26,1964,12,26,-230.191
1964-12-27,1964,12,27,-145.09
1964-12-28,1964,12,28,-192.523
1964-12-29,1964,12,29,-328
1964-12-30,1964,12,30,-222
1964-12-31,1964,12,31,-204.382
1965-01-01,1965,1,1,-285.995
1965-01-02,1965,1,2,-287.39
1965-01-03,1965,1,3,-197.406
1965-01-04,1965,1,4,-183.455
1965-01-05,1965,1,5,-101.144
1965-01-06,1965,1,6,-163.924
1965-01-07,1965,1,7,-242.049
1965-01-08,1965,1,8,-227.401
1965-01-09,1965,1,9,-216.24
1965-01-10,1965,1,10,-219.728
1965-01-11,1965,1,11,-187.64
1965-01-12,1965,1,12,-192.523
1965-01-13,1965,1,13,-256.698
1965-01-14,1965,1,14,-302.736
1965-01-15,1965,1,15,-305.526
1965-01-16,1965,1,16,-315.292
1965-01-17,1965,1,17,-318.779
1965-01-18,1965,1,18,-321.57
1965-01-19,1965,1,19,-325.057
1965-01-20,1965,1,20,-174.387
1965-01-21,1965,1,21,-182.06
1965-01-22,1965,1,22,-219.728
1965-01-23,1965,1,23,-231.586
1965-01-24,1965,1,24,-173.689
1965-01-25,1965,1,25,-176.48
1965-01-26,1965,1,26,-110.213
1965-01-27,1965,1,27,-216.24
1965-01-28,1965,1,28,-239.259
1965-01-29,1965,1,29,-220.425
1965-01-30,1965,1,30,-251.117
1965-01-31,1965,1,31,-199.499
1965-02-01,1965,2,1,-234.376
1965-02-02,1965,2,2,-279.717
1965-02-03,1965,2,3,-288.785
1965-02-04,1965,2,4,-275.531
1965-02-05,1965,2,5,-221.82
1965-02-06,1965,2,6,-221.82
1965-02-07,1965,2,7,-213.45
1965-02-08,1965,2,8,-238.561
1965-02-09,1965,2,9,-292.97
1965-02-10,1965,2,10,-285.297
1965-02-11,1965,2,11,-187.64
1965-02-12,1965,2,12,-197.406
1965-02-13,1965,2,13,-223.215
1965-02-14,1965,2,14,-226.703
1965-02-15,1965,2,15,-273.439
1965-02-16,1965,2,16,-296.458
1965-02-17,1965,2,17,-303.433
1965-02-18,1965,2,18,-295.76
1965-02-19,1965,2,19,-286.692
1965-02-20,1965,2,20,-288.087
1965-02-21,1965,2,21,-283.204
1965-02-22,1965,2,22,-279.717
1965-02-23,1965,2,23,-281.809
1965-02-24,1965,2,24,-247.629
1965-02-25,1965,2,25,-275.531
1965-02-26,1965,2,26,-291.575
1965-02-27,1965,2,27,-276.926
1965-02-28,1965,2,28,-279.019
1965-03-01,1965,3,1,-214.845
1965-03-02,1965,3,2,-221.123
1965-03-03,1965,3,3,-261.58
1965-03-04,1965,3,4,-289.482
1965-03-05,1965,3,5,-304.131
1965-03-06,1965,3,6,-304.828
1965-03-07,1965,3,7,-292.273
1965-03-08,1965,3,8,-223.215
1965-03-09,1965,3,9,-269.951
1965-03-10,1965,3,10,-297.155
1965-03-11,1965,3,11,-262.278
1965-03-12,1965,3,12,-260.185
1965-03-13,1965,3,13,-253.907
1965-03-14,1965,3,14,-262.278
1965-03-15,1965,3,15,-262.278
1965-03-16,1965,3,16,-252.512
1965-03-17,1965,3,17,-207.869
1965-03-18,1965,3,18,-166.016
1965-03-19,1965,3,19,-164.621
1965-03-20,1965,3,20,-194.616
1965-03-21,1965,3,21,-166.714
1965-03-22,1965,3,22,-119.281
1965-03-23,1965,3,23,-99.052
1965-03-24,1965,3,24,-144.392
1965-03-25,1965,3,25,-76.033
1965-03-26,1965,3,26,-83.008
1965-03-27,1965,3,27,-129.744
1965-03-28,1965,3,28,-147.183
1965-03-29,1965,3,29,-204.382
1965-03-30,1965,3,30,-153.461
1965-03-31,1965,3,31,-186.943
1965-04-01,1965,4,1,-248.327
1965-04-02,1965,4,2,-244.839
1965-04-03,1965,4,3,-204.382
1965-04-04,1965,4,4,-223.913
1965-04-05,1965,4,5,-235.074
1965-04-06,1965,4,6,-170.899
1965-04-07,1965,4,7,-152.065
1965-04-08,1965,4,8,-212.752
1965-04-09,1965,4,9,-147.183
1965-04-10,1965,4,10,-131.837
1965-04-11,1965,4,11,-182.06
1965-04-12,1965,4,12,-221.82
1965-04-13,1965,4,13,-141.602
1965-04-14,1965,4,14,-25.809
1965-04-15,1965,4,15,-78.823
1965-04-16,1965,4,16,-134.627
1965-04-17,1965,4,17,-89.286
1965-04-18,1965,4,18,-109.515
1965-04-19,1965,4,19,-81.613
1965-04-20,1965,4,20,-110.213
1965-04-21,1965,4,21,-89.984
1965-04-22,1965,4,22,-76.033
1965-04-23,1965,4,23,-105.33
1965-04-24,1965,4,24,-179.967
1965-04-25,1965,4,25,-152.763
1965-04-26,1965,4,26,-132.534
1965-04-27,1965,4,27,-156.948
1965-04-28,1965,4,28,-175.782
1965-04-29,1965,4,29,-147.88
1965-04-30,1965,4,30,-189.733
1965-05-01,1965,5,1,-161.831
1965-05-02,1965,5,2,-214.845
1965-05-03,1965,5,3,-207.172
1965-05-04,1965,5,4,-197.406
1965-05-05,1965,5,5,-200.894
1965-05-06,1965,5,6,-159.738
1965-05-07,1965,5,7,-182.06
1965-05-08,1965,5,8,-163.226
1965-05-09,1965,5,9,-157.646
1965-05-10,1965,5,10,-101.144
1965-05-11,1965,5,11,-105.33
1965-05-12,1965,5,12,-66.267
1965-05-13,1965,5,13,-49.526
1965-05-14,1965,5,14,-32.785
1965-05-15,1965,5,15,-21.624
1965-05-16,1965,5,16,-39.76
1965-05-17,1965,5,17,-16.044
1965-05-18,1965,5,18,-17.439
1965-05-19,1965,5,19,-54.409
1965-05-20,1965,5,20,-71.847
1965-05-21,1965,5,21,-66.965
1965-05-22,1965,5,22,-48.828
1965-05-23,1965,5,23,-64.872
1965-05-24,1965,5,24,-23.019
1965-05-25,1965,5,25,-24.414
1965-05-26,1965,5,26,-25.112
1965-05-27,1965,5,27,-38.365
1965-05-28,1965,5,28,-48.828
1965-05-29,1965,5,29,-36.97
1965-05-30,1965,5,30,-36.97
1965-05-31,1965,5,31,-51.619
1965-06-01,1965,6,1,-22
1965-06-02,1965,6,2,-36.97
1965-06-03,1965,6,3,-34.18
1965-06-04,1965,6,4,-60.687
1965-06-05,1965,6,5,-65.569
1965-06-06,1965,6,6,-54.409
1965-06-07,1965,6,7,-20.926
1965-06-08,1965,6,8,-20.229
1965-06-09,1965,6,9,-20.229
1965-06-10,1965,6,10,22
1965-06-11,1965,6,11,-2.79
1965-06-12,1965,6,12,-9.766
1965-06-13,1965,6,13,-3.488
1965-06-14,1965,6,14,-4.883
1965-06-15,1965,6,15,-6.278
1965-06-16,1965,6,16,-15.346
1965-06-17,1965,6,17,0
1965-06-18,1965,6,18,-19.531
1965-06-19,1965,6,19,-16.741
1965-06-20,1965,6,20,-15.346
1965-06-21,1965,6,21,5.58
1965-06-22,1965,6,22,-18.834
1965-06-23,1965,6,23,-16.044
1965-06-24,1965,6,24,13.253
1965-06-25,1965,6,25,0
1965-06-26,1965,6,26,16.044
1965-06-27,1965,6,27,2.093
1965-06-28,1965,6,28,18.136
1965-06-29,1965,6,29,18.136
1965-06-30,1965,6,30,34.877
1965-07-01,1965,7,1,34.877
1965-07-02,1965,7,2,22
1965-07-03,1965,7,3,34.877
1965-07-04,1965,7,4,10.463
1965-07-05,1965,7,5,3.488
1965-07-06,1965,7,6,2.79
1965-07-07,1965,7,7,-13.253
1965-07-08,1965,7,8,11
1965-07-09,1965,7,9,18.834
1965-07-10,1965,7,10,14.649
1965-07-11,1965,7,11,26.507
1965-07-12,1965,7,12,36.272
1965-07-13,1965,7,13,13.951
1965-07-14,1965,7,14,30.692
1965-07-15,1965,7,15,15.346
1965-07-16,1965,7,16,0.698
1965-07-17,1965,7,17,-1.395
1965-07-18,1965,7,18,28
1965-07-19,1965,7,19,6.278
1965-07-20,1965,7,20,28
1965-07-21,1965,7,21,3.488
1965-07-22,1965,7,22,12.556
1965-07-23,1965,7,23,0
1965-07-24,1965,7,24,28
1965-07-25,1965,7,25,15.346
1965-07-26,1965,7,26,61
1965-07-27,1965,7,27,100
1965-07-28,1965,7,28,29.995
1965-07-29,1965,7,29,46.736
1965-07-30,1965,7,30,33.482
1965-07-31,1965,7,31,25.809
1965-08-01,1965,8,1,61
1965-08-02,1965,8,2,18.834
1965-08-03,1965,8,3,9.766
1965-08-04,1965,8,4,61
1965-08-05,1965,8,5,27.204
1965-08-06,1965,8,6,-3.488
1965-08-07,1965,8,7,-3.488
1965-08-08,1965,8,8,3.488
1965-08-09,1965,8,9,12.556
1965-08-10,1965,8,10,-4.185
1965-08-11,1965,8,11,22
1965-08-12,1965,8,12,28
1965-08-13,1965,8,13,9.766
1965-08-14,1965,8,14,-0.698
1965-08-15,1965,8,15,34.18
1965-08-16,1965,8,16,26.507
1965-08-17,1965,8,17,52.316
1965-08-18,1965,8,18,0.698
1965-08-19,1965,8,19,28
1965-08-20,1965,8,20,-8.371
1965-08-21,1965,8,21,-4.883
1965-08-22,1965,8,22,22
1965-08-23,1965,8,23,0.698
1965-08-24,1965,8,24,28
1965-08-25,1965,8,25,21.624
1965-08-26,1965,8,26,11.161
1965-08-27,1965,8,27,50
1965-08-28,1965,8,28,61
1965-08-29,1965,8,29,39.76
1965-08-30,1965,8,30,61
1965-08-31,1965,8,31,47.433
1965-09-01,1965,9,1,22.322
1965-09-02,1965,9,2,-1.395
1965-09-03,1965,9,3,-3.488
1965-09-04,1965,9,4,-5.58
1965-09-05,1965,9,5,-4.185
1965-09-06,1965,9,6,-4.883
1965-09-07,1965,9,7,-16.044
1965-09-08,1965,9,8,-23.717
1965-09-09,1965,9,9,-19.531
1965-09-10,1965,9,10,-13.951
1965-09-11,1965,9,11,-4.883
1965-09-12,1965,9,12,4.185
1965-09-13,1965,9,13,6.975
1965-09-14,1965,9,14,-17.439
1965-09-15,1965,9,15,0.698
1965-09-16,1965,9,16,-2.093
1965-09-17,1965,9,17,-4.883
1965-09-18,1965,9,18,-17.439
1965-09-19,1965,9,19,-25.809
1965-09-20,1965,9,20,-32.785
1965-09-21,1965,9,21,-43.946
1965-09-22,1965,9,22,-39
1965-09-23,1965,9,23,-28
1965-09-24,1965,9,24,-22
1965-09-25,1965,9,25,-53.711
1965-09-26,1965,9,26,-109.515
1965-09-27,1965,9,27,-105.33
1965-09-28,1965,9,28,-97.657
1965-09-29,1965,9,29,-94.169
1965-09-30,1965,9,30,-78.125
1965-10-01,1965,10,1,-59.989
1965-10-02,1965,10,2,-28
1965-10-03,1965,10,3,-142.997
1965-10-04,1965,10,4,-132.534
1965-10-05,1965,10,5,-100
1965-10-06,1965,10,6,-85.101
1965-10-07,1965,10,7,-98.354
1965-10-08,1965,10,8,-78.823
1965-10-09,1965,10,9,-81.613
1965-10-10,1965,10,10,-145.09
1965-10-11,1965,10,11,-182.758
1965-10-12,1965,10,12,-128
1965-10-13,1965,10,13,-169.504
1965-10-14,1965,10,14,-172
1965-10-15,1965,10,15,-215.542
1965-10-16,1965,10,16,-226.005
1965-10-17,1965,10,17,-134.627
1965-10-18,1965,10,18,-118.583
1965-10-19,1965,10,19,-105.33
1965-10-20,1965,10,20,-161
1965-10-21,1965,10,21,-133.929
1965-10-22,1965,10,22,-102.54
1965-10-23,1965,10,23,-160.436
1965-10-24,1965,10,24,-217.635
1965-10-25,1965,10,25,-232.981
1965-10-26,1965,10,26,-233.679
1965-10-27,1965,10,27,-252.512
1965-10-28,1965,10,28,-243.444
1965-10-29,1965,10,29,-175.782
1965-10-30,1965,10,30,-139.51
1965-10-31,1965,10,31,-128
1965-11-01,1965,11,1,-89
1965-11-02,1965,11,2,-111.608
1965-11-03,1965,11,3,-79.52
1965-11-04,1965,11,4,-97.657
1965-11-05,1965,11,5,-22
1965-11-06,1965,11,6,-39.063
1965-11-07,1965,11,7,-83.706
1965-11-08,1965,11,8,-69.057
1965-11-09,1965,11,9,-61.384
1965-11-10,1965,11,10,-25.112
1965-11-11,1965,11,11,-72
1965-11-12,1965,11,12,-83.706
1965-11-13,1965,11,13,-147.88
1965-11-14,1965,11,14,-113.003
1965-11-15,1965,11,15,-121.373
1965-11-16,1965,11,16,-172
1965-11-17,1965,11,17,-167.411
1965-11-18,1965,11,18,-119.978
1965-11-19,1965,11,19,-87.891
1965-11-20,1965,11,20,-189.035
1965-11-21,1965,11,21,-186.245
1965-11-22,1965,11,22,-161
1965-11-23,1965,11,23,-89
1965-11-24,1965,11,24,-119.978
1965-11-25,1965,11,25,-145.09
1965-11-26,1965,11,26,-215.542
1965-11-27,1965,11,27,-128
1965-11-28,1965,11,28,-154.158
1965-11-29,1965,11,29,-129.046
1965-11-30,1965,11,30,-158.343
1965-12-01,1965,12,1,-241.352
1965-12-02,1965,12,2,-272.044
1965-12-03,1965,12,3,-261
1965-12-04,1965,12,4,-211
1965-12-05,1965,12,5,-303.433
1965-12-06,1965,12,6,-278
1965-12-07,1965,12,7,-250
1965-12-08,1965,12,8,-191.826
1965-12-09,1965,12,9,-188.338
1965-12-10,1965,12,10,-188.338
1965-12-11,1965,12,11,-221.123
1965-12-12,1965,12,12,-245.537
1965-12-13,1965,12,13,-261
1965-12-14,1965,12,14,-285.995
1965-12-15,1965,12,15,-287.39
1965-12-16,1965,12,16,-258.79
1965-12-17,1965,12,17,-247.629
1965-12-18,1965,12,18,-311
1965-12-19,1965,12,19,-241.352
1965-12-20,1965,12,20,-295.063
1965-12-21,1965,12,21,-303.433
1965-12-22,1965,12,22,-361
1965-12-23,1965,12,23,-372
1965-12-24,1965,12,24,-223.913
1965-12-25,1965,12,25,-53.711
1965-12-26,1965,12,26,-49.526
1965-12-27,1965,12,27,-116.49
1965-12-28,1965,12,28,-102.54
1965-12-29,1965,12,29,-157.646
1965-12-30,1965,12,30,-202.986
1965-12-31,1965,12,31,-262.976
1966-01-01,1966,1,1,-383
1966-01-02,1966,1,2,-156
1966-01-03,1966,1,3,-64
1966-01-04,1966,1,4,-57
1966-01-05,1966,1,5,-49
1966-01-06,1966,1,6,-199
1966-01-07,1966,1,7,-193
1966-01-08,1966,1,8,-239
1966-01-09,1966,1,9,-239
1966-01-10,1966,1,10,-229
1966-01-11,1966,1,11,-178
1966-01-12,1966,1,12,-194
1966-01-13,1966,1,13,-192
1966-01-14,1966,1,14,-224
1966-01-15,1966,1,15,-234
1966-01-16,1966,1,16,-268
1966-01-17,1966,1,17,-288
1966-01-18,1966,1,18,-258
1966-01-19,1966,1,19,-256
1966-01-20,1966,1,20,-247
1966-01-21,1966,1,21,-229
1966-01-22,1966,1,22,-196
1966-01-23,1966,1,23,-194
1966-01-24,1966,1,24,-153
1966-01-25,1966,1,25,-142
1966-01-26,1966,1,26,-113
1966-01-27,1966,1,27,-120
1966-01-28,1966,1,28,-119
1966-01-29,1966,1,29,-86
1966-01-30,1966,1,30,-48
1966-01-31,1966,1,31,-188
1966-02-01,1966,2,1,-244.142
1966-02-02,1966,2,2,-211
1966-02-03,1966,2,3,-178
1966-02-04,1966,2,4,-162.529
1966-02-05,1966,2,5,-136.719
1966-02-06,1966,2,6,-193.221
1966-02-07,1966,2,7,-257.395
1966-02-08,1966,2,8,-285.297
1966-02-09,1966,2,9,-290.18
1966-02-10,1966,2,10,-281.809
1966-02-11,1966,2,11,-274.834
1966-02-12,1966,2,12,-262.976
1966-02-13,1966,2,13,-274.834
1966-02-14,1966,2,14,-263.673
1966-02-15,1966,2,15,-202.289
1966-02-16,1966,2,16,-176.48
1966-02-17,1966,2,17,-167.411
1966-02-18,1966,2,18,-99.052
1966-02-19,1966,2,19,-139.51
1966-02-20,1966,2,20,-122
1966-02-21,1966,2,21,-50
1966-02-22,1966,2,22,-88.589
1966-02-23,1966,2,23,-172.294
1966-02-24,1966,2,24,-210.659
1966-02-25,1966,2,25,-216.937
1966-02-26,1966,2,26,-232.283
1966-02-27,1966,2,27,-274.136
1966-02-28,1966,2,28,-389
1966-03-01,1966,3,1,-357
1966-03-02,1966,3,2,-153
1966-03-03,1966,3,3,-210
1966-03-04,1966,3,4,-246
1966-03-05,1966,3,5,-192
