"date","Year","Month","Day","value"
1978-01-26,1978,1,26,0
1978-01-27,1978,1,27,-30
1978-01-28,1978,1,28,10
1978-01-29,1978,1,29,-10
1978-01-30,1978,1,30,-30
1978-01-31,1978,1,31,-40
1978-02-01,1978,2,1,-60
1978-02-02,1978,2,2,-10
1978-02-03,1978,2,3,60
1978-02-04,1978,2,4,0
1978-02-05,1978,2,5,-40
1978-02-06,1978,2,6,-30
1978-02-07,1978,2,7,50
1978-02-08,1978,2,8,50
1978-02-09,1978,2,9,30
1978-02-10,1978,2,10,20
1978-02-11,1978,2,11,40
1978-02-12,1978,2,12,-40
1978-02-13,1978,2,13,-50
1978-02-14,1978,2,14,-50
1978-02-15,1978,2,15,-30
1978-02-16,1978,2,16,-10
1978-02-17,1978,2,17,50
1978-02-18,1978,2,18,20
1978-02-19,1978,2,19,-20
1978-02-20,1978,2,20,-40
1978-02-21,1978,2,21,10
1978-02-22,1978,2,22,80
1978-02-23,1978,2,23,20
1978-02-24,1978,2,24,30
1978-02-25,1978,2,25,-10
1978-02-26,1978,2,26,-10
1978-02-27,1978,2,27,0
1978-02-28,1978,2,28,-20
1978-03-01,1978,3,1,-20
1978-03-02,1978,3,2,0
1978-03-03,1978,3,3,50
1978-03-04,1978,3,4,-10
1978-03-05,1978,3,5,10
1978-03-06,1978,3,6,60
1978-03-07,1978,3,7,50
1978-03-08,1978,3,8,-10
1978-03-09,1978,3,9,-10
1978-03-10,1978,3,10,10
1978-03-11,1978,3,11,120
1978-03-12,1978,3,12,70
1978-03-13,1978,3,13,70
1978-03-14,1978,3,14,20
1978-03-15,1978,3,15,0
1978-03-16,1978,3,16,-30
1978-03-17,1978,3,17,-20
1978-03-18,1978,3,18,20
1978-03-19,1978,3,19,-10
1978-03-20,1978,3,20,0
1978-03-21,1978,3,21,-20
1978-03-22,1978,3,22,10
1978-03-23,1978,3,23,30
1978-03-24,1978,3,24,100
1978-03-25,1978,3,25,30
1978-03-26,1978,3,26,-20
1978-03-27,1978,3,27,0
1978-03-28,1978,3,28,40
1978-03-29,1978,3,29,20
1978-03-30,1978,3,30,80
1978-03-31,1978,3,31,70
1978-04-01,1978,4,1,-10
1978-04-02,1978,4,2,0
1978-04-03,1978,4,3,10
1978-04-04,1978,4,4,50
1978-04-05,1978,4,5,60
1978-04-06,1978,4,6,130
1978-04-07,1978,4,7,10
1978-04-08,1978,4,8,20
1978-04-09,1978,4,9,50
1978-04-10,1978,4,10,110
1978-04-11,1978,4,11,110
1978-04-12,1978,4,12,30
1978-04-13,1978,4,13,10
1978-04-14,1978,4,14,-10
1978-04-15,1978,4,15,-10
1978-04-16,1978,4,16,10
1978-04-17,1978,4,17,90
1978-04-18,1978,4,18,80
1978-04-19,1978,4,19,90
1978-04-20,1978,4,20,0
1978-04-21,1978,4,21,50
1978-04-22,1978,4,22,20
1978-04-23,1978,4,23,100
1978-04-24,1978,4,24,30
1978-04-25,1978,4,25,100
1978-04-26,1978,4,26,40
1978-04-27,1978,4,27,0
1978-04-28,1978,4,28,40
1978-04-29,1978,4,29,60
1978-04-30,1978,4,30,80
1978-05-01,1978,5,1,60
1978-05-02,1978,5,2,20
1978-05-03,1978,5,3,10
1978-05-04,1978,5,4,50
1978-05-05,1978,5,5,50
1978-05-06,1978,5,6,140
1978-05-07,1978,5,7,60
1978-05-08,1978,5,8,70
1978-05-09,1978,5,9,60
1978-05-10,1978,5,10,70
1978-05-11,1978,5,11,50
1978-05-12,1978,5,12,70
1978-05-13,1978,5,13,60
1978-05-14,1978,5,14,80
1978-05-15,1978,5,15,90
1978-05-16,1978,5,16,80
1978-05-17,1978,5,17,90
1978-05-18,1978,5,18,100
1978-05-19,1978,5,19,90
1978-05-20,1978,5,20,160
1978-05-21,1978,5,21,100
1978-05-22,1978,5,22,90
1978-05-23,1978,5,23,90
1978-05-24,1978,5,24,70
1978-05-25,1978,5,25,90
1978-05-26,1978,5,26,110
1978-05-27,1978,5,27,110
1978-05-28,1978,5,28,140
1978-05-29,1978,5,29,120
1978-05-30,1978,5,30,140
1978-05-31,1978,5,31,170
1978-06-01,1978,6,1,140
1978-06-02,1978,6,2,90
1978-06-03,1978,6,3,100
1978-06-04,1978,6,4,50
1978-06-05,1978,6,5,60
1978-06-06,1978,6,6,100
1978-06-07,1978,6,7,130
1978-06-08,1978,6,8,110
1978-06-09,1978,6,9,160
1978-06-10,1978,6,10,140
1978-06-11,1978,6,11,100
1978-06-12,1978,6,12,110
1978-06-13,1978,6,13,130
1978-06-14,1978,6,14,160
1978-06-15,1978,6,15,170
1978-06-16,1978,6,16,160
1978-06-17,1978,6,17,150
1978-06-18,1978,6,18,140
1978-06-19,1978,6,19,200
1978-06-20,1978,6,20,150
1978-06-21,1978,6,21,180
1978-06-22,1978,6,22,140
1978-06-23,1978,6,23,100
1978-06-24,1978,6,24,120
1978-06-25,1978,6,25,110
1978-06-26,1978,6,26,120
1978-06-27,1978,6,27,130
1978-06-28,1978,6,28,100
1978-06-29,1978,6,29,120
1978-06-30,1978,6,30,130
1978-07-01,1978,7,1,120
1978-07-02,1978,7,2,100
1978-07-03,1978,7,3,150
1978-07-04,1978,7,4,170
1978-07-05,1978,7,5,170
1978-07-06,1978,7,6,180
1978-07-07,1978,7,7,200
1978-07-08,1978,7,8,220
1978-07-09,1978,7,9,220
1978-07-10,1978,7,10,160
1978-07-11,1978,7,11,200
1978-07-12,1978,7,12,210
1978-07-13,1978,7,13,190
1978-07-14,1978,7,14,180
1978-07-15,1978,7,15,190
1978-07-16,1978,7,16,220
1978-07-17,1978,7,17,220
1978-07-18,1978,7,18,230
1978-07-19,1978,7,19,230
1978-07-20,1978,7,20,230
1978-07-21,1978,7,21,190
1978-07-22,1978,7,22,170
1978-07-23,1978,7,23,120
1978-07-24,1978,7,24,140
1978-07-25,1978,7,25,140
1978-07-26,1978,7,26,170
1978-07-27,1978,7,27,190
1978-07-28,1978,7,28,190
1978-07-29,1978,7,29,220
1978-07-30,1978,7,30,250
1978-07-31,1978,7,31,240
1978-08-01,1978,8,1,220
1978-08-02,1978,8,2,180
1978-08-03,1978,8,3,160
1978-08-04,1978,8,4,170
1978-08-05,1978,8,5,160
1978-08-06,1978,8,6,160
1978-08-07,1978,8,7,160
1978-08-08,1978,8,8,130
1978-08-09,1978,8,9,130
1978-08-10,1978,8,10,190
1978-08-11,1978,8,11,170
1978-08-12,1978,8,12,180
1978-08-13,1978,8,13,170
1978-08-14,1978,8,14,180
1978-08-15,1978,8,15,180
1978-08-16,1978,8,16,200
1978-08-17,1978,8,17,190
1978-08-18,1978,8,18,180
1978-08-19,1978,8,19,120
1978-08-20,1978,8,20,120
1978-08-21,1978,8,21,100
1978-08-22,1978,8,22,100
1978-08-23,1978,8,23,110
1978-08-24,1978,8,24,110
1978-08-25,1978,8,25,110
1978-08-26,1978,8,26,120
1978-08-27,1978,8,27,120
1978-08-28,1978,8,28,110
1978-08-29,1978,8,29,120
1978-08-30,1978,8,30,130
1978-08-31,1978,8,31,130
1978-09-01,1978,9,1,130
1978-09-02,1978,9,2,120
1978-09-03,1978,9,3,120
1978-09-04,1978,9,4,130
1978-09-05,1978,9,5,120
1978-09-06,1978,9,6,110
1978-09-07,1978,9,7,110
1978-09-08,1978,9,8,100
1978-09-09,1978,9,9,90
1978-09-10,1978,9,10,110
1978-09-11,1978,9,11,120
1978-09-12,1978,9,12,110
1978-09-13,1978,9,13,110
1978-09-14,1978,9,14,130
1978-09-15,1978,9,15,130
1978-09-16,1978,9,16,140
1978-09-17,1978,9,17,130
1978-09-18,1978,9,18,120
1978-09-19,1978,9,19,130
1978-09-20,1978,9,20,120
1978-09-21,1978,9,21,130
1978-09-22,1978,9,22,90
1978-09-23,1978,9,23,90
1978-09-24,1978,9,24,90
1978-09-25,1978,9,25,110
1978-09-26,1978,9,26,90
1978-09-27,1978,9,27,70
1978-09-28,1978,9,28,90
1978-09-29,1978,9,29,110
1978-09-30,1978,9,30,80
1978-10-01,1978,10,1,70
1978-10-02,1978,10,2,60
1978-10-03,1978,10,3,90
1978-10-04,1978,10,4,83.051
1978-10-05,1978,10,5,100
1978-10-06,1978,10,6,90
1978-10-07,1978,10,7,90
1978-10-08,1978,10,8,60
1978-10-09,1978,10,9,50
1978-10-10,1978,10,10,50
1978-10-11,1978,10,11,70
1978-10-12,1978,10,12,60
1978-10-13,1978,10,13,50
1978-10-14,1978,10,14,80
1978-10-15,1978,10,15,50
1978-10-16,1978,10,16,60
1978-10-17,1978,10,17,70
1978-10-18,1978,10,18,80
1978-10-19,1978,10,19,90
1978-10-20,1978,10,20,60
1978-10-21,1978,10,21,80
1978-10-22,1978,10,22,50
1978-10-23,1978,10,23,50
1978-10-24,1978,10,24,70
1978-10-25,1978,10,25,60
1978-10-26,1978,10,26,100
1978-10-27,1978,10,27,80
1978-10-28,1978,10,28,110
1978-10-29,1978,10,29,50
1978-10-30,1978,10,30,87.551
1978-10-31,1978,10,31,87.96
1978-11-01,1978,11,1,85.505
1978-11-02,1978,11,2,20
1978-11-03,1978,11,3,-30
1978-11-04,1978,11,4,-10
1978-11-05,1978,11,5,10
1978-11-06,1978,11,6,-20
1978-11-07,1978,11,7,30
1978-11-08,1978,11,8,0
1978-11-09,1978,11,9,0
1978-11-10,1978,11,10,40
1978-11-11,1978,11,11,30
1978-11-12,1978,11,12,-20
1978-11-13,1978,11,13,-30
1978-11-14,1978,11,14,-50
1978-11-15,1978,11,15,-30
1978-11-16,1978,11,16,-40
1978-11-17,1978,11,17,-40
1978-11-18,1978,11,18,-20
1978-11-19,1978,11,19,-90
1978-11-20,1978,11,20,-80
1978-11-21,1978,11,21,-80
1978-11-22,1978,11,22,-60
1978-11-23,1978,11,23,-60
1978-11-24,1978,11,24,-60
1978-11-25,1978,11,25,-80
1978-11-26,1978,11,26,-90
1978-11-27,1978,11,27,-20
1978-11-28,1978,11,28,40
1978-11-29,1978,11,29,-10
1978-11-30,1978,11,30,-20
1978-12-01,1978,12,1,-50
1978-12-02,1978,12,2,70
1978-12-03,1978,12,3,40
1978-12-04,1978,12,4,40
1978-12-05,1978,12,5,30
1978-12-06,1978,12,6,40
1978-12-07,1978,12,7,40
1978-12-08,1978,12,8,110
1978-12-09,1978,12,9,100
1978-12-10,1978,12,10,80
1978-12-11,1978,12,11,80
1978-12-12,1978,12,12,90
1978-12-13,1978,12,13,30
1978-12-14,1978,12,14,-10
1978-12-15,1978,12,15,10
1978-12-16,1978,12,16,40
1978-12-17,1978,12,17,20
1978-12-18,1978,12,18,-30
1978-12-19,1978,12,19,-20
1978-12-20,1978,12,20,-20
1978-12-21,1978,12,21,-10
1978-12-22,1978,12,22,-20
1978-12-23,1978,12,23,-30
1978-12-24,1978,12,24,-30
1978-12-25,1978,12,25,-40
1978-12-26,1978,12,26,60
1978-12-27,1978,12,27,30
1978-12-28,1978,12,28,50
1978-12-29,1978,12,29,30
1978-12-30,1978,12,30,0
1978-12-31,1978,12,31,-60
1979-01-01,1979,1,1,31.911
1979-01-02,1979,1,2,38.866
1979-01-03,1979,1,3,40.912
1979-01-04,1979,1,4,52.776
1979-01-05,1979,1,5,50.321
1979-01-06,1979,1,6,38.457
1979-01-07,1979,1,7,21.274
1979-01-08,1979,1,8,-30
1979-01-09,1979,1,9,47.867
1979-01-10,1979,1,10,41.321
1979-01-11,1979,1,11,-10
1979-01-12,1979,1,12,-110
1979-01-13,1979,1,13,-150
1979-01-14,1979,1,14,-30
1979-01-15,1979,1,15,-30
1979-01-16,1979,1,16,-40
1979-01-17,1979,1,17,10
1979-01-18,1979,1,18,67.504
1979-01-19,1979,1,19,61.777
1979-01-20,1979,1,20,-20
1979-01-21,1979,1,21,20
1979-01-22,1979,1,22,10
1979-01-23,1979,1,23,20
1979-01-24,1979,1,24,38.866
1979-01-25,1979,1,25,22.501
1979-01-26,1979,1,26,31.093
1979-01-27,1979,1,27,28.229
1979-01-28,1979,1,28,-50
1979-01-29,1979,1,29,-50
1979-01-30,1979,1,30,-40
1979-01-31,1979,1,31,-50
1979-02-01,1979,2,1,42.139
1979-02-02,1979,2,2,43.366
1979-02-03,1979,2,3,20
1979-02-04,1979,2,4,-30
1979-02-05,1979,2,5,-40
1979-02-06,1979,2,6,30.275
1979-02-07,1979,2,7,62.186
1979-02-08,1979,2,8,63.822
1979-02-09,1979,2,9,60.958
1979-02-10,1979,2,10,57.276
1979-02-11,1979,2,11,51.958
1979-02-12,1979,2,12,43.366
1979-02-13,1979,2,13,43.366
1979-02-14,1979,2,14,42.548
1979-02-15,1979,2,15,50.731
1979-02-16,1979,2,16,57.276
1979-02-17,1979,2,17,-10
1979-02-18,1979,2,18,-10
1979-02-19,1979,2,19,-20
1979-02-20,1979,2,20,80
1979-02-21,1979,2,21,0
1979-02-22,1979,2,22,-30
1979-02-23,1979,2,23,20
1979-02-24,1979,2,24,-20
1979-02-25,1979,2,25,-20
1979-02-26,1979,2,26,30
1979-02-27,1979,2,27,-20
1979-02-28,1979,2,28,40
1979-03-01,1979,3,1,-30
1979-03-02,1979,3,2,-30
1979-03-03,1979,3,3,-20
1979-03-04,1979,3,4,-30
1979-03-05,1979,3,5,-50
1979-03-06,1979,3,6,-70
1979-03-07,1979,3,7,-10
1979-03-08,1979,3,8,40
1979-03-09,1979,3,9,30
1979-03-10,1979,3,10,0
1979-03-11,1979,3,11,-20
1979-03-12,1979,3,12,-20
1979-03-13,1979,3,13,-20
1979-03-14,1979,3,14,20
1979-03-15,1979,3,15,20
1979-03-16,1979,3,16,-10
1979-03-17,1979,3,17,0
1979-03-18,1979,3,18,30
1979-03-19,1979,3,19,50
1979-03-20,1979,3,20,80
1979-03-21,1979,3,21,0
1979-03-22,1979,3,22,10
1979-03-23,1979,3,23,30
1979-03-24,1979,3,24,30
1979-03-25,1979,3,25,80
1979-03-26,1979,3,26,10
1979-03-27,1979,3,27,50
1979-03-28,1979,3,28,40
1979-03-29,1979,3,29,-10
1979-03-30,1979,3,30,30
1979-03-31,1979,3,31,-10
1979-04-01,1979,4,1,30
1979-04-02,1979,4,2,50
1979-04-03,1979,4,3,50
1979-04-04,1979,4,4,70
1979-04-05,1979,4,5,100
1979-04-06,1979,4,6,100
1979-04-07,1979,4,7,80
1979-04-08,1979,4,8,80
1979-04-09,1979,4,9,80
1979-04-10,1979,4,10,80
1979-04-11,1979,4,11,20
1979-04-12,1979,4,12,20
1979-04-13,1979,4,13,90
1979-04-14,1979,4,14,120
1979-04-15,1979,4,15,40
1979-04-16,1979,4,16,30
1979-04-17,1979,4,17,0
1979-04-18,1979,4,18,0
1979-04-19,1979,4,19,100
1979-04-20,1979,4,20,140
1979-04-21,1979,4,21,110
1979-04-22,1979,4,22,130
1979-04-23,1979,4,23,100
1979-04-24,1979,4,24,30
1979-04-25,1979,4,25,90
1979-04-26,1979,4,26,30
1979-04-27,1979,4,27,50
1979-04-28,1979,4,28,0
1979-04-29,1979,4,29,20
1979-04-30,1979,4,30,10
1979-05-01,1979,5,1,60
1979-05-02,1979,5,2,40
1979-05-03,1979,5,3,110
1979-05-04,1979,5,4,120
1979-05-05,1979,5,5,120
1979-05-06,1979,5,6,70
1979-05-07,1979,5,7,80
1979-05-08,1979,5,8,110
1979-05-09,1979,5,9,100
1979-05-10,1979,5,10,80
1979-05-11,1979,5,11,90
1979-05-12,1979,5,12,80
1979-05-13,1979,5,13,90
1979-05-14,1979,5,14,100
1979-05-15,1979,5,15,100
1979-05-16,1979,5,16,90
1979-05-17,1979,5,17,70
1979-05-18,1979,5,18,70
1979-05-19,1979,5,19,40
1979-05-20,1979,5,20,60
1979-05-21,1979,5,21,130
1979-05-22,1979,5,22,130
1979-05-23,1979,5,23,100
1979-05-24,1979,5,24,90
1979-05-25,1979,5,25,90
1979-05-26,1979,5,26,90
1979-05-27,1979,5,27,100
1979-05-28,1979,5,28,120
1979-05-29,1979,5,29,130
1979-05-30,1979,5,30,120
1979-05-31,1979,5,31,190
1979-06-01,1979,6,1,120
1979-06-02,1979,6,2,130
1979-06-03,1979,6,3,110
1979-06-04,1979,6,4,120
1979-06-05,1979,6,5,200
1979-06-06,1979,6,6,180
1979-06-07,1979,6,7,150
1979-06-08,1979,6,8,160
1979-06-09,1979,6,9,140
1979-06-10,1979,6,10,80
1979-06-11,1979,6,11,120
1979-06-12,1979,6,12,110
1979-06-13,1979,6,13,120
1979-06-14,1979,6,14,160
1979-06-15,1979,6,15,120
1979-06-16,1979,6,16,120
1979-06-17,1979,6,17,120
1979-06-18,1979,6,18,150
1979-06-19,1979,6,19,140
1979-06-20,1979,6,20,140
1979-06-21,1979,6,21,120
1979-06-22,1979,6,22,130
1979-06-23,1979,6,23,140
1979-06-24,1979,6,24,200
1979-06-25,1979,6,25,150
1979-06-26,1979,6,26,120
1979-06-27,1979,6,27,130
1979-06-28,1979,6,28,130
1979-06-29,1979,6,29,140
1979-06-30,1979,6,30,130
1979-07-01,1979,7,1,140
1979-07-02,1979,7,2,160
1979-07-03,1979,7,3,150
1979-07-04,1979,7,4,170
1979-07-05,1979,7,5,190
1979-07-06,1979,7,6,150
1979-07-07,1979,7,7,170
1979-07-08,1979,7,8,120
1979-07-09,1979,7,9,140
1979-07-10,1979,7,10,160
1979-07-11,1979,7,11,170
1979-07-12,1979,7,12,150
1979-07-13,1979,7,13,160
1979-07-14,1979,7,14,180
1979-07-15,1979,7,15,180
1979-07-16,1979,7,16,190
1979-07-17,1979,7,17,170
1979-07-18,1979,7,18,170
1979-07-19,1979,7,19,150
1979-07-20,1979,7,20,150
1979-07-21,1979,7,21,180
1979-07-22,1979,7,22,200
1979-07-23,1979,7,23,170
1979-07-24,1979,7,24,160
1979-07-25,1979,7,25,160
1979-07-26,1979,7,26,160
1979-07-27,1979,7,27,160
1979-07-28,1979,7,28,160
1979-07-29,1979,7,29,150
1979-07-30,1979,7,30,180
1979-07-31,1979,7,31,180
1979-08-01,1979,8,1,160
1979-08-02,1979,8,2,160
1979-08-03,1979,8,3,200
1979-08-04,1979,8,4,220
1979-08-05,1979,8,5,230
1979-08-06,1979,8,6,210
1979-08-07,1979,8,7,180
1979-08-08,1979,8,8,180
1979-08-09,1979,8,9,160
1979-08-10,1979,8,10,180
1979-08-11,1979,8,11,180
1979-08-12,1979,8,12,180
1979-08-13,1979,8,13,170
1979-08-14,1979,8,14,200
1979-08-15,1979,8,15,180
1979-08-16,1979,8,16,190
1979-08-17,1979,8,17,220
1979-08-18,1979,8,18,190
1979-08-19,1979,8,19,150
1979-08-20,1979,8,20,240
1979-08-21,1979,8,21,200
1979-08-22,1979,8,22,190
1979-08-23,1979,8,23,200
1979-08-24,1979,8,24,240
1979-08-25,1979,8,25,170
1979-08-26,1979,8,26,170
1979-08-27,1979,8,27,160
1979-08-28,1979,8,28,160
1979-08-29,1979,8,29,170
1979-08-30,1979,8,30,150
1979-08-31,1979,8,31,150
1979-09-01,1979,9,1,180
1979-09-02,1979,9,2,180
1979-09-03,1979,9,3,180
1979-09-04,1979,9,4,160
1979-09-05,1979,9,5,120
1979-09-06,1979,9,6,130
1979-09-07,1979,9,7,150
1979-09-08,1979,9,8,130
1979-09-09,1979,9,9,150
1979-09-10,1979,9,10,150
1979-09-11,1979,9,11,150
1979-09-12,1979,9,12,130
1979-09-13,1979,9,13,150
1979-09-14,1979,9,14,150
1979-09-15,1979,9,15,120
1979-09-16,1979,9,16,130
1979-09-17,1979,9,17,130
1979-09-18,1979,9,18,150
1979-09-19,1979,9,19,150
1979-09-20,1979,9,20,100
1979-09-21,1979,9,21,100
1979-09-22,1979,9,22,150
1979-09-23,1979,9,23,120
1979-09-24,1979,9,24,120
1979-09-25,1979,9,25,120
1979-09-26,1979,9,26,100
1979-09-27,1979,9,27,130
1979-09-28,1979,9,28,110
1979-09-29,1979,9,29,100
1979-09-30,1979,9,30,90
1979-10-01,1979,10,1,90
1979-10-02,1979,10,2,90
1979-10-03,1979,10,3,140
1979-10-04,1979,10,4,160
1979-10-05,1979,10,5,110
1979-10-06,1979,10,6,90
1979-10-07,1979,10,7,70
1979-10-08,1979,10,8,40
1979-10-09,1979,10,9,50
1979-10-10,1979,10,10,50
1979-10-11,1979,10,11,100
1979-10-12,1979,10,12,100
1979-10-13,1979,10,13,150
1979-10-14,1979,10,14,120
1979-10-15,1979,10,15,140
1979-10-16,1979,10,16,140
1979-10-17,1979,10,17,60
1979-10-18,1979,10,18,40
1979-10-19,1979,10,19,40
1979-10-20,1979,10,20,50
1979-10-21,1979,10,21,40
1979-10-22,1979,10,22,130
1979-10-23,1979,10,23,90
1979-10-24,1979,10,24,150
1979-10-25,1979,10,25,110
1979-10-26,1979,10,26,110
1979-10-27,1979,10,27,50
1979-10-28,1979,10,28,30
1979-10-29,1979,10,29,40
1979-10-30,1979,10,30,30
1979-10-31,1979,10,31,20
1979-11-01,1979,11,1,20
1979-11-02,1979,11,2,50
1979-11-03,1979,11,3,110
1979-11-04,1979,11,4,100
1979-11-05,1979,11,5,20
1979-11-06,1979,11,6,20
1979-11-07,1979,11,7,40
1979-11-08,1979,11,8,50
1979-11-09,1979,11,9,60
1979-11-10,1979,11,10,30
1979-11-11,1979,11,11,10
1979-11-12,1979,11,12,10
1979-11-13,1979,11,13,30
1979-11-14,1979,11,14,20
1979-11-15,1979,11,15,40
1979-11-16,1979,11,16,70
1979-11-17,1979,11,17,40
1979-11-18,1979,11,18,20
1979-11-19,1979,11,19,-10
1979-11-20,1979,11,20,-20
1979-11-21,1979,11,21,-10
1979-11-22,1979,11,22,-50
1979-11-23,1979,11,23,-40
1979-11-24,1979,11,24,-20
1979-11-25,1979,11,25,-40
1979-11-26,1979,11,26,-70
1979-11-27,1979,11,27,-50
1979-11-28,1979,11,28,-40
1979-11-29,1979,11,29,60
1979-11-30,1979,11,30,60
1979-12-01,1979,12,1,10
1979-12-02,1979,12,2,10
1979-12-03,1979,12,3,-30
1979-12-04,1979,12,4,-20
1979-12-05,1979,12,5,-30
1979-12-06,1979,12,6,40
1979-12-07,1979,12,7,70
1979-12-08,1979,12,8,20
1979-12-09,1979,12,9,0
1979-12-10,1979,12,10,-20
1979-12-11,1979,12,11,-30
1979-12-12,1979,12,12,30
1979-12-13,1979,12,13,10
1979-12-14,1979,12,14,-10
1979-12-15,1979,12,15,20
1979-12-16,1979,12,16,0
1979-12-17,1979,12,17,-20
1979-12-18,1979,12,18,-40
1979-12-19,1979,12,19,-40
1979-12-20,1979,12,20,0
1979-12-21,1979,12,21,-70
1979-12-22,1979,12,22,-80
1979-12-23,1979,12,23,-80
1979-12-24,1979,12,24,-90
1979-12-25,1979,12,25,-40
1979-12-26,1979,12,26,30
1979-12-27,1979,12,27,-10
1979-12-28,1979,12,28,0
1979-12-29,1979,12,29,10
1979-12-30,1979,12,30,-10
1979-12-31,1979,12,31,-30
1980-01-01,1980,1,1,-60
1980-01-02,1980,1,2,-60
1980-01-03,1980,1,3,-60
1980-01-04,1980,1,4,-60
1980-01-05,1980,1,5,-60
1980-01-06,1980,1,6,40
1980-01-07,1980,1,7,-30
1980-01-08,1980,1,8,-100
1980-01-09,1980,1,9,-90
1980-01-10,1980,1,10,-90
1980-01-11,1980,1,11,-100
1980-01-12,1980,1,12,-110
1980-01-13,1980,1,13,-50
1980-01-14,1980,1,14,-60
1980-01-15,1980,1,15,-30
1980-01-16,1980,1,16,-10
1980-01-17,1980,1,17,-180
1980-01-18,1980,1,18,-180
1980-01-19,1980,1,19,-70
1980-01-20,1980,1,20,-60
1980-01-21,1980,1,21,35.593
1980-01-22,1980,1,22,-10
1980-01-23,1980,1,23,10
1980-01-24,1980,1,24,-10
1980-01-25,1980,1,25,-40
1980-01-26,1980,1,26,-20
1980-01-27,1980,1,27,-10
1980-01-28,1980,1,28,-10
1980-01-29,1980,1,29,0
1980-01-30,1980,1,30,-40
1980-01-31,1980,1,31,-90
1980-02-01,1980,2,1,11.864
1980-02-02,1980,2,2,-100
1980-02-03,1980,2,3,11.864
1980-02-04,1980,2,4,-70
1980-02-05,1980,2,5,10
1980-02-06,1980,2,6,-40
1980-02-07,1980,2,7,-60
1980-02-08,1980,2,8,0
1980-02-09,1980,2,9,0
1980-02-10,1980,2,10,-10
1980-02-11,1980,2,11,30
1980-02-12,1980,2,12,20
1980-02-13,1980,2,13,10
1980-02-14,1980,2,14,-10
1980-02-15,1980,2,15,20
1980-02-16,1980,2,16,0
1980-02-17,1980,2,17,10
1980-02-18,1980,2,18,20
1980-02-19,1980,2,19,-50
1980-02-20,1980,2,20,-50
1980-02-21,1980,2,21,-20
1980-02-22,1980,2,22,-40
1980-02-23,1980,2,23,30
1980-02-24,1980,2,24,-20
1980-02-25,1980,2,25,10
1980-02-26,1980,2,26,0
1980-02-27,1980,2,27,-20
1980-02-28,1980,2,28,30
1980-02-29,1980,2,29,10
1980-03-01,1980,3,1,10
1980-03-02,1980,3,2,20
1980-03-03,1980,3,3,0
1980-03-04,1980,3,4,-20
1980-03-05,1980,3,5,-60
1980-03-06,1980,3,6,-50
1980-03-07,1980,3,7,-50
1980-03-08,1980,3,8,0
1980-03-09,1980,3,9,0
1980-03-10,1980,3,10,0
1980-03-11,1980,3,11,-10
1980-03-12,1980,3,12,-10
1980-03-13,1980,3,13,110
1980-03-14,1980,3,14,10
1980-03-15,1980,3,15,20
1980-03-16,1980,3,16,50
1980-03-17,1980,3,17,0
1980-03-18,1980,3,18,-10
1980-03-19,1980,3,19,90
1980-03-20,1980,3,20,10
1980-03-21,1980,3,21,30
1980-03-22,1980,3,22,40
1980-03-23,1980,3,23,50
1980-03-24,1980,3,24,40
1980-03-25,1980,3,25,10
1980-03-26,1980,3,26,100
1980-03-27,1980,3,27,140
1980-03-28,1980,3,28,70
1980-03-29,1980,3,29,100
1980-03-30,1980,3,30,100
1980-03-31,1980,3,31,100
1980-04-01,1980,4,1,50
1980-04-02,1980,4,2,60
1980-04-03,1980,4,3,100
1980-04-04,1980,4,4,100
1980-04-05,1980,4,5,60
1980-04-06,1980,4,6,30
1980-04-07,1980,4,7,40
1980-04-08,1980,4,8,40
1980-04-09,1980,4,9,80
1980-04-10,1980,4,10,80
1980-04-11,1980,4,11,50
1980-04-12,1980,4,12,100
1980-04-13,1980,4,13,130
1980-04-14,1980,4,14,70
1980-04-15,1980,4,15,70
1980-04-16,1980,4,16,60
1980-04-17,1980,4,17,40
1980-04-18,1980,4,18,20
1980-04-19,1980,4,19,-40
1980-04-20,1980,4,20,10
1980-04-21,1980,4,21,30
1980-04-22,1980,4,22,90
1980-04-23,1980,4,23,170
1980-04-24,1980,4,24,90
1980-04-25,1980,4,25,40
1980-04-26,1980,4,26,80
1980-04-27,1980,4,27,100
1980-04-28,1980,4,28,40
1980-04-29,1980,4,29,110
1980-04-30,1980,4,30,100
1980-05-01,1980,5,1,20
1980-05-02,1980,5,2,60
1980-05-03,1980,5,3,100
1980-05-04,1980,5,4,120
1980-05-05,1980,5,5,90
1980-05-06,1980,5,6,50
1980-05-07,1980,5,7,70
1980-05-08,1980,5,8,70
1980-05-09,1980,5,9,190
1980-05-10,1980,5,10,70
1980-05-11,1980,5,11,80
1980-05-12,1980,5,12,70
1980-05-13,1980,5,13,80
1980-05-14,1980,5,14,160
1980-05-15,1980,5,15,90
1980-05-16,1980,5,16,70
1980-05-17,1980,5,17,80
1980-05-18,1980,5,18,80
1980-05-19,1980,5,19,80
1980-05-20,1980,5,20,100
1980-05-21,1980,5,21,90
1980-05-22,1980,5,22,100
1980-05-23,1980,5,23,120
1980-05-24,1980,5,24,100
1980-05-25,1980,5,25,70
1980-05-26,1980,5,26,90
1980-05-27,1980,5,27,120
1980-05-28,1980,5,28,90
1980-05-29,1980,5,29,90
1980-05-30,1980,5,30,100
1980-05-31,1980,5,31,100
1980-06-01,1980,6,1,150
1980-06-02,1980,6,2,130
