"date","Year","Month","Day","value"
1977-09-18,1977,9,18,194
1977-09-19,1977,9,19,231
1977-09-20,1977,9,20,224
1977-09-21,1977,9,21,243
1977-09-22,1977,9,22,211
1977-09-23,1977,9,23,211
1977-09-24,1977,9,24,233
1977-09-25,1977,9,25,238
1977-09-26,1977,9,26,224
1977-09-27,1977,9,27,214
1977-09-28,1977,9,28,222
1977-09-29,1977,9,29,228
1977-09-30,1977,9,30,200
1977-10-01,1977,10,1,224
1977-10-02,1977,10,2,246
1977-10-03,1977,10,3,248
1977-10-04,1977,10,4,248
1977-10-05,1977,10,5,222
1977-10-06,1977,10,6,248
1977-10-07,1977,10,7,248
1977-10-08,1977,10,8,228
1977-10-09,1977,10,9,232
1977-10-10,1977,10,10,238
1977-10-11,1977,10,11,234
1977-10-12,1977,10,12,233
1977-10-13,1977,10,13,250
1977-10-14,1977,10,14,224
1977-10-15,1977,10,15,216
1977-10-16,1977,10,16,222
1977-10-17,1977,10,17,236
1977-10-18,1977,10,18,234
1977-10-19,1977,10,19,236
1977-10-20,1977,10,20,217
1977-10-21,1977,10,21,225
1977-10-22,1977,10,22,240
1977-10-23,1977,10,23,244
1977-10-24,1977,10,24,228
1977-10-25,1977,10,25,233
1977-10-26,1977,10,26,238
1977-10-27,1977,10,27,227
1977-10-28,1977,10,28,218
1977-10-29,1977,10,29,242
1977-10-30,1977,10,30,229
1977-10-31,1977,10,31,240
1977-11-01,1977,11,1,227
1977-11-02,1977,11,2,253
1977-11-03,1977,11,3,253
1977-11-04,1977,11,4,225
1977-11-05,1977,11,5,239
1977-11-06,1977,11,6,239
1977-11-07,1977,11,7,232
1977-11-08,1977,11,8,253
1977-11-09,1977,11,9,221
1977-11-10,1977,11,10,242
1977-11-11,1977,11,11,246
1977-11-12,1977,11,12,222
1977-11-13,1977,11,13,236
1977-11-14,1977,11,14,245
1977-11-15,1977,11,15,256
1977-11-16,1977,11,16,239
1977-11-17,1977,11,17,242
1977-11-18,1977,11,18,256
1977-11-19,1977,11,19,225
1977-11-20,1977,11,20,234
1977-11-21,1977,11,21,226
1977-11-22,1977,11,22,266
1977-11-23,1977,11,23,233
1977-11-24,1977,11,24,244
1977-11-25,1977,11,25,232
1977-11-26,1977,11,26,254
1977-11-27,1977,11,27,238
1977-11-28,1977,11,28,239
1977-11-29,1977,11,29,254
1977-11-30,1977,11,30,211
1977-12-01,1977,12,1,214
1977-12-02,1977,12,2,241
1977-12-03,1977,12,3,261
1977-12-04,1977,12,4,244
1977-12-05,1977,12,5,225
1977-12-06,1977,12,6,221
1977-12-07,1977,12,7,233
1977-12-08,1977,12,8,228
1977-12-09,1977,12,9,250
1977-12-10,1977,12,10,245
1977-12-11,1977,12,11,244
1977-12-12,1977,12,12,217
1977-12-13,1977,12,13,257
1977-12-14,1977,12,14,228
1977-12-15,1977,12,15,233
1977-12-16,1977,12,16,254
1977-12-17,1977,12,17,239
1977-12-18,1977,12,18,236
1977-12-19,1977,12,19,257
1977-12-20,1977,12,20,228
1977-12-21,1977,12,21,244
1977-12-22,1977,12,22,239
1977-12-23,1977,12,23,244
1977-12-24,1977,12,24,215
1977-12-25,1977,12,25,228
1977-12-26,1977,12,26,245
1977-12-27,1977,12,27,247
1977-12-28,1977,12,28,213
1977-12-29,1977,12,29,244
1977-12-30,1977,12,30,238
1977-12-31,1977,12,31,221
1978-01-01,1978,1,1,252
1978-01-02,1978,1,2,217
1978-01-03,1978,1,3,233
1978-01-04,1978,1,4,206
1978-01-05,1978,1,5,250
1978-01-06,1978,1,6,259
1978-01-07,1978,1,7,228
1978-01-08,1978,1,8,228
1978-01-09,1978,1,9,217
1978-01-10,1978,1,10,228
1978-01-11,1978,1,11,225
1978-01-12,1978,1,12,217
1978-01-13,1978,1,13,242
1978-01-14,1978,1,14,228
1978-01-15,1978,1,15,261
1978-01-16,1978,1,16,250
1978-01-17,1978,1,17,239
1978-01-18,1978,1,18,230
1978-01-19,1978,1,19,257
1978-01-20,1978,1,20,244
1978-01-21,1978,1,21,226
1978-01-22,1978,1,22,239
1978-01-23,1978,1,23,228
1978-01-24,1978,1,24,228
1978-01-25,1978,1,25,244
1978-01-26,1978,1,26,244
1978-01-27,1978,1,27,201
1978-01-28,1978,1,28,222
1978-01-29,1978,1,29,239
1978-01-30,1978,1,30,233
1978-01-31,1978,1,31,230
1978-02-01,1978,2,1,222
1978-02-02,1978,2,2,220
1978-02-03,1978,2,3,237
1978-02-04,1978,2,4,239
1978-02-05,1978,2,5,228
1978-02-06,1978,2,6,222
1978-02-07,1978,2,7,239
1978-02-08,1978,2,8,247
1978-02-09,1978,2,9,245
1978-02-10,1978,2,10,228
1978-02-11,1978,2,11,232
1978-02-12,1978,2,12,236
1978-02-13,1978,2,13,246
1978-02-14,1978,2,14,224
1978-02-15,1978,2,15,226
1978-02-16,1978,2,16,226
1978-02-17,1978,2,17,240
1978-02-18,1978,2,18,225
1978-02-19,1978,2,19,205
1978-02-20,1978,2,20,245
1978-02-21,1978,2,21,240
1978-02-22,1978,2,22,242
1978-02-23,1978,2,23,228
1978-02-24,1978,2,24,236
1978-02-25,1978,2,25,215
1978-02-26,1978,2,26,220
1978-02-27,1978,2,27,228
1978-02-28,1978,2,28,232
1978-03-01,1978,3,1,226
1978-03-02,1978,3,2,230
1978-03-03,1978,3,3,232
1978-03-04,1978,3,4,230
1978-03-05,1978,3,5,235
1978-03-06,1978,3,6,232
1978-03-07,1978,3,7,242
1978-03-08,1978,3,8,242
1978-03-09,1978,3,9,232
1978-03-10,1978,3,10,238
1978-03-11,1978,3,11,240
1978-03-12,1978,3,12,245
1978-03-13,1978,3,13,252
1978-03-14,1978,3,14,244
1978-03-15,1978,3,15,228
1978-03-16,1978,3,16,235
1978-03-17,1978,3,17,246
1978-03-18,1978,3,18,242
1978-03-19,1978,3,19,250
1978-03-20,1978,3,20,250
1978-03-21,1978,3,21,240
1978-03-22,1978,3,22,245
1978-03-23,1978,3,23,246
1978-03-24,1978,3,24,252
1978-03-25,1978,3,25,238
1978-03-26,1978,3,26,240
1978-03-27,1978,3,27,242
1978-03-28,1978,3,28,245
1978-03-29,1978,3,29,245
1978-03-30,1978,3,30,248
1978-03-31,1978,3,31,240
1978-04-01,1978,4,1,234
1978-04-02,1978,4,2,235
1978-04-03,1978,4,3,236
1978-04-04,1978,4,4,236
1978-04-05,1978,4,5,232
1978-04-06,1978,4,6,235
1978-04-07,1978,4,7,236
1978-04-08,1978,4,8,238
1978-04-09,1978,4,9,240
1978-04-10,1978,4,10,233
1978-04-11,1978,4,11,224
1978-04-12,1978,4,12,224
1978-04-13,1978,4,13,248
1978-04-14,1978,4,14,246
1978-04-15,1978,4,15,216
1978-04-16,1978,4,16,206
1978-04-17,1978,4,17,220
1978-04-18,1978,4,18,254
1978-04-19,1978,4,19,223
1978-04-20,1978,4,20,244
1978-04-21,1978,4,21,230
1978-04-22,1978,4,22,220
1978-04-23,1978,4,23,240
1978-04-24,1978,4,24,225
1978-04-25,1978,4,25,225
1978-04-26,1978,4,26,225
1978-04-27,1978,4,27,220
1978-04-28,1978,4,28,222
1978-04-29,1978,4,29,225
1978-04-30,1978,4,30,212
1978-05-01,1978,5,1,220
1978-05-02,1978,5,2,220
1978-05-03,1978,5,3,216
1978-05-04,1978,5,4,230
1978-05-05,1978,5,5,245
1978-05-06,1978,5,6,245
1978-05-07,1978,5,7,252
1978-05-08,1978,5,8,245
1978-05-09,1978,5,9,256
1978-05-10,1978,5,10,246
1978-05-11,1978,5,11,242
1978-05-12,1978,5,12,240
1978-05-13,1978,5,13,215
1978-05-14,1978,5,14,202
1978-05-15,1978,5,15,224
1978-05-16,1978,5,16,242
1978-05-17,1978,5,17,240
1978-05-18,1978,5,18,234
1978-05-19,1978,5,19,245
1978-05-20,1978,5,20,200
1978-05-21,1978,5,21,245
1978-05-22,1978,5,22,248
1978-05-23,1978,5,23,244
1978-05-24,1978,5,24,246
1978-05-25,1978,5,25,245
1978-05-26,1978,5,26,258
1978-05-27,1978,5,27,246
1978-05-28,1978,5,28,242
1978-05-29,1978,5,29,236
1978-05-30,1978,5,30,220
1978-05-31,1978,5,31,226
1978-06-01,1978,6,1,234
1978-06-02,1978,6,2,225
1978-06-03,1978,6,3,218
1978-06-04,1978,6,4,206
1978-06-05,1978,6,5,218
1978-06-06,1978,6,6,220
1978-06-07,1978,6,7,220
1978-06-08,1978,6,8,220
1978-06-09,1978,6,9,230
1978-06-10,1978,6,10,242
1978-06-11,1978,6,11,240
1978-06-12,1978,6,12,226
1978-06-13,1978,6,13,222
1978-06-14,1978,6,14,190
1978-06-15,1978,6,15,184
1978-06-16,1978,6,16,176
1978-06-17,1978,6,17,175
1978-06-18,1978,6,18,175
1978-06-19,1978,6,19,175
1978-06-20,1978,6,20,178
1978-06-21,1978,6,21,176
1978-06-22,1978,6,22,184
1978-06-23,1978,6,23,176
1978-06-24,1978,6,24,196
1978-06-25,1978,6,25,206
1978-06-26,1978,6,26,200
1978-06-27,1978,6,27,202
1978-06-28,1978,6,28,206
1978-06-29,1978,6,29,194
1978-06-30,1978,6,30,205
1978-07-01,1978,7,1,216
1978-07-02,1978,7,2,218
1978-07-03,1978,7,3,234
1978-07-04,1978,7,4,210
1978-07-05,1978,7,5,200
1978-07-06,1978,7,6,194
1978-07-07,1978,7,7,210
1978-07-08,1978,7,8,230
1978-07-09,1978,7,9,250
1978-07-10,1978,7,10,220
1978-07-11,1978,7,11,225
1978-07-12,1978,7,12,242
1978-07-13,1978,7,13,230
1978-07-14,1978,7,14,205
1978-07-15,1978,7,15,150
1978-07-16,1978,7,16,136
1978-07-17,1978,7,17,136
1978-07-18,1978,7,18,168
1978-07-19,1978,7,19,200
1978-07-20,1978,7,20,195
1978-07-21,1978,7,21,184
1978-07-22,1978,7,22,190
1978-07-23,1978,7,23,190
1978-07-24,1978,7,24,200
1978-07-25,1978,7,25,206
1978-07-26,1978,7,26,208
1978-07-27,1978,7,27,200
1978-07-28,1978,7,28,195
1978-07-29,1978,7,29,190
1978-07-30,1978,7,30,220
1978-07-31,1978,7,31,212
1978-08-01,1978,8,1,230
1978-08-02,1978,8,2,224
1978-08-03,1978,8,3,230
1978-08-04,1978,8,4,220
1978-08-05,1978,8,5,214
1978-08-06,1978,8,6,222
1978-08-07,1978,8,7,226
1978-08-08,1978,8,8,220
1978-08-09,1978,8,9,215
1978-08-10,1978,8,10,206
1978-08-11,1978,8,11,234
1978-08-12,1978,8,12,247
1978-08-13,1978,8,13,220
1978-08-14,1978,8,14,212
1978-08-15,1978,8,15,205
1978-08-16,1978,8,16,225
1978-08-17,1978,8,17,216
1978-08-18,1978,8,18,206
1978-08-19,1978,8,19,214
1978-08-20,1978,8,20,226
1978-08-21,1978,8,21,220
1978-08-22,1978,8,22,186
1978-08-23,1978,8,23,168
1978-08-24,1978,8,24,182
1978-08-25,1978,8,25,204
1978-08-26,1978,8,26,216
1978-08-27,1978,8,27,214
1978-08-28,1978,8,28,212
1978-08-29,1978,8,29,232
1978-08-30,1978,8,30,215
1978-08-31,1978,8,31,190
1978-09-01,1978,9,1,194
1978-09-02,1978,9,2,218
1978-09-03,1978,9,3,220
1978-09-04,1978,9,4,222
1978-09-05,1978,9,5,236
1978-09-06,1978,9,6,235
1978-09-07,1978,9,7,230
1978-09-08,1978,9,8,236
1978-09-09,1978,9,9,214
1978-09-10,1978,9,10,205
1978-09-11,1978,9,11,216
1978-09-12,1978,9,12,226
1978-09-13,1978,9,13,236
1978-09-14,1978,9,14,232
1978-09-15,1978,9,15,216
1978-09-16,1978,9,16,210
1978-09-17,1978,9,17,210
1978-09-18,1978,9,18,214
1978-09-19,1978,9,19,225
1978-09-20,1978,9,20,215
1978-09-21,1978,9,21,216
1978-09-22,1978,9,22,214
1978-09-23,1978,9,23,224
1978-09-24,1978,9,24,220
1978-09-25,1978,9,25,224
1978-09-26,1978,9,26,222
1978-09-27,1978,9,27,230
1978-09-28,1978,9,28,225
1978-09-29,1978,9,29,242
1978-09-30,1978,9,30,252
1978-10-01,1978,10,1,228
1978-10-02,1978,10,2,240
1978-10-03,1978,10,3,240
1978-10-04,1978,10,4,232
1978-10-05,1978,10,5,225
1978-10-06,1978,10,6,230
1978-10-07,1978,10,7,224
1978-10-08,1978,10,8,240
1978-10-09,1978,10,9,235
1978-10-10,1978,10,10,220
1978-10-11,1978,10,11,242
1978-10-12,1978,10,12,236
1978-10-13,1978,10,13,236
1978-10-14,1978,10,14,255
1978-10-15,1978,10,15,260
1978-10-16,1978,10,16,250
1978-10-17,1978,10,17,240
1978-10-18,1978,10,18,262
1978-10-19,1978,10,19,242
1978-10-20,1978,10,20,234
1978-10-21,1978,10,21,238
1978-10-22,1978,10,22,246
1978-10-23,1978,10,23,250
1978-10-24,1978,10,24,240
1978-10-25,1978,10,25,242
1978-10-26,1978,10,26,246
1978-10-27,1978,10,27,246
1978-10-28,1978,10,28,244
1978-10-29,1978,10,29,242
1978-10-30,1978,10,30,242
1978-10-31,1978,10,31,238
1978-11-01,1978,11,1,234
1978-11-02,1978,11,2,225
1978-11-03,1978,11,3,240
1978-11-04,1978,11,4,242
1978-11-05,1978,11,5,238
1978-11-06,1978,11,6,245
1978-11-07,1978,11,7,242
1978-11-08,1978,11,8,258
1978-11-09,1978,11,9,236
1978-11-10,1978,11,10,232
1978-11-11,1978,11,11,246
1978-11-12,1978,11,12,254
1978-11-13,1978,11,13,244
1978-11-14,1978,11,14,235
1978-11-15,1978,11,15,252
1978-11-16,1978,11,16,256
1978-11-17,1978,11,17,255
1978-11-18,1978,11,18,255
1978-11-19,1978,11,19,250
1978-11-20,1978,11,20,244
1978-11-21,1978,11,21,246
1978-11-22,1978,11,22,252
1978-11-23,1978,11,23,242
1978-11-24,1978,11,24,255
1978-11-25,1978,11,25,244
1978-11-26,1978,11,26,245
1978-11-27,1978,11,27,244
1978-11-28,1978,11,28,242
1978-11-29,1978,11,29,242
1978-11-30,1978,11,30,230
1978-12-01,1978,12,1,242
1978-12-02,1978,12,2,246
1978-12-03,1978,12,3,240
1978-12-04,1978,12,4,240
1978-12-05,1978,12,5,254
1978-12-06,1978,12,6,246
1978-12-07,1978,12,7,246
1978-12-08,1978,12,8,242
1978-12-09,1978,12,9,248
1978-12-10,1978,12,10,246
1978-12-11,1978,12,11,235
1978-12-12,1978,12,12,224
1978-12-13,1978,12,13,242
1978-12-14,1978,12,14,244
1978-12-15,1978,12,15,242
1978-12-16,1978,12,16,244
1978-12-17,1978,12,17,250
1978-12-18,1978,12,18,260
1978-12-19,1978,12,19,256
1978-12-20,1978,12,20,244
1978-12-21,1978,12,21,261
1978-12-22,1978,12,22,244
1978-12-23,1978,12,23,248
1978-12-24,1978,12,24,256
1978-12-25,1978,12,25,258
1978-12-26,1978,12,26,248
1978-12-27,1978,12,27,234
1978-12-28,1978,12,28,228
1978-12-29,1978,12,29,248
1978-12-30,1978,12,30,232
1978-12-31,1978,12,31,240
1979-01-01,1979,1,1,248
1979-01-02,1979,1,2,254
1979-01-03,1979,1,3,225
1979-01-04,1979,1,4,250
1979-01-05,1979,1,5,224
1979-01-06,1979,1,6,250
1979-01-07,1979,1,7,246
1979-01-08,1979,1,8,232
1979-01-09,1979,1,9,225
1979-01-10,1979,1,10,228
1979-01-11,1979,1,11,242
1979-01-12,1979,1,12,252
1979-01-13,1979,1,13,255
1979-01-14,1979,1,14,235
1979-01-15,1979,1,15,246
1979-01-16,1979,1,16,235
1979-01-17,1979,1,17,250
1979-01-18,1979,1,18,236
1979-01-19,1979,1,19,246
1979-01-20,1979,1,20,233
1979-01-21,1979,1,21,244
1979-01-22,1979,1,22,230
1979-01-23,1979,1,23,234
1979-01-24,1979,1,24,258
1979-01-25,1979,1,25,265
1979-01-26,1979,1,26,228
1979-01-27,1979,1,27,242
1979-01-28,1979,1,28,240
1979-01-29,1979,1,29,250
1979-01-30,1979,1,30,252
1979-01-31,1979,1,31,262
1979-02-01,1979,2,1,238
1979-02-02,1979,2,2,254
1979-02-03,1979,2,3,238
1979-02-04,1979,2,4,249
1979-02-05,1979,2,5,246
1979-02-06,1979,2,6,244
1979-02-07,1979,2,7,244
1979-02-08,1979,2,8,242
1979-02-09,1979,2,9,246
1979-02-10,1979,2,10,258
1979-02-11,1979,2,11,260
1979-02-12,1979,2,12,235
1979-02-13,1979,2,13,238
1979-02-14,1979,2,14,240
1979-02-15,1979,2,15,244
1979-02-16,1979,2,16,248
1979-02-17,1979,2,17,240
1979-02-18,1979,2,18,245
1979-02-19,1979,2,19,256
1979-02-20,1979,2,20,250
1979-02-21,1979,2,21,234
1979-02-22,1979,2,22,235
1979-02-23,1979,2,23,262
1979-02-24,1979,2,24,264
1979-02-25,1979,2,25,256
1979-02-26,1979,2,26,254
1979-02-27,1979,2,27,224
1979-02-28,1979,2,28,226
1979-03-01,1979,3,1,226
1979-03-02,1979,3,2,232
1979-03-03,1979,3,3,244
1979-03-04,1979,3,4,230
1979-03-05,1979,3,5,232
1979-03-06,1979,3,6,222
1979-03-07,1979,3,7,227
1979-03-08,1979,3,8,231
1979-03-09,1979,3,9,244
1979-03-10,1979,3,10,245
1979-03-11,1979,3,11,233
1979-03-12,1979,3,12,245
1979-03-13,1979,3,13,246
1979-03-14,1979,3,14,251
1979-03-15,1979,3,15,234
1979-03-16,1979,3,16,220
1979-03-17,1979,3,17,250
1979-03-18,1979,3,18,245
1979-03-19,1979,3,19,245
1979-03-20,1979,3,20,255
1979-03-21,1979,3,21,226
1979-03-22,1979,3,22,252
1979-03-23,1979,3,23,242
1979-03-24,1979,3,24,236
1979-03-25,1979,3,25,244
1979-03-26,1979,3,26,240
1979-03-27,1979,3,27,222
1979-03-28,1979,3,28,240
1979-03-29,1979,3,29,230
1979-03-30,1979,3,30,239
1979-03-31,1979,3,31,233
1979-04-01,1979,4,1,220
1979-04-02,1979,4,2,222
1979-04-03,1979,4,3,189
1979-04-04,1979,4,4,235
1979-04-05,1979,4,5,228
1979-04-06,1979,4,6,228
1979-04-07,1979,4,7,251
1979-04-08,1979,4,8,233
1979-04-09,1979,4,9,222
1979-04-10,1979,4,10,216
1979-04-11,1979,4,11,244
1979-04-12,1979,4,12,240
1979-04-13,1979,4,13,233
1979-04-14,1979,4,14,223
1979-04-15,1979,4,15,233
1979-04-16,1979,4,16,178
1979-04-17,1979,4,17,222
1979-04-18,1979,4,18,244
1979-04-19,1979,4,19,222
1979-04-20,1979,4,20,220
1979-04-21,1979,4,21,233
1979-04-22,1979,4,22,233
1979-04-23,1979,4,23,228
1979-04-24,1979,4,24,222
1979-04-25,1979,4,25,233
1979-04-26,1979,4,26,222
1979-04-27,1979,4,27,246
1979-04-28,1979,4,28,244
1979-04-29,1979,4,29,239
1979-04-30,1979,4,30,239
1979-05-01,1979,5,1,200
1979-05-02,1979,5,2,200
1979-05-03,1979,5,3,200
1979-05-04,1979,5,4,230
1979-05-05,1979,5,5,190
1979-05-06,1979,5,6,240
1979-05-07,1979,5,7,200
1979-05-08,1979,5,8,180
1979-05-09,1979,5,9,220
1979-05-10,1979,5,10,250
1979-05-11,1979,5,11,200
1979-05-12,1979,5,12,160
1979-05-13,1979,5,13,200
1979-05-14,1979,5,14,210
1979-05-15,1979,5,15,190
1979-05-16,1979,5,16,200
1979-05-17,1979,5,17,220
1979-05-18,1979,5,18,240
1979-05-19,1979,5,19,210
1979-05-20,1979,5,20,210
1979-05-21,1979,5,21,220
1979-05-22,1979,5,22,190
1979-05-23,1979,5,23,200
1979-05-24,1979,5,24,220
1979-05-25,1979,5,25,230
1979-05-26,1979,5,26,180
1979-05-27,1979,5,27,220
1979-05-28,1979,5,28,220
1979-05-29,1979,5,29,240
1979-05-30,1979,5,30,230
1979-05-31,1979,5,31,170
1979-06-01,1979,6,1,213
1979-06-02,1979,6,2,193
1979-06-03,1979,6,3,163
1979-06-04,1979,6,4,213
1979-06-05,1979,6,5,173
1979-06-06,1979,6,6,203
1979-06-07,1979,6,7,233
1979-06-08,1979,6,8,183
1979-06-09,1979,6,9,203
1979-06-10,1979,6,10,193
1979-06-11,1979,6,11,213
1979-06-12,1979,6,12,193
1979-06-13,1979,6,13,183
1979-06-14,1979,6,14,193
1979-06-15,1979,6,15,143
1979-06-16,1979,6,16,203
1979-06-17,1979,6,17,183
1979-06-18,1979,6,18,183
1979-06-19,1979,6,19,193
1979-06-20,1979,6,20,193
1979-06-21,1979,6,21,133
1979-06-22,1979,6,22,223
1979-06-23,1979,6,23,203
1979-06-24,1979,6,24,193
1979-06-25,1979,6,25,203
1979-06-26,1979,6,26,193
1979-06-27,1979,6,27,183
1979-06-28,1979,6,28,203
1979-06-29,1979,6,29,213
1979-06-30,1979,6,30,153
1979-07-01,1979,7,1,196
1979-07-02,1979,7,2,206
1979-07-03,1979,7,3,206
1979-07-04,1979,7,4,156
1979-07-05,1979,7,5,176
1979-07-06,1979,7,6,156
1979-07-07,1979,7,7,176
1979-07-08,1979,7,8,206
1979-07-09,1979,7,9,195
1979-07-10,1979,7,10,195
1979-07-11,1979,7,11,195
1979-07-12,1979,7,12,210
1979-07-13,1979,7,13,205
1979-07-14,1979,7,14,215
1979-07-15,1979,7,15,205
1979-07-16,1979,7,16,210
1979-07-17,1979,7,17,195
1979-07-18,1979,7,18,195
1979-07-19,1979,7,19,195
1979-07-20,1979,7,20,210
1979-07-21,1979,7,21,205
1979-07-22,1979,7,22,200
1979-07-23,1979,7,23,215
1979-07-24,1979,7,24,200
1979-07-25,1979,7,25,205
1979-07-26,1979,7,26,190
1979-07-27,1979,7,27,195
1979-07-28,1979,7,28,175
1979-07-29,1979,7,29,185
1979-07-30,1979,7,30,180
1979-07-31,1979,7,31,185
1979-08-01,1979,8,1,187
1979-08-02,1979,8,2,187
1979-08-03,1979,8,3,207
1979-08-04,1979,8,4,287
1979-08-05,1979,8,5,197
1979-08-06,1979,8,6,207
1979-08-07,1979,8,7,207
1979-08-08,1979,8,8,167
1979-08-09,1979,8,9,207
1979-08-10,1979,8,10,217
1979-08-11,1979,8,11,167
1979-08-12,1979,8,12,210
1979-08-13,1979,8,13,210
1979-08-14,1979,8,14,200
1979-08-15,1979,8,15,180
1979-08-16,1979,8,16,200
1979-08-17,1979,8,17,200
1979-08-18,1979,8,18,200
1979-08-19,1979,8,19,205
1979-08-20,1979,8,20,205
1979-08-21,1979,8,21,210
1979-08-22,1979,8,22,215
1979-08-23,1979,8,23,230
1979-08-24,1979,8,24,205
1979-08-25,1979,8,25,225
1979-08-26,1979,8,26,210
1979-08-27,1979,8,27,215
1979-08-28,1979,8,28,210
1979-08-29,1979,8,29,210
1979-08-30,1979,8,30,215
1979-08-31,1979,8,31,215
1979-09-01,1979,9,1,205
1979-09-02,1979,9,2,215
1979-09-03,1979,9,3,220
1979-09-04,1979,9,4,220
1979-09-05,1979,9,5,230
1979-09-06,1979,9,6,235
1979-09-07,1979,9,7,225
1979-09-08,1979,9,8,225
1979-09-09,1979,9,9,225
1979-09-10,1979,9,10,235
1979-09-11,1979,9,11,240
1979-09-12,1979,9,12,230
1979-09-13,1979,9,13,230
1979-09-14,1979,9,14,220
1979-09-15,1979,9,15,220
1979-09-16,1979,9,16,230
1979-09-17,1979,9,17,230
1979-09-18,1979,9,18,230
1979-09-19,1979,9,19,230
1979-09-20,1979,9,20,220
1979-09-21,1979,9,21,215
1979-09-22,1979,9,22,225
1979-09-23,1979,9,23,240
1979-09-24,1979,9,24,225
1979-09-25,1979,9,25,230
1979-09-26,1979,9,26,220
1979-09-27,1979,9,27,220
1979-09-28,1979,9,28,240
1979-09-29,1979,9,29,250
1979-09-30,1979,9,30,255
1979-10-01,1979,10,1,250
1979-10-02,1979,10,2,230
1979-10-03,1979,10,3,225
1979-10-04,1979,10,4,230
1979-10-05,1979,10,5,240
1979-10-06,1979,10,6,230
1979-10-07,1979,10,7,235
1979-10-08,1979,10,8,225
1979-10-09,1979,10,9,250
1979-10-10,1979,10,10,240
1979-10-11,1979,10,11,245
1979-10-12,1979,10,12,240
1979-10-13,1979,10,13,240
1979-10-14,1979,10,14,255
1979-10-15,1979,10,15,255
1979-10-16,1979,10,16,250
1979-10-17,1979,10,17,245
1979-10-18,1979,10,18,240
1979-10-19,1979,10,19,240
1979-10-20,1979,10,20,240
1979-10-21,1979,10,21,240
1979-10-22,1979,10,22,260
1979-10-23,1979,10,23,250
1979-10-24,1979,10,24,235
1979-10-25,1979,10,25,245
1979-10-26,1979,10,26,250
1979-10-27,1979,10,27,245
1979-10-28,1979,10,28,240
1979-10-29,1979,10,29,240
1979-10-30,1979,10,30,222
1979-10-31,1979,10,31,231
