"date","Year","Month","Day","value"
1966-09-29,1966,9,29,120
1966-09-30,1966,9,30,122
1966-10-01,1966,10,1,124
1966-10-02,1966,10,2,128
1966-10-03,1966,10,3,130
1966-10-04,1966,10,4,110
1966-10-05,1966,10,5,105
1966-10-06,1966,10,6,120
1966-10-07,1966,10,7,102
1966-10-08,1966,10,8,120
1966-10-09,1966,10,9,94
1966-10-10,1966,10,10,104
1966-10-11,1966,10,11,110
1966-10-12,1966,10,12,115
1966-10-13,1966,10,13,124
1966-10-14,1966,10,14,118
1966-10-15,1966,10,15,125
1966-10-16,1966,10,16,130
1966-10-17,1966,10,17,120
1966-10-18,1966,10,18,125
1966-10-19,1966,10,19,100
1966-10-20,1966,10,20,102
1966-10-21,1966,10,21,122
1966-10-22,1966,10,22,124
1966-10-23,1966,10,23,105
1966-10-24,1966,10,24,112
1966-10-25,1966,10,25,80
1966-10-26,1966,10,26,92
1966-10-27,1966,10,27,100
1966-10-28,1966,10,28,120
1966-10-29,1966,10,29,115
1966-10-30,1966,10,30,112
1966-10-31,1966,10,31,120
1966-11-01,1966,11,1,111.151
1966-11-02,1966,11,2,91.151
1966-11-03,1966,11,3,131.151
1966-11-04,1966,11,4,111.151
1966-11-05,1966,11,5,121.151
1966-11-06,1966,11,6,101.151
1966-11-07,1966,11,7,141.151
1966-11-08,1966,11,8,122
1966-11-09,1966,11,9,125
1966-11-10,1966,11,10,134
1966-11-11,1966,11,11,134
1966-11-12,1966,11,12,130
1966-11-13,1966,11,13,142
1966-11-14,1966,11,14,132
1966-11-15,1966,11,15,130
1966-11-16,1966,11,16,124
1966-11-17,1966,11,17,122
1966-11-18,1966,11,18,125
1966-11-19,1966,11,19,124
1966-11-20,1966,11,20,110
1966-11-21,1966,11,21,140
1966-11-22,1966,11,22,94
1966-11-23,1966,11,23,90
1966-11-24,1966,11,24,100
1966-11-25,1966,11,25,105
1966-11-26,1966,11,26,90
1966-11-27,1966,11,27,90
1966-11-28,1966,11,28,90
1966-11-29,1966,11,29,82
1966-11-30,1966,11,30,92
1966-12-01,1966,12,1,82
1966-12-02,1966,12,2,80
1966-12-03,1966,12,3,84
1966-12-04,1966,12,4,104
1966-12-05,1966,12,5,90
1966-12-06,1966,12,6,100
1966-12-07,1966,12,7,84
1966-12-08,1966,12,8,82
1966-12-09,1966,12,9,80
1966-12-10,1966,12,10,101.535
1966-12-11,1966,12,11,111.535
1966-12-12,1966,12,12,101.535
1966-12-13,1966,12,13,111.535
1966-12-14,1966,12,14,121.535
1966-12-15,1966,12,15,101.535
1966-12-16,1966,12,16,101.535
1966-12-17,1966,12,17,101.535
1966-12-18,1966,12,18,151.535
1966-12-19,1966,12,19,101.535
1966-12-20,1966,12,20,111.535
1966-12-21,1966,12,21,91.535
1966-12-22,1966,12,22,111.535
1966-12-23,1966,12,23,114
1966-12-24,1966,12,24,104
1966-12-25,1966,12,25,100
1966-12-26,1966,12,26,100
1966-12-27,1966,12,27,95
1966-12-28,1966,12,28,104
1966-12-29,1966,12,29,110
1966-12-30,1966,12,30,105
1966-12-31,1966,12,31,120
1967-01-01,1967,1,1,120
1967-01-02,1967,1,2,118
1967-01-03,1967,1,3,110
1967-01-04,1967,1,4,100
1967-01-05,1967,1,5,110
1967-01-06,1967,1,6,98
1967-01-07,1967,1,7,95
1967-01-08,1967,1,8,86
1967-01-09,1967,1,9,90
1967-01-10,1967,1,10,107
1967-01-11,1967,1,11,94
1967-01-12,1967,1,12,100
1967-01-13,1967,1,13,114
1967-01-14,1967,1,14,100
1967-01-15,1967,1,15,110
1967-01-16,1967,1,16,112
1967-01-17,1967,1,17,124
1967-01-18,1967,1,18,126
1967-01-19,1967,1,19,120
1967-01-20,1967,1,20,134
1967-01-21,1967,1,21,128
1967-01-22,1967,1,22,116
1967-01-23,1967,1,23,114
1967-01-24,1967,1,24,115
1967-01-25,1967,1,25,117
1967-01-26,1967,1,26,105
1967-01-27,1967,1,27,100
1967-01-28,1967,1,28,100
1967-01-29,1967,1,29,95
1967-01-30,1967,1,30,110
1967-01-31,1967,1,31,98
1967-02-01,1967,2,1,106
1967-02-02,1967,2,2,106
1967-02-03,1967,2,3,126
1967-02-04,1967,2,4,136
1967-02-05,1967,2,5,145
1967-02-06,1967,2,6,156
1967-02-07,1967,2,7,144
1967-02-08,1967,2,8,150
1967-02-09,1967,2,9,126
1967-02-10,1967,2,10,125
1967-02-11,1967,2,11,124
1967-02-12,1967,2,12,125
1967-02-13,1967,2,13,120
1967-02-14,1967,2,14,120
1967-02-15,1967,2,15,125
1967-02-16,1967,2,16,126
1967-02-17,1967,2,17,126
1967-02-18,1967,2,18,125
1967-02-19,1967,2,19,126
1967-02-20,1967,2,20,127
1967-02-21,1967,2,21,134
1967-02-22,1967,2,22,124
1967-02-23,1967,2,23,120
1967-02-24,1967,2,24,118
1967-02-25,1967,2,25,114
1967-02-26,1967,2,26,116
1967-02-27,1967,2,27,123
1967-02-28,1967,2,28,135
1967-03-01,1967,3,1,145
1967-03-02,1967,3,2,150
1967-03-03,1967,3,3,140
1967-03-04,1967,3,4,146
1967-03-05,1967,3,5,116
1967-03-06,1967,3,6,116
1967-03-07,1967,3,7,122
1967-03-08,1967,3,8,116
1967-03-09,1967,3,9,143
1967-03-10,1967,3,10,143
1967-03-11,1967,3,11,140
1967-03-12,1967,3,12,136
1967-03-13,1967,3,13,132
1967-03-14,1967,3,14,150
1967-03-15,1967,3,15,157
1967-03-16,1967,3,16,146
1967-03-17,1967,3,17,146
1967-03-18,1967,3,18,145
1967-03-19,1967,3,19,146
1967-03-20,1967,3,20,145
1967-03-21,1967,3,21,150
1967-03-22,1967,3,22,144
1967-03-23,1967,3,23,160
1967-03-24,1967,3,24,150
1967-03-25,1967,3,25,146
1967-03-26,1967,3,26,136
1967-03-27,1967,3,27,136
1967-03-28,1967,3,28,160
1967-03-29,1967,3,29,160
1967-03-30,1967,3,30,160
1967-03-31,1967,3,31,150
1967-04-01,1967,4,1,140
1967-04-02,1967,4,2,150
1967-04-03,1967,4,3,144
1967-04-04,1967,4,4,150
1967-04-05,1967,4,5,140
1967-04-06,1967,4,6,145
1967-04-07,1967,4,7,147
1967-04-08,1967,4,8,150
1967-04-09,1967,4,9,142
1967-04-10,1967,4,10,154
1967-04-11,1967,4,11,155
1967-04-12,1967,4,12,150
1967-04-13,1967,4,13,170
1967-04-14,1967,4,14,156
1967-04-15,1967,4,15,165
1967-04-16,1967,4,16,154
1967-04-17,1967,4,17,160
1967-04-18,1967,4,18,165
1967-04-19,1967,4,19,152
1967-04-20,1967,4,20,142
1967-04-21,1967,4,21,142
1967-04-22,1967,4,22,136
1967-04-23,1967,4,23,148
1967-04-24,1967,4,24,143
1967-04-25,1967,4,25,146
1967-04-26,1967,4,26,150
1967-04-27,1967,4,27,150
1967-04-28,1967,4,28,156
1967-04-29,1967,4,29,154
1967-04-30,1967,4,30,152
1967-05-01,1967,5,1,154
1967-05-02,1967,5,2,164
1967-05-03,1967,5,3,148
1967-05-04,1967,5,4,155
1967-05-05,1967,5,5,165
1967-05-06,1967,5,6,156
1967-05-07,1967,5,7,155
1967-05-08,1967,5,8,157
1967-05-09,1967,5,9,145
1967-05-10,1967,5,10,164
1967-05-11,1967,5,11,153
1967-05-12,1967,5,12,135
1967-05-13,1967,5,13,156
1967-05-14,1967,5,14,162
1967-05-15,1967,5,15,153
1967-05-16,1967,5,16,155
1967-05-17,1967,5,17,154
1967-05-18,1967,5,18,145
1967-05-19,1967,5,19,150
1967-05-20,1967,5,20,140
1967-05-21,1967,5,21,150
1967-05-22,1967,5,22,138
1967-05-23,1967,5,23,140
1967-05-24,1967,5,24,143
1967-05-25,1967,5,25,145
1967-05-26,1967,5,26,165
1967-05-27,1967,5,27,152
1967-05-28,1967,5,28,156
1967-05-29,1967,5,29,160
1967-05-30,1967,5,30,150
1967-05-31,1967,5,31,153
1967-06-01,1967,6,1,146
1967-06-02,1967,6,2,135
1967-06-03,1967,6,3,140
1967-06-04,1967,6,4,130
1967-06-05,1967,6,5,134
1967-06-06,1967,6,6,156
1967-06-07,1967,6,7,152
1967-06-08,1967,6,8,155
1967-06-09,1967,6,9,150
1967-06-10,1967,6,10,126
1967-06-11,1967,6,11,126
1967-06-12,1967,6,12,140
1967-06-13,1967,6,13,155
1967-06-14,1967,6,14,136
1967-06-15,1967,6,15,134
1967-06-16,1967,6,16,150
1967-06-17,1967,6,17,160
1967-06-18,1967,6,18,146
1967-06-19,1967,6,19,143
1967-06-20,1967,6,20,148
1967-06-21,1967,6,21,134
1967-06-22,1967,6,22,130
1967-06-23,1967,6,23,140
1967-06-24,1967,6,24,140
1967-06-25,1967,6,25,138
1967-06-26,1967,6,26,134
1967-06-27,1967,6,27,135
1967-06-28,1967,6,28,136
1967-06-29,1967,6,29,128
1967-06-30,1967,6,30,125
1967-07-01,1967,7,1,128
1967-07-02,1967,7,2,136
1967-07-03,1967,7,3,132
1967-07-04,1967,7,4,126
1967-07-05,1967,7,5,130
1967-07-06,1967,7,6,125
1967-07-07,1967,7,7,130
1967-07-08,1967,7,8,132
1967-07-09,1967,7,9,118
1967-07-10,1967,7,10,130
1967-07-11,1967,7,11,126
1967-07-12,1967,7,12,123
1967-07-13,1967,7,13,135
1967-07-14,1967,7,14,135
1967-07-15,1967,7,15,123
1967-07-16,1967,7,16,130
1967-07-17,1967,7,17,135
1967-07-18,1967,7,18,132
1967-07-19,1967,7,19,136
1967-07-20,1967,7,20,148
1967-07-21,1967,7,21,138
1967-07-22,1967,7,22,136
1967-07-23,1967,7,23,120
1967-07-24,1967,7,24,155
1967-07-25,1967,7,25,156
1967-07-26,1967,7,26,144
1967-07-27,1967,7,27,120
1967-07-28,1967,7,28,143
1967-07-29,1967,7,29,140
1967-07-30,1967,7,30,140
1967-07-31,1967,7,31,143
1967-08-01,1967,8,1,145
1967-08-02,1967,8,2,140
1967-08-03,1967,8,3,142
1967-08-04,1967,8,4,142
1967-08-05,1967,8,5,120
1967-08-06,1967,8,6,136
1967-08-07,1967,8,7,144
1967-08-08,1967,8,8,130
1967-08-09,1967,8,9,124
1967-08-10,1967,8,10,126
1967-08-11,1967,8,11,126
1967-08-12,1967,8,12,114
1967-08-13,1967,8,13,120
1967-08-14,1967,8,14,120
1967-08-15,1967,8,15,145
1967-08-16,1967,8,16,130
1967-08-17,1967,8,17,103
1967-08-18,1967,8,18,120
1967-08-19,1967,8,19,135
1967-08-20,1967,8,20,125
1967-08-21,1967,8,21,126
1967-08-22,1967,8,22,130
1967-08-23,1967,8,23,135
1967-08-24,1967,8,24,136
1967-08-25,1967,8,25,150
1967-08-26,1967,8,26,130
1967-08-27,1967,8,27,120
1967-08-28,1967,8,28,110
1967-08-29,1967,8,29,130
1967-08-30,1967,8,30,148
1967-08-31,1967,8,31,150
1967-09-01,1967,9,1,142
1967-09-02,1967,9,2,140
1967-09-03,1967,9,3,130
1967-09-04,1967,9,4,125
1967-09-05,1967,9,5,104
1967-09-06,1967,9,6,145
1967-09-07,1967,9,7,150
1967-09-08,1967,9,8,150
1967-09-09,1967,9,9,139
1967-09-10,1967,9,10,136
1967-09-11,1967,9,11,115
1967-09-12,1967,9,12,115
1967-09-13,1967,9,13,115
1967-09-14,1967,9,14,134
1967-09-15,1967,9,15,142
1967-09-16,1967,9,16,120
1967-09-17,1967,9,17,125
1967-09-18,1967,9,18,120
1967-09-19,1967,9,19,125
1967-09-20,1967,9,20,108
1967-09-21,1967,9,21,152
1967-09-22,1967,9,22,150
1967-09-23,1967,9,23,145
1967-09-24,1967,9,24,138
1967-09-25,1967,9,25,145
1967-09-26,1967,9,26,126
1967-09-27,1967,9,27,149
1967-09-28,1967,9,28,130
1967-09-29,1967,9,29,130
1967-09-30,1967,9,30,128
1967-10-01,1967,10,1,160
1967-10-02,1967,10,2,155
1967-10-03,1967,10,3,150
1967-10-04,1967,10,4,134
1967-10-05,1967,10,5,145
1967-10-06,1967,10,6,153
1967-10-07,1967,10,7,148
1967-10-08,1967,10,8,137
1967-10-09,1967,10,9,144
1967-10-10,1967,10,10,140
1967-10-11,1967,10,11,130
1967-10-12,1967,10,12,150
1967-10-13,1967,10,13,150
1967-10-14,1967,10,14,140
1967-10-15,1967,10,15,130
1967-10-16,1967,10,16,140
1967-10-17,1967,10,17,120
1967-10-18,1967,10,18,140
1967-10-19,1967,10,19,140
1967-10-20,1967,10,20,130
1967-10-21,1967,10,21,140
1967-10-22,1967,10,22,140
1967-10-23,1967,10,23,130
1967-10-24,1967,10,24,130
1967-10-25,1967,10,25,126
1967-10-26,1967,10,26,140
1967-10-27,1967,10,27,140
1967-10-28,1967,10,28,130
1967-10-29,1967,10,29,130
1967-10-30,1967,10,30,120
1967-10-31,1967,10,31,130
1967-11-01,1967,11,1,130
1967-11-02,1967,11,2,120
1967-11-03,1967,11,3,110
1967-11-04,1967,11,4,110
1967-11-05,1967,11,5,140
1967-11-06,1967,11,6,140
1967-11-07,1967,11,7,130
1967-11-08,1967,11,8,126
1967-11-09,1967,11,9,140
1967-11-10,1967,11,10,136
1967-11-11,1967,11,11,150
1967-11-12,1967,11,12,126
1967-11-13,1967,11,13,150
1967-11-14,1967,11,14,140
1967-11-15,1967,11,15,140
1967-11-16,1967,11,16,140
1967-11-17,1967,11,17,140
1967-11-18,1967,11,18,140
1967-11-19,1967,11,19,150
1967-11-20,1967,11,20,150
1967-11-21,1967,11,21,130
1967-11-22,1967,11,22,130
1967-11-23,1967,11,23,120
1967-11-24,1967,11,24,120
1967-11-25,1967,11,25,150
1967-11-26,1967,11,26,140
1967-11-27,1967,11,27,130
1967-11-28,1967,11,28,140
1967-11-29,1967,11,29,140
1967-11-30,1967,11,30,110
1967-12-01,1967,12,1,116
1967-12-02,1967,12,2,120
1967-12-03,1967,12,3,130
1967-12-04,1967,12,4,116
1967-12-05,1967,12,5,130
1967-12-06,1967,12,6,120
1967-12-07,1967,12,7,110
1967-12-08,1967,12,8,100
1967-12-09,1967,12,9,106
1967-12-10,1967,12,10,116
1967-12-11,1967,12,11,110
1967-12-12,1967,12,12,100
1967-12-13,1967,12,13,120
1967-12-14,1967,12,14,116
1967-12-15,1967,12,15,106
1967-12-16,1967,12,16,110
1967-12-17,1967,12,17,90
1967-12-18,1967,12,18,80
1967-12-19,1967,12,19,100
1967-12-20,1967,12,20,110
1967-12-21,1967,12,21,120
1967-12-22,1967,12,22,100
1967-12-23,1967,12,23,100
1967-12-24,1967,12,24,120
1967-12-25,1967,12,25,110
1967-12-26,1967,12,26,110
1967-12-27,1967,12,27,100
1967-12-28,1967,12,28,110
1967-12-29,1967,12,29,126
1967-12-30,1967,12,30,120
1967-12-31,1967,12,31,126
1968-01-01,1968,1,1,110
1968-01-02,1968,1,2,110
1968-01-03,1968,1,3,100
1968-01-04,1968,1,4,110
1968-01-05,1968,1,5,100
1968-01-06,1968,1,6,90
1968-01-07,1968,1,7,100
1968-01-08,1968,1,8,100
1968-01-09,1968,1,9,100
1968-01-10,1968,1,10,110
1968-01-11,1968,1,11,110
1968-01-12,1968,1,12,100
1968-01-13,1968,1,13,100
1968-01-14,1968,1,14,100
1968-01-15,1968,1,15,110
1968-01-16,1968,1,16,100
1968-01-17,1968,1,17,110
1968-01-18,1968,1,18,100
1968-01-19,1968,1,19,100
1968-01-20,1968,1,20,100
1968-01-21,1968,1,21,100
1968-01-22,1968,1,22,100
1968-01-23,1968,1,23,100
1968-01-24,1968,1,24,110
1968-01-25,1968,1,25,110
1968-01-26,1968,1,26,110
1968-01-27,1968,1,27,120
1968-01-28,1968,1,28,110
1968-01-29,1968,1,29,120
1968-01-30,1968,1,30,110
1968-01-31,1968,1,31,110
1968-02-01,1968,2,1,120
1968-02-02,1968,2,2,120
1968-02-03,1968,2,3,120
1968-02-04,1968,2,4,130
1968-02-05,1968,2,5,130
1968-02-06,1968,2,6,120
1968-02-07,1968,2,7,130
1968-02-08,1968,2,8,120
1968-02-09,1968,2,9,120
1968-02-10,1968,2,10,130
1968-02-11,1968,2,11,130
1968-02-12,1968,2,12,140
1968-02-13,1968,2,13,120
1968-02-14,1968,2,14,120
1968-02-15,1968,2,15,120
1968-02-16,1968,2,16,130
1968-02-17,1968,2,17,120
1968-02-18,1968,2,18,130
1968-02-19,1968,2,19,130
1968-02-20,1968,2,20,140
1968-02-21,1968,2,21,130
1968-02-22,1968,2,22,140
1968-02-23,1968,2,23,140
1968-02-24,1968,2,24,145
1968-02-25,1968,2,25,140
1968-02-26,1968,2,26,160
1968-02-27,1968,2,27,143
1968-02-28,1968,2,28,140
1968-02-29,1968,2,29,145
1968-03-01,1968,3,1,145
1968-03-02,1968,3,2,140
1968-03-03,1968,3,3,145
1968-03-04,1968,3,4,130
1968-03-05,1968,3,5,145
1968-03-06,1968,3,6,135
1968-03-07,1968,3,7,140
1968-03-08,1968,3,8,135
1968-03-09,1968,3,9,150
1968-03-10,1968,3,10,145
1968-03-11,1968,3,11,155
1968-03-12,1968,3,12,140
1968-03-13,1968,3,13,130
1968-03-14,1968,3,14,100
1968-03-15,1968,3,15,110
1968-03-16,1968,3,16,85
1968-03-17,1968,3,17,95
1968-03-18,1968,3,18,90
1968-03-19,1968,3,19,130
1968-03-20,1968,3,20,145
1968-03-21,1968,3,21,145
1968-03-22,1968,3,22,150
1968-03-23,1968,3,23,150
1968-03-24,1968,3,24,135
1968-03-25,1968,3,25,145
1968-03-26,1968,3,26,130
1968-03-27,1968,3,27,115
1968-03-28,1968,3,28,115
1968-03-29,1968,3,29,120
1968-03-30,1968,3,30,125
1968-03-31,1968,3,31,120
1968-04-01,1968,4,1,140
1968-04-02,1968,4,2,130
1968-04-03,1968,4,3,160
1968-04-04,1968,4,4,140
1968-04-05,1968,4,5,135
1968-04-06,1968,4,6,135
1968-04-07,1968,4,7,145
1968-04-08,1968,4,8,155
1968-04-09,1968,4,9,150
1968-04-10,1968,4,10,155
1968-04-11,1968,4,11,135
1968-04-12,1968,4,12,155
1968-04-13,1968,4,13,140
1968-04-14,1968,4,14,155
1968-04-15,1968,4,15,150
1968-04-16,1968,4,16,150
1968-04-17,1968,4,17,150
1968-04-18,1968,4,18,135
1968-04-19,1968,4,19,145
1968-04-20,1968,4,20,145
1968-04-21,1968,4,21,150
1968-04-22,1968,4,22,145
1968-04-23,1968,4,23,150
1968-04-24,1968,4,24,145
1968-04-25,1968,4,25,130
1968-04-26,1968,4,26,160
1968-04-27,1968,4,27,160
1968-04-28,1968,4,28,145
1968-04-29,1968,4,29,150
1968-04-30,1968,4,30,125
1968-05-01,1968,5,1,160
1968-05-02,1968,5,2,165
1968-05-03,1968,5,3,160
1968-05-04,1968,5,4,145
1968-05-05,1968,5,5,140
1968-05-06,1968,5,6,150
1968-05-07,1968,5,7,145
1968-05-08,1968,5,8,150
1968-05-09,1968,5,9,145
1968-05-10,1968,5,10,160
1968-05-11,1968,5,11,150
1968-05-12,1968,5,12,155
1968-05-13,1968,5,13,155
1968-05-14,1968,5,14,155
1968-05-15,1968,5,15,150
1968-05-16,1968,5,16,145
1968-05-17,1968,5,17,130
1968-05-18,1968,5,18,135
1968-05-19,1968,5,19,140
1968-05-20,1968,5,20,150
1968-05-21,1968,5,21,155
1968-05-22,1968,5,22,150
1968-05-23,1968,5,23,145
1968-05-24,1968,5,24,155
1968-05-25,1968,5,25,160
1968-05-26,1968,5,26,155
1968-05-27,1968,5,27,145
1968-05-28,1968,5,28,150
1968-05-29,1968,5,29,160
1968-05-30,1968,5,30,155
1968-05-31,1968,5,31,155
1968-06-01,1968,6,1,150
1968-06-02,1968,6,2,140
1968-06-03,1968,6,3,140
1968-06-04,1968,6,4,155
1968-06-05,1968,6,5,145
1968-06-06,1968,6,6,140
1968-06-07,1968,6,7,130
1968-06-08,1968,6,8,130
1968-06-09,1968,6,9,125
1968-06-10,1968,6,10,130
1968-06-11,1968,6,11,130
1968-06-12,1968,6,12,135
1968-06-13,1968,6,13,145
1968-06-14,1968,6,14,150
1968-06-15,1968,6,15,155
1968-06-16,1968,6,16,125
1968-06-17,1968,6,17,120
1968-06-18,1968,6,18,120
1968-06-19,1968,6,19,115
1968-06-20,1968,6,20,120
1968-06-21,1968,6,21,120
1968-06-22,1968,6,22,125
1968-06-23,1968,6,23,115
1968-06-24,1968,6,24,90
1968-06-25,1968,6,25,110
1968-06-26,1968,6,26,140
1968-06-27,1968,6,27,145
1968-06-28,1968,6,28,130
1968-06-29,1968,6,29,130
1968-06-30,1968,6,30,110
1968-07-01,1968,7,1,120
1968-07-02,1968,7,2,135
1968-07-03,1968,7,3,115
1968-07-04,1968,7,4,120
1968-07-05,1968,7,5,130
1968-07-06,1968,7,6,130
1968-07-07,1968,7,7,145
1968-07-08,1968,7,8,140
1968-07-09,1968,7,9,120
1968-07-10,1968,7,10,130
1968-07-11,1968,7,11,135
1968-07-12,1968,7,12,125
1968-07-13,1968,7,13,135
1968-07-14,1968,7,14,125
1968-07-15,1968,7,15,120
1968-07-16,1968,7,16,115
1968-07-17,1968,7,17,105
1968-07-18,1968,7,18,130
1968-07-19,1968,7,19,115
1968-07-20,1968,7,20,110
1968-07-21,1968,7,21,130
1968-07-22,1968,7,22,135
1968-07-23,1968,7,23,130
1968-07-24,1968,7,24,130
1968-07-25,1968,7,25,130
1968-07-26,1968,7,26,130
1968-07-27,1968,7,27,140
1968-07-28,1968,7,28,120
1968-07-29,1968,7,29,135
1968-07-30,1968,7,30,120
1968-07-31,1968,7,31,135
1968-08-01,1968,8,1,130
1968-08-02,1968,8,2,125
1968-08-03,1968,8,3,130
1968-08-04,1968,8,4,130
1968-08-05,1968,8,5,125
1968-08-06,1968,8,6,135
1968-08-07,1968,8,7,135
1968-08-08,1968,8,8,125
1968-08-09,1968,8,9,120
1968-08-10,1968,8,10,140
1968-08-11,1968,8,11,135
1968-08-12,1968,8,12,120
1968-08-13,1968,8,13,120
1968-08-14,1968,8,14,125
1968-08-15,1968,8,15,125
1968-08-16,1968,8,16,120
1968-08-17,1968,8,17,135
1968-08-18,1968,8,18,135
1968-08-19,1968,8,19,130
1968-08-20,1968,8,20,125
1968-08-21,1968,8,21,130
1968-08-22,1968,8,22,110
1968-08-23,1968,8,23,115
1968-08-24,1968,8,24,120
1968-08-25,1968,8,25,125
1968-08-26,1968,8,26,130
1968-08-27,1968,8,27,130
1968-08-28,1968,8,28,100
1968-08-29,1968,8,29,106
1968-08-30,1968,8,30,106
1968-08-31,1968,8,31,120
1968-09-01,1968,9,1,120
1968-09-02,1968,9,2,126
1968-09-03,1968,9,3,130
1968-09-04,1968,9,4,130
1968-09-05,1968,9,5,130
1968-09-06,1968,9,6,120
1968-09-07,1968,9,7,120
1968-09-08,1968,9,8,130
1968-09-09,1968,9,9,130
1968-09-10,1968,9,10,120
1968-09-11,1968,9,11,130
1968-09-12,1968,9,12,130
1968-09-13,1968,9,13,120
1968-09-14,1968,9,14,120
1968-09-15,1968,9,15,120
1968-09-16,1968,9,16,130
1968-09-17,1968,9,17,120
1968-09-18,1968,9,18,130
1968-09-19,1968,9,19,130
1968-09-20,1968,9,20,110
1968-09-21,1968,9,21,120
1968-09-22,1968,9,22,130
1968-09-23,1968,9,23,130
1968-09-24,1968,9,24,130
1968-09-25,1968,9,25,126
1968-09-26,1968,9,26,120
1968-09-27,1968,9,27,130
1968-09-28,1968,9,28,120
1968-09-29,1968,9,29,136
1968-09-30,1968,9,30,130
1968-10-01,1968,10,1,130
1968-10-02,1968,10,2,140
1968-10-03,1968,10,3,146
1968-10-04,1968,10,4,150
1968-10-05,1968,10,5,150
1968-10-06,1968,10,6,146
1968-10-07,1968,10,7,146
1968-10-08,1968,10,8,126
1968-10-09,1968,10,9,140
1968-10-10,1968,10,10,116
1968-10-11,1968,10,11,140
1968-10-12,1968,10,12,130
1968-10-13,1968,10,13,146
1968-10-14,1968,10,14,130
1968-10-15,1968,10,15,130
1968-10-16,1968,10,16,140
1968-10-17,1968,10,17,126
1968-10-18,1968,10,18,140
1968-10-19,1968,10,19,130
1968-10-20,1968,10,20,130
1968-10-21,1968,10,21,140
1968-10-22,1968,10,22,140
1968-10-23,1968,10,23,130
1968-10-24,1968,10,24,140
1968-10-25,1968,10,25,150
1968-10-26,1968,10,26,146
1968-10-27,1968,10,27,140
1968-10-28,1968,10,28,150
1968-10-29,1968,10,29,140
1968-10-30,1968,10,30,130
1968-10-31,1968,10,31,130
1968-11-01,1968,11,1,126
1968-11-02,1968,11,2,120
1968-11-03,1968,11,3,140
1968-11-04,1968,11,4,126
1968-11-05,1968,11,5,130
1968-11-06,1968,11,6,140
1968-11-07,1968,11,7,126
1968-11-08,1968,11,8,140
1968-11-09,1968,11,9,130
1968-11-10,1968,11,10,140
1968-11-11,1968,11,11,130
1968-11-12,1968,11,12,130
1968-11-13,1968,11,13,130
1968-11-14,1968,11,14,150
1968-11-15,1968,11,15,150
1968-11-16,1968,11,16,140
1968-11-17,1968,11,17,140
1968-11-18,1968,11,18,140
1968-11-19,1968,11,19,140
1968-11-20,1968,11,20,130
1968-11-21,1968,11,21,130
1968-11-22,1968,11,22,140
1968-11-23,1968,11,23,140
1968-11-24,1968,11,24,130
1968-11-25,1968,11,25,140
1968-11-26,1968,11,26,140
1968-11-27,1968,11,27,140
1968-11-28,1968,11,28,130
1968-11-29,1968,11,29,130
1968-11-30,1968,11,30,130
1968-12-01,1968,12,1,130
1968-12-02,1968,12,2,140
1968-12-03,1968,12,3,140
1968-12-04,1968,12,4,150
1968-12-05,1968,12,5,140
1968-12-06,1968,12,6,130
1968-12-07,1968,12,7,140
1968-12-08,1968,12,8,130
1968-12-09,1968,12,9,140
1968-12-10,1968,12,10,130
1968-12-11,1968,12,11,130
1968-12-12,1968,12,12,130
1968-12-13,1968,12,13,120
1968-12-14,1968,12,14,120
1968-12-15,1968,12,15,130
1968-12-16,1968,12,16,126
1968-12-17,1968,12,17,130
1968-12-18,1968,12,18,120
1968-12-19,1968,12,19,116
1968-12-20,1968,12,20,120
1968-12-21,1968,12,21,110
1968-12-22,1968,12,22,106
1968-12-23,1968,12,23,110
1968-12-24,1968,12,24,110
1968-12-25,1968,12,25,130
1968-12-26,1968,12,26,140
1968-12-27,1968,12,27,130
1968-12-28,1968,12,28,130
1968-12-29,1968,12,29,110
1968-12-30,1968,12,30,130
1968-12-31,1968,12,31,130
1969-01-01,1969,1,1,116
1969-01-02,1969,1,2,130
1969-01-03,1969,1,3,126
1969-01-04,1969,1,4,130
1969-01-05,1969,1,5,126
1969-01-06,1969,1,6,130
1969-01-07,1969,1,7,130
1969-01-08,1969,1,8,116
1969-01-09,1969,1,9,130
1969-01-10,1969,1,10,130
1969-01-11,1969,1,11,136
1969-01-12,1969,1,12,130
1969-01-13,1969,1,13,120
1969-01-14,1969,1,14,115
1969-01-15,1969,1,15,115
1969-01-16,1969,1,16,125
1969-01-17,1969,1,17,110
1969-01-18,1969,1,18,110
1969-01-19,1969,1,19,125
1969-01-20,1969,1,20,140
1969-01-21,1969,1,21,130
1969-01-22,1969,1,22,125
1969-01-23,1969,1,23,115
1969-01-24,1969,1,24,135
1969-01-25,1969,1,25,145
1969-01-26,1969,1,26,145
1969-01-27,1969,1,27,125
1969-01-28,1969,1,28,140
1969-01-29,1969,1,29,145
1969-01-30,1969,1,30,150
1969-01-31,1969,1,31,140
1969-02-01,1969,2,1,140
1969-02-02,1969,2,2,140
1969-02-03,1969,2,3,140
1969-02-04,1969,2,4,100
1969-02-05,1969,2,5,100
1969-02-06,1969,2,6,115
1969-02-07,1969,2,7,115
1969-02-08,1969,2,8,115
1969-02-09,1969,2,9,130
1969-02-10,1969,2,10,135
1969-02-11,1969,2,11,145
1969-02-12,1969,2,12,140
1969-02-13,1969,2,13,135
1969-02-14,1969,2,14,150
1969-02-15,1969,2,15,145
