"date","Year","Month","Day","value"
2006-12-14,2006,12,14,-274
2006-12-15,2006,12,15,-249
2006-12-16,2006,12,16,-323
2006-12-17,2006,12,17,-376
2006-12-18,2006,12,18,-379
2006-12-19,2006,12,19,-247
2006-12-20,2006,12,20,-261
2006-12-21,2006,12,21,-186
2006-12-22,2006,12,22,-178
2006-12-23,2006,12,23,-185
2006-12-24,2006,12,24,-214
2006-12-25,2006,12,25,-294
2006-12-26,2006,12,26,-278
2006-12-27,2006,12,27,-193
2006-12-28,2006,12,28,-280
2006-12-29,2006,12,29,-294
2006-12-30,2006,12,30,-158
2006-12-31,2006,12,31,-219
2007-01-01,2007,1,1,-211
2007-01-02,2007,1,2,-211
2007-01-03,2007,1,3,-193
2007-01-04,2007,1,4,-248
2007-01-05,2007,1,5,-229
2007-01-06,2007,1,6,-311
2007-01-07,2007,1,7,-370
2007-01-08,2007,1,8,-412
2007-01-09,2007,1,9,-398
2007-01-10,2007,1,10,-351
2007-01-11,2007,1,11,-318
2007-01-12,2007,1,12,-331
2007-01-13,2007,1,13,-316
2007-01-14,2007,1,14,-286
2007-01-15,2007,1,15,-316
2007-01-16,2007,1,16,-290
2007-01-17,2007,1,17,-306
2007-01-18,2007,1,18,-303
2007-01-19,2007,1,19,-278
2007-01-20,2007,1,20,-245
2007-01-21,2007,1,21,-278
2007-01-22,2007,1,22,-277
2007-01-23,2007,1,23,-228
2007-01-24,2007,1,24,-298
2007-01-25,2007,1,25,-279
2007-01-26,2007,1,26,-291
2007-01-27,2007,1,27,-237
2007-01-28,2007,1,28,-245
2007-01-29,2007,1,29,-234
2007-01-30,2007,1,30,-233
2007-01-31,2007,1,31,-242
2007-02-01,2007,2,1,-212
2007-02-02,2007,2,2,-211
2007-02-03,2007,2,3,-279
2007-02-04,2007,2,4,-321
2007-02-05,2007,2,5,-315
2007-02-06,2007,2,6,-323
2007-02-07,2007,2,7,-328
2007-02-08,2007,2,8,-295
2007-02-09,2007,2,9,-262
2007-02-10,2007,2,10,-343
2007-02-11,2007,2,11,-350
2007-02-12,2007,2,12,-302
2007-02-13,2007,2,13,-231
2007-02-14,2007,2,14,-235
2007-02-15,2007,2,15,-299
2007-02-16,2007,2,16,-255
2007-02-17,2007,2,17,-330
2007-02-18,2007,2,18,-352
2007-02-19,2007,2,19,-352
2007-02-20,2007,2,20,-367
2007-02-21,2007,2,21,-385
2007-02-22,2007,2,22,-389
2007-02-23,2007,2,23,-282
2007-02-24,2007,2,24,-353
2007-02-25,2007,2,25,-372
2007-02-26,2007,2,26,-286
2007-02-27,2007,2,27,-325
2007-02-28,2007,2,28,-309
2007-03-01,2007,3,1,-320
2007-03-02,2007,3,2,-368
2007-03-03,2007,3,3,-368
2007-03-04,2007,3,4,-368
2007-03-05,2007,3,5,-368
2007-03-06,2007,3,6,-359
2007-03-07,2007,3,7,-295
2007-03-08,2007,3,8,-384
2007-03-09,2007,3,9,-403
2007-03-10,2007,3,10,-389
2007-03-11,2007,3,11,-376
2007-03-12,2007,3,12,-393
2007-03-13,2007,3,13,-385
2007-03-14,2007,3,14,-347
2007-03-15,2007,3,15,-344
2007-03-16,2007,3,16,-254
2007-03-17,2007,3,17,-308
2007-03-18,2007,3,18,-336
2007-03-19,2007,3,19,-338
2007-03-20,2007,3,20,-362
2007-03-21,2007,3,21,-245
2007-03-22,2007,3,22,-303
2007-03-23,2007,3,23,-272
2007-03-24,2007,3,24,-220
2007-03-25,2007,3,25,-279
2007-03-26,2007,3,26,-307
2007-03-27,2007,3,27,-281
2007-03-28,2007,3,28,-262
2007-03-29,2007,3,29,-232
2007-03-30,2007,3,30,-242
2007-03-31,2007,3,31,-303
2007-04-01,2007,4,1,-353
2007-04-02,2007,4,2,-338
2007-04-03,2007,4,3,-258
2007-04-04,2007,4,4,-224
2007-04-05,2007,4,5,-185
2007-04-06,2007,4,6,-133
2007-04-07,2007,4,7,-97
2007-04-08,2007,4,8,-97
2007-04-09,2007,4,9,-141
2007-04-10,2007,4,10,-94
2007-04-11,2007,4,11,-94
2007-04-12,2007,4,12,-109
2007-04-13,2007,4,13,-181
2007-04-14,2007,4,14,-222
2007-04-15,2007,4,15,-237
2007-04-16,2007,4,16,-186
2007-04-17,2007,4,17,-234
2007-04-18,2007,4,18,-138
2007-04-19,2007,4,19,-120
2007-04-20,2007,4,20,-106
2007-04-21,2007,4,21,-167
2007-04-22,2007,4,22,-214
2007-04-23,2007,4,23,-250
2007-04-24,2007,4,24,-221
2007-04-25,2007,4,25,-109
2007-04-26,2007,4,26,-180
2007-04-27,2007,4,27,-209
2007-04-28,2007,4,28,-238
2007-04-29,2007,4,29,-240
2007-04-30,2007,4,30,-210
2007-05-01,2007,5,1,-256
2007-05-02,2007,5,2,-160
2007-05-03,2007,5,3,-167
2007-05-04,2007,5,4,-161
2007-05-05,2007,5,5,-130
2007-05-06,2007,5,6,-91
2007-05-07,2007,5,7,-80
2007-05-08,2007,5,8,-162
2007-05-09,2007,5,9,-175
2007-05-10,2007,5,10,-171
2007-05-11,2007,5,11,-168
2007-05-12,2007,5,12,-107
2007-05-13,2007,5,13,-91
2007-05-14,2007,5,14,-152
2007-05-15,2007,5,15,-181
2007-05-16,2007,5,16,-129
2007-05-17,2007,5,17,-149
2007-05-18,2007,5,18,-161
2007-05-19,2007,5,19,-100
2007-05-20,2007,5,20,-53
2007-05-21,2007,5,21,-65
2007-05-22,2007,5,22,-75
2007-05-23,2007,5,23,-99
2007-05-24,2007,5,24,-104
2007-05-25,2007,5,25,-62
2007-05-26,2007,5,26,-17
2007-05-27,2007,5,27,-93
2007-05-28,2007,5,28,-118
2007-05-29,2007,5,29,-30
2007-05-30,2007,5,30,-40
2007-05-31,2007,5,31,0
2007-06-01,2007,6,1,-2
2007-06-02,2007,6,2,-1
2007-06-03,2007,6,3,-35
2007-06-04,2007,6,4,-48
2007-06-05,2007,6,5,-55
2007-06-06,2007,6,6,-27
2007-06-07,2007,6,7,-7
2007-06-08,2007,6,8,-9
2007-06-09,2007,6,9,-10
2007-06-10,2007,6,10,-1
2007-06-11,2007,6,11,-8
2007-06-12,2007,6,12,-13
2007-06-13,2007,6,13,-16
2007-06-14,2007,6,14,20
2007-06-15,2007,6,15,27
2007-06-16,2007,6,16,10
2007-06-17,2007,6,17,1
2007-06-18,2007,6,18,5
2007-06-19,2007,6,19,-2
2007-06-20,2007,6,20,15
2007-06-21,2007,6,21,25
2007-06-22,2007,6,22,15
2007-06-23,2007,6,23,73
2007-06-24,2007,6,24,70
2007-06-25,2007,6,25,45
2007-06-26,2007,6,26,36
2007-06-27,2007,6,27,52
2007-06-28,2007,6,28,57
2007-06-29,2007,6,29,41
2007-06-30,2007,6,30,70
2007-07-01,2007,7,1,58
2007-07-02,2007,7,2,67
2007-07-03,2007,7,3,71
2007-07-04,2007,7,4,28
2007-07-05,2007,7,5,63
2007-07-06,2007,7,6,34
2007-07-07,2007,7,7,38
2007-07-08,2007,7,8,32
2007-07-09,2007,7,9,36
2007-07-10,2007,7,10,46
2007-07-11,2007,7,11,55
2007-07-12,2007,7,12,77
2007-07-13,2007,7,13,97
2007-07-14,2007,7,14,96
2007-07-15,2007,7,15,80
2007-07-16,2007,7,16,90
2007-07-17,2007,7,17,69
2007-07-18,2007,7,18,109
2007-07-19,2007,7,19,145
2007-07-20,2007,7,20,114
2007-07-21,2007,7,21,99
2007-07-22,2007,7,22,66
2007-07-23,2007,7,23,76
2007-07-24,2007,7,24,74
2007-07-25,2007,7,25,75
2007-07-26,2007,7,26,50
2007-07-27,2007,7,27,53
2007-07-28,2007,7,28,66
2007-07-29,2007,7,29,53
2007-07-30,2007,7,30,60
2007-07-31,2007,7,31,43
2007-08-01,2007,8,1,12
2007-08-02,2007,8,2,54
2007-08-03,2007,8,3,46
2007-08-04,2007,8,4,32
2007-08-05,2007,8,5,52
2007-08-06,2007,8,6,51
2007-08-07,2007,8,7,56
2007-08-08,2007,8,8,47
2007-08-09,2007,8,9,38
2007-08-10,2007,8,10,46
2007-08-11,2007,8,11,63
2007-08-12,2007,8,12,69
2007-08-13,2007,8,13,62
2007-08-14,2007,8,14,62
2007-08-15,2007,8,15,62
2007-08-16,2007,8,16,36
2007-08-17,2007,8,17,59
2007-08-18,2007,8,18,76
2007-08-19,2007,8,19,67
2007-08-20,2007,8,20,45
2007-08-21,2007,8,21,33
2007-08-22,2007,8,22,25
2007-08-23,2007,8,23,51
2007-08-24,2007,8,24,50
2007-08-25,2007,8,25,14
2007-08-26,2007,8,26,6
2007-08-27,2007,8,27,38
2007-08-28,2007,8,28,37
2007-08-29,2007,8,29,35
2007-08-30,2007,8,30,11
2007-08-31,2007,8,31,52
2007-09-01,2007,9,1,28
2007-09-02,2007,9,2,-5
2007-09-03,2007,9,3,16
2007-09-04,2007,9,4,11
2007-09-05,2007,9,5,-20
2007-09-06,2007,9,6,-15
2007-09-07,2007,9,7,23
2007-09-08,2007,9,8,7
2007-09-09,2007,9,9,-5
2007-09-10,2007,9,10,-40
2007-09-11,2007,9,11,8
2007-09-12,2007,9,12,23
2007-09-13,2007,9,13,-17
2007-09-14,2007,9,14,-25
2007-09-15,2007,9,15,-11
2007-09-16,2007,9,16,-7
2007-09-17,2007,9,17,-16
2007-09-18,2007,9,18,-20
2007-09-19,2007,9,19,-51
2007-09-20,2007,9,20,-37
2007-09-21,2007,9,21,-11
2007-09-22,2007,9,22,-33
2007-09-23,2007,9,23,-23
2007-09-24,2007,9,24,-31
2007-09-25,2007,9,25,-23
2007-09-26,2007,9,26,-34
2007-09-27,2007,9,27,-59
2007-09-28,2007,9,28,-72
2007-09-29,2007,9,29,-87
2007-09-30,2007,9,30,-42
2007-10-01,2007,10,1,-38
2007-10-02,2007,10,2,-39
2007-10-03,2007,10,3,-83
2007-10-04,2007,10,4,-83
2007-10-05,2007,10,5,-129
2007-10-06,2007,10,6,-110
2007-10-07,2007,10,7,-52
2007-10-08,2007,10,8,-47
2007-10-09,2007,10,9,-129
2007-10-10,2007,10,10,-86
2007-10-11,2007,10,11,-3
2007-10-12,2007,10,12,-42
2007-10-13,2007,10,13,-52
2007-10-14,2007,10,14,-78
2007-10-15,2007,10,15,-85
2007-10-16,2007,10,16,-65
2007-10-17,2007,10,17,-61
2007-10-18,2007,10,18,-30
2007-10-19,2007,10,19,-31
2007-10-20,2007,10,20,-29
2007-10-21,2007,10,21,-74
2007-10-22,2007,10,22,-123
2007-10-23,2007,10,23,-80
2007-10-24,2007,10,24,-85
2007-10-25,2007,10,25,-108
2007-10-26,2007,10,26,-155
2007-10-27,2007,10,27,-133
2007-10-28,2007,10,28,-182
2007-10-29,2007,10,29,-215
2007-10-30,2007,10,30,-235
2007-10-31,2007,10,31,-218
2007-11-01,2007,11,1,-175
2007-11-02,2007,11,2,-141
2007-11-03,2007,11,3,-164
2007-11-04,2007,11,4,-234
2007-11-05,2007,11,5,-208
2007-11-06,2007,11,6,-248
2007-11-07,2007,11,7,-220
2007-11-08,2007,11,8,-276
2007-11-09,2007,11,9,-290
2007-11-10,2007,11,10,-216
2007-11-11,2007,11,11,-194
2007-11-12,2007,11,12,-202
2007-11-13,2007,11,13,-219
2007-11-14,2007,11,14,-206
2007-11-15,2007,11,15,-254
2007-11-16,2007,11,16,-269
2007-11-17,2007,11,17,-261
2007-11-18,2007,11,18,-322
2007-11-19,2007,11,19,-332
2007-11-20,2007,11,20,-338
2007-11-21,2007,11,21,-197
2007-11-22,2007,11,22,-214
2007-11-23,2007,11,23,-310
2007-11-24,2007,11,24,-332
2007-11-25,2007,11,25,-345
2007-11-26,2007,11,26,-285
2007-11-27,2007,11,27,-252
2007-11-28,2007,11,28,-207
2007-11-29,2007,11,29,-201
2007-11-30,2007,11,30,-198
2007-12-01,2007,12,1,-266
2007-12-02,2007,12,2,-332
2007-12-03,2007,12,3,-352
2007-12-04,2007,12,4,-342
2007-12-05,2007,12,5,-269
2007-12-06,2007,12,6,-200
2007-12-07,2007,12,7,-249
2007-12-08,2007,12,8,-280
2007-12-09,2007,12,9,-298
2007-12-10,2007,12,10,-301
2007-12-11,2007,12,11,-312
2007-12-12,2007,12,12,-326
2007-12-13,2007,12,13,-199
2007-12-14,2007,12,14,-210
2007-12-15,2007,12,15,-257
2007-12-16,2007,12,16,-234
2007-12-17,2007,12,17,-193
2007-12-18,2007,12,18,-218
2007-12-19,2007,12,19,-259
2007-12-20,2007,12,20,-271
2007-12-21,2007,12,21,-337
2007-12-22,2007,12,22,-327
2007-12-23,2007,12,23,-310
2007-12-24,2007,12,24,-383
2007-12-25,2007,12,25,-380
2007-12-26,2007,12,26,-333
2007-12-27,2007,12,27,-382
2007-12-28,2007,12,28,-389
2007-12-29,2007,12,29,-293
2007-12-30,2007,12,30,-259
2007-12-31,2007,12,31,-313
2008-01-01,2008,1,1,-360
2008-01-02,2008,1,2,-372
2008-01-03,2008,1,3,-322
2008-01-04,2008,1,4,-320
2008-01-05,2008,1,5,-261
2008-01-06,2008,1,6,-273
2008-01-07,2008,1,7,-269
2008-01-08,2008,1,8,-280
2008-01-09,2008,1,9,-350
2008-01-10,2008,1,10,-357
2008-01-11,2008,1,11,-305
2008-01-12,2008,1,12,-290
2008-01-13,2008,1,13,-290
2008-01-14,2008,1,14,-293
2008-01-15,2008,1,15,-305
2008-01-16,2008,1,16,-349
2008-01-17,2008,1,17,-354
2008-01-18,2008,1,18,-362
2008-01-19,2008,1,19,-314
2008-01-20,2008,1,20,-323
2008-01-21,2008,1,21,-288
2008-01-22,2008,1,22,-199
2008-01-23,2008,1,23,-130
2008-01-24,2008,1,24,-250
2008-01-25,2008,1,25,-316
2008-01-26,2008,1,26,-320
2008-01-27,2008,1,27,-332
2008-01-28,2008,1,28,-391
2008-01-29,2008,1,29,-393
2008-01-30,2008,1,30,-402
2008-01-31,2008,1,31,-398
2008-02-01,2008,2,1,-362
2008-02-02,2008,2,2,-350
2008-02-03,2008,2,3,-355
2008-02-04,2008,2,4,-376
2008-02-05,2008,2,5,-387
2008-02-06,2008,2,6,-383
2008-02-07,2008,2,7,-415
2008-02-08,2008,2,8,-425
2008-02-09,2008,2,9,-348
2008-02-10,2008,2,10,-313
2008-02-11,2008,2,11,-397
2008-02-12,2008,2,12,-409
2008-02-13,2008,2,13,-398
2008-02-14,2008,2,14,-389
2008-02-15,2008,2,15,-341
2008-02-16,2008,2,16,-371
2008-02-17,2008,2,17,-376
2008-02-18,2008,2,18,-370
2008-02-19,2008,2,19,-198
2008-02-20,2008,2,20,-204
2008-02-21,2008,2,21,-200
2008-02-22,2008,2,22,-212
2008-02-23,2008,2,23,-316
2008-02-24,2008,2,24,-284
2008-02-25,2008,2,25,-257
2008-02-26,2008,2,26,-291
2008-02-27,2008,2,27,-335
2008-02-28,2008,2,28,-334
2008-02-29,2008,2,29,-391
2008-03-01,2008,3,1,-399
2008-03-02,2008,3,2,-361
2008-03-03,2008,3,3,-323
2008-03-04,2008,3,4,-382
2008-03-05,2008,3,5,-386
2008-03-06,2008,3,6,-220
2008-03-07,2008,3,7,-271
2008-03-08,2008,3,8,-234
2008-03-09,2008,3,9,-352
2008-03-10,2008,3,10,-349
2008-03-11,2008,3,11,-338
2008-03-12,2008,3,12,-359
2008-03-13,2008,3,13,-327
2008-03-14,2008,3,14,-380
2008-03-15,2008,3,15,-324
2008-03-16,2008,3,16,-389
2008-03-17,2008,3,17,-414
2008-03-18,2008,3,18,-390
2008-03-19,2008,3,19,-364
2008-03-20,2008,3,20,-366
2008-03-21,2008,3,21,-418
2008-03-22,2008,3,22,-402
2008-03-23,2008,3,23,-376
2008-03-24,2008,3,24,-328
2008-03-25,2008,3,25,-341
2008-03-26,2008,3,26,-358
2008-03-27,2008,3,27,-268
2008-03-28,2008,3,28,-298
2008-03-29,2008,3,29,-260
2008-03-30,2008,3,30,-277
2008-03-31,2008,3,31,-341
2008-04-01,2008,4,1,-365
2008-04-02,2008,4,2,-407
2008-04-03,2008,4,3,-333
2008-04-04,2008,4,4,-305
2008-04-05,2008,4,5,-315
2008-04-06,2008,4,6,-293
2008-04-07,2008,4,7,-311
2008-04-08,2008,4,8,-267
2008-04-09,2008,4,9,-191
2008-04-10,2008,4,10,-169
2008-04-11,2008,4,11,-229
2008-04-12,2008,4,12,-230
2008-04-13,2008,4,13,-166
2008-04-14,2008,4,14,-179
2008-04-15,2008,4,15,-249
2008-04-16,2008,4,16,-215
2008-04-17,2008,4,17,-241
2008-04-18,2008,4,18,-221
2008-04-19,2008,4,19,-214
2008-04-20,2008,4,20,-238
2008-04-21,2008,4,21,-97
2008-04-22,2008,4,22,-201
2008-04-23,2008,4,23,-188
2008-04-24,2008,4,24,-227
2008-04-25,2008,4,25,-245
2008-04-26,2008,4,26,-250
2008-04-27,2008,4,27,-272
2008-04-28,2008,4,28,-131
2008-04-29,2008,4,29,-96
2008-04-30,2008,4,30,-104
2008-05-01,2008,5,1,-129
2008-05-02,2008,5,2,-85
2008-05-03,2008,5,3,-117
2008-05-04,2008,5,4,-102
2008-05-05,2008,5,5,-125
2008-05-06,2008,5,6,-162
2008-05-07,2008,5,7,-204
2008-05-08,2008,5,8,-153
2008-05-09,2008,5,9,-98
2008-05-10,2008,5,10,-62
2008-05-11,2008,5,11,-78
2008-05-12,2008,5,12,-48
2008-05-13,2008,5,13,-72
2008-05-14,2008,5,14,-57
2008-05-15,2008,5,15,-57
2008-05-16,2008,5,16,-58
2008-05-17,2008,5,17,-45
2008-05-18,2008,5,18,-39
2008-05-19,2008,5,19,-55
2008-05-20,2008,5,20,-43
2008-05-21,2008,5,21,-52
2008-05-22,2008,5,22,-14
2008-05-23,2008,5,23,-45
2008-05-24,2008,5,24,-28
2008-05-25,2008,5,25,-34
2008-05-26,2008,5,26,17
2008-05-27,2008,5,27,-5
2008-05-28,2008,5,28,-19
2008-05-29,2008,5,29,-21
2008-05-30,2008,5,30,-14
2008-05-31,2008,5,31,-30
2008-06-01,2008,6,1,-18
2008-06-02,2008,6,2,-10
2008-06-03,2008,6,3,-18
2008-06-04,2008,6,4,-24
2008-06-05,2008,6,5,-31
2008-06-06,2008,6,6,-7
2008-06-07,2008,6,7,-33
2008-06-08,2008,6,8,-31
2008-06-09,2008,6,9,-27
2008-06-10,2008,6,10,-21
2008-06-11,2008,6,11,-21
2008-06-12,2008,6,12,-6
2008-06-13,2008,6,13,7
2008-06-14,2008,6,14,1
2008-06-15,2008,6,15,-26
2008-06-16,2008,6,16,-26
2008-06-17,2008,6,17,-4
2008-06-18,2008,6,18,17
2008-06-19,2008,6,19,29
2008-06-20,2008,6,20,11
2008-06-21,2008,6,21,27
2008-06-22,2008,6,22,30
2008-06-23,2008,6,23,17
2008-06-24,2008,6,24,26
2008-06-25,2008,6,25,12
2008-06-26,2008,6,26,28
2008-06-27,2008,6,27,7
2008-06-28,2008,6,28,48
2008-06-29,2008,6,29,31
2008-06-30,2008,6,30,46
2008-07-01,2008,7,1,38
2008-07-02,2008,7,2,24
2008-07-03,2008,7,3,23
2008-07-04,2008,7,4,58
2008-07-05,2008,7,5,48
2008-07-06,2008,7,6,39
2008-07-07,2008,7,7,58
2008-07-08,2008,7,8,38
2008-07-09,2008,7,9,39
2008-07-10,2008,7,10,30
2008-07-11,2008,7,11,64
2008-07-12,2008,7,12,66
2008-07-13,2008,7,13,57
2008-07-14,2008,7,14,71
2008-07-15,2008,7,15,62
2008-07-16,2008,7,16,62
2008-07-17,2008,7,17,104
2008-07-18,2008,7,18,67
2008-07-19,2008,7,19,40
2008-07-20,2008,7,20,42
2008-07-21,2008,7,21,109
2008-07-22,2008,7,22,74
2008-07-23,2008,7,23,76
2008-07-24,2008,7,24,45
2008-07-25,2008,7,25,59
2008-07-26,2008,7,26,43
2008-07-27,2008,7,27,53
2008-07-28,2008,7,28,62
2008-07-29,2008,7,29,56
2008-07-30,2008,7,30,87
2008-07-31,2008,7,31,57
2008-08-01,2008,8,1,63
2008-08-02,2008,8,2,90
2008-08-03,2008,8,3,95
2008-08-04,2008,8,4,78
2008-08-05,2008,8,5,46
2008-08-06,2008,8,6,69
2008-08-07,2008,8,7,60
2008-08-08,2008,8,8,41
2008-08-09,2008,8,9,60
2008-08-10,2008,8,10,74
2008-08-11,2008,8,11,51
2008-08-12,2008,8,12,21
2008-08-13,2008,8,13,29
2008-08-14,2008,8,14,63
2008-08-15,2008,8,15,31
2008-08-16,2008,8,16,64
2008-08-17,2008,8,17,55
2008-08-18,2008,8,18,46
2008-08-19,2008,8,19,33
2008-08-20,2008,8,20,27
2008-08-21,2008,8,21,38
2008-08-22,2008,8,22,44
2008-08-23,2008,8,23,35
2008-08-24,2008,8,24,-5
2008-08-25,2008,8,25,43
2008-08-26,2008,8,26,25
2008-08-27,2008,8,27,24
2008-08-28,2008,8,28,19
2008-08-29,2008,8,29,25
2008-08-30,2008,8,30,20
2008-08-31,2008,8,31,28
2008-09-01,2008,9,1,45
2008-09-02,2008,9,2,44
2008-09-03,2008,9,3,36
2008-09-04,2008,9,4,32
2008-09-05,2008,9,5,7
2008-09-06,2008,9,6,0
2008-09-07,2008,9,7,-19
2008-09-08,2008,9,8,5
2008-09-09,2008,9,9,12
2008-09-10,2008,9,10,-1
2008-09-11,2008,9,11,-1
2008-09-12,2008,9,12,8
2008-09-13,2008,9,13,-7
2008-09-14,2008,9,14,-18
2008-09-15,2008,9,15,-26
2008-09-16,2008,9,16,-27
2008-09-17,2008,9,17,-15
2008-09-18,2008,9,18,-24
2008-09-19,2008,9,19,-56
2008-09-20,2008,9,20,-41
2008-09-21,2008,9,21,31
2008-09-22,2008,9,22,-7
2008-09-23,2008,9,23,-11
2008-09-24,2008,9,24,-7
2008-09-25,2008,9,25,-20
2008-09-26,2008,9,26,-43
2008-09-27,2008,9,27,-60
2008-09-28,2008,9,28,4
2008-09-29,2008,9,29,4
2008-09-30,2008,9,30,-13
2008-10-01,2008,10,1,-13
2008-10-02,2008,10,2,-13
2008-10-03,2008,10,3,19
2008-10-04,2008,10,4,18
2008-10-05,2008,10,5,7
2008-10-06,2008,10,6,-1
2008-10-07,2008,10,7,-31
2008-10-08,2008,10,8,-51
2008-10-09,2008,10,9,-69
2008-10-10,2008,10,10,-38
2008-10-11,2008,10,11,14
2008-10-12,2008,10,12,-26
2008-10-13,2008,10,13,-33
2008-10-14,2008,10,14,-40
2008-10-15,2008,10,15,-48
2008-10-16,2008,10,16,-129
2008-10-17,2008,10,17,-140
2008-10-18,2008,10,18,-159
2008-10-19,2008,10,19,-168
2008-10-20,2008,10,20,-84
2008-10-21,2008,10,21,-121
2008-10-22,2008,10,22,-86
2008-10-23,2008,10,23,-65
2008-10-24,2008,10,24,-81
2008-10-25,2008,10,25,-74
2008-10-26,2008,10,26,-195
2008-10-27,2008,10,27,-201
2008-10-28,2008,10,28,-209
2008-10-29,2008,10,29,-226
2008-10-30,2008,10,30,-222
2008-10-31,2008,10,31,-96
2008-11-01,2008,11,1,-110
2008-11-02,2008,11,2,-147
2008-11-03,2008,11,3,-199
2008-11-04,2008,11,4,-199
2008-11-05,2008,11,5,-164
2008-11-06,2008,11,6,-242
2008-11-07,2008,11,7,-212
2008-11-08,2008,11,8,-115
2008-11-09,2008,11,9,-102
2008-11-10,2008,11,10,-142
2008-11-11,2008,11,11,-123
2008-11-12,2008,11,12,-148
2008-11-13,2008,11,13,-154
2008-11-14,2008,11,14,-195
2008-11-15,2008,11,15,-208
2008-11-16,2008,11,16,-168
2008-11-17,2008,11,17,-176
2008-11-18,2008,11,18,-178
2008-11-19,2008,11,19,-167
2008-11-20,2008,11,20,-240
2008-11-21,2008,11,21,-271
2008-11-22,2008,11,22,-250
2008-11-23,2008,11,23,-291
2008-11-24,2008,11,24,-287
2008-11-25,2008,11,25,-279
2008-11-26,2008,11,26,-252
2008-11-27,2008,11,27,-240
2008-11-28,2008,11,28,-183
2008-11-29,2008,11,29,-189
2008-11-30,2008,11,30,-178
2008-12-01,2008,12,1,-209
2008-12-02,2008,12,2,-184
2008-12-03,2008,12,3,-248
2008-12-04,2008,12,4,-270
2008-12-05,2008,12,5,-303
2008-12-06,2008,12,6,-294
2008-12-07,2008,12,7,-295
2008-12-08,2008,12,8,-327
2008-12-09,2008,12,9,-366
2008-12-10,2008,12,10,-352
2008-12-11,2008,12,11,-232
2008-12-12,2008,12,12,-312
2008-12-13,2008,12,13,-232
2008-12-14,2008,12,14,-248
2008-12-15,2008,12,15,-164
2008-12-16,2008,12,16,-185
2008-12-17,2008,12,17,-222
2008-12-18,2008,12,18,-284
2008-12-19,2008,12,19,-280
2008-12-20,2008,12,20,-262
2008-12-21,2008,12,21,-221
2008-12-22,2008,12,22,-303
2008-12-23,2008,12,23,-338
2008-12-24,2008,12,24,-281
2008-12-25,2008,12,25,-279
2008-12-26,2008,12,26,-321
2008-12-27,2008,12,27,-320
2008-12-28,2008,12,28,-319
2008-12-29,2008,12,29,-336
2008-12-30,2008,12,30,-329
2008-12-31,2008,12,31,-352
2009-01-01,2009,1,1,-364
2009-01-02,2009,1,2,-293
2009-01-03,2009,1,3,-293
2009-01-04,2009,1,4,-307
2009-01-05,2009,1,5,-306
2009-01-06,2009,1,6,-281
2009-01-07,2009,1,7,-288
2009-01-08,2009,1,8,-323
2009-01-09,2009,1,9,-333
2009-01-10,2009,1,10,-315
2009-01-11,2009,1,11,-321
2009-01-12,2009,1,12,-361
2009-01-13,2009,1,13,-357
2009-01-14,2009,1,14,-316
2009-01-15,2009,1,15,-163
2009-01-16,2009,1,16,-112
2009-01-17,2009,1,17,-146
2009-01-18,2009,1,18,-87
2009-01-19,2009,1,19,-173
2009-01-20,2009,1,20,-240
2009-01-21,2009,1,21,-294
2009-01-22,2009,1,22,-255
2009-01-23,2009,1,23,-200
2009-01-24,2009,1,24,-166
2009-01-25,2009,1,25,-213
2009-01-26,2009,1,26,-247
2009-01-27,2009,1,27,-276
2009-01-28,2009,1,28,-323
2009-01-29,2009,1,29,-323
2009-01-30,2009,1,30,-379
2009-01-31,2009,1,31,-399
2009-02-01,2009,2,1,-387
2009-02-02,2009,2,2,-362
2009-02-03,2009,2,3,-280
2009-02-04,2009,2,4,-238
2009-02-05,2009,2,5,-309
2009-02-06,2009,2,6,-359
2009-02-07,2009,2,7,-359
2009-02-08,2009,2,8,-357
2009-02-09,2009,2,9,-262
2009-02-10,2009,2,10,-307
2009-02-11,2009,2,11,-343
2009-02-12,2009,2,12,-348
2009-02-13,2009,2,13,-301
2009-02-14,2009,2,14,-214
2009-02-15,2009,2,15,-237
2009-02-16,2009,2,16,-243
2009-02-17,2009,2,17,-223
2009-02-18,2009,2,18,-254
2009-02-19,2009,2,19,-320
2009-02-20,2009,2,20,-245
2009-02-21,2009,2,21,-298
2009-02-22,2009,2,22,-314
2009-02-23,2009,2,23,-384
2009-02-24,2009,2,24,-395
2009-02-25,2009,2,25,-352
2009-02-26,2009,2,26,-294
2009-02-27,2009,2,27,-323
2009-02-28,2009,2,28,-310
2009-03-01,2009,3,1,-331
2009-03-02,2009,3,2,-217
2009-03-03,2009,3,3,-247
2009-03-04,2009,3,4,-277
2009-03-05,2009,3,5,-325
2009-03-06,2009,3,6,-338
2009-03-07,2009,3,7,-335
2009-03-08,2009,3,8,-370
2009-03-09,2009,3,9,-325
2009-03-10,2009,3,10,-328
2009-03-11,2009,3,11,-332
2009-03-12,2009,3,12,-416
2009-03-13,2009,3,13,-434
2009-03-14,2009,3,14,-443
2009-03-15,2009,3,15,-432
2009-03-16,2009,3,16,-357
2009-03-17,2009,3,17,-349
2009-03-18,2009,3,18,-350
2009-03-19,2009,3,19,-335
2009-03-20,2009,3,20,-332
2009-03-21,2009,3,21,-299
2009-03-22,2009,3,22,-330
2009-03-23,2009,3,23,-346
2009-03-24,2009,3,24,-378
2009-03-25,2009,3,25,-361
