"date","Year","Month","Day","value"
1961-09-07,1961,9,7,83
1961-09-08,1961,9,8,86
1961-09-09,1961,9,9,69
1961-09-10,1961,9,10,78
1961-09-11,1961,9,11,81
1961-09-12,1961,9,12,81
1961-09-13,1961,9,13,67
1961-09-14,1961,9,14,83
1961-09-15,1961,9,15,56
1961-09-16,1961,9,16,67
1961-09-17,1961,9,17,86
1961-09-18,1961,9,18,78
1961-09-19,1961,9,19,61
1961-09-20,1961,9,20,69
1961-09-21,1961,9,21,83
1961-09-22,1961,9,22,72
1961-09-23,1961,9,23,58
1961-09-24,1961,9,24,58
1961-09-25,1961,9,25,61
1961-09-26,1961,9,26,58
1961-09-27,1961,9,27,78
1961-09-28,1961,9,28,78
1961-09-29,1961,9,29,75
1961-09-30,1961,9,30,83
1961-10-01,1961,10,1,89
1961-10-02,1961,10,2,83
1961-10-03,1961,10,3,83
1961-10-04,1961,10,4,75
1961-10-05,1961,10,5,78
1961-10-06,1961,10,6,81
1961-10-07,1961,10,7,72
1961-10-08,1961,10,8,75
1961-10-09,1961,10,9,53
1961-10-10,1961,10,10,61
1961-10-11,1961,10,11,44
1961-10-12,1961,10,12,78
1961-10-13,1961,10,13,56
1961-10-14,1961,10,14,67
1961-10-15,1961,10,15,50
1961-10-16,1961,10,16,44
1961-10-17,1961,10,17,50
1961-10-18,1961,10,18,56
1961-10-19,1961,10,19,67
1961-10-20,1961,10,20,67
1961-10-21,1961,10,21,69
1961-10-22,1961,10,22,75
1961-10-23,1961,10,23,67
1961-10-24,1961,10,24,61
1961-10-25,1961,10,25,61
1961-10-26,1961,10,26,50
1961-10-27,1961,10,27,67
1961-10-28,1961,10,28,58
1961-10-29,1961,10,29,47
1961-10-30,1961,10,30,39
1961-10-31,1961,10,31,42
1961-11-01,1961,11,1,53
1961-11-02,1961,11,2,58
1961-11-03,1961,11,3,50
1961-11-04,1961,11,4,31
1961-11-05,1961,11,5,50
1961-11-06,1961,11,6,58
1961-11-07,1961,11,7,72
1961-11-08,1961,11,8,75
1961-11-09,1961,11,9,83
1961-11-10,1961,11,10,83
1961-11-11,1961,11,11,78
1961-11-12,1961,11,12,72
1961-11-13,1961,11,13,39
1961-11-14,1961,11,14,58
1961-11-15,1961,11,15,61
1961-11-16,1961,11,16,75
1961-11-17,1961,11,17,78
1961-11-18,1961,11,18,81
1961-11-19,1961,11,19,64
1961-11-20,1961,11,20,67
1961-11-21,1961,11,21,64
1961-11-22,1961,11,22,78
1961-11-23,1961,11,23,78
1961-11-24,1961,11,24,61
1961-11-25,1961,11,25,72
1961-11-26,1961,11,26,83
1961-11-27,1961,11,27,61
1961-11-28,1961,11,28,89
1961-11-29,1961,11,29,67
1961-11-30,1961,11,30,56
1961-12-01,1961,12,1,53
1961-12-02,1961,12,2,78
1961-12-03,1961,12,3,78
1961-12-04,1961,12,4,94
1961-12-05,1961,12,5,50
1961-12-06,1961,12,6,28
1961-12-07,1961,12,7,64
1961-12-08,1961,12,8,61
1961-12-09,1961,12,9,83
1961-12-10,1961,12,10,72
1961-12-11,1961,12,11,41
1961-12-12,1961,12,12,67
1961-12-13,1961,12,13,81
1961-12-14,1961,12,14,75
1961-12-15,1961,12,15,81
1961-12-16,1961,12,16,61
1961-12-17,1961,12,17,61
1961-12-18,1961,12,18,39
1961-12-19,1961,12,19,39
1961-12-20,1961,12,20,36
1961-12-21,1961,12,21,39
1961-12-22,1961,12,22,31
1961-12-23,1961,12,23,33
1961-12-24,1961,12,24,39
1961-12-25,1961,12,25,61
1961-12-26,1961,12,26,61
1961-12-27,1961,12,27,47
1961-12-28,1961,12,28,56
1961-12-29,1961,12,29,75
1961-12-30,1961,12,30,61
1961-12-31,1961,12,31,61
1962-01-01,1962,1,1,31
1962-01-02,1962,1,2,36
1962-01-03,1962,1,3,25
1962-01-04,1962,1,4,14
1962-01-05,1962,1,5,28
1962-01-06,1962,1,6,17
1962-01-07,1962,1,7,19
1962-01-08,1962,1,8,31
1962-01-09,1962,1,9,61
1962-01-10,1962,1,10,42
1962-01-11,1962,1,11,39
1962-01-12,1962,1,12,25
1962-01-13,1962,1,13,22
1962-01-14,1962,1,14,8
1962-01-15,1962,1,15,18
1962-01-16,1962,1,16,31
1962-01-17,1962,1,17,31
1962-01-18,1962,1,18,31
1962-01-19,1962,1,19,47
1962-01-20,1962,1,20,44
1962-01-21,1962,1,21,44
1962-01-22,1962,1,22,33
1962-01-23,1962,1,23,33
1962-01-24,1962,1,24,44
1962-01-25,1962,1,25,61
1962-01-26,1962,1,26,56
1962-01-27,1962,1,27,36
1962-01-28,1962,1,28,56
1962-01-29,1962,1,29,50
1962-01-30,1962,1,30,61
1962-01-31,1962,1,31,69
1962-02-01,1962,2,1,69
1962-02-02,1962,2,2,44
1962-02-03,1962,2,3,31
1962-02-04,1962,2,4,33
1962-02-05,1962,2,5,39
1962-02-06,1962,2,6,61
1962-02-07,1962,2,7,44
1962-02-08,1962,2,8,78
1962-02-09,1962,2,9,81
1962-02-10,1962,2,10,81
1962-02-11,1962,2,11,75
1962-02-12,1962,2,12,28
1962-02-13,1962,2,13,14
1962-02-14,1962,2,14,50
1962-02-15,1962,2,15,64
1962-02-16,1962,2,16,72
1962-02-17,1962,2,17,72
1962-02-18,1962,2,18,31
1962-02-19,1962,2,19,44
1962-02-20,1962,2,20,50
1962-02-21,1962,2,21,50
1962-02-22,1962,2,22,50
1962-02-23,1962,2,23,72
1962-02-24,1962,2,24,50
1962-02-25,1962,2,25,69
1962-02-26,1962,2,26,50
1962-02-27,1962,2,27,19
1962-02-28,1962,2,28,39
1962-03-01,1962,3,1,56
1962-03-02,1962,3,2,61
1962-03-03,1962,3,3,64
1962-03-04,1962,3,4,86
1962-03-05,1962,3,5,86
1962-03-06,1962,3,6,83
1962-03-07,1962,3,7,97
1962-03-08,1962,3,8,83
1962-03-09,1962,3,9,83
1962-03-10,1962,3,10,83
1962-03-11,1962,3,11,83
1962-03-12,1962,3,12,44
1962-03-13,1962,3,13,61
1962-03-14,1962,3,14,67
1962-03-15,1962,3,15,69
1962-03-16,1962,3,16,47
1962-03-17,1962,3,17,58
1962-03-18,1962,3,18,72
1962-03-19,1962,3,19,69
1962-03-20,1962,3,20,81
1962-03-21,1962,3,21,83
1962-03-22,1962,3,22,56
1962-03-23,1962,3,23,106
1962-03-24,1962,3,24,94
1962-03-25,1962,3,25,75
1962-03-26,1962,3,26,89
1962-03-27,1962,3,27,81
1962-03-28,1962,3,28,86
1962-03-29,1962,3,29,89
1962-03-30,1962,3,30,92
1962-03-31,1962,3,31,67
1962-04-01,1962,4,1,67
1962-04-02,1962,4,2,75
1962-04-03,1962,4,3,53
1962-04-04,1962,4,4,67
1962-04-05,1962,4,5,83
1962-04-06,1962,4,6,89
1962-04-07,1962,4,7,117
1962-04-08,1962,4,8,72
1962-04-09,1962,4,9,78
1962-04-10,1962,4,10,78
1962-04-11,1962,4,11,100
1962-04-12,1962,4,12,67
1962-04-13,1962,4,13,83
1962-04-14,1962,4,14,83
1962-04-15,1962,4,15,78
1962-04-16,1962,4,16,89
1962-04-17,1962,4,17,106
1962-04-18,1962,4,18,72
1962-04-19,1962,4,19,64
1962-04-20,1962,4,20,67
1962-04-21,1962,4,21,64
1962-04-22,1962,4,22,64
1962-04-23,1962,4,23,67
1962-04-24,1962,4,24,89
1962-04-25,1962,4,25,58
1962-04-26,1962,4,26,67
1962-04-27,1962,4,27,81
1962-04-28,1962,4,28,86
1962-04-29,1962,4,29,94
1962-04-30,1962,4,30,97
1962-05-01,1962,5,1,78
1962-05-02,1962,5,2,100
1962-05-03,1962,5,3,100
1962-05-04,1962,5,4,86
1962-05-05,1962,5,5,89
1962-05-06,1962,5,6,94
1962-05-07,1962,5,7,67
1962-05-08,1962,5,8,83
1962-05-09,1962,5,9,69
1962-05-10,1962,5,10,89
1962-05-11,1962,5,11,81
1962-05-12,1962,5,12,100
1962-05-13,1962,5,13,75
1962-05-14,1962,5,14,67
1962-05-15,1962,5,15,89
1962-05-16,1962,5,16,69
1962-05-17,1962,5,17,89
1962-05-18,1962,5,18,83
1962-05-19,1962,5,19,75
1962-05-20,1962,5,20,67
1962-05-21,1962,5,21,75
1962-05-22,1962,5,22,78
1962-05-23,1962,5,23,78
1962-05-24,1962,5,24,72
1962-05-25,1962,5,25,72
1962-05-26,1962,5,26,69
1962-05-27,1962,5,27,75
1962-05-28,1962,5,28,61
1962-05-29,1962,5,29,72
1962-05-30,1962,5,30,100
1962-05-31,1962,5,31,75
1962-06-01,1962,6,1,67
1962-06-02,1962,6,2,67
1962-06-03,1962,6,3,81
1962-06-04,1962,6,4,83
1962-06-05,1962,6,5,72
1962-06-06,1962,6,6,78
1962-06-07,1962,6,7,72
1962-06-08,1962,6,8,50
1962-06-09,1962,6,9,64
1962-06-10,1962,6,10,56
1962-06-11,1962,6,11,67
1962-06-12,1962,6,12,75
1962-06-13,1962,6,13,56
1962-06-14,1962,6,14,78
1962-06-15,1962,6,15,72
1962-06-16,1962,6,16,53
1962-06-17,1962,6,17,56
1962-06-18,1962,6,18,75
1962-06-19,1962,6,19,58
1962-06-20,1962,6,20,67
1962-06-21,1962,6,21,69
1962-06-22,1962,6,22,83
1962-06-23,1962,6,23,44
1962-06-24,1962,6,24,72
1962-06-25,1962,6,25,56
1962-06-26,1962,6,26,67
1962-06-27,1962,6,27,33
1962-06-28,1962,6,28,56
1962-06-29,1962,6,29,44
1962-06-30,1962,6,30,56
1962-07-01,1962,7,1,72
1962-07-02,1962,7,2,67
1962-07-03,1962,7,3,72
1962-07-04,1962,7,4,78
1962-07-05,1962,7,5,72
1962-07-06,1962,7,6,72
1962-07-07,1962,7,7,72
1962-07-08,1962,7,8,72
1962-07-09,1962,7,9,44
1962-07-10,1962,7,10,67
1962-07-11,1962,7,11,67
1962-07-12,1962,7,12,69
1962-07-13,1962,7,13,83
1962-07-14,1962,7,14,78
1962-07-15,1962,7,15,86
1962-07-16,1962,7,16,72
1962-07-17,1962,7,17,83
1962-07-18,1962,7,18,75
1962-07-19,1962,7,19,72
1962-07-20,1962,7,20,83
1962-07-21,1962,7,21,61
1962-07-22,1962,7,22,78
1962-07-23,1962,7,23,78
1962-07-24,1962,7,24,78
1962-07-25,1962,7,25,83
1962-07-26,1962,7,26,83
1962-07-27,1962,7,27,67
1962-07-28,1962,7,28,75
1962-07-29,1962,7,29,81
1962-07-30,1962,7,30,81
1962-07-31,1962,7,31,72
1962-08-01,1962,8,1,83
1962-08-02,1962,8,2,78
1962-08-03,1962,8,3,78
1962-08-04,1962,8,4,61
1962-08-05,1962,8,5,81
1962-08-06,1962,8,6,78
1962-08-07,1962,8,7,81
1962-08-08,1962,8,8,78
1962-08-09,1962,8,9,87
1962-08-10,1962,8,10,69
1962-08-11,1962,8,11,58
1962-08-12,1962,8,12,78
1962-08-13,1962,8,13,61
1962-08-14,1962,8,14,83
1962-08-15,1962,8,15,72
1962-08-16,1962,8,16,75
1962-08-17,1962,8,17,72
1962-08-18,1962,8,18,75
1962-08-19,1962,8,19,83
1962-08-20,1962,8,20,83
1962-08-21,1962,8,21,83
1962-08-22,1962,8,22,72
1962-08-23,1962,8,23,56
1962-08-24,1962,8,24,61
1962-08-25,1962,8,25,64
1962-08-26,1962,8,26,78
1962-08-27,1962,8,27,53
1962-08-28,1962,8,28,53
1962-08-29,1962,8,29,67
1962-08-30,1962,8,30,72
1962-08-31,1962,8,31,67
1962-09-01,1962,9,1,72
1962-09-02,1962,9,2,78
1962-09-03,1962,9,3,39
1962-09-04,1962,9,4,72
1962-09-05,1962,9,5,78
1962-09-06,1962,9,6,67
1962-09-07,1962,9,7,61
1962-09-08,1962,9,8,75
1962-09-09,1962,9,9,58
1962-09-10,1962,9,10,39
1962-09-11,1962,9,11,53
1962-09-12,1962,9,12,47
1962-09-13,1962,9,13,50
1962-09-14,1962,9,14,53
1962-09-15,1962,9,15,72
1962-09-16,1962,9,16,64
1962-09-17,1962,9,17,78
1962-09-18,1962,9,18,47
1962-09-19,1962,9,19,67
1962-09-20,1962,9,20,47
1962-09-21,1962,9,21,44
1962-09-22,1962,9,22,75
1962-09-23,1962,9,23,67
1962-09-24,1962,9,24,47
1962-09-25,1962,9,25,44
1962-09-26,1962,9,26,50
1962-09-27,1962,9,27,44
1962-09-28,1962,9,28,67
1962-09-29,1962,9,29,72
1962-09-30,1962,9,30,78
1962-10-01,1962,10,1,61
1962-10-02,1962,10,2,78
1962-10-03,1962,10,3,69
1962-10-04,1962,10,4,69
1962-10-05,1962,10,5,67
1962-10-06,1962,10,6,47
1962-10-07,1962,10,7,14
1962-10-08,1962,10,8,22
1962-10-09,1962,10,9,33
1962-10-10,1962,10,10,44
1962-10-11,1962,10,11,50
1962-10-12,1962,10,12,53
1962-10-13,1962,10,13,44
1962-10-14,1962,10,14,64
1962-10-15,1962,10,15,69
1962-10-16,1962,10,16,61
1962-10-17,1962,10,17,67
1962-10-18,1962,10,18,44
1962-10-19,1962,10,19,56
1962-10-20,1962,10,20,53
1962-10-21,1962,10,21,17
1962-10-22,1962,10,22,17
1962-10-23,1962,10,23,31
1962-10-24,1962,10,24,58
1962-10-25,1962,10,25,44
1962-10-26,1962,10,26,31
1962-10-27,1962,10,27,36
1962-10-28,1962,10,28,39
1962-10-29,1962,10,29,17
1962-10-30,1962,10,30,28
1962-10-31,1962,10,31,36
1962-11-01,1962,11,1,39
1962-11-02,1962,11,2,35
1962-11-03,1962,11,3,28
1962-11-04,1962,11,4,39
1962-11-05,1962,11,5,39
1962-11-06,1962,11,6,22
1962-11-07,1962,11,7,39
1962-11-08,1962,11,8,28
1962-11-09,1962,11,9,56
1962-11-10,1962,11,10,64
1962-11-11,1962,11,11,72
1962-11-12,1962,11,12,72
1962-11-13,1962,11,13,67
1962-11-14,1962,11,14,44
1962-11-15,1962,11,15,61
1962-11-16,1962,11,16,56
1962-11-17,1962,11,17,78
1962-11-18,1962,11,18,69
1962-11-19,1962,11,19,67
1962-11-20,1962,11,20,69
1962-11-21,1962,11,21,75
1962-11-22,1962,11,22,64
1962-11-23,1962,11,23,61
1962-11-24,1962,11,24,28
1962-11-25,1962,11,25,47
1962-11-26,1962,11,26,14
1962-11-27,1962,11,27,22
1962-11-28,1962,11,28,61
1962-11-29,1962,11,29,69
1962-11-30,1962,11,30,67
1962-12-01,1962,12,1,44
1962-12-02,1962,12,2,42
1962-12-03,1962,12,3,44
1962-12-04,1962,12,4,64
1962-12-05,1962,12,5,33
1962-12-06,1962,12,6,56
1962-12-07,1962,12,7,36
1962-12-08,1962,12,8,47
1962-12-09,1962,12,9,36
1962-12-10,1962,12,10,36
1962-12-11,1962,12,11,17
1962-12-12,1962,12,12,47.576
1962-12-13,1962,12,13,59.52
1962-12-14,1962,12,14,48.297
1962-12-15,1962,12,15,46.855
1962-12-16,1962,12,16,61.272
1962-12-17,1962,12,17,57.668
1962-12-18,1962,12,18,66
1962-12-19,1962,12,19,56
1962-12-20,1962,12,20,55
1962-12-21,1962,12,21,45
1962-12-22,1962,12,22,55
1962-12-23,1962,12,23,80
1962-12-24,1962,12,24,88
1962-12-25,1962,12,25,48
1962-12-26,1962,12,26,59
1962-12-27,1962,12,27,58
1962-12-28,1962,12,28,50
1962-12-29,1962,12,29,68
1962-12-30,1962,12,30,98
1962-12-31,1962,12,31,100
1963-01-01,1963,1,1,108
1963-01-02,1963,1,2,100
1963-01-03,1963,1,3,105
1963-01-04,1963,1,4,66
1963-01-05,1963,1,5,60
1963-01-06,1963,1,6,40
1963-01-07,1963,1,7,43
1963-01-08,1963,1,8,55
1963-01-09,1963,1,9,45
1963-01-10,1963,1,10,39
1963-01-11,1963,1,11,35
1963-01-12,1963,1,12,63
1963-01-13,1963,1,13,60
1963-01-14,1963,1,14,65
1963-01-15,1963,1,15,65
1963-01-16,1963,1,16,83
1963-01-17,1963,1,17,87
1963-01-18,1963,1,18,74
1963-01-19,1963,1,19,80
1963-01-20,1963,1,20,90
1963-01-21,1963,1,21,75
1963-01-22,1963,1,22,74
1963-01-23,1963,1,23,90
1963-01-24,1963,1,24,109
1963-01-25,1963,1,25,79
1963-01-26,1963,1,26,88
1963-01-27,1963,1,27,65
1963-01-28,1963,1,28,64
1963-01-29,1963,1,29,72
1963-01-30,1963,1,30,73
1963-01-31,1963,1,31,56
1963-02-01,1963,2,1,69
1963-02-02,1963,2,2,67
1963-02-03,1963,2,3,75
1963-02-04,1963,2,4,25
1963-02-05,1963,2,5,75
1963-02-06,1963,2,6,80
1963-02-07,1963,2,7,70
1963-02-08,1963,2,8,75
1963-02-09,1963,2,9,60
1963-02-10,1963,2,10,98
1963-02-11,1963,2,11,94
1963-02-12,1963,2,12,98
1963-02-13,1963,2,13,75
1963-02-14,1963,2,14,90
1963-02-15,1963,2,15,75
1963-02-16,1963,2,16,106
1963-02-17,1963,2,17,85
1963-02-18,1963,2,18,75
1963-02-19,1963,2,19,89
1963-02-20,1963,2,20,118
1963-02-21,1963,2,21,80
1963-02-22,1963,2,22,118
1963-02-23,1963,2,23,115
1963-02-24,1963,2,24,95
1963-02-25,1963,2,25,108
1963-02-26,1963,2,26,94
1963-02-27,1963,2,27,109
1963-02-28,1963,2,28,99
1963-03-01,1963,3,1,75
1963-03-02,1963,3,2,84
1963-03-03,1963,3,3,88
1963-03-04,1963,3,4,107
1963-03-05,1963,3,5,95
1963-03-06,1963,3,6,100
1963-03-07,1963,3,7,115
1963-03-08,1963,3,8,103
1963-03-09,1963,3,9,50
1963-03-10,1963,3,10,74
1963-03-11,1963,3,11,108
1963-03-12,1963,3,12,100
1963-03-13,1963,3,13,55
1963-03-14,1963,3,14,75
1963-03-15,1963,3,15,95
1963-03-16,1963,3,16,92
1963-03-17,1963,3,17,103
1963-03-18,1963,3,18,120
1963-03-19,1963,3,19,110
1963-03-20,1963,3,20,113
1963-03-21,1963,3,21,101
1963-03-22,1963,3,22,116
1963-03-23,1963,3,23,130
1963-03-24,1963,3,24,120
1963-03-25,1963,3,25,125
1963-03-26,1963,3,26,113
1963-03-27,1963,3,27,108
1963-03-28,1963,3,28,110
1963-03-29,1963,3,29,105
1963-03-30,1963,3,30,108
1963-03-31,1963,3,31,130
1963-04-01,1963,4,1,108
1963-04-02,1963,4,2,110
1963-04-03,1963,4,3,103
1963-04-04,1963,4,4,97
1963-04-05,1963,4,5,80
1963-04-06,1963,4,6,98
1963-04-07,1963,4,7,100
1963-04-08,1963,4,8,100
1963-04-09,1963,4,9,99
1963-04-10,1963,4,10,144
1963-04-11,1963,4,11,105
1963-04-12,1963,4,12,107
1963-04-13,1963,4,13,110
1963-04-14,1963,4,14,98
1963-04-15,1963,4,15,83
1963-04-16,1963,4,16,93
1963-04-17,1963,4,17,74
1963-04-18,1963,4,18,85
1963-04-19,1963,4,19,95
1963-04-20,1963,4,20,105
1963-04-21,1963,4,21,127
1963-04-22,1963,4,22,110
1963-04-23,1963,4,23,105
1963-04-24,1963,4,24,105
1963-04-25,1963,4,25,125
1963-04-26,1963,4,26,115
1963-04-27,1963,4,27,108
1963-04-28,1963,4,28,118
1963-04-29,1963,4,29,90
1963-04-30,1963,4,30,90
1963-05-01,1963,5,1,85
1963-05-02,1963,5,2,110
1963-05-03,1963,5,3,115
1963-05-04,1963,5,4,115
1963-05-05,1963,5,5,115
1963-05-06,1963,5,6,85
1963-05-07,1963,5,7,105
1963-05-08,1963,5,8,123
1963-05-09,1963,5,9,119
1963-05-10,1963,5,10,113
1963-05-11,1963,5,11,110
1963-05-12,1963,5,12,120
1963-05-13,1963,5,13,110
1963-05-14,1963,5,14,110
1963-05-15,1963,5,15,107.136
1963-05-16,1963,5,16,107.136
1963-05-17,1963,5,17,107.136
1963-05-18,1963,5,18,111.104
1963-05-19,1963,5,19,95
1963-05-20,1963,5,20,90
1963-05-21,1963,5,21,108
1963-05-22,1963,5,22,115
1963-05-23,1963,5,23,115
1963-05-24,1963,5,24,108
1963-05-25,1963,5,25,85
1963-05-26,1963,5,26,87
1963-05-27,1963,5,27,95
1963-05-28,1963,5,28,75
1963-05-29,1963,5,29,85
1963-05-30,1963,5,30,90
1963-05-31,1963,5,31,90
1963-06-01,1963,6,1,90
1963-06-02,1963,6,2,94
1963-06-03,1963,6,3,105
1963-06-04,1963,6,4,85
1963-06-05,1963,6,5,100
1963-06-06,1963,6,6,86
1963-06-07,1963,6,7,100
1963-06-08,1963,6,8,83
1963-06-09,1963,6,9,110
1963-06-10,1963,6,10,89
1963-06-11,1963,6,11,89
1963-06-12,1963,6,12,84
1963-06-13,1963,6,13,96
1963-06-14,1963,6,14,120
1963-06-15,1963,6,15,84
1963-06-16,1963,6,16,78
1963-06-17,1963,6,17,80
1963-06-18,1963,6,18,96
1963-06-19,1963,6,19,110
1963-06-20,1963,6,20,98
1963-06-21,1963,6,21,97
1963-06-22,1963,6,22,95
1963-06-23,1963,6,23,85
1963-06-24,1963,6,24,89
1963-06-25,1963,6,25,105
1963-06-26,1963,6,26,95
1963-06-27,1963,6,27,87
1963-06-28,1963,6,28,75
1963-06-29,1963,6,29,89
1963-06-30,1963,6,30,100
1963-07-01,1963,7,1,96.026
1963-07-02,1963,7,2,93.645
1963-07-03,1963,7,3,95.232
1963-07-04,1963,7,4,104.756
1963-07-05,1963,7,5,119.04
1963-07-06,1963,7,6,111.104
1963-07-07,1963,7,7,115.866
1963-07-08,1963,7,8,119.04
1963-07-09,1963,7,9,111.104
1963-07-10,1963,7,10,119.04
1963-07-11,1963,7,11,119.04
1963-07-12,1963,7,12,107.136
1963-07-13,1963,7,13,111.104
1963-07-14,1963,7,14,107.136
1963-07-15,1963,7,15,112.692
1963-07-16,1963,7,16,119.04
1963-07-17,1963,7,17,119.04
1963-07-18,1963,7,18,103.168
1963-07-19,1963,7,19,103.168
1963-07-20,1963,7,20,95.232
1963-07-21,1963,7,21,111.104
1963-07-22,1963,7,22,119.04
1963-07-23,1963,7,23,109.517
1963-07-24,1963,7,24,111.104
1963-07-25,1963,7,25,107.136
1963-07-26,1963,7,26,103.168
1963-07-27,1963,7,27,114.279
1963-07-28,1963,7,28,103.168
1963-07-29,1963,7,29,111.104
1963-07-30,1963,7,30,111.104
1963-07-31,1963,7,31,101.581
1963-08-01,1963,8,1,85
1963-08-02,1963,8,2,85
1963-08-03,1963,8,3,109
1963-08-04,1963,8,4,115
1963-08-05,1963,8,5,90
1963-08-06,1963,8,6,113
1963-08-07,1963,8,7,114
1963-08-08,1963,8,8,105
1963-08-09,1963,8,9,90
1963-08-10,1963,8,10,105
1963-08-11,1963,8,11,95
1963-08-12,1963,8,12,105
1963-08-13,1963,8,13,110
1963-08-14,1963,8,14,118
1963-08-15,1963,8,15,110
1963-08-16,1963,8,16,100
1963-08-17,1963,8,17,95
1963-08-18,1963,8,18,116
1963-08-19,1963,8,19,95
1963-08-20,1963,8,20,93
1963-08-21,1963,8,21,100
1963-08-22,1963,8,22,94
1963-08-23,1963,8,23,108
1963-08-24,1963,8,24,109
1963-08-25,1963,8,25,110
1963-08-26,1963,8,26,112
1963-08-27,1963,8,27,108
1963-08-28,1963,8,28,104
1963-08-29,1963,8,29,90
1963-08-30,1963,8,30,104
1963-08-31,1963,8,31,100
1963-09-01,1963,9,1,100
1963-09-02,1963,9,2,102
1963-09-03,1963,9,3,103
1963-09-04,1963,9,4,98
1963-09-05,1963,9,5,90
1963-09-06,1963,9,6,100
1963-09-07,1963,9,7,83
1963-09-08,1963,9,8,85
1963-09-09,1963,9,9,103
1963-09-10,1963,9,10,85
1963-09-11,1963,9,11,94
1963-09-12,1963,9,12,75
1963-09-13,1963,9,13,85
1963-09-14,1963,9,14,90
1963-09-15,1963,9,15,103
1963-09-16,1963,9,16,110
1963-09-17,1963,9,17,106
1963-09-18,1963,9,18,100
1963-09-19,1963,9,19,89
1963-09-20,1963,9,20,85
1963-09-21,1963,9,21,75
1963-09-22,1963,9,22,98
1963-09-23,1963,9,23,89
1963-09-24,1963,9,24,85
1963-09-25,1963,9,25,104
1963-09-26,1963,9,26,95
1963-09-27,1963,9,27,97
1963-09-28,1963,9,28,100
1963-09-29,1963,9,29,75
1963-09-30,1963,9,30,80
1963-10-01,1963,10,1,87
1963-10-02,1963,10,2,80
1963-10-03,1963,10,3,67
1963-10-04,1963,10,4,85
1963-10-05,1963,10,5,98
1963-10-06,1963,10,6,100
1963-10-07,1963,10,7,67
1963-10-08,1963,10,8,70
1963-10-09,1963,10,9,80
1963-10-10,1963,10,10,102
1963-10-11,1963,10,11,97
1963-10-12,1963,10,12,95
1963-10-13,1963,10,13,89
1963-10-14,1963,10,14,95
1963-10-15,1963,10,15,95
1963-10-16,1963,10,16,95
1963-10-17,1963,10,17,95
1963-10-18,1963,10,18,94
1963-10-19,1963,10,19,85
1963-10-20,1963,10,20,80
1963-10-21,1963,10,21,60
1963-10-22,1963,10,22,60
1963-10-23,1963,10,23,75
1963-10-24,1963,10,24,70
1963-10-25,1963,10,25,97
1963-10-26,1963,10,26,80
1963-10-27,1963,10,27,106
1963-10-28,1963,10,28,84
1963-10-29,1963,10,29,87
1963-10-30,1963,10,30,64
1963-10-31,1963,10,31,79
1963-11-01,1963,11,1,105
1963-11-02,1963,11,2,84
1963-11-03,1963,11,3,70
1963-11-04,1963,11,4,83
1963-11-05,1963,11,5,100
1963-11-06,1963,11,6,113
1963-11-07,1963,11,7,95
1963-11-08,1963,11,8,106
1963-11-09,1963,11,9,95
1963-11-10,1963,11,10,103
1963-11-11,1963,11,11,90
1963-11-12,1963,11,12,100
1963-11-13,1963,11,13,108
1963-11-14,1963,11,14,94
1963-11-15,1963,11,15,98
1963-11-16,1963,11,16,101
1963-11-17,1963,11,17,110
1963-11-18,1963,11,18,85
1963-11-19,1963,11,19,80
1963-11-20,1963,11,20,73
1963-11-21,1963,11,21,75
1963-11-22,1963,11,22,72
1963-11-23,1963,11,23,100
1963-11-24,1963,11,24,105
1963-11-25,1963,11,25,85
1963-11-26,1963,11,26,83
1963-11-27,1963,11,27,72
1963-11-28,1963,11,28,103
1963-11-29,1963,11,29,110
1963-11-30,1963,11,30,95
1963-12-01,1963,12,1,100
1963-12-02,1963,12,2,89
1963-12-03,1963,12,3,75
1963-12-04,1963,12,4,69
1963-12-05,1963,12,5,105
1963-12-06,1963,12,6,83
1963-12-07,1963,12,7,80
1963-12-08,1963,12,8,50
1963-12-09,1963,12,9,45
1963-12-10,1963,12,10,48
1963-12-11,1963,12,11,73
1963-12-12,1963,12,12,86
1963-12-13,1963,12,13,78
1963-12-14,1963,12,14,84
1963-12-15,1963,12,15,90
1963-12-16,1963,12,16,85
1963-12-17,1963,12,17,83
1963-12-18,1963,12,18,94
1963-12-19,1963,12,19,100
1963-12-20,1963,12,20,95
1963-12-21,1963,12,21,90
1963-12-22,1963,12,22,74
1963-12-23,1963,12,23,56
1963-12-24,1963,12,24,43
1963-12-25,1963,12,25,38
1963-12-26,1963,12,26,34
1963-12-27,1963,12,27,34
1963-12-28,1963,12,28,63
1963-12-29,1963,12,29,75
1963-12-30,1963,12,30,71
1963-12-31,1963,12,31,81
1964-01-01,1964,1,1,114
1964-01-02,1964,1,2,106
1964-01-03,1964,1,3,93
1964-01-04,1964,1,4,100
1964-01-05,1964,1,5,85
1964-01-06,1964,1,6,87
1964-01-07,1964,1,7,109
1964-01-08,1964,1,8,90
1964-01-09,1964,1,9,67
1964-01-10,1964,1,10,75
1964-01-11,1964,1,11,64
1964-01-12,1964,1,12,83
1964-01-13,1964,1,13,114
1964-01-14,1964,1,14,90
1964-01-15,1964,1,15,63
1964-01-16,1964,1,16,70
1964-01-17,1964,1,17,83
1964-01-18,1964,1,18,75
1964-01-19,1964,1,19,60
1964-01-20,1964,1,20,65
1964-01-21,1964,1,21,79
1964-01-22,1964,1,22,80
