"date","Year","Month","Day","value"
1952-07-13,1952,7,13,158
1952-07-14,1952,7,14,151
1952-07-15,1952,7,15,180
1952-07-16,1952,7,16,176
1952-07-17,1952,7,17,178
1952-07-18,1952,7,18,224
1952-07-19,1952,7,19,192
1952-07-20,1952,7,20,193
1952-07-21,1952,7,21,200
1952-07-22,1952,7,22,194
1952-07-23,1952,7,23,195
1952-07-24,1952,7,24,225
1952-07-25,1952,7,25,245
1952-07-26,1952,7,26,215
1952-07-27,1952,7,27,198
1952-07-28,1952,7,28,199
1952-07-29,1952,7,29,172
1952-07-30,1952,7,30,190
1952-07-31,1952,7,31,184
1952-08-01,1952,8,1,215
1952-08-02,1952,8,2,185
1952-08-03,1952,8,3,128
1952-08-04,1952,8,4,128
1952-08-05,1952,8,5,148
1952-08-06,1952,8,6,173
1952-08-07,1952,8,7,194
1952-08-08,1952,8,8,214
1952-08-09,1952,8,9,164
1952-08-10,1952,8,10,158
1952-08-11,1952,8,11,146
1952-08-12,1952,8,12,191
1952-08-13,1952,8,13,184
1952-08-14,1952,8,14,191
1952-08-15,1952,8,15,182
1952-08-16,1952,8,16,177
1952-08-17,1952,8,17,181
1952-08-18,1952,8,18,209
1952-08-19,1952,8,19,192
1952-08-20,1952,8,20,171
1952-08-21,1952,8,21,169
1952-08-22,1952,8,22,203
1952-08-23,1952,8,23,188
1952-08-24,1952,8,24,189
1952-08-25,1952,8,25,206
1952-08-26,1952,8,26,181
1952-08-27,1952,8,27,116
1952-08-28,1952,8,28,147
1952-08-29,1952,8,29,175
1952-08-30,1952,8,30,173
1952-08-31,1952,8,31,163
1952-09-01,1952,9,1,157
1952-09-02,1952,9,2,133
1952-09-03,1952,9,3,70
1952-09-04,1952,9,4,87
1952-09-05,1952,9,5,122
1952-09-06,1952,9,6,116
1952-09-07,1952,9,7,126
1952-09-08,1952,9,8,144
1952-09-09,1952,9,9,130
1952-09-10,1952,9,10,141
1952-09-11,1952,9,11,157
1952-09-12,1952,9,12,139
1952-09-13,1952,9,13,149
1952-09-14,1952,9,14,131
1952-09-15,1952,9,15,127
1952-09-16,1952,9,16,151
1952-09-17,1952,9,17,90
1952-09-18,1952,9,18,66
1952-09-19,1952,9,19,65
1952-09-20,1952,9,20,77
1952-09-21,1952,9,21,84
1952-09-22,1952,9,22,104
1952-09-23,1952,9,23,126
1952-09-24,1952,9,24,108
1952-09-25,1952,9,25,169
1952-09-26,1952,9,26,95
1952-09-27,1952,9,27,52
1952-09-28,1952,9,28,69
1952-09-29,1952,9,29,104
1952-09-30,1952,9,30,78
1952-10-01,1952,10,1,110
1952-10-02,1952,10,2,131
1952-10-03,1952,10,3,46
1952-10-04,1952,10,4,36
1952-10-05,1952,10,5,71
1952-10-06,1952,10,6,90
1952-10-07,1952,10,7,67
1952-10-08,1952,10,8,108
1952-10-09,1952,10,9,80
1952-10-10,1952,10,10,76
1952-10-11,1952,10,11,81
1952-10-12,1952,10,12,80
1952-10-13,1952,10,13,32
1952-10-14,1952,10,14,24
1952-10-15,1952,10,15,49
1952-10-16,1952,10,16,26
1952-10-17,1952,10,17,7
1952-10-18,1952,10,18,-20
1952-10-19,1952,10,19,-4
1952-10-20,1952,10,20,8
1952-10-21,1952,10,21,-10
1952-10-22,1952,10,22,-30
1952-10-23,1952,10,23,1
1952-10-24,1952,10,24,81
1952-10-25,1952,10,25,-12
1952-10-26,1952,10,26,73
1952-10-27,1952,10,27,55
1952-10-28,1952,10,28,9
1952-10-29,1952,10,29,41
1952-10-30,1952,10,30,-42
1952-10-31,1952,10,31,-36
1952-11-01,1952,11,1,-19
1952-11-02,1952,11,2,2
1952-11-03,1952,11,3,22
1952-11-04,1952,11,4,33
1952-11-05,1952,11,5,42
1952-11-06,1952,11,6,17
1952-11-07,1952,11,7,-9
1952-11-08,1952,11,8,-37
1952-11-09,1952,11,9,-8
1952-11-10,1952,11,10,-35
1952-11-11,1952,11,11,-30
1952-11-12,1952,11,12,-90
1952-11-13,1952,11,13,-159
1952-11-14,1952,11,14,-167
1952-11-15,1952,11,15,-76
1952-11-16,1952,11,16,-110
1952-11-17,1952,11,17,-113
1952-11-18,1952,11,18,-99
1952-11-19,1952,11,19,-96
1952-11-20,1952,11,20,-134
1952-11-21,1952,11,21,-152
1952-11-22,1952,11,22,-140
1952-11-23,1952,11,23,-96
1952-11-24,1952,11,24,-145
1952-11-25,1952,11,25,-133
1952-11-26,1952,11,26,-60
1952-11-27,1952,11,27,-13
1952-11-28,1952,11,28,-89
1952-11-29,1952,11,29,-124
1952-11-30,1952,11,30,-100
1952-12-01,1952,12,1,-116
1952-12-02,1952,12,2,-168
1952-12-03,1952,12,3,-104
1952-12-04,1952,12,4,-76
1952-12-05,1952,12,5,-63
1952-12-06,1952,12,6,-49
1952-12-07,1952,12,7,-120
1952-12-08,1952,12,8,-120
1952-12-09,1952,12,9,-184
1952-12-10,1952,12,10,-107
1952-12-11,1952,12,11,-204
1952-12-12,1952,12,12,-190
1952-12-13,1952,12,13,-183
1952-12-14,1952,12,14,-145
1952-12-15,1952,12,15,-133
1952-12-16,1952,12,16,-179
1952-12-17,1952,12,17,-179
1952-12-18,1952,12,18,-162
1952-12-19,1952,12,19,-182
1952-12-20,1952,12,20,-174
1952-12-21,1952,12,21,-135
1952-12-22,1952,12,22,-157
1952-12-23,1952,12,23,-108
1952-12-24,1952,12,24,-109
1952-12-25,1952,12,25,-117
1952-12-26,1952,12,26,-73
1952-12-27,1952,12,27,-118
1952-12-28,1952,12,28,-62
1952-12-29,1952,12,29,-47
1952-12-30,1952,12,30,-46
1952-12-31,1952,12,31,-55
1953-01-01,1953,1,1,-66
1953-01-02,1953,1,2,-40
1953-01-03,1953,1,3,-22
1953-01-04,1953,1,4,-30
1953-01-05,1953,1,5,-18
1953-01-06,1953,1,6,-14
1953-01-07,1953,1,7,-143
1953-01-08,1953,1,8,-201
1953-01-09,1953,1,9,-237
1953-01-10,1953,1,10,-121
1953-01-11,1953,1,11,-130
1953-01-12,1953,1,12,-95
1953-01-13,1953,1,13,-54
1953-01-14,1953,1,14,-62
1953-01-15,1953,1,15,-116
1953-01-16,1953,1,16,-110
1953-01-17,1953,1,17,-85
1953-01-18,1953,1,18,-75
1953-01-19,1953,1,19,-79
1953-01-20,1953,1,20,-86
1953-01-21,1953,1,21,-100
1953-01-22,1953,1,22,-55
1953-01-23,1953,1,23,-37
1953-01-24,1953,1,24,-65
1953-01-25,1953,1,25,-135
1953-01-26,1953,1,26,-169
1953-01-27,1953,1,27,-36
1953-01-28,1953,1,28,-155
1953-01-29,1953,1,29,-177
1953-01-30,1953,1,30,-100
1953-01-31,1953,1,31,-36
1953-02-01,1953,2,1,-84
1953-02-02,1953,2,2,-105
1953-02-03,1953,2,3,-125
1953-02-04,1953,2,4,-75
1953-02-05,1953,2,5,-65
1953-02-06,1953,2,6,-70
1953-02-07,1953,2,7,-46
1953-02-08,1953,2,8,-84
1953-02-09,1953,2,9,-173
1953-02-10,1953,2,10,-153
1953-02-11,1953,2,11,-116
1953-02-12,1953,2,12,-86
1953-02-13,1953,2,13,-65
1953-02-14,1953,2,14,-55
1953-02-15,1953,2,15,-78
1953-02-16,1953,2,16,-57
1953-02-17,1953,2,17,-15
1953-02-18,1953,2,18,7
1953-02-19,1953,2,19,-4
1953-02-20,1953,2,20,-21
1953-02-21,1953,2,21,-19
1953-02-22,1953,2,22,-45
1953-02-23,1953,2,23,17
1953-02-24,1953,2,24,-29
1953-02-25,1953,2,25,-1
1953-02-26,1953,2,26,-26
1953-02-27,1953,2,27,-22
1953-02-28,1953,2,28,-32
1953-03-01,1953,3,1,-25
1953-03-02,1953,3,2,-11
1953-03-03,1953,3,3,-25
1953-03-04,1953,3,4,-42
1953-03-05,1953,3,5,-32
1953-03-06,1953,3,6,-10
1953-03-07,1953,3,7,-15
1953-03-08,1953,3,8,-54
1953-03-09,1953,3,9,-87
1953-03-10,1953,3,10,-26
1953-03-11,1953,3,11,-11
1953-03-12,1953,3,12,5
1953-03-13,1953,3,13,38
1953-03-14,1953,3,14,-10
1953-03-15,1953,3,15,-13
1953-03-16,1953,3,16,-23
1953-03-17,1953,3,17,-35
1953-03-18,1953,3,18,-68
1953-03-19,1953,3,19,-54
1953-03-20,1953,3,20,-18
1953-03-21,1953,3,21,-26
1953-03-22,1953,3,22,-14
1953-03-23,1953,3,23,32
1953-03-24,1953,3,24,-48
1953-03-25,1953,3,25,-47
1953-03-26,1953,3,26,-2
1953-03-27,1953,3,27,-130
1953-03-28,1953,3,28,-112
1953-03-29,1953,3,29,-21
1953-03-30,1953,3,30,0
1953-03-31,1953,3,31,27
1953-04-01,1953,4,1,-10
1953-04-02,1953,4,2,-19
1953-04-03,1953,4,3,-18
1953-04-04,1953,4,4,21
1953-04-05,1953,4,5,-40
1953-04-06,1953,4,6,-6
1953-04-07,1953,4,7,-55
1953-04-08,1953,4,8,-28
1953-04-09,1953,4,9,-28
1953-04-10,1953,4,10,-3
1953-04-11,1953,4,11,-6
1953-04-12,1953,4,12,8
1953-04-13,1953,4,13,55
1953-04-14,1953,4,14,74
1953-04-15,1953,4,15,81
1953-04-16,1953,4,16,34
1953-04-17,1953,4,17,14
1953-04-18,1953,4,18,3
1953-04-19,1953,4,19,7
1953-04-20,1953,4,20,14
1953-04-21,1953,4,21,45
1953-04-22,1953,4,22,72
1953-04-23,1953,4,23,49
1953-04-24,1953,4,24,47
1953-04-25,1953,4,25,93
1953-04-26,1953,4,26,113
1953-04-27,1953,4,27,116
1953-04-28,1953,4,28,114
1953-04-29,1953,4,29,111
1953-04-30,1953,4,30,79
1953-05-01,1953,5,1,126
1953-05-02,1953,5,2,84
1953-05-03,1953,5,3,111
1953-05-04,1953,5,4,51
1953-05-05,1953,5,5,40
1953-05-06,1953,5,6,76
1953-05-07,1953,5,7,75
1953-05-08,1953,5,8,137
1953-05-09,1953,5,9,118
1953-05-10,1953,5,10,71
1953-05-11,1953,5,11,118
1953-05-12,1953,5,12,140
1953-05-13,1953,5,13,167
1953-05-14,1953,5,14,184
1953-05-15,1953,5,15,145
1953-05-16,1953,5,16,146
1953-05-17,1953,5,17,149
1953-05-18,1953,5,18,162
1953-05-19,1953,5,19,145
1953-05-20,1953,5,20,128
1953-05-21,1953,5,21,165
1953-05-22,1953,5,22,147
1953-05-23,1953,5,23,74
1953-05-24,1953,5,24,93
1953-05-25,1953,5,25,74
1953-05-26,1953,5,26,106
1953-05-27,1953,5,27,95
1953-05-28,1953,5,28,47
1953-05-29,1953,5,29,66
1953-05-30,1953,5,30,98
1953-05-31,1953,5,31,115
1953-06-01,1953,6,1,149
1953-06-02,1953,6,2,131
1953-06-03,1953,6,3,102
1953-06-04,1953,6,4,87
1953-06-05,1953,6,5,135
1953-06-06,1953,6,6,99
1953-06-07,1953,6,7,121
1953-06-08,1953,6,8,138
1953-06-09,1953,6,9,135
1953-06-10,1953,6,10,141
1953-06-11,1953,6,11,159
1953-06-12,1953,6,12,155
1953-06-13,1953,6,13,145
1953-06-14,1953,6,14,165
1953-06-15,1953,6,15,147
1953-06-16,1953,6,16,195
1953-06-17,1953,6,17,174
1953-06-18,1953,6,18,146
1953-06-19,1953,6,19,161
1953-06-20,1953,6,20,146
1953-06-21,1953,6,21,153
1953-06-22,1953,6,22,176
1953-06-23,1953,6,23,116
1953-06-24,1953,6,24,122
1953-06-25,1953,6,25,157
1953-06-26,1953,6,26,139
1953-06-27,1953,6,27,184
1953-06-28,1953,6,28,163
1953-06-29,1953,6,29,168
1953-06-30,1953,6,30,203
1953-07-01,1953,7,1,185
1953-07-02,1953,7,2,140
1953-07-03,1953,7,3,140
1953-07-04,1953,7,4,157
1953-07-05,1953,7,5,205
1953-07-06,1953,7,6,183
1953-07-07,1953,7,7,183
1953-07-08,1953,7,8,178
1953-07-09,1953,7,9,227
1953-07-10,1953,7,10,243
1953-07-11,1953,7,11,201
1953-07-12,1953,7,12,203
1953-07-13,1953,7,13,224
1953-07-14,1953,7,14,236
1953-07-15,1953,7,15,171
1953-07-16,1953,7,16,173
1953-07-17,1953,7,17,204
1953-07-18,1953,7,18,214
1953-07-19,1953,7,19,198
1953-07-20,1953,7,20,181
1953-07-21,1953,7,21,181
1953-07-22,1953,7,22,176
1953-07-23,1953,7,23,195
1953-07-24,1953,7,24,144
1953-07-25,1953,7,25,167
1953-07-26,1953,7,26,161
1953-07-27,1953,7,27,161
1953-07-28,1953,7,28,203
1953-07-29,1953,7,29,204
1953-07-30,1953,7,30,196
1953-07-31,1953,7,31,175
1953-08-01,1953,8,1,184
1953-08-02,1953,8,2,191
1953-08-03,1953,8,3,189
1953-08-04,1953,8,4,202
1953-08-05,1953,8,5,180
1953-08-06,1953,8,6,193
1953-08-07,1953,8,7,206
1953-08-08,1953,8,8,191
1953-08-09,1953,8,9,189
1953-08-10,1953,8,10,200
1953-08-11,1953,8,11,204
1953-08-12,1953,8,12,216
1953-08-13,1953,8,13,190
1953-08-14,1953,8,14,196
1953-08-15,1953,8,15,185
1953-08-16,1953,8,16,220
1953-08-17,1953,8,17,169
1953-08-18,1953,8,18,175
1953-08-19,1953,8,19,158
1953-08-20,1953,8,20,149
1953-08-21,1953,8,21,149
1953-08-22,1953,8,22,167
1953-08-23,1953,8,23,217
1953-08-24,1953,8,24,158
1953-08-25,1953,8,25,136
1953-08-26,1953,8,26,174
1953-08-27,1953,8,27,177
1953-08-28,1953,8,28,184
1953-08-29,1953,8,29,211
1953-08-30,1953,8,30,156
1953-08-31,1953,8,31,137
1953-09-01,1953,9,1,139
1953-09-02,1953,9,2,170
1953-09-03,1953,9,3,182
1953-09-04,1953,9,4,101
1953-09-05,1953,9,5,77
1953-09-06,1953,9,6,86
1953-09-07,1953,9,7,87
1953-09-08,1953,9,8,112
1953-09-09,1953,9,9,119
1953-09-10,1953,9,10,151
1953-09-11,1953,9,11,110
1953-09-12,1953,9,12,106
1953-09-13,1953,9,13,95
1953-09-14,1953,9,14,103
1953-09-15,1953,9,15,144
1953-09-16,1953,9,16,150
1953-09-17,1953,9,17,99
1953-09-18,1953,9,18,15
1953-09-19,1953,9,19,79
1953-09-20,1953,9,20,15
1953-09-21,1953,9,21,27
1953-09-22,1953,9,22,47
1953-09-23,1953,9,23,50
1953-09-24,1953,9,24,56
1953-09-25,1953,9,25,58
1953-09-26,1953,9,26,91
1953-09-27,1953,9,27,100
1953-09-28,1953,9,28,59
1953-09-29,1953,9,29,110
1953-09-30,1953,9,30,51
1953-10-01,1953,10,1,82
1953-10-02,1953,10,2,42
1953-10-03,1953,10,3,81
1953-10-04,1953,10,4,41
1953-10-05,1953,10,5,-32
1953-10-06,1953,10,6,2
1953-10-07,1953,10,7,26
1953-10-08,1953,10,8,63
1953-10-09,1953,10,9,77
1953-10-10,1953,10,10,61
1953-10-11,1953,10,11,-9
1953-10-12,1953,10,12,-2
1953-10-13,1953,10,13,60
1953-10-14,1953,10,14,-3
1953-10-15,1953,10,15,-45
1953-10-16,1953,10,16,-54
1953-10-17,1953,10,17,-21
1953-10-18,1953,10,18,-22
1953-10-19,1953,10,19,-16
1953-10-20,1953,10,20,75
1953-10-21,1953,10,21,62
1953-10-22,1953,10,22,-26
1953-10-23,1953,10,23,56
1953-10-24,1953,10,24,4
1953-10-25,1953,10,25,-35
1953-10-26,1953,10,26,-89
1953-10-27,1953,10,27,-86
1953-10-28,1953,10,28,-74
1953-10-29,1953,10,29,-14
1953-10-30,1953,10,30,-40
1953-10-31,1953,10,31,-46
1953-11-01,1953,11,1,-35
1953-11-02,1953,11,2,-94
1953-11-03,1953,11,3,-89
1953-11-04,1953,11,4,-44
1953-11-05,1953,11,5,-107
1953-11-06,1953,11,6,-120
1953-11-07,1953,11,7,-154
1953-11-08,1953,11,8,-200
1953-11-09,1953,11,9,-170
1953-11-10,1953,11,10,-165
1953-11-11,1953,11,11,-131
1953-11-12,1953,11,12,-135
1953-11-13,1953,11,13,-63
1953-11-14,1953,11,14,-91
1953-11-15,1953,11,15,5
1953-11-16,1953,11,16,-61
1953-11-17,1953,11,17,6
1953-11-18,1953,11,18,-1
1953-11-19,1953,11,19,21
1953-11-20,1953,11,20,50
1953-11-21,1953,11,21,-32
1953-11-22,1953,11,22,-25
1953-11-23,1953,11,23,-40
1953-11-24,1953,11,24,-42
1953-11-25,1953,11,25,-42
1953-11-26,1953,11,26,-105
1953-11-27,1953,11,27,-172
1953-11-28,1953,11,28,-174
1953-11-29,1953,11,29,-103
1953-11-30,1953,11,30,-111
1953-12-01,1953,12,1,-76
1953-12-02,1953,12,2,-135
1953-12-03,1953,12,3,-65
1953-12-04,1953,12,4,-26
1953-12-05,1953,12,5,4
1953-12-06,1953,12,6,7
1953-12-07,1953,12,7,-6
1953-12-08,1953,12,8,-14
1953-12-09,1953,12,9,-75
1953-12-10,1953,12,10,-81
1953-12-11,1953,12,11,-55
1953-12-12,1953,12,12,-169
1953-12-13,1953,12,13,-199
1953-12-14,1953,12,14,-121
1953-12-15,1953,12,15,-79
1953-12-16,1953,12,16,-113
1953-12-17,1953,12,17,-133
1953-12-18,1953,12,18,-71
1953-12-19,1953,12,19,-75
1953-12-20,1953,12,20,-86
1953-12-21,1953,12,21,-112
1953-12-22,1953,12,22,-103
1953-12-23,1953,12,23,-158
1953-12-24,1953,12,24,-152
1953-12-25,1953,12,25,-115
1953-12-26,1953,12,26,-45
1953-12-27,1953,12,27,-155
1953-12-28,1953,12,28,-197
1953-12-29,1953,12,29,-221
1953-12-30,1953,12,30,-159
1953-12-31,1953,12,31,-55
1954-01-01,1954,1,1,-100
1954-01-02,1954,1,2,-51
1954-01-03,1954,1,3,-155
1954-01-04,1954,1,4,-219
1954-01-05,1954,1,5,-227
1954-01-06,1954,1,6,-229
1954-01-07,1954,1,7,-207
1954-01-08,1954,1,8,-206
1954-01-09,1954,1,9,-93
1954-01-10,1954,1,10,-131
1954-01-11,1954,1,11,-181
1954-01-12,1954,1,12,-71
1954-01-13,1954,1,13,-71
1954-01-14,1954,1,14,-84
1954-01-15,1954,1,15,-180
1954-01-16,1954,1,16,-229
1954-01-17,1954,1,17,-283
1954-01-18,1954,1,18,-252
1954-01-19,1954,1,19,-80
1954-01-20,1954,1,20,-103
1954-01-21,1954,1,21,-70
1954-01-22,1954,1,22,-84
1954-01-23,1954,1,23,-95
1954-01-24,1954,1,24,-183
1954-01-25,1954,1,25,-218
1954-01-26,1954,1,26,-132
1954-01-27,1954,1,27,-108
1954-01-28,1954,1,28,-111
1954-01-29,1954,1,29,-204
1954-01-30,1954,1,30,-150
1954-01-31,1954,1,31,-113
1954-02-01,1954,2,1,-134
1954-02-02,1954,2,2,-194
1954-02-03,1954,2,3,-215
1954-02-04,1954,2,4,-132
1954-02-05,1954,2,5,-216
1954-02-06,1954,2,6,-320
1954-02-07,1954,2,7,-288
1954-02-08,1954,2,8,-245
1954-02-09,1954,2,9,-131
1954-02-10,1954,2,10,-104
1954-02-11,1954,2,11,-120
1954-02-12,1954,2,12,-213
1954-02-13,1954,2,13,-266
1954-02-14,1954,2,14,-234
1954-02-15,1954,2,15,-286
1954-02-16,1954,2,16,-255
1954-02-17,1954,2,17,-245
1954-02-18,1954,2,18,-140
1954-02-19,1954,2,19,-120
1954-02-20,1954,2,20,-204
1954-02-21,1954,2,21,-293
1954-02-22,1954,2,22,-328
1954-02-23,1954,2,23,-288
1954-02-24,1954,2,24,-283
1954-02-25,1954,2,25,-309
1954-02-26,1954,2,26,-304
1954-02-27,1954,2,27,-291
1954-02-28,1954,2,28,-307
1954-03-01,1954,3,1,-295
1954-03-02,1954,3,2,-320
1954-03-03,1954,3,3,-331
1954-03-04,1954,3,4,-348
1954-03-05,1954,3,5,-291
1954-03-06,1954,3,6,-249
1954-03-07,1954,3,7,-249
1954-03-08,1954,3,8,-185
1954-03-09,1954,3,9,-172
1954-03-10,1954,3,10,-156
1954-03-11,1954,3,11,-105
1954-03-12,1954,3,12,-132
1954-03-13,1954,3,13,-150
1954-03-14,1954,3,14,-33
1954-03-15,1954,3,15,-90
1954-03-16,1954,3,16,-130
1954-03-17,1954,3,17,-65
1954-03-18,1954,3,18,-42
1954-03-19,1954,3,19,-59
1954-03-20,1954,3,20,-134
1954-03-21,1954,3,21,-47
1954-03-22,1954,3,22,-100
1954-03-23,1954,3,23,-116
1954-03-24,1954,3,24,-64
1954-03-25,1954,3,25,-19
1954-03-26,1954,3,26,-12
1954-03-27,1954,3,27,-3
1954-03-28,1954,3,28,2
1954-03-29,1954,3,29,-5
1954-03-30,1954,3,30,-11
1954-03-31,1954,3,31,-7
1954-04-01,1954,4,1,-4
1954-04-02,1954,4,2,-19
1954-04-03,1954,4,3,-59
1954-04-04,1954,4,4,-23
1954-04-05,1954,4,5,-3
1954-04-06,1954,4,6,6
1954-04-07,1954,4,7,15
1954-04-08,1954,4,8,-9
1954-04-09,1954,4,9,-37
1954-04-10,1954,4,10,44
1954-04-11,1954,4,11,42
1954-04-12,1954,4,12,48
1954-04-13,1954,4,13,49
1954-04-14,1954,4,14,36
1954-04-15,1954,4,15,33
1954-04-16,1954,4,16,44
1954-04-17,1954,4,17,68
1954-04-18,1954,4,18,57
1954-04-19,1954,4,19,100
1954-04-20,1954,4,20,102
1954-04-21,1954,4,21,82
1954-04-22,1954,4,22,102
1954-04-23,1954,4,23,73
1954-04-24,1954,4,24,124
1954-04-25,1954,4,25,70
1954-04-26,1954,4,26,117
1954-04-27,1954,4,27,56
1954-04-28,1954,4,28,66
1954-04-29,1954,4,29,68
1954-04-30,1954,4,30,59
1954-05-01,1954,5,1,40
1954-05-02,1954,5,2,56
1954-05-03,1954,5,3,73
1954-05-04,1954,5,4,46
1954-05-05,1954,5,5,109
1954-05-06,1954,5,6,72
1954-05-07,1954,5,7,39
1954-05-08,1954,5,8,56
1954-05-09,1954,5,9,77
1954-05-10,1954,5,10,86
1954-05-11,1954,5,11,98
1954-05-12,1954,5,12,151
1954-05-13,1954,5,13,116
1954-05-14,1954,5,14,176
1954-05-15,1954,5,15,117
1954-05-16,1954,5,16,88
1954-05-17,1954,5,17,107
1954-05-18,1954,5,18,130
1954-05-19,1954,5,19,104
1954-05-20,1954,5,20,109
1954-05-21,1954,5,21,82
1954-05-22,1954,5,22,84
1954-05-23,1954,5,23,133
1954-05-24,1954,5,24,131
1954-05-25,1954,5,25,149
1954-05-26,1954,5,26,110
1954-05-27,1954,5,27,114
1954-05-28,1954,5,28,168
1954-05-29,1954,5,29,130
1954-05-30,1954,5,30,150
1954-05-31,1954,5,31,121
1954-06-01,1954,6,1,175
1954-06-02,1954,6,2,155
1954-06-03,1954,6,3,137
1954-06-04,1954,6,4,151
1954-06-05,1954,6,5,172
1954-06-06,1954,6,6,110
1954-06-07,1954,6,7,74
1954-06-08,1954,6,8,118
1954-06-09,1954,6,9,168
1954-06-10,1954,6,10,179
1954-06-11,1954,6,11,145
1954-06-12,1954,6,12,172
1954-06-13,1954,6,13,135
1954-06-14,1954,6,14,153
1954-06-15,1954,6,15,194
1954-06-16,1954,6,16,166
1954-06-17,1954,6,17,169
1954-06-18,1954,6,18,136
1954-06-19,1954,6,19,139
1954-06-20,1954,6,20,174
1954-06-21,1954,6,21,191
1954-06-22,1954,6,22,172
1954-06-23,1954,6,23,139
1954-06-24,1954,6,24,135
1954-06-25,1954,6,25,102
1954-06-26,1954,6,26,120
1954-06-27,1954,6,27,168
1954-06-28,1954,6,28,205
1954-06-29,1954,6,29,188
1954-06-30,1954,6,30,215
1954-07-01,1954,7,1,194
1954-07-02,1954,7,2,223
1954-07-03,1954,7,3,218
1954-07-04,1954,7,4,224
1954-07-05,1954,7,5,218
1954-07-06,1954,7,6,207
1954-07-07,1954,7,7,203
1954-07-08,1954,7,8,205
1954-07-09,1954,7,9,204
1954-07-10,1954,7,10,208
1954-07-11,1954,7,11,189
1954-07-12,1954,7,12,241
1954-07-13,1954,7,13,249
1954-07-14,1954,7,14,251
1954-07-15,1954,7,15,201
1954-07-16,1954,7,16,203
1954-07-17,1954,7,17,205
1954-07-18,1954,7,18,182
1954-07-19,1954,7,19,221
1954-07-20,1954,7,20,205
1954-07-21,1954,7,21,197
1954-07-22,1954,7,22,187
1954-07-23,1954,7,23,178
1954-07-24,1954,7,24,200
1954-07-25,1954,7,25,212
1954-07-26,1954,7,26,273
1954-07-27,1954,7,27,206
1954-07-28,1954,7,28,166
1954-07-29,1954,7,29,172
1954-07-30,1954,7,30,227
1954-07-31,1954,7,31,180
1954-08-01,1954,8,1,193
1954-08-02,1954,8,2,223
1954-08-03,1954,8,3,183
1954-08-04,1954,8,4,200
1954-08-05,1954,8,5,218
1954-08-06,1954,8,6,192
1954-08-07,1954,8,7,182
1954-08-08,1954,8,8,224
1954-08-09,1954,8,9,182
1954-08-10,1954,8,10,165
1954-08-11,1954,8,11,151
1954-08-12,1954,8,12,149
1954-08-13,1954,8,13,150
1954-08-14,1954,8,14,154
1954-08-15,1954,8,15,170
1954-08-16,1954,8,16,183
1954-08-17,1954,8,17,168
1954-08-18,1954,8,18,165
1954-08-19,1954,8,19,166
1954-08-20,1954,8,20,180
1954-08-21,1954,8,21,167
1954-08-22,1954,8,22,144
1954-08-23,1954,8,23,186
1954-08-24,1954,8,24,201
1954-08-25,1954,8,25,157
1954-08-26,1954,8,26,171
1954-08-27,1954,8,27,156
1954-08-28,1954,8,28,192
1954-08-29,1954,8,29,177
1954-08-30,1954,8,30,91
1954-08-31,1954,8,31,108
1954-09-01,1954,9,1,163
1954-09-02,1954,9,2,195
1954-09-03,1954,9,3,145
1954-09-04,1954,9,4,135
1954-09-05,1954,9,5,94
1954-09-06,1954,9,6,100
1954-09-07,1954,9,7,109
1954-09-08,1954,9,8,116
1954-09-09,1954,9,9,119
1954-09-10,1954,9,10,170
1954-09-11,1954,9,11,181
1954-09-12,1954,9,12,150
1954-09-13,1954,9,13,88
1954-09-14,1954,9,14,64
1954-09-15,1954,9,15,78
1954-09-16,1954,9,16,86
1954-09-17,1954,9,17,104
1954-09-18,1954,9,18,104
1954-09-19,1954,9,19,97
1954-09-20,1954,9,20,104
1954-09-21,1954,9,21,145
1954-09-22,1954,9,22,58
1954-09-23,1954,9,23,45
1954-09-24,1954,9,24,65
1954-09-25,1954,9,25,67
1954-09-26,1954,9,26,92
1954-09-27,1954,9,27,100
1954-09-28,1954,9,28,116
1954-09-29,1954,9,29,145
1954-09-30,1954,9,30,120
1954-10-01,1954,10,1,93
1954-10-02,1954,10,2,39
1954-10-03,1954,10,3,34
1954-10-04,1954,10,4,50
1954-10-05,1954,10,5,105
1954-10-06,1954,10,6,25
1954-10-07,1954,10,7,37
1954-10-08,1954,10,8,22
1954-10-09,1954,10,9,32
1954-10-10,1954,10,10,43
1954-10-11,1954,10,11,96
1954-10-12,1954,10,12,4
1954-10-13,1954,10,13,-12
1954-10-14,1954,10,14,81
1954-10-15,1954,10,15,68
1954-10-16,1954,10,16,64
1954-10-17,1954,10,17,51
1954-10-18,1954,10,18,56
1954-10-19,1954,10,19,68
1954-10-20,1954,10,20,20
1954-10-21,1954,10,21,-22
1954-10-22,1954,10,22,84
1954-10-23,1954,10,23,45
1954-10-24,1954,10,24,53
1954-10-25,1954,10,25,48
1954-10-26,1954,10,26,41
1954-10-27,1954,10,27,3
1954-10-28,1954,10,28,16
1954-10-29,1954,10,29,19
1954-10-30,1954,10,30,-6
1954-10-31,1954,10,31,-4
1954-11-01,1954,11,1,29
1954-11-02,1954,11,2,34
1954-11-03,1954,11,3,79
1954-11-04,1954,11,4,30
1954-11-05,1954,11,5,-25
1954-11-06,1954,11,6,18
1954-11-07,1954,11,7,-37
1954-11-08,1954,11,8,-8
1954-11-09,1954,11,9,-23
1954-11-10,1954,11,10,-34
1954-11-11,1954,11,11,-29
1954-11-12,1954,11,12,-29
