"date","Year","Month","Day","value"
1963-01-30,1963,1,30,75.882
1963-01-31,1963,1,31,175.882
1963-02-01,1963,2,1,20
1963-02-02,1963,2,2,180
1963-02-03,1963,2,3,190
1963-02-04,1963,2,4,180
1963-02-05,1963,2,5,190
1963-02-06,1963,2,6,180
1963-02-07,1963,2,7,170
1963-02-08,1963,2,8,180
1963-02-09,1963,2,9,210
1963-02-10,1963,2,10,210
1963-02-11,1963,2,11,118.687
1963-02-12,1963,2,12,151.764
1963-02-13,1963,2,13,173.166
1963-02-14,1963,2,14,173.166
1963-02-15,1963,2,15,21.403
1963-02-16,1963,2,16,140.09
1963-02-17,1963,2,17,173.166
1963-02-18,1963,2,18,140.09
1963-02-19,1963,2,19,194.569
1963-02-20,1963,2,20,173.166
1963-02-21,1963,2,21,151.764
1963-02-22,1963,2,22,173.166
1963-02-23,1963,2,23,151.764
1963-02-24,1963,2,24,118.687
1963-02-25,1963,2,25,200
1963-02-26,1963,2,26,173.166
1963-02-27,1963,2,27,118.687
1963-02-28,1963,2,28,151.764
1963-03-01,1963,3,1,140.09
1963-03-02,1963,3,2,151.764
1963-03-03,1963,3,3,151.764
1963-03-04,1963,3,4,151.764
1963-03-05,1963,3,5,151.764
1963-03-06,1963,3,6,173.166
1963-03-07,1963,3,7,151.764
1963-03-08,1963,3,8,140.09
1963-03-09,1963,3,9,194.569
1963-03-10,1963,3,10,151.764
1963-03-11,1963,3,11,151.764
1963-03-12,1963,3,12,173.166
1963-03-13,1963,3,13,173.166
1963-03-14,1963,3,14,151.764
1963-03-15,1963,3,15,173.166
1963-03-16,1963,3,16,151.764
1963-03-17,1963,3,17,151.764
1963-03-18,1963,3,18,194.569
1963-03-19,1963,3,19,151.764
1963-03-20,1963,3,20,151.764
1963-03-21,1963,3,21,140.09
1963-03-22,1963,3,22,151.764
1963-03-23,1963,3,23,200
1963-03-24,1963,3,24,151.764
1963-03-25,1963,3,25,170
1963-03-26,1963,3,26,97.285
1963-03-27,1963,3,27,190
1963-03-28,1963,3,28,151.764
1963-03-29,1963,3,29,180
1963-03-30,1963,3,30,173.166
1963-03-31,1963,3,31,173.166
1963-04-01,1963,4,1,173.166
1963-04-02,1963,4,2,155.566
1963-04-03,1963,4,3,151.764
1963-04-04,1963,4,4,173.166
1963-04-05,1963,4,5,118.687
1963-04-06,1963,4,6,195.566
1963-04-07,1963,4,7,145.566
1963-04-08,1963,4,8,97.285
1963-04-09,1963,4,9,115.566
1963-04-10,1963,4,10,115.566
1963-04-11,1963,4,11,145.566
1963-04-12,1963,4,12,185.566
1963-04-13,1963,4,13,155.566
1963-04-14,1963,4,14,118.687
1963-04-15,1963,4,15,151.764
1963-04-16,1963,4,16,140.09
1963-04-17,1963,4,17,194.569
1963-04-18,1963,4,18,118.687
1963-04-19,1963,4,19,75.882
1963-04-20,1963,4,20,54.479
1963-04-21,1963,4,21,97.285
1963-04-22,1963,4,22,173.166
1963-04-23,1963,4,23,151.764
1963-04-24,1963,4,24,194.569
1963-04-25,1963,4,25,194.569
1963-04-26,1963,4,26,215.972
1963-04-27,1963,4,27,173.166
1963-04-28,1963,4,28,151.764
1963-04-29,1963,4,29,97.285
1963-04-30,1963,4,30,97.285
1963-05-01,1963,5,1,166.968
1963-05-02,1963,5,2,97.285
1963-05-03,1963,5,3,75.882
1963-05-04,1963,5,4,146.968
1963-05-05,1963,5,5,151.764
1963-05-06,1963,5,6,173.166
1963-05-07,1963,5,7,97.285
1963-05-08,1963,5,8,118.687
1963-05-09,1963,5,9,118.687
1963-05-10,1963,5,10,118.687
1963-05-11,1963,5,11,146.968
1963-05-12,1963,5,12,118.687
1963-05-13,1963,5,13,146.968
1963-05-14,1963,5,14,166.968
1963-05-15,1963,5,15,176.968
1963-05-16,1963,5,16,166.968
1963-05-17,1963,5,17,116.968
1963-05-18,1963,5,18,166.968
1963-05-19,1963,5,19,136.968
1963-05-20,1963,5,20,116.968
1963-05-21,1963,5,21,151.764
1963-05-22,1963,5,22,151.764
1963-05-23,1963,5,23,151.764
1963-05-24,1963,5,24,173.166
1963-05-25,1963,5,25,151.764
1963-05-26,1963,5,26,140.09
1963-05-27,1963,5,27,118.687
1963-05-28,1963,5,28,118.687
1963-05-29,1963,5,29,173.166
1963-05-30,1963,5,30,75.882
1963-05-31,1963,5,31,54.479
1963-06-01,1963,6,1,151.764
1963-06-02,1963,6,2,140.09
1963-06-03,1963,6,3,151.764
1963-06-04,1963,6,4,97.285
1963-06-05,1963,6,5,75.882
1963-06-06,1963,6,6,160
1963-06-07,1963,6,7,151.764
1963-06-08,1963,6,8,140.09
1963-06-09,1963,6,9,97.285
1963-06-10,1963,6,10,160
1963-06-11,1963,6,11,75.882
1963-06-12,1963,6,12,118.687
1963-06-13,1963,6,13,118.687
1963-06-14,1963,6,14,54.479
1963-06-15,1963,6,15,0
1963-06-16,1963,6,16,118.687
1963-06-17,1963,6,17,54.479
1963-06-18,1963,6,18,118.687
1963-06-19,1963,6,19,118.687
1963-06-20,1963,6,20,100
1963-06-21,1963,6,21,173.166
1963-06-22,1963,6,22,194.569
1963-06-23,1963,6,23,140
1963-06-24,1963,6,24,140.09
1963-06-25,1963,6,25,151.764
1963-06-26,1963,6,26,97.285
1963-06-27,1963,6,27,130
1963-06-28,1963,6,28,75.882
1963-06-29,1963,6,29,75.882
1963-06-30,1963,6,30,150
1963-07-01,1963,7,1,118.687
1963-07-02,1963,7,2,97.285
1963-07-03,1963,7,3,131.403
1963-07-04,1963,7,4,97.285
1963-07-05,1963,7,5,97.285
1963-07-06,1963,7,6,140.09
1963-07-07,1963,7,7,97.285
1963-07-08,1963,7,8,140.09
1963-07-09,1963,7,9,97.285
1963-07-10,1963,7,10,75.882
1963-07-11,1963,7,11,75.882
1963-07-12,1963,7,12,118.687
1963-07-13,1963,7,13,97.285
1963-07-14,1963,7,14,97.285
1963-07-15,1963,7,15,75.882
1963-07-16,1963,7,16,75.882
1963-07-17,1963,7,17,97.285
1963-07-18,1963,7,18,97.285
1963-07-19,1963,7,19,97.285
1963-07-20,1963,7,20,151.764
1963-07-21,1963,7,21,97.285
1963-07-22,1963,7,22,151.764
1963-07-23,1963,7,23,151.764
1963-07-24,1963,7,24,140.09
1963-07-25,1963,7,25,171.403
1963-07-26,1963,7,26,173.166
1963-07-27,1963,7,27,140.09
1963-07-28,1963,7,28,97.285
1963-07-29,1963,7,29,151.764
1963-07-30,1963,7,30,97.285
1963-07-31,1963,7,31,151.764
1963-08-01,1963,8,1,97.285
1963-08-02,1963,8,2,97.285
1963-08-03,1963,8,3,75.882
1963-08-04,1963,8,4,151.403
1963-08-05,1963,8,5,97.285
1963-08-06,1963,8,6,97.285
1963-08-07,1963,8,7,151.764
1963-08-08,1963,8,8,118.687
1963-08-09,1963,8,9,140.09
1963-08-10,1963,8,10,101.403
1963-08-11,1963,8,11,131.403
1963-08-12,1963,8,12,141.403
1963-08-13,1963,8,13,118.687
1963-08-14,1963,8,14,118.687
1963-08-15,1963,8,15,121.403
1963-08-16,1963,8,16,118.687
1963-08-17,1963,8,17,97.285
1963-08-18,1963,8,18,111.403
1963-08-19,1963,8,19,141.403
1963-08-20,1963,8,20,51.403
1963-08-21,1963,8,21,118.687
1963-08-22,1963,8,22,131.403
1963-08-23,1963,8,23,75.882
1963-08-24,1963,8,24,91.403
1963-08-25,1963,8,25,140.09
1963-08-26,1963,8,26,97.285
1963-08-27,1963,8,27,131.403
1963-08-28,1963,8,28,97.285
1963-08-29,1963,8,29,97.285
1963-08-30,1963,8,30,140.09
1963-08-31,1963,8,31,118.687
1963-09-01,1963,9,1,75.882
1963-09-02,1963,9,2,150
1963-09-03,1963,9,3,140.09
1963-09-04,1963,9,4,140.09
1963-09-05,1963,9,5,151.764
1963-09-06,1963,9,6,118.687
1963-09-07,1963,9,7,173.166
1963-09-08,1963,9,8,118.687
1963-09-09,1963,9,9,75.882
1963-09-10,1963,9,10,173.166
1963-09-11,1963,9,11,194.569
1963-09-12,1963,9,12,170
1963-09-13,1963,9,13,151.764
1963-09-14,1963,9,14,118.687
1963-09-15,1963,9,15,130
1963-09-16,1963,9,16,118.687
1963-09-17,1963,9,17,173.166
1963-09-18,1963,9,18,118.687
1963-09-19,1963,9,19,97.285
1963-09-20,1963,9,20,160
1963-09-21,1963,9,21,75.882
1963-09-22,1963,9,22,97.285
1963-09-23,1963,9,23,54.479
1963-09-24,1963,9,24,118.687
1963-09-25,1963,9,25,97.285
1963-09-26,1963,9,26,97.285
1963-09-27,1963,9,27,118.687
1963-09-28,1963,9,28,97.285
1963-09-29,1963,9,29,75.882
1963-09-30,1963,9,30,118.687
1963-10-01,1963,10,1,97.285
1963-10-02,1963,10,2,97.285
1963-10-03,1963,10,3,97.285
1963-10-04,1963,10,4,140.09
1963-10-05,1963,10,5,151.764
1963-10-06,1963,10,6,151.764
1963-10-07,1963,10,7,173.166
1963-10-08,1963,10,8,173.166
1963-10-09,1963,10,9,151.764
1963-10-10,1963,10,10,140.09
1963-10-11,1963,10,11,173.166
1963-10-12,1963,10,12,215.972
1963-10-13,1963,10,13,173.166
1963-10-14,1963,10,14,173.166
1963-10-15,1963,10,15,118.687
1963-10-16,1963,10,16,118.687
1963-10-17,1963,10,17,151.764
1963-10-18,1963,10,18,173.166
1963-10-19,1963,10,19,194.569
1963-10-20,1963,10,20,173.166
1963-10-21,1963,10,21,173.166
1963-10-22,1963,10,22,173.166
1963-10-23,1963,10,23,140.09
1963-10-24,1963,10,24,118.687
1963-10-25,1963,10,25,151.764
1963-10-26,1963,10,26,118.687
1963-10-27,1963,10,27,140.09
1963-10-28,1963,10,28,118.687
1963-10-29,1963,10,29,151.764
1963-10-30,1963,10,30,142.805
1963-10-31,1963,10,31,151.764
1963-11-01,1963,11,1,200
1963-11-02,1963,11,2,90
1963-11-03,1963,11,3,118.687
1963-11-04,1963,11,4,118.687
1963-11-05,1963,11,5,140.09
1963-11-06,1963,11,6,118.687
1963-11-07,1963,11,7,97.285
1963-11-08,1963,11,8,97.285
1963-11-09,1963,11,9,97.285
1963-11-10,1963,11,10,170
1963-11-11,1963,11,11,97.285
1963-11-12,1963,11,12,97.285
1963-11-13,1963,11,13,0
1963-11-14,1963,11,14,75.882
1963-11-15,1963,11,15,54.479
1963-11-16,1963,11,16,75.882
1963-11-17,1963,11,17,54.479
1963-11-18,1963,11,18,120
1963-11-19,1963,11,19,210
1963-11-20,1963,11,20,173.166
1963-11-21,1963,11,21,151.764
1963-11-22,1963,11,22,110
1963-11-23,1963,11,23,140.09
1963-11-24,1963,11,24,140.09
1963-11-25,1963,11,25,151.764
1963-11-26,1963,11,26,118.687
1963-11-27,1963,11,27,140.09
1963-11-28,1963,11,28,151.764
1963-11-29,1963,11,29,140.09
1963-11-30,1963,11,30,118.687
1963-12-01,1963,12,1,140.09
1963-12-02,1963,12,2,173.166
1963-12-03,1963,12,3,173.166
1963-12-04,1963,12,4,151.764
1963-12-05,1963,12,5,173.166
1963-12-06,1963,12,6,215.972
1963-12-07,1963,12,7,215.972
1963-12-08,1963,12,8,237.374
1963-12-09,1963,12,9,194.569
1963-12-10,1963,12,10,194.569
1963-12-11,1963,12,11,194.569
1963-12-12,1963,12,12,215.972
1963-12-13,1963,12,13,173.166
1963-12-14,1963,12,14,173.166
1963-12-15,1963,12,15,140.09
1963-12-16,1963,12,16,180
1963-12-17,1963,12,17,140.09
1963-12-18,1963,12,18,118.687
1963-12-19,1963,12,19,118.687
1963-12-20,1963,12,20,170
1963-12-21,1963,12,21,140.09
1963-12-22,1963,12,22,237.374
1963-12-23,1963,12,23,151.764
1963-12-24,1963,12,24,151.764
1963-12-25,1963,12,25,173.166
1963-12-26,1963,12,26,151.764
1963-12-27,1963,12,27,151.764
1963-12-28,1963,12,28,151.764
1963-12-29,1963,12,29,151.764
1963-12-30,1963,12,30,140.09
1963-12-31,1963,12,31,151.764
1964-01-01,1964,1,1,165.882
1964-01-02,1964,1,2,195.882
1964-01-03,1964,1,3,151.764
1964-01-04,1964,1,4,215.972
1964-01-05,1964,1,5,194.569
1964-01-06,1964,1,6,165.882
1964-01-07,1964,1,7,215.972
1964-01-08,1964,1,8,237.374
1964-01-09,1964,1,9,237.374
1964-01-10,1964,1,10,215.972
1964-01-11,1964,1,11,173.166
1964-01-12,1964,1,12,140.09
1964-01-13,1964,1,13,140.09
1964-01-14,1964,1,14,173.166
1964-01-15,1964,1,15,151.764
1964-01-16,1964,1,16,151.764
1964-01-17,1964,1,17,173.166
1964-01-18,1964,1,18,151.764
1964-01-19,1964,1,19,140.09
1964-01-20,1964,1,20,140.09
1964-01-21,1964,1,21,140.09
1964-01-22,1964,1,22,151.764
1964-01-23,1964,1,23,140.09
1964-01-24,1964,1,24,151.764
1964-01-25,1964,1,25,151.764
1964-01-26,1964,1,26,140.09
1964-01-27,1964,1,27,118.687
1964-01-28,1964,1,28,118.687
1964-01-29,1964,1,29,140.09
1964-01-30,1964,1,30,151.764
1964-01-31,1964,1,31,194.569
1964-02-01,1964,2,1,151.764
1964-02-02,1964,2,2,237.374
1964-02-03,1964,2,3,194.569
1964-02-04,1964,2,4,194.569
1964-02-05,1964,2,5,173.166
1964-02-06,1964,2,6,210
1964-02-07,1964,2,7,173.166
1964-02-08,1964,2,8,173.166
1964-02-09,1964,2,9,151.764
1964-02-10,1964,2,10,140.09
1964-02-11,1964,2,11,151.764
1964-02-12,1964,2,12,194.569
1964-02-13,1964,2,13,173.166
1964-02-14,1964,2,14,194.569
1964-02-15,1964,2,15,194.569
1964-02-16,1964,2,16,151.764
1964-02-17,1964,2,17,180
1964-02-18,1964,2,18,151.764
1964-02-19,1964,2,19,180
1964-02-20,1964,2,20,180
1964-02-21,1964,2,21,190
1964-02-22,1964,2,22,173.166
1964-02-23,1964,2,23,151.764
1964-02-24,1964,2,24,140.09
1964-02-25,1964,2,25,97.285
1964-02-26,1964,2,26,140.09
1964-02-27,1964,2,27,151.764
1964-02-28,1964,2,28,173.166
1964-02-29,1964,2,29,151.764
1964-03-01,1964,3,1,151.764
1964-03-02,1964,3,2,140.09
1964-03-03,1964,3,3,140.09
1964-03-04,1964,3,4,180
1964-03-05,1964,3,5,194.569
1964-03-06,1964,3,6,140.09
1964-03-07,1964,3,7,151.764
1964-03-08,1964,3,8,173.166
1964-03-09,1964,3,9,237.374
1964-03-10,1964,3,10,173.166
1964-03-11,1964,3,11,194.569
1964-03-12,1964,3,12,173.166
1964-03-13,1964,3,13,194.569
1964-03-14,1964,3,14,180
1964-03-15,1964,3,15,160
1964-03-16,1964,3,16,200
1964-03-17,1964,3,17,170
1964-03-18,1964,3,18,170
1964-03-19,1964,3,19,151.764
1964-03-20,1964,3,20,151.764
1964-03-21,1964,3,21,151.764
1964-03-22,1964,3,22,194.569
1964-03-23,1964,3,23,151.764
1964-03-24,1964,3,24,151.764
1964-03-25,1964,3,25,151.764
1964-03-26,1964,3,26,173.166
1964-03-27,1964,3,27,173.166
1964-03-28,1964,3,28,118.687
1964-03-29,1964,3,29,97.285
1964-03-30,1964,3,30,140.09
1964-03-31,1964,3,31,97.285
1964-04-01,1964,4,1,75.882
1964-04-02,1964,4,2,135.566
1964-04-03,1964,4,3,140.09
1964-04-04,1964,4,4,140.09
1964-04-05,1964,4,5,118.687
1964-04-06,1964,4,6,135.566
1964-04-07,1964,4,7,118.687
1964-04-08,1964,4,8,118.687
1964-04-09,1964,4,9,125.566
1964-04-10,1964,4,10,140.09
1964-04-11,1964,4,11,151.764
1964-04-12,1964,4,12,175.566
1964-04-13,1964,4,13,145.566
1964-04-14,1964,4,14,115.566
1964-04-15,1964,4,15,185.566
1964-04-16,1964,4,16,140.09
1964-04-17,1964,4,17,118.687
1964-04-18,1964,4,18,151.764
1964-04-19,1964,4,19,165.566
1964-04-20,1964,4,20,165.566
1964-04-21,1964,4,21,215.972
1964-04-22,1964,4,22,140.09
1964-04-23,1964,4,23,151.764
1964-04-24,1964,4,24,118.687
1964-04-25,1964,4,25,151.764
1964-04-26,1964,4,26,118.687
1964-04-27,1964,4,27,118.687
1964-04-28,1964,4,28,118.687
1964-04-29,1964,4,29,54.479
1964-04-30,1964,4,30,151.764
1964-05-01,1964,5,1,176.968
1964-05-02,1964,5,2,140.09
1964-05-03,1964,5,3,75.882
1964-05-04,1964,5,4,118.687
1964-05-05,1964,5,5,97.285
1964-05-06,1964,5,6,54.479
1964-05-07,1964,5,7,42.805
1964-05-08,1964,5,8,118.687
1964-05-09,1964,5,9,118.687
1964-05-10,1964,5,10,97.285
1964-05-11,1964,5,11,118.687
1964-05-12,1964,5,12,166.968
1964-05-13,1964,5,13,75.882
1964-05-14,1964,5,14,75.882
1964-05-15,1964,5,15,97.285
1964-05-16,1964,5,16,140.09
1964-05-17,1964,5,17,215.972
1964-05-18,1964,5,18,116.968
1964-05-19,1964,5,19,156.968
1964-05-20,1964,5,20,146.968
1964-05-21,1964,5,21,156.968
1964-05-22,1964,5,22,156.968
1964-05-23,1964,5,23,136.968
1964-05-24,1964,5,24,100
1964-05-25,1964,5,25,96.968
1964-05-26,1964,5,26,96.968
1964-05-27,1964,5,27,156.968
1964-05-28,1964,5,28,166.968
1964-05-29,1964,5,29,126.968
1964-05-30,1964,5,30,116.968
1964-05-31,1964,5,31,106.968
1964-06-01,1964,6,1,140
1964-06-02,1964,6,2,130
1964-06-03,1964,6,3,0
1964-06-04,1964,6,4,140
1964-06-05,1964,6,5,160
1964-06-06,1964,6,6,170
1964-06-07,1964,6,7,120
1964-06-08,1964,6,8,160
1964-06-09,1964,6,9,170
1964-06-10,1964,6,10,111
1964-06-11,1964,6,11,0
1964-06-12,1964,6,12,54.479
1964-06-13,1964,6,13,75.882
1964-06-14,1964,6,14,122
1964-06-15,1964,6,15,75.882
1964-06-16,1964,6,16,122
1964-06-17,1964,6,17,97.285
1964-06-18,1964,6,18,118.687
1964-06-19,1964,6,19,100
1964-06-20,1964,6,20,54.479
1964-06-21,1964,6,21,75.882
1964-06-22,1964,6,22,54.479
1964-06-23,1964,6,23,128
1964-06-24,1964,6,24,75.882
1964-06-25,1964,6,25,97.285
1964-06-26,1964,6,26,173.166
1964-06-27,1964,6,27,151.764
1964-06-28,1964,6,28,118.687
1964-06-29,1964,6,29,72
1964-06-30,1964,6,30,100
1964-07-01,1964,7,1,75.882
1964-07-02,1964,7,2,161.403
1964-07-03,1964,7,3,97.285
1964-07-04,1964,7,4,122
1964-07-05,1964,7,5,72
1964-07-06,1964,7,6,161.403
1964-07-07,1964,7,7,118.687
1964-07-08,1964,7,8,118.687
1964-07-09,1964,7,9,111
1964-07-10,1964,7,10,171.403
1964-07-11,1964,7,11,75.882
1964-07-12,1964,7,12,122
1964-07-13,1964,7,13,75.882
1964-07-14,1964,7,14,97.285
1964-07-15,1964,7,15,121.403
1964-07-16,1964,7,16,111.403
1964-07-17,1964,7,17,97.285
1964-07-18,1964,7,18,118.687
1964-07-19,1964,7,19,42.805
1964-07-20,1964,7,20,151.403
1964-07-21,1964,7,21,118.687
1964-07-22,1964,7,22,97.285
1964-07-23,1964,7,23,140.09
1964-07-24,1964,7,24,118.687
1964-07-25,1964,7,25,75.882
1964-07-26,1964,7,26,139
1964-07-27,1964,7,27,140.09
1964-07-28,1964,7,28,97.285
1964-07-29,1964,7,29,75.882
1964-07-30,1964,7,30,128
1964-07-31,1964,7,31,118.687
1964-08-01,1964,8,1,140.09
1964-08-02,1964,8,2,118.687
1964-08-03,1964,8,3,122
1964-08-04,1964,8,4,118.687
1964-08-05,1964,8,5,122
1964-08-06,1964,8,6,118.687
1964-08-07,1964,8,7,151.764
1964-08-08,1964,8,8,118.687
1964-08-09,1964,8,9,97.285
1964-08-10,1964,8,10,75.882
1964-08-11,1964,8,11,75.882
1964-08-12,1964,8,12,140.09
1964-08-13,1964,8,13,128
1964-08-14,1964,8,14,75.882
1964-08-15,1964,8,15,21.403
1964-08-16,1964,8,16,75.882
1964-08-17,1964,8,17,75.882
1964-08-18,1964,8,18,139
1964-08-19,1964,8,19,141.403
1964-08-20,1964,8,20,151.764
1964-08-21,1964,8,21,140.09
1964-08-22,1964,8,22,173.166
1964-08-23,1964,8,23,151.764
1964-08-24,1964,8,24,151.764
1964-08-25,1964,8,25,122
1964-08-26,1964,8,26,75.882
1964-08-27,1964,8,27,97.285
1964-08-28,1964,8,28,42.805
1964-08-29,1964,8,29,122
1964-08-30,1964,8,30,151.764
1964-08-31,1964,8,31,75.882
1964-09-01,1964,9,1,75.882
1964-09-02,1964,9,2,118.687
1964-09-03,1964,9,3,128
1964-09-04,1964,9,4,100
1964-09-05,1964,9,5,150
1964-09-06,1964,9,6,42.805
1964-09-07,1964,9,7,54.479
1964-09-08,1964,9,8,97.285
1964-09-09,1964,9,9,97.285
1964-09-10,1964,9,10,139
1964-09-11,1964,9,11,139
1964-09-12,1964,9,12,140.09
1964-09-13,1964,9,13,140.09
1964-09-14,1964,9,14,139
1964-09-15,1964,9,15,120
1964-09-16,1964,9,16,118.687
1964-09-17,1964,9,17,151.764
1964-09-18,1964,9,18,139
1964-09-19,1964,9,19,140.09
1964-09-20,1964,9,20,161
1964-09-21,1964,9,21,140.09
1964-09-22,1964,9,22,139
1964-09-23,1964,9,23,173.166
1964-09-24,1964,9,24,180
1964-09-25,1964,9,25,140
1964-09-26,1964,9,26,97.285
1964-09-27,1964,9,27,170
1964-09-28,1964,9,28,180
1964-09-29,1964,9,29,97.285
1964-09-30,1964,9,30,118.687
1964-10-01,1964,10,1,150
1964-10-02,1964,10,2,150
1964-10-03,1964,10,3,139
1964-10-04,1964,10,4,139
1964-10-05,1964,10,5,150
1964-10-06,1964,10,6,97.285
1964-10-07,1964,10,7,150
1964-10-08,1964,10,8,150
1964-10-09,1964,10,9,140.09
1964-10-10,1964,10,10,139
1964-10-11,1964,10,11,152.805
1964-10-12,1964,10,12,162.805
1964-10-13,1964,10,13,161
1964-10-14,1964,10,14,150
1964-10-15,1964,10,15,161
1964-10-16,1964,10,16,161
1964-10-17,1964,10,17,150
1964-10-18,1964,10,18,162.805
1964-10-19,1964,10,19,161
1964-10-20,1964,10,20,172.805
1964-10-21,1964,10,21,118.687
1964-10-22,1964,10,22,161
1964-10-23,1964,10,23,111
1964-10-24,1964,10,24,122
1964-10-25,1964,10,25,111
1964-10-26,1964,10,26,139
1964-10-27,1964,10,27,172
1964-10-28,1964,10,28,172
1964-10-29,1964,10,29,172
1964-10-30,1964,10,30,172
1964-10-31,1964,10,31,215.972
1964-11-01,1964,11,1,173.166
1964-11-02,1964,11,2,139
1964-11-03,1964,11,3,178
1964-11-04,1964,11,4,172
1964-11-05,1964,11,5,75.882
1964-11-06,1964,11,6,122
1964-11-07,1964,11,7,180
1964-11-08,1964,11,8,170
1964-11-09,1964,11,9,178
1964-11-10,1964,11,10,172
1964-11-11,1964,11,11,150
1964-11-12,1964,11,12,172
1964-11-13,1964,11,13,118.687
1964-11-14,1964,11,14,178
1964-11-15,1964,11,15,97.285
1964-11-16,1964,11,16,75.882
1964-11-17,1964,11,17,178
1964-11-18,1964,11,18,178
1964-11-19,1964,11,19,161
1964-11-20,1964,11,20,172
1964-11-21,1964,11,21,161
1964-11-22,1964,11,22,194.569
1964-11-23,1964,11,23,170
1964-11-24,1964,11,24,122
1964-11-25,1964,11,25,170
1964-11-26,1964,11,26,120
1964-11-27,1964,11,27,150
1964-11-28,1964,11,28,189
1964-11-29,1964,11,29,178
1964-11-30,1964,11,30,189
1964-12-01,1964,12,1,172
1964-12-02,1964,12,2,97.285
1964-12-03,1964,12,3,161
1964-12-04,1964,12,4,151.764
1964-12-05,1964,12,5,140.09
1964-12-06,1964,12,6,118.687
1964-12-07,1964,12,7,140.09
1964-12-08,1964,12,8,190
1964-12-09,1964,12,9,97.285
1964-12-10,1964,12,10,140.09
1964-12-11,1964,12,11,160
1964-12-12,1964,12,12,160
1964-12-13,1964,12,13,90
1964-12-14,1964,12,14,230
1964-12-15,1964,12,15,215.972
1964-12-16,1964,12,16,42.805
1964-12-17,1964,12,17,150
1964-12-18,1964,12,18,160
1964-12-19,1964,12,19,173.166
1964-12-20,1964,12,20,180
1964-12-21,1964,12,21,160
1964-12-22,1964,12,22,140.09
1964-12-23,1964,12,23,150
1964-12-24,1964,12,24,151.764
1964-12-25,1964,12,25,180
1964-12-26,1964,12,26,160
1964-12-27,1964,12,27,180
1964-12-28,1964,12,28,173.166
1964-12-29,1964,12,29,180
1964-12-30,1964,12,30,118.687
1964-12-31,1964,12,31,97.285
1965-01-01,1965,1,1,150
1965-01-02,1965,1,2,150
1965-01-03,1965,1,3,161
1965-01-04,1965,1,4,97.285
1965-01-05,1965,1,5,172
1965-01-06,1965,1,6,151.764
1965-01-07,1965,1,7,161
1965-01-08,1965,1,8,150
1965-01-09,1965,1,9,118.687
1965-01-10,1965,1,10,173.166
1965-01-11,1965,1,11,194.569
1965-01-12,1965,1,12,178
1965-01-13,1965,1,13,185.882
1965-01-14,1965,1,14,173.166
1965-01-15,1965,1,15,173.166
1965-01-16,1965,1,16,151.764
1965-01-17,1965,1,17,151.764
1965-01-18,1965,1,18,178
1965-01-19,1965,1,19,140.09
1965-01-20,1965,1,20,140.09
1965-01-21,1965,1,21,189
1965-01-22,1965,1,22,97.285
1965-01-23,1965,1,23,95.882
1965-01-24,1965,1,24,97.285
1965-01-25,1965,1,25,237.374
1965-01-26,1965,1,26,194.569
1965-01-27,1965,1,27,165.882
1965-01-28,1965,1,28,97.285
1965-01-29,1965,1,29,140.09
1965-01-30,1965,1,30,75.882
1965-01-31,1965,1,31,205.882
1965-02-01,1965,2,1,140.09
1965-02-02,1965,2,2,172
1965-02-03,1965,2,3,151.764
1965-02-04,1965,2,4,118.687
1965-02-05,1965,2,5,173.166
1965-02-06,1965,2,6,189
1965-02-07,1965,2,7,194.569
1965-02-08,1965,2,8,151.764
1965-02-09,1965,2,9,172
1965-02-10,1965,2,10,173.166
1965-02-11,1965,2,11,173.166
1965-02-12,1965,2,12,151.764
1965-02-13,1965,2,13,173.166
1965-02-14,1965,2,14,151.764
1965-02-15,1965,2,15,173.166
1965-02-16,1965,2,16,249.048
1965-02-17,1965,2,17,189
1965-02-18,1965,2,18,21.403
1965-02-19,1965,2,19,215.972
1965-02-20,1965,2,20,173.166
1965-02-21,1965,2,21,170
1965-02-22,1965,2,22,75.882
1965-02-23,1965,2,23,170
1965-02-24,1965,2,24,237.374
1965-02-25,1965,2,25,140.09
1965-02-26,1965,2,26,151.764
1965-02-27,1965,2,27,178
1965-02-28,1965,2,28,194.569
1965-03-01,1965,3,1,178
1965-03-02,1965,3,2,178
1965-03-03,1965,3,3,200
1965-03-04,1965,3,4,200
1965-03-05,1965,3,5,170
1965-03-06,1965,3,6,170
1965-03-07,1965,3,7,170
1965-03-08,1965,3,8,180
1965-03-09,1965,3,9,190
1965-03-10,1965,3,10,200
1965-03-11,1965,3,11,110
1965-03-12,1965,3,12,110
1965-03-13,1965,3,13,180
1965-03-14,1965,3,14,161
1965-03-15,1965,3,15,180
1965-03-16,1965,3,16,180
1965-03-17,1965,3,17,180
1965-03-18,1965,3,18,172
1965-03-19,1965,3,19,178
1965-03-20,1965,3,20,190
1965-03-21,1965,3,21,190
1965-03-22,1965,3,22,118.687
1965-03-23,1965,3,23,211
1965-03-24,1965,3,24,140.09
1965-03-25,1965,3,25,151.764
1965-03-26,1965,3,26,189
1965-03-27,1965,3,27,150
1965-03-28,1965,3,28,118.687
1965-03-29,1965,3,29,172
1965-03-30,1965,3,30,178
1965-03-31,1965,3,31,172
1965-04-01,1965,4,1,194.569
1965-04-02,1965,4,2,172
1965-04-03,1965,4,3,115.566
1965-04-04,1965,4,4,200
1965-04-05,1965,4,5,200
1965-04-06,1965,4,6,151.764
1965-04-07,1965,4,7,172
