"date","Year","Month","Day","value"
1969-02-27,1969,2,27,124
1969-02-28,1969,2,28,110
1969-03-01,1969,3,1,125
1969-03-02,1969,3,2,102
1969-03-03,1969,3,3,89
1969-03-04,1969,3,4,85
1969-03-05,1969,3,5,118
1969-03-06,1969,3,6,133
1969-03-07,1969,3,7,119
1969-03-08,1969,3,8,100
1969-03-09,1969,3,9,111
1969-03-10,1969,3,10,125
1969-03-11,1969,3,11,119
1969-03-12,1969,3,12,125
1969-03-13,1969,3,13,139
1969-03-14,1969,3,14,123
1969-03-15,1969,3,15,124
1969-03-16,1969,3,16,119
1969-03-17,1969,3,17,124
1969-03-18,1969,3,18,109
1969-03-19,1969,3,19,116
1969-03-20,1969,3,20,99
1969-03-21,1969,3,21,115
1969-03-22,1969,3,22,115
1969-03-23,1969,3,23,109
1969-03-24,1969,3,24,123
1969-03-25,1969,3,25,123
1969-03-26,1969,3,26,140
1969-03-27,1969,3,27,134
1969-03-28,1969,3,28,134
1969-03-29,1969,3,29,142
1969-03-30,1969,3,30,129
1969-03-31,1969,3,31,130
1969-04-01,1969,4,1,113
1969-04-02,1969,4,2,112
1969-04-03,1969,4,3,134
1969-04-04,1969,4,4,126
1969-04-05,1969,4,5,125
1969-04-06,1969,4,6,145
1969-04-07,1969,4,7,124
1969-04-08,1969,4,8,141
1969-04-09,1969,4,9,146
1969-04-10,1969,4,10,153
1969-04-11,1969,4,11,135
1969-04-12,1969,4,12,139
1969-04-13,1969,4,13,148
1969-04-14,1969,4,14,131
1969-04-15,1969,4,15,132
1969-04-16,1969,4,16,146
1969-04-17,1969,4,17,153
1969-04-18,1969,4,18,156
1969-04-19,1969,4,19,126
1969-04-20,1969,4,20,156
1969-04-21,1969,4,21,160
1969-04-22,1969,4,22,160
1969-04-23,1969,4,23,160
1969-04-24,1969,4,24,148
1969-04-25,1969,4,25,161
1969-04-26,1969,4,26,148
1969-04-27,1969,4,27,120
1969-04-28,1969,4,28,136
1969-04-29,1969,4,29,118
1969-04-30,1969,4,30,106
1969-05-01,1969,5,1,151
1969-05-02,1969,5,2,150
1969-05-03,1969,5,3,126
1969-05-04,1969,5,4,131
1969-05-05,1969,5,5,128
1969-05-06,1969,5,6,158
1969-05-07,1969,5,7,140
1969-05-08,1969,5,8,130
1969-05-09,1969,5,9,130
1969-05-10,1969,5,10,150
1969-05-11,1969,5,11,131
1969-05-12,1969,5,12,158
1969-05-13,1969,5,13,138
1969-05-14,1969,5,14,158
1969-05-15,1969,5,15,143
1969-05-16,1969,5,16,149
1969-05-17,1969,5,17,155
1969-05-18,1969,5,18,153
1969-05-19,1969,5,19,139
1969-05-20,1969,5,20,136
1969-05-21,1969,5,21,151
1969-05-22,1969,5,22,142
1969-05-23,1969,5,23,146
1969-05-24,1969,5,24,139
1969-05-25,1969,5,25,140
1969-05-26,1969,5,26,139
1969-05-27,1969,5,27,145
1969-05-28,1969,5,28,139
1969-05-29,1969,5,29,122
1969-05-30,1969,5,30,132
1969-05-31,1969,5,31,149
1969-06-01,1969,6,1,148
1969-06-02,1969,6,2,130
1969-06-03,1969,6,3,152
1969-06-04,1969,6,4,144
1969-06-05,1969,6,5,138
1969-06-06,1969,6,6,140
1969-06-07,1969,6,7,144
1969-06-08,1969,6,8,139
1969-06-09,1969,6,9,146
1969-06-10,1969,6,10,150
1969-06-11,1969,6,11,146
1969-06-12,1969,6,12,147
1969-06-13,1969,6,13,139
1969-06-14,1969,6,14,144
1969-06-15,1969,6,15,140
1969-06-16,1969,6,16,144
1969-06-17,1969,6,17,155
1969-06-18,1969,6,18,151
1969-06-19,1969,6,19,141
1969-06-20,1969,6,20,131
1969-06-21,1969,6,21,155
1969-06-22,1969,6,22,131
1969-06-23,1969,6,23,118
1969-06-24,1969,6,24,131
1969-06-25,1969,6,25,136
1969-06-26,1969,6,26,137
1969-06-27,1969,6,27,160
1969-06-28,1969,6,28,156
1969-06-29,1969,6,29,144
1969-06-30,1969,6,30,150
1969-07-01,1969,7,1,151
1969-07-02,1969,7,2,169
1969-07-03,1969,7,3,144
1969-07-04,1969,7,4,141
1969-07-05,1969,7,5,119
1969-07-06,1969,7,6,126
1969-07-07,1969,7,7,129
1969-07-08,1969,7,8,106
1969-07-09,1969,7,9,129
1969-07-10,1969,7,10,119
1969-07-11,1969,7,11,119
1969-07-12,1969,7,12,121
1969-07-13,1969,7,13,126
1969-07-14,1969,7,14,116
1969-07-15,1969,7,15,111
1969-07-16,1969,7,16,132
1969-07-17,1969,7,17,130
1969-07-18,1969,7,18,135
1969-07-19,1969,7,19,134
1969-07-20,1969,7,20,130
1969-07-21,1969,7,21,136
1969-07-22,1969,7,22,116
1969-07-23,1969,7,23,139
1969-07-24,1969,7,24,124
1969-07-25,1969,7,25,136
1969-07-26,1969,7,26,131
1969-07-27,1969,7,27,135
1969-07-28,1969,7,28,129
1969-07-29,1969,7,29,149
1969-07-30,1969,7,30,130
1969-07-31,1969,7,31,132
1969-08-01,1969,8,1,142
1969-08-02,1969,8,2,129
1969-08-03,1969,8,3,104
1969-08-04,1969,8,4,133
1969-08-05,1969,8,5,126
1969-08-06,1969,8,6,115
1969-08-07,1969,8,7,114
1969-08-08,1969,8,8,111
1969-08-09,1969,8,9,119
1969-08-10,1969,8,10,112
1969-08-11,1969,8,11,120
1969-08-12,1969,8,12,114
1969-08-13,1969,8,13,127
1969-08-14,1969,8,14,146
1969-08-15,1969,8,15,144
1969-08-16,1969,8,16,140
1969-08-17,1969,8,17,136
1969-08-18,1969,8,18,129
1969-08-19,1969,8,19,140
1969-08-20,1969,8,20,151
1969-08-21,1969,8,21,143
1969-08-22,1969,8,22,131
1969-08-23,1969,8,23,148
1969-08-24,1969,8,24,119
1969-08-25,1969,8,25,102
1969-08-26,1969,8,26,106
1969-08-27,1969,8,27,107
1969-08-28,1969,8,28,120
1969-08-29,1969,8,29,120
1969-08-30,1969,8,30,130
1969-08-31,1969,8,31,113
1969-09-01,1969,9,1,120
1969-09-02,1969,9,2,136
1969-09-03,1969,9,3,129
1969-09-04,1969,9,4,123
1969-09-05,1969,9,5,119
1969-09-06,1969,9,6,136
1969-09-07,1969,9,7,120
1969-09-08,1969,9,8,113
1969-09-09,1969,9,9,116
1969-09-10,1969,9,10,117
1969-09-11,1969,9,11,125
1969-09-12,1969,9,12,123
1969-09-13,1969,9,13,120
1969-09-14,1969,9,14,135
1969-09-15,1969,9,15,119
1969-09-16,1969,9,16,120
1969-09-17,1969,9,17,110
1969-09-18,1969,9,18,115
1969-09-19,1969,9,19,110
1969-09-20,1969,9,20,110
1969-09-21,1969,9,21,107
1969-09-22,1969,9,22,99
1969-09-23,1969,9,23,95
1969-09-24,1969,9,24,121
1969-09-25,1969,9,25,123
1969-09-26,1969,9,26,135
1969-09-27,1969,9,27,110
1969-09-28,1969,9,28,121
1969-09-29,1969,9,29,125
1969-09-30,1969,9,30,95
1969-10-01,1969,10,1,99
1969-10-02,1969,10,2,122
1969-10-03,1969,10,3,118
1969-10-04,1969,10,4,100
1969-10-05,1969,10,5,119
1969-10-06,1969,10,6,128
1969-10-07,1969,10,7,121
1969-10-08,1969,10,8,123
1969-10-09,1969,10,9,133
1969-10-10,1969,10,10,110
1969-10-11,1969,10,11,96
1969-10-12,1969,10,12,95
1969-10-13,1969,10,13,88
1969-10-14,1969,10,14,100
1969-10-15,1969,10,15,101
1969-10-16,1969,10,16,136
1969-10-17,1969,10,17,99
1969-10-18,1969,10,18,110
1969-10-19,1969,10,19,119
1969-10-20,1969,10,20,113
1969-10-21,1969,10,21,113
1969-10-22,1969,10,22,131
1969-10-23,1969,10,23,106
1969-10-24,1969,10,24,115
1969-10-25,1969,10,25,113
1969-10-26,1969,10,26,120
1969-10-27,1969,10,27,116
1969-10-28,1969,10,28,90
1969-10-29,1969,10,29,96
1969-10-30,1969,10,30,97
1969-10-31,1969,10,31,114
1969-11-01,1969,11,1,125
1969-11-02,1969,11,2,129
1969-11-03,1969,11,3,114
1969-11-04,1969,11,4,120
1969-11-05,1969,11,5,121
1969-11-06,1969,11,6,99
1969-11-07,1969,11,7,78
1969-11-08,1969,11,8,82
1969-11-09,1969,11,9,85
1969-11-10,1969,11,10,96
1969-11-11,1969,11,11,103
1969-11-12,1969,11,12,90
1969-11-13,1969,11,13,92
1969-11-14,1969,11,14,83
1969-11-15,1969,11,15,87
1969-11-16,1969,11,16,85
1969-11-17,1969,11,17,85
1969-11-18,1969,11,18,89
1969-11-19,1969,11,19,73
1969-11-20,1969,11,20,109
1969-11-21,1969,11,21,111
1969-11-22,1969,11,22,95
1969-11-23,1969,11,23,90
1969-11-24,1969,11,24,89
1969-11-25,1969,11,25,92
1969-11-26,1969,11,26,101
1969-11-27,1969,11,27,115
1969-11-28,1969,11,28,89
1969-11-29,1969,11,29,86
1969-11-30,1969,11,30,86
1969-12-01,1969,12,1,110
1969-12-02,1969,12,2,121
1969-12-03,1969,12,3,116
1969-12-04,1969,12,4,113
1969-12-05,1969,12,5,79
1969-12-06,1969,12,6,96
1969-12-07,1969,12,7,82
1969-12-08,1969,12,8,89
1969-12-09,1969,12,9,106
1969-12-10,1969,12,10,70
1969-12-11,1969,12,11,67
1969-12-12,1969,12,12,46
1969-12-13,1969,12,13,50
1969-12-14,1969,12,14,35
1969-12-15,1969,12,15,40
1969-12-16,1969,12,16,55
1969-12-17,1969,12,17,56
1969-12-18,1969,12,18,50
1969-12-19,1969,12,19,53
1969-12-20,1969,12,20,45
1969-12-21,1969,12,21,56
1969-12-22,1969,12,22,60
1969-12-23,1969,12,23,59
1969-12-24,1969,12,24,70
1969-12-25,1969,12,25,76
1969-12-26,1969,12,26,90
1969-12-27,1969,12,27,86
1969-12-28,1969,12,28,65
1969-12-29,1969,12,29,74
1969-12-30,1969,12,30,70
1969-12-31,1969,12,31,70
1970-01-01,1970,1,1,75
1970-01-02,1970,1,2,75
1970-01-03,1970,1,3,82
1970-01-04,1970,1,4,86
1970-01-05,1970,1,5,89
1970-01-06,1970,1,6,75
1970-01-07,1970,1,7,78
1970-01-08,1970,1,8,80
1970-01-09,1970,1,9,73
1970-01-10,1970,1,10,90
1970-01-11,1970,1,11,90
1970-01-12,1970,1,12,85
1970-01-13,1970,1,13,65
1970-01-14,1970,1,14,65
1970-01-15,1970,1,15,98
1970-01-16,1970,1,16,110
1970-01-17,1970,1,17,116
1970-01-18,1970,1,18,100
1970-01-19,1970,1,19,94
1970-01-20,1970,1,20,100
1970-01-21,1970,1,21,114
1970-01-22,1970,1,22,73
1970-01-23,1970,1,23,100
1970-01-24,1970,1,24,120
1970-01-25,1970,1,25,100
1970-01-26,1970,1,26,120
1970-01-27,1970,1,27,116
1970-01-28,1970,1,28,112
1970-01-29,1970,1,29,76
1970-01-30,1970,1,30,75
1970-01-31,1970,1,31,106
1970-02-01,1970,2,1,120
1970-02-02,1970,2,2,100
1970-02-03,1970,2,3,119
1970-02-04,1970,2,4,83
1970-02-05,1970,2,5,74
1970-02-06,1970,2,6,76
1970-02-07,1970,2,7,76
1970-02-08,1970,2,8,76
1970-02-09,1970,2,9,104
1970-02-10,1970,2,10,114
1970-02-11,1970,2,11,93
1970-02-12,1970,2,12,81
1970-02-13,1970,2,13,93
1970-02-14,1970,2,14,91
1970-02-15,1970,2,15,97
1970-02-16,1970,2,16,94
1970-02-17,1970,2,17,109
1970-02-18,1970,2,18,97
1970-02-19,1970,2,19,134
1970-02-20,1970,2,20,131
1970-02-21,1970,2,21,136
1970-02-22,1970,2,22,128
1970-02-23,1970,2,23,130
1970-02-24,1970,2,24,122
1970-02-25,1970,2,25,110
1970-02-26,1970,2,26,104
1970-02-27,1970,2,27,80
1970-02-28,1970,2,28,106
1970-03-01,1970,3,1,104
1970-03-02,1970,3,2,116
1970-03-03,1970,3,3,118
1970-03-04,1970,3,4,132
1970-03-05,1970,3,5,136
1970-03-06,1970,3,6,93
1970-03-07,1970,3,7,130
1970-03-08,1970,3,8,124
1970-03-09,1970,3,9,130
1970-03-10,1970,3,10,110
1970-03-11,1970,3,11,126
1970-03-12,1970,3,12,106
1970-03-13,1970,3,13,106
1970-03-14,1970,3,14,94
1970-03-15,1970,3,15,119
1970-03-16,1970,3,16,130
1970-03-17,1970,3,17,120
1970-03-18,1970,3,18,116
1970-03-19,1970,3,19,90
1970-03-20,1970,3,20,104
1970-03-21,1970,3,21,104
1970-03-22,1970,3,22,110
1970-03-23,1970,3,23,129
1970-03-24,1970,3,24,99
1970-03-25,1970,3,25,130
1970-03-26,1970,3,26,141
1970-03-27,1970,3,27,125
1970-03-28,1970,3,28,145
1970-03-29,1970,3,29,116
1970-03-30,1970,3,30,136
1970-03-31,1970,3,31,140
1970-04-01,1970,4,1,150
1970-04-02,1970,4,2,132
1970-04-03,1970,4,3,119
1970-04-04,1970,4,4,121
1970-04-05,1970,4,5,135
1970-04-06,1970,4,6,133
1970-04-07,1970,4,7,139
1970-04-08,1970,4,8,138
1970-04-09,1970,4,9,133
1970-04-10,1970,4,10,124
1970-04-11,1970,4,11,115
1970-04-12,1970,4,12,127
1970-04-13,1970,4,13,138
1970-04-14,1970,4,14,144
1970-04-15,1970,4,15,145
1970-04-16,1970,4,16,140
1970-04-17,1970,4,17,129
1970-04-18,1970,4,18,124
1970-04-19,1970,4,19,140
1970-04-20,1970,4,20,139
1970-04-21,1970,4,21,146
1970-04-22,1970,4,22,126
1970-04-23,1970,4,23,133
1970-04-24,1970,4,24,130
1970-04-25,1970,4,25,155
1970-04-26,1970,4,26,160
1970-04-27,1970,4,27,165
1970-04-28,1970,4,28,150
1970-04-29,1970,4,29,170
1970-04-30,1970,4,30,170
1970-05-01,1970,5,1,152
1970-05-02,1970,5,2,155
1970-05-03,1970,5,3,150
1970-05-04,1970,5,4,134
1970-05-05,1970,5,5,130
1970-05-06,1970,5,6,134
1970-05-07,1970,5,7,144
1970-05-08,1970,5,8,164
1970-05-09,1970,5,9,159
1970-05-10,1970,5,10,162
1970-05-11,1970,5,11,138
1970-05-12,1970,5,12,146
1970-05-13,1970,5,13,139
1970-05-14,1970,5,14,149
1970-05-15,1970,5,15,148
1970-05-16,1970,5,16,170
1970-05-17,1970,5,17,180
1970-05-18,1970,5,18,152
1970-05-19,1970,5,19,160
1970-05-20,1970,5,20,155
1970-05-21,1970,5,21,152
1970-05-22,1970,5,22,144
1970-05-23,1970,5,23,150
1970-05-24,1970,5,24,145
1970-05-25,1970,5,25,144
1970-05-26,1970,5,26,145
1970-05-27,1970,5,27,164
1970-05-28,1970,5,28,140
1970-05-29,1970,5,29,126
1970-05-30,1970,5,30,120
1970-05-31,1970,5,31,134
1970-06-01,1970,6,1,139
1970-06-02,1970,6,2,140
1970-06-03,1970,6,3,140
1970-06-04,1970,6,4,140
1970-06-05,1970,6,5,150
1970-06-06,1970,6,6,154
1970-06-07,1970,6,7,145
1970-06-08,1970,6,8,149
1970-06-09,1970,6,9,200
1970-06-10,1970,6,10,160
1970-06-11,1970,6,11,160
1970-06-12,1970,6,12,147
1970-06-13,1970,6,13,139
1970-06-14,1970,6,14,144
1970-06-15,1970,6,15,140
1970-06-16,1970,6,16,130
1970-06-17,1970,6,17,134
1970-06-18,1970,6,18,140
1970-06-19,1970,6,19,114
1970-06-20,1970,6,20,120
1970-06-21,1970,6,21,140
1970-06-22,1970,6,22,146
1970-06-23,1970,6,23,151
1970-06-24,1970,6,24,135
1970-06-25,1970,6,25,139
1970-06-26,1970,6,26,125
1970-06-27,1970,6,27,130
1970-06-28,1970,6,28,145
1970-06-29,1970,6,29,142
1970-06-30,1970,6,30,141
1970-07-01,1970,7,1,135
1970-07-02,1970,7,2,134
1970-07-03,1970,7,3,157
1970-07-04,1970,7,4,136
1970-07-05,1970,7,5,128
1970-07-06,1970,7,6,156
1970-07-07,1970,7,7,125
1970-07-08,1970,7,8,126
1970-07-09,1970,7,9,124
1970-07-10,1970,7,10,115
1970-07-11,1970,7,11,125
1970-07-12,1970,7,12,144
1970-07-13,1970,7,13,136
1970-07-14,1970,7,14,130
1970-07-15,1970,7,15,126
1970-07-16,1970,7,16,126
1970-07-17,1970,7,17,125
1970-07-18,1970,7,18,130
1970-07-19,1970,7,19,136
1970-07-20,1970,7,20,120
1970-07-21,1970,7,21,132
1970-07-22,1970,7,22,135
1970-07-23,1970,7,23,130
1970-07-24,1970,7,24,120
1970-07-25,1970,7,25,118
1970-07-26,1970,7,26,131
1970-07-27,1970,7,27,125
1970-07-28,1970,7,28,122
1970-07-29,1970,7,29,124
1970-07-30,1970,7,30,126
1970-07-31,1970,7,31,132
1970-08-01,1970,8,1,134
1970-08-02,1970,8,2,120
1970-08-03,1970,8,3,150
1970-08-04,1970,8,4,134
1970-08-05,1970,8,5,111
1970-08-06,1970,8,6,129
1970-08-07,1970,8,7,130
1970-08-08,1970,8,8,136
1970-08-09,1970,8,9,121
1970-08-10,1970,8,10,119
1970-08-11,1970,8,11,140
1970-08-12,1970,8,12,142
1970-08-13,1970,8,13,130
1970-08-14,1970,8,14,141
1970-08-15,1970,8,15,136
1970-08-16,1970,8,16,131
1970-08-17,1970,8,17,143
1970-08-18,1970,8,18,130
1970-08-19,1970,8,19,112
1970-08-20,1970,8,20,113
1970-08-21,1970,8,21,126
1970-08-22,1970,8,22,120
1970-08-23,1970,8,23,139
1970-08-24,1970,8,24,129
1970-08-25,1970,8,25,121
1970-08-26,1970,8,26,140
1970-08-27,1970,8,27,143
1970-08-28,1970,8,28,125
1970-08-29,1970,8,29,124
1970-08-30,1970,8,30,132
1970-08-31,1970,8,31,132
1970-09-01,1970,9,1,130
1970-09-02,1970,9,2,122
1970-09-03,1970,9,3,133
1970-09-04,1970,9,4,130
1970-09-05,1970,9,5,99
1970-09-06,1970,9,6,115
1970-09-07,1970,9,7,104
1970-09-08,1970,9,8,110
1970-09-09,1970,9,9,105
1970-09-10,1970,9,10,109
1970-09-11,1970,9,11,100
1970-09-12,1970,9,12,110
1970-09-13,1970,9,13,102
1970-09-14,1970,9,14,105
1970-09-15,1970,9,15,110
1970-09-16,1970,9,16,106
1970-09-17,1970,9,17,125
1970-09-18,1970,9,18,108
1970-09-19,1970,9,19,95
1970-09-20,1970,9,20,109
1970-09-21,1970,9,21,109
1970-09-22,1970,9,22,115
1970-09-23,1970,9,23,95
1970-09-24,1970,9,24,81
1970-09-25,1970,9,25,100
1970-09-26,1970,9,26,103
1970-09-27,1970,9,27,102
1970-09-28,1970,9,28,110
1970-09-29,1970,9,29,112
1970-09-30,1970,9,30,126
1970-10-01,1970,10,1,101
1970-10-02,1970,10,2,111
1970-10-03,1970,10,3,114
1970-10-04,1970,10,4,135
1970-10-05,1970,10,5,150
1970-10-06,1970,10,6,134
1970-10-07,1970,10,7,132
1970-10-08,1970,10,8,135
1970-10-09,1970,10,9,120
1970-10-10,1970,10,10,128
1970-10-11,1970,10,11,106
1970-10-12,1970,10,12,110
1970-10-13,1970,10,13,112
1970-10-14,1970,10,14,145
1970-10-15,1970,10,15,125
1970-10-16,1970,10,16,154
1970-10-17,1970,10,17,152
1970-10-18,1970,10,18,141
1970-10-19,1970,10,19,102
1970-10-20,1970,10,20,99
1970-10-21,1970,10,21,122
1970-10-22,1970,10,22,140
1970-10-23,1970,10,23,125
1970-10-24,1970,10,24,141
1970-10-25,1970,10,25,150
1970-10-26,1970,10,26,125
1970-10-27,1970,10,27,94
1970-10-28,1970,10,28,115
1970-10-29,1970,10,29,120
1970-10-30,1970,10,30,105
1970-10-31,1970,10,31,115
1970-11-01,1970,11,1,116
1970-11-02,1970,11,2,100
1970-11-03,1970,11,3,95
1970-11-04,1970,11,4,90
1970-11-05,1970,11,5,100
1970-11-06,1970,11,6,104
1970-11-07,1970,11,7,115
1970-11-08,1970,11,8,102
1970-11-09,1970,11,9,96
1970-11-10,1970,11,10,108
1970-11-11,1970,11,11,86
1970-11-12,1970,11,12,69
1970-11-13,1970,11,13,91
1970-11-14,1970,11,14,26
1970-11-15,1970,11,15,44
1970-11-16,1970,11,16,42
1970-11-17,1970,11,17,65
1970-11-18,1970,11,18,93
1970-11-19,1970,11,19,94
1970-11-20,1970,11,20,128
1970-11-21,1970,11,21,115
1970-11-22,1970,11,22,80
1970-11-23,1970,11,23,80
1970-11-24,1970,11,24,81
1970-11-25,1970,11,25,90
1970-11-26,1970,11,26,64
1970-11-27,1970,11,27,59
1970-11-28,1970,11,28,59
1970-11-29,1970,11,29,66
1970-11-30,1970,11,30,60
1970-12-01,1970,12,1,60
1970-12-02,1970,12,2,99
1970-12-03,1970,12,3,120
1970-12-04,1970,12,4,112
1970-12-05,1970,12,5,64
1970-12-06,1970,12,6,66
1970-12-07,1970,12,7,65
1970-12-08,1970,12,8,70
1970-12-09,1970,12,9,79
1970-12-10,1970,12,10,84
1970-12-11,1970,12,11,98
1970-12-12,1970,12,12,78
1970-12-13,1970,12,13,90
1970-12-14,1970,12,14,122
1970-12-15,1970,12,15,99
1970-12-16,1970,12,16,83
1970-12-17,1970,12,17,65
1970-12-18,1970,12,18,45
1970-12-19,1970,12,19,57
1970-12-20,1970,12,20,69
1970-12-21,1970,12,21,46
1970-12-22,1970,12,22,40
1970-12-23,1970,12,23,50
1970-12-24,1970,12,24,26
1970-12-25,1970,12,25,31
1970-12-26,1970,12,26,71
1970-12-27,1970,12,27,49
1970-12-28,1970,12,28,51
1970-12-29,1970,12,29,92
1970-12-30,1970,12,30,96
1970-12-31,1970,12,31,99
1971-01-01,1971,1,1,99
1971-01-02,1971,1,2,72
1971-01-03,1971,1,3,75
1971-01-04,1971,1,4,75
1971-01-05,1971,1,5,93
1971-01-06,1971,1,6,91
1971-01-07,1971,1,7,59
1971-01-08,1971,1,8,103
1971-01-09,1971,1,9,81
1971-01-10,1971,1,10,59
1971-01-11,1971,1,11,30
1971-01-12,1971,1,12,69
1971-01-13,1971,1,13,59
1971-01-14,1971,1,14,69
1971-01-15,1971,1,15,79
1971-01-16,1971,1,16,73
1971-01-17,1971,1,17,73
1971-01-18,1971,1,18,110
1971-01-19,1971,1,19,107
1971-01-20,1971,1,20,95
1971-01-21,1971,1,21,73
1971-01-22,1971,1,22,79
1971-01-23,1971,1,23,106
1971-01-24,1971,1,24,102
1971-01-25,1971,1,25,70
1971-01-26,1971,1,26,70
1971-01-27,1971,1,27,104
1971-01-28,1971,1,28,110
1971-01-29,1971,1,29,108
1971-01-30,1971,1,30,104
1971-01-31,1971,1,31,109
1971-02-01,1971,2,1,105
1971-02-02,1971,2,2,96
1971-02-03,1971,2,3,88
1971-02-04,1971,2,4,68
1971-02-05,1971,2,5,80
1971-02-06,1971,2,6,80
1971-02-07,1971,2,7,114
1971-02-08,1971,2,8,105
1971-02-09,1971,2,9,99
1971-02-10,1971,2,10,70
1971-02-11,1971,2,11,85
1971-02-12,1971,2,12,80
1971-02-13,1971,2,13,90
1971-02-14,1971,2,14,98
1971-02-15,1971,2,15,108
1971-02-16,1971,2,16,115
1971-02-17,1971,2,17,89
1971-02-18,1971,2,18,81
1971-02-19,1971,2,19,79
1971-02-20,1971,2,20,90
1971-02-21,1971,2,21,82
1971-02-22,1971,2,22,102
1971-02-23,1971,2,23,106
1971-02-24,1971,2,24,106
1971-02-25,1971,2,25,82
1971-02-26,1971,2,26,126
1971-02-27,1971,2,27,81
1971-02-28,1971,2,28,86
1971-03-01,1971,3,1,81
1971-03-02,1971,3,2,124
1971-03-03,1971,3,3,81
1971-03-04,1971,3,4,78
1971-03-05,1971,3,5,78
1971-03-06,1971,3,6,101
1971-03-07,1971,3,7,67
1971-03-08,1971,3,8,81
1971-03-09,1971,3,9,98
1971-03-10,1971,3,10,120
1971-03-11,1971,3,11,129
1971-03-12,1971,3,12,121
1971-03-13,1971,3,13,133
1971-03-14,1971,3,14,127
1971-03-15,1971,3,15,136
1971-03-16,1971,3,16,113
1971-03-17,1971,3,17,128
1971-03-18,1971,3,18,130
1971-03-19,1971,3,19,104
1971-03-20,1971,3,20,110
1971-03-21,1971,3,21,145
1971-03-22,1971,3,22,120
1971-03-23,1971,3,23,140
1971-03-24,1971,3,24,110
1971-03-25,1971,3,25,128
1971-03-26,1971,3,26,96
1971-03-27,1971,3,27,119
1971-03-28,1971,3,28,110
1971-03-29,1971,3,29,140
1971-03-30,1971,3,30,139
1971-03-31,1971,3,31,142
1971-04-01,1971,4,1,146
1971-04-02,1971,4,2,131
1971-04-03,1971,4,3,140
1971-04-04,1971,4,4,140
1971-04-05,1971,4,5,149
1971-04-06,1971,4,6,129
1971-04-07,1971,4,7,143
1971-04-08,1971,4,8,130
1971-04-09,1971,4,9,119
1971-04-10,1971,4,10,126
1971-04-11,1971,4,11,130
1971-04-12,1971,4,12,125
1971-04-13,1971,4,13,132
1971-04-14,1971,4,14,160
1971-04-15,1971,4,15,112
1971-04-16,1971,4,16,129
1971-04-17,1971,4,17,125
1971-04-18,1971,4,18,146
1971-04-19,1971,4,19,135
1971-04-20,1971,4,20,144
1971-04-21,1971,4,21,135
1971-04-22,1971,4,22,152
1971-04-23,1971,4,23,128
1971-04-24,1971,4,24,140
1971-04-25,1971,4,25,124
1971-04-26,1971,4,26,141
1971-04-27,1971,4,27,138
1971-04-28,1971,4,28,136
1971-04-29,1971,4,29,159
1971-04-30,1971,4,30,173
1971-05-01,1971,5,1,148
1971-05-02,1971,5,2,128
1971-05-03,1971,5,3,139
1971-05-04,1971,5,4,114
1971-05-05,1971,5,5,130
1971-05-06,1971,5,6,136
1971-05-07,1971,5,7,119
1971-05-08,1971,5,8,149
1971-05-09,1971,5,9,120
1971-05-10,1971,5,10,130
1971-05-11,1971,5,11,142
1971-05-12,1971,5,12,175
1971-05-13,1971,5,13,162
1971-05-14,1971,5,14,130
1971-05-15,1971,5,15,137
1971-05-16,1971,5,16,140
1971-05-17,1971,5,17,160
1971-05-18,1971,5,18,128
1971-05-19,1971,5,19,135
1971-05-20,1971,5,20,142
1971-05-21,1971,5,21,127
1971-05-22,1971,5,22,141
1971-05-23,1971,5,23,139
1971-05-24,1971,5,24,120
1971-05-25,1971,5,25,109
1971-05-26,1971,5,26,139
1971-05-27,1971,5,27,115
1971-05-28,1971,5,28,122
1971-05-29,1971,5,29,119
1971-05-30,1971,5,30,125
1971-05-31,1971,5,31,132
1971-06-01,1971,6,1,153
1971-06-02,1971,6,2,146
1971-06-03,1971,6,3,135
1971-06-04,1971,6,4,139
1971-06-05,1971,6,5,143
1971-06-06,1971,6,6,141
1971-06-07,1971,6,7,139
1971-06-08,1971,6,8,126
1971-06-09,1971,6,9,124
1971-06-10,1971,6,10,133
1971-06-11,1971,6,11,138
1971-06-12,1971,6,12,161
1971-06-13,1971,6,13,159
1971-06-14,1971,6,14,150
1971-06-15,1971,6,15,131
1971-06-16,1971,6,16,129
1971-06-17,1971,6,17,122
1971-06-18,1971,6,18,119
1971-06-19,1971,6,19,121
1971-06-20,1971,6,20,126
1971-06-21,1971,6,21,151
1971-06-22,1971,6,22,150
1971-06-23,1971,6,23,132
1971-06-24,1971,6,24,124
1971-06-25,1971,6,25,113
1971-06-26,1971,6,26,121
1971-06-27,1971,6,27,126
1971-06-28,1971,6,28,119
1971-06-29,1971,6,29,116
1971-06-30,1971,6,30,110
1971-07-01,1971,7,1,132
1971-07-02,1971,7,2,119
1971-07-03,1971,7,3,112
1971-07-04,1971,7,4,119
1971-07-05,1971,7,5,128
1971-07-06,1971,7,6,139
1971-07-07,1971,7,7,130
1971-07-08,1971,7,8,138
1971-07-09,1971,7,9,119
1971-07-10,1971,7,10,107
1971-07-11,1971,7,11,116
1971-07-12,1971,7,12,140
1971-07-13,1971,7,13,140
1971-07-14,1971,7,14,131
1971-07-15,1971,7,15,151
1971-07-16,1971,7,16,141
1971-07-17,1971,7,17,160
1971-07-18,1971,7,18,162
1971-07-19,1971,7,19,139
1971-07-20,1971,7,20,119
