"date","Year","Month","Day","value"
1929-02-26,1929,2,26,-211
1929-02-27,1929,2,27,-300
1929-02-28,1929,2,28,-303
1929-03-01,1929,3,1,-312
1929-03-02,1929,3,2,-259
1929-03-03,1929,3,3,-104
1929-03-04,1929,3,4,-231
1929-03-05,1929,3,5,-267
1929-03-06,1929,3,6,-294
1929-03-07,1929,3,7,-254
1929-03-08,1929,3,8,-245
1929-03-09,1929,3,9,-234
1929-03-10,1929,3,10,-274
1929-03-11,1929,3,11,-202
1929-03-12,1929,3,12,-229
1929-03-13,1929,3,13,-273
1929-03-14,1929,3,14,-274
1929-03-15,1929,3,15,-264
1929-03-16,1929,3,16,-282
1929-03-17,1929,3,17,-324
1929-03-18,1929,3,18,-299
1929-03-19,1929,3,19,-147
1929-03-20,1929,3,20,-284
1929-03-21,1929,3,21,-330
1929-03-22,1929,3,22,-342
1929-03-23,1929,3,23,-319
1929-03-24,1929,3,24,-304
1929-03-25,1929,3,25,-294
1929-03-26,1929,3,26,-305
1929-03-27,1929,3,27,-279
1929-03-28,1929,3,28,-250
1929-03-29,1929,3,29,-159
1929-03-30,1929,3,30,-175
1929-03-31,1929,3,31,-209
1929-04-01,1929,4,1,-169
1929-04-02,1929,4,2,-146
1929-04-03,1929,4,3,-171
1929-04-04,1929,4,4,-170
1929-04-05,1929,4,5,-156
1929-04-06,1929,4,6,-152
1929-04-07,1929,4,7,-206
1929-04-08,1929,4,8,-211
1929-04-09,1929,4,9,-192
1929-04-10,1929,4,10,-212
1929-04-11,1929,4,11,-202
1929-04-12,1929,4,12,-224
1929-04-13,1929,4,13,-246
1929-04-14,1929,4,14,-220
1929-04-15,1929,4,15,-245
1929-04-16,1929,4,16,-272
1929-04-17,1929,4,17,-280
1929-04-18,1929,4,18,-296
1929-04-19,1929,4,19,-314
1929-04-20,1929,4,20,-257
1929-04-21,1929,4,21,-160
1929-04-22,1929,4,22,-199
1929-04-23,1929,4,23,-221
1929-04-24,1929,4,24,-191
1929-04-25,1929,4,25,-194
1929-04-26,1929,4,26,-157
1929-04-27,1929,4,27,-213
1929-04-28,1929,4,28,-179
1929-04-29,1929,4,29,-162
1929-04-30,1929,4,30,-160
1929-05-01,1929,5,1,-156
1929-05-02,1929,5,2,-195
1929-05-03,1929,5,3,-139
1929-05-04,1929,5,4,-197
1929-05-05,1929,5,5,-195
1929-05-06,1929,5,6,-143
1929-05-07,1929,5,7,-152
1929-05-08,1929,5,8,-175
1929-05-09,1929,5,9,-146
1929-05-10,1929,5,10,-162
1929-05-11,1929,5,11,-97
1929-05-12,1929,5,12,-99
1929-05-13,1929,5,13,-178
1929-05-14,1929,5,14,-134
1929-05-15,1929,5,15,-111
1929-05-16,1929,5,16,-71
1929-05-17,1929,5,17,-87
1929-05-18,1929,5,18,-99
1929-05-19,1929,5,19,-101
1929-05-20,1929,5,20,-119
1929-05-21,1929,5,21,-65
1929-05-22,1929,5,22,-74
1929-05-23,1929,5,23,-38
1929-05-24,1929,5,24,-98
1929-05-25,1929,5,25,-107
1929-05-26,1929,5,26,-105
1929-05-27,1929,5,27,-109
1929-05-28,1929,5,28,-94
1929-05-29,1929,5,29,-74
1929-05-30,1929,5,30,-114
1929-05-31,1929,5,31,-96
1929-06-01,1929,6,1,-84
1929-06-02,1929,6,2,-44
1929-06-03,1929,6,3,-54
1929-06-04,1929,6,4,-36
1929-06-05,1929,6,5,1
1929-06-06,1929,6,6,2
1929-06-07,1929,6,7,4
1929-06-08,1929,6,8,-1
1929-06-09,1929,6,9,7
1929-06-10,1929,6,10,5
1929-06-11,1929,6,11,24
1929-06-12,1929,6,12,17
1929-06-13,1929,6,13,3
1929-06-14,1929,6,14,2
1929-06-15,1929,6,15,-14
1929-06-16,1929,6,16,7
1929-06-17,1929,6,17,-1
1929-06-18,1929,6,18,1
1929-06-19,1929,6,19,2
1929-06-20,1929,6,20,9
1929-06-21,1929,6,21,7
1929-06-22,1929,6,22,7
1929-06-23,1929,6,23,27
1929-06-24,1929,6,24,30
1929-06-25,1929,6,25,34
1929-06-26,1929,6,26,-2
1929-06-27,1929,6,27,-1
1929-06-28,1929,6,28,-8
1929-06-29,1929,6,29,-7
1929-06-30,1929,6,30,-4
1929-07-01,1929,7,1,15
1929-07-02,1929,7,2,13
1929-07-03,1929,7,3,14
1929-07-04,1929,7,4,76
1929-07-05,1929,7,5,64
1929-07-06,1929,7,6,69
1929-07-07,1929,7,7,89
1929-07-08,1929,7,8,92
1929-07-09,1929,7,9,18
1929-07-10,1929,7,10,7
1929-07-11,1929,7,11,4
1929-07-12,1929,7,12,9
1929-07-13,1929,7,13,24
1929-07-14,1929,7,14,-6
1929-07-15,1929,7,15,-12
1929-07-16,1929,7,16,-3
1929-07-17,1929,7,17,20
1929-07-18,1929,7,18,113
1929-07-19,1929,7,19,122
1929-07-20,1929,7,20,15
1929-07-21,1929,7,21,8
1929-07-22,1929,7,22,5
1929-07-23,1929,7,23,4
1929-07-24,1929,7,24,5
1929-07-25,1929,7,25,7
1929-07-26,1929,7,26,-4
1929-07-27,1929,7,27,28
1929-07-28,1929,7,28,27
1929-07-29,1929,7,29,12
1929-07-30,1929,7,30,47
1929-07-31,1929,7,31,5
1929-08-01,1929,8,1,5
1929-08-02,1929,8,2,58
1929-08-03,1929,8,3,63
1929-08-04,1929,8,4,74
1929-08-05,1929,8,5,96
1929-08-06,1929,8,6,92
1929-08-07,1929,8,7,40
1929-08-08,1929,8,8,31
1929-08-09,1929,8,9,25
1929-08-10,1929,8,10,10
1929-08-11,1929,8,11,17
1929-08-12,1929,8,12,34
1929-08-13,1929,8,13,19
1929-08-14,1929,8,14,34
1929-08-15,1929,8,15,29
1929-08-16,1929,8,16,30
1929-08-17,1929,8,17,26
1929-08-18,1929,8,18,22
1929-08-19,1929,8,19,17
1929-08-20,1929,8,20,30
1929-08-21,1929,8,21,55
1929-08-22,1929,8,22,44
1929-08-23,1929,8,23,6
1929-08-24,1929,8,24,16
1929-08-25,1929,8,25,21
1929-08-26,1929,8,26,-1
1929-08-27,1929,8,27,30
1929-08-28,1929,8,28,52
1929-08-29,1929,8,29,48
1929-08-30,1929,8,30,37
1929-08-31,1929,8,31,63
1929-09-01,1929,9,1,37
1929-09-02,1929,9,2,23
1929-09-03,1929,9,3,61
1929-09-04,1929,9,4,64
1929-09-05,1929,9,5,80
1929-09-06,1929,9,6,54
1929-09-07,1929,9,7,55
1929-09-08,1929,9,8,35
1929-09-09,1929,9,9,2
1929-09-10,1929,9,10,76
1929-09-11,1929,9,11,45
1929-09-12,1929,9,12,45
1929-09-13,1929,9,13,21
1929-09-14,1929,9,14,18
1929-09-15,1929,9,15,-2
1929-09-16,1929,9,16,-6
1929-09-17,1929,9,17,19
1929-09-18,1929,9,18,6
1929-09-19,1929,9,19,21
1929-09-20,1929,9,20,10
1929-09-21,1929,9,21,19
1929-09-22,1929,9,22,13
1929-09-23,1929,9,23,-2
1929-09-24,1929,9,24,-4
1929-09-25,1929,9,25,18
1929-09-26,1929,9,26,23
1929-09-27,1929,9,27,12
1929-09-28,1929,9,28,-9
1929-09-29,1929,9,29,-20
1929-09-30,1929,9,30,-7
1929-10-01,1929,10,1,-11
1929-10-02,1929,10,2,17
1929-10-03,1929,10,3,17
1929-10-04,1929,10,4,40
1929-10-05,1929,10,5,32
1929-10-06,1929,10,6,34
1929-10-07,1929,10,7,5
1929-10-08,1929,10,8,-10
1929-10-09,1929,10,9,-26
1929-10-10,1929,10,10,-30
1929-10-11,1929,10,11,2
1929-10-12,1929,10,12,12
1929-10-13,1929,10,13,-8
1929-10-14,1929,10,14,-16
1929-10-15,1929,10,15,-21
1929-10-16,1929,10,16,-25
1929-10-17,1929,10,17,-33
1929-10-18,1929,10,18,-59
1929-10-19,1929,10,19,-99
1929-10-20,1929,10,20,-119
1929-10-21,1929,10,21,-49
1929-10-22,1929,10,22,-77
1929-10-23,1929,10,23,-54
1929-10-24,1929,10,24,-8
1929-10-25,1929,10,25,1
1929-10-26,1929,10,26,6
1929-10-27,1929,10,27,-17
1929-10-28,1929,10,28,-26
1929-10-29,1929,10,29,0
1929-10-30,1929,10,30,8
1929-10-31,1929,10,31,-5
1929-11-01,1929,11,1,-76
1929-11-02,1929,11,2,-22
1929-11-03,1929,11,3,2
1929-11-04,1929,11,4,-9
1929-11-05,1929,11,5,-11
1929-11-06,1929,11,6,-33
1929-11-07,1929,11,7,-25
1929-11-08,1929,11,8,-28
1929-11-09,1929,11,9,-68
1929-11-10,1929,11,10,-68
1929-11-11,1929,11,11,-12
1929-11-12,1929,11,12,-25
1929-11-13,1929,11,13,-22
1929-11-14,1929,11,14,-17
1929-11-15,1929,11,15,-8
1929-11-16,1929,11,16,-18
1929-11-17,1929,11,17,-38
1929-11-18,1929,11,18,-46
1929-11-19,1929,11,19,-54
1929-11-20,1929,11,20,-71
1929-11-21,1929,11,21,-47
1929-11-22,1929,11,22,-119
1929-11-23,1929,11,23,-195
1929-11-24,1929,11,24,-239
1929-11-25,1929,11,25,-287
1929-11-26,1929,11,26,-291
1929-11-27,1929,11,27,-214
1929-11-28,1929,11,28,-216
1929-11-29,1929,11,29,-210
1929-11-30,1929,11,30,-196
1929-12-01,1929,12,1,-237
1929-12-02,1929,12,2,-306
1929-12-03,1929,12,3,-303
1929-12-04,1929,12,4,-311
1929-12-05,1929,12,5,-324
1929-12-06,1929,12,6,-294
1929-12-07,1929,12,7,-290
1929-12-08,1929,12,8,-275
1929-12-09,1929,12,9,-307
1929-12-10,1929,12,10,-304
1929-12-11,1929,12,11,-224
1929-12-12,1929,12,12,-199
1929-12-13,1929,12,13,-137
1929-12-14,1929,12,14,-107
1929-12-15,1929,12,15,-142
1929-12-16,1929,12,16,-159
1929-12-17,1929,12,17,-144
1929-12-18,1929,12,18,-127
1929-12-19,1929,12,19,-111
1929-12-20,1929,12,20,-113
1929-12-21,1929,12,21,-51
1929-12-22,1929,12,22,-84
1929-12-23,1929,12,23,-99
1929-12-24,1929,12,24,-124
1929-12-25,1929,12,25,-228
1929-12-26,1929,12,26,-237
1929-12-27,1929,12,27,-226
1929-12-28,1929,12,28,-259
1929-12-29,1929,12,29,-296
1929-12-30,1929,12,30,-264
1929-12-31,1929,12,31,-176
1930-01-01,1930,1,1,-124
1930-01-02,1930,1,2,-104
1930-01-03,1930,1,3,-101
1930-01-04,1930,1,4,-114
1930-01-05,1930,1,5,-192
1930-01-06,1930,1,6,-194
1930-01-07,1930,1,7,-179
1930-01-08,1930,1,8,-148
1930-01-09,1930,1,9,-119
1930-01-10,1930,1,10,-139
1930-01-11,1930,1,11,-69
1930-01-12,1930,1,12,-33
1930-01-13,1930,1,13,-33
1930-01-14,1930,1,14,-56
1930-01-15,1930,1,15,-64
1930-01-16,1930,1,16,-95
1930-01-17,1930,1,17,-169
1930-01-18,1930,1,18,-193
1930-01-19,1930,1,19,-129
1930-01-20,1930,1,20,-100
1930-01-21,1930,1,21,-165
1930-01-22,1930,1,22,-209
1930-01-23,1930,1,23,-266
1930-01-24,1930,1,24,-214
1930-01-25,1930,1,25,-239
1930-01-26,1930,1,26,-290
1930-01-27,1930,1,27,-331
1930-01-28,1930,1,28,-325
1930-01-29,1930,1,29,-364
1930-01-30,1930,1,30,-354
1930-01-31,1930,1,31,-387
1930-02-01,1930,2,1,-384
1930-02-02,1930,2,2,-349
1930-02-03,1930,2,3,-314
1930-02-04,1930,2,4,-313
1930-02-05,1930,2,5,-192
1930-02-06,1930,2,6,-371
1930-02-07,1930,2,7,-420
1930-02-08,1930,2,8,-448
1930-02-09,1930,2,9,-454
1930-02-10,1930,2,10,-436
1930-02-11,1930,2,11,-435
1930-02-12,1930,2,12,-371
1930-02-13,1930,2,13,-337
1930-02-14,1930,2,14,-374
1930-02-15,1930,2,15,-281
1930-02-16,1930,2,16,-224
1930-02-17,1930,2,17,-257
1930-02-18,1930,2,18,-259
1930-02-19,1930,2,19,-181
1930-02-20,1930,2,20,-209
1930-02-21,1930,2,21,-204
1930-02-22,1930,2,22,-164
1930-02-23,1930,2,23,-93
1930-02-24,1930,2,24,-273
1930-02-25,1930,2,25,-308
1930-02-26,1930,2,26,-375
1930-02-27,1930,2,27,-352
1930-02-28,1930,2,28,-354
1930-03-01,1930,3,1,-382
1930-03-02,1930,3,2,-336
1930-03-03,1930,3,3,-326
1930-03-04,1930,3,4,-297
1930-03-05,1930,3,5,-292
1930-03-06,1930,3,6,-270
1930-03-07,1930,3,7,-244
1930-03-08,1930,3,8,-328
1930-03-09,1930,3,9,-334
1930-03-10,1930,3,10,-322
1930-03-11,1930,3,11,-335
1930-03-12,1930,3,12,-346
1930-03-13,1930,3,13,-324
1930-03-14,1930,3,14,-327
1930-03-15,1930,3,15,-262
1930-03-16,1930,3,16,-222
1930-03-17,1930,3,17,-194
1930-03-18,1930,3,18,-195
1930-03-19,1930,3,19,-257
1930-03-20,1930,3,20,-293
1930-03-21,1930,3,21,-324
1930-03-22,1930,3,22,-301
1930-03-23,1930,3,23,-282
1930-03-24,1930,3,24,-321
1930-03-25,1930,3,25,-317
1930-03-26,1930,3,26,-318
1930-03-27,1930,3,27,-309
1930-03-28,1930,3,28,-259
1930-03-29,1930,3,29,-279
1930-03-30,1930,3,30,-223
1930-03-31,1930,3,31,-244
1930-04-01,1930,4,1,-216
1930-04-02,1930,4,2,-84
1930-04-03,1930,4,3,-160
1930-04-04,1930,4,4,-191
1930-04-05,1930,4,5,-89
1930-04-06,1930,4,6,-203
1930-04-07,1930,4,7,-272
1930-04-08,1930,4,8,-199
1930-04-09,1930,4,9,-264
1930-04-10,1930,4,10,-248
1930-04-11,1930,4,11,-284
1930-04-12,1930,4,12,-264
1930-04-13,1930,4,13,-286
1930-04-14,1930,4,14,-279
1930-04-15,1930,4,15,-306
1930-04-16,1930,4,16,-309
1930-04-17,1930,4,17,-237
1930-04-18,1930,4,18,-198
1930-04-19,1930,4,19,-154
1930-04-20,1930,4,20,-173
1930-04-21,1930,4,21,-178
1930-04-22,1930,4,22,-196
1930-04-23,1930,4,23,-254
1930-04-24,1930,4,24,-226
1930-04-25,1930,4,25,-204
1930-04-26,1930,4,26,-192
1930-04-27,1930,4,27,-184
1930-04-28,1930,4,28,-150
1930-04-29,1930,4,29,-121
1930-04-30,1930,4,30,-136
1930-05-01,1930,5,1,-171
1930-05-02,1930,5,2,-77
1930-05-03,1930,5,3,-38
1930-05-04,1930,5,4,-123
1930-05-05,1930,5,5,-129
1930-05-06,1930,5,6,-114
1930-05-07,1930,5,7,-122
1930-05-08,1930,5,8,-199
1930-05-09,1930,5,9,-168
1930-05-10,1930,5,10,-184
1930-05-11,1930,5,11,-181
1930-05-12,1930,5,12,-124
1930-05-13,1930,5,13,-97
1930-05-14,1930,5,14,-145
1930-05-15,1930,5,15,-127
1930-05-16,1930,5,16,-35
1930-05-17,1930,5,17,-54
1930-05-18,1930,5,18,-45
1930-05-19,1930,5,19,-45
1930-05-20,1930,5,20,-94
1930-05-21,1930,5,21,-87
1930-05-22,1930,5,22,-59
1930-05-23,1930,5,23,-44
1930-05-24,1930,5,24,-74
1930-05-25,1930,5,25,-10
1930-05-26,1930,5,26,-23
1930-05-27,1930,5,27,-63
1930-05-28,1930,5,28,-52
1930-05-29,1930,5,29,-63
1930-05-30,1930,5,30,-81
1930-05-31,1930,5,31,-79
1930-06-01,1930,6,1,-87
1930-06-02,1930,6,2,-70
1930-06-03,1930,6,3,-25
1930-06-04,1930,6,4,1
1930-06-05,1930,6,5,-21
1930-06-06,1930,6,6,-28
1930-06-07,1930,6,7,-44
1930-06-08,1930,6,8,7
1930-06-09,1930,6,9,-9
1930-06-10,1930,6,10,-14
1930-06-11,1930,6,11,-22
1930-06-12,1930,6,12,13
1930-06-13,1930,6,13,6
1930-06-14,1930,6,14,4
1930-06-15,1930,6,15,-8
1930-06-16,1930,6,16,-21
1930-06-17,1930,6,17,-32
1930-06-18,1930,6,18,-3
1930-06-19,1930,6,19,-4
1930-06-20,1930,6,20,-3
1930-06-21,1930,6,21,-3
1930-06-22,1930,6,22,-4
1930-06-23,1930,6,23,-4
1930-06-24,1930,6,24,-15
1930-06-25,1930,6,25,-8
1930-06-26,1930,6,26,21
1930-06-27,1930,6,27,36
1930-06-28,1930,6,28,12
1930-06-29,1930,6,29,6
1930-06-30,1930,6,30,-4
1930-07-01,1930,7,1,2
1930-07-02,1930,7,2,-9
1930-07-03,1930,7,3,-16
1930-07-04,1930,7,4,-4
1930-07-05,1930,7,5,-7
1930-07-06,1930,7,6,4
1930-07-07,1930,7,7,1
1930-07-08,1930,7,8,-1
1930-07-09,1930,7,9,-11
1930-07-10,1930,7,10,9
1930-07-11,1930,7,11,28
1930-07-12,1930,7,12,29
1930-07-13,1930,7,13,19
1930-07-14,1930,7,14,14
1930-07-15,1930,7,15,14
1930-07-16,1930,7,16,-1
1930-07-17,1930,7,17,12
1930-07-18,1930,7,18,66
1930-07-19,1930,7,19,112
1930-07-20,1930,7,20,22
1930-07-21,1930,7,21,16
1930-07-22,1930,7,22,11
1930-07-23,1930,7,23,33
1930-07-24,1930,7,24,129
1930-07-25,1930,7,25,136
1930-07-26,1930,7,26,149
1930-07-27,1930,7,27,109
1930-07-28,1930,7,28,81
1930-07-29,1930,7,29,105
1930-07-30,1930,7,30,98
1930-07-31,1930,7,31,52
1930-08-01,1930,8,1,79
1930-08-02,1930,8,2,41
1930-08-03,1930,8,3,28
1930-08-04,1930,8,4,19
1930-08-05,1930,8,5,14
1930-08-06,1930,8,6,42
1930-08-07,1930,8,7,28
1930-08-08,1930,8,8,36
1930-08-09,1930,8,9,1
1930-08-10,1930,8,10,19
1930-08-11,1930,8,11,21
1930-08-12,1930,8,12,41
1930-08-13,1930,8,13,81
1930-08-14,1930,8,14,97
1930-08-15,1930,8,15,82
1930-08-16,1930,8,16,71
1930-08-17,1930,8,17,41
1930-08-18,1930,8,18,25
1930-08-19,1930,8,19,-4
1930-08-20,1930,8,20,69
1930-08-21,1930,8,21,53
1930-08-22,1930,8,22,26
1930-08-23,1930,8,23,21
1930-08-24,1930,8,24,8
1930-08-25,1930,8,25,11
1930-08-26,1930,8,26,6
1930-08-27,1930,8,27,2
1930-08-28,1930,8,28,-2
1930-08-29,1930,8,29,14
1930-08-30,1930,8,30,28
1930-08-31,1930,8,31,13
1930-09-01,1930,9,1,-2
1930-09-02,1930,9,2,34
1930-09-03,1930,9,3,46
1930-09-04,1930,9,4,44
1930-09-05,1930,9,5,33
1930-09-06,1930,9,6,28
1930-09-07,1930,9,7,31
1930-09-08,1930,9,8,9
1930-09-09,1930,9,9,-22
1930-09-10,1930,9,10,-4
1930-09-11,1930,9,11,7
1930-09-12,1930,9,12,-21
1930-09-13,1930,9,13,21
1930-09-14,1930,9,14,-4
1930-09-15,1930,9,15,-24
1930-09-16,1930,9,16,-6
1930-09-17,1930,9,17,-5
1930-09-18,1930,9,18,-13
1930-09-19,1930,9,19,-26
1930-09-20,1930,9,20,-24
1930-09-21,1930,9,21,4
1930-09-22,1930,9,22,4
1930-09-23,1930,9,23,-14
1930-09-24,1930,9,24,-11
1930-09-25,1930,9,25,-18
1930-09-26,1930,9,26,-1
1930-09-27,1930,9,27,2
1930-09-28,1930,9,28,13
1930-09-29,1930,9,29,4
1930-09-30,1930,9,30,-13
1930-10-01,1930,10,1,-19
1930-10-02,1930,10,2,-22
1930-10-03,1930,10,3,-37
1930-10-04,1930,10,4,-49
1930-10-05,1930,10,5,-49
1930-10-06,1930,10,6,-44
1930-10-07,1930,10,7,-42
1930-10-08,1930,10,8,-47
1930-10-09,1930,10,9,-47
1930-10-10,1930,10,10,-65
1930-10-11,1930,10,11,-67
1930-10-12,1930,10,12,-37
1930-10-13,1930,10,13,-46
1930-10-14,1930,10,14,-109
1930-10-15,1930,10,15,-149
1930-10-16,1930,10,16,-120
1930-10-17,1930,10,17,-84
1930-10-18,1930,10,18,-196
1930-10-19,1930,10,19,-213
1930-10-20,1930,10,20,-195
1930-10-21,1930,10,21,-170
1930-10-22,1930,10,22,-204
1930-10-23,1930,10,23,-200
1930-10-24,1930,10,24,-161
1930-10-25,1930,10,25,-99
1930-10-26,1930,10,26,-136
1930-10-27,1930,10,27,-147
1930-10-28,1930,10,28,-31
1930-10-29,1930,10,29,-140
1930-10-30,1930,10,30,-146
1930-10-31,1930,10,31,-18
1930-11-01,1930,11,1,-13
1930-11-02,1930,11,2,-38
1930-11-03,1930,11,3,-41
1930-11-04,1930,11,4,-197
1930-11-05,1930,11,5,-242
1930-11-06,1930,11,6,-134
1930-11-07,1930,11,7,-12
1930-11-08,1930,11,8,-14
1930-11-09,1930,11,9,-11
1930-11-10,1930,11,10,-43
1930-11-11,1930,11,11,-80
1930-11-12,1930,11,12,-79
1930-11-13,1930,11,13,-141
1930-11-14,1930,11,14,-129
1930-11-15,1930,11,15,-122
1930-11-16,1930,11,16,-94
1930-11-17,1930,11,17,-125
1930-11-18,1930,11,18,-144
1930-11-19,1930,11,19,-138
1930-11-20,1930,11,20,-126
1930-11-21,1930,11,21,-94
1930-11-22,1930,11,22,-80
1930-11-23,1930,11,23,-83
1930-11-24,1930,11,24,-102
1930-11-25,1930,11,25,-106
1930-11-26,1930,11,26,-124
1930-11-27,1930,11,27,-180
1930-11-28,1930,11,28,-176
1930-11-29,1930,11,29,-69
1930-11-30,1930,11,30,-152
1930-12-01,1930,12,1,-164
1930-12-02,1930,12,2,-146
1930-12-03,1930,12,3,-152
1930-12-04,1930,12,4,-81
1930-12-05,1930,12,5,-68
1930-12-06,1930,12,6,-69
1930-12-07,1930,12,7,-120
1930-12-08,1930,12,8,-154
1930-12-09,1930,12,9,-177
1930-12-10,1930,12,10,-241
1930-12-11,1930,12,11,-294
1930-12-12,1930,12,12,-325
1930-12-13,1930,12,13,-339
1930-12-14,1930,12,14,-335
1930-12-15,1930,12,15,-251
1930-12-16,1930,12,16,-81
1930-12-17,1930,12,17,-45
1930-12-18,1930,12,18,-42
1930-12-19,1930,12,19,-153
1930-12-20,1930,12,20,-150
1930-12-21,1930,12,21,-190
1930-12-22,1930,12,22,-332
1930-12-23,1930,12,23,-330
1930-12-24,1930,12,24,-340
1930-12-25,1930,12,25,-278
1930-12-26,1930,12,26,-329
1930-12-27,1930,12,27,-380
1930-12-28,1930,12,28,-350
1930-12-29,1930,12,29,-263
1930-12-30,1930,12,30,-340
1930-12-31,1930,12,31,-412
1931-01-01,1931,1,1,-412
1931-01-02,1931,1,2,-386
1931-01-03,1931,1,3,-359
1931-01-04,1931,1,4,-325
1931-01-05,1931,1,5,-230
1931-01-06,1931,1,6,-186
1931-01-07,1931,1,7,-179
1931-01-08,1931,1,8,-214
1931-01-09,1931,1,9,-120
1931-01-10,1931,1,10,-121
1931-01-11,1931,1,11,-145
1931-01-12,1931,1,12,-217
1931-01-13,1931,1,13,-211
1931-01-14,1931,1,14,-195
1931-01-15,1931,1,15,-267
1931-01-16,1931,1,16,-403
1931-01-17,1931,1,17,-411
1931-01-18,1931,1,18,-338
1931-01-19,1931,1,19,-292
1931-01-20,1931,1,20,-320
1931-01-21,1931,1,21,-262
1931-01-22,1931,1,22,-240
1931-01-23,1931,1,23,-260
1931-01-24,1931,1,24,-311
1931-01-25,1931,1,25,-352
1931-01-26,1931,1,26,-362
1931-01-27,1931,1,27,-339
1931-01-28,1931,1,28,-240
1931-01-29,1931,1,29,-204
1931-01-30,1931,1,30,-235
1931-01-31,1931,1,31,-351
1931-02-01,1931,2,1,-404
1931-02-02,1931,2,2,-400
1931-02-03,1931,2,3,-358
1931-02-04,1931,2,4,-221
1931-02-05,1931,2,5,-134
1931-02-06,1931,2,6,-140
1931-02-07,1931,2,7,-128
1931-02-08,1931,2,8,-152
1931-02-09,1931,2,9,-240
1931-02-10,1931,2,10,-277
1931-02-11,1931,2,11,-213
1931-02-12,1931,2,12,-198
1931-02-13,1931,2,13,-103
1931-02-14,1931,2,14,-94
1931-02-15,1931,2,15,-141
1931-02-16,1931,2,16,-119
1931-02-17,1931,2,17,-175
1931-02-18,1931,2,18,-173
1931-02-19,1931,2,19,-175
1931-02-20,1931,2,20,-97
1931-02-21,1931,2,21,-148
1931-02-22,1931,2,22,-162
1931-02-23,1931,2,23,-89
1931-02-24,1931,2,24,-78
1931-02-25,1931,2,25,-96
1931-02-26,1931,2,26,-130
1931-02-27,1931,2,27,-155
1931-02-28,1931,2,28,-158
1931-03-01,1931,3,1,-163
1931-03-02,1931,3,2,-173
1931-03-03,1931,3,3,-183
1931-03-04,1931,3,4,-223
1931-03-05,1931,3,5,-116
1931-03-06,1931,3,6,-147
1931-03-07,1931,3,7,-178
1931-03-08,1931,3,8,-188
1931-03-09,1931,3,9,-325
1931-03-10,1931,3,10,-340
1931-03-11,1931,3,11,-290
1931-03-12,1931,3,12,-266
1931-03-13,1931,3,13,-280
1931-03-14,1931,3,14,-291
1931-03-15,1931,3,15,-184
1931-03-16,1931,3,16,-161
1931-03-17,1931,3,17,-215
1931-03-18,1931,3,18,-307
1931-03-19,1931,3,19,-350
1931-03-20,1931,3,20,-338
1931-03-21,1931,3,21,-304
1931-03-22,1931,3,22,-341
1931-03-23,1931,3,23,-324
1931-03-24,1931,3,24,-251
1931-03-25,1931,3,25,-270
1931-03-26,1931,3,26,-282
1931-03-27,1931,3,27,-339
1931-03-28,1931,3,28,-299
1931-03-29,1931,3,29,-326
1931-03-30,1931,3,30,-271
1931-03-31,1931,3,31,-263
1931-04-01,1931,4,1,-241
1931-04-02,1931,4,2,-258
1931-04-03,1931,4,3,-279
1931-04-04,1931,4,4,-281
1931-04-05,1931,4,5,-271
1931-04-06,1931,4,6,-250
1931-04-07,1931,4,7,-291
1931-04-08,1931,4,8,-254
1931-04-09,1931,4,9,-248
1931-04-10,1931,4,10,-243
1931-04-11,1931,4,11,-157
1931-04-12,1931,4,12,-161
1931-04-13,1931,4,13,-252
1931-04-14,1931,4,14,-281
1931-04-15,1931,4,15,-274
1931-04-16,1931,4,16,-199
1931-04-17,1931,4,17,-94
1931-04-18,1931,4,18,-36
1931-04-19,1931,4,19,-97
1931-04-20,1931,4,20,-99
1931-04-21,1931,4,21,-59
1931-04-22,1931,4,22,-50
1931-04-23,1931,4,23,-70
1931-04-24,1931,4,24,-84
1931-04-25,1931,4,25,-69
1931-04-26,1931,4,26,-132
1931-04-27,1931,4,27,-141
1931-04-28,1931,4,28,-179
1931-04-29,1931,4,29,-197
1931-04-30,1931,4,30,-211
1931-05-01,1931,5,1,-196
1931-05-02,1931,5,2,-194
1931-05-03,1931,5,3,-125
1931-05-04,1931,5,4,-139
1931-05-05,1931,5,5,-170
1931-05-06,1931,5,6,-183
1931-05-07,1931,5,7,-120
1931-05-08,1931,5,8,-131
1931-05-09,1931,5,9,-170
1931-05-10,1931,5,10,-89
1931-05-11,1931,5,11,-114
1931-05-12,1931,5,12,-99
1931-05-13,1931,5,13,-80
1931-05-14,1931,5,14,-64
1931-05-15,1931,5,15,-51
1931-05-16,1931,5,16,-54
1931-05-17,1931,5,17,-58
1931-05-18,1931,5,18,6
1931-05-19,1931,5,19,-20
1931-05-20,1931,5,20,-27
1931-05-21,1931,5,21,-27
1931-05-22,1931,5,22,-70
1931-05-23,1931,5,23,-46
1931-05-24,1931,5,24,-34
1931-05-25,1931,5,25,-27
1931-05-26,1931,5,26,-26
1931-05-27,1931,5,27,-52
1931-05-28,1931,5,28,-55
1931-05-29,1931,5,29,-62
1931-05-30,1931,5,30,-53
1931-05-31,1931,5,31,-39
1931-06-01,1931,6,1,-55
1931-06-02,1931,6,2,-47
1931-06-03,1931,6,3,-33
1931-06-04,1931,6,4,-44
1931-06-05,1931,6,5,-35
1931-06-06,1931,6,6,9
1931-06-07,1931,6,7,35
1931-06-08,1931,6,8,31
