"date","Year","Month","Day","value"
1971-11-09,1971,11,9,29.769
1971-11-10,1971,11,10,47.469
1971-11-11,1971,11,11,49.883
1971-11-12,1971,11,12,43.446
1971-11-13,1971,11,13,47.469
1971-11-14,1971,11,14,39.424
1971-11-15,1971,11,15,23.332
1971-11-16,1971,11,16,15.287
1971-11-17,1971,11,17,16.896
1971-11-18,1971,11,18,44.251
1971-11-19,1971,11,19,63.561
1971-11-20,1971,11,20,51.492
1971-11-21,1971,11,21,42.642
1971-11-22,1971,11,22,51.492
1971-11-23,1971,11,23,55.515
1971-11-24,1971,11,24,23.332
1971-11-25,1971,11,25,63.561
1971-11-26,1971,11,26,43.446
1971-11-27,1971,11,27,61.951
1971-11-28,1971,11,28,31.378
1971-11-29,1971,11,29,23.332
1971-11-30,1971,11,30,47.469
1971-12-01,1971,12,1,27.355
1971-12-02,1971,12,2,19.31
1971-12-03,1971,12,3,13.678
1971-12-04,1971,12,4,15.287
1971-12-05,1971,12,5,55.515
1971-12-06,1971,12,6,55.515
1971-12-07,1971,12,7,28.964
1971-12-08,1971,12,8,44.251
1971-12-09,1971,12,9,39.424
1971-12-10,1971,12,10,29.769
1971-12-11,1971,12,11,25.746
1971-12-12,1971,12,12,31.378
1971-12-13,1971,12,13,36.205
1971-12-14,1971,12,14,58.733
1971-12-15,1971,12,15,23.332
1971-12-16,1971,12,16,36.205
1971-12-17,1971,12,17,44.251
1971-12-18,1971,12,18,35.401
1971-12-19,1971,12,19,19.31
1971-12-20,1971,12,20,27.355
1971-12-21,1971,12,21,52.297
1971-12-22,1971,12,22,69.997
1971-12-23,1971,12,23,58.733
1971-12-24,1971,12,24,46.665
1971-12-25,1971,12,25,73.215
1971-12-26,1971,12,26,54.71
1971-12-27,1971,12,27,37.814
1971-12-28,1971,12,28,22.528
1971-12-29,1971,12,29,32.183
1971-12-30,1971,12,30,50.687
1971-12-31,1971,12,31,41.033
1972-01-01,1972,1,1,67.583
1972-01-02,1972,1,2,84.479
1972-01-03,1972,1,3,86.893
1972-01-04,1972,1,4,74.02
1972-01-05,1972,1,5,74.824
1972-01-06,1972,1,6,80.456
1972-01-07,1972,1,7,119.88
1972-01-08,1972,1,8,67.583
1972-01-09,1972,1,9,54.71
1972-01-10,1972,1,10,62.756
1972-01-11,1972,1,11,45.056
1972-01-12,1972,1,12,43.446
1972-01-13,1972,1,13,31.378
1972-01-14,1972,1,14,45.86
1972-01-15,1972,1,15,27.355
1972-01-16,1972,1,16,25.746
1972-01-17,1972,1,17,86.893
1972-01-18,1972,1,18,64.365
1972-01-19,1972,1,19,58.733
1972-01-20,1972,1,20,57.929
1972-01-21,1972,1,21,86.088
1972-01-22,1972,1,22,112.639
1972-01-23,1972,1,23,81.261
1972-01-24,1972,1,24,35.401
1972-01-25,1972,1,25,33.792
1972-01-26,1972,1,26,43.446
1972-01-27,1972,1,27,15.287
1972-01-28,1972,1,28,79.652
1972-01-29,1972,1,29,79.652
1972-01-30,1972,1,30,56.319
1972-01-31,1972,1,31,57.929
1972-02-01,1972,2,1,51.492
1972-02-02,1972,2,2,70.802
1972-02-03,1972,2,3,67.583
1972-02-04,1972,2,4,40.228
1972-02-05,1972,2,5,43.446
1972-02-06,1972,2,6,49.883
1972-02-07,1972,2,7,63.561
1972-02-08,1972,2,8,34.596
1972-02-09,1972,2,9,71.606
1972-02-10,1972,2,10,38.619
1972-02-11,1972,2,11,41.837
1972-02-12,1972,2,12,27.355
1972-02-13,1972,2,13,7.241
1972-02-14,1972,2,14,62.756
1972-02-15,1972,2,15,64.365
1972-02-16,1972,2,16,35.401
1972-02-17,1972,2,17,19.31
1972-02-18,1972,2,18,4.023
1972-02-19,1972,2,19,84.479
1972-02-20,1972,2,20,62.756
1972-02-21,1972,2,21,46.665
1972-02-22,1972,2,22,70.802
1972-02-23,1972,2,23,71.606
1972-02-24,1972,2,24,65.17
1972-02-25,1972,2,25,90.916
1972-02-26,1972,2,26,61.147
1972-02-27,1972,2,27,38.619
1972-02-28,1972,2,28,80.456
1972-02-29,1972,2,29,62.756
1972-03-01,1972,3,1,43.536
1972-03-02,1972,3,2,32.551
1972-03-03,1972,3,3,36.619
1972-03-04,1972,3,4,47.605
1972-03-05,1972,3,5,50.453
1972-03-06,1972,3,6,28.482
1972-03-07,1972,3,7,61.951
1972-03-08,1972,3,8,42.642
1972-03-09,1972,3,9,46.665
1972-03-10,1972,3,10,53.101
1972-03-11,1972,3,11,49.078
1972-03-12,1972,3,12,46.665
1972-03-13,1972,3,13,1.609
1972-03-14,1972,3,14,54.71
1972-03-15,1972,3,15,30.573
1972-03-16,1972,3,16,53.906
1972-03-17,1972,3,17,37.01
1972-03-18,1972,3,18,38.619
1972-03-19,1972,3,19,38.619
1972-03-20,1972,3,20,14.482
1972-03-21,1972,3,21,-21.723
1972-03-22,1972,3,22,-2.414
1972-03-23,1972,3,23,6.437
1972-03-24,1972,3,24,-10.459
1972-03-25,1972,3,25,-16.091
1972-03-26,1972,3,26,29.769
1972-03-27,1972,3,27,49.883
1972-03-28,1972,3,28,54.71
1972-03-29,1972,3,29,24.137
1972-03-30,1972,3,30,35.401
1972-03-31,1972,3,31,-2.414
1972-04-01,1972,4,1,28.16
1972-04-02,1972,4,2,26.551
1972-04-03,1972,4,3,22.528
1972-04-04,1972,4,4,27.355
1972-04-05,1972,4,5,45.056
1972-04-06,1972,4,6,26.551
1972-04-07,1972,4,7,12.873
1972-04-08,1972,4,8,66.779
1972-04-09,1972,4,9,51.492
1972-04-10,1972,4,10,50.687
1972-04-11,1972,4,11,54.71
1972-04-12,1972,4,12,10.459
1972-04-13,1972,4,13,-13.678
1972-04-14,1972,4,14,-12.068
1972-04-15,1972,4,15,34.596
1972-04-16,1972,4,16,42.642
1972-04-17,1972,4,17,53.906
1972-04-18,1972,4,18,42.642
1972-04-19,1972,4,19,38.619
1972-04-20,1972,4,20,49.078
1972-04-21,1972,4,21,54.71
1972-04-22,1972,4,22,29.769
1972-04-23,1972,4,23,22.528
1972-04-24,1972,4,24,54.71
1972-04-25,1972,4,25,39.424
1972-04-26,1972,4,26,43.446
1972-04-27,1972,4,27,38.619
1972-04-28,1972,4,28,58.733
1972-04-29,1972,4,29,39.424
1972-04-30,1972,4,30,-9.655
1972-05-01,1972,5,1,42.642
1972-05-02,1972,5,2,4.827
1972-05-03,1972,5,3,-11.264
1972-05-04,1972,5,4,-16.091
1972-05-05,1972,5,5,3.218
1972-05-06,1972,5,6,-42.642
1972-05-07,1972,5,7,-19.31
1972-05-08,1972,5,8,-35.401
1972-05-09,1972,5,9,-18.505
1972-05-10,1972,5,10,-8.046
1972-05-11,1972,5,11,6.437
1972-05-12,1972,5,12,-1.609
1972-05-13,1972,5,13,6.437
1972-05-14,1972,5,14,-11.264
1972-05-15,1972,5,15,28.964
1972-05-16,1972,5,16,34.596
1972-05-17,1972,5,17,28.964
1972-05-18,1972,5,18,2.414
1972-05-19,1972,5,19,17.7
1972-05-20,1972,5,20,-11.264
1972-05-21,1972,5,21,-30.573
1972-05-22,1972,5,22,-11.264
1972-05-23,1972,5,23,-18.505
1972-05-24,1972,5,24,-20.919
1972-05-25,1972,5,25,-5.632
1972-05-26,1972,5,26,-9.655
1972-05-27,1972,5,27,-14.482
1972-05-28,1972,5,28,-15.287
1972-05-29,1972,5,29,-18.505
1972-05-30,1972,5,30,-35.401
1972-05-31,1972,5,31,-74.02
1972-06-01,1972,6,1,-56.319
1972-06-02,1972,6,2,-25.746
1972-06-03,1972,6,3,-29.769
1972-06-04,1972,6,4,-21.723
1972-06-05,1972,6,5,-9.655
1972-06-06,1972,6,6,-16.091
1972-06-07,1972,6,7,-13.678
1972-06-08,1972,6,8,-24.137
1972-06-09,1972,6,9,-20.919
1972-06-10,1972,6,10,-25.746
1972-06-11,1972,6,11,-86.088
1972-06-12,1972,6,12,-13.678
1972-06-13,1972,6,13,0.805
1972-06-14,1972,6,14,-37.814
1972-06-15,1972,6,15,-8.046
1972-06-16,1972,6,16,-1.609
1972-06-17,1972,6,17,-8.85
1972-06-18,1972,6,18,-37.814
1972-06-19,1972,6,19,7.241
1972-06-20,1972,6,20,-1.609
1972-06-21,1972,6,21,11.264
1972-06-22,1972,6,22,3.218
1972-06-23,1972,6,23,3.218
1972-06-24,1972,6,24,-24.137
1972-06-25,1972,6,25,-41.033
1972-06-26,1972,6,26,-37.814
1972-06-27,1972,6,27,-25.746
1972-06-28,1972,6,28,-53.906
1972-06-29,1972,6,29,-46.665
1972-06-30,1972,6,30,-37.01
1972-07-01,1972,7,1,-49.078
1972-07-02,1972,7,2,-53.101
1972-07-03,1972,7,3,-44.251
1972-07-04,1972,7,4,-2.414
1972-07-05,1972,7,5,-25.746
1972-07-06,1972,7,6,-19.31
1972-07-07,1972,7,7,-22.528
1972-07-08,1972,7,8,-15.287
1972-07-09,1972,7,9,3.218
1972-07-10,1972,7,10,14.482
1972-07-11,1972,7,11,0
1972-07-12,1972,7,12,4.023
1972-07-13,1972,7,13,11.264
1972-07-14,1972,7,14,0
1972-07-15,1972,7,15,-16.896
1972-07-16,1972,7,16,-51.492
1972-07-17,1972,7,17,-12.068
1972-07-18,1972,7,18,12.068
1972-07-19,1972,7,19,-16.091
1972-07-20,1972,7,20,-1.609
1972-07-21,1972,7,21,7.241
1972-07-22,1972,7,22,4.827
1972-07-23,1972,7,23,-8.046
1972-07-24,1972,7,24,-12.068
1972-07-25,1972,7,25,-15.287
1972-07-26,1972,7,26,-8.85
1972-07-27,1972,7,27,4.827
1972-07-28,1972,7,28,-15.287
1972-07-29,1972,7,29,-5.632
1972-07-30,1972,7,30,-49.883
1972-07-31,1972,7,31,-37.814
1972-08-01,1972,8,1,-52.297
1972-08-02,1972,8,2,-38.619
1972-08-03,1972,8,3,-5.632
1972-08-04,1972,8,4,4.827
1972-08-05,1972,8,5,-42.642
1972-08-06,1972,8,6,-61.147
1972-08-07,1972,8,7,-61.147
1972-08-08,1972,8,8,-49.883
1972-08-09,1972,8,9,-33.792
1972-08-10,1972,8,10,-1.609
1972-08-11,1972,8,11,-17.7
1972-08-12,1972,8,12,0.805
1972-08-13,1972,8,13,6.437
1972-08-14,1972,8,14,-17.7
1972-08-15,1972,8,15,-17.7
1972-08-16,1972,8,16,-49.883
1972-08-17,1972,8,17,-25.746
1972-08-18,1972,8,18,4.023
1972-08-19,1972,8,19,-3.218
1972-08-20,1972,8,20,-38.619
1972-08-21,1972,8,21,-9.655
1972-08-22,1972,8,22,-35.401
1972-08-23,1972,8,23,-41.837
1972-08-24,1972,8,24,-33.792
1972-08-25,1972,8,25,-1.609
1972-08-26,1972,8,26,-13.678
1972-08-27,1972,8,27,-9.655
1972-08-28,1972,8,28,-17.7
1972-08-29,1972,8,29,-12.068
1972-08-30,1972,8,30,-3.218
1972-08-31,1972,8,31,4.023
1972-09-01,1972,9,1,-25.746
1972-09-02,1972,9,2,4.827
1972-09-03,1972,9,3,4.023
1972-09-04,1972,9,4,2.414
1972-09-05,1972,9,5,-11.264
1972-09-06,1972,9,6,-9.655
1972-09-07,1972,9,7,0.805
1972-09-08,1972,9,8,10.459
1972-09-09,1972,9,9,3.218
1972-09-10,1972,9,10,17.7
1972-09-11,1972,9,11,6.437
1972-09-12,1972,9,12,22.528
1972-09-13,1972,9,13,-1.609
1972-09-14,1972,9,14,26.551
1972-09-15,1972,9,15,18.505
1972-09-16,1972,9,16,34.596
1972-09-17,1972,9,17,-4.023
1972-09-18,1972,9,18,-17.7
1972-09-19,1972,9,19,-17.7
1972-09-20,1972,9,20,-8.046
1972-09-21,1972,9,21,40.228
1972-09-22,1972,9,22,33.792
1972-09-23,1972,9,23,-11.264
1972-09-24,1972,9,24,22.528
1972-09-25,1972,9,25,-1.609
1972-09-26,1972,9,26,0
1972-09-27,1972,9,27,-13.678
1972-09-28,1972,9,28,14.482
1972-09-29,1972,9,29,10.459
1972-09-30,1972,9,30,-17.7
1972-10-01,1972,10,1,-9.655
1972-10-02,1972,10,2,-21.723
1972-10-03,1972,10,3,-41.837
1972-10-04,1972,10,4,-11.264
1972-10-05,1972,10,5,1.609
1972-10-06,1972,10,6,-9.655
1972-10-07,1972,10,7,-12.068
1972-10-08,1972,10,8,-1.609
1972-10-09,1972,10,9,14.482
1972-10-10,1972,10,10,0
1972-10-11,1972,10,11,12.068
1972-10-12,1972,10,12,30.573
1972-10-13,1972,10,13,33.792
1972-10-14,1972,10,14,31.378
1972-10-15,1972,10,15,32.183
1972-10-16,1972,10,16,10.459
1972-10-17,1972,10,17,19.31
1972-10-18,1972,10,18,37.01
1972-10-19,1972,10,19,20.919
1972-10-20,1972,10,20,13.678
1972-10-21,1972,10,21,20.919
1972-10-22,1972,10,22,43.446
1972-10-23,1972,10,23,27.355
1972-10-24,1972,10,24,38.619
1972-10-25,1972,10,25,8.85
1972-10-26,1972,10,26,11.264
1972-10-27,1972,10,27,0
1972-10-28,1972,10,28,24.137
1972-10-29,1972,10,29,29.769
1972-10-30,1972,10,30,38.619
1972-10-31,1972,10,31,12.873
1972-11-01,1972,11,1,59.538
1972-11-02,1972,11,2,40.228
1972-11-03,1972,11,3,45.86
1972-11-04,1972,11,4,53.906
1972-11-05,1972,11,5,38.619
1972-11-06,1972,11,6,38.619
1972-11-07,1972,11,7,40.228
1972-11-08,1972,11,8,54.71
1972-11-09,1972,11,9,74.824
1972-11-10,1972,11,10,74.824
1972-11-11,1972,11,11,75.629
1972-11-12,1972,11,12,38.619
1972-11-13,1972,11,13,42.642
1972-11-14,1972,11,14,10.459
1972-11-15,1972,11,15,39.424
1972-11-16,1972,11,16,70.802
1972-11-17,1972,11,17,34.596
1972-11-18,1972,11,18,69.997
1972-11-19,1972,11,19,24.941
1972-11-20,1972,11,20,45.056
1972-11-21,1972,11,21,59.538
1972-11-22,1972,11,22,77.238
1972-11-23,1972,11,23,54.71
1972-11-24,1972,11,24,94.938
1972-11-25,1972,11,25,94.938
1972-11-26,1972,11,26,49.078
1972-11-27,1972,11,27,68.388
1972-11-28,1972,11,28,41.033
1972-11-29,1972,11,29,29.769
1972-11-30,1972,11,30,74.824
1972-12-01,1972,12,1,70.802
1972-12-02,1972,12,2,46.665
1972-12-03,1972,12,3,66.779
1972-12-04,1972,12,4,49.078
1972-12-05,1972,12,5,41.837
1972-12-06,1972,12,6,94.938
1972-12-07,1972,12,7,45.056
1972-12-08,1972,12,8,30.573
1972-12-09,1972,12,9,51.492
1972-12-10,1972,12,10,74.824
1972-12-11,1972,12,11,54.71
1972-12-12,1972,12,12,66.779
1972-12-13,1972,12,13,53.101
1972-12-14,1972,12,14,38.619
1972-12-15,1972,12,15,62.756
1972-12-16,1972,12,16,76.434
1972-12-17,1972,12,17,46.665
1972-12-18,1972,12,18,35.401
1972-12-19,1972,12,19,78.847
1972-12-20,1972,12,20,70.802
1972-12-21,1972,12,21,49.078
1972-12-22,1972,12,22,50.687
1972-12-23,1972,12,23,30.573
1972-12-24,1972,12,24,75.629
1972-12-25,1972,12,25,103.789
1972-12-26,1972,12,26,74.02
1972-12-27,1972,12,27,82.87
1972-12-28,1972,12,28,56.319
1972-12-29,1972,12,29,90.916
1972-12-30,1972,12,30,79.652
1972-12-31,1972,12,31,71.606
1973-01-01,1973,1,1,64.365
1973-01-02,1973,1,2,65.974
1973-01-03,1973,1,3,78.043
1973-01-04,1973,1,4,45.056
1973-01-05,1973,1,5,9.655
1973-01-06,1973,1,6,22.528
1973-01-07,1973,1,7,54.71
1973-01-08,1973,1,8,34.596
1973-01-09,1973,1,9,30.573
1973-01-10,1973,1,10,-7.241
1973-01-11,1973,1,11,42.642
1973-01-12,1973,1,12,28.964
1973-01-13,1973,1,13,43.446
1973-01-14,1973,1,14,66.779
1973-01-15,1973,1,15,94.938
1973-01-16,1973,1,16,70
1973-01-17,1973,1,17,55.515
1973-01-18,1973,1,18,62.756
1973-01-19,1973,1,19,103.789
1973-01-20,1973,1,20,70.802
1973-01-21,1973,1,21,74.824
1973-01-22,1973,1,22,38.619
1973-01-23,1973,1,23,42.642
1973-01-24,1973,1,24,60
1973-01-25,1973,1,25,62.756
1973-01-26,1973,1,26,60
1973-01-27,1973,1,27,38.619
1973-01-28,1973,1,28,45.86
1973-01-29,1973,1,29,55.515
1973-01-30,1973,1,30,52.297
1973-01-31,1973,1,31,66.779
1973-02-01,1973,2,1,56.319
1973-02-02,1973,2,2,62.756
1973-02-03,1973,2,3,42.642
1973-02-04,1973,2,4,90.916
1973-02-05,1973,2,5,78.847
1973-02-06,1973,2,6,90
1973-02-07,1973,2,7,78.847
1973-02-08,1973,2,8,38.619
1973-02-09,1973,2,9,60.342
1973-02-10,1973,2,10,73.215
1973-02-11,1973,2,11,57.929
1973-02-12,1973,2,12,30.573
1973-02-13,1973,2,13,25.746
1973-02-14,1973,2,14,84.479
1973-02-15,1973,2,15,54.71
1973-02-16,1973,2,16,71.606
1973-02-17,1973,2,17,52.297
1973-02-18,1973,2,18,98.961
1973-02-19,1973,2,19,95.743
1973-02-20,1973,2,20,52.297
1973-02-21,1973,2,21,80.456
1973-02-22,1973,2,22,70.802
1973-02-23,1973,2,23,62.756
1973-02-24,1973,2,24,66.779
1973-02-25,1973,2,25,95.743
1973-02-26,1973,2,26,98.961
1973-02-27,1973,2,27,54.71
1973-02-28,1973,2,28,46.665
1973-03-01,1973,3,1,62.756
1973-03-02,1973,3,2,78.847
1973-03-03,1973,3,3,36.205
1973-03-04,1973,3,4,30.573
1973-03-05,1973,3,5,53.906
1973-03-06,1973,3,6,70.802
1973-03-07,1973,3,7,78.847
1973-03-08,1973,3,8,54.71
1973-03-09,1973,3,9,58.733
1973-03-10,1973,3,10,52.297
1973-03-11,1973,3,11,82.87
1973-03-12,1973,3,12,77.238
1973-03-13,1973,3,13,50.687
1973-03-14,1973,3,14,20
1973-03-15,1973,3,15,0
1973-03-16,1973,3,16,41.837
1973-03-17,1973,3,17,50
1973-03-18,1973,3,18,70
1973-03-19,1973,3,19,50
1973-03-20,1973,3,20,61.147
1973-03-21,1973,3,21,53.101
1973-03-22,1973,3,22,65.17
1973-03-23,1973,3,23,26.551
1973-03-24,1973,3,24,10
1973-03-25,1973,3,25,50
1973-03-26,1973,3,26,39.424
1973-03-27,1973,3,27,79.652
1973-03-28,1973,3,28,60
1973-03-29,1973,3,29,33.792
1973-03-30,1973,3,30,0
1973-03-31,1973,3,31,80
1973-04-01,1973,4,1,43.446
1973-04-02,1973,4,2,20
1973-04-03,1973,4,3,6.437
1973-04-04,1973,4,4,37.01
1973-04-05,1973,4,5,62.756
1973-04-06,1973,4,6,-10.459
1973-04-07,1973,4,7,20
1973-04-08,1973,4,8,20
1973-04-09,1973,4,9,20
1973-04-10,1973,4,10,20
1973-04-11,1973,4,11,0
1973-04-12,1973,4,12,30
1973-04-13,1973,4,13,14.482
1973-04-14,1973,4,14,0
1973-04-15,1973,4,15,50
1973-04-16,1973,4,16,50
1973-04-17,1973,4,17,20
1973-04-18,1973,4,18,30.573
1973-04-19,1973,4,19,20
1973-04-20,1973,4,20,-16.091
1973-04-21,1973,4,21,-30
1973-04-22,1973,4,22,-9.655
1973-04-23,1973,4,23,-40
1973-04-24,1973,4,24,-60
1973-04-25,1973,4,25,-29.769
1973-04-26,1973,4,26,-20
1973-04-27,1973,4,27,0
1973-04-28,1973,4,28,30
1973-04-29,1973,4,29,14.482
1973-04-30,1973,4,30,2.414
1973-05-01,1973,5,1,-25.746
1973-05-02,1973,5,2,27.355
1973-05-03,1973,5,3,60
1973-05-04,1973,5,4,32.987
1973-05-05,1973,5,5,4.023
1973-05-06,1973,5,6,50
1973-05-07,1973,5,7,70
1973-05-08,1973,5,8,30.573
1973-05-09,1973,5,9,30
1973-05-10,1973,5,10,50
1973-05-11,1973,5,11,-9.655
1973-05-12,1973,5,12,0.805
1973-05-13,1973,5,13,-28.964
1973-05-14,1973,5,14,0
1973-05-15,1973,5,15,-17.7
1973-05-16,1973,5,16,-40
1973-05-17,1973,5,17,-30
1973-05-18,1973,5,18,-41.837
1973-05-19,1973,5,19,0
1973-05-20,1973,5,20,-80
1973-05-21,1973,5,21,10
1973-05-22,1973,5,22,-10
1973-05-23,1973,5,23,10
1973-05-24,1973,5,24,20
1973-05-25,1973,5,25,4.827
1973-05-26,1973,5,26,-10
1973-05-27,1973,5,27,-10
1973-05-28,1973,5,28,-40
1973-05-29,1973,5,29,-20
1973-05-30,1973,5,30,0
1973-05-31,1973,5,31,10
1973-06-01,1973,6,1,-3.218
1973-06-02,1973,6,2,-21.723
1973-06-03,1973,6,3,-53.906
1973-06-04,1973,6,4,-30
1973-06-05,1973,6,5,0
1973-06-06,1973,6,6,0
1973-06-07,1973,6,7,20
1973-06-08,1973,6,8,50
1973-06-09,1973,6,9,0
1973-06-10,1973,6,10,-20
1973-06-11,1973,6,11,-20
1973-06-12,1973,6,12,-10
1973-06-13,1973,6,13,0
1973-06-14,1973,6,14,-4.827
1973-06-15,1973,6,15,-50
1973-06-16,1973,6,16,-1.609
1973-06-17,1973,6,17,-11.264
1973-06-18,1973,6,18,-50
1973-06-19,1973,6,19,0
1973-06-20,1973,6,20,-22.528
1973-06-21,1973,6,21,-40
1973-06-22,1973,6,22,-80.456
1973-06-23,1973,6,23,-106.202
1973-06-24,1973,6,24,-80
1973-06-25,1973,6,25,-70
1973-06-26,1973,6,26,-80
1973-06-27,1973,6,27,-60
1973-06-28,1973,6,28,0
1973-06-29,1973,6,29,-41.837
1973-06-30,1973,6,30,0
1973-07-01,1973,7,1,-9.655
1973-07-02,1973,7,2,-38.619
1973-07-03,1973,7,3,-50
1973-07-04,1973,7,4,-41.837
1973-07-05,1973,7,5,-110
1973-07-06,1973,7,6,-57.929
1973-07-07,1973,7,7,-30.573
1973-07-08,1973,7,8,0
1973-07-09,1973,7,9,-100
1973-07-10,1973,7,10,0
1973-07-11,1973,7,11,-16.091
1973-07-12,1973,7,12,-41.033
1973-07-13,1973,7,13,-10
1973-07-14,1973,7,14,-44.251
1973-07-15,1973,7,15,-70
1973-07-16,1973,7,16,-90
1973-07-17,1973,7,17,-90
1973-07-18,1973,7,18,-80
1973-07-19,1973,7,19,-94.938
1973-07-20,1973,7,20,-32.183
1973-07-21,1973,7,21,-20
1973-07-22,1973,7,22,-50.687
1973-07-23,1973,7,23,-68.388
1973-07-24,1973,7,24,-40
1973-07-25,1973,7,25,10
1973-07-26,1973,7,26,0
1973-07-27,1973,7,27,14.482
1973-07-28,1973,7,28,0
1973-07-29,1973,7,29,-20
1973-07-30,1973,7,30,-20
1973-07-31,1973,7,31,-15.287
1973-08-01,1973,8,1,12.873
1973-08-02,1973,8,2,16.091
1973-08-03,1973,8,3,10
1973-08-04,1973,8,4,-6.437
1973-08-05,1973,8,5,-10
1973-08-06,1973,8,6,10
1973-08-07,1973,8,7,0
1973-08-08,1973,8,8,0
1973-08-09,1973,8,9,-14.482
1973-08-10,1973,8,10,10
1973-08-11,1973,8,11,6.437
1973-08-12,1973,8,12,-20
1973-08-13,1973,8,13,10
1973-08-14,1973,8,14,0
1973-08-15,1973,8,15,-1.609
1973-08-16,1973,8,16,-5.632
1973-08-17,1973,8,17,0
1973-08-18,1973,8,18,-20
1973-08-19,1973,8,19,0
1973-08-20,1973,8,20,-20
1973-08-21,1973,8,21,10
1973-08-22,1973,8,22,0
1973-08-23,1973,8,23,-17.7
1973-08-24,1973,8,24,-30
1973-08-25,1973,8,25,0
1973-08-26,1973,8,26,20
1973-08-27,1973,8,27,30
1973-08-28,1973,8,28,12.873
1973-08-29,1973,8,29,33.792
1973-08-30,1973,8,30,2.414
1973-08-31,1973,8,31,30
1973-09-01,1973,9,1,30
1973-09-02,1973,9,2,10
1973-09-03,1973,9,3,0
1973-09-04,1973,9,4,10
1973-09-05,1973,9,5,-24.941
1973-09-06,1973,9,6,30
1973-09-07,1973,9,7,20
1973-09-08,1973,9,8,40
1973-09-09,1973,9,9,22.528
1973-09-10,1973,9,10,-10
1973-09-11,1973,9,11,-10
1973-09-12,1973,9,12,14.482
1973-09-13,1973,9,13,-24.941
1973-09-14,1973,9,14,-10
1973-09-15,1973,9,15,-1.609
1973-09-16,1973,9,16,8.046
1973-09-17,1973,9,17,30
1973-09-18,1973,9,18,12.068
1973-09-19,1973,9,19,40
1973-09-20,1973,9,20,10
1973-09-21,1973,9,21,22.528
1973-09-22,1973,9,22,40
1973-09-23,1973,9,23,41.837
1973-09-24,1973,9,24,7.241
1973-09-25,1973,9,25,0
1973-09-26,1973,9,26,-1.609
1973-09-27,1973,9,27,18.505
1973-09-28,1973,9,28,-10
1973-09-29,1973,9,29,0.805
1973-09-30,1973,9,30,30
1973-10-01,1973,10,1,-20
1973-10-02,1973,10,2,0
1973-10-03,1973,10,3,30
1973-10-04,1973,10,4,35.401
1973-10-05,1973,10,5,0
1973-10-06,1973,10,6,34.596
1973-10-07,1973,10,7,10
1973-10-08,1973,10,8,28.16
1973-10-09,1973,10,9,16.896
1973-10-10,1973,10,10,40
1973-10-11,1973,10,11,10
1973-10-12,1973,10,12,50
1973-10-13,1973,10,13,30
1973-10-14,1973,10,14,54.71
1973-10-15,1973,10,15,50
1973-10-16,1973,10,16,60
1973-10-17,1973,10,17,40
1973-10-18,1973,10,18,37.01
1973-10-19,1973,10,19,20
1973-10-20,1973,10,20,-10
1973-10-21,1973,10,21,20
1973-10-22,1973,10,22,30
1973-10-23,1973,10,23,30.573
1973-10-24,1973,10,24,10
1973-10-25,1973,10,25,63.561
1973-10-26,1973,10,26,20
1973-10-27,1973,10,27,50
1973-10-28,1973,10,28,0
1973-10-29,1973,10,29,0
1973-10-30,1973,10,30,-30
1973-10-31,1973,10,31,60
1973-11-01,1973,11,1,70
1973-11-02,1973,11,2,0
1973-11-03,1973,11,3,60
1973-11-04,1973,11,4,30
1973-11-05,1973,11,5,0
1973-11-06,1973,11,6,10
1973-11-07,1973,11,7,40
1973-11-08,1973,11,8,27.355
1973-11-09,1973,11,9,24.941
1973-11-10,1973,11,10,19.31
1973-11-11,1973,11,11,50
1973-11-12,1973,11,12,60
1973-11-13,1973,11,13,40
1973-11-14,1973,11,14,30
1973-11-15,1973,11,15,40
1973-11-16,1973,11,16,30
1973-11-17,1973,11,17,46.665
1973-11-18,1973,11,18,65.17
1973-11-19,1973,11,19,70
1973-11-20,1973,11,20,40
1973-11-21,1973,11,21,30
1973-11-22,1973,11,22,43.446
1973-11-23,1973,11,23,40
1973-11-24,1973,11,24,27.355
1973-11-25,1973,11,25,50
1973-11-26,1973,11,26,60
1973-11-27,1973,11,27,59.538
1973-11-28,1973,11,28,10
1973-11-29,1973,11,29,30
1973-11-30,1973,11,30,37.01
1973-12-01,1973,12,1,51.492
1973-12-02,1973,12,2,0
1973-12-03,1973,12,3,0
1973-12-04,1973,12,4,80
1973-12-05,1973,12,5,50
1973-12-06,1973,12,6,50
1973-12-07,1973,12,7,80
1973-12-08,1973,12,8,50
1973-12-09,1973,12,9,59.538
1973-12-10,1973,12,10,60
1973-12-11,1973,12,11,103.789
1973-12-12,1973,12,12,50
1973-12-13,1973,12,13,30
1973-12-14,1973,12,14,39.424
1973-12-15,1973,12,15,28.16
1973-12-16,1973,12,16,54.71
1973-12-17,1973,12,17,60
1973-12-18,1973,12,18,70
1973-12-19,1973,12,19,80
1973-12-20,1973,12,20,60
1973-12-21,1973,12,21,58.733
1973-12-22,1973,12,22,35.401
1973-12-23,1973,12,23,50
1973-12-24,1973,12,24,60
1973-12-25,1973,12,25,57.124
1973-12-26,1973,12,26,70.802
1973-12-27,1973,12,27,111.03
1973-12-28,1973,12,28,80
1973-12-29,1973,12,29,39.424
1973-12-30,1973,12,30,35.401
1973-12-31,1973,12,31,80
1974-01-01,1974,1,1,40
1974-01-02,1974,1,2,50
1974-01-03,1974,1,3,43.446
