"date","Year","Month","Day","value"
1968-12-03,1968,12,3,-300
1968-12-04,1968,12,4,-294
1968-12-05,1968,12,5,-322
1968-12-06,1968,12,6,-322
1968-12-07,1968,12,7,-244
1968-12-08,1968,12,8,-300
1968-12-09,1968,12,9,-306
1968-12-10,1968,12,10,-294
1968-12-11,1968,12,11,-261
1968-12-12,1968,12,12,-256
1968-12-13,1968,12,13,-228
1968-12-14,1968,12,14,-278
1968-12-15,1968,12,15,-300
1968-12-16,1968,12,16,-261
1968-12-17,1968,12,17,-211
1968-12-18,1968,12,18,-189
1968-12-19,1968,12,19,-250
1968-12-20,1968,12,20,-272
1968-12-21,1968,12,21,-278
1968-12-22,1968,12,22,-300
1968-12-23,1968,12,23,-311
1968-12-24,1968,12,24,-250
1968-12-25,1968,12,25,-283
1968-12-26,1968,12,26,-306
1968-12-27,1968,12,27,-328
1968-12-28,1968,12,28,-317
1968-12-29,1968,12,29,-328
1968-12-30,1968,12,30,-322
1968-12-31,1968,12,31,-311
1969-01-01,1969,1,1,-344
1969-01-02,1969,1,2,-372
1969-01-03,1969,1,3,-350
1969-01-04,1969,1,4,-344
1969-01-05,1969,1,5,-272
1969-01-06,1969,1,6,-300
1969-01-07,1969,1,7,-300
1969-01-08,1969,1,8,-306
1969-01-09,1969,1,9,-328
1969-01-10,1969,1,10,-350
1969-01-11,1969,1,11,-344
1969-01-12,1969,1,12,-339
1969-01-13,1969,1,13,-317
1969-01-14,1969,1,14,-311
1969-01-15,1969,1,15,-306
1969-01-16,1969,1,16,-306
1969-01-17,1969,1,17,-322
1969-01-18,1969,1,18,-328
1969-01-19,1969,1,19,-378
1969-01-20,1969,1,20,-367
1969-01-21,1969,1,21,-317
1969-01-22,1969,1,22,-411
1969-01-23,1969,1,23,-439
1969-01-24,1969,1,24,-444
1969-01-25,1969,1,25,-400
1969-01-26,1969,1,26,-372
1969-01-27,1969,1,27,-389
1969-01-28,1969,1,28,-367
1969-01-29,1969,1,29,-394
1969-01-30,1969,1,30,-406
1969-01-31,1969,1,31,-378
1969-02-01,1969,2,1,-378
1969-02-02,1969,2,2,-372
1969-02-03,1969,2,3,-383
1969-02-04,1969,2,4,-344
1969-02-05,1969,2,5,-350
1969-02-06,1969,2,6,-311
1969-02-07,1969,2,7,-367
1969-02-08,1969,2,8,-383
1969-02-09,1969,2,9,-378
1969-02-10,1969,2,10,-294
1969-02-11,1969,2,11,-344
1969-02-12,1969,2,12,-328
1969-02-13,1969,2,13,-233
1969-02-14,1969,2,14,-267
1969-02-15,1969,2,15,-283
1969-02-16,1969,2,16,-311
1969-02-17,1969,2,17,-294
1969-02-18,1969,2,18,-361
1969-02-19,1969,2,19,-300
1969-02-20,1969,2,20,-300
1969-02-21,1969,2,21,-289
1969-02-22,1969,2,22,-272
1969-02-23,1969,2,23,-322
1969-02-24,1969,2,24,-289
1969-02-25,1969,2,25,-283
1969-02-26,1969,2,26,-311
1969-02-27,1969,2,27,-278
1969-02-28,1969,2,28,-306
1969-03-01,1969,3,1,-294
1969-03-02,1969,3,2,-239
1969-03-03,1969,3,3,-228
1969-03-04,1969,3,4,-156
1969-03-05,1969,3,5,-244
1969-03-06,1969,3,6,-250
1969-03-07,1969,3,7,-328
1969-03-08,1969,3,8,-333
1969-03-09,1969,3,9,-267
1969-03-10,1969,3,10,-256
1969-03-11,1969,3,11,-261
1969-03-12,1969,3,12,-239
1969-03-13,1969,3,13,-367
1969-03-14,1969,3,14,-378
1969-03-15,1969,3,15,-344
1969-03-16,1969,3,16,-356
1969-03-17,1969,3,17,-328
1969-03-18,1969,3,18,-317
1969-03-19,1969,3,19,-306
1969-03-20,1969,3,20,-350
1969-03-21,1969,3,21,-400
1969-03-22,1969,3,22,-389
1969-03-23,1969,3,23,-344
1969-03-24,1969,3,24,-367
1969-03-25,1969,3,25,-367
1969-03-26,1969,3,26,-339
1969-03-27,1969,3,27,-333
1969-03-28,1969,3,28,-322
1969-03-29,1969,3,29,-339
1969-03-30,1969,3,30,-339
1969-03-31,1969,3,31,-306
1969-04-01,1969,4,1,-300
1969-04-02,1969,4,2,-294
1969-04-03,1969,4,3,-239
1969-04-04,1969,4,4,-239
1969-04-05,1969,4,5,-256
1969-04-06,1969,4,6,-250
1969-04-07,1969,4,7,-244
1969-04-08,1969,4,8,-217
1969-04-09,1969,4,9,-211
1969-04-10,1969,4,10,-222
1969-04-11,1969,4,11,-189
1969-04-12,1969,4,12,-222
1969-04-13,1969,4,13,-283
1969-04-14,1969,4,14,-267
1969-04-15,1969,4,15,-211
1969-04-16,1969,4,16,-194
1969-04-17,1969,4,17,-178
1969-04-18,1969,4,18,-100
1969-04-19,1969,4,19,-100
1969-04-20,1969,4,20,-144
1969-04-21,1969,4,21,-244
1969-04-22,1969,4,22,-178
1969-04-23,1969,4,23,-144
1969-04-24,1969,4,24,-239
1969-04-25,1969,4,25,-250
1969-04-26,1969,4,26,-233
1969-04-27,1969,4,27,-200
1969-04-28,1969,4,28,-178
1969-04-29,1969,4,29,-150
1969-04-30,1969,4,30,-217
1969-05-01,1969,5,1,-233
1969-05-02,1969,5,2,-150
1969-05-03,1969,5,3,-183
1969-05-04,1969,5,4,-111
1969-05-05,1969,5,5,-67
1969-05-06,1969,5,6,-39
1969-05-07,1969,5,7,-56
1969-05-08,1969,5,8,-89
1969-05-09,1969,5,9,-83
1969-05-10,1969,5,10,-78
1969-05-11,1969,5,11,-61
1969-05-12,1969,5,12,-83
1969-05-13,1969,5,13,-206
1969-05-14,1969,5,14,-150
1969-05-15,1969,5,15,-156
1969-05-16,1969,5,16,-144
1969-05-17,1969,5,17,-189
1969-05-18,1969,5,18,-206
1969-05-19,1969,5,19,-183
1969-05-20,1969,5,20,-156
1969-05-21,1969,5,21,-150
1969-05-22,1969,5,22,-156
1969-05-23,1969,5,23,-139
1969-05-24,1969,5,24,-122
1969-05-25,1969,5,25,-89
1969-05-26,1969,5,26,-133
1969-05-27,1969,5,27,-117
1969-05-28,1969,5,28,-122
1969-05-29,1969,5,29,-139
1969-05-30,1969,5,30,-106
1969-05-31,1969,5,31,-78
1969-06-01,1969,6,1,-28
1969-06-02,1969,6,2,-33
1969-06-03,1969,6,3,-56
1969-06-04,1969,6,4,-67
1969-06-05,1969,6,5,-67
1969-06-06,1969,6,6,-39
1969-06-07,1969,6,7,-33
1969-06-08,1969,6,8,-83
1969-06-09,1969,6,9,-50
1969-06-10,1969,6,10,-89
1969-06-11,1969,6,11,-83
1969-06-12,1969,6,12,-78
1969-06-13,1969,6,13,-33
1969-06-14,1969,6,14,-28
1969-06-15,1969,6,15,-11
1969-06-16,1969,6,16,-11
1969-06-17,1969,6,17,0
1969-06-18,1969,6,18,-6
1969-06-19,1969,6,19,11
1969-06-20,1969,6,20,6
1969-06-21,1969,6,21,0
1969-06-22,1969,6,22,0
1969-06-23,1969,6,23,0
1969-06-24,1969,6,24,0
1969-06-25,1969,6,25,-6
1969-06-26,1969,6,26,0
1969-06-27,1969,6,27,0
1969-06-28,1969,6,28,11
1969-06-29,1969,6,29,0
1969-06-30,1969,6,30,6
1969-07-01,1969,7,1,0
1969-07-02,1969,7,2,11
1969-07-03,1969,7,3,0
1969-07-04,1969,7,4,28
1969-07-05,1969,7,5,50
1969-07-06,1969,7,6,56
1969-07-07,1969,7,7,39
1969-07-08,1969,7,8,17
1969-07-09,1969,7,9,22
1969-07-10,1969,7,10,50
1969-07-11,1969,7,11,61
1969-07-12,1969,7,12,39
1969-07-13,1969,7,13,28
1969-07-14,1969,7,14,17
1969-07-15,1969,7,15,11
1969-07-16,1969,7,16,11
1969-07-17,1969,7,17,0
1969-07-18,1969,7,18,-6
1969-07-19,1969,7,19,39
1969-07-20,1969,7,20,17
1969-07-21,1969,7,21,28
1969-07-22,1969,7,22,33
1969-07-23,1969,7,23,11
1969-07-24,1969,7,24,11
1969-07-25,1969,7,25,28
1969-07-26,1969,7,26,28
1969-07-27,1969,7,27,-11
1969-07-28,1969,7,28,-6
1969-07-29,1969,7,29,44
1969-07-30,1969,7,30,22
1969-07-31,1969,7,31,22
1969-08-01,1969,8,1,67
1969-08-02,1969,8,2,28
1969-08-03,1969,8,3,11
1969-08-04,1969,8,4,-6
1969-08-05,1969,8,5,11
1969-08-06,1969,8,6,0
1969-08-07,1969,8,7,-11
1969-08-08,1969,8,8,0
1969-08-09,1969,8,9,6
1969-08-10,1969,8,10,22
1969-08-11,1969,8,11,28
1969-08-12,1969,8,12,11
1969-08-13,1969,8,13,11
1969-08-14,1969,8,14,17
1969-08-15,1969,8,15,50
1969-08-16,1969,8,16,78
1969-08-17,1969,8,17,39
1969-08-18,1969,8,18,56
1969-08-19,1969,8,19,72
1969-08-20,1969,8,20,78
1969-08-21,1969,8,21,67
1969-08-22,1969,8,22,83
1969-08-23,1969,8,23,44
1969-08-24,1969,8,24,33
1969-08-25,1969,8,25,50
1969-08-26,1969,8,26,61
1969-08-27,1969,8,27,44
1969-08-28,1969,8,28,33
1969-08-29,1969,8,29,50
1969-08-30,1969,8,30,44
1969-08-31,1969,8,31,50
1969-09-01,1969,9,1,11
1969-09-02,1969,9,2,22
1969-09-03,1969,9,3,56
1969-09-04,1969,9,4,44
1969-09-05,1969,9,5,56
1969-09-06,1969,9,6,56
1969-09-07,1969,9,7,61
1969-09-08,1969,9,8,56
1969-09-09,1969,9,9,-6
1969-09-10,1969,9,10,-6
1969-09-11,1969,9,11,-11
1969-09-12,1969,9,12,11
1969-09-13,1969,9,13,17
1969-09-14,1969,9,14,0
1969-09-15,1969,9,15,17
1969-09-16,1969,9,16,11
1969-09-17,1969,9,17,17
1969-09-18,1969,9,18,11
1969-09-19,1969,9,19,-22
1969-09-20,1969,9,20,-44
1969-09-21,1969,9,21,-11
1969-09-22,1969,9,22,-6
1969-09-23,1969,9,23,11
1969-09-24,1969,9,24,-28
1969-09-25,1969,9,25,-50
1969-09-26,1969,9,26,-33
1969-09-27,1969,9,27,-33
1969-09-28,1969,9,28,-28
1969-09-29,1969,9,29,-17
1969-09-30,1969,9,30,11
1969-10-01,1969,10,1,28
1969-10-02,1969,10,2,17
1969-10-03,1969,10,3,0
1969-10-04,1969,10,4,6
1969-10-05,1969,10,5,6
1969-10-06,1969,10,6,-6
1969-10-07,1969,10,7,-28
1969-10-08,1969,10,8,-11
1969-10-09,1969,10,9,6
1969-10-10,1969,10,10,11
1969-10-11,1969,10,11,0
1969-10-12,1969,10,12,11
1969-10-13,1969,10,13,-11
1969-10-14,1969,10,14,-11
1969-10-15,1969,10,15,-17
1969-10-16,1969,10,16,-94
1969-10-17,1969,10,17,-100
1969-10-18,1969,10,18,-128
1969-10-19,1969,10,19,-111
1969-10-20,1969,10,20,-111
1969-10-21,1969,10,21,-111
1969-10-22,1969,10,22,-122
1969-10-23,1969,10,23,-94
1969-10-24,1969,10,24,-83
1969-10-25,1969,10,25,-72
1969-10-26,1969,10,26,-11
1969-10-27,1969,10,27,-78
1969-10-28,1969,10,28,-128
1969-10-29,1969,10,29,-144
1969-10-30,1969,10,30,-122
1969-10-31,1969,10,31,-67
1969-11-01,1969,11,1,-100
1969-11-02,1969,11,2,-178
1969-11-03,1969,11,3,-178
1969-11-04,1969,11,4,-267
1969-11-05,1969,11,5,-250
1969-11-06,1969,11,6,-167
1969-11-07,1969,11,7,-139
1969-11-08,1969,11,8,-117
1969-11-09,1969,11,9,-161
1969-11-10,1969,11,10,-206
1969-11-11,1969,11,11,-194
1969-11-12,1969,11,12,-272
1969-11-13,1969,11,13,-272
1969-11-14,1969,11,14,-222
1969-11-15,1969,11,15,-194
1969-11-16,1969,11,16,-261
1969-11-17,1969,11,17,-261
1969-11-18,1969,11,18,-267
1969-11-19,1969,11,19,-233
1969-11-20,1969,11,20,-306
1969-11-21,1969,11,21,-311
1969-11-22,1969,11,22,-250
1969-11-23,1969,11,23,-261
1969-11-24,1969,11,24,-256
1969-11-25,1969,11,25,-272
1969-11-26,1969,11,26,-267
1969-11-27,1969,11,27,-244
1969-11-28,1969,11,28,-194
1969-11-29,1969,11,29,-217
1969-11-30,1969,11,30,-217
1969-12-01,1969,12,1,-206
1969-12-02,1969,12,2,-233
1969-12-03,1969,12,3,-233
1969-12-04,1969,12,4,-289
1969-12-05,1969,12,5,-306
1969-12-06,1969,12,6,-272
1969-12-07,1969,12,7,-122
1969-12-08,1969,12,8,-150
1969-12-09,1969,12,9,-167
1969-12-10,1969,12,10,-172
1969-12-11,1969,12,11,-167
1969-12-12,1969,12,12,-156
1969-12-13,1969,12,13,-150
1969-12-14,1969,12,14,-172
1969-12-15,1969,12,15,-189
1969-12-16,1969,12,16,-172
1969-12-17,1969,12,17,-178
1969-12-18,1969,12,18,-206
1969-12-19,1969,12,19,-256
1969-12-20,1969,12,20,-256
1969-12-21,1969,12,21,-267
1969-12-22,1969,12,22,-289
1969-12-23,1969,12,23,-278
1969-12-24,1969,12,24,-283
1969-12-25,1969,12,25,-306
1969-12-26,1969,12,26,-328
1969-12-27,1969,12,27,-244
1969-12-28,1969,12,28,-289
1969-12-29,1969,12,29,-267
1969-12-30,1969,12,30,-256
1969-12-31,1969,12,31,-217
1970-01-01,1970,1,1,-194
1970-01-02,1970,1,2,-200
1970-01-03,1970,1,3,-183
1970-01-04,1970,1,4,-233
1970-01-05,1970,1,5,-261
1970-01-06,1970,1,6,-278
1970-01-07,1970,1,7,-256
1970-01-08,1970,1,8,-267
1970-01-09,1970,1,9,-267
1970-01-10,1970,1,10,-350
1970-01-11,1970,1,11,-367
1970-01-12,1970,1,12,-350
1970-01-13,1970,1,13,-356
1970-01-14,1970,1,14,-350
1970-01-15,1970,1,15,-267
1970-01-16,1970,1,16,-233
1970-01-17,1970,1,17,-261
1970-01-18,1970,1,18,-344
1970-01-19,1970,1,19,-339
1970-01-20,1970,1,20,-339
1970-01-21,1970,1,21,-356
1970-01-22,1970,1,22,-356
1970-01-23,1970,1,23,-328
1970-01-24,1970,1,24,-372
1970-01-25,1970,1,25,-400
1970-01-26,1970,1,26,-378
1970-01-27,1970,1,27,-350
1970-01-28,1970,1,28,-333
1970-01-29,1970,1,29,-417
1970-01-30,1970,1,30,-428
1970-01-31,1970,1,31,-444
1970-02-01,1970,2,1,-394
1970-02-02,1970,2,2,-372
1970-02-03,1970,2,3,-394
1970-02-04,1970,2,4,-367
1970-02-05,1970,2,5,-344
1970-02-06,1970,2,6,-350
1970-02-07,1970,2,7,-317
1970-02-08,1970,2,8,-372
1970-02-09,1970,2,9,-389
1970-02-10,1970,2,10,-344
1970-02-11,1970,2,11,-356
1970-02-12,1970,2,12,-350
1970-02-13,1970,2,13,-372
1970-02-14,1970,2,14,-400
1970-02-15,1970,2,15,-394
1970-02-16,1970,2,16,-350
1970-02-17,1970,2,17,-361
1970-02-18,1970,2,18,-361
1970-02-19,1970,2,19,-322
1970-02-20,1970,2,20,-344
1970-02-21,1970,2,21,-333
1970-02-22,1970,2,22,-350
1970-02-23,1970,2,23,-372
1970-02-24,1970,2,24,-367
1970-02-25,1970,2,25,-272
1970-02-26,1970,2,26,-206
1970-02-27,1970,2,27,-272
1970-02-28,1970,2,28,-344
1970-03-01,1970,3,1,-344
1970-03-02,1970,3,2,-328
1970-03-03,1970,3,3,-361
1970-03-04,1970,3,4,-356
1970-03-05,1970,3,5,-356
1970-03-06,1970,3,6,-328
1970-03-07,1970,3,7,-300
1970-03-08,1970,3,8,-300
1970-03-09,1970,3,9,-278
1970-03-10,1970,3,10,-272
1970-03-11,1970,3,11,-256
1970-03-12,1970,3,12,-172
1970-03-13,1970,3,13,-189
1970-03-14,1970,3,14,-194
1970-03-15,1970,3,15,-261
1970-03-16,1970,3,16,-289
1970-03-17,1970,3,17,-372
1970-03-18,1970,3,18,-317
1970-03-19,1970,3,19,-372
1970-03-20,1970,3,20,-372
1970-03-21,1970,3,21,-378
1970-03-22,1970,3,22,-367
1970-03-23,1970,3,23,-361
1970-03-24,1970,3,24,-344
1970-03-25,1970,3,25,-322
1970-03-26,1970,3,26,-322
1970-03-27,1970,3,27,-283
1970-03-28,1970,3,28,-244
1970-03-29,1970,3,29,-300
1970-03-30,1970,3,30,-300
1970-03-31,1970,3,31,-294
1970-04-01,1970,4,1,-322
1970-04-02,1970,4,2,-339
1970-04-03,1970,4,3,-339
1970-04-04,1970,4,4,-322
1970-04-05,1970,4,5,-311
1970-04-06,1970,4,6,-339
1970-04-07,1970,4,7,-322
1970-04-08,1970,4,8,-289
1970-04-09,1970,4,9,-256
1970-04-10,1970,4,10,-217
1970-04-11,1970,4,11,-167
1970-04-12,1970,4,12,-222
1970-04-13,1970,4,13,-183
1970-04-14,1970,4,14,-200
1970-04-15,1970,4,15,-178
1970-04-16,1970,4,16,-178
1970-04-17,1970,4,17,-172
1970-04-18,1970,4,18,-172
1970-04-19,1970,4,19,-222
1970-04-20,1970,4,20,-289
1970-04-21,1970,4,21,-283
1970-04-22,1970,4,22,-239
1970-04-23,1970,4,23,-211
1970-04-24,1970,4,24,-189
1970-04-25,1970,4,25,-178
1970-04-26,1970,4,26,-244
1970-04-27,1970,4,27,-256
1970-04-28,1970,4,28,-211
1970-04-29,1970,4,29,-128
1970-04-30,1970,4,30,-122
1970-05-01,1970,5,1,-189
1970-05-02,1970,5,2,-211
1970-05-03,1970,5,3,-217
1970-05-04,1970,5,4,-167
1970-05-05,1970,5,5,-222
1970-05-06,1970,5,6,-211
1970-05-07,1970,5,7,-206
1970-05-08,1970,5,8,-239
1970-05-09,1970,5,9,-222
1970-05-10,1970,5,10,-200
1970-05-11,1970,5,11,-139
1970-05-12,1970,5,12,-78
1970-05-13,1970,5,13,-83
1970-05-14,1970,5,14,-156
1970-05-15,1970,5,15,-200
1970-05-16,1970,5,16,-189
1970-05-17,1970,5,17,-172
1970-05-18,1970,5,18,-178
1970-05-19,1970,5,19,-161
1970-05-20,1970,5,20,-172
1970-05-21,1970,5,21,-122
1970-05-22,1970,5,22,-167
1970-05-23,1970,5,23,-111
1970-05-24,1970,5,24,-106
1970-05-25,1970,5,25,-72
1970-05-26,1970,5,26,0
1970-05-27,1970,5,27,-28
1970-05-28,1970,5,28,-17
1970-05-29,1970,5,29,-11
1970-05-30,1970,5,30,-6
1970-05-31,1970,5,31,-22
1970-06-01,1970,6,1,-6
1970-06-02,1970,6,2,11
1970-06-03,1970,6,3,11
1970-06-04,1970,6,4,0
1970-06-05,1970,6,5,0
1970-06-06,1970,6,6,-39
1970-06-07,1970,6,7,-39
1970-06-08,1970,6,8,-28
1970-06-09,1970,6,9,17
1970-06-10,1970,6,10,-11
1970-06-11,1970,6,11,17
1970-06-12,1970,6,12,11
1970-06-13,1970,6,13,11
1970-06-14,1970,6,14,-11
1970-06-15,1970,6,15,6
1970-06-16,1970,6,16,-28
1970-06-17,1970,6,17,6
1970-06-18,1970,6,18,-11
1970-06-19,1970,6,19,11
1970-06-20,1970,6,20,6
1970-06-21,1970,6,21,0
1970-06-22,1970,6,22,0
1970-06-23,1970,6,23,22
1970-06-24,1970,6,24,33
1970-06-25,1970,6,25,44
1970-06-26,1970,6,26,6
1970-06-27,1970,6,27,-6
1970-06-28,1970,6,28,28
1970-06-29,1970,6,29,50
1970-06-30,1970,6,30,44
1970-07-01,1970,7,1,50
1970-07-02,1970,7,2,61
1970-07-03,1970,7,3,17
1970-07-04,1970,7,4,6
1970-07-05,1970,7,5,6
1970-07-06,1970,7,6,33
1970-07-07,1970,7,7,44
1970-07-08,1970,7,8,61
1970-07-09,1970,7,9,39
1970-07-10,1970,7,10,6
1970-07-11,1970,7,11,61
1970-07-12,1970,7,12,67
1970-07-13,1970,7,13,67
1970-07-14,1970,7,14,61
1970-07-15,1970,7,15,72
1970-07-16,1970,7,16,56
1970-07-17,1970,7,17,44
1970-07-18,1970,7,18,67
1970-07-19,1970,7,19,83
1970-07-20,1970,7,20,61
1970-07-21,1970,7,21,44
1970-07-22,1970,7,22,72
1970-07-23,1970,7,23,44
1970-07-24,1970,7,24,44
1970-07-25,1970,7,25,61
1970-07-26,1970,7,26,28
1970-07-27,1970,7,27,28
1970-07-28,1970,7,28,17
1970-07-29,1970,7,29,28
1970-07-30,1970,7,30,28
1970-07-31,1970,7,31,39
1970-08-01,1970,8,1,61
1970-08-02,1970,8,2,67
1970-08-03,1970,8,3,44
1970-08-04,1970,8,4,39
1970-08-05,1970,8,5,33
1970-08-06,1970,8,6,44
1970-08-07,1970,8,7,56
1970-08-08,1970,8,8,89
1970-08-09,1970,8,9,56
1970-08-10,1970,8,10,94
1970-08-11,1970,8,11,89
1970-08-12,1970,8,12,78
1970-08-13,1970,8,13,50
1970-08-14,1970,8,14,56
1970-08-15,1970,8,15,44
1970-08-16,1970,8,16,56
1970-08-17,1970,8,17,28
1970-08-18,1970,8,18,22
1970-08-19,1970,8,19,17
1970-08-20,1970,8,20,44
1970-08-21,1970,8,21,50
1970-08-22,1970,8,22,33
1970-08-23,1970,8,23,50
1970-08-24,1970,8,24,50
1970-08-25,1970,8,25,56
1970-08-26,1970,8,26,39
1970-08-27,1970,8,27,39
1970-08-28,1970,8,28,22
1970-08-29,1970,8,29,39
1970-08-30,1970,8,30,83
1970-08-31,1970,8,31,39
1970-09-01,1970,9,1,11
1970-09-02,1970,9,2,33
1970-09-03,1970,9,3,28
1970-09-04,1970,9,4,11
1970-09-05,1970,9,5,39
1970-09-06,1970,9,6,33
1970-09-07,1970,9,7,28
1970-09-08,1970,9,8,22
1970-09-09,1970,9,9,11
1970-09-10,1970,9,10,-11
1970-09-11,1970,9,11,11
1970-09-12,1970,9,12,28
1970-09-13,1970,9,13,6
1970-09-14,1970,9,14,-11
1970-09-15,1970,9,15,-28
1970-09-16,1970,9,16,-28
1970-09-17,1970,9,17,-22
1970-09-18,1970,9,18,-6
1970-09-19,1970,9,19,17
1970-09-20,1970,9,20,17
1970-09-21,1970,9,21,11
1970-09-22,1970,9,22,6
1970-09-23,1970,9,23,17
1970-09-24,1970,9,24,6
1970-09-25,1970,9,25,-28
1970-09-26,1970,9,26,-44
1970-09-27,1970,9,27,-50
1970-09-28,1970,9,28,-33
1970-09-29,1970,9,29,-50
1970-09-30,1970,9,30,-78
1970-10-01,1970,10,1,-61
1970-10-02,1970,10,2,-61
1970-10-03,1970,10,3,-83
1970-10-04,1970,10,4,-78
1970-10-05,1970,10,5,-117
1970-10-06,1970,10,6,-117
1970-10-07,1970,10,7,-100
1970-10-08,1970,10,8,-67
1970-10-09,1970,10,9,-94
1970-10-10,1970,10,10,-100
1970-10-11,1970,10,11,-100
1970-10-12,1970,10,12,-78
1970-10-13,1970,10,13,-111
1970-10-14,1970,10,14,-139
1970-10-15,1970,10,15,-111
1970-10-16,1970,10,16,-122
1970-10-17,1970,10,17,-150
1970-10-18,1970,10,18,-144
1970-10-19,1970,10,19,-106
1970-10-20,1970,10,20,-117
1970-10-21,1970,10,21,-94
1970-10-22,1970,10,22,-44
1970-10-23,1970,10,23,-28
1970-10-24,1970,10,24,-22
1970-10-25,1970,10,25,-50
1970-10-26,1970,10,26,-61
1970-10-27,1970,10,27,-78
1970-10-28,1970,10,28,-78
1970-10-29,1970,10,29,-94
1970-10-30,1970,10,30,-33
1970-10-31,1970,10,31,-67
1970-11-01,1970,11,1,-39
1970-11-02,1970,11,2,-56
1970-11-03,1970,11,3,-83
1970-11-04,1970,11,4,-78
1970-11-05,1970,11,5,-217
1970-11-06,1970,11,6,-161
1970-11-07,1970,11,7,-133
1970-11-08,1970,11,8,-117
1970-11-09,1970,11,9,-189
1970-11-10,1970,11,10,-233
1970-11-11,1970,11,11,-239
1970-11-12,1970,11,12,-189
1970-11-13,1970,11,13,-128
1970-11-14,1970,11,14,-128
1970-11-15,1970,11,15,-156
1970-11-16,1970,11,16,-217
1970-11-17,1970,11,17,-244
1970-11-18,1970,11,18,-283
1970-11-19,1970,11,19,-311
1970-11-20,1970,11,20,-256
1970-11-21,1970,11,21,-239
1970-11-22,1970,11,22,-261
1970-11-23,1970,11,23,-267
1970-11-24,1970,11,24,-289
1970-11-25,1970,11,25,-311
1970-11-26,1970,11,26,-344
1970-11-27,1970,11,27,-328
1970-11-28,1970,11,28,-328
1970-11-29,1970,11,29,-361
1970-11-30,1970,11,30,-339
1970-12-01,1970,12,1,-344
1970-12-02,1970,12,2,-333
1970-12-03,1970,12,3,-333
1970-12-04,1970,12,4,-317
1970-12-05,1970,12,5,-333
1970-12-06,1970,12,6,-378
1970-12-07,1970,12,7,-378
1970-12-08,1970,12,8,-356
1970-12-09,1970,12,9,-294
1970-12-10,1970,12,10,-317
1970-12-11,1970,12,11,-317
1970-12-12,1970,12,12,-272
1970-12-13,1970,12,13,-244
1970-12-14,1970,12,14,-267
1970-12-15,1970,12,15,-306
1970-12-16,1970,12,16,-422
1970-12-17,1970,12,17,-428
1970-12-18,1970,12,18,-361
1970-12-19,1970,12,19,-367
1970-12-20,1970,12,20,-367
1970-12-21,1970,12,21,-389
1970-12-22,1970,12,22,-444
1970-12-23,1970,12,23,-417
1970-12-24,1970,12,24,-417
1970-12-25,1970,12,25,-356
1970-12-26,1970,12,26,-311
1970-12-27,1970,12,27,-278
1970-12-28,1970,12,28,-267
1970-12-29,1970,12,29,-289
1970-12-30,1970,12,30,-344
1970-12-31,1970,12,31,-261
1971-01-01,1971,1,1,-233
1971-01-02,1971,1,2,-278
1971-01-03,1971,1,3,-294
1971-01-04,1971,1,4,-289
1971-01-05,1971,1,5,-244
1971-01-06,1971,1,6,-222
1971-01-07,1971,1,7,-272
1971-01-08,1971,1,8,-272
1971-01-09,1971,1,9,-267
1971-01-10,1971,1,10,-267
1971-01-11,1971,1,11,-244
1971-01-12,1971,1,12,-222
1971-01-13,1971,1,13,-367
1971-01-14,1971,1,14,-406
1971-01-15,1971,1,15,-422
1971-01-16,1971,1,16,-417
1971-01-17,1971,1,17,-372
1971-01-18,1971,1,18,-350
1971-01-19,1971,1,19,-289
1971-01-20,1971,1,20,-272
1971-01-21,1971,1,21,-278
1971-01-22,1971,1,22,-322
1971-01-23,1971,1,23,-339
1971-01-24,1971,1,24,-333
1971-01-25,1971,1,25,-383
1971-01-26,1971,1,26,-389
1971-01-27,1971,1,27,-406
1971-01-28,1971,1,28,-406
1971-01-29,1971,1,29,-422
1971-01-30,1971,1,30,-406
1971-01-31,1971,1,31,-317
1971-02-01,1971,2,1,-328
1971-02-02,1971,2,2,-339
1971-02-03,1971,2,3,-311
1971-02-04,1971,2,4,-356
1971-02-05,1971,2,5,-378
1971-02-06,1971,2,6,-406
1971-02-07,1971,2,7,-367
1971-02-08,1971,2,8,-356
1971-02-09,1971,2,9,-372
1971-02-10,1971,2,10,-378
1971-02-11,1971,2,11,-367
1971-02-12,1971,2,12,-383
1971-02-13,1971,2,13,-400
1971-02-14,1971,2,14,-422
1971-02-15,1971,2,15,-400
1971-02-16,1971,2,16,-444
1971-02-17,1971,2,17,-394
1971-02-18,1971,2,18,-294
1971-02-19,1971,2,19,-267
1971-02-20,1971,2,20,-339
1971-02-21,1971,2,21,-278
1971-02-22,1971,2,22,-278
1971-02-23,1971,2,23,-278
1971-02-24,1971,2,24,-217
1971-02-25,1971,2,25,-250
1971-02-26,1971,2,26,-256
1971-02-27,1971,2,27,-272
1971-02-28,1971,2,28,-289
1971-03-01,1971,3,1,-367
1971-03-02,1971,3,2,-344
1971-03-03,1971,3,3,-283
1971-03-04,1971,3,4,-300
1971-03-05,1971,3,5,-311
1971-03-06,1971,3,6,-350
1971-03-07,1971,3,7,-367
1971-03-08,1971,3,8,-317
1971-03-09,1971,3,9,-300
1971-03-10,1971,3,10,-294
1971-03-11,1971,3,11,-283
1971-03-12,1971,3,12,-267
1971-03-13,1971,3,13,-194
1971-03-14,1971,3,14,-150
1971-03-15,1971,3,15,-200
1971-03-16,1971,3,16,-178
