"date","Year","Month","Day","value"
1962-09-01,1962,9,1,18
1962-09-02,1962,9,2,22
1962-09-03,1962,9,3,34
1962-09-04,1962,9,4,59
1962-09-05,1962,9,5,25
1962-09-06,1962,9,6,41
1962-09-07,1962,9,7,55
1962-09-08,1962,9,8,64
1962-09-09,1962,9,9,41
1962-09-10,1962,9,10,3
1962-09-11,1962,9,11,9
1962-09-12,1962,9,12,53
1962-09-13,1962,9,13,21
1962-09-14,1962,9,14,39
1962-09-15,1962,9,15,8
1962-09-16,1962,9,16,-7
1962-09-17,1962,9,17,-2
1962-09-18,1962,9,18,8
1962-09-19,1962,9,19,-42
1962-09-20,1962,9,20,13
1962-09-21,1962,9,21,25
1962-09-22,1962,9,22,-22
1962-09-23,1962,9,23,-27
1962-09-24,1962,9,24,34
1962-09-25,1962,9,25,39
1962-09-26,1962,9,26,-7
1962-09-27,1962,9,27,-59
1962-09-28,1962,9,28,-38
1962-09-29,1962,9,29,14
1962-09-30,1962,9,30,-27
1962-10-01,1962,10,1,-44
1962-10-02,1962,10,2,-95
1962-10-03,1962,10,3,-126
1962-10-04,1962,10,4,-64
1962-10-05,1962,10,5,-68
1962-10-06,1962,10,6,-58
1962-10-07,1962,10,7,-54
1962-10-08,1962,10,8,-52
1962-10-09,1962,10,9,-45
1962-10-10,1962,10,10,-103
1962-10-11,1962,10,11,-107
1962-10-12,1962,10,12,-108
1962-10-13,1962,10,13,-98
1962-10-14,1962,10,14,-67
1962-10-15,1962,10,15,-43
1962-10-16,1962,10,16,-36
1962-10-17,1962,10,17,-57
1962-10-18,1962,10,18,-57
1962-10-19,1962,10,19,-52
1962-10-20,1962,10,20,-55
1962-10-21,1962,10,21,-60
1962-10-22,1962,10,22,-54
1962-10-23,1962,10,23,-66
1962-10-24,1962,10,24,-58
1962-10-25,1962,10,25,-67
1962-10-26,1962,10,26,-62
1962-10-27,1962,10,27,-62
1962-10-28,1962,10,28,-60
1962-10-29,1962,10,29,-106
1962-10-30,1962,10,30,-139
1962-10-31,1962,10,31,-207
1962-11-01,1962,11,1,-235
1962-11-02,1962,11,2,-206
1962-11-03,1962,11,3,-206
1962-11-04,1962,11,4,-187
1962-11-05,1962,11,5,-186
1962-11-06,1962,11,6,-191
1962-11-07,1962,11,7,-173
1962-11-08,1962,11,8,-223
1962-11-09,1962,11,9,-181
1962-11-10,1962,11,10,-124
1962-11-11,1962,11,11,-155
1962-11-12,1962,11,12,-164
1962-11-13,1962,11,13,-172
1962-11-14,1962,11,14,-235
1962-11-15,1962,11,15,-206
1962-11-16,1962,11,16,-247
1962-11-17,1962,11,17,-261
1962-11-18,1962,11,18,-236
1962-11-19,1962,11,19,-242
1962-11-20,1962,11,20,-251
1962-11-21,1962,11,21,-281
1962-11-22,1962,11,22,-261
1962-11-23,1962,11,23,-237
1962-11-24,1962,11,24,-261
1962-11-25,1962,11,25,-291
1962-11-26,1962,11,26,-295
1962-11-27,1962,11,27,-315
1962-11-28,1962,11,28,-297
1962-11-29,1962,11,29,-263
1962-11-30,1962,11,30,-272
1962-12-01,1962,12,1,-235
1962-12-02,1962,12,2,-220
1962-12-03,1962,12,3,-255
1962-12-04,1962,12,4,-232
1962-12-05,1962,12,5,-195
1962-12-06,1962,12,6,-215
1962-12-07,1962,12,7,-179
1962-12-08,1962,12,8,-155
1962-12-09,1962,12,9,-225
1962-12-10,1962,12,10,-195
1962-12-11,1962,12,11,-175
1962-12-12,1962,12,12,-255
1962-12-13,1962,12,13,-250
1962-12-14,1962,12,14,-245
1962-12-15,1962,12,15,-231
1962-12-16,1962,12,16,-231
1962-12-17,1962,12,17,-280
1962-12-18,1962,12,18,-265
1962-12-19,1962,12,19,-231
1962-12-20,1962,12,20,-255
1962-12-21,1962,12,21,-264
1962-12-22,1962,12,22,-190
1962-12-23,1962,12,23,-175
1962-12-24,1962,12,24,-150
1962-12-25,1962,12,25,-173
1962-12-26,1962,12,26,-190
1962-12-27,1962,12,27,-241
1962-12-28,1962,12,28,-314
1962-12-29,1962,12,29,-295
1962-12-30,1962,12,30,-246
1962-12-31,1962,12,31,-290
1963-01-01,1963,1,1,-260
1963-01-02,1963,1,2,-251
1963-01-03,1963,1,3,-250
1963-01-04,1963,1,4,-253
1963-01-05,1963,1,5,-262
1963-01-06,1963,1,6,-262
1963-01-07,1963,1,7,-255
1963-01-08,1963,1,8,-280
1963-01-09,1963,1,9,-333
1963-01-10,1963,1,10,-280
1963-01-11,1963,1,11,-315
1963-01-12,1963,1,12,-295
1963-01-13,1963,1,13,-240
1963-01-14,1963,1,14,-250
1963-01-15,1963,1,15,-265
1963-01-16,1963,1,16,-227
1963-01-17,1963,1,17,-195
1963-01-18,1963,1,18,-210
1963-01-19,1963,1,19,-259
1963-01-20,1963,1,20,-319
1963-01-21,1963,1,21,-316
1963-01-22,1963,1,22,-334
1963-01-23,1963,1,23,-304
1963-01-24,1963,1,24,-266
1963-01-25,1963,1,25,-255
1963-01-26,1963,1,26,-245
1963-01-27,1963,1,27,-316
1963-01-28,1963,1,28,-313
1963-01-29,1963,1,29,-311
1963-01-30,1963,1,30,-255
1963-01-31,1963,1,31,-230
1963-02-01,1963,2,1,-255
1963-02-02,1963,2,2,-258
1963-02-03,1963,2,3,-230
1963-02-04,1963,2,4,-276
1963-02-05,1963,2,5,-307
1963-02-06,1963,2,6,-309
1963-02-07,1963,2,7,-330
1963-02-08,1963,2,8,-316
1963-02-09,1963,2,9,-286
1963-02-10,1963,2,10,-301
1963-02-11,1963,2,11,-280
1963-02-12,1963,2,12,-255
1963-02-13,1963,2,13,-245
1963-02-14,1963,2,14,-250
1963-02-15,1963,2,15,-293
1963-02-16,1963,2,16,-290
1963-02-17,1963,2,17,-230
1963-02-18,1963,2,18,-115
1963-02-19,1963,2,19,-221
1963-02-20,1963,2,20,-255
1963-02-21,1963,2,21,-240
1963-02-22,1963,2,22,-220
1963-02-23,1963,2,23,-218
1963-02-24,1963,2,24,-260
1963-02-25,1963,2,25,-246
1963-02-26,1963,2,26,-214
1963-02-27,1963,2,27,-175
1963-02-28,1963,2,28,-150
1963-03-01,1963,3,1,-156
1963-03-02,1963,3,2,-161
1963-03-03,1963,3,3,-126
1963-03-04,1963,3,4,-191
1963-03-05,1963,3,5,-174
1963-03-06,1963,3,6,-88
1963-03-07,1963,3,7,-137
1963-03-08,1963,3,8,-156
1963-03-09,1963,3,9,-142
1963-03-10,1963,3,10,-126
1963-03-11,1963,3,11,-81
1963-03-12,1963,3,12,-61
1963-03-13,1963,3,13,-149
1963-03-14,1963,3,14,-127
1963-03-15,1963,3,15,-121
1963-03-16,1963,3,16,-56
1963-03-17,1963,3,17,-124
1963-03-18,1963,3,18,-104
1963-03-19,1963,3,19,-101
1963-03-20,1963,3,20,-96
1963-03-21,1963,3,21,-90
1963-03-22,1963,3,22,-71
1963-03-23,1963,3,23,-28
1963-03-24,1963,3,24,-30
1963-03-25,1963,3,25,-5
1963-03-26,1963,3,26,-43
1963-03-27,1963,3,27,-101
1963-03-28,1963,3,28,-57
1963-03-29,1963,3,29,-17
1963-03-30,1963,3,30,-35
1963-03-31,1963,3,31,-73
1963-04-01,1963,4,1,-51
1963-04-02,1963,4,2,1
1963-04-03,1963,4,3,-66
1963-04-04,1963,4,4,-167
1963-04-05,1963,4,5,-176
1963-04-06,1963,4,6,-152
1963-04-07,1963,4,7,-156
1963-04-08,1963,4,8,-117
1963-04-09,1963,4,9,-81
1963-04-10,1963,4,10,-133
1963-04-11,1963,4,11,-47
1963-04-12,1963,4,12,-131
1963-04-13,1963,4,13,-116
1963-04-14,1963,4,14,-91
1963-04-15,1963,4,15,-81
1963-04-16,1963,4,16,-186
1963-04-17,1963,4,17,-134
1963-04-18,1963,4,18,-87
1963-04-19,1963,4,19,-60
1963-04-20,1963,4,20,-76
1963-04-21,1963,4,21,-86
1963-04-22,1963,4,22,-131
1963-04-23,1963,4,23,-117
1963-04-24,1963,4,24,-81
1963-04-25,1963,4,25,-6
1963-04-26,1963,4,26,0
1963-04-27,1963,4,27,-90
1963-04-28,1963,4,28,-113
1963-04-29,1963,4,29,-91
1963-04-30,1963,4,30,-71
1963-05-01,1963,5,1,-27
1963-05-02,1963,5,2,-42
1963-05-03,1963,5,3,-42
1963-05-04,1963,5,4,-16
1963-05-05,1963,5,5,1
1963-05-06,1963,5,6,19
1963-05-07,1963,5,7,-27
1963-05-08,1963,5,8,3
1963-05-09,1963,5,9,71
1963-05-10,1963,5,10,84
1963-05-11,1963,5,11,-17
1963-05-12,1963,5,12,8
1963-05-13,1963,5,13,-65
1963-05-14,1963,5,14,13
1963-05-15,1963,5,15,74
1963-05-16,1963,5,16,18
1963-05-17,1963,5,17,-17
1963-05-18,1963,5,18,-7
1963-05-19,1963,5,19,12
1963-05-20,1963,5,20,48
1963-05-21,1963,5,21,-46
1963-05-22,1963,5,22,6
1963-05-23,1963,5,23,46
1963-05-24,1963,5,24,-10
1963-05-25,1963,5,25,39
1963-05-26,1963,5,26,3
1963-05-27,1963,5,27,80
1963-05-28,1963,5,28,63
1963-05-29,1963,5,29,13
1963-05-30,1963,5,30,3
1963-05-31,1963,5,31,49
1963-06-01,1963,6,1,64
1963-06-02,1963,6,2,106
1963-06-03,1963,6,3,69
1963-06-04,1963,6,4,80
1963-06-05,1963,6,5,-5
1963-06-06,1963,6,6,-22
1963-06-07,1963,6,7,39
1963-06-08,1963,6,8,0
1963-06-09,1963,6,9,67
1963-06-10,1963,6,10,57
1963-06-11,1963,6,11,93
1963-06-12,1963,6,12,74
1963-06-13,1963,6,13,124
1963-06-14,1963,6,14,103
1963-06-15,1963,6,15,73
1963-06-16,1963,6,16,54
1963-06-17,1963,6,17,22
1963-06-18,1963,6,18,23
1963-06-19,1963,6,19,29
1963-06-20,1963,6,20,45
1963-06-21,1963,6,21,47
1963-06-22,1963,6,22,74
1963-06-23,1963,6,23,28
1963-06-24,1963,6,24,78
1963-06-25,1963,6,25,85
1963-06-26,1963,6,26,95
1963-06-27,1963,6,27,69
1963-06-28,1963,6,28,98
1963-06-29,1963,6,29,44
1963-06-30,1963,6,30,39
1963-07-01,1963,7,1,29
1963-07-02,1963,7,2,39
1963-07-03,1963,7,3,74
1963-07-04,1963,7,4,59
1963-07-05,1963,7,5,100
1963-07-06,1963,7,6,138
1963-07-07,1963,7,7,106
1963-07-08,1963,7,8,95
1963-07-09,1963,7,9,105
1963-07-10,1963,7,10,82
1963-07-11,1963,7,11,77
1963-07-12,1963,7,12,90
1963-07-13,1963,7,13,74
1963-07-14,1963,7,14,72
1963-07-15,1963,7,15,80
1963-07-16,1963,7,16,105
1963-07-17,1963,7,17,100
1963-07-18,1963,7,18,84
1963-07-19,1963,7,19,94
1963-07-20,1963,7,20,81
1963-07-21,1963,7,21,100
1963-07-22,1963,7,22,80
1963-07-23,1963,7,23,100
1963-07-24,1963,7,24,134
1963-07-25,1963,7,25,89
1963-07-26,1963,7,26,74
1963-07-27,1963,7,27,80
1963-07-28,1963,7,28,102
1963-07-29,1963,7,29,132
1963-07-30,1963,7,30,69
1963-07-31,1963,7,31,100
1963-08-01,1963,8,1,55
1963-08-02,1963,8,2,92
1963-08-03,1963,8,3,98
1963-08-04,1963,8,4,118
1963-08-05,1963,8,5,105
1963-08-06,1963,8,6,125
1963-08-07,1963,8,7,137
1963-08-08,1963,8,8,154
1963-08-09,1963,8,9,125
1963-08-10,1963,8,10,105
1963-08-11,1963,8,11,109
1963-08-12,1963,8,12,112
1963-08-13,1963,8,13,75
1963-08-14,1963,8,14,100
1963-08-15,1963,8,15,69
1963-08-16,1963,8,16,85
1963-08-17,1963,8,17,77
1963-08-18,1963,8,18,39
1963-08-19,1963,8,19,41
1963-08-20,1963,8,20,50
1963-08-21,1963,8,21,54
1963-08-22,1963,8,22,67
1963-08-23,1963,8,23,98
1963-08-24,1963,8,24,50
1963-08-25,1963,8,25,85
1963-08-26,1963,8,26,80
1963-08-27,1963,8,27,60
1963-08-28,1963,8,28,29
1963-08-29,1963,8,29,38
1963-08-30,1963,8,30,31
1963-08-31,1963,8,31,-10
1963-09-01,1963,9,1,-16
1963-09-02,1963,9,2,26
1963-09-03,1963,9,3,-1
1963-09-04,1963,9,4,-11
1963-09-05,1963,9,5,9
1963-09-06,1963,9,6,4
1963-09-07,1963,9,7,26
1963-09-08,1963,9,8,9
1963-09-09,1963,9,9,22
1963-09-10,1963,9,10,40
1963-09-11,1963,9,11,50
1963-09-12,1963,9,12,14
1963-09-13,1963,9,13,-1
1963-09-14,1963,9,14,4
1963-09-15,1963,9,15,57
1963-09-16,1963,9,16,3
1963-09-17,1963,9,17,9
1963-09-18,1963,9,18,-21
1963-09-19,1963,9,19,-28
1963-09-20,1963,9,20,-11
1963-09-21,1963,9,21,4
1963-09-22,1963,9,22,-26
1963-09-23,1963,9,23,-52
1963-09-24,1963,9,24,-43
1963-09-25,1963,9,25,-32
1963-09-26,1963,9,26,-19
1963-09-27,1963,9,27,-35
1963-09-28,1963,9,28,-39
1963-09-29,1963,9,29,-46
1963-09-30,1963,9,30,-41
1963-10-01,1963,10,1,-44
1963-10-02,1963,10,2,-17
1963-10-03,1963,10,3,-98
1963-10-04,1963,10,4,-83
1963-10-05,1963,10,5,-68
1963-10-06,1963,10,6,-48
1963-10-07,1963,10,7,-2
1963-10-08,1963,10,8,-32
1963-10-09,1963,10,9,-5
1963-10-10,1963,10,10,-44
1963-10-11,1963,10,11,-118
1963-10-12,1963,10,12,-95
1963-10-13,1963,10,13,-44
1963-10-14,1963,10,14,-115
1963-10-15,1963,10,15,-120
1963-10-16,1963,10,16,-129
1963-10-17,1963,10,17,-112
1963-10-18,1963,10,18,-89
1963-10-19,1963,10,19,-85
1963-10-20,1963,10,20,-70
1963-10-21,1963,10,21,-70
1963-10-22,1963,10,22,-51
1963-10-23,1963,10,23,-115
1963-10-24,1963,10,24,-144
1963-10-25,1963,10,25,-75
1963-10-26,1963,10,26,-80
1963-10-27,1963,10,27,-46
1963-10-28,1963,10,28,-96
1963-10-29,1963,10,29,-87
1963-10-30,1963,10,30,-90
1963-10-31,1963,10,31,-80
1963-11-01,1963,11,1,-103
1963-11-02,1963,11,2,-91
1963-11-03,1963,11,3,-71
1963-11-04,1963,11,4,-87
1963-11-05,1963,11,5,-130
1963-11-06,1963,11,6,-207
1963-11-07,1963,11,7,-225
1963-11-08,1963,11,8,-199
1963-11-09,1963,11,9,-160
1963-11-10,1963,11,10,-166
1963-11-11,1963,11,11,-134
1963-11-12,1963,11,12,-111
1963-11-13,1963,11,13,-145
1963-11-14,1963,11,14,-160
1963-11-15,1963,11,15,-159
1963-11-16,1963,11,16,-146
1963-11-17,1963,11,17,-150
1963-11-18,1963,11,18,-136
1963-11-19,1963,11,19,-125
1963-11-20,1963,11,20,-145
1963-11-21,1963,11,21,-194
1963-11-22,1963,11,22,-179
1963-11-23,1963,11,23,-208
1963-11-24,1963,11,24,-241
1963-11-25,1963,11,25,-257
1963-11-26,1963,11,26,-230
1963-11-27,1963,11,27,-209
1963-11-28,1963,11,28,-196
1963-11-29,1963,11,29,-209
1963-11-30,1963,11,30,-227
1963-12-01,1963,12,1,-267
1963-12-02,1963,12,2,-240
1963-12-03,1963,12,3,-241
1963-12-04,1963,12,4,-199
1963-12-05,1963,12,5,-251
1963-12-06,1963,12,6,-268
1963-12-07,1963,12,7,-256
1963-12-08,1963,12,8,-246
1963-12-09,1963,12,9,-249
1963-12-10,1963,12,10,-251
1963-12-11,1963,12,11,-220
1963-12-12,1963,12,12,-201
1963-12-13,1963,12,13,-184
1963-12-14,1963,12,14,-165
1963-12-15,1963,12,15,-194
1963-12-16,1963,12,16,-230
1963-12-17,1963,12,17,-230
1963-12-18,1963,12,18,-205
1963-12-19,1963,12,19,-220
1963-12-20,1963,12,20,-226
1963-12-21,1963,12,21,-209
1963-12-22,1963,12,22,-230
1963-12-23,1963,12,23,-323
1963-12-24,1963,12,24,-338
1963-12-25,1963,12,25,-292
1963-12-26,1963,12,26,-220
1963-12-27,1963,12,27,-194
1963-12-28,1963,12,28,-278
1963-12-29,1963,12,29,-261
1963-12-30,1963,12,30,-251
1963-12-31,1963,12,31,-251
1964-01-01,1964,1,1,-259
1964-01-02,1964,1,2,-256
1964-01-03,1964,1,3,-245
1964-01-04,1964,1,4,-246
1964-01-05,1964,1,5,-250
1964-01-06,1964,1,6,-246
1964-01-07,1964,1,7,-208
1964-01-08,1964,1,8,-240
1964-01-09,1964,1,9,-249
1964-01-10,1964,1,10,-159
1964-01-11,1964,1,11,-255
1964-01-12,1964,1,12,-280
1964-01-13,1964,1,13,-251
1964-01-14,1964,1,14,-246
1964-01-15,1964,1,15,-271
1964-01-16,1964,1,16,-266
1964-01-17,1964,1,17,-272
1964-01-18,1964,1,18,-279
1964-01-19,1964,1,19,-322
1964-01-20,1964,1,20,-326
1964-01-21,1964,1,21,-287
1964-01-22,1964,1,22,-250
1964-01-23,1964,1,23,-245
1964-01-24,1964,1,24,-267
1964-01-25,1964,1,25,-266
1964-01-26,1964,1,26,-273
1964-01-27,1964,1,27,-308
1964-01-28,1964,1,28,-312
1964-01-29,1964,1,29,-324
1964-01-30,1964,1,30,-325
1964-01-31,1964,1,31,-347
1964-02-01,1964,2,1,-327
1964-02-02,1964,2,2,-341
1964-02-03,1964,2,3,-322
1964-02-04,1964,2,4,-350
1964-02-05,1964,2,5,-362
1964-02-06,1964,2,6,-362
1964-02-07,1964,2,7,-372
1964-02-08,1964,2,8,-387
1964-02-09,1964,2,9,-417
1964-02-10,1964,2,10,-382
1964-02-11,1964,2,11,-346
1964-02-12,1964,2,12,-391
1964-02-13,1964,2,13,-397
1964-02-14,1964,2,14,-402
1964-02-15,1964,2,15,-417
1964-02-16,1964,2,16,-417
1964-02-17,1964,2,17,-412
1964-02-18,1964,2,18,-399
1964-02-19,1964,2,19,-382
1964-02-20,1964,2,20,-367
1964-02-21,1964,2,21,-327
1964-02-22,1964,2,22,-294
1964-02-23,1964,2,23,-270
1964-02-24,1964,2,24,-265
1964-02-25,1964,2,25,-310
1964-02-26,1964,2,26,-267
1964-02-27,1964,2,27,-244
1964-02-28,1964,2,28,-249
1964-02-29,1964,2,29,-268
1964-03-01,1964,3,1,-247
1964-03-02,1964,3,2,-234
1964-03-03,1964,3,3,-228
1964-03-04,1964,3,4,-256
1964-03-05,1964,3,5,-206
1964-03-06,1964,3,6,-215
1964-03-07,1964,3,7,-126
1964-03-08,1964,3,8,-215
1964-03-09,1964,3,9,-218
1964-03-10,1964,3,10,-170
1964-03-11,1964,3,11,-136
1964-03-12,1964,3,12,-187
1964-03-13,1964,3,13,-164
1964-03-14,1964,3,14,-71
1964-03-15,1964,3,15,-155
1964-03-16,1964,3,16,-82
1964-03-17,1964,3,17,-71
1964-03-18,1964,3,18,-113
1964-03-19,1964,3,19,-131
1964-03-20,1964,3,20,-71
1964-03-21,1964,3,21,-121
1964-03-22,1964,3,22,-170
1964-03-23,1964,3,23,-268
1964-03-24,1964,3,24,-272
1964-03-25,1964,3,25,-236
1964-03-26,1964,3,26,-204
1964-03-27,1964,3,27,-179
1964-03-28,1964,3,28,-139
1964-03-29,1964,3,29,-235
1964-03-30,1964,3,30,-169
1964-03-31,1964,3,31,-226
1964-04-01,1964,4,1,-154
1964-04-02,1964,4,2,-97
1964-04-03,1964,4,3,-145
1964-04-04,1964,4,4,-165
1964-04-05,1964,4,5,-175
1964-04-06,1964,4,6,-150
1964-04-07,1964,4,7,-124
1964-04-08,1964,4,8,-30
1964-04-09,1964,4,9,-66
1964-04-10,1964,4,10,-95
1964-04-11,1964,4,11,-24
1964-04-12,1964,4,12,20
1964-04-13,1964,4,13,1
1964-04-14,1964,4,14,-5
1964-04-15,1964,4,15,15
1964-04-16,1964,4,16,-15
1964-04-17,1964,4,17,10
1964-04-18,1964,4,18,59
1964-04-19,1964,4,19,5
1964-04-20,1964,4,20,-8
1964-04-21,1964,4,21,-26
1964-04-22,1964,4,22,-60
1964-04-23,1964,4,23,-55
1964-04-24,1964,4,24,-30
1964-04-25,1964,4,25,5
1964-04-26,1964,4,26,-10
1964-04-27,1964,4,27,10
1964-04-28,1964,4,28,10
1964-04-29,1964,4,29,-28
1964-04-30,1964,4,30,-17
1964-05-01,1964,5,1,-1
1964-05-02,1964,5,2,-48
1964-05-03,1964,5,3,-35
1964-05-04,1964,5,4,1
1964-05-05,1964,5,5,35
1964-05-06,1964,5,6,30
1964-05-07,1964,5,7,-45
1964-05-08,1964,5,8,-37
1964-05-09,1964,5,9,-22
1964-05-10,1964,5,10,9
1964-05-11,1964,5,11,6
1964-05-12,1964,5,12,27
1964-05-13,1964,5,13,18
1964-05-14,1964,5,14,15
1964-05-15,1964,5,15,54
1964-05-16,1964,5,16,35
1964-05-17,1964,5,17,40
1964-05-18,1964,5,18,24
1964-05-19,1964,5,19,-9
1964-05-20,1964,5,20,6
1964-05-21,1964,5,21,7
1964-05-22,1964,5,22,-11
1964-05-23,1964,5,23,30
1964-05-24,1964,5,24,68
1964-05-25,1964,5,25,55
1964-05-26,1964,5,26,66
1964-05-27,1964,5,27,38
1964-05-28,1964,5,28,65
1964-05-29,1964,5,29,6
1964-05-30,1964,5,30,44
1964-05-31,1964,5,31,-5
1964-06-01,1964,6,1,6
1964-06-02,1964,6,2,25
1964-06-03,1964,6,3,27
1964-06-04,1964,6,4,65
1964-06-05,1964,6,5,17
1964-06-06,1964,6,6,54
1964-06-07,1964,6,7,33
1964-06-08,1964,6,8,-30
1964-06-09,1964,6,9,-23
1964-06-10,1964,6,10,30
1964-06-11,1964,6,11,62
1964-06-12,1964,6,12,71
1964-06-13,1964,6,13,104
1964-06-14,1964,6,14,66
1964-06-15,1964,6,15,25
1964-06-16,1964,6,16,50
1964-06-17,1964,6,17,25
1964-06-18,1964,6,18,46
1964-06-19,1964,6,19,69
1964-06-20,1964,6,20,90
1964-06-21,1964,6,21,75
1964-06-22,1964,6,22,108
1964-06-23,1964,6,23,87
1964-06-24,1964,6,24,70
1964-06-25,1964,6,25,115
1964-06-26,1964,6,26,127
1964-06-27,1964,6,27,107
1964-06-28,1964,6,28,109
1964-06-29,1964,6,29,55
1964-06-30,1964,6,30,105
1964-07-01,1964,7,1,94
1964-07-02,1964,7,2,78
1964-07-03,1964,7,3,70
1964-07-04,1964,7,4,74
1964-07-05,1964,7,5,105
1964-07-06,1964,7,6,52
1964-07-07,1964,7,7,92
1964-07-08,1964,7,8,110
1964-07-09,1964,7,9,95
1964-07-10,1964,7,10,110
1964-07-11,1964,7,11,95
1964-07-12,1964,7,12,75
1964-07-13,1964,7,13,74
1964-07-14,1964,7,14,95
1964-07-15,1964,7,15,80
1964-07-16,1964,7,16,105
1964-07-17,1964,7,17,70
1964-07-18,1964,7,18,125
1964-07-19,1964,7,19,105
1964-07-20,1964,7,20,65
1964-07-21,1964,7,21,40
1964-07-22,1964,7,22,54
1964-07-23,1964,7,23,75
1964-07-24,1964,7,24,60
1964-07-25,1964,7,25,74
1964-07-26,1964,7,26,94
1964-07-27,1964,7,27,115
1964-07-28,1964,7,28,115
1964-07-29,1964,7,29,115
1964-07-30,1964,7,30,114
1964-07-31,1964,7,31,128
1964-08-01,1964,8,1,136
1964-08-02,1964,8,2,132
1964-08-03,1964,8,3,116
1964-08-04,1964,8,4,130
1964-08-05,1964,8,5,110
1964-08-06,1964,8,6,102
1964-08-07,1964,8,7,145
1964-08-08,1964,8,8,90
1964-08-09,1964,8,9,60
1964-08-10,1964,8,10,54
1964-08-11,1964,8,11,64
1964-08-12,1964,8,12,86
1964-08-13,1964,8,13,75
1964-08-14,1964,8,14,59
1964-08-15,1964,8,15,100
1964-08-16,1964,8,16,66
1964-08-17,1964,8,17,80
1964-08-18,1964,8,18,100
1964-08-19,1964,8,19,60
1964-08-20,1964,8,20,34
1964-08-21,1964,8,21,65
1964-08-22,1964,8,22,56
1964-08-23,1964,8,23,90
1964-08-24,1964,8,24,74
1964-08-25,1964,8,25,49
1964-08-26,1964,8,26,28
1964-08-27,1964,8,27,40
1964-08-28,1964,8,28,88
1964-08-29,1964,8,29,40
1964-08-30,1964,8,30,19
1964-08-31,1964,8,31,46
1964-09-01,1964,9,1,63
1964-09-02,1964,9,2,55
1964-09-03,1964,9,3,15
1964-09-04,1964,9,4,34
1964-09-05,1964,9,5,56
1964-09-06,1964,9,6,40
1964-09-07,1964,9,7,5
1964-09-08,1964,9,8,44
1964-09-09,1964,9,9,14
1964-09-10,1964,9,10,-2
1964-09-11,1964,9,11,-1
1964-09-12,1964,9,12,-4
1964-09-13,1964,9,13,-26
1964-09-14,1964,9,14,-13
1964-09-15,1964,9,15,-9
1964-09-16,1964,9,16,-20
1964-09-17,1964,9,17,-19
1964-09-18,1964,9,18,-48
1964-09-19,1964,9,19,-45
1964-09-20,1964,9,20,-18
1964-09-21,1964,9,21,45
1964-09-22,1964,9,22,-20
1964-09-23,1964,9,23,-25
1964-09-24,1964,9,24,-50
1964-09-25,1964,9,25,-40
1964-09-26,1964,9,26,-40
1964-09-27,1964,9,27,-36
1964-09-28,1964,9,28,-25
1964-09-29,1964,9,29,-15
1964-09-30,1964,9,30,0
1964-10-01,1964,10,1,-7
1964-10-02,1964,10,2,-71
1964-10-03,1964,10,3,-78
1964-10-04,1964,10,4,-65
1964-10-05,1964,10,5,-50
1964-10-06,1964,10,6,-47
1964-10-07,1964,10,7,-45
1964-10-08,1964,10,8,-9
1964-10-09,1964,10,9,-58
1964-10-10,1964,10,10,-55
1964-10-11,1964,10,11,-66
1964-10-12,1964,10,12,-60
1964-10-13,1964,10,13,-30
1964-10-14,1964,10,14,-90
1964-10-15,1964,10,15,-95
1964-10-16,1964,10,16,-134
1964-10-17,1964,10,17,-110
1964-10-18,1964,10,18,-30
1964-10-19,1964,10,19,-105
1964-10-20,1964,10,20,-166
1964-10-21,1964,10,21,-154
1964-10-22,1964,10,22,-142
1964-10-23,1964,10,23,-125
1964-10-24,1964,10,24,-106
1964-10-25,1964,10,25,-80
1964-10-26,1964,10,26,-47
1964-10-27,1964,10,27,-123
1964-10-28,1964,10,28,-134
1964-10-29,1964,10,29,-224
1964-10-30,1964,10,30,-202
1964-10-31,1964,10,31,-250
1964-11-01,1964,11,1,-201
1964-11-02,1964,11,2,-179
1964-11-03,1964,11,3,-214
1964-11-04,1964,11,4,-215
1964-11-05,1964,11,5,-220
1964-11-06,1964,11,6,-190
1964-11-07,1964,11,7,-194
1964-11-08,1964,11,8,-198
1964-11-09,1964,11,9,-199
1964-11-10,1964,11,10,-216
1964-11-11,1964,11,11,-193
1964-11-12,1964,11,12,-164
1964-11-13,1964,11,13,-230
1964-11-14,1964,11,14,-204
1964-11-15,1964,11,15,-204
1964-11-16,1964,11,16,-194
1964-11-17,1964,11,17,-230
1964-11-18,1964,11,18,-216
1964-11-19,1964,11,19,-179
1964-11-20,1964,11,20,-185
1964-11-21,1964,11,21,-200
1964-11-22,1964,11,22,-170
1964-11-23,1964,11,23,-155
1964-11-24,1964,11,24,-182
1964-11-25,1964,11,25,-136
1964-11-26,1964,11,26,-189
1964-11-27,1964,11,27,-251
1964-11-28,1964,11,28,-216
1964-11-29,1964,11,29,-185
1964-11-30,1964,11,30,-215
1964-12-01,1964,12,1,-251
1964-12-02,1964,12,2,-249
1964-12-03,1964,12,3,-214
1964-12-04,1964,12,4,-272
1964-12-05,1964,12,5,-328
1964-12-06,1964,12,6,-251
1964-12-07,1964,12,7,-240
1964-12-08,1964,12,8,-272
1964-12-09,1964,12,9,-333
1964-12-10,1964,12,10,-348
1964-12-11,1964,12,11,-327
1964-12-12,1964,12,12,-316
1964-12-13,1964,12,13,-277
1964-12-14,1964,12,14,-280
1964-12-15,1964,12,15,-243
1964-12-16,1964,12,16,-298
1964-12-17,1964,12,17,-285
