"","Year","Month","Day","value"
"2071",1973,2,21,-99.9
"2173",1973,2,22,-99.9
"2275",1973,2,23,40
"2377",1973,2,24,40
"2479",1973,2,25,-99.9
"2581",1973,2,26,-99.9
"2683",1973,2,27,-99.9
"2785",1973,2,28,140
"32",1973,3,1,-99.9
"134",1973,3,2,-99.9
"236",1973,3,3,-99.9
"338",1973,3,4,-99.9
"440",1973,3,5,-99.9
"542",1973,3,6,30
"644",1973,3,7,-99.9
"746",1973,3,8,50
"848",1973,3,9,-99.9
"950",1973,3,10,60
"1052",1973,3,11,-99.9
"1154",1973,3,12,90
"1256",1973,3,13,-99.9
"1358",1973,3,14,30
"1460",1973,3,15,-99.9
"1562",1973,3,16,-99.9
"1664",1973,3,17,-99.9
"1766",1973,3,18,-99.9
"1868",1973,3,19,-99.9
"1970",1973,3,20,-99.9
"2072",1973,3,21,-99.9
"2174",1973,3,22,0
"2276",1973,3,23,30
"2378",1973,3,24,-99.9
"2480",1973,3,25,-99.9
"2582",1973,3,26,-99.9
"2684",1973,3,27,-99.9
"2786",1973,3,28,60
"2883",1973,3,29,-99.9
"2976",1973,3,30,-99.9
"3055",1973,3,31,100
"33",1973,4,1,90
"135",1973,4,2,80
"237",1973,4,3,50
"339",1973,4,4,-99.9
"441",1973,4,5,80
"543",1973,4,6,-99.9
"645",1973,4,7,-99.9
"747",1973,4,8,-99.9
"849",1973,4,9,-99.9
"951",1973,4,10,-99.9
"1053",1973,4,11,-99.9
"1155",1973,4,12,120
"1257",1973,4,13,-99.9
"1359",1973,4,14,140
"1461",1973,4,15,100
"1563",1973,4,16,-99.9
"1665",1973,4,17,-99.9
"1767",1973,4,18,-99.9
"1869",1973,4,19,-99.9
"1971",1973,4,20,-99.9
"2073",1973,4,21,120
"2175",1973,4,22,-99.9
"2277",1973,4,23,-99.9
"2379",1973,4,24,-99.9
"2481",1973,4,25,-99.9
"2583",1973,4,26,-99.9
"2685",1973,4,27,-99.9
"2787",1973,4,28,-99.9
"2884",1973,4,29,-99.9
"2977",1973,4,30,60
"34",1973,5,1,-99.9
"136",1973,5,2,-99.9
"238",1973,5,3,-99.9
"340",1973,5,4,-99.9
"442",1973,5,5,-99.9
"544",1973,5,6,110
"646",1973,5,7,120
"748",1973,5,8,110
"850",1973,5,9,120
"952",1973,5,10,130
"1054",1973,5,11,-99.9
"1156",1973,5,12,-99.9
"1258",1973,5,13,-99.9
"1360",1973,5,14,-99.9
"1462",1973,5,15,-99.9
"1564",1973,5,16,-99.9
"1666",1973,5,17,-99.9
"1768",1973,5,18,-99.9
"1870",1973,5,19,90
"1972",1973,5,20,80
"2074",1973,5,21,80
"2176",1973,5,22,120
"2278",1973,5,23,110
"2380",1973,5,24,130
"2482",1973,5,25,130
"2584",1973,5,26,-99.9
"2686",1973,5,27,-99.9
"2788",1973,5,28,-99.9
"2885",1973,5,29,-99.9
"2978",1973,5,30,-99.9
"3056",1973,5,31,-99.9
"35",1974,5,1,90
"137",1974,5,2,-99.9
"239",1974,5,3,-99.9
"341",1974,5,4,-99.9
"443",1974,5,5,-99.9
"545",1974,5,6,-99.9
"647",1974,5,7,-99.9
"749",1974,5,8,-99.9
"851",1974,5,9,-99.9
"953",1974,5,10,-99.9
"1055",1974,5,11,-99.9
"1157",1974,5,12,-99.9
"1259",1974,5,13,-99.9
"1361",1974,5,14,-99.9
"1463",1974,5,15,-99.9
"1565",1974,5,16,-99.9
"1667",1974,5,17,-99.9
"1769",1974,5,18,-99.9
"1871",1974,5,19,-99.9
"1973",1974,5,20,-99.9
"2075",1974,5,21,-99.9
"2177",1974,5,22,-99.9
"2279",1974,5,23,-99.9
"2381",1974,5,24,-99.9
"2483",1974,5,25,-99.9
"2585",1974,5,26,-99.9
"2687",1974,5,27,-99.9
"2789",1974,5,28,-99.9
"2886",1974,5,29,-99.9
"2979",1974,5,30,-99.9
"3057",1974,5,31,-99.9
"36",1975,9,1,-99.9
"138",1975,9,2,220
"240",1975,9,3,-99.9
"342",1975,9,4,-99.9
"444",1975,9,5,-99.9
"546",1975,9,6,-99.9
"648",1975,9,7,-99.9
"750",1975,9,8,170
"852",1975,9,9,-99.9
"954",1975,9,10,-99.9
"1056",1975,9,11,-99.9
"1158",1975,9,12,-99.9
"1260",1975,9,13,-99.9
"1362",1975,9,14,-99.9
"1464",1975,9,15,-99.9
"1566",1975,9,16,-99.9
"1668",1975,9,17,-99.9
"1770",1975,9,18,-99.9
"1872",1975,9,19,-99.9
"1974",1975,9,20,-99.9
"2076",1975,9,21,-99.9
"2178",1975,9,22,-99.9
"2280",1975,9,23,-99.9
"2382",1975,9,24,-99.9
"2484",1975,9,25,-99.9
"2586",1975,9,26,-99.9
"2688",1975,9,27,-99.9
"2790",1975,9,28,-99.9
"2887",1975,9,29,-99.9
"2980",1975,9,30,-99.9
"37",1976,2,1,-99.9
"139",1976,2,2,-99.9
"241",1976,2,3,-99.9
"343",1976,2,4,-99.9
"445",1976,2,5,-99.9
"547",1976,2,6,-99.9
"649",1976,2,7,-99.9
"751",1976,2,8,-99.9
"853",1976,2,9,-99.9
"955",1976,2,10,-99.9
"1057",1976,2,11,-99.9
"1159",1976,2,12,-99.9
"1261",1976,2,13,-99.9
"1363",1976,2,14,-99.9
"1465",1976,2,15,-99.9
"1567",1976,2,16,-99.9
"1669",1976,2,17,-99.9
"1771",1976,2,18,0
"1873",1976,2,19,-99.9
"1975",1976,2,20,-99.9
"2077",1976,2,21,-99.9
"2179",1976,2,22,-99.9
"2281",1976,2,23,-99.9
"2383",1976,2,24,-99.9
"2485",1976,2,25,-99.9
"2587",1976,2,26,-99.9
"2689",1976,2,27,-99.9
"2791",1976,2,28,-99.9
"2888",1976,2,29,-99.9
"38",1976,7,1,-99.9
"140",1976,7,2,-99.9
"242",1976,7,3,-99.9
"344",1976,7,4,-99.9
"446",1976,7,5,-99.9
"548",1976,7,6,-99.9
"650",1976,7,7,-99.9
"752",1976,7,8,-99.9
"854",1976,7,9,140
"956",1976,7,10,-99.9
"1058",1976,7,11,-99.9
"1160",1976,7,12,-99.9
"1262",1976,7,13,-99.9
"1364",1976,7,14,-99.9
"1466",1976,7,15,-99.9
"1568",1976,7,16,-99.9
"1670",1976,7,17,-99.9
"1772",1976,7,18,-99.9
"1874",1976,7,19,-99.9
"1976",1976,7,20,-99.9
"2078",1976,7,21,-99.9
"2180",1976,7,22,-99.9
"2282",1976,7,23,170
"2384",1976,7,24,-99.9
"2486",1976,7,25,-99.9
"2588",1976,7,26,-99.9
"2690",1976,7,27,-99.9
"2792",1976,7,28,-99.9
"2889",1976,7,29,-99.9
"2981",1976,7,30,-99.9
"3058",1976,7,31,-99.9
"39",1978,2,1,-99.9
"141",1978,2,2,-99.9
"243",1978,2,3,-99.9
"345",1978,2,4,-99.9
"447",1978,2,5,-99.9
"549",1978,2,6,-99.9
"651",1978,2,7,-99.9
"753",1978,2,8,-99.9
"855",1978,2,9,-99.9
"957",1978,2,10,-99.9
"1059",1978,2,11,-99.9
"1161",1978,2,12,-99.9
"1263",1978,2,13,-99.9
"1365",1978,2,14,-99.9
"1467",1978,2,15,-99.9
"1569",1978,2,16,-99.9
"1671",1978,2,17,-99.9
"1773",1978,2,18,-99.9
"1875",1978,2,19,-99.9
"1977",1978,2,20,-99.9
"2079",1978,2,21,-99.9
"2181",1978,2,22,-99.9
"2283",1978,2,23,-99.9
"2385",1978,2,24,-99.9
"2487",1978,2,25,-99.9
"2589",1978,2,26,10
"2691",1978,2,27,-99.9
"2793",1978,2,28,100
"40",1978,3,1,80
"142",1978,3,2,-99.9
"244",1978,3,3,80
"346",1978,3,4,100
"448",1978,3,5,-99.9
"550",1978,3,6,-99.9
"652",1978,3,7,60
"754",1978,3,8,-99.9
"856",1978,3,9,-99.9
"958",1978,3,10,-99.9
"1060",1978,3,11,-99.9
"1162",1978,3,12,60
"1264",1978,3,13,60
"1366",1978,3,14,-99.9
"1468",1978,3,15,30
"1570",1978,3,16,30
"1672",1978,3,17,80
"1774",1978,3,18,60
"1876",1978,3,19,80
"1978",1978,3,20,120
"2080",1978,3,21,-99.9
"2182",1978,3,22,60
"2284",1978,3,23,140
"2386",1978,3,24,-99.9
"2488",1978,3,25,10
"2590",1978,3,26,-99.9
"2692",1978,3,27,-99.9
"2794",1978,3,28,-1
"2890",1978,3,29,70
"2982",1978,3,30,90
"3059",1978,3,31,-99.9
"41",1978,4,1,60
"143",1978,4,2,80
"245",1978,4,3,-99.9
"347",1978,4,4,-99.9
"449",1978,4,5,-99.9
"551",1978,4,6,100
"653",1978,4,7,-99.9
"755",1978,4,8,10
"857",1978,4,9,-99.9
"959",1978,4,10,-50
"1061",1978,4,11,40
"1163",1978,4,12,50
"1265",1978,4,13,50
"1367",1978,4,14,70
"1469",1978,4,15,-99.9
"1571",1978,4,16,140
"1673",1978,4,17,-99.9
"1775",1978,4,18,110
"1877",1978,4,19,80
"1979",1978,4,20,-99.9
"2081",1978,4,21,80
"2183",1978,4,22,80
"2285",1978,4,23,-99.9
"2387",1978,4,24,90
"2489",1978,4,25,100
"2591",1978,4,26,110
"2693",1978,4,27,80
"2795",1978,4,28,90
"2891",1978,4,29,-99.9
"2983",1978,4,30,-99.9
"42",1978,5,1,80
"144",1978,5,2,100
"246",1978,5,3,140
"348",1978,5,4,120
"450",1978,5,5,-99.9
"552",1978,5,6,100
"654",1978,5,7,100
"756",1978,5,8,80
"858",1978,5,9,-99.9
"960",1978,5,10,-99.9
"1062",1978,5,11,-99.9
"1164",1978,5,12,-99.9
"1266",1978,5,13,-99.9
"1368",1978,5,14,110
"1470",1978,5,15,90
"1572",1978,5,16,140
"1674",1978,5,17,-99.9
"1776",1978,5,18,120
"1878",1978,5,19,90
"1980",1978,5,20,100
"2082",1978,5,21,-99.9
"2184",1978,5,22,110
"2286",1978,5,23,110
"2388",1978,5,24,-99.9
"2490",1978,5,25,-99.9
"2592",1978,5,26,140
"2694",1978,5,27,150
"2796",1978,5,28,-99.9
"2892",1978,5,29,130
"2984",1978,5,30,140
"3060",1978,5,31,-99.9
"43",1978,6,1,-99.9
"145",1978,6,2,-99.9
"247",1978,6,3,-99.9
"349",1978,6,4,90
"451",1978,6,5,80
"553",1978,6,6,100
"655",1978,6,7,110
"757",1978,6,8,120
"859",1978,6,9,150
"961",1978,6,10,160
"1063",1978,6,11,130
"1165",1978,6,12,-99.9
"1267",1978,6,13,-99.9
"1369",1978,6,14,180
"1471",1978,6,15,190
"1573",1978,6,16,200
"1675",1978,6,17,180
"1777",1978,6,18,-99.9
"1879",1978,6,19,160
"1981",1978,6,20,150
"2083",1978,6,21,130
"2185",1978,6,22,120
"2287",1978,6,23,140
"2389",1978,6,24,140
"2491",1978,6,25,160
"2593",1978,6,26,-99.9
"2695",1978,6,27,150
"2797",1978,6,28,170
"2893",1978,6,29,-99.9
"2985",1978,6,30,-99.9
"44",1978,7,1,140
"146",1978,7,2,140
"248",1978,7,3,180
"350",1978,7,4,170
"452",1978,7,5,180
"554",1978,7,6,-99.9
"656",1978,7,7,-99.9
"758",1978,7,8,190
"860",1978,7,9,-99.9
"962",1978,7,10,220
"1064",1978,7,11,210
"1166",1978,7,12,220
"1268",1978,7,13,210
"1370",1978,7,14,210
"1472",1978,7,15,200
"1574",1978,7,16,220
"1676",1978,7,17,210
"1778",1978,7,18,-99.9
"1880",1978,7,19,-99.9
"1982",1978,7,20,-99.9
"2084",1978,7,21,220
"2186",1978,7,22,210
"2288",1978,7,23,220
"2390",1978,7,24,160
"2492",1978,7,25,160
"2594",1978,7,26,170
"2696",1978,7,27,180
"2798",1978,7,28,-99.9
"2894",1978,7,29,-99.9
"2986",1978,7,30,-99.9
"3061",1978,7,31,220
"45",1978,8,1,-99.9
"147",1978,8,2,-99.9
"249",1978,8,3,-99.9
"351",1978,8,4,180
"453",1978,8,5,-99.9
"555",1978,8,6,150
"657",1978,8,7,160
"759",1978,8,8,190
"861",1978,8,9,180
"963",1978,8,10,190
"1065",1978,8,11,-99.9
"1167",1978,8,12,-99.9
"1269",1978,8,13,200
"1371",1978,8,14,-99.9
"1473",1978,8,15,160
"1575",1978,8,16,100
"1677",1978,8,17,-99.9
"1779",1978,8,18,170
"1881",1978,8,19,170
"1983",1978,8,20,170
"2085",1978,8,21,-99.9
"2187",1978,8,22,-99.9
"2289",1978,8,23,170
"2391",1978,8,24,-99.9
"2493",1978,8,25,170
"2595",1978,8,26,-99.9
"2697",1978,8,27,-99.9
"2799",1978,8,28,170
"2895",1978,8,29,190
"2987",1978,8,30,150
"3062",1978,8,31,-99.9
"46",1978,9,1,-99.9
"148",1978,9,2,-99.9
"250",1978,9,3,-99.9
"352",1978,9,4,-99.9
"454",1978,9,5,140
"556",1978,9,6,-99.9
"658",1978,9,7,150
"760",1978,9,8,200
"862",1978,9,9,-99.9
"964",1978,9,10,190
"1066",1978,9,11,180
"1168",1978,9,12,-99.9
"1270",1978,9,13,150
"1372",1978,9,14,210
"1474",1978,9,15,200
"1576",1978,9,16,-99.9
"1678",1978,9,17,-99.9
"1780",1978,9,18,-99.9
"1882",1978,9,19,-99.9
"1984",1978,9,20,120
"2086",1978,9,21,-99.9
"2188",1978,9,22,-99.9
"2290",1978,9,23,-99.9
"2392",1978,9,24,150
"2494",1978,9,25,-99.9
"2596",1978,9,26,-99.9
"2698",1978,9,27,120
"2800",1978,9,28,160
"2896",1978,9,29,160
"2988",1978,9,30,150
"47",1978,10,1,130
"149",1978,10,2,-99.9
"251",1978,10,3,-99.9
"353",1978,10,4,-99.9
"455",1978,10,5,130
"557",1978,10,6,140
"659",1978,10,7,-99.9
"761",1978,10,8,-99.9
"863",1978,10,9,100
"965",1978,10,10,100
"1067",1978,10,11,130
"1169",1978,10,12,-99.9
"1271",1978,10,13,120
"1373",1978,10,14,60
"1475",1978,10,15,-99.9
"1577",1978,10,16,110
"1679",1978,10,17,120
"1781",1978,10,18,-99.9
"1883",1978,10,19,140
"1985",1978,10,20,-99.9
"2087",1978,10,21,120
"2189",1978,10,22,120
"2291",1978,10,23,110
"2393",1978,10,24,-99.9
"2495",1978,10,25,100
"2597",1978,10,26,-99.9
"2699",1978,10,27,-99.9
"2801",1978,10,28,-99.9
"2897",1978,10,29,110
"2989",1978,10,30,120
"3063",1978,10,31,140
"48",1978,11,1,-99.9
"150",1978,11,2,-99.9
"252",1978,11,3,80
"354",1978,11,4,-99.9
"456",1978,11,5,-99.9
"558",1978,11,6,-99.9
"660",1978,11,7,-99.9
"762",1978,11,8,-99.9
"864",1978,11,9,-99.9
"966",1978,11,10,40
"1068",1978,11,11,-99.9
"1170",1978,11,12,-99.9
"1272",1978,11,13,-99.9
"1374",1978,11,14,10
"1476",1978,11,15,-99.9
"1578",1978,11,16,40
"1680",1978,11,17,-99.9
"1782",1978,11,18,80
"1884",1978,11,19,60
"1986",1978,11,20,-99.9
"2088",1978,11,21,-99.9
"2190",1978,11,22,50
"2292",1978,11,23,-99.9
"2394",1978,11,24,-99.9
"2496",1978,11,25,40
"2598",1978,11,26,-99.9
"2700",1978,11,27,80
"2802",1978,11,28,-99.9
"2898",1978,11,29,-99.9
"2990",1978,11,30,130
"49",1978,12,1,-99.9
"151",1978,12,2,-99.9
"253",1978,12,3,-99.9
"355",1978,12,4,-99.9
"457",1978,12,5,40
"559",1978,12,6,-99.9
"661",1978,12,7,-99.9
"763",1978,12,8,50
"865",1978,12,9,-99.9
"967",1978,12,10,30
"1069",1978,12,11,40
"1171",1978,12,12,30
"1273",1978,12,13,40
"1375",1978,12,14,-99.9
"1477",1978,12,15,-99.9
"1579",1978,12,16,-99.9
"1681",1978,12,17,-99.9
"1783",1978,12,18,-99.9
"1885",1978,12,19,-99.9
"1987",1978,12,20,10
"2089",1978,12,21,-99.9
"2191",1978,12,22,50
"2293",1978,12,23,-99.9
"2395",1978,12,24,10
"2497",1978,12,25,-99.9
"2599",1978,12,26,-99.9
"2701",1978,12,27,-99.9
"2803",1978,12,28,50
"2899",1978,12,29,60
"2991",1978,12,30,-99.9
"3064",1978,12,31,-99.9
"50",1979,1,1,60
"152",1979,1,2,-99.9
"254",1979,1,3,-99.9
"356",1979,1,4,-99.9
"458",1979,1,5,-99.9
"560",1979,1,6,-99.9
"662",1979,1,7,-99.9
"764",1979,1,8,-99.9
"866",1979,1,9,-99.9
"968",1979,1,10,-99.9
"1070",1979,1,11,-99.9
"1172",1979,1,12,50
"1274",1979,1,13,-99.9
"1376",1979,1,14,-99.9
"1478",1979,1,15,-99.9
"1580",1979,1,16,-99.9
"1682",1979,1,17,-99.9
"1784",1979,1,18,-99.9
"1886",1979,1,19,-99.9
"1988",1979,1,20,-99.9
"2090",1979,1,21,-99.9
"2192",1979,1,22,-99.9
"2294",1979,1,23,-99.9
"2396",1979,1,24,20
"2498",1979,1,25,0
"2600",1979,1,26,-99.9
"2702",1979,1,27,50
"2804",1979,1,28,-99.9
"2900",1979,1,29,-99.9
"2992",1979,1,30,-99.9
"3065",1979,1,31,100
"51",1979,2,1,-99.9
"153",1979,2,2,-99.9
"255",1979,2,3,20
"357",1979,2,4,-99.9
"459",1979,2,5,-99.9
"561",1979,2,6,-99.9
"663",1979,2,7,90
"765",1979,2,8,-99.9
"867",1979,2,9,-99.9
"969",1979,2,10,60
"1071",1979,2,11,-99.9
"1173",1979,2,12,-99.9
"1275",1979,2,13,-99.9
"1377",1979,2,14,130
"1479",1979,2,15,-99.9
"1581",1979,2,16,-99.9
"1683",1979,2,17,-99.9
"1785",1979,2,18,20
"1887",1979,2,19,-99.9
"1989",1979,2,20,-99.9
"2091",1979,2,21,-99.9
"2193",1979,2,22,-99.9
"2295",1979,2,23,40
"2397",1979,2,24,-99.9
"2499",1979,2,25,10
"2601",1979,2,26,-99.9
"2703",1979,2,27,-10
"2805",1979,2,28,0
"52",1979,3,1,-99.9
"154",1979,3,2,30
"256",1979,3,3,-99.9
"358",1979,3,4,-99.9
"460",1979,3,5,50
"562",1979,3,6,50
"664",1979,3,7,70
"766",1979,3,8,80
"868",1979,3,9,-99.9
"970",1979,3,10,-99.9
"1072",1979,3,11,30
"1174",1979,3,12,-99.9
"1276",1979,3,13,-99.9
"1378",1979,3,14,-99.9
"1480",1979,3,15,-99.9
"1582",1979,3,16,110
"1684",1979,3,17,130
"1786",1979,3,18,-99.9
"1888",1979,3,19,60
"1990",1979,3,20,120
"2092",1979,3,21,-99.9
"2194",1979,3,22,-99.9
"2296",1979,3,23,-99.9
"2398",1979,3,24,110
"2500",1979,3,25,-99.9
"2602",1979,3,26,-99.9
"2704",1979,3,27,70
"2806",1979,3,28,50
"2901",1979,3,29,80
"2993",1979,3,30,-99.9
"3066",1979,3,31,-99.9
"53",1979,4,1,110
"155",1979,4,2,120
"257",1979,4,3,-99.9
"359",1979,4,4,-99.9
"461",1979,4,5,120
"563",1979,4,6,-99.9
"665",1979,4,7,-99.9
"767",1979,4,8,140
"869",1979,4,9,-99.9
"971",1979,4,10,-99.9
"1073",1979,4,11,-99.9
"1175",1979,4,12,100
"1277",1979,4,13,-99.9
"1379",1979,4,14,90
"1481",1979,4,15,-99.9
"1583",1979,4,16,90
"1685",1979,4,17,10
"1787",1979,4,18,110
"1889",1979,4,19,-99.9
"1991",1979,4,20,-99.9
"2093",1979,4,21,50
"2195",1979,4,22,-99.9
"2297",1979,4,23,70
"2399",1979,4,24,80
"2501",1979,4,25,80
"2603",1979,4,26,70
"2705",1979,4,27,60
"2807",1979,4,28,130
"2902",1979,4,29,160
"2994",1979,4,30,170
"54",1979,5,1,-99.9
"156",1979,5,2,120
"258",1979,5,3,120
"360",1979,5,4,130
"462",1979,5,5,-99.9
"564",1979,5,6,120
"666",1979,5,7,120
"768",1979,5,8,-99.9
"870",1979,5,9,140
"972",1979,5,10,150
"1074",1979,5,11,-99.9
"1176",1979,5,12,-99.9
"1278",1979,5,13,-99.9
"1380",1979,5,14,160
"1482",1979,5,15,-99.9
"1584",1979,5,16,-99.9
"1686",1979,5,17,-99.9
"1788",1979,5,18,140
"1890",1979,5,19,160
"1992",1979,5,20,-99.9
"2094",1979,5,21,140
"2196",1979,5,22,-99.9
"2298",1979,5,23,-99.9
"2400",1979,5,24,150
"2502",1979,5,25,170
"2604",1979,5,26,-99.9
"2706",1979,5,27,-99.9
"2808",1979,5,28,-99.9
"2903",1979,5,29,170
"2995",1979,5,30,160
"3067",1979,5,31,180
"55",1979,6,1,-99.9
"157",1979,6,2,200
"259",1979,6,3,180
"361",1979,6,4,170
"463",1979,6,5,-99.9
"565",1979,6,6,120
"667",1979,6,7,140
"769",1979,6,8,140
"871",1979,6,9,150
"973",1979,6,10,170
"1075",1979,6,11,-99.9
"1177",1979,6,12,-99.9
"1279",1979,6,13,-99.9
"1381",1979,6,14,-99.9
"1483",1979,6,15,160
"1585",1979,6,16,-99.9
"1687",1979,6,17,190
"1789",1979,6,18,-99.9
"1891",1979,6,19,180
"1993",1979,6,20,-99.9
"2095",1979,6,21,-99.9
"2197",1979,6,22,190
"2299",1979,6,23,190
"2401",1979,6,24,180
"2503",1979,6,25,170
"2605",1979,6,26,190
"2707",1979,6,27,190
"2809",1979,6,28,200
"2904",1979,6,29,200
"2996",1979,6,30,220
"56",1979,7,1,200
"158",1979,7,2,200
"260",1979,7,3,200
"362",1979,7,4,-99.9
"464",1979,7,5,200
"566",1979,7,6,-99.9
"668",1979,7,7,-99.9
"770",1979,7,8,140
"872",1979,7,9,-99.9
"974",1979,7,10,200
"1076",1979,7,11,-99.9
"1178",1979,7,12,180
"1280",1979,7,13,190
"1382",1979,7,14,-99.9
"1484",1979,7,15,-99.9
"1586",1979,7,16,-99.9
"1688",1979,7,17,-99.9
"1790",1979,7,18,160
"1892",1979,7,19,170
"1994",1979,7,20,-99.9
"2096",1979,7,21,200
"2198",1979,7,22,-99.9
"2300",1979,7,23,-99.9
"2402",1979,7,24,200
"2504",1979,7,25,-99.9
"2606",1979,7,26,200
"2708",1979,7,27,-99.9
"2810",1979,7,28,170
"2905",1979,7,29,-99.9
"2997",1979,7,30,-99.9
"3068",1979,7,31,160
"57",1979,8,1,-99.9
"159",1979,8,2,-99.9
"261",1979,8,3,-99.9
"363",1979,8,4,210
"465",1979,8,5,210
"567",1979,8,6,200
"669",1979,8,7,210
"771",1979,8,8,220
"873",1979,8,9,-99.9
"975",1979,8,10,-99.9
"1077",1979,8,11,-99.9
"1179",1979,8,12,-99.9
"1281",1979,8,13,200
"1383",1979,8,14,240
"1485",1979,8,15,-99.9
"1587",1979,8,16,-99.9
"1689",1979,8,17,-99.9
"1791",1979,8,18,210
"1893",1979,8,19,200
"1995",1979,8,20,-99.9
"2097",1979,8,21,100
"2199",1979,8,22,210
"2301",1979,8,23,220
"2403",1979,8,24,240
"2505",1979,8,25,-99.9
"2607",1979,8,26,-99.9
"2709",1979,8,27,-99.9
"2811",1979,8,28,-99.9
"2906",1979,8,29,230
"2998",1979,8,30,220
"3069",1979,8,31,220
"58",1979,9,1,-99.9
"160",1979,9,2,-99.9
"262",1979,9,3,210
"364",1979,9,4,-99.9
"466",1979,9,5,-99.9
"568",1979,9,6,-99.9
"670",1979,9,7,-99.9
"772",1979,9,8,-99.9
"874",1979,9,9,-99.9
"976",1979,9,10,-99.9
"1078",1979,9,11,140
"1180",1979,9,12,-99.9
"1282",1979,9,13,-99.9
"1384",1979,9,14,-99.9
"1486",1979,9,15,160
"1588",1979,9,16,-99.9
"1690",1979,9,17,-99.9
"1792",1979,9,18,110
"1894",1979,9,19,-99.9
"1996",1979,9,20,120
"2098",1979,9,21,-99.9
"2200",1979,9,22,150
"2302",1979,9,23,-99.9
"2404",1979,9,24,170
"2506",1979,9,25,180
"2608",1979,9,26,180
"2710",1979,9,27,180
"2812",1979,9,28,-99.9
"2907",1979,9,29,190
"2999",1979,9,30,170
"59",1979,10,1,180
"161",1979,10,2,-99.9
"263",1979,10,3,-99.9
"365",1979,10,4,-99.9
"467",1979,10,5,-99.9
"569",1979,10,6,-99.9
"671",1979,10,7,-99.9
"773",1979,10,8,90
"875",1979,10,9,-99.9
"977",1979,10,10,-99.9
"1079",1979,10,11,-99.9
"1181",1979,10,12,-99.9
"1283",1979,10,13,-99.9
"1385",1979,10,14,130
"1487",1979,10,15,-99.9
"1589",1979,10,16,-99.9
"1691",1979,10,17,-99.9
"1793",1979,10,18,-99.9
"1895",1979,10,19,-99.9
"1997",1979,10,20,-99.9
"2099",1979,10,21,-99.9
"2201",1979,10,22,-99.9
"2303",1979,10,23,-99.9
"2405",1979,10,24,-99.9
"2507",1979,10,25,-99.9
"2609",1979,10,26,80
"2711",1979,10,27,30
"2813",1979,10,28,50
"2908",1979,10,29,70
"3000",1979,10,30,-99.9
"3070",1979,10,31,-99.9
"60",1979,11,1,-99.9
"162",1979,11,2,-99.9
"264",1979,11,3,80
"366",1979,11,4,-99.9
"468",1979,11,5,-99.9
"570",1979,11,6,-99.9
"672",1979,11,7,-99.9
"774",1979,11,8,-99.9
"876",1979,11,9,-99.9
"978",1979,11,10,-99.9
"1080",1979,11,11,100
"1182",1979,11,12,40
"1284",1979,11,13,140
"1386",1979,11,14,-99.9
"1488",1979,11,15,-99.9
"1590",1979,11,16,-99.9
"1692",1979,11,17,100
"1794",1979,11,18,110
"1896",1979,11,19,-99.9
"1998",1979,11,20,140
"2100",1979,11,21,160
"2202",1979,11,22,140
"2304",1979,11,23,-99.9
"2406",1979,11,24,40
"2508",1979,11,25,90
"2610",1979,11,26,100
"2712",1979,11,27,120
"2814",1979,11,28,-99.9
"2909",1979,11,29,-99.9
"3001",1979,11,30,-99.9
"61",1979,12,1,-99.9
"163",1979,12,2,-99.9
"265",1979,12,3,70
"367",1979,12,4,-99.9
"469",1979,12,5,60
"571",1979,12,6,-99.9
"673",1979,12,7,-99.9
"775",1979,12,8,40
"877",1979,12,9,-99.9
"979",1979,12,10,-99.9
"1081",1979,12,11,-99.9
"1183",1979,12,12,-99.9
"1285",1979,12,13,-99.9
"1387",1979,12,14,-99.9
"1489",1979,12,15,40
"1591",1979,12,16,-99.9
"1693",1979,12,17,80
"1795",1979,12,18,-99.9
"1897",1979,12,19,-99.9
"1999",1979,12,20,80
"2101",1979,12,21,-99.9
"2203",1979,12,22,50
"2305",1979,12,23,-99.9
"2407",1979,12,24,-99.9
"2509",1979,12,25,-99.9
"2611",1979,12,26,-99.9
"2713",1979,12,27,-99.9
"2815",1979,12,28,-99.9
"2910",1979,12,29,10
"3002",1979,12,30,20
"3071",1979,12,31,-99.9
"62",1980,1,1,-99.9
"164",1980,1,2,-99.9
"266",1980,1,3,-99.9
"368",1980,1,4,-99.9
"470",1980,1,5,-99.9
"572",1980,1,6,-99.9
"674",1980,1,7,-99.9
"776",1980,1,8,-99.9
"878",1980,1,9,-99.9
"980",1980,1,10,-99.9
"1082",1980,1,11,-99.9
"1184",1980,1,12,10
"1286",1980,1,13,-99.9
"1388",1980,1,14,-99.9
"1490",1980,1,15,-10
"1592",1980,1,16,-30
"1694",1980,1,17,-99.9
"1796",1980,1,18,-99.9
"1898",1980,1,19,30
"2000",1980,1,20,40
"2102",1980,1,21,30
"2204",1980,1,22,20
"2306",1980,1,23,-99.9
"2408",1980,1,24,-99.9
"2510",1980,1,25,0
"2612",1980,1,26,-99.9
"2714",1980,1,27,-99.9
"2816",1980,1,28,-99.9
"2911",1980,1,29,-99.9
"3003",1980,1,30,-99.9
"3072",1980,1,31,-20
"63",1980,2,1,-99.9
"165",1980,2,2,-99.9
"267",1980,2,3,-99.9
"369",1980,2,4,40
"471",1980,2,5,40
"573",1980,2,6,-99.9
"675",1980,2,7,70
"777",1980,2,8,-99.9
"879",1980,2,9,-99.9
"981",1980,2,10,-99.9
"1083",1980,2,11,-99.9
"1185",1980,2,12,-99.9
"1287",1980,2,13,60
