"","Year","Month","Day","value"
"2662",1988,2,5,236
"3246",1988,2,6,236
"3830",1988,2,7,247
"4414",1988,2,8,229
"4998",1988,2,9,228
"5582",1988,2,10,216
"6166",1988,2,11,220
"6750",1988,2,12,218
"7334",1988,2,13,217
"7918",1988,2,14,219
"8502",1988,2,15,219
"9086",1988,2,16,230
"9670",1988,2,17,228
"10254",1988,2,18,230
"10838",1988,2,19,210
"11422",1988,2,20,204
"12006",1988,2,21,211
"12590",1988,2,22,232
"13174",1988,2,23,224
"13758",1988,2,24,217
"14342",1988,2,25,208
"14926",1988,2,26,215
"15510",1988,2,27,206
"16094",1988,2,28,205
"16657",1988,2,29,210
"327",1988,3,1,215
"911",1988,3,2,217
"1495",1988,3,3,224
"2079",1988,3,4,223
"2663",1988,3,5,221
"3247",1988,3,6,225
"3831",1988,3,7,205
"4415",1988,3,8,216
"4999",1988,3,9,232
"5583",1988,3,10,214
"6167",1988,3,11,224
"6751",1988,3,12,225
"7335",1988,3,13,206
"7919",1988,3,14,223
"8503",1988,3,15,265
"9087",1988,3,16,265
"9671",1988,3,17,261
"10255",1988,3,18,228
"10839",1988,3,19,207
"11423",1988,3,20,256
"12007",1988,3,21,244
"12591",1988,3,22,224
"13175",1988,3,23,249
"13759",1988,3,24,247
"14343",1988,3,25,213
"14927",1988,3,26,212
"15511",1988,3,27,220
"16095",1988,3,28,258
"16658",1988,3,29,204
"17199",1988,3,30,201
"17627",1988,3,31,204
"328",1988,4,1,207
"912",1988,4,2,236
"1496",1988,4,3,236
"2080",1988,4,4,237
"2664",1988,4,5,239
"3248",1988,4,6,246
"3832",1988,4,7,262
"4416",1988,4,8,263
"5000",1988,4,9,264
"5584",1988,4,10,263
"6168",1988,4,11,260
"6752",1988,4,12,230
"7336",1988,4,13,259
"7920",1988,4,14,216
"8504",1988,4,15,219
"9088",1988,4,16,237
"9672",1988,4,17,226
"10256",1988,4,18,260
"10840",1988,4,19,222
"11424",1988,4,20,218
"12008",1988,4,21,239
"12592",1988,4,22,262
"13176",1988,4,23,264
"13760",1988,4,24,257
"14344",1988,4,25,223
"14928",1988,4,26,234
"15512",1988,4,27,267
"16096",1988,4,28,246
"16659",1988,4,29,246
"17200",1988,4,30,264
"329",1988,5,1,265
"913",1988,5,2,265
"1497",1988,5,3,269
"2081",1988,5,4,268
"2665",1988,5,5,266
"3249",1988,5,6,266
"3833",1988,5,7,263
"4417",1988,5,8,266
"5001",1988,5,9,271
"5585",1988,5,10,257
"6169",1988,5,11,239
"6753",1988,5,12,270
"7337",1988,5,13,268
"7921",1988,5,14,226
"8505",1988,5,15,266
"9089",1988,5,16,266
"9673",1988,5,17,268
"10257",1988,5,18,269
"10841",1988,5,19,267
"11425",1988,5,20,234
"12009",1988,5,21,265
"12593",1988,5,22,241
"13177",1988,5,23,266
"13761",1988,5,24,248
"14345",1988,5,25,236
"14929",1988,5,26,246
"15513",1988,5,27,229
"16097",1988,5,28,231
"16660",1988,5,29,241
"17201",1988,5,30,267
"17628",1988,5,31,236
"330",1988,6,1,246
"914",1988,6,2,266
"1498",1988,6,3,268
"2082",1988,6,4,272
"2666",1988,6,5,270
"3250",1988,6,6,247
"3834",1988,6,7,232
"4418",1988,6,8,234
"5002",1988,6,9,269
"5586",1988,6,10,251
"6170",1988,6,11,225
"6754",1988,6,12,232
"7338",1988,6,13,236
"7922",1988,6,14,249
"8506",1988,6,15,261
"9090",1988,6,16,246
"9674",1988,6,17,236
"10258",1988,6,18,234
"10842",1988,6,19,244
"11426",1988,6,20,246
"12010",1988,6,21,265
"12594",1988,6,22,257
"13178",1988,6,23,248
"13762",1988,6,24,247
"14346",1988,6,25,227
"14930",1988,6,26,226
"15514",1988,6,27,231
"16098",1988,6,28,250
"16661",1988,6,29,250
"17202",1988,6,30,246
"331",1988,7,1,236
"915",1988,7,2,261
"1499",1988,7,3,260
"2083",1988,7,4,237
"2667",1988,7,5,221
"3251",1988,7,6,220
"3835",1988,7,7,231
"4419",1988,7,8,240
"5003",1988,7,9,226
"5587",1988,7,10,231
"6171",1988,7,11,217
"6755",1988,7,12,233
"7339",1988,7,13,237
"7923",1988,7,14,220
"8507",1988,7,15,217
"9091",1988,7,16,227
"9675",1988,7,17,235
"10259",1988,7,18,232
"10843",1988,7,19,230
"11427",1988,7,20,247
"12011",1988,7,21,232
"12595",1988,7,22,228
"13179",1988,7,23,247
"13763",1988,7,24,252
"14347",1988,7,25,227
"14931",1988,7,26,228
"15515",1988,7,27,241
"16099",1988,7,28,227
"16662",1988,7,29,226
"17203",1988,7,30,248
"17629",1988,7,31,241
"332",1988,8,1,236
"916",1988,8,2,261
"1500",1988,8,3,260
"2084",1988,8,4,237
"2668",1988,8,5,221
"3252",1988,8,6,220
"3836",1988,8,7,231
"4420",1988,8,8,240
"5004",1988,8,9,226
"5588",1988,8,10,231
"6172",1988,8,11,217
"6756",1988,8,12,233
"7340",1988,8,13,237
"7924",1988,8,14,220
"8508",1988,8,15,217
"9092",1988,8,16,227
"9676",1988,8,17,235
"10260",1988,8,18,232
"10844",1988,8,19,230
"11428",1988,8,20,247
"12012",1988,8,21,232
"12596",1988,8,22,228
"13180",1988,8,23,247
"13764",1988,8,24,252
"14348",1988,8,25,227
"14932",1988,8,26,228
"15516",1988,8,27,241
"16100",1988,8,28,227
"16663",1988,8,29,226
"17204",1988,8,30,248
"17630",1988,8,31,241
"333",1988,9,1,244
"917",1988,9,2,282
"1501",1988,9,3,233
"2085",1988,9,4,236
"2669",1988,9,5,234
"3253",1988,9,6,225
"3837",1988,9,7,224
"4421",1988,9,8,242
"5005",1988,9,9,234
"5589",1988,9,10,260
"6173",1988,9,11,274
"6757",1988,9,12,240
"7341",1988,9,13,239
"7925",1988,9,14,240
"8509",1988,9,15,250
"9093",1988,9,16,250
"9677",1988,9,17,232
"10261",1988,9,18,230
"10845",1988,9,19,250
"11429",1988,9,20,230
"12013",1988,9,21,234
"12597",1988,9,22,230
"13181",1988,9,23,257
"13765",1988,9,24,227
"14349",1988,9,25,227
"14933",1988,9,26,252
"15517",1988,9,27,251
"16101",1988,9,28,243
"16664",1988,9,29,239
"17205",1988,9,30,252
"334",1988,10,1,243
"918",1988,10,2,236
"1502",1988,10,3,231
"2086",1988,10,4,233
"2670",1988,10,5,230
"3254",1988,10,6,242
"3838",1988,10,7,245
"4422",1988,10,8,244
"5006",1988,10,9,240
"5590",1988,10,10,252
"6174",1988,10,11,243
"6758",1988,10,12,252
"7342",1988,10,13,250
"7926",1988,10,14,253
"8510",1988,10,15,241
"9094",1988,10,16,240
"9678",1988,10,17,266
"10262",1988,10,18,243
"10846",1988,10,19,244
"11430",1988,10,20,251
"12014",1988,10,21,273
"12598",1988,10,22,245
"13182",1988,10,23,241
"13766",1988,10,24,247
"14350",1988,10,25,215
"14934",1988,10,26,225
"15518",1988,10,27,205
"16102",1988,10,28,214
"16665",1988,10,29,225
"17206",1988,10,30,238
"17631",1988,10,31,270
"335",1988,11,1,236
"919",1988,11,2,225
"1503",1988,11,3,230
"2087",1988,11,4,217
"2671",1988,11,5,219
"3255",1988,11,6,218
"3839",1988,11,7,210
"4423",1988,11,8,216
"5007",1988,11,9,215
"5591",1988,11,10,211
"6175",1988,11,11,206
"6759",1988,11,12,216
"7343",1988,11,13,226
"7927",1988,11,14,221
"8511",1988,11,15,212
"9095",1988,11,16,217
"9679",1988,11,17,215
"10263",1988,11,18,234
"10847",1988,11,19,230
"11431",1988,11,20,215
"12015",1988,11,21,216
"12599",1988,11,22,215
"13183",1988,11,23,212
"13767",1988,11,24,225
"14351",1988,11,25,225
"14935",1988,11,26,230
"15519",1988,11,27,225
"16103",1988,11,28,215
"16666",1988,11,29,214
"17207",1988,11,30,225
"336",1988,12,1,215
"920",1988,12,2,226
"1504",1988,12,3,215
"2088",1988,12,4,196
"2672",1988,12,5,217
"3256",1988,12,6,215
"3840",1988,12,7,226
"4424",1988,12,8,221
"5008",1988,12,9,188
"5592",1988,12,10,200
"6176",1988,12,11,200
"6760",1988,12,12,215
"7344",1988,12,13,225
"7928",1988,12,14,213
"8512",1988,12,15,213
"9096",1988,12,16,199
"9680",1988,12,17,191
"10264",1988,12,18,214
"10848",1988,12,19,220
"11432",1988,12,20,204
"12016",1988,12,21,182
"12600",1988,12,22,216
"13184",1988,12,23,214
"13768",1988,12,24,205
"14352",1988,12,25,215
"14936",1988,12,26,217
"15520",1988,12,27,213
"16104",1988,12,28,210
"16667",1988,12,29,225
"17208",1988,12,30,227
"17632",1988,12,31,219
"337",1989,1,1,205
"921",1989,1,2,196
"1505",1989,1,3,215
"2089",1989,1,4,188
"2673",1989,1,5,186
"3257",1989,1,6,215
"3841",1989,1,7,199
"4425",1989,1,8,215
"5009",1989,1,9,203
"5593",1989,1,10,210
"6177",1989,1,11,204
"6761",1989,1,12,205
"7345",1989,1,13,203
"7929",1989,1,14,220
"8513",1989,1,15,224
"9097",1989,1,16,216
"9681",1989,1,17,194
"10265",1989,1,18,224
"10849",1989,1,19,215
"11433",1989,1,20,211
"12017",1989,1,21,214
"12601",1989,1,22,215
"13185",1989,1,23,215
"13769",1989,1,24,196
"14353",1989,1,25,185
"14937",1989,1,26,175
"15521",1989,1,27,216
"16105",1989,1,28,210
"16668",1989,1,29,215
"17209",1989,1,30,200
"17633",1989,1,31,195
"338",1989,2,1,215
"922",1989,2,2,193
"1506",1989,2,3,213
"2090",1989,2,4,230
"2674",1989,2,5,220
"3258",1989,2,6,224
"3842",1989,2,7,222
"4426",1989,2,8,206
"5010",1989,2,9,210
"5594",1989,2,10,209
"6178",1989,2,11,210
"6762",1989,2,12,229
"7346",1989,2,13,220
"7930",1989,2,14,200
"8514",1989,2,15,192
"9098",1989,2,16,176
"9682",1989,2,17,196
"10266",1989,2,18,218
"10850",1989,2,19,209
"11434",1989,2,20,215
"12018",1989,2,21,188
"12602",1989,2,22,210
"13186",1989,2,23,198
"13770",1989,2,24,210
"14354",1989,2,25,246
"14938",1989,2,26,245
"15522",1989,2,27,234
"16106",1989,2,28,199
"339",1989,3,1,200
"923",1989,3,2,220
"1507",1989,3,3,210
"2091",1989,3,4,222
"2675",1989,3,5,226
"3259",1989,3,6,187
"3843",1989,3,7,190
"4427",1989,3,8,200
"5011",1989,3,9,199
"5595",1989,3,10,193
"6179",1989,3,11,235
"6763",1989,3,12,246
"7347",1989,3,13,226
"7931",1989,3,14,200
"8515",1989,3,15,206
"9099",1989,3,16,215
"9683",1989,3,17,206
"10267",1989,3,18,220
"10851",1989,3,19,206
"11435",1989,3,20,196
"12019",1989,3,21,225
"12603",1989,3,22,215
"13187",1989,3,23,216
"13771",1989,3,24,232
"14355",1989,3,25,224
"14939",1989,3,26,226
"15523",1989,3,27,224
"16107",1989,3,28,239
"16669",1989,3,29,243
"17210",1989,3,30,248
"17634",1989,3,31,221
"340",1989,4,1,229
"924",1989,4,2,229
"1508",1989,4,3,214
"2092",1989,4,4,226
"2676",1989,4,5,234
"3260",1989,4,6,208
"3844",1989,4,7,236
"4428",1989,4,8,228
"5012",1989,4,9,188
"5596",1989,4,10,198
"6180",1989,4,11,222
"6764",1989,4,12,217
"7348",1989,4,13,220
"7932",1989,4,14,199
"8516",1989,4,15,201
"9100",1989,4,16,212
"9684",1989,4,17,192
"10268",1989,4,18,194
"10852",1989,4,19,195
"11436",1989,4,20,210
"12020",1989,4,21,260
"12604",1989,4,22,257
"13188",1989,4,23,245
"13772",1989,4,24,210
"14356",1989,4,25,223
"14940",1989,4,26,210
"15524",1989,4,27,228
"16108",1989,4,28,227
"16670",1989,4,29,262
"17211",1989,4,30,249
"341",1989,5,1,243
"925",1989,5,2,230
"1509",1989,5,3,229
"2093",1989,5,4,222
"2677",1989,5,5,220
"3261",1989,5,6,233
"3845",1989,5,7,205
"4429",1989,5,8,251
"5013",1989,5,9,255
"5597",1989,5,10,254
"6181",1989,5,11,224
"6765",1989,5,12,224
"7349",1989,5,13,232
"7933",1989,5,14,256
"8517",1989,5,15,221
"9101",1989,5,16,224
"9685",1989,5,17,232
"10269",1989,5,18,230
"10853",1989,5,19,230
"11437",1989,5,20,241
"12021",1989,5,21,225
"12605",1989,5,22,229
"13189",1989,5,23,206
"13773",1989,5,24,224
"14357",1989,5,25,241
"14941",1989,5,26,229
"15525",1989,5,27,254
"16109",1989,5,28,236
"16671",1989,5,29,215
"17212",1989,5,30,222
"17635",1989,5,31,228
"342",1989,6,1,235
"926",1989,6,2,252
"1510",1989,6,3,232
"2094",1989,6,4,226
"2678",1989,6,5,227
"3262",1989,6,6,240
"3846",1989,6,7,242
"4430",1989,6,8,227
"5014",1989,6,9,254
"5598",1989,6,10,220
"6182",1989,6,11,225
"6766",1989,6,12,235
"7350",1989,6,13,226
"7934",1989,6,14,235
"8518",1989,6,15,248
"9102",1989,6,16,235
"9686",1989,6,17,215
"10270",1989,6,18,237
"10854",1989,6,19,245
"11438",1989,6,20,221
"12022",1989,6,21,218
"12606",1989,6,22,228
"13190",1989,6,23,240
"13774",1989,6,24,215
"14358",1989,6,25,240
"14942",1989,6,26,226
"15526",1989,6,27,223
"16110",1989,6,28,212
"16672",1989,6,29,229
"17213",1989,6,30,224
"343",1989,7,1,231
"927",1989,7,2,255
"1511",1989,7,3,233
"2095",1989,7,4,226
"2679",1989,7,5,222
"3263",1989,7,6,233
"3847",1989,7,7,230
"4431",1989,7,8,240
"5015",1989,7,9,228
"5599",1989,7,10,224
"6183",1989,7,11,210
"6767",1989,7,12,210
"7351",1989,7,13,220
"7935",1989,7,14,225
"8519",1989,7,15,221
"9103",1989,7,16,221
"9687",1989,7,17,210
"10271",1989,7,18,220
"10855",1989,7,19,226
"11439",1989,7,20,211
"12023",1989,7,21,211
"12607",1989,7,22,226
"13191",1989,7,23,230
"13775",1989,7,24,227
"14359",1989,7,25,237
"14943",1989,7,26,205
"15527",1989,7,27,224
"16111",1989,7,28,225
"16673",1989,7,29,250
"17214",1989,7,30,240
"17636",1989,7,31,235
"344",1989,8,1,266
"928",1989,8,2,216
"1512",1989,8,3,235
"2096",1989,8,4,247
"2680",1989,8,5,237
"3264",1989,8,6,212
"3848",1989,8,7,234
"4432",1989,8,8,210
"5016",1989,8,9,255
"5600",1989,8,10,225
"6184",1989,8,11,238
"6768",1989,8,12,225
"7352",1989,8,13,235
"7936",1989,8,14,225
"8520",1989,8,15,225
"9104",1989,8,16,225
"9688",1989,8,17,215
"10272",1989,8,18,225
"10856",1989,8,19,226
"11440",1989,8,20,222
"12024",1989,8,21,223
"12608",1989,8,22,230
"13192",1989,8,23,265
"13776",1989,8,24,260
"14360",1989,8,25,226
"14944",1989,8,26,234
"15528",1989,8,27,234
"16112",1989,8,28,240
"16674",1989,8,29,230
"17215",1989,8,30,230
"17637",1989,8,31,270
"345",1989,9,1,235
"929",1989,9,2,230
"1513",1989,9,3,228
"2097",1989,9,4,230
"2681",1989,9,5,246
"3265",1989,9,6,220
"3849",1989,9,7,242
"4433",1989,9,8,235
"5017",1989,9,9,249
"5601",1989,9,10,240
"6185",1989,9,11,220
"6769",1989,9,12,230
"7353",1989,9,13,266
"7937",1989,9,14,230
"8521",1989,9,15,217
"9105",1989,9,16,230
"9689",1989,9,17,226
"10273",1989,9,18,218
"10857",1989,9,19,243
"11441",1989,9,20,250
"12025",1989,9,21,226
"12609",1989,9,22,227
"13193",1989,9,23,246
"13777",1989,9,24,236
"14361",1989,9,25,220
"14945",1989,9,26,224
"15529",1989,9,27,217
"16113",1989,9,28,223
"16675",1989,9,29,222
"17216",1989,9,30,227
"346",1989,10,1,232
"930",1989,10,2,226
"1514",1989,10,3,224
"2098",1989,10,4,230
"2682",1989,10,5,247
"3266",1989,10,6,236
"3850",1989,10,7,220
"4434",1989,10,8,234
"5018",1989,10,9,251
"5602",1989,10,10,216
"6186",1989,10,11,221
"6770",1989,10,12,216
"7354",1989,10,13,214
"7938",1989,10,14,215
"8522",1989,10,15,220
"9106",1989,10,16,216
"9690",1989,10,17,230
"10274",1989,10,18,230
"10858",1989,10,19,215
"11442",1989,10,20,210
"12026",1989,10,21,220
"12610",1989,10,22,210
"13194",1989,10,23,240
"13778",1989,10,24,237
"14362",1989,10,25,227
"14946",1989,10,26,227
"15530",1989,10,27,236
"16114",1989,10,28,210
"16676",1989,10,29,220
"17217",1989,10,30,230
"17638",1989,10,31,245
"347",1989,11,1,230
"931",1989,11,2,223
"1515",1989,11,3,240
"2099",1989,11,4,238
"2683",1989,11,5,234
"3267",1989,11,6,245
"3851",1989,11,7,228
"4435",1989,11,8,225
"5019",1989,11,9,230
"5603",1989,11,10,234
"6187",1989,11,11,244
"6771",1989,11,12,243
"7355",1989,11,13,243
"7939",1989,11,14,244
"8523",1989,11,15,243
"9107",1989,11,16,243
"9691",1989,11,17,232
"10275",1989,11,18,240
"10859",1989,11,19,240
"11443",1989,11,20,232
"12027",1989,11,21,234
"12611",1989,11,22,233
"13195",1989,11,23,223
"13779",1989,11,24,242
"14363",1989,11,25,238
"14947",1989,11,26,233
"15531",1989,11,27,235
"16115",1989,11,28,233
"16677",1989,11,29,222
"17218",1989,11,30,238
"348",1989,12,1,239
"932",1989,12,2,220
"1516",1989,12,3,210
"2100",1989,12,4,217
"2684",1989,12,5,223
"3268",1989,12,6,207
"3852",1989,12,7,226
"4436",1989,12,8,224
"5020",1989,12,9,200
"5604",1989,12,10,204
"6188",1989,12,11,192
"6772",1989,12,12,222
"7356",1989,12,13,219
"7940",1989,12,14,195
"8524",1989,12,15,212
"9108",1989,12,16,215
"9692",1989,12,17,210
"10276",1989,12,18,219
"10860",1989,12,19,200
"11444",1989,12,20,185
"12028",1989,12,21,190
"12612",1989,12,22,200
"13196",1989,12,23,190
"13780",1989,12,24,195
"14364",1989,12,25,189
"14948",1989,12,26,208
"15532",1989,12,27,194
"16116",1989,12,28,223
"16678",1989,12,29,210
"17219",1989,12,30,189
"17639",1989,12,31,207
"349",1990,1,1,198
"933",1990,1,2,187
"1517",1990,1,3,205
"2101",1990,1,4,207
"2685",1990,1,5,180
"3269",1990,1,6,220
"3853",1990,1,7,198
"4437",1990,1,8,207
"5021",1990,1,9,204
"5605",1990,1,10,210
"6189",1990,1,11,184
"6773",1990,1,12,195
"7357",1990,1,13,199
"7941",1990,1,14,176
"8525",1990,1,15,198
"9109",1990,1,16,200
"9693",1990,1,17,187
"10277",1990,1,18,219
"10861",1990,1,19,200
"11445",1990,1,20,220
"12029",1990,1,21,229
"12613",1990,1,22,219
"13197",1990,1,23,219
"13781",1990,1,24,220
"14365",1990,1,25,217
"14949",1990,1,26,214
"15533",1990,1,27,200
"16117",1990,1,28,200
"16679",1990,1,29,210
"17220",1990,1,30,220
"17640",1990,1,31,220
"350",1990,2,1,230
"934",1990,2,2,233
"1518",1990,2,3,216
"2102",1990,2,4,224
"2686",1990,2,5,220
"3270",1990,2,6,200
"3854",1990,2,7,193
"4438",1990,2,8,189
"5022",1990,2,9,189
"5606",1990,2,10,209
"6190",1990,2,11,189
"6774",1990,2,12,182
"7358",1990,2,13,182
"7942",1990,2,14,180
"8526",1990,2,15,210
"9110",1990,2,16,200
"9694",1990,2,17,200
"10278",1990,2,18,193
"10862",1990,2,19,220
"11446",1990,2,20,205
"12030",1990,2,21,214
"12614",1990,2,22,206
"13198",1990,2,23,210
"13782",1990,2,24,207
"14366",1990,2,25,194
"14950",1990,2,26,202
"15534",1990,2,27,190
"16118",1990,2,28,192
"351",1990,3,1,210
"935",1990,3,2,190
"1519",1990,3,3,220
"2103",1990,3,4,195
"2687",1990,3,5,194
"3271",1990,3,6,200
"3855",1990,3,7,170
"4439",1990,3,8,220
"5023",1990,3,9,204
"5607",1990,3,10,224
"6191",1990,3,11,212
"6775",1990,3,12,235
"7359",1990,3,13,220
"7943",1990,3,14,214
"8527",1990,3,15,237
"9111",1990,3,16,210
"9695",1990,3,17,230
"10279",1990,3,18,187
"10863",1990,3,19,199
"11447",1990,3,20,221
"12031",1990,3,21,226
"12615",1990,3,22,207
"13199",1990,3,23,193
"13783",1990,3,24,197
"14367",1990,3,25,216
"14951",1990,3,26,216
"15535",1990,3,27,238
"16119",1990,3,28,200
"16680",1990,3,29,230
"17221",1990,3,30,220
"17641",1990,3,31,215
"352",1990,4,1,217
"936",1990,4,2,182
"1520",1990,4,3,228
"2104",1990,4,4,259
"2688",1990,4,5,255
"3272",1990,4,6,200
"3856",1990,4,7,210
"4440",1990,4,8,230
"5024",1990,4,9,200
"5608",1990,4,10,200
"6192",1990,4,11,200
"6776",1990,4,12,190
"7360",1990,4,13,200
"7944",1990,4,14,219
"8528",1990,4,15,229
"9112",1990,4,16,250
"9696",1990,4,17,250
"10280",1990,4,18,200
"10864",1990,4,19,202
"11448",1990,4,20,240
"12032",1990,4,21,240
"12616",1990,4,22,234
"13200",1990,4,23,250
"13784",1990,4,24,250
"14368",1990,4,25,250
"14952",1990,4,26,250
"15536",1990,4,27,230
"16120",1990,4,28,208
"16681",1990,4,29,230
"17222",1990,4,30,214
"353",1990,5,1,230
"937",1990,5,2,240
"1521",1990,5,3,234
"2105",1990,5,4,220
"2689",1990,5,5,232
"3273",1990,5,6,209
"3857",1990,5,7,235
"4441",1990,5,8,234
"5025",1990,5,9,262
"5609",1990,5,10,245
"6193",1990,5,11,225
"6777",1990,5,12,228
"7361",1990,5,13,234
"7945",1990,5,14,235
"8529",1990,5,15,226
"9113",1990,5,16,229
"9697",1990,5,17,245
"10281",1990,5,18,240
"10865",1990,5,19,235
"11449",1990,5,20,251
"12033",1990,5,21,228
"12617",1990,5,22,258
"13201",1990,5,23,259
"13785",1990,5,24,246
"14369",1990,5,25,236
"14953",1990,5,26,220
"15537",1990,5,27,230
"16121",1990,5,28,257
"16682",1990,5,29,234
"17223",1990,5,30,216
"17642",1990,5,31,246
"354",1990,6,1,230
"938",1990,6,2,220
"1522",1990,6,3,210
"2106",1990,6,4,240
"2690",1990,6,5,214
"3274",1990,6,6,240
"3858",1990,6,7,227
"4442",1990,6,8,240
"5026",1990,6,9,234
"5610",1990,6,10,226
"6194",1990,6,11,244
"6778",1990,6,12,225
"7362",1990,6,13,233
"7946",1990,6,14,220
"8530",1990,6,15,240
"9114",1990,6,16,243
"9698",1990,6,17,225
"10282",1990,6,18,235
"10866",1990,6,19,234
"11450",1990,6,20,262
"12034",1990,6,21,215
"12618",1990,6,22,224
"13202",1990,6,23,236
"13786",1990,6,24,224
"14370",1990,6,25,215
"14954",1990,6,26,230
"15538",1990,6,27,237
"16122",1990,6,28,210
"16683",1990,6,29,230
"17224",1990,6,30,220
"355",1990,7,1,220
"939",1990,7,2,220
"1523",1990,7,3,200
"2107",1990,7,4,222
"2691",1990,7,5,230
"3275",1990,7,6,220
"3859",1990,7,7,225
"4443",1990,7,8,220
"5027",1990,7,9,210
"5611",1990,7,10,210
"6195",1990,7,11,210
"6779",1990,7,12,235
"7363",1990,7,13,228
"7947",1990,7,14,223
"8531",1990,7,15,215
"9115",1990,7,16,239
"9699",1990,7,17,215
"10283",1990,7,18,216
"10867",1990,7,19,230
"11451",1990,7,20,226
"12035",1990,7,21,237
"12619",1990,7,22,220
"13203",1990,7,23,225
"13787",1990,7,24,218
"14371",1990,7,25,220
"14955",1990,7,26,225
"15539",1990,7,27,205
"16123",1990,7,28,235
"16684",1990,7,29,215
"17225",1990,7,30,215
"17643",1990,7,31,225
"356",1990,8,1,215
"940",1990,8,2,215
"1524",1990,8,3,210
"2108",1990,8,4,235
"2692",1990,8,5,214
"3276",1990,8,6,213
"3860",1990,8,7,214
"4444",1990,8,8,215
"5028",1990,8,9,210
"5612",1990,8,10,235
"6196",1990,8,11,220
"6780",1990,8,12,238
"7364",1990,8,13,230
"7948",1990,8,14,225
"8532",1990,8,15,250
"9116",1990,8,16,235
"9700",1990,8,17,220
"10284",1990,8,18,244
"10868",1990,8,19,233
"11452",1990,8,20,236
"12036",1990,8,21,218
"12620",1990,8,22,227
"13204",1990,8,23,220
"13788",1990,8,24,210
"14372",1990,8,25,220
"14956",1990,8,26,220
"15540",1990,8,27,218
"16124",1990,8,28,225
"16685",1990,8,29,220
"17226",1990,8,30,251
"17644",1990,8,31,222
"357",1990,9,1,222
"941",1990,9,2,225
"1525",1990,9,3,260
"2109",1990,9,4,215
"2693",1990,9,5,232
"3277",1990,9,6,222
"3861",1990,9,7,235
"4445",1990,9,8,250
"5029",1990,9,9,240
"5613",1990,9,10,238
"6197",1990,9,11,228
"6781",1990,9,12,232
"7365",1990,9,13,264
"7949",1990,9,14,245
"8533",1990,9,15,248
"9117",1990,9,16,209
"9701",1990,9,17,222
"10285",1990,9,18,230
"10869",1990,9,19,226
"11453",1990,9,20,222
"12037",1990,9,21,225
"12621",1990,9,22,226
"13205",1990,9,23,237
"13789",1990,9,24,227
"14373",1990,9,25,232
"14957",1990,9,26,244
"15541",1990,9,27,232
"16125",1990,9,28,242
"16686",1990,9,29,270
"17227",1990,9,30,254
"358",1990,10,1,240
"942",1990,10,2,-99.9
"1526",1990,10,3,-99.9
"2110",1990,10,4,-99.9
"2694",1990,10,5,230
"3278",1990,10,6,-99.9
"3862",1990,10,7,-99.9
"4446",1990,10,8,-99.9
"5030",1990,10,9,-99.9
"5614",1990,10,10,-99.9
"6198",1990,10,11,226
"6782",1990,10,12,-99.9
"7366",1990,10,13,260
"7950",1990,10,14,235
"8534",1990,10,15,220
"9118",1990,10,16,-99.9
"9702",1990,10,17,-99.9
"10286",1990,10,18,-99.9
"10870",1990,10,19,240
"11454",1990,10,20,-99.9
"12038",1990,10,21,264
"12622",1990,10,22,215
"13206",1990,10,23,233
"13790",1990,10,24,236
"14374",1990,10,25,272
"14958",1990,10,26,237
"15542",1990,10,27,246
"16126",1990,10,28,229
"16687",1990,10,29,267
"17228",1990,10,30,-99.9
"17645",1990,10,31,-99.9
"359",1990,11,1,249
"943",1990,11,2,264
"1527",1990,11,3,240
"2111",1990,11,4,243
"2695",1990,11,5,252
"3279",1990,11,6,233
"3863",1990,11,7,254
"4447",1990,11,8,266
"5031",1990,11,9,240
"5615",1990,11,10,252
"6199",1990,11,11,238
"6783",1990,11,12,236
"7367",1990,11,13,224
"7951",1990,11,14,229
"8535",1990,11,15,240
"9119",1990,11,16,234
"9703",1990,11,17,214
"10287",1990,11,18,254
"10871",1990,11,19,254
"11455",1990,11,20,226
"12039",1990,11,21,233
"12623",1990,11,22,222
"13207",1990,11,23,224
"13791",1990,11,24,244
"14375",1990,11,25,244
"14959",1990,11,26,240
"15543",1990,11,27,236
"16127",1990,11,28,240
"16688",1990,11,29,242
"17229",1990,11,30,246
"360",1990,12,1,231
"944",1990,12,2,252
"1528",1990,12,3,248
"2112",1990,12,4,253
"2696",1990,12,5,243
"3280",1990,12,6,237
"3864",1990,12,7,235
"4448",1990,12,8,216
"5032",1990,12,9,222
"5616",1990,12,10,203
"6200",1990,12,11,233
"6784",1990,12,12,236
"7368",1990,12,13,224
"7952",1990,12,14,222
"8536",1990,12,15,241
"9120",1990,12,16,234
"9704",1990,12,17,232
"10288",1990,12,18,227
"10872",1990,12,19,210
"11456",1990,12,20,220
"12040",1990,12,21,223
"12624",1990,12,22,202
"13208",1990,12,23,215
"13792",1990,12,24,202
"14376",1990,12,25,219
"14960",1990,12,26,230
"15544",1990,12,27,248
"16128",1990,12,28,247
"16689",1990,12,29,242
"17230",1990,12,30,249
"17646",1990,12,31,237
"361",1991,1,1,230
"945",1991,1,2,214
"1529",1991,1,3,230
"2113",1991,1,4,214
"2697",1991,1,5,232
"3281",1991,1,6,235
"3865",1991,1,7,215
"4449",1991,1,8,208
"5033",1991,1,9,182
"5617",1991,1,10,222
"6201",1991,1,11,242
"6785",1991,1,12,216
"7369",1991,1,13,200
"7953",1991,1,14,220
"8537",1991,1,15,185
"9121",1991,1,16,202
