"","Year","Month","Day","value"
"2046",1930,6,7,180
"2374",1930,6,8,180
"2702",1930,6,9,200
"3030",1930,6,10,190
"3358",1930,6,11,210
"3686",1930,6,12,200
"4014",1930,6,13,170
"4342",1930,6,14,200
"4670",1930,6,15,170
"4998",1930,6,16,240
"5326",1930,6,17,180
"5654",1930,6,18,180
"5982",1930,6,19,200
"6310",1930,6,20,190
"6638",1930,6,21,170
"6966",1930,6,22,180
"7294",1930,6,23,220
"7622",1930,6,24,180
"7950",1930,6,25,170
"8278",1930,6,26,190
"8606",1930,6,27,180
"8934",1930,6,28,190
"9257",1930,6,29,180
"9563",1930,6,30,170
"79",1930,7,1,180
"407",1930,7,2,190
"735",1930,7,3,200
"1063",1930,7,4,190
"1391",1930,7,5,210
"1719",1930,7,6,220
"2047",1930,7,7,220
"2375",1930,7,8,170
"2703",1930,7,9,190
"3031",1930,7,10,210
"3359",1930,7,11,190
"3687",1930,7,12,200
"4015",1930,7,13,180
"4343",1930,7,14,200
"4671",1930,7,15,190
"4999",1930,7,16,240
"5327",1930,7,17,190
"5655",1930,7,18,190
"5983",1930,7,19,200
"6311",1930,7,20,170
"6639",1930,7,21,210
"6967",1930,7,22,200
"7295",1930,7,23,180
"7623",1930,7,24,190
"7951",1930,7,25,220
"8279",1930,7,26,220
"8607",1930,7,27,190
"8935",1930,7,28,230
"9258",1930,7,29,210
"9564",1930,7,30,190
"9838",1930,7,31,200
"80",1930,8,1,200
"408",1930,8,2,200
"736",1930,8,3,180
"1064",1930,8,4,240
"1392",1930,8,5,190
"1720",1930,8,6,250
"2048",1930,8,7,220
"2376",1930,8,8,220
"2704",1930,8,9,230
"3032",1930,8,10,220
"3360",1930,8,11,220
"3688",1930,8,12,190
"4016",1930,8,13,190
"4344",1930,8,14,200
"4672",1930,8,15,180
"5000",1930,8,16,180
"5328",1930,8,17,210
"5656",1930,8,18,210
"5984",1930,8,19,200
"6312",1930,8,20,190
"6640",1930,8,21,190
"6968",1930,8,22,210
"7296",1930,8,23,220
"7624",1930,8,24,230
"7952",1930,8,25,180
"8280",1930,8,26,220
"8608",1930,8,27,210
"8936",1930,8,28,200
"9259",1930,8,29,180
"9565",1930,8,30,100
"9839",1930,8,31,200
"81",1930,9,1,200
"409",1930,9,2,200
"737",1930,9,3,200
"1065",1930,9,4,200
"1393",1930,9,5,190
"1721",1930,9,6,190
"2049",1930,9,7,200
"2377",1930,9,8,190
"2705",1930,9,9,170
"3033",1930,9,10,170
"3361",1930,9,11,170
"3689",1930,9,12,200
"4017",1930,9,13,200
"4345",1930,9,14,190
"4673",1930,9,15,190
"5001",1930,9,16,180
"5329",1930,9,17,180
"5657",1930,9,18,190
"5985",1930,9,19,170
"6313",1930,9,20,190
"6641",1930,9,21,160
"6969",1930,9,22,170
"7297",1930,9,23,180
"7625",1930,9,24,190
"7953",1930,9,25,180
"8281",1930,9,26,170
"8609",1930,9,27,200
"8937",1930,9,28,180
"9260",1930,9,29,180
"9566",1930,9,30,190
"82",1930,10,1,180
"410",1930,10,2,160
"738",1930,10,3,170
"1066",1930,10,4,150
"1394",1930,10,5,170
"1722",1930,10,6,130
"2050",1930,10,7,150
"2378",1930,10,8,130
"2706",1930,10,9,140
"3034",1930,10,10,150
"3362",1930,10,11,160
"3690",1930,10,12,190
"4018",1930,10,13,200
"4346",1930,10,14,170
"4674",1930,10,15,170
"5002",1930,10,16,180
"5330",1930,10,17,160
"5658",1930,10,18,150
"5986",1930,10,19,140
"6314",1930,10,20,140
"6642",1930,10,21,150
"6970",1930,10,22,130
"7298",1930,10,23,150
"7626",1930,10,24,150
"7954",1930,10,25,150
"8282",1930,10,26,170
"8610",1930,10,27,140
"8938",1930,10,28,170
"9261",1930,10,29,160
"9567",1930,10,30,140
"9840",1930,10,31,130
"83",1930,11,1,120
"411",1930,11,2,120
"739",1930,11,3,100
"1067",1930,11,4,120
"1395",1930,11,5,140
"1723",1930,11,6,160
"2051",1930,11,7,180
"2379",1930,11,8,170
"2707",1930,11,9,160
"3035",1930,11,10,140
"3363",1930,11,11,130
"3691",1930,11,12,130
"4019",1930,11,13,120
"4347",1930,11,14,100
"4675",1930,11,15,120
"5003",1930,11,16,150
"5331",1930,11,17,140
"5659",1930,11,18,140
"5987",1930,11,19,120
"6315",1930,11,20,110
"6643",1930,11,21,100
"6971",1930,11,22,100
"7299",1930,11,23,110
"7627",1930,11,24,100
"7955",1930,11,25,130
"8283",1930,11,26,110
"8611",1930,11,27,110
"8939",1930,11,28,90
"9262",1930,11,29,90
"9568",1930,11,30,90
"84",1930,12,1,70
"412",1930,12,2,90
"740",1930,12,3,80
"1068",1930,12,4,70
"1396",1930,12,5,90
"1724",1930,12,6,90
"2052",1930,12,7,80
"2380",1930,12,8,100
"2708",1930,12,9,110
"3036",1930,12,10,70
"3364",1930,12,11,100
"3692",1930,12,12,120
"4020",1930,12,13,130
"4348",1930,12,14,140
"4676",1930,12,15,80
"5004",1930,12,16,60
"5332",1930,12,17,100
"5660",1930,12,18,90
"5988",1930,12,19,120
"6316",1930,12,20,120
"6644",1930,12,21,130
"6972",1930,12,22,130
"7300",1930,12,23,140
"7628",1930,12,24,130
"7956",1930,12,25,150
"8284",1930,12,26,150
"8612",1930,12,27,130
"8940",1930,12,28,140
"9263",1930,12,29,140
"9569",1930,12,30,100
"9841",1930,12,31,110
"85",1931,1,1,100
"413",1931,1,2,120
"741",1931,1,3,80
"1069",1931,1,4,70
"1397",1931,1,5,80
"1725",1931,1,6,70
"2053",1931,1,7,70
"2381",1931,1,8,70
"2709",1931,1,9,100
"3037",1931,1,10,80
"3365",1931,1,11,80
"3693",1931,1,12,60
"4021",1931,1,13,30
"4349",1931,1,14,60
"4677",1931,1,15,40
"5005",1931,1,16,40
"5333",1931,1,17,90
"5661",1931,1,18,100
"5989",1931,1,19,80
"6317",1931,1,20,100
"6645",1931,1,21,50
"6973",1931,1,22,30
"7301",1931,1,23,40
"7629",1931,1,24,40
"7957",1931,1,25,30
"8285",1931,1,26,40
"8613",1931,1,27,50
"8941",1931,1,28,70
"9264",1931,1,29,80
"9570",1931,1,30,30
"9842",1931,1,31,20
"86",1931,2,1,20
"414",1931,2,2,40
"742",1931,2,3,60
"1070",1931,2,4,70
"1398",1931,2,5,60
"1726",1931,2,6,20
"2054",1931,2,7,40
"2382",1931,2,8,80
"2710",1931,2,9,80
"3038",1931,2,10,40
"3366",1931,2,11,10
"3694",1931,2,12,60
"4022",1931,2,13,90
"4350",1931,2,14,80
"4678",1931,2,15,70
"5006",1931,2,16,60
"5334",1931,2,17,60
"5662",1931,2,18,80
"5990",1931,2,19,50
"6318",1931,2,20,80
"6646",1931,2,21,60
"6974",1931,2,22,90
"7302",1931,2,23,60
"7630",1931,2,24,40
"7958",1931,2,25,80
"8286",1931,2,26,60
"8614",1931,2,27,50
"8942",1931,2,28,80
"87",1931,3,1,80
"415",1931,3,2,60
"743",1931,3,3,90
"1071",1931,3,4,80
"1399",1931,3,5,20
"1727",1931,3,6,30
"2055",1931,3,7,40
"2383",1931,3,8,60
"2711",1931,3,9,70
"3039",1931,3,10,90
"3367",1931,3,11,100
"3695",1931,3,12,60
"4023",1931,3,13,90
"4351",1931,3,14,80
"4679",1931,3,15,110
"5007",1931,3,16,130
"5335",1931,3,17,150
"5663",1931,3,18,120
"5991",1931,3,19,90
"6319",1931,3,20,100
"6647",1931,3,21,50
"6975",1931,3,22,40
"7303",1931,3,23,50
"7631",1931,3,24,60
"7959",1931,3,25,80
"8287",1931,3,26,120
"8615",1931,3,27,80
"8943",1931,3,28,100
"9265",1931,3,29,50
"9571",1931,3,30,50
"9843",1931,3,31,60
"88",1931,4,1,70
"416",1931,4,2,80
"744",1931,4,3,100
"1072",1931,4,4,60
"1400",1931,4,5,90
"1728",1931,4,6,140
"2056",1931,4,7,140
"2384",1931,4,8,120
"2712",1931,4,9,180
"3040",1931,4,10,110
"3368",1931,4,11,120
"3696",1931,4,12,100
"4024",1931,4,13,70
"4352",1931,4,14,60
"4680",1931,4,15,100
"5008",1931,4,16,150
"5336",1931,4,17,80
"5664",1931,4,18,80
"5992",1931,4,19,110
"6320",1931,4,20,120
"6648",1931,4,21,140
"6976",1931,4,22,130
"7304",1931,4,23,150
"7632",1931,4,24,140
"7960",1931,4,25,110
"8288",1931,4,26,160
"8616",1931,4,27,160
"8944",1931,4,28,130
"9266",1931,4,29,110
"9572",1931,4,30,120
"89",1931,5,1,120
"417",1931,5,2,120
"745",1931,5,3,90
"1073",1931,5,4,100
"1401",1931,5,5,150
"1729",1931,5,6,120
"2057",1931,5,7,180
"2385",1931,5,8,160
"2713",1931,5,9,160
"3041",1931,5,10,150
"3369",1931,5,11,180
"3697",1931,5,12,210
"4025",1931,5,13,120
"4353",1931,5,14,120
"4681",1931,5,15,130
"5009",1931,5,16,110
"5337",1931,5,17,140
"5665",1931,5,18,150
"5993",1931,5,19,130
"6321",1931,5,20,130
"6649",1931,5,21,140
"6977",1931,5,22,160
"7305",1931,5,23,160
"7633",1931,5,24,180
"7961",1931,5,25,160
"8289",1931,5,26,200
"8617",1931,5,27,160
"8945",1931,5,28,170
"9267",1931,5,29,160
"9573",1931,5,30,170
"9844",1931,5,31,180
"90",1931,6,1,200
"418",1931,6,2,160
"746",1931,6,3,160
"1074",1931,6,4,170
"1402",1931,6,5,190
"1730",1931,6,6,-99.9
"2058",1931,6,7,160
"2386",1931,6,8,160
"2714",1931,6,9,160
"3042",1931,6,10,180
"3370",1931,6,11,190
"3698",1931,6,12,170
"4026",1931,6,13,170
"4354",1931,6,14,160
"4682",1931,6,15,190
"5010",1931,6,16,220
"5338",1931,6,17,160
"5666",1931,6,18,160
"5994",1931,6,19,170
"6322",1931,6,20,180
"6650",1931,6,21,160
"6978",1931,6,22,200
"7306",1931,6,23,190
"7634",1931,6,24,190
"7962",1931,6,25,200
"8290",1931,6,26,190
"8618",1931,6,27,220
"8946",1931,6,28,200
"9268",1931,6,29,210
"9574",1931,6,30,170
"91",1931,7,1,190
"419",1931,7,2,180
"747",1931,7,3,170
"1075",1931,7,4,210
"1403",1931,7,5,200
"1731",1931,7,6,170
"2059",1931,7,7,160
"2387",1931,7,8,210
"2715",1931,7,9,220
"3043",1931,7,10,210
"3371",1931,7,11,220
"3699",1931,7,12,230
"4027",1931,7,13,230
"4355",1931,7,14,210
"4683",1931,7,15,210
"5011",1931,7,16,200
"5339",1931,7,17,190
"5667",1931,7,18,210
"5995",1931,7,19,200
"6323",1931,7,20,220
"6651",1931,7,21,200
"6979",1931,7,22,200
"7307",1931,7,23,200
"7635",1931,7,24,210
"7963",1931,7,25,200
"8291",1931,7,26,180
"8619",1931,7,27,210
"8947",1931,7,28,220
"9269",1931,7,29,220
"9575",1931,7,30,210
"9845",1931,7,31,190
"92",1931,8,1,220
"420",1931,8,2,200
"748",1931,8,3,210
"1076",1931,8,4,210
"1404",1931,8,5,210
"1732",1931,8,6,250
"2060",1931,8,7,220
"2388",1931,8,8,220
"2716",1931,8,9,200
"3044",1931,8,10,210
"3372",1931,8,11,230
"3700",1931,8,12,220
"4028",1931,8,13,200
"4356",1931,8,14,240
"4684",1931,8,15,180
"5012",1931,8,16,-99.9
"5340",1931,8,17,210
"5668",1931,8,18,170
"5996",1931,8,19,220
"6324",1931,8,20,220
"6652",1931,8,21,240
"6980",1931,8,22,200
"7308",1931,8,23,180
"7636",1931,8,24,200
"7964",1931,8,25,220
"8292",1931,8,26,190
"8620",1931,8,27,180
"8948",1931,8,28,200
"9270",1931,8,29,220
"9576",1931,8,30,200
"9846",1931,8,31,220
"93",1931,9,1,190
"421",1931,9,2,200
"749",1931,9,3,200
"1077",1931,9,4,200
"1405",1931,9,5,180
"1733",1931,9,6,190
"2061",1931,9,7,200
"2389",1931,9,8,180
"2717",1931,9,9,210
"3045",1931,9,10,180
"3373",1931,9,11,180
"3701",1931,9,12,200
"4029",1931,9,13,210
"4357",1931,9,14,200
"4685",1931,9,15,220
"5013",1931,9,16,180
"5341",1931,9,17,200
"5669",1931,9,18,210
"5997",1931,9,19,240
"6325",1931,9,20,200
"6653",1931,9,21,190
"6981",1931,9,22,170
"7309",1931,9,23,180
"7637",1931,9,24,160
"7965",1931,9,25,220
"8293",1931,9,26,200
"8621",1931,9,27,190
"8949",1931,9,28,160
"9271",1931,9,29,140
"9577",1931,9,30,150
"94",1931,10,1,160
"422",1931,10,2,200
"750",1931,10,3,130
"1078",1931,10,4,150
"1406",1931,10,5,170
"1734",1931,10,6,200
"2062",1931,10,7,190
"2390",1931,10,8,170
"2718",1931,10,9,150
"3046",1931,10,10,150
"3374",1931,10,11,150
"3702",1931,10,12,170
"4030",1931,10,13,190
"4358",1931,10,14,170
"4686",1931,10,15,140
"5014",1931,10,16,140
"5342",1931,10,17,140
"5670",1931,10,18,150
"5998",1931,10,19,160
"6326",1931,10,20,130
"6654",1931,10,21,140
"6982",1931,10,22,140
"7310",1931,10,23,130
"7638",1931,10,24,120
"7966",1931,10,25,140
"8294",1931,10,26,150
"8622",1931,10,27,180
"8950",1931,10,28,160
"9272",1931,10,29,150
"9578",1931,10,30,180
"9847",1931,10,31,180
"95",1931,11,1,180
"423",1931,11,2,160
"751",1931,11,3,120
"1079",1931,11,4,140
"1407",1931,11,5,100
"1735",1931,11,6,60
"2063",1931,11,7,100
"2391",1931,11,8,100
"2719",1931,11,9,80
"3047",1931,11,10,70
"3375",1931,11,11,120
"3703",1931,11,12,140
"4031",1931,11,13,110
"4359",1931,11,14,130
"4687",1931,11,15,120
"5015",1931,11,16,130
"5343",1931,11,17,110
"5671",1931,11,18,120
"5999",1931,11,19,110
"6327",1931,11,20,100
"6655",1931,11,21,110
"6983",1931,11,22,120
"7311",1931,11,23,120
"7639",1931,11,24,100
"7967",1931,11,25,100
"8295",1931,11,26,130
"8623",1931,11,27,90
"8951",1931,11,28,50
"9273",1931,11,29,60
"9579",1931,11,30,60
"96",1931,12,1,50
"424",1931,12,2,90
"752",1931,12,3,80
"1080",1931,12,4,90
"1408",1931,12,5,120
"1736",1931,12,6,120
"2064",1931,12,7,50
"2392",1931,12,8,60
"2720",1931,12,9,60
"3048",1931,12,10,50
"3376",1931,12,11,70
"3704",1931,12,12,90
"4032",1931,12,13,120
"4360",1931,12,14,120
"4688",1931,12,15,70
"5016",1931,12,16,100
"5344",1931,12,17,110
"5672",1931,12,18,90
"6000",1931,12,19,70
"6328",1931,12,20,50
"6656",1931,12,21,60
"6984",1931,12,22,60
"7312",1931,12,23,80
"7640",1931,12,24,50
"7968",1931,12,25,50
"8296",1931,12,26,20
"8624",1931,12,27,20
"8952",1931,12,28,0
"9274",1931,12,29,-10
"9580",1931,12,30,0
"9848",1931,12,31,20
"97",1932,1,1,40
"425",1932,1,2,70
"753",1932,1,3,80
"1081",1932,1,4,70
"1409",1932,1,5,50
"1737",1932,1,6,60
"2065",1932,1,7,80
"2393",1932,1,8,110
"2721",1932,1,9,90
"3049",1932,1,10,50
"3377",1932,1,11,80
"3705",1932,1,12,40
"4033",1932,1,13,60
"4361",1932,1,14,90
"4689",1932,1,15,70
"5017",1932,1,16,90
"5345",1932,1,17,40
"5673",1932,1,18,80
"6001",1932,1,19,60
"6329",1932,1,20,80
"6657",1932,1,21,60
"6985",1932,1,22,50
"7313",1932,1,23,50
"7641",1932,1,24,50
"7969",1932,1,25,50
"8297",1932,1,26,50
"8625",1932,1,27,30
"8953",1932,1,28,40
"9275",1932,1,29,50
"9581",1932,1,30,40
"9849",1932,1,31,10
"98",1932,2,1,40
"426",1932,2,2,60
"754",1932,2,3,60
"1082",1932,2,4,60
"1410",1932,2,5,50
"1738",1932,2,6,60
"2066",1932,2,7,70
"2394",1932,2,8,30
"2722",1932,2,9,0
"3050",1932,2,10,0
"3378",1932,2,11,10
"3706",1932,2,12,10
"4034",1932,2,13,20
"4362",1932,2,14,30
"4690",1932,2,15,50
"5018",1932,2,16,40
"5346",1932,2,17,60
"5674",1932,2,18,110
"6002",1932,2,19,70
"6330",1932,2,20,70
"6658",1932,2,21,60
"6986",1932,2,22,100
"7314",1932,2,23,110
"7642",1932,2,24,20
"7970",1932,2,25,70
"8298",1932,2,26,120
"8626",1932,2,27,70
"8954",1932,2,28,70
"9276",1932,2,29,80
"99",1932,3,1,70
"427",1932,3,2,50
"755",1932,3,3,40
"1083",1932,3,4,40
"1411",1932,3,5,90
"1739",1932,3,6,70
"2067",1932,3,7,70
"2395",1932,3,8,80
"2723",1932,3,9,130
"3051",1932,3,10,60
"3379",1932,3,11,60
"3707",1932,3,12,80
"4035",1932,3,13,100
"4363",1932,3,14,80
"4691",1932,3,15,70
"5019",1932,3,16,80
"5347",1932,3,17,100
"5675",1932,3,18,100
"6003",1932,3,19,70
"6331",1932,3,20,90
"6659",1932,3,21,90
"6987",1932,3,22,120
"7315",1932,3,23,90
"7643",1932,3,24,80
"7971",1932,3,25,60
"8299",1932,3,26,60
"8627",1932,3,27,70
"8955",1932,3,28,90
"9277",1932,3,29,130
"9582",1932,3,30,110
"9850",1932,3,31,60
"100",1932,4,1,70
"428",1932,4,2,50
"756",1932,4,3,80
"1084",1932,4,4,100
"1412",1932,4,5,100
"1740",1932,4,6,100
"2068",1932,4,7,80
"2396",1932,4,8,100
"2724",1932,4,9,150
"3052",1932,4,10,120
"3380",1932,4,11,80
"3708",1932,4,12,60
"4036",1932,4,13,70
"4364",1932,4,14,80
"4692",1932,4,15,90
"5020",1932,4,16,70
"5348",1932,4,17,60
"5676",1932,4,18,70
"6004",1932,4,19,110
"6332",1932,4,20,140
"6660",1932,4,21,160
"6988",1932,4,22,90
"7316",1932,4,23,100
"7644",1932,4,24,70
"7972",1932,4,25,130
"8300",1932,4,26,180
"8628",1932,4,27,90
"8956",1932,4,28,110
"9278",1932,4,29,120
"9583",1932,4,30,90
"101",1932,5,1,90
"429",1932,5,2,110
"757",1932,5,3,90
"1085",1932,5,4,90
"1413",1932,5,5,100
"1741",1932,5,6,100
"2069",1932,5,7,120
"2397",1932,5,8,140
"2725",1932,5,9,130
"3053",1932,5,10,150
"3381",1932,5,11,160
"3709",1932,5,12,100
"4037",1932,5,13,100
"4365",1932,5,14,90
"4693",1932,5,15,160
"5021",1932,5,16,180
"5349",1932,5,17,140
"5677",1932,5,18,130
"6005",1932,5,19,130
"6333",1932,5,20,150
"6661",1932,5,21,140
"6989",1932,5,22,100
"7317",1932,5,23,110
"7645",1932,5,24,120
"7973",1932,5,25,130
"8301",1932,5,26,150
"8629",1932,5,27,140
"8957",1932,5,28,150
"9279",1932,5,29,160
"9584",1932,5,30,180
"9851",1932,5,31,170
"102",1932,6,1,220
"430",1932,6,2,160
"758",1932,6,3,150
"1086",1932,6,4,170
"1414",1932,6,5,160
"1742",1932,6,6,180
"2070",1932,6,7,190
"2398",1932,6,8,180
"2726",1932,6,9,200
"3054",1932,6,10,200
"3382",1932,6,11,170
"3710",1932,6,12,150
"4038",1932,6,13,130
"4366",1932,6,14,120
"4694",1932,6,15,170
"5022",1932,6,16,200
"5350",1932,6,17,170
"5678",1932,6,18,180
"6006",1932,6,19,210
"6334",1932,6,20,190
"6662",1932,6,21,200
"6990",1932,6,22,210
"7318",1932,6,23,200
"7646",1932,6,24,180
"7974",1932,6,25,190
"8302",1932,6,26,170
"8630",1932,6,27,190
"8958",1932,6,28,170
"9280",1932,6,29,180
"9585",1932,6,30,180
"103",1932,7,1,200
"431",1932,7,2,160
"759",1932,7,3,170
"1087",1932,7,4,180
"1415",1932,7,5,190
"1743",1932,7,6,170
"2071",1932,7,7,180
"2399",1932,7,8,190
"2727",1932,7,9,160
"3055",1932,7,10,190
"3383",1932,7,11,180
"3711",1932,7,12,190
"4039",1932,7,13,190
"4367",1932,7,14,190
"4695",1932,7,15,210
"5023",1932,7,16,190
"5351",1932,7,17,200
"5679",1932,7,18,190
"6007",1932,7,19,210
"6335",1932,7,20,210
"6663",1932,7,21,220
"6991",1932,7,22,210
"7319",1932,7,23,200
"7647",1932,7,24,220
"7975",1932,7,25,200
"8303",1932,7,26,220
"8631",1932,7,27,200
"8959",1932,7,28,220
"9281",1932,7,29,220
"9586",1932,7,30,210
"9852",1932,7,31,220
"104",1932,8,1,230
"432",1932,8,2,220
"760",1932,8,3,210
"1088",1932,8,4,210
"1416",1932,8,5,200
"1744",1932,8,6,190
"2072",1932,8,7,210
"2400",1932,8,8,200
"2728",1932,8,9,200
"3056",1932,8,10,200
"3384",1932,8,11,190
"3712",1932,8,12,200
"4040",1932,8,13,200
"4368",1932,8,14,220
"4696",1932,8,15,220
"5024",1932,8,16,210
"5352",1932,8,17,210
"5680",1932,8,18,210
"6008",1932,8,19,190
"6336",1932,8,20,190
"6664",1932,8,21,200
"6992",1932,8,22,210
"7320",1932,8,23,210
"7648",1932,8,24,210
"7976",1932,8,25,220
"8304",1932,8,26,210
"8632",1932,8,27,210
"8960",1932,8,28,220
"9282",1932,8,29,230
"9587",1932,8,30,210
"9853",1932,8,31,180
"105",1932,9,1,180
"433",1932,9,2,190
"761",1932,9,3,200
"1089",1932,9,4,190
"1417",1932,9,5,200
"1745",1932,9,6,200
"2073",1932,9,7,210
"2401",1932,9,8,180
"2729",1932,9,9,210
"3057",1932,9,10,200
"3385",1932,9,11,190
"3713",1932,9,12,190
"4041",1932,9,13,200
"4369",1932,9,14,190
"4697",1932,9,15,180
"5025",1932,9,16,180
"5353",1932,9,17,220
"5681",1932,9,18,150
"6009",1932,9,19,170
"6337",1932,9,20,160
"6665",1932,9,21,160
"6993",1932,9,22,160
"7321",1932,9,23,150
"7649",1932,9,24,160
"7977",1932,9,25,190
"8305",1932,9,26,200
"8633",1932,9,27,190
"8961",1932,9,28,200
"9283",1932,9,29,170
"9588",1932,9,30,200
"106",1932,10,1,160
"434",1932,10,2,170
"762",1932,10,3,180
"1090",1932,10,4,170
"1418",1932,10,5,180
"1746",1932,10,6,180
"2074",1932,10,7,190
"2402",1932,10,8,200
"2730",1932,10,9,190
"3058",1932,10,10,180
"3386",1932,10,11,180
"3714",1932,10,12,170
"4042",1932,10,13,170
"4370",1932,10,14,180
"4698",1932,10,15,200
"5026",1932,10,16,180
"5354",1932,10,17,180
"5682",1932,10,18,200
"6010",1932,10,19,180
"6338",1932,10,20,150
"6666",1932,10,21,160
"6994",1932,10,22,190
"7322",1932,10,23,130
"7650",1932,10,24,180
"7978",1932,10,25,150
"8306",1932,10,26,160
"8634",1932,10,27,210
"8962",1932,10,28,160
"9284",1932,10,29,150
"9589",1932,10,30,170
"9854",1932,10,31,190
"107",1932,11,1,170
"435",1932,11,2,180
"763",1932,11,3,150
"1091",1932,11,4,180
"1419",1932,11,5,190
"1747",1932,11,6,140
"2075",1932,11,7,140
"2403",1932,11,8,130
"2731",1932,11,9,120
"3059",1932,11,10,130
"3387",1932,11,11,140
"3715",1932,11,12,120
"4043",1932,11,13,120
"4371",1932,11,14,120
"4699",1932,11,15,140
"5027",1932,11,16,130
"5355",1932,11,17,140
"5683",1932,11,18,120
"6011",1932,11,19,110
"6339",1932,11,20,90
"6667",1932,11,21,110
"6995",1932,11,22,110
"7323",1932,11,23,110
"7651",1932,11,24,100
"7979",1932,11,25,100
"8307",1932,11,26,130
"8635",1932,11,27,120
"8963",1932,11,28,90
"9285",1932,11,29,70
"9590",1932,11,30,70
"108",1932,12,1,60
"436",1932,12,2,70
"764",1932,12,3,60
"1092",1932,12,4,40
"1420",1932,12,5,60
"1748",1932,12,6,120
"2076",1932,12,7,70
"2404",1932,12,8,100
"2732",1932,12,9,110
"3060",1932,12,10,120
"3388",1932,12,11,90
"3716",1932,12,12,120
"4044",1932,12,13,120
"4372",1932,12,14,120
"4700",1932,12,15,80
"5028",1932,12,16,80
"5356",1932,12,17,60
"5684",1932,12,18,70
"6012",1932,12,19,70
"6340",1932,12,20,60
"6668",1932,12,21,70
"6996",1932,12,22,30
"7324",1932,12,23,40
"7652",1932,12,24,60
"7980",1932,12,25,40
"8308",1932,12,26,60
"8636",1932,12,27,40
"8964",1932,12,28,30
"9286",1932,12,29,30
"9591",1932,12,30,30
"9855",1932,12,31,80
"109",1933,7,1,210
"437",1933,7,2,210
"765",1933,7,3,200
"1093",1933,7,4,170
"1421",1933,7,5,180
"1749",1933,7,6,200
"2077",1933,7,7,210
"2405",1933,7,8,190
"2733",1933,7,9,170
"3061",1933,7,10,180
"3389",1933,7,11,190
"3717",1933,7,12,190
"4045",1933,7,13,200
"4373",1933,7,14,190
"4701",1933,7,15,190
"5029",1933,7,16,200
"5357",1933,7,17,210
"5685",1933,7,18,200
"6013",1933,7,19,180
"6341",1933,7,20,190
"6669",1933,7,21,190
"6997",1933,7,22,190
"7325",1933,7,23,180
"7653",1933,7,24,190
"7981",1933,7,25,180
"8309",1933,7,26,180
"8637",1933,7,27,180
"8965",1933,7,28,200
"9287",1933,7,29,190
"9592",1933,7,30,210
"9856",1933,7,31,200
"110",1933,8,1,170
"438",1933,8,2,200
"766",1933,8,3,200
"1094",1933,8,4,180
"1422",1933,8,5,170
"1750",1933,8,6,190
"2078",1933,8,7,170
"2406",1933,8,8,170
"2734",1933,8,9,180
"3062",1933,8,10,170
"3390",1933,8,11,190
"3718",1933,8,12,180
"4046",1933,8,13,220
"4374",1933,8,14,180
"4702",1933,8,15,190
"5030",1933,8,16,210
"5358",1933,8,17,200
"5686",1933,8,18,210
"6014",1933,8,19,190
"6342",1933,8,20,170
"6670",1933,8,21,210
"6998",1933,8,22,200
"7326",1933,8,23,170
"7654",1933,8,24,190
"7982",1933,8,25,200
"8310",1933,8,26,180
"8638",1933,8,27,180
"8966",1933,8,28,170
"9288",1933,8,29,150
"9593",1933,8,30,160
"9857",1933,8,31,170
"111",1933,9,1,190
"439",1933,9,2,170
"767",1933,9,3,160
"1095",1933,9,4,160
"1423",1933,9,5,140
"1751",1933,9,6,180
"2079",1933,9,7,170
"2407",1933,9,8,150
"2735",1933,9,9,160
"3063",1933,9,10,180
"3391",1933,9,11,180
"3719",1933,9,12,170
"4047",1933,9,13,150
"4375",1933,9,14,150
"4703",1933,9,15,160
"5031",1933,9,16,150
"5359",1933,9,17,200
"5687",1933,9,18,180
"6015",1933,9,19,140
"6343",1933,9,20,140
"6671",1933,9,21,160
"6999",1933,9,22,150
"7327",1933,9,23,180
"7655",1933,9,24,170
"7983",1933,9,25,140
"8311",1933,9,26,180
"8639",1933,9,27,140
"8967",1933,9,28,140
"9289",1933,9,29,140
"9594",1933,9,30,140
"112",1933,10,1,140
"440",1933,10,2,130
"768",1933,10,3,130
"1096",1933,10,4,130
"1424",1933,10,5,120
"1752",1933,10,6,130
"2080",1933,10,7,-99.9
"2408",1933,10,8,160
"2736",1933,10,9,150
"3064",1933,10,10,150
"3392",1933,10,11,130
"3720",1933,10,12,130
"4048",1933,10,13,140
"4376",1933,10,14,140
"4704",1933,10,15,150
"5032",1933,10,16,160
"5360",1933,10,17,130
"5688",1933,10,18,120
"6016",1933,10,19,140
"6344",1933,10,20,130
"6672",1933,10,21,150
"7000",1933,10,22,120
"7328",1933,10,23,120
"7656",1933,10,24,100
"7984",1933,10,25,100
"8312",1933,10,26,100
"8640",1933,10,27,120
"8968",1933,10,28,160
"9290",1933,10,29,170
"9595",1933,10,30,160
"9858",1933,10,31,180
"113",1933,11,1,150
"441",1933,11,2,130
"769",1933,11,3,120
"1097",1933,11,4,150
"1425",1933,11,5,160
"1753",1933,11,6,180
"2081",1933,11,7,170
"2409",1933,11,8,150
"2737",1933,11,9,160
"3065",1933,11,10,130
"3393",1933,11,11,120
"3721",1933,11,12,110
"4049",1933,11,13,100
"4377",1933,11,14,100
"4705",1933,11,15,110
"5033",1933,11,16,110
"5361",1933,11,17,140
"5689",1933,11,18,130
"6017",1933,11,19,140
"6345",1933,11,20,160
"6673",1933,11,21,160
