"","Year","Month","Day","value"
"2076",1977,3,6,-99.9
"2475",1977,3,7,-99.9
"2874",1977,3,8,150
"3273",1977,3,9,-99.9
"3672",1977,3,10,-99.9
"4071",1977,3,11,-99.9
"4470",1977,3,12,-99.9
"4869",1977,3,13,-99.9
"5268",1977,3,14,-99.9
"5667",1977,3,15,-99.9
"6066",1977,3,16,-99.9
"6465",1977,3,17,-99.9
"6864",1977,3,18,-99.9
"7263",1977,3,19,-99.9
"7662",1977,3,20,130
"8061",1977,3,21,-99.9
"8460",1977,3,22,-99.9
"8859",1977,3,23,-99.9
"9258",1977,3,24,-99.9
"9657",1977,3,25,-99.9
"10056",1977,3,26,-99.9
"10455",1977,3,27,-99.9
"10854",1977,3,28,-99.9
"11248",1977,3,29,-99.9
"11622",1977,3,30,-99.9
"11964",1977,3,31,-99.9
"82",1977,4,1,-99.9
"481",1977,4,2,-99.9
"880",1977,4,3,-99.9
"1279",1977,4,4,-99.9
"1678",1977,4,5,-99.9
"2077",1977,4,6,-99.9
"2476",1977,4,7,-99.9
"2875",1977,4,8,-99.9
"3274",1977,4,9,-99.9
"3673",1977,4,10,-99.9
"4072",1977,4,11,-99.9
"4471",1977,4,12,-99.9
"4870",1977,4,13,-99.9
"5269",1977,4,14,200
"5668",1977,4,15,-99.9
"6067",1977,4,16,-99.9
"6466",1977,4,17,-99.9
"6865",1977,4,18,-99.9
"7264",1977,4,19,-99.9
"7663",1977,4,20,-99.9
"8062",1977,4,21,-99.9
"8461",1977,4,22,-99.9
"8860",1977,4,23,-99.9
"9259",1977,4,24,-99.9
"9658",1977,4,25,-99.9
"10057",1977,4,26,-99.9
"10456",1977,4,27,-99.9
"10855",1977,4,28,-99.9
"11249",1977,4,29,-99.9
"11623",1977,4,30,-99.9
"83",1977,5,1,-99.9
"482",1977,5,2,-99.9
"881",1977,5,3,-99.9
"1280",1977,5,4,-99.9
"1679",1977,5,5,-99.9
"2078",1977,5,6,-99.9
"2477",1977,5,7,-99.9
"2876",1977,5,8,220
"3275",1977,5,9,-99.9
"3674",1977,5,10,-99.9
"4073",1977,5,11,-99.9
"4472",1977,5,12,230
"4871",1977,5,13,-99.9
"5270",1977,5,14,-99.9
"5669",1977,5,15,240
"6068",1977,5,16,-99.9
"6467",1977,5,17,-99.9
"6866",1977,5,18,-99.9
"7265",1977,5,19,240
"7664",1977,5,20,-99.9
"8063",1977,5,21,-99.9
"8462",1977,5,22,-99.9
"8861",1977,5,23,-99.9
"9260",1977,5,24,-99.9
"9659",1977,5,25,-99.9
"10058",1977,5,26,-99.9
"10457",1977,5,27,-99.9
"10856",1977,5,28,-99.9
"11250",1977,5,29,-99.9
"11624",1977,5,30,-99.9
"11965",1977,5,31,-99.9
"84",1977,6,1,-99.9
"483",1977,6,2,-99.9
"882",1977,6,3,-99.9
"1281",1977,6,4,-99.9
"1680",1977,6,5,-99.9
"2079",1977,6,6,-99.9
"2478",1977,6,7,-99.9
"2877",1977,6,8,-99.9
"3276",1977,6,9,-99.9
"3675",1977,6,10,-99.9
"4074",1977,6,11,-99.9
"4473",1977,6,12,-99.9
"4872",1977,6,13,-99.9
"5271",1977,6,14,220
"5670",1977,6,15,-99.9
"6069",1977,6,16,-99.9
"6468",1977,6,17,230
"6867",1977,6,18,-99.9
"7266",1977,6,19,-99.9
"7665",1977,6,20,-99.9
"8064",1977,6,21,-99.9
"8463",1977,6,22,-99.9
"8862",1977,6,23,-99.9
"9261",1977,6,24,-99.9
"9660",1977,6,25,-99.9
"10059",1977,6,26,-99.9
"10458",1977,6,27,-99.9
"10857",1977,6,28,-99.9
"11251",1977,6,29,-99.9
"11625",1977,6,30,-99.9
"85",1977,7,1,-99.9
"484",1977,7,2,-99.9
"883",1977,7,3,-99.9
"1282",1977,7,4,-99.9
"1681",1977,7,5,-99.9
"2080",1977,7,6,230
"2479",1977,7,7,-99.9
"2878",1977,7,8,-99.9
"3277",1977,7,9,-99.9
"3676",1977,7,10,-99.9
"4075",1977,7,11,-99.9
"4474",1977,7,12,-99.9
"4873",1977,7,13,-99.9
"5272",1977,7,14,-99.9
"5671",1977,7,15,-99.9
"6070",1977,7,16,-99.9
"6469",1977,7,17,-99.9
"6868",1977,7,18,-99.9
"7267",1977,7,19,-99.9
"7666",1977,7,20,-99.9
"8065",1977,7,21,-99.9
"8464",1977,7,22,-99.9
"8863",1977,7,23,-99.9
"9262",1977,7,24,-99.9
"9661",1977,7,25,-99.9
"10060",1977,7,26,-99.9
"10459",1977,7,27,-99.9
"10858",1977,7,28,-99.9
"11252",1977,7,29,-99.9
"11626",1977,7,30,230
"11966",1977,7,31,-99.9
"86",1977,8,1,-99.9
"485",1977,8,2,300
"884",1977,8,3,-99.9
"1283",1977,8,4,-99.9
"1682",1977,8,5,-99.9
"2081",1977,8,6,-99.9
"2480",1977,8,7,-99.9
"2879",1977,8,8,-99.9
"3278",1977,8,9,-99.9
"3677",1977,8,10,-99.9
"4076",1977,8,11,-99.9
"4475",1977,8,12,-99.9
"4874",1977,8,13,-99.9
"5273",1977,8,14,-99.9
"5672",1977,8,15,-99.9
"6071",1977,8,16,-99.9
"6470",1977,8,17,-99.9
"6869",1977,8,18,-99.9
"7268",1977,8,19,-99.9
"7667",1977,8,20,-99.9
"8066",1977,8,21,-99.9
"8465",1977,8,22,-99.9
"8864",1977,8,23,-99.9
"9263",1977,8,24,-99.9
"9662",1977,8,25,-99.9
"10061",1977,8,26,-99.9
"10460",1977,8,27,-99.9
"10859",1977,8,28,-99.9
"11253",1977,8,29,-99.9
"11627",1977,8,30,-99.9
"11967",1977,8,31,-99.9
"87",1977,11,1,-99.9
"486",1977,11,2,-99.9
"885",1977,11,3,-99.9
"1284",1977,11,4,-99.9
"1683",1977,11,5,-99.9
"2082",1977,11,6,-99.9
"2481",1977,11,7,-99.9
"2880",1977,11,8,180
"3279",1977,11,9,-99.9
"3678",1977,11,10,-99.9
"4077",1977,11,11,-99.9
"4476",1977,11,12,-99.9
"4875",1977,11,13,-99.9
"5274",1977,11,14,-99.9
"5673",1977,11,15,-99.9
"6072",1977,11,16,-99.9
"6471",1977,11,17,-99.9
"6870",1977,11,18,-99.9
"7269",1977,11,19,-99.9
"7668",1977,11,20,-99.9
"8067",1977,11,21,-99.9
"8466",1977,11,22,-99.9
"8865",1977,11,23,-99.9
"9264",1977,11,24,-99.9
"9663",1977,11,25,-99.9
"10062",1977,11,26,-99.9
"10461",1977,11,27,-99.9
"10860",1977,11,28,-99.9
"11254",1977,11,29,-99.9
"11628",1977,11,30,-99.9
"88",1978,3,1,-99.9
"487",1978,3,2,-99.9
"886",1978,3,3,-99.9
"1285",1978,3,4,-99.9
"1684",1978,3,5,-99.9
"2083",1978,3,6,-99.9
"2482",1978,3,7,-99.9
"2881",1978,3,8,-99.9
"3280",1978,3,9,-99.9
"3679",1978,3,10,-99.9
"4078",1978,3,11,-99.9
"4477",1978,3,12,-99.9
"4876",1978,3,13,-99.9
"5275",1978,3,14,-99.9
"5674",1978,3,15,-99.9
"6073",1978,3,16,-99.9
"6472",1978,3,17,-99.9
"6871",1978,3,18,-99.9
"7270",1978,3,19,-99.9
"7669",1978,3,20,-99.9
"8068",1978,3,21,-99.9
"8467",1978,3,22,-99.9
"8866",1978,3,23,-99.9
"9265",1978,3,24,-99.9
"9664",1978,3,25,-99.9
"10063",1978,3,26,-99.9
"10462",1978,3,27,150
"10861",1978,3,28,-99.9
"11255",1978,3,29,-99.9
"11629",1978,3,30,-99.9
"11968",1978,3,31,-99.9
"89",1978,4,1,-99.9
"488",1978,4,2,-99.9
"887",1978,4,3,-99.9
"1286",1978,4,4,-99.9
"1685",1978,4,5,230
"2084",1978,4,6,-99.9
"2483",1978,4,7,-99.9
"2882",1978,4,8,-99.9
"3281",1978,4,9,-99.9
"3680",1978,4,10,-99.9
"4079",1978,4,11,-99.9
"4478",1978,4,12,-99.9
"4877",1978,4,13,-99.9
"5276",1978,4,14,-99.9
"5675",1978,4,15,-99.9
"6074",1978,4,16,-99.9
"6473",1978,4,17,-99.9
"6872",1978,4,18,-99.9
"7271",1978,4,19,-99.9
"7670",1978,4,20,-99.9
"8069",1978,4,21,-99.9
"8468",1978,4,22,-99.9
"8867",1978,4,23,-99.9
"9266",1978,4,24,-99.9
"9665",1978,4,25,-99.9
"10064",1978,4,26,-99.9
"10463",1978,4,27,-99.9
"10862",1978,4,28,-99.9
"11256",1978,4,29,-99.9
"11630",1978,4,30,-99.9
"90",1978,5,1,-99.9
"489",1978,5,2,-99.9
"888",1978,5,3,-99.9
"1287",1978,5,4,-99.9
"1686",1978,5,5,-99.9
"2085",1978,5,6,-99.9
"2484",1978,5,7,230
"2883",1978,5,8,-99.9
"3282",1978,5,9,-99.9
"3681",1978,5,10,-99.9
"4080",1978,5,11,-99.9
"4479",1978,5,12,-99.9
"4878",1978,5,13,-99.9
"5277",1978,5,14,-99.9
"5676",1978,5,15,-99.9
"6075",1978,5,16,-99.9
"6474",1978,5,17,-99.9
"6873",1978,5,18,-99.9
"7272",1978,5,19,-99.9
"7671",1978,5,20,-99.9
"8070",1978,5,21,-99.9
"8469",1978,5,22,-99.9
"8868",1978,5,23,-99.9
"9267",1978,5,24,-99.9
"9666",1978,5,25,-99.9
"10065",1978,5,26,-99.9
"10464",1978,5,27,-99.9
"10863",1978,5,28,-99.9
"11257",1978,5,29,-99.9
"11631",1978,5,30,-99.9
"11969",1978,5,31,-99.9
"91",1978,8,1,-99.9
"490",1978,8,2,-99.9
"889",1978,8,3,-99.9
"1288",1978,8,4,-99.9
"1687",1978,8,5,-99.9
"2086",1978,8,6,-99.9
"2485",1978,8,7,-99.9
"2884",1978,8,8,-99.9
"3283",1978,8,9,-99.9
"3682",1978,8,10,-99.9
"4081",1978,8,11,-99.9
"4480",1978,8,12,-99.9
"4879",1978,8,13,-99.9
"5278",1978,8,14,-99.9
"5677",1978,8,15,-99.9
"6076",1978,8,16,-99.9
"6475",1978,8,17,-99.9
"6874",1978,8,18,-99.9
"7273",1978,8,19,-99.9
"7672",1978,8,20,-99.9
"8071",1978,8,21,-99.9
"8470",1978,8,22,-99.9
"8869",1978,8,23,260
"9268",1978,8,24,-99.9
"9667",1978,8,25,-99.9
"10066",1978,8,26,-99.9
"10465",1978,8,27,-99.9
"10864",1978,8,28,-99.9
"11258",1978,8,29,-99.9
"11632",1978,8,30,-99.9
"11970",1978,8,31,-99.9
"92",1978,11,1,-99.9
"491",1978,11,2,-99.9
"890",1978,11,3,140
"1289",1978,11,4,-99.9
"1688",1978,11,5,-99.9
"2087",1978,11,6,-99.9
"2486",1978,11,7,-99.9
"2885",1978,11,8,-99.9
"3284",1978,11,9,-99.9
"3683",1978,11,10,-99.9
"4082",1978,11,11,150
"4481",1978,11,12,-99.9
"4880",1978,11,13,-99.9
"5279",1978,11,14,-99.9
"5678",1978,11,15,-99.9
"6077",1978,11,16,-99.9
"6476",1978,11,17,-99.9
"6875",1978,11,18,-99.9
"7274",1978,11,19,-99.9
"7673",1978,11,20,-99.9
"8072",1978,11,21,-99.9
"8471",1978,11,22,-99.9
"8870",1978,11,23,-99.9
"9269",1978,11,24,-99.9
"9668",1978,11,25,-99.9
"10067",1978,11,26,-99.9
"10466",1978,11,27,-99.9
"10865",1978,11,28,-99.9
"11259",1978,11,29,-99.9
"11633",1978,11,30,-99.9
"93",1978,12,1,-99.9
"492",1978,12,2,-99.9
"891",1978,12,3,-99.9
"1290",1978,12,4,-99.9
"1689",1978,12,5,-99.9
"2088",1978,12,6,-99.9
"2487",1978,12,7,-99.9
"2886",1978,12,8,-99.9
"3285",1978,12,9,-99.9
"3684",1978,12,10,-99.9
"4083",1978,12,11,-99.9
"4482",1978,12,12,-99.9
"4881",1978,12,13,-99.9
"5280",1978,12,14,-99.9
"5679",1978,12,15,-99.9
"6078",1978,12,16,-99.9
"6477",1978,12,17,-99.9
"6876",1978,12,18,100
"7275",1978,12,19,-99.9
"7674",1978,12,20,-99.9
"8073",1978,12,21,-99.9
"8472",1978,12,22,-99.9
"8871",1978,12,23,-99.9
"9270",1978,12,24,-99.9
"9669",1978,12,25,-99.9
"10068",1978,12,26,-99.9
"10467",1978,12,27,-99.9
"10866",1978,12,28,-99.9
"11260",1978,12,29,-99.9
"11634",1978,12,30,-99.9
"11971",1978,12,31,-99.9
"94",1979,1,1,-99.9
"493",1979,1,2,-99.9
"892",1979,1,3,50
"1291",1979,1,4,-99.9
"1690",1979,1,5,-99.9
"2089",1979,1,6,-99.9
"2488",1979,1,7,-99.9
"2887",1979,1,8,-99.9
"3286",1979,1,9,-99.9
"3685",1979,1,10,-99.9
"4084",1979,1,11,-99.9
"4483",1979,1,12,-99.9
"4882",1979,1,13,-99.9
"5281",1979,1,14,-99.9
"5680",1979,1,15,-99.9
"6079",1979,1,16,-99.9
"6478",1979,1,17,-99.9
"6877",1979,1,18,-99.9
"7276",1979,1,19,-99.9
"7675",1979,1,20,-99.9
"8074",1979,1,21,-99.9
"8473",1979,1,22,-99.9
"8872",1979,1,23,-99.9
"9271",1979,1,24,-99.9
"9670",1979,1,25,-99.9
"10069",1979,1,26,-99.9
"10468",1979,1,27,-99.9
"10867",1979,1,28,-99.9
"11261",1979,1,29,-99.9
"11635",1979,1,30,-99.9
"11972",1979,1,31,-99.9
"95",1979,2,1,-99.9
"494",1979,2,2,-99.9
"893",1979,2,3,-99.9
"1292",1979,2,4,-99.9
"1691",1979,2,5,-99.9
"2090",1979,2,6,-99.9
"2489",1979,2,7,90
"2888",1979,2,8,-99.9
"3287",1979,2,9,-99.9
"3686",1979,2,10,-99.9
"4085",1979,2,11,-99.9
"4484",1979,2,12,-99.9
"4883",1979,2,13,-99.9
"5282",1979,2,14,-99.9
"5681",1979,2,15,-99.9
"6080",1979,2,16,-99.9
"6479",1979,2,17,-99.9
"6878",1979,2,18,-99.9
"7277",1979,2,19,-99.9
"7676",1979,2,20,-99.9
"8075",1979,2,21,-99.9
"8474",1979,2,22,-99.9
"8873",1979,2,23,-99.9
"9272",1979,2,24,-99.9
"9671",1979,2,25,-99.9
"10070",1979,2,26,-99.9
"10469",1979,2,27,-99.9
"10868",1979,2,28,180
"96",1979,4,1,-99.9
"495",1979,4,2,-99.9
"894",1979,4,3,-99.9
"1293",1979,4,4,-99.9
"1692",1979,4,5,-99.9
"2091",1979,4,6,-99.9
"2490",1979,4,7,170
"2889",1979,4,8,-99.9
"3288",1979,4,9,-99.9
"3687",1979,4,10,-99.9
"4086",1979,4,11,-99.9
"4485",1979,4,12,-99.9
"4884",1979,4,13,-99.9
"5283",1979,4,14,-99.9
"5682",1979,4,15,-99.9
"6081",1979,4,16,-99.9
"6480",1979,4,17,-99.9
"6879",1979,4,18,-99.9
"7278",1979,4,19,-99.9
"7677",1979,4,20,-99.9
"8076",1979,4,21,-99.9
"8475",1979,4,22,-99.9
"8874",1979,4,23,-99.9
"9273",1979,4,24,-99.9
"9672",1979,4,25,-99.9
"10071",1979,4,26,-99.9
"10470",1979,4,27,-99.9
"10869",1979,4,28,-99.9
"11262",1979,4,29,-99.9
"11636",1979,4,30,-99.9
"97",1979,5,1,-99.9
"496",1979,5,2,-99.9
"895",1979,5,3,-99.9
"1294",1979,5,4,-99.9
"1693",1979,5,5,-99.9
"2092",1979,5,6,-99.9
"2491",1979,5,7,-99.9
"2890",1979,5,8,-99.9
"3289",1979,5,9,-99.9
"3688",1979,5,10,-99.9
"4087",1979,5,11,-99.9
"4486",1979,5,12,-99.9
"4885",1979,5,13,220
"5284",1979,5,14,-99.9
"5683",1979,5,15,-99.9
"6082",1979,5,16,-99.9
"6481",1979,5,17,-99.9
"6880",1979,5,18,-99.9
"7279",1979,5,19,250
"7678",1979,5,20,-99.9
"8077",1979,5,21,-99.9
"8476",1979,5,22,220
"8875",1979,5,23,-99.9
"9274",1979,5,24,-99.9
"9673",1979,5,25,-99.9
"10072",1979,5,26,-99.9
"10471",1979,5,27,-99.9
"10870",1979,5,28,-99.9
"11263",1979,5,29,-99.9
"11637",1979,5,30,-99.9
"11973",1979,5,31,-99.9
"98",1979,6,1,-99.9
"497",1979,6,2,-99.9
"896",1979,6,3,270
"1295",1979,6,4,-99.9
"1694",1979,6,5,-99.9
"2093",1979,6,6,-99.9
"2492",1979,6,7,-99.9
"2891",1979,6,8,-99.9
"3290",1979,6,9,-99.9
"3689",1979,6,10,-99.9
"4088",1979,6,11,-99.9
"4487",1979,6,12,-99.9
"4886",1979,6,13,-99.9
"5285",1979,6,14,260
"5684",1979,6,15,-99.9
"6083",1979,6,16,-99.9
"6482",1979,6,17,-99.9
"6881",1979,6,18,250
"7280",1979,6,19,-99.9
"7679",1979,6,20,-99.9
"8078",1979,6,21,-99.9
"8477",1979,6,22,-99.9
"8876",1979,6,23,-99.9
"9275",1979,6,24,-99.9
"9674",1979,6,25,-99.9
"10073",1979,6,26,-99.9
"10472",1979,6,27,-99.9
"10871",1979,6,28,-99.9
"11264",1979,6,29,-99.9
"11638",1979,6,30,-99.9
"99",1979,7,1,-99.9
"498",1979,7,2,-99.9
"897",1979,7,3,-99.9
"1296",1979,7,4,-99.9
"1695",1979,7,5,-99.9
"2094",1979,7,6,-99.9
"2493",1979,7,7,-99.9
"2892",1979,7,8,-99.9
"3291",1979,7,9,-99.9
"3690",1979,7,10,270
"4089",1979,7,11,-99.9
"4488",1979,7,12,-99.9
"4887",1979,7,13,240
"5286",1979,7,14,-99.9
"5685",1979,7,15,250
"6084",1979,7,16,-99.9
"6483",1979,7,17,-99.9
"6882",1979,7,18,-99.9
"7281",1979,7,19,-99.9
"7680",1979,7,20,-99.9
"8079",1979,7,21,-99.9
"8478",1979,7,22,-99.9
"8877",1979,7,23,-99.9
"9276",1979,7,24,-99.9
"9675",1979,7,25,-99.9
"10074",1979,7,26,-99.9
"10473",1979,7,27,-99.9
"10872",1979,7,28,-99.9
"11265",1979,7,29,-99.9
"11639",1979,7,30,-99.9
"11974",1979,7,31,-99.9
"100",1979,9,1,-99.9
"499",1979,9,2,-99.9
"898",1979,9,3,-99.9
"1297",1979,9,4,-99.9
"1696",1979,9,5,-99.9
"2095",1979,9,6,-99.9
"2494",1979,9,7,-99.9
"2893",1979,9,8,-99.9
"3292",1979,9,9,-99.9
"3691",1979,9,10,-99.9
"4090",1979,9,11,-99.9
"4489",1979,9,12,260
"4888",1979,9,13,-99.9
"5287",1979,9,14,-99.9
"5686",1979,9,15,-99.9
"6085",1979,9,16,-99.9
"6484",1979,9,17,-99.9
"6883",1979,9,18,-99.9
"7282",1979,9,19,-99.9
"7681",1979,9,20,-99.9
"8080",1979,9,21,-99.9
"8479",1979,9,22,-99.9
"8878",1979,9,23,-99.9
"9277",1979,9,24,-99.9
"9676",1979,9,25,-99.9
"10075",1979,9,26,-99.9
"10474",1979,9,27,-99.9
"10873",1979,9,28,-99.9
"11266",1979,9,29,-99.9
"11640",1979,9,30,-99.9
"101",1979,10,1,250
"500",1979,10,2,-99.9
"899",1979,10,3,-99.9
"1298",1979,10,4,-99.9
"1697",1979,10,5,250
"2096",1979,10,6,-99.9
"2495",1979,10,7,250
"2894",1979,10,8,220
"3293",1979,10,9,-99.9
"3692",1979,10,10,-99.9
"4091",1979,10,11,230
"4490",1979,10,12,-99.9
"4889",1979,10,13,230
"5288",1979,10,14,210
"5687",1979,10,15,-99.9
"6086",1979,10,16,-99.9
"6485",1979,10,17,-99.9
"6884",1979,10,18,-99.9
"7283",1979,10,19,-99.9
"7682",1979,10,20,-99.9
"8081",1979,10,21,-99.9
"8480",1979,10,22,-99.9
"8879",1979,10,23,-99.9
"9278",1979,10,24,-99.9
"9677",1979,10,25,-99.9
"10076",1979,10,26,-99.9
"10475",1979,10,27,-99.9
"10874",1979,10,28,-99.9
"11267",1979,10,29,-99.9
"11641",1979,10,30,-99.9
"11975",1979,10,31,-99.9
"102",1979,11,1,-99.9
"501",1979,11,2,-99.9
"900",1979,11,3,220
"1299",1979,11,4,-99.9
"1698",1979,11,5,-99.9
"2097",1979,11,6,-99.9
"2496",1979,11,7,-99.9
"2895",1979,11,8,200
"3294",1979,11,9,-99.9
"3693",1979,11,10,-99.9
"4092",1979,11,11,-99.9
"4491",1979,11,12,-99.9
"4890",1979,11,13,-99.9
"5289",1979,11,14,-99.9
"5688",1979,11,15,-99.9
"6087",1979,11,16,-99.9
"6486",1979,11,17,-99.9
"6885",1979,11,18,-99.9
"7284",1979,11,19,-99.9
"7683",1979,11,20,-99.9
"8082",1979,11,21,-99.9
"8481",1979,11,22,-99.9
"8880",1979,11,23,-99.9
"9279",1979,11,24,-99.9
"9678",1979,11,25,-99.9
"10077",1979,11,26,-99.9
"10476",1979,11,27,-99.9
"10875",1979,11,28,-99.9
"11268",1979,11,29,-99.9
"11642",1979,11,30,-99.9
"103",1979,12,1,-99.9
"502",1979,12,2,-99.9
"901",1979,12,3,-99.9
"1300",1979,12,4,-99.9
"1699",1979,12,5,-99.9
"2098",1979,12,6,-99.9
"2497",1979,12,7,-99.9
"2896",1979,12,8,-99.9
"3295",1979,12,9,-99.9
"3694",1979,12,10,-99.9
"4093",1979,12,11,-99.9
"4492",1979,12,12,-99.9
"4891",1979,12,13,80
"5290",1979,12,14,-99.9
"5689",1979,12,15,-99.9
"6088",1979,12,16,-99.9
"6487",1979,12,17,-99.9
"6886",1979,12,18,-99.9
"7285",1979,12,19,-99.9
"7684",1979,12,20,-99.9
"8083",1979,12,21,-99.9
"8482",1979,12,22,-99.9
"8881",1979,12,23,-99.9
"9280",1979,12,24,-99.9
"9679",1979,12,25,-99.9
"10078",1979,12,26,-99.9
"10477",1979,12,27,-99.9
"10876",1979,12,28,100
"11269",1979,12,29,-99.9
"11643",1979,12,30,-99.9
"11976",1979,12,31,-99.9
"104",1980,1,1,80
"503",1980,1,2,-99.9
"902",1980,1,3,-99.9
"1301",1980,1,4,-99.9
"1700",1980,1,5,-99.9
"2099",1980,1,6,-99.9
"2498",1980,1,7,-99.9
"2897",1980,1,8,-99.9
"3296",1980,1,9,-99.9
"3695",1980,1,10,-99.9
"4094",1980,1,11,70
"4493",1980,1,12,-99.9
"4892",1980,1,13,-99.9
"5291",1980,1,14,-99.9
"5690",1980,1,15,-99.9
"6089",1980,1,16,-99.9
"6488",1980,1,17,-99.9
"6887",1980,1,18,110
"7286",1980,1,19,110
"7685",1980,1,20,-99.9
"8084",1980,1,21,-99.9
"8483",1980,1,22,-99.9
"8882",1980,1,23,-99.9
"9281",1980,1,24,-99.9
"9680",1980,1,25,-99.9
"10079",1980,1,26,-99.9
"10478",1980,1,27,-99.9
"10877",1980,1,28,80
"11270",1980,1,29,-99.9
"11644",1980,1,30,-99.9
"11977",1980,1,31,-99.9
"105",1980,2,1,-99.9
"504",1980,2,2,-99.9
"903",1980,2,3,-99.9
"1302",1980,2,4,130
"1701",1980,2,5,-99.9
"2100",1980,2,6,-99.9
"2499",1980,2,7,-99.9
"2898",1980,2,8,-99.9
"3297",1980,2,9,-99.9
"3696",1980,2,10,-99.9
"4095",1980,2,11,-99.9
"4494",1980,2,12,-99.9
"4893",1980,2,13,-99.9
"5292",1980,2,14,-99.9
"5691",1980,2,15,-99.9
"6090",1980,2,16,-99.9
"6489",1980,2,17,-99.9
"6888",1980,2,18,-99.9
"7287",1980,2,19,-99.9
"7686",1980,2,20,-99.9
"8085",1980,2,21,-99.9
"8484",1980,2,22,-99.9
"8883",1980,2,23,-99.9
"9282",1980,2,24,-99.9
"9681",1980,2,25,-99.9
"10080",1980,2,26,-99.9
"10479",1980,2,27,-99.9
"10878",1980,2,28,-99.9
"11271",1980,2,29,-99.9
"106",1980,3,1,-99.9
"505",1980,3,2,-99.9
"904",1980,3,3,-99.9
"1303",1980,3,4,-99.9
"1702",1980,3,5,-99.9
"2101",1980,3,6,-99.9
"2500",1980,3,7,-99.9
"2899",1980,3,8,-99.9
"3298",1980,3,9,-99.9
"3697",1980,3,10,-99.9
"4096",1980,3,11,-99.9
"4495",1980,3,12,-99.9
"4894",1980,3,13,-99.9
"5293",1980,3,14,140
"5692",1980,3,15,-99.9
"6091",1980,3,16,-99.9
"6490",1980,3,17,-99.9
"6889",1980,3,18,-99.9
"7288",1980,3,19,-99.9
"7687",1980,3,20,140
"8086",1980,3,21,200
"8485",1980,3,22,210
"8884",1980,3,23,-99.9
"9283",1980,3,24,-99.9
"9682",1980,3,25,240
"10081",1980,3,26,250
"10480",1980,3,27,-99.9
"10879",1980,3,28,170
"11272",1980,3,29,-99.9
"11645",1980,3,30,-99.9
"11978",1980,3,31,-99.9
"107",1980,4,1,-99.9
"506",1980,4,2,-99.9
"905",1980,4,3,-99.9
"1304",1980,4,4,130
"1703",1980,4,5,-99.9
"2102",1980,4,6,-99.9
"2501",1980,4,7,-99.9
"2900",1980,4,8,-99.9
"3299",1980,4,9,-99.9
"3698",1980,4,10,-99.9
"4097",1980,4,11,-99.9
"4496",1980,4,12,-99.9
"4895",1980,4,13,-99.9
"5294",1980,4,14,-99.9
"5693",1980,4,15,-99.9
"6092",1980,4,16,-99.9
"6491",1980,4,17,-99.9
"6890",1980,4,18,160
"7289",1980,4,19,180
"7688",1980,4,20,-99.9
"8087",1980,4,21,-99.9
"8486",1980,4,22,270
"8885",1980,4,23,-99.9
"9284",1980,4,24,-99.9
"9683",1980,4,25,230
"10082",1980,4,26,-99.9
"10481",1980,4,27,-99.9
"10880",1980,4,28,-99.9
"11273",1980,4,29,-99.9
"11646",1980,4,30,-99.9
"108",1980,5,1,-99.9
"507",1980,5,2,-99.9
"906",1980,5,3,-99.9
"1305",1980,5,4,-99.9
"1704",1980,5,5,-99.9
"2103",1980,5,6,190
"2502",1980,5,7,-99.9
"2901",1980,5,8,-99.9
"3300",1980,5,9,-99.9
"3699",1980,5,10,-99.9
"4098",1980,5,11,-99.9
"4497",1980,5,12,-99.9
"4896",1980,5,13,-99.9
"5295",1980,5,14,-99.9
"5694",1980,5,15,-99.9
"6093",1980,5,16,-99.9
"6492",1980,5,17,-99.9
"6891",1980,5,18,-99.9
"7290",1980,5,19,-99.9
"7689",1980,5,20,-99.9
"8088",1980,5,21,-99.9
"8487",1980,5,22,-99.9
"8886",1980,5,23,-99.9
"9285",1980,5,24,-99.9
"9684",1980,5,25,-99.9
"10083",1980,5,26,-99.9
"10482",1980,5,27,-99.9
"10881",1980,5,28,-99.9
"11274",1980,5,29,-99.9
"11647",1980,5,30,-99.9
"11979",1980,5,31,-99.9
"109",1980,6,1,-99.9
"508",1980,6,2,-99.9
"907",1980,6,3,-99.9
"1306",1980,6,4,-99.9
"1705",1980,6,5,-99.9
"2104",1980,6,6,-99.9
"2503",1980,6,7,-99.9
"2902",1980,6,8,-99.9
"3301",1980,6,9,-99.9
"3700",1980,6,10,-99.9
"4099",1980,6,11,-99.9
"4498",1980,6,12,270
"4897",1980,6,13,-99.9
"5296",1980,6,14,-99.9
"5695",1980,6,15,-99.9
"6094",1980,6,16,-99.9
"6493",1980,6,17,-99.9
"6892",1980,6,18,-99.9
"7291",1980,6,19,-99.9
"7690",1980,6,20,-99.9
"8089",1980,6,21,-99.9
"8488",1980,6,22,-99.9
"8887",1980,6,23,-99.9
"9286",1980,6,24,-99.9
"9685",1980,6,25,-99.9
"10084",1980,6,26,-99.9
"10483",1980,6,27,-99.9
"10882",1980,6,28,-99.9
"11275",1980,6,29,-99.9
"11648",1980,6,30,-99.9
"110",1980,11,1,-99.9
"509",1980,11,2,-99.9
"908",1980,11,3,-99.9
"1307",1980,11,4,-99.9
"1706",1980,11,5,-99.9
"2105",1980,11,6,-99.9
"2504",1980,11,7,-99.9
"2903",1980,11,8,-99.9
"3302",1980,11,9,-99.9
"3701",1980,11,10,-99.9
"4100",1980,11,11,-99.9
"4499",1980,11,12,-99.9
"4898",1980,11,13,-99.9
