"","Year","Month","Day","value"
"29917",1945,1,29,42
"30908",1945,1,30,36
"31817",1945,1,31,-15
"194",1945,2,1,-28
"1256",1945,2,2,-53
"2318",1945,2,3,-46
"3380",1945,2,4,-48
"4442",1945,2,5,-49
"5504",1945,2,6,-52
"6566",1945,2,7,-15
"7628",1945,2,8,-1
"8690",1945,2,9,-10
"9752",1945,2,10,-8
"10814",1945,2,11,2
"11876",1945,2,12,18
"12938",1945,2,13,10
"14000",1945,2,14,30
"15062",1945,2,15,-8
"16124",1945,2,16,2
"17186",1945,2,17,-4
"18248",1945,2,18,-54
"19310",1945,2,19,-71
"20372",1945,2,20,-60
"21434",1945,2,21,-60
"22496",1945,2,22,-32
"23558",1945,2,23,-66
"24620",1945,2,24,124
"25682",1945,2,25,146
"26744",1945,2,26,-97
"27806",1945,2,27,-84
"28868",1945,2,28,-71
"195",1945,3,1,-97
"1257",1945,3,2,-85
"2319",1945,3,3,-38
"3381",1945,3,4,15
"4443",1945,3,5,-54
"5505",1945,3,6,101
"6567",1945,3,7,-71
"7629",1945,3,8,2
"8691",1945,3,9,-8
"9753",1945,3,10,-38
"10815",1945,3,11,-63
"11877",1945,3,12,-92
"12939",1945,3,13,109
"14001",1945,3,14,-64
"15063",1945,3,15,-33
"16125",1945,3,16,-8
"17187",1945,3,17,-15
"18249",1945,3,18,24
"19311",1945,3,19,-2
"20373",1945,3,20,-16
"21435",1945,3,21,-63
"22497",1945,3,22,-48
"23559",1945,3,23,6
"24621",1945,3,24,-40
"25683",1945,3,25,-29
"26745",1945,3,26,-26
"27807",1945,3,27,-25
"28869",1945,3,28,-1
"29918",1945,3,29,3
"30909",1945,3,30,27
"31818",1945,3,31,35
"196",1945,4,1,50
"1258",1945,4,2,39
"2320",1945,4,3,18
"3382",1945,4,4,26
"4444",1945,4,5,40
"5506",1945,4,6,41
"6568",1945,4,7,21
"7630",1945,4,8,23
"8692",1945,4,9,4
"9754",1945,4,10,10
"10816",1945,4,11,-9
"11878",1945,4,12,-2
"12940",1945,4,13,18
"14002",1945,4,14,36
"15064",1945,4,15,73
"16126",1945,4,16,54
"17188",1945,4,17,32
"18250",1945,4,18,-6
"19312",1945,4,19,11
"20374",1945,4,20,22
"21436",1945,4,21,2
"22498",1945,4,22,-23
"23560",1945,4,23,42
"24622",1945,4,24,98
"25684",1945,4,25,42
"26746",1945,4,26,14
"27808",1945,4,27,6
"28870",1945,4,28,20
"29919",1945,4,29,48
"30910",1945,4,30,61
"197",1945,5,1,50
"1259",1945,5,2,73
"2321",1945,5,3,82
"3383",1945,5,4,114
"4445",1945,5,5,106
"5507",1945,5,6,95
"6569",1945,5,7,86
"7631",1945,5,8,125
"8693",1945,5,9,102
"9755",1945,5,10,84
"10817",1945,5,11,71
"11879",1945,5,12,75
"12941",1945,5,13,88
"14003",1945,5,14,89
"15065",1945,5,15,102
"16127",1945,5,16,96
"17189",1945,5,17,98
"18251",1945,5,18,122
"19313",1945,5,19,105
"20375",1945,5,20,94
"21437",1945,5,21,112
"22499",1945,5,22,117
"23561",1945,5,23,126
"24623",1945,5,24,137
"25685",1945,5,25,131
"26747",1945,5,26,137
"27809",1945,5,27,144
"28871",1945,5,28,142
"29920",1945,5,29,140
"30911",1945,5,30,130
"31819",1945,5,31,119
"198",1945,6,1,113
"1260",1945,6,2,115
"2322",1945,6,3,121
"3384",1945,6,4,92
"4446",1945,6,5,92
"5508",1945,6,6,99
"6570",1945,6,7,91
"7632",1945,6,8,110
"8694",1945,6,9,92
"9756",1945,6,10,90
"10818",1945,6,11,114
"11880",1945,6,12,94
"12942",1945,6,13,109
"14004",1945,6,14,134
"15066",1945,6,15,120
"16128",1945,6,16,122
"17190",1945,6,17,108
"18252",1945,6,18,116
"19314",1945,6,19,127
"20376",1945,6,20,120
"21438",1945,6,21,117
"22500",1945,6,22,146
"23562",1945,6,23,124
"24624",1945,6,24,136
"25686",1945,6,25,133
"26748",1945,6,26,94
"27810",1945,6,27,120
"28872",1945,6,28,134
"29921",1945,6,29,165
"30912",1945,6,30,159
"199",1945,7,1,135
"1261",1945,7,2,135
"2323",1945,7,3,138
"3385",1945,7,4,132
"4447",1945,7,5,122
"5509",1945,7,6,116
"6571",1945,7,7,129
"7633",1945,7,8,142
"8695",1945,7,9,155
"9757",1945,7,10,142
"10819",1945,7,11,153
"11881",1945,7,12,158
"12943",1945,7,13,149
"14005",1945,7,14,163
"15067",1945,7,15,142
"16129",1945,7,16,169
"17191",1945,7,17,165
"18253",1945,7,18,150
"19315",1945,7,19,134
"20377",1945,7,20,137
"21439",1945,7,21,143
"22501",1945,7,22,150
"23563",1945,7,23,144
"24625",1945,7,24,144
"25687",1945,7,25,146
"26749",1945,7,26,164
"27811",1945,7,27,150
"28873",1945,7,28,146
"29922",1945,7,29,148
"30913",1945,7,30,148
"31820",1945,7,31,155
"200",1945,8,1,151
"1262",1945,8,2,152
"2324",1945,8,3,143
"3386",1945,8,4,139
"4448",1945,8,5,120
"5510",1945,8,6,126
"6572",1945,8,7,117
"7634",1945,8,8,123
"8696",1945,8,9,150
"9758",1945,8,10,146
"10820",1945,8,11,149
"11882",1945,8,12,178
"12944",1945,8,13,158
"14006",1945,8,14,184
"15068",1945,8,15,164
"16130",1945,8,16,162
"17192",1945,8,17,144
"18254",1945,8,18,127
"19316",1945,8,19,138
"20378",1945,8,20,127
"21440",1945,8,21,166
"22502",1945,8,22,174
"23564",1945,8,23,173
"24626",1945,8,24,172
"25688",1945,8,25,173
"26750",1945,8,26,169
"27812",1945,8,27,145
"28874",1945,8,28,139
"29923",1945,8,29,160
"30914",1945,8,30,133
"31821",1945,8,31,152
"201",1945,9,1,136
"1263",1945,9,2,134
"2325",1945,9,3,157
"3387",1945,9,4,164
"4449",1945,9,5,163
"5511",1945,9,6,136
"6573",1945,9,7,111
"7635",1945,9,8,121
"8697",1945,9,9,141
"9759",1945,9,10,120
"10821",1945,9,11,120
"11883",1945,9,12,123
"12945",1945,9,13,118
"14007",1945,9,14,114
"15069",1945,9,15,99
"16131",1945,9,16,88
"17193",1945,9,17,87
"18255",1945,9,18,88
"19317",1945,9,19,97
"20379",1945,9,20,108
"21441",1945,9,21,105
"22503",1945,9,22,94
"23565",1945,9,23,99
"24627",1945,9,24,111
"25689",1945,9,25,100
"26751",1945,9,26,106
"27813",1945,9,27,107
"28875",1945,9,28,153
"29924",1945,9,29,92
"30915",1945,9,30,82
"202",1945,10,1,91
"1264",1945,10,2,55
"2326",1945,10,3,67
"3388",1945,10,4,84
"4450",1945,10,5,112
"5512",1945,10,6,69
"6574",1945,10,7,69
"7636",1945,10,8,66
"8698",1945,10,9,49
"9760",1945,10,10,61
"10822",1945,10,11,41
"11884",1945,10,12,24
"12946",1945,10,13,22
"14008",1945,10,14,42
"15070",1945,10,15,36
"16132",1945,10,16,30
"17194",1945,10,17,39
"18256",1945,10,18,39
"19318",1945,10,19,47
"20380",1945,10,20,62
"21442",1945,10,21,67
"22504",1945,10,22,24
"23566",1945,10,23,34
"24628",1945,10,24,24
"25690",1945,10,25,9
"26752",1945,10,26,23
"27814",1945,10,27,35
"28876",1945,10,28,30
"29925",1945,10,29,33
"30916",1945,10,30,64
"31822",1945,10,31,31
"203",1945,11,1,20
"1265",1945,11,2,15
"2327",1945,11,3,27
"3389",1945,11,4,48
"4451",1945,11,5,88
"5513",1945,11,6,77
"6575",1945,11,7,38
"7637",1945,11,8,51
"8699",1945,11,9,86
"9761",1945,11,10,90
"10823",1945,11,11,43
"11885",1945,11,12,44
"12947",1945,11,13,66
"14009",1945,11,14,80
"15071",1945,11,15,68
"16133",1945,11,16,68
"17195",1945,11,17,84
"18257",1945,11,18,37
"19319",1945,11,19,6
"20381",1945,11,20,-15
"21443",1945,11,21,-18
"22505",1945,11,22,-29
"23567",1945,11,23,14
"24629",1945,11,24,19
"25691",1945,11,25,18
"26753",1945,11,26,42
"27815",1945,11,27,46
"28877",1945,11,28,60
"29926",1945,11,29,33
"30917",1945,11,30,15
"204",1945,12,1,10
"1266",1945,12,2,-16
"2328",1945,12,3,-43
"3390",1945,12,4,-46
"4452",1945,12,5,15
"5514",1945,12,6,52
"6576",1945,12,7,6
"7638",1945,12,8,62
"8700",1945,12,9,1
"9762",1945,12,10,-6
"10824",1945,12,11,10
"11886",1945,12,12,23
"12948",1945,12,13,-5
"14010",1945,12,14,-24
"15072",1945,12,15,-48
"16134",1945,12,16,-71
"17196",1945,12,17,-61
"18258",1945,12,18,-61
"19320",1945,12,19,-74
"20382",1945,12,20,-59
"21444",1945,12,21,-36
"22506",1945,12,22,14
"23568",1945,12,23,-5
"24630",1945,12,24,14
"25692",1945,12,25,5
"26754",1945,12,26,20
"27816",1945,12,27,30
"28878",1945,12,28,27
"29927",1945,12,29,14
"30918",1945,12,30,2
"31823",1945,12,31,28
"205",1946,1,1,1
"1267",1946,1,2,-20
"2329",1946,1,3,-36
"3391",1946,1,4,-10
"4453",1946,1,5,5
"5515",1946,1,6,14
"6577",1946,1,7,18
"7639",1946,1,8,6
"8701",1946,1,9,-1
"9763",1946,1,10,-22
"10825",1946,1,11,-50
"11887",1946,1,12,-24
"12949",1946,1,13,-19
"14011",1946,1,14,36
"15073",1946,1,15,29
"16135",1946,1,16,29
"17197",1946,1,17,24
"18259",1946,1,18,-8
"19321",1946,1,19,-43
"20383",1946,1,20,-46
"21445",1946,1,21,-29
"22507",1946,1,22,-54
"23569",1946,1,23,-75
"24631",1946,1,24,-47
"25693",1946,1,25,-56
"26755",1946,1,26,-45
"27817",1946,1,27,-87
"28879",1946,1,28,-42
"29928",1946,1,29,-14
"30919",1946,1,30,-17
"31824",1946,1,31,3
"206",1946,2,1,0
"1268",1946,2,2,-3
"2330",1946,2,3,-10
"3392",1946,2,4,-25
"4454",1946,2,5,-20
"5516",1946,2,6,-2
"6578",1946,2,7,15
"7640",1946,2,8,-32
"8702",1946,2,9,-62
"9764",1946,2,10,1
"10826",1946,2,11,44
"11888",1946,2,12,36
"12950",1946,2,13,34
"14012",1946,2,14,10
"15074",1946,2,15,-55
"16136",1946,2,16,-66
"17198",1946,2,17,-84
"18260",1946,2,18,-76
"19322",1946,2,19,-65
"20384",1946,2,20,-63
"21446",1946,2,21,-6
"22508",1946,2,22,48
"23570",1946,2,23,30
"24632",1946,2,24,-18
"25694",1946,2,25,-38
"26756",1946,2,26,-34
"27818",1946,2,27,-26
"28880",1946,2,28,1
"207",1946,3,1,32
"1269",1946,3,2,22
"2331",1946,3,3,10
"3393",1946,3,4,18
"4455",1946,3,5,17
"5517",1946,3,6,5
"6579",1946,3,7,15
"7641",1946,3,8,18
"8703",1946,3,9,42
"9765",1946,3,10,20
"10827",1946,3,11,18
"11889",1946,3,12,8
"12951",1946,3,13,-2
"14013",1946,3,14,-12
"15075",1946,3,15,-10
"16137",1946,3,16,44
"17199",1946,3,17,10
"18261",1946,3,18,6
"19323",1946,3,19,-12
"20385",1946,3,20,-26
"21447",1946,3,21,-55
"22509",1946,3,22,-38
"23571",1946,3,23,-26
"24633",1946,3,24,-7
"25695",1946,3,25,18
"26757",1946,3,26,28
"27819",1946,3,27,33
"28881",1946,3,28,-20
"29929",1946,3,29,-26
"30920",1946,3,30,-58
"31825",1946,3,31,-56
"208",1946,4,1,-40
"1270",1946,4,2,-41
"2332",1946,4,3,5
"3394",1946,4,4,8
"4456",1946,4,5,38
"5518",1946,4,6,44
"6580",1946,4,7,48
"7642",1946,4,8,54
"8704",1946,4,9,51
"9766",1946,4,10,42
"10828",1946,4,11,60
"11890",1946,4,12,67
"12952",1946,4,13,53
"14014",1946,4,14,26
"15076",1946,4,15,32
"16138",1946,4,16,76
"17200",1946,4,17,97
"18262",1946,4,18,62
"19324",1946,4,19,72
"20386",1946,4,20,62
"21448",1946,4,21,42
"22510",1946,4,22,28
"23572",1946,4,23,55
"24634",1946,4,24,71
"25696",1946,4,25,48
"26758",1946,4,26,46
"27820",1946,4,27,83
"28882",1946,4,28,58
"29930",1946,4,29,41
"30921",1946,4,30,58
"209",1946,5,1,84
"1271",1946,5,2,78
"2333",1946,5,3,62
"3395",1946,5,4,86
"4457",1946,5,5,72
"5519",1946,5,6,57
"6581",1946,5,7,74
"7643",1946,5,8,85
"8705",1946,5,9,96
"9767",1946,5,10,83
"10829",1946,5,11,55
"11891",1946,5,12,57
"12953",1946,5,13,71
"14015",1946,5,14,80
"15077",1946,5,15,86
"16139",1946,5,16,86
"17201",1946,5,17,90
"18263",1946,5,18,89
"19325",1946,5,19,115
"20387",1946,5,20,113
"21449",1946,5,21,95
"22511",1946,5,22,83
"23573",1946,5,23,110
"24635",1946,5,24,110
"25697",1946,5,25,116
"26759",1946,5,26,91
"27821",1946,5,27,111
"28883",1946,5,28,89
"29931",1946,5,29,75
"30922",1946,5,30,89
"31826",1946,5,31,95
"210",1946,6,1,112
"1272",1946,6,2,117
"2334",1946,6,3,111
"3396",1946,6,4,132
"4458",1946,6,5,135
"5520",1946,6,6,116
"6582",1946,6,7,107
"7644",1946,6,8,107
"8706",1946,6,9,110
"9768",1946,6,10,134
"10830",1946,6,11,109
"11892",1946,6,12,110
"12954",1946,6,13,138
"14016",1946,6,14,137
"15078",1946,6,15,162
"16140",1946,6,16,118
"17202",1946,6,17,105
"18264",1946,6,18,116
"19326",1946,6,19,107
"20388",1946,6,20,99
"21450",1946,6,21,97
"22512",1946,6,22,106
"23574",1946,6,23,114
"24636",1946,6,24,118
"25698",1946,6,25,134
"26760",1946,6,26,139
"27822",1946,6,27,169
"28884",1946,6,28,136
"29932",1946,6,29,163
"30923",1946,6,30,145
"211",1946,7,1,156
"1273",1946,7,2,158
"2335",1946,7,3,136
"3397",1946,7,4,142
"4459",1946,7,5,123
"5521",1946,7,6,124
"6583",1946,7,7,132
"7645",1946,7,8,143
"8707",1946,7,9,149
"9769",1946,7,10,151
"10831",1946,7,11,154
"11893",1946,7,12,130
"12955",1946,7,13,146
"14017",1946,7,14,131
"15079",1946,7,15,129
"16141",1946,7,16,152
"17203",1946,7,17,162
"18265",1946,7,18,162
"19327",1946,7,19,158
"20389",1946,7,20,155
"21451",1946,7,21,149
"22513",1946,7,22,152
"23575",1946,7,23,167
"24637",1946,7,24,175
"25699",1946,7,25,180
"26761",1946,7,26,161
"27823",1946,7,27,150
"28885",1946,7,28,159
"29933",1946,7,29,147
"30924",1946,7,30,134
"31827",1946,7,31,142
"212",1946,8,1,154
"1274",1946,8,2,147
"2336",1946,8,3,154
"3398",1946,8,4,171
"4460",1946,8,5,148
"5522",1946,8,6,152
"6584",1946,8,7,148
"7646",1946,8,8,159
"8708",1946,8,9,156
"9770",1946,8,10,163
"10832",1946,8,11,148
"11894",1946,8,12,149
"12956",1946,8,13,161
"14018",1946,8,14,151
"15080",1946,8,15,159
"16142",1946,8,16,141
"17204",1946,8,17,133
"18266",1946,8,18,151
"19328",1946,8,19,153
"20390",1946,8,20,158
"21452",1946,8,21,150
"22514",1946,8,22,160
"23576",1946,8,23,141
"24638",1946,8,24,149
"25700",1946,8,25,139
"26762",1946,8,26,130
"27824",1946,8,27,137
"28886",1946,8,28,133
"29934",1946,8,29,136
"30925",1946,8,30,118
"31828",1946,8,31,121
"213",1946,9,1,130
"1275",1946,9,2,126
"2337",1946,9,3,126
"3399",1946,9,4,142
"4461",1946,9,5,146
"5523",1946,9,6,146
"6585",1946,9,7,152
"7647",1946,9,8,163
"8709",1946,9,9,171
"9771",1946,9,10,152
"10833",1946,9,11,149
"11895",1946,9,12,145
"12957",1946,9,13,122
"14019",1946,9,14,121
"15081",1946,9,15,122
"16143",1946,9,16,125
"17205",1946,9,17,143
"18267",1946,9,18,145
"19329",1946,9,19,133
"20391",1946,9,20,111
"21453",1946,9,21,119
"22515",1946,9,22,124
"23577",1946,9,23,125
"24639",1946,9,24,104
"25701",1946,9,25,117
"26763",1946,9,26,116
"27825",1946,9,27,115
"28887",1946,9,28,88
"29935",1946,9,29,84
"30926",1946,9,30,88
"214",1946,10,1,92
"1276",1946,10,2,91
"2338",1946,10,3,81
"3400",1946,10,4,84
"4462",1946,10,5,61
"5524",1946,10,6,65
"6586",1946,10,7,80
"7648",1946,10,8,126
"8710",1946,10,9,110
"9772",1946,10,10,83
"10834",1946,10,11,74
"11896",1946,10,12,58
"12958",1946,10,13,39
"14020",1946,10,14,78
"15082",1946,10,15,52
"16144",1946,10,16,14
"17206",1946,10,17,61
"18268",1946,10,18,79
"19330",1946,10,19,81
"20392",1946,10,20,46
"21454",1946,10,21,23
"22516",1946,10,22,18
"23578",1946,10,23,30
"24640",1946,10,24,39
"25702",1946,10,25,30
"26764",1946,10,26,55
"27826",1946,10,27,16
"28888",1946,10,28,1
"29936",1946,10,29,19
"30927",1946,10,30,29
"31829",1946,10,31,33
"215",1946,11,1,48
"1277",1946,11,2,59
"2339",1946,11,3,54
"3401",1946,11,4,48
"4463",1946,11,5,94
"5525",1946,11,6,78
"6587",1946,11,7,42
"7649",1946,11,8,34
"8711",1946,11,9,57
"9773",1946,11,10,36
"10835",1946,11,11,47
"11897",1946,11,12,53
"12959",1946,11,13,76
"14021",1946,11,14,69
"15083",1946,11,15,51
"16145",1946,11,16,76
"17207",1946,11,17,73
"18269",1946,11,18,92
"19331",1946,11,19,85
"20393",1946,11,20,40
"21455",1946,11,21,10
"22517",1946,11,22,22
"23579",1946,11,23,50
"24641",1946,11,24,26
"25703",1946,11,25,40
"26765",1946,11,26,46
"27827",1946,11,27,22
"28889",1946,11,28,27
"29937",1946,11,29,70
"30928",1946,11,30,34
"216",1946,12,1,-7
"1278",1946,12,2,51
"2340",1946,12,3,29
"3402",1946,12,4,25
"4464",1946,12,5,30
"5526",1946,12,6,76
"6588",1946,12,7,10
"7650",1946,12,8,57
"8712",1946,12,9,50
"9774",1946,12,10,12
"10836",1946,12,11,67
"11898",1946,12,12,1
"12960",1946,12,13,0
"14022",1946,12,14,4
"15084",1946,12,15,3
"16146",1946,12,16,-5
"17208",1946,12,17,0
"18270",1946,12,18,-12
"19332",1946,12,19,-42
"20394",1946,12,20,-69
"21456",1946,12,21,-16
"22518",1946,12,22,6
"23580",1946,12,23,8
"24642",1946,12,24,0
"25704",1946,12,25,48
"26766",1946,12,26,-3
"27828",1946,12,27,56
"28890",1946,12,28,25
"29938",1946,12,29,13
"30929",1946,12,30,15
"31830",1946,12,31,15
"217",1947,1,1,12
"1279",1947,1,2,2
"2341",1947,1,3,-18
"3403",1947,1,4,-3
"4465",1947,1,5,-13
"5527",1947,1,6,-15
"6589",1947,1,7,-40
"7651",1947,1,8,2
"8713",1947,1,9,1
"9775",1947,1,10,-24
"10837",1947,1,11,-12
"11899",1947,1,12,7
"12961",1947,1,13,2
"14023",1947,1,14,-20
"15085",1947,1,15,-42
"16147",1947,1,16,3
"17209",1947,1,17,-11
"18271",1947,1,18,-30
"19333",1947,1,19,-20
"20395",1947,1,20,-20
"21457",1947,1,21,-50
"22519",1947,1,22,-50
"23581",1947,1,23,-88
"24643",1947,1,24,-81
"25705",1947,1,25,-90
"26767",1947,1,26,-8
"27829",1947,1,27,32
"28891",1947,1,28,2
"29939",1947,1,29,-14
"30930",1947,1,30,-6
"31831",1947,1,31,-42
"218",1947,2,1,-86
"1280",1947,2,2,-83
"2342",1947,2,3,-37
"3404",1947,2,4,13
"4466",1947,2,5,20
"5528",1947,2,6,41
"6590",1947,2,7,14
"7652",1947,2,8,-14
"8714",1947,2,9,-18
"9776",1947,2,10,-16
"10838",1947,2,11,-6
"11900",1947,2,12,2
"12962",1947,2,13,50
"14024",1947,2,14,32
"15086",1947,2,15,10
"16148",1947,2,16,18
"17210",1947,2,17,24
"18272",1947,2,18,-6
"19334",1947,2,19,-30
"20396",1947,2,20,30
"21458",1947,2,21,8
"22520",1947,2,22,5
"23582",1947,2,23,2
"24644",1947,2,24,12
"25706",1947,2,25,16
"26768",1947,2,26,30
"27830",1947,2,27,14
"28892",1947,2,28,30
"219",1947,3,1,76
"1281",1947,3,2,34
"2343",1947,3,3,40
"3405",1947,3,4,24
"4467",1947,3,5,36
"5529",1947,3,6,4
"6591",1947,3,7,22
"7653",1947,3,8,68
"8715",1947,3,9,26
"9777",1947,3,10,41
"10839",1947,3,11,46
"11901",1947,3,12,2
"12963",1947,3,13,25
"14025",1947,3,14,3
"15087",1947,3,15,-4
"16149",1947,3,16,15
"17211",1947,3,17,9
"18273",1947,3,18,-20
"19335",1947,3,19,-11
"20397",1947,3,20,28
"21459",1947,3,21,76
"22521",1947,3,22,48
"23583",1947,3,23,9
"24645",1947,3,24,20
"25707",1947,3,25,61
"26769",1947,3,26,99
"27831",1947,3,27,102
"28893",1947,3,28,101
"29940",1947,3,29,82
"30931",1947,3,30,71
"31832",1947,3,31,70
"220",1947,4,1,72
"1282",1947,4,2,87
"2344",1947,4,3,75
"3406",1947,4,4,45
"4468",1947,4,5,53
"5530",1947,4,6,57
"6592",1947,4,7,89
"7654",1947,4,8,81
"8716",1947,4,9,71
"9778",1947,4,10,78
"10840",1947,4,11,77
"11902",1947,4,12,76
"12964",1947,4,13,44
"14026",1947,4,14,-3
"15088",1947,4,15,-36
"16150",1947,4,16,9
"17212",1947,4,17,-1
"18274",1947,4,18,18
"19336",1947,4,19,39
"20398",1947,4,20,54
"21460",1947,4,21,57
"22522",1947,4,22,66
"23584",1947,4,23,61
"24646",1947,4,24,73
"25708",1947,4,25,72
"26770",1947,4,26,80
"27832",1947,4,27,53
"28894",1947,4,28,53
"29941",1947,4,29,70
"30932",1947,4,30,86
"221",1947,5,1,96
"1283",1947,5,2,103
"2345",1947,5,3,112
"3407",1947,5,4,104
"4469",1947,5,5,101
"5531",1947,5,6,141
"6593",1947,5,7,98
"7655",1947,5,8,84
"8717",1947,5,9,68
"9779",1947,5,10,73
"10841",1947,5,11,53
"11903",1947,5,12,67
"12965",1947,5,13,70
"14027",1947,5,14,58
"15089",1947,5,15,63
"16151",1947,5,16,68
"17213",1947,5,17,66
"18275",1947,5,18,92
"19337",1947,5,19,93
"20399",1947,5,20,76
"21461",1947,5,21,103
"22523",1947,5,22,122
"23585",1947,5,23,121
"24647",1947,5,24,119
"25709",1947,5,25,117
"26771",1947,5,26,136
"27833",1947,5,27,93
"28895",1947,5,28,107
"29942",1947,5,29,116
"30933",1947,5,30,94
"31833",1947,5,31,105
"222",1947,6,1,110
"1284",1947,6,2,102
"2346",1947,6,3,94
"3408",1947,6,4,95
"4470",1947,6,5,130
"5532",1947,6,6,159
"6594",1947,6,7,148
"7656",1947,6,8,165
"8718",1947,6,9,125
"9780",1947,6,10,151
"10842",1947,6,11,122
"11904",1947,6,12,117
"12966",1947,6,13,122
"14028",1947,6,14,125
"15090",1947,6,15,130
"16152",1947,6,16,128
"17214",1947,6,17,156
"18276",1947,6,18,138
"19338",1947,6,19,139
"20400",1947,6,20,127
"21462",1947,6,21,134
"22524",1947,6,22,121
"23586",1947,6,23,140
"24648",1947,6,24,135
"25710",1947,6,25,162
"26772",1947,6,26,149
"27834",1947,6,27,155
"28896",1947,6,28,150
"29943",1947,6,29,145
"30934",1947,6,30,173
"223",1947,7,1,186
"1285",1947,7,2,153
"2347",1947,7,3,136
"3409",1947,7,4,150
"4471",1947,7,5,142
"5533",1947,7,6,159
"6595",1947,7,7,152
"7657",1947,7,8,163
"8719",1947,7,9,158
"9781",1947,7,10,170
"10843",1947,7,11,198
"11905",1947,7,12,179
"12967",1947,7,13,154
"14029",1947,7,14,156
"15091",1947,7,15,130
"16153",1947,7,16,139
"17215",1947,7,17,149
"18277",1947,7,18,150
"19339",1947,7,19,134
"20401",1947,7,20,145
"21463",1947,7,21,167
"22525",1947,7,22,179
"23587",1947,7,23,162
"24649",1947,7,24,183
"25711",1947,7,25,188
"26773",1947,7,26,155
"27835",1947,7,27,170
"28897",1947,7,28,159
"29944",1947,7,29,167
"30935",1947,7,30,142
"31834",1947,7,31,128
"224",1947,8,1,162
"1286",1947,8,2,146
"2348",1947,8,3,134
"3410",1947,8,4,152
"4472",1947,8,5,140
"5534",1947,8,6,153
"6596",1947,8,7,165
"7658",1947,8,8,160
"8720",1947,8,9,156
"9782",1947,8,10,154
"10844",1947,8,11,147
"11906",1947,8,12,152
"12968",1947,8,13,157
"14030",1947,8,14,174
"15092",1947,8,15,139
"16154",1947,8,16,142
"17216",1947,8,17,151
"18278",1947,8,18,152
"19340",1947,8,19,151
"20402",1947,8,20,151
"21464",1947,8,21,149
"22526",1947,8,22,141
"23588",1947,8,23,152
"24650",1947,8,24,155
"25712",1947,8,25,154
"26774",1947,8,26,160
"27836",1947,8,27,170
"28898",1947,8,28,163
"29945",1947,8,29,170
"30936",1947,8,30,116
"31835",1947,8,31,102
"225",1947,9,1,108
"1287",1947,9,2,133
"2349",1947,9,3,100
"3411",1947,9,4,130
"4473",1947,9,5,146
"5535",1947,9,6,72
"6597",1947,9,7,85
"7659",1947,9,8,105
"8721",1947,9,9,112
"9783",1947,9,10,100
"10845",1947,9,11,111
"11907",1947,9,12,113
"12969",1947,9,13,122
"14031",1947,9,14,112
"15093",1947,9,15,113
"16155",1947,9,16,129
"17217",1947,9,17,123
"18279",1947,9,18,130
"19341",1947,9,19,119
"20403",1947,9,20,120
"21465",1947,9,21,112
"22527",1947,9,22,107
"23589",1947,9,23,102
"24651",1947,9,24,101
"25713",1947,9,25,127
"26775",1947,9,26,112
"27837",1947,9,27,97
"28899",1947,9,28,92
"29946",1947,9,29,91
"30937",1947,9,30,92
"226",1947,10,1,83
"1288",1947,10,2,121
"2350",1947,10,3,92
"3412",1947,10,4,89
"4474",1947,10,5,75
"5536",1947,10,6,70
"6598",1947,10,7,66
"7660",1947,10,8,83
"8722",1947,10,9,82
"9784",1947,10,10,93
"10846",1947,10,11,93
"11908",1947,10,12,83
"12970",1947,10,13,70
"14032",1947,10,14,73
"15094",1947,10,15,80
"16156",1947,10,16,70
"17218",1947,10,17,100
"18280",1947,10,18,88
"19342",1947,10,19,63
"20404",1947,10,20,40
"21466",1947,10,21,-10
"22528",1947,10,22,-21
"23590",1947,10,23,-28
"24652",1947,10,24,-18
"25714",1947,10,25,-8
"26776",1947,10,26,-2
"27838",1947,10,27,23
"28900",1947,10,28,51
"29947",1947,10,29,102
"30938",1947,10,30,61
"31836",1947,10,31,81
"227",1947,11,1,55
"1289",1947,11,2,54
"2351",1947,11,3,70
"3413",1947,11,4,82
"4475",1947,11,5,76
"5537",1947,11,6,74
"6599",1947,11,7,47
"7661",1947,11,8,50
"8723",1947,11,9,14
"9785",1947,11,10,-6
"10847",1947,11,11,-26
"11909",1947,11,12,45
"12971",1947,11,13,14
"14033",1947,11,14,22
"15095",1947,11,15,78
"16157",1947,11,16,42
"17219",1947,11,17,36
"18281",1947,11,18,56
"19343",1947,11,19,65
"20405",1947,11,20,50
"21467",1947,11,21,64
"22529",1947,11,22,39
"23591",1947,11,23,14
"24653",1947,11,24,17
"25715",1947,11,25,0
"26777",1947,11,26,92
"27839",1947,11,27,67
"28901",1947,11,28,26
"29948",1947,11,29,-10
"30939",1947,11,30,-32
"228",1947,12,1,5
"1290",1947,12,2,21
"2352",1947,12,3,47
"3414",1947,12,4,68
"4476",1947,12,5,54
"5538",1947,12,6,46
"6600",1947,12,7,46
"7662",1947,12,8,60
"8724",1947,12,9,39
"9786",1947,12,10,41
"10848",1947,12,11,24
"11910",1947,12,12,-9
"12972",1947,12,13,19
"14034",1947,12,14,66
"15096",1947,12,15,30
"16158",1947,12,16,55
"17220",1947,12,17,30
"18282",1947,12,18,4
"19344",1947,12,19,10
"20406",1947,12,20,-17
"21468",1947,12,21,10
"22530",1947,12,22,22
"23592",1947,12,23,10
"24654",1947,12,24,-7
"25716",1947,12,25,-62
"26778",1947,12,26,-57
"27840",1947,12,27,-5
"28902",1947,12,28,2
