"","Year","Month","Day","value"
"15419",1972,5,24,43
"16084",1972,5,25,10
"16749",1972,5,26,-13
"17414",1972,5,27,16
"18079",1972,5,28,59
"18736",1972,5,29,38
"19356",1972,5,30,73
"19924",1972,5,31,4
"125",1972,6,1,49
"790",1972,6,2,45
"1455",1972,6,3,47
"2120",1972,6,4,70
"2785",1972,6,5,-3
"3450",1972,6,6,8
"4115",1972,6,7,-26
"4780",1972,6,8,10
"5445",1972,6,9,14
"6110",1972,6,10,28
"6775",1972,6,11,0
"7440",1972,6,12,-14
"8105",1972,6,13,20
"8770",1972,6,14,50
"9435",1972,6,15,44
"10100",1972,6,16,26
"10765",1972,6,17,64
"11430",1972,6,18,10
"12095",1972,6,19,2
"12760",1972,6,20,0
"13425",1972,6,21,2
"14090",1972,6,22,39
"14755",1972,6,23,44
"15420",1972,6,24,65
"16085",1972,6,25,84
"16750",1972,6,26,52
"17415",1972,6,27,22
"18080",1972,6,28,13
"18737",1972,6,29,0
"19357",1972,6,30,8
"126",1972,7,1,89
"791",1972,7,2,32
"1456",1972,7,3,46
"2121",1972,7,4,64
"2786",1972,7,5,65
"3451",1972,7,6,52
"4116",1972,7,7,13
"4781",1972,7,8,21
"5446",1972,7,9,53
"6111",1972,7,10,105
"6776",1972,7,11,98
"7441",1972,7,12,64
"8106",1972,7,13,71
"8771",1972,7,14,101
"9436",1972,7,15,30
"10101",1972,7,16,34
"10766",1972,7,17,70
"11431",1972,7,18,43
"12096",1972,7,19,20
"12761",1972,7,20,31
"13426",1972,7,21,52
"14091",1972,7,22,30
"14756",1972,7,23,22
"15421",1972,7,24,42
"16086",1972,7,25,74
"16751",1972,7,26,68
"17416",1972,7,27,87
"18081",1972,7,28,65
"18738",1972,7,29,47
"19358",1972,7,30,32
"19925",1972,7,31,11
"127",1972,8,1,31
"792",1972,8,2,54
"1457",1972,8,3,3
"2122",1972,8,4,18
"2787",1972,8,5,31
"3452",1972,8,6,38
"4117",1972,8,7,19
"4782",1972,8,8,14
"5447",1972,8,9,56
"6112",1972,8,10,31
"6777",1972,8,11,50
"7442",1972,8,12,48
"8107",1972,8,13,51
"8772",1972,8,14,71
"9437",1972,8,15,55
"10102",1972,8,16,56
"10767",1972,8,17,28
"11432",1972,8,18,-9
"12097",1972,8,19,5
"12762",1972,8,20,19
"13427",1972,8,21,50
"14092",1972,8,22,13
"14757",1972,8,23,-4
"15422",1972,8,24,39
"16087",1972,8,25,79
"16752",1972,8,26,45
"17417",1972,8,27,35
"18082",1972,8,28,-8
"18739",1972,8,29,52
"19359",1972,8,30,74
"19926",1972,8,31,47
"128",1972,9,1,79
"793",1972,9,2,80
"1458",1972,9,3,58
"2123",1972,9,4,40
"2788",1972,9,5,31
"3453",1972,9,6,74
"4118",1972,9,7,106
"4783",1972,9,8,115
"5448",1972,9,9,101
"6113",1972,9,10,6
"6778",1972,9,11,41
"7443",1972,9,12,46
"8108",1972,9,13,118
"8773",1972,9,14,63
"9438",1972,9,15,35
"10103",1972,9,16,65
"10768",1972,9,17,20
"11433",1972,9,18,76
"12098",1972,9,19,72
"12763",1972,9,20,76
"13428",1972,9,21,60
"14093",1972,9,22,9
"14758",1972,9,23,77
"15423",1972,9,24,59
"16088",1972,9,25,61
"16753",1972,9,26,44
"17418",1972,9,27,87
"18083",1972,9,28,96
"18740",1972,9,29,34
"19360",1972,9,30,-3
"129",1972,10,1,48
"794",1972,10,2,76
"1459",1972,10,3,76
"2124",1972,10,4,55
"2789",1972,10,5,76
"3454",1972,10,6,142
"4119",1972,10,7,85
"4784",1972,10,8,138
"5449",1972,10,9,86
"6114",1972,10,10,106
"6779",1972,10,11,123
"7444",1972,10,12,147
"8109",1972,10,13,117
"8774",1972,10,14,64
"9439",1972,10,15,87
"10104",1972,10,16,70
"10769",1972,10,17,45
"11434",1972,10,18,66
"12099",1972,10,19,68
"12764",1972,10,20,43
"13429",1972,10,21,70
"14094",1972,10,22,77
"14759",1972,10,23,67
"15424",1972,10,24,111
"16089",1972,10,25,105
"16754",1972,10,26,135
"17419",1972,10,27,49
"18084",1972,10,28,72
"18741",1972,10,29,78
"19361",1972,10,30,133
"19927",1972,10,31,111
"130",1972,11,1,76
"795",1972,11,2,140
"1460",1972,11,3,145
"2125",1972,11,4,123
"2790",1972,11,5,127
"3455",1972,11,6,139
"4120",1972,11,7,155
"4785",1972,11,8,139
"5450",1972,11,9,128
"6115",1972,11,10,93
"6780",1972,11,11,120
"7445",1972,11,12,137
"8110",1972,11,13,152
"8775",1972,11,14,168
"9440",1972,11,15,165
"10105",1972,11,16,174
"10770",1972,11,17,97
"11435",1972,11,18,62
"12100",1972,11,19,78
"12765",1972,11,20,112
"13430",1972,11,21,162
"14095",1972,11,22,150
"14760",1972,11,23,106
"15425",1972,11,24,78
"16090",1972,11,25,126
"16755",1972,11,26,112
"17420",1972,11,27,121
"18085",1972,11,28,110
"18742",1972,11,29,98
"19362",1972,11,30,123
"131",1972,12,1,108
"796",1972,12,2,69
"1461",1972,12,3,58
"2126",1972,12,4,118
"2791",1972,12,5,118
"3456",1972,12,6,111
"4121",1972,12,7,70
"4786",1972,12,8,85
"5451",1972,12,9,106
"6116",1972,12,10,108
"6781",1972,12,11,93
"7446",1972,12,12,154
"8111",1972,12,13,84
"8776",1972,12,14,71
"9441",1972,12,15,85
"10106",1972,12,16,132
"10771",1972,12,17,141
"11436",1972,12,18,172
"12101",1972,12,19,88
"12766",1972,12,20,73
"13431",1972,12,21,123
"14096",1972,12,22,72
"14761",1972,12,23,155
"15426",1972,12,24,173
"16091",1972,12,25,143
"16756",1972,12,26,98
"17421",1972,12,27,85
"18086",1972,12,28,80
"18743",1972,12,29,106
"19363",1972,12,30,135
"19928",1972,12,31,160
"132",1973,1,1,140
"797",1973,1,2,145
"1462",1973,1,3,99
"2127",1973,1,4,173
"2792",1973,1,5,185
"3457",1973,1,6,180
"4122",1973,1,7,151
"4787",1973,1,8,172
"5452",1973,1,9,158
"6117",1973,1,10,148
"6782",1973,1,11,112
"7447",1973,1,12,96
"8112",1973,1,13,101
"8777",1973,1,14,114
"9442",1973,1,15,108
"10107",1973,1,16,196
"10772",1973,1,17,160
"11437",1973,1,18,111
"12102",1973,1,19,143
"12767",1973,1,20,151
"13432",1973,1,21,187
"14097",1973,1,22,197
"14762",1973,1,23,163
"15427",1973,1,24,112
"16092",1973,1,25,106
"16757",1973,1,26,124
"17422",1973,1,27,111
"18087",1973,1,28,127
"18744",1973,1,29,133
"19364",1973,1,30,114
"19929",1973,1,31,115
"133",1973,2,1,161
"798",1973,2,2,133
"1463",1973,2,3,189
"2128",1973,2,4,130
"2793",1973,2,5,173
"3458",1973,2,6,167
"4123",1973,2,7,188
"4788",1973,2,8,145
"5453",1973,2,9,123
"6118",1973,2,10,175
"6783",1973,2,11,172
"7448",1973,2,12,128
"8113",1973,2,13,127
"8778",1973,2,14,129
"9443",1973,2,15,122
"10108",1973,2,16,126
"10773",1973,2,17,147
"11438",1973,2,18,125
"12103",1973,2,19,127
"12768",1973,2,20,102
"13433",1973,2,21,126
"14098",1973,2,22,128
"14763",1973,2,23,120
"15428",1973,2,24,101
"16093",1973,2,25,147
"16758",1973,2,26,152
"17423",1973,2,27,96
"18088",1973,2,28,93
"134",1973,3,1,91
"799",1973,3,2,105
"1464",1973,3,3,148
"2129",1973,3,4,125
"2794",1973,3,5,133
"3459",1973,3,6,141
"4124",1973,3,7,141
"4789",1973,3,8,96
"5454",1973,3,9,153
"6119",1973,3,10,156
"6784",1973,3,11,151
"7449",1973,3,12,143
"8114",1973,3,13,176
"8779",1973,3,14,147
"9444",1973,3,15,156
"10109",1973,3,16,181
"10774",1973,3,17,165
"11439",1973,3,18,110
"12104",1973,3,19,96
"12769",1973,3,20,132
"13434",1973,3,21,159
"14099",1973,3,22,123
"14764",1973,3,23,156
"15429",1973,3,24,58
"16094",1973,3,25,106
"16759",1973,3,26,107
"17424",1973,3,27,74
"18089",1973,3,28,99
"18745",1973,3,29,44
"19365",1973,3,30,89
"19930",1973,3,31,69
"135",1973,4,1,129
"800",1973,4,2,109
"1465",1973,4,3,101
"2130",1973,4,4,115
"2795",1973,4,5,115
"3460",1973,4,6,98
"4125",1973,4,7,38
"4790",1973,4,8,68
"5455",1973,4,9,100
"6120",1973,4,10,123
"6785",1973,4,11,112
"7450",1973,4,12,104
"8115",1973,4,13,114
"8780",1973,4,14,47
"9445",1973,4,15,147
"10110",1973,4,16,172
"10775",1973,4,17,99
"11440",1973,4,18,101
"12105",1973,4,19,67
"12770",1973,4,20,166
"13435",1973,4,21,114
"14100",1973,4,22,154
"14765",1973,4,23,120
"15430",1973,4,24,42
"16095",1973,4,25,38
"16760",1973,4,26,72
"17425",1973,4,27,94
"18090",1973,4,28,105
"18746",1973,4,29,139
"19366",1973,4,30,67
"136",1973,5,1,97
"801",1973,5,2,104
"1466",1973,5,3,140
"2131",1973,5,4,167
"2796",1973,5,5,126
"3461",1973,5,6,101
"4126",1973,5,7,55
"4791",1973,5,8,108
"5456",1973,5,9,104
"6121",1973,5,10,13
"6786",1973,5,11,65
"7451",1973,5,12,43
"8116",1973,5,13,51
"8781",1973,5,14,89
"9446",1973,5,15,100
"10111",1973,5,16,94
"10776",1973,5,17,34
"11441",1973,5,18,42
"12106",1973,5,19,46
"12771",1973,5,20,112
"13436",1973,5,21,-2
"14101",1973,5,22,14
"14766",1973,5,23,64
"15431",1973,5,24,128
"16096",1973,5,25,20
"16761",1973,5,26,-10
"17426",1973,5,27,39
"18091",1973,5,28,57
"18747",1973,5,29,107
"19367",1973,5,30,21
"19931",1973,5,31,-10
"137",1973,6,1,9
"802",1973,6,2,20
"1467",1973,6,3,54
"2132",1973,6,4,86
"2797",1973,6,5,101
"3462",1973,6,6,65
"4127",1973,6,7,80
"4792",1973,6,8,107
"5457",1973,6,9,69
"6122",1973,6,10,48
"6787",1973,6,11,10
"7452",1973,6,12,14
"8117",1973,6,13,34
"8782",1973,6,14,132
"9447",1973,6,15,88
"10112",1973,6,16,66
"10777",1973,6,17,80
"11442",1973,6,18,33
"12107",1973,6,19,69
"12772",1973,6,20,22
"13437",1973,6,21,5
"14102",1973,6,22,-1
"14767",1973,6,23,13
"15432",1973,6,24,44
"16097",1973,6,25,32
"16762",1973,6,26,77
"17427",1973,6,27,50
"18092",1973,6,28,6
"18748",1973,6,29,10
"19368",1973,6,30,35
"138",1973,7,1,56
"803",1973,7,2,23
"1468",1973,7,3,39
"2133",1973,7,4,-26
"2798",1973,7,5,-30
"3463",1973,7,6,39
"4128",1973,7,7,-12
"4793",1973,7,8,2
"5458",1973,7,9,-1
"6123",1973,7,10,33
"6788",1973,7,11,73
"7453",1973,7,12,85
"8118",1973,7,13,94
"8783",1973,7,14,96
"9448",1973,7,15,95
"10113",1973,7,16,81
"10778",1973,7,17,72
"11443",1973,7,18,36
"12108",1973,7,19,46
"12773",1973,7,20,73
"13438",1973,7,21,91
"14103",1973,7,22,119
"14768",1973,7,23,50
"15433",1973,7,24,47
"16098",1973,7,25,52
"16763",1973,7,26,51
"17428",1973,7,27,70
"18093",1973,7,28,67
"18749",1973,7,29,14
"19369",1973,7,30,18
"19932",1973,7,31,18
"139",1973,8,1,50
"804",1973,8,2,6
"1469",1973,8,3,51
"2134",1973,8,4,-4
"2799",1973,8,5,51
"3464",1973,8,6,62
"4129",1973,8,7,85
"4794",1973,8,8,110
"5459",1973,8,9,80
"6124",1973,8,10,55
"6789",1973,8,11,105
"7454",1973,8,12,118
"8119",1973,8,13,119
"8784",1973,8,14,65
"9449",1973,8,15,16
"10114",1973,8,16,69
"10779",1973,8,17,92
"11444",1973,8,18,60
"12109",1973,8,19,44
"12774",1973,8,20,139
"13439",1973,8,21,80
"14104",1973,8,22,50
"14769",1973,8,23,53
"15434",1973,8,24,30
"16099",1973,8,25,36
"16764",1973,8,26,79
"17429",1973,8,27,39
"18094",1973,8,28,46
"18750",1973,8,29,36
"19370",1973,8,30,60
"19933",1973,8,31,89
"140",1973,9,1,26
"805",1973,9,2,54
"1470",1973,9,3,59
"2135",1973,9,4,56
"2800",1973,9,5,39
"3465",1973,9,6,45
"4130",1973,9,7,39
"4795",1973,9,8,36
"5460",1973,9,9,-3
"6125",1973,9,10,36
"6790",1973,9,11,99
"7455",1973,9,12,16
"8120",1973,9,13,104
"8785",1973,9,14,132
"9450",1973,9,15,132
"10115",1973,9,16,109
"10780",1973,9,17,71
"11445",1973,9,18,117
"12110",1973,9,19,74
"12775",1973,9,20,110
"13440",1973,9,21,109
"14105",1973,9,22,46
"14770",1973,9,23,44
"15435",1973,9,24,66
"16100",1973,9,25,96
"16765",1973,9,26,81
"17430",1973,9,27,140
"18095",1973,9,28,146
"18751",1973,9,29,140
"19371",1973,9,30,124
"141",1973,10,1,105
"806",1973,10,2,39
"1471",1973,10,3,51
"2136",1973,10,4,39
"2801",1973,10,5,85
"3466",1973,10,6,93
"4131",1973,10,7,89
"4796",1973,10,8,65
"5461",1973,10,9,94
"6126",1973,10,10,115
"6791",1973,10,11,71
"7456",1973,10,12,113
"8121",1973,10,13,142
"8786",1973,10,14,120
"9451",1973,10,15,113
"10116",1973,10,16,46
"10781",1973,10,17,61
"11446",1973,10,18,116
"12111",1973,10,19,56
"12776",1973,10,20,123
"13441",1973,10,21,161
"14106",1973,10,22,178
"14771",1973,10,23,75
"15436",1973,10,24,96
"16101",1973,10,25,111
"16766",1973,10,26,107
"17431",1973,10,27,112
"18096",1973,10,28,82
"18752",1973,10,29,36
"19372",1973,10,30,93
"19934",1973,10,31,131
"142",1973,11,1,124
"807",1973,11,2,139
"1472",1973,11,3,178
"2137",1973,11,4,163
"2802",1973,11,5,169
"3467",1973,11,6,161
"4132",1973,11,7,153
"4797",1973,11,8,168
"5462",1973,11,9,120
"6127",1973,11,10,77
"6792",1973,11,11,130
"7457",1973,11,12,152
"8122",1973,11,13,123
"8787",1973,11,14,90
"9452",1973,11,15,100
"10117",1973,11,16,124
"10782",1973,11,17,115
"11447",1973,11,18,117
"12112",1973,11,19,39
"12777",1973,11,20,59
"13442",1973,11,21,166
"14107",1973,11,22,71
"14772",1973,11,23,144
"15437",1973,11,24,131
"16102",1973,11,25,100
"16767",1973,11,26,95
"17432",1973,11,27,77
"18097",1973,11,28,99
"18753",1973,11,29,118
"19373",1973,11,30,145
"143",1973,12,1,94
"808",1973,12,2,127
"1473",1973,12,3,80
"2138",1973,12,4,144
"2803",1973,12,5,125
"3468",1973,12,6,84
"4133",1973,12,7,105
"4798",1973,12,8,120
"5463",1973,12,9,124
"6128",1973,12,10,58
"6793",1973,12,11,127
"7458",1973,12,12,69
"8123",1973,12,13,153
"8788",1973,12,14,162
"9453",1973,12,15,55
"10118",1973,12,16,101
"10783",1973,12,17,164
"11448",1973,12,18,146
"12113",1973,12,19,101
"12778",1973,12,20,134
"13443",1973,12,21,116
"14108",1973,12,22,90
"14773",1973,12,23,126
"15438",1973,12,24,166
"16103",1973,12,25,174
"16768",1973,12,26,141
"17433",1973,12,27,104
"18098",1973,12,28,86
"18754",1973,12,29,111
"19374",1973,12,30,111
"19935",1973,12,31,103
"144",1974,1,1,162
"809",1974,1,2,192
"1474",1974,1,3,109
"2139",1974,1,4,123
"2804",1974,1,5,170
"3469",1974,1,6,183
"4134",1974,1,7,195
"4799",1974,1,8,80
"5464",1974,1,9,75
"6129",1974,1,10,110
"6794",1974,1,11,107
"7459",1974,1,12,122
"8124",1974,1,13,70
"8789",1974,1,14,114
"9454",1974,1,15,159
"10119",1974,1,16,140
"10784",1974,1,17,108
"11449",1974,1,18,136
"12114",1974,1,19,141
"12779",1974,1,20,96
"13444",1974,1,21,161
"14109",1974,1,22,123
"14774",1974,1,23,169
"15439",1974,1,24,115
"16104",1974,1,25,84
"16769",1974,1,26,75
"17434",1974,1,27,96
"18099",1974,1,28,160
"18755",1974,1,29,94
"19375",1974,1,30,132
"19936",1974,1,31,98
"145",1974,2,1,145
"810",1974,2,2,177
"1475",1974,2,3,175
"2140",1974,2,4,192
"2805",1974,2,5,138
"3470",1974,2,6,141
"4135",1974,2,7,149
"4800",1974,2,8,152
"5465",1974,2,9,160
"6130",1974,2,10,186
"6795",1974,2,11,143
"7460",1974,2,12,153
"8125",1974,2,13,146
"8790",1974,2,14,196
"9455",1974,2,15,195
"10120",1974,2,16,192
"10785",1974,2,17,173
"11450",1974,2,18,155
"12115",1974,2,19,142
"12780",1974,2,20,128
"13445",1974,2,21,169
"14110",1974,2,22,135
"14775",1974,2,23,145
"15440",1974,2,24,161
"16105",1974,2,25,126
"16770",1974,2,26,163
"17435",1974,2,27,147
"18100",1974,2,28,132
"146",1974,3,1,44
"811",1974,3,2,125
"1476",1974,3,3,50
"2141",1974,3,4,134
"2806",1974,3,5,119
"3471",1974,3,6,131
"4136",1974,3,7,127
"4801",1974,3,8,148
"5466",1974,3,9,109
"6131",1974,3,10,124
"6796",1974,3,11,155
"7461",1974,3,12,102
"8126",1974,3,13,144
"8791",1974,3,14,148
"9456",1974,3,15,181
"10121",1974,3,16,173
"10786",1974,3,17,140
"11451",1974,3,18,115
"12116",1974,3,19,81
"12781",1974,3,20,29
"13446",1974,3,21,26
"14111",1974,3,22,61
"14776",1974,3,23,94
"15441",1974,3,24,104
"16106",1974,3,25,53
"16771",1974,3,26,83
"17436",1974,3,27,50
"18101",1974,3,28,65
"18756",1974,3,29,112
"19376",1974,3,30,115
"19937",1974,3,31,91
"147",1974,4,1,82
"812",1974,4,2,111
"1477",1974,4,3,113
"2142",1974,4,4,164
"2807",1974,4,5,154
"3472",1974,4,6,120
"4137",1974,4,7,82
"4802",1974,4,8,107
"5467",1974,4,9,150
"6132",1974,4,10,112
"6797",1974,4,11,94
"7462",1974,4,12,93
"8127",1974,4,13,75
"8792",1974,4,14,150
"9457",1974,4,15,108
"10122",1974,4,16,119
"10787",1974,4,17,129
"11452",1974,4,18,151
"12117",1974,4,19,89
"12782",1974,4,20,105
"13447",1974,4,21,111
"14112",1974,4,22,61
"14777",1974,4,23,90
"15442",1974,4,24,114
"16107",1974,4,25,105
"16772",1974,4,26,80
"17437",1974,4,27,73
"18102",1974,4,28,103
"18757",1974,4,29,87
"19377",1974,4,30,66
"148",1974,5,1,45
"813",1974,5,2,83
"1478",1974,5,3,103
"2143",1974,5,4,30
"2808",1974,5,5,30
"3473",1974,5,6,39
"4138",1974,5,7,107
"4803",1974,5,8,41
"5468",1974,5,9,13
"6133",1974,5,10,20
"6798",1974,5,11,45
"7463",1974,5,12,86
"8128",1974,5,13,56
"8793",1974,5,14,64
"9458",1974,5,15,41
"10123",1974,5,16,46
"10788",1974,5,17,32
"11453",1974,5,18,34
"12118",1974,5,19,36
"12783",1974,5,20,64
"13448",1974,5,21,24
"14113",1974,5,22,49
"14778",1974,5,23,95
"15443",1974,5,24,142
"16108",1974,5,25,94
"16773",1974,5,26,36
"17438",1974,5,27,86
"18103",1974,5,28,109
"18758",1974,5,29,106
"19378",1974,5,30,60
"19938",1974,5,31,85
"149",1974,6,1,70
"814",1974,6,2,66
"1479",1974,6,3,80
"2144",1974,6,4,56
"2809",1974,6,5,-19
"3474",1974,6,6,11
"4139",1974,6,7,0
"4804",1974,6,8,40
"5469",1974,6,9,101
"6134",1974,6,10,120
"6799",1974,6,11,115
"7464",1974,6,12,105
"8129",1974,6,13,112
"8794",1974,6,14,127
"9459",1974,6,15,106
"10124",1974,6,16,55
"10789",1974,6,17,34
"11454",1974,6,18,27
"12119",1974,6,19,28
"12784",1974,6,20,0
"13449",1974,6,21,25
"14114",1974,6,22,86
"14779",1974,6,23,106
"15444",1974,6,24,79
"16109",1974,6,25,41
"16774",1974,6,26,46
"17439",1974,6,27,70
"18104",1974,6,28,56
"18759",1974,6,29,24
"19379",1974,6,30,-6
"150",1974,7,1,24
"815",1974,7,2,133
"1480",1974,7,3,68
"2145",1974,7,4,40
"2810",1974,7,5,43
"3475",1974,7,6,60
"4140",1974,7,7,38
"4805",1974,7,8,30
"5470",1974,7,9,74
"6135",1974,7,10,46
"6800",1974,7,11,11
"7465",1974,7,12,21
"8130",1974,7,13,25
"8795",1974,7,14,23
"9460",1974,7,15,41
"10125",1974,7,16,55
"10790",1974,7,17,81
"11455",1974,7,18,90
"12120",1974,7,19,132
"12785",1974,7,20,72
"13450",1974,7,21,70
"14115",1974,7,22,91
"14780",1974,7,23,27
"15445",1974,7,24,61
"16110",1974,7,25,20
"16775",1974,7,26,7
"17440",1974,7,27,52
"18105",1974,7,28,76
"18760",1974,7,29,47
"19380",1974,7,30,18
"19939",1974,7,31,60
"151",1974,8,1,19
"816",1974,8,2,45
"1481",1974,8,3,32
"2146",1974,8,4,24
"2811",1974,8,5,59
"3476",1974,8,6,44
"4141",1974,8,7,74
"4806",1974,8,8,74
"5471",1974,8,9,55
"6136",1974,8,10,35
"6801",1974,8,11,65
"7466",1974,8,12,55
"8131",1974,8,13,91
"8796",1974,8,14,65
"9461",1974,8,15,71
"10126",1974,8,16,48
"10791",1974,8,17,64
"11456",1974,8,18,65
"12121",1974,8,19,20
"12786",1974,8,20,10
"13451",1974,8,21,19
"14116",1974,8,22,47
"14781",1974,8,23,76
"15446",1974,8,24,75
"16111",1974,8,25,41
"16776",1974,8,26,10
"17441",1974,8,27,34
"18106",1974,8,28,12
"18761",1974,8,29,60
"19381",1974,8,30,-5
"19940",1974,8,31,8
"152",1974,9,1,60
"817",1974,9,2,99
"1482",1974,9,3,58
"2147",1974,9,4,81
"2812",1974,9,5,48
"3477",1974,9,6,56
"4142",1974,9,7,41
"4807",1974,9,8,96
"5472",1974,9,9,97
"6137",1974,9,10,90
"6802",1974,9,11,117
"7467",1974,9,12,78
"8132",1974,9,13,94
"8797",1974,9,14,79
"9462",1974,9,15,69
"10127",1974,9,16,89
"10792",1974,9,17,46
"11457",1974,9,18,86
"12122",1974,9,19,40
"12787",1974,9,20,44
"13452",1974,9,21,65
"14117",1974,9,22,115
"14782",1974,9,23,60
"15447",1974,9,24,65
"16112",1974,9,25,130
"16777",1974,9,26,100
"17442",1974,9,27,103
"18107",1974,9,28,78
"18762",1974,9,29,75
"19382",1974,9,30,33
"153",1974,10,1,50
"818",1974,10,2,35
"1483",1974,10,3,51
"2148",1974,10,4,75
"2813",1974,10,5,61
"3478",1974,10,6,81
"4143",1974,10,7,127
"4808",1974,10,8,136
"5473",1974,10,9,112
"6138",1974,10,10,94
"6803",1974,10,11,102
"7468",1974,10,12,112
"8133",1974,10,13,129
"8798",1974,10,14,127
"9463",1974,10,15,66
"10128",1974,10,16,117
"10793",1974,10,17,141
"11458",1974,10,18,135
"12123",1974,10,19,112
"12788",1974,10,20,115
"13453",1974,10,21,116
"14118",1974,10,22,126
"14783",1974,10,23,56
"15448",1974,10,24,57
"16113",1974,10,25,71
"16778",1974,10,26,110
"17443",1974,10,27,87
"18108",1974,10,28,55
"18763",1974,10,29,39
"19383",1974,10,30,34
"19941",1974,10,31,85
"154",1974,11,1,98
"819",1974,11,2,75
"1484",1974,11,3,95
"2149",1974,11,4,80
"2814",1974,11,5,75
"3479",1974,11,6,101
"4144",1974,11,7,124
"4809",1974,11,8,160
"5474",1974,11,9,114
"6139",1974,11,10,113
"6804",1974,11,11,120
"7469",1974,11,12,127
"8134",1974,11,13,96
"8799",1974,11,14,146
"9464",1974,11,15,95
"10129",1974,11,16,118
"10794",1974,11,17,59
"11459",1974,11,18,67
"12124",1974,11,19,91
"12789",1974,11,20,105
"13454",1974,11,21,124
"14119",1974,11,22,96
"14784",1974,11,23,69
"15449",1974,11,24,58
"16114",1974,11,25,69
"16779",1974,11,26,117
"17444",1974,11,27,68
"18109",1974,11,28,84
"18764",1974,11,29,106
"19384",1974,11,30,146
"155",1974,12,1,146
"820",1974,12,2,122
"1485",1974,12,3,155
"2150",1974,12,4,120
"2815",1974,12,5,112
"3480",1974,12,6,119
"4145",1974,12,7,115
"4810",1974,12,8,155
"5475",1974,12,9,116
"6140",1974,12,10,73
"6805",1974,12,11,76
"7470",1974,12,12,121
"8135",1974,12,13,120
"8800",1974,12,14,146
"9465",1974,12,15,124
"10130",1974,12,16,126
"10795",1974,12,17,83
"11460",1974,12,18,110
"12125",1974,12,19,113
"12790",1974,12,20,124
"13455",1974,12,21,177
"14120",1974,12,22,109
"14785",1974,12,23,176
"15450",1974,12,24,115
"16115",1974,12,25,114
"16780",1974,12,26,173
"17445",1974,12,27,147
"18110",1974,12,28,131
"18765",1974,12,29,132
"19385",1974,12,30,154
"19942",1974,12,31,170
"156",1975,1,1,118
"821",1975,1,2,90
"1486",1975,1,3,113
"2151",1975,1,4,172
"2816",1975,1,5,172
"3481",1975,1,6,164
"4146",1975,1,7,184
"4811",1975,1,8,176
"5476",1975,1,9,165
"6141",1975,1,10,169
"6806",1975,1,11,164
"7471",1975,1,12,181
"8136",1975,1,13,183
"8801",1975,1,14,149
"9466",1975,1,15,156
"10131",1975,1,16,144
"10796",1975,1,17,135
"11461",1975,1,18,95
"12126",1975,1,19,119
"12791",1975,1,20,121
"13456",1975,1,21,166
"14121",1975,1,22,125
"14786",1975,1,23,95
"15451",1975,1,24,132
"16116",1975,1,25,121
"16781",1975,1,26,146
"17446",1975,1,27,139
"18111",1975,1,28,166
"18766",1975,1,29,149
"19386",1975,1,30,109
"19943",1975,1,31,126
"157",1975,2,1,90
"822",1975,2,2,151
"1487",1975,2,3,107
"2152",1975,2,4,140
"2817",1975,2,5,131
"3482",1975,2,6,142
"4147",1975,2,7,103
"4812",1975,2,8,79
"5477",1975,2,9,130
"6142",1975,2,10,158
"6807",1975,2,11,169
"7472",1975,2,12,168
"8137",1975,2,13,171
"8802",1975,2,14,171
"9467",1975,2,15,174
"10132",1975,2,16,196
"10797",1975,2,17,173
"11462",1975,2,18,173
"12127",1975,2,19,114
"12792",1975,2,20,116
"13457",1975,2,21,164
"14122",1975,2,22,128
"14787",1975,2,23,122
"15452",1975,2,24,144
"16117",1975,2,25,170
"16782",1975,2,26,170
"17447",1975,2,27,171
"18112",1975,2,28,146
"158",1975,3,1,110
"823",1975,3,2,111
"1488",1975,3,3,92
"2153",1975,3,4,109
"2818",1975,3,5,174
"3483",1975,3,6,144
"4148",1975,3,7,88
"4813",1975,3,8,138
"5478",1975,3,9,168
"6143",1975,3,10,154
"6808",1975,3,11,177
"7473",1975,3,12,134
"8138",1975,3,13,139
"8803",1975,3,14,163
"9468",1975,3,15,176
"10133",1975,3,16,160
"10798",1975,3,17,162
"11463",1975,3,18,120
"12128",1975,3,19,115
"12793",1975,3,20,147
"13458",1975,3,21,141
"14123",1975,3,22,132
"14788",1975,3,23,129
"15453",1975,3,24,156
"16118",1975,3,25,115
"16783",1975,3,26,95
"17448",1975,3,27,130
"18113",1975,3,28,87
"18767",1975,3,29,106
"19387",1975,3,30,117
"19944",1975,3,31,121
"159",1975,4,1,187
"824",1975,4,2,145
"1489",1975,4,3,58
"2154",1975,4,4,87
"2819",1975,4,5,53
"3484",1975,4,6,111
"4149",1975,4,7,158
"4814",1975,4,8,67
"5479",1975,4,9,49
"6144",1975,4,10,84
"6809",1975,4,11,108
"7474",1975,4,12,91
"8139",1975,4,13,40
"8804",1975,4,14,80
"9469",1975,4,15,53
"10134",1975,4,16,81
"10799",1975,4,17,58
"11464",1975,4,18,60
"12129",1975,4,19,81
"12794",1975,4,20,79
"13459",1975,4,21,125
"14124",1975,4,22,170
"14789",1975,4,23,147
"15454",1975,4,24,146
"16119",1975,4,25,128
"16784",1975,4,26,50
"17449",1975,4,27,47
"18114",1975,4,28,50
"18768",1975,4,29,69
"19388",1975,4,30,102
"160",1975,5,1,62
"825",1975,5,2,63
"1490",1975,5,3,81
"2155",1975,5,4,24
"2820",1975,5,5,51
"3485",1975,5,6,59
"4150",1975,5,7,51
