"","Year","Month","Day","value"
"1",1951,1,1,-99.9
"88",1951,1,2,-99.9
"175",1951,1,3,-99.9
"262",1951,1,4,-99.9
"349",1951,1,5,-99.9
"436",1951,1,6,-99.9
"523",1951,1,7,-99.9
"610",1951,1,8,-99.9
"697",1951,1,9,-99.9
"784",1951,1,10,-99.9
"871",1951,1,11,-99.9
"958",1951,1,12,-99.9
"1045",1951,1,13,-99.9
"1132",1951,1,14,-99.9
"1219",1951,1,15,-99.9
"1306",1951,1,16,-99.9
"1393",1951,1,17,-99.9
"1480",1951,1,18,-99.9
"1567",1951,1,19,-99.9
"1654",1951,1,20,-106
"1741",1951,1,21,-133
"1828",1951,1,22,-150
"1915",1951,1,23,-133
"2002",1951,1,24,-67
"2089",1951,1,25,-94
"2176",1951,1,26,-144
"2263",1951,1,27,-111
"2350",1951,1,28,-39
"2437",1951,1,29,-89
"2518",1951,1,30,-100
"2597",1951,1,31,-94
"2",1951,2,1,-67
"89",1951,2,2,-72
"176",1951,2,3,-78
"263",1951,2,4,-83
"350",1951,2,5,-89
"437",1951,2,6,-89
"524",1951,2,7,-89
"611",1951,2,8,-111
"698",1951,2,9,-100
"785",1951,2,10,-117
"872",1951,2,11,-67
"959",1951,2,12,-150
"1046",1951,2,13,-156
"1133",1951,2,14,-172
"1220",1951,2,15,-189
"1307",1951,2,16,-161
"1394",1951,2,17,-106
"1481",1951,2,18,-111
"1568",1951,2,19,-106
"1655",1951,2,20,-150
"1742",1951,2,21,-133
"1829",1951,2,22,6
"1916",1951,2,23,-39
"2003",1951,2,24,-83
"2090",1951,2,25,-122
"2177",1951,2,26,-44
"2264",1951,2,27,-83
"2351",1951,2,28,-122
"3",1951,3,1,17
"90",1951,3,2,-56
"177",1951,3,3,-94
"264",1951,3,4,-106
"351",1951,3,5,-133
"438",1951,3,6,-94
"525",1951,3,7,-61
"612",1951,3,8,-106
"699",1951,3,9,-106
"786",1951,3,10,17
"873",1951,3,11,6
"960",1951,3,12,-78
"1047",1951,3,13,-117
"1134",1951,3,14,-11
"1221",1951,3,15,-50
"1308",1951,3,16,-50
"1395",1951,3,17,-50
"1482",1951,3,18,28
"1569",1951,3,19,-33
"1656",1951,3,20,-39
"1743",1951,3,21,-56
"1830",1951,3,22,-94
"1917",1951,3,23,-61
"2004",1951,3,24,-39
"2091",1951,3,25,-50
"2178",1951,3,26,-6
"2265",1951,3,27,-39
"2352",1951,3,28,-61
"2438",1951,3,29,-39
"2519",1951,3,30,-56
"2598",1951,3,31,-50
"4",1951,4,1,22
"91",1951,4,2,0
"178",1951,4,3,-44
"265",1951,4,4,17
"352",1951,4,5,17
"439",1951,4,6,17
"526",1951,4,7,33
"613",1951,4,8,11
"700",1951,4,9,-6
"787",1951,4,10,11
"874",1951,4,11,-6
"961",1951,4,12,11
"1048",1951,4,13,-11
"1135",1951,4,14,-11
"1222",1951,4,15,6
"1309",1951,4,16,-6
"1396",1951,4,17,22
"1483",1951,4,18,-11
"1570",1951,4,19,6
"1657",1951,4,20,44
"1744",1951,4,21,44
"1831",1951,4,22,-11
"1918",1951,4,23,-11
"2005",1951,4,24,11
"2092",1951,4,25,6
"2179",1951,4,26,-6
"2266",1951,4,27,-11
"2353",1951,4,28,78
"2439",1951,4,29,89
"2520",1951,4,30,6
"5",1951,5,1,-11
"92",1951,5,2,0
"179",1951,5,3,6
"266",1951,5,4,83
"353",1951,5,5,78
"440",1951,5,6,44
"527",1951,5,7,39
"614",1951,5,8,22
"701",1951,5,9,22
"788",1951,5,10,67
"875",1951,5,11,50
"962",1951,5,12,-6
"1049",1951,5,13,44
"1136",1951,5,14,0
"1223",1951,5,15,33
"1310",1951,5,16,22
"1397",1951,5,17,44
"1484",1951,5,18,44
"1571",1951,5,19,50
"1658",1951,5,20,61
"1745",1951,5,21,50
"1832",1951,5,22,56
"1919",1951,5,23,94
"2006",1951,5,24,94
"2093",1951,5,25,72
"2180",1951,5,26,106
"2267",1951,5,27,94
"2354",1951,5,28,133
"2440",1951,5,29,106
"2521",1951,5,30,117
"2599",1951,5,31,122
"6",1951,6,1,106
"93",1951,6,2,106
"180",1951,6,3,94
"267",1951,6,4,128
"354",1951,6,5,139
"441",1951,6,6,133
"528",1951,6,7,111
"615",1951,6,8,111
"702",1951,6,9,100
"789",1951,6,10,111
"876",1951,6,11,94
"963",1951,6,12,89
"1050",1951,6,13,89
"1137",1951,6,14,100
"1224",1951,6,15,106
"1311",1951,6,16,139
"1398",1951,6,17,117
"1485",1951,6,18,106
"1572",1951,6,19,72
"1659",1951,6,20,94
"1746",1951,6,21,106
"1833",1951,6,22,111
"1920",1951,6,23,128
"2007",1951,6,24,106
"2094",1951,6,25,133
"2181",1951,6,26,106
"2268",1951,6,27,61
"2355",1951,6,28,122
"2441",1951,6,29,122
"2522",1951,6,30,133
"7",1951,7,1,128
"94",1951,7,2,122
"181",1951,7,3,106
"268",1951,7,4,94
"355",1951,7,5,94
"442",1951,7,6,117
"529",1951,7,7,139
"616",1951,7,8,117
"703",1951,7,9,117
"790",1951,7,10,111
"877",1951,7,11,156
"964",1951,7,12,150
"1051",1951,7,13,167
"1138",1951,7,14,128
"1225",1951,7,15,117
"1312",1951,7,16,122
"1399",1951,7,17,144
"1486",1951,7,18,144
"1573",1951,7,19,139
"1660",1951,7,20,139
"1747",1951,7,21,161
"1834",1951,7,22,172
"1921",1951,7,23,189
"2008",1951,7,24,194
"2095",1951,7,25,194
"2182",1951,7,26,194
"2269",1951,7,27,189
"2356",1951,7,28,200
"2442",1951,7,29,189
"2523",1951,7,30,183
"2600",1951,7,31,156
"8",1951,8,1,183
"95",1951,8,2,178
"182",1951,8,3,172
"269",1951,8,4,178
"356",1951,8,5,194
"443",1951,8,6,189
"530",1951,8,7,194
"617",1951,8,8,206
"704",1951,8,9,200
"791",1951,8,10,167
"878",1951,8,11,167
"965",1951,8,12,161
"1052",1951,8,13,211
"1139",1951,8,14,217
"1226",1951,8,15,217
"1313",1951,8,16,211
"1400",1951,8,17,217
"1487",1951,8,18,217
"1574",1951,8,19,222
"1661",1951,8,20,222
"1748",1951,8,21,217
"1835",1951,8,22,217
"1922",1951,8,23,233
"2009",1951,8,24,228
"2096",1951,8,25,211
"2183",1951,8,26,200
"2270",1951,8,27,156
"2357",1951,8,28,167
"2443",1951,8,29,150
"2524",1951,8,30,172
"2601",1951,8,31,172
"9",1951,9,1,172
"96",1951,9,2,167
"183",1951,9,3,128
"270",1951,9,4,117
"357",1951,9,5,89
"444",1951,9,6,150
"531",1951,9,7,133
"618",1951,9,8,117
"705",1951,9,9,72
"792",1951,9,10,133
"879",1951,9,11,106
"966",1951,9,12,89
"1053",1951,9,13,106
"1140",1951,9,14,72
"1227",1951,9,15,72
"1314",1951,9,16,144
"1401",1951,9,17,106
"1488",1951,9,18,94
"1575",1951,9,19,128
"1662",1951,9,20,111
"1749",1951,9,21,61
"1836",1951,9,22,61
"1923",1951,9,23,61
"2010",1951,9,24,33
"2097",1951,9,25,67
"2184",1951,9,26,61
"2271",1951,9,27,72
"2358",1951,9,28,61
"2444",1951,9,29,50
"2525",1951,9,30,117
"10",1951,10,1,106
"97",1951,10,2,106
"184",1951,10,3,56
"271",1951,10,4,28
"358",1951,10,5,61
"445",1951,10,6,50
"532",1951,10,7,22
"619",1951,10,8,100
"706",1951,10,9,117
"793",1951,10,10,78
"880",1951,10,11,17
"967",1951,10,12,94
"1054",1951,10,13,28
"1141",1951,10,14,28
"1228",1951,10,15,72
"1315",1951,10,16,33
"1402",1951,10,17,0
"1489",1951,10,18,78
"1576",1951,10,19,61
"1663",1951,10,20,28
"1750",1951,10,21,6
"1837",1951,10,22,11
"1924",1951,10,23,44
"2011",1951,10,24,83
"2098",1951,10,25,50
"2185",1951,10,26,11
"2272",1951,10,27,22
"2359",1951,10,28,-11
"2445",1951,10,29,-17
"2526",1951,10,30,-11
"2602",1951,10,31,-6
"11",1951,11,1,-11
"98",1951,11,2,61
"185",1951,11,3,100
"272",1951,11,4,17
"359",1951,11,5,0
"446",1951,11,6,-11
"533",1951,11,7,-6
"620",1951,11,8,17
"707",1951,11,9,-22
"794",1951,11,10,-11
"881",1951,11,11,-11
"968",1951,11,12,-22
"1055",1951,11,13,-22
"1142",1951,11,14,17
"1229",1951,11,15,72
"1316",1951,11,16,39
"1403",1951,11,17,11
"1490",1951,11,18,-11
"1577",1951,11,19,-28
"1664",1951,11,20,-11
"1751",1951,11,21,-6
"1838",1951,11,22,-33
"1925",1951,11,23,6
"2012",1951,11,24,0
"2099",1951,11,25,-6
"2186",1951,11,26,-6
"2273",1951,11,27,-83
"2360",1951,11,28,-122
"2446",1951,11,29,-133
"2527",1951,11,30,-122
"12",1951,12,1,-83
"99",1951,12,2,-78
"186",1951,12,3,-39
"273",1951,12,4,-78
"360",1951,12,5,-33
"447",1951,12,6,-72
"534",1951,12,7,-133
"621",1951,12,8,28
"708",1951,12,9,-33
"795",1951,12,10,-56
"882",1951,12,11,-44
"969",1951,12,12,-28
"1056",1951,12,13,6
"1143",1951,12,14,-28
"1230",1951,12,15,-67
"1317",1951,12,16,-94
"1404",1951,12,17,-22
"1491",1951,12,18,-61
"1578",1951,12,19,-22
"1665",1951,12,20,-28
"1752",1951,12,21,-39
"1839",1951,12,22,-44
"1926",1951,12,23,-6
"2013",1951,12,24,-33
"2100",1951,12,25,-44
"2187",1951,12,26,-44
"2274",1951,12,27,-89
"2361",1951,12,28,-111
"2447",1951,12,29,-111
"2528",1951,12,30,-111
"2603",1951,12,31,-61
"13",1952,1,1,-33
"100",1952,1,2,-89
"187",1952,1,3,-89
"274",1952,1,4,-100
"361",1952,1,5,-122
"448",1952,1,6,-161
"535",1952,1,7,-61
"622",1952,1,8,-128
"709",1952,1,9,-167
"796",1952,1,10,-122
"883",1952,1,11,-139
"970",1952,1,12,-128
"1057",1952,1,13,-122
"1144",1952,1,14,-72
"1231",1952,1,15,-67
"1318",1952,1,16,-128
"1405",1952,1,17,-167
"1492",1952,1,18,-144
"1579",1952,1,19,-178
"1666",1952,1,20,-94
"1753",1952,1,21,-78
"1840",1952,1,22,-83
"1927",1952,1,23,-106
"2014",1952,1,24,-122
"2101",1952,1,25,-61
"2188",1952,1,26,-122
"2275",1952,1,27,-172
"2362",1952,1,28,-139
"2448",1952,1,29,-100
"2529",1952,1,30,-83
"2604",1952,1,31,-144
"14",1952,2,1,-189
"101",1952,2,2,-122
"188",1952,2,3,-161
"275",1952,2,4,-206
"362",1952,2,5,-206
"449",1952,2,6,-117
"536",1952,2,7,-178
"623",1952,2,8,-172
"710",1952,2,9,-89
"797",1952,2,10,-156
"884",1952,2,11,-172
"971",1952,2,12,-161
"1058",1952,2,13,-161
"1145",1952,2,14,-111
"1232",1952,2,15,-144
"1319",1952,2,16,-183
"1406",1952,2,17,-172
"1493",1952,2,18,-206
"1580",1952,2,19,-144
"1667",1952,2,20,-133
"1754",1952,2,21,-133
"1841",1952,2,22,-117
"1928",1952,2,23,-150
"2015",1952,2,24,-156
"2102",1952,2,25,-178
"2189",1952,2,26,-111
"2276",1952,2,27,-106
"2363",1952,2,28,-133
"2449",1952,2,29,-122
"15",1952,3,1,-178
"102",1952,3,2,-122
"189",1952,3,3,-61
"276",1952,3,4,-128
"363",1952,3,5,-178
"450",1952,3,6,-150
"537",1952,3,7,-100
"624",1952,3,8,-89
"711",1952,3,9,-61
"798",1952,3,10,-44
"885",1952,3,11,-106
"972",1952,3,12,-139
"1059",1952,3,13,-67
"1146",1952,3,14,-33
"1233",1952,3,15,-11
"1320",1952,3,16,-39
"1407",1952,3,17,-61
"1494",1952,3,18,-89
"1581",1952,3,19,-28
"1668",1952,3,20,-72
"1755",1952,3,21,-89
"1842",1952,3,22,-44
"1929",1952,3,23,6
"2016",1952,3,24,-44
"2103",1952,3,25,-44
"2190",1952,3,26,-50
"2277",1952,3,27,-50
"2364",1952,3,28,-28
"2450",1952,3,29,11
"2530",1952,3,30,6
"2605",1952,3,31,-28
"16",1952,4,1,-33
"103",1952,4,2,-33
"190",1952,4,3,-11
"277",1952,4,4,-56
"364",1952,4,5,11
"451",1952,4,6,-11
"538",1952,4,7,44
"625",1952,4,8,61
"712",1952,4,9,44
"799",1952,4,10,6
"886",1952,4,11,-17
"973",1952,4,12,28
"1060",1952,4,13,39
"1147",1952,4,14,17
"1234",1952,4,15,6
"1321",1952,4,16,11
"1408",1952,4,17,22
"1495",1952,4,18,-99.9
"1582",1952,4,19,17
"1669",1952,4,20,22
"1756",1952,4,21,17
"1843",1952,4,22,11
"1930",1952,4,23,-11
"2017",1952,4,24,-28
"2104",1952,4,25,6
"2191",1952,4,26,-22
"2278",1952,4,27,22
"2365",1952,4,28,0
"2451",1952,4,29,67
"2531",1952,4,30,56
"17",1952,5,1,44
"104",1952,5,2,44
"191",1952,5,3,72
"278",1952,5,4,61
"365",1952,5,5,67
"452",1952,5,6,39
"539",1952,5,7,17
"626",1952,5,8,28
"713",1952,5,9,11
"800",1952,5,10,61
"887",1952,5,11,56
"974",1952,5,12,17
"1061",1952,5,13,-33
"1148",1952,5,14,50
"1235",1952,5,15,11
"1322",1952,5,16,-6
"1409",1952,5,17,11
"1496",1952,5,18,0
"1583",1952,5,19,83
"1670",1952,5,20,83
"1757",1952,5,21,83
"1844",1952,5,22,56
"1931",1952,5,23,72
"2018",1952,5,24,78
"2105",1952,5,25,44
"2192",1952,5,26,50
"2279",1952,5,27,100
"2366",1952,5,28,100
"2452",1952,5,29,94
"2532",1952,5,30,67
"2606",1952,5,31,100
"18",1952,6,1,89
"105",1952,6,2,78
"192",1952,6,3,78
"279",1952,6,4,78
"366",1952,6,5,106
"453",1952,6,6,106
"540",1952,6,7,106
"627",1952,6,8,106
"714",1952,6,9,94
"801",1952,6,10,106
"888",1952,6,11,117
"975",1952,6,12,94
"1062",1952,6,13,128
"1149",1952,6,14,100
"1236",1952,6,15,89
"1323",1952,6,16,78
"1410",1952,6,17,117
"1497",1952,6,18,144
"1584",1952,6,19,133
