"","Year","Month","Day","value"
"4085",1971,9,7,120
"4733",1971,9,8,116
"5381",1971,9,9,132
"6029",1971,9,10,110
"6677",1971,9,11,105
"7325",1971,9,12,140
"7973",1971,9,13,105
"8621",1971,9,14,132
"9269",1971,9,15,134
"9917",1971,9,16,120
"10565",1971,9,17,115
"11213",1971,9,18,135
"11861",1971,9,19,120
"12509",1971,9,20,136
"13157",1971,9,21,132
"13805",1971,9,22,130
"14453",1971,9,23,110
"15101",1971,9,24,145
"15749",1971,9,25,144
"16397",1971,9,26,147
"17045",1971,9,27,142
"17693",1971,9,28,140
"18329",1971,9,29,150
"18932",1971,9,30,130
"198",1971,10,1,140
"846",1971,10,2,134
"1494",1971,10,3,150
"2142",1971,10,4,152
"2790",1971,10,5,142
"3438",1971,10,6,150
"4086",1971,10,7,140
"4734",1971,10,8,140
"5382",1971,10,9,120
"6030",1971,10,10,120
"6678",1971,10,11,122
"7326",1971,10,12,110
"7974",1971,10,13,128
"8622",1971,10,14,143
"9270",1971,10,15,123
"9918",1971,10,16,120
"10566",1971,10,17,100
"11214",1971,10,18,112
"11862",1971,10,19,102
"12510",1971,10,20,130
"13158",1971,10,21,136
"13806",1971,10,22,132
"14454",1971,10,23,142
"15102",1971,10,24,130
"15750",1971,10,25,136
"16398",1971,10,26,120
"17046",1971,10,27,135
"17694",1971,10,28,135
"18330",1971,10,29,105
"18933",1971,10,30,93
"19459",1971,10,31,90
"199",1971,11,1,95
"847",1971,11,2,76
"1495",1971,11,3,85
"2143",1971,11,4,90
"2791",1971,11,5,108
"3439",1971,11,6,78
"4087",1971,11,7,78
"4735",1971,11,8,94
"5383",1971,11,9,132
"6031",1971,11,10,140
"6679",1971,11,11,135
"7327",1971,11,12,125
"7975",1971,11,13,134
"8623",1971,11,14,140
"9271",1971,11,15,130
"9919",1971,11,16,110
"10567",1971,11,17,88
"11215",1971,11,18,98
"11863",1971,11,19,85
"12511",1971,11,20,90
"13159",1971,11,21,68
"13807",1971,11,22,92
"14455",1971,11,23,76
"15103",1971,11,24,85
"15751",1971,11,25,100
"16399",1971,11,26,78
"17047",1971,11,27,72
"17695",1971,11,28,75
"18331",1971,11,29,74
"18934",1971,11,30,110
"200",1971,12,1,90
"848",1971,12,2,65
"1496",1971,12,3,40
"2144",1971,12,4,30
"2792",1971,12,5,10
"3440",1971,12,6,10
"4088",1971,12,7,45
"4736",1971,12,8,35
"5384",1971,12,9,48
"6032",1971,12,10,70
"6680",1971,12,11,40
"7328",1971,12,12,5
"7976",1971,12,13,5
"8624",1971,12,14,12
"9272",1971,12,15,25
"9920",1971,12,16,32
"10568",1971,12,17,50
"11216",1971,12,18,50
"11864",1971,12,19,40
"12512",1971,12,20,110
"13160",1971,12,21,116
"13808",1971,12,22,115
"14456",1971,12,23,105
"15104",1971,12,24,100
"15752",1971,12,25,118
"16400",1971,12,26,130
"17048",1971,12,27,105
"17696",1971,12,28,122
"18332",1971,12,29,128
"18935",1971,12,30,118
"19460",1971,12,31,80
"201",1972,1,1,80
"849",1972,1,2,70
"1497",1972,1,3,95
"2145",1972,1,4,95
"2793",1972,1,5,70
"3441",1972,1,6,100
"4089",1972,1,7,95
"4737",1972,1,8,90
"5385",1972,1,9,80
"6033",1972,1,10,60
"6681",1972,1,11,90
"7329",1972,1,12,80
"7977",1972,1,13,115
"8625",1972,1,14,70
"9273",1972,1,15,102
"9921",1972,1,16,78
"10569",1972,1,17,80
"11217",1972,1,18,70
"11865",1972,1,19,75
"12513",1972,1,20,90
"13161",1972,1,21,120
"13809",1972,1,22,110
"14457",1972,1,23,100
"15105",1972,1,24,70
"15753",1972,1,25,75
"16401",1972,1,26,75
"17049",1972,1,27,70
"17697",1972,1,28,62
"18333",1972,1,29,60
"18936",1972,1,30,60
"19461",1972,1,31,120
"202",1972,2,1,95
"850",1972,2,2,130
"1498",1972,2,3,120
"2146",1972,2,4,70
"2794",1972,2,5,50
"3442",1972,2,6,65
"4090",1972,2,7,120
"4738",1972,2,8,130
"5386",1972,2,9,105
"6034",1972,2,10,85
"6682",1972,2,11,135
"7330",1972,2,12,140
"7978",1972,2,13,125
"8626",1972,2,14,130
"9274",1972,2,15,104
"9922",1972,2,16,135
"10570",1972,2,17,130
"11218",1972,2,18,100
"11866",1972,2,19,98
"12514",1972,2,20,95
"13162",1972,2,21,100
"13810",1972,2,22,140
"14458",1972,2,23,98
"15106",1972,2,24,110
"15754",1972,2,25,130
"16402",1972,2,26,90
"17050",1972,2,27,110
"17698",1972,2,28,133
"18334",1972,2,29,125
"203",1972,3,1,94
"851",1972,3,2,96
"1499",1972,3,3,90
"2147",1972,3,4,85
"2795",1972,3,5,72
"3443",1972,3,6,82
"4091",1972,3,7,78
"4739",1972,3,8,92
"5387",1972,3,9,95
"6035",1972,3,10,118
"6683",1972,3,11,130
"7331",1972,3,12,140
"7979",1972,3,13,134
"8627",1972,3,14,85
"9275",1972,3,15,82
"9923",1972,3,16,110
"10571",1972,3,17,115
"11219",1972,3,18,130
"11867",1972,3,19,145
"12515",1972,3,20,145
"13163",1972,3,21,136
"13811",1972,3,22,100
"14459",1972,3,23,130
"15107",1972,3,24,140
"15755",1972,3,25,133
"16403",1972,3,26,135
"17051",1972,3,27,120
"17699",1972,3,28,90
"18335",1972,3,29,88
"18937",1972,3,30,70
"19462",1972,3,31,65
"204",1972,4,1,80
"852",1972,4,2,148
"1500",1972,4,3,120
"2148",1972,4,4,120
"2796",1972,4,5,125
"3444",1972,4,6,140
"4092",1972,4,7,145
"4740",1972,4,8,145
"5388",1972,4,9,146
"6036",1972,4,10,148
"6684",1972,4,11,150
"7332",1972,4,12,140
"7980",1972,4,13,135
"8628",1972,4,14,145
"9276",1972,4,15,144
"9924",1972,4,16,147
"10572",1972,4,17,145
"11220",1972,4,18,135
"11868",1972,4,19,118
"12516",1972,4,20,105
"13164",1972,4,21,132
"13812",1972,4,22,138
"14460",1972,4,23,145
"15108",1972,4,24,135
"15756",1972,4,25,142
"16404",1972,4,26,124
"17052",1972,4,27,120
"17700",1972,4,28,130
"18336",1972,4,29,135
"18938",1972,4,30,144
"205",1972,5,1,140
"853",1972,5,2,150
"1501",1972,5,3,140
"2149",1972,5,4,130
"2797",1972,5,5,150
"3445",1972,5,6,136
"4093",1972,5,7,122
"4741",1972,5,8,100
"5389",1972,5,9,72
"6037",1972,5,10,55
"6685",1972,5,11,44
"7333",1972,5,12,64
"7981",1972,5,13,60
"8629",1972,5,14,100
"9277",1972,5,15,122
"9925",1972,5,16,115
"10573",1972,5,17,145
"11221",1972,5,18,145
"11869",1972,5,19,130
"12517",1972,5,20,128
"13165",1972,5,21,144
"13813",1972,5,22,150
"14461",1972,5,23,134
"15109",1972,5,24,132
"15757",1972,5,25,85
"16405",1972,5,26,120
"17053",1972,5,27,120
"17701",1972,5,28,108
"18337",1972,5,29,100
"18939",1972,5,30,115
"19463",1972,5,31,120
"206",1972,6,1,116
"854",1972,6,2,100
"1502",1972,6,3,105
"2150",1972,6,4,90
"2798",1972,6,5,110
"3446",1972,6,6,115
"4094",1972,6,7,110
"4742",1972,6,8,130
"5390",1972,6,9,120
"6038",1972,6,10,120
"6686",1972,6,11,100
"7334",1972,6,12,130
"7982",1972,6,13,116
"8630",1972,6,14,85
"9278",1972,6,15,110
"9926",1972,6,16,100
"10574",1972,6,17,125
"11222",1972,6,18,115
"11870",1972,6,19,140
"12518",1972,6,20,130
"13166",1972,6,21,138
"13814",1972,6,22,126
"14462",1972,6,23,105
"15110",1972,6,24,134
"15758",1972,6,25,140
"16406",1972,6,26,115
"17054",1972,6,27,140
"17702",1972,6,28,142
"18338",1972,6,29,130
"18940",1972,6,30,140
"207",1972,7,1,145
"855",1972,7,2,140
"1503",1972,7,3,145
"2151",1972,7,4,152
"2799",1972,7,5,154
"3447",1972,7,6,152
"4095",1972,7,7,140
"4743",1972,7,8,140
"5391",1972,7,9,150
"6039",1972,7,10,140
"6687",1972,7,11,140
"7335",1972,7,12,144
"7983",1972,7,13,144
"8631",1972,7,14,145
"9279",1972,7,15,150
"9927",1972,7,16,150
"10575",1972,7,17,140
"11223",1972,7,18,142
"11871",1972,7,19,140
"12519",1972,7,20,138
"13167",1972,7,21,136
"13815",1972,7,22,150
"14463",1972,7,23,105
"15111",1972,7,24,115
"15759",1972,7,25,135
"16407",1972,7,26,128
"17055",1972,7,27,130
"17703",1972,7,28,154
"18339",1972,7,29,127
"18941",1972,7,30,155
"19464",1972,7,31,125
"208",1972,8,1,148
"856",1972,8,2,136
"1504",1972,8,3,138
"2152",1972,8,4,132
"2800",1972,8,5,142
"3448",1972,8,6,148
"4096",1972,8,7,135
"4744",1972,8,8,140
"5392",1972,8,9,128
"6040",1972,8,10,130
"6688",1972,8,11,120
"7336",1972,8,12,125
"7984",1972,8,13,146
"8632",1972,8,14,150
"9280",1972,8,15,138
"9928",1972,8,16,135
"10576",1972,8,17,145
"11224",1972,8,18,146
"11872",1972,8,19,144
"12520",1972,8,20,140
"13168",1972,8,21,135
"13816",1972,8,22,130
"14464",1972,8,23,140
"15112",1972,8,24,120
"15760",1972,8,25,120
"16408",1972,8,26,135
"17056",1972,8,27,79
"17704",1972,8,28,140
"18340",1972,8,29,154
"18942",1972,8,30,110
"19465",1972,8,31,118
"209",1972,9,1,120
"857",1972,9,2,128
"1505",1972,9,3,136
"2153",1972,9,4,134
"2801",1972,9,5,137
"3449",1972,9,6,126
"4097",1972,9,7,141
"4745",1972,9,8,130
"5393",1972,9,9,122
"6041",1972,9,10,118
"6689",1972,9,11,140
"7337",1972,9,12,142
"7985",1972,9,13,142
"8633",1972,9,14,134
"9281",1972,9,15,110
"9929",1972,9,16,116
"10577",1972,9,17,114
"11225",1972,9,18,120
"11873",1972,9,19,130
"12521",1972,9,20,148
"13169",1972,9,21,145
"13817",1972,9,22,130
"14465",1972,9,23,150
"15113",1972,9,24,145
"15761",1972,9,25,140
"16409",1972,9,26,105
"17057",1972,9,27,110
"17705",1972,9,28,123
"18341",1972,9,29,100
"18943",1972,9,30,102
"210",1972,10,1,125
"858",1972,10,2,130
"1506",1972,10,3,125
"2154",1972,10,4,146
"2802",1972,10,5,140
"3450",1972,10,6,115
"4098",1972,10,7,120
"4746",1972,10,8,108
"5394",1972,10,9,150
"6042",1972,10,10,116
"6690",1972,10,11,100
"7338",1972,10,12,68
"7986",1972,10,13,80
"8634",1972,10,14,70
"9282",1972,10,15,85
"9930",1972,10,16,88
"10578",1972,10,17,126
"11226",1972,10,18,135
"11874",1972,10,19,135
"12522",1972,10,20,136
"13170",1972,10,21,106
"13818",1972,10,22,92
"14466",1972,10,23,114
"15114",1972,10,24,105
"15762",1972,10,25,90
"16410",1972,10,26,106
"17058",1972,10,27,85
"17706",1972,10,28,105
"18342",1972,10,29,152
"18944",1972,10,30,130
"19466",1972,10,31,100
"211",1972,11,1,88
"859",1972,11,2,120
"1507",1972,11,3,134
"2155",1972,11,4,135
"2803",1972,11,5,110
"3451",1972,11,6,85
"4099",1972,11,7,88
"4747",1972,11,8,124
"5395",1972,11,9,146
"6043",1972,11,10,130
"6691",1972,11,11,140
"7339",1972,11,12,130
"7987",1972,11,13,140
"8635",1972,11,14,144
"9283",1972,11,15,105
"9931",1972,11,16,108
"10579",1972,11,17,136
"11227",1972,11,18,125
"11875",1972,11,19,125
"12523",1972,11,20,130
"13171",1972,11,21,132
"13819",1972,11,22,125
"14467",1972,11,23,100
"15115",1972,11,24,75
"15763",1972,11,25,88
"16411",1972,11,26,100
"17059",1972,11,27,72
"17707",1972,11,28,60
"18343",1972,11,29,55
"18945",1972,11,30,50
"212",1972,12,1,48
"860",1972,12,2,70
"1508",1972,12,3,78
"2156",1972,12,4,76
"2804",1972,12,5,68
"3452",1972,12,6,100
"4100",1972,12,7,92
"4748",1972,12,8,90
"5396",1972,12,9,70
"6044",1972,12,10,70
"6692",1972,12,11,65
"7340",1972,12,12,105
"7988",1972,12,13,97
"8636",1972,12,14,110
"9284",1972,12,15,115
"9932",1972,12,16,80
"10580",1972,12,17,62
"11228",1972,12,18,95
"11876",1972,12,19,95
"12524",1972,12,20,110
"13172",1972,12,21,101
"13820",1972,12,22,70
"14468",1972,12,23,72
"15116",1972,12,24,85
"15764",1972,12,25,75
"16412",1972,12,26,60
"17060",1972,12,27,100
"17708",1972,12,28,110
"18344",1972,12,29,130
"18946",1972,12,30,85
"19467",1972,12,31,96
"213",1973,1,1,115
"861",1973,1,2,108
"1509",1973,1,3,95
"2157",1973,1,4,80
"2805",1973,1,5,135
"3453",1973,1,6,128
"4101",1973,1,7,112
"4749",1973,1,8,120
"5397",1973,1,9,95
"6045",1973,1,10,90
"6693",1973,1,11,125
"7341",1973,1,12,126
"7989",1973,1,13,143
"8637",1973,1,14,120
"9285",1973,1,15,88
"9933",1973,1,16,135
"10581",1973,1,17,140
"11229",1973,1,18,120
"11877",1973,1,19,108
"12525",1973,1,20,120
"13173",1973,1,21,100
"13821",1973,1,22,140
"14469",1973,1,23,50
"15117",1973,1,24,50
"15765",1973,1,25,70
"16413",1973,1,26,42
"17061",1973,1,27,43
"17709",1973,1,28,56
"18345",1973,1,29,35
"18947",1973,1,30,10
"19468",1973,1,31,32
"214",1973,2,1,20
"862",1973,2,2,0
"1510",1973,2,3,15
"2158",1973,2,4,15
"2806",1973,2,5,22
"3454",1973,2,6,27
"4102",1973,2,7,25
"4750",1973,2,8,45
"5398",1973,2,9,55
"6046",1973,2,10,55
"6694",1973,2,11,140
"7342",1973,2,12,144
"7990",1973,2,13,110
"8638",1973,2,14,135
"9286",1973,2,15,105
"9934",1973,2,16,120
"10582",1973,2,17,82
"11230",1973,2,18,37
"11878",1973,2,19,62
"12526",1973,2,20,70
"13174",1973,2,21,90
"13822",1973,2,22,102
"14470",1973,2,23,110
"15118",1973,2,24,105
"15766",1973,2,25,82
"16414",1973,2,26,100
"17062",1973,2,27,90
"17710",1973,2,28,85
"215",1973,3,1,72
"863",1973,3,2,40
"1511",1973,3,3,60
"2159",1973,3,4,82
"2807",1973,3,5,78
"3455",1973,3,6,110
"4103",1973,3,7,102
"4751",1973,3,8,112
"5399",1973,3,9,80
"6047",1973,3,10,74
"6695",1973,3,11,90
"7343",1973,3,12,85
"7991",1973,3,13,100
"8639",1973,3,14,92
"9287",1973,3,15,114
"9935",1973,3,16,104
"10583",1973,3,17,110
"11231",1973,3,18,114
"11879",1973,3,19,105
"12527",1973,3,20,105
"13175",1973,3,21,108
"13823",1973,3,22,86
"14471",1973,3,23,95
"15119",1973,3,24,114
"15767",1973,3,25,105
"16415",1973,3,26,105
"17063",1973,3,27,104
"17711",1973,3,28,85
"18346",1973,3,29,105
"18948",1973,3,30,100
"19469",1973,3,31,108
"216",1973,4,1,128
"864",1973,4,2,105
"1512",1973,4,3,144
"2160",1973,4,4,116
"2808",1973,4,5,110
"3456",1973,4,6,90
"4104",1973,4,7,115
"4752",1973,4,8,116
"5400",1973,4,9,102
"6048",1973,4,10,93
"6696",1973,4,11,154
"7344",1973,4,12,145
"7992",1973,4,13,150
"8640",1973,4,14,150
"9288",1973,4,15,155
"9936",1973,4,16,143
"10584",1973,4,17,160
"11232",1973,4,18,140
"11880",1973,4,19,136
"12528",1973,4,20,157
"13176",1973,4,21,-99.9
"13824",1973,4,22,126
"14472",1973,4,23,115
"15120",1973,4,24,120
"15768",1973,4,25,110
"16416",1973,4,26,115
"17064",1973,4,27,145
"17712",1973,4,28,155
"18347",1973,4,29,145
"18949",1973,4,30,140
"217",1973,5,1,145
"865",1973,5,2,146
"1513",1973,5,3,-99.9
"2161",1973,5,4,146
"2809",1973,5,5,150
"3457",1973,5,6,126
"4105",1973,5,7,138
"4753",1973,5,8,140
"5401",1973,5,9,160
"6049",1973,5,10,145
"6697",1973,5,11,150
"7345",1973,5,12,162
"7993",1973,5,13,150
"8641",1973,5,14,148
"9289",1973,5,15,142
"9937",1973,5,16,136
"10585",1973,5,17,135
"11233",1973,5,18,135
"11881",1973,5,19,140
"12529",1973,5,20,140
"13177",1973,5,21,140
"13825",1973,5,22,150
"14473",1973,5,23,142
"15121",1973,5,24,130
"15769",1973,5,25,90
"16417",1973,5,26,100
"17065",1973,5,27,116
"17713",1973,5,28,136
"18348",1973,5,29,105
"18950",1973,5,30,120
"19470",1973,5,31,150
"218",1973,6,1,130
"866",1973,6,2,132
"1514",1973,6,3,150
"2162",1973,6,4,120
"2810",1973,6,5,140
"3458",1973,6,6,145
"4106",1973,6,7,150
"4754",1973,6,8,140
"5402",1973,6,9,148
"6050",1973,6,10,140
"6698",1973,6,11,142
"7346",1973,6,12,145
"7994",1973,6,13,132
"8642",1973,6,14,140
"9290",1973,6,15,140
"9938",1973,6,16,120
"10586",1973,6,17,145
"11234",1973,6,18,130
"11882",1973,6,19,140
"12530",1973,6,20,150
"13178",1973,6,21,132
"13826",1973,6,22,150
"14474",1973,6,23,135
"15122",1973,6,24,120
"15770",1973,6,25,135
"16418",1973,6,26,134
"17066",1973,6,27,130
"17714",1973,6,28,115
"18349",1973,6,29,140
"18951",1973,6,30,134
"219",1973,7,1,132
"867",1973,7,2,130
"1515",1973,7,3,140
"2163",1973,7,4,130
"2811",1973,7,5,148
"3459",1973,7,6,140
"4107",1973,7,7,134
"4755",1973,7,8,145
"5403",1973,7,9,145
"6051",1973,7,10,142
"6699",1973,7,11,140
"7347",1973,7,12,145
"7995",1973,7,13,144
"8643",1973,7,14,144
"9291",1973,7,15,145
"9939",1973,7,16,150
"10587",1973,7,17,135
"11235",1973,7,18,145
"11883",1973,7,19,150
"12531",1973,7,20,155
"13179",1973,7,21,130
"13827",1973,7,22,150
"14475",1973,7,23,140
"15123",1973,7,24,135
"15771",1973,7,25,126
"16419",1973,7,26,100
"17067",1973,7,27,100
"17715",1973,7,28,105
"18350",1973,7,29,150
"18952",1973,7,30,146
"19471",1973,7,31,130
"220",1973,8,1,135
"868",1973,8,2,115
"1516",1973,8,3,145
"2164",1973,8,4,150
"2812",1973,8,5,125
"3460",1973,8,6,110
"4108",1973,8,7,150
"4756",1973,8,8,150
"5404",1973,8,9,136
"6052",1973,8,10,146
"6700",1973,8,11,128
"7348",1973,8,12,130
"7996",1973,8,13,150
"8644",1973,8,14,148
"9292",1973,8,15,140
"9940",1973,8,16,130
"10588",1973,8,17,130
"11236",1973,8,18,150
"11884",1973,8,19,140
"12532",1973,8,20,135
"13180",1973,8,21,138
"13828",1973,8,22,130
"14476",1973,8,23,145
"15124",1973,8,24,150
"15772",1973,8,25,138
"16420",1973,8,26,126
"17068",1973,8,27,133
"17716",1973,8,28,130
"18351",1973,8,29,141
"18953",1973,8,30,140
"19472",1973,8,31,135
"221",1973,9,1,154
"869",1973,9,2,135
"1517",1973,9,3,130
"2165",1973,9,4,130
"2813",1973,9,5,128
"3461",1973,9,6,135
"4109",1973,9,7,152
"4757",1973,9,8,120
"5405",1973,9,9,145
"6053",1973,9,10,132
"6701",1973,9,11,132
"7349",1973,9,12,150
"7997",1973,9,13,120
"8645",1973,9,14,130
"9293",1973,9,15,145
"9941",1973,9,16,130
"10589",1973,9,17,120
"11237",1973,9,18,132
"11885",1973,9,19,140
"12533",1973,9,20,140
"13181",1973,9,21,132
"13829",1973,9,22,138
"14477",1973,9,23,150
"15125",1973,9,24,125
"15773",1973,9,25,128
"16421",1973,9,26,130
"17069",1973,9,27,118
"17717",1973,9,28,135
"18352",1973,9,29,135
"18954",1973,9,30,125
"222",1973,10,1,136
"870",1973,10,2,130
"1518",1973,10,3,140
"2166",1973,10,4,135
"2814",1973,10,5,120
"3462",1973,10,6,130
"4110",1973,10,7,141
"4758",1973,10,8,140
"5406",1973,10,9,130
"6054",1973,10,10,145
"6702",1973,10,11,154
"7350",1973,10,12,130
"7998",1973,10,13,105
"8646",1973,10,14,100
"9294",1973,10,15,90
"9942",1973,10,16,85
"10590",1973,10,17,70
"11238",1973,10,18,70
"11886",1973,10,19,75
"12534",1973,10,20,80
"13182",1973,10,21,70
"13830",1973,10,22,110
"14478",1973,10,23,138
"15126",1973,10,24,120
"15774",1973,10,25,135
"16422",1973,10,26,105
"17070",1973,10,27,84
"17718",1973,10,28,116
"18353",1973,10,29,85
"18955",1973,10,30,90
"19473",1973,10,31,80
"223",1973,11,1,80
"871",1973,11,2,105
"1519",1973,11,3,140
"2167",1973,11,4,105
"2815",1973,11,5,132
"3463",1973,11,6,95
"4111",1973,11,7,90
"4759",1973,11,8,108
"5407",1973,11,9,130
"6055",1973,11,10,115
"6703",1973,11,11,100
"7351",1973,11,12,75
"7999",1973,11,13,60
"8647",1973,11,14,60
"9295",1973,11,15,70
"9943",1973,11,16,70
"10591",1973,11,17,135
"11239",1973,11,18,140
"11887",1973,11,19,110
"12535",1973,11,20,78
"13183",1973,11,21,80
"13831",1973,11,22,60
"14479",1973,11,23,50
"15127",1973,11,24,60
"15775",1973,11,25,57
"16423",1973,11,26,65
"17071",1973,11,27,40
"17719",1973,11,28,27
"18354",1973,11,29,35
"18956",1973,11,30,40
"224",1973,12,1,18
"872",1973,12,2,20
"1520",1973,12,3,20
"2168",1973,12,4,-99.9
"2816",1973,12,5,-99.9
"3464",1973,12,6,-99.9
"4112",1973,12,7,-99.9
"4760",1973,12,8,-99.9
"5408",1973,12,9,-99.9
"6056",1973,12,10,-99.9
"6704",1973,12,11,-99.9
"7352",1973,12,12,-99.9
"8000",1973,12,13,-99.9
"8648",1973,12,14,-99.9
"9296",1973,12,15,-99.9
"9944",1973,12,16,5
"10592",1973,12,17,25
"11240",1973,12,18,25
"11888",1973,12,19,43
"12536",1973,12,20,30
"13184",1973,12,21,45
"13832",1973,12,22,70
"14480",1973,12,23,90
"15128",1973,12,24,75
"15776",1973,12,25,33
"16424",1973,12,26,80
"17072",1973,12,27,140
"17720",1973,12,28,138
"18355",1973,12,29,88
"18957",1973,12,30,95
"19474",1973,12,31,70
"225",1974,1,1,56
"873",1974,1,2,35
"1521",1974,1,3,60
"2169",1974,1,4,90
"2817",1974,1,5,65
"3465",1974,1,6,70
"4113",1974,1,7,80
"4761",1974,1,8,55
"5409",1974,1,9,124
"6057",1974,1,10,65
"6705",1974,1,11,45
"7353",1974,1,12,75
"8001",1974,1,13,65
"8649",1974,1,14,56
"9297",1974,1,15,70
"9945",1974,1,16,90
"10593",1974,1,17,85
"11241",1974,1,18,62
"11889",1974,1,19,75
"12537",1974,1,20,125
"13185",1974,1,21,86
"13833",1974,1,22,75
"14481",1974,1,23,55
"15129",1974,1,24,120
"15777",1974,1,25,55
"16425",1974,1,26,-99.9
"17073",1974,1,27,15
"17721",1974,1,28,40
"18356",1974,1,29,17
"18958",1974,1,30,25
"19475",1974,1,31,-99.9
"226",1974,2,1,50
"874",1974,2,2,78
"1522",1974,2,3,100
"2170",1974,2,4,55
"2818",1974,2,5,70
"3466",1974,2,6,52
"4114",1974,2,7,94
"4762",1974,2,8,76
"5410",1974,2,9,45
"6058",1974,2,10,25
"6706",1974,2,11,25
"7354",1974,2,12,60
"8002",1974,2,13,100
"8650",1974,2,14,150
"9298",1974,2,15,145
"9946",1974,2,16,135
"10594",1974,2,17,145
"11242",1974,2,18,135
"11890",1974,2,19,120
"12538",1974,2,20,115
"13186",1974,2,21,100
"13834",1974,2,22,105
"14482",1974,2,23,106
"15130",1974,2,24,90
"15778",1974,2,25,75
"16426",1974,2,26,60
"17074",1974,2,27,75
"17722",1974,2,28,135
"227",1974,3,1,155
"875",1974,3,2,140
"1523",1974,3,3,140
"2171",1974,3,4,105
"2819",1974,3,5,140
"3467",1974,3,6,130
"4115",1974,3,7,135
"4763",1974,3,8,128
"5411",1974,3,9,140
"6059",1974,3,10,126
"6707",1974,3,11,108
"7355",1974,3,12,-99.9
"8003",1974,3,13,-99.9
"8651",1974,3,14,-99.9
"9299",1974,3,15,-99.9
"9947",1974,3,16,-99.9
"10595",1974,3,17,-99.9
"11243",1974,3,18,-99.9
"11891",1974,3,19,-99.9
"12539",1974,3,20,-99.9
"13187",1974,3,21,-99.9
"13835",1974,3,22,-99.9
"14483",1974,3,23,-99.9
"15131",1974,3,24,-99.9
"15779",1974,3,25,-99.9
"16427",1974,3,26,-99.9
"17075",1974,3,27,-99.9
"17723",1974,3,28,-99.9
"18357",1974,3,29,-99.9
"18959",1974,3,30,-99.9
"19476",1974,3,31,-99.9
"228",1974,4,1,100
"876",1974,4,2,140
"1524",1974,4,3,150
"2172",1974,4,4,125
"2820",1974,4,5,108
"3468",1974,4,6,133
"4116",1974,4,7,115
"4764",1974,4,8,142
"5412",1974,4,9,118
"6060",1974,4,10,125
"6708",1974,4,11,114
"7356",1974,4,12,120
"8004",1974,4,13,150
"8652",1974,4,14,125
"9300",1974,4,15,130
"9948",1974,4,16,130
"10596",1974,4,17,90
"11244",1974,4,18,105
"11892",1974,4,19,105
"12540",1974,4,20,130
"13188",1974,4,21,98
"13836",1974,4,22,85
"14484",1974,4,23,60
"15132",1974,4,24,36
"15780",1974,4,25,40
"16428",1974,4,26,50
"17076",1974,4,27,100
"17724",1974,4,28,122
"18358",1974,4,29,95
"18960",1974,4,30,135
"229",1974,5,1,105
"877",1974,5,2,155
"1525",1974,5,3,125
"2173",1974,5,4,125
"2821",1974,5,5,100
"3469",1974,5,6,125
"4117",1974,5,7,130
"4765",1974,5,8,135
"5413",1974,5,9,136
"6061",1974,5,10,120
"6709",1974,5,11,135
"7357",1974,5,12,145
"8005",1974,5,13,140
"8653",1974,5,14,130
"9301",1974,5,15,121
"9949",1974,5,16,125
"10597",1974,5,17,120
"11245",1974,5,18,110
"11893",1974,5,19,135
"12541",1974,5,20,135
"13189",1974,5,21,135
"13837",1974,5,22,152
"14485",1974,5,23,130
"15133",1974,5,24,155
"15781",1974,5,25,150
"16429",1974,5,26,150
"17077",1974,5,27,150
"17725",1974,5,28,150
"18359",1974,5,29,140
"18961",1974,5,30,144
"19477",1974,5,31,145
"230",1974,6,1,142
"878",1974,6,2,110
"1526",1974,6,3,115
"2174",1974,6,4,150
"2822",1974,6,5,135
"3470",1974,6,6,130
"4118",1974,6,7,136
"4766",1974,6,8,133
"5414",1974,6,9,138
"6062",1974,6,10,130
"6710",1974,6,11,160
"7358",1974,6,12,140
"8006",1974,6,13,120
"8654",1974,6,14,150
"9302",1974,6,15,120
"9950",1974,6,16,130
"10598",1974,6,17,145
"11246",1974,6,18,135
"11894",1974,6,19,132
"12542",1974,6,20,130
"13190",1974,6,21,130
"13838",1974,6,22,117
"14486",1974,6,23,132
"15134",1974,6,24,136
"15782",1974,6,25,115
"16430",1974,6,26,123
"17078",1974,6,27,138
"17726",1974,6,28,133
"18360",1974,6,29,115
"18962",1974,6,30,128
"231",1974,7,1,120
"879",1974,7,2,142
"1527",1974,7,3,145
"2175",1974,7,4,145
"2823",1974,7,5,135
"3471",1974,7,6,138
"4119",1974,7,7,120
"4767",1974,7,8,150
"5415",1974,7,9,140
"6063",1974,7,10,150
"6711",1974,7,11,141
"7359",1974,7,12,145
"8007",1974,7,13,145
"8655",1974,7,14,130
"9303",1974,7,15,125
"9951",1974,7,16,130
"10599",1974,7,17,140
"11247",1974,7,18,113
"11895",1974,7,19,110
"12543",1974,7,20,145
"13191",1974,7,21,140
"13839",1974,7,22,120
"14487",1974,7,23,150
"15135",1974,7,24,135
"15783",1974,7,25,135
"16431",1974,7,26,130
"17079",1974,7,27,130
"17727",1974,7,28,138
"18361",1974,7,29,130
"18963",1974,7,30,138
"19478",1974,7,31,145
"232",1974,8,1,130
"880",1974,8,2,150
"1528",1974,8,3,147
"2176",1974,8,4,120
"2824",1974,8,5,150
"3472",1974,8,6,153
"4120",1974,8,7,150
"4768",1974,8,8,150
"5416",1974,8,9,155
"6064",1974,8,10,160
"6712",1974,8,11,140
"7360",1974,8,12,152
"8008",1974,8,13,155
