"","Year","Month","Day","value"
"4819",1982,5,9,-99.9
"5401",1982,5,10,103
"5983",1982,5,11,-99.9
"6565",1982,5,12,82
"7147",1982,5,13,56
"7729",1982,5,14,-99.9
"8311",1982,5,15,79
"8893",1982,5,16,-99.9
"9475",1982,5,17,-99.9
"10057",1982,5,18,70
"10639",1982,5,19,-99.9
"11221",1982,5,20,47
"11803",1982,5,21,57
"12385",1982,5,22,46
"12967",1982,5,23,70
"13549",1982,5,24,100
"14131",1982,5,25,-99.9
"14713",1982,5,26,-99.9
"15295",1982,5,27,-99.9
"15877",1982,5,28,-99.9
"16450",1982,5,29,-99.9
"16994",1982,5,30,-99.9
"17475",1982,5,31,78
"164",1982,6,1,115
"746",1982,6,2,110
"1328",1982,6,3,-99.9
"1910",1982,6,4,74
"2492",1982,6,5,-99.9
"3074",1982,6,6,-99.9
"3656",1982,6,7,-99.9
"4238",1982,6,8,56
"4820",1982,6,9,-99.9
"5402",1982,6,10,43
"5984",1982,6,11,-99.9
"6566",1982,6,12,-99.9
"7148",1982,6,13,-99.9
"7730",1982,6,14,-99.9
"8312",1982,6,15,-30
"8894",1982,6,16,-41
"9476",1982,6,17,-99.9
"10058",1982,6,18,-44
"10640",1982,6,19,-34
"11222",1982,6,20,-99.9
"11804",1982,6,21,-99.9
"12386",1982,6,22,-45
"12968",1982,6,23,69
"13550",1982,6,24,16
"14132",1982,6,25,-99.9
"14714",1982,6,26,-99.9
"15296",1982,6,27,-22
"15878",1982,6,28,-13
"16451",1982,6,29,38
"16995",1982,6,30,67
"165",1982,7,1,-99.9
"747",1982,7,2,75
"1329",1982,7,3,-99.9
"1911",1982,7,4,-99.9
"2493",1982,7,5,-99.9
"3075",1982,7,6,-99.9
"3657",1982,7,7,47
"4239",1982,7,8,-99.9
"4821",1982,7,9,70
"5403",1982,7,10,-99.9
"5985",1982,7,11,-99.9
"6567",1982,7,12,-99.9
"7149",1982,7,13,-99.9
"7731",1982,7,14,-99.9
"8313",1982,7,15,-99.9
"8895",1982,7,16,-99.9
"9477",1982,7,17,-99.9
"10059",1982,7,18,-99.9
"10641",1982,7,19,-99.9
"11223",1982,7,20,-99.9
"11805",1982,7,21,-35
"12387",1982,7,22,-12
"12969",1982,7,23,-99.9
"13551",1982,7,24,-99.9
"14133",1982,7,25,-99.9
"14715",1982,7,26,-10
"15297",1982,7,27,-99.9
"15879",1982,7,28,46
"16452",1982,7,29,-99.9
"16996",1982,7,30,-5
"17476",1982,7,31,-99.9
"166",1982,8,1,-14
"748",1982,8,2,-99.9
"1330",1982,8,3,-99.9
"1912",1982,8,4,48
"2494",1982,8,5,14
"3076",1982,8,6,-99.9
"3658",1982,8,7,-99.9
"4240",1982,8,8,-99.9
"4822",1982,8,9,40
"5404",1982,8,10,19
"5986",1982,8,11,45
"6568",1982,8,12,45
"7150",1982,8,13,-99.9
"7732",1982,8,14,-99.9
"8314",1982,8,15,-13
"8896",1982,8,16,2
"9478",1982,8,17,-99.9
"10060",1982,8,18,-99.9
"10642",1982,8,19,-99.9
"11224",1982,8,20,-99.9
"11806",1982,8,21,-99.9
"12388",1982,8,22,-99.9
"12970",1982,8,23,82
"13552",1982,8,24,-99.9
"14134",1982,8,25,70
"14716",1982,8,26,68
"15298",1982,8,27,-99.9
"15880",1982,8,28,83
"16453",1982,8,29,-99.9
"16997",1982,8,30,-99.9
"17477",1982,8,31,-99.9
"167",1982,9,1,-99.9
"749",1982,9,2,119
"1331",1982,9,3,-99.9
"1913",1982,9,4,-99.9
"2495",1982,9,5,-99.9
"3077",1982,9,6,-99.9
"3659",1982,9,7,-99.9
"4241",1982,9,8,-99.9
"4823",1982,9,9,-99.9
"5405",1982,9,10,80
"5987",1982,9,11,-99.9
"6569",1982,9,12,90
"7151",1982,9,13,-99.9
"7733",1982,9,14,-99.9
"8315",1982,9,15,-99.9
"8897",1982,9,16,25
"9479",1982,9,17,-99.9
"10061",1982,9,18,-99.9
"10643",1982,9,19,-99.9
"11225",1982,9,20,27
"11807",1982,9,21,18
"12389",1982,9,22,19
"12971",1982,9,23,-99.9
"13553",1982,9,24,-99.9
"14135",1982,9,25,-99.9
"14717",1982,9,26,-99.9
"15299",1982,9,27,-99.9
"15881",1982,9,28,-99.9
"16454",1982,9,29,90
"16998",1982,9,30,95
"168",1982,10,1,-99.9
"750",1982,10,2,-99.9
"1332",1982,10,3,-99.9
"1914",1982,10,4,49
"2496",1982,10,5,59
"3078",1982,10,6,-99.9
"3660",1982,10,7,-99.9
"4242",1982,10,8,16
"4824",1982,10,9,78
"5406",1982,10,10,78
"5988",1982,10,11,-99.9
"6570",1982,10,12,34
"7152",1982,10,13,-99.9
"7734",1982,10,14,-99.9
"8316",1982,10,15,55
"8898",1982,10,16,-99.9
"9480",1982,10,17,-99.9
"10062",1982,10,18,88
"10644",1982,10,19,-99.9
"11226",1982,10,20,-99.9
"11808",1982,10,21,80
"12390",1982,10,22,-99.9
"12972",1982,10,23,50
"13554",1982,10,24,-99.9
"14136",1982,10,25,-99.9
"14718",1982,10,26,-99.9
"15300",1982,10,27,19
"15882",1982,10,28,-99.9
"16455",1982,10,29,77
"16999",1982,10,30,56
"17478",1982,10,31,80
"169",1982,11,1,-99.9
"751",1982,11,2,-99.9
"1333",1982,11,3,-99.9
"1915",1982,11,4,77
"2497",1982,11,5,44
"3079",1982,11,6,84
"3661",1982,11,7,-99.9
"4243",1982,11,8,-99.9
"4825",1982,11,9,-99.9
"5407",1982,11,10,-99.9
"5989",1982,11,11,49
"6571",1982,11,12,42
"7153",1982,11,13,-99.9
"7735",1982,11,14,80
"8317",1982,11,15,50
"8899",1982,11,16,90
"9481",1982,11,17,102
"10063",1982,11,18,-99.9
"10645",1982,11,19,-99.9
"11227",1982,11,20,51
"11809",1982,11,21,-99.9
"12391",1982,11,22,90
"12973",1982,11,23,-99.9
"13555",1982,11,24,-99.9
"14137",1982,11,25,82
"14719",1982,11,26,100
"15301",1982,11,27,-99.9
"15883",1982,11,28,-99.9
"16456",1982,11,29,-99.9
"17000",1982,11,30,39
"170",1982,12,1,-99.9
"752",1982,12,2,62
"1334",1982,12,3,-99.9
"1916",1982,12,4,-99.9
"2498",1982,12,5,-99.9
"3080",1982,12,6,-99.9
"3662",1982,12,7,-99.9
"4244",1982,12,8,138
"4826",1982,12,9,137
"5408",1982,12,10,78
"5990",1982,12,11,-99.9
"6572",1982,12,12,62
"7154",1982,12,13,-99.9
"7736",1982,12,14,-99.9
"8318",1982,12,15,93
"8900",1982,12,16,-99.9
"9482",1982,12,17,116
"10064",1982,12,18,-99.9
"10646",1982,12,19,120
"11228",1982,12,20,76
"11810",1982,12,21,-99.9
"12392",1982,12,22,79
"12974",1982,12,23,-99.9
"13556",1982,12,24,-99.9
"14138",1982,12,25,-99.9
"14720",1982,12,26,-99.9
"15302",1982,12,27,-99.9
"15884",1982,12,28,68
"16457",1982,12,29,-99.9
"17001",1982,12,30,80
"17479",1982,12,31,119
"171",1983,1,1,86
"753",1983,1,2,78
"1335",1983,1,3,-99.9
"1917",1983,1,4,121
"2499",1983,1,5,-99.9
"3081",1983,1,6,73
"3663",1983,1,7,-99.9
"4245",1983,1,8,75
"4827",1983,1,9,-99.9
"5409",1983,1,10,-99.9
"5991",1983,1,11,-99.9
"6573",1983,1,12,110
"7155",1983,1,13,118
"7737",1983,1,14,130
"8319",1983,1,15,100
"8901",1983,1,16,94
"9483",1983,1,17,-99.9
"10065",1983,1,18,-99.9
"10647",1983,1,19,108
"11229",1983,1,20,-99.9
"11811",1983,1,21,136
"12393",1983,1,22,-99.9
"12975",1983,1,23,-99.9
"13557",1983,1,24,110
"14139",1983,1,25,92
"14721",1983,1,26,-99.9
"15303",1983,1,27,90
"15885",1983,1,28,114
"16458",1983,1,29,-99.9
"17002",1983,1,30,-99.9
"17480",1983,1,31,-99.9
"172",1983,2,1,67
"754",1983,2,2,-99.9
"1336",1983,2,3,-99.9
"1918",1983,2,4,63
"2500",1983,2,5,-99.9
"3082",1983,2,6,107
"3664",1983,2,7,116
"4246",1983,2,8,159
"4828",1983,2,9,66
"5410",1983,2,10,87
"5992",1983,2,11,54
"6574",1983,2,12,50
"7156",1983,2,13,65
"7738",1983,2,14,-99.9
"8320",1983,2,15,-99.9
"8902",1983,2,16,80
"9484",1983,2,17,-99.9
"10066",1983,2,18,123
"10648",1983,2,19,94
"11230",1983,2,20,-99.9
"11812",1983,2,21,120
"12394",1983,2,22,74
"12976",1983,2,23,109
"13558",1983,2,24,-99.9
"14140",1983,2,25,-99.9
"14722",1983,2,26,-99.9
"15304",1983,2,27,-99.9
"15886",1983,2,28,125
"173",1983,3,1,-99.9
"755",1983,3,2,-99.9
"1337",1983,3,3,-99.9
"1919",1983,3,4,105
"2501",1983,3,5,-99.9
"3083",1983,3,6,91
"3665",1983,3,7,-99.9
"4247",1983,3,8,-99.9
"4829",1983,3,9,51
"5411",1983,3,10,-99.9
"5993",1983,3,11,-99.9
"6575",1983,3,12,-99.9
"7157",1983,3,13,-99.9
"7739",1983,3,14,78
"8321",1983,3,15,100
"8903",1983,3,16,-99.9
"9485",1983,3,17,-99.9
"10067",1983,3,18,-99.9
"10649",1983,3,19,23
"11231",1983,3,20,-99.9
"11813",1983,3,21,-99.9
"12395",1983,3,22,-99.9
"12977",1983,3,23,136
"13559",1983,3,24,118
"14141",1983,3,25,85
"14723",1983,3,26,-99.9
"15305",1983,3,27,120
"15887",1983,3,28,-99.9
"16459",1983,3,29,46
"17003",1983,3,30,115
"17481",1983,3,31,-99.9
"174",1983,4,1,-99.9
"756",1983,4,2,45
"1338",1983,4,3,88
"1920",1983,4,4,-99.9
"2502",1983,4,5,46
"3084",1983,4,6,90
"3666",1983,4,7,-99.9
"4248",1983,4,8,-99.9
"4830",1983,4,9,-99.9
"5412",1983,4,10,-99.9
"5994",1983,4,11,58
"6576",1983,4,12,56
"7158",1983,4,13,58
"7740",1983,4,14,50
"8322",1983,4,15,88
"8904",1983,4,16,-99.9
"9486",1983,4,17,72
"10068",1983,4,18,95
"10650",1983,4,19,-99.9
"11232",1983,4,20,28
"11814",1983,4,21,-99.9
"12396",1983,4,22,28
"12978",1983,4,23,80
"13560",1983,4,24,-99.9
"14142",1983,4,25,64
"14724",1983,4,26,102
"15306",1983,4,27,-99.9
"15888",1983,4,28,86
"16460",1983,4,29,-99.9
"17004",1983,4,30,-99.9
"175",1983,5,1,86
"757",1983,5,2,112
"1339",1983,5,3,-99.9
"1921",1983,5,4,-99.9
"2503",1983,5,5,33
"3085",1983,5,6,-99.9
"3667",1983,5,7,73
"4249",1983,5,8,70
"4831",1983,5,9,84
"5413",1983,5,10,-99.9
"5995",1983,5,11,77
"6577",1983,5,12,-99.9
"7159",1983,5,13,-99.9
"7741",1983,5,14,58
"8323",1983,5,15,-99.9
"8905",1983,5,16,60
"9487",1983,5,17,-99.9
"10069",1983,5,18,86
"10651",1983,5,19,-99.9
"11233",1983,5,20,-99.9
"11815",1983,5,21,-99.9
"12397",1983,5,22,-99.9
"12979",1983,5,23,80
"13561",1983,5,24,89
"14143",1983,5,25,-99.9
"14725",1983,5,26,-99.9
"15307",1983,5,27,50
"15889",1983,5,28,-99.9
"16461",1983,5,29,-99.9
"17005",1983,5,30,-14
"17482",1983,5,31,-99.9
"176",1983,6,1,-20
"758",1983,6,2,-42
"1340",1983,6,3,-99.9
"1922",1983,6,4,-14
"2504",1983,6,5,-99.9
"3086",1983,6,6,-99.9
"3668",1983,6,7,-99.9
"4250",1983,6,8,-20
"4832",1983,6,9,-14
"5414",1983,6,10,4
"5996",1983,6,11,-35
"6578",1983,6,12,-30
"7160",1983,6,13,-99.9
"7742",1983,6,14,-99.9
"8324",1983,6,15,41
"8906",1983,6,16,-99.9
"9488",1983,6,17,-99.9
"10070",1983,6,18,-99.9
"10652",1983,6,19,43
"11234",1983,6,20,-99.9
"11816",1983,6,21,-99.9
"12398",1983,6,22,18
"12980",1983,6,23,-99.9
"13562",1983,6,24,-99.9
"14144",1983,6,25,40
"14726",1983,6,26,-99.9
"15308",1983,6,27,38
"15890",1983,6,28,-99.9
"16462",1983,6,29,-99.9
"17006",1983,6,30,48
"177",1983,7,1,-99.9
"759",1983,7,2,38
"1341",1983,7,3,-99.9
"1923",1983,7,4,-99.9
"2505",1983,7,5,-99.9
"3087",1983,7,6,8
"3669",1983,7,7,-99.9
"4251",1983,7,8,-99.9
"4833",1983,7,9,-99.9
"5415",1983,7,10,-99.9
"5997",1983,7,11,48
"6579",1983,7,12,79
"7161",1983,7,13,-99.9
"7743",1983,7,14,47
"8325",1983,7,15,33
"8907",1983,7,16,-99.9
"9489",1983,7,17,-99.9
"10071",1983,7,18,-99.9
"10653",1983,7,19,50
"11235",1983,7,20,36
"11817",1983,7,21,11
"12399",1983,7,22,-99.9
"12981",1983,7,23,-16
"13563",1983,7,24,-37
"14145",1983,7,25,-99.9
"14727",1983,7,26,-99.9
"15309",1983,7,27,64
"15891",1983,7,28,-99.9
"16463",1983,7,29,39
"17007",1983,7,30,-99.9
"17483",1983,7,31,-99.9
"178",1983,8,1,-99.9
"760",1983,8,2,-99.9
"1342",1983,8,3,-99.9
"1924",1983,8,4,-99.9
"2506",1983,8,5,-99.9
"3088",1983,8,6,25
"3670",1983,8,7,-99.9
"4252",1983,8,8,-99.9
"4834",1983,8,9,-99.9
"5416",1983,8,10,57
"5998",1983,8,11,-99.9
"6580",1983,8,12,-99.9
"7162",1983,8,13,-99.9
"7744",1983,8,14,-99.9
"8326",1983,8,15,-8
"8908",1983,8,16,-99.9
"9490",1983,8,17,-99.9
"10072",1983,8,18,-99.9
"10654",1983,8,19,-2
"11236",1983,8,20,-4
"11818",1983,8,21,-99.9
"12400",1983,8,22,85
"12982",1983,8,23,-99.9
"13564",1983,8,24,-99.9
"14146",1983,8,25,-99.9
"14728",1983,8,26,45
"15310",1983,8,27,-99.9
"15892",1983,8,28,35
"16464",1983,8,29,-99.9
"17008",1983,8,30,-14
"17484",1983,8,31,-99.9
"179",1983,9,1,75
"761",1983,9,2,-99.9
"1343",1983,9,3,-99.9
"1925",1983,9,4,26
"2507",1983,9,5,-99.9
"3089",1983,9,6,10
"3671",1983,9,7,-11
"4253",1983,9,8,-10
"4835",1983,9,9,-99.9
"5417",1983,9,10,-99.9
"5999",1983,9,11,-99.9
"6581",1983,9,12,36
"7163",1983,9,13,-99.9
"7745",1983,9,14,-99.9
"8327",1983,9,15,-99.9
"8909",1983,9,16,50
"9491",1983,9,17,-99.9
"10073",1983,9,18,39
"10655",1983,9,19,-10
"11237",1983,9,20,20
"11819",1983,9,21,-99.9
"12401",1983,9,22,-99.9
"12983",1983,9,23,-99.9
"13565",1983,9,24,60
"14147",1983,9,25,-99.9
"14729",1983,9,26,-99.9
"15311",1983,9,27,16
"15893",1983,9,28,-13
"16465",1983,9,29,-16
"17009",1983,9,30,-99.9
"180",1983,10,1,99
"762",1983,10,2,67
"1344",1983,10,3,-99.9
"1926",1983,10,4,10
"2508",1983,10,5,28
"3090",1983,10,6,-99.9
"3672",1983,10,7,100
"4254",1983,10,8,76
"4836",1983,10,9,2
"5418",1983,10,10,25
"6000",1983,10,11,-99.9
"6582",1983,10,12,-99.9
"7164",1983,10,13,46
"7746",1983,10,14,72
"8328",1983,10,15,-99.9
"8910",1983,10,16,67
"9492",1983,10,17,-99.9
"10074",1983,10,18,78
"10656",1983,10,19,-99.9
"11238",1983,10,20,8
"11820",1983,10,21,79
"12402",1983,10,22,-99.9
"12984",1983,10,23,-99.9
"13566",1983,10,24,-99.9
"14148",1983,10,25,-99.9
"14730",1983,10,26,94
"15312",1983,10,27,80
"15894",1983,10,28,-99.9
"16466",1983,10,29,-99.9
"17010",1983,10,30,51
"17485",1983,10,31,80
"181",1983,11,1,70
"763",1983,11,2,86
"1345",1983,11,3,100
"1927",1983,11,4,32
"2509",1983,11,5,90
"3091",1983,11,6,-99.9
"3673",1983,11,7,-99.9
"4255",1983,11,8,-99.9
"4837",1983,11,9,-99.9
"5419",1983,11,10,-99.9
"6001",1983,11,11,88
"6583",1983,11,12,98
"7165",1983,11,13,50
"7747",1983,11,14,-99.9
"8329",1983,11,15,94
"8911",1983,11,16,-99.9
"9493",1983,11,17,-99.9
"10075",1983,11,18,-99.9
"10657",1983,11,19,-99.9
"11239",1983,11,20,34
"11821",1983,11,21,-99.9
"12403",1983,11,22,-99.9
"12985",1983,11,23,-99.9
"13567",1983,11,24,70
"14149",1983,11,25,66
"14731",1983,11,26,72
"15313",1983,11,27,-99.9
"15895",1983,11,28,70
"16467",1983,11,29,82
"17011",1983,11,30,65
"182",1983,12,1,-99.9
"764",1983,12,2,70
"1346",1983,12,3,102
"1928",1983,12,4,77
"2510",1983,12,5,110
"3092",1983,12,6,99
"3674",1983,12,7,120
"4256",1983,12,8,-99.9
"4838",1983,12,9,120
"5420",1983,12,10,130
"6002",1983,12,11,-99.9
"6584",1983,12,12,130
"7166",1983,12,13,-99.9
"7748",1983,12,14,72
"8330",1983,12,15,-99.9
"8912",1983,12,16,-99.9
"9494",1983,12,17,93
"10076",1983,12,18,-99.9
"10658",1983,12,19,-99.9
"11240",1983,12,20,129
"11822",1983,12,21,68
"12404",1983,12,22,-99.9
"12986",1983,12,23,-99.9
"13568",1983,12,24,79
"14150",1983,12,25,-99.9
"14732",1983,12,26,-99.9
"15314",1983,12,27,88
"15896",1983,12,28,54
"16468",1983,12,29,-99.9
"17012",1983,12,30,-99.9
"17486",1983,12,31,52
"183",1984,1,1,64
"765",1984,1,2,70
"1347",1984,1,3,90
"1929",1984,1,4,100
"2511",1984,1,5,155
"3093",1984,1,6,110
"3675",1984,1,7,-99.9
"4257",1984,1,8,-99.9
"4839",1984,1,9,68
"5421",1984,1,10,-99.9
"6003",1984,1,11,76
"6585",1984,1,12,100
"7167",1984,1,13,78
"7749",1984,1,14,120
"8331",1984,1,15,-99.9
"8913",1984,1,16,114
"9495",1984,1,17,-99.9
"10077",1984,1,18,-99.9
"10659",1984,1,19,-99.9
"11241",1984,1,20,130
"11823",1984,1,21,122
"12405",1984,1,22,-99.9
"12987",1984,1,23,89
"13569",1984,1,24,128
"14151",1984,1,25,-99.9
"14733",1984,1,26,-99.9
"15315",1984,1,27,90
"15897",1984,1,28,-99.9
"16469",1984,1,29,98
"17013",1984,1,30,95
"17487",1984,1,31,100
"184",1984,2,1,126
"766",1984,2,2,-99.9
"1348",1984,2,3,77
"1930",1984,2,4,60
"2512",1984,2,5,76
"3094",1984,2,6,119
"3676",1984,2,7,98
"4258",1984,2,8,120
"4840",1984,2,9,-99.9
"5422",1984,2,10,16
"6004",1984,2,11,116
"6586",1984,2,12,-99.9
"7168",1984,2,13,-99.9
"7750",1984,2,14,-99.9
"8332",1984,2,15,80
"8914",1984,2,16,105
"9496",1984,2,17,-99.9
"10078",1984,2,18,-99.9
"10660",1984,2,19,100
"11242",1984,2,20,-99.9
"11824",1984,2,21,-99.9
"12406",1984,2,22,87
"12988",1984,2,23,40
"13570",1984,2,24,-99.9
"14152",1984,2,25,78
"14734",1984,2,26,-99.9
"15316",1984,2,27,108
"15898",1984,2,28,-99.9
"16470",1984,2,29,120
"185",1984,3,1,-99.9
"767",1984,3,2,114
"1349",1984,3,3,-99.9
"1931",1984,3,4,78
"2513",1984,3,5,97
"3095",1984,3,6,118
"3677",1984,3,7,-99.9
"4259",1984,3,8,104
"4841",1984,3,9,-99.9
"5423",1984,3,10,-99.9
"6005",1984,3,11,80
"6587",1984,3,12,-99.9
"7169",1984,3,13,-99.9
"7751",1984,3,14,-99.9
"8333",1984,3,15,-99.9
"8915",1984,3,16,-99.9
"9497",1984,3,17,-99.9
"10079",1984,3,18,-99.9
"10661",1984,3,19,-99.9
"11243",1984,3,20,-99.9
"11825",1984,3,21,-99.9
"12407",1984,3,22,74
"12989",1984,3,23,100
"13571",1984,3,24,90
"14153",1984,3,25,68
"14735",1984,3,26,-99.9
"15317",1984,3,27,-99.9
"15899",1984,3,28,-99.9
"16471",1984,3,29,102
"17014",1984,3,30,32
"17488",1984,3,31,75
"186",1984,4,1,-99.9
"768",1984,4,2,-99.9
"1350",1984,4,3,36
"1932",1984,4,4,-99.9
"2514",1984,4,5,-99.9
"3096",1984,4,6,25
"3678",1984,4,7,100
"4260",1984,4,8,60
"4842",1984,4,9,-99.9
"5424",1984,4,10,124
"6006",1984,4,11,120
"6588",1984,4,12,41
"7170",1984,4,13,100
"7752",1984,4,14,30
"8334",1984,4,15,30
"8916",1984,4,16,-4
"9498",1984,4,17,-99.9
"10080",1984,4,18,-99.9
"10662",1984,4,19,36
"11244",1984,4,20,7
"11826",1984,4,21,35
"12408",1984,4,22,38
"12990",1984,4,23,0
"13572",1984,4,24,-99.9
"14154",1984,4,25,98
"14736",1984,4,26,10
"15318",1984,4,27,-99.9
"15900",1984,4,28,44
"16472",1984,4,29,15
"17015",1984,4,30,75
"187",1984,5,1,72
"769",1984,5,2,-99.9
"1351",1984,5,3,-99.9
"1933",1984,5,4,58
"2515",1984,5,5,20
"3097",1984,5,6,45
"3679",1984,5,7,82
"4261",1984,5,8,70
"4843",1984,5,9,32
"5425",1984,5,10,-13
"6007",1984,5,11,41
"6589",1984,5,12,44
"7171",1984,5,13,48
"7753",1984,5,14,17
"8335",1984,5,15,45
"8917",1984,5,16,70
"9499",1984,5,17,67
"10081",1984,5,18,54
"10663",1984,5,19,73
"11245",1984,5,20,-99.9
"11827",1984,5,21,28
"12409",1984,5,22,70
"12991",1984,5,23,51
"13573",1984,5,24,50
"14155",1984,5,25,41
"14737",1984,5,26,34
"15319",1984,5,27,-99.9
"15901",1984,5,28,-99.9
"16473",1984,5,29,-99.9
"17016",1984,5,30,80
"17489",1984,5,31,56
"188",1984,6,1,10
"770",1984,6,2,46
"1352",1984,6,3,16
"1934",1984,6,4,-99.9
"2516",1984,6,5,0
"3098",1984,6,6,13
"3680",1984,6,7,11
"4262",1984,6,8,-10
"4844",1984,6,9,51
"5426",1984,6,10,55
"6008",1984,6,11,-99.9
"6590",1984,6,12,13
"7172",1984,6,13,-99.9
"7754",1984,6,14,-40
"8336",1984,6,15,22
"8918",1984,6,16,-13
"9500",1984,6,17,20
"10082",1984,6,18,-47
"10664",1984,6,19,-99.9
"11246",1984,6,20,31
"11828",1984,6,21,40
"12410",1984,6,22,-99.9
"12992",1984,6,23,-28
"13574",1984,6,24,-99.9
"14156",1984,6,25,-5
"14738",1984,6,26,6
"15320",1984,6,27,-99.9
"15902",1984,6,28,-99.9
"16474",1984,6,29,111
"17017",1984,6,30,74
"189",1984,7,1,44
"771",1984,7,2,63
"1353",1984,7,3,54
"1935",1984,7,4,42
"2517",1984,7,5,42
"3099",1984,7,6,12
"3681",1984,7,7,44
"4263",1984,7,8,0
"4845",1984,7,9,-30
"5427",1984,7,10,-49
"6009",1984,7,11,24
"6591",1984,7,12,24
"7173",1984,7,13,-8
"7755",1984,7,14,22
"8337",1984,7,15,-99.9
"8919",1984,7,16,-99.9
"9501",1984,7,17,79
"10083",1984,7,18,48
"10665",1984,7,19,43
"11247",1984,7,20,8
"11829",1984,7,21,10
"12411",1984,7,22,26
"12993",1984,7,23,-99.9
"13575",1984,7,24,0
"14157",1984,7,25,-32
"14739",1984,7,26,-99.9
"15321",1984,7,27,-26
"15903",1984,7,28,-20
"16475",1984,7,29,2
"17018",1984,7,30,32
"17490",1984,7,31,54
"190",1984,8,1,62
"772",1984,8,2,54
"1354",1984,8,3,52
"1936",1984,8,4,20
"2518",1984,8,5,48
"3100",1984,8,6,-99.9
"3682",1984,8,7,40
"4264",1984,8,8,51
"4846",1984,8,9,37
"5428",1984,8,10,-18
"6010",1984,8,11,11
"6592",1984,8,12,-99.9
"7174",1984,8,13,-14
"7756",1984,8,14,-99.9
"8338",1984,8,15,-99.9
"8920",1984,8,16,-99.9
"9502",1984,8,17,76
"10084",1984,8,18,-99.9
"10666",1984,8,19,62
"11248",1984,8,20,-99.9
"11830",1984,8,21,-99.9
"12412",1984,8,22,24
"12994",1984,8,23,-14
"13576",1984,8,24,-99.9
"14158",1984,8,25,6
"14740",1984,8,26,-99.9
"15322",1984,8,27,-99.9
"15904",1984,8,28,64
"16476",1984,8,29,54
"17019",1984,8,30,20
"17491",1984,8,31,-99.9
"191",1984,9,1,28
"773",1984,9,2,37
"1355",1984,9,3,50
"1937",1984,9,4,-99.9
"2519",1984,9,5,100
"3101",1984,9,6,83
"3683",1984,9,7,67
"4265",1984,9,8,100
"4847",1984,9,9,90
"5429",1984,9,10,-99.9
"6011",1984,9,11,48
"6593",1984,9,12,-99.9
"7175",1984,9,13,106
"7757",1984,9,14,75
"8339",1984,9,15,35
"8921",1984,9,16,-99.9
"9503",1984,9,17,68
"10085",1984,9,18,80
"10667",1984,9,19,-99.9
"11249",1984,9,20,16
"11831",1984,9,21,68
"12413",1984,9,22,68
"12995",1984,9,23,80
"13577",1984,9,24,60
"14159",1984,9,25,39
"14741",1984,9,26,70
"15323",1984,9,27,-99.9
"15905",1984,9,28,0
"16477",1984,9,29,90
"17020",1984,9,30,80
"192",1984,10,1,26
"774",1984,10,2,-99.9
"1356",1984,10,3,-99.9
"1938",1984,10,4,-99.9
"2520",1984,10,5,-99.9
"3102",1984,10,6,62
"3684",1984,10,7,-99.9
"4266",1984,10,8,78
"4848",1984,10,9,74
"5430",1984,10,10,94
"6012",1984,10,11,80
"6594",1984,10,12,56
"7176",1984,10,13,22
"7758",1984,10,14,56
"8340",1984,10,15,-99.9
"8922",1984,10,16,-99.9
"9504",1984,10,17,44
"10086",1984,10,18,-99.9
"10668",1984,10,19,94
"11250",1984,10,20,65
"11832",1984,10,21,25
"12414",1984,10,22,-99.9
"12996",1984,10,23,34
"13578",1984,10,24,-99.9
"14160",1984,10,25,-99.9
"14742",1984,10,26,64
"15324",1984,10,27,-99.9
"15906",1984,10,28,-99.9
"16478",1984,10,29,47
"17021",1984,10,30,46
"17492",1984,10,31,-99.9
"193",1984,11,1,-99.9
"775",1984,11,2,33
"1357",1984,11,3,24
"1939",1984,11,4,48
"2521",1984,11,5,-99.9
"3103",1984,11,6,-99.9
"3685",1984,11,7,-99.9
"4267",1984,11,8,62
"4849",1984,11,9,-99.9
"5431",1984,11,10,-99.9
"6013",1984,11,11,30
"6595",1984,11,12,60
"7177",1984,11,13,60
"7759",1984,11,14,60
"8341",1984,11,15,68
"8923",1984,11,16,-99.9
"9505",1984,11,17,81
"10087",1984,11,18,40
"10669",1984,11,19,-99.9
"11251",1984,11,20,100
"11833",1984,11,21,97
"12415",1984,11,22,64
"12997",1984,11,23,83
"13579",1984,11,24,54
"14161",1984,11,25,66
"14743",1984,11,26,80
"15325",1984,11,27,88
"15907",1984,11,28,96
"16479",1984,11,29,111
"17022",1984,11,30,82
"194",1984,12,1,50
"776",1984,12,2,-99.9
"1358",1984,12,3,109
"1940",1984,12,4,126
"2522",1984,12,5,-99.9
"3104",1984,12,6,40
"3686",1984,12,7,-99.9
"4268",1984,12,8,58
"4850",1984,12,9,94
"5432",1984,12,10,-99.9
"6014",1984,12,11,88
"6596",1984,12,12,-99.9
"7178",1984,12,13,67
"7760",1984,12,14,72
"8342",1984,12,15,96
"8924",1984,12,16,-99.9
"9506",1984,12,17,82
"10088",1984,12,18,98
"10670",1984,12,19,-99.9
"11252",1984,12,20,128
"11834",1984,12,21,114
"12416",1984,12,22,116
"12998",1984,12,23,107
"13580",1984,12,24,-99.9
"14162",1984,12,25,-99.9
"14744",1984,12,26,-99.9
"15326",1984,12,27,-99.9
"15908",1984,12,28,138
"16480",1984,12,29,-99.9
"17023",1984,12,30,-99.9
"17493",1984,12,31,-99.9
"195",1985,1,1,72
"777",1985,1,2,-99.9
"1359",1985,1,3,-99.9
"1941",1985,1,4,-99.9
