"","Year","Month","Day","value"
"2868",1948,8,25,228
"2986",1948,8,26,222
"3104",1948,8,27,244
"3222",1948,8,28,239
"3339",1948,8,29,211
"3449",1948,8,30,222
"3546",1948,8,31,239
"37",1948,9,1,244
"155",1948,9,2,239
"273",1948,9,3,233
"391",1948,9,4,244
"509",1948,9,5,233
"627",1948,9,6,228
"745",1948,9,7,233
"863",1948,9,8,228
"981",1948,9,9,222
"1099",1948,9,10,239
"1217",1948,9,11,228
"1335",1948,9,12,233
"1453",1948,9,13,222
"1571",1948,9,14,217
"1689",1948,9,15,222
"1807",1948,9,16,228
"1925",1948,9,17,239
"2043",1948,9,18,228
"2161",1948,9,19,233
"2279",1948,9,20,228
"2397",1948,9,21,233
"2515",1948,9,22,222
"2633",1948,9,23,222
"2751",1948,9,24,233
"2869",1948,9,25,228
"2987",1948,9,26,244
"3105",1948,9,27,239
"3223",1948,9,28,228
"3340",1948,9,29,228
"3450",1948,9,30,233
"38",1948,10,1,239
"156",1948,10,2,239
"274",1948,10,3,233
"392",1948,10,4,222
"510",1948,10,5,233
"628",1948,10,6,233
"746",1948,10,7,222
"864",1948,10,8,222
"982",1948,10,9,222
"1100",1948,10,10,233
"1218",1948,10,11,228
"1336",1948,10,12,222
"1454",1948,10,13,217
"1572",1948,10,14,239
"1690",1948,10,15,233
"1808",1948,10,16,256
"1926",1948,10,17,239
"2044",1948,10,18,228
"2162",1948,10,19,222
"2280",1948,10,20,228
"2398",1948,10,21,239
"2516",1948,10,22,256
"2634",1948,10,23,239
"2752",1948,10,24,244
"2870",1948,10,25,244
"2988",1948,10,26,250
"3106",1948,10,27,233
"3224",1948,10,28,233
"3341",1948,10,29,217
"3451",1948,10,30,222
"3547",1948,10,31,239
"39",1948,11,1,244
"157",1948,11,2,239
"275",1948,11,3,239
"393",1948,11,4,239
"511",1948,11,5,233
"629",1948,11,6,244
"747",1948,11,7,250
"865",1948,11,8,228
"983",1948,11,9,239
"1101",1948,11,10,228
"1219",1948,11,11,239
"1337",1948,11,12,233
"1455",1948,11,13,233
"1573",1948,11,14,233
"1691",1948,11,15,233
"1809",1948,11,16,233
"1927",1948,11,17,228
"2045",1948,11,18,222
"2163",1948,11,19,228
"2281",1948,11,20,222
"2399",1948,11,21,222
"2517",1948,11,22,228
"2635",1948,11,23,228
"2753",1948,11,24,222
"2871",1948,11,25,233
"2989",1948,11,26,222
"3107",1948,11,27,233
"3225",1948,11,28,233
"3342",1948,11,29,222
"3452",1948,11,30,222
"40",1948,12,1,222
"158",1948,12,2,228
"276",1948,12,3,233
"394",1948,12,4,222
"512",1948,12,5,217
"630",1948,12,6,211
"748",1948,12,7,222
"866",1948,12,8,217
"984",1948,12,9,222
"1102",1948,12,10,228
"1220",1948,12,11,222
"1338",1948,12,12,222
"1456",1948,12,13,222
"1574",1948,12,14,211
"1692",1948,12,15,222
"1810",1948,12,16,217
"1928",1948,12,17,217
"2046",1948,12,18,222
"2164",1948,12,19,222
"2282",1948,12,20,211
"2400",1948,12,21,222
"2518",1948,12,22,211
"2636",1948,12,23,217
"2754",1948,12,24,211
"2872",1948,12,25,228
"2990",1948,12,26,222
"3108",1948,12,27,222
"3226",1948,12,28,217
"3343",1948,12,29,211
"3453",1948,12,30,211
"3548",1948,12,31,211
"41",1949,1,1,228
"159",1949,1,2,217
"277",1949,1,3,228
"395",1949,1,4,211
"513",1949,1,5,217
"631",1949,1,6,222
"749",1949,1,7,217
"867",1949,1,8,222
"985",1949,1,9,222
"1103",1949,1,10,233
"1221",1949,1,11,200
"1339",1949,1,12,217
"1457",1949,1,13,206
"1575",1949,1,14,200
"1693",1949,1,15,228
"1811",1949,1,16,233
"1929",1949,1,17,206
"2047",1949,1,18,239
"2165",1949,1,19,233
"2283",1949,1,20,239
"2401",1949,1,21,239
"2519",1949,1,22,217
"2637",1949,1,23,217
"2755",1949,1,24,206
"2873",1949,1,25,211
"2991",1949,1,26,211
"3109",1949,1,27,206
"3227",1949,1,28,233
"3344",1949,1,29,228
"3454",1949,1,30,206
"3549",1949,1,31,211
"42",1949,2,1,211
"160",1949,2,2,211
"278",1949,2,3,217
"396",1949,2,4,211
"514",1949,2,5,211
"632",1949,2,6,211
"750",1949,2,7,211
"868",1949,2,8,-99.9
"986",1949,2,9,217
"1104",1949,2,10,211
"1222",1949,2,11,211
"1340",1949,2,12,217
"1458",1949,2,13,239
"1576",1949,2,14,222
"1694",1949,2,15,200
"1812",1949,2,16,217
"1930",1949,2,17,222
"2048",1949,2,18,217
"2166",1949,2,19,222
"2284",1949,2,20,239
"2402",1949,2,21,239
"2520",1949,2,22,239
"2638",1949,2,23,222
"2756",1949,2,24,222
"2874",1949,2,25,206
"2992",1949,2,26,217
"3110",1949,2,27,-99.9
"3228",1949,2,28,228
"43",1949,3,1,222
"161",1949,3,2,211
"279",1949,3,3,217
"397",1949,3,4,217
"515",1949,3,5,228
"633",1949,3,6,222
"751",1949,3,7,217
"869",1949,3,8,222
"987",1949,3,9,211
"1105",1949,3,10,211
"1223",1949,3,11,222
"1341",1949,3,12,211
"1459",1949,3,13,211
"1577",1949,3,14,222
"1695",1949,3,15,217
"1813",1949,3,16,217
"1931",1949,3,17,222
"2049",1949,3,18,217
"2167",1949,3,19,217
"2285",1949,3,20,222
"2403",1949,3,21,222
"2521",1949,3,22,222
"2639",1949,3,23,217
"2757",1949,3,24,222
"2875",1949,3,25,217
"2993",1949,3,26,211
"3111",1949,3,27,211
"3229",1949,3,28,211
"3345",1949,3,29,222
"3455",1949,3,30,222
"3550",1949,3,31,217
"44",1949,4,1,222
"162",1949,4,2,222
"280",1949,4,3,217
"398",1949,4,4,228
"516",1949,4,5,222
"634",1949,4,6,222
"752",1949,4,7,222
"870",1949,4,8,211
"988",1949,4,9,217
"1106",1949,4,10,233
"1224",1949,4,11,222
"1342",1949,4,12,222
"1460",1949,4,13,211
"1578",1949,4,14,222
"1696",1949,4,15,211
"1814",1949,4,16,211
"1932",1949,4,17,222
"2050",1949,4,18,211
"2168",1949,4,19,211
"2286",1949,4,20,222
"2404",1949,4,21,222
"2522",1949,4,22,211
"2640",1949,4,23,211
"2758",1949,4,24,228
"2876",1949,4,25,222
"2994",1949,4,26,217
"3112",1949,4,27,217
"3230",1949,4,28,211
"3346",1949,4,29,211
"3456",1949,4,30,233
"45",1949,5,1,217
"163",1949,5,2,211
"281",1949,5,3,222
"399",1949,5,4,217
"517",1949,5,5,228
"635",1949,5,6,233
"753",1949,5,7,217
"871",1949,5,8,217
"989",1949,5,9,222
"1107",1949,5,10,233
"1225",1949,5,11,228
"1343",1949,5,12,222
"1461",1949,5,13,211
"1579",1949,5,14,222
"1697",1949,5,15,217
"1815",1949,5,16,222
"1933",1949,5,17,222
"2051",1949,5,18,228
"2169",1949,5,19,222
"2287",1949,5,20,228
"2405",1949,5,21,228
"2523",1949,5,22,228
"2641",1949,5,23,239
"2759",1949,5,24,239
"2877",1949,5,25,233
"2995",1949,5,26,228
"3113",1949,5,27,233
"3231",1949,5,28,222
"3347",1949,5,29,222
"3457",1949,5,30,228
"3551",1949,5,31,228
"46",1949,6,1,222
"164",1949,6,2,217
"282",1949,6,3,217
"400",1949,6,4,222
"518",1949,6,5,217
"636",1949,6,6,217
"754",1949,6,7,217
"872",1949,6,8,256
"990",1949,6,9,211
"1108",1949,6,10,233
"1226",1949,6,11,244
"1344",1949,6,12,239
"1462",1949,6,13,228
"1580",1949,6,14,228
"1698",1949,6,15,217
"1816",1949,6,16,228
"1934",1949,6,17,228
"2052",1949,6,18,217
"2170",1949,6,19,228
"2288",1949,6,20,228
"2406",1949,6,21,228
"2524",1949,6,22,222
"2642",1949,6,23,228
"2760",1949,6,24,239
"2878",1949,6,25,244
"2996",1949,6,26,228
"3114",1949,6,27,228
"3232",1949,6,28,233
"3348",1949,6,29,222
"3458",1949,6,30,222
"47",1949,7,1,211
"165",1949,7,2,222
"283",1949,7,3,233
"401",1949,7,4,222
"519",1949,7,5,222
"637",1949,7,6,233
"755",1949,7,7,233
"873",1949,7,8,228
"991",1949,7,9,233
"1109",1949,7,10,233
"1227",1949,7,11,233
"1345",1949,7,12,228
"1463",1949,7,13,222
"1581",1949,7,14,228
"1699",1949,7,15,228
"1817",1949,7,16,228
"1935",1949,7,17,217
"2053",1949,7,18,228
"2171",1949,7,19,222
"2289",1949,7,20,217
"2407",1949,7,21,222
"2525",1949,7,22,222
"2643",1949,7,23,228
"2761",1949,7,24,228
"2879",1949,7,25,233
"2997",1949,7,26,222
"3115",1949,7,27,211
"3233",1949,7,28,228
"3349",1949,7,29,233
"3459",1949,7,30,228
"3552",1949,7,31,222
"48",1949,8,1,228
"166",1949,8,2,222
"284",1949,8,3,194
"402",1949,8,4,228
"520",1949,8,5,222
"638",1949,8,6,228
"756",1949,8,7,222
"874",1949,8,8,228
"992",1949,8,9,244
"1110",1949,8,10,233
"1228",1949,8,11,228
"1346",1949,8,12,239
"1464",1949,8,13,239
"1582",1949,8,14,222
"1700",1949,8,15,217
"1818",1949,8,16,222
"1936",1949,8,17,228
"2054",1949,8,18,239
"2172",1949,8,19,228
"2290",1949,8,20,233
"2408",1949,8,21,233
"2526",1949,8,22,244
"2644",1949,8,23,228
"2762",1949,8,24,233
"2880",1949,8,25,217
"2998",1949,8,26,222
"3116",1949,8,27,222
"3234",1949,8,28,228
"3350",1949,8,29,222
"3460",1949,8,30,233
"3553",1949,8,31,228
"49",1949,9,1,239
"167",1949,9,2,244
"285",1949,9,3,244
"403",1949,9,4,239
"521",1949,9,5,244
"639",1949,9,6,239
"757",1949,9,7,233
"875",1949,9,8,233
"993",1949,9,9,233
"1111",1949,9,10,250
"1229",1949,9,11,239
"1347",1949,9,12,233
"1465",1949,9,13,233
"1583",1949,9,14,233
"1701",1949,9,15,239
"1819",1949,9,16,250
"1937",1949,9,17,239
"2055",1949,9,18,244
"2173",1949,9,19,233
"2291",1949,9,20,244
"2409",1949,9,21,239
"2527",1949,9,22,233
"2645",1949,9,23,239
"2763",1949,9,24,244
"2881",1949,9,25,239
"2999",1949,9,26,250
"3117",1949,9,27,233
"3235",1949,9,28,233
"3351",1949,9,29,233
"3461",1949,9,30,233
"50",1949,10,1,233
"168",1949,10,2,239
"286",1949,10,3,244
"404",1949,10,4,239
"522",1949,10,5,239
"640",1949,10,6,239
"758",1949,10,7,239
"876",1949,10,8,250
"994",1949,10,9,239
"1112",1949,10,10,233
"1230",1949,10,11,228
"1348",1949,10,12,244
"1466",1949,10,13,256
"1584",1949,10,14,244
"1702",1949,10,15,233
"1820",1949,10,16,233
"1938",1949,10,17,239
"2056",1949,10,18,228
"2174",1949,10,19,233
"2292",1949,10,20,233
"2410",1949,10,21,233
"2528",1949,10,22,233
"2646",1949,10,23,244
"2764",1949,10,24,239
"2882",1949,10,25,239
"3000",1949,10,26,-99.9
"3118",1949,10,27,233
"3236",1949,10,28,239
"3352",1949,10,29,233
"3462",1949,10,30,239
"3554",1949,10,31,239
"51",1949,11,1,239
"169",1949,11,2,233
"287",1949,11,3,228
"405",1949,11,4,261
"523",1949,11,5,244
"641",1949,11,6,233
"759",1949,11,7,239
"877",1949,11,8,239
"995",1949,11,9,239
"1113",1949,11,10,239
"1231",1949,11,11,239
"1349",1949,11,12,233
"1467",1949,11,13,233
"1585",1949,11,14,239
"1703",1949,11,15,239
"1821",1949,11,16,233
"1939",1949,11,17,239
"2057",1949,11,18,233
"2175",1949,11,19,228
"2293",1949,11,20,222
"2411",1949,11,21,233
"2529",1949,11,22,233
"2647",1949,11,23,228
"2765",1949,11,24,239
"2883",1949,11,25,233
"3001",1949,11,26,233
"3119",1949,11,27,244
"3237",1949,11,28,256
"3353",1949,11,29,244
"3463",1949,11,30,239
"52",1949,12,1,256
"170",1949,12,2,233
"288",1949,12,3,233
"406",1949,12,4,233
"524",1949,12,5,233
"642",1949,12,6,233
"760",1949,12,7,239
"878",1949,12,8,239
"996",1949,12,9,217
"1114",1949,12,10,233
"1232",1949,12,11,244
"1350",1949,12,12,233
"1468",1949,12,13,222
"1586",1949,12,14,222
"1704",1949,12,15,239
"1822",1949,12,16,217
"1940",1949,12,17,228
"2058",1949,12,18,217
"2176",1949,12,19,233
"2294",1949,12,20,233
"2412",1949,12,21,250
"2530",1949,12,22,228
"2648",1949,12,23,222
"2766",1949,12,24,222
"2884",1949,12,25,233
"3002",1949,12,26,222
"3120",1949,12,27,239
"3238",1949,12,28,233
"3354",1949,12,29,222
"3464",1949,12,30,233
"3555",1949,12,31,233
"53",1950,1,1,233
"171",1950,1,2,244
"289",1950,1,3,228
"407",1950,1,4,222
"525",1950,1,5,222
"643",1950,1,6,211
"761",1950,1,7,211
"879",1950,1,8,228
"997",1950,1,9,233
"1115",1950,1,10,233
"1233",1950,1,11,233
"1351",1950,1,12,-99.9
"1469",1950,1,13,233
"1587",1950,1,14,233
"1705",1950,1,15,239
"1823",1950,1,16,222
"1941",1950,1,17,206
"2059",1950,1,18,222
"2177",1950,1,19,233
"2295",1950,1,20,239
"2413",1950,1,21,228
"2531",1950,1,22,239
"2649",1950,1,23,244
"2767",1950,1,24,239
"2885",1950,1,25,250
"3003",1950,1,26,244
"3121",1950,1,27,228
"3239",1950,1,28,222
"3355",1950,1,29,239
"3465",1950,1,30,222
"3556",1950,1,31,222
"54",1950,2,1,244
"172",1950,2,2,228
"290",1950,2,3,211
"408",1950,2,4,228
"526",1950,2,5,228
"644",1950,2,6,239
"762",1950,2,7,233
"880",1950,2,8,239
"998",1950,2,9,228
"1116",1950,2,10,228
"1234",1950,2,11,222
"1352",1950,2,12,239
"1470",1950,2,13,239
"1588",1950,2,14,233
"1706",1950,2,15,233
"1824",1950,2,16,233
"1942",1950,2,17,222
"2060",1950,2,18,222
"2178",1950,2,19,222
"2296",1950,2,20,222
"2414",1950,2,21,228
"2532",1950,2,22,222
"2650",1950,2,23,222
"2768",1950,2,24,222
"2886",1950,2,25,233
"3004",1950,2,26,228
"3122",1950,2,27,217
"3240",1950,2,28,228
"55",1950,3,1,233
"173",1950,3,2,228
"291",1950,3,3,222
"409",1950,3,4,228
"527",1950,3,5,233
"645",1950,3,6,211
"763",1950,3,7,217
"881",1950,3,8,233
"999",1950,3,9,222
"1117",1950,3,10,244
"1235",1950,3,11,239
"1353",1950,3,12,244
"1471",1950,3,13,222
"1589",1950,3,14,228
"1707",1950,3,15,244
"1825",1950,3,16,233
"1943",1950,3,17,217
"2061",1950,3,18,222
"2179",1950,3,19,211
"2297",1950,3,20,217
"2415",1950,3,21,228
"2533",1950,3,22,217
"2651",1950,3,23,217
"2769",1950,3,24,222
"2887",1950,3,25,228
"3005",1950,3,26,217
"3123",1950,3,27,228
"3241",1950,3,28,222
"3356",1950,3,29,228
"3466",1950,3,30,233
"3557",1950,3,31,217
"56",1950,4,1,211
"174",1950,4,2,222
"292",1950,4,3,222
"410",1950,4,4,233
"528",1950,4,5,228
"646",1950,4,6,222
"764",1950,4,7,222
"882",1950,4,8,217
"1000",1950,4,9,222
"1118",1950,4,10,233
"1236",1950,4,11,228
"1354",1950,4,12,222
"1472",1950,4,13,217
"1590",1950,4,14,217
"1708",1950,4,15,222
"1826",1950,4,16,222
"1944",1950,4,17,222
"2062",1950,4,18,228
"2180",1950,4,19,244
"2298",1950,4,20,239
"2416",1950,4,21,233
"2534",1950,4,22,228
"2652",1950,4,23,233
"2770",1950,4,24,222
"2888",1950,4,25,233
"3006",1950,4,26,233
"3124",1950,4,27,222
"3242",1950,4,28,233
"3357",1950,4,29,233
"3467",1950,4,30,228
"57",1950,5,1,233
"175",1950,5,2,222
"293",1950,5,3,228
"411",1950,5,4,228
"529",1950,5,5,228
"647",1950,5,6,228
"765",1950,5,7,228
"883",1950,5,8,222
"1001",1950,5,9,233
"1119",1950,5,10,233
"1237",1950,5,11,244
"1355",1950,5,12,244
"1473",1950,5,13,233
"1591",1950,5,14,228
"1709",1950,5,15,233
"1827",1950,5,16,233
"1945",1950,5,17,228
"2063",1950,5,18,228
"2181",1950,5,19,228
"2299",1950,5,20,228
"2417",1950,5,21,250
"2535",1950,5,22,244
"2653",1950,5,23,233
"2771",1950,5,24,233
"2889",1950,5,25,233
"3007",1950,5,26,239
"3125",1950,5,27,233
"3243",1950,5,28,233
"3358",1950,5,29,256
"3468",1950,5,30,239
"3558",1950,5,31,244
"58",1950,6,1,250
"176",1950,6,2,244
"294",1950,6,3,244
"412",1950,6,4,228
"530",1950,6,5,244
"648",1950,6,6,233
"766",1950,6,7,239
"884",1950,6,8,233
"1002",1950,6,9,222
"1120",1950,6,10,233
"1238",1950,6,11,228
"1356",1950,6,12,239
"1474",1950,6,13,233
"1592",1950,6,14,233
"1710",1950,6,15,233
"1828",1950,6,16,239
"1946",1950,6,17,233
"2064",1950,6,18,233
"2182",1950,6,19,228
"2300",1950,6,20,244
"2418",1950,6,21,244
"2536",1950,6,22,233
"2654",1950,6,23,239
"2772",1950,6,24,228
"2890",1950,6,25,233
"3008",1950,6,26,233
"3126",1950,6,27,233
"3244",1950,6,28,233
"3359",1950,6,29,233
"3469",1950,6,30,-99.9
"59",1950,7,1,228
"177",1950,7,2,233
"295",1950,7,3,228
"413",1950,7,4,239
"531",1950,7,5,244
"649",1950,7,6,239
"767",1950,7,7,239
"885",1950,7,8,233
"1003",1950,7,9,239
"1121",1950,7,10,233
"1239",1950,7,11,228
"1357",1950,7,12,217
"1475",1950,7,13,233
"1593",1950,7,14,239
"1711",1950,7,15,228
"1829",1950,7,16,233
"1947",1950,7,17,244
"2065",1950,7,18,233
"2183",1950,7,19,239
"2301",1950,7,20,228
"2419",1950,7,21,233
"2537",1950,7,22,233
"2655",1950,7,23,233
"2773",1950,7,24,233
"2891",1950,7,25,239
"3009",1950,7,26,239
"3127",1950,7,27,233
"3245",1950,7,28,233
"3360",1950,7,29,244
"3470",1950,7,30,233
"3559",1950,7,31,239
"60",1950,8,1,233
"178",1950,8,2,239
"296",1950,8,3,228
"414",1950,8,4,228
"532",1950,8,5,244
"650",1950,8,6,233
"768",1950,8,7,228
"886",1950,8,8,228
"1004",1950,8,9,228
"1122",1950,8,10,244
"1240",1950,8,11,239
"1358",1950,8,12,239
"1476",1950,8,13,233
"1594",1950,8,14,244
"1712",1950,8,15,239
"1830",1950,8,16,233
"1948",1950,8,17,233
"2066",1950,8,18,233
"2184",1950,8,19,233
"2302",1950,8,20,239
"2420",1950,8,21,250
"2538",1950,8,22,250
"2656",1950,8,23,244
"2774",1950,8,24,239
"2892",1950,8,25,233
"3010",1950,8,26,239
"3128",1950,8,27,239
"3246",1950,8,28,239
"3361",1950,8,29,239
"3471",1950,8,30,233
"3560",1950,8,31,239
"61",1950,9,1,200
"179",1950,9,2,250
"297",1950,9,3,244
"415",1950,9,4,239
"533",1950,9,5,239
"651",1950,9,6,233
"769",1950,9,7,239
"887",1950,9,8,233
"1005",1950,9,9,239
"1123",1950,9,10,250
"1241",1950,9,11,250
"1359",1950,9,12,250
"1477",1950,9,13,250
"1595",1950,9,14,239
"1713",1950,9,15,244
"1831",1950,9,16,244
"1949",1950,9,17,250
"2067",1950,9,18,239
"2185",1950,9,19,233
"2303",1950,9,20,233
"2421",1950,9,21,239
"2539",1950,9,22,244
"2657",1950,9,23,239
"2775",1950,9,24,250
"2893",1950,9,25,228
"3011",1950,9,26,228
"3129",1950,9,27,228
"3247",1950,9,28,239
"3362",1950,9,29,239
"3472",1950,9,30,239
"62",1950,10,1,239
"180",1950,10,2,244
"298",1950,10,3,233
"416",1950,10,4,239
"534",1950,10,5,239
"652",1950,10,6,233
"770",1950,10,7,239
"888",1950,10,8,239
"1006",1950,10,9,239
"1124",1950,10,10,244
"1242",1950,10,11,239
"1360",1950,10,12,233
"1478",1950,10,13,233
"1596",1950,10,14,239
"1714",1950,10,15,222
"1832",1950,10,16,256
"1950",1950,10,17,244
"2068",1950,10,18,233
"2186",1950,10,19,239
"2304",1950,10,20,239
"2422",1950,10,21,244
"2540",1950,10,22,261
"2658",1950,10,23,239
"2776",1950,10,24,250
"2894",1950,10,25,233
"3012",1950,10,26,228
"3130",1950,10,27,239
"3248",1950,10,28,256
"3363",1950,10,29,233
"3473",1950,10,30,233
"3561",1950,10,31,239
"63",1950,11,1,239
"181",1950,11,2,244
"299",1950,11,3,239
"417",1950,11,4,239
"535",1950,11,5,239
"653",1950,11,6,239
"771",1950,11,7,239
"889",1950,11,8,239
"1007",1950,11,9,239
"1125",1950,11,10,244
"1243",1950,11,11,239
"1361",1950,11,12,239
"1479",1950,11,13,239
"1597",1950,11,14,239
"1715",1950,11,15,239
"1833",1950,11,16,233
"1951",1950,11,17,233
"2069",1950,11,18,239
"2187",1950,11,19,239
"2305",1950,11,20,233
"2423",1950,11,21,233
"2541",1950,11,22,233
"2659",1950,11,23,228
"2777",1950,11,24,233
"2895",1950,11,25,233
"3013",1950,11,26,239
"3131",1950,11,27,239
"3249",1950,11,28,261
"3364",1950,11,29,256
"3474",1950,11,30,261
"64",1950,12,1,239
"182",1950,12,2,228
"300",1950,12,3,250
"418",1950,12,4,233
"536",1950,12,5,228
"654",1950,12,6,228
"772",1950,12,7,233
"890",1950,12,8,228
"1008",1950,12,9,228
"1126",1950,12,10,233
"1244",1950,12,11,250
"1362",1950,12,12,244
"1480",1950,12,13,244
"1598",1950,12,14,228
"1716",1950,12,15,217
"1834",1950,12,16,228
"1952",1950,12,17,228
"2070",1950,12,18,239
"2188",1950,12,19,239
"2306",1950,12,20,233
"2424",1950,12,21,239
"2542",1950,12,22,228
"2660",1950,12,23,233
"2778",1950,12,24,228
"2896",1950,12,25,233
"3014",1950,12,26,239
"3132",1950,12,27,228
"3250",1950,12,28,222
"3365",1950,12,29,228
"3475",1950,12,30,217
"3562",1950,12,31,239
"65",1951,1,1,244
"183",1951,1,2,211
"301",1951,1,3,217
"419",1951,1,4,239
"537",1951,1,5,228
"655",1951,1,6,233
"773",1951,1,7,228
"891",1951,1,8,211
"1009",1951,1,9,228
"1127",1951,1,10,228
"1245",1951,1,11,228
"1363",1951,1,12,250
"1481",1951,1,13,228
"1599",1951,1,14,233
"1717",1951,1,15,233
"1835",1951,1,16,222
"1953",1951,1,17,228
"2071",1951,1,18,233
"2189",1951,1,19,239
"2307",1951,1,20,244
"2425",1951,1,21,244
"2543",1951,1,22,239
"2661",1951,1,23,222
"2779",1951,1,24,222
"2897",1951,1,25,222
"3015",1951,1,26,228
"3133",1951,1,27,228
"3251",1951,1,28,233
"3366",1951,1,29,233
"3476",1951,1,30,233
"3563",1951,1,31,239
"66",1951,2,1,222
"184",1951,2,2,211
"302",1951,2,3,211
"420",1951,2,4,233
"538",1951,2,5,222
"656",1951,2,6,233
"774",1951,2,7,233
"892",1951,2,8,233
"1010",1951,2,9,228
"1128",1951,2,10,222
"1246",1951,2,11,228
"1364",1951,2,12,228
"1482",1951,2,13,239
"1600",1951,2,14,-99.9
"1718",1951,2,15,233
"1836",1951,2,16,228
"1954",1951,2,17,228
"2072",1951,2,18,228
"2190",1951,2,19,244
"2308",1951,2,20,228
"2426",1951,2,21,233
"2544",1951,2,22,239
"2662",1951,2,23,222
"2780",1951,2,24,233
"2898",1951,2,25,233
"3016",1951,2,26,233
"3134",1951,2,27,239
"3252",1951,2,28,239
"67",1951,3,1,244
"185",1951,3,2,239
"303",1951,3,3,244
"421",1951,3,4,239
"539",1951,3,5,244
"657",1951,3,6,239
"775",1951,3,7,233
"893",1951,3,8,228
"1011",1951,3,9,244
"1129",1951,3,10,239
"1247",1951,3,11,233
"1365",1951,3,12,250
"1483",1951,3,13,233
"1601",1951,3,14,239
"1719",1951,3,15,244
"1837",1951,3,16,239
"1955",1951,3,17,233
"2073",1951,3,18,239
"2191",1951,3,19,250
"2309",1951,3,20,250
"2427",1951,3,21,256
"2545",1951,3,22,233
"2663",1951,3,23,228
"2781",1951,3,24,217
"2899",1951,3,25,217
"3017",1951,3,26,222
"3135",1951,3,27,239
"3253",1951,3,28,244
"3367",1951,3,29,222
"3477",1951,3,30,211
"3564",1951,3,31,222
"68",1951,4,1,233
"186",1951,4,2,239
"304",1951,4,3,233
"422",1951,4,4,239
"540",1951,4,5,239
"658",1951,4,6,217
"776",1951,4,7,233
"894",1951,4,8,233
"1012",1951,4,9,233
"1130",1951,4,10,222
"1248",1951,4,11,228
"1366",1951,4,12,228
"1484",1951,4,13,217
"1602",1951,4,14,217
"1720",1951,4,15,228
"1838",1951,4,16,217
"1956",1951,4,17,233
"2074",1951,4,18,228
"2192",1951,4,19,239
"2310",1951,4,20,228
"2428",1951,4,21,228
"2546",1951,4,22,228
"2664",1951,4,23,222
"2782",1951,4,24,222
"2900",1951,4,25,222
"3018",1951,4,26,233
"3136",1951,4,27,233
"3254",1951,4,28,228
"3368",1951,4,29,233
"3478",1951,4,30,239
"69",1951,5,1,239
"187",1951,5,2,233
"305",1951,5,3,239
"423",1951,5,4,233
"541",1951,5,5,239
"659",1951,5,6,233
"777",1951,5,7,233
"895",1951,5,8,233
"1013",1951,5,9,228
"1131",1951,5,10,228
"1249",1951,5,11,228
"1367",1951,5,12,228
"1485",1951,5,13,222
"1603",1951,5,14,233
"1721",1951,5,15,222
"1839",1951,5,16,228
"1957",1951,5,17,233
"2075",1951,5,18,233
"2193",1951,5,19,233
"2311",1951,5,20,233
"2429",1951,5,21,244
"2547",1951,5,22,233
"2665",1951,5,23,228
"2783",1951,5,24,239
"2901",1951,5,25,233
"3019",1951,5,26,222
"3137",1951,5,27,233
"3255",1951,5,28,228
"3369",1951,5,29,222
"3479",1951,5,30,217
"3565",1951,5,31,222
"70",1951,6,1,222
"188",1951,6,2,222
"306",1951,6,3,228
"424",1951,6,4,228
"542",1951,6,5,239
"660",1951,6,6,222
"778",1951,6,7,222
"896",1951,6,8,228
"1014",1951,6,9,228
"1132",1951,6,10,228
"1250",1951,6,11,233
"1368",1951,6,12,228
"1486",1951,6,13,250
"1604",1951,6,14,239
"1722",1951,6,15,222
"1840",1951,6,16,222
"1958",1951,6,17,233
"2076",1951,6,18,233
"2194",1951,6,19,222
"2312",1951,6,20,228
"2430",1951,6,21,228
"2548",1951,6,22,-99.9
"2666",1951,6,23,222
"2784",1951,6,24,228
"2902",1951,6,25,228
"3020",1951,6,26,228
"3138",1951,6,27,233
"3256",1951,6,28,228
"3370",1951,6,29,228
"3480",1951,6,30,228
"71",1951,7,1,228
"189",1951,7,2,228
"307",1951,7,3,228
"425",1951,7,4,233
"543",1951,7,5,233
"661",1951,7,6,228
"779",1951,7,7,222
"897",1951,7,8,228
"1015",1951,7,9,228
"1133",1951,7,10,228
"1251",1951,7,11,222
"1369",1951,7,12,228
"1487",1951,7,13,228
"1605",1951,7,14,217
"1723",1951,7,15,228
"1841",1951,7,16,222
"1959",1951,7,17,222
"2077",1951,7,18,222
"2195",1951,7,19,222
"2313",1951,7,20,222
"2431",1951,7,21,222
"2549",1951,7,22,233
"2667",1951,7,23,228
"2785",1951,7,24,228
"2903",1951,7,25,233
"3021",1951,7,26,222
"3139",1951,7,27,228
"3257",1951,7,28,233
"3371",1951,7,29,239
"3481",1951,7,30,228
"3566",1951,7,31,233
"72",1951,8,1,239
"190",1951,8,2,239
"308",1951,8,3,233
"426",1951,8,4,228
"544",1951,8,5,239
"662",1951,8,6,239
"780",1951,8,7,244
"898",1951,8,8,233
"1016",1951,8,9,228
"1134",1951,8,10,233
"1252",1951,8,11,239
"1370",1951,8,12,239
"1488",1951,8,13,233
"1606",1951,8,14,239
"1724",1951,8,15,233
"1842",1951,8,16,244
"1960",1951,8,17,233
"2078",1951,8,18,244
"2196",1951,8,19,256
"2314",1951,8,20,239
"2432",1951,8,21,233
"2550",1951,8,22,233
"2668",1951,8,23,250
"2786",1951,8,24,244
"2904",1951,8,25,250
"3022",1951,8,26,239
