"","Year","Month","Day","value"
"5381",1975,5,28,124
"5576",1975,5,29,136
"5762",1975,5,30,142
"5933",1975,5,31,162
"36",1975,6,1,140
"234",1975,6,2,138
"432",1975,6,3,146
"630",1975,6,4,160
"828",1975,6,5,159
"1026",1975,6,6,157
"1224",1975,6,7,110
"1422",1975,6,8,130
"1620",1975,6,9,152
"1818",1975,6,10,130
"2016",1975,6,11,114
"2214",1975,6,12,106
"2412",1975,6,13,122
"2610",1975,6,14,110
"2808",1975,6,15,133
"3006",1975,6,16,118
"3204",1975,6,17,144
"3402",1975,6,18,150
"3600",1975,6,19,136
"3798",1975,6,20,132
"3996",1975,6,21,148
"4194",1975,6,22,139
"4392",1975,6,23,152
"4590",1975,6,24,132
"4788",1975,6,25,144
"4986",1975,6,26,154
"5184",1975,6,27,156
"5382",1975,6,28,152
"5577",1975,6,29,142
"5763",1975,6,30,145
"37",1975,7,1,146
"235",1975,7,2,150
"433",1975,7,3,136
"631",1975,7,4,82
"829",1975,7,5,150
"1027",1975,7,6,140
"1225",1975,7,7,102
"1423",1975,7,8,120
"1621",1975,7,9,149
"1819",1975,7,10,132
"2017",1975,7,11,113
"2215",1975,7,12,120
"2413",1975,7,13,151
"2611",1975,7,14,113
"2809",1975,7,15,128
"3007",1975,7,16,133
"3205",1975,7,17,146
"3403",1975,7,18,142
"3601",1975,7,19,125
"3799",1975,7,20,143
"3997",1975,7,21,137
"4195",1975,7,22,120
"4393",1975,7,23,139
"4591",1975,7,24,128
"4789",1975,7,25,131
"4987",1975,7,26,115
"5185",1975,7,27,115
"5383",1975,7,28,108
"5578",1975,7,29,142
"5764",1975,7,30,150
"5934",1975,7,31,149
"38",1975,8,1,140
"236",1975,8,2,142
"434",1975,8,3,142
"632",1975,8,4,138
"830",1975,8,5,140
"1028",1975,8,6,135
"1226",1975,8,7,150
"1424",1975,8,8,142
"1622",1975,8,9,122
"1820",1975,8,10,161
"2018",1975,8,11,149
"2216",1975,8,12,130
"2414",1975,8,13,150
"2612",1975,8,14,152
"2810",1975,8,15,150
"3008",1975,8,16,146
"3206",1975,8,17,142
"3404",1975,8,18,146
"3602",1975,8,19,150
"3800",1975,8,20,135
"3998",1975,8,21,150
"4196",1975,8,22,150
"4394",1975,8,23,142
"4592",1975,8,24,150
"4790",1975,8,25,150
"4988",1975,8,26,125
"5186",1975,8,27,142
"5384",1975,8,28,143
"5579",1975,8,29,152
"5765",1975,8,30,140
"5935",1975,8,31,140
"39",1975,9,1,118
"237",1975,9,2,140
"435",1975,9,3,140
"633",1975,9,4,146
"831",1975,9,5,132
"1029",1975,9,6,137
"1227",1975,9,7,135
"1425",1975,9,8,135
"1623",1975,9,9,140
"1821",1975,9,10,151
"2019",1975,9,11,146
"2217",1975,9,12,132
"2415",1975,9,13,125
"2613",1975,9,14,118
"2811",1975,9,15,106
"3009",1975,9,16,152
"3207",1975,9,17,126
"3405",1975,9,18,156
"3603",1975,9,19,132
"3801",1975,9,20,147
"3999",1975,9,21,106
"4197",1975,9,22,135
"4395",1975,9,23,115
"4593",1975,9,24,119
"4791",1975,9,25,140
"4989",1975,9,26,132
"5187",1975,9,27,125
"5385",1975,9,28,131
"5580",1975,9,29,96
"5766",1975,9,30,116
"40",1975,10,1,115
"238",1975,10,2,115
"436",1975,10,3,148
"634",1975,10,4,140
"832",1975,10,5,128
"1030",1975,10,6,125
"1228",1975,10,7,153
"1426",1975,10,8,125
"1624",1975,10,9,128
"1822",1975,10,10,145
"2020",1975,10,11,110
"2218",1975,10,12,135
"2416",1975,10,13,140
"2614",1975,10,14,120
"2812",1975,10,15,120
"3010",1975,10,16,120
"3208",1975,10,17,118
"3406",1975,10,18,80
"3604",1975,10,19,89
"3802",1975,10,20,85
"4000",1975,10,21,118
"4198",1975,10,22,116
"4396",1975,10,23,120
"4594",1975,10,24,130
"4792",1975,10,25,118
"4990",1975,10,26,89
"5188",1975,10,27,60
"5386",1975,10,28,76
"5581",1975,10,29,80
"5767",1975,10,30,88
"5936",1975,10,31,130
"41",1975,11,1,150
"239",1975,11,2,105
"437",1975,11,3,90
"635",1975,11,4,128
"833",1975,11,5,115
"1031",1975,11,6,106
"1229",1975,11,7,90
"1427",1975,11,8,72
"1625",1975,11,9,90
"1823",1975,11,10,40
"2021",1975,11,11,59
"2219",1975,11,12,95
"2417",1975,11,13,86
"2615",1975,11,14,82
"2813",1975,11,15,76
"3011",1975,11,16,75
"3209",1975,11,17,95
"3407",1975,11,18,70
"3605",1975,11,19,50
"3803",1975,11,20,80
"4001",1975,11,21,98
"4199",1975,11,22,100
"4397",1975,11,23,119
"4595",1975,11,24,103
"4793",1975,11,25,90
"4991",1975,11,26,66
"5189",1975,11,27,19
"5387",1975,11,28,16
"5582",1975,11,29,6
"5768",1975,11,30,48
"42",1975,12,1,48
"240",1975,12,2,70
"438",1975,12,3,38
"636",1975,12,4,34
"834",1975,12,5,53
"1032",1975,12,6,73
"1230",1975,12,7,92
"1428",1975,12,8,140
"1626",1975,12,9,110
"1824",1975,12,10,92
"2022",1975,12,11,118
"2220",1975,12,12,102
"2418",1975,12,13,65
"2616",1975,12,14,105
"2814",1975,12,15,86
"3012",1975,12,16,60
"3210",1975,12,17,26
"3408",1975,12,18,60
"3606",1975,12,19,46
"3804",1975,12,20,76
"4002",1975,12,21,96
"4200",1975,12,22,102
"4398",1975,12,23,93
"4596",1975,12,24,97
"4794",1975,12,25,106
"4992",1975,12,26,92
"5190",1975,12,27,90
"5388",1975,12,28,105
"5583",1975,12,29,88
"5769",1975,12,30,85
"5937",1975,12,31,130
"43",1976,1,1,125
"241",1976,1,2,110
"439",1976,1,3,146
"637",1976,1,4,135
"835",1976,1,5,99
"1033",1976,1,6,115
"1231",1976,1,7,132
"1429",1976,1,8,115
"1627",1976,1,9,115
"1825",1976,1,10,108
"2023",1976,1,11,83
"2221",1976,1,12,76
"2419",1976,1,13,58
"2617",1976,1,14,75
"2815",1976,1,15,51
"3013",1976,1,16,55
"3211",1976,1,17,70
"3409",1976,1,18,75
"3607",1976,1,19,76
"3805",1976,1,20,65
"4003",1976,1,21,63
"4201",1976,1,22,90
"4399",1976,1,23,106
"4597",1976,1,24,80
"4795",1976,1,25,75
"4993",1976,1,26,107
"5191",1976,1,27,95
"5389",1976,1,28,70
"5584",1976,1,29,82
"5770",1976,1,30,91
"5938",1976,1,31,95
"44",1976,2,1,135
"242",1976,2,2,116
"440",1976,2,3,92
"638",1976,2,4,114
"836",1976,2,5,120
"1034",1976,2,6,116
"1232",1976,2,7,115
"1430",1976,2,8,88
"1628",1976,2,9,74
"1826",1976,2,10,115
"2024",1976,2,11,92
"2222",1976,2,12,85
"2420",1976,2,13,92
"2618",1976,2,14,90
"2816",1976,2,15,85
"3014",1976,2,16,64
"3212",1976,2,17,75
"3410",1976,2,18,94
"3608",1976,2,19,106
"3806",1976,2,20,118
"4004",1976,2,21,118
"4202",1976,2,22,114
"4400",1976,2,23,120
"4598",1976,2,24,115
"4796",1976,2,25,101
"4994",1976,2,26,85
"5192",1976,2,27,110
"5390",1976,2,28,132
"5585",1976,2,29,136
"45",1976,3,1,136
"243",1976,3,2,140
"441",1976,3,3,140
"639",1976,3,4,137
"837",1976,3,5,115
"1035",1976,3,6,110
"1233",1976,3,7,110
"1431",1976,3,8,95
"1629",1976,3,9,115
"1827",1976,3,10,58
"2025",1976,3,11,90
"2223",1976,3,12,94
"2421",1976,3,13,142
"2619",1976,3,14,135
"2817",1976,3,15,104
"3015",1976,3,16,96
"3213",1976,3,17,98
"3411",1976,3,18,125
"3609",1976,3,19,126
"3807",1976,3,20,106
"4005",1976,3,21,125
"4203",1976,3,22,150
"4401",1976,3,23,140
"4599",1976,3,24,116
"4797",1976,3,25,158
"4995",1976,3,26,133
"5193",1976,3,27,130
"5391",1976,3,28,142
"5586",1976,3,29,110
"5771",1976,3,30,100
"5939",1976,3,31,115
"46",1976,4,1,115
"244",1976,4,2,106
"442",1976,4,3,110
"640",1976,4,4,100
"838",1976,4,5,132
"1036",1976,4,6,168
"1234",1976,4,7,150
"1432",1976,4,8,146
"1630",1976,4,9,150
"1828",1976,4,10,130
"2026",1976,4,11,152
"2224",1976,4,12,145
"2422",1976,4,13,96
"2620",1976,4,14,130
"2818",1976,4,15,110
"3016",1976,4,16,102
"3214",1976,4,17,99
"3412",1976,4,18,99
"3610",1976,4,19,130
"3808",1976,4,20,102
"4006",1976,4,21,140
"4204",1976,4,22,130
"4402",1976,4,23,115
"4600",1976,4,24,128
"4798",1976,4,25,125
"4996",1976,4,26,148
"5194",1976,4,27,149
"5392",1976,4,28,140
"5587",1976,4,29,130
"5772",1976,4,30,125
"47",1976,5,1,110
"245",1976,5,2,152
"443",1976,5,3,144
"641",1976,5,4,136
"839",1976,5,5,114
"1037",1976,5,6,125
"1235",1976,5,7,130
"1433",1976,5,8,158
"1631",1976,5,9,140
"1829",1976,5,10,136
"2027",1976,5,11,142
"2225",1976,5,12,150
"2423",1976,5,13,123
"2621",1976,5,14,155
"2819",1976,5,15,-99.9
"3017",1976,5,16,-99.9
"3215",1976,5,17,152
"3413",1976,5,18,150
"3611",1976,5,19,152
"3809",1976,5,20,125
"4007",1976,5,21,140
"4205",1976,5,22,138
"4403",1976,5,23,125
"4601",1976,5,24,150
"4799",1976,5,25,150
"4997",1976,5,26,130
"5195",1976,5,27,135
"5393",1976,5,28,130
"5588",1976,5,29,105
"5773",1976,5,30,110
"5940",1976,5,31,112
"48",1976,6,1,124
"246",1976,6,2,85
"444",1976,6,3,120
"642",1976,6,4,117
"840",1976,6,5,106
"1038",1976,6,6,135
"1236",1976,6,7,145
"1434",1976,6,8,110
"1632",1976,6,9,142
"1830",1976,6,10,110
"2028",1976,6,11,105
"2226",1976,6,12,106
"2424",1976,6,13,94
"2622",1976,6,14,120
"2820",1976,6,15,114
"3018",1976,6,16,140
"3216",1976,6,17,104
"3414",1976,6,18,143
"3612",1976,6,19,120
"3810",1976,6,20,118
"4008",1976,6,21,126
"4206",1976,6,22,141
"4404",1976,6,23,131
"4602",1976,6,24,105
"4800",1976,6,25,110
"4998",1976,6,26,138
"5196",1976,6,27,135
"5394",1976,6,28,160
"5589",1976,6,29,156
"5774",1976,6,30,150
"49",1976,7,1,160
"247",1976,7,2,150
"445",1976,7,3,110
"643",1976,7,4,135
"841",1976,7,5,156
"1039",1976,7,6,118
"1237",1976,7,7,146
"1435",1976,7,8,147
"1633",1976,7,9,120
"1831",1976,7,10,136
"2029",1976,7,11,140
"2227",1976,7,12,96
"2425",1976,7,13,130
"2623",1976,7,14,135
"2821",1976,7,15,122
"3019",1976,7,16,154
"3217",1976,7,17,140
"3415",1976,7,18,150
"3613",1976,7,19,132
"3811",1976,7,20,140
"4009",1976,7,21,120
"4207",1976,7,22,146
"4405",1976,7,23,145
"4603",1976,7,24,146
"4801",1976,7,25,146
"4999",1976,7,26,148
"5197",1976,7,27,150
"5395",1976,7,28,151
"5590",1976,7,29,146
"5775",1976,7,30,128
"5941",1976,7,31,146
"50",1976,8,1,145
"248",1976,8,2,150
"446",1976,8,3,139
"644",1976,8,4,148
"842",1976,8,5,115
"1040",1976,8,6,146
"1238",1976,8,7,126
"1436",1976,8,8,135
"1634",1976,8,9,126
"1832",1976,8,10,134
"2030",1976,8,11,122
"2228",1976,8,12,80
"2426",1976,8,13,94
"2624",1976,8,14,122
"2822",1976,8,15,142
"3020",1976,8,16,117
"3218",1976,8,17,101
"3416",1976,8,18,127
"3614",1976,8,19,145
"3812",1976,8,20,98
"4010",1976,8,21,100
"4208",1976,8,22,144
"4406",1976,8,23,136
"4604",1976,8,24,115
"4802",1976,8,25,135
"5000",1976,8,26,120
"5198",1976,8,27,150
"5396",1976,8,28,127
"5591",1976,8,29,133
"5776",1976,8,30,136
"5942",1976,8,31,140
"51",1976,9,1,118
"249",1976,9,2,140
"447",1976,9,3,115
"645",1976,9,4,112
"843",1976,9,5,120
"1041",1976,9,6,128
"1239",1976,9,7,130
"1437",1976,9,8,144
"1635",1976,9,9,125
"1833",1976,9,10,114
"2031",1976,9,11,106
"2229",1976,9,12,130
"2427",1976,9,13,105
"2625",1976,9,14,100
"2823",1976,9,15,150
"3021",1976,9,16,103
"3219",1976,9,17,100
"3417",1976,9,18,80
"3615",1976,9,19,90
"3813",1976,9,20,116
"4011",1976,9,21,110
"4209",1976,9,22,113
"4407",1976,9,23,100
"4605",1976,9,24,126
"4803",1976,9,25,118
"5001",1976,9,26,141
"5199",1976,9,27,144
"5397",1976,9,28,123
"5592",1976,9,29,136
"5777",1976,9,30,100
"52",1976,10,1,95
"250",1976,10,2,98
"448",1976,10,3,118
"646",1976,10,4,132
"844",1976,10,5,154
"1042",1976,10,6,113
"1240",1976,10,7,128
"1438",1976,10,8,90
"1636",1976,10,9,105
"1834",1976,10,10,110
"2032",1976,10,11,154
"2230",1976,10,12,110
"2428",1976,10,13,122
"2626",1976,10,14,120
"2824",1976,10,15,90
"3022",1976,10,16,100
"3220",1976,10,17,95
"3418",1976,10,18,85
"3616",1976,10,19,84
"3814",1976,10,20,150
"4012",1976,10,21,164
"4210",1976,10,22,145
"4408",1976,10,23,92
"4606",1976,10,24,84
"4804",1976,10,25,93
"5002",1976,10,26,150
"5200",1976,10,27,100
"5398",1976,10,28,135
"5593",1976,10,29,130
"5778",1976,10,30,123
"5943",1976,10,31,130
"53",1976,11,1,136
"251",1976,11,2,116
"449",1976,11,3,132
"647",1976,11,4,136
"845",1976,11,5,90
"1043",1976,11,6,92
"1241",1976,11,7,85
"1439",1976,11,8,116
"1637",1976,11,9,145
"1835",1976,11,10,151
"2033",1976,11,11,136
"2231",1976,11,12,130
"2429",1976,11,13,130
"2627",1976,11,14,110
"2825",1976,11,15,98
"3023",1976,11,16,86
"3221",1976,11,17,105
"3419",1976,11,18,84
"3617",1976,11,19,80
"3815",1976,11,20,84
"4013",1976,11,21,85
"4211",1976,11,22,85
"4409",1976,11,23,125
"4607",1976,11,24,135
"4805",1976,11,25,85
"5003",1976,11,26,70
"5201",1976,11,27,60
"5399",1976,11,28,60
"5594",1976,11,29,76
"5779",1976,11,30,102
"54",1976,12,1,92
"252",1976,12,2,100
"450",1976,12,3,78
"648",1976,12,4,70
"846",1976,12,5,98
"1044",1976,12,6,91
"1242",1976,12,7,76
"1440",1976,12,8,76
"1638",1976,12,9,102
"1836",1976,12,10,82
"2034",1976,12,11,120
"2232",1976,12,12,90
"2430",1976,12,13,102
"2628",1976,12,14,114
"2826",1976,12,15,90
"3024",1976,12,16,74
"3222",1976,12,17,75
"3420",1976,12,18,70
"3618",1976,12,19,65
"3816",1976,12,20,105
"4014",1976,12,21,118
"4212",1976,12,22,110
"4410",1976,12,23,86
"4608",1976,12,24,92
"4806",1976,12,25,110
"5004",1976,12,26,95
"5202",1976,12,27,110
"5400",1976,12,28,68
"5595",1976,12,29,100
"5780",1976,12,30,100
"5944",1976,12,31,136
"55",1977,1,1,152
"253",1977,1,2,135
"451",1977,1,3,151
"649",1977,1,4,132
"847",1977,1,5,112
"1045",1977,1,6,123
"1243",1977,1,7,132
"1441",1977,1,8,143
"1639",1977,1,9,120
"1837",1977,1,10,122
"2035",1977,1,11,102
"2233",1977,1,12,120
"2431",1977,1,13,90
"2629",1977,1,14,129
"2827",1977,1,15,145
"3025",1977,1,16,146
"3223",1977,1,17,156
"3421",1977,1,18,158
"3619",1977,1,19,148
"3817",1977,1,20,118
"4015",1977,1,21,130
"4213",1977,1,22,105
"4411",1977,1,23,110
"4609",1977,1,24,145
"4807",1977,1,25,141
"5005",1977,1,26,124
"5203",1977,1,27,140
"5401",1977,1,28,140
"5596",1977,1,29,158
"5781",1977,1,30,141
"5945",1977,1,31,135
"56",1977,2,1,137
"254",1977,2,2,130
"452",1977,2,3,120
"650",1977,2,4,116
"848",1977,2,5,80
"1046",1977,2,6,140
"1244",1977,2,7,112
"1442",1977,2,8,140
"1640",1977,2,9,132
"1838",1977,2,10,135
"2036",1977,2,11,142
"2234",1977,2,12,138
"2432",1977,2,13,100
"2630",1977,2,14,141
"2828",1977,2,15,125
"3026",1977,2,16,105
"3224",1977,2,17,100
"3422",1977,2,18,110
"3620",1977,2,19,125
"3818",1977,2,20,90
"4016",1977,2,21,91
"4214",1977,2,22,96
"4412",1977,2,23,81
"4610",1977,2,24,146
"4808",1977,2,25,134
"5006",1977,2,26,148
"5204",1977,2,27,106
"5402",1977,2,28,105
"57",1977,3,1,123
"255",1977,3,2,118
"453",1977,3,3,130
"651",1977,3,4,112
"849",1977,3,5,110
"1047",1977,3,6,120
"1245",1977,3,7,130
"1443",1977,3,8,125
"1641",1977,3,9,85
"1839",1977,3,10,106
"2037",1977,3,11,126
"2235",1977,3,12,110
"2433",1977,3,13,106
"2631",1977,3,14,100
"2829",1977,3,15,91
"3027",1977,3,16,96
"3225",1977,3,17,100
"3423",1977,3,18,120
"3621",1977,3,19,155
"3819",1977,3,20,154
"4017",1977,3,21,126
"4215",1977,3,22,140
"4413",1977,3,23,138
"4611",1977,3,24,144
"4809",1977,3,25,116
"5007",1977,3,26,141
"5205",1977,3,27,164
"5403",1977,3,28,156
"5597",1977,3,29,140
"5782",1977,3,30,138
"5946",1977,3,31,113
"58",1977,4,1,162
"256",1977,4,2,171
"454",1977,4,3,163
"652",1977,4,4,154
"850",1977,4,5,158
"1048",1977,4,6,161
"1246",1977,4,7,152
"1444",1977,4,8,160
"1642",1977,4,9,165
"1840",1977,4,10,155
"2038",1977,4,11,144
"2236",1977,4,12,140
"2434",1977,4,13,135
"2632",1977,4,14,115
"2830",1977,4,15,134
"3028",1977,4,16,133
"3226",1977,4,17,92
"3424",1977,4,18,86
"3622",1977,4,19,82
"3820",1977,4,20,115
"4018",1977,4,21,100
"4216",1977,4,22,100
"4414",1977,4,23,136
"4612",1977,4,24,152
"4810",1977,4,25,160
"5008",1977,4,26,137
"5206",1977,4,27,138
"5404",1977,4,28,170
"5598",1977,4,29,162
"5783",1977,4,30,143
"59",1977,5,1,135
"257",1977,5,2,135
"455",1977,5,3,150
"653",1977,5,4,165
"851",1977,5,5,162
"1049",1977,5,6,145
"1247",1977,5,7,142
"1445",1977,5,8,156
"1643",1977,5,9,155
"1841",1977,5,10,105
"2039",1977,5,11,140
"2237",1977,5,12,115
"2435",1977,5,13,135
"2633",1977,5,14,156
"2831",1977,5,15,152
"3029",1977,5,16,150
"3227",1977,5,17,146
"3425",1977,5,18,140
"3623",1977,5,19,155
"3821",1977,5,20,138
"4019",1977,5,21,150
"4217",1977,5,22,150
"4415",1977,5,23,145
"4613",1977,5,24,156
"4811",1977,5,25,150
"5009",1977,5,26,156
"5207",1977,5,27,156
"5405",1977,5,28,125
"5599",1977,5,29,115
"5784",1977,5,30,115
"5947",1977,5,31,158
"60",1977,6,1,155
"258",1977,6,2,150
"456",1977,6,3,136
"654",1977,6,4,122
"852",1977,6,5,142
"1050",1977,6,6,132
"1248",1977,6,7,143
"1446",1977,6,8,158
"1644",1977,6,9,146
"1842",1977,6,10,110
"2040",1977,6,11,130
"2238",1977,6,12,148
"2436",1977,6,13,125
"2634",1977,6,14,140
"2832",1977,6,15,160
"3030",1977,6,16,142
"3228",1977,6,17,145
"3426",1977,6,18,142
"3624",1977,6,19,135
"3822",1977,6,20,141
"4020",1977,6,21,140
"4218",1977,6,22,155
"4416",1977,6,23,157
"4614",1977,6,24,135
"4812",1977,6,25,146
"5010",1977,6,26,142
"5208",1977,6,27,130
"5406",1977,6,28,130
"5600",1977,6,29,135
"5785",1977,6,30,152
"61",1977,7,1,155
"259",1977,7,2,146
"457",1977,7,3,164
"655",1977,7,4,130
"853",1977,7,5,152
"1051",1977,7,6,140
"1249",1977,7,7,142
"1447",1977,7,8,143
"1645",1977,7,9,105
"1843",1977,7,10,145
"2041",1977,7,11,145
"2239",1977,7,12,125
"2437",1977,7,13,150
"2635",1977,7,14,125
"2833",1977,7,15,132
"3031",1977,7,16,103
"3229",1977,7,17,156
"3427",1977,7,18,151
"3625",1977,7,19,156
"3823",1977,7,20,152
"4021",1977,7,21,150
"4219",1977,7,22,156
"4417",1977,7,23,160
"4615",1977,7,24,150
"4813",1977,7,25,160
"5011",1977,7,26,125
"5209",1977,7,27,120
"5407",1977,7,28,143
"5601",1977,7,29,145
"5786",1977,7,30,153
"5948",1977,7,31,160
"62",1977,8,1,145
"260",1977,8,2,149
"458",1977,8,3,155
"656",1977,8,4,110
"854",1977,8,5,140
"1052",1977,8,6,160
"1250",1977,8,7,122
"1448",1977,8,8,130
"1646",1977,8,9,125
"1844",1977,8,10,142
"2042",1977,8,11,139
"2240",1977,8,12,125
"2438",1977,8,13,150
"2636",1977,8,14,125
"2834",1977,8,15,102
"3032",1977,8,16,111
"3230",1977,8,17,133
"3428",1977,8,18,144
"3626",1977,8,19,126
"3824",1977,8,20,130
"4022",1977,8,21,124
"4220",1977,8,22,106
"4418",1977,8,23,154
"4616",1977,8,24,150
"4814",1977,8,25,100
"5012",1977,8,26,142
"5210",1977,8,27,150
"5408",1977,8,28,115
"5602",1977,8,29,143
"5787",1977,8,30,124
"5949",1977,8,31,150
"63",1977,9,1,148
"261",1977,9,2,118
"459",1977,9,3,158
"657",1977,9,4,135
"855",1977,9,5,152
"1053",1977,9,6,154
"1251",1977,9,7,135
"1449",1977,9,8,116
"1647",1977,9,9,150
"1845",1977,9,10,150
"2043",1977,9,11,135
"2241",1977,9,12,116
"2439",1977,9,13,142
"2637",1977,9,14,122
"2835",1977,9,15,160
"3033",1977,9,16,144
"3231",1977,9,17,150
"3429",1977,9,18,145
"3627",1977,9,19,115
"3825",1977,9,20,108
"4023",1977,9,21,120
"4221",1977,9,22,110
"4419",1977,9,23,142
"4617",1977,9,24,129
"4815",1977,9,25,115
"5013",1977,9,26,140
"5211",1977,9,27,120
"5409",1977,9,28,142
"5603",1977,9,29,131
"5788",1977,9,30,132
"64",1977,10,1,112
"262",1977,10,2,150
"460",1977,10,3,136
"658",1977,10,4,145
"856",1977,10,5,142
"1054",1977,10,6,144
"1252",1977,10,7,104
"1450",1977,10,8,156
"1648",1977,10,9,150
"1846",1977,10,10,110
"2044",1977,10,11,132
"2242",1977,10,12,131
"2440",1977,10,13,140
"2638",1977,10,14,138
"2836",1977,10,15,120
"3034",1977,10,16,156
"3232",1977,10,17,154
"3430",1977,10,18,158
"3628",1977,10,19,160
"3826",1977,10,20,132
"4024",1977,10,21,110
"4222",1977,10,22,148
"4420",1977,10,23,150
"4618",1977,10,24,156
"4816",1977,10,25,146
"5014",1977,10,26,152
"5212",1977,10,27,142
"5410",1977,10,28,142
"5604",1977,10,29,152
"5789",1977,10,30,150
"5950",1977,10,31,136
"65",1977,11,1,152
"263",1977,11,2,140
"461",1977,11,3,108
"659",1977,11,4,134
"857",1977,11,5,80
"1055",1977,11,6,82
"1253",1977,11,7,90
"1451",1977,11,8,120
"1649",1977,11,9,136
"1847",1977,11,10,82
"2045",1977,11,11,65
"2243",1977,11,12,75
"2441",1977,11,13,45
"2639",1977,11,14,50
"2837",1977,11,15,70
"3035",1977,11,16,70
"3233",1977,11,17,115
"3431",1977,11,18,90
"3629",1977,11,19,108
"3827",1977,11,20,118
"4025",1977,11,21,144
"4223",1977,11,22,140
"4421",1977,11,23,154
"4619",1977,11,24,146
"4817",1977,11,25,125
"5015",1977,11,26,110
"5213",1977,11,27,100
"5411",1977,11,28,84
"5605",1977,11,29,62
"5790",1977,11,30,56
"66",1977,12,1,70
"264",1977,12,2,82
"462",1977,12,3,67
"660",1977,12,4,70
"858",1977,12,5,85
"1056",1977,12,6,105
"1254",1977,12,7,90
"1452",1977,12,8,70
"1650",1977,12,9,80
"1848",1977,12,10,86
"2046",1977,12,11,102
"2244",1977,12,12,93
"2442",1977,12,13,96
"2640",1977,12,14,106
"2838",1977,12,15,115
"3036",1977,12,16,130
"3234",1977,12,17,115
"3432",1977,12,18,92
"3630",1977,12,19,86
"3828",1977,12,20,66
"4026",1977,12,21,65
"4224",1977,12,22,65
"4422",1977,12,23,70
"4620",1977,12,24,108
"4818",1977,12,25,106
"5016",1977,12,26,96
"5214",1977,12,27,86
"5412",1977,12,28,90
"5606",1977,12,29,55
"5791",1977,12,30,44
"5951",1977,12,31,71
"67",1978,1,1,96
"265",1978,1,2,115
"463",1978,1,3,85
"661",1978,1,4,70
"859",1978,1,5,93
"1057",1978,1,6,80
"1255",1978,1,7,90
"1453",1978,1,8,70
"1651",1978,1,9,50
"1849",1978,1,10,50
"2047",1978,1,11,115
"2245",1978,1,12,125
"2443",1978,1,13,100
"2641",1978,1,14,115
"2839",1978,1,15,130
"3037",1978,1,16,142
"3235",1978,1,17,145
"3433",1978,1,18,140
"3631",1978,1,19,100
"3829",1978,1,20,75
"4027",1978,1,21,50
"4225",1978,1,22,25
"4423",1978,1,23,35
"4621",1978,1,24,37
"4819",1978,1,25,48
"5017",1978,1,26,40
"5215",1978,1,27,50
"5413",1978,1,28,56
"5607",1978,1,29,42
"5792",1978,1,30,45
"5952",1978,1,31,88
"68",1978,2,1,82
"266",1978,2,2,65
"464",1978,2,3,58
"662",1978,2,4,60
"860",1978,2,5,96
"1058",1978,2,6,106
"1256",1978,2,7,70
"1454",1978,2,8,66
"1652",1978,2,9,84
"1850",1978,2,10,156
"2048",1978,2,11,142
"2246",1978,2,12,110
"2444",1978,2,13,100
"2642",1978,2,14,180
"2840",1978,2,15,140
"3038",1978,2,16,132
"3236",1978,2,17,140
"3434",1978,2,18,-99.9
"3632",1978,2,19,144
"3830",1978,2,20,150
"4028",1978,2,21,148
"4226",1978,2,22,150
"4424",1978,2,23,156
"4622",1978,2,24,140
"4820",1978,2,25,170
"5018",1978,2,26,145
"5216",1978,2,27,146
"5414",1978,2,28,155
"69",1978,3,1,148
"267",1978,3,2,150
"465",1978,3,3,155
"663",1978,3,4,160
"861",1978,3,5,120
"1059",1978,3,6,134
"1257",1978,3,7,133
"1455",1978,3,8,145
"1653",1978,3,9,130
"1851",1978,3,10,145
"2049",1978,3,11,153
"2247",1978,3,12,114
"2445",1978,3,13,118
"2643",1978,3,14,138
"2841",1978,3,15,120
"3039",1978,3,16,125
"3237",1978,3,17,115
"3435",1978,3,18,145
"3633",1978,3,19,105
"3831",1978,3,20,146
"4029",1978,3,21,125
"4227",1978,3,22,156
"4425",1978,3,23,150
"4623",1978,3,24,120
"4821",1978,3,25,106
"5019",1978,3,26,106
"5217",1978,3,27,102
"5415",1978,3,28,112
"5608",1978,3,29,114
"5793",1978,3,30,112
"5953",1978,3,31,95
"70",1978,4,1,100
"268",1978,4,2,113
"466",1978,4,3,118
"664",1978,4,4,120
"862",1978,4,5,142
"1060",1978,4,6,156
"1258",1978,4,7,156
"1456",1978,4,8,155
"1654",1978,4,9,122
"1852",1978,4,10,122
"2050",1978,4,11,122
"2248",1978,4,12,111
"2446",1978,4,13,110
"2644",1978,4,14,-99.9
"2842",1978,4,15,-99.9
"3040",1978,4,16,-99.9
"3238",1978,4,17,111
"3436",1978,4,18,135
"3634",1978,4,19,150
"3832",1978,4,20,162
"4030",1978,4,21,120
"4228",1978,4,22,146
"4426",1978,4,23,130
"4624",1978,4,24,135
"4822",1978,4,25,140
"5020",1978,4,26,135
"5218",1978,4,27,126
"5416",1978,4,28,131
"5609",1978,4,29,150
"5794",1978,4,30,132
"71",1978,5,1,135
"269",1978,5,2,150
"467",1978,5,3,160
"665",1978,5,4,142
"863",1978,5,5,156
"1061",1978,5,6,135
"1259",1978,5,7,160
"1457",1978,5,8,136
"1655",1978,5,9,155
"1853",1978,5,10,150
"2051",1978,5,11,140
"2249",1978,5,12,135
"2447",1978,5,13,140
"2645",1978,5,14,124
"2843",1978,5,15,112
"3041",1978,5,16,116
"3239",1978,5,17,125
"3437",1978,5,18,120
"3635",1978,5,19,120
