"","Year","Month","Day","value"
"20067",1960,9,26,90
"20865",1960,9,27,102
"21663",1960,9,28,121
"22454",1960,9,29,66
"23199",1960,9,30,88
"118",1960,10,1,77
"916",1960,10,2,111
"1714",1960,10,3,28
"2512",1960,10,4,75
"3310",1960,10,5,110
"4108",1960,10,6,99
"4906",1960,10,7,90
"5704",1960,10,8,98
"6502",1960,10,9,81
"7300",1960,10,10,102
"8098",1960,10,11,109
"8896",1960,10,12,109
"9694",1960,10,13,39
"10492",1960,10,14,43
"11290",1960,10,15,86
"12088",1960,10,16,118
"12886",1960,10,17,108
"13684",1960,10,18,60
"14482",1960,10,19,63
"15280",1960,10,20,53
"16078",1960,10,21,37
"16876",1960,10,22,61
"17674",1960,10,23,82
"18472",1960,10,24,58
"19270",1960,10,25,98
"20068",1960,10,26,24
"20866",1960,10,27,53
"21664",1960,10,28,30
"22455",1960,10,29,12
"23200",1960,10,30,82
"23892",1960,10,31,93
"119",1960,11,1,101
"917",1960,11,2,80
"1715",1960,11,3,97
"2513",1960,11,4,68
"3311",1960,11,5,62
"4109",1960,11,6,39
"4907",1960,11,7,1
"5705",1960,11,8,64
"6503",1960,11,9,18
"7301",1960,11,10,40
"8099",1960,11,11,13
"8897",1960,11,12,27
"9695",1960,11,13,-3
"10493",1960,11,14,4
"11291",1960,11,15,8
"12089",1960,11,16,9
"12887",1960,11,17,9
"13685",1960,11,18,62
"14483",1960,11,19,78
"15281",1960,11,20,41
"16079",1960,11,21,-6
"16877",1960,11,22,6
"17675",1960,11,23,76
"18473",1960,11,24,47
"19271",1960,11,25,53
"20069",1960,11,26,76
"20867",1960,11,27,-28
"21665",1960,11,28,-46
"22456",1960,11,29,-45
"23201",1960,11,30,-43
"120",1960,12,1,7
"918",1960,12,2,-21
"1716",1960,12,3,9
"2514",1960,12,4,-44
"3312",1960,12,5,-66
"4110",1960,12,6,-21
"4908",1960,12,7,-74
"5706",1960,12,8,-47
"6504",1960,12,9,-47
"7302",1960,12,10,-7
"8100",1960,12,11,0
"8898",1960,12,12,10
"9696",1960,12,13,15
"10494",1960,12,14,-30
"11292",1960,12,15,-40
"12090",1960,12,16,-57
"12888",1960,12,17,-34
"13686",1960,12,18,-43
"14484",1960,12,19,-62
"15282",1960,12,20,-65
"16080",1960,12,21,-54
"16878",1960,12,22,-76
"17676",1960,12,23,-34
"18474",1960,12,24,-30
"19272",1960,12,25,-12
"20070",1960,12,26,-19
"20868",1960,12,27,-65
"21666",1960,12,28,-88
"22457",1960,12,29,-72
"23202",1960,12,30,-62
"23893",1960,12,31,-49
"121",1961,1,1,-64
"919",1961,1,2,-60
"1717",1961,1,3,-65
"2515",1961,1,4,-34
"3313",1961,1,5,-79
"4111",1961,1,6,-69
"4909",1961,1,7,-80
"5707",1961,1,8,-68
"6505",1961,1,9,-42
"7303",1961,1,10,-90
"8101",1961,1,11,-104
"8899",1961,1,12,-127
"9697",1961,1,13,-127
"10495",1961,1,14,-68
"11293",1961,1,15,-81
"12091",1961,1,16,-74
"12889",1961,1,17,-79
"13687",1961,1,18,-98
"14485",1961,1,19,-107
"15283",1961,1,20,-97
"16081",1961,1,21,-69
"16879",1961,1,22,-43
"17677",1961,1,23,-104
"18475",1961,1,24,-80
"19273",1961,1,25,-73
"20071",1961,1,26,-15
"20869",1961,1,27,-76
"21667",1961,1,28,-96
"22458",1961,1,29,-100
"23203",1961,1,30,-78
"23894",1961,1,31,-69
"122",1961,2,1,-37
"920",1961,2,2,-17
"1718",1961,2,3,-61
"2516",1961,2,4,-54
"3314",1961,2,5,-76
"4112",1961,2,6,-54
"4910",1961,2,7,-54
"5708",1961,2,8,-12
"6506",1961,2,9,-22
"7304",1961,2,10,-71
"8102",1961,2,11,-82
"8900",1961,2,12,-52
"9698",1961,2,13,-97
"10496",1961,2,14,-79
"11294",1961,2,15,-100
"12092",1961,2,16,-91
"12890",1961,2,17,-79
"13688",1961,2,18,-81
"14486",1961,2,19,-63
"15284",1961,2,20,-65
"16082",1961,2,21,-22
"16880",1961,2,22,-74
"17678",1961,2,23,-78
"18476",1961,2,24,-62
"19274",1961,2,25,-82
"20072",1961,2,26,-35
"20870",1961,2,27,-19
"21668",1961,2,28,-60
"123",1961,3,1,-29
"921",1961,3,2,-20
"1719",1961,3,3,0
"2517",1961,3,4,-54
"3315",1961,3,5,-17
"4113",1961,3,6,-25
"4911",1961,3,7,-33
"5709",1961,3,8,-36
"6507",1961,3,9,-58
"7305",1961,3,10,-69
"8103",1961,3,11,-46
"8901",1961,3,12,-46
"9699",1961,3,13,-70
"10497",1961,3,14,-42
"11295",1961,3,15,-54
"12093",1961,3,16,-31
"12891",1961,3,17,-32
"13689",1961,3,18,7
"14487",1961,3,19,11
"15285",1961,3,20,-35
"16083",1961,3,21,-25
"16881",1961,3,22,-40
"17679",1961,3,23,-26
"18477",1961,3,24,-27
"19275",1961,3,25,-15
"20073",1961,3,26,-51
"20871",1961,3,27,-31
"21669",1961,3,28,-22
"22459",1961,3,29,-3
"23204",1961,3,30,-14
"23895",1961,3,31,8
"124",1961,4,1,-20
"922",1961,4,2,-6
"1720",1961,4,3,-2
"2518",1961,4,4,55
"3316",1961,4,5,59
"4114",1961,4,6,5
"4912",1961,4,7,9
"5710",1961,4,8,-15
"6508",1961,4,9,14
"7306",1961,4,10,5
"8104",1961,4,11,6
"8902",1961,4,12,55
"9700",1961,4,13,59
"10498",1961,4,14,24
"11296",1961,4,15,45
"12094",1961,4,16,28
"12892",1961,4,17,31
"13690",1961,4,18,17
"14488",1961,4,19,9
"15286",1961,4,20,5
"16084",1961,4,21,49
"16882",1961,4,22,39
"17680",1961,4,23,26
"18478",1961,4,24,32
"19276",1961,4,25,12
"20074",1961,4,26,9
"20872",1961,4,27,52
"21670",1961,4,28,35
"22460",1961,4,29,57
"23205",1961,4,30,55
"125",1961,5,1,30
"923",1961,5,2,59
"1721",1961,5,3,55
"2519",1961,5,4,61
"3317",1961,5,5,79
"4115",1961,5,6,62
"4913",1961,5,7,41
"5711",1961,5,8,73
"6509",1961,5,9,65
"7307",1961,5,10,75
"8105",1961,5,11,66
"8903",1961,5,12,68
"9701",1961,5,13,52
"10499",1961,5,14,32
"11297",1961,5,15,75
"12095",1961,5,16,74
"12893",1961,5,17,59
"13691",1961,5,18,45
"14489",1961,5,19,68
"15287",1961,5,20,43
"16085",1961,5,21,73
"16883",1961,5,22,53
"17681",1961,5,23,37
"18479",1961,5,24,73
"19277",1961,5,25,48
"20075",1961,5,26,37
"20873",1961,5,27,81
"21671",1961,5,28,97
"22461",1961,5,29,104
"23206",1961,5,30,69
"23896",1961,5,31,75
"126",1961,6,1,76
"924",1961,6,2,54
"1722",1961,6,3,73
"2520",1961,6,4,105
"3318",1961,6,5,143
"4116",1961,6,6,99
"4914",1961,6,7,100
"5712",1961,6,8,80
"6510",1961,6,9,117
"7308",1961,6,10,122
"8106",1961,6,11,98
"8904",1961,6,12,92
"9702",1961,6,13,65
"10500",1961,6,14,71
"11298",1961,6,15,85
"12096",1961,6,16,84
"12894",1961,6,17,104
"13692",1961,6,18,114
"14490",1961,6,19,115
"15288",1961,6,20,87
"16086",1961,6,21,111
"16884",1961,6,22,118
"17682",1961,6,23,133
"18480",1961,6,24,146
"19278",1961,6,25,147
"20076",1961,6,26,146
"20874",1961,6,27,136
"21672",1961,6,28,134
"22462",1961,6,29,132
"23207",1961,6,30,124
"127",1961,7,1,142
"925",1961,7,2,139
"1723",1961,7,3,130
"2521",1961,7,4,121
"3319",1961,7,5,135
"4117",1961,7,6,139
"4915",1961,7,7,153
"5713",1961,7,8,155
"6511",1961,7,9,140
"7309",1961,7,10,147
"8107",1961,7,11,158
"8905",1961,7,12,151
"9703",1961,7,13,149
"10501",1961,7,14,137
"11299",1961,7,15,140
"12097",1961,7,16,130
"12895",1961,7,17,142
"13693",1961,7,18,143
"14491",1961,7,19,135
"15289",1961,7,20,121
"16087",1961,7,21,149
"16885",1961,7,22,190
"17683",1961,7,23,178
"18481",1961,7,24,180
"19279",1961,7,25,187
"20077",1961,7,26,191
"20875",1961,7,27,184
"21673",1961,7,28,175
"22463",1961,7,29,178
"23208",1961,7,30,182
"23897",1961,7,31,175
"128",1961,8,1,189
"926",1961,8,2,177
"1724",1961,8,3,179
"2522",1961,8,4,164
"3320",1961,8,5,153
"4118",1961,8,6,152
"4916",1961,8,7,174
"5714",1961,8,8,169
"6512",1961,8,9,190
"7310",1961,8,10,187
"8108",1961,8,11,186
"8906",1961,8,12,178
"9704",1961,8,13,187
"10502",1961,8,14,207
"11300",1961,8,15,215
"12098",1961,8,16,213
"12896",1961,8,17,221
"13694",1961,8,18,210
"14492",1961,8,19,167
"15290",1961,8,20,173
"16088",1961,8,21,177
"16886",1961,8,22,177
"17684",1961,8,23,167
"18482",1961,8,24,170
"19280",1961,8,25,175
"20078",1961,8,26,191
"20876",1961,8,27,192
"21674",1961,8,28,179
"22464",1961,8,29,156
"23209",1961,8,30,143
"23898",1961,8,31,195
"129",1961,9,1,197
"927",1961,9,2,191
"1725",1961,9,3,121
"2523",1961,9,4,157
"3321",1961,9,5,215
"4119",1961,9,6,208
"4917",1961,9,7,172
"5715",1961,9,8,157
"6513",1961,9,9,182
"7311",1961,9,10,203
"8109",1961,9,11,180
"8907",1961,9,12,145
"9705",1961,9,13,156
"10503",1961,9,14,198
"11301",1961,9,15,174
"12099",1961,9,16,179
"12897",1961,9,17,174
"13695",1961,9,18,169
"14493",1961,9,19,115
"15291",1961,9,20,131
"16089",1961,9,21,149
"16887",1961,9,22,137
"17685",1961,9,23,159
"18483",1961,9,24,188
"19281",1961,9,25,136
"20079",1961,9,26,157
"20877",1961,9,27,134
"21675",1961,9,28,141
"22465",1961,9,29,143
"23210",1961,9,30,163
"130",1961,10,1,138
"928",1961,10,2,110
"1726",1961,10,3,104
"2524",1961,10,4,82
"3322",1961,10,5,103
"4120",1961,10,6,121
"4918",1961,10,7,153
"5716",1961,10,8,111
"6514",1961,10,9,96
"7312",1961,10,10,121
"8110",1961,10,11,103
"8908",1961,10,12,131
"9706",1961,10,13,96
"10504",1961,10,14,60
"11302",1961,10,15,43
"12100",1961,10,16,92
"12898",1961,10,17,120
"13696",1961,10,18,100
"14494",1961,10,19,114
"15292",1961,10,20,37
"16090",1961,10,21,34
"16888",1961,10,22,54
"17686",1961,10,23,120
"18484",1961,10,24,41
"19282",1961,10,25,-6
"20080",1961,10,26,24
"20878",1961,10,27,75
"21676",1961,10,28,110
"22466",1961,10,29,123
"23211",1961,10,30,53
"23899",1961,10,31,51
"131",1961,11,1,65
"929",1961,11,2,27
"1727",1961,11,3,47
"2525",1961,11,4,34
"3323",1961,11,5,57
"4121",1961,11,6,22
"4919",1961,11,7,37
"5717",1961,11,8,47
"6515",1961,11,9,71
"7313",1961,11,10,8
"8111",1961,11,11,-9
"8909",1961,11,12,-5
"9707",1961,11,13,-27
"10505",1961,11,14,-9
"11303",1961,11,15,9
"12101",1961,11,16,49
"12899",1961,11,17,56
"13697",1961,11,18,88
"14495",1961,11,19,0
"15293",1961,11,20,-10
"16091",1961,11,21,-3
"16889",1961,11,22,53
"17687",1961,11,23,55
"18485",1961,11,24,1
"19283",1961,11,25,0
"20081",1961,11,26,-14
"20879",1961,11,27,10
"21677",1961,11,28,91
"22467",1961,11,29,60
"23212",1961,11,30,14
"132",1961,12,1,-20
"930",1961,12,2,27
"1728",1961,12,3,-5
"2526",1961,12,4,-63
"3324",1961,12,5,-48
"4122",1961,12,6,1
"4920",1961,12,7,-12
"5718",1961,12,8,-61
"6516",1961,12,9,-9
"7314",1961,12,10,-17
"8112",1961,12,11,14
"8910",1961,12,12,12
"9708",1961,12,13,40
"10506",1961,12,14,-55
"11304",1961,12,15,-70
"12102",1961,12,16,-50
"12900",1961,12,17,-58
"13698",1961,12,18,-37
"14496",1961,12,19,-22
"15294",1961,12,20,-21
"16092",1961,12,21,-59
"16890",1961,12,22,-47
"17688",1961,12,23,-43
"18486",1961,12,24,-49
"19284",1961,12,25,-40
"20082",1961,12,26,-48
"20880",1961,12,27,-34
"21678",1961,12,28,-12
"22468",1961,12,29,-16
"23213",1961,12,30,-41
"23900",1961,12,31,-25
"133",1962,1,1,-45
"931",1962,1,2,-47
"1729",1962,1,3,6
"2527",1962,1,4,-14
"3325",1962,1,5,-18
"4123",1962,1,6,-75
"4921",1962,1,7,-66
"5719",1962,1,8,-36
"6517",1962,1,9,-65
"7315",1962,1,10,-79
"8113",1962,1,11,-38
"8911",1962,1,12,-36
"9709",1962,1,13,-6
"10507",1962,1,14,-67
"11305",1962,1,15,-99
"12103",1962,1,16,-78
"12901",1962,1,17,-96
"13699",1962,1,18,-67
"14497",1962,1,19,-37
"15295",1962,1,20,-21
"16093",1962,1,21,-14
"16891",1962,1,22,-15
"17689",1962,1,23,-65
"18487",1962,1,24,-84
"19285",1962,1,25,-55
"20083",1962,1,26,-73
"20881",1962,1,27,-39
"21679",1962,1,28,-56
"22469",1962,1,29,-77
"23214",1962,1,30,-36
"23901",1962,1,31,-19
"134",1962,2,1,-44
"932",1962,2,2,-76
"1730",1962,2,3,-74
"2528",1962,2,4,-57
"3326",1962,2,5,-32
"4124",1962,2,6,-44
"4922",1962,2,7,-53
"5720",1962,2,8,-60
"6518",1962,2,9,-48
"7316",1962,2,10,-4
"8114",1962,2,11,4
"8912",1962,2,12,-19
"9710",1962,2,13,-99
"10508",1962,2,14,-92
"11306",1962,2,15,-68
"12104",1962,2,16,-88
"12902",1962,2,17,-80
"13700",1962,2,18,-46
"14498",1962,2,19,-27
"15296",1962,2,20,-54
"16094",1962,2,21,-38
"16892",1962,2,22,-106
"17690",1962,2,23,-80
"18488",1962,2,24,-82
"19286",1962,2,25,-58
"20084",1962,2,26,-99
"20882",1962,2,27,-85
"21680",1962,2,28,-96
"135",1962,3,1,-76
"933",1962,3,2,-63
"1731",1962,3,3,-79
"2529",1962,3,4,-57
"3327",1962,3,5,-20
"4125",1962,3,6,-37
"4923",1962,3,7,-37
"5721",1962,3,8,-78
"6519",1962,3,9,-60
"7317",1962,3,10,-16
"8115",1962,3,11,-31
"8913",1962,3,12,-32
"9711",1962,3,13,-53
"10509",1962,3,14,-86
"11307",1962,3,15,-28
"12105",1962,3,16,-29
"12903",1962,3,17,-50
"13701",1962,3,18,-31
"14499",1962,3,19,-6
"15297",1962,3,20,-38
"16095",1962,3,21,-29
"16893",1962,3,22,-10
"17691",1962,3,23,-19
"18489",1962,3,24,-32
"19287",1962,3,25,-47
"20085",1962,3,26,-18
"20883",1962,3,27,14
"21681",1962,3,28,11
"22470",1962,3,29,-3
"23215",1962,3,30,-32
"23902",1962,3,31,-27
"136",1962,4,1,0
"934",1962,4,2,10
"1732",1962,4,3,57
"2530",1962,4,4,20
"3328",1962,4,5,-24
"4126",1962,4,6,6
"4924",1962,4,7,17
"5722",1962,4,8,66
"6520",1962,4,9,86
"7318",1962,4,10,69
"8116",1962,4,11,35
"8914",1962,4,12,16
"9712",1962,4,13,37
"10510",1962,4,14,66
"11308",1962,4,15,28
"12106",1962,4,16,20
"12904",1962,4,17,39
"13702",1962,4,18,64
"14500",1962,4,19,30
"15298",1962,4,20,37
"16096",1962,4,21,47
"16894",1962,4,22,61
"17692",1962,4,23,30
"18490",1962,4,24,49
"19288",1962,4,25,40
"20086",1962,4,26,33
"20884",1962,4,27,75
"21682",1962,4,28,83
"22471",1962,4,29,56
"23216",1962,4,30,40
"137",1962,5,1,50
"935",1962,5,2,43
"1733",1962,5,3,45
"2531",1962,5,4,68
"3329",1962,5,5,74
"4127",1962,5,6,39
"4925",1962,5,7,55
"5723",1962,5,8,56
"6521",1962,5,9,62
"7319",1962,5,10,92
"8117",1962,5,11,72
"8915",1962,5,12,105
"9713",1962,5,13,80
"10511",1962,5,14,74
"11309",1962,5,15,43
"12107",1962,5,16,57
"12905",1962,5,17,71
"13703",1962,5,18,75
"14501",1962,5,19,65
"15299",1962,5,20,73
"16097",1962,5,21,109
"16895",1962,5,22,83
"17693",1962,5,23,91
"18491",1962,5,24,108
"19289",1962,5,25,82
"20087",1962,5,26,84
"20885",1962,5,27,113
"21683",1962,5,28,106
"22472",1962,5,29,103
"23217",1962,5,30,91
"23903",1962,5,31,80
"138",1962,6,1,85
"936",1962,6,2,112
"1734",1962,6,3,126
"2532",1962,6,4,139
"3330",1962,6,5,116
"4128",1962,6,6,100
"4926",1962,6,7,93
"5724",1962,6,8,107
"6522",1962,6,9,106
"7320",1962,6,10,117
"8118",1962,6,11,114
"8916",1962,6,12,114
"9714",1962,6,13,115
"10512",1962,6,14,150
"11310",1962,6,15,114
"12108",1962,6,16,105
"12906",1962,6,17,92
"13704",1962,6,18,121
"14502",1962,6,19,98
"15300",1962,6,20,101
"16098",1962,6,21,92
"16896",1962,6,22,112
"17694",1962,6,23,104
"18492",1962,6,24,110
"19290",1962,6,25,68
"20088",1962,6,26,90
"20886",1962,6,27,92
"21684",1962,6,28,129
"22473",1962,6,29,106
"23218",1962,6,30,118
"139",1962,7,1,121
"937",1962,7,2,148
"1735",1962,7,3,161
"2533",1962,7,4,150
"3331",1962,7,5,163
"4129",1962,7,6,116
"4927",1962,7,7,93
"5725",1962,7,8,99
"6523",1962,7,9,104
"7321",1962,7,10,155
"8119",1962,7,11,167
"8917",1962,7,12,161
"9715",1962,7,13,157
"10513",1962,7,14,167
"11311",1962,7,15,175
"12109",1962,7,16,177
"12907",1962,7,17,168
"13705",1962,7,18,169
"14503",1962,7,19,153
"15301",1962,7,20,159
"16099",1962,7,21,161
"16897",1962,7,22,175
"17695",1962,7,23,162
"18493",1962,7,24,169
"19291",1962,7,25,173
"20089",1962,7,26,169
"20887",1962,7,27,175
"21685",1962,7,28,174
"22474",1962,7,29,175
"23219",1962,7,30,178
"23904",1962,7,31,181
"140",1962,8,1,170
"938",1962,8,2,173
"1736",1962,8,3,191
"2534",1962,8,4,172
"3332",1962,8,5,145
"4130",1962,8,6,177
"4928",1962,8,7,151
"5726",1962,8,8,178
"6524",1962,8,9,175
"7322",1962,8,10,177
"8120",1962,8,11,135
"8918",1962,8,12,140
"9716",1962,8,13,171
"10514",1962,8,14,175
"11312",1962,8,15,197
"12110",1962,8,16,201
"12908",1962,8,17,195
"13706",1962,8,18,194
"14504",1962,8,19,161
"15302",1962,8,20,196
"16100",1962,8,21,217
"16898",1962,8,22,203
"17696",1962,8,23,177
"18494",1962,8,24,174
"19292",1962,8,25,143
"20090",1962,8,26,113
"20888",1962,8,27,167
"21686",1962,8,28,172
"22475",1962,8,29,147
"23220",1962,8,30,148
"23905",1962,8,31,173
"141",1962,9,1,156
"939",1962,9,2,144
"1737",1962,9,3,168
"2535",1962,9,4,162
"3333",1962,9,5,157
"4131",1962,9,6,160
"4929",1962,9,7,143
"5727",1962,9,8,145
"6525",1962,9,9,168
"7323",1962,9,10,138
"8121",1962,9,11,157
"8919",1962,9,12,155
"9717",1962,9,13,149
"10515",1962,9,14,169
"11313",1962,9,15,191
"12111",1962,9,16,185
"12909",1962,9,17,153
"13707",1962,9,18,140
"14505",1962,9,19,170
"15303",1962,9,20,163
"16101",1962,9,21,168
"16899",1962,9,22,157
"17697",1962,9,23,141
"18495",1962,9,24,147
"19293",1962,9,25,95
"20091",1962,9,26,69
"20889",1962,9,27,90
"21687",1962,9,28,112
"22476",1962,9,29,143
"23221",1962,9,30,80
"142",1962,10,1,73
"940",1962,10,2,72
"1738",1962,10,3,113
"2536",1962,10,4,118
"3334",1962,10,5,47
"4132",1962,10,6,37
"4930",1962,10,7,63
"5728",1962,10,8,92
"6526",1962,10,9,75
"7324",1962,10,10,40
"8122",1962,10,11,60
"8920",1962,10,12,123
"9718",1962,10,13,91
"10516",1962,10,14,106
"11314",1962,10,15,64
"12112",1962,10,16,55
"12910",1962,10,17,63
"13708",1962,10,18,32
"14506",1962,10,19,63
"15304",1962,10,20,124
"16102",1962,10,21,22
"16900",1962,10,22,63
"17698",1962,10,23,71
"18496",1962,10,24,39
"19294",1962,10,25,49
"20092",1962,10,26,91
"20890",1962,10,27,55
"21688",1962,10,28,67
"22477",1962,10,29,85
"23222",1962,10,30,103
"23906",1962,10,31,76
"143",1962,11,1,39
"941",1962,11,2,73
"1739",1962,11,3,78
"2537",1962,11,4,108
"3335",1962,11,5,95
"4133",1962,11,6,62
"4931",1962,11,7,55
"5729",1962,11,8,63
"6527",1962,11,9,85
"7325",1962,11,10,8
"8123",1962,11,11,35
"8921",1962,11,12,29
"9719",1962,11,13,8
"10517",1962,11,14,41
"11315",1962,11,15,108
"12113",1962,11,16,14
"12911",1962,11,17,6
"13709",1962,11,18,-4
"14507",1962,11,19,19
"15305",1962,11,20,-38
"16103",1962,11,21,-26
"16901",1962,11,22,-58
"17699",1962,11,23,-48
"18497",1962,11,24,-44
"19295",1962,11,25,-26
"20093",1962,11,26,-34
"20891",1962,11,27,-66
"21689",1962,11,28,-68
"22478",1962,11,29,-12
"23223",1962,11,30,21
"144",1962,12,1,-14
"942",1962,12,2,12
"1740",1962,12,3,14
"2538",1962,12,4,8
"3336",1962,12,5,-22
"4134",1962,12,6,-29
"4932",1962,12,7,-31
"5730",1962,12,8,14
"6528",1962,12,9,26
"7326",1962,12,10,-12
"8124",1962,12,11,-16
"8922",1962,12,12,-47
"9720",1962,12,13,-35
"10518",1962,12,14,1
"11316",1962,12,15,-11
"12114",1962,12,16,-20
"12912",1962,12,17,-3
"13710",1962,12,18,-14
"14508",1962,12,19,-44
"15306",1962,12,20,-4
"16104",1962,12,21,-50
"16902",1962,12,22,-55
"17700",1962,12,23,-39
"18498",1962,12,24,-60
"19296",1962,12,25,-84
"20094",1962,12,26,-46
"20892",1962,12,27,-28
"21690",1962,12,28,-64
"22479",1962,12,29,-64
"23224",1962,12,30,-26
"23907",1962,12,31,-38
"145",1963,1,1,-70
"943",1963,1,2,-76
"1741",1963,1,3,-2
"2539",1963,1,4,-70
"3337",1963,1,5,-100
"4135",1963,1,6,-75
"4933",1963,1,7,-27
"5731",1963,1,8,7
"6529",1963,1,9,-26
"7327",1963,1,10,-38
"8125",1963,1,11,-70
"8923",1963,1,12,-32
"9721",1963,1,13,-42
"10519",1963,1,14,-57
"11317",1963,1,15,-38
"12115",1963,1,16,-23
"12913",1963,1,17,-54
"13711",1963,1,18,-35
"14509",1963,1,19,-45
"15307",1963,1,20,-65
"16105",1963,1,21,-66
"16903",1963,1,22,-89
"17701",1963,1,23,-76
"18499",1963,1,24,-52
"19297",1963,1,25,-48
"20095",1963,1,26,-102
"20893",1963,1,27,-88
"21691",1963,1,28,-60
"22480",1963,1,29,-36
"23225",1963,1,30,-54
"23908",1963,1,31,-37
"146",1963,2,1,-73
"944",1963,2,2,-49
"1742",1963,2,3,-36
"2540",1963,2,4,-38
"3338",1963,2,5,-44
"4136",1963,2,6,-50
"4934",1963,2,7,-70
"5732",1963,2,8,-48
"6530",1963,2,9,-59
"7328",1963,2,10,-67
"8126",1963,2,11,-67
"8924",1963,2,12,-23
"9722",1963,2,13,-36
"10520",1963,2,14,-79
"11318",1963,2,15,-48
"12116",1963,2,16,-28
"12914",1963,2,17,-44
"13712",1963,2,18,-68
"14510",1963,2,19,-71
"15308",1963,2,20,-64
"16106",1963,2,21,-68
"16904",1963,2,22,-32
"17702",1963,2,23,-40
"18500",1963,2,24,-1
"19298",1963,2,25,1
"20096",1963,2,26,-8
"20894",1963,2,27,-12
"21692",1963,2,28,-26
"147",1963,3,1,-17
"945",1963,3,2,-37
"1743",1963,3,3,-70
"2541",1963,3,4,-46
"3339",1963,3,5,-60
"4137",1963,3,6,-58
"4935",1963,3,7,-33
"5733",1963,3,8,-38
"6531",1963,3,9,-38
"7329",1963,3,10,-33
"8127",1963,3,11,-36
"8925",1963,3,12,-58
"9723",1963,3,13,-50
"10521",1963,3,14,-40
"11319",1963,3,15,-16
"12117",1963,3,16,22
"12915",1963,3,17,4
"13713",1963,3,18,-24
"14511",1963,3,19,-5
"15309",1963,3,20,7
"16107",1963,3,21,39
"16905",1963,3,22,-28
"17703",1963,3,23,-26
"18501",1963,3,24,4
"19299",1963,3,25,32
"20097",1963,3,26,21
"20895",1963,3,27,-19
"21693",1963,3,28,-14
"22481",1963,3,29,17
"23226",1963,3,30,-42
"23909",1963,3,31,-15
"148",1963,4,1,35
"946",1963,4,2,12
"1744",1963,4,3,-20
"2542",1963,4,4,10
"3340",1963,4,5,29
"4138",1963,4,6,20
"4936",1963,4,7,4
"5734",1963,4,8,-17
"6532",1963,4,9,-15
"7330",1963,4,10,14
"8128",1963,4,11,-8
"8926",1963,4,12,18
"9724",1963,4,13,13
"10522",1963,4,14,-12
"11320",1963,4,15,30
"12118",1963,4,16,52
"12916",1963,4,17,53
"13714",1963,4,18,38
"14512",1963,4,19,31
"15310",1963,4,20,-6
"16108",1963,4,21,3
"16906",1963,4,22,30
"17704",1963,4,23,4
"18502",1963,4,24,39
"19300",1963,4,25,45
"20098",1963,4,26,22
"20896",1963,4,27,20
"21694",1963,4,28,48
"22482",1963,4,29,73
"23227",1963,4,30,40
"149",1963,5,1,54
"947",1963,5,2,19
"1745",1963,5,3,12
"2543",1963,5,4,14
"3341",1963,5,5,74
"4139",1963,5,6,55
"4937",1963,5,7,58
"5735",1963,5,8,47
"6533",1963,5,9,85
"7331",1963,5,10,39
"8129",1963,5,11,35
"8927",1963,5,12,44
"9725",1963,5,13,68
"10523",1963,5,14,100
"11321",1963,5,15,71
"12119",1963,5,16,64
"12917",1963,5,17,100
"13715",1963,5,18,79
"14513",1963,5,19,61
"15311",1963,5,20,58
"16109",1963,5,21,85
"16907",1963,5,22,97
"17705",1963,5,23,68
"18503",1963,5,24,45
"19301",1963,5,25,79
"20099",1963,5,26,60
"20897",1963,5,27,74
"21695",1963,5,28,66
"22483",1963,5,29,76
"23228",1963,5,30,91
"23910",1963,5,31,108
"150",1963,6,1,68
"948",1963,6,2,74
"1746",1963,6,3,75
"2544",1963,6,4,65
"3342",1963,6,5,63
"4140",1963,6,6,67
"4938",1963,6,7,52
"5736",1963,6,8,23
"6534",1963,6,9,48
"7332",1963,6,10,109
"8130",1963,6,11,94
"8928",1963,6,12,106
"9726",1963,6,13,109
"10524",1963,6,14,119
"11322",1963,6,15,110
"12120",1963,6,16,113
"12918",1963,6,17,112
"13716",1963,6,18,111
"14514",1963,6,19,95
"15312",1963,6,20,129
"16110",1963,6,21,144
"16908",1963,6,22,123
"17706",1963,6,23,114
"18504",1963,6,24,107
"19302",1963,6,25,88
"20100",1963,6,26,106
"20898",1963,6,27,117
"21696",1963,6,28,115
"22484",1963,6,29,149
"23229",1963,6,30,159
"151",1963,7,1,136
"949",1963,7,2,142
"1747",1963,7,3,130
"2545",1963,7,4,124
"3343",1963,7,5,127
"4141",1963,7,6,120
"4939",1963,7,7,127
"5737",1963,7,8,141
"6535",1963,7,9,146
"7333",1963,7,10,143
"8131",1963,7,11,128
"8929",1963,7,12,133
"9727",1963,7,13,140
"10525",1963,7,14,157
"11323",1963,7,15,155
"12121",1963,7,16,141
"12919",1963,7,17,122
"13717",1963,7,18,128
"14515",1963,7,19,112
"15313",1963,7,20,120
"16111",1963,7,21,141
"16909",1963,7,22,159
"17707",1963,7,23,165
"18505",1963,7,24,151
"19303",1963,7,25,163
"20101",1963,7,26,180
"20899",1963,7,27,187
"21697",1963,7,28,169
"22485",1963,7,29,199
"23230",1963,7,30,201
"23911",1963,7,31,217
"152",1963,8,1,200
"950",1963,8,2,187
"1748",1963,8,3,192
"2546",1963,8,4,192
"3344",1963,8,5,194
"4142",1963,8,6,191
"4940",1963,8,7,179
"5738",1963,8,8,194
"6536",1963,8,9,200
"7334",1963,8,10,190
"8132",1963,8,11,190
"8930",1963,8,12,179
"9728",1963,8,13,200
"10526",1963,8,14,191
