"","Year","Month","Day","value"
"955",1969,9,19,211
"1006",1969,9,20,211
"1057",1969,9,21,228
"1108",1969,9,22,222
"1159",1969,9,23,228
"1210",1969,9,24,228
"1261",1969,9,25,228
"1312",1969,9,26,239
"1363",1969,9,27,228
"1414",1969,9,28,239
"1463",1969,9,29,239
"1511",1969,9,30,239
"38",1969,10,1,228
"89",1969,10,2,211
"140",1969,10,3,211
"191",1969,10,4,200
"242",1969,10,5,189
"293",1969,10,6,178
"344",1969,10,7,178
"395",1969,10,8,189
"446",1969,10,9,178
"497",1969,10,10,211
"548",1969,10,11,200
"599",1969,10,12,200
"650",1969,10,13,211
"701",1969,10,14,211
"752",1969,10,15,222
"803",1969,10,16,228
"854",1969,10,17,228
"905",1969,10,18,222
"956",1969,10,19,228
"1007",1969,10,20,222
"1058",1969,10,21,222
"1109",1969,10,22,222
"1160",1969,10,23,222
"1211",1969,10,24,222
"1262",1969,10,25,228
"1313",1969,10,26,222
"1364",1969,10,27,222
"1415",1969,10,28,200
"1464",1969,10,29,211
"1512",1969,10,30,211
"1547",1969,10,31,211
"39",1969,11,1,211
"90",1969,11,2,211
"141",1969,11,3,200
"192",1969,11,4,189
"243",1969,11,5,200
"294",1969,11,6,200
"345",1969,11,7,172
"396",1969,11,8,178
"447",1969,11,9,178
"498",1969,11,10,150
"549",1969,11,11,128
"600",1969,11,12,139
"651",1969,11,13,139
"702",1969,11,14,172
"753",1969,11,15,178
"804",1969,11,16,178
"855",1969,11,17,200
"906",1969,11,18,211
"957",1969,11,19,211
"1008",1969,11,20,189
"1059",1969,11,21,189
"1110",1969,11,22,189
"1161",1969,11,23,178
"1212",1969,11,24,161
"1263",1969,11,25,128
"1314",1969,11,26,122
"1365",1969,11,27,111
"1416",1969,11,28,128
"1465",1969,11,29,122
"1513",1969,11,30,139
"40",1969,12,1,122
"91",1969,12,2,128
"142",1969,12,3,122
"193",1969,12,4,111
"244",1969,12,5,111
"295",1969,12,6,122
"346",1969,12,7,128
"397",1969,12,8,128
"448",1969,12,9,150
"499",1969,12,10,122
"550",1969,12,11,111
"601",1969,12,12,122
"652",1969,12,13,128
"703",1969,12,14,139
"754",1969,12,15,139
"805",1969,12,16,139
"856",1969,12,17,161
"907",1969,12,18,178
"958",1969,12,19,172
"1009",1969,12,20,172
"1060",1969,12,21,139
"1111",1969,12,22,139
"1162",1969,12,23,139
"1213",1969,12,24,128
"1264",1969,12,25,139
"1315",1969,12,26,150
"1366",1969,12,27,128
"1417",1969,12,28,161
"1466",1969,12,29,172
"1514",1969,12,30,161
"1548",1969,12,31,150
"41",1970,1,1,150
"92",1970,1,2,150
"143",1970,1,3,139
"194",1970,1,4,150
"245",1970,1,5,139
"296",1970,1,6,161
"347",1970,1,7,178
"398",1970,1,8,172
"449",1970,1,9,161
"500",1970,1,10,178
"551",1970,1,11,189
"602",1970,1,12,178
"653",1970,1,13,172
"704",1970,1,14,161
"755",1970,1,15,128
"806",1970,1,16,172
"857",1970,1,17,161
"908",1970,1,18,150
"959",1970,1,19,150
"1010",1970,1,20,150
"1061",1970,1,21,139
"1112",1970,1,22,150
"1163",1970,1,23,150
"1214",1970,1,24,150
"1265",1970,1,25,150
"1316",1970,1,26,150
"1367",1970,1,27,161
"1418",1970,1,28,122
"1467",1970,1,29,139
"1515",1970,1,30,139
"1549",1970,1,31,150
"42",1970,2,1,128
"93",1970,2,2,128
"144",1970,2,3,139
"195",1970,2,4,139
"246",1970,2,5,139
"297",1970,2,6,161
"348",1970,2,7,150
"399",1970,2,8,139
"450",1970,2,9,139
"501",1970,2,10,178
"552",1970,2,11,178
"603",1970,2,12,178
"654",1970,2,13,172
"705",1970,2,14,178
"756",1970,2,15,161
"807",1970,2,16,161
"858",1970,2,17,172
"909",1970,2,18,178
"960",1970,2,19,161
"1011",1970,2,20,128
"1062",1970,2,21,161
"1113",1970,2,22,172
"1164",1970,2,23,172
"1215",1970,2,24,172
"1266",1970,2,25,172
"1317",1970,2,26,178
"1368",1970,2,27,172
"1419",1970,2,28,161
"43",1970,3,1,161
"94",1970,3,2,189
"145",1970,3,3,172
"196",1970,3,4,172
"247",1970,3,5,178
"298",1970,3,6,200
"349",1970,3,7,200
"400",1970,3,8,178
"451",1970,3,9,178
"502",1970,3,10,172
"553",1970,3,11,172
"604",1970,3,12,172
"655",1970,3,13,172
"706",1970,3,14,161
"757",1970,3,15,172
"808",1970,3,16,161
"859",1970,3,17,178
"910",1970,3,18,189
"961",1970,3,19,189
"1012",1970,3,20,211
"1063",1970,3,21,211
"1114",1970,3,22,228
"1165",1970,3,23,189
"1216",1970,3,24,211
"1267",1970,3,25,211
"1318",1970,3,26,189
"1369",1970,3,27,189
"1420",1970,3,28,200
"1468",1970,3,29,189
"1516",1970,3,30,200
"1550",1970,3,31,200
"44",1970,4,1,200
"95",1970,4,2,189
"146",1970,4,3,200
"197",1970,4,4,211
"248",1970,4,5,211
"299",1970,4,6,211
"350",1970,4,7,189
"401",1970,4,8,211
"452",1970,4,9,222
"503",1970,4,10,222
"554",1970,4,11,228
"605",1970,4,12,222
"656",1970,4,13,200
"707",1970,4,14,161
"758",1970,4,15,161
"809",1970,4,16,200
"860",1970,4,17,211
"911",1970,4,18,222
"962",1970,4,19,228
"1013",1970,4,20,228
"1064",1970,4,21,222
"1115",1970,4,22,228
"1166",1970,4,23,222
"1217",1970,4,24,228
"1268",1970,4,25,222
"1319",1970,4,26,222
"1370",1970,4,27,211
"1421",1970,4,28,222
"1469",1970,4,29,228
"1517",1970,4,30,228
"45",1970,5,1,228
"96",1970,5,2,228
"147",1970,5,3,239
"198",1970,5,4,228
"249",1970,5,5,239
"300",1970,5,6,228
"351",1970,5,7,228
"402",1970,5,8,228
"453",1970,5,9,239
"504",1970,5,10,261
"555",1970,5,11,239
"606",1970,5,12,239
"657",1970,5,13,239
"708",1970,5,14,239
"759",1970,5,15,239
"810",1970,5,16,228
"861",1970,5,17,228
"912",1970,5,18,239
"963",1970,5,19,211
"1014",1970,5,20,211
"1065",1970,5,21,211
"1116",1970,5,22,222
"1167",1970,5,23,222
"1218",1970,5,24,239
"1269",1970,5,25,239
"1320",1970,5,26,239
"1371",1970,5,27,250
"1422",1970,5,28,250
"1470",1970,5,29,239
"1518",1970,5,30,228
"1551",1970,5,31,239
"46",1970,6,1,239
"97",1970,6,2,239
"148",1970,6,3,239
"199",1970,6,4,239
"250",1970,6,5,228
"301",1970,6,6,239
"352",1970,6,7,250
"403",1970,6,8,250
"454",1970,6,9,261
"505",1970,6,10,261
"556",1970,6,11,222
"607",1970,6,12,228
"658",1970,6,13,228
"709",1970,6,14,228
"760",1970,6,15,239
"811",1970,6,16,239
"862",1970,6,17,250
"913",1970,6,18,239
"964",1970,6,19,239
"1015",1970,6,20,239
"1066",1970,6,21,250
"1117",1970,6,22,228
"1168",1970,6,23,239
"1219",1970,6,24,250
"1270",1970,6,25,239
"1321",1970,6,26,239
"1372",1970,6,27,239
"1423",1970,6,28,239
"1471",1970,6,29,228
"1519",1970,6,30,228
"47",1970,7,1,239
"98",1970,7,2,239
"149",1970,7,3,250
"200",1970,7,4,239
"251",1970,7,5,239
"302",1970,7,6,239
"353",1970,7,7,250
"404",1970,7,8,250
"455",1970,7,9,239
"506",1970,7,10,239
"557",1970,7,11,239
"608",1970,7,12,239
"659",1970,7,13,239
"710",1970,7,14,239
"761",1970,7,15,228
"812",1970,7,16,239
"863",1970,7,17,239
"914",1970,7,18,239
"965",1970,7,19,239
"1016",1970,7,20,239
"1067",1970,7,21,228
"1118",1970,7,22,228
"1169",1970,7,23,228
"1220",1970,7,24,228
"1271",1970,7,25,228
"1322",1970,7,26,222
"1373",1970,7,27,228
"1424",1970,7,28,228
"1472",1970,7,29,239
"1520",1970,7,30,239
"1552",1970,7,31,222
"48",1970,8,1,228
"99",1970,8,2,228
"150",1970,8,3,239
"201",1970,8,4,239
"252",1970,8,5,239
"303",1970,8,6,228
"354",1970,8,7,228
"405",1970,8,8,228
"456",1970,8,9,228
"507",1970,8,10,228
"558",1970,8,11,228
"609",1970,8,12,239
"660",1970,8,13,228
"711",1970,8,14,228
"762",1970,8,15,239
"813",1970,8,16,239
"864",1970,8,17,228
"915",1970,8,18,239
"966",1970,8,19,239
"1017",1970,8,20,239
"1068",1970,8,21,239
"1119",1970,8,22,239
"1170",1970,8,23,239
"1221",1970,8,24,228
"1272",1970,8,25,239
"1323",1970,8,26,239
"1374",1970,8,27,228
"1425",1970,8,28,228
"1473",1970,8,29,228
"1521",1970,8,30,239
"1553",1970,8,31,228
"49",1970,9,1,228
"100",1970,9,2,228
"151",1970,9,3,228
"202",1970,9,4,239
"253",1970,9,5,228
"304",1970,9,6,228
"355",1970,9,7,228
"406",1970,9,8,239
"457",1970,9,9,239
"508",1970,9,10,228
"559",1970,9,11,228
"610",1970,9,12,239
"661",1970,9,13,228
"712",1970,9,14,239
"763",1970,9,15,239
"814",1970,9,16,239
"865",1970,9,17,228
"916",1970,9,18,239
"967",1970,9,19,228
"1018",1970,9,20,239
"1069",1970,9,21,222
"1120",1970,9,22,228
"1171",1970,9,23,228
"1222",1970,9,24,228
"1273",1970,9,25,228
"1324",1970,9,26,228
"1375",1970,9,27,228
"1426",1970,9,28,239
"1474",1970,9,29,228
"1522",1970,9,30,211
"50",1970,11,1,178
"101",1970,11,2,178
"152",1970,11,3,178
"203",1970,11,4,172
"254",1970,11,5,161
"305",1970,11,6,161
"356",1970,11,7,139
"407",1970,11,8,150
"458",1970,11,9,178
"509",1970,11,10,172
"560",1970,11,11,211
"611",1970,11,12,178
"662",1970,11,13,189
"713",1970,11,14,189
"764",1970,11,15,200
"815",1970,11,16,189
"866",1970,11,17,200
"917",1970,11,18,189
"968",1970,11,19,200
"1019",1970,11,20,189
"1070",1970,11,21,189
"1121",1970,11,22,172
"1172",1970,11,23,178
"1223",1970,11,24,200
"1274",1970,11,25,189
"1325",1970,11,26,189
"1376",1970,11,27,178
"1427",1970,11,28,189
"1475",1970,11,29,189
"1523",1970,11,30,189
"51",1970,12,1,178
"102",1970,12,2,189
"153",1970,12,3,200
"204",1970,12,4,211
"255",1970,12,5,222
"306",1970,12,6,211
"357",1970,12,7,222
"408",1970,12,8,211
"459",1970,12,9,189
"510",1970,12,10,200
"561",1970,12,11,200
"612",1970,12,12,189
"663",1970,12,13,178
"714",1970,12,14,178
"765",1970,12,15,172
"816",1970,12,16,150
"867",1970,12,17,139
"918",1970,12,18,150
"969",1970,12,19,172
"1020",1970,12,20,161
"1071",1970,12,21,150
"1122",1970,12,22,161
"1173",1970,12,23,150
"1224",1970,12,24,161
"1275",1970,12,25,161
"1326",1970,12,26,178
"1377",1970,12,27,172
"1428",1970,12,28,172
"1476",1970,12,29,161
"1524",1970,12,30,161
"1554",1970,12,31,161
