"","Year","Month","Day","value"
"3629",1959,12,5,167
"4492",1959,12,6,206
"5355",1959,12,7,222
"6218",1959,12,8,222
"7081",1959,12,9,228
"7944",1959,12,10,222
"8807",1959,12,11,217
"9670",1959,12,12,222
"10533",1959,12,13,222
"11396",1959,12,14,222
"12259",1959,12,15,222
"13122",1959,12,16,222
"13985",1959,12,17,211
"14848",1959,12,18,217
"15711",1959,12,19,211
"16574",1959,12,20,217
"17437",1959,12,21,211
"18300",1959,12,22,222
"19163",1959,12,23,222
"20026",1959,12,24,222
"20889",1959,12,25,228
"21752",1959,12,26,211
"22615",1959,12,27,222
"23478",1959,12,28,217
"24330",1959,12,29,211
"25137",1959,12,30,217
"25869",1959,12,31,211
"178",1960,1,1,211
"1041",1960,1,2,222
"1904",1960,1,3,211
"2767",1960,1,4,217
"3630",1960,1,5,228
"4493",1960,1,6,217
"5356",1960,1,7,211
"6219",1960,1,8,217
"7082",1960,1,9,217
"7945",1960,1,10,217
"8808",1960,1,11,211
"9671",1960,1,12,222
"10534",1960,1,13,211
"11397",1960,1,14,211
"12260",1960,1,15,200
"13123",1960,1,16,211
"13986",1960,1,17,217
"14849",1960,1,18,211
"15712",1960,1,19,206
"16575",1960,1,20,211
"17438",1960,1,21,200
"18301",1960,1,22,200
"19164",1960,1,23,194
"20027",1960,1,24,206
"20890",1960,1,25,206
"21753",1960,1,26,222
"22616",1960,1,27,206
"23479",1960,1,28,206
"24331",1960,1,29,211
"25138",1960,1,30,206
"25870",1960,1,31,217
"179",1960,2,1,200
"1042",1960,2,2,189
"1905",1960,2,3,200
"2768",1960,2,4,211
"3631",1960,2,5,222
"4494",1960,2,6,228
"5357",1960,2,7,222
"6220",1960,2,8,211
"7083",1960,2,9,211
"7946",1960,2,10,189
"8809",1960,2,11,228
"9672",1960,2,12,206
"10535",1960,2,13,206
"11398",1960,2,14,211
"12261",1960,2,15,217
"13124",1960,2,16,217
"13987",1960,2,17,206
"14850",1960,2,18,217
"15713",1960,2,19,233
"16576",1960,2,20,222
"17439",1960,2,21,217
"18302",1960,2,22,222
"19165",1960,2,23,222
"20028",1960,2,24,211
"20891",1960,2,25,206
"21754",1960,2,26,211
"22617",1960,2,27,211
"23480",1960,2,28,217
"24332",1960,2,29,222
"180",1960,3,1,233
"1043",1960,3,2,233
"1906",1960,3,3,211
"2769",1960,3,4,222
"3632",1960,3,5,206
"4495",1960,3,6,200
"5358",1960,3,7,206
"6221",1960,3,8,206
"7084",1960,3,9,200
"7947",1960,3,10,206
"8810",1960,3,11,222
"9673",1960,3,12,217
"10536",1960,3,13,222
"11399",1960,3,14,217
"12262",1960,3,15,211
"13125",1960,3,16,217
"13988",1960,3,17,217
"14851",1960,3,18,228
"15714",1960,3,19,233
"16577",1960,3,20,217
"17440",1960,3,21,217
"18303",1960,3,22,200
"19166",1960,3,23,200
"20029",1960,3,24,189
"20892",1960,3,25,189
"21755",1960,3,26,200
"22618",1960,3,27,222
"23481",1960,3,28,239
"24333",1960,3,29,239
"25139",1960,3,30,222
"25871",1960,3,31,233
"181",1960,4,1,228
"1044",1960,4,2,222
"1907",1960,4,3,233
"2770",1960,4,4,233
"3633",1960,4,5,239
"4496",1960,4,6,233
"5359",1960,4,7,233
"6222",1960,4,8,211
"7085",1960,4,9,217
"7948",1960,4,10,244
"8811",1960,4,11,239
"9674",1960,4,12,217
"10537",1960,4,13,239
"11400",1960,4,14,244
"12263",1960,4,15,228
"13126",1960,4,16,228
"13989",1960,4,17,222
"14852",1960,4,18,228
"15715",1960,4,19,228
"16578",1960,4,20,233
"17441",1960,4,21,239
"18304",1960,4,22,239
"19167",1960,4,23,228
"20030",1960,4,24,233
"20893",1960,4,25,228
"21756",1960,4,26,244
"22619",1960,4,27,211
"23482",1960,4,28,244
"24334",1960,4,29,239
"25140",1960,4,30,244
"182",1960,5,1,244
"1045",1960,5,2,239
"1908",1960,5,3,239
"2771",1960,5,4,244
"3634",1960,5,5,228
"4497",1960,5,6,239
"5360",1960,5,7,222
"6223",1960,5,8,228
"7086",1960,5,9,239
"7949",1960,5,10,222
"8812",1960,5,11,250
"9675",1960,5,12,244
"10538",1960,5,13,256
"11401",1960,5,14,244
"12264",1960,5,15,250
"13127",1960,5,16,250
"13990",1960,5,17,233
"14853",1960,5,18,244
"15716",1960,5,19,239
"16579",1960,5,20,244
"17442",1960,5,21,239
"18305",1960,5,22,250
"19168",1960,5,23,244
"20031",1960,5,24,244
"20894",1960,5,25,256
"21757",1960,5,26,267
"22620",1960,5,27,256
"23483",1960,5,28,261
"24335",1960,5,29,256
"25141",1960,5,30,256
"25872",1960,5,31,256
"183",1960,6,1,256
"1046",1960,6,2,244
"1909",1960,6,3,244
"2772",1960,6,4,233
"3635",1960,6,5,233
"4498",1960,6,6,233
"5361",1960,6,7,239
"6224",1960,6,8,222
"7087",1960,6,9,222
"7950",1960,6,10,244
"8813",1960,6,11,256
"9676",1960,6,12,278
"10539",1960,6,13,250
"11402",1960,6,14,261
"12265",1960,6,15,250
"13128",1960,6,16,250
"13991",1960,6,17,256
"14854",1960,6,18,244
"15717",1960,6,19,239
"16580",1960,6,20,250
"17443",1960,6,21,244
"18306",1960,6,22,244
"19169",1960,6,23,244
"20032",1960,6,24,250
"20895",1960,6,25,239
"21758",1960,6,26,233
"22621",1960,6,27,228
"23484",1960,6,28,239
"24336",1960,6,29,233
"25142",1960,6,30,244
"184",1960,7,1,244
"1047",1960,7,2,250
"1910",1960,7,3,244
"2773",1960,7,4,244
"3636",1960,7,5,244
"4499",1960,7,6,239
"5362",1960,7,7,250
"6225",1960,7,8,244
"7088",1960,7,9,239
"7951",1960,7,10,239
"8814",1960,7,11,239
"9677",1960,7,12,250
"10540",1960,7,13,256
"11403",1960,7,14,261
"12266",1960,7,15,261
"13129",1960,7,16,244
"13992",1960,7,17,250
"14855",1960,7,18,272
"15718",1960,7,19,244
"16581",1960,7,20,256
"17444",1960,7,21,250
"18307",1960,7,22,244
"19170",1960,7,23,250
"20033",1960,7,24,256
"20896",1960,7,25,250
"21759",1960,7,26,-99.9
"22622",1960,7,27,244
"23485",1960,7,28,244
"24337",1960,7,29,256
"25143",1960,7,30,261
"25873",1960,7,31,256
"185",1960,8,1,256
"1048",1960,8,2,256
"1911",1960,8,3,267
"2774",1960,8,4,256
"3637",1960,8,5,256
"4500",1960,8,6,256
"5363",1960,8,7,261
"6226",1960,8,8,250
"7089",1960,8,9,250
"7952",1960,8,10,256
"8815",1960,8,11,250
"9678",1960,8,12,250
"10541",1960,8,13,244
"11404",1960,8,14,239
"12267",1960,8,15,239
"13130",1960,8,16,256
"13993",1960,8,17,250
"14856",1960,8,18,244
"15719",1960,8,19,244
"16582",1960,8,20,244
"17445",1960,8,21,256
"18308",1960,8,22,261
"19171",1960,8,23,250
"20034",1960,8,24,250
"20897",1960,8,25,250
"21760",1960,8,26,244
"22623",1960,8,27,250
"23486",1960,8,28,244
"24338",1960,8,29,250
"25144",1960,8,30,233
"25874",1960,8,31,239
"186",1960,9,1,250
"1049",1960,9,2,244
"1912",1960,9,3,244
"2775",1960,9,4,239
"3638",1960,9,5,233
"4501",1960,9,6,250
"5364",1960,9,7,250
"6227",1960,9,8,267
"7090",1960,9,9,261
"7953",1960,9,10,272
"8816",1960,9,11,250
"9679",1960,9,12,250
"10542",1960,9,13,256
"11405",1960,9,14,261
"12268",1960,9,15,244
"13131",1960,9,16,239
"13994",1960,9,17,239
"14857",1960,9,18,239
"15720",1960,9,19,244
"16583",1960,9,20,239
"17446",1960,9,21,228
"18309",1960,9,22,244
"19172",1960,9,23,244
"20035",1960,9,24,250
"20898",1960,9,25,256
"21761",1960,9,26,250
"22624",1960,9,27,244
"23487",1960,9,28,239
"24339",1960,9,29,217
"25145",1960,9,30,239
"187",1960,10,1,250
"1050",1960,10,2,244
"1913",1960,10,3,239
"2776",1960,10,4,244
"3639",1960,10,5,244
"4502",1960,10,6,233
"5365",1960,10,7,239
"6228",1960,10,8,250
"7091",1960,10,9,250
"7954",1960,10,10,244
"8817",1960,10,11,239
"9680",1960,10,12,239
"10543",1960,10,13,239
"11406",1960,10,14,239
"12269",1960,10,15,244
"13132",1960,10,16,244
"13995",1960,10,17,250
"14858",1960,10,18,244
"15721",1960,10,19,244
"16584",1960,10,20,239
"17447",1960,10,21,244
"18310",1960,10,22,244
"19173",1960,10,23,239
"20036",1960,10,24,233
"20899",1960,10,25,233
"21762",1960,10,26,233
"22625",1960,10,27,233
"23488",1960,10,28,239
"24340",1960,10,29,233
"25146",1960,10,30,233
"25875",1960,10,31,233
"188",1960,11,1,267
"1051",1960,11,2,272
"1914",1960,11,3,250
"2777",1960,11,4,250
"3640",1960,11,5,233
"4503",1960,11,6,217
"5366",1960,11,7,239
"6229",1960,11,8,239
"7092",1960,11,9,239
"7955",1960,11,10,239
"8818",1960,11,11,239
"9681",1960,11,12,228
"10544",1960,11,13,222
"11407",1960,11,14,233
"12270",1960,11,15,222
"13133",1960,11,16,217
"13996",1960,11,17,228
"14859",1960,11,18,217
"15722",1960,11,19,211
"16585",1960,11,20,222
"17448",1960,11,21,217
"18311",1960,11,22,233
"19174",1960,11,23,233
"20037",1960,11,24,233
"20900",1960,11,25,228
"21763",1960,11,26,222
"22626",1960,11,27,228
"23489",1960,11,28,228
"24341",1960,11,29,233
"25147",1960,11,30,233
"189",1960,12,1,228
"1052",1960,12,2,228
"1915",1960,12,3,217
"2778",1960,12,4,206
"3641",1960,12,5,194
"4504",1960,12,6,189
"5367",1960,12,7,183
"6230",1960,12,8,189
"7093",1960,12,9,200
"7956",1960,12,10,206
"8819",1960,12,11,211
"9682",1960,12,12,200
"10545",1960,12,13,217
"11408",1960,12,14,200
"12271",1960,12,15,178
"13134",1960,12,16,211
"13997",1960,12,17,206
"14860",1960,12,18,200
"15723",1960,12,19,200
"16586",1960,12,20,211
"17449",1960,12,21,194
"18312",1960,12,22,211
"19175",1960,12,23,206
"20038",1960,12,24,206
"20901",1960,12,25,211
"21764",1960,12,26,206
"22627",1960,12,27,194
"23490",1960,12,28,211
"24342",1960,12,29,217
"25148",1960,12,30,206
"25876",1960,12,31,222
"190",1961,1,1,217
"1053",1961,1,2,217
"1916",1961,1,3,200
"2779",1961,1,4,206
"3642",1961,1,5,194
"4505",1961,1,6,200
"5368",1961,1,7,211
"6231",1961,1,8,217
"7094",1961,1,9,217
"7957",1961,1,10,217
"8820",1961,1,11,211
"9683",1961,1,12,211
"10546",1961,1,13,217
"11409",1961,1,14,206
"12272",1961,1,15,211
"13135",1961,1,16,206
"13998",1961,1,17,217
"14861",1961,1,18,217
"15724",1961,1,19,206
"16587",1961,1,20,217
"17450",1961,1,21,206
"18313",1961,1,22,211
"19176",1961,1,23,200
"20039",1961,1,24,206
"20902",1961,1,25,206
"21765",1961,1,26,194
"22628",1961,1,27,194
"23491",1961,1,28,200
"24343",1961,1,29,194
"25149",1961,1,30,194
"25877",1961,1,31,206
"191",1961,2,1,206
"1054",1961,2,2,211
"1917",1961,2,3,194
"2780",1961,2,4,217
"3643",1961,2,5,206
"4506",1961,2,6,206
"5369",1961,2,7,206
"6232",1961,2,8,211
"7095",1961,2,9,217
"7958",1961,2,10,217
"8821",1961,2,11,206
"9684",1961,2,12,217
"10547",1961,2,13,222
"11410",1961,2,14,211
"12273",1961,2,15,217
"13136",1961,2,16,222
"13999",1961,2,17,222
"14862",1961,2,18,217
"15725",1961,2,19,217
"16588",1961,2,20,222
"17451",1961,2,21,228
"18314",1961,2,22,211
"19177",1961,2,23,233
"20040",1961,2,24,217
"20903",1961,2,25,211
"21766",1961,2,26,228
"22629",1961,2,27,211
"23492",1961,2,28,211
"192",1961,3,1,217
"1055",1961,3,2,211
"1918",1961,3,3,211
"2781",1961,3,4,211
"3644",1961,3,5,211
"4507",1961,3,6,222
"5370",1961,3,7,211
"6233",1961,3,8,206
"7096",1961,3,9,222
"7959",1961,3,10,200
"8822",1961,3,11,200
"9685",1961,3,12,211
"10548",1961,3,13,211
"11411",1961,3,14,222
"12274",1961,3,15,211
"13137",1961,3,16,222
"14000",1961,3,17,211
"14863",1961,3,18,222
"15726",1961,3,19,217
"16589",1961,3,20,217
"17452",1961,3,21,228
"18315",1961,3,22,233
"19178",1961,3,23,222
"20041",1961,3,24,228
"20904",1961,3,25,222
"21767",1961,3,26,211
"22630",1961,3,27,194
"23493",1961,3,28,183
"24344",1961,3,29,211
"25150",1961,3,30,222
"25878",1961,3,31,222
"193",1961,4,1,233
"1056",1961,4,2,239
"1919",1961,4,3,239
"2782",1961,4,4,244
"3645",1961,4,5,239
"4508",1961,4,6,222
"5371",1961,4,7,239
"6234",1961,4,8,250
"7097",1961,4,9,239
"7960",1961,4,10,233
"8823",1961,4,11,244
"9686",1961,4,12,239
"10549",1961,4,13,256
"11412",1961,4,14,233
"12275",1961,4,15,239
"13138",1961,4,16,244
"14001",1961,4,17,250
"14864",1961,4,18,244
"15727",1961,4,19,222
"16590",1961,4,20,233
"17453",1961,4,21,228
"18316",1961,4,22,233
"19179",1961,4,23,211
"20042",1961,4,24,211
"20905",1961,4,25,211
"21768",1961,4,26,222
"22631",1961,4,27,228
"23494",1961,4,28,222
"24345",1961,4,29,228
"25151",1961,4,30,228
"194",1961,5,1,233
"1057",1961,5,2,250
"1920",1961,5,3,233
"2783",1961,5,4,239
"3646",1961,5,5,233
"4509",1961,5,6,239
"5372",1961,5,7,239
"6235",1961,5,8,217
"7098",1961,5,9,228
"7961",1961,5,10,233
"8824",1961,5,11,233
"9687",1961,5,12,239
"10550",1961,5,13,228
"11413",1961,5,14,222
"12276",1961,5,15,239
"13139",1961,5,16,244
"14002",1961,5,17,239
"14865",1961,5,18,233
"15728",1961,5,19,228
"16591",1961,5,20,228
"17454",1961,5,21,233
"18317",1961,5,22,239
"19180",1961,5,23,239
"20043",1961,5,24,239
"20906",1961,5,25,256
"21769",1961,5,26,256
"22632",1961,5,27,250
"23495",1961,5,28,250
"24346",1961,5,29,250
"25152",1961,5,30,244
"25879",1961,5,31,233
"195",1961,6,1,239
"1058",1961,6,2,233
"1921",1961,6,3,239
"2784",1961,6,4,239
"3647",1961,6,5,239
"4510",1961,6,6,233
"5373",1961,6,7,233
"6236",1961,6,8,239
"7099",1961,6,9,239
"7962",1961,6,10,244
"8825",1961,6,11,250
"9688",1961,6,12,239
"10551",1961,6,13,250
"11414",1961,6,14,244
"12277",1961,6,15,239
"13140",1961,6,16,244
"14003",1961,6,17,261
"14866",1961,6,18,267
"15729",1961,6,19,256
"16592",1961,6,20,250
"17455",1961,6,21,256
"18318",1961,6,22,256
"19181",1961,6,23,244
"20044",1961,6,24,244
"20907",1961,6,25,244
"21770",1961,6,26,244
"22633",1961,6,27,244
"23496",1961,6,28,250
"24347",1961,6,29,244
"25153",1961,6,30,250
"196",1961,7,1,250
"1059",1961,7,2,256
"1922",1961,7,3,239
"2785",1961,7,4,228
"3648",1961,7,5,233
"4511",1961,7,6,250
"5374",1961,7,7,244
"6237",1961,7,8,239
"7100",1961,7,9,239
"7963",1961,7,10,244
"8826",1961,7,11,244
"9689",1961,7,12,250
"10552",1961,7,13,256
"11415",1961,7,14,244
"12278",1961,7,15,250
"13141",1961,7,16,228
"14004",1961,7,17,233
"14867",1961,7,18,239
"15730",1961,7,19,244
"16593",1961,7,20,239
"17456",1961,7,21,244
"18319",1961,7,22,250
"19182",1961,7,23,244
"20045",1961,7,24,256
"20908",1961,7,25,244
"21771",1961,7,26,256
"22634",1961,7,27,244
"23497",1961,7,28,261
"24348",1961,7,29,244
"25154",1961,7,30,239
"25880",1961,7,31,244
"197",1961,8,1,250
"1060",1961,8,2,239
"1923",1961,8,3,250
"2786",1961,8,4,244
"3649",1961,8,5,244
"4512",1961,8,6,244
"5375",1961,8,7,256
"6238",1961,8,8,244
"7101",1961,8,9,239
"7964",1961,8,10,244
"8827",1961,8,11,250
"9690",1961,8,12,261
"10553",1961,8,13,250
"11416",1961,8,14,244
"12279",1961,8,15,250
"13142",1961,8,16,256
"14005",1961,8,17,250
"14868",1961,8,18,244
"15731",1961,8,19,244
"16594",1961,8,20,256
"17457",1961,8,21,222
"18320",1961,8,22,244
"19183",1961,8,23,244
"20046",1961,8,24,244
"20909",1961,8,25,244
"21772",1961,8,26,250
"22635",1961,8,27,256
"23498",1961,8,28,239
"24349",1961,8,29,250
"25155",1961,8,30,250
"25881",1961,8,31,244
"198",1961,9,1,239
"1061",1961,9,2,239
"1924",1961,9,3,250
"2787",1961,9,4,233
"3650",1961,9,5,233
"4513",1961,9,6,256
"5376",1961,9,7,250
"6239",1961,9,8,250
"7102",1961,9,9,250
"7965",1961,9,10,256
"8828",1961,9,11,244
"9691",1961,9,12,239
"10554",1961,9,13,250
"11417",1961,9,14,244
"12280",1961,9,15,239
"13143",1961,9,16,244
"14006",1961,9,17,239
"14869",1961,9,18,244
"15732",1961,9,19,244
"16595",1961,9,20,244
"17458",1961,9,21,250
"18321",1961,9,22,244
"19184",1961,9,23,244
"20047",1961,9,24,239
"20910",1961,9,25,233
"21773",1961,9,26,228
"22636",1961,9,27,239
"23499",1961,9,28,244
"24350",1961,9,29,239
"25156",1961,9,30,233
"199",1961,10,1,250
"1062",1961,10,2,244
"1925",1961,10,3,233
"2788",1961,10,4,250
"3651",1961,10,5,244
"4514",1961,10,6,244
"5377",1961,10,7,233
"6240",1961,10,8,239
"7103",1961,10,9,239
"7966",1961,10,10,228
"8829",1961,10,11,233
"9692",1961,10,12,239
"10555",1961,10,13,239
"11418",1961,10,14,239
"12281",1961,10,15,233
"13144",1961,10,16,250
"14007",1961,10,17,233
"14870",1961,10,18,244
"15733",1961,10,19,239
"16596",1961,10,20,244
"17459",1961,10,21,239
"18322",1961,10,22,233
"19185",1961,10,23,239
"20048",1961,10,24,228
"20911",1961,10,25,222
"21774",1961,10,26,228
"22637",1961,10,27,233
"23500",1961,10,28,233
"24351",1961,10,29,256
"25157",1961,10,30,239
"25882",1961,10,31,233
"200",1961,11,1,217
"1063",1961,11,2,217
"1926",1961,11,3,217
"2789",1961,11,4,217
"3652",1961,11,5,222
"4515",1961,11,6,211
"5378",1961,11,7,233
"6241",1961,11,8,217
"7104",1961,11,9,222
"7967",1961,11,10,228
"8830",1961,11,11,233
"9693",1961,11,12,222
"10556",1961,11,13,222
"11419",1961,11,14,217
"12282",1961,11,15,222
"13145",1961,11,16,217
"14008",1961,11,17,222
"14871",1961,11,18,211
"15734",1961,11,19,200
"16597",1961,11,20,206
"17460",1961,11,21,211
"18323",1961,11,22,211
"19186",1961,11,23,211
"20049",1961,11,24,222
"20912",1961,11,25,217
"21775",1961,11,26,228
"22638",1961,11,27,211
"23501",1961,11,28,200
"24352",1961,11,29,194
"25158",1961,11,30,200
"201",1961,12,1,206
"1064",1961,12,2,211
"1927",1961,12,3,222
"2790",1961,12,4,222
"3653",1961,12,5,217
"4516",1961,12,6,217
"5379",1961,12,7,228
"6242",1961,12,8,228
"7105",1961,12,9,217
"7968",1961,12,10,233
"8831",1961,12,11,211
"9694",1961,12,12,211
"10557",1961,12,13,206
"11420",1961,12,14,206
"12283",1961,12,15,211
"13146",1961,12,16,206
"14009",1961,12,17,200
"14872",1961,12,18,200
"15735",1961,12,19,200
"16598",1961,12,20,200
"17461",1961,12,21,211
"18324",1961,12,22,211
"19187",1961,12,23,211
"20050",1961,12,24,211
"20913",1961,12,25,206
"21776",1961,12,26,200
"22639",1961,12,27,228
"23502",1961,12,28,217
"24353",1961,12,29,206
"25159",1961,12,30,200
"25883",1961,12,31,211
"202",1962,1,1,206
"1065",1962,1,2,211
"1928",1962,1,3,194
"2791",1962,1,4,206
"3654",1962,1,5,211
"4517",1962,1,6,217
"5380",1962,1,7,194
"6243",1962,1,8,189
"7106",1962,1,9,194
"7969",1962,1,10,200
"8832",1962,1,11,222
"9695",1962,1,12,217
"10558",1962,1,13,200
"11421",1962,1,14,211
"12284",1962,1,15,217
"13147",1962,1,16,217
"14010",1962,1,17,217
"14873",1962,1,18,206
"15736",1962,1,19,206
"16599",1962,1,20,211
"17462",1962,1,21,206
"18325",1962,1,22,211
"19188",1962,1,23,211
"20051",1962,1,24,211
"20914",1962,1,25,194
"21777",1962,1,26,200
"22640",1962,1,27,194
"23503",1962,1,28,206
"24354",1962,1,29,217
"25160",1962,1,30,217
"25884",1962,1,31,206
"203",1962,2,1,200
"1066",1962,2,2,211
"1929",1962,2,3,211
"2792",1962,2,4,228
"3655",1962,2,5,206
"4518",1962,2,6,200
"5381",1962,2,7,217
"6244",1962,2,8,211
"7107",1962,2,9,206
"7970",1962,2,10,194
"8833",1962,2,11,200
"9696",1962,2,12,183
"10559",1962,2,13,167
"11422",1962,2,14,172
"12285",1962,2,15,178
"13148",1962,2,16,183
"14011",1962,2,17,183
"14874",1962,2,18,189
"15737",1962,2,19,194
"16600",1962,2,20,189
"17463",1962,2,21,194
"18326",1962,2,22,206
"19189",1962,2,23,211
"20052",1962,2,24,217
"20915",1962,2,25,206
"21778",1962,2,26,206
"22641",1962,2,27,206
"23504",1962,2,28,194
"204",1962,3,1,200
"1067",1962,3,2,194
"1930",1962,3,3,200
"2793",1962,3,4,206
"3656",1962,3,5,183
"4519",1962,3,6,217
"5382",1962,3,7,172
"6245",1962,3,8,178
"7108",1962,3,9,183
"7971",1962,3,10,178
"8834",1962,3,11,189
"9697",1962,3,12,189
"10560",1962,3,13,200
"11423",1962,3,14,211
"12286",1962,3,15,206
"13149",1962,3,16,206
"14012",1962,3,17,222
"14875",1962,3,18,217
"15738",1962,3,19,211
"16601",1962,3,20,194
"17464",1962,3,21,200
"18327",1962,3,22,200
"19190",1962,3,23,211
"20053",1962,3,24,217
"20916",1962,3,25,222
"21779",1962,3,26,222
"22642",1962,3,27,222
"23505",1962,3,28,222
"24355",1962,3,29,211
"25161",1962,3,30,217
"25885",1962,3,31,217
"205",1962,4,1,228
"1068",1962,4,2,228
"1931",1962,4,3,244
"2794",1962,4,4,228
"3657",1962,4,5,239
"4520",1962,4,6,222
"5383",1962,4,7,233
"6246",1962,4,8,233
"7109",1962,4,9,233
"7972",1962,4,10,233
"8835",1962,4,11,217
"9698",1962,4,12,211
"10561",1962,4,13,228
"11424",1962,4,14,239
"12287",1962,4,15,244
"13150",1962,4,16,233
"14013",1962,4,17,244
"14876",1962,4,18,222
"15739",1962,4,19,222
"16602",1962,4,20,228
"17465",1962,4,21,222
"18328",1962,4,22,239
"19191",1962,4,23,233
"20054",1962,4,24,217
"20917",1962,4,25,222
"21780",1962,4,26,228
"22643",1962,4,27,222
"23506",1962,4,28,222
"24356",1962,4,29,217
"25162",1962,4,30,233
"206",1962,5,1,211
"1069",1962,5,2,211
"1932",1962,5,3,206
"2795",1962,5,4,217
"3658",1962,5,5,222
"4521",1962,5,6,228
"5384",1962,5,7,228
"6247",1962,5,8,233
"7110",1962,5,9,239
"7973",1962,5,10,233
"8836",1962,5,11,222
"9699",1962,5,12,239
"10562",1962,5,13,233
"11425",1962,5,14,250
"12288",1962,5,15,233
"13151",1962,5,16,222
"14014",1962,5,17,206
"14877",1962,5,18,217
"15740",1962,5,19,239
"16603",1962,5,20,228
"17466",1962,5,21,222
"18329",1962,5,22,228
"19192",1962,5,23,239
"20055",1962,5,24,239
"20918",1962,5,25,244
"21781",1962,5,26,250
"22644",1962,5,27,233
"23507",1962,5,28,239
"24357",1962,5,29,228
"25163",1962,5,30,239
"25886",1962,5,31,233
"207",1962,6,1,239
"1070",1962,6,2,239
"1933",1962,6,3,256
"2796",1962,6,4,250
"3659",1962,6,5,256
"4522",1962,6,6,228
"5385",1962,6,7,239
"6248",1962,6,8,244
"7111",1962,6,9,244
"7974",1962,6,10,244
"8837",1962,6,11,244
"9700",1962,6,12,239
"10563",1962,6,13,244
"11426",1962,6,14,250
"12289",1962,6,15,250
"13152",1962,6,16,250
"14015",1962,6,17,250
"14878",1962,6,18,244
"15741",1962,6,19,233
"16604",1962,6,20,244
"17467",1962,6,21,250
"18330",1962,6,22,244
"19193",1962,6,23,250
"20056",1962,6,24,256
"20919",1962,6,25,239
"21782",1962,6,26,239
"22645",1962,6,27,244
"23508",1962,6,28,239
"24358",1962,6,29,244
"25164",1962,6,30,244
"208",1962,7,1,239
"1071",1962,7,2,239
"1934",1962,7,3,239
"2797",1962,7,4,250
"3660",1962,7,5,244
"4523",1962,7,6,244
"5386",1962,7,7,244
"6249",1962,7,8,244
"7112",1962,7,9,250
"7975",1962,7,10,250
"8838",1962,7,11,261
"9701",1962,7,12,250
"10564",1962,7,13,244
"11427",1962,7,14,244
"12290",1962,7,15,256
"13153",1962,7,16,244
"14016",1962,7,17,239
"14879",1962,7,18,272
"15742",1962,7,19,250
"16605",1962,7,20,250
"17468",1962,7,21,256
"18331",1962,7,22,250
"19194",1962,7,23,244
"20057",1962,7,24,244
"20920",1962,7,25,250
"21783",1962,7,26,250
"22646",1962,7,27,250
"23509",1962,7,28,261
"24359",1962,7,29,256
"25165",1962,7,30,250
"25887",1962,7,31,244
"209",1962,8,1,250
"1072",1962,8,2,250
"1935",1962,8,3,261
"2798",1962,8,4,250
"3661",1962,8,5,261
"4524",1962,8,6,256
"5387",1962,8,7,256
"6250",1962,8,8,256
"7113",1962,8,9,244
"7976",1962,8,10,239
"8839",1962,8,11,244
"9702",1962,8,12,250
"10565",1962,8,13,250
"11428",1962,8,14,250
"12291",1962,8,15,250
"13154",1962,8,16,244
"14017",1962,8,17,228
"14880",1962,8,18,256
"15743",1962,8,19,233
"16606",1962,8,20,250
"17469",1962,8,21,261
"18332",1962,8,22,250
"19195",1962,8,23,256
"20058",1962,8,24,239
"20921",1962,8,25,239
"21784",1962,8,26,250
"22647",1962,8,27,250
"23510",1962,8,28,256
"24360",1962,8,29,244
"25166",1962,8,30,244
"25888",1962,8,31,250
"210",1962,9,1,250
"1073",1962,9,2,244
"1936",1962,9,3,239
"2799",1962,9,4,250
"3662",1962,9,5,244
"4525",1962,9,6,244
"5388",1962,9,7,244
"6251",1962,9,8,244
"7114",1962,9,9,250
"7977",1962,9,10,244
"8840",1962,9,11,244
"9703",1962,9,12,250
"10566",1962,9,13,244
"11429",1962,9,14,228
"12292",1962,9,15,244
"13155",1962,9,16,250
"14018",1962,9,17,250
"14881",1962,9,18,256
"15744",1962,9,19,256
"16607",1962,9,20,256
"17470",1962,9,21,244
"18333",1962,9,22,244
"19196",1962,9,23,250
"20059",1962,9,24,239
"20922",1962,9,25,239
"21785",1962,9,26,250
"22648",1962,9,27,250
"23511",1962,9,28,244
"24361",1962,9,29,250
"25167",1962,9,30,250
"211",1962,10,1,250
"1074",1962,10,2,250
"1937",1962,10,3,256
"2800",1962,10,4,244
"3663",1962,10,5,250
"4526",1962,10,6,250
"5389",1962,10,7,256
"6252",1962,10,8,244
"7115",1962,10,9,244
"7978",1962,10,10,244
"8841",1962,10,11,239
"9704",1962,10,12,239
"10567",1962,10,13,239
"11430",1962,10,14,239
"12293",1962,10,15,239
"13156",1962,10,16,239
"14019",1962,10,17,233
"14882",1962,10,18,233
"15745",1962,10,19,244
"16608",1962,10,20,244
"17471",1962,10,21,239
"18334",1962,10,22,244
"19197",1962,10,23,239
"20060",1962,10,24,239
"20923",1962,10,25,244
"21786",1962,10,26,239
"22649",1962,10,27,244
"23512",1962,10,28,244
"24362",1962,10,29,244
"25168",1962,10,30,233
"25889",1962,10,31,233
"212",1962,11,1,233
"1075",1962,11,2,239
"1938",1962,11,3,244
"2801",1962,11,4,239
"3664",1962,11,5,233
"4527",1962,11,6,233
"5390",1962,11,7,233
"6253",1962,11,8,239
"7116",1962,11,9,239
"7979",1962,11,10,244
"8842",1962,11,11,239
"9705",1962,11,12,239
"10568",1962,11,13,228
"11431",1962,11,14,206
"12294",1962,11,15,228
"13157",1962,11,16,211
