"","Year","Month","Day","value"
"1117",1974,4,11,289
"1221",1974,4,12,289
"1325",1974,4,13,289
"1429",1974,4,14,278
"1533",1974,4,15,278
"1637",1974,4,16,283
"1741",1974,4,17,289
"1845",1974,4,18,289
"1949",1974,4,19,211
"2053",1974,4,20,233
"2157",1974,4,21,261
"2261",1974,4,22,256
"2365",1974,4,23,283
"2469",1974,4,24,267
"2573",1974,4,25,267
"2677",1974,4,26,267
"2781",1974,4,27,272
"2885",1974,4,28,272
"2985",1974,4,29,261
"3082",1974,4,30,261
"78",1974,5,1,261
"182",1974,5,2,272
"286",1974,5,3,289
"390",1974,5,4,256
"494",1974,5,5,278
"598",1974,5,6,272
"702",1974,5,7,267
"806",1974,5,8,283
"910",1974,5,9,294
"1014",1974,5,10,261
"1118",1974,5,11,250
"1222",1974,5,12,278
"1326",1974,5,13,239
"1430",1974,5,14,289
"1534",1974,5,15,289
"1638",1974,5,16,300
"1742",1974,5,17,272
"1846",1974,5,18,300
"1950",1974,5,19,294
"2054",1974,5,20,261
"2158",1974,5,21,267
"2262",1974,5,22,272
"2366",1974,5,23,267
"2470",1974,5,24,289
"2574",1974,5,25,244
"2678",1974,5,26,267
"2782",1974,5,27,261
"2886",1974,5,28,244
"2986",1974,5,29,267
"3083",1974,5,30,272
"3154",1974,5,31,267
"79",1975,4,1,256
"183",1975,4,2,256
"287",1975,4,3,256
"391",1975,4,4,283
"495",1975,4,5,289
"599",1975,4,6,283
"703",1975,4,7,283
"807",1975,4,8,294
"911",1975,4,9,289
"1015",1975,4,10,283
"1119",1975,4,11,267
"1223",1975,4,12,267
"1327",1975,4,13,278
"1431",1975,4,14,278
"1535",1975,4,15,278
"1639",1975,4,16,278
"1743",1975,4,17,272
"1847",1975,4,18,267
"1951",1975,4,19,267
"2055",1975,4,20,256
"2159",1975,4,21,228
"2263",1975,4,22,267
"2367",1975,4,23,278
"2471",1975,4,24,283
"2575",1975,4,25,283
"2679",1975,4,26,294
"2783",1975,4,27,283
"2887",1975,4,28,294
"2987",1975,4,29,256
"3084",1975,4,30,228
"80",1976,3,1,267
"184",1976,3,2,272
"288",1976,3,3,283
"392",1976,3,4,283
"496",1976,3,5,283
"600",1976,3,6,272
"704",1976,3,7,272
"808",1976,3,8,267
"912",1976,3,9,267
"1016",1976,3,10,267
"1120",1976,3,11,267
"1224",1976,3,12,294
"1328",1976,3,13,267
"1432",1976,3,14,306
"1536",1976,3,15,267
"1640",1976,3,16,267
"1744",1976,3,17,289
"1848",1976,3,18,294
"1952",1976,3,19,278
"2056",1976,3,20,-99.9
"2160",1976,3,21,300
"2264",1976,3,22,256
"2368",1976,3,23,278
"2472",1976,3,24,289
"2576",1976,3,25,289
"2680",1976,3,26,272
"2784",1976,3,27,267
"2888",1976,3,28,278
"2988",1976,3,29,278
"3085",1976,3,30,283
"3155",1976,3,31,278
"81",1976,4,1,283
"185",1976,4,2,278
"289",1976,4,3,294
"393",1976,4,4,267
"497",1976,4,5,278
"601",1976,4,6,289
"705",1976,4,7,283
"809",1976,4,8,283
"913",1976,4,9,-99.9
"1017",1976,4,10,-99.9
"1121",1976,4,11,283
"1225",1976,4,12,267
"1329",1976,4,13,272
"1433",1976,4,14,278
"1537",1976,4,15,272
"1641",1976,4,16,289
"1745",1976,4,17,272
"1849",1976,4,18,278
"1953",1976,4,19,272
"2057",1976,4,20,-99.9
"2161",1976,4,21,272
"2265",1976,4,22,250
"2369",1976,4,23,278
"2473",1976,4,24,289
"2577",1976,4,25,250
"2681",1976,4,26,256
"2785",1976,4,27,239
"2889",1976,4,28,256
"2989",1976,4,29,261
"3086",1976,4,30,228
"82",1976,5,1,256
"186",1976,5,2,256
"290",1976,5,3,256
"394",1976,5,4,278
"498",1976,5,5,272
"602",1976,5,6,256
"706",1976,5,7,256
"810",1976,5,8,261
"914",1976,5,9,283
"1018",1976,5,10,267
"1122",1976,5,11,256
"1226",1976,5,12,267
"1330",1976,5,13,278
"1434",1976,5,14,239
"1538",1976,5,15,250
"1642",1976,5,16,261
"1746",1976,5,17,256
"1850",1976,5,18,261
"1954",1976,5,19,261
"2058",1976,5,20,267
"2162",1976,5,21,250
"2266",1976,5,22,244
"2370",1976,5,23,250
"2474",1976,5,24,233
"2578",1976,5,25,250
"2682",1976,5,26,233
"2786",1976,5,27,250
"2890",1976,5,28,256
"2990",1976,5,29,261
"3087",1976,5,30,261
"3156",1976,5,31,256
"83",1976,6,1,250
"187",1976,6,2,261
"291",1976,6,3,267
"395",1976,6,4,261
"499",1976,6,5,267
"603",1976,6,6,256
"707",1976,6,7,278
"811",1976,6,8,272
"915",1976,6,9,278
"1019",1976,6,10,283
"1123",1976,6,11,267
"1227",1976,6,12,267
"1331",1976,6,13,272
"1435",1976,6,14,267
"1539",1976,6,15,267
"1643",1976,6,16,244
"1747",1976,6,17,261
"1851",1976,6,18,261
"1955",1976,6,19,267
"2059",1976,6,20,278
"2163",1976,6,21,267
"2267",1976,6,22,256
"2371",1976,6,23,267
"2475",1976,6,24,256
"2579",1976,6,25,244
"2683",1976,6,26,261
"2787",1976,6,27,272
"2891",1976,6,28,233
"2991",1976,6,29,256
"3088",1976,6,30,256
"84",1976,7,1,267
"188",1976,7,2,256
"292",1976,7,3,261
"396",1976,7,4,256
"500",1976,7,5,256
"604",1976,7,6,256
"708",1976,7,7,267
"812",1976,7,8,261
"916",1976,7,9,267
"1020",1976,7,10,272
"1124",1976,7,11,256
"1228",1976,7,12,267
"1332",1976,7,13,239
"1436",1976,7,14,250
"1540",1976,7,15,250
"1644",1976,7,16,250
"1748",1976,7,17,267
"1852",1976,7,18,261
"1956",1976,7,19,278
"2060",1976,7,20,239
"2164",1976,7,21,261
"2268",1976,7,22,261
"2372",1976,7,23,261
"2476",1976,7,24,261
"2580",1976,7,25,272
"2684",1976,7,26,244
"2788",1976,7,27,239
"2892",1976,7,28,233
"2992",1976,7,29,239
"3089",1976,7,30,233
"3157",1976,7,31,239
"85",1976,8,1,267
"189",1976,8,2,283
"293",1976,8,3,250
"397",1976,8,4,250
"501",1976,8,5,256
"605",1976,8,6,256
"709",1976,8,7,239
"813",1976,8,8,261
"917",1976,8,9,267
"1021",1976,8,10,267
"1125",1976,8,11,261
"1229",1976,8,12,256
"1333",1976,8,13,256
"1437",1976,8,14,267
"1541",1976,8,15,261
"1645",1976,8,16,244
"1749",1976,8,17,239
"1853",1976,8,18,239
"1957",1976,8,19,267
"2061",1976,8,20,267
"2165",1976,8,21,272
"2269",1976,8,22,272
"2373",1976,8,23,267
"2477",1976,8,24,267
"2581",1976,8,25,261
"2685",1976,8,26,250
"2789",1976,8,27,256
"2893",1976,8,28,-99.9
"2993",1976,8,29,-99.9
"3090",1976,8,30,-99.9
"3158",1976,8,31,256
"86",1976,9,1,261
"190",1976,9,2,283
"294",1976,9,3,267
"398",1976,9,4,261
"502",1976,9,5,278
"606",1976,9,6,261
"710",1976,9,7,283
"814",1976,9,8,278
"918",1976,9,9,278
"1022",1976,9,10,267
"1126",1976,9,11,261
"1230",1976,9,12,261
"1334",1976,9,13,261
"1438",1976,9,14,256
"1542",1976,9,15,261
"1646",1976,9,16,261
"1750",1976,9,17,256
"1854",1976,9,18,261
"1958",1976,9,19,267
"2062",1976,9,20,261
"2166",1976,9,21,272
"2270",1976,9,22,261
"2374",1976,9,23,256
"2478",1976,9,24,267
"2582",1976,9,25,272
"2686",1976,9,26,267
"2790",1976,9,27,283
"2894",1976,9,28,256
"2994",1976,9,29,261
"3091",1976,9,30,278
"87",1976,10,1,272
"191",1976,10,2,267
"295",1976,10,3,283
"399",1976,10,4,272
"503",1976,10,5,250
"607",1976,10,6,239
"711",1976,10,7,272
"815",1976,10,8,250
"919",1976,10,9,267
"1023",1976,10,10,283
"1127",1976,10,11,261
"1231",1976,10,12,272
"1335",1976,10,13,283
"1439",1976,10,14,278
"1543",1976,10,15,-99.9
"1647",1976,10,16,272
"1751",1976,10,17,256
"1855",1976,10,18,261
"1959",1976,10,19,267
"2063",1976,10,20,244
"2167",1976,10,21,283
"2271",1976,10,22,272
"2375",1976,10,23,267
"2479",1976,10,24,289
"2583",1976,10,25,283
"2687",1976,10,26,283
"2791",1976,10,27,283
"2895",1976,10,28,278
"2995",1976,10,29,272
"3092",1976,10,30,272
"3159",1976,10,31,300
"88",1976,11,1,272
"192",1976,11,2,289
"296",1976,11,3,278
"400",1976,11,4,278
"504",1976,11,5,278
"608",1976,11,6,272
"712",1976,11,7,261
"816",1976,11,8,261
"920",1976,11,9,239
"1024",1976,11,10,250
"1128",1976,11,11,278
"1232",1976,11,12,261
"1336",1976,11,13,272
"1440",1976,11,14,283
"1544",1976,11,15,272
"1648",1976,11,16,283
"1752",1976,11,17,289
"1856",1976,11,18,289
"1960",1976,11,19,294
"2064",1976,11,20,267
"2168",1976,11,21,289
"2272",1976,11,22,283
"2376",1976,11,23,289
"2480",1976,11,24,278
"2584",1976,11,25,283
"2688",1976,11,26,283
"2792",1976,11,27,278
"2896",1976,11,28,267
"2996",1976,11,29,289
"3093",1976,11,30,267
"89",1976,12,1,244
"193",1976,12,2,261
"297",1976,12,3,289
"401",1976,12,4,272
"505",1976,12,5,250
"609",1976,12,6,261
"713",1976,12,7,261
"817",1976,12,8,261
"921",1976,12,9,250
"1025",1976,12,10,250
"1129",1976,12,11,261
"1233",1976,12,12,244
"1337",1976,12,13,-99.9
"1441",1976,12,14,283
"1545",1976,12,15,278
"1649",1976,12,16,-99.9
"1753",1976,12,17,256
"1857",1976,12,18,278
"1961",1976,12,19,294
"2065",1976,12,20,306
"2169",1976,12,21,289
"2273",1976,12,22,278
"2377",1976,12,23,306
"2481",1976,12,24,300
"2585",1976,12,25,300
"2689",1976,12,26,250
"2793",1976,12,27,250
"2897",1976,12,28,272
"2997",1976,12,29,256
"3094",1976,12,30,283
"3160",1976,12,31,261
"90",1977,3,1,311
"194",1977,3,2,306
"298",1977,3,3,306
"402",1977,3,4,294
"506",1977,3,5,-99.9
"610",1977,3,6,289
"714",1977,3,7,300
"818",1977,3,8,294
"922",1977,3,9,283
"1026",1977,3,10,294
"1130",1977,3,11,261
"1234",1977,3,12,272
"1338",1977,3,13,250
"1442",1977,3,14,272
"1546",1977,3,15,261
"1650",1977,3,16,261
"1754",1977,3,17,267
"1858",1977,3,18,289
"1962",1977,3,19,278
"2066",1977,3,20,278
"2170",1977,3,21,261
"2274",1977,3,22,283
"2378",1977,3,23,278
"2482",1977,3,24,272
"2586",1977,3,25,289
"2690",1977,3,26,267
"2794",1977,3,27,283
"2898",1977,3,28,267
"2998",1977,3,29,294
"3095",1977,3,30,294
"3161",1977,3,31,283
"91",1977,4,1,272
"195",1977,4,2,289
"299",1977,4,3,294
"403",1977,4,4,278
"507",1977,4,5,283
"611",1977,4,6,278
"715",1977,4,7,289
"819",1977,4,8,289
"923",1977,4,9,256
"1027",1977,4,10,289
"1131",1977,4,11,289
"1235",1977,4,12,283
"1339",1977,4,13,283
"1443",1977,4,14,283
"1547",1977,4,15,278
"1651",1977,4,16,278
"1755",1977,4,17,294
"1859",1977,4,18,289
"1963",1977,4,19,261
"2067",1977,4,20,261
"2171",1977,4,21,283
"2275",1977,4,22,278
"2379",1977,4,23,283
"2483",1977,4,24,256
"2587",1977,4,25,272
"2691",1977,4,26,289
"2795",1977,4,27,278
"2899",1977,4,28,283
"2999",1977,4,29,278
"3096",1977,4,30,278
"92",1977,5,1,278
"196",1977,5,2,283
"300",1977,5,3,283
"404",1977,5,4,272
"508",1977,5,5,261
"612",1977,5,6,256
"716",1977,5,7,278
"820",1977,5,8,283
"924",1977,5,9,283
"1028",1977,5,10,250
"1132",1977,5,11,228
"1236",1977,5,12,267
"1340",1977,5,13,261
"1444",1977,5,14,233
"1548",1977,5,15,239
"1652",1977,5,16,239
"1756",1977,5,17,256
"1860",1977,5,18,261
"1964",1977,5,19,256
"2068",1977,5,20,267
"2172",1977,5,21,267
"2276",1977,5,22,261
"2380",1977,5,23,267
"2484",1977,5,24,250
"2588",1977,5,25,256
"2692",1977,5,26,250
"2796",1977,5,27,272
"2900",1977,5,28,256
"3000",1977,5,29,250
"3097",1977,5,30,250
"3162",1977,5,31,261
"93",1977,6,1,256
"197",1977,6,2,256
"301",1977,6,3,256
"405",1977,6,4,256
"509",1977,6,5,250
"613",1977,6,6,244
"717",1977,6,7,267
"821",1977,6,8,272
"925",1977,6,9,272
"1029",1977,6,10,267
"1133",1977,6,11,272
"1237",1977,6,12,267
"1341",1977,6,13,267
"1445",1977,6,14,261
"1549",1977,6,15,256
"1653",1977,6,16,250
"1757",1977,6,17,250
"1861",1977,6,18,267
"1965",1977,6,19,267
"2069",1977,6,20,272
"2173",1977,6,21,278
"2277",1977,6,22,261
"2381",1977,6,23,256
"2485",1977,6,24,244
"2589",1977,6,25,244
"2693",1977,6,26,261
"2797",1977,6,27,256
"2901",1977,6,28,261
"3001",1977,6,29,244
"3098",1977,6,30,250
"94",1977,7,1,244
"198",1977,7,2,244
"302",1977,7,3,244
"406",1977,7,4,256
"510",1977,7,5,256
"614",1977,7,6,244
"718",1977,7,7,244
"822",1977,7,8,239
"926",1977,7,9,256
"1030",1977,7,10,244
"1134",1977,7,11,261
"1238",1977,7,12,261
"1342",1977,7,13,261
"1446",1977,7,14,272
"1550",1977,7,15,250
"1654",1977,7,16,-99.9
"1758",1977,7,17,239
"1862",1977,7,18,239
"1966",1977,7,19,244
"2070",1977,7,20,256
"2174",1977,7,21,261
"2278",1977,7,22,261
"2382",1977,7,23,261
"2486",1977,7,24,261
"2590",1977,7,25,256
"2694",1977,7,26,250
"2798",1977,7,27,206
"2902",1977,7,28,256
"3002",1977,7,29,250
"3099",1977,7,30,256
"3163",1977,7,31,272
"95",1977,8,1,256
"199",1977,8,2,256
"303",1977,8,3,267
"407",1977,8,4,261
"511",1977,8,5,256
"615",1977,8,6,239
"719",1977,8,7,244
"823",1977,8,8,250
"927",1977,8,9,250
"1031",1977,8,10,244
"1135",1977,8,11,261
"1239",1977,8,12,267
"1343",1977,8,13,244
"1447",1977,8,14,239
"1551",1977,8,15,239
"1655",1977,8,16,233
"1759",1977,8,17,244
"1863",1977,8,18,256
"1967",1977,8,19,256
"2071",1977,8,20,244
"2175",1977,8,21,239
"2279",1977,8,22,244
"2383",1977,8,23,239
"2487",1977,8,24,-99.9
"2591",1977,8,25,-99.9
"2695",1977,8,26,-99.9
"2799",1977,8,27,-99.9
"2903",1977,8,28,-99.9
"3003",1977,8,29,-99.9
"3100",1977,8,30,-99.9
"3164",1977,8,31,-99.9
"96",1977,9,1,-99.9
"200",1977,9,2,-99.9
"304",1977,9,3,-99.9
"408",1977,9,4,-99.9
"512",1977,9,5,-99.9
"616",1977,9,6,250
"720",1977,9,7,250
"824",1977,9,8,250
"928",1977,9,9,256
"1032",1977,9,10,256
"1136",1977,9,11,256
"1240",1977,9,12,256
"1344",1977,9,13,239
"1448",1977,9,14,239
"1552",1977,9,15,250
"1656",1977,9,16,256
"1760",1977,9,17,250
"1864",1977,9,18,267
"1968",1977,9,19,256
"2072",1977,9,20,256
"2176",1977,9,21,261
"2280",1977,9,22,272
"2384",1977,9,23,267
"2488",1977,9,24,256
"2592",1977,9,25,272
"2696",1977,9,26,267
"2800",1977,9,27,278
"2904",1977,9,28,256
"3004",1977,9,29,272
"3101",1977,9,30,267
"97",1977,10,1,256
"201",1977,10,2,261
"305",1977,10,3,267
"409",1977,10,4,239
"513",1977,10,5,267
"617",1977,10,6,278
"721",1977,10,7,272
"825",1977,10,8,256
"929",1977,10,9,250
"1033",1977,10,10,250
"1137",1977,10,11,278
"1241",1977,10,12,272
"1345",1977,10,13,261
"1449",1977,10,14,239
"1553",1977,10,15,261
"1657",1977,10,16,261
"1761",1977,10,17,261
"1865",1977,10,18,267
"1969",1977,10,19,267
"2073",1977,10,20,278
"2177",1977,10,21,289
"2281",1977,10,22,261
"2385",1977,10,23,256
"2489",1977,10,24,256
"2593",1977,10,25,256
"2697",1977,10,26,267
"2801",1977,10,27,272
"2905",1977,10,28,261
"3005",1977,10,29,261
"3102",1977,10,30,256
"3165",1977,10,31,256
"98",1977,11,1,256
"202",1977,11,2,267
"306",1977,11,3,267
"410",1977,11,4,261
"514",1977,11,5,272
"618",1977,11,6,256
"722",1977,11,7,261
"826",1977,11,8,272
"930",1977,11,9,283
"1034",1977,11,10,283
"1138",1977,11,11,278
"1242",1977,11,12,278
"1346",1977,11,13,272
"1450",1977,11,14,261
"1554",1977,11,15,256
"1658",1977,11,16,272
"1762",1977,11,17,267
"1866",1977,11,18,272
"1970",1977,11,19,267
"2074",1977,11,20,261
"2178",1977,11,21,261
"2282",1977,11,22,250
"2386",1977,11,23,256
"2490",1977,11,24,272
"2594",1977,11,25,283
"2698",1977,11,26,261
"2802",1977,11,27,261
"2906",1977,11,28,278
"3006",1977,11,29,272
"3103",1977,11,30,261
"99",1977,12,1,283
"203",1977,12,2,283
"307",1977,12,3,261
"411",1977,12,4,272
"515",1977,12,5,272
"619",1977,12,6,283
"723",1977,12,7,272
"827",1977,12,8,283
"931",1977,12,9,289
"1035",1977,12,10,261
"1139",1977,12,11,278
"1243",1977,12,12,294
"1347",1977,12,13,261
"1451",1977,12,14,278
"1555",1977,12,15,289
"1659",1977,12,16,283
"1763",1977,12,17,283
"1867",1977,12,18,272
"1971",1977,12,19,244
"2075",1977,12,20,250
"2179",1977,12,21,267
"2283",1977,12,22,272
"2387",1977,12,23,250
"2491",1977,12,24,261
"2595",1977,12,25,-99.9
"2699",1977,12,26,294
"2803",1977,12,27,-99.9
"2907",1977,12,28,-99.9
"3007",1977,12,29,-99.9
"3104",1977,12,30,-99.9
"3166",1977,12,31,278
"100",1978,1,1,289
"204",1978,1,2,272
"308",1978,1,3,294
"412",1978,1,4,294
"516",1978,1,5,294
"620",1978,1,6,267
"724",1978,1,7,283
"828",1978,1,8,278
"932",1978,1,9,267
"1036",1978,1,10,267
"1140",1978,1,11,272
"1244",1978,1,12,278
"1348",1978,1,13,278
"1452",1978,1,14,272
"1556",1978,1,15,267
"1660",1978,1,16,256
"1764",1978,1,17,272
"1868",1978,1,18,278
"1972",1978,1,19,278
"2076",1978,1,20,278
"2180",1978,1,21,278
"2284",1978,1,22,294
"2388",1978,1,23,278
"2492",1978,1,24,256
"2596",1978,1,25,267
"2700",1978,1,26,256
"2804",1978,1,27,272
"2908",1978,1,28,283
"3008",1978,1,29,272
"3105",1978,1,30,256
"3167",1978,1,31,278
"101",1978,2,1,294
"205",1978,2,2,289
"309",1978,2,3,300
"413",1978,2,4,300
"517",1978,2,5,294
"621",1978,2,6,294
"725",1978,2,7,306
"829",1978,2,8,272
"933",1978,2,9,272
"1037",1978,2,10,283
"1141",1978,2,11,294
"1245",1978,2,12,300
"1349",1978,2,13,300
"1453",1978,2,14,311
"1557",1978,2,15,267
"1661",1978,2,16,289
"1765",1978,2,17,311
"1869",1978,2,18,300
"1973",1978,2,19,300
"2077",1978,2,20,289
"2181",1978,2,21,294
"2285",1978,2,22,289
"2389",1978,2,23,289
"2493",1978,2,24,289
"2597",1978,2,25,289
"2701",1978,2,26,294
"2805",1978,2,27,294
"2909",1978,2,28,267
"102",1978,3,1,261
"206",1978,3,2,278
"310",1978,3,3,278
"414",1978,3,4,278
"518",1978,3,5,294
"622",1978,3,6,311
"726",1978,3,7,311
"830",1978,3,8,300
"934",1978,3,9,300
"1038",1978,3,10,239
"1142",1978,3,11,272
"1246",1978,3,12,289
"1350",1978,3,13,244
"1454",1978,3,14,267
"1558",1978,3,15,256
"1662",1978,3,16,250
"1766",1978,3,17,244
"1870",1978,3,18,244
"1974",1978,3,19,267
"2078",1978,3,20,239
"2182",1978,3,21,267
"2286",1978,3,22,278
"2390",1978,3,23,294
"2494",1978,3,24,289
"2598",1978,3,25,239
"2702",1978,3,26,278
"2806",1978,3,27,283
"2910",1978,3,28,272
"3009",1978,3,29,272
"3106",1978,3,30,272
"3168",1978,3,31,289
"103",1978,4,1,278
"207",1978,4,2,267
"311",1978,4,3,278
"415",1978,4,4,300
"519",1978,4,5,278
"623",1978,4,6,294
"727",1978,4,7,289
"831",1978,4,8,267
"935",1978,4,9,278
"1039",1978,4,10,239
"1143",1978,4,11,256
"1247",1978,4,12,239
"1351",1978,4,13,283
"1455",1978,4,14,283
"1559",1978,4,15,278
"1663",1978,4,16,278
"1767",1978,4,17,300
"1871",1978,4,18,289
"1975",1978,4,19,294
"2079",1978,4,20,283
"2183",1978,4,21,272
"2287",1978,4,22,283
"2391",1978,4,23,283
"2495",1978,4,24,272
"2599",1978,4,25,272
"2703",1978,4,26,283
"2807",1978,4,27,267
"2911",1978,4,28,283
"3010",1978,4,29,272
"3107",1978,4,30,267
"104",1978,5,1,267
"208",1978,5,2,272
"312",1978,5,3,306
"416",1978,5,4,289
"520",1978,5,5,278
"624",1978,5,6,261
"728",1978,5,7,267
"832",1978,5,8,278
"936",1978,5,9,272
"1040",1978,5,10,261
"1144",1978,5,11,267
"1248",1978,5,12,261
"1352",1978,5,13,283
"1456",1978,5,14,272
"1560",1978,5,15,278
"1664",1978,5,16,272
"1768",1978,5,17,272
"1872",1978,5,18,278
"1976",1978,5,19,278
"2080",1978,5,20,267
"2184",1978,5,21,272
"2288",1978,5,22,272
"2392",1978,5,23,278
"2496",1978,5,24,278
"2600",1978,5,25,267
"2704",1978,5,26,244
"2808",1978,5,27,272
"2912",1978,5,28,267
"3011",1978,5,29,272
"3108",1978,5,30,267
"3169",1978,5,31,272
