"","Year","Month","Day","value"
"670",2016,3,10,-99.9
"737",2016,3,11,176
"804",2016,3,12,191
"871",2016,3,13,-99.9
"938",2016,3,14,171
"1005",2016,3,15,151
"1072",2016,3,16,161
"1139",2016,3,17,154
"1206",2016,3,18,180
"1273",2016,3,19,198
"1340",2016,3,20,205
"1407",2016,3,21,-99.9
"1474",2016,3,22,-99.9
"1541",2016,3,23,-99.9
"1608",2016,3,24,-99.9
"1675",2016,3,25,-99.9
"1742",2016,3,26,-99.9
"1809",2016,3,27,-99.9
"1876",2016,3,28,-99.9
"1935",2016,3,29,-99.9
"1992",2016,3,30,-99.9
"2032",2016,3,31,-99.9
