"","Year","Month","Day","value"
"2750",1995,2,9,-99.9
"3085",1995,2,10,240
"3420",1995,2,11,-99.9
"3755",1995,2,12,-99.9
"4090",1995,2,13,245
"4425",1995,2,14,-99.9
"4760",1995,2,15,244
"5095",1995,2,16,242
"5430",1995,2,17,243
"5765",1995,2,18,247
"6100",1995,2,19,250
"6435",1995,2,20,247
"6770",1995,2,21,-99.9
"7105",1995,2,22,-99.9
"7440",1995,2,23,236
"7775",1995,2,24,240
"8110",1995,2,25,235
"8445",1995,2,26,243
"8780",1995,2,27,-99.9
"9115",1995,2,28,240
"71",1995,3,1,246
"406",1995,3,2,237
"741",1995,3,3,235
"1076",1995,3,4,251
"1411",1995,3,5,-99.9
"1746",1995,3,6,-99.9
"2081",1995,3,7,240
"2416",1995,3,8,248
"2751",1995,3,9,-99.9
"3086",1995,3,10,244
"3421",1995,3,11,250
"3756",1995,3,12,245
"4091",1995,3,13,243
"4426",1995,3,14,246
"4761",1995,3,15,250
"5096",1995,3,16,234
"5431",1995,3,17,240
"5766",1995,3,18,250
"6101",1995,3,19,250
"6436",1995,3,20,248
"6771",1995,3,21,-99.9
"7106",1995,3,22,236
"7441",1995,3,23,250
"7776",1995,3,24,244
"8111",1995,3,25,244
"8446",1995,3,26,-99.9
"8781",1995,3,27,240
"9116",1995,3,28,-99.9
"9447",1995,3,29,239
"9758",1995,3,30,-99.9
"10040",1995,3,31,240
"72",1995,4,1,246
"407",1995,4,2,240
"742",1995,4,3,-99.9
"1077",1995,4,4,233
"1412",1995,4,5,240
"1747",1995,4,6,245
"2082",1995,4,7,246
"2417",1995,4,8,244
"2752",1995,4,9,244
"3087",1995,4,10,252
"3422",1995,4,11,-99.9
"3757",1995,4,12,246
"4092",1995,4,13,240
"4427",1995,4,14,235
"4762",1995,4,15,235
"5097",1995,4,16,-99.9
"5432",1995,4,17,235
"5767",1995,4,18,245
"6102",1995,4,19,237
"6437",1995,4,20,-99.9
"6772",1995,4,21,-99.9
"7107",1995,4,22,241
"7442",1995,4,23,190
"7777",1995,4,24,-99.9
"8112",1995,4,25,-99.9
"8447",1995,4,26,250
"8782",1995,4,27,-99.9
"9117",1995,4,28,223
"9448",1995,4,29,215
"9759",1995,4,30,247
"73",1995,5,1,-99.9
"408",1995,5,2,-99.9
"743",1995,5,3,240
"1078",1995,5,4,238
"1413",1995,5,5,242
"1748",1995,5,6,245
"2083",1995,5,7,252
"2418",1995,5,8,256
"2753",1995,5,9,255
"3088",1995,5,10,-99.9
"3423",1995,5,11,235
"3758",1995,5,12,245
"4093",1995,5,13,246
"4428",1995,5,14,246
"4763",1995,5,15,-99.9
"5098",1995,5,16,250
"5433",1995,5,17,-99.9
"5768",1995,5,18,-99.9
"6103",1995,5,19,243
"6438",1995,5,20,233
"6773",1995,5,21,238
"7108",1995,5,22,240
"7443",1995,5,23,233
"7778",1995,5,24,240
"8113",1995,5,25,241
"8448",1995,5,26,-99.9
"8783",1995,5,27,236
"9118",1995,5,28,240
"9449",1995,5,29,244
"9760",1995,5,30,245
"10041",1995,5,31,234
"74",1995,6,1,235
"409",1995,6,2,-99.9
"744",1995,6,3,231
"1079",1995,6,4,236
"1414",1995,6,5,235
"1749",1995,6,6,247
"2084",1995,6,7,260
"2419",1995,6,8,250
"2754",1995,6,9,244
"3089",1995,6,10,237
"3424",1995,6,11,-99.9
"3759",1995,6,12,240
"4094",1995,6,13,238
"4429",1995,6,14,234
"4764",1995,6,15,241
"5099",1995,6,16,241
"5434",1995,6,17,241
"5769",1995,6,18,236
"6104",1995,6,19,233
"6439",1995,6,20,-99.9
"6774",1995,6,21,230
"7109",1995,6,22,244
"7444",1995,6,23,240
"7779",1995,6,24,-99.9
"8114",1995,6,25,-99.9
"8449",1995,6,26,247
"8784",1995,6,27,242
"9119",1995,6,28,240
"9450",1995,6,29,240
"9761",1995,6,30,-99.9
"75",1995,7,1,237
"410",1995,7,2,251
"745",1995,7,3,-99.9
"1080",1995,7,4,-99.9
"1415",1995,7,5,-99.9
"1750",1995,7,6,230
"2085",1995,7,7,240
"2420",1995,7,8,240
"2755",1995,7,9,237
"3090",1995,7,10,238
"3425",1995,7,11,235
"3760",1995,7,12,237
"4095",1995,7,13,241
"4430",1995,7,14,227
"4765",1995,7,15,-99.9
"5100",1995,7,16,-99.9
"5435",1995,7,17,235
"5770",1995,7,18,234
"6105",1995,7,19,-99.9
"6440",1995,7,20,241
"6775",1995,7,21,-99.9
"7110",1995,7,22,232
"7445",1995,7,23,-99.9
"7780",1995,7,24,-99.9
"8115",1995,7,25,233
"8450",1995,7,26,230
"8785",1995,7,27,220
"9120",1995,7,28,220
"9451",1995,7,29,226
"9762",1995,7,30,235
"10042",1995,7,31,244
"76",1995,8,1,-99.9
"411",1995,8,2,235
"746",1995,8,3,-99.9
"1081",1995,8,4,230
"1416",1995,8,5,232
"1751",1995,8,6,-99.9
"2086",1995,8,7,241
"2421",1995,8,8,232
"2756",1995,8,9,240
"3091",1995,8,10,235
"3426",1995,8,11,230
"3761",1995,8,12,236
"4096",1995,8,13,-99.9
"4431",1995,8,14,220
"4766",1995,8,15,-99.9
"5101",1995,8,16,235
"5436",1995,8,17,-99.9
"5771",1995,8,18,236
"6106",1995,8,19,234
"6441",1995,8,20,238
"6776",1995,8,21,246
"7111",1995,8,22,-99.9
"7446",1995,8,23,230
"7781",1995,8,24,236
"8116",1995,8,25,-99.9
"8451",1995,8,26,240
"8786",1995,8,27,-99.9
"9121",1995,8,28,246
"9452",1995,8,29,245
"9763",1995,8,30,-99.9
"10043",1995,8,31,235
"77",1995,9,1,240
"412",1995,9,2,236
"747",1995,9,3,-99.9
"1082",1995,9,4,-99.9
"1417",1995,9,5,242
"1752",1995,9,6,242
"2087",1995,9,7,240
"2422",1995,9,8,-99.9
"2757",1995,9,9,-99.9
"3092",1995,9,10,247
"3427",1995,9,11,-99.9
"3762",1995,9,12,206
"4097",1995,9,13,232
"4432",1995,9,14,254
"4767",1995,9,15,240
"5102",1995,9,16,240
"5437",1995,9,17,-99.9
"5772",1995,9,18,256
"6107",1995,9,19,256
"6442",1995,9,20,-99.9
"6777",1995,9,21,-99.9
"7112",1995,9,22,240
"7447",1995,9,23,241
"7782",1995,9,24,245
"8117",1995,9,25,-99.9
"8452",1995,9,26,-99.9
"8787",1995,9,27,230
"9122",1995,9,28,240
"9453",1995,9,29,235
"9764",1995,9,30,232
"78",1995,10,1,240
"413",1995,10,2,-99.9
"748",1995,10,3,246
"1083",1995,10,4,-99.9
"1418",1995,10,5,226
"1753",1995,10,6,225
"2088",1995,10,7,-99.9
"2423",1995,10,8,230
"2758",1995,10,9,-99.9
"3093",1995,10,10,235
"3428",1995,10,11,236
"3763",1995,10,12,-99.9
"4098",1995,10,13,235
"4433",1995,10,14,236
"4768",1995,10,15,270
"5103",1995,10,16,-99.9
"5438",1995,10,17,-99.9
"5773",1995,10,18,235
"6108",1995,10,19,235
"6443",1995,10,20,238
"6778",1995,10,21,240
"7113",1995,10,22,235
"7448",1995,10,23,-99.9
"7783",1995,10,24,-99.9
"8118",1995,10,25,-99.9
"8453",1995,10,26,-99.9
"8788",1995,10,27,240
"9123",1995,10,28,232
"9454",1995,10,29,235
"9765",1995,10,30,239
"10044",1995,10,31,-99.9
"79",1995,11,1,-99.9
"414",1995,11,2,-99.9
"749",1995,11,3,241
"1084",1995,11,4,231
"1419",1995,11,5,-99.9
"1754",1995,11,6,235
"2089",1995,11,7,236
"2424",1995,11,8,240
"2759",1995,11,9,-99.9
"3094",1995,11,10,-99.9
"3429",1995,11,11,-99.9
"3764",1995,11,12,-99.9
"4099",1995,11,13,236
"4434",1995,11,14,-99.9
"4769",1995,11,15,-99.9
"5104",1995,11,16,235
"5439",1995,11,17,235
"5774",1995,11,18,240
"6109",1995,11,19,244
"6444",1995,11,20,244
"6779",1995,11,21,245
"7114",1995,11,22,-99.9
"7449",1995,11,23,-99.9
"7784",1995,11,24,240
"8119",1995,11,25,240
"8454",1995,11,26,245
"8789",1995,11,27,240
"9124",1995,11,28,-99.9
"9455",1995,11,29,244
"9766",1995,11,30,-99.9
"80",1995,12,1,240
"415",1995,12,2,242
"750",1995,12,3,240
"1085",1995,12,4,245
"1420",1995,12,5,250
"1755",1995,12,6,245
"2090",1995,12,7,-99.9
"2425",1995,12,8,231
"2760",1995,12,9,231
"3095",1995,12,10,-99.9
"3430",1995,12,11,240
"3765",1995,12,12,240
"4100",1995,12,13,240
"4435",1995,12,14,245
"4770",1995,12,15,246
"5105",1995,12,16,244
"5440",1995,12,17,254
"5775",1995,12,18,-99.9
"6110",1995,12,19,239
"6445",1995,12,20,-99.9
"6780",1995,12,21,240
"7115",1995,12,22,-99.9
"7450",1995,12,23,253
"7785",1995,12,24,-99.9
"8120",1995,12,25,249
"8455",1995,12,26,245
"8790",1995,12,27,241
"9125",1995,12,28,241
"9456",1995,12,29,244
"9767",1995,12,30,-99.9
"10045",1995,12,31,240
"81",1996,1,1,245
"416",1996,1,2,247
"751",1996,1,3,255
"1086",1996,1,4,249
"1421",1996,1,5,245
"1756",1996,1,6,240
"2091",1996,1,7,240
"2426",1996,1,8,-99.9
"2761",1996,1,9,225
"3096",1996,1,10,240
"3431",1996,1,11,244
"3766",1996,1,12,250
"4101",1996,1,13,235
"4436",1996,1,14,246
"4771",1996,1,15,246
"5106",1996,1,16,-99.9
"5441",1996,1,17,235
"5776",1996,1,18,-99.9
"6111",1996,1,19,235
"6446",1996,1,20,-99.9
"6781",1996,1,21,235
"7116",1996,1,22,244
"7451",1996,1,23,243
"7786",1996,1,24,-99.9
"8121",1996,1,25,-99.9
"8456",1996,1,26,236
"8791",1996,1,27,238
"9126",1996,1,28,241
"9457",1996,1,29,244
"9768",1996,1,30,250
"10046",1996,1,31,244
"82",1996,2,1,245
"417",1996,2,2,246
"752",1996,2,3,240
"1087",1996,2,4,-99.9
"1422",1996,2,5,243
"1757",1996,2,6,245
"2092",1996,2,7,240
"2427",1996,2,8,238
"2762",1996,2,9,238
"3097",1996,2,10,-99.9
"3432",1996,2,11,230
"3767",1996,2,12,237
"4102",1996,2,13,-99.9
"4437",1996,2,14,233
"4772",1996,2,15,242
"5107",1996,2,16,230
"5442",1996,2,17,242
"5777",1996,2,18,235
"6112",1996,2,19,234
"6447",1996,2,20,245
"6782",1996,2,21,246
"7117",1996,2,22,235
"7452",1996,2,23,-99.9
"7787",1996,2,24,245
"8122",1996,2,25,240
"8457",1996,2,26,245
"8792",1996,2,27,245
"9127",1996,2,28,-99.9
"9458",1996,2,29,240
"83",1996,3,1,240
"418",1996,3,2,244
"753",1996,3,3,240
"1088",1996,3,4,237
"1423",1996,3,5,-99.9
"1758",1996,3,6,-99.9
"2093",1996,3,7,-99.9
"2428",1996,3,8,237
"2763",1996,3,9,230
"3098",1996,3,10,-99.9
"3433",1996,3,11,-99.9
"3768",1996,3,12,238
"4103",1996,3,13,-99.9
"4438",1996,3,14,224
"4773",1996,3,15,235
"5108",1996,3,16,-99.9
"5443",1996,3,17,-99.9
"5778",1996,3,18,229
"6113",1996,3,19,-99.9
"6448",1996,3,20,225
"6783",1996,3,21,229
"7118",1996,3,22,-99.9
"7453",1996,3,23,241
"7788",1996,3,24,235
"8123",1996,3,25,251
"8458",1996,3,26,254
"8793",1996,3,27,-99.9
"9128",1996,3,28,-99.9
"9459",1996,3,29,240
"9769",1996,3,30,241
"10047",1996,3,31,246
"84",1996,4,1,245
"419",1996,4,2,-99.9
"754",1996,4,3,-99.9
"1089",1996,4,4,245
"1424",1996,4,5,242
"1759",1996,4,6,-99.9
"2094",1996,4,7,225
"2429",1996,4,8,236
"2764",1996,4,9,235
"3099",1996,4,10,-99.9
"3434",1996,4,11,-99.9
"3769",1996,4,12,240
"4104",1996,4,13,-99.9
"4439",1996,4,14,236
"4774",1996,4,15,230
"5109",1996,4,16,-99.9
"5444",1996,4,17,240
"5779",1996,4,18,-99.9
"6114",1996,4,19,-99.9
"6449",1996,4,20,238
"6784",1996,4,21,240
"7119",1996,4,22,247
"7454",1996,4,23,-99.9
"7789",1996,4,24,236
"8124",1996,4,25,-99.9
"8459",1996,4,26,-99.9
"8794",1996,4,27,240
"9129",1996,4,28,245
"9460",1996,4,29,244
"9770",1996,4,30,250
"85",1996,5,1,-99.9
"420",1996,5,2,232
"755",1996,5,3,240
"1090",1996,5,4,-99.9
"1425",1996,5,5,-99.9
"1760",1996,5,6,241
"2095",1996,5,7,242
"2430",1996,5,8,240
"2765",1996,5,9,237
"3100",1996,5,10,-99.9
"3435",1996,5,11,-99.9
"3770",1996,5,12,235
"4105",1996,5,13,-99.9
"4440",1996,5,14,235
"4775",1996,5,15,235
"5110",1996,5,16,240
"5445",1996,5,17,-99.9
"5780",1996,5,18,225
"6115",1996,5,19,216
"6450",1996,5,20,225
"6785",1996,5,21,-99.9
"7120",1996,5,22,240
"7455",1996,5,23,235
"7790",1996,5,24,237
"8125",1996,5,25,240
"8460",1996,5,26,-99.9
"8795",1996,5,27,237
"9130",1996,5,28,235
"9461",1996,5,29,242
"9771",1996,5,30,244
"10048",1996,5,31,235
"86",1996,6,1,236
"421",1996,6,2,235
"756",1996,6,3,-99.9
"1091",1996,6,4,236
"1426",1996,6,5,-99.9
"1761",1996,6,6,220
"2096",1996,6,7,227
"2431",1996,6,8,235
"2766",1996,6,9,225
"3101",1996,6,10,237
"3436",1996,6,11,246
"3771",1996,6,12,244
"4106",1996,6,13,-99.9
"4441",1996,6,14,250
"4776",1996,6,15,-99.9
"5111",1996,6,16,237
"5446",1996,6,17,240
"5781",1996,6,18,-99.9
"6116",1996,6,19,242
"6451",1996,6,20,-99.9
"6786",1996,6,21,-99.9
"7121",1996,6,22,-99.9
"7456",1996,6,23,-99.9
"7791",1996,6,24,226
"8126",1996,6,25,236
"8461",1996,6,26,-99.9
"8796",1996,6,27,-99.9
"9131",1996,6,28,225
"9462",1996,6,29,264
"9772",1996,6,30,236
"87",1996,7,1,-99.9
"422",1996,7,2,-99.9
"757",1996,7,3,240
"1092",1996,7,4,230
"1427",1996,7,5,234
"1762",1996,7,6,-99.9
"2097",1996,7,7,241
"2432",1996,7,8,245
"2767",1996,7,9,-99.9
"3102",1996,7,10,234
"3437",1996,7,11,-99.9
"3772",1996,7,12,225
"4107",1996,7,13,-99.9
"4442",1996,7,14,-99.9
"4777",1996,7,15,237
"5112",1996,7,16,-99.9
"5447",1996,7,17,241
"5782",1996,7,18,250
"6117",1996,7,19,247
"6452",1996,7,20,-99.9
"6787",1996,7,21,237
"7122",1996,7,22,236
"7457",1996,7,23,237
"7792",1996,7,24,-99.9
"8127",1996,7,25,-99.9
"8462",1996,7,26,220
"8797",1996,7,27,-99.9
"9132",1996,7,28,225
"9463",1996,7,29,226
"9773",1996,7,30,232
"10049",1996,7,31,252
"88",1996,8,1,-99.9
"423",1996,8,2,221
"758",1996,8,3,239
"1093",1996,8,4,-99.9
"1428",1996,8,5,245
"1763",1996,8,6,-99.9
"2098",1996,8,7,227
"2433",1996,8,8,235
"2768",1996,8,9,-99.9
"3103",1996,8,10,-99.9
"3438",1996,8,11,229
"3773",1996,8,12,236
"4108",1996,8,13,234
"4443",1996,8,14,240
"4778",1996,8,15,246
"5113",1996,8,16,205
"5448",1996,8,17,235
"5783",1996,8,18,241
"6118",1996,8,19,-99.9
"6453",1996,8,20,239
"6788",1996,8,21,240
"7123",1996,8,22,-99.9
"7458",1996,8,23,229
"7793",1996,8,24,242
"8128",1996,8,25,-99.9
"8463",1996,8,26,251
"8798",1996,8,27,-99.9
"9133",1996,8,28,-99.9
"9464",1996,8,29,230
"9774",1996,8,30,232
"10050",1996,8,31,232
"89",1996,9,1,231
"424",1996,9,2,235
"759",1996,9,3,-99.9
"1094",1996,9,4,240
"1429",1996,9,5,-99.9
"1764",1996,9,6,230
"2099",1996,9,7,245
"2434",1996,9,8,-99.9
"2769",1996,9,9,-99.9
"3104",1996,9,10,230
"3439",1996,9,11,230
"3774",1996,9,12,-99.9
"4109",1996,9,13,235
"4444",1996,9,14,234
"4779",1996,9,15,240
"5114",1996,9,16,245
"5449",1996,9,17,-99.9
"5784",1996,9,18,-99.9
"6119",1996,9,19,232
"6454",1996,9,20,-99.9
"6789",1996,9,21,-99.9
"7124",1996,9,22,234
"7459",1996,9,23,-99.9
"7794",1996,9,24,217
"8129",1996,9,25,229
"8464",1996,9,26,-99.9
"8799",1996,9,27,240
"9134",1996,9,28,240
"9465",1996,9,29,243
"9775",1996,9,30,-99.9
"90",1996,10,1,-99.9
"425",1996,10,2,-99.9
"760",1996,10,3,230
"1095",1996,10,4,-99.9
"1430",1996,10,5,-99.9
"1765",1996,10,6,242
"2100",1996,10,7,241
"2435",1996,10,8,246
"2770",1996,10,9,235
"3105",1996,10,10,241
"3440",1996,10,11,-99.9
"3775",1996,10,12,240
"4110",1996,10,13,239
"4445",1996,10,14,-99.9
"4780",1996,10,15,233
"5115",1996,10,16,245
"5450",1996,10,17,243
"5785",1996,10,18,237
"6120",1996,10,19,-99.9
"6455",1996,10,20,-99.9
"6790",1996,10,21,236
"7125",1996,10,22,244
"7460",1996,10,23,236
"7795",1996,10,24,-99.9
"8130",1996,10,25,-99.9
"8465",1996,10,26,245
"8800",1996,10,27,235
"9135",1996,10,28,239
"9466",1996,10,29,244
"9776",1996,10,30,235
"10051",1996,10,31,-99.9
"91",1996,11,1,240
"426",1996,11,2,239
"761",1996,11,3,240
"1096",1996,11,4,-99.9
"1431",1996,11,5,236
"1766",1996,11,6,237
"2101",1996,11,7,-99.9
"2436",1996,11,8,236
"2771",1996,11,9,231
"3106",1996,11,10,240
"3441",1996,11,11,230
"3776",1996,11,12,235
"4111",1996,11,13,236
"4446",1996,11,14,-99.9
"4781",1996,11,15,240
"5116",1996,11,16,-99.9
"5451",1996,11,17,230
"5786",1996,11,18,-99.9
"6121",1996,11,19,234
"6456",1996,11,20,240
"6791",1996,11,21,240
"7126",1996,11,22,-99.9
"7461",1996,11,23,219
"7796",1996,11,24,-99.9
"8131",1996,11,25,-99.9
"8466",1996,11,26,-99.9
"8801",1996,11,27,235
"9136",1996,11,28,238
"9467",1996,11,29,235
"9777",1996,11,30,-99.9
"92",1996,12,1,237
"427",1996,12,2,235
"762",1996,12,3,238
"1097",1996,12,4,233
"1432",1996,12,5,240
"1767",1996,12,6,239
"2102",1996,12,7,235
"2437",1996,12,8,235
"2772",1996,12,9,234
"3107",1996,12,10,237
"3442",1996,12,11,235
"3777",1996,12,12,-99.9
"4112",1996,12,13,244
"4447",1996,12,14,-99.9
"4782",1996,12,15,244
"5117",1996,12,16,-99.9
"5452",1996,12,17,245
"5787",1996,12,18,-99.9
"6122",1996,12,19,-99.9
"6457",1996,12,20,245
"6792",1996,12,21,-99.9
"7127",1996,12,22,245
"7462",1996,12,23,249
"7797",1996,12,24,-99.9
"8132",1996,12,25,241
"8467",1996,12,26,240
"8802",1996,12,27,-99.9
"9137",1996,12,28,235
"9468",1996,12,29,240
"9778",1996,12,30,240
"10052",1996,12,31,-99.9
"93",1997,1,1,230
"428",1997,1,2,244
"763",1997,1,3,230
"1098",1997,1,4,241
"1433",1997,1,5,250
"1768",1997,1,6,246
"2103",1997,1,7,240
"2438",1997,1,8,246
"2773",1997,1,9,235
"3108",1997,1,10,247
"3443",1997,1,11,255
"3778",1997,1,12,243
"4113",1997,1,13,237
"4448",1997,1,14,-99.9
"4783",1997,1,15,234
"5118",1997,1,16,237
"5453",1997,1,17,240
"5788",1997,1,18,239
"6123",1997,1,19,-99.9
"6458",1997,1,20,236
"6793",1997,1,21,239
"7128",1997,1,22,242
"7463",1997,1,23,235
"7798",1997,1,24,246
"8133",1997,1,25,244
"8468",1997,1,26,243
"8803",1997,1,27,245
"9138",1997,1,28,246
"9469",1997,1,29,-99.9
"9779",1997,1,30,236
"10053",1997,1,31,-99.9
"94",1997,2,1,-99.9
"429",1997,2,2,226
"764",1997,2,3,-99.9
"1099",1997,2,4,240
"1434",1997,2,5,235
"1769",1997,2,6,241
"2104",1997,2,7,235
"2439",1997,2,8,239
"2774",1997,2,9,240
"3109",1997,2,10,236
"3444",1997,2,11,225
"3779",1997,2,12,-99.9
"4114",1997,2,13,-99.9
"4449",1997,2,14,232
"4784",1997,2,15,245
"5119",1997,2,16,-99.9
"5454",1997,2,17,235
"5789",1997,2,18,248
"6124",1997,2,19,250
"6459",1997,2,20,-99.9
"6794",1997,2,21,-99.9
"7129",1997,2,22,-99.9
"7464",1997,2,23,-99.9
"7799",1997,2,24,243
"8134",1997,2,25,244
"8469",1997,2,26,241
"8804",1997,2,27,236
"9139",1997,2,28,240
"95",1997,3,1,245
"430",1997,3,2,239
"765",1997,3,3,-99.9
"1100",1997,3,4,-99.9
"1435",1997,3,5,234
"1770",1997,3,6,251
"2105",1997,3,7,250
"2440",1997,3,8,-99.9
"2775",1997,3,9,-99.9
"3110",1997,3,10,-99.9
"3445",1997,3,11,252
"3780",1997,3,12,252
"4115",1997,3,13,-99.9
"4450",1997,3,14,242
"4785",1997,3,15,-99.9
"5120",1997,3,16,226
"5455",1997,3,17,-99.9
"5790",1997,3,18,224
"6125",1997,3,19,241
"6460",1997,3,20,244
"6795",1997,3,21,244
"7130",1997,3,22,-99.9
"7465",1997,3,23,242
"7800",1997,3,24,236
"8135",1997,3,25,240
"8470",1997,3,26,250
"8805",1997,3,27,241
"9140",1997,3,28,240
"9470",1997,3,29,240
"9780",1997,3,30,239
"10054",1997,3,31,240
"96",1997,4,1,242
"431",1997,4,2,236
"766",1997,4,3,243
"1101",1997,4,4,239
"1436",1997,4,5,244
"1771",1997,4,6,-99.9
"2106",1997,4,7,240
"2441",1997,4,8,244
"2776",1997,4,9,235
"3111",1997,4,10,-99.9
"3446",1997,4,11,-99.9
"3781",1997,4,12,240
"4116",1997,4,13,240
"4451",1997,4,14,250
"4786",1997,4,15,262
"5121",1997,4,16,-99.9
"5456",1997,4,17,-99.9
"5791",1997,4,18,-99.9
"6126",1997,4,19,-99.9
"6461",1997,4,20,226
"6796",1997,4,21,235
"7131",1997,4,22,-99.9
"7466",1997,4,23,-99.9
"7801",1997,4,24,235
"8136",1997,4,25,-99.9
"8471",1997,4,26,226
"8806",1997,4,27,235
"9141",1997,4,28,240
"9471",1997,4,29,-99.9
"9781",1997,4,30,242
"97",1997,5,1,244
"432",1997,5,2,237
"767",1997,5,3,261
"1102",1997,5,4,234
"1437",1997,5,5,252
"1772",1997,5,6,250
"2107",1997,5,7,-99.9
"2442",1997,5,8,-99.9
"2777",1997,5,9,221
"3112",1997,5,10,224
"3447",1997,5,11,238
"3782",1997,5,12,236
"4117",1997,5,13,-99.9
"4452",1997,5,14,246
"4787",1997,5,15,-99.9
"5122",1997,5,16,248
"5457",1997,5,17,-99.9
"5792",1997,5,18,240
"6127",1997,5,19,244
"6462",1997,5,20,236
"6797",1997,5,21,-99.9
"7132",1997,5,22,232
"7467",1997,5,23,250
"7802",1997,5,24,224
"8137",1997,5,25,244
"8472",1997,5,26,226
"8807",1997,5,27,234
"9142",1997,5,28,-99.9
"9472",1997,5,29,238
"9782",1997,5,30,240
"10055",1997,5,31,246
"98",1997,6,1,235
"433",1997,6,2,241
"768",1997,6,3,200
"1103",1997,6,4,209
"1438",1997,6,5,-99.9
"1773",1997,6,6,-99.9
"2108",1997,6,7,225
"2443",1997,6,8,-99.9
"2778",1997,6,9,232
"3113",1997,6,10,234
"3448",1997,6,11,-99.9
"3783",1997,6,12,-99.9
"4118",1997,6,13,-99.9
"4453",1997,6,14,-99.9
"4788",1997,6,15,195
"5123",1997,6,16,214
"5458",1997,6,17,205
"5793",1997,6,18,224
"6128",1997,6,19,-99.9
"6463",1997,6,20,232
"6798",1997,6,21,-99.9
"7133",1997,6,22,230
"7468",1997,6,23,226
"7803",1997,6,24,239
"8138",1997,6,25,245
"8473",1997,6,26,-99.9
"8808",1997,6,27,-99.9
"9143",1997,6,28,-99.9
"9473",1997,6,29,236
"9783",1997,6,30,238
"99",1997,7,1,232
"434",1997,7,2,237
"769",1997,7,3,246
"1104",1997,7,4,250
"1439",1997,7,5,-99.9
"1774",1997,7,6,236
"2109",1997,7,7,236
"2444",1997,7,8,254
"2779",1997,7,9,-99.9
"3114",1997,7,10,254
"3449",1997,7,11,-99.9
"3784",1997,7,12,246
"4119",1997,7,13,-99.9
"4454",1997,7,14,216
"4789",1997,7,15,246
"5124",1997,7,16,244
"5459",1997,7,17,-99.9
"5794",1997,7,18,239
"6129",1997,7,19,245
"6464",1997,7,20,240
"6799",1997,7,21,257
"7134",1997,7,22,255
"7469",1997,7,23,246
"7804",1997,7,24,-99.9
"8139",1997,7,25,245
"8474",1997,7,26,-99.9
"8809",1997,7,27,224
"9144",1997,7,28,225
"9474",1997,7,29,242
"9784",1997,7,30,-99.9
"10056",1997,7,31,-99.9
"100",1997,8,1,-99.9
"435",1997,8,2,211
"770",1997,8,3,228
"1105",1997,8,4,-99.9
"1440",1997,8,5,200
"1775",1997,8,6,215
"2110",1997,8,7,232
"2445",1997,8,8,-99.9
"2780",1997,8,9,216
"3115",1997,8,10,206
"3450",1997,8,11,210
"3785",1997,8,12,220
"4120",1997,8,13,-99.9
"4455",1997,8,14,236
"4790",1997,8,15,234
"5125",1997,8,16,235
"5460",1997,8,17,-99.9
"5795",1997,8,18,-99.9
"6130",1997,8,19,-99.9
"6465",1997,8,20,221
"6800",1997,8,21,220
"7135",1997,8,22,240
"7470",1997,8,23,257
"7805",1997,8,24,-99.9
"8140",1997,8,25,-99.9
"8475",1997,8,26,234
"8810",1997,8,27,246
"9145",1997,8,28,-99.9
"9475",1997,8,29,206
"9785",1997,8,30,220
"10057",1997,8,31,254
"101",1997,9,1,-99.9
"436",1997,9,2,215
"771",1997,9,3,-99.9
"1106",1997,9,4,221
"1441",1997,9,5,240
"1776",1997,9,6,244
"2111",1997,9,7,246
"2446",1997,9,8,-99.9
"2781",1997,9,9,206
"3116",1997,9,10,214
"3451",1997,9,11,-99.9
"3786",1997,9,12,197
"4121",1997,9,13,220
"4456",1997,9,14,-99.9
"4791",1997,9,15,206
"5126",1997,9,16,-99.9
"5461",1997,9,17,-99.9
"5796",1997,9,18,-99.9
"6131",1997,9,19,-99.9
"6466",1997,9,20,235
"6801",1997,9,21,249
"7136",1997,9,22,242
"7471",1997,9,23,-99.9
"7806",1997,9,24,257
"8141",1997,9,25,245
"8476",1997,9,26,-99.9
"8811",1997,9,27,-99.9
"9146",1997,9,28,234
"9476",1997,9,29,240
"9786",1997,9,30,236
"102",1997,10,1,-99.9
"437",1997,10,2,205
"772",1997,10,3,236
"1107",1997,10,4,245
"1442",1997,10,5,229
"1777",1997,10,6,-99.9
"2112",1997,10,7,-99.9
"2447",1997,10,8,215
"2782",1997,10,9,-99.9
"3117",1997,10,10,-99.9
"3452",1997,10,11,-99.9
"3787",1997,10,12,-99.9
"4122",1997,10,13,-99.9
"4457",1997,10,14,210
"4792",1997,10,15,215
"5127",1997,10,16,-99.9
"5462",1997,10,17,235
"5797",1997,10,18,250
"6132",1997,10,19,257
"6467",1997,10,20,-99.9
"6802",1997,10,21,204
"7137",1997,10,22,210
"7472",1997,10,23,-99.9
"7807",1997,10,24,208
"8142",1997,10,25,-99.9
"8477",1997,10,26,226
"8812",1997,10,27,235
"9147",1997,10,28,247
"9477",1997,10,29,-99.9
"9787",1997,10,30,212
"10058",1997,10,31,-99.9
"103",1997,11,1,195
"438",1997,11,2,220
"773",1997,11,3,221
"1108",1997,11,4,-99.9
"1443",1997,11,5,-99.9
"1778",1997,11,6,213
"2113",1997,11,7,220
"2448",1997,11,8,220
"2783",1997,11,9,220
"3118",1997,11,10,234
"3453",1997,11,11,240
"3788",1997,11,12,-99.9
"4123",1997,11,13,-99.9
"4458",1997,11,14,-99.9
