"","Year","Month","Day","value"
"31115",1919,10,26,33
"32356",1919,10,27,44
"33597",1919,10,28,0
"34832",1919,10,29,-28
"35995",1919,10,30,-22
"37103",1919,10,31,-22
"91",1919,11,1,-22
"1332",1919,11,2,-67
"2573",1919,11,3,-83
"3814",1919,11,4,-78
"5055",1919,11,5,-39
"6296",1919,11,6,-83
"7537",1919,11,7,-33
"8778",1919,11,8,-22
"10019",1919,11,9,-72
"11260",1919,11,10,-61
"12501",1919,11,11,-11
"13742",1919,11,12,-17
"14983",1919,11,13,28
"16224",1919,11,14,0
"17465",1919,11,15,-6
"18706",1919,11,16,22
"19947",1919,11,17,6
"21188",1919,11,18,11
"22429",1919,11,19,-17
"23670",1919,11,20,-17
"24911",1919,11,21,-17
"26152",1919,11,22,-56
"27393",1919,11,23,-72
"28634",1919,11,24,-94
"29875",1919,11,25,-106
"31116",1919,11,26,-67
"32357",1919,11,27,0
"33598",1919,11,28,0
"34833",1919,11,29,-28
"35996",1919,11,30,-78
"92",1919,12,1,-50
"1333",1919,12,2,-22
"2574",1919,12,3,0
"3815",1919,12,4,-17
"5056",1919,12,5,-17
"6297",1919,12,6,-6
"7538",1919,12,7,-22
"8779",1919,12,8,-39
"10020",1919,12,9,-44
"11261",1919,12,10,-33
"12502",1919,12,11,-50
"13743",1919,12,12,-67
"14984",1919,12,13,-72
"16225",1919,12,14,-106
"17466",1919,12,15,-122
"18707",1919,12,16,-56
"19948",1919,12,17,-44
"21189",1919,12,18,-61
"22430",1919,12,19,-94
"23671",1919,12,20,-106
"24912",1919,12,21,-156
"26153",1919,12,22,-100
"27394",1919,12,23,-99.9
"28635",1919,12,24,-99.9
"29876",1919,12,25,17
"31117",1919,12,26,-17
"32358",1919,12,27,-61
"33599",1919,12,28,-100
"34834",1919,12,29,-117
"35997",1919,12,30,-50
"37104",1919,12,31,11
"93",1920,1,1,6
"1334",1920,1,2,6
"2575",1920,1,3,6
"3816",1920,1,4,-6
"5057",1920,1,5,-6
"6298",1920,1,6,0
"7539",1920,1,7,17
"8780",1920,1,8,0
"10021",1920,1,9,6
"11262",1920,1,10,-11
"12503",1920,1,11,-100
"13744",1920,1,12,-133
"14985",1920,1,13,-133
"16226",1920,1,14,-156
"17467",1920,1,15,-144
"18708",1920,1,16,-156
"19949",1920,1,17,-172
"21190",1920,1,18,-139
"22431",1920,1,19,-161
"23672",1920,1,20,-167
"24913",1920,1,21,-161
"26154",1920,1,22,-161
"27395",1920,1,23,-172
"28636",1920,1,24,-178
"29877",1920,1,25,-178
"31118",1920,1,26,-161
"32359",1920,1,27,-183
"33600",1920,1,28,-189
"34835",1920,1,29,-189
"35998",1920,1,30,-200
"37105",1920,1,31,-167
"94",1920,2,1,-144
"1335",1920,2,2,-100
"2576",1920,2,3,-11
"3817",1920,2,4,11
"5058",1920,2,5,11
"6299",1920,2,6,0
"7540",1920,2,7,-33
"8781",1920,2,8,11
"10022",1920,2,9,-44
"11263",1920,2,10,-22
"12504",1920,2,11,-28
"13745",1920,2,12,-44
"14986",1920,2,13,17
"16227",1920,2,14,17
"17468",1920,2,15,6
"18709",1920,2,16,17
"19950",1920,2,17,11
"21191",1920,2,18,0
"22432",1920,2,19,-17
"23673",1920,2,20,-6
"24914",1920,2,21,6
"26155",1920,2,22,6
"27396",1920,2,23,17
"28637",1920,2,24,6
"29878",1920,2,25,-17
"31119",1920,2,26,-17
"32360",1920,2,27,-22
"33601",1920,2,28,-50
"34836",1920,2,29,-17
"95",1920,3,1,-28
"1336",1920,3,2,-89
"2577",1920,3,3,-100
"3818",1920,3,4,-111
"5059",1920,3,5,-111
"6300",1920,3,6,-22
"7541",1920,3,7,0
"8782",1920,3,8,0
"10023",1920,3,9,-6
"11264",1920,3,10,-28
"12505",1920,3,11,-17
"13746",1920,3,12,-6
"14987",1920,3,13,-6
"16228",1920,3,14,-11
"17469",1920,3,15,-33
"18710",1920,3,16,-6
"19951",1920,3,17,-39
"21192",1920,3,18,-22
"22433",1920,3,19,-22
"23674",1920,3,20,-78
"24915",1920,3,21,-111
"26156",1920,3,22,-50
"27397",1920,3,23,-39
"28638",1920,3,24,-67
"29879",1920,3,25,-106
"31120",1920,3,26,-106
"32361",1920,3,27,-83
"33602",1920,3,28,-122
"34837",1920,3,29,-94
"35999",1920,3,30,-133
"37106",1920,3,31,-144
"96",1920,4,1,-139
"1337",1920,4,2,-139
"2578",1920,4,3,-100
"3819",1920,4,4,-106
"5060",1920,4,5,-106
"6301",1920,4,6,-33
"7542",1920,4,7,-33
"8783",1920,4,8,-78
"10024",1920,4,9,-33
"11265",1920,4,10,-28
"12506",1920,4,11,6
"13747",1920,4,12,-28
"14988",1920,4,13,-44
"16229",1920,4,14,-28
"17470",1920,4,15,-33
"18711",1920,4,16,-67
"19952",1920,4,17,-100
"21193",1920,4,18,-22
"22434",1920,4,19,-11
"23675",1920,4,20,-28
"24916",1920,4,21,-50
"26157",1920,4,22,-6
"27398",1920,4,23,-11
"28639",1920,4,24,0
"29880",1920,4,25,0
"31121",1920,4,26,0
"32362",1920,4,27,6
"33603",1920,4,28,6
"34838",1920,4,29,-6
"36000",1920,4,30,0
"97",1920,5,1,0
"1338",1920,5,2,11
"2579",1920,5,3,-17
"3820",1920,5,4,0
"5061",1920,5,5,0
"6302",1920,5,6,-17
"7543",1920,5,7,-11
"8784",1920,5,8,-22
"10025",1920,5,9,-28
"11266",1920,5,10,-6
"12507",1920,5,11,-17
"13748",1920,5,12,17
"14989",1920,5,13,50
"16230",1920,5,14,17
"17471",1920,5,15,50
"18712",1920,5,16,17
"19953",1920,5,17,17
"21194",1920,5,18,17
"22435",1920,5,19,6
"23676",1920,5,20,0
"24917",1920,5,21,6
"26158",1920,5,22,83
"27399",1920,5,23,22
"28640",1920,5,24,33
"29881",1920,5,25,11
"31122",1920,5,26,11
"32363",1920,5,27,56
"33604",1920,5,28,56
"34839",1920,5,29,33
"36001",1920,5,30,28
"37107",1920,5,31,72
"98",1920,6,1,61
"1339",1920,6,2,17
"2580",1920,6,3,39
"3821",1920,6,4,89
"5062",1920,6,5,50
"6303",1920,6,6,78
"7544",1920,6,7,89
"8785",1920,6,8,61
"10026",1920,6,9,61
"11267",1920,6,10,61
"12508",1920,6,11,61
"13749",1920,6,12,72
"14990",1920,6,13,78
"16231",1920,6,14,72
"17472",1920,6,15,56
"18713",1920,6,16,56
"19954",1920,6,17,33
"21195",1920,6,18,61
"22436",1920,6,19,44
"23677",1920,6,20,83
"24918",1920,6,21,61
"26159",1920,6,22,50
"27400",1920,6,23,50
"28641",1920,6,24,83
"29882",1920,6,25,83
"31123",1920,6,26,83
"32364",1920,6,27,89
"33605",1920,6,28,89
"34840",1920,6,29,89
"36002",1920,6,30,89
"99",1920,7,1,61
"1340",1920,7,2,72
"2581",1920,7,3,89
"3822",1920,7,4,100
"5063",1920,7,5,94
"6304",1920,7,6,100
"7545",1920,7,7,94
"8786",1920,7,8,106
"10027",1920,7,9,100
"11268",1920,7,10,111
"12509",1920,7,11,106
"13750",1920,7,12,94
"14991",1920,7,13,100
"16232",1920,7,14,94
"17473",1920,7,15,83
"18714",1920,7,16,78
"19955",1920,7,17,78
"21196",1920,7,18,100
"22437",1920,7,19,106
"23678",1920,7,20,94
"24919",1920,7,21,83
"26160",1920,7,22,100
"27401",1920,7,23,83
"28642",1920,7,24,78
"29883",1920,7,25,100
"31124",1920,7,26,111
"32365",1920,7,27,100
"33606",1920,7,28,111
"34841",1920,7,29,106
"36003",1920,7,30,106
"37108",1920,7,31,106
"100",1920,8,1,106
"1341",1920,8,2,94
"2582",1920,8,3,106
"3823",1920,8,4,94
"5064",1920,8,5,83
"6305",1920,8,6,89
"7546",1920,8,7,83
"8787",1920,8,8,89
"10028",1920,8,9,78
"11269",1920,8,10,67
"12510",1920,8,11,94
"13751",1920,8,12,72
"14992",1920,8,13,72
"16233",1920,8,14,83
"17474",1920,8,15,50
"18715",1920,8,16,67
"19956",1920,8,17,89
"21197",1920,8,18,106
"22438",1920,8,19,111
"23679",1920,8,20,94
"24920",1920,8,21,56
"26161",1920,8,22,50
"27402",1920,8,23,50
"28643",1920,8,24,72
"29884",1920,8,25,72
"31125",1920,8,26,72
"32366",1920,8,27,78
"33607",1920,8,28,61
"34842",1920,8,29,89
"36004",1920,8,30,72
"37109",1920,8,31,56
"101",1920,9,1,78
"1342",1920,9,2,78
"2583",1920,9,3,83
"3824",1920,9,4,61
"5065",1920,9,5,78
"6306",1920,9,6,78
"7547",1920,9,7,61
"8788",1920,9,8,72
"10029",1920,9,9,78
"11270",1920,9,10,28
"12511",1920,9,11,33
"13752",1920,9,12,61
"14993",1920,9,13,39
"16234",1920,9,14,39
"17475",1920,9,15,39
"18716",1920,9,16,44
"19957",1920,9,17,44
"21198",1920,9,18,56
"22439",1920,9,19,-6
"23680",1920,9,20,-6
"24921",1920,9,21,-11
"26162",1920,9,22,0
"27403",1920,9,23,0
"28644",1920,9,24,-11
"29885",1920,9,25,-11
"31126",1920,9,26,6
"32367",1920,9,27,17
"33608",1920,9,28,28
"34843",1920,9,29,56
"36005",1920,9,30,-11
"102",1920,10,1,-39
"1343",1920,10,2,-6
"2584",1920,10,3,17
"3825",1920,10,4,6
"5066",1920,10,5,6
"6307",1920,10,6,28
"7548",1920,10,7,28
"8789",1920,10,8,22
"10030",1920,10,9,39
"11271",1920,10,10,50
"12512",1920,10,11,-17
"13753",1920,10,12,17
"14994",1920,10,13,0
"16235",1920,10,14,-11
"17476",1920,10,15,-61
"18717",1920,10,16,-56
"19958",1920,10,17,-72
"21199",1920,10,18,-17
"22440",1920,10,19,28
"23681",1920,10,20,11
"24922",1920,10,21,11
"26163",1920,10,22,28
"27404",1920,10,23,44
"28645",1920,10,24,17
"29886",1920,10,25,-6
"31127",1920,10,26,56
"32368",1920,10,27,44
"33609",1920,10,28,28
"34844",1920,10,29,28
"36006",1920,10,30,44
"37110",1920,10,31,-6
"103",1920,11,1,56
"1344",1920,11,2,11
"2585",1920,11,3,6
"3826",1920,11,4,6
"5067",1920,11,5,6
"6308",1920,11,6,28
"7549",1920,11,7,50
"8790",1920,11,8,6
"10031",1920,11,9,28
"11272",1920,11,10,33
"12513",1920,11,11,17
"13754",1920,11,12,-22
"14995",1920,11,13,-28
"16236",1920,11,14,6
"17477",1920,11,15,-11
"18718",1920,11,16,-28
"19959",1920,11,17,-6
"21200",1920,11,18,11
"22441",1920,11,19,17
"23682",1920,11,20,-6
"24923",1920,11,21,-28
"26164",1920,11,22,-50
"27405",1920,11,23,-28
"28646",1920,11,24,-6
"29887",1920,11,25,-11
"31128",1920,11,26,6
"32369",1920,11,27,-11
"33610",1920,11,28,-28
"34845",1920,11,29,-44
"36007",1920,11,30,-67
"104",1920,12,1,6
"1345",1920,12,2,-39
"2586",1920,12,3,-61
"3827",1920,12,4,-83
"5068",1920,12,5,-72
"6309",1920,12,6,-28
"7550",1920,12,7,6
"8791",1920,12,8,-56
"10032",1920,12,9,-67
"11273",1920,12,10,-61
"12514",1920,12,11,-89
"13755",1920,12,12,-61
"14996",1920,12,13,-56
"16237",1920,12,14,-89
"17478",1920,12,15,-89
"18719",1920,12,16,-44
"19960",1920,12,17,-11
"21201",1920,12,18,11
"22442",1920,12,19,0
"23683",1920,12,20,-6
"24924",1920,12,21,-22
"26165",1920,12,22,-28
"27406",1920,12,23,0
"28647",1920,12,24,-44
"29888",1920,12,25,-50
"31129",1920,12,26,-28
"32370",1920,12,27,0
"33611",1920,12,28,17
"34846",1920,12,29,-22
"36008",1920,12,30,-39
"37111",1920,12,31,-11
"105",1921,1,1,-11
"1346",1921,1,2,-28
"2587",1921,1,3,-94
"3828",1921,1,4,-106
"5069",1921,1,5,-122
"6310",1921,1,6,-6
"7551",1921,1,7,-67
"8792",1921,1,8,-128
"10033",1921,1,9,-50
"11274",1921,1,10,0
"12515",1921,1,11,-33
"13756",1921,1,12,-94
"14997",1921,1,13,-139
"16238",1921,1,14,-167
"17479",1921,1,15,-178
"18720",1921,1,16,-106
"19961",1921,1,17,-83
"21202",1921,1,18,-133
"22443",1921,1,19,-150
"23684",1921,1,20,-89
"24925",1921,1,21,-111
"26166",1921,1,22,-139
"27407",1921,1,23,-128
"28648",1921,1,24,-139
"29889",1921,1,25,-39
"31130",1921,1,26,-56
"32371",1921,1,27,-78
"33612",1921,1,28,-83
"34847",1921,1,29,-94
"36009",1921,1,30,-144
"37112",1921,1,31,-161
"106",1921,2,1,-144
"1347",1921,2,2,-117
"2588",1921,2,3,-139
"3829",1921,2,4,-133
"5070",1921,2,5,-89
"6311",1921,2,6,-156
"7552",1921,2,7,-72
"8793",1921,2,8,0
"10034",1921,2,9,0
"11275",1921,2,10,-61
"12516",1921,2,11,-106
"13757",1921,2,12,-167
"14998",1921,2,13,-128
"16239",1921,2,14,-17
"17480",1921,2,15,0
"18721",1921,2,16,0
"19962",1921,2,17,0
"21203",1921,2,18,-50
"22444",1921,2,19,-89
"23685",1921,2,20,-61
"24926",1921,2,21,-122
"26167",1921,2,22,0
"27408",1921,2,23,6
"28649",1921,2,24,22
"29890",1921,2,25,22
"31131",1921,2,26,6
"32372",1921,2,27,-11
"33613",1921,2,28,0
"107",1921,3,1,-6
"1348",1921,3,2,-6
"2589",1921,3,3,-6
"3830",1921,3,4,0
"5071",1921,3,5,0
"6312",1921,3,6,0
"7553",1921,3,7,-6
"8794",1921,3,8,-11
"10035",1921,3,9,-22
"11276",1921,3,10,-44
"12517",1921,3,11,-94
"13758",1921,3,12,-106
"14999",1921,3,13,-89
"16240",1921,3,14,-111
"17481",1921,3,15,-56
"18722",1921,3,16,-67
"19963",1921,3,17,-94
"21204",1921,3,18,-111
"22445",1921,3,19,-50
"23686",1921,3,20,-100
"24927",1921,3,21,-89
"26168",1921,3,22,-44
"27409",1921,3,23,-67
"28650",1921,3,24,-11
"29891",1921,3,25,-44
"31132",1921,3,26,-11
"32373",1921,3,27,28
"33614",1921,3,28,-67
"34848",1921,3,29,-6
"36010",1921,3,30,-61
"37113",1921,3,31,-6
"108",1921,4,1,-22
"1349",1921,4,2,-11
"2590",1921,4,3,-28
"3831",1921,4,4,-61
"5072",1921,4,5,6
"6313",1921,4,6,11
"7554",1921,4,7,0
"8795",1921,4,8,-22
"10036",1921,4,9,22
"11277",1921,4,10,0
"12518",1921,4,11,22
"13759",1921,4,12,17
"15000",1921,4,13,0
"16241",1921,4,14,33
"17482",1921,4,15,39
"18723",1921,4,16,6
"19964",1921,4,17,0
"21205",1921,4,18,39
"22446",1921,4,19,0
"23687",1921,4,20,11
"24928",1921,4,21,0
"26169",1921,4,22,11
"27410",1921,4,23,17
"28651",1921,4,24,0
"29892",1921,4,25,-17
"31133",1921,4,26,-22
"32374",1921,4,27,-22
"33615",1921,4,28,-6
"34849",1921,4,29,-17
"36011",1921,4,30,-56
"109",1921,5,1,-11
"1350",1921,5,2,-11
"2591",1921,5,3,17
"3832",1921,5,4,0
"5073",1921,5,5,11
"6314",1921,5,6,11
"7555",1921,5,7,17
"8796",1921,5,8,17
"10037",1921,5,9,28
"11278",1921,5,10,11
"12519",1921,5,11,22
"13760",1921,5,12,28
"15001",1921,5,13,6
"16242",1921,5,14,11
"17483",1921,5,15,44
"18724",1921,5,16,67
"19965",1921,5,17,56
"21206",1921,5,18,67
"22447",1921,5,19,56
"23688",1921,5,20,56
"24929",1921,5,21,22
"26170",1921,5,22,17
"27411",1921,5,23,17
"28652",1921,5,24,39
"29893",1921,5,25,28
"31134",1921,5,26,39
"32375",1921,5,27,22
"33616",1921,5,28,44
"34850",1921,5,29,33
"36012",1921,5,30,22
"37114",1921,5,31,72
"110",1921,6,1,22
"1351",1921,6,2,61
"2592",1921,6,3,72
"3833",1921,6,4,72
"5074",1921,6,5,89
"6315",1921,6,6,83
"7556",1921,6,7,78
"8797",1921,6,8,72
"10038",1921,6,9,50
"11279",1921,6,10,78
"12520",1921,6,11,61
"13761",1921,6,12,56
"15002",1921,6,13,78
"16243",1921,6,14,61
"17484",1921,6,15,100
"18725",1921,6,16,89
"19966",1921,6,17,72
"21207",1921,6,18,72
"22448",1921,6,19,67
"23689",1921,6,20,94
"24930",1921,6,21,78
"26171",1921,6,22,78
"27412",1921,6,23,67
"28653",1921,6,24,78
"29894",1921,6,25,61
"31135",1921,6,26,111
"32376",1921,6,27,94
"33617",1921,6,28,78
"34851",1921,6,29,72
"36013",1921,6,30,89
"111",1921,7,1,83
"1352",1921,7,2,89
"2593",1921,7,3,67
"3834",1921,7,4,50
"5075",1921,7,5,89
"6316",1921,7,6,106
"7557",1921,7,7,106
"8798",1921,7,8,106
"10039",1921,7,9,111
"11280",1921,7,10,106
"12521",1921,7,11,100
"13762",1921,7,12,89
"15003",1921,7,13,100
"16244",1921,7,14,106
"17485",1921,7,15,100
"18726",1921,7,16,94
"19967",1921,7,17,89
"21208",1921,7,18,111
"22449",1921,7,19,106
"23690",1921,7,20,100
"24931",1921,7,21,83
"26172",1921,7,22,94
"27413",1921,7,23,94
"28654",1921,7,24,89
"29895",1921,7,25,89
"31136",1921,7,26,106
"32377",1921,7,27,117
"33618",1921,7,28,106
"34852",1921,7,29,94
"36014",1921,7,30,100
"37115",1921,7,31,78
"112",1921,8,1,106
"1353",1921,8,2,61
"2594",1921,8,3,100
"3835",1921,8,4,106
"5076",1921,8,5,117
"6317",1921,8,6,106
"7558",1921,8,7,117
"8799",1921,8,8,100
"10040",1921,8,9,100
"11281",1921,8,10,100
"12522",1921,8,11,100
"13763",1921,8,12,100
"15004",1921,8,13,100
"16245",1921,8,14,78
"17486",1921,8,15,106
"18727",1921,8,16,106
"19968",1921,8,17,106
"21209",1921,8,18,83
"22450",1921,8,19,100
"23691",1921,8,20,106
"24932",1921,8,21,72
"26173",1921,8,22,72
"27414",1921,8,23,89
"28655",1921,8,24,117
"29896",1921,8,25,122
"31137",1921,8,26,111
"32378",1921,8,27,111
"33619",1921,8,28,106
"34853",1921,8,29,94
"36015",1921,8,30,94
"37116",1921,8,31,78
"113",1921,9,1,106
"1354",1921,9,2,94
"2595",1921,9,3,61
"3836",1921,9,4,67
"5077",1921,9,5,94
"6318",1921,9,6,56
"7559",1921,9,7,33
"8800",1921,9,8,50
"10041",1921,9,9,83
"11282",1921,9,10,111
"12523",1921,9,11,106
"13764",1921,9,12,100
"15005",1921,9,13,111
"16246",1921,9,14,83
"17487",1921,9,15,67
"18728",1921,9,16,50
"19969",1921,9,17,61
"21210",1921,9,18,78
"22451",1921,9,19,61
"23692",1921,9,20,56
"24933",1921,9,21,39
"26174",1921,9,22,56
"27415",1921,9,23,67
"28656",1921,9,24,72
"29897",1921,9,25,67
"31138",1921,9,26,17
"32379",1921,9,27,39
"33620",1921,9,28,50
"34854",1921,9,29,22
"36016",1921,9,30,39
"114",1921,10,1,22
"1355",1921,10,2,0
"2596",1921,10,3,22
"3837",1921,10,4,17
"5078",1921,10,5,56
"6319",1921,10,6,44
"7560",1921,10,7,44
"8801",1921,10,8,28
"10042",1921,10,9,39
"11283",1921,10,10,72
"12524",1921,10,11,78
"13765",1921,10,12,83
"15006",1921,10,13,78
"16247",1921,10,14,78
"17488",1921,10,15,72
"18729",1921,10,16,61
"19970",1921,10,17,39
"21211",1921,10,18,11
"22452",1921,10,19,17
"23693",1921,10,20,11
"24934",1921,10,21,6
"26175",1921,10,22,39
"27416",1921,10,23,17
"28657",1921,10,24,-28
"29898",1921,10,25,0
"31139",1921,10,26,-33
"32380",1921,10,27,-17
"33621",1921,10,28,-17
"34855",1921,10,29,-6
"36017",1921,10,30,6
"37117",1921,10,31,-17
"115",1921,11,1,-39
"1356",1921,11,2,-56
"2597",1921,11,3,-61
"3838",1921,11,4,-50
"5079",1921,11,5,-56
"6320",1921,11,6,-17
"7561",1921,11,7,-6
"8802",1921,11,8,17
"10043",1921,11,9,44
"11284",1921,11,10,22
"12525",1921,11,11,0
"13766",1921,11,12,22
"15007",1921,11,13,-6
"16248",1921,11,14,-6
"17489",1921,11,15,-39
"18730",1921,11,16,-50
"19971",1921,11,17,-28
"21212",1921,11,18,-22
"22453",1921,11,19,-39
"23694",1921,11,20,-22
"24935",1921,11,21,-33
"26176",1921,11,22,-61
"27417",1921,11,23,-61
"28658",1921,11,24,-61
"29899",1921,11,25,-67
"31140",1921,11,26,-78
"32381",1921,11,27,-72
"33622",1921,11,28,6
"34856",1921,11,29,-17
"36018",1921,11,30,-33
"116",1921,12,1,-22
"1357",1921,12,2,-22
"2598",1921,12,3,-17
"3839",1921,12,4,-78
"5080",1921,12,5,-89
"6321",1921,12,6,-89
"7562",1921,12,7,0
"8803",1921,12,8,17
"10044",1921,12,9,11
"11285",1921,12,10,11
"12526",1921,12,11,-11
"13767",1921,12,12,-72
"15008",1921,12,13,-83
"16249",1921,12,14,-106
"17490",1921,12,15,-17
"18731",1921,12,16,-11
"19972",1921,12,17,-33
"21213",1921,12,18,-61
"22454",1921,12,19,-61
"23695",1921,12,20,-61
"24936",1921,12,21,-39
"26177",1921,12,22,-17
"27418",1921,12,23,-44
"28659",1921,12,24,-89
"29900",1921,12,25,0
"31141",1921,12,26,0
"32382",1921,12,27,-11
"33623",1921,12,28,-11
"34857",1921,12,29,-78
"36019",1921,12,30,-83
"37118",1921,12,31,-50
"117",1922,1,1,-28
"1358",1922,1,2,-28
"2599",1922,1,3,6
"3840",1922,1,4,0
"5081",1922,1,5,-33
"6322",1922,1,6,-100
"7563",1922,1,7,-28
"8804",1922,1,8,-6
"10045",1922,1,9,-17
"11286",1922,1,10,-22
"12527",1922,1,11,6
"13768",1922,1,12,0
"15009",1922,1,13,-17
"16250",1922,1,14,-17
"17491",1922,1,15,-17
"18732",1922,1,16,-83
"19973",1922,1,17,-100
"21214",1922,1,18,-100
"22455",1922,1,19,-78
"23696",1922,1,20,-89
"24937",1922,1,21,-61
"26178",1922,1,22,-6
"27419",1922,1,23,0
"28660",1922,1,24,0
"29901",1922,1,25,-67
"31142",1922,1,26,-78
"32383",1922,1,27,-133
"33624",1922,1,28,-128
"34858",1922,1,29,-117
"36020",1922,1,30,-22
"37119",1922,1,31,-28
"118",1922,2,1,0
"1359",1922,2,2,0
"2600",1922,2,3,-11
"3841",1922,2,4,-61
"5082",1922,2,5,-67
"6323",1922,2,6,-100
"7564",1922,2,7,-100
"8805",1922,2,8,-128
"10046",1922,2,9,-122
"11287",1922,2,10,-156
"12528",1922,2,11,-133
"13769",1922,2,12,-72
"15010",1922,2,13,-22
"16251",1922,2,14,-94
"17492",1922,2,15,-122
"18733",1922,2,16,-39
"19974",1922,2,17,-83
"21215",1922,2,18,-122
"22456",1922,2,19,-17
"23697",1922,2,20,-111
"24938",1922,2,21,-133
"26179",1922,2,22,-56
"27420",1922,2,23,-44
"28661",1922,2,24,-67
"29902",1922,2,25,-122
"31143",1922,2,26,-122
"32384",1922,2,27,-72
"33625",1922,2,28,0
"119",1922,3,1,-22
"1360",1922,3,2,-28
"2601",1922,3,3,-17
"3842",1922,3,4,-39
"5083",1922,3,5,-44
"6324",1922,3,6,-11
"7565",1922,3,7,-11
"8806",1922,3,8,-78
"10047",1922,3,9,-144
"11288",1922,3,10,-128
"12529",1922,3,11,-83
"13770",1922,3,12,-122
"15011",1922,3,13,-111
"16252",1922,3,14,-122
"17493",1922,3,15,-94
"18734",1922,3,16,-189
"19975",1922,3,17,-156
"21216",1922,3,18,-133
"22457",1922,3,19,-156
"23698",1922,3,20,-133
"24939",1922,3,21,-144
"26180",1922,3,22,-100
"27421",1922,3,23,-128
"28662",1922,3,24,-139
"29903",1922,3,25,-133
"31144",1922,3,26,-128
"32385",1922,3,27,-111
"33626",1922,3,28,-111
"34859",1922,3,29,-117
"36021",1922,3,30,-106
"37120",1922,3,31,-28
"120",1922,4,1,6
"1361",1922,4,2,11
"2602",1922,4,3,6
"3843",1922,4,4,6
"5084",1922,4,5,0
"6325",1922,4,6,0
"7566",1922,4,7,-56
"8807",1922,4,8,-11
"10048",1922,4,9,22
"11289",1922,4,10,-28
"12530",1922,4,11,-22
"13771",1922,4,12,-56
"15012",1922,4,13,-17
"16253",1922,4,14,-50
"17494",1922,4,15,-28
"18735",1922,4,16,-50
"19976",1922,4,17,-6
"21217",1922,4,18,-50
"22458",1922,4,19,-11
"23699",1922,4,20,-11
"24940",1922,4,21,-17
"26181",1922,4,22,-28
"27422",1922,4,23,0
"28663",1922,4,24,11
"29904",1922,4,25,-6
"31145",1922,4,26,-17
"32386",1922,4,27,6
"33627",1922,4,28,6
"34860",1922,4,29,-11
"36022",1922,4,30,33
"121",1922,5,1,0
"1362",1922,5,2,0
"2603",1922,5,3,6
"3844",1922,5,4,-6
"5085",1922,5,5,0
"6326",1922,5,6,0
"7567",1922,5,7,-17
"8808",1922,5,8,-17
"10049",1922,5,9,-17
"11290",1922,5,10,-22
"12531",1922,5,11,11
"13772",1922,5,12,0
"15013",1922,5,13,28
"16254",1922,5,14,6
"17495",1922,5,15,22
"18736",1922,5,16,17
"19977",1922,5,17,17
"21218",1922,5,18,11
"22459",1922,5,19,17
"23700",1922,5,20,0
"24941",1922,5,21,22
"26182",1922,5,22,28
"27423",1922,5,23,17
"28664",1922,5,24,28
"29905",1922,5,25,11
"31146",1922,5,26,22
"32387",1922,5,27,44
"33628",1922,5,28,72
"34861",1922,5,29,50
"36023",1922,5,30,61
"37121",1922,5,31,50
"122",1922,6,1,56
"1363",1922,6,2,61
"2604",1922,6,3,44
"3845",1922,6,4,50
"5086",1922,6,5,44
"6327",1922,6,6,50
"7568",1922,6,7,56
"8809",1922,6,8,67
"10050",1922,6,9,61
"11291",1922,6,10,50
"12532",1922,6,11,44
"13773",1922,6,12,56
"15014",1922,6,13,39
"16255",1922,6,14,67
"17496",1922,6,15,78
"18737",1922,6,16,72
"19978",1922,6,17,78
"21219",1922,6,18,78
"22460",1922,6,19,78
"23701",1922,6,20,78
"24942",1922,6,21,56
"26183",1922,6,22,67
"27424",1922,6,23,78
"28665",1922,6,24,94
"29906",1922,6,25,67
"31147",1922,6,26,67
"32388",1922,6,27,56
"33629",1922,6,28,72
"34862",1922,6,29,89
"36024",1922,6,30,78
"123",1922,7,1,78
"1364",1922,7,2,89
"2605",1922,7,3,89
"3846",1922,7,4,83
"5087",1922,7,5,78
"6328",1922,7,6,78
"7569",1922,7,7,78
"8810",1922,7,8,78
"10051",1922,7,9,78
"11292",1922,7,10,78
"12533",1922,7,11,89
"13774",1922,7,12,78
"15015",1922,7,13,100
"16256",1922,7,14,100
"17497",1922,7,15,83
"18738",1922,7,16,83
"19979",1922,7,17,78
"21220",1922,7,18,67
"22461",1922,7,19,50
"23702",1922,7,20,94
"24943",1922,7,21,83
"26184",1922,7,22,106
"27425",1922,7,23,94
"28666",1922,7,24,89
"29907",1922,7,25,100
"31148",1922,7,26,111
"32389",1922,7,27,111
"33630",1922,7,28,100
"34863",1922,7,29,94
"36025",1922,7,30,89
"37122",1922,7,31,89
"124",1922,8,1,83
"1365",1922,8,2,78
"2606",1922,8,3,100
"3847",1922,8,4,100
"5088",1922,8,5,100
"6329",1922,8,6,89
"7570",1922,8,7,106
"8811",1922,8,8,100
"10052",1922,8,9,83
"11293",1922,8,10,100
"12534",1922,8,11,72
"13775",1922,8,12,100
"15016",1922,8,13,106
"16257",1922,8,14,100
"17498",1922,8,15,100
"18739",1922,8,16,78
"19980",1922,8,17,100
"21221",1922,8,18,78
"22462",1922,8,19,94
"23703",1922,8,20,94
"24944",1922,8,21,94
"26185",1922,8,22,94
"27426",1922,8,23,89
"28667",1922,8,24,94
"29908",1922,8,25,78
"31149",1922,8,26,61
"32390",1922,8,27,50
"33631",1922,8,28,94
"34864",1922,8,29,89
"36026",1922,8,30,11
"37123",1922,8,31,28
"125",1922,9,1,22
"1366",1922,9,2,33
