"","Year","Month","Day","value"
"14250",1963,3,21,115
"14956",1963,3,22,200
"15662",1963,3,23,210
"16368",1963,3,24,180
"17074",1963,3,25,185
"17780",1963,3,26,190
"18486",1963,3,27,180
"19192",1963,3,28,180
"19889",1963,3,29,185
"20549",1963,3,30,188
"21153",1963,3,31,180
"131",1963,4,1,225
"837",1963,4,2,112
"1543",1963,4,3,200
"2249",1963,4,4,190
"2955",1963,4,5,180
"3661",1963,4,6,195
"4367",1963,4,7,110
"5073",1963,4,8,182
"5779",1963,4,9,202
"6485",1963,4,10,195
"7191",1963,4,11,175
"7897",1963,4,12,185
"8603",1963,4,13,183
"9309",1963,4,14,175
"10015",1963,4,15,85
"10721",1963,4,16,130
"11427",1963,4,17,180
"12133",1963,4,18,200
"12839",1963,4,19,170
"13545",1963,4,20,178
"14251",1963,4,21,138
"14957",1963,4,22,160
"15663",1963,4,23,180
"16369",1963,4,24,178
"17075",1963,4,25,150
"17781",1963,4,26,160
"18487",1963,4,27,130
"19193",1963,4,28,160
"19890",1963,4,29,170
"20550",1963,4,30,160
"132",1963,5,1,150
"838",1963,5,2,175
"1544",1963,5,3,168
"2250",1963,5,4,180
"2956",1963,5,5,180
"3662",1963,5,6,145
"4368",1963,5,7,160
"5074",1963,5,8,180
"5780",1963,5,9,170
"6486",1963,5,10,160
"7192",1963,5,11,180
"7898",1963,5,12,160
"8604",1963,5,13,150
"9310",1963,5,14,165
"10016",1963,5,15,177
"10722",1963,5,16,175
"11428",1963,5,17,175
"12134",1963,5,18,175
"12840",1963,5,19,170
"13546",1963,5,20,180
"14252",1963,5,21,155
"14958",1963,5,22,160
"15664",1963,5,23,180
"16370",1963,5,24,124
"17076",1963,5,25,130
"17782",1963,5,26,-99.9
"18488",1963,5,27,160
"19194",1963,5,28,163
"19891",1963,5,29,160
"20551",1963,5,30,172
"21154",1963,5,31,180
"133",1963,6,1,180
"839",1963,6,2,152
"1545",1963,6,3,160
"2251",1963,6,4,180
"2957",1963,6,5,125
"3663",1963,6,6,115
"4369",1963,6,7,160
"5075",1963,6,8,178
"5781",1963,6,9,170
"6487",1963,6,10,160
"7193",1963,6,11,145
"7899",1963,6,12,160
"8605",1963,6,13,160
"9311",1963,6,14,150
"10017",1963,6,15,160
"10723",1963,6,16,175
"11429",1963,6,17,170
"12135",1963,6,18,170
"12841",1963,6,19,160
"13547",1963,6,20,158
"14253",1963,6,21,127
"14959",1963,6,22,125
"15665",1963,6,23,140
"16371",1963,6,24,143
"17077",1963,6,25,118
"17783",1963,6,26,110
"18489",1963,6,27,150
"19195",1963,6,28,120
"19892",1963,6,29,120
"20552",1963,6,30,125
"134",1963,7,1,110
"840",1963,7,2,120
"1546",1963,7,3,115
"2252",1963,7,4,140
"2958",1963,7,5,120
"3664",1963,7,6,140
"4370",1963,7,7,116
"5076",1963,7,8,120
"5782",1963,7,9,125
"6488",1963,7,10,180
"7194",1963,7,11,173
"7900",1963,7,12,120
"8606",1963,7,13,132
"9312",1963,7,14,140
"10018",1963,7,15,115
"10724",1963,7,16,110
"11430",1963,7,17,108
"12136",1963,7,18,115
"12842",1963,7,19,115
"13548",1963,7,20,140
"14254",1963,7,21,115
"14960",1963,7,22,105
"15666",1963,7,23,113
"16372",1963,7,24,105
"17078",1963,7,25,85
"17784",1963,7,26,100
"18490",1963,7,27,115
"19196",1963,7,28,86
"19893",1963,7,29,115
"20553",1963,7,30,120
"21155",1963,7,31,110
"135",1963,8,1,110
"841",1963,8,2,105
"1547",1963,8,3,95
"2253",1963,8,4,120
"2959",1963,8,5,105
"3665",1963,8,6,100
"4371",1963,8,7,110
"5077",1963,8,8,105
"5783",1963,8,9,80
"6489",1963,8,10,75
"7195",1963,8,11,105
"7901",1963,8,12,110
"8607",1963,8,13,65
"9313",1963,8,14,105
"10019",1963,8,15,100
"10725",1963,8,16,110
"11431",1963,8,17,108
"12137",1963,8,18,115
"12843",1963,8,19,102
"13549",1963,8,20,120
"14255",1963,8,21,48
"14961",1963,8,22,132
"15667",1963,8,23,68
"16373",1963,8,24,120
"17079",1963,8,25,91
"17785",1963,8,26,110
"18491",1963,8,27,130
"19197",1963,8,28,120
"19894",1963,8,29,110
"20554",1963,8,30,123
"21156",1963,8,31,105
"136",1963,9,1,86
"842",1963,9,2,88
"1548",1963,9,3,95
"2254",1963,9,4,102
"2960",1963,9,5,105
"3666",1963,9,6,105
"4372",1963,9,7,86
"5078",1963,9,8,90
"5784",1963,9,9,105
"6490",1963,9,10,115
"7196",1963,9,11,123
"7902",1963,9,12,115
"8608",1963,9,13,102
"9314",1963,9,14,110
"10020",1963,9,15,110
"10726",1963,9,16,120
"11432",1963,9,17,120
"12138",1963,9,18,150
"12844",1963,9,19,110
"13550",1963,9,20,215
"14256",1963,9,21,155
"14962",1963,9,22,125
"15668",1963,9,23,250
"16374",1963,9,24,170
"17080",1963,9,25,120
"17786",1963,9,26,118
"18492",1963,9,27,123
"19198",1963,9,28,105
"19895",1963,9,29,108
"20555",1963,9,30,120
"137",1963,10,1,105
"843",1963,10,2,110
"1549",1963,10,3,120
"2255",1963,10,4,100
"2961",1963,10,5,100
"3667",1963,10,6,110
"4373",1963,10,7,100
"5079",1963,10,8,117
"5785",1963,10,9,123
"6491",1963,10,10,110
"7197",1963,10,11,105
"7903",1963,10,12,120
"8609",1963,10,13,123
"9315",1963,10,14,90
"10021",1963,10,15,115
"10727",1963,10,16,116
"11433",1963,10,17,78
"12139",1963,10,18,-99.9
"12845",1963,10,19,-99.9
"13551",1963,10,20,-99.9
"14257",1963,10,21,-99.9
"14963",1963,10,22,-99.9
"15669",1963,10,23,-99.9
"16375",1963,10,24,-99.9
"17081",1963,10,25,-99.9
"17787",1963,10,26,-99.9
"18493",1963,10,27,-99.9
"19199",1963,10,28,-99.9
"19896",1963,10,29,-99.9
"20556",1963,10,30,-99.9
"21157",1963,10,31,-99.9
"138",1964,2,1,-99.9
"844",1964,2,2,-99.9
"1550",1964,2,3,-99.9
"2256",1964,2,4,-99.9
"2962",1964,2,5,-99.9
"3668",1964,2,6,-99.9
"4374",1964,2,7,-99.9
"5080",1964,2,8,-99.9
"5786",1964,2,9,-99.9
"6492",1964,2,10,-99.9
"7198",1964,2,11,-99.9
"7904",1964,2,12,-99.9
"8610",1964,2,13,158
"9316",1964,2,14,190
"10022",1964,2,15,-99.9
"10728",1964,2,16,176
"11434",1964,2,17,150
"12140",1964,2,18,153
"12846",1964,2,19,175
"13552",1964,2,20,175
"14258",1964,2,21,160
"14964",1964,2,22,160
"15670",1964,2,23,140
"16376",1964,2,24,138
"17082",1964,2,25,160
"17788",1964,2,26,160
"18494",1964,2,27,170
"19200",1964,2,28,172
"19897",1964,2,29,182
"139",1964,3,1,182
"845",1964,3,2,165
"1551",1964,3,3,174
"2257",1964,3,4,174
"2963",1964,3,5,176
"3669",1964,3,6,124
"4375",1964,3,7,125
"5081",1964,3,8,132
"5787",1964,3,9,176
"6493",1964,3,10,176
"7199",1964,3,11,188
"7905",1964,3,12,185
"8611",1964,3,13,185
"9317",1964,3,14,175
"10023",1964,3,15,177
"10729",1964,3,16,176
"11435",1964,3,17,184
"12141",1964,3,18,187
"12847",1964,3,19,186
"13553",1964,3,20,244
"14259",1964,3,21,202
"14965",1964,3,22,202
"15671",1964,3,23,215
"16377",1964,3,24,193
"17083",1964,3,25,180
"17789",1964,3,26,180
"18495",1964,3,27,160
"19201",1964,3,28,213
"19898",1964,3,29,195
"20557",1964,3,30,140
"21158",1964,3,31,225
"140",1964,4,1,195
"846",1964,4,2,165
"1552",1964,4,3,203
"2258",1964,4,4,200
"2964",1964,4,5,174
"3670",1964,4,6,198
"4376",1964,4,7,175
"5082",1964,4,8,132
"5788",1964,4,9,145
"6494",1964,4,10,195
"7200",1964,4,11,118
"7906",1964,4,12,178
"8612",1964,4,13,195
"9318",1964,4,14,150
"10024",1964,4,15,175
"10730",1964,4,16,165
"11436",1964,4,17,182
"12142",1964,4,18,225
"12848",1964,4,19,116
"13554",1964,4,20,166
"14260",1964,4,21,178
"14966",1964,4,22,178
"15672",1964,4,23,115
"16378",1964,4,24,125
"17084",1964,4,25,175
"17790",1964,4,26,158
"18496",1964,4,27,170
"19202",1964,4,28,185
"19899",1964,4,29,171
"20558",1964,4,30,186
"141",1964,5,1,160
"847",1964,5,2,168
"1553",1964,5,3,166
"2259",1964,5,4,180
"2965",1964,5,5,175
"3671",1964,5,6,166
"4377",1964,5,7,180
"5083",1964,5,8,165
"5789",1964,5,9,172
"6495",1964,5,10,215
"7201",1964,5,11,196
"7907",1964,5,12,176
"8613",1964,5,13,225
"9319",1964,5,14,182
"10025",1964,5,15,200
"10731",1964,5,16,183
"11437",1964,5,17,185
"12143",1964,5,18,220
"12849",1964,5,19,205
"13555",1964,5,20,200
"14261",1964,5,21,215
"14967",1964,5,22,215
"15673",1964,5,23,202
"16379",1964,5,24,230
"17085",1964,5,25,220
"17791",1964,5,26,210
"18497",1964,5,27,178
"19203",1964,5,28,200
"19900",1964,5,29,202
"20559",1964,5,30,200
"21159",1964,5,31,220
"142",1964,6,1,200
"848",1964,6,2,220
"1554",1964,6,3,230
"2260",1964,6,4,234
"2966",1964,6,5,232
"3672",1964,6,6,235
"4378",1964,6,7,222
"5084",1964,6,8,225
"5790",1964,6,9,230
"6496",1964,6,10,230
"7202",1964,6,11,195
"7908",1964,6,12,195
"8614",1964,6,13,228
"9320",1964,6,14,232
"10026",1964,6,15,238
"10732",1964,6,16,198
"11438",1964,6,17,235
"12144",1964,6,18,228
"12850",1964,6,19,228
"13556",1964,6,20,220
"14262",1964,6,21,235
"14968",1964,6,22,235
"15674",1964,6,23,228
"16380",1964,6,24,205
"17086",1964,6,25,222
"17792",1964,6,26,223
"18498",1964,6,27,225
"19204",1964,6,28,214
"19901",1964,6,29,214
"20560",1964,6,30,215
"143",1964,7,1,212
"849",1964,7,2,220
"1555",1964,7,3,185
"2261",1964,7,4,202
"2967",1964,7,5,190
"3673",1964,7,6,190
"4379",1964,7,7,200
"5085",1964,7,8,198
"5791",1964,7,9,215
"6497",1964,7,10,208
"7203",1964,7,11,210
"7909",1964,7,12,175
"8615",1964,7,13,170
"9321",1964,7,14,210
"10027",1964,7,15,215
"10733",1964,7,16,210
"11439",1964,7,17,170
"12145",1964,7,18,210
"12851",1964,7,19,202
"13557",1964,7,20,190
"14263",1964,7,21,212
"14969",1964,7,22,212
"15675",1964,7,23,196
"16381",1964,7,24,200
"17087",1964,7,25,205
"17793",1964,7,26,166
"18499",1964,7,27,170
"19205",1964,7,28,224
"19902",1964,7,29,192
"20561",1964,7,30,225
"21160",1964,7,31,186
"144",1964,8,1,186
"850",1964,8,2,180
"1556",1964,8,3,198
"2262",1964,8,4,196
"2968",1964,8,5,195
"3674",1964,8,6,176
"4380",1964,8,7,172
"5086",1964,8,8,170
"5792",1964,8,9,204
"6498",1964,8,10,200
"7204",1964,8,11,195
"7910",1964,8,12,208
"8616",1964,8,13,210
"9322",1964,8,14,173
"10028",1964,8,15,180
"10734",1964,8,16,210
"11440",1964,8,17,180
"12146",1964,8,18,182
"12852",1964,8,19,215
"13558",1964,8,20,210
"14264",1964,8,21,210
"14970",1964,8,22,210
"15676",1964,8,23,195
"16382",1964,8,24,178
"17088",1964,8,25,180
"17794",1964,8,26,195
"18500",1964,8,27,202
"19206",1964,8,28,195
"19903",1964,8,29,215
"20562",1964,8,30,205
"21161",1964,8,31,210
"145",1964,9,1,210
"851",1964,9,2,202
"1557",1964,9,3,170
"2263",1964,9,4,190
"2969",1964,9,5,200
"3675",1964,9,6,200
"4381",1964,9,7,210
"5087",1964,9,8,204
"5793",1964,9,9,195
"6499",1964,9,10,175
"7205",1964,9,11,203
"7911",1964,9,12,170
"8617",1964,9,13,190
"9323",1964,9,14,170
"10029",1964,9,15,210
"10735",1964,9,16,200
"11441",1964,9,17,204
"12147",1964,9,18,218
"12853",1964,9,19,185
"13559",1964,9,20,182
"14265",1964,9,21,200
"14971",1964,9,22,200
"15677",1964,9,23,208
"16383",1964,9,24,190
"17089",1964,9,25,210
"17795",1964,9,26,220
"18501",1964,9,27,188
"19207",1964,9,28,200
"19904",1964,9,29,180
"20563",1964,9,30,185
"146",1964,10,1,210
"852",1964,10,2,196
"1558",1964,10,3,218
"2264",1964,10,4,210
"2970",1964,10,5,220
"3676",1964,10,6,210
"4382",1964,10,7,175
"5088",1964,10,8,174
"5794",1964,10,9,172
"6500",1964,10,10,185
"7206",1964,10,11,186
"7912",1964,10,12,186
"8618",1964,10,13,200
"9324",1964,10,14,190
"10030",1964,10,15,200
"10736",1964,10,16,186
"11442",1964,10,17,160
"12148",1964,10,18,140
"12854",1964,10,19,170
"13560",1964,10,20,170
"14266",1964,10,21,170
"14972",1964,10,22,170
"15678",1964,10,23,168
"16384",1964,10,24,170
"17090",1964,10,25,160
"17796",1964,10,26,168
"18502",1964,10,27,165
"19208",1964,10,28,190
"19905",1964,10,29,158
"20564",1964,10,30,157
"21162",1964,10,31,122
"147",1964,11,1,125
"853",1964,11,2,120
"1559",1964,11,3,136
"2265",1964,11,4,130
"2971",1964,11,5,135
"3677",1964,11,6,136
"4383",1964,11,7,146
"5089",1964,11,8,148
"5795",1964,11,9,158
"6501",1964,11,10,138
"7207",1964,11,11,154
"7913",1964,11,12,148
"8619",1964,11,13,190
"9325",1964,11,14,156
"10031",1964,11,15,166
"10737",1964,11,16,150
"11443",1964,11,17,140
"12149",1964,11,18,140
"12855",1964,11,19,140
"13561",1964,11,20,150
"14267",1964,11,21,158
"14973",1964,11,22,158
"15679",1964,11,23,153
"16385",1964,11,24,154
"17091",1964,11,25,154
"17797",1964,11,26,150
"18503",1964,11,27,150
"19209",1964,11,28,172
"19906",1964,11,29,153
"20565",1964,11,30,144
"148",1964,12,1,148
"854",1964,12,2,144
"1560",1964,12,3,150
"2266",1964,12,4,140
"2972",1964,12,5,135
"3678",1964,12,6,126
"4384",1964,12,7,115
"5090",1964,12,8,115
"5796",1964,12,9,116
"6502",1964,12,10,180
"7208",1964,12,11,145
"7914",1964,12,12,144
"8620",1964,12,13,145
"9326",1964,12,14,174
"10032",1964,12,15,166
"10738",1964,12,16,155
"11444",1964,12,17,157
"12150",1964,12,18,170
"12856",1964,12,19,165
"13562",1964,12,20,155
"14268",1964,12,21,160
"14974",1964,12,22,160
"15680",1964,12,23,130
"16386",1964,12,24,128
"17092",1964,12,25,120
"17798",1964,12,26,125
"18504",1964,12,27,117
"19210",1964,12,28,104
"19907",1964,12,29,105
"20566",1964,12,30,105
"21163",1964,12,31,128
"149",1965,1,1,130
"855",1965,1,2,128
"1561",1965,1,3,144
"2267",1965,1,4,140
"2973",1965,1,5,130
"3679",1965,1,6,128
"4385",1965,1,7,120
"5091",1965,1,8,114
"5797",1965,1,9,113
"6503",1965,1,10,138
"7209",1965,1,11,143
"7915",1965,1,12,146
"8621",1965,1,13,173
"9327",1965,1,14,175
"10033",1965,1,15,170
"10739",1965,1,16,140
"11445",1965,1,17,120
"12151",1965,1,18,120
"12857",1965,1,19,130
"13563",1965,1,20,152
"14269",1965,1,21,156
"14975",1965,1,22,150
"15681",1965,1,23,150
"16387",1965,1,24,142
"17093",1965,1,25,185
"17799",1965,1,26,104
"18505",1965,1,27,143
"19211",1965,1,28,150
"19908",1965,1,29,164
"20567",1965,1,30,161
"21164",1965,1,31,160
"150",1965,2,1,160
"856",1965,2,2,160
"1562",1965,2,3,160
"2268",1965,2,4,150
"2974",1965,2,5,150
"3680",1965,2,6,150
"4386",1965,2,7,160
"5092",1965,2,8,160
"5798",1965,2,9,162
"6504",1965,2,10,140
"7210",1965,2,11,115
"7916",1965,2,12,130
"8622",1965,2,13,140
"9328",1965,2,14,135
"10034",1965,2,15,125
"10740",1965,2,16,105
"11446",1965,2,17,120
"12152",1965,2,18,140
"12858",1965,2,19,125
"13564",1965,2,20,148
"14270",1965,2,21,155
"14976",1965,2,22,116
"15682",1965,2,23,130
"16388",1965,2,24,160
"17094",1965,2,25,146
"17800",1965,2,26,140
"18506",1965,2,27,140
"19212",1965,2,28,132
"151",1965,3,1,125
"857",1965,3,2,146
"1563",1965,3,3,136
"2269",1965,3,4,125
"2975",1965,3,5,125
"3681",1965,3,6,125
"4387",1965,3,7,140
"5093",1965,3,8,146
"5799",1965,3,9,155
"6505",1965,3,10,130
"7211",1965,3,11,150
"7917",1965,3,12,144
"8623",1965,3,13,160
"9329",1965,3,14,170
"10035",1965,3,15,165
"10741",1965,3,16,160
"11447",1965,3,17,178
"12153",1965,3,18,202
"12859",1965,3,19,196
"13565",1965,3,20,152
"14271",1965,3,21,190
"14977",1965,3,22,234
"15683",1965,3,23,185
"16389",1965,3,24,180
"17095",1965,3,25,180
"17801",1965,3,26,180
"18507",1965,3,27,192
"19213",1965,3,28,190
"19909",1965,3,29,180
"20568",1965,3,30,192
"21165",1965,3,31,155
"152",1965,4,1,230
"858",1965,4,2,200
"1564",1965,4,3,200
"2270",1965,4,4,200
"2976",1965,4,5,180
"3682",1965,4,6,188
"4388",1965,4,7,190
"5094",1965,4,8,192
"5800",1965,4,9,170
"6506",1965,4,10,175
"7212",1965,4,11,178
"7918",1965,4,12,202
"8624",1965,4,13,182
"9330",1965,4,14,230
"10036",1965,4,15,195
"10742",1965,4,16,216
"11448",1965,4,17,200
"12154",1965,4,18,170
"12860",1965,4,19,200
"13566",1965,4,20,210
"14272",1965,4,21,208
"14978",1965,4,22,225
"15684",1965,4,23,180
"16390",1965,4,24,154
"17096",1965,4,25,180
"17802",1965,4,26,167
"18508",1965,4,27,220
"19214",1965,4,28,210
"19910",1965,4,29,220
"20569",1965,4,30,216
"153",1965,5,1,200
"859",1965,5,2,195
"1565",1965,5,3,213
"2271",1965,5,4,212
"2977",1965,5,5,175
"3683",1965,5,6,195
"4389",1965,5,7,195
"5095",1965,5,8,222
"5801",1965,5,9,230
"6507",1965,5,10,215
"7213",1965,5,11,200
"7919",1965,5,12,180
"8625",1965,5,13,190
"9331",1965,5,14,190
"10037",1965,5,15,190
"10743",1965,5,16,195
"11449",1965,5,17,190
"12155",1965,5,18,200
"12861",1965,5,19,208
"13567",1965,5,20,220
"14273",1965,5,21,220
"14979",1965,5,22,225
"15685",1965,5,23,200
"16391",1965,5,24,228
"17097",1965,5,25,205
"17803",1965,5,26,215
"18509",1965,5,27,210
"19215",1965,5,28,222
"19911",1965,5,29,212
"20570",1965,5,30,225
"21166",1965,5,31,232
"154",1965,6,1,208
"860",1965,6,2,230
"1566",1965,6,3,245
"2272",1965,6,4,230
"2978",1965,6,5,230
"3684",1965,6,6,220
"4390",1965,6,7,222
"5096",1965,6,8,228
"5802",1965,6,9,230
"6508",1965,6,10,210
"7214",1965,6,11,215
"7920",1965,6,12,220
"8626",1965,6,13,220
"9332",1965,6,14,234
"10038",1965,6,15,230
"10744",1965,6,16,230
"11450",1965,6,17,222
"12156",1965,6,18,223
"12862",1965,6,19,228
"13568",1965,6,20,225
"14274",1965,6,21,224
"14980",1965,6,22,240
"15686",1965,6,23,292
"16392",1965,6,24,224
"17098",1965,6,25,222
"17804",1965,6,26,196
"18510",1965,6,27,220
"19216",1965,6,28,222
"19912",1965,6,29,230
"20571",1965,6,30,220
"155",1965,7,1,230
"861",1965,7,2,220
"1567",1965,7,3,221
"2273",1965,7,4,222
"2979",1965,7,5,210
"3685",1965,7,6,180
"4391",1965,7,7,222
"5097",1965,7,8,225
"5803",1965,7,9,220
"6509",1965,7,10,220
"7215",1965,7,11,182
"7921",1965,7,12,220
"8627",1965,7,13,180
"9333",1965,7,14,188
"10039",1965,7,15,200
"10745",1965,7,16,180
"11451",1965,7,17,182
"12157",1965,7,18,188
"12863",1965,7,19,218
"13569",1965,7,20,220
"14275",1965,7,21,225
"14981",1965,7,22,192
"15687",1965,7,23,192
"16393",1965,7,24,214
"17099",1965,7,25,220
"17805",1965,7,26,184
"18511",1965,7,27,194
"19217",1965,7,28,226
"19913",1965,7,29,220
"20572",1965,7,30,220
"21167",1965,7,31,195
"156",1965,8,1,186
"862",1965,8,2,200
"1568",1965,8,3,200
"2274",1965,8,4,215
"2980",1965,8,5,195
"3686",1965,8,6,192
"4392",1965,8,7,213
"5098",1965,8,8,185
"5804",1965,8,9,190
"6510",1965,8,10,208
"7216",1965,8,11,220
"7922",1965,8,12,190
"8628",1965,8,13,195
"9334",1965,8,14,199
"10040",1965,8,15,202
"10746",1965,8,16,165
"11452",1965,8,17,198
"12158",1965,8,18,200
"12864",1965,8,19,175
"13570",1965,8,20,210
"14276",1965,8,21,270
"14982",1965,8,22,216
"15688",1965,8,23,220
"16394",1965,8,24,200
"17100",1965,8,25,225
"17806",1965,8,26,220
"18512",1965,8,27,176
"19218",1965,8,28,190
"19914",1965,8,29,199
"20573",1965,8,30,190
"21168",1965,8,31,220
"157",1965,9,1,181
"863",1965,9,2,193
"1569",1965,9,3,195
"2275",1965,9,4,210
"2981",1965,9,5,195
"3687",1965,9,6,195
"4393",1965,9,7,219
"5099",1965,9,8,195
"5805",1965,9,9,200
"6511",1965,9,10,220
"7217",1965,9,11,222
"7923",1965,9,12,225
"8629",1965,9,13,230
"9335",1965,9,14,228
"10041",1965,9,15,180
"10747",1965,9,16,186
"11453",1965,9,17,210
"12159",1965,9,18,225
"12865",1965,9,19,230
"13571",1965,9,20,225
"14277",1965,9,21,220
"14983",1965,9,22,225
"15689",1965,9,23,230
"16395",1965,9,24,215
"17101",1965,9,25,205
"17807",1965,9,26,160
"18513",1965,9,27,160
"19219",1965,9,28,225
"19915",1965,9,29,235
"20574",1965,9,30,230
"158",1965,10,1,225
"864",1965,10,2,230
"1570",1965,10,3,200
"2276",1965,10,4,186
"2982",1965,10,5,200
"3688",1965,10,6,198
"4394",1965,10,7,215
"5100",1965,10,8,220
"5806",1965,10,9,186
"6512",1965,10,10,202
"7218",1965,10,11,197
"7924",1965,10,12,170
"8630",1965,10,13,176
"9336",1965,10,14,168
"10042",1965,10,15,204
"10748",1965,10,16,153
"11454",1965,10,17,175
"12160",1965,10,18,170
"12866",1965,10,19,165
"13572",1965,10,20,143
"14278",1965,10,21,175
"14984",1965,10,22,176
"15690",1965,10,23,150
"16396",1965,10,24,162
"17102",1965,10,25,178
"17808",1965,10,26,175
"18514",1965,10,27,180
"19220",1965,10,28,190
"19916",1965,10,29,163
"20575",1965,10,30,160
"21169",1965,10,31,180
"159",1965,11,1,186
"865",1965,11,2,185
"1571",1965,11,3,163
"2277",1965,11,4,175
"2983",1965,11,5,185
"3689",1965,11,6,180
"4395",1965,11,7,184
"5101",1965,11,8,184
"5807",1965,11,9,192
"6513",1965,11,10,160
"7219",1965,11,11,152
"7925",1965,11,12,166
"8631",1965,11,13,135
"9337",1965,11,14,125
"10043",1965,11,15,132
"10749",1965,11,16,172
"11455",1965,11,17,172
"12161",1965,11,18,193
"12867",1965,11,19,165
"13573",1965,11,20,170
"14279",1965,11,21,152
"14985",1965,11,22,150
"15691",1965,11,23,148
"16397",1965,11,24,135
"17103",1965,11,25,142
"17809",1965,11,26,145
"18515",1965,11,27,154
"19221",1965,11,28,152
"19917",1965,11,29,140
"20576",1965,11,30,134
"160",1965,12,1,148
"866",1965,12,2,155
"1572",1965,12,3,141
"2278",1965,12,4,-99.9
"2984",1965,12,5,135
"3690",1965,12,6,135
"4396",1965,12,7,152
"5102",1965,12,8,156
"5808",1965,12,9,160
"6514",1965,12,10,176
"7220",1965,12,11,146
"7926",1965,12,12,145
"8632",1965,12,13,156
"9338",1965,12,14,172
"10044",1965,12,15,162
"10750",1965,12,16,156
"11456",1965,12,17,152
"12162",1965,12,18,149
"12868",1965,12,19,120
"13574",1965,12,20,120
"14280",1965,12,21,115
"14986",1965,12,22,125
"15692",1965,12,23,120
"16398",1965,12,24,135
"17104",1965,12,25,152
"17810",1965,12,26,152
"18516",1965,12,27,140
"19222",1965,12,28,138
"19918",1965,12,29,145
"20577",1965,12,30,126
"21170",1965,12,31,112
"161",1966,1,1,121
"867",1966,1,2,130
"1573",1966,1,3,122
"2279",1966,1,4,122
"2985",1966,1,5,122
"3691",1966,1,6,140
"4397",1966,1,7,120
"5103",1966,1,8,125
"5809",1966,1,9,135
"6515",1966,1,10,135
"7221",1966,1,11,136
"7927",1966,1,12,121
"8633",1966,1,13,142
"9339",1966,1,14,165
"10045",1966,1,15,160
"10751",1966,1,16,135
"11457",1966,1,17,130
"12163",1966,1,18,140
"12869",1966,1,19,132
"13575",1966,1,20,132
"14281",1966,1,21,136
"14987",1966,1,22,175
"15693",1966,1,23,150
"16399",1966,1,24,145
"17105",1966,1,25,150
"17811",1966,1,26,154
"18517",1966,1,27,148
"19223",1966,1,28,135
"19919",1966,1,29,140
"20578",1966,1,30,144
"21171",1966,1,31,155
"162",1966,2,1,144
"868",1966,2,2,170
"1574",1966,2,3,190
"2280",1966,2,4,190
"2986",1966,2,5,180
"3692",1966,2,6,178
"4398",1966,2,7,180
"5104",1966,2,8,175
"5810",1966,2,9,180
"6516",1966,2,10,170
"7222",1966,2,11,170
"7928",1966,2,12,170
"8634",1966,2,13,170
"9340",1966,2,14,170
"10046",1966,2,15,160
"10752",1966,2,16,160
"11458",1966,2,17,150
"12164",1966,2,18,136
"12870",1966,2,19,148
"13576",1966,2,20,148
"14282",1966,2,21,182
"14988",1966,2,22,173
"15694",1966,2,23,170
"16400",1966,2,24,175
"17106",1966,2,25,173
"17812",1966,2,26,170
"18518",1966,2,27,160
"19224",1966,2,28,172
"163",1966,3,1,178
"869",1966,3,2,160
"1575",1966,3,3,165
"2281",1966,3,4,150
"2987",1966,3,5,140
"3693",1966,3,6,146
"4399",1966,3,7,162
"5105",1966,3,8,150
"5811",1966,3,9,150
"6517",1966,3,10,220
"7223",1966,3,11,220
"7929",1966,3,12,190
"8635",1966,3,13,190
"9341",1966,3,14,190
"10047",1966,3,15,180
"10753",1966,3,16,160
"11459",1966,3,17,170
"12165",1966,3,18,196
"12871",1966,3,19,205
"13577",1966,3,20,205
"14283",1966,3,21,165
"14989",1966,3,22,160
"15695",1966,3,23,178
"16401",1966,3,24,170
"17107",1966,3,25,175
"17813",1966,3,26,170
"18519",1966,3,27,190
"19225",1966,3,28,220
"19920",1966,3,29,215
"20579",1966,3,30,212
"21172",1966,3,31,223
"164",1966,4,1,110
"870",1966,4,2,186
"1576",1966,4,3,180
"2282",1966,4,4,190
"2988",1966,4,5,200
"3694",1966,4,6,165
"4400",1966,4,7,190
"5106",1966,4,8,225
"5812",1966,4,9,190
"6518",1966,4,10,205
"7224",1966,4,11,236
"7930",1966,4,12,200
"8636",1966,4,13,145
"9342",1966,4,14,145
"10048",1966,4,15,190
"10754",1966,4,16,200
"11460",1966,4,17,237
"12166",1966,4,18,220
"12872",1966,4,19,205
"13578",1966,4,20,205
"14284",1966,4,21,180
"14990",1966,4,22,203
"15696",1966,4,23,170
"16402",1966,4,24,208
"17108",1966,4,25,210
"17814",1966,4,26,205
"18520",1966,4,27,197
"19226",1966,4,28,240
"19921",1966,4,29,232
"20580",1966,4,30,228
"165",1966,5,1,170
"871",1966,5,2,180
"1577",1966,5,3,175
"2283",1966,5,4,205
"2989",1966,5,5,240
"3695",1966,5,6,220
"4401",1966,5,7,236
"5107",1966,5,8,220
"5813",1966,5,9,225
"6519",1966,5,10,222
"7225",1966,5,11,238
"7931",1966,5,12,242
"8637",1966,5,13,240
"9343",1966,5,14,240
"10049",1966,5,15,230
"10755",1966,5,16,230
"11461",1966,5,17,205
"12167",1966,5,18,205
"12873",1966,5,19,210
"13579",1966,5,20,210
"14285",1966,5,21,225
"14991",1966,5,22,196
"15697",1966,5,23,210
"16403",1966,5,24,200
"17109",1966,5,25,200
"17815",1966,5,26,234
"18521",1966,5,27,210
"19227",1966,5,28,240
"19922",1966,5,29,225
