"","Year","Month","Day","value"
"1491",1961,11,27,-300
"1547",1961,11,28,-311
"1601",1961,11,29,-317
"1651",1961,11,30,-272
"36",1961,12,1,-222
"92",1961,12,2,-322
"148",1961,12,3,-289
"204",1961,12,4,-322
"260",1961,12,5,-339
"316",1961,12,6,-328
"372",1961,12,7,-322
"428",1961,12,8,-356
"484",1961,12,9,-356
"540",1961,12,10,-361
"596",1961,12,11,-333
"652",1961,12,12,-333
"708",1961,12,13,-317
"764",1961,12,14,-278
"820",1961,12,15,-328
"876",1961,12,16,-372
"932",1961,12,17,-333
"988",1961,12,18,-356
"1044",1961,12,19,-406
"1100",1961,12,20,-406
"1156",1961,12,21,-406
"1212",1961,12,22,-406
"1268",1961,12,23,-417
"1324",1961,12,24,-417
"1380",1961,12,25,-361
"1436",1961,12,26,-372
"1492",1961,12,27,-400
"1548",1961,12,28,-400
"1602",1961,12,29,-328
"1652",1961,12,30,-328
"1690",1961,12,31,-344
"37",1962,1,1,-344
"93",1962,1,2,-383
"149",1962,1,3,-372
"205",1962,1,4,-333
"261",1962,1,5,-333
"317",1962,1,6,-306
"373",1962,1,7,-328
"429",1962,1,8,-278
"485",1962,1,9,-244
"541",1962,1,10,-272
"597",1962,1,11,-289
"653",1962,1,12,-328
"709",1962,1,13,-361
"765",1962,1,14,-367
"821",1962,1,15,-394
"877",1962,1,16,-389
"933",1962,1,17,-244
"989",1962,1,18,-244
"1045",1962,1,19,-278
"1101",1962,1,20,-278
"1157",1962,1,21,-294
"1213",1962,1,22,-300
"1269",1962,1,23,-361
"1325",1962,1,24,-372
"1381",1962,1,25,-389
"1437",1962,1,26,-389
"1493",1962,1,27,-356
"1549",1962,1,28,-383
"1603",1962,1,29,-367
"1653",1962,1,30,-317
"1691",1962,1,31,-333
"38",1962,2,1,-344
"94",1962,2,2,-328
"150",1962,2,3,-344
"206",1962,2,4,-339
"262",1962,2,5,-339
"318",1962,2,6,-372
"374",1962,2,7,-350
"430",1962,2,8,-339
"486",1962,2,9,-339
"542",1962,2,10,-328
"598",1962,2,11,-339
"654",1962,2,12,-356
"710",1962,2,13,-372
"766",1962,2,14,-394
"822",1962,2,15,-378
"878",1962,2,16,-356
"934",1962,2,17,-356
"990",1962,2,18,-383
"1046",1962,2,19,-389
"1102",1962,2,20,-367
"1158",1962,2,21,-378
"1214",1962,2,22,-394
"1270",1962,2,23,-283
"1326",1962,2,24,-361
"1382",1962,2,25,-378
"1438",1962,2,26,-411
"1494",1962,2,27,-394
"1550",1962,2,28,-372
"39",1962,3,1,-356
"95",1962,3,2,-278
"151",1962,3,3,-289
"207",1962,3,4,-300
"263",1962,3,5,-283
"319",1962,3,6,-256
"375",1962,3,7,-272
"431",1962,3,8,-283
"487",1962,3,9,-350
"543",1962,3,10,-339
"599",1962,3,11,-328
"655",1962,3,12,-300
"711",1962,3,13,-294
"767",1962,3,14,-344
"823",1962,3,15,-344
"879",1962,3,16,-328
"935",1962,3,17,-350
"991",1962,3,18,-344
"1047",1962,3,19,-361
"1103",1962,3,20,-356
"1159",1962,3,21,-400
"1215",1962,3,22,-344
"1271",1962,3,23,-367
"1327",1962,3,24,-306
"1383",1962,3,25,-250
"1439",1962,3,26,-283
"1495",1962,3,27,-267
"1551",1962,3,28,-261
"1604",1962,3,29,-178
"1654",1962,3,30,-217
"1692",1962,3,31,-183
"40",1962,4,1,-139
"96",1962,4,2,-272
"152",1962,4,3,-300
"208",1962,4,4,-317
"264",1962,4,5,-294
"320",1962,4,6,-311
"376",1962,4,7,-306
"432",1962,4,8,-289
"488",1962,4,9,-261
"544",1962,4,10,-250
"600",1962,4,11,-233
"656",1962,4,12,-156
"712",1962,4,13,-239
"768",1962,4,14,-206
"824",1962,4,15,-150
"880",1962,4,16,-128
"936",1962,4,17,-183
"992",1962,4,18,-206
"1048",1962,4,19,-206
"1104",1962,4,20,-250
"1160",1962,4,21,-217
"1216",1962,4,22,-261
"1272",1962,4,23,-250
"1328",1962,4,24,-211
"1384",1962,4,25,-222
"1440",1962,4,26,-256
"1496",1962,4,27,-189
"1552",1962,4,28,-156
"1605",1962,4,29,-172
"1655",1962,4,30,-128
"41",1962,5,1,-189
"97",1962,5,2,-211
"153",1962,5,3,-233
"209",1962,5,4,-217
"265",1962,5,5,-200
"321",1962,5,6,-211
"377",1962,5,7,-156
"433",1962,5,8,-239
"489",1962,5,9,-250
"545",1962,5,10,-233
"601",1962,5,11,-222
"657",1962,5,12,-222
"713",1962,5,13,-206
"769",1962,5,14,-206
"825",1962,5,15,-222
"881",1962,5,16,-200
"937",1962,5,17,-194
"993",1962,5,18,-200
"1049",1962,5,19,-133
"1105",1962,5,20,-128
"1161",1962,5,21,-94
"1217",1962,5,22,-78
"1273",1962,5,23,-78
"1329",1962,5,24,-78
"1385",1962,5,25,-94
"1441",1962,5,26,-117
"1497",1962,5,27,-106
"1553",1962,5,28,-89
"1606",1962,5,29,-111
"1656",1962,5,30,-94
"1693",1962,5,31,-67
"42",1962,6,1,-39
"98",1962,6,2,-17
"154",1962,6,3,-17
"210",1962,6,4,-17
"266",1962,6,5,6
"322",1962,6,6,11
"378",1962,6,7,39
"434",1962,6,8,33
"490",1962,6,9,39
"546",1962,6,10,28
"602",1962,6,11,11
"658",1962,6,12,22
"714",1962,6,13,17
"770",1962,6,14,61
"826",1962,6,15,17
"882",1962,6,16,67
"938",1962,6,17,61
"994",1962,6,18,6
"1050",1962,6,19,50
"1106",1962,6,20,6
"1162",1962,6,21,33
"1218",1962,6,22,6
"1274",1962,6,23,39
"1330",1962,6,24,44
"1386",1962,6,25,33
"1442",1962,6,26,17
"1498",1962,6,27,6
"1554",1962,6,28,22
"1607",1962,6,29,33
"1657",1962,6,30,61
"43",1962,7,1,11
"99",1962,7,2,44
"155",1962,7,3,22
"211",1962,7,4,39
"267",1962,7,5,22
"323",1962,7,6,11
"379",1962,7,7,6
"435",1962,7,8,44
"491",1962,7,9,61
"547",1962,7,10,61
"603",1962,7,11,67
"659",1962,7,12,78
"715",1962,7,13,44
"771",1962,7,14,39
"827",1962,7,15,39
"883",1962,7,16,78
"939",1962,7,17,39
"995",1962,7,18,50
"1051",1962,7,19,44
"1107",1962,7,20,56
"1163",1962,7,21,100
"1219",1962,7,22,94
"1275",1962,7,23,94
"1331",1962,7,24,83
"1387",1962,7,25,94
"1443",1962,7,26,39
"1499",1962,7,27,6
"1555",1962,7,28,11
"1608",1962,7,29,28
"1658",1962,7,30,11
"1694",1962,7,31,28
"44",1962,8,1,28
"100",1962,8,2,6
"156",1962,8,3,50
"212",1962,8,4,78
"268",1962,8,5,67
"324",1962,8,6,44
"380",1962,8,7,44
"436",1962,8,8,78
"492",1962,8,9,44
"548",1962,8,10,78
"604",1962,8,11,72
"660",1962,8,12,67
"716",1962,8,13,122
"772",1962,8,14,44
"828",1962,8,15,33
"884",1962,8,16,44
"940",1962,8,17,106
"996",1962,8,18,83
"1052",1962,8,19,44
"1108",1962,8,20,39
"1164",1962,8,21,6
"1220",1962,8,22,11
"1276",1962,8,23,6
"1332",1962,8,24,28
"1388",1962,8,25,28
"1444",1962,8,26,44
"1500",1962,8,27,39
"1556",1962,8,28,11
"1609",1962,8,29,33
"1659",1962,8,30,39
"1695",1962,8,31,17
"45",1962,9,1,28
"101",1962,9,2,0
"157",1962,9,3,-11
"213",1962,9,4,-6
"269",1962,9,5,-22
"325",1962,9,6,-22
"381",1962,9,7,-28
"437",1962,9,8,-39
"493",1962,9,9,-22
"549",1962,9,10,-33
"605",1962,9,11,-17
"661",1962,9,12,-22
"717",1962,9,13,11
"773",1962,9,14,22
"829",1962,9,15,33
"885",1962,9,16,11
"941",1962,9,17,-17
"997",1962,9,18,-22
"1053",1962,9,19,-28
"1109",1962,9,20,-17
"1165",1962,9,21,6
"1221",1962,9,22,17
"1277",1962,9,23,-11
"1333",1962,9,24,-11
"1389",1962,9,25,11
"1445",1962,9,26,28
"1501",1962,9,27,-11
"1557",1962,9,28,-17
"1610",1962,9,29,-6
"1660",1962,9,30,-17
"46",1962,10,1,-17
"102",1962,10,2,-33
"158",1962,10,3,-50
"214",1962,10,4,-56
"270",1962,10,5,-67
"326",1962,10,6,-67
"382",1962,10,7,-39
"438",1962,10,8,-28
"494",1962,10,9,-78
"550",1962,10,10,-61
"606",1962,10,11,-61
"662",1962,10,12,-56
"718",1962,10,13,-44
"774",1962,10,14,-56
"830",1962,10,15,-67
"886",1962,10,16,-44
"942",1962,10,17,-44
"998",1962,10,18,-56
"1054",1962,10,19,-61
"1110",1962,10,20,-67
"1166",1962,10,21,-100
"1222",1962,10,22,-83
"1278",1962,10,23,-133
"1334",1962,10,24,-133
"1390",1962,10,25,-89
"1446",1962,10,26,-83
"1502",1962,10,27,-56
"1558",1962,10,28,-56
"1611",1962,10,29,-56
"1661",1962,10,30,-122
"1696",1962,10,31,-122
"47",1962,11,1,-139
"103",1962,11,2,-217
"159",1962,11,3,-217
"215",1962,11,4,-194
"271",1962,11,5,-167
"327",1962,11,6,-194
"383",1962,11,7,-228
"439",1962,11,8,-233
"495",1962,11,9,-217
"551",1962,11,10,-217
"607",1962,11,11,-194
"663",1962,11,12,-222
"719",1962,11,13,-217
"775",1962,11,14,-222
"831",1962,11,15,-228
"887",1962,11,16,-244
"943",1962,11,17,-211
"999",1962,11,18,-250
"1055",1962,11,19,-256
"1111",1962,11,20,-289
"1167",1962,11,21,-300
"1223",1962,11,22,-311
"1279",1962,11,23,-278
"1335",1962,11,24,-278
"1391",1962,11,25,-306
"1447",1962,11,26,-300
"1503",1962,11,27,-278
"1559",1962,11,28,-272
"1612",1962,11,29,-244
"1662",1962,11,30,-183
"48",1962,12,1,-233
"104",1962,12,2,-244
"160",1962,12,3,-261
"216",1962,12,4,-217
"272",1962,12,5,-217
"328",1962,12,6,-272
"384",1962,12,7,-294
"440",1962,12,8,-289
"496",1962,12,9,-306
"552",1962,12,10,-306
"608",1962,12,11,-267
"664",1962,12,12,-294
"720",1962,12,13,-300
"776",1962,12,14,-294
"832",1962,12,15,-289
"888",1962,12,16,-317
"944",1962,12,17,-300
"1000",1962,12,18,-278
"1056",1962,12,19,-261
"1112",1962,12,20,-256
"1168",1962,12,21,-244
"1224",1962,12,22,-233
"1280",1962,12,23,-256
"1336",1962,12,24,-272
"1392",1962,12,25,-233
"1448",1962,12,26,-289
"1504",1962,12,27,-289
"1560",1962,12,28,-256
"1613",1962,12,29,-278
"1663",1962,12,30,-294
"1697",1962,12,31,-289
"49",1963,1,1,-300
"105",1963,1,2,-344
"161",1963,1,3,-356
"217",1963,1,4,-378
"273",1963,1,5,-367
"329",1963,1,6,-361
"385",1963,1,7,-383
"441",1963,1,8,-389
"497",1963,1,9,-372
"553",1963,1,10,-378
"609",1963,1,11,-361
"665",1963,1,12,-356
"721",1963,1,13,-356
"777",1963,1,14,-344
"833",1963,1,15,-333
"889",1963,1,16,-339
"945",1963,1,17,-339
"1001",1963,1,18,-322
"1057",1963,1,19,-350
"1113",1963,1,20,-361
"1169",1963,1,21,-383
"1225",1963,1,22,-344
"1281",1963,1,23,-350
"1337",1963,1,24,-311
"1393",1963,1,25,-311
"1449",1963,1,26,-283
"1505",1963,1,27,-294
"1561",1963,1,28,-294
"1614",1963,1,29,-267
"1664",1963,1,30,-311
"1698",1963,1,31,-372
"50",1963,2,1,-367
"106",1963,2,2,-367
"162",1963,2,3,-383
"218",1963,2,4,-389
"274",1963,2,5,-378
"330",1963,2,6,-356
"386",1963,2,7,-283
"442",1963,2,8,-222
"498",1963,2,9,-194
"554",1963,2,10,-217
"610",1963,2,11,-272
"666",1963,2,12,-300
"722",1963,2,13,-322
"778",1963,2,14,-317
"834",1963,2,15,-306
"890",1963,2,16,-328
"946",1963,2,17,-322
"1002",1963,2,18,-339
"1058",1963,2,19,-333
"1114",1963,2,20,-317
"1170",1963,2,21,-311
"1226",1963,2,22,-306
"1282",1963,2,23,-317
"1338",1963,2,24,-300
"1394",1963,2,25,-289
"1450",1963,2,26,-306
"1506",1963,2,27,-300
"1562",1963,2,28,-322
"51",1963,3,1,-333
"107",1963,3,2,-328
"163",1963,3,3,-294
"219",1963,3,4,-344
"275",1963,3,5,-356
"331",1963,3,6,-367
"387",1963,3,7,-372
"443",1963,3,8,-333
"499",1963,3,9,-322
"555",1963,3,10,-294
"611",1963,3,11,-356
"667",1963,3,12,-344
"723",1963,3,13,-383
"779",1963,3,14,-378
"835",1963,3,15,-372
"891",1963,3,16,-378
"947",1963,3,17,-328
"1003",1963,3,18,-356
"1059",1963,3,19,-372
"1115",1963,3,20,-383
"1171",1963,3,21,-378
"1227",1963,3,22,-372
"1283",1963,3,23,-378
"1339",1963,3,24,-328
"1395",1963,3,25,-306
"1451",1963,3,26,-333
"1507",1963,3,27,-350
"1563",1963,3,28,-306
"1615",1963,3,29,-378
"1665",1963,3,30,-350
"1699",1963,3,31,-311
"52",1963,4,1,-278
"108",1963,4,2,-283
"164",1963,4,3,-300
"220",1963,4,4,-206
"276",1963,4,5,-311
"332",1963,4,6,-333
"388",1963,4,7,-256
"444",1963,4,8,-178
"500",1963,4,9,-222
"556",1963,4,10,-178
"612",1963,4,11,-144
"668",1963,4,12,-144
"724",1963,4,13,-167
"780",1963,4,14,-189
"836",1963,4,15,-111
"892",1963,4,16,-222
"948",1963,4,17,-222
"1004",1963,4,18,-222
"1060",1963,4,19,-128
"1116",1963,4,20,-156
"1172",1963,4,21,-133
"1228",1963,4,22,-211
"1284",1963,4,23,-133
"1340",1963,4,24,-122
"1396",1963,4,25,-122
"1452",1963,4,26,-150
"1508",1963,4,27,-211
"1564",1963,4,28,-178
"1616",1963,4,29,-167
"1666",1963,4,30,-217
"53",1963,5,1,-189
"109",1963,5,2,-178
"165",1963,5,3,-167
"221",1963,5,4,-133
"277",1963,5,5,-94
"333",1963,5,6,-94
"389",1963,5,7,-128
"445",1963,5,8,-111
"501",1963,5,9,-78
"557",1963,5,10,-56
"613",1963,5,11,-61
"669",1963,5,12,-89
"725",1963,5,13,-56
"781",1963,5,14,-72
"837",1963,5,15,-83
"893",1963,5,16,-122
"949",1963,5,17,-72
"1005",1963,5,18,-11
"1061",1963,5,19,-28
"1117",1963,5,20,-17
"1173",1963,5,21,17
"1229",1963,5,22,0
"1285",1963,5,23,-44
"1341",1963,5,24,-72
"1397",1963,5,25,-78
"1453",1963,5,26,-89
"1509",1963,5,27,-128
"1565",1963,5,28,-67
"1617",1963,5,29,-111
"1667",1963,5,30,-100
"1700",1963,5,31,-100
"54",1963,6,1,-100
"110",1963,6,2,-94
"166",1963,6,3,-67
"222",1963,6,4,-33
"278",1963,6,5,-22
"334",1963,6,6,-11
"390",1963,6,7,-22
"446",1963,6,8,-11
"502",1963,6,9,0
"558",1963,6,10,11
"614",1963,6,11,22
"670",1963,6,12,33
"726",1963,6,13,33
"782",1963,6,14,44
"838",1963,6,15,33
"894",1963,6,16,11
"950",1963,6,17,22
"1006",1963,6,18,28
"1062",1963,6,19,22
"1118",1963,6,20,-22
"1174",1963,6,21,11
"1230",1963,6,22,11
"1286",1963,6,23,11
"1342",1963,6,24,11
"1398",1963,6,25,11
"1454",1963,6,26,22
"1510",1963,6,27,22
"1566",1963,6,28,22
"1618",1963,6,29,39
"1668",1963,6,30,67
"55",1963,7,1,44
"111",1963,7,2,11
"167",1963,7,3,22
"223",1963,7,4,28
"279",1963,7,5,100
"335",1963,7,6,44
"391",1963,7,7,44
"447",1963,7,8,100
"503",1963,7,9,22
"559",1963,7,10,33
"615",1963,7,11,28
"671",1963,7,12,50
"727",1963,7,13,44
"783",1963,7,14,28
"839",1963,7,15,28
"895",1963,7,16,22
"951",1963,7,17,44
"1007",1963,7,18,67
"1063",1963,7,19,50
"1119",1963,7,20,67
"1175",1963,7,21,61
"1231",1963,7,22,44
"1287",1963,7,23,50
"1343",1963,7,24,61
"1399",1963,7,25,61
"1455",1963,7,26,61
"1511",1963,7,27,106
"1567",1963,7,28,61
"1619",1963,7,29,61
"1669",1963,7,30,33
"1701",1963,7,31,28
"56",1993,2,1,-99.9
"112",1993,2,2,-99.9
"168",1993,2,3,0
"224",1993,2,4,-99.9
"280",1993,2,5,0
"336",1993,2,6,-99.9
"392",1993,2,7,-99.9
"448",1993,2,8,-99.9
"504",1993,2,9,-99.9
"560",1993,2,10,-99.9
"616",1993,2,11,-99.9
"672",1993,2,12,-99.9
"728",1993,2,13,-99.9
"784",1993,2,14,-99.9
"840",1993,2,15,-99.9
"896",1993,2,16,-99.9
"952",1993,2,17,-99.9
"1008",1993,2,18,-99.9
"1064",1993,2,19,-99.9
"1120",1993,2,20,-99.9
"1176",1993,2,21,-99.9
"1232",1993,2,22,-99.9
"1288",1993,2,23,-99.9
"1344",1993,2,24,-99.9
"1400",1993,2,25,0
"1456",1993,2,26,0
"1512",1993,2,27,-99.9
"1568",1993,2,28,-99.9
