"","Year","Month","Day","value"
"9705",1935,9,11,-99.9
"10675",1935,9,12,-99.9
"11645",1935,9,13,-99.9
"12615",1935,9,14,-99.9
"13585",1935,9,15,-99.9
"14555",1935,9,16,-99.9
"15525",1935,9,17,-99.9
"16495",1935,9,18,-99.9
"17465",1935,9,19,-99.9
"18435",1935,9,20,-99.9
"19405",1935,9,21,-99.9
"20375",1935,9,22,-99.9
"21345",1935,9,23,22
"22315",1935,9,24,-99.9
"23285",1935,9,25,-99.9
"24255",1935,9,26,-99.9
"25225",1935,9,27,-99.9
"26195",1935,9,28,-99.9
"27165",1935,9,29,-99.9
"28074",1935,9,30,-39
"6",1935,10,1,-99.9
"976",1935,10,2,-99.9
"1946",1935,10,3,-99.9
"2916",1935,10,4,-99.9
"3886",1935,10,5,-99.9
"4856",1935,10,6,-99.9
"5826",1935,10,7,-99.9
"6796",1935,10,8,-99.9
"7766",1935,10,9,-99.9
"8736",1935,10,10,-99.9
"9706",1935,10,11,-99.9
"10676",1935,10,12,-99.9
"11646",1935,10,13,-99.9
"12616",1935,10,14,-99.9
"13586",1935,10,15,-99.9
"14556",1935,10,16,-99.9
"15526",1935,10,17,-99.9
"16496",1935,10,18,-99.9
"17466",1935,10,19,-99.9
"18436",1935,10,20,-99.9
"19406",1935,10,21,-172
"20376",1935,10,22,-99.9
"21346",1935,10,23,-99.9
"22316",1935,10,24,-99.9
"23286",1935,10,25,-99.9
"24256",1935,10,26,-99.9
"25226",1935,10,27,-99.9
"26196",1935,10,28,-99.9
"27166",1935,10,29,-99.9
"28075",1935,10,30,-99.9
"28963",1935,10,31,-99.9
"7",1935,11,1,-99.9
"977",1935,11,2,-99.9
"1947",1935,11,3,-99.9
"2917",1935,11,4,-99.9
"3887",1935,11,5,-99.9
"4857",1935,11,6,-99.9
"5827",1935,11,7,-99.9
"6797",1935,11,8,-99.9
"7767",1935,11,9,-99.9
"8737",1935,11,10,-99.9
"9707",1935,11,11,-99.9
"10677",1935,11,12,-99.9
"11647",1935,11,13,-99.9
"12617",1935,11,14,-99.9
"13587",1935,11,15,-99.9
"14557",1935,11,16,-99.9
"15527",1935,11,17,-99.9
"16497",1935,11,18,-350
"17467",1935,11,19,-99.9
"18437",1935,11,20,-99.9
"19407",1935,11,21,-99.9
"20377",1935,11,22,-99.9
"21347",1935,11,23,-99.9
"22317",1935,11,24,-99.9
"23287",1935,11,25,-99.9
"24257",1935,11,26,-99.9
"25227",1935,11,27,-99.9
"26197",1935,11,28,-99.9
"27167",1935,11,29,-99.9
"28076",1935,11,30,-99.9
"8",1936,1,1,-230
"978",1936,1,2,-259
"1948",1936,1,3,-231
"2918",1936,1,4,-138
"3888",1936,1,5,-182
"4858",1936,1,6,-196
"5828",1936,1,7,-213
"6798",1936,1,8,-204
"7768",1936,1,9,-240
"8738",1936,1,10,-314
"9708",1936,1,11,-384
"10678",1936,1,12,-353
"11648",1936,1,13,-275
"12618",1936,1,14,-276
"13588",1936,1,15,-267
"14558",1936,1,16,-265
"15528",1936,1,17,-274
"16498",1936,1,18,-307
"17468",1936,1,19,-330
"18438",1936,1,20,-326
"19408",1936,1,21,-271
"20378",1936,1,22,-430
"21348",1936,1,23,-464
"22318",1936,1,24,-387
"23288",1936,1,25,-432
"24258",1936,1,26,-381
"25228",1936,1,27,-385
"26198",1936,1,28,-395
"27168",1936,1,29,-400
"28077",1936,1,30,-444
"28964",1936,1,31,-461
"9",1936,2,1,-471
"979",1936,2,2,-452
"1949",1936,2,3,-408
"2919",1936,2,4,-316
"3889",1936,2,5,-356
"4859",1936,2,6,-386
"5829",1936,2,7,-416
"6799",1936,2,8,-418
"7769",1936,2,9,-417
"8739",1936,2,10,-373
"9709",1936,2,11,-373
"10679",1936,2,12,-366
"11649",1936,2,13,-363
"12619",1936,2,14,-391
"13589",1936,2,15,-313
"14559",1936,2,16,-160
"15529",1936,2,17,-170
"16499",1936,2,18,-226
"17469",1936,2,19,-211
"18439",1936,2,20,-246
"19409",1936,2,21,-273
"20379",1936,2,22,-283
"21349",1936,2,23,-282
"22319",1936,2,24,-280
"23289",1936,2,25,-276
"24259",1936,2,26,-342
"25229",1936,2,27,-357
"26199",1936,2,28,-401
"27169",1936,2,29,-409
"10",1936,3,1,-390
"980",1936,3,2,-377
"1950",1936,3,3,-245
"2920",1936,3,4,-189
"3890",1936,3,5,-131
"4860",1936,3,6,-194
"5830",1936,3,7,-250
"6800",1936,3,8,-315
"7770",1936,3,9,-356
"8740",1936,3,10,-344
"9710",1936,3,11,-393
"10680",1936,3,12,-309
"11650",1936,3,13,-364
"12620",1936,3,14,-394
"13590",1936,3,15,-334
"14560",1936,3,16,-228
"15530",1936,3,17,-195
"16500",1936,3,18,-137
"17470",1936,3,19,-181
"18440",1936,3,20,-223
"19410",1936,3,21,-259
"20380",1936,3,22,-274
"21350",1936,3,23,-321
"22320",1936,3,24,-330
"23290",1936,3,25,-372
"24260",1936,3,26,-261
"25230",1936,3,27,-275
"26200",1936,3,28,-341
"27170",1936,3,29,-216
"28078",1936,3,30,-207
"28965",1936,3,31,-310
"11",1936,4,1,-264
"981",1936,4,2,-263
"1951",1936,4,3,-208
"2921",1936,4,4,-104
"3891",1936,4,5,-65
"4861",1936,4,6,-159
"5831",1936,4,7,-102
"6801",1936,4,8,-29
"7771",1936,4,9,-66
"8741",1936,4,10,-137
"9711",1936,4,11,-171
"10681",1936,4,12,-164
"11651",1936,4,13,-152
"12621",1936,4,14,-140
"13591",1936,4,15,-123
"14561",1936,4,16,-189
"15531",1936,4,17,-231
"16501",1936,4,18,-149
"17471",1936,4,19,-186
"18441",1936,4,20,-217
"19411",1936,4,21,-224
"20381",1936,4,22,-228
"21351",1936,4,23,-205
"22321",1936,4,24,-157
"23291",1936,4,25,-28
"24261",1936,4,26,-113
"25231",1936,4,27,-152
"26201",1936,4,28,-170
"27171",1936,4,29,-220
"28079",1936,4,30,-137
"12",1936,5,1,-71
"982",1936,5,2,-128
"1952",1936,5,3,-171
"2922",1936,5,4,-194
"3892",1936,5,5,-85
"4862",1936,5,6,-63
"5832",1936,5,7,-73
"6802",1936,5,8,-80
"7772",1936,5,9,-134
"8742",1936,5,10,-83
"9712",1936,5,11,-111
"10682",1936,5,12,-127
"11652",1936,5,13,-109
"12622",1936,5,14,-140
"13592",1936,5,15,-97
"14562",1936,5,16,-140
"15532",1936,5,17,-105
"16502",1936,5,18,-68
"17472",1936,5,19,-100
"18442",1936,5,20,-85
"19412",1936,5,21,-114
"20382",1936,5,22,6
"21352",1936,5,23,2
"22322",1936,5,24,-1
"23292",1936,5,25,-19
"24262",1936,5,26,-11
"25232",1936,5,27,-14
"26202",1936,5,28,-28
"27172",1936,5,29,-29
"28080",1936,5,30,-60
"28966",1936,5,31,7
"13",1936,6,1,-6
"983",1936,6,2,-9
"1953",1936,6,3,-24
"2923",1936,6,4,-21
"3893",1936,6,5,-15
"4863",1936,6,6,-19
"5833",1936,6,7,2
"6803",1936,6,8,-3
"7773",1936,6,9,-4
"8743",1936,6,10,4
"9713",1936,6,11,5
"10683",1936,6,12,-6
"11653",1936,6,13,-14
"12623",1936,6,14,-14
"13593",1936,6,15,-1
"14563",1936,6,16,-6
"15533",1936,6,17,10
"16503",1936,6,18,6
"17473",1936,6,19,43
"18443",1936,6,20,29
"19413",1936,6,21,3
"20383",1936,6,22,13
"21353",1936,6,23,27
"22323",1936,6,24,2
"23293",1936,6,25,21
"24263",1936,6,26,19
"25233",1936,6,27,35
"26203",1936,6,28,40
"27173",1936,6,29,19
"28081",1936,6,30,23
"14",1936,7,1,12
"984",1936,7,2,26
"1954",1936,7,3,16
"2924",1936,7,4,17
"3894",1936,7,5,22
"4864",1936,7,6,22
"5834",1936,7,7,43
"6804",1936,7,8,58
"7774",1936,7,9,26
"8744",1936,7,10,78
"9714",1936,7,11,57
"10684",1936,7,12,28
"11654",1936,7,13,7
"12624",1936,7,14,41
"13594",1936,7,15,42
"14564",1936,7,16,87
"15534",1936,7,17,29
"16504",1936,7,18,17
"17474",1936,7,19,43
"18444",1936,7,20,108
"19414",1936,7,21,128
"20384",1936,7,22,60
"21354",1936,7,23,79
"22324",1936,7,24,114
"23294",1936,7,25,77
"24264",1936,7,26,43
"25234",1936,7,27,66
"26204",1936,7,28,17
"27174",1936,7,29,11
"28082",1936,7,30,108
"28967",1936,7,31,58
"15",1936,8,1,139
"985",1936,8,2,70
"1955",1936,8,3,76
"2925",1936,8,4,40
"3895",1936,8,5,101
"4865",1936,8,6,136
"5835",1936,8,7,127
"6805",1936,8,8,99
"7775",1936,8,9,116
"8745",1936,8,10,136
"9715",1936,8,11,108
"10685",1936,8,12,61
"11655",1936,8,13,38
"12625",1936,8,14,24
"13595",1936,8,15,50
"14565",1936,8,16,32
"15535",1936,8,17,27
"16505",1936,8,18,18
"17475",1936,8,19,-2
"18445",1936,8,20,75
"19415",1936,8,21,20
"20385",1936,8,22,54
"21355",1936,8,23,53
"22325",1936,8,24,25
"23295",1936,8,25,34
"24265",1936,8,26,37
"25235",1936,8,27,55
"26205",1936,8,28,89
"27175",1936,8,29,103
"28083",1936,8,30,94
"28968",1936,8,31,39
"16",1936,9,1,65
"986",1936,9,2,56
"1956",1936,9,3,36
"2926",1936,9,4,68
"3896",1936,9,5,27
"4866",1936,9,6,111
"5836",1936,9,7,115
"6806",1936,9,8,109
"7776",1936,9,9,104
"8746",1936,9,10,84
"9716",1936,9,11,54
"10686",1936,9,12,48
"11656",1936,9,13,24
"12626",1936,9,14,50
"13596",1936,9,15,5
"14566",1936,9,16,24
"15536",1936,9,17,-12
"16506",1936,9,18,5
"17476",1936,9,19,19
"18446",1936,9,20,25
"19416",1936,9,21,13
"20386",1936,9,22,-20
"21356",1936,9,23,-31
"22326",1936,9,24,34
"23296",1936,9,25,5
"24266",1936,9,26,3
"25236",1936,9,27,-17
"26206",1936,9,28,19
"27176",1936,9,29,1
"28084",1936,9,30,0
"17",1936,10,1,-25
"987",1936,10,2,-4
"1957",1936,10,3,-30
"2927",1936,10,4,-2
"3897",1936,10,5,-26
"4867",1936,10,6,-67
"5837",1936,10,7,-20
"6807",1936,10,8,-85
"7777",1936,10,9,-23
"8747",1936,10,10,-90
"9717",1936,10,11,-63
"10687",1936,10,12,2
"11657",1936,10,13,0
"12627",1936,10,14,-1
"13597",1936,10,15,-45
"14567",1936,10,16,-45
"15537",1936,10,17,-2
"16507",1936,10,18,2
"17477",1936,10,19,-32
"18447",1936,10,20,-85
"19417",1936,10,21,-53
"20387",1936,10,22,-30
"21357",1936,10,23,-6
"22327",1936,10,24,-82
"23297",1936,10,25,-98
"24267",1936,10,26,-126
"25237",1936,10,27,-156
"26207",1936,10,28,-59
"27177",1936,10,29,-39
"28085",1936,10,30,-24
"28969",1936,10,31,-196
"18",1936,11,1,-239
"988",1936,11,2,-246
"1958",1936,11,3,-196
"2928",1936,11,4,-160
"3898",1936,11,5,-91
"4868",1936,11,6,-171
"5838",1936,11,7,-221
"6808",1936,11,8,-138
"7778",1936,11,9,-176
"8748",1936,11,10,-176
"9718",1936,11,11,-165
"10688",1936,11,12,-113
"11658",1936,11,13,-107
"12628",1936,11,14,-100
"13598",1936,11,15,-111
"14568",1936,11,16,-93
"15538",1936,11,17,-125
"16508",1936,11,18,-184
"17478",1936,11,19,-256
"18448",1936,11,20,-228
"19418",1936,11,21,-248
"20388",1936,11,22,-263
"21358",1936,11,23,-261
"22328",1936,11,24,-110
"23298",1936,11,25,-95
"24268",1936,11,26,-202
"25238",1936,11,27,-197
"26208",1936,11,28,-189
"27178",1936,11,29,-183
"28086",1936,11,30,-104
"19",1936,12,1,-146
"989",1936,12,2,-154
"1959",1936,12,3,-144
"2929",1936,12,4,-118
"3899",1936,12,5,-68
"4869",1936,12,6,-218
"5839",1936,12,7,-136
"6809",1936,12,8,-124
"7779",1936,12,9,-138
"8749",1936,12,10,-238
"9719",1936,12,11,-238
"10689",1936,12,12,-262
"11659",1936,12,13,-227
"12629",1936,12,14,-295
"13599",1936,12,15,-294
"14569",1936,12,16,-94
"15539",1936,12,17,-143
"16509",1936,12,18,-49
"17479",1936,12,19,-63
"18449",1936,12,20,-81
"19419",1936,12,21,-68
"20389",1936,12,22,-181
"21359",1936,12,23,-158
"22329",1936,12,24,-251
"23299",1936,12,25,-313
"24269",1936,12,26,-296
"25239",1936,12,27,-331
"26209",1936,12,28,-354
"27179",1936,12,29,-363
"28087",1936,12,30,-386
"28970",1936,12,31,-377
"20",1937,1,1,-347
"990",1937,1,2,-394
"1960",1937,1,3,-394
"2930",1937,1,4,-384
"3900",1937,1,5,-257
"4870",1937,1,6,-169
"5840",1937,1,7,-90
"6810",1937,1,8,-102
"7780",1937,1,9,-161
"8750",1937,1,10,-142
"9720",1937,1,11,-87
"10690",1937,1,12,-65
"11660",1937,1,13,-106
"12630",1937,1,14,-106
"13600",1937,1,15,-63
"14570",1937,1,16,-59
"15540",1937,1,17,-150
"16510",1937,1,18,-165
"17480",1937,1,19,-107
"18450",1937,1,20,-104
"19420",1937,1,21,-162
"20390",1937,1,22,-136
"21360",1937,1,23,-80
"22330",1937,1,24,-127
"23300",1937,1,25,-186
"24270",1937,1,26,-298
"25240",1937,1,27,-317
"26210",1937,1,28,-323
"27180",1937,1,29,-351
"28088",1937,1,30,-329
"28971",1937,1,31,-246
"21",1937,2,1,-248
"991",1937,2,2,-254
"1961",1937,2,3,-300
"2931",1937,2,4,-277
"3901",1937,2,5,-214
"4871",1937,2,6,-230
"5841",1937,2,7,-182
"6811",1937,2,8,-177
"7781",1937,2,9,-148
"8751",1937,2,10,-143
"9721",1937,2,11,-134
"10691",1937,2,12,-214
"11661",1937,2,13,-304
"12631",1937,2,14,-332
"13601",1937,2,15,-343
"14571",1937,2,16,-229
"15541",1937,2,17,-205
"16511",1937,2,18,-183
"17481",1937,2,19,-111
"18451",1937,2,20,-251
"19421",1937,2,21,-287
"20391",1937,2,22,-348
"21361",1937,2,23,-350
"22331",1937,2,24,-282
"23301",1937,2,25,-230
"24271",1937,2,26,-338
"25241",1937,2,27,-391
"26211",1937,2,28,-391
"22",1937,3,1,-399
"992",1937,3,2,-370
"1962",1937,3,3,-284
"2932",1937,3,4,-198
"3902",1937,3,5,-312
"4872",1937,3,6,-350
"5842",1937,3,7,-362
"6812",1937,3,8,-428
"7782",1937,3,9,-423
"8752",1937,3,10,-384
"9722",1937,3,11,-419
"10692",1937,3,12,-423
"11662",1937,3,13,-417
"12632",1937,3,14,-415
"13602",1937,3,15,-403
"14572",1937,3,16,-416
"15542",1937,3,17,-398
"16512",1937,3,18,-390
"17482",1937,3,19,-370
"18452",1937,3,20,-280
"19422",1937,3,21,-276
"20392",1937,3,22,-199
"21362",1937,3,23,-287
"22332",1937,3,24,-360
"23302",1937,3,25,-128
"24272",1937,3,26,-219
"25242",1937,3,27,-260
"26212",1937,3,28,-150
"27181",1937,3,29,-267
"28089",1937,3,30,-317
"28972",1937,3,31,-144
"23",1937,4,1,-159
"993",1937,4,2,-242
"1963",1937,4,3,-199
"2933",1937,4,4,-243
"3903",1937,4,5,-294
"4873",1937,4,6,-293
"5843",1937,4,7,-295
"6813",1937,4,8,-176
"7783",1937,4,9,-166
"8753",1937,4,10,-249
"9723",1937,4,11,-228
"10693",1937,4,12,-305
"11663",1937,4,13,-318
"12633",1937,4,14,-262
"13603",1937,4,15,-136
"14573",1937,4,16,-201
"15543",1937,4,17,-226
"16513",1937,4,18,-255
"17483",1937,4,19,-196
"18453",1937,4,20,-257
"19423",1937,4,21,-223
"20393",1937,4,22,-290
"21363",1937,4,23,-264
"22333",1937,4,24,-263
"23303",1937,4,25,-246
"24273",1937,4,26,-247
"25243",1937,4,27,-215
"26213",1937,4,28,-166
"27182",1937,4,29,-132
"28090",1937,4,30,-142
"24",1937,5,1,-122
"994",1937,5,2,-110
"1964",1937,5,3,-72
"2934",1937,5,4,-77
"3904",1937,5,5,-164
"4874",1937,5,6,-111
"5844",1937,5,7,-96
"6814",1937,5,8,-87
"7784",1937,5,9,-80
"8754",1937,5,10,-122
"9724",1937,5,11,-153
"10694",1937,5,12,-81
"11664",1937,5,13,-110
"12634",1937,5,14,-130
"13604",1937,5,15,-112
"14574",1937,5,16,-81
"15544",1937,5,17,-41
"16514",1937,5,18,-51
"17484",1937,5,19,-46
"18454",1937,5,20,-50
"19424",1937,5,21,-44
"20394",1937,5,22,-44
"21364",1937,5,23,-61
"22334",1937,5,24,-80
"23304",1937,5,25,-172
"24274",1937,5,26,-72
"25244",1937,5,27,-84
"26214",1937,5,28,-114
"27183",1937,5,29,-77
"28091",1937,5,30,-131
"28973",1937,5,31,-45
"25",1937,6,1,2
"995",1937,6,2,1
"1965",1937,6,3,9
"2935",1937,6,4,5
"3905",1937,6,5,12
"4875",1937,6,6,-3
"5845",1937,6,7,6
"6815",1937,6,8,-11
"7785",1937,6,9,-18
"8755",1937,6,10,6
"9725",1937,6,11,5
"10695",1937,6,12,-1
"11665",1937,6,13,19
"12635",1937,6,14,14
"13605",1937,6,15,-7
"14575",1937,6,16,3
"15545",1937,6,17,-15
"16515",1937,6,18,-9
"17485",1937,6,19,-10
"18455",1937,6,20,11
"19425",1937,6,21,13
"20395",1937,6,22,9
"21365",1937,6,23,17
"22335",1937,6,24,17
"23305",1937,6,25,-3
"24275",1937,6,26,4
"25245",1937,6,27,23
"26215",1937,6,28,50
"27184",1937,6,29,23
"28092",1937,6,30,65
"26",1937,7,1,31
"996",1937,7,2,20
"1966",1937,7,3,31
"2936",1937,7,4,46
"3906",1937,7,5,85
"4876",1937,7,6,101
"5846",1937,7,7,130
"6816",1937,7,8,91
"7786",1937,7,9,88
"8756",1937,7,10,78
"9726",1937,7,11,62
"10696",1937,7,12,100
"11666",1937,7,13,116
"12636",1937,7,14,120
"13606",1937,7,15,115
"14576",1937,7,16,79
"15546",1937,7,17,33
"16516",1937,7,18,23
"17486",1937,7,19,22
"18456",1937,7,20,28
"19426",1937,7,21,48
"20396",1937,7,22,53
"21366",1937,7,23,64
"22336",1937,7,24,89
"23306",1937,7,25,91
"24276",1937,7,26,65
"25246",1937,7,27,101
"26216",1937,7,28,67
"27185",1937,7,29,33
"28093",1937,7,30,118
"28974",1937,7,31,49
"27",1937,8,1,80
"997",1937,8,2,69
"1967",1937,8,3,55
"2937",1937,8,4,62
"3907",1937,8,5,60
"4877",1937,8,6,45
"5847",1937,8,7,61
"6817",1937,8,8,23
"7787",1937,8,9,51
"8757",1937,8,10,55
"9727",1937,8,11,36
"10697",1937,8,12,111
"11667",1937,8,13,60
"12637",1937,8,14,28
"13607",1937,8,15,68
"14577",1937,8,16,13
"15547",1937,8,17,51
"16517",1937,8,18,50
"17487",1937,8,19,55
"18457",1937,8,20,27
"19427",1937,8,21,46
"20397",1937,8,22,57
"21367",1937,8,23,67
"22337",1937,8,24,55
"23307",1937,8,25,26
"24277",1937,8,26,36
"25247",1937,8,27,14
"26217",1937,8,28,14
"27186",1937,8,29,77
"28094",1937,8,30,72
"28975",1937,8,31,91
"28",1937,9,1,74
"998",1937,9,2,50
"1968",1937,9,3,12
"2938",1937,9,4,15
"3908",1937,9,5,13
"4878",1937,9,6,-3
"5848",1937,9,7,53
"6818",1937,9,8,32
"7788",1937,9,9,5
"8758",1937,9,10,57
"9728",1937,9,11,62
"10698",1937,9,12,6
"11668",1937,9,13,42
"12638",1937,9,14,-24
"13608",1937,9,15,-12
"14578",1937,9,16,-28
"15548",1937,9,17,5
"16518",1937,9,18,6
"17488",1937,9,19,40
"18458",1937,9,20,1
"19428",1937,9,21,-37
"20398",1937,9,22,4
"21368",1937,9,23,46
"22338",1937,9,24,-1
"23308",1937,9,25,-9
"24278",1937,9,26,-8
"25248",1937,9,27,-10
"26218",1937,9,28,-36
"27187",1937,9,29,-44
"28095",1937,9,30,27
"29",1937,10,1,4
"999",1937,10,2,-2
"1969",1937,10,3,8
"2939",1937,10,4,4
"3909",1937,10,5,-18
"4879",1937,10,6,-42
"5849",1937,10,7,-81
"6819",1937,10,8,-30
"7789",1937,10,9,-77
"8759",1937,10,10,-93
"9729",1937,10,11,-163
"10699",1937,10,12,-36
"11669",1937,10,13,-62
"12639",1937,10,14,-18
"13609",1937,10,15,-98
"14579",1937,10,16,-107
"15549",1937,10,17,-67
"16519",1937,10,18,-103
"17489",1937,10,19,-68
"18459",1937,10,20,-106
"19429",1937,10,21,-138
"20399",1937,10,22,-103
"21369",1937,10,23,-127
"22339",1937,10,24,-92
"23309",1937,10,25,-160
"24279",1937,10,26,-235
"25249",1937,10,27,-76
"26219",1937,10,28,-3
"27188",1937,10,29,1
"28096",1937,10,30,-162
"28976",1937,10,31,-156
"30",1937,11,1,-96
"1000",1937,11,2,-158
"1970",1937,11,3,-107
"2940",1937,11,4,-57
"3910",1937,11,5,-111
"4880",1937,11,6,-154
"5850",1937,11,7,-224
"6820",1937,11,8,-152
"7790",1937,11,9,-146
"8760",1937,11,10,-180
"9730",1937,11,11,-232
"10700",1937,11,12,-247
"11670",1937,11,13,-214
"12640",1937,11,14,-183
"13610",1937,11,15,-137
"14580",1937,11,16,-185
"15550",1937,11,17,-103
"16520",1937,11,18,-136
"17490",1937,11,19,-135
"18460",1937,11,20,-149
"19430",1937,11,21,-160
"20400",1937,11,22,-194
"21370",1937,11,23,-107
"22340",1937,11,24,-227
"23310",1937,11,25,-290
"24280",1937,11,26,-281
"25250",1937,11,27,-247
"26220",1937,11,28,-285
"27189",1937,11,29,-312
"28097",1937,11,30,-306
"31",1937,12,1,-302
"1001",1937,12,2,-295
"1971",1937,12,3,-295
"2941",1937,12,4,-268
"3911",1937,12,5,-300
"4881",1937,12,6,-340
"5851",1937,12,7,-323
"6821",1937,12,8,-316
"7791",1937,12,9,-227
"8761",1937,12,10,-315
"9731",1937,12,11,-325
"10701",1937,12,12,-270
"11671",1937,12,13,-237
"12641",1937,12,14,-286
"13611",1937,12,15,-348
"14581",1937,12,16,-363
"15551",1937,12,17,-388
"16521",1937,12,18,-388
"17491",1937,12,19,-343
"18461",1937,12,20,-293
"19431",1937,12,21,-229
"20401",1937,12,22,-240
"21371",1937,12,23,-201
"22341",1937,12,24,-144
"23311",1937,12,25,-76
"24281",1937,12,26,-124
"25251",1937,12,27,-165
"26221",1937,12,28,-150
"27190",1937,12,29,-157
"28098",1937,12,30,-208
"28977",1937,12,31,-278
"32",1938,1,1,-285
"1002",1938,1,2,-155
"1972",1938,1,3,-244
"2942",1938,1,4,-260
"3912",1938,1,5,-252
"4882",1938,1,6,-266
"5852",1938,1,7,-255
"6822",1938,1,8,-258
"7792",1938,1,9,-243
"8762",1938,1,10,-227
"9732",1938,1,11,-259
"10702",1938,1,12,-266
"11672",1938,1,13,-259
"12642",1938,1,14,-234
"13612",1938,1,15,-182
"14582",1938,1,16,-297
"15552",1938,1,17,-301
"16522",1938,1,18,-281
"17492",1938,1,19,-254
"18462",1938,1,20,-258
"19432",1938,1,21,-248
"20402",1938,1,22,-203
"21372",1938,1,23,-257
"22342",1938,1,24,-268
"23312",1938,1,25,-261
"24282",1938,1,26,-279
"25252",1938,1,27,-319
"26222",1938,1,28,-328
"27191",1938,1,29,-322
"28099",1938,1,30,-269
"28978",1938,1,31,-209
"33",1938,2,1,-164
"1003",1938,2,2,-125
"1973",1938,2,3,-136
"2943",1938,2,4,-183
"3913",1938,2,5,-195
"4883",1938,2,6,-183
"5853",1938,2,7,-194
"6823",1938,2,8,-198
"7793",1938,2,9,-276
"8763",1938,2,10,-291
"9733",1938,2,11,-328
"10703",1938,2,12,-336
"11673",1938,2,13,-349
"12643",1938,2,14,-370
