"","Year","Month","Day","value"
"8392",1939,10,16,-133
"8945",1939,10,17,-178
"9498",1939,10,18,-150
"10051",1939,10,19,-167
"10604",1939,10,20,-211
"11157",1939,10,21,-200
"11710",1939,10,22,-133
"12263",1939,10,23,-172
"12816",1939,10,24,-239
"13369",1939,10,25,-189
"13922",1939,10,26,-156
"14475",1939,10,27,-167
"15028",1939,10,28,-178
"15574",1939,10,29,-178
"16091",1939,10,30,-117
"16566",1939,10,31,-200
"98",1939,11,1,-161
"651",1939,11,2,-78
"1204",1939,11,3,-128
"1757",1939,11,4,-178
"2310",1939,11,5,-256
"2863",1939,11,6,-250
"3416",1939,11,7,-278
"3969",1939,11,8,-289
"4522",1939,11,9,-317
"5075",1939,11,10,-317
"5628",1939,11,11,-261
"6181",1939,11,12,-300
"6734",1939,11,13,-283
"7287",1939,11,14,-311
"7840",1939,11,15,-322
"8393",1939,11,16,-339
"8946",1939,11,17,-244
"9499",1939,11,18,-244
"10052",1939,11,19,-111
"10605",1939,11,20,-228
"11158",1939,11,21,-261
"11711",1939,11,22,-94
"12264",1939,11,23,-183
"12817",1939,11,24,-178
"13370",1939,11,25,-161
"13923",1939,11,26,-200
"14476",1939,11,27,-228
"15029",1939,11,28,-300
"15575",1939,11,29,-311
"16092",1939,11,30,-339
"99",1939,12,1,-317
"652",1939,12,2,-283
"1205",1939,12,3,-278
"1758",1939,12,4,-194
"2311",1939,12,5,-222
"2864",1939,12,6,-228
"3417",1939,12,7,-283
"3970",1939,12,8,-328
"4523",1939,12,9,-211
"5076",1939,12,10,-289
"5629",1939,12,11,-333
"6182",1939,12,12,-356
"6735",1939,12,13,-289
"7288",1939,12,14,-289
"7841",1939,12,15,-189
"8394",1939,12,16,-189
"8947",1939,12,17,-189
"9500",1939,12,18,-200
"10053",1939,12,19,-289
"10606",1939,12,20,-289
"11159",1939,12,21,-289
"11712",1939,12,22,-133
"12265",1939,12,23,-111
"12818",1939,12,24,-200
"13371",1939,12,25,-183
"13924",1939,12,26,-289
"14477",1939,12,27,-317
"15030",1939,12,28,-239
"15576",1939,12,29,-250
"16093",1939,12,30,-289
"16567",1939,12,31,-333
"100",1940,1,1,-322
"653",1940,1,2,-300
"1206",1940,1,3,-200
"1759",1940,1,4,-189
"2312",1940,1,5,-278
"2865",1940,1,6,-233
"3418",1940,1,7,-261
"3971",1940,1,8,-278
"4524",1940,1,9,-289
"5077",1940,1,10,-200
"5630",1940,1,11,-206
"6183",1940,1,12,-350
"6736",1940,1,13,-361
"7289",1940,1,14,-383
"7842",1940,1,15,-344
"8395",1940,1,16,-256
"8948",1940,1,17,-289
"9501",1940,1,18,-289
"10054",1940,1,19,-139
"10607",1940,1,20,-144
"11160",1940,1,21,-317
"11713",1940,1,22,-300
"12266",1940,1,23,-222
"12819",1940,1,24,-233
"13372",1940,1,25,-194
"13925",1940,1,26,-189
"14478",1940,1,27,-261
"15031",1940,1,28,-306
"15577",1940,1,29,-194
"16094",1940,1,30,-233
"16568",1940,1,31,-206
"101",1940,2,1,-189
"654",1940,2,2,-217
"1207",1940,2,3,-217
"1760",1940,2,4,-244
"2313",1940,2,5,-278
"2866",1940,2,6,-278
"3419",1940,2,7,-267
"3972",1940,2,8,-300
"4525",1940,2,9,-344
"5078",1940,2,10,-328
"5631",1940,2,11,-367
"6184",1940,2,12,-389
"6737",1940,2,13,-389
"7290",1940,2,14,-261
"7843",1940,2,15,-233
"8396",1940,2,16,-244
"8949",1940,2,17,-206
"9502",1940,2,18,-222
"10055",1940,2,19,-272
"10608",1940,2,20,-339
"11161",1940,2,21,-283
"11714",1940,2,22,-300
"12267",1940,2,23,-283
"12820",1940,2,24,-283
"13373",1940,2,25,-328
"13926",1940,2,26,-256
"14479",1940,2,27,-350
"15032",1940,2,28,-311
"15578",1940,2,29,-339
"102",1940,3,1,-322
"655",1940,3,2,-344
"1208",1940,3,3,-317
"1761",1940,3,4,-289
"2314",1940,3,5,-272
"2867",1940,3,6,-311
"3420",1940,3,7,-272
"3973",1940,3,8,-250
"4526",1940,3,9,-250
"5079",1940,3,10,-267
"5632",1940,3,11,-317
"6185",1940,3,12,-289
"6738",1940,3,13,-189
"7291",1940,3,14,-272
"7844",1940,3,15,-306
"8397",1940,3,16,-233
"8950",1940,3,17,-317
"9503",1940,3,18,-300
"10056",1940,3,19,-306
"10609",1940,3,20,-311
"11162",1940,3,21,-289
"11715",1940,3,22,-272
"12268",1940,3,23,-294
"12821",1940,3,24,-300
"13374",1940,3,25,-244
"13927",1940,3,26,-156
"14480",1940,3,27,-256
"15033",1940,3,28,-178
"15579",1940,3,29,-206
"16095",1940,3,30,-144
"16569",1940,3,31,-144
"103",1940,4,1,-111
"656",1940,4,2,-167
"1209",1940,4,3,-189
"1762",1940,4,4,-200
"2315",1940,4,5,-156
"2868",1940,4,6,-239
"3421",1940,4,7,-239
"3974",1940,4,8,-239
"4527",1940,4,9,-261
"5080",1940,4,10,-178
"5633",1940,4,11,-133
"6186",1940,4,12,-117
"6739",1940,4,13,-178
"7292",1940,4,14,-222
"7845",1940,4,15,-222
"8398",1940,4,16,-233
"8951",1940,4,17,-261
"9504",1940,4,18,-167
"10057",1940,4,19,-161
"10610",1940,4,20,-194
"11163",1940,4,21,-178
"11716",1940,4,22,-172
"12269",1940,4,23,-172
"12822",1940,4,24,-161
"13375",1940,4,25,-128
"13928",1940,4,26,-150
"14481",1940,4,27,-244
"15034",1940,4,28,-106
"15580",1940,4,29,-156
"16096",1940,4,30,-72
"104",1940,5,1,-222
"657",1940,5,2,-217
"1210",1940,5,3,-222
"1763",1940,5,4,-222
"2316",1940,5,5,-61
"2869",1940,5,6,-67
"3422",1940,5,7,-167
"3975",1940,5,8,-94
"4528",1940,5,9,-128
"5081",1940,5,10,-139
"5634",1940,5,11,-161
"6187",1940,5,12,-83
"6740",1940,5,13,-89
"7293",1940,5,14,-122
"7846",1940,5,15,-194
"8399",1940,5,16,-117
"8952",1940,5,17,-61
"9505",1940,5,18,-44
"10058",1940,5,19,-33
"10611",1940,5,20,-56
"11164",1940,5,21,-61
"11717",1940,5,22,-78
"12270",1940,5,23,-6
"12823",1940,5,24,-22
"13376",1940,5,25,-22
"13929",1940,5,26,-44
"14482",1940,5,27,-39
"15035",1940,5,28,0
"15581",1940,5,29,-39
"16097",1940,5,30,-78
"16570",1940,5,31,-61
"105",1940,6,1,-39
"658",1940,6,2,-44
"1211",1940,6,3,-56
"1764",1940,6,4,-56
"2317",1940,6,5,-56
"2870",1940,6,6,-56
"3423",1940,6,7,-56
"3976",1940,6,8,-50
"4529",1940,6,9,-50
"5082",1940,6,10,-50
"5635",1940,6,11,-50
"6188",1940,6,12,-39
"6741",1940,6,13,-17
"7294",1940,6,14,-22
"7847",1940,6,15,-33
"8400",1940,6,16,-17
"8953",1940,6,17,-17
"9506",1940,6,18,-11
"10059",1940,6,19,17
"10612",1940,6,20,0
"11165",1940,6,21,0
"11718",1940,6,22,0
"12271",1940,6,23,0
"12824",1940,6,24,-11
"13377",1940,6,25,-6
"13930",1940,6,26,0
"14483",1940,6,27,0
"15036",1940,6,28,0
"15582",1940,6,29,28
"16098",1940,6,30,17
"106",1940,7,1,0
"659",1940,7,2,17
"1212",1940,7,3,17
"1765",1940,7,4,44
"2318",1940,7,5,17
"2871",1940,7,6,33
"3424",1940,7,7,33
"3977",1940,7,8,17
"4530",1940,7,9,44
"5083",1940,7,10,111
"5636",1940,7,11,50
"6189",1940,7,12,50
"6742",1940,7,13,83
"7295",1940,7,14,89
"7848",1940,7,15,56
"8401",1940,7,16,33
"8954",1940,7,17,56
"9507",1940,7,18,100
"10060",1940,7,19,50
"10613",1940,7,20,33
"11166",1940,7,21,17
"11719",1940,7,22,28
"12272",1940,7,23,72
"12825",1940,7,24,56
"13378",1940,7,25,72
"13931",1940,7,26,78
"14484",1940,7,27,100
"15037",1940,7,28,83
"15583",1940,7,29,94
"16099",1940,7,30,50
"16571",1940,7,31,33
"107",1940,8,1,-11
"660",1940,8,2,11
"1213",1940,8,3,11
"1766",1940,8,4,28
"2319",1940,8,5,44
"2872",1940,8,6,22
"3425",1940,8,7,22
"3978",1940,8,8,33
"4531",1940,8,9,56
"5084",1940,8,10,56
"5637",1940,8,11,50
"6190",1940,8,12,39
"6743",1940,8,13,72
"7296",1940,8,14,61
"7849",1940,8,15,56
"8402",1940,8,16,-6
"8955",1940,8,17,28
"9508",1940,8,18,28
"10061",1940,8,19,22
"10614",1940,8,20,78
"11167",1940,8,21,67
"11720",1940,8,22,50
"12273",1940,8,23,72
"12826",1940,8,24,61
"13379",1940,8,25,50
"13932",1940,8,26,78
"14485",1940,8,27,61
"15038",1940,8,28,50
"15584",1940,8,29,44
"16100",1940,8,30,72
"16572",1940,8,31,83
"108",1940,9,1,67
"661",1940,9,2,33
"1214",1940,9,3,67
"1767",1940,9,4,61
"2320",1940,9,5,56
"2873",1940,9,6,44
"3426",1940,9,7,-11
"3979",1940,9,8,33
"4532",1940,9,9,61
"5085",1940,9,10,67
"5638",1940,9,11,28
"6191",1940,9,12,28
"6744",1940,9,13,61
"7297",1940,9,14,33
"7850",1940,9,15,17
"8403",1940,9,16,17
"8956",1940,9,17,-6
"9509",1940,9,18,-11
"10062",1940,9,19,17
"10615",1940,9,20,28
"11168",1940,9,21,33
"11721",1940,9,22,39
"12274",1940,9,23,-33
"12827",1940,9,24,28
"13380",1940,9,25,-11
"13933",1940,9,26,33
"14486",1940,9,27,-33
"15039",1940,9,28,33
"15585",1940,9,29,22
"16101",1940,9,30,-11
"109",1940,10,1,-22
"662",1940,10,2,44
"1215",1940,10,3,22
"1768",1940,10,4,11
"2321",1940,10,5,-6
"2874",1940,10,6,-39
"3427",1940,10,7,-39
"3980",1940,10,8,-39
"4533",1940,10,9,-50
"5086",1940,10,10,-111
"5639",1940,10,11,-83
"6192",1940,10,12,-89
"6745",1940,10,13,-83
"7298",1940,10,14,-83
"7851",1940,10,15,-83
"8404",1940,10,16,-167
"8957",1940,10,17,-94
"9510",1940,10,18,-122
"10063",1940,10,19,-122
"10616",1940,10,20,-167
"11169",1940,10,21,-89
"11722",1940,10,22,-67
"12275",1940,10,23,-139
"12828",1940,10,24,-167
"13381",1940,10,25,-122
"13934",1940,10,26,-139
"14487",1940,10,27,-61
"15040",1940,10,28,-50
"15586",1940,10,29,-17
"16102",1940,10,30,-39
"16573",1940,10,31,-94
"110",1940,11,1,-239
"663",1940,11,2,-239
"1216",1940,11,3,-222
"1769",1940,11,4,-261
"2322",1940,11,5,-228
"2875",1940,11,6,-283
"3428",1940,11,7,-222
"3981",1940,11,8,-239
"4534",1940,11,9,-261
"5087",1940,11,10,-256
"5640",1940,11,11,-228
"6193",1940,11,12,-300
"6746",1940,11,13,-99.9
"7299",1940,11,14,-106
"7852",1940,11,15,-100
"8405",1940,11,16,-200
"8958",1940,11,17,-206
"9511",1940,11,18,-250
"10064",1940,11,19,-328
"10617",1940,11,20,-328
"11170",1940,11,21,-211
"11723",1940,11,22,-178
"12276",1940,11,23,-194
"12829",1940,11,24,-222
"13382",1940,11,25,-222
"13935",1940,11,26,-194
"14488",1940,11,27,-194
"15041",1940,11,28,-167
"15587",1940,11,29,-267
"16103",1940,11,30,-256
"111",1940,12,1,-289
"664",1940,12,2,-278
"1217",1940,12,3,-317
"1770",1940,12,4,-333
"2323",1940,12,5,-328
"2876",1940,12,6,-289
"3429",1940,12,7,-339
"3982",1940,12,8,-372
"4535",1940,12,9,-367
"5088",1940,12,10,-339
"5641",1940,12,11,-333
"6194",1940,12,12,-206
"6747",1940,12,13,-272
"7300",1940,12,14,-272
"7853",1940,12,15,-306
"8406",1940,12,16,-356
"8959",1940,12,17,-383
"9512",1940,12,18,-356
"10065",1940,12,19,-350
"10618",1940,12,20,-356
"11171",1940,12,21,-400
"11724",1940,12,22,-372
"12277",1940,12,23,-356
"12830",1940,12,24,-372
"13383",1940,12,25,-372
"13936",1940,12,26,-211
"14489",1940,12,27,-233
"15042",1940,12,28,-383
"15588",1940,12,29,-389
"16104",1940,12,30,-244
"16574",1940,12,31,-339
"112",1941,1,1,-328
"665",1941,1,2,-406
"1218",1941,1,3,-428
"1771",1941,1,4,-178
"2324",1941,1,5,-194
"2877",1941,1,6,-250
"3430",1941,1,7,-350
"3983",1941,1,8,-378
"4536",1941,1,9,-400
"5089",1941,1,10,-450
"5642",1941,1,11,-444
"6195",1941,1,12,-428
"6748",1941,1,13,-428
"7301",1941,1,14,-333
"7854",1941,1,15,-333
"8407",1941,1,16,-278
"8960",1941,1,17,-333
"9513",1941,1,18,-356
"10066",1941,1,19,-350
"10619",1941,1,20,-356
"11172",1941,1,21,-333
"11725",1941,1,22,-350
"12278",1941,1,23,-339
"12831",1941,1,24,-311
"13384",1941,1,25,-344
"13937",1941,1,26,-378
"14490",1941,1,27,-389
"15043",1941,1,28,-239
"15589",1941,1,29,-333
"16105",1941,1,30,-283
"16575",1941,1,31,-250
"113",1941,2,1,-300
"666",1941,2,2,-128
"1219",1941,2,3,-156
"1772",1941,2,4,-250
"2325",1941,2,5,-211
"2878",1941,2,6,-161
"3431",1941,2,7,-300
"3984",1941,2,8,-306
"4537",1941,2,9,-272
"5090",1941,2,10,-483
"5643",1941,2,11,-283
"6196",1941,2,12,-283
"6749",1941,2,13,-300
"7302",1941,2,14,-267
"7855",1941,2,15,-306
"8408",1941,2,16,-361
"8961",1941,2,17,-372
"9514",1941,2,18,-400
"10067",1941,2,19,-417
"10620",1941,2,20,-339
"11173",1941,2,21,-283
"11726",1941,2,22,-322
"12279",1941,2,23,-300
"12832",1941,2,24,-283
"13385",1941,2,25,-267
"13938",1941,2,26,-306
"14491",1941,2,27,-317
"15044",1941,2,28,-350
"114",1941,3,1,-361
"667",1941,3,2,-339
"1220",1941,3,3,-394
"1773",1941,3,4,-400
"2326",1941,3,5,-294
"2879",1941,3,6,-289
"3432",1941,3,7,-306
"3985",1941,3,8,-272
"4538",1941,3,9,-289
"5091",1941,3,10,-250
"5644",1941,3,11,-250
"6197",1941,3,12,-239
"6750",1941,3,13,-317
"7303",1941,3,14,-328
"7856",1941,3,15,-278
"8409",1941,3,16,-267
"8962",1941,3,17,-256
"9515",1941,3,18,-278
"10068",1941,3,19,-372
"10621",1941,3,20,-372
"11174",1941,3,21,-356
"11727",1941,3,22,-261
"12280",1941,3,23,-333
"12833",1941,3,24,-350
"13386",1941,3,25,-283
"13939",1941,3,26,-328
"14492",1941,3,27,-350
"15045",1941,3,28,-350
"15590",1941,3,29,-367
"16106",1941,3,30,-372
"16576",1941,3,31,-372
"115",1941,4,1,-372
"668",1941,4,2,-278
"1221",1941,4,3,-344
"1774",1941,4,4,-294
"2327",1941,4,5,-272
"2880",1941,4,6,-339
"3433",1941,4,7,-339
"3986",1941,4,8,-311
"4539",1941,4,9,-244
"5092",1941,4,10,-306
"5645",1941,4,11,-283
"6198",1941,4,12,-200
"6751",1941,4,13,-294
"7304",1941,4,14,-178
"7857",1941,4,15,-178
"8410",1941,4,16,-222
"8963",1941,4,17,-178
"9516",1941,4,18,-172
"10069",1941,4,19,-211
"10622",1941,4,20,-217
"11175",1941,4,21,-217
"11728",1941,4,22,-233
"12281",1941,4,23,-289
"12834",1941,4,24,-250
"13387",1941,4,25,-217
"13940",1941,4,26,-283
"14493",1941,4,27,-267
"15046",1941,4,28,-206
"15591",1941,4,29,-156
"16107",1941,4,30,-139
"116",1941,5,1,-322
"669",1941,5,2,-200
"1222",1941,5,3,-133
"1775",1941,5,4,-122
"2328",1941,5,5,-150
"2881",1941,5,6,-172
"3434",1941,5,7,-106
"3987",1941,5,8,-83
"4540",1941,5,9,-61
"5093",1941,5,10,-50
"5646",1941,5,11,-89
"6199",1941,5,12,-117
"6752",1941,5,13,-167
"7305",1941,5,14,-122
"7858",1941,5,15,-206
"8411",1941,5,16,-100
"8964",1941,5,17,-56
"9517",1941,5,18,-44
"10070",1941,5,19,-50
"10623",1941,5,20,-117
"11176",1941,5,21,-117
"11729",1941,5,22,-61
"12282",1941,5,23,-122
"12835",1941,5,24,-111
"13388",1941,5,25,-72
"13941",1941,5,26,0
"14494",1941,5,27,0
"15047",1941,5,28,-28
"15592",1941,5,29,-28
"16108",1941,5,30,28
"16577",1941,5,31,44
"117",1941,6,1,0
"670",1941,6,2,6
"1223",1941,6,3,0
"1776",1941,6,4,-22
"2329",1941,6,5,-33
"2882",1941,6,6,-22
"3435",1941,6,7,6
"3988",1941,6,8,-22
"4541",1941,6,9,-22
"5094",1941,6,10,-11
"5647",1941,6,11,-22
"6200",1941,6,12,72
"6753",1941,6,13,28
"7306",1941,6,14,-11
"7859",1941,6,15,-11
"8412",1941,6,16,-11
"8965",1941,6,17,-11
"9518",1941,6,18,-28
"10071",1941,6,19,-39
"10624",1941,6,20,0
"11177",1941,6,21,-6
"11730",1941,6,22,-6
"12283",1941,6,23,28
"12836",1941,6,24,17
"13389",1941,6,25,17
"13942",1941,6,26,28
"14495",1941,6,27,50
"15048",1941,6,28,22
"15593",1941,6,29,33
"16109",1941,6,30,33
"118",1941,7,1,39
"671",1941,7,2,56
"1224",1941,7,3,44
"1777",1941,7,4,39
"2330",1941,7,5,33
"2883",1941,7,6,28
"3436",1941,7,7,28
"3989",1941,7,8,17
"4542",1941,7,9,94
"5095",1941,7,10,17
"5648",1941,7,11,44
"6201",1941,7,12,22
"6754",1941,7,13,33
"7307",1941,7,14,72
"7860",1941,7,15,78
"8413",1941,7,16,106
"8966",1941,7,17,144
"9519",1941,7,18,139
"10072",1941,7,19,100
"10625",1941,7,20,100
"11178",1941,7,21,78
"11731",1941,7,22,94
"12284",1941,7,23,100
"12837",1941,7,24,72
"13390",1941,7,25,117
"13943",1941,7,26,83
"14496",1941,7,27,83
"15049",1941,7,28,156
"15594",1941,7,29,128
"16110",1941,7,30,133
"16578",1941,7,31,89
"119",1941,9,1,-17
"672",1941,9,2,-11
"1225",1941,9,3,-11
"1778",1941,9,4,0
"2331",1941,9,5,6
"2884",1941,9,6,-6
"3437",1941,9,7,-22
"3990",1941,9,8,-28
"4543",1941,9,9,17
"5096",1941,9,10,44
"5649",1941,9,11,11
"6202",1941,9,12,-11
"6755",1941,9,13,11
"7308",1941,9,14,-11
"7861",1941,9,15,-6
"8414",1941,9,16,-11
"8967",1941,9,17,0
"9520",1941,9,18,0
"10073",1941,9,19,-33
"10626",1941,9,20,-56
"11179",1941,9,21,-67
"11732",1941,9,22,-83
"12285",1941,9,23,-39
"12838",1941,9,24,-67
"13391",1941,9,25,-50
"13944",1941,9,26,-78
"14497",1941,9,27,-139
"15050",1941,9,28,-78
"15595",1941,9,29,-72
"16111",1941,9,30,-106
"120",1941,10,1,-78
"673",1941,10,2,-117
"1226",1941,10,3,-139
"1779",1941,10,4,-139
"2332",1941,10,5,-117
"2885",1941,10,6,-50
"3438",1941,10,7,-72
"3991",1941,10,8,-100
"4544",1941,10,9,-100
"5097",1941,10,10,-106
"5650",1941,10,11,-111
"6203",1941,10,12,-161
"6756",1941,10,13,-133
"7309",1941,10,14,-100
"7862",1941,10,15,-167
"8415",1941,10,16,-189
"8968",1941,10,17,-128
"9521",1941,10,18,-89
"10074",1941,10,19,-156
"10627",1941,10,20,-161
"11180",1941,10,21,-167
"11733",1941,10,22,-189
"12286",1941,10,23,-206
"12839",1941,10,24,-250
"13392",1941,10,25,-278
"13945",1941,10,26,-333
"14498",1941,10,27,-317
"15051",1941,10,28,-244
"15596",1941,10,29,-122
"16112",1941,10,30,-161
"16579",1941,10,31,-267
"121",1941,11,1,-278
"674",1941,11,2,-261
"1227",1941,11,3,-228
"1780",1941,11,4,-256
"2333",1941,11,5,-328
"2886",1941,11,6,-99.9
"3439",1941,11,7,-99.9
"3992",1941,11,8,-99.9
"4545",1941,11,9,-99.9
"5098",1941,11,10,-361
"5651",1941,11,11,-350
"6204",1941,11,12,-256
"6757",1941,11,13,-356
"7310",1941,11,14,-356
"7863",1941,11,15,-267
"8416",1941,11,16,-194
"8969",1941,11,17,-206
"9522",1941,11,18,-344
"10075",1941,11,19,-178
"10628",1941,11,20,-300
"11181",1941,11,21,-328
"11734",1941,11,22,-294
"12287",1941,11,23,-306
"12840",1941,11,24,-406
"13393",1941,11,25,-372
"13946",1941,11,26,-328
"14499",1941,11,27,-333
"15052",1941,11,28,-333
"15597",1941,11,29,-350
"16113",1941,11,30,-339
"122",1941,12,1,-300
"675",1941,12,2,-317
"1228",1941,12,3,-294
"1781",1941,12,4,-322
"2334",1941,12,5,-300
"2887",1941,12,6,-328
"3440",1941,12,7,-339
"3993",1941,12,8,-194
"4546",1941,12,9,-211
"5099",1941,12,10,-222
"5652",1941,12,11,-256
"6205",1941,12,12,-289
"6758",1941,12,13,-294
"7311",1941,12,14,-372
"7864",1941,12,15,-400
"8417",1941,12,16,-400
"8970",1941,12,17,-289
"9523",1941,12,18,-278
"10076",1941,12,19,-233
"10629",1941,12,20,-261
"11182",1941,12,21,-306
"11735",1941,12,22,-306
"12288",1941,12,23,-333
"12841",1941,12,24,-289
"13394",1941,12,25,-350
"13947",1941,12,26,-389
"14500",1941,12,27,-344
"15053",1941,12,28,-356
"15598",1941,12,29,-339
"16114",1941,12,30,-300
"16580",1941,12,31,-339
"123",1942,1,1,-367
"676",1942,1,2,-406
"1229",1942,1,3,-333
"1782",1942,1,4,-328
"2335",1942,1,5,-250
"2888",1942,1,6,-217
"3441",1942,1,7,-278
"3994",1942,1,8,-278
"4547",1942,1,9,-189
"5100",1942,1,10,-294
"5653",1942,1,11,-306
"6206",1942,1,12,-256
"6759",1942,1,13,-267
"7312",1942,1,14,-311
"7865",1942,1,15,-311
"8418",1942,1,16,-261
"8971",1942,1,17,-250
"9524",1942,1,18,-211
"10077",1942,1,19,-333
"10630",1942,1,20,-222
"11183",1942,1,21,-217
"11736",1942,1,22,-206
"12289",1942,1,23,-389
"12842",1942,1,24,-211
"13395",1942,1,25,-378
"13948",1942,1,26,-389
"14501",1942,1,27,-250
"15054",1942,1,28,-233
"15599",1942,1,29,-306
"16115",1942,1,30,-333
"16581",1942,1,31,-383
"124",1942,2,1,-394
"677",1942,2,2,-422
"1230",1942,2,3,-389
"1783",1942,2,4,-383
"2336",1942,2,5,-350
"2889",1942,2,6,-372
"3442",1942,2,7,-444
"3995",1942,2,8,-472
"4548",1942,2,9,-378
"5101",1942,2,10,-461
"5654",1942,2,11,-439
"6207",1942,2,12,-361
"6760",1942,2,13,-444
"7313",1942,2,14,-372
"7866",1942,2,15,-394
"8419",1942,2,16,-350
"8972",1942,2,17,-261
"9525",1942,2,18,-250
"10078",1942,2,19,-211
"10631",1942,2,20,-294
"11184",1942,2,21,-294
"11737",1942,2,22,-389
"12290",1942,2,23,-428
"12843",1942,2,24,-428
"13396",1942,2,25,-356
"13949",1942,2,26,-400
"14502",1942,2,27,-394
"15055",1942,2,28,-356
"125",1942,3,1,-244
"678",1942,3,2,-333
"1231",1942,3,3,-361
"1784",1942,3,4,-311
"2337",1942,3,5,-189
"2890",1942,3,6,-172
"3443",1942,3,7,-211
"3996",1942,3,8,-300
"4549",1942,3,9,-411
"5102",1942,3,10,-417
"5655",1942,3,11,-156
"6208",1942,3,12,-267
"6761",1942,3,13,-294
"7314",1942,3,14,-328
"7867",1942,3,15,-250
"8420",1942,3,16,-189
"8973",1942,3,17,-122
"9526",1942,3,18,-211
"10079",1942,3,19,-206
"10632",1942,3,20,-300
"11185",1942,3,21,-267
"11738",1942,3,22,-278
"12291",1942,3,23,-389
"12844",1942,3,24,-428
"13397",1942,3,25,-367
"13950",1942,3,26,-328
"14503",1942,3,27,-361
"15056",1942,3,28,-289
"15600",1942,3,29,-350
"16116",1942,3,30,-289
"16582",1942,3,31,-350
"126",1942,4,1,-333
"679",1942,4,2,-344
"1232",1942,4,3,-350
"1785",1942,4,4,-406
"2338",1942,4,5,-256
"2891",1942,4,6,-344
"3444",1942,4,7,-250
"3997",1942,4,8,-256
"4550",1942,4,9,-317
"5103",1942,4,10,-311
"5656",1942,4,11,-111
"6209",1942,4,12,-194
"6762",1942,4,13,-278
"7315",1942,4,14,-244
"7868",1942,4,15,-294
"8421",1942,4,16,-283
"8974",1942,4,17,-233
"9527",1942,4,18,-144
"10080",1942,4,19,-172
"10633",1942,4,20,-272
"11186",1942,4,21,-189
"11739",1942,4,22,-272
"12292",1942,4,23,-244
"12845",1942,4,24,-283
"13398",1942,4,25,-289
"13951",1942,4,26,-161
"14504",1942,4,27,-194
"15057",1942,4,28,-150
"15601",1942,4,29,-211
"16117",1942,4,30,-139
"127",1942,5,1,-6
"680",1942,5,2,-6
"1233",1942,5,3,11
"1786",1942,5,4,-17
"2339",1942,5,5,-83
"2892",1942,5,6,-94
"3445",1942,5,7,-94
"3998",1942,5,8,-44
"4551",1942,5,9,-94
"5104",1942,5,10,-100
"5657",1942,5,11,-150
"6210",1942,5,12,-144
"6763",1942,5,13,-83
"7316",1942,5,14,-72
"7869",1942,5,15,-44
"8422",1942,5,16,-33
"8975",1942,5,17,-39
"9528",1942,5,18,-111
"10081",1942,5,19,-122
"10634",1942,5,20,-133
"11187",1942,5,21,-111
"11740",1942,5,22,-94
"12293",1942,5,23,-11
"12846",1942,5,24,-6
"13399",1942,5,25,-56
"13952",1942,5,26,-89
"14505",1942,5,27,-89
"15058",1942,5,28,-100
"15602",1942,5,29,-72
"16118",1942,5,30,-100
"16583",1942,5,31,-78
"128",1942,6,1,-28
"681",1942,6,2,-22
"1234",1942,6,3,-39
"1787",1942,6,4,-28
"2340",1942,6,5,-56
"2893",1942,6,6,-39
"3446",1942,6,7,-28
"3999",1942,6,8,-33
"4552",1942,6,9,-28
"5105",1942,6,10,-56
"5658",1942,6,11,-56
"6211",1942,6,12,-44
"6764",1942,6,13,-39
"7317",1942,6,14,-39
"7870",1942,6,15,0
"8423",1942,6,16,-22
"8976",1942,6,17,-17
"9529",1942,6,18,-17
"10082",1942,6,19,22
"10635",1942,6,20,17
"11188",1942,6,21,0
"11741",1942,6,22,17
"12294",1942,6,23,56
"12847",1942,6,24,56
"13400",1942,6,25,11
"13953",1942,6,26,22
"14506",1942,6,27,6
"15059",1942,6,28,0
"15603",1942,6,29,17
"16119",1942,6,30,28
"129",1942,7,1,56
"682",1942,7,2,94
"1235",1942,7,3,28
"1788",1942,7,4,11
"2341",1942,7,5,33
"2894",1942,7,6,22
"3447",1942,7,7,44
"4000",1942,7,8,17
"4553",1942,7,9,22
"5106",1942,7,10,39
"5659",1942,7,11,67
"6212",1942,7,12,39
"6765",1942,7,13,44
"7318",1942,7,14,44
"7871",1942,7,15,78
"8424",1942,7,16,100
"8977",1942,7,17,61
"9530",1942,7,18,50
"10083",1942,7,19,61
"10636",1942,7,20,94
"11189",1942,7,21,72
"11742",1942,7,22,72
"12295",1942,7,23,50
"12848",1942,7,24,56
"13401",1942,7,25,72
"13954",1942,7,26,111
"14507",1942,7,27,67
"15060",1942,7,28,33
"15604",1942,7,29,39
"16120",1942,7,30,33
"16584",1942,7,31,28
"130",1942,8,1,39
"683",1942,8,2,22
"1236",1942,8,3,17
"1789",1942,8,4,17
"2342",1942,8,5,-17
"2895",1942,8,6,17
"3448",1942,8,7,39
"4001",1942,8,8,39
"4554",1942,8,9,33
"5107",1942,8,10,28
"5660",1942,8,11,67
"6213",1942,8,12,33
"6766",1942,8,13,33
"7319",1942,8,14,56
"7872",1942,8,15,33
"8425",1942,8,16,44
"8978",1942,8,17,72
"9531",1942,8,18,44
"10084",1942,8,19,28
"10637",1942,8,20,33
"11190",1942,8,21,22
"11743",1942,8,22,28
"12296",1942,8,23,50
"12849",1942,8,24,28
"13402",1942,8,25,6
"13955",1942,8,26,-11
"14508",1942,8,27,89
"15061",1942,8,28,56
"15605",1942,8,29,28
"16121",1942,8,30,-11
