"","Year","Month","Day","value"
"3868",1944,12,5,-60
"4815",1944,12,6,-60
"5762",1944,12,7,-40
"6709",1944,12,8,-47
"7656",1944,12,9,-36
"8603",1944,12,10,-20
"9550",1944,12,11,-50
"10497",1944,12,12,-55
"11444",1944,12,13,-57
"12391",1944,12,14,-42
"13338",1944,12,15,-55
"14285",1944,12,16,-60
"15232",1944,12,17,-70
"16179",1944,12,18,-30
"17126",1944,12,19,-82
"18073",1944,12,20,-115
"19020",1944,12,21,-96
"19967",1944,12,22,-88
"20914",1944,12,23,-35
"21861",1944,12,24,-38
"22808",1944,12,25,-30
"23755",1944,12,26,-20
"24702",1944,12,27,-52
"25649",1944,12,28,-32
"26592",1944,12,29,-20
"27478",1944,12,30,-35
"28319",1944,12,31,-38
"81",1945,1,1,-15
"1028",1945,1,2,-25
"1975",1945,1,3,-105
"2922",1945,1,4,-110
"3869",1945,1,5,-130
"4816",1945,1,6,-122
"5763",1945,1,7,-138
"6710",1945,1,8,-130
"7657",1945,1,9,-96
"8604",1945,1,10,-57
"9551",1945,1,11,-114
"10498",1945,1,12,-132
"11445",1945,1,13,-140
"12392",1945,1,14,-122
"13339",1945,1,15,-100
"14286",1945,1,16,-140
"15233",1945,1,17,-50
"16180",1945,1,18,-28
"17127",1945,1,19,-22
"18074",1945,1,20,-40
"19021",1945,1,21,-56
"19968",1945,1,22,-138
"20915",1945,1,23,-160
"21862",1945,1,24,-110
"22809",1945,1,25,-85
"23756",1945,1,26,-178
"24703",1945,1,27,-170
"25650",1945,1,28,-150
"26593",1945,1,29,-150
"27479",1945,1,30,-120
"28320",1945,1,31,-132
"82",1945,2,1,-116
"1029",1945,2,2,-55
"1976",1945,2,3,-83
"2923",1945,2,4,-90
"3870",1945,2,5,-112
"4817",1945,2,6,-130
"5764",1945,2,7,-145
"6711",1945,2,8,-148
"7658",1945,2,9,-135
"8605",1945,2,10,-156
"9552",1945,2,11,-120
"10499",1945,2,12,-70
"11446",1945,2,13,-90
"12393",1945,2,14,-92
"13340",1945,2,15,-85
"14287",1945,2,16,-55
"15234",1945,2,17,-30
"16181",1945,2,18,-65
"17128",1945,2,19,-80
"18075",1945,2,20,-72
"19022",1945,2,21,-100
"19969",1945,2,22,-65
"20916",1945,2,23,-40
"21863",1945,2,24,-80
"22810",1945,2,25,-130
"23757",1945,2,26,-135
"24704",1945,2,27,-166
"25651",1945,2,28,-126
"83",1945,3,1,-202
"1030",1945,3,2,-100
"1977",1945,3,3,-110
"2924",1945,3,4,-76
"3871",1945,3,5,0
"4818",1945,3,6,-50
"5765",1945,3,7,-86
"6712",1945,3,8,-45
"7659",1945,3,9,-88
"8606",1945,3,10,-18
"9553",1945,3,11,-25
"10500",1945,3,12,-50
"11447",1945,3,13,-100
"12394",1945,3,14,-163
"13341",1945,3,15,-165
"14288",1945,3,16,-160
"15235",1945,3,17,-126
"16182",1945,3,18,-118
"17129",1945,3,19,-55
"18076",1945,3,20,-92
"19023",1945,3,21,-48
"19970",1945,3,22,-83
"20917",1945,3,23,-110
"21864",1945,3,24,-100
"22811",1945,3,25,-100
"23758",1945,3,26,-90
"24705",1945,3,27,-70
"25652",1945,3,28,-10
"26594",1945,3,29,-70
"27480",1945,3,30,-73
"28321",1945,3,31,-60
"84",1945,4,1,-36
"1031",1945,4,2,-10
"1978",1945,4,3,-15
"2925",1945,4,4,-5
"3872",1945,4,5,-22
"4819",1945,4,6,-10
"5766",1945,4,7,-15
"6713",1945,4,8,-2
"7660",1945,4,9,2
"8607",1945,4,10,-40
"9554",1945,4,11,20
"10501",1945,4,12,-3
"11448",1945,4,13,-18
"12395",1945,4,14,15
"13342",1945,4,15,10
"14289",1945,4,16,53
"15236",1945,4,17,55
"16183",1945,4,18,-10
"17130",1945,4,19,-32
"18077",1945,4,20,22
"19024",1945,4,21,30
"19971",1945,4,22,0
"20918",1945,4,23,-15
"21865",1945,4,24,22
"22812",1945,4,25,15
"23759",1945,4,26,63
"24706",1945,4,27,-5
"25653",1945,4,28,-16
"26595",1945,4,29,-40
"27481",1945,4,30,-12
"85",1945,5,1,15
"1032",1945,5,2,46
"1979",1945,5,3,15
"2926",1945,5,4,20
"3873",1945,5,5,30
"4820",1945,5,6,40
"5767",1945,5,7,70
"6714",1945,5,8,52
"7661",1945,5,9,72
"8608",1945,5,10,98
"9555",1945,5,11,60
"10502",1945,5,12,-30
"11449",1945,5,13,-5
"12396",1945,5,14,52
"13343",1945,5,15,65
"14290",1945,5,16,38
"15237",1945,5,17,55
"16184",1945,5,18,50
"17131",1945,5,19,36
"18078",1945,5,20,12
"19025",1945,5,21,30
"19972",1945,5,22,100
"20919",1945,5,23,68
"21866",1945,5,24,65
"22813",1945,5,25,70
"23760",1945,5,26,86
"24707",1945,5,27,85
"25654",1945,5,28,110
"26596",1945,5,29,115
"27482",1945,5,30,98
"28322",1945,5,31,105
"86",1945,6,1,62
"1033",1945,6,2,50
"1980",1945,6,3,76
"2927",1945,6,4,85
"3874",1945,6,5,110
"4821",1945,6,6,85
"5768",1945,6,7,100
"6715",1945,6,8,70
"7662",1945,6,9,95
"8609",1945,6,10,106
"9556",1945,6,11,125
"10503",1945,6,12,105
"11450",1945,6,13,65
"12397",1945,6,14,90
"13344",1945,6,15,110
"14291",1945,6,16,113
"15238",1945,6,17,90
"16185",1945,6,18,88
"17132",1945,6,19,110
"18079",1945,6,20,102
"19026",1945,6,21,115
"19973",1945,6,22,95
"20920",1945,6,23,90
"21867",1945,6,24,122
"22814",1945,6,25,114
"23761",1945,6,26,100
"24708",1945,6,27,65
"25655",1945,6,28,115
"26597",1945,6,29,92
"27483",1945,6,30,112
"87",1945,7,1,122
"1034",1945,7,2,135
"1981",1945,7,3,130
"2928",1945,7,4,135
"3875",1945,7,5,130
"4822",1945,7,6,128
"5769",1945,7,7,115
"6716",1945,7,8,95
"7663",1945,7,9,120
"8610",1945,7,10,125
"9557",1945,7,11,130
"10504",1945,7,12,125
"11451",1945,7,13,125
"12398",1945,7,14,106
"13345",1945,7,15,125
"14292",1945,7,16,120
"15239",1945,7,17,162
"16186",1945,7,18,122
"17133",1945,7,19,150
"18080",1945,7,20,140
"19027",1945,7,21,150
"19974",1945,7,22,165
"20921",1945,7,23,150
"21868",1945,7,24,140
"22815",1945,7,25,150
"23762",1945,7,26,140
"24709",1945,7,27,175
"25656",1945,7,28,160
"26598",1945,7,29,135
"27484",1945,7,30,155
"28323",1945,7,31,175
"88",1945,8,1,178
"1035",1945,8,2,103
"1982",1945,8,3,125
"2929",1945,8,4,150
"3876",1945,8,5,135
"4823",1945,8,6,123
"5770",1945,8,7,126
"6717",1945,8,8,160
"7664",1945,8,9,123
"8611",1945,8,10,148
"9558",1945,8,11,125
"10505",1945,8,12,130
"11452",1945,8,13,140
"12399",1945,8,14,150
"13346",1945,8,15,123
"14293",1945,8,16,120
"15240",1945,8,17,125
"16187",1945,8,18,110
"17134",1945,8,19,135
"18081",1945,8,20,140
"19028",1945,8,21,145
"19975",1945,8,22,95
"20922",1945,8,23,110
"21869",1945,8,24,130
"22816",1945,8,25,135
"23763",1945,8,26,145
"24710",1945,8,27,133
"25657",1945,8,28,170
"26599",1945,8,29,122
"27485",1945,8,30,145
"28324",1945,8,31,155
"89",1945,9,1,125
"1036",1945,9,2,190
"1983",1945,9,3,150
"2930",1945,9,4,130
"3877",1945,9,5,115
"4824",1945,9,6,150
"5771",1945,9,7,140
"6718",1945,9,8,128
"7665",1945,9,9,100
"8612",1945,9,10,120
"9559",1945,9,11,106
"10506",1945,9,12,85
"11453",1945,9,13,75
"12400",1945,9,14,95
"13347",1945,9,15,98
"14294",1945,9,16,115
"15241",1945,9,17,100
"16188",1945,9,18,90
"17135",1945,9,19,66
"18082",1945,9,20,75
"19029",1945,9,21,74
"19976",1945,9,22,80
"20923",1945,9,23,80
"21870",1945,9,24,90
"22817",1945,9,25,85
"23764",1945,9,26,75
"24711",1945,9,27,78
"25658",1945,9,28,72
"26600",1945,9,29,75
"27486",1945,9,30,80
"90",1945,10,1,80
"1037",1945,10,2,135
"1984",1945,10,3,75
"2931",1945,10,4,60
"3878",1945,10,5,65
"4825",1945,10,6,75
"5772",1945,10,7,70
"6719",1945,10,8,70
"7666",1945,10,9,80
"8613",1945,10,10,105
"9560",1945,10,11,100
"10507",1945,10,12,40
"11454",1945,10,13,20
"12401",1945,10,14,86
"13348",1945,10,15,82
"14295",1945,10,16,70
"15242",1945,10,17,65
"16189",1945,10,18,25
"17136",1945,10,19,30
"18083",1945,10,20,78
"19030",1945,10,21,60
"19977",1945,10,22,52
"20924",1945,10,23,27
"21871",1945,10,24,15
"22818",1945,10,25,-18
"23765",1945,10,26,-5
"24712",1945,10,27,8
"25659",1945,10,28,50
"26601",1945,10,29,25
"27487",1945,10,30,45
"28325",1945,10,31,30
"91",1946,1,1,5
"1038",1946,1,2,5
"1985",1946,1,3,-10
"2932",1946,1,4,-15
"3879",1946,1,5,-30
"4826",1946,1,6,-30
"5773",1946,1,7,-43
"6720",1946,1,8,-40
"7667",1946,1,9,-38
"8614",1946,1,10,-45
"9561",1946,1,11,-55
"10508",1946,1,12,-50
"11455",1946,1,13,-86
"12402",1946,1,14,-75
"13349",1946,1,15,-53
"14296",1946,1,16,-36
"15243",1946,1,17,-60
"16190",1946,1,18,-72
"17137",1946,1,19,-125
"18084",1946,1,20,-146
"19031",1946,1,21,-150
"19978",1946,1,22,-95
"20925",1946,1,23,-88
"21872",1946,1,24,-176
"22819",1946,1,25,-175
"23766",1946,1,26,-180
"24713",1946,1,27,-170
"25660",1946,1,28,-157
"26602",1946,1,29,-170
"27488",1946,1,30,-97
"28326",1946,1,31,-65
"92",1946,2,1,-40
"1039",1946,2,2,-110
"1986",1946,2,3,-128
"2933",1946,2,4,-56
"3880",1946,2,5,-115
"4827",1946,2,6,-133
"5774",1946,2,7,-105
"6721",1946,2,8,-15
"7668",1946,2,9,-110
"8615",1946,2,10,-110
"9562",1946,2,11,-60
"10509",1946,2,12,-100
"11456",1946,2,13,-52
"12403",1946,2,14,-15
"13350",1946,2,15,-30
"14297",1946,2,16,-15
"15244",1946,2,17,-50
"16191",1946,2,18,-105
"17138",1946,2,19,-72
"18085",1946,2,20,-120
"19032",1946,2,21,-133
"19979",1946,2,22,-135
"20926",1946,2,23,-130
"21873",1946,2,24,-105
"22820",1946,2,25,-20
"23767",1946,2,26,-55
"24714",1946,2,27,-150
"25661",1946,2,28,-150
"93",1946,3,1,-122
"1040",1946,3,2,-115
"1987",1946,3,3,-30
"2934",1946,3,4,-27
"3881",1946,3,5,-55
"4828",1946,3,6,-20
"5775",1946,3,7,-2
"6722",1946,3,8,-12
"7669",1946,3,9,-50
"8616",1946,3,10,-33
"9563",1946,3,11,-8
"10510",1946,3,12,-2
"11457",1946,3,13,0
"12404",1946,3,14,-6
"13351",1946,3,15,-13
"14298",1946,3,16,-18
"15245",1946,3,17,-28
"16192",1946,3,18,-10
"17139",1946,3,19,-3
"18086",1946,3,20,-42
"19033",1946,3,21,-26
"19980",1946,3,22,-35
"20927",1946,3,23,-35
"21874",1946,3,24,-40
"22821",1946,3,25,-5
"23768",1946,3,26,-50
"24715",1946,3,27,20
"25662",1946,3,28,37
"26603",1946,3,29,50
"27489",1946,3,30,-15
"28327",1946,3,31,-30
"94",1946,4,1,-75
"1041",1946,4,2,-58
"1988",1946,4,3,-34
"2935",1946,4,4,-62
"3882",1946,4,5,-23
"4829",1946,4,6,-2
"5776",1946,4,7,10
"6723",1946,4,8,30
"7670",1946,4,9,0
"8617",1946,4,10,12
"9564",1946,4,11,58
"10511",1946,4,12,56
"11458",1946,4,13,10
"12405",1946,4,14,35
"13352",1946,4,15,10
"14299",1946,4,16,0
"15246",1946,4,17,-3
"16193",1946,4,18,5
"17140",1946,4,19,45
"18087",1946,4,20,50
"19034",1946,4,21,32
"19981",1946,4,22,5
"20928",1946,4,23,15
"21875",1946,4,24,10
"22822",1946,4,25,30
"23769",1946,4,26,60
"24716",1946,4,27,30
"25663",1946,4,28,20
"26604",1946,4,29,62
"27490",1946,4,30,30
"95",1946,5,1,43
"1042",1946,5,2,60
"1989",1946,5,3,68
"2936",1946,5,4,66
"3883",1946,5,5,45
"4830",1946,5,6,50
"5777",1946,5,7,32
"6724",1946,5,8,73
"7671",1946,5,9,50
"8618",1946,5,10,74
"9565",1946,5,11,55
"10512",1946,5,12,56
"11459",1946,5,13,33
"12406",1946,5,14,50
"13353",1946,5,15,95
"14300",1946,5,16,92
"15247",1946,5,17,50
"16194",1946,5,18,65
"17141",1946,5,19,66
"18088",1946,5,20,70
"19035",1946,5,21,78
"19982",1946,5,22,90
"20929",1946,5,23,65
"21876",1946,5,24,95
"22823",1946,5,25,95
"23770",1946,5,26,110
"24717",1946,5,27,100
"25664",1946,5,28,115
"26605",1946,5,29,66
"27491",1946,5,30,132
"28328",1946,5,31,72
"96",1946,6,1,55
"1043",1946,6,2,30
"1990",1946,6,3,65
"2937",1946,6,4,68
"3884",1946,6,5,65
"4831",1946,6,6,72
"5778",1946,6,7,85
"6725",1946,6,8,103
"7672",1946,6,9,110
"8619",1946,6,10,75
"9566",1946,6,11,85
"10513",1946,6,12,125
"11460",1946,6,13,122
"12407",1946,6,14,100
"13354",1946,6,15,92
"14301",1946,6,16,92
"15248",1946,6,17,100
"16195",1946,6,18,100
"17142",1946,6,19,120
"18089",1946,6,20,120
"19036",1946,6,21,95
"19983",1946,6,22,104
"20930",1946,6,23,100
"21877",1946,6,24,103
"22824",1946,6,25,105
"23771",1946,6,26,90
"24718",1946,6,27,95
"25665",1946,6,28,115
"26606",1946,6,29,155
"27492",1946,6,30,115
"97",1946,7,1,135
"1044",1946,7,2,110
"1991",1946,7,3,90
"2938",1946,7,4,95
"3885",1946,7,5,90
"4832",1946,7,6,98
"5779",1946,7,7,90
"6726",1946,7,8,73
"7673",1946,7,9,83
"8620",1946,7,10,82
"9567",1946,7,11,110
"10514",1946,7,12,146
"11461",1946,7,13,130
"12408",1946,7,14,110
"13355",1946,7,15,105
"14302",1946,7,16,122
"15249",1946,7,17,130
"16196",1946,7,18,127
"17143",1946,7,19,150
"18090",1946,7,20,155
"19037",1946,7,21,130
"19984",1946,7,22,172
"20931",1946,7,23,180
"21878",1946,7,24,170
"22825",1946,7,25,145
"23772",1946,7,26,155
"24719",1946,7,27,125
"25666",1946,7,28,135
"26607",1946,7,29,140
"27493",1946,7,30,130
"28329",1946,7,31,125
"98",1946,8,1,140
"1045",1946,8,2,95
"1992",1946,8,3,130
"2939",1946,8,4,130
"3886",1946,8,5,155
"4833",1946,8,6,138
"5780",1946,8,7,160
"6727",1946,8,8,145
"7674",1946,8,9,150
"8621",1946,8,10,160
"9568",1946,8,11,150
"10515",1946,8,12,150
"11462",1946,8,13,150
"12409",1946,8,14,145
"13356",1946,8,15,145
"14303",1946,8,16,130
"15250",1946,8,17,130
"16197",1946,8,18,110
"17144",1946,8,19,130
"18091",1946,8,20,123
"19038",1946,8,21,155
"19985",1946,8,22,120
"20932",1946,8,23,105
"21879",1946,8,24,110
"22826",1946,8,25,135
"23773",1946,8,26,130
"24720",1946,8,27,115
"25667",1946,8,28,130
"26608",1946,8,29,135
"27494",1946,8,30,105
"28330",1946,8,31,105
"99",1946,9,1,120
"1046",1946,9,2,188
"1993",1946,9,3,136
"2940",1946,9,4,122
"3887",1946,9,5,125
"4834",1946,9,6,125
"5781",1946,9,7,110
"6728",1946,9,8,102
"7675",1946,9,9,83
"8622",1946,9,10,108
"9569",1946,9,11,80
"10516",1946,9,12,85
"11463",1946,9,13,110
"12410",1946,9,14,115
"13357",1946,9,15,85
"14304",1946,9,16,95
"15251",1946,9,17,116
"16198",1946,9,18,118
"17145",1946,9,19,85
"18092",1946,9,20,90
"19039",1946,9,21,115
"19986",1946,9,22,118
"20933",1946,9,23,105
"21880",1946,9,24,177
"22827",1946,9,25,96
"23774",1946,9,26,72
"24721",1946,9,27,88
"25668",1946,9,28,110
"26609",1946,9,29,90
"27495",1946,9,30,70
"100",1946,10,1,45
"1047",1946,10,2,95
"1994",1946,10,3,72
"2941",1946,10,4,80
"3888",1946,10,5,52
"4835",1946,10,6,10
"5782",1946,10,7,10
"6729",1946,10,8,12
"7676",1946,10,9,40
"8623",1946,10,10,40
"9570",1946,10,11,78
"10517",1946,10,12,70
"11464",1946,10,13,8
"12411",1946,10,14,72
"13358",1946,10,15,87
"14305",1946,10,16,55
"15252",1946,10,17,50
"16199",1946,10,18,43
"17146",1946,10,19,65
"18093",1946,10,20,62
"19040",1946,10,21,20
"19987",1946,10,22,-5
"20934",1946,10,23,5
"21881",1946,10,24,13
"22828",1946,10,25,24
"23775",1946,10,26,30
"24722",1946,10,27,55
"25669",1946,10,28,-36
"26610",1946,10,29,-42
"27496",1946,10,30,-25
"28331",1946,10,31,-5
"101",1946,11,1,-2
"1048",1946,11,2,30
"1995",1946,11,3,-10
"2942",1946,11,4,-30
"3889",1946,11,5,-17
"4836",1946,11,6,-2
"5783",1946,11,7,2
"6730",1946,11,8,0
"7677",1946,11,9,5
"8624",1946,11,10,0
"9571",1946,11,11,30
"10518",1946,11,12,10
"11465",1946,11,13,4
"12412",1946,11,14,30
"13359",1946,11,15,-6
"14306",1946,11,16,-5
"15253",1946,11,17,6
"16200",1946,11,18,15
"17147",1946,11,19,44
"18094",1946,11,20,90
"19041",1946,11,21,25
"19988",1946,11,22,-8
"20935",1946,11,23,-20
"21882",1946,11,24,-12
"22829",1946,11,25,-25
"23776",1946,11,26,-30
"24723",1946,11,27,-10
"25670",1946,11,28,-5
"26611",1946,11,29,-10
"27497",1946,11,30,-8
"102",1946,12,1,10
"1049",1946,12,2,-6
"1996",1946,12,3,-10
"2943",1946,12,4,-25
"3890",1946,12,5,20
"4837",1946,12,6,-22
"5784",1946,12,7,-42
"6731",1946,12,8,-50
"7678",1946,12,9,-26
"8625",1946,12,10,5
"9572",1946,12,11,-5
"10519",1946,12,12,-20
"11466",1946,12,13,3
"12413",1946,12,14,0
"13360",1946,12,15,-10
"14307",1946,12,16,-80
"15254",1946,12,17,-25
"16201",1946,12,18,-25
"17148",1946,12,19,-40
"18095",1946,12,20,-125
"19042",1946,12,21,-198
"19989",1946,12,22,195
"20936",1946,12,23,-160
"21883",1946,12,24,-132
"22830",1946,12,25,-120
"23777",1946,12,26,-25
"24724",1946,12,27,-38
"25671",1946,12,28,-28
"26612",1946,12,29,-12
"27498",1946,12,30,-38
"28332",1946,12,31,-10
"103",1947,1,1,-16
"1050",1947,1,2,-25
"1997",1947,1,3,-35
"2944",1947,1,4,-55
"3891",1947,1,5,-36
"4838",1947,1,6,-50
"5785",1947,1,7,-55
"6732",1947,1,8,-55
"7679",1947,1,9,-58
"8626",1947,1,10,-12
"9573",1947,1,11,-77
"10520",1947,1,12,-86
"11467",1947,1,13,-20
"12414",1947,1,14,-15
"13361",1947,1,15,-35
"14308",1947,1,16,-78
"15255",1947,1,17,-62
"16202",1947,1,18,-75
"17149",1947,1,19,-48
"18096",1947,1,20,-45
"19043",1947,1,21,-34
"19990",1947,1,22,-30
"20937",1947,1,23,-20
"21884",1947,1,24,-80
"22831",1947,1,25,-85
"23778",1947,1,26,-105
"24725",1947,1,27,-54
"25672",1947,1,28,-8
"26613",1947,1,29,-25
"27499",1947,1,30,-75
"28333",1947,1,31,-45
"104",1947,2,1,-40
"1051",1947,2,2,-135
"1998",1947,2,3,-190
"2945",1947,2,4,-160
"3892",1947,2,5,-156
"4839",1947,2,6,-110
"5786",1947,2,7,-60
"6733",1947,2,8,-15
"7680",1947,2,9,-75
"8627",1947,2,10,-70
"9574",1947,2,11,-70
"10521",1947,2,12,-100
"11468",1947,2,13,-124
"12415",1947,2,14,-125
"13362",1947,2,15,-67
"14309",1947,2,16,-10
"15256",1947,2,17,-25
"16203",1947,2,18,-75
"17150",1947,2,19,-70
"18097",1947,2,20,-50
"19044",1947,2,21,-53
"19991",1947,2,22,-20
"20938",1947,2,23,-16
"21885",1947,2,24,-35
"22832",1947,2,25,-75
"23779",1947,2,26,-90
"24726",1947,2,27,-110
"25673",1947,2,28,-56
"105",1947,3,1,-53
"1052",1947,3,2,-35
"1999",1947,3,3,-30
"2946",1947,3,4,-16
"3893",1947,3,5,0
"4840",1947,3,6,-10
"5787",1947,3,7,-35
"6734",1947,3,8,-35
"7681",1947,3,9,-35
"8628",1947,3,10,-16
"9575",1947,3,11,-13
"10522",1947,3,12,2
"11469",1947,3,13,-13
"12416",1947,3,14,6
"13363",1947,3,15,17
"14310",1947,3,16,3
"15257",1947,3,17,-8
"16204",1947,3,18,-6
"17151",1947,3,19,20
"18098",1947,3,20,-15
"19045",1947,3,21,-20
"19992",1947,3,22,-10
"20939",1947,3,23,15
"21886",1947,3,24,10
"22833",1947,3,25,18
"23780",1947,3,26,-2
"24727",1947,3,27,-2
"25674",1947,3,28,10
"26614",1947,3,29,30
"27500",1947,3,30,8
"28334",1947,3,31,23
"106",1947,4,1,33
"1053",1947,4,2,15
"2000",1947,4,3,10
"2947",1947,4,4,6
"3894",1947,4,5,29
"4841",1947,4,6,35
"5788",1947,4,7,25
"6735",1947,4,8,44
"7682",1947,4,9,22
"8629",1947,4,10,25
"9576",1947,4,11,30
"10523",1947,4,12,40
"11470",1947,4,13,100
"12417",1947,4,14,75
"13364",1947,4,15,30
"14311",1947,4,16,-2
"15258",1947,4,17,-1
"16205",1947,4,18,-30
"17152",1947,4,19,-26
"18099",1947,4,20,-2
"19046",1947,4,21,10
"19993",1947,4,22,20
"20940",1947,4,23,10
"21887",1947,4,24,20
"22834",1947,4,25,36
"23781",1947,4,26,45
"24728",1947,4,27,43
"25675",1947,4,28,20
"26615",1947,4,29,-5
"27501",1947,4,30,0
"107",1947,5,1,30
"1054",1947,5,2,45
"2001",1947,5,3,35
"2948",1947,5,4,58
"3895",1947,5,5,58
"4842",1947,5,6,68
"5789",1947,5,7,88
"6736",1947,5,8,80
"7683",1947,5,9,100
"8630",1947,5,10,85
"9577",1947,5,11,60
"10524",1947,5,12,42
"11471",1947,5,13,30
"12418",1947,5,14,15
"13365",1947,5,15,45
"14312",1947,5,16,35
"15259",1947,5,17,25
"16206",1947,5,18,84
"17153",1947,5,19,90
"18100",1947,5,20,55
"19047",1947,5,21,58
"19994",1947,5,22,60
"20941",1947,5,23,110
"21888",1947,5,24,70
"22835",1947,5,25,63
"23782",1947,5,26,80
"24729",1947,5,27,68
"25676",1947,5,28,60
"26616",1947,5,29,90
"27502",1947,5,30,90
"28335",1947,5,31,88
"108",1947,6,1,85
"1055",1947,6,2,98
"2002",1947,6,3,90
"2949",1947,6,4,95
"3896",1947,6,5,65
"4843",1947,6,6,104
"5790",1947,6,7,55
"6737",1947,6,8,70
"7684",1947,6,9,80
"8631",1947,6,10,90
"9578",1947,6,11,75
"10525",1947,6,12,80
"11472",1947,6,13,100
"12419",1947,6,14,110
"13366",1947,6,15,105
"14313",1947,6,16,94
"15260",1947,6,17,95
"16207",1947,6,18,132
"17154",1947,6,19,90
"18101",1947,6,20,126
"19048",1947,6,21,95
"19995",1947,6,22,125
"20942",1947,6,23,86
"21889",1947,6,24,86
"22836",1947,6,25,100
"23783",1947,6,26,120
"24730",1947,6,27,108
"25677",1947,6,28,128
"26617",1947,6,29,128
"27503",1947,6,30,120
"109",1947,7,1,120
"1056",1947,7,2,135
"2003",1947,7,3,128
"2950",1947,7,4,137
"3897",1947,7,5,145
"4844",1947,7,6,115
"5791",1947,7,7,115
"6738",1947,7,8,176
"7685",1947,7,9,165
"8632",1947,7,10,145
"9579",1947,7,11,106
"10526",1947,7,12,160
"11473",1947,7,13,102
"12420",1947,7,14,140
"13367",1947,7,15,145
"14314",1947,7,16,145
"15261",1947,7,17,145
"16208",1947,7,18,170
"17155",1947,7,19,173
"18102",1947,7,20,190
"19049",1947,7,21,175
"19996",1947,7,22,155
"20943",1947,7,23,145
"21890",1947,7,24,142
"22837",1947,7,25,162
"23784",1947,7,26,120
"24731",1947,7,27,178
"25678",1947,7,28,175
"26618",1947,7,29,185
"27504",1947,7,30,160
"28336",1947,7,31,115
"110",1947,8,1,125
"1057",1947,8,2,120
"2004",1947,8,3,130
"2951",1947,8,4,118
"3898",1947,8,5,145
"4845",1947,8,6,116
"5792",1947,8,7,128
"6739",1947,8,8,155
"7686",1947,8,9,150
"8633",1947,8,10,150
"9580",1947,8,11,115
"10527",1947,8,12,116
"11474",1947,8,13,145
"12421",1947,8,14,120
"13368",1947,8,15,152
"14315",1947,8,16,166
"15262",1947,8,17,138
"16209",1947,8,18,125
"17156",1947,8,19,110
"18103",1947,8,20,115
"19050",1947,8,21,106
"19997",1947,8,22,120
"20944",1947,8,23,125
"21891",1947,8,24,135
"22838",1947,8,25,150
"23785",1947,8,26,164
"24732",1947,8,27,133
"25679",1947,8,28,120
"26619",1947,8,29,155
"27505",1947,8,30,166
"28337",1947,8,31,86
"111",1947,9,1,105
"1058",1947,9,2,100
"2005",1947,9,3,135
"2952",1947,9,4,110
"3899",1947,9,5,140
"4846",1947,9,6,95
"5793",1947,9,7,70
"6740",1947,9,8,72
"7687",1947,9,9,86
"8634",1947,9,10,85
"9581",1947,9,11,105
"10528",1947,9,12,102
"11475",1947,9,13,88
"12422",1947,9,14,96
"13369",1947,9,15,105
"14316",1947,9,16,96
"15263",1947,9,17,65
"16210",1947,9,18,62
"17157",1947,9,19,82
"18104",1947,9,20,76
"19051",1947,9,21,85
"19998",1947,9,22,95
"20945",1947,9,23,155
"21892",1947,9,24,95
"22839",1947,9,25,82
"23786",1947,9,26,92
"24733",1947,9,27,65
"25680",1947,9,28,53
"26620",1947,9,29,70
"27506",1947,9,30,55
"112",1947,10,1,50
"1059",1947,10,2,85
"2006",1947,10,3,140
"2953",1947,10,4,50
"3900",1947,10,5,26
"4847",1947,10,6,20
"5794",1947,10,7,25
"6741",1947,10,8,26
"7688",1947,10,9,45
"8635",1947,10,10,60
"9582",1947,10,11,70
"10529",1947,10,12,60
"11476",1947,10,13,62
"12423",1947,10,14,60
"13370",1947,10,15,85
"14317",1947,10,16,78
"15264",1947,10,17,90
"16211",1947,10,18,70
"17158",1947,10,19,60
"18105",1947,10,20,55
"19052",1947,10,21,20
"19999",1947,10,22,10
"20946",1947,10,23,-7
"21893",1947,10,24,-55
"22840",1947,10,25,-65
"23787",1947,10,26,-65
"24734",1947,10,27,-34
"25681",1947,10,28,-34
"26621",1947,10,29,40
"27507",1947,10,30,75
"28338",1947,10,31,80
"113",1947,11,1,65
"1060",1947,11,2,50
"2007",1947,11,3,42
"2954",1947,11,4,50
"3901",1947,11,5,60
"4848",1947,11,6,55
"5795",1947,11,7,60
"6742",1947,11,8,52
"7689",1947,11,9,55
"8636",1947,11,10,45
"9583",1947,11,11,8
"10530",1947,11,12,-17
"11477",1947,11,13,-18
"12424",1947,11,14,-10
"13371",1947,11,15,33
"14318",1947,11,16,35
"15265",1947,11,17,-5
"16212",1947,11,18,-17
"17159",1947,11,19,-13
"18106",1947,11,20,22
"19053",1947,11,21,-2
"20000",1947,11,22,20
"20947",1947,11,23,20
"21894",1947,11,24,15
"22841",1947,11,25,20
"23788",1947,11,26,7
"24735",1947,11,27,1
"25682",1947,11,28,-15
"26622",1947,11,29,-5
"27508",1947,11,30,-20
"114",1947,12,1,-40
"1061",1947,12,2,-32
"2008",1947,12,3,-54
"2955",1947,12,4,-50
"3902",1947,12,5,-35
"4849",1947,12,6,4
"5796",1947,12,7,4
"6743",1947,12,8,-15
"7690",1947,12,9,-15
"8637",1947,12,10,-5
"9584",1947,12,11,-7
"10531",1947,12,12,-40
"11478",1947,12,13,-64
"12425",1947,12,14,-20
"13372",1947,12,15,-10
"14319",1947,12,16,-5
"15266",1947,12,17,-15
"16213",1947,12,18,-2
