"","Year","Month","Day","value"
"1692",1947,9,13,89
"1830",1947,9,14,89
"1968",1947,9,15,94
"2106",1947,9,16,83
"2244",1947,9,17,78
"2382",1947,9,18,111
"2520",1947,9,19,67
"2658",1947,9,20,128
"2796",1947,9,21,128
"2934",1947,9,22,128
"3072",1947,9,23,100
"3210",1947,9,24,67
"3348",1947,9,25,67
"3486",1947,9,26,44
"3624",1947,9,27,83
"3762",1947,9,28,94
"3897",1947,9,29,122
"4026",1947,9,30,128
"37",1947,10,1,100
"175",1947,10,2,100
"313",1947,10,3,78
"451",1947,10,4,56
"589",1947,10,5,22
"727",1947,10,6,22
"865",1947,10,7,39
"1003",1947,10,8,78
"1141",1947,10,9,78
"1279",1947,10,10,78
"1417",1947,10,11,72
"1555",1947,10,12,94
"1693",1947,10,13,56
"1831",1947,10,14,78
"1969",1947,10,15,61
"2107",1947,10,16,11
"2245",1947,10,17,33
"2383",1947,10,18,50
"2521",1947,10,19,44
"2659",1947,10,20,39
"2797",1947,10,21,11
"2935",1947,10,22,56
"3073",1947,10,23,28
"3211",1947,10,24,72
"3349",1947,10,25,56
"3487",1947,10,26,56
"3625",1947,10,27,61
"3763",1947,10,28,61
"3898",1947,10,29,33
"4027",1947,10,30,50
"4141",1947,10,31,0
"38",1947,11,1,6
"176",1947,11,2,33
"314",1947,11,3,0
"452",1947,11,4,-11
"590",1947,11,5,33
"728",1947,11,6,33
"866",1947,11,7,39
"1004",1947,11,8,56
"1142",1947,11,9,44
"1280",1947,11,10,61
"1418",1947,11,11,11
"1556",1947,11,12,50
"1694",1947,11,13,11
"1832",1947,11,14,-28
"1970",1947,11,15,-22
"2108",1947,11,16,-11
"2246",1947,11,17,33
"2384",1947,11,18,-11
"2522",1947,11,19,33
"2660",1947,11,20,6
"2798",1947,11,21,0
"2936",1947,11,22,78
"3074",1947,11,23,67
"3212",1947,11,24,78
"3350",1947,11,25,67
"3488",1947,11,26,0
"3626",1947,11,27,44
"3764",1947,11,28,78
"3899",1947,11,29,56
"4028",1947,11,30,-11
"39",1947,12,1,11
"177",1947,12,2,56
"315",1947,12,3,61
"453",1947,12,4,-11
"591",1947,12,5,44
"729",1947,12,6,28
"867",1947,12,7,22
"1005",1947,12,8,22
"1143",1947,12,9,0
"1281",1947,12,10,44
"1419",1947,12,11,39
"1557",1947,12,12,39
"1695",1947,12,13,-6
"1833",1947,12,14,-11
"1971",1947,12,15,33
"2109",1947,12,16,22
"2247",1947,12,17,6
"2385",1947,12,18,0
"2523",1947,12,19,0
"2661",1947,12,20,0
"2799",1947,12,21,11
"2937",1947,12,22,11
"3075",1947,12,23,-6
"3213",1947,12,24,0
"3351",1947,12,25,11
"3489",1947,12,26,-22
"3627",1947,12,27,17
"3765",1947,12,28,11
"3900",1947,12,29,-11
"4029",1947,12,30,33
"4142",1947,12,31,33
"40",1948,1,1,0
"178",1948,1,2,-17
"316",1948,1,3,-22
"454",1948,1,4,-28
"592",1948,1,5,11
"730",1948,1,6,-17
"868",1948,1,7,28
"1006",1948,1,8,-11
"1144",1948,1,9,-6
"1282",1948,1,10,-33
"1420",1948,1,11,-6
"1558",1948,1,12,11
"1696",1948,1,13,56
"1834",1948,1,14,0
"1972",1948,1,15,-6
"2110",1948,1,16,-11
"2248",1948,1,17,17
"2386",1948,1,18,44
"2524",1948,1,19,-11
"2662",1948,1,20,17
"2800",1948,1,21,61
"2938",1948,1,22,17
"3076",1948,1,23,22
"3214",1948,1,24,-6
"3352",1948,1,25,-22
"3490",1948,1,26,-17
"3628",1948,1,27,50
"3766",1948,1,28,17
"3901",1948,1,29,6
"4030",1948,1,30,-11
"4143",1948,1,31,11
"41",1948,2,1,11
"179",1948,2,2,33
"317",1948,2,3,28
"455",1948,2,4,17
"593",1948,2,5,-33
"731",1948,2,6,-33
"869",1948,2,7,0
"1007",1948,2,8,-44
"1145",1948,2,9,-50
"1283",1948,2,10,-72
"1421",1948,2,11,-44
"1559",1948,2,12,-11
"1697",1948,2,13,6
"1835",1948,2,14,0
"1973",1948,2,15,-44
"2111",1948,2,16,-100
"2249",1948,2,17,-72
"2387",1948,2,18,-106
"2525",1948,2,19,-61
"2663",1948,2,20,-6
"2801",1948,2,21,11
"2939",1948,2,22,6
"3077",1948,2,23,-17
"3215",1948,2,24,22
"3353",1948,2,25,-17
"3491",1948,2,26,-22
"3629",1948,2,27,-33
"3767",1948,2,28,-44
"3902",1948,2,29,0
"42",1948,3,1,-22
"180",1948,3,2,-28
"318",1948,3,3,-11
"456",1948,3,4,56
"594",1948,3,5,28
"732",1948,3,6,17
"870",1948,3,7,-22
"1008",1948,3,8,-17
"1146",1948,3,9,-39
"1284",1948,3,10,17
"1422",1948,3,11,-11
"1560",1948,3,12,-11
"1698",1948,3,13,-28
"1836",1948,3,14,-22
"1974",1948,3,15,-17
"2112",1948,3,16,6
"2250",1948,3,17,6
"2388",1948,3,18,0
"2526",1948,3,19,0
"2664",1948,3,20,-6
"2802",1948,3,21,-6
"2940",1948,3,22,-56
"3078",1948,3,23,-39
"3216",1948,3,24,-11
"3354",1948,3,25,-6
"3492",1948,3,26,-22
"3630",1948,3,27,-11
"3768",1948,3,28,-22
"3903",1948,3,29,22
"4031",1948,3,30,33
"4144",1948,3,31,11
"43",1948,4,1,-44
"181",1948,4,2,-6
"319",1948,4,3,-6
"457",1948,4,4,-17
"595",1948,4,5,-11
"733",1948,4,6,-61
"871",1948,4,7,-50
"1009",1948,4,8,-33
"1147",1948,4,9,17
"1285",1948,4,10,-17
"1423",1948,4,11,28
"1561",1948,4,12,17
"1699",1948,4,13,33
"1837",1948,4,14,-33
"1975",1948,4,15,6
"2113",1948,4,16,6
"2251",1948,4,17,-6
"2389",1948,4,18,22
"2527",1948,4,19,17
"2665",1948,4,20,17
"2803",1948,4,21,50
"2941",1948,4,22,56
"3079",1948,4,23,33
"3217",1948,4,24,22
"3355",1948,4,25,-22
"3493",1948,4,26,6
"3631",1948,4,27,22
"3769",1948,4,28,-6
"3904",1948,4,29,-11
"4032",1948,4,30,-11
"44",1948,5,1,-17
"182",1948,5,2,-11
"320",1948,5,3,56
"458",1948,5,4,44
"596",1948,5,5,61
"734",1948,5,6,17
"872",1948,5,7,44
"1010",1948,5,8,44
"1148",1948,5,9,0
"1286",1948,5,10,50
"1424",1948,5,11,0
"1562",1948,5,12,-6
"1700",1948,5,13,50
"1838",1948,5,14,56
"1976",1948,5,15,56
"2114",1948,5,16,61
"2252",1948,5,17,72
"2390",1948,5,18,67
"2528",1948,5,19,72
"2666",1948,5,20,78
"2804",1948,5,21,72
"2942",1948,5,22,72
"3080",1948,5,23,78
"3218",1948,5,24,39
"3356",1948,5,25,72
"3494",1948,5,26,78
"3632",1948,5,27,89
"3770",1948,5,28,83
"3905",1948,5,29,83
"4033",1948,5,30,61
"4145",1948,5,31,61
"45",1948,6,1,89
"183",1948,6,2,50
"321",1948,6,3,83
"459",1948,6,4,33
"597",1948,6,5,78
"735",1948,6,6,111
"873",1948,6,7,83
"1011",1948,6,8,78
"1149",1948,6,9,72
"1287",1948,6,10,61
"1425",1948,6,11,67
"1563",1948,6,12,56
"1701",1948,6,13,100
"1839",1948,6,14,94
"1977",1948,6,15,106
"2115",1948,6,16,100
"2253",1948,6,17,94
"2391",1948,6,18,94
"2529",1948,6,19,106
"2667",1948,6,20,94
"2805",1948,6,21,89
"2943",1948,6,22,72
"3081",1948,6,23,94
"3219",1948,6,24,67
"3357",1948,6,25,89
"3495",1948,6,26,111
"3633",1948,6,27,100
"3771",1948,6,28,61
"3906",1948,6,29,83
"4034",1948,6,30,78
"46",1948,7,1,89
"184",1948,7,2,89
"322",1948,7,3,100
"460",1948,7,4,100
"598",1948,7,5,89
"736",1948,7,6,56
"874",1948,7,7,100
"1012",1948,7,8,100
"1150",1948,7,9,100
"1288",1948,7,10,94
"1426",1948,7,11,106
"1564",1948,7,12,111
"1702",1948,7,13,89
"1840",1948,7,14,44
"1978",1948,7,15,122
"2116",1948,7,16,100
"2254",1948,7,17,94
"2392",1948,7,18,122
"2530",1948,7,19,122
"2668",1948,7,20,111
"2806",1948,7,21,94
"2944",1948,7,22,72
"3082",1948,7,23,61
"3220",1948,7,24,94
"3358",1948,7,25,122
"3496",1948,7,26,83
"3634",1948,7,27,100
"3772",1948,7,28,117
"3907",1948,7,29,111
"4035",1948,7,30,94
"4146",1948,7,31,111
"47",1948,8,1,122
"185",1948,8,2,89
"323",1948,8,3,89
"461",1948,8,4,106
"599",1948,8,5,106
"737",1948,8,6,106
"875",1948,8,7,117
"1013",1948,8,8,117
"1151",1948,8,9,133
"1289",1948,8,10,94
"1427",1948,8,11,122
"1565",1948,8,12,83
"1703",1948,8,13,61
"1841",1948,8,14,128
"1979",1948,8,15,133
"2117",1948,8,16,122
"2255",1948,8,17,128
"2393",1948,8,18,122
"2531",1948,8,19,100
"2669",1948,8,20,111
"2807",1948,8,21,117
"2945",1948,8,22,122
"3083",1948,8,23,133
"3221",1948,8,24,117
"3359",1948,8,25,39
"3497",1948,8,26,33
"3635",1948,8,27,33
"3773",1948,8,28,83
"3908",1948,8,29,106
"4036",1948,8,30,106
"4147",1948,8,31,83
"48",1948,9,1,67
"186",1948,9,2,117
"324",1948,9,3,100
"462",1948,9,4,89
"600",1948,9,5,106
"738",1948,9,6,111
"876",1948,9,7,117
"1014",1948,9,8,122
"1152",1948,9,9,128
"1290",1948,9,10,94
"1428",1948,9,11,94
"1566",1948,9,12,61
"1704",1948,9,13,83
"1842",1948,9,14,56
"1980",1948,9,15,94
"2118",1948,9,16,50
"2256",1948,9,17,83
"2394",1948,9,18,100
"2532",1948,9,19,111
"2670",1948,9,20,83
"2808",1948,9,21,50
"2946",1948,9,22,11
"3084",1948,9,23,56
"3222",1948,9,24,28
"3360",1948,9,25,100
"3498",1948,9,26,67
"3636",1948,9,27,22
"3774",1948,9,28,28
"3909",1948,9,29,11
"4037",1948,9,30,11
"49",1948,10,1,6
"187",1948,10,2,44
"325",1948,10,3,78
"463",1948,10,4,17
"601",1948,10,5,28
"739",1948,10,6,22
"877",1948,10,7,44
"1015",1948,10,8,72
"1153",1948,10,9,89
"1291",1948,10,10,28
"1429",1948,10,11,33
"1567",1948,10,12,61
"1705",1948,10,13,-11
"1843",1948,10,14,6
"1981",1948,10,15,6
"2119",1948,10,16,56
"2257",1948,10,17,94
"2395",1948,10,18,44
"2533",1948,10,19,83
"2671",1948,10,20,44
"2809",1948,10,21,6
"2947",1948,10,22,28
"3085",1948,10,23,67
"3223",1948,10,24,39
"3361",1948,10,25,67
"3499",1948,10,26,11
"3637",1948,10,27,78
"3775",1948,10,28,0
"3910",1948,10,29,50
"4038",1948,10,30,17
"4148",1948,10,31,-11
"50",1948,11,1,33
"188",1948,11,2,50
"326",1948,11,3,39
"464",1948,11,4,6
"602",1948,11,5,6
"740",1948,11,6,6
"878",1948,11,7,28
"1016",1948,11,8,50
"1154",1948,11,9,56
"1292",1948,11,10,78
"1430",1948,11,11,17
"1568",1948,11,12,33
"1706",1948,11,13,-6
"1844",1948,11,14,6
"1982",1948,11,15,28
"2120",1948,11,16,-6
"2258",1948,11,17,17
"2396",1948,11,18,-6
"2534",1948,11,19,0
"2672",1948,11,20,0
"2810",1948,11,21,44
"2948",1948,11,22,44
"3086",1948,11,23,28
"3224",1948,11,24,6
"3362",1948,11,25,-22
"3500",1948,11,26,-22
"3638",1948,11,27,-22
"3776",1948,11,28,-6
"3911",1948,11,29,0
"4039",1948,11,30,11
"51",1948,12,1,11
"189",1948,12,2,-17
"327",1948,12,3,-56
"465",1948,12,4,-33
"603",1948,12,5,6
"741",1948,12,6,-22
"879",1948,12,7,-61
"1017",1948,12,8,-78
"1155",1948,12,9,-67
"1293",1948,12,10,-39
"1431",1948,12,11,0
"1569",1948,12,12,-28
"1707",1948,12,13,-56
"1845",1948,12,14,-72
"1983",1948,12,15,-67
"2121",1948,12,16,-44
"2259",1948,12,17,0
"2397",1948,12,18,33
"2535",1948,12,19,0
"2673",1948,12,20,6
"2811",1948,12,21,-11
"2949",1948,12,22,-17
"3087",1948,12,23,0
"3225",1948,12,24,-17
"3363",1948,12,25,-22
"3501",1948,12,26,0
"3639",1948,12,27,-44
"3777",1948,12,28,-17
"3912",1948,12,29,-44
"4040",1948,12,30,-39
"4149",1948,12,31,-50
"52",1949,1,1,-33
"190",1949,1,2,-33
"328",1949,1,3,11
"466",1949,1,4,17
"604",1949,1,5,28
"742",1949,1,6,-22
"880",1949,1,7,-33
"1018",1949,1,8,-78
"1156",1949,1,9,-44
"1294",1949,1,10,6
"1432",1949,1,11,-6
"1570",1949,1,12,17
"1708",1949,1,13,33
"1846",1949,1,14,17
"1984",1949,1,15,-6
"2122",1949,1,16,0
"2260",1949,1,17,0
"2398",1949,1,18,-6
"2536",1949,1,19,-22
"2674",1949,1,20,-11
"2812",1949,1,21,-22
"2950",1949,1,22,-44
"3088",1949,1,23,-78
"3226",1949,1,24,-56
"3364",1949,1,25,0
"3502",1949,1,26,-17
"3640",1949,1,27,-17
"3778",1949,1,28,28
"3913",1949,1,29,11
"4041",1949,1,30,11
"4150",1949,1,31,6
"53",1949,2,1,-17
"191",1949,2,2,0
"329",1949,2,3,-39
"467",1949,2,4,-44
"605",1949,2,5,-72
"743",1949,2,6,-50
"881",1949,2,7,-67
"1019",1949,2,8,-11
"1157",1949,2,9,-11
"1295",1949,2,10,-44
"1433",1949,2,11,-61
"1571",1949,2,12,-83
"1709",1949,2,13,11
"1847",1949,2,14,-11
"1985",1949,2,15,-11
"2123",1949,2,16,-39
"2261",1949,2,17,-67
"2399",1949,2,18,-72
"2537",1949,2,19,-89
"2675",1949,2,20,-67
"2813",1949,2,21,-28
"2951",1949,2,22,6
"3089",1949,2,23,28
"3227",1949,2,24,22
"3365",1949,2,25,44
"3503",1949,2,26,44
"3641",1949,2,27,28
"3779",1949,2,28,39
"54",1949,3,1,50
"192",1949,3,2,33
"330",1949,3,3,22
"468",1949,3,4,17
"606",1949,3,5,22
"744",1949,3,6,-11
"882",1949,3,7,17
"1020",1949,3,8,-22
"1158",1949,3,9,-44
"1296",1949,3,10,-44
"1434",1949,3,11,-44
"1572",1949,3,12,-33
"1710",1949,3,13,-6
"1848",1949,3,14,-33
"1986",1949,3,15,0
"2124",1949,3,16,0
"2262",1949,3,17,17
"2400",1949,3,18,50
"2538",1949,3,19,33
"2676",1949,3,20,-6
"2814",1949,3,21,-6
"2952",1949,3,22,-6
"3090",1949,3,23,-11
"3228",1949,3,24,11
"3366",1949,3,25,-6
"3504",1949,3,26,17
"3642",1949,3,27,17
"3780",1949,3,28,-22
"3914",1949,3,29,11
"4042",1949,3,30,-11
"4151",1949,3,31,22
"55",1949,4,1,0
"193",1949,4,2,-6
"331",1949,4,3,17
"469",1949,4,4,22
"607",1949,4,5,-6
"745",1949,4,6,33
"883",1949,4,7,39
"1021",1949,4,8,-22
"1159",1949,4,9,39
"1297",1949,4,10,44
"1435",1949,4,11,11
"1573",1949,4,12,28
"1711",1949,4,13,33
"1849",1949,4,14,33
"1987",1949,4,15,-6
"2125",1949,4,16,39
"2263",1949,4,17,61
"2401",1949,4,18,61
"2539",1949,4,19,61
"2677",1949,4,20,50
"2815",1949,4,21,33
"2953",1949,4,22,33
"3091",1949,4,23,-11
"3229",1949,4,24,6
"3367",1949,4,25,0
"3505",1949,4,26,67
"3643",1949,4,27,67
"3781",1949,4,28,39
"3915",1949,4,29,6
"4043",1949,4,30,-11
"56",1949,5,1,28
"194",1949,5,2,28
"332",1949,5,3,0
"470",1949,5,4,0
"608",1949,5,5,56
"746",1949,5,6,22
"884",1949,5,7,56
"1022",1949,5,8,56
"1160",1949,5,9,67
"1298",1949,5,10,78
"1436",1949,5,11,78
"1574",1949,5,12,33
"1712",1949,5,13,50
"1850",1949,5,14,44
"1988",1949,5,15,56
"2126",1949,5,16,56
"2264",1949,5,17,44
"2402",1949,5,18,67
"2540",1949,5,19,56
"2678",1949,5,20,67
"2816",1949,5,21,33
"2954",1949,5,22,39
"3092",1949,5,23,50
"3230",1949,5,24,67
"3368",1949,5,25,67
"3506",1949,5,26,67
"3644",1949,5,27,78
"3782",1949,5,28,39
"3916",1949,5,29,50
"4044",1949,5,30,72
"4152",1949,5,31,83
"57",1949,6,1,61
"195",1949,6,2,61
"333",1949,6,3,83
"471",1949,6,4,89
"609",1949,6,5,83
"747",1949,6,6,44
"885",1949,6,7,50
"1023",1949,6,8,44
"1161",1949,6,9,44
"1299",1949,6,10,56
"1437",1949,6,11,61
"1575",1949,6,12,72
"1713",1949,6,13,72
"1851",1949,6,14,50
"1989",1949,6,15,50
"2127",1949,6,16,67
"2265",1949,6,17,67
"2403",1949,6,18,78
"2541",1949,6,19,67
"2679",1949,6,20,78
"2817",1949,6,21,83
"2955",1949,6,22,78
"3093",1949,6,23,89
"3231",1949,6,24,56
"3369",1949,6,25,61
"3507",1949,6,26,67
"3645",1949,6,27,78
"3783",1949,6,28,33
"3917",1949,6,29,33
"4045",1949,6,30,89
"58",2009,10,1,65
"196",2009,10,2,65
"334",2009,10,3,30
"472",2009,10,4,10
"610",2009,10,5,30
"748",2009,10,6,90
"886",2009,10,7,90
"1024",2009,10,8,95
"1162",2009,10,9,100
"1300",2009,10,10,35
"1438",2009,10,11,30
"1576",2009,10,12,15
"1714",2009,10,13,20
"1852",2009,10,14,70
"1990",2009,10,15,70
"2128",2009,10,16,90
"2266",2009,10,17,70
"2404",2009,10,18,50
"2542",2009,10,19,80
"2680",2009,10,20,60
"2818",2009,10,21,90
"2956",2009,10,22,85
"3094",2009,10,23,60
"3232",2009,10,24,35
"3370",2009,10,25,90
"3508",2009,10,26,50
"3646",2009,10,27,40
"3784",2009,10,28,35
"3918",2009,10,29,45
"4046",2009,10,30,55
"4153",2009,10,31,40
"59",2009,11,1,20
"197",2009,11,2,40
"335",2009,11,3,25
"473",2009,11,4,65
"611",2009,11,5,75
"749",2009,11,6,40
"887",2009,11,7,35
"1025",2009,11,8,20
"1163",2009,11,9,25
"1301",2009,11,10,30
"1439",2009,11,11,-5
"1577",2009,11,12,-5
"1715",2009,11,13,5
"1853",2009,11,14,35
"1991",2009,11,15,5
"2129",2009,11,16,0
"2267",2009,11,17,10
"2405",2009,11,18,-5
"2543",2009,11,19,5
"2681",2009,11,20,0
"2819",2009,11,21,10
"2957",2009,11,22,-10
"3095",2009,11,23,30
"3233",2009,11,24,10
"3371",2009,11,25,60
"3509",2009,11,26,30
"3647",2009,11,27,30
"3785",2009,11,28,10
"3919",2009,11,29,25
"4047",2009,11,30,10
"60",2009,12,1,-30
"198",2009,12,2,20
"336",2009,12,3,30
"474",2009,12,4,40
"612",2009,12,5,20
"750",2009,12,6,-20
"888",2009,12,7,-50
"1026",2009,12,8,-65
"1164",2009,12,9,-40
"1302",2009,12,10,15
"1440",2009,12,11,10
"1578",2009,12,12,5
"1716",2009,12,13,-5
"1854",2009,12,14,-55
"1992",2009,12,15,-35
"2130",2009,12,16,5
"2268",2009,12,17,5
"2406",2009,12,18,5
"2544",2009,12,19,-45
"2682",2009,12,20,20
"2820",2009,12,21,5
"2958",2009,12,22,-50
"3096",2009,12,23,0
"3234",2009,12,24,50
"3372",2009,12,25,50
"3510",2009,12,26,70
"3648",2009,12,27,0
"3786",2009,12,28,50
"3920",2009,12,29,30
"4048",2009,12,30,25
"4154",2009,12,31,5
"61",2010,1,1,5
"199",2010,1,2,-15
"337",2010,1,3,-25
"475",2010,1,4,-30
"613",2010,1,5,-30
"751",2010,1,6,25
"889",2010,1,7,60
"1027",2010,1,8,70
"1165",2010,1,9,50
"1303",2010,1,10,75
"1441",2010,1,11,75
"1579",2010,1,12,40
"1717",2010,1,13,40
"1855",2010,1,14,20
"1993",2010,1,15,25
"2131",2010,1,16,40
"2269",2010,1,17,45
"2407",2010,1,18,35
"2545",2010,1,19,-5
"2683",2010,1,20,55
"2821",2010,1,21,-15
"2959",2010,1,22,40
"3097",2010,1,23,-25
"3235",2010,1,24,30
"3373",2010,1,25,30
"3511",2010,1,26,30
"3649",2010,1,27,45
"3787",2010,1,28,55
"3921",2010,1,29,50
"4049",2010,1,30,60
"4155",2010,1,31,45
"62",2010,2,1,20
"200",2010,2,2,35
"338",2010,2,3,-10
"476",2010,2,4,10
"614",2010,2,5,50
"752",2010,2,6,70
"890",2010,2,7,30
"1028",2010,2,8,30
"1166",2010,2,9,-30
"1304",2010,2,10,40
"1442",2010,2,11,50
"1580",2010,2,12,50
"1718",2010,2,13,60
"1856",2010,2,14,50
"1994",2010,2,15,55
"2132",2010,2,16,35
"2270",2010,2,17,30
"2408",2010,2,18,-20
"2546",2010,2,19,-25
"2684",2010,2,20,-30
"2822",2010,2,21,-30
"2960",2010,2,22,50
"3098",2010,2,23,70
"3236",2010,2,24,50
"3374",2010,2,25,30
"3512",2010,2,26,25
"3650",2010,2,27,40
"3788",2010,2,28,60
"63",2010,3,1,70
"201",2010,3,2,20
"339",2010,3,3,-15
"477",2010,3,4,25
"615",2010,3,5,-10
"753",2010,3,6,35
"891",2010,3,7,-10
"1029",2010,3,8,-25
"1167",2010,3,9,10
"1305",2010,3,10,-20
"1443",2010,3,11,10
"1581",2010,3,12,-30
"1719",2010,3,13,-25
"1857",2010,3,14,45
"1995",2010,3,15,35
"2133",2010,3,16,25
"2271",2010,3,17,34
"2409",2010,3,18,-10
"2547",2010,3,19,20
"2685",2010,3,20,-10
"2823",2010,3,21,45
"2961",2010,3,22,60
"3099",2010,3,23,60
"3237",2010,3,24,70
"3375",2010,3,25,35
"3513",2010,3,26,0
"3651",2010,3,27,60
"3789",2010,3,28,35
"3922",2010,3,29,0
"4050",2010,3,30,-5
"4156",2010,3,31,-5
"64",2010,4,1,20
"202",2010,4,2,10
"340",2010,4,3,10
"478",2010,4,4,-10
"616",2010,4,5,5
"754",2010,4,6,20
"892",2010,4,7,10
"1030",2010,4,8,-15
"1168",2010,4,9,-15
"1306",2010,4,10,20
"1444",2010,4,11,30
"1582",2010,4,12,-20
"1720",2010,4,13,50
"1858",2010,4,14,55
"1996",2010,4,15,-10
"2134",2010,4,16,55
"2272",2010,4,17,40
"2410",2010,4,18,75
"2548",2010,4,19,60
"2686",2010,4,20,40
"2824",2010,4,21,5
"2962",2010,4,22,15
"3100",2010,4,23,15
"3238",2010,4,24,35
"3376",2010,4,25,65
"3514",2010,4,26,70
"3652",2010,4,27,70
"3790",2010,4,28,55
"3923",2010,4,29,35
"4051",2010,4,30,35
"65",2010,5,1,55
"203",2010,5,2,30
"341",2010,5,3,10
"479",2010,5,4,40
"617",2010,5,5,60
"755",2010,5,6,15
"893",2010,5,7,0
"1031",2010,5,8,20
"1169",2010,5,9,15
"1307",2010,5,10,20
"1445",2010,5,11,10
"1583",2010,5,12,70
"1721",2010,5,13,55
"1859",2010,5,14,10
"1997",2010,5,15,75
"2135",2010,5,16,15
"2273",2010,5,17,40
"2411",2010,5,18,90
"2549",2010,5,19,30
"2687",2010,5,20,90
"2825",2010,5,21,10
"2963",2010,5,22,60
"3101",2010,5,23,65
"3239",2010,5,24,80
"3377",2010,5,25,90
"3515",2010,5,26,70
"3653",2010,5,27,70
"3791",2010,5,28,80
"3924",2010,5,29,45
"4052",2010,5,30,65
"4157",2010,5,31,105
"66",2010,6,1,105
"204",2010,6,2,105
"342",2010,6,3,70
"480",2010,6,4,80
"618",2010,6,5,70
"756",2010,6,6,35
"894",2010,6,7,85
"1032",2010,6,8,70
"1170",2010,6,9,90
"1308",2010,6,10,95
"1446",2010,6,11,25
"1584",2010,6,12,85
"1722",2010,6,13,70
"1860",2010,6,14,70
"1998",2010,6,15,95
"2136",2010,6,16,90
"2274",2010,6,17,90
"2412",2010,6,18,80
"2550",2010,6,19,85
"2688",2010,6,20,85
"2826",2010,6,21,80
"2964",2010,6,22,105
"3102",2010,6,23,120
"3240",2010,6,24,105
"3378",2010,6,25,90
"3516",2010,6,26,100
"3654",2010,6,27,40
"3792",2010,6,28,85
"3925",2010,6,29,45
"4053",2010,6,30,75
"67",2010,7,1,85
"205",2010,7,2,80
"343",2010,7,3,100
"481",2010,7,4,95
"619",2010,7,5,95
"757",2010,7,6,120
"895",2010,7,7,110
"1033",2010,7,8,150
"1171",2010,7,9,125
"1309",2010,7,10,130
"1447",2010,7,11,105
"1585",2010,7,12,95
"1723",2010,7,13,110
"1861",2010,7,14,105
"1999",2010,7,15,100
"2137",2010,7,16,100
"2275",2010,7,17,105
"2413",2010,7,18,105
"2551",2010,7,19,105
"2689",2010,7,20,115
"2827",2010,7,21,120
"2965",2010,7,22,105
"3103",2010,7,23,120
"3241",2010,7,24,105
"3379",2010,7,25,95
"3517",2010,7,26,110
"3655",2010,7,27,115
"3793",2010,7,28,130
"3926",2010,7,29,115
"4054",2010,7,30,110
"4158",2010,7,31,135
"68",2010,8,1,140
"206",2010,8,2,125
"344",2010,8,3,120
"482",2010,8,4,120
"620",2010,8,5,135
"758",2010,8,6,145
"896",2010,8,7,115
"1034",2010,8,8,120
"1172",2010,8,9,125
"1310",2010,8,10,130
"1448",2010,8,11,130
"1586",2010,8,12,130
"1724",2010,8,13,120
"1862",2010,8,14,120
"2000",2010,8,15,95
"2138",2010,8,16,80
"2276",2010,8,17,120
"2414",2010,8,18,120
"2552",2010,8,19,90
"2690",2010,8,20,40
"2828",2010,8,21,90
"2966",2010,8,22,65
"3104",2010,8,23,120
"3242",2010,8,24,125
"3380",2010,8,25,105
"3518",2010,8,26,80
"3656",2010,8,27,90
"3794",2010,8,28,110
"3927",2010,8,29,100
"4055",2010,8,30,60
"4159",2010,8,31,120
"69",2010,9,1,90
"207",2010,9,2,120
"345",2010,9,3,110
"483",2010,9,4,100
"621",2010,9,5,85
"759",2010,9,6,120
"897",2010,9,7,75
"1035",2010,9,8,110
"1173",2010,9,9,100
"1311",2010,9,10,100
"1449",2010,9,11,85
"1587",2010,9,12,90
"1725",2010,9,13,35
"1863",2010,9,14,35
"2001",2010,9,15,115
"2139",2010,9,16,80
"2277",2010,9,17,55
"2415",2010,9,18,50
"2553",2010,9,19,35
"2691",2010,9,20,45
"2829",2010,9,21,10
"2967",2010,9,22,30
"3105",2010,9,23,105
"3243",2010,9,24,90
"3381",2010,9,25,120
"3519",2010,9,26,65
"3657",2010,9,27,125
"3795",2010,9,28,105
"3928",2010,9,29,105
"4056",2010,9,30,90
"70",2010,10,1,70
"208",2010,10,2,55
"346",2010,10,3,30
"484",2010,10,4,20
"622",2010,10,5,95
"760",2010,10,6,90
"898",2010,10,7,70
"1036",2010,10,8,35
"1174",2010,10,9,55
"1312",2010,10,10,75
"1450",2010,10,11,65
"1588",2010,10,12,80
"1726",2010,10,13,55
"1864",2010,10,14,60
"2002",2010,10,15,25
"2140",2010,10,16,80
"2278",2010,10,17,100
"2416",2010,10,18,80
"2554",2010,10,19,30
"2692",2010,10,20,75
"2830",2010,10,21,10
"2968",2010,10,22,75
"3106",2010,10,23,90
"3244",2010,10,24,95
"3382",2010,10,25,15
"3520",2010,10,26,70
"3658",2010,10,27,-5
"3796",2010,10,28,20
"3929",2010,10,29,60
"4057",2010,10,30,50
"4160",2010,10,31,0
"71",2010,11,1,35
"209",2010,11,2,60
"347",2010,11,3,90
"485",2010,11,4,60
"623",2010,11,5,15
"761",2010,11,6,65
"899",2010,11,7,30
"1037",2010,11,8,5
"1175",2010,11,9,45
"1313",2010,11,10,-25
"1451",2010,11,11,60
"1589",2010,11,12,50
"1727",2010,11,13,80
"1865",2010,11,14,80
"2003",2010,11,15,60
"2141",2010,11,16,25
"2279",2010,11,17,10
"2417",2010,11,18,-20
"2555",2010,11,19,5
"2693",2010,11,20,10
"2831",2010,11,21,15
"2969",2010,11,22,-20
"3107",2010,11,23,-50
"3245",2010,11,24,-2
