"","Year","Month","Day","value"
"4340",1990,4,15,-99.9
"4645",1990,4,16,-99.9
"4950",1990,4,17,-99.9
"5255",1990,4,18,-99.9
"5560",1990,4,19,-99.9
"5865",1990,4,20,-99.9
"6170",1990,4,21,-99.9
"6475",1990,4,22,-99.9
"6780",1990,4,23,-99.9
"7085",1990,4,24,-99.9
"7390",1990,4,25,-99.9
"7695",1990,4,26,-99.9
"8000",1990,4,27,-99.9
"8305",1990,4,28,-99.9
"8608",1990,4,29,-99.9
"8892",1990,4,30,-99.9
"71",1990,6,1,236
"376",1990,6,2,-99.9
"681",1990,6,3,-99.9
"986",1990,6,4,-99.9
"1291",1990,6,5,-99.9
"1596",1990,6,6,-99.9
"1901",1990,6,7,-99.9
"2206",1990,6,8,-99.9
"2511",1990,6,9,-99.9
"2816",1990,6,10,-99.9
"3121",1990,6,11,-99.9
"3426",1990,6,12,-99.9
"3731",1990,6,13,-99.9
"4036",1990,6,14,-99.9
"4341",1990,6,15,-99.9
"4646",1990,6,16,-99.9
"4951",1990,6,17,-99.9
"5256",1990,6,18,-99.9
"5561",1990,6,19,-99.9
"5866",1990,6,20,-99.9
"6171",1990,6,21,-99.9
"6476",1990,6,22,-99.9
"6781",1990,6,23,200
"7086",1990,6,24,-99.9
"7391",1990,6,25,204
"7696",1990,6,26,-99.9
"8001",1990,6,27,210
"8306",1990,6,28,-99.9
"8609",1990,6,29,-99.9
"8893",1990,6,30,-99.9
"72",1990,7,1,-99.9
"377",1990,7,2,220
"682",1990,7,3,226
"987",1990,7,4,-99.9
"1292",1990,7,5,-99.9
"1597",1990,7,6,-99.9
"1902",1990,7,7,-99.9
"2207",1990,7,8,-99.9
"2512",1990,7,9,230
"2817",1990,7,10,210
"3122",1990,7,11,-99.9
"3427",1990,7,12,212
"3732",1990,7,13,-99.9
"4037",1990,7,14,230
"4342",1990,7,15,-99.9
"4647",1990,7,16,-99.9
"4952",1990,7,17,-99.9
"5257",1990,7,18,-99.9
"5562",1990,7,19,-99.9
"5867",1990,7,20,186
"6172",1990,7,21,214
"6477",1990,7,22,-99.9
"6782",1990,7,23,-99.9
"7087",1990,7,24,-99.9
"7392",1990,7,25,-99.9
"7697",1990,7,26,-99.9
"8002",1990,7,27,-99.9
"8307",1990,7,28,218
"8610",1990,7,29,-99.9
"8894",1990,7,30,-99.9
"9147",1990,7,31,-99.9
"73",1990,8,1,-99.9
"378",1990,8,2,-99.9
"683",1990,8,3,-99.9
"988",1990,8,4,-99.9
"1293",1990,8,5,230
"1598",1990,8,6,-99.9
"1903",1990,8,7,-99.9
"2208",1990,8,8,212
"2513",1990,8,9,190
"2818",1990,8,10,192
"3123",1990,8,11,-99.9
"3428",1990,8,12,-99.9
"3733",1990,8,13,178
"4038",1990,8,14,-99.9
"4343",1990,8,15,194
"4648",1990,8,16,-99.9
"4953",1990,8,17,-99.9
"5258",1990,8,18,-99.9
"5563",1990,8,19,-99.9
"5868",1990,8,20,-99.9
"6173",1990,8,21,-99.9
"6478",1990,8,22,218
"6783",1990,8,23,230
"7088",1990,8,24,-99.9
"7393",1990,8,25,170
"7698",1990,8,26,190
"8003",1990,8,27,-99.9
"8308",1990,8,28,-99.9
"8611",1990,8,29,-99.9
"8895",1990,8,30,210
"9148",1990,8,31,-99.9
"74",1990,9,1,-99.9
"379",1990,9,2,-99.9
"684",1990,9,3,-99.9
"989",1990,9,4,-99.9
"1294",1990,9,5,-99.9
"1599",1990,9,6,-99.9
"1904",1990,9,7,-99.9
"2209",1990,9,8,-99.9
"2514",1990,9,9,-99.9
"2819",1990,9,10,-99.9
"3124",1990,9,11,-99.9
"3429",1990,9,12,-99.9
"3734",1990,9,13,196
"4039",1990,9,14,190
"4344",1990,9,15,-99.9
"4649",1990,9,16,-99.9
"4954",1990,9,17,-99.9
"5259",1990,9,18,-99.9
"5564",1990,9,19,-99.9
"5869",1990,9,20,-99.9
"6174",1990,9,21,-99.9
"6479",1990,9,22,-99.9
"6784",1990,9,23,-99.9
"7089",1990,9,24,-99.9
"7394",1990,9,25,-99.9
"7699",1990,9,26,-99.9
"8004",1990,9,27,-99.9
"8309",1990,9,28,-99.9
"8612",1990,9,29,-99.9
"8896",1990,9,30,-99.9
"75",1990,12,1,-99.9
"380",1990,12,2,-99.9
"685",1990,12,3,-99.9
"990",1990,12,4,-99.9
"1295",1990,12,5,-99.9
"1600",1990,12,6,-99.9
"1905",1990,12,7,-99.9
"2210",1990,12,8,-99.9
"2515",1990,12,9,-99.9
"2820",1990,12,10,-99.9
"3125",1990,12,11,-99.9
"3430",1990,12,12,-99.9
"3735",1990,12,13,-99.9
"4040",1990,12,14,-99.9
"4345",1990,12,15,224
"4650",1990,12,16,-99.9
"4955",1990,12,17,-99.9
"5260",1990,12,18,-99.9
"5565",1990,12,19,-99.9
"5870",1990,12,20,-99.9
"6175",1990,12,21,-99.9
"6480",1990,12,22,-99.9
"6785",1990,12,23,-99.9
"7090",1990,12,24,-99.9
"7395",1990,12,25,-99.9
"7700",1990,12,26,-99.9
"8005",1990,12,27,-99.9
"8310",1990,12,28,-99.9
"8613",1990,12,29,-99.9
"8897",1990,12,30,-99.9
"9149",1990,12,31,-99.9
"76",1991,1,1,228
"381",1991,1,2,-99.9
"686",1991,1,3,-99.9
"991",1991,1,4,-99.9
"1296",1991,1,5,-99.9
"1601",1991,1,6,-99.9
"1906",1991,1,7,-99.9
"2211",1991,1,8,-99.9
"2516",1991,1,9,-99.9
"2821",1991,1,10,-99.9
"3126",1991,1,11,-99.9
"3431",1991,1,12,-99.9
"3736",1991,1,13,-99.9
"4041",1991,1,14,-99.9
"4346",1991,1,15,-99.9
"4651",1991,1,16,-99.9
"4956",1991,1,17,-99.9
"5261",1991,1,18,-99.9
"5566",1991,1,19,-99.9
"5871",1991,1,20,-99.9
"6176",1991,1,21,-99.9
"6481",1991,1,22,-99.9
"6786",1991,1,23,-99.9
"7091",1991,1,24,-99.9
"7396",1991,1,25,-99.9
"7701",1991,1,26,-99.9
"8006",1991,1,27,-99.9
"8311",1991,1,28,-99.9
"8614",1991,1,29,-99.9
"8898",1991,1,30,-99.9
"9150",1991,1,31,-99.9
"77",1991,2,1,238
"382",1991,2,2,-99.9
"687",1991,2,3,-99.9
"992",1991,2,4,-99.9
"1297",1991,2,5,-99.9
"1602",1991,2,6,-99.9
"1907",1991,2,7,-99.9
"2212",1991,2,8,240
"2517",1991,2,9,-99.9
"2822",1991,2,10,-99.9
"3127",1991,2,11,-99.9
"3432",1991,2,12,-99.9
"3737",1991,2,13,-99.9
"4042",1991,2,14,-99.9
"4347",1991,2,15,-99.9
"4652",1991,2,16,-99.9
"4957",1991,2,17,-99.9
"5262",1991,2,18,-99.9
"5567",1991,2,19,-99.9
"5872",1991,2,20,240
"6177",1991,2,21,-99.9
"6482",1991,2,22,-99.9
"6787",1991,2,23,-99.9
"7092",1991,2,24,-99.9
"7397",1991,2,25,-99.9
"7702",1991,2,26,-99.9
"8007",1991,2,27,-99.9
"8312",1991,2,28,-99.9
"78",1991,3,1,230
"383",1991,3,2,-99.9
"688",1991,3,3,-99.9
"993",1991,3,4,-99.9
"1298",1991,3,5,-99.9
"1603",1991,3,6,-99.9
"1908",1991,3,7,-99.9
"2213",1991,3,8,-99.9
"2518",1991,3,9,-99.9
"2823",1991,3,10,-99.9
"3128",1991,3,11,-99.9
"3433",1991,3,12,-99.9
"3738",1991,3,13,-99.9
"4043",1991,3,14,-99.9
"4348",1991,3,15,-99.9
"4653",1991,3,16,-99.9
"4958",1991,3,17,-99.9
"5263",1991,3,18,-99.9
"5568",1991,3,19,-99.9
"5873",1991,3,20,-99.9
"6178",1991,3,21,-99.9
"6483",1991,3,22,-99.9
"6788",1991,3,23,-99.9
"7093",1991,3,24,-99.9
"7398",1991,3,25,-99.9
"7703",1991,3,26,-99.9
"8008",1991,3,27,-99.9
"8313",1991,3,28,-99.9
"8615",1991,3,29,-99.9
"8899",1991,3,30,-99.9
"9151",1991,3,31,-99.9
"79",1991,9,1,-99.9
"384",1991,9,2,-99.9
"689",1991,9,3,-99.9
"994",1991,9,4,-99.9
"1299",1991,9,5,-99.9
"1604",1991,9,6,-99.9
"1909",1991,9,7,-99.9
"2214",1991,9,8,-99.9
"2519",1991,9,9,-99.9
"2824",1991,9,10,-99.9
"3129",1991,9,11,-99.9
"3434",1991,9,12,-99.9
"3739",1991,9,13,-99.9
"4044",1991,9,14,-99.9
"4349",1991,9,15,-99.9
"4654",1991,9,16,-99.9
"4959",1991,9,17,-99.9
"5264",1991,9,18,192
"5569",1991,9,19,-99.9
"5874",1991,9,20,-99.9
"6179",1991,9,21,-99.9
"6484",1991,9,22,-99.9
"6789",1991,9,23,-99.9
"7094",1991,9,24,-99.9
"7399",1991,9,25,-99.9
"7704",1991,9,26,-99.9
"8009",1991,9,27,-99.9
"8314",1991,9,28,-99.9
"8616",1991,9,29,-99.9
"8900",1991,9,30,-99.9
"80",1992,9,1,-99.9
"385",1992,9,2,-99.9
"690",1992,9,3,-99.9
"995",1992,9,4,-99.9
"1300",1992,9,5,-99.9
"1605",1992,9,6,-99.9
"1910",1992,9,7,-99.9
"2215",1992,9,8,-99.9
"2520",1992,9,9,-99.9
"2825",1992,9,10,-99.9
"3130",1992,9,11,-99.9
"3435",1992,9,12,-99.9
"3740",1992,9,13,-99.9
"4045",1992,9,14,-99.9
"4350",1992,9,15,-99.9
"4655",1992,9,16,-99.9
"4960",1992,9,17,-99.9
"5265",1992,9,18,-99.9
"5570",1992,9,19,-99.9
"5875",1992,9,20,-99.9
"6180",1992,9,21,-99.9
"6485",1992,9,22,-99.9
"6790",1992,9,23,220
"7095",1992,9,24,-99.9
"7400",1992,9,25,-99.9
"7705",1992,9,26,-99.9
"8010",1992,9,27,-99.9
"8315",1992,9,28,-99.9
"8617",1992,9,29,-99.9
"8901",1992,9,30,-99.9
"81",1992,10,1,-99.9
"386",1992,10,2,-99.9
"691",1992,10,3,-99.9
"996",1992,10,4,-99.9
"1301",1992,10,5,-99.9
"1606",1992,10,6,-99.9
"1911",1992,10,7,-99.9
"2216",1992,10,8,-99.9
"2521",1992,10,9,220
"2826",1992,10,10,-99.9
"3131",1992,10,11,-99.9
"3436",1992,10,12,190
"3741",1992,10,13,-99.9
"4046",1992,10,14,-99.9
"4351",1992,10,15,-99.9
"4656",1992,10,16,-99.9
"4961",1992,10,17,-99.9
"5266",1992,10,18,-99.9
"5571",1992,10,19,-99.9
"5876",1992,10,20,-99.9
"6181",1992,10,21,-99.9
"6486",1992,10,22,-99.9
"6791",1992,10,23,-99.9
"7096",1992,10,24,-99.9
"7401",1992,10,25,-99.9
"7706",1992,10,26,-99.9
"8011",1992,10,27,-99.9
"8316",1992,10,28,-99.9
"8618",1992,10,29,-99.9
"8902",1992,10,30,-99.9
"9152",1992,10,31,210
"82",1992,11,1,-99.9
"387",1992,11,2,-99.9
"692",1992,11,3,-99.9
"997",1992,11,4,210
"1302",1992,11,5,-99.9
"1607",1992,11,6,-99.9
"1912",1992,11,7,-99.9
"2217",1992,11,8,-99.9
"2522",1992,11,9,-99.9
"2827",1992,11,10,220
"3132",1992,11,11,-99.9
"3437",1992,11,12,-99.9
"3742",1992,11,13,-99.9
"4047",1992,11,14,-99.9
"4352",1992,11,15,-99.9
"4657",1992,11,16,-99.9
"4962",1992,11,17,-99.9
"5267",1992,11,18,-99.9
"5572",1992,11,19,-99.9
"5877",1992,11,20,-99.9
"6182",1992,11,21,-99.9
"6487",1992,11,22,-99.9
"6792",1992,11,23,-99.9
"7097",1992,11,24,-99.9
"7402",1992,11,25,230
"7707",1992,11,26,-99.9
"8012",1992,11,27,-99.9
"8317",1992,11,28,-99.9
"8619",1992,11,29,-99.9
"8903",1992,11,30,-99.9
"83",1992,12,1,-99.9
"388",1992,12,2,-99.9
"693",1992,12,3,-99.9
"998",1992,12,4,-99.9
"1303",1992,12,5,230
"1608",1992,12,6,-99.9
"1913",1992,12,7,-99.9
"2218",1992,12,8,-99.9
"2523",1992,12,9,-99.9
"2828",1992,12,10,-99.9
"3133",1992,12,11,-99.9
"3438",1992,12,12,-99.9
"3743",1992,12,13,-99.9
"4048",1992,12,14,-99.9
"4353",1992,12,15,-99.9
"4658",1992,12,16,-99.9
"4963",1992,12,17,-99.9
"5268",1992,12,18,230
"5573",1992,12,19,-99.9
"5878",1992,12,20,-99.9
"6183",1992,12,21,-99.9
"6488",1992,12,22,-99.9
"6793",1992,12,23,-99.9
"7098",1992,12,24,-99.9
"7403",1992,12,25,-99.9
"7708",1992,12,26,-99.9
"8013",1992,12,27,-99.9
"8318",1992,12,28,-99.9
"8620",1992,12,29,-99.9
"8904",1992,12,30,-99.9
"9153",1992,12,31,-99.9
"84",1993,1,1,-99.9
"389",1993,1,2,-99.9
"694",1993,1,3,-99.9
"999",1993,1,4,-99.9
"1304",1993,1,5,-99.9
"1609",1993,1,6,220
"1914",1993,1,7,-99.9
"2219",1993,1,8,-99.9
"2524",1993,1,9,-99.9
"2829",1993,1,10,-99.9
"3134",1993,1,11,-99.9
"3439",1993,1,12,-99.9
"3744",1993,1,13,-99.9
"4049",1993,1,14,-99.9
"4354",1993,1,15,-99.9
"4659",1993,1,16,-99.9
"4964",1993,1,17,-99.9
"5269",1993,1,18,-99.9
"5574",1993,1,19,-99.9
"5879",1993,1,20,-99.9
"6184",1993,1,21,-99.9
"6489",1993,1,22,-99.9
"6794",1993,1,23,-99.9
"7099",1993,1,24,-99.9
"7404",1993,1,25,-99.9
"7709",1993,1,26,-99.9
"8014",1993,1,27,-99.9
"8319",1993,1,28,-99.9
"8621",1993,1,29,-99.9
"8905",1993,1,30,-99.9
"9154",1993,1,31,200
"85",1993,2,1,-99.9
"390",1993,2,2,-99.9
"695",1993,2,3,-99.9
"1000",1993,2,4,220
"1305",1993,2,5,222
"1610",1993,2,6,-99.9
"1915",1993,2,7,-99.9
"2220",1993,2,8,-99.9
"2525",1993,2,9,-99.9
"2830",1993,2,10,-99.9
"3135",1993,2,11,-99.9
"3440",1993,2,12,-99.9
"3745",1993,2,13,232
"4050",1993,2,14,-99.9
"4355",1993,2,15,-99.9
"4660",1993,2,16,-99.9
"4965",1993,2,17,-99.9
"5270",1993,2,18,-99.9
"5575",1993,2,19,-99.9
"5880",1993,2,20,-99.9
"6185",1993,2,21,-99.9
"6490",1993,2,22,-99.9
"6795",1993,2,23,-99.9
"7100",1993,2,24,-99.9
"7405",1993,2,25,-99.9
"7710",1993,2,26,-99.9
"8015",1993,2,27,-99.9
"8320",1993,2,28,-99.9
"86",1993,3,1,-99.9
"391",1993,3,2,-99.9
"696",1993,3,3,-99.9
"1001",1993,3,4,-99.9
"1306",1993,3,5,-99.9
"1611",1993,3,6,-99.9
"1916",1993,3,7,-99.9
"2221",1993,3,8,-99.9
"2526",1993,3,9,-99.9
"2831",1993,3,10,-99.9
"3136",1993,3,11,-99.9
"3441",1993,3,12,-99.9
"3746",1993,3,13,-99.9
"4051",1993,3,14,-99.9
"4356",1993,3,15,-99.9
"4661",1993,3,16,-99.9
"4966",1993,3,17,228
"5271",1993,3,18,-99.9
"5576",1993,3,19,-99.9
"5881",1993,3,20,-99.9
"6186",1993,3,21,-99.9
"6491",1993,3,22,-99.9
"6796",1993,3,23,-99.9
"7101",1993,3,24,-99.9
"7406",1993,3,25,-99.9
"7711",1993,3,26,-99.9
"8016",1993,3,27,-99.9
"8321",1993,3,28,-99.9
"8622",1993,3,29,-99.9
"8906",1993,3,30,-99.9
"9155",1993,3,31,-99.9
"87",1993,4,1,-99.9
"392",1993,4,2,-99.9
"697",1993,4,3,-99.9
"1002",1993,4,4,-99.9
"1307",1993,4,5,-99.9
"1612",1993,4,6,-99.9
"1917",1993,4,7,224
"2222",1993,4,8,-99.9
"2527",1993,4,9,-99.9
"2832",1993,4,10,-99.9
"3137",1993,4,11,-99.9
"3442",1993,4,12,-99.9
"3747",1993,4,13,-99.9
"4052",1993,4,14,-99.9
"4357",1993,4,15,-99.9
"4662",1993,4,16,-99.9
"4967",1993,4,17,-99.9
"5272",1993,4,18,-99.9
"5577",1993,4,19,-99.9
"5882",1993,4,20,-99.9
"6187",1993,4,21,-99.9
"6492",1993,4,22,-99.9
"6797",1993,4,23,-99.9
"7102",1993,4,24,-99.9
"7407",1993,4,25,-99.9
"7712",1993,4,26,-99.9
"8017",1993,4,27,-99.9
"8322",1993,4,28,-99.9
"8623",1993,4,29,-99.9
"8907",1993,4,30,-99.9
"88",1993,5,1,-99.9
"393",1993,5,2,-99.9
"698",1993,5,3,-99.9
"1003",1993,5,4,-99.9
"1308",1993,5,5,-99.9
"1613",1993,5,6,-99.9
"1918",1993,5,7,-99.9
"2223",1993,5,8,-99.9
"2528",1993,5,9,-99.9
"2833",1993,5,10,-99.9
"3138",1993,5,11,-99.9
"3443",1993,5,12,-99.9
"3748",1993,5,13,-99.9
"4053",1993,5,14,-99.9
"4358",1993,5,15,-99.9
"4663",1993,5,16,-99.9
"4968",1993,5,17,-99.9
"5273",1993,5,18,-99.9
"5578",1993,5,19,-99.9
"5883",1993,5,20,-99.9
"6188",1993,5,21,-99.9
"6493",1993,5,22,220
"6798",1993,5,23,-99.9
"7103",1993,5,24,-99.9
"7408",1993,5,25,-99.9
"7713",1993,5,26,-99.9
"8018",1993,5,27,-99.9
"8323",1993,5,28,-99.9
"8624",1993,5,29,-99.9
"8908",1993,5,30,-99.9
"9156",1993,5,31,-99.9
"89",1994,9,1,-99.9
"394",1994,9,2,-99.9
"699",1994,9,3,-99.9
"1004",1994,9,4,-99.9
"1309",1994,9,5,-99.9
"1614",1994,9,6,-99.9
"1919",1994,9,7,-99.9
"2224",1994,9,8,-99.9
"2529",1994,9,9,-99.9
"2834",1994,9,10,-99.9
"3139",1994,9,11,-99.9
"3444",1994,9,12,-99.9
"3749",1994,9,13,-99.9
"4054",1994,9,14,-99.9
"4359",1994,9,15,-99.9
"4664",1994,9,16,-99.9
"4969",1994,9,17,-99.9
"5274",1994,9,18,-99.9
"5579",1994,9,19,-99.9
"5884",1994,9,20,172
"6189",1994,9,21,-99.9
"6494",1994,9,22,-99.9
"6799",1994,9,23,-99.9
"7104",1994,9,24,-99.9
"7409",1994,9,25,-99.9
"7714",1994,9,26,-99.9
"8019",1994,9,27,-99.9
"8324",1994,9,28,-99.9
"8625",1994,9,29,-99.9
"8909",1994,9,30,-99.9
"90",1994,10,1,-99.9
"395",1994,10,2,-99.9
"700",1994,10,3,-99.9
"1005",1994,10,4,-99.9
"1310",1994,10,5,-99.9
"1615",1994,10,6,-99.9
"1920",1994,10,7,-99.9
"2225",1994,10,8,-99.9
"2530",1994,10,9,-99.9
"2835",1994,10,10,-99.9
"3140",1994,10,11,-99.9
"3445",1994,10,12,-99.9
"3750",1994,10,13,-99.9
"4055",1994,10,14,180
"4360",1994,10,15,-99.9
"4665",1994,10,16,-99.9
"4970",1994,10,17,-99.9
"5275",1994,10,18,-99.9
"5580",1994,10,19,-99.9
"5885",1994,10,20,-99.9
"6190",1994,10,21,-99.9
"6495",1994,10,22,-99.9
"6800",1994,10,23,-99.9
"7105",1994,10,24,-99.9
"7410",1994,10,25,-99.9
"7715",1994,10,26,-99.9
"8020",1994,10,27,-99.9
"8325",1994,10,28,-99.9
"8626",1994,10,29,-99.9
"8910",1994,10,30,-99.9
"9157",1994,10,31,-99.9
"91",1995,3,1,-99.9
"396",1995,3,2,-99.9
"701",1995,3,3,-99.9
"1006",1995,3,4,-99.9
"1311",1995,3,5,-99.9
"1616",1995,3,6,-99.9
"1921",1995,3,7,-99.9
"2226",1995,3,8,-99.9
"2531",1995,3,9,-99.9
"2836",1995,3,10,-99.9
"3141",1995,3,11,-99.9
"3446",1995,3,12,-99.9
"3751",1995,3,13,-99.9
"4056",1995,3,14,-99.9
"4361",1995,3,15,-99.9
"4666",1995,3,16,-99.9
"4971",1995,3,17,-99.9
"5276",1995,3,18,-99.9
"5581",1995,3,19,-99.9
"5886",1995,3,20,-99.9
"6191",1995,3,21,-99.9
"6496",1995,3,22,-99.9
"6801",1995,3,23,224
"7106",1995,3,24,-99.9
"7411",1995,3,25,-99.9
"7716",1995,3,26,-99.9
"8021",1995,3,27,-99.9
"8326",1995,3,28,-99.9
"8627",1995,3,29,-99.9
"8911",1995,3,30,230
"9158",1995,3,31,-99.9
"92",1995,4,1,-99.9
"397",1995,4,2,232
"702",1995,4,3,-99.9
"1007",1995,4,4,230
"1312",1995,4,5,240
"1617",1995,4,6,240
"1922",1995,4,7,-99.9
"2227",1995,4,8,234
"2532",1995,4,9,-99.9
"2837",1995,4,10,236
"3142",1995,4,11,-99.9
"3447",1995,4,12,230
"3752",1995,4,13,220
"4057",1995,4,14,-99.9
"4362",1995,4,15,-99.9
"4667",1995,4,16,230
"4972",1995,4,17,230
"5277",1995,4,18,-99.9
"5582",1995,4,19,226
"5887",1995,4,20,-99.9
"6192",1995,4,21,-99.9
"6497",1995,4,22,234
"6802",1995,4,23,-99.9
"7107",1995,4,24,-99.9
"7412",1995,4,25,-99.9
"7717",1995,4,26,-99.9
"8022",1995,4,27,232
"8327",1995,4,28,230
"8628",1995,4,29,240
"8912",1995,4,30,-99.9
"93",1995,5,1,-99.9
"398",1995,5,2,230
"703",1995,5,3,222
"1008",1995,5,4,220
"1313",1995,5,5,234
"1618",1995,5,6,234
"1923",1995,5,7,-99.9
"2228",1995,5,8,-99.9
"2533",1995,5,9,-99.9
"2838",1995,5,10,236
"3143",1995,5,11,238
"3448",1995,5,12,-99.9
"3753",1995,5,13,-99.9
"4058",1995,5,14,-99.9
"4363",1995,5,15,240
"4668",1995,5,16,-99.9
"4973",1995,5,17,234
"5278",1995,5,18,-99.9
"5583",1995,5,19,-99.9
"5888",1995,5,20,-99.9
"6193",1995,5,21,224
"6498",1995,5,22,-99.9
"6803",1995,5,23,220
"7108",1995,5,24,-99.9
"7413",1995,5,25,210
"7718",1995,5,26,-99.9
"8023",1995,5,27,230
"8328",1995,5,28,230
"8629",1995,5,29,-99.9
"8913",1995,5,30,-99.9
"9159",1995,5,31,-99.9
"94",1995,6,1,240
"399",1995,6,2,-99.9
"704",1995,6,3,234
"1009",1995,6,4,-99.9
"1314",1995,6,5,242
"1619",1995,6,6,238
"1924",1995,6,7,234
"2229",1995,6,8,-99.9
"2534",1995,6,9,230
"2839",1995,6,10,222
"3144",1995,6,11,-99.9
"3449",1995,6,12,228
"3754",1995,6,13,-99.9
"4059",1995,6,14,-99.9
"4364",1995,6,15,230
"4669",1995,6,16,230
"4974",1995,6,17,234
"5279",1995,6,18,228
"5584",1995,6,19,230
"5889",1995,6,20,224
"6194",1995,6,21,218
"6499",1995,6,22,236
"6804",1995,6,23,220
"7109",1995,6,24,220
"7414",1995,6,25,218
"7719",1995,6,26,218
"8024",1995,6,27,-99.9
"8329",1995,6,28,-99.9
"8630",1995,6,29,-99.9
"8914",1995,6,30,-99.9
"95",1995,7,1,-99.9
"400",1995,7,2,214
"705",1995,7,3,232
"1010",1995,7,4,-99.9
"1315",1995,7,5,-99.9
"1620",1995,7,6,-99.9
"1925",1995,7,7,230
"2230",1995,7,8,-99.9
"2535",1995,7,9,220
"2840",1995,7,10,220
"3145",1995,7,11,-99.9
"3450",1995,7,12,-99.9
"3755",1995,7,13,-99.9
"4060",1995,7,14,200
"4365",1995,7,15,210
"4670",1995,7,16,200
"4975",1995,7,17,204
"5280",1995,7,18,210
"5585",1995,7,19,-99.9
"5890",1995,7,20,220
"6195",1995,7,21,220
"6500",1995,7,22,216
"6805",1995,7,23,220
"7110",1995,7,24,222
"7415",1995,7,25,-99.9
"7720",1995,7,26,210
"8025",1995,7,27,190
"8330",1995,7,28,200
"8631",1995,7,29,210
"8915",1995,7,30,-99.9
"9160",1995,7,31,210
"96",1995,8,1,220
"401",1995,8,2,220
"706",1995,8,3,228
"1011",1995,8,4,228
"1316",1995,8,5,-99.9
"1621",1995,8,6,-99.9
"1926",1995,8,7,-99.9
"2231",1995,8,8,-99.9
"2536",1995,8,9,-99.9
"2841",1995,8,10,216
"3146",1995,8,11,230
"3451",1995,8,12,216
"3756",1995,8,13,210
"4061",1995,8,14,208
"4366",1995,8,15,202
"4671",1995,8,16,218
"4976",1995,8,17,220
"5281",1995,8,18,220
"5586",1995,8,19,-99.9
"5891",1995,8,20,220
"6196",1995,8,21,208
"6501",1995,8,22,220
"6806",1995,8,23,210
"7111",1995,8,24,208
"7416",1995,8,25,210
"7721",1995,8,26,190
"8026",1995,8,27,208
"8331",1995,8,28,202
"8632",1995,8,29,212
"8916",1995,8,30,222
"9161",1995,8,31,216
"97",1995,9,1,214
"402",1995,9,2,224
"707",1995,9,3,216
"1012",1995,9,4,210
"1317",1995,9,5,224
"1622",1995,9,6,230
"1927",1995,9,7,210
"2232",1995,9,8,204
"2537",1995,9,9,192
"2842",1995,9,10,190
"3147",1995,9,11,198
"3452",1995,9,12,-99.9
"3757",1995,9,13,194
"4062",1995,9,14,200
"4367",1995,9,15,-99.9
"4672",1995,9,16,214
"4977",1995,9,17,226
"5282",1995,9,18,210
"5587",1995,9,19,196
"5892",1995,9,20,200
"6197",1995,9,21,210
"6502",1995,9,22,234
"6807",1995,9,23,224
"7112",1995,9,24,230
"7417",1995,9,25,224
"7722",1995,9,26,210
"8027",1995,9,27,-99.9
"8332",1995,9,28,218
"8633",1995,9,29,210
"8917",1995,9,30,238
"98",1995,10,1,224
"403",1995,10,2,220
"708",1995,10,3,210
"1013",1995,10,4,-99.9
"1318",1995,10,5,-99.9
"1623",1995,10,6,220
"1928",1995,10,7,-99.9
"2233",1995,10,8,212
"2538",1995,10,9,-99.9
"2843",1995,10,10,210
"3148",1995,10,11,214
"3453",1995,10,12,-99.9
"3758",1995,10,13,214
"4063",1995,10,14,-99.9
"4368",1995,10,15,-99.9
"4673",1995,10,16,224
"4978",1995,10,17,-99.9
"5283",1995,10,18,212
"5588",1995,10,19,210
"5893",1995,10,20,210
"6198",1995,10,21,214
"6503",1995,10,22,220
"6808",1995,10,23,220
"7113",1995,10,24,230
"7418",1995,10,25,220
"7723",1995,10,26,220
"8028",1995,10,27,226
"8333",1995,10,28,-99.9
"8634",1995,10,29,210
"8918",1995,10,30,-99.9
"9162",1995,10,31,220
"99",1995,11,1,-99.9
"404",1995,11,2,-99.9
"709",1995,11,3,220
"1014",1995,11,4,220
"1319",1995,11,5,234
"1624",1995,11,6,240
"1929",1995,11,7,232
"2234",1995,11,8,240
"2539",1995,11,9,-99.9
"2844",1995,11,10,-99.9
"3149",1995,11,11,-99.9
"3454",1995,11,12,230
"3759",1995,11,13,238
"4064",1995,11,14,-99.9
"4369",1995,11,15,232
"4674",1995,11,16,230
"4979",1995,11,17,226
"5284",1995,11,18,230
"5589",1995,11,19,-99.9
"5894",1995,11,20,226
"6199",1995,11,21,232
"6504",1995,11,22,-99.9
"6809",1995,11,23,228
"7114",1995,11,24,232
"7419",1995,11,25,-99.9
"7724",1995,11,26,-99.9
"8029",1995,11,27,230
"8334",1995,11,28,-99.9
"8635",1995,11,29,230
"8919",1995,11,30,246
"100",1995,12,1,214
"405",1995,12,2,228
"710",1995,12,3,-99.9
"1015",1995,12,4,218
"1320",1995,12,5,-99.9
"1625",1995,12,6,234
"1930",1995,12,7,-99.9
"2235",1995,12,8,240
"2540",1995,12,9,-99.9
"2845",1995,12,10,-99.9
"3150",1995,12,11,-99.9
"3455",1995,12,12,226
"3760",1995,12,13,224
"4065",1995,12,14,240
"4370",1995,12,15,234
"4675",1995,12,16,236
"4980",1995,12,17,-99.9
"5285",1995,12,18,220
"5590",1995,12,19,-99.9
"5895",1995,12,20,-99.9
"6200",1995,12,21,230
"6505",1995,12,22,232
"6810",1995,12,23,-99.9
"7115",1995,12,24,232
"7420",1995,12,25,234
