"","Year","Month","Day","value"
"6962",1989,2,16,220
"7418",1989,2,17,205
"7874",1989,2,18,235
"8330",1989,2,19,230
"8786",1989,2,20,225
"9242",1989,2,21,213
"9698",1989,2,22,-99.9
"10154",1989,2,23,235
"10610",1989,2,24,225
"11066",1989,2,25,215
"11522",1989,2,26,210
"11978",1989,2,27,225
"12434",1989,2,28,-99.9
"123",1989,3,1,231
"579",1989,3,2,230
"1035",1989,3,3,-99.9
"1491",1989,3,4,215
"1947",1989,3,5,-99.9
"2403",1989,3,6,175
"2859",1989,3,7,227
"3315",1989,3,8,210
"3771",1989,3,9,214
"4227",1989,3,10,200
"4683",1989,3,11,-99.9
"5139",1989,3,12,205
"5595",1989,3,13,205
"6051",1989,3,14,210
"6507",1989,3,15,201
"6963",1989,3,16,205
"7419",1989,3,17,200
"7875",1989,3,18,220
"8331",1989,3,19,223
"8787",1989,3,20,210
"9243",1989,3,21,204
"9699",1989,3,22,204
"10155",1989,3,23,-99.9
"10611",1989,3,24,205
"11067",1989,3,25,202
"11523",1989,3,26,204
"11979",1989,3,27,205
"12435",1989,3,28,200
"12883",1989,3,29,207
"13305",1989,3,30,205
"13681",1989,3,31,215
"124",1989,4,1,210
"580",1989,4,2,213
"1036",1989,4,3,217
"1492",1989,4,4,-99.9
"1948",1989,4,5,185
"2404",1989,4,6,225
"2860",1989,4,7,-99.9
"3316",1989,4,8,-99.9
"3772",1989,4,9,-99.9
"4228",1989,4,10,212
"4684",1989,4,11,215
"5140",1989,4,12,-99.9
"5596",1989,4,13,205
"6052",1989,4,14,232
"6508",1989,4,15,210
"6964",1989,4,16,203
"7420",1989,4,17,200
"7876",1989,4,18,-99.9
"8332",1989,4,19,195
"8788",1989,4,20,212
"9244",1989,4,21,-99.9
"9700",1989,4,22,172
"10156",1989,4,23,-99.9
"10612",1989,4,24,215
"11068",1989,4,25,225
"11524",1989,4,26,212
"11980",1989,4,27,210
"12436",1989,4,28,225
"12884",1989,4,29,-99.9
"13306",1989,4,30,-99.9
"125",1989,5,1,200
"581",1989,5,2,195
"1037",1989,5,3,195
"1493",1989,5,4,202
"1949",1989,5,5,-99.9
"2405",1989,5,6,222
"2861",1989,5,7,220
"3317",1989,5,8,211
"3773",1989,5,9,190
"4229",1989,5,10,212
"4685",1989,5,11,195
"5141",1989,5,12,172
"5597",1989,5,13,165
"6053",1989,5,14,-99.9
"6509",1989,5,15,185
"6965",1989,5,16,184
"7421",1989,5,17,200
"7877",1989,5,18,194
"8333",1989,5,19,215
"8789",1989,5,20,-99.9
"9245",1989,5,21,-99.9
"9701",1989,5,22,172
"10157",1989,5,23,170
"10613",1989,5,24,165
"11069",1989,5,25,160
"11525",1989,5,26,210
"11981",1989,5,27,-99.9
"12437",1989,5,28,158
"12885",1989,5,29,160
"13307",1989,5,30,181
"13682",1989,5,31,186
"126",1989,6,1,182
"582",1989,6,2,-99.9
"1038",1989,6,3,160
"1494",1989,6,4,160
"1950",1989,6,5,175
"2406",1989,6,6,-99.9
"2862",1989,6,7,192
"3318",1989,6,8,205
"3774",1989,6,9,195
"4230",1989,6,10,180
"4686",1989,6,11,171
"5142",1989,6,12,175
"5598",1989,6,13,175
"6054",1989,6,14,185
"6510",1989,6,15,172
"6966",1989,6,16,-99.9
"7422",1989,6,17,157
"7878",1989,6,18,-99.9
"8334",1989,6,19,165
"8790",1989,6,20,145
"9246",1989,6,21,165
"9702",1989,6,22,-99.9
"10158",1989,6,23,192
"10614",1989,6,24,195
"11070",1989,6,25,172
"11526",1989,6,26,200
"11982",1989,6,27,205
"12438",1989,6,28,205
"12886",1989,6,29,195
"13308",1989,6,30,204
"127",1989,7,1,-99.9
"583",1989,7,2,195
"1039",1989,7,3,166
"1495",1989,7,4,194
"1951",1989,7,5,172
"2407",1989,7,6,-99.9
"2863",1989,7,7,-99.9
"3319",1989,7,8,156
"3775",1989,7,9,165
"4231",1989,7,10,160
"4687",1989,7,11,148
"5143",1989,7,12,-99.9
"5599",1989,7,13,158
"6055",1989,7,14,165
"6511",1989,7,15,155
"6967",1989,7,16,160
"7423",1989,7,17,152
"7879",1989,7,18,175
"8335",1989,7,19,231
"8791",1989,7,20,-99.9
"9247",1989,7,21,-99.9
"9703",1989,7,22,143
"10159",1989,7,23,-99.9
"10615",1989,7,24,134
"11071",1989,7,25,145
"11527",1989,7,26,175
"11983",1989,7,27,181
"12439",1989,7,28,180
"12887",1989,7,29,-99.9
"13309",1989,7,30,-99.9
"13683",1989,7,31,135
"128",1989,8,1,145
"584",1989,8,2,175
"1040",1989,8,3,-99.9
"1496",1989,8,4,175
"1952",1989,8,5,-99.9
"2408",1989,8,6,150
"2864",1989,8,7,154
"3320",1989,8,8,161
"3776",1989,8,9,195
"4232",1989,8,10,190
"4688",1989,8,11,-99.9
"5144",1989,8,12,160
"5600",1989,8,13,-99.9
"6056",1989,8,14,158
"6512",1989,8,15,-99.9
"6968",1989,8,16,175
"7424",1989,8,17,180
"7880",1989,8,18,190
"8336",1989,8,19,-99.9
"8792",1989,8,20,202
"9248",1989,8,21,197
"9704",1989,8,22,-99.9
"10160",1989,8,23,-99.9
"10616",1989,8,24,145
"11072",1989,8,25,146
"11528",1989,8,26,-99.9
"11984",1989,8,27,157
"12440",1989,8,28,160
"12888",1989,8,29,157
"13310",1989,8,30,155
"13684",1989,8,31,164
"129",1989,9,1,-99.9
"585",1989,9,2,155
"1041",1989,9,3,210
"1497",1989,9,4,-99.9
"1953",1989,9,5,198
"2409",1989,9,6,194
"2865",1989,9,7,-99.9
"3321",1989,9,8,186
"3777",1989,9,9,-99.9
"4233",1989,9,10,-99.9
"4689",1989,9,11,154
"5145",1989,9,12,167
"5601",1989,9,13,-99.9
"6057",1989,9,14,156
"6513",1989,9,15,155
"6969",1989,9,16,184
"7425",1989,9,17,182
"7881",1989,9,18,-99.9
"8337",1989,9,19,-99.9
"8793",1989,9,20,-99.9
"9249",1989,9,21,140
"9705",1989,9,22,150
"10161",1989,9,23,-99.9
"10617",1989,9,24,153
"11073",1989,9,25,175
"11529",1989,9,26,170
"11985",1989,9,27,172
"12441",1989,9,28,170
"12889",1989,9,29,201
"13311",1989,9,30,220
"130",1989,10,1,-99.9
"586",1989,10,2,170
"1042",1989,10,3,170
"1498",1989,10,4,-99.9
"1954",1989,10,5,-99.9
"2410",1989,10,6,140
"2866",1989,10,7,147
"3322",1989,10,8,190
"3778",1989,10,9,-99.9
"4234",1989,10,10,166
"4690",1989,10,11,165
"5146",1989,10,12,200
"5602",1989,10,13,200
"6058",1989,10,14,-99.9
"6514",1989,10,15,210
"6970",1989,10,16,225
"7426",1989,10,17,210
"7882",1989,10,18,210
"8338",1989,10,19,216
"8794",1989,10,20,-99.9
"9250",1989,10,21,154
"9706",1989,10,22,186
"10162",1989,10,23,185
"10618",1989,10,24,210
"11074",1989,10,25,-99.9
"11530",1989,10,26,-99.9
"11986",1989,10,27,190
"12442",1989,10,28,180
"12890",1989,10,29,175
"13312",1989,10,30,195
"13685",1989,10,31,-99.9
"131",1989,11,1,170
"587",1989,11,2,175
"1043",1989,11,3,220
"1499",1989,11,4,224
"1955",1989,11,5,225
"2411",1989,11,6,217
"2867",1989,11,7,227
"3323",1989,11,8,223
"3779",1989,11,9,202
"4235",1989,11,10,202
"4691",1989,11,11,195
"5147",1989,11,12,217
"5603",1989,11,13,-99.9
"6059",1989,11,14,205
"6515",1989,11,15,205
"6971",1989,11,16,202
"7427",1989,11,17,-99.9
"7883",1989,11,18,-99.9
"8339",1989,11,19,175
"8795",1989,11,20,-99.9
"9251",1989,11,21,184
"9707",1989,11,22,-99.9
"10163",1989,11,23,170
"10619",1989,11,24,-99.9
"11075",1989,11,25,170
"11531",1989,11,26,172
"11987",1989,11,27,165
"12443",1989,11,28,192
"12891",1989,11,29,194
"13313",1989,11,30,215
"132",1989,12,1,205
"588",1989,12,2,212
"1044",1989,12,3,187
"1500",1989,12,4,225
"1956",1989,12,5,-99.9
"2412",1989,12,6,212
"2868",1989,12,7,-99.9
"3324",1989,12,8,195
"3780",1989,12,9,196
"4236",1989,12,10,225
"4692",1989,12,11,217
"5148",1989,12,12,-99.9
"5604",1989,12,13,210
"6060",1989,12,14,227
"6516",1989,12,15,-99.9
"6972",1989,12,16,-99.9
"7428",1989,12,17,180
"7884",1989,12,18,225
"8340",1989,12,19,215
"8796",1989,12,20,226
"9252",1989,12,21,-99.9
"9708",1989,12,22,215
"10164",1989,12,23,206
"10620",1989,12,24,221
"11076",1989,12,25,210
"11532",1989,12,26,221
"11988",1989,12,27,215
"12444",1989,12,28,-99.9
"12892",1989,12,29,220
"13314",1989,12,30,-99.9
"13686",1989,12,31,214
"133",1990,1,1,222
"589",1990,1,2,-99.9
"1045",1990,1,3,231
"1501",1990,1,4,225
"1957",1990,1,5,-99.9
"2413",1990,1,6,240
"2869",1990,1,7,185
"3325",1990,1,8,230
"3781",1990,1,9,-99.9
"4237",1990,1,10,220
"4693",1990,1,11,240
"5149",1990,1,12,225
"5605",1990,1,13,235
"6061",1990,1,14,230
"6517",1990,1,15,-99.9
"6973",1990,1,16,225
"7429",1990,1,17,235
"7885",1990,1,18,250
"8341",1990,1,19,-99.9
"8797",1990,1,20,220
"9253",1990,1,21,237
"9709",1990,1,22,225
"10165",1990,1,23,246
"10621",1990,1,24,240
"11077",1990,1,25,205
"11533",1990,1,26,230
"11989",1990,1,27,-99.9
"12445",1990,1,28,180
"12893",1990,1,29,208
"13315",1990,1,30,200
"13687",1990,1,31,-99.9
"134",1990,2,1,230
"590",1990,2,2,235
"1046",1990,2,3,224
"1502",1990,2,4,240
"1958",1990,2,5,235
"2414",1990,2,6,-99.9
"2870",1990,2,7,214
"3326",1990,2,8,210
"3782",1990,2,9,210
"4238",1990,2,10,225
"4694",1990,2,11,216
"5150",1990,2,12,220
"5606",1990,2,13,215
"6062",1990,2,14,242
"6518",1990,2,15,240
"6974",1990,2,16,-99.9
"7430",1990,2,17,220
"7886",1990,2,18,230
"8342",1990,2,19,237
"8798",1990,2,20,-99.9
"9254",1990,2,21,-99.9
"9710",1990,2,22,-99.9
"10166",1990,2,23,226
"10622",1990,2,24,-99.9
"11078",1990,2,25,210
"11534",1990,2,26,230
"11990",1990,2,27,-99.9
"12446",1990,2,28,230
"135",1990,3,1,-99.9
"591",1990,3,2,235
"1047",1990,3,3,234
"1503",1990,3,4,-99.9
"1959",1990,3,5,225
"2415",1990,3,6,225
"2871",1990,3,7,225
"3327",1990,3,8,250
"3783",1990,3,9,234
"4239",1990,3,10,240
"4695",1990,3,11,235
"5151",1990,3,12,245
"5607",1990,3,13,240
"6063",1990,3,14,-99.9
"6519",1990,3,15,224
"6975",1990,3,16,250
"7431",1990,3,17,245
"7887",1990,3,18,240
"8343",1990,3,19,-99.9
"8799",1990,3,20,254
"9255",1990,3,21,246
"9711",1990,3,22,-99.9
"10167",1990,3,23,230
"10623",1990,3,24,-99.9
"11079",1990,3,25,230
"11535",1990,3,26,220
"11991",1990,3,27,220
"12447",1990,3,28,225
"12894",1990,3,29,-99.9
"13316",1990,3,30,-99.9
"13688",1990,3,31,-99.9
"136",1990,4,1,-99.9
"592",1990,4,2,-99.9
"1048",1990,4,3,240
"1504",1990,4,4,240
"1960",1990,4,5,230
"2416",1990,4,6,215
"2872",1990,4,7,193
"3328",1990,4,8,235
"3784",1990,4,9,235
"4240",1990,4,10,240
"4696",1990,4,11,210
"5152",1990,4,12,240
"5608",1990,4,13,220
"6064",1990,4,14,225
"6520",1990,4,15,220
"6976",1990,4,16,-99.9
"7432",1990,4,17,195
"7888",1990,4,18,195
"8344",1990,4,19,190
"8800",1990,4,20,212
"9256",1990,4,21,195
"9712",1990,4,22,215
"10168",1990,4,23,210
"10624",1990,4,24,-99.9
"11080",1990,4,25,-99.9
"11536",1990,4,26,225
"11992",1990,4,27,215
"12448",1990,4,28,213
"12895",1990,4,29,210
"13317",1990,4,30,212
"137",1990,5,1,240
"593",1990,5,2,-99.9
"1049",1990,5,3,196
"1505",1990,5,4,196
"1961",1990,5,5,-99.9
"2417",1990,5,6,185
"2873",1990,5,7,-99.9
"3329",1990,5,8,205
"3785",1990,5,9,220
"4241",1990,5,10,230
"4697",1990,5,11,230
"5153",1990,5,12,-99.9
"5609",1990,5,13,-99.9
"6065",1990,5,14,170
"6521",1990,5,15,-99.9
"6977",1990,5,16,180
"7433",1990,5,17,175
"7889",1990,5,18,190
"8345",1990,5,19,190
"8801",1990,5,20,-99.9
"9257",1990,5,21,194
"9713",1990,5,22,202
"10169",1990,5,23,195
"10625",1990,5,24,-99.9
"11081",1990,5,25,200
"11537",1990,5,26,230
"11993",1990,5,27,200
"12449",1990,5,28,225
"12896",1990,5,29,-99.9
"13318",1990,5,30,-99.9
"13689",1990,5,31,-99.9
"138",1990,6,1,195
"594",1990,6,2,195
"1050",1990,6,3,200
"1506",1990,6,4,180
"1962",1990,6,5,190
"2418",1990,6,6,190
"2874",1990,6,7,225
"3330",1990,6,8,215
"3786",1990,6,9,-99.9
"4242",1990,6,10,-99.9
"4698",1990,6,11,-99.9
"5154",1990,6,12,185
"5610",1990,6,13,180
"6066",1990,6,14,-99.9
"6522",1990,6,15,164
"6978",1990,6,16,-99.9
"7434",1990,6,17,-99.9
"7890",1990,6,18,155
"8346",1990,6,19,-99.9
"8802",1990,6,20,170
"9258",1990,6,21,-99.9
"9714",1990,6,22,180
"10170",1990,6,23,150
"10626",1990,6,24,-99.9
"11082",1990,6,25,165
"11538",1990,6,26,165
"11994",1990,6,27,200
"12450",1990,6,28,180
"12897",1990,6,29,175
"13319",1990,6,30,175
"139",1990,7,1,-99.9
"595",1990,7,2,165
"1051",1990,7,3,162
"1507",1990,7,4,165
"1963",1990,7,5,199
"2419",1990,7,6,180
"2875",1990,7,7,172
"3331",1990,7,8,180
"3787",1990,7,9,185
"4243",1990,7,10,170
"4699",1990,7,11,172
"5155",1990,7,12,-99.9
"5611",1990,7,13,156
"6067",1990,7,14,185
"6523",1990,7,15,180
"6979",1990,7,16,165
"7435",1990,7,17,205
"7891",1990,7,18,205
"8347",1990,7,19,-99.9
"8803",1990,7,20,160
"9259",1990,7,21,180
"9715",1990,7,22,176
"10171",1990,7,23,180
"10627",1990,7,24,176
"11083",1990,7,25,212
"11539",1990,7,26,200
"11995",1990,7,27,-99.9
"12451",1990,7,28,-99.9
"12898",1990,7,29,155
"13320",1990,7,30,-99.9
"13690",1990,7,31,145
"140",1990,8,1,130
"596",1990,8,2,208
"1052",1990,8,3,195
"1508",1990,8,4,210
"1964",1990,8,5,197
"2420",1990,8,6,-99.9
"2876",1990,8,7,185
"3332",1990,8,8,-99.9
"3788",1990,8,9,150
"4244",1990,8,10,156
"4700",1990,8,11,155
"5156",1990,8,12,185
"5612",1990,8,13,205
"6068",1990,8,14,205
"6524",1990,8,15,200
"6980",1990,8,16,195
"7436",1990,8,17,195
"7892",1990,8,18,-99.9
"8348",1990,8,19,155
"8804",1990,8,20,162
"9260",1990,8,21,135
"9716",1990,8,22,130
"10172",1990,8,23,150
"10628",1990,8,24,-99.9
"11084",1990,8,25,-99.9
"11540",1990,8,26,135
"11996",1990,8,27,130
"12452",1990,8,28,166
"12899",1990,8,29,-99.9
"13321",1990,8,30,160
"13691",1990,8,31,155
"141",1990,9,1,150
"597",1990,9,2,145
"1053",1990,9,3,140
"1509",1990,9,4,170
"1965",1990,9,5,195
"2421",1990,9,6,189
"2877",1990,9,7,175
"3333",1990,9,8,190
"3789",1990,9,9,197
"4245",1990,9,10,-99.9
"4701",1990,9,11,-99.9
"5157",1990,9,12,-99.9
"5613",1990,9,13,-99.9
"6069",1990,9,14,135
"6525",1990,9,15,-99.9
"6981",1990,9,16,-99.9
"7437",1990,9,17,-99.9
"7893",1990,9,18,-99.9
"8349",1990,9,19,150
"8805",1990,9,20,160
"9261",1990,9,21,157
"9717",1990,9,22,192
"10173",1990,9,23,164
"10629",1990,9,24,185
"11085",1990,9,25,-99.9
"11541",1990,9,26,-99.9
"11997",1990,9,27,170
"12453",1990,9,28,190
"12900",1990,9,29,186
"13322",1990,9,30,-99.9
"142",1990,10,1,-99.9
"598",1990,10,2,-99.9
"1054",1990,10,3,134
"1510",1990,10,4,175
"1966",1990,10,5,171
"2422",1990,10,6,-99.9
"2878",1990,10,7,165
"3334",1990,10,8,157
"3790",1990,10,9,155
"4246",1990,10,10,190
"4702",1990,10,11,-99.9
"5158",1990,10,12,-99.9
"5614",1990,10,13,164
"6070",1990,10,14,190
"6526",1990,10,15,210
"6982",1990,10,16,-99.9
"7438",1990,10,17,-99.9
"7894",1990,10,18,155
"8350",1990,10,19,150
"8806",1990,10,20,-99.9
"9262",1990,10,21,170
"9718",1990,10,22,157
"10174",1990,10,23,151
"10630",1990,10,24,205
"11086",1990,10,25,200
"11542",1990,10,26,-99.9
"11998",1990,10,27,208
"12454",1990,10,28,210
"12901",1990,10,29,206
"13323",1990,10,30,222
"13692",1990,10,31,210
"143",1990,11,1,215
"599",1990,11,2,-99.9
"1055",1990,11,3,185
"1511",1990,11,4,185
"1967",1990,11,5,-99.9
"2423",1990,11,6,215
"2879",1990,11,7,212
"3335",1990,11,8,200
"3791",1990,11,9,220
"4247",1990,11,10,-99.9
"4703",1990,11,11,213
"5159",1990,11,12,210
"5615",1990,11,13,-99.9
"6071",1990,11,14,-99.9
"6527",1990,11,15,-99.9
"6983",1990,11,16,-99.9
"7439",1990,11,17,172
"7895",1990,11,18,175
"8351",1990,11,19,-99.9
"8807",1990,11,20,-99.9
"9263",1990,11,21,207
"9719",1990,11,22,200
"10175",1990,11,23,-99.9
"10631",1990,11,24,200
"11087",1990,11,25,240
"11543",1990,11,26,225
"11999",1990,11,27,-99.9
"12455",1990,11,28,-99.9
"12902",1990,11,29,-99.9
"13324",1990,11,30,-99.9
"144",1990,12,1,185
"600",1990,12,2,185
"1056",1990,12,3,182
"1512",1990,12,4,187
"1968",1990,12,5,225
"2424",1990,12,6,225
"2880",1990,12,7,240
"3336",1990,12,8,235
"3792",1990,12,9,-99.9
"4248",1990,12,10,-99.9
"4704",1990,12,11,230
"5160",1990,12,12,218
"5616",1990,12,13,225
"6072",1990,12,14,220
"6528",1990,12,15,240
"6984",1990,12,16,235
"7440",1990,12,17,230
"7896",1990,12,18,220
"8352",1990,12,19,240
"8808",1990,12,20,240
"9264",1990,12,21,225
"9720",1990,12,22,-99.9
"10176",1990,12,23,-99.9
"10632",1990,12,24,186
"11088",1990,12,25,222
"11544",1990,12,26,-99.9
"12000",1990,12,27,195
"12456",1990,12,28,215
"12903",1990,12,29,235
"13325",1990,12,30,230
"13693",1990,12,31,235
"145",1991,1,1,230
"601",1991,1,2,230
"1057",1991,1,3,240
"1513",1991,1,4,235
"1969",1991,1,5,-99.9
"2425",1991,1,6,224
"2881",1991,1,7,190
"3337",1991,1,8,230
"3793",1991,1,9,225
"4249",1991,1,10,-99.9
"4705",1991,1,11,215
"5161",1991,1,12,-99.9
"5617",1991,1,13,205
"6073",1991,1,14,235
"6529",1991,1,15,225
"6985",1991,1,16,225
"7441",1991,1,17,-99.9
"7897",1991,1,18,-99.9
"8353",1991,1,19,215
"8809",1991,1,20,210
"9265",1991,1,21,210
"9721",1991,1,22,-99.9
"10177",1991,1,23,217
"10633",1991,1,24,215
"11089",1991,1,25,210
"11545",1991,1,26,215
"12001",1991,1,27,205
"12457",1991,1,28,220
"12904",1991,1,29,216
"13326",1991,1,30,230
"13694",1991,1,31,-99.9
"146",1991,2,1,235
"602",1991,2,2,214
"1058",1991,2,3,220
"1514",1991,2,4,235
"1970",1991,2,5,215
"2426",1991,2,6,-99.9
"2882",1991,2,7,205
"3338",1991,2,8,205
"3794",1991,2,9,200
"4250",1991,2,10,-99.9
"4706",1991,2,11,195
"5162",1991,2,12,235
"5618",1991,2,13,220
"6074",1991,2,14,235
"6530",1991,2,15,225
"6986",1991,2,16,240
"7442",1991,2,17,243
"7898",1991,2,18,240
"8354",1991,2,19,-99.9
"8810",1991,2,20,245
"9266",1991,2,21,234
"9722",1991,2,22,240
"10178",1991,2,23,240
"10634",1991,2,24,245
"11090",1991,2,25,248
"11546",1991,2,26,245
"12002",1991,2,27,246
"12458",1991,2,28,240
"147",1991,3,1,237
"603",1991,3,2,245
"1059",1991,3,3,243
"1515",1991,3,4,245
"1971",1991,3,5,-99.9
"2427",1991,3,6,240
"2883",1991,3,7,-99.9
"3339",1991,3,8,230
"3795",1991,3,9,-99.9
"4251",1991,3,10,243
"4707",1991,3,11,220
"5163",1991,3,12,230
"5619",1991,3,13,-99.9
"6075",1991,3,14,240
"6531",1991,3,15,240
"6987",1991,3,16,250
"7443",1991,3,17,250
"7899",1991,3,18,240
"8355",1991,3,19,-99.9
"8811",1991,3,20,240
"9267",1991,3,21,251
"9723",1991,3,22,-99.9
"10179",1991,3,23,-99.9
"10635",1991,3,24,193
"11091",1991,3,25,-99.9
"11547",1991,3,26,-99.9
"12003",1991,3,27,-99.9
"12459",1991,3,28,185
"12905",1991,3,29,185
"13327",1991,3,30,210
"13695",1991,3,31,210
"148",1991,4,1,201
"604",1991,4,2,210
"1060",1991,4,3,221
"1516",1991,4,4,215
"1972",1991,4,5,212
"2428",1991,4,6,-99.9
"2884",1991,4,7,230
"3340",1991,4,8,-99.9
"3796",1991,4,9,210
"4252",1991,4,10,220
"4708",1991,4,11,220
"5164",1991,4,12,218
"5620",1991,4,13,230
"6076",1991,4,14,-99.9
"6532",1991,4,15,-99.9
"6988",1991,4,16,180
"7444",1991,4,17,190
"7900",1991,4,18,-99.9
"8356",1991,4,19,230
"8812",1991,4,20,230
"9268",1991,4,21,231
"9724",1991,4,22,216
"10180",1991,4,23,-99.9
"10636",1991,4,24,185
"11092",1991,4,25,192
"11548",1991,4,26,200
"12004",1991,4,27,202
"12460",1991,4,28,195
"12906",1991,4,29,202
"13328",1991,4,30,204
"149",1991,5,1,182
"605",1991,5,2,175
"1061",1991,5,3,165
"1517",1991,5,4,-99.9
"1973",1991,5,5,175
"2429",1991,5,6,-99.9
"2885",1991,5,7,206
"3341",1991,5,8,203
"3797",1991,5,9,200
"4253",1991,5,10,192
"4709",1991,5,11,190
"5165",1991,5,12,185
"5621",1991,5,13,210
"6077",1991,5,14,210
"6533",1991,5,15,190
"6989",1991,5,16,178
"7445",1991,5,17,190
"7901",1991,5,18,220
"8357",1991,5,19,-99.9
"8813",1991,5,20,185
"9269",1991,5,21,215
"9725",1991,5,22,195
"10181",1991,5,23,-99.9
"10637",1991,5,24,195
"11093",1991,5,25,185
"11549",1991,5,26,165
"12005",1991,5,27,-99.9
"12461",1991,5,28,175
"12907",1991,5,29,212
"13329",1991,5,30,200
"13696",1991,5,31,210
"150",1991,6,1,200
"606",1991,6,2,202
"1062",1991,6,3,200
"1518",1991,6,4,212
"1974",1991,6,5,210
"2430",1991,6,6,192
"2886",1991,6,7,195
"3342",1991,6,8,200
"3798",1991,6,9,195
"4254",1991,6,10,-99.9
"4710",1991,6,11,158
"5166",1991,6,12,151
"5622",1991,6,13,170
"6078",1991,6,14,199
"6534",1991,6,15,-99.9
"6990",1991,6,16,175
"7446",1991,6,17,160
"7902",1991,6,18,175
"8358",1991,6,19,170
"8814",1991,6,20,195
"9270",1991,6,21,160
"9726",1991,6,22,172
"10182",1991,6,23,170
"10638",1991,6,24,-99.9
"11094",1991,6,25,150
"11550",1991,6,26,-99.9
"12006",1991,6,27,140
"12462",1991,6,28,152
"12908",1991,6,29,150
"13330",1991,6,30,162
"151",1991,7,1,156
"607",1991,7,2,150
"1063",1991,7,3,185
"1519",1991,7,4,170
"1975",1991,7,5,180
"2431",1991,7,6,170
"2887",1991,7,7,170
"3343",1991,7,8,150
"3799",1991,7,9,156
"4255",1991,7,10,160
"4711",1991,7,11,165
"5167",1991,7,12,195
"5623",1991,7,13,-99.9
"6079",1991,7,14,175
"6535",1991,7,15,160
"6991",1991,7,16,155
"7447",1991,7,17,150
"7903",1991,7,18,202
"8359",1991,7,19,-99.9
"8815",1991,7,20,-99.9
"9271",1991,7,21,140
"9727",1991,7,22,145
"10183",1991,7,23,135
"10639",1991,7,24,202
"11095",1991,7,25,-99.9
"11551",1991,7,26,190
"12007",1991,7,27,-99.9
"12463",1991,7,28,-99.9
"12909",1991,7,29,145
"13331",1991,7,30,180
"13697",1991,7,31,-99.9
"152",1991,8,1,150
"608",1991,8,2,150
"1064",1991,8,3,185
"1520",1991,8,4,-99.9
"1976",1991,8,5,152
"2432",1991,8,6,180
"2888",1991,8,7,185
"3344",1991,8,8,-99.9
"3800",1991,8,9,180
"4256",1991,8,10,185
"4712",1991,8,11,165
"5168",1991,8,12,-99.9
"5624",1991,8,13,-99.9
"6080",1991,8,14,158
"6536",1991,8,15,170
"6992",1991,8,16,185
"7448",1991,8,17,-99.9
"7904",1991,8,18,180
"8360",1991,8,19,176
"8816",1991,8,20,-99.9
"9272",1991,8,21,145
"9728",1991,8,22,145
"10184",1991,8,23,160
"10640",1991,8,24,-99.9
"11096",1991,8,25,160
"11552",1991,8,26,-99.9
"12008",1991,8,27,165
"12464",1991,8,28,156
"12910",1991,8,29,150
"13332",1991,8,30,-99.9
"13698",1991,8,31,140
"153",1991,9,1,142
"609",1991,9,2,135
"1065",1991,9,3,155
"1521",1991,9,4,150
"1977",1991,9,5,195
"2433",1991,9,6,-99.9
"2889",1991,9,7,170
"3345",1991,9,8,165
"3801",1991,9,9,-99.9
"4257",1991,9,10,135
"4713",1991,9,11,135
"5169",1991,9,12,130
"5625",1991,9,13,175
"6081",1991,9,14,180
"6537",1991,9,15,-99.9
"6993",1991,9,16,131
"7449",1991,9,17,-99.9
"7905",1991,9,18,140
"8361",1991,9,19,135
"8817",1991,9,20,167
"9273",1991,9,21,165
"9729",1991,9,22,-99.9
"10185",1991,9,23,175
"10641",1991,9,24,182
"11097",1991,9,25,-99.9
"11553",1991,9,26,141
"12009",1991,9,27,-99.9
"12465",1991,9,28,144
"12911",1991,9,29,165
"13333",1991,9,30,165
"154",1991,10,1,160
"610",1991,10,2,153
"1066",1991,10,3,-99.9
"1522",1991,10,4,134
"1978",1991,10,5,135
"2434",1991,10,6,178
"2890",1991,10,7,170
"3346",1991,10,8,164
"3802",1991,10,9,-99.9
"4258",1991,10,10,-99.9
"4714",1991,10,11,200
"5170",1991,10,12,-99.9
"5626",1991,10,13,-99.9
"6082",1991,10,14,146
"6538",1991,10,15,185
"6994",1991,10,16,200
"7450",1991,10,17,-99.9
"7906",1991,10,18,210
"8362",1991,10,19,-99.9
"8818",1991,10,20,-99.9
"9274",1991,10,21,175
"9730",1991,10,22,-99.9
"10186",1991,10,23,150
"10642",1991,10,24,146
"11098",1991,10,25,142
"11554",1991,10,26,144
"12010",1991,10,27,190
"12466",1991,10,28,190
"12912",1991,10,29,213
"13334",1991,10,30,-99.9
"13699",1991,10,31,155
"155",1991,11,1,-99.9
"611",1991,11,2,-99.9
"1067",1991,11,3,154
"1523",1991,11,4,150
"1979",1991,11,5,-99.9
"2435",1991,11,6,155
"2891",1991,11,7,155
"3347",1991,11,8,165
"3803",1991,11,9,155
"4259",1991,11,10,156
"4715",1991,11,11,-99.9
"5171",1991,11,12,168
"5627",1991,11,13,175
"6083",1991,11,14,170
"6539",1991,11,15,180
"6995",1991,11,16,-99.9
"7451",1991,11,17,212
"7907",1991,11,18,204
"8363",1991,11,19,-99.9
"8819",1991,11,20,186
"9275",1991,11,21,215
"9731",1991,11,22,206
"10187",1991,11,23,214
"10643",1991,11,24,205
"11099",1991,11,25,212
"11555",1991,11,26,205
"12011",1991,11,27,221
"12467",1991,11,28,-99.9
"12913",1991,11,29,172
"13335",1991,11,30,205
"156",1991,12,1,-99.9
"612",1991,12,2,193
"1068",1991,12,3,205
"1524",1991,12,4,205
