"","Year","Month","Day","value"
"862",1992,1,8,165
"980",1992,1,9,160
"1098",1992,1,10,165
"1216",1992,1,11,160
"1334",1992,1,12,155
"1452",1992,1,13,170
"1570",1992,1,14,160
"1688",1992,1,15,140
"1806",1992,1,16,145
"1924",1992,1,17,150
"2042",1992,1,18,140
"2160",1992,1,19,145
"2278",1992,1,20,155
"2396",1992,1,21,140
"2514",1992,1,22,135
"2632",1992,1,23,120
"2750",1992,1,24,140
"2868",1992,1,25,145
"2986",1992,1,26,140
"3104",1992,1,27,130
"3222",1992,1,28,120
"3337",1992,1,29,125
"3447",1992,1,30,120
"3543",1992,1,31,130
"37",1992,2,1,150
"155",1992,2,2,155
"273",1992,2,3,160
"391",1992,2,4,180
"509",1992,2,5,210
"627",1992,2,6,210
"745",1992,2,7,190
"863",1992,2,8,180
"981",1992,2,9,170
"1099",1992,2,10,175
"1217",1992,2,11,170
"1335",1992,2,12,180
"1453",1992,2,13,185
"1571",1992,2,14,180
"1689",1992,2,15,185
"1807",1992,2,16,190
"1925",1992,2,17,180
"2043",1992,2,18,185
"2161",1992,2,19,185
"2279",1992,2,20,185
"2397",1992,2,21,190
"2515",1992,2,22,170
"2633",1992,2,23,140
"2751",1992,2,24,150
"2869",1992,2,25,155
"2987",1992,2,26,160
"3105",1992,2,27,160
"3223",1992,2,28,170
"3338",1992,2,29,175
"38",1992,3,1,140
"156",1992,3,2,150
"274",1992,3,3,160
"392",1992,3,4,165
"510",1992,3,5,140
"628",1992,3,6,155
"746",1992,3,7,150
"864",1992,3,8,150
"982",1992,3,9,165
"1100",1992,3,10,165
"1218",1992,3,11,170
"1336",1992,3,12,160
"1454",1992,3,13,150
"1572",1992,3,14,140
"1690",1992,3,15,145
"1808",1992,3,16,145
"1926",1992,3,17,155
"2044",1992,3,18,150
"2162",1992,3,19,160
"2280",1992,3,20,155
"2398",1992,3,21,160
"2516",1992,3,22,160
"2634",1992,3,23,170
"2752",1992,3,24,155
"2870",1992,3,25,160
"2988",1992,3,26,150
"3106",1992,3,27,140
"3224",1992,3,28,145
"3339",1992,3,29,140
"3448",1992,3,30,145
"3544",1992,3,31,150
"39",1992,4,1,-99.9
"157",1992,4,2,-99.9
"275",1992,4,3,-99.9
"393",1992,4,4,-99.9
"511",1992,4,5,-99.9
"629",1992,4,6,-99.9
"747",1992,4,7,-99.9
"865",1992,4,8,-99.9
"983",1992,4,9,-99.9
"1101",1992,4,10,-99.9
"1219",1992,4,11,-99.9
"1337",1992,4,12,-99.9
"1455",1992,4,13,160
"1573",1992,4,14,165
"1691",1992,4,15,170
"1809",1992,4,16,180
"1927",1992,4,17,190
"2045",1992,4,18,195
"2163",1992,4,19,180
"2281",1992,4,20,170
"2399",1992,4,21,180
"2517",1992,4,22,140
"2635",1992,4,23,145
"2753",1992,4,24,150
"2871",1992,4,25,165
"2989",1992,4,26,165
"3107",1992,4,27,195
"3225",1992,4,28,190
"3340",1992,4,29,190
"3449",1992,4,30,180
"40",1992,5,1,170
"158",1992,5,2,165
"276",1992,5,3,175
"394",1992,5,4,150
"512",1992,5,5,155
"630",1992,5,6,165
"748",1992,5,7,170
"866",1992,5,8,160
"984",1992,5,9,155
"1102",1992,5,10,150
"1220",1992,5,11,155
"1338",1992,5,12,160
"1456",1992,5,13,165
"1574",1992,5,14,160
"1692",1992,5,15,165
"1810",1992,5,16,170
"1928",1992,5,17,165
"2046",1992,5,18,150
"2164",1992,5,19,155
"2282",1992,5,20,150
"2400",1992,5,21,165
"2518",1992,5,22,170
"2636",1992,5,23,165
"2754",1992,5,24,165
"2872",1992,5,25,160
"2990",1992,5,26,150
"3108",1992,5,27,145
"3226",1992,5,28,140
"3341",1992,5,29,145
"3450",1992,5,30,145
"3545",1992,5,31,140
"41",1992,6,1,170
"159",1992,6,2,165
"277",1992,6,3,165
"395",1992,6,4,150
"513",1992,6,5,150
"631",1992,6,6,160
"749",1992,6,7,165
"867",1992,6,8,150
"985",1992,6,9,155
"1103",1992,6,10,160
"1221",1992,6,11,170
"1339",1992,6,12,150
"1457",1992,6,13,155
"1575",1992,6,14,150
"1693",1992,6,15,140
"1811",1992,6,16,145
"1929",1992,6,17,145
"2047",1992,6,18,150
"2165",1992,6,19,160
"2283",1992,6,20,170
"2401",1992,6,21,180
"2519",1992,6,22,185
"2637",1992,6,23,185
"2755",1992,6,24,190
"2873",1992,6,25,205
"2991",1992,6,26,200
"3109",1992,6,27,205
"3227",1992,6,28,210
"3342",1992,6,29,215
"3451",1992,6,30,220
"42",1992,7,1,220
"160",1992,7,2,205
"278",1992,7,3,220
"396",1992,7,4,220
"514",1992,7,5,235
"632",1992,7,6,220
"750",1992,7,7,225
"868",1992,7,8,215
"986",1992,7,9,225
"1104",1992,7,10,200
"1222",1992,7,11,180
"1340",1992,7,12,185
"1458",1992,7,13,190
"1576",1992,7,14,200
"1694",1992,7,15,220
"1812",1992,7,16,230
"1930",1992,7,17,235
"2048",1992,7,18,225
"2166",1992,7,19,210
"2284",1992,7,20,190
"2402",1992,7,21,160
"2520",1992,7,22,165
"2638",1992,7,23,170
"2756",1992,7,24,175
"2874",1992,7,25,185
"2992",1992,7,26,180
"3110",1992,7,27,190
"3228",1992,7,28,195
"3343",1992,7,29,200
"3452",1992,7,30,205
"3546",1992,7,31,205
"43",1992,8,1,170
"161",1992,8,2,195
"279",1992,8,3,180
"397",1992,8,4,190
"515",1992,8,5,200
"633",1992,8,6,210
"751",1992,8,7,190
"869",1992,8,8,185
"987",1992,8,9,195
"1105",1992,8,10,190
"1223",1992,8,11,180
"1341",1992,8,12,175
"1459",1992,8,13,160
"1577",1992,8,14,140
"1695",1992,8,15,150
"1813",1992,8,16,150
"1931",1992,8,17,140
"2049",1992,8,18,145
"2167",1992,8,19,140
"2285",1992,8,20,150
"2403",1992,8,21,165
"2521",1992,8,22,160
"2639",1992,8,23,170
"2757",1992,8,24,175
"2875",1992,8,25,170
"2993",1992,8,26,180
"3111",1992,8,27,180
"3229",1992,8,28,190
"3344",1992,8,29,195
"3453",1992,8,30,195
"3547",1992,8,31,190
"44",1992,9,1,185
"162",1992,9,2,180
"280",1992,9,3,170
"398",1992,9,4,150
"516",1992,9,5,160
"634",1992,9,6,170
"752",1992,9,7,175
"870",1992,9,8,185
"988",1992,9,9,180
"1106",1992,9,10,195
"1224",1992,9,11,185
"1342",1992,9,12,180
"1460",1992,9,13,170
"1578",1992,9,14,165
"1696",1992,9,15,165
"1814",1992,9,16,160
"1932",1992,9,17,155
"2050",1992,9,18,150
"2168",1992,9,19,145
"2286",1992,9,20,150
"2404",1992,9,21,160
"2522",1992,9,22,170
"2640",1992,9,23,180
"2758",1992,9,24,170
"2876",1992,9,25,165
"2994",1992,9,26,160
"3112",1992,9,27,170
"3230",1992,9,28,180
"3345",1992,9,29,195
"3454",1992,9,30,190
"45",1992,10,1,180
"163",1992,10,2,190
"281",1992,10,3,195
"399",1992,10,4,180
"517",1992,10,5,195
"635",1992,10,6,205
"753",1992,10,7,200
"871",1992,10,8,190
"989",1992,10,9,195
"1107",1992,10,10,180
"1225",1992,10,11,170
"1343",1992,10,12,175
"1461",1992,10,13,180
"1579",1992,10,14,185
"1697",1992,10,15,195
"1815",1992,10,16,190
"1933",1992,10,17,180
"2051",1992,10,18,180
"2169",1992,10,19,185
"2287",1992,10,20,190
"2405",1992,10,21,190
"2523",1992,10,22,185
"2641",1992,10,23,185
"2759",1992,10,24,180
"2877",1992,10,25,185
"2995",1992,10,26,180
"3113",1992,10,27,190
"3231",1992,10,28,180
"3346",1992,10,29,180
"3455",1992,10,30,180
"3548",1992,10,31,170
"46",1992,11,1,170
"164",1992,11,2,165
"282",1992,11,3,165
"400",1992,11,4,165
"518",1992,11,5,160
"636",1992,11,6,165
"754",1992,11,7,170
"872",1992,11,8,180
"990",1992,11,9,195
"1108",1992,11,10,190
"1226",1992,11,11,200
"1344",1992,11,12,200
"1462",1992,11,13,205
"1580",1992,11,14,190
"1698",1992,11,15,200
"1816",1992,11,16,180
"1934",1992,11,17,195
"2052",1992,11,18,200
"2170",1992,11,19,195
"2288",1992,11,20,190
"2406",1992,11,21,190
"2524",1992,11,22,185
"2642",1992,11,23,180
"2760",1992,11,24,200
"2878",1992,11,25,210
"2996",1992,11,26,200
"3114",1992,11,27,190
"3232",1992,11,28,150
"3347",1992,11,29,150
"3456",1992,11,30,160
"47",1992,12,1,190
"165",1992,12,2,185
"283",1992,12,3,160
"401",1992,12,4,175
"519",1992,12,5,170
"637",1992,12,6,160
"755",1992,12,7,170
"873",1992,12,8,180
"991",1992,12,9,190
"1109",1992,12,10,185
"1227",1992,12,11,175
"1345",1992,12,12,170
"1463",1992,12,13,190
"1581",1992,12,14,200
"1699",1992,12,15,200
"1817",1992,12,16,205
"1935",1992,12,17,195
"2053",1992,12,18,170
"2171",1992,12,19,170
"2289",1992,12,20,185
"2407",1992,12,21,180
"2525",1992,12,22,160
"2643",1992,12,23,170
"2761",1992,12,24,160
"2879",1992,12,25,150
"2997",1992,12,26,140
"3115",1992,12,27,155
"3233",1992,12,28,150
"3348",1992,12,29,155
"3457",1992,12,30,155
"3549",1992,12,31,160
"48",1993,1,1,195
"166",1993,1,2,170
"284",1993,1,3,180
"402",1993,1,4,175
"520",1993,1,5,180
"638",1993,1,6,190
"756",1993,1,7,210
"874",1993,1,8,190
"992",1993,1,9,200
"1110",1993,1,10,190
"1228",1993,1,11,170
"1346",1993,1,12,175
"1464",1993,1,13,180
"1582",1993,1,14,190
"1700",1993,1,15,180
"1818",1993,1,16,195
"1936",1993,1,17,180
"2054",1993,1,18,160
"2172",1993,1,19,170
"2290",1993,1,20,190
"2408",1993,1,21,180
"2526",1993,1,22,190
"2644",1993,1,23,170
"2762",1993,1,24,180
"2880",1993,1,25,190
"2998",1993,1,26,160
"3116",1993,1,27,140
"3234",1993,1,28,130
"3349",1993,1,29,140
"3458",1993,1,30,130
"3550",1993,1,31,120
"49",1993,2,1,140
"167",1993,2,2,160
"285",1993,2,3,150
"403",1993,2,4,145
"521",1993,2,5,160
"639",1993,2,6,130
"757",1993,2,7,120
"875",1993,2,8,140
"993",1993,2,9,140
"1111",1993,2,10,160
"1229",1993,2,11,170
"1347",1993,2,12,160
"1465",1993,2,13,140
"1583",1993,2,14,120
"1701",1993,2,15,160
"1819",1993,2,16,170
"1937",1993,2,17,190
"2055",1993,2,18,190
"2173",1993,2,19,185
"2291",1993,2,20,190
"2409",1993,2,21,180
"2527",1993,2,22,190
"2645",1993,2,23,190
"2763",1993,2,24,190
"2881",1993,2,25,180
"2999",1993,2,26,190
"3117",1993,2,27,170
"3235",1993,2,28,170
"50",1993,3,1,170
"168",1993,3,2,160
"286",1993,3,3,190
"404",1993,3,4,180
"522",1993,3,5,170
"640",1993,3,6,180
"758",1993,3,7,160
"876",1993,3,8,170
"994",1993,3,9,180
"1112",1993,3,10,175
"1230",1993,3,11,170
"1348",1993,3,12,180
"1466",1993,3,13,160
"1584",1993,3,14,150
"1702",1993,3,15,155
"1820",1993,3,16,180
"1938",1993,3,17,190
"2056",1993,3,18,180
"2174",1993,3,19,170
"2292",1993,3,20,190
"2410",1993,3,21,180
"2528",1993,3,22,190
"2646",1993,3,23,200
"2764",1993,3,24,190
"2882",1993,3,25,210
"3000",1993,3,26,220
"3118",1993,3,27,205
"3236",1993,3,28,210
"3350",1993,3,29,225
"3459",1993,3,30,220
"3551",1993,3,31,220
"51",1993,4,1,200
"169",1993,4,2,205
"287",1993,4,3,205
"405",1993,4,4,220
"523",1993,4,5,220
"641",1993,4,6,210
"759",1993,4,7,200
"877",1993,4,8,200
"995",1993,4,9,190
"1113",1993,4,10,205
"1231",1993,4,11,210
"1349",1993,4,12,205
"1467",1993,4,13,210
"1585",1993,4,14,225
"1703",1993,4,15,220
"1821",1993,4,16,200
"1939",1993,4,17,190
"2057",1993,4,18,170
"2175",1993,4,19,180
"2293",1993,4,20,175
"2411",1993,4,21,180
"2529",1993,4,22,180
"2647",1993,4,23,160
"2765",1993,4,24,165
"2883",1993,4,25,180
"3001",1993,4,26,170
"3119",1993,4,27,160
"3237",1993,4,28,175
"3351",1993,4,29,180
"3460",1993,4,30,175
"52",1993,5,1,185
"170",1993,5,2,220
"288",1993,5,3,200
"406",1993,5,4,215
"524",1993,5,5,240
"642",1993,5,6,230
"760",1993,5,7,225
"878",1993,5,8,230
"996",1993,5,9,220
"1114",1993,5,10,195
"1232",1993,5,11,210
"1350",1993,5,12,200
"1468",1993,5,13,215
"1586",1993,5,14,200
"1704",1993,5,15,230
"1822",1993,5,16,200
"1940",1993,5,17,215
"2058",1993,5,18,225
"2176",1993,5,19,220
"2294",1993,5,20,220
"2412",1993,5,21,210
"2530",1993,5,22,225
"2648",1993,5,23,215
"2766",1993,5,24,230
"2884",1993,5,25,225
"3002",1993,5,26,230
"3120",1993,5,27,220
"3238",1993,5,28,180
"3352",1993,5,29,195
"3461",1993,5,30,200
"3552",1993,5,31,205
"53",1993,6,1,180
"171",1993,6,2,170
"289",1993,6,3,160
"407",1993,6,4,165
"525",1993,6,5,170
"643",1993,6,6,180
"761",1993,6,7,160
"879",1993,6,8,170
"997",1993,6,9,150
"1115",1993,6,10,165
"1233",1993,6,11,180
"1351",1993,6,12,210
"1469",1993,6,13,200
"1587",1993,6,14,180
"1705",1993,6,15,220
"1823",1993,6,16,220
"1941",1993,6,17,195
"2059",1993,6,18,170
"2177",1993,6,19,200
"2295",1993,6,20,205
"2413",1993,6,21,185
"2531",1993,6,22,170
"2649",1993,6,23,190
"2767",1993,6,24,180
"2885",1993,6,25,180
"3003",1993,6,26,170
"3121",1993,6,27,160
"3239",1993,6,28,160
"3353",1993,6,29,165
"3462",1993,6,30,210
"54",1993,7,1,220
"172",1993,7,2,180
"290",1993,7,3,220
"408",1993,7,4,210
"526",1993,7,5,200
"644",1993,7,6,200
"762",1993,7,7,200
"880",1993,7,8,200
"998",1993,7,9,170
"1116",1993,7,10,165
"1234",1993,7,11,175
"1352",1993,7,12,170
"1470",1993,7,13,160
"1588",1993,7,14,160
"1706",1993,7,15,200
"1824",1993,7,16,190
"1942",1993,7,17,170
"2060",1993,7,18,160
"2178",1993,7,19,185
"2296",1993,7,20,180
"2414",1993,7,21,175
"2532",1993,7,22,170
"2650",1993,7,23,165
"2768",1993,7,24,165
"2886",1993,7,25,160
"3004",1993,7,26,170
"3122",1993,7,27,155
"3240",1993,7,28,160
"3354",1993,7,29,150
"3463",1993,7,30,150
"3553",1993,7,31,145
"55",1993,8,1,160
"173",1993,8,2,140
"291",1993,8,3,150
"409",1993,8,4,155
"527",1993,8,5,155
"645",1993,8,6,160
"763",1993,8,7,165
"881",1993,8,8,150
"999",1993,8,9,160
"1117",1993,8,10,160
"1235",1993,8,11,150
"1353",1993,8,12,160
"1471",1993,8,13,150
"1589",1993,8,14,140
"1707",1993,8,15,130
"1825",1993,8,16,140
"1943",1993,8,17,150
"2061",1993,8,18,160
"2179",1993,8,19,150
"2297",1993,8,20,160
"2415",1993,8,21,150
"2533",1993,8,22,160
"2651",1993,8,23,170
"2769",1993,8,24,180
"2887",1993,8,25,170
"3005",1993,8,26,190
"3123",1993,8,27,180
"3241",1993,8,28,170
"3355",1993,8,29,180
"3464",1993,8,30,160
"3554",1993,8,31,150
"56",1993,9,1,160
"174",1993,9,2,170
"292",1993,9,3,180
"410",1993,9,4,175
"528",1993,9,5,175
"646",1993,9,6,180
"764",1993,9,7,180
"882",1993,9,8,170
"1000",1993,9,9,165
"1118",1993,9,10,170
"1236",1993,9,11,170
"1354",1993,9,12,160
"1472",1993,9,13,150
"1590",1993,9,14,170
"1708",1993,9,15,175
"1826",1993,9,16,180
"1944",1993,9,17,160
"2062",1993,9,18,165
"2180",1993,9,19,175
"2298",1993,9,20,160
"2416",1993,9,21,165
"2534",1993,9,22,180
"2652",1993,9,23,185
"2770",1993,9,24,195
"2888",1993,9,25,180
"3006",1993,9,26,170
"3124",1993,9,27,160
"3242",1993,9,28,155
"3356",1993,9,29,150
"3465",1993,9,30,165
"57",1993,10,1,140
"175",1993,10,2,160
"293",1993,10,3,175
"411",1993,10,4,165
"529",1993,10,5,170
"647",1993,10,6,165
"765",1993,10,7,160
"883",1993,10,8,150
"1001",1993,10,9,140
"1119",1993,10,10,140
"1237",1993,10,11,150
"1355",1993,10,12,160
"1473",1993,10,13,165
"1591",1993,10,14,195
"1709",1993,10,15,180
"1827",1993,10,16,190
"1945",1993,10,17,180
"2063",1993,10,18,160
"2181",1993,10,19,180
"2299",1993,10,20,210
"2417",1993,10,21,225
"2535",1993,10,22,200
"2653",1993,10,23,215
"2771",1993,10,24,205
"2889",1993,10,25,185
"3007",1993,10,26,190
"3125",1993,10,27,195
"3243",1993,10,28,195
"3357",1993,10,29,165
"3466",1993,10,30,170
"3555",1993,10,31,160
"58",1993,12,1,160
"176",1993,12,2,170
"294",1993,12,3,190
"412",1993,12,4,180
"530",1993,12,5,170
"648",1993,12,6,150
"766",1993,12,7,160
"884",1993,12,8,150
"1002",1993,12,9,140
"1120",1993,12,10,160
"1238",1993,12,11,170
"1356",1993,12,12,165
"1474",1993,12,13,190
"1592",1993,12,14,180
"1710",1993,12,15,170
"1828",1993,12,16,165
"1946",1993,12,17,160
"2064",1993,12,18,145
"2182",1993,12,19,155
"2300",1993,12,20,140
"2418",1993,12,21,150
"2536",1993,12,22,155
"2654",1993,12,23,165
"2772",1993,12,24,150
"2890",1993,12,25,145
"3008",1993,12,26,140
"3126",1993,12,27,130
"3244",1993,12,28,160
"3358",1993,12,29,125
"3467",1993,12,30,150
"3556",1993,12,31,160
"59",1994,1,1,160
"177",1994,1,2,170
"295",1994,1,3,175
"413",1994,1,4,180
"531",1994,1,5,170
"649",1994,1,6,150
"767",1994,1,7,140
"885",1994,1,8,135
"1003",1994,1,9,140
"1121",1994,1,10,140
"1239",1994,1,11,145
"1357",1994,1,12,150
"1475",1994,1,13,170
"1593",1994,1,14,175
"1711",1994,1,15,145
"1829",1994,1,16,125
"1947",1994,1,17,140
"2065",1994,1,18,185
"2183",1994,1,19,150
"2301",1994,1,20,155
"2419",1994,1,21,155
"2537",1994,1,22,165
"2655",1994,1,23,160
"2773",1994,1,24,180
"2891",1994,1,25,180
"3009",1994,1,26,190
"3127",1994,1,27,200
"3245",1994,1,28,220
"3359",1994,1,29,200
"3468",1994,1,30,180
"3557",1994,1,31,140
"60",1994,2,1,140
"178",1994,2,2,145
"296",1994,2,3,135
"414",1994,2,4,140
"532",1994,2,5,150
"650",1994,2,6,160
"768",1994,2,7,175
"886",1994,2,8,140
"1004",1994,2,9,170
"1122",1994,2,10,160
"1240",1994,2,11,140
"1358",1994,2,12,130
"1476",1994,2,13,140
"1594",1994,2,14,145
"1712",1994,2,15,145
"1830",1994,2,16,160
"1948",1994,2,17,170
"2066",1994,2,18,170
"2184",1994,2,19,165
"2302",1994,2,20,170
"2420",1994,2,21,190
"2538",1994,2,22,195
"2656",1994,2,23,200
"2774",1994,2,24,180
"2892",1994,2,25,175
"3010",1994,2,26,170
"3128",1994,2,27,160
"3246",1994,2,28,180
"61",1994,3,1,185
"179",1994,3,2,180
"297",1994,3,3,140
"415",1994,3,4,130
"533",1994,3,5,140
"651",1994,3,6,165
"769",1994,3,7,195
"887",1994,3,8,195
"1005",1994,3,9,280
"1123",1994,3,10,140
"1241",1994,3,11,130
"1359",1994,3,12,140
"1477",1994,3,13,160
"1595",1994,3,14,200
"1713",1994,3,15,180
"1831",1994,3,16,160
"1949",1994,3,17,170
"2067",1994,3,18,160
"2185",1994,3,19,180
"2303",1994,3,20,210
"2421",1994,3,21,215
"2539",1994,3,22,210
"2657",1994,3,23,210
"2775",1994,3,24,235
"2893",1994,3,25,200
"3011",1994,3,26,200
"3129",1994,3,27,215
"3247",1994,3,28,230
"3360",1994,3,29,150
"3469",1994,3,30,150
"3558",1994,3,31,160
"62",1994,4,1,175
"180",1994,4,2,180
"298",1994,4,3,185
"416",1994,4,4,195
"534",1994,4,5,205
"652",1994,4,6,215
"770",1994,4,7,175
"888",1994,4,8,165
"1006",1994,4,9,185
"1124",1994,4,10,200
"1242",1994,4,11,210
"1360",1994,4,12,225
"1478",1994,4,13,215
"1596",1994,4,14,220
"1714",1994,4,15,230
"1832",1994,4,16,230
"1950",1994,4,17,190
"2068",1994,4,18,180
"2186",1994,4,19,175
"2304",1994,4,20,185
"2422",1994,4,21,220
"2540",1994,4,22,205
"2658",1994,4,23,200
"2776",1994,4,24,220
"2894",1994,4,25,210
"3012",1994,4,26,210
"3130",1994,4,27,240
"3248",1994,4,28,240
"3361",1994,4,29,240
"3470",1994,4,30,235
"63",1994,5,1,235
"181",1994,5,2,225
"299",1994,5,3,205
"417",1994,5,4,200
"535",1994,5,5,215
"653",1994,5,6,220
"771",1994,5,7,195
"889",1994,5,8,210
"1007",1994,5,9,235
"1125",1994,5,10,235
"1243",1994,5,11,245
"1361",1994,5,12,240
"1479",1994,5,13,220
"1597",1994,5,14,240
"1715",1994,5,15,220
"1833",1994,5,16,220
"1951",1994,5,17,225
"2069",1994,5,18,225
"2187",1994,5,19,220
"2305",1994,5,20,230
"2423",1994,5,21,220
"2541",1994,5,22,200
"2659",1994,5,23,210
"2777",1994,5,24,220
"2895",1994,5,25,225
"3013",1994,5,26,210
"3131",1994,5,27,220
"3249",1994,5,28,225
"3362",1994,5,29,190
"3471",1994,5,30,195
"3559",1994,5,31,220
"64",1994,6,1,190
"182",1994,6,2,200
"300",1994,6,3,195
"418",1994,6,4,200
"536",1994,6,5,205
"654",1994,6,6,195
"772",1994,6,7,200
"890",1994,6,8,205
"1008",1994,6,9,200
"1126",1994,6,10,180
"1244",1994,6,11,195
"1362",1994,6,12,185
"1480",1994,6,13,195
"1598",1994,6,14,200
"1716",1994,6,15,190
"1834",1994,6,16,215
"1952",1994,6,17,200
"2070",1994,6,18,205
"2188",1994,6,19,205
"2306",1994,6,20,200
"2424",1994,6,21,200
"2542",1994,6,22,195
"2660",1994,6,23,185
"2778",1994,6,24,180
"2896",1994,6,25,190
"3014",1994,6,26,190
"3132",1994,6,27,180
"3250",1994,6,28,195
"3363",1994,6,29,180
"3472",1994,6,30,190
"65",1994,7,1,195
"183",1994,7,2,200
"301",1994,7,3,215
"419",1994,7,4,200
"537",1994,7,5,205
"655",1994,7,6,200
"773",1994,7,7,190
"891",1994,7,8,205
"1009",1994,7,9,225
"1127",1994,7,10,230
"1245",1994,7,11,220
"1363",1994,7,12,220
"1481",1994,7,13,225
"1599",1994,7,14,190
"1717",1994,7,15,205
"1835",1994,7,16,215
"1953",1994,7,17,200
"2071",1994,7,18,215
"2189",1994,7,19,220
"2307",1994,7,20,195
"2425",1994,7,21,195
"2543",1994,7,22,180
"2661",1994,7,23,190
"2779",1994,7,24,195
"2897",1994,7,25,195
"3015",1994,7,26,200
"3133",1994,7,27,205
"3251",1994,7,28,190
"3364",1994,7,29,200
"3473",1994,7,30,210
"3560",1994,7,31,195
"66",1994,8,1,190
"184",1994,8,2,180
"302",1994,8,3,185
"420",1994,8,4,190
"538",1994,8,5,180
"656",1994,8,6,190
"774",1994,8,7,185
"892",1994,8,8,190
"1010",1994,8,9,195
"1128",1994,8,10,195
"1246",1994,8,11,195
"1364",1994,8,12,190
"1482",1994,8,13,190
"1600",1994,8,14,200
"1718",1994,8,15,205
"1836",1994,8,16,205
"1954",1994,8,17,215
"2072",1994,8,18,200
"2190",1994,8,19,190
"2308",1994,8,20,200
"2426",1994,8,21,200
"2544",1994,8,22,205
"2662",1994,8,23,200
"2780",1994,8,24,205
"2898",1994,8,25,210
"3016",1994,8,26,215
"3134",1994,8,27,205
"3252",1994,8,28,205
"3365",1994,8,29,200
"3474",1994,8,30,220
"3561",1994,8,31,210
"67",1994,9,1,190
"185",1994,9,2,200
"303",1994,9,3,195
"421",1994,9,4,200
"539",1994,9,5,195
"657",1994,9,6,195
"775",1994,9,7,225
"893",1994,9,8,210
"1011",1994,9,9,225
"1129",1994,9,10,210
"1247",1994,9,11,220
"1365",1994,9,12,200
"1483",1994,9,13,195
"1601",1994,9,14,205
"1719",1994,9,15,195
"1837",1994,9,16,200
"1955",1994,9,17,195
"2073",1994,9,18,190
"2191",1994,9,19,195
"2309",1994,9,20,180
"2427",1994,9,21,190
"2545",1994,9,22,190
"2663",1994,9,23,195
"2781",1994,9,24,200
"2899",1994,9,25,205
"3017",1994,9,26,200
"3135",1994,9,27,195
"3253",1994,9,28,190
"3366",1994,9,29,205
"3475",1994,9,30,200
"68",1994,10,1,175
"186",1994,10,2,170
"304",1994,10,3,190
"422",1994,10,4,195
"540",1994,10,5,200
"658",1994,10,6,190
"776",1994,10,7,185
"894",1994,10,8,190
"1012",1994,10,9,195
"1130",1994,10,10,180
"1248",1994,10,11,160
"1366",1994,10,12,170
"1484",1994,10,13,175
"1602",1994,10,14,180
"1720",1994,10,15,190
"1838",1994,10,16,200
"1956",1994,10,17,195
"2074",1994,10,18,175
"2192",1994,10,19,170
"2310",1994,10,20,180
"2428",1994,10,21,195
"2546",1994,10,22,185
"2664",1994,10,23,170
"2782",1994,10,24,195
"2900",1994,10,25,180
"3018",1994,10,26,180
"3136",1994,10,27,170
"3254",1994,10,28,200
"3367",1994,10,29,190
"3476",1994,10,30,180
"3562",1994,10,31,185
"69",1994,11,1,185
"187",1994,11,2,185
"305",1994,11,3,170
"423",1994,11,4,180
"541",1994,11,5,185
"659",1994,11,6,195
"777",1994,11,7,190
"895",1994,11,8,220
"1013",1994,11,9,210
"1131",1994,11,10,205
"1249",1994,11,11,225
"1367",1994,11,12,190
"1485",1994,11,13,200
"1603",1994,11,14,190
"1721",1994,11,15,190
"1839",1994,11,16,210
"1957",1994,11,17,205
"2075",1994,11,18,200
"2193",1994,11,19,190
"2311",1994,11,20,180
"2429",1994,11,21,185
"2547",1994,11,22,170
"2665",1994,11,23,160
"2783",1994,11,24,165
"2901",1994,11,25,150
"3019",1994,11,26,165
"3137",1994,11,27,170
"3255",1994,11,28,165
"3368",1994,11,29,170
"3477",1994,11,30,180
"70",1994,12,1,180
"188",1994,12,2,170
"306",1994,12,3,195
"424",1994,12,4,190
"542",1994,12,5,195
"660",1994,12,6,200
"778",1994,12,7,210
"896",1994,12,8,220
"1014",1994,12,9,190
"1132",1994,12,10,195
"1250",1994,12,11,185
"1368",1994,12,12,180
"1486",1994,12,13,170
"1604",1994,12,14,175
"1722",1994,12,15,185
"1840",1994,12,16,180
"1958",1994,12,17,165
"2076",1994,12,18,165
"2194",1994,12,19,160
"2312",1994,12,20,175
"2430",1994,12,21,170
"2548",1994,12,22,170
"2666",1994,12,23,160
"2784",1994,12,24,155
"2902",1994,12,25,160
"3020",1994,12,26,165
"3138",1994,12,27,160
"3256",1994,12,28,150
"3369",1994,12,29,160
"3478",1994,12,30,180
"3563",1994,12,31,140
"71",1995,1,1,170
"189",1995,1,2,160
"307",1995,1,3,165
"425",1995,1,4,155
"543",1995,1,5,150
"661",1995,1,6,150
"779",1995,1,7,145
"897",1995,1,8,160
"1015",1995,1,9,140
"1133",1995,1,10,150
"1251",1995,1,11,165
"1369",1995,1,12,170
"1487",1995,1,13,160
"1605",1995,1,14,165
"1723",1995,1,15,170
"1841",1995,1,16,180
"1959",1995,1,17,175
"2077",1995,1,18,170
"2195",1995,1,19,180
"2313",1995,1,20,190
"2431",1995,1,21,160
"2549",1995,1,22,170
"2667",1995,1,23,180
"2785",1995,1,24,175
"2903",1995,1,25,170
"3021",1995,1,26,180
"3139",1995,1,27,170
"3257",1995,1,28,190
"3370",1995,1,29,160
"3479",1995,1,30,165
"3564",1995,1,31,170
"72",1995,2,1,160
"190",1995,2,2,170
"308",1995,2,3,165
"426",1995,2,4,160
"544",1995,2,5,145
"662",1995,2,6,150
