"","Year","Month","Day","value"
"4590",1989,10,23,239
"4797",1989,10,24,239
"5004",1989,10,25,250
"5211",1989,10,26,250
"5418",1989,10,27,233
"5625",1989,10,28,239
"5830",1989,10,29,256
"6023",1989,10,30,244
"6200",1989,10,31,250
"37",1989,11,1,256
"244",1989,11,2,228
"451",1989,11,3,233
"658",1989,11,4,239
"865",1989,11,5,228
"1072",1989,11,6,250
"1279",1989,11,7,256
"1486",1989,11,8,244
"1693",1989,11,9,261
"1900",1989,11,10,256
"2107",1989,11,11,261
"2314",1989,11,12,239
"2521",1989,11,13,250
"2728",1989,11,14,233
"2935",1989,11,15,261
"3142",1989,11,16,244
"3349",1989,11,17,250
"3556",1989,11,18,256
"3763",1989,11,19,239
"3970",1989,11,20,267
"4177",1989,11,21,261
"4384",1989,11,22,244
"4591",1989,11,23,250
"4798",1989,11,24,256
"5005",1989,11,25,250
"5212",1989,11,26,239
"5419",1989,11,27,239
"5626",1989,11,28,267
"5831",1989,11,29,250
"6024",1989,11,30,261
"38",1989,12,1,233
"245",1989,12,2,233
"452",1989,12,3,250
"659",1989,12,4,250
"866",1989,12,5,261
"1073",1989,12,6,239
"1280",1989,12,7,233
"1487",1989,12,8,244
"1694",1989,12,9,244
"1901",1989,12,10,256
"2108",1989,12,11,256
"2315",1989,12,12,256
"2522",1989,12,13,239
"2729",1989,12,14,256
"2936",1989,12,15,250
"3143",1989,12,16,261
"3350",1989,12,17,250
"3557",1989,12,18,244
"3764",1989,12,19,250
"3971",1989,12,20,233
"4178",1989,12,21,256
"4385",1989,12,22,239
"4592",1989,12,23,250
"4799",1989,12,24,267
"5006",1989,12,25,261
"5213",1989,12,26,256
"5420",1989,12,27,250
"5627",1989,12,28,239
"5832",1989,12,29,256
"6025",1989,12,30,261
"6201",1989,12,31,239
"39",1990,1,1,256
"246",1990,1,2,267
"453",1990,1,3,256
"660",1990,1,4,250
"867",1990,1,5,267
"1074",1990,1,6,256
"1281",1990,1,7,267
"1488",1990,1,8,256
"1695",1990,1,9,244
"1902",1990,1,10,256
"2109",1990,1,11,239
"2316",1990,1,12,233
"2523",1990,1,13,239
"2730",1990,1,14,244
"2937",1990,1,15,256
"3144",1990,1,16,250
"3351",1990,1,17,244
"3558",1990,1,18,244
"3765",1990,1,19,256
"3972",1990,1,20,239
"4179",1990,1,21,261
"4386",1990,1,22,211
"4593",1990,1,23,239
"4800",1990,1,24,267
"5007",1990,1,25,261
"5214",1990,1,26,244
"5421",1990,1,27,250
"5628",1990,1,28,239
"5833",1990,1,29,244
"6026",1990,1,30,256
"6202",1990,1,31,239
"40",1990,2,1,256
"247",1990,2,2,261
"454",1990,2,3,244
"661",1990,2,4,244
"868",1990,2,5,256
"1075",1990,2,6,256
"1282",1990,2,7,244
"1489",1990,2,8,250
"1696",1990,2,9,261
"1903",1990,2,10,256
"2110",1990,2,11,233
"2317",1990,2,12,256
"2524",1990,2,13,250
"2731",1990,2,14,233
"2938",1990,2,15,256
"3145",1990,2,16,256
"3352",1990,2,17,261
"3559",1990,2,18,250
"3766",1990,2,19,250
"3973",1990,2,20,239
"4180",1990,2,21,250
"4387",1990,2,22,239
"4594",1990,2,23,239
"4801",1990,2,24,244
"5008",1990,2,25,250
"5215",1990,2,26,261
"5422",1990,2,27,250
"5629",1990,2,28,256
"41",1990,3,1,250
"248",1990,3,2,256
"455",1990,3,3,239
"662",1990,3,4,244
"869",1990,3,5,244
"1076",1990,3,6,256
"1283",1990,3,7,250
"1490",1990,3,8,256
"1697",1990,3,9,250
"1904",1990,3,10,256
"2111",1990,3,11,250
"2318",1990,3,12,250
"2525",1990,3,13,244
"2732",1990,3,14,261
"2939",1990,3,15,244
"3146",1990,3,16,267
"3353",1990,3,17,233
"3560",1990,3,18,239
"3767",1990,3,19,250
"3974",1990,3,20,239
"4181",1990,3,21,256
"4388",1990,3,22,256
"4595",1990,3,23,261
"4802",1990,3,24,256
"5009",1990,3,25,244
"5216",1990,3,26,250
"5423",1990,3,27,261
"5630",1990,3,28,261
"5834",1990,3,29,250
"6027",1990,3,30,256
"6203",1990,3,31,250
"42",1990,4,1,267
"249",1990,4,2,261
"456",1990,4,3,267
"663",1990,4,4,250
"870",1990,4,5,256
"1077",1990,4,6,250
"1284",1990,4,7,267
"1491",1990,4,8,267
"1698",1990,4,9,250
"1905",1990,4,10,261
"2112",1990,4,11,267
"2319",1990,4,12,261
"2526",1990,4,13,261
"2733",1990,4,14,261
"2940",1990,4,15,256
"3147",1990,4,16,256
"3354",1990,4,17,256
"3561",1990,4,18,239
"3768",1990,4,19,267
"3975",1990,4,20,261
"4182",1990,4,21,261
"4389",1990,4,22,261
"4596",1990,4,23,250
"4803",1990,4,24,239
"5010",1990,4,25,239
"5217",1990,4,26,256
"5424",1990,4,27,261
"5631",1990,4,28,239
"5835",1990,4,29,239
"6028",1990,4,30,256
"43",1990,6,1,244
"250",1990,6,2,256
"457",1990,6,3,239
"664",1990,6,4,250
"871",1990,6,5,250
"1078",1990,6,6,250
"1285",1990,6,7,250
"1492",1990,6,8,244
"1699",1990,6,9,261
"1906",1990,6,10,267
"2113",1990,6,11,244
"2320",1990,6,12,244
"2527",1990,6,13,250
"2734",1990,6,14,256
"2941",1990,6,15,244
"3148",1990,6,16,239
"3355",1990,6,17,233
"3562",1990,6,18,239
"3769",1990,6,19,233
"3976",1990,6,20,233
"4183",1990,6,21,244
"4390",1990,6,22,239
"4597",1990,6,23,250
"4804",1990,6,24,261
"5011",1990,6,25,239
"5218",1990,6,26,239
"5425",1990,6,27,261
"5632",1990,6,28,-99.9
"5836",1990,6,29,239
"6029",1990,6,30,239
"44",1990,7,1,250
"251",1990,7,2,233
"458",1990,7,3,250
"665",1990,7,4,250
"872",1990,7,5,256
"1079",1990,7,6,239
"1286",1990,7,7,244
"1493",1990,7,8,261
"1700",1990,7,9,261
"1907",1990,7,10,256
"2114",1990,7,11,239
"2321",1990,7,12,239
"2528",1990,7,13,233
"2735",1990,7,14,244
"2942",1990,7,15,239
"3149",1990,7,16,233
"3356",1990,7,17,250
"3563",1990,7,18,239
"3770",1990,7,19,244
"3977",1990,7,20,250
"4184",1990,7,21,244
"4391",1990,7,22,250
"4598",1990,7,23,250
"4805",1990,7,24,233
"5012",1990,7,25,239
"5219",1990,7,26,250
"5426",1990,7,27,256
"5633",1990,7,28,250
"5837",1990,7,29,267
"6030",1990,7,30,244
"6204",1990,7,31,244
"45",1990,8,1,239
"252",1990,8,2,244
"459",1990,8,3,256
"666",1990,8,4,239
"873",1990,8,5,239
"1080",1990,8,6,239
"1287",1990,8,7,239
"1494",1990,8,8,239
"1701",1990,8,9,233
"1908",1990,8,10,250
"2115",1990,8,11,239
"2322",1990,8,12,239
"2529",1990,8,13,239
"2736",1990,8,14,250
"2943",1990,8,15,239
"3150",1990,8,16,267
"3357",1990,8,17,233
"3564",1990,8,18,256
"3771",1990,8,19,244
"3978",1990,8,20,256
"4185",1990,8,21,228
"4392",1990,8,22,228
"4599",1990,8,23,233
"4806",1990,8,24,233
"5013",1990,8,25,239
"5220",1990,8,26,267
"5427",1990,8,27,250
"5634",1990,8,28,233
"5838",1990,8,29,239
"6031",1990,8,30,239
"6205",1990,8,31,267
"46",1990,9,1,239
"253",1990,9,2,244
"460",1990,9,3,267
"667",1990,9,4,267
"874",1990,9,5,239
"1081",1990,9,6,239
"1288",1990,9,7,239
"1495",1990,9,8,233
"1702",1990,9,9,239
"1909",1990,9,10,233
"2116",1990,9,11,228
"2323",1990,9,12,244
"2530",1990,9,13,239
"2737",1990,9,14,233
"2944",1990,9,15,250
"3151",1990,9,16,239
"3358",1990,9,17,239
"3565",1990,9,18,239
"3772",1990,9,19,250
"3979",1990,9,20,239
"4186",1990,9,21,261
"4393",1990,9,22,250
"4600",1990,9,23,250
"4807",1990,9,24,261
"5014",1990,9,25,250
"5221",1990,9,26,239
"5428",1990,9,27,261
"5635",1990,9,28,250
"5839",1990,9,29,261
"6032",1990,9,30,239
"47",1990,10,1,250
"254",1990,10,2,239
"461",1990,10,3,244
"668",1990,10,4,239
"875",1990,10,5,261
"1082",1990,10,6,250
"1289",1990,10,7,228
"1496",1990,10,8,233
"1703",1990,10,9,267
"1910",1990,10,10,239
"2117",1990,10,11,244
"2324",1990,10,12,239
"2531",1990,10,13,244
"2738",1990,10,14,244
"2945",1990,10,15,256
"3152",1990,10,16,261
"3359",1990,10,17,250
"3566",1990,10,18,244
"3773",1990,10,19,244
"3980",1990,10,20,244
"4187",1990,10,21,239
"4394",1990,10,22,239
"4601",1990,10,23,250
"4808",1990,10,24,250
"5015",1990,10,25,250
"5222",1990,10,26,250
"5429",1990,10,27,256
"5636",1990,10,28,250
"5840",1990,10,29,250
"6033",1990,10,30,239
"6206",1990,10,31,256
"48",1990,11,1,228
"255",1990,11,2,239
"462",1990,11,3,239
"669",1990,11,4,239
"876",1990,11,5,244
"1083",1990,11,6,244
"1290",1990,11,7,239
"1497",1990,11,8,244
"1704",1990,11,9,239
"1911",1990,11,10,244
"2118",1990,11,11,256
"2325",1990,11,12,256
"2532",1990,11,13,250
"2739",1990,11,14,239
"2946",1990,11,15,267
"3153",1990,11,16,250
"3360",1990,11,17,250
"3567",1990,11,18,250
"3774",1990,11,19,239
"3981",1990,11,20,239
"4188",1990,11,21,250
"4395",1990,11,22,267
"4602",1990,11,23,244
"4809",1990,11,24,256
"5016",1990,11,25,267
"5223",1990,11,26,250
"5430",1990,11,27,250
"5637",1990,11,28,256
"5841",1990,11,29,261
"6034",1990,11,30,261
"49",1990,12,1,239
"256",1990,12,2,233
"463",1990,12,3,239
"670",1990,12,4,250
"877",1990,12,5,250
"1084",1990,12,6,250
"1291",1990,12,7,256
"1498",1990,12,8,261
"1705",1990,12,9,250
"1912",1990,12,10,244
"2119",1990,12,11,244
"2326",1990,12,12,261
"2533",1990,12,13,256
"2740",1990,12,14,256
"2947",1990,12,15,256
"3154",1990,12,16,256
"3361",1990,12,17,256
"3568",1990,12,18,250
"3775",1990,12,19,256
"3982",1990,12,20,250
"4189",1990,12,21,244
"4396",1990,12,22,256
"4603",1990,12,23,244
"4810",1990,12,24,250
"5017",1990,12,25,261
"5224",1990,12,26,239
"5431",1990,12,27,256
"5638",1990,12,28,239
"5842",1990,12,29,250
"6035",1990,12,30,239
"6207",1990,12,31,244
"50",1991,1,1,256
"257",1991,1,2,261
"464",1991,1,3,244
"671",1991,1,4,261
"878",1991,1,5,250
"1085",1991,1,6,256
"1292",1991,1,7,250
"1499",1991,1,8,261
"1706",1991,1,9,250
"1913",1991,1,10,256
"2120",1991,1,11,250
"2327",1991,1,12,244
"2534",1991,1,13,256
"2741",1991,1,14,250
"2948",1991,1,15,239
"3155",1991,1,16,256
"3362",1991,1,17,261
"3569",1991,1,18,239
"3776",1991,1,19,261
"3983",1991,1,20,256
"4190",1991,1,21,261
"4397",1991,1,22,250
"4604",1991,1,23,244
"4811",1991,1,24,256
"5018",1991,1,25,244
"5225",1991,1,26,239
"5432",1991,1,27,250
"5639",1991,1,28,256
"5843",1991,1,29,239
"6036",1991,1,30,239
"6208",1991,1,31,233
"51",1991,2,1,256
"258",1991,2,2,239
"465",1991,2,3,250
"672",1991,2,4,250
"879",1991,2,5,256
"1086",1991,2,6,250
"1293",1991,2,7,239
"1500",1991,2,8,244
"1707",1991,2,9,250
"1914",1991,2,10,250
"2121",1991,2,11,256
"2328",1991,2,12,256
"2535",1991,2,13,250
"2742",1991,2,14,250
"2949",1991,2,15,261
"3156",1991,2,16,250
"3363",1991,2,17,239
"3570",1991,2,18,250
"3777",1991,2,19,250
"3984",1991,2,20,244
"4191",1991,2,21,233
"4398",1991,2,22,233
"4605",1991,2,23,261
"4812",1991,2,24,256
"5019",1991,2,25,261
"5226",1991,2,26,239
"5433",1991,2,27,250
"5640",1991,2,28,261
"52",1991,3,1,244
"259",1991,3,2,272
"466",1991,3,3,261
"673",1991,3,4,239
"880",1991,3,5,244
"1087",1991,3,6,244
"1294",1991,3,7,244
"1501",1991,3,8,239
"1708",1991,3,9,256
"1915",1991,3,10,244
"2122",1991,3,11,256
"2329",1991,3,12,256
"2536",1991,3,13,222
"2743",1991,3,14,239
"2950",1991,3,15,239
"3157",1991,3,16,256
"3364",1991,3,17,256
"3571",1991,3,18,256
"3778",1991,3,19,250
"3985",1991,3,20,250
"4192",1991,3,21,244
"4399",1991,3,22,250
"4606",1991,3,23,244
"4813",1991,3,24,239
"5020",1991,3,25,239
"5227",1991,3,26,239
"5434",1991,3,27,244
"5641",1991,3,28,239
"5844",1991,3,29,261
"6037",1991,3,30,256
"6209",1991,3,31,256
"53",1991,4,1,261
"260",1991,4,2,250
"467",1991,4,3,250
"674",1991,4,4,244
"881",1991,4,5,250
"1088",1991,4,6,256
"1295",1991,4,7,261
"1502",1991,4,8,239
"1709",1991,4,9,239
"1916",1991,4,10,256
"2123",1991,4,11,256
"2330",1991,4,12,244
"2537",1991,4,13,239
"2744",1991,4,14,256
"2951",1991,4,15,250
"3158",1991,4,16,239
"3365",1991,4,17,244
"3572",1991,4,18,244
"3779",1991,4,19,250
"3986",1991,4,20,239
"4193",1991,4,21,256
"4400",1991,4,22,244
"4607",1991,4,23,256
"4814",1991,4,24,261
"5021",1991,4,25,256
"5228",1991,4,26,261
"5435",1991,4,27,250
"5642",1991,4,28,256
"5845",1991,4,29,261
"6038",1991,4,30,250
"54",1991,5,1,250
"261",1991,5,2,250
"468",1991,5,3,256
"675",1991,5,4,239
"882",1991,5,5,233
"1089",1991,5,6,239
"1296",1991,5,7,233
"1503",1991,5,8,256
"1710",1991,5,9,239
"1917",1991,5,10,244
"2124",1991,5,11,250
"2331",1991,5,12,250
"2538",1991,5,13,261
"2745",1991,5,14,244
"2952",1991,5,15,250
"3159",1991,5,16,250
"3366",1991,5,17,261
"3573",1991,5,18,244
"3780",1991,5,19,250
"3987",1991,5,20,256
"4194",1991,5,21,256
"4401",1991,5,22,250
"4608",1991,5,23,244
"4815",1991,5,24,256
"5022",1991,5,25,261
"5229",1991,5,26,250
"5436",1991,5,27,250
"5643",1991,5,28,261
"5846",1991,5,29,239
"6039",1991,5,30,244
"6210",1991,5,31,256
"55",1991,6,1,239
"262",1991,6,2,239
"469",1991,6,3,244
"676",1991,6,4,239
"883",1991,6,5,244
"1090",1991,6,6,250
"1297",1991,6,7,250
"1504",1991,6,8,250
"1711",1991,6,9,256
"1918",1991,6,10,244
"2125",1991,6,11,256
"2332",1991,6,12,256
"2539",1991,6,13,244
"2746",1991,6,14,244
"2953",1991,6,15,239
"3160",1991,6,16,244
"3367",1991,6,17,261
"3574",1991,6,18,244
"3781",1991,6,19,250
"3988",1991,6,20,233
"4195",1991,6,21,239
"4402",1991,6,22,233
"4609",1991,6,23,239
"4816",1991,6,24,239
"5023",1991,6,25,239
"5230",1991,6,26,239
"5437",1991,6,27,244
"5644",1991,6,28,250
"5847",1991,6,29,250
"6040",1991,6,30,239
"56",1991,12,1,250
"263",1991,12,2,261
"470",1991,12,3,261
"677",1991,12,4,256
"884",1991,12,5,261
"1091",1991,12,6,256
"1298",1991,12,7,267
"1505",1991,12,8,261
"1712",1991,12,9,267
"1919",1991,12,10,233
"2126",1991,12,11,250
"2333",1991,12,12,256
"2540",1991,12,13,250
"2747",1991,12,14,239
"2954",1991,12,15,244
"3161",1991,12,16,267
"3368",1991,12,17,261
"3575",1991,12,18,250
"3782",1991,12,19,250
"3989",1991,12,20,256
"4196",1991,12,21,261
"4403",1991,12,22,256
"4610",1991,12,23,244
"4817",1991,12,24,244
"5024",1991,12,25,239
"5231",1991,12,26,244
"5438",1991,12,27,239
"5645",1991,12,28,244
"5848",1991,12,29,244
"6041",1991,12,30,233
"6211",1991,12,31,244
"57",1992,1,1,239
"264",1992,1,2,239
"471",1992,1,3,244
"678",1992,1,4,256
"885",1992,1,5,239
"1092",1992,1,6,250
"1299",1992,1,7,250
"1506",1992,1,8,256
"1713",1992,1,9,244
"1920",1992,1,10,250
"2127",1992,1,11,233
"2334",1992,1,12,239
"2541",1992,1,13,244
"2748",1992,1,14,244
"2955",1992,1,15,239
"3162",1992,1,16,244
"3369",1992,1,17,239
"3576",1992,1,18,228
"3783",1992,1,19,250
"3990",1992,1,20,250
"4197",1992,1,21,244
"4404",1992,1,22,244
"4611",1992,1,23,244
"4818",1992,1,24,250
"5025",1992,1,25,244
"5232",1992,1,26,250
"5439",1992,1,27,239
"5646",1992,1,28,244
"5849",1992,1,29,250
"6042",1992,1,30,239
"6212",1992,1,31,250
"58",1992,2,1,239
"265",1992,2,2,244
"472",1992,2,3,239
"679",1992,2,4,244
"886",1992,2,5,239
"1093",1992,2,6,250
"1300",1992,2,7,233
"1507",1992,2,8,239
"1714",1992,2,9,256
"1921",1992,2,10,261
"2128",1992,2,11,239
"2335",1992,2,12,244
"2542",1992,2,13,256
"2749",1992,2,14,239
"2956",1992,2,15,244
"3163",1992,2,16,239
"3370",1992,2,17,250
"3577",1992,2,18,239
"3784",1992,2,19,233
"3991",1992,2,20,250
"4198",1992,2,21,239
"4405",1992,2,22,233
"4612",1992,2,23,250
"4819",1992,2,24,250
"5026",1992,2,25,239
"5233",1992,2,26,250
"5440",1992,2,27,250
"5647",1992,2,28,244
"5850",1992,2,29,250
"59",1992,3,1,239
"266",1992,3,2,239
"473",1992,3,3,250
"680",1992,3,4,250
"887",1992,3,5,239
"1094",1992,3,6,256
"1301",1992,3,7,239
"1508",1992,3,8,256
"1715",1992,3,9,250
"1922",1992,3,10,250
"2129",1992,3,11,244
"2336",1992,3,12,250
"2543",1992,3,13,250
"2750",1992,3,14,250
"2957",1992,3,15,256
"3164",1992,3,16,261
"3371",1992,3,17,244
"3578",1992,3,18,239
"3785",1992,3,19,239
"3992",1992,3,20,250
"4199",1992,3,21,261
"4406",1992,3,22,250
"4613",1992,3,23,256
"4820",1992,3,24,250
"5027",1992,3,25,244
"5234",1992,3,26,244
"5441",1992,3,27,256
"5648",1992,3,28,256
"5851",1992,3,29,250
"6043",1992,3,30,256
"6213",1992,3,31,256
"60",1992,4,1,256
"267",1992,4,2,250
"474",1992,4,3,-99.9
"681",1992,4,4,256
"888",1992,4,5,239
"1095",1992,4,6,244
"1302",1992,4,7,250
"1509",1992,4,8,244
"1716",1992,4,9,250
"1923",1992,4,10,256
"2130",1992,4,11,250
"2337",1992,4,12,244
"2544",1992,4,13,233
"2751",1992,4,14,244
"2958",1992,4,15,239
"3165",1992,4,16,244
"3372",1992,4,17,250
"3579",1992,4,18,244
"3786",1992,4,19,261
"3993",1992,4,20,239
"4200",1992,4,21,233
"4407",1992,4,22,-99.9
"4614",1992,4,23,244
"4821",1992,4,24,244
"5028",1992,4,25,250
"5235",1992,4,26,239
"5442",1992,4,27,233
"5649",1992,4,28,228
"5852",1992,4,29,250
"6044",1992,4,30,250
"61",1992,5,1,261
"268",1992,5,2,250
"475",1992,5,3,239
"682",1992,5,4,239
"889",1992,5,5,239
"1096",1992,5,6,239
"1303",1992,5,7,256
"1510",1992,5,8,256
"1717",1992,5,9,239
"1924",1992,5,10,244
"2131",1992,5,11,244
"2338",1992,5,12,244
"2545",1992,5,13,250
"2752",1992,5,14,250
"2959",1992,5,15,256
"3166",1992,5,16,256
"3373",1992,5,17,250
"3580",1992,5,18,256
"3787",1992,5,19,244
"3994",1992,5,20,239
"4201",1992,5,21,256
"4408",1992,5,22,256
"4615",1992,5,23,250
"4822",1992,5,24,239
"5029",1992,5,25,239
"5236",1992,5,26,239
"5443",1992,5,27,239
"5650",1992,5,28,256
"5853",1992,5,29,256
"6045",1992,5,30,239
"6214",1992,5,31,233
"62",1992,6,1,239
"269",1992,6,2,200
"476",1992,6,3,239
"683",1992,6,4,261
"890",1992,6,5,233
"1097",1992,6,6,228
"1304",1992,6,7,250
"1511",1992,6,8,256
"1718",1992,6,9,244
"1925",1992,6,10,267
"2132",1992,6,11,256
"2339",1992,6,12,250
"2546",1992,6,13,261
"2753",1992,6,14,256
"2960",1992,6,15,261
"3167",1992,6,16,244
"3374",1992,6,17,244
"3581",1992,6,18,233
"3788",1992,6,19,233
"3995",1992,6,20,250
"4202",1992,6,21,250
"4409",1992,6,22,239
"4616",1992,6,23,239
"4823",1992,6,24,250
"5030",1992,6,25,250
"5237",1992,6,26,250
"5444",1992,6,27,244
"5651",1992,6,28,239
"5854",1992,6,29,244
"6046",1992,6,30,239
"63",1992,7,1,239
"270",1992,7,2,244
"477",1992,7,3,239
"684",1992,7,4,244
"891",1992,7,5,239
"1098",1992,7,6,228
"1305",1992,7,7,233
"1512",1992,7,8,239
"1719",1992,7,9,239
"1926",1992,7,10,244
"2133",1992,7,11,244
"2340",1992,7,12,239
"2547",1992,7,13,250
"2754",1992,7,14,244
"2961",1992,7,15,239
"3168",1992,7,16,250
"3375",1992,7,17,250
"3582",1992,7,18,244
"3789",1992,7,19,250
"3996",1992,7,20,228
"4203",1992,7,21,239
"4410",1992,7,22,239
"4617",1992,7,23,244
"4824",1992,7,24,239
"5031",1992,7,25,250
"5238",1992,7,26,239
"5445",1992,7,27,250
"5652",1992,7,28,250
"5855",1992,7,29,250
"6047",1992,7,30,239
"6215",1992,7,31,233
"64",1992,8,1,233
"271",1992,8,2,233
"478",1992,8,3,250
"685",1992,8,4,250
"892",1992,8,5,239
"1099",1992,8,6,239
"1306",1992,8,7,239
"1513",1992,8,8,239
"1720",1992,8,9,239
"1927",1992,8,10,233
"2134",1992,8,11,244
"2341",1992,8,12,244
"2548",1992,8,13,228
"2755",1992,8,14,239
"2962",1992,8,15,239
"3169",1992,8,16,244
"3376",1992,8,17,239
"3583",1992,8,18,239
"3790",1992,8,19,250
"3997",1992,8,20,233
"4204",1992,8,21,233
"4411",1992,8,22,239
"4618",1992,8,23,239
"4825",1992,8,24,239
"5032",1992,8,25,239
"5239",1992,8,26,244
"5446",1992,8,27,239
"5653",1992,8,28,233
"5856",1992,8,29,239
"6048",1992,8,30,244
"6216",1992,8,31,239
"65",1992,9,1,239
"272",1992,9,2,244
"479",1992,9,3,244
"686",1992,9,4,244
"893",1992,9,5,250
"1100",1992,9,6,244
"1307",1992,9,7,244
"1514",1992,9,8,244
"1721",1992,9,9,239
"1928",1992,9,10,244
"2135",1992,9,11,250
"2342",1992,9,12,244
"2549",1992,9,13,239
"2756",1992,9,14,239
"2963",1992,9,15,239
"3170",1992,9,16,233
"3377",1992,9,17,233
"3584",1992,9,18,233
"3791",1992,9,19,233
"3998",1992,9,20,244
"4205",1992,9,21,239
"4412",1992,9,22,244
"4619",1992,9,23,244
"4826",1992,9,24,239
"5033",1992,9,25,244
"5240",1992,9,26,244
"5447",1992,9,27,250
"5654",1992,9,28,244
"5857",1992,9,29,239
"6049",1992,9,30,244
"66",1992,10,1,239
"273",1992,10,2,228
"480",1992,10,3,233
"687",1992,10,4,239
"894",1992,10,5,239
"1101",1992,10,6,244
"1308",1992,10,7,239
"1515",1992,10,8,244
"1722",1992,10,9,239
"1929",1992,10,10,222
"2136",1992,10,11,222
"2343",1992,10,12,244
"2550",1992,10,13,239
"2757",1992,10,14,256
"2964",1992,10,15,239
"3171",1992,10,16,244
"3378",1992,10,17,239
"3585",1992,10,18,239
"3792",1992,10,19,239
"3999",1992,10,20,244
"4206",1992,10,21,239
"4413",1992,10,22,244
"4620",1992,10,23,239
"4827",1992,10,24,239
"5034",1992,10,25,244
"5241",1992,10,26,233
"5448",1992,10,27,244
"5655",1992,10,28,244
"5858",1992,10,29,228
"6050",1992,10,30,233
"6217",1992,10,31,244
"67",1992,11,1,233
"274",1992,11,2,239
"481",1992,11,3,228
"688",1992,11,4,261
"895",1992,11,5,244
"1102",1992,11,6,244
"1309",1992,11,7,244
"1516",1992,11,8,239
"1723",1992,11,9,239
"1930",1992,11,10,239
"2137",1992,11,11,233
"2344",1992,11,12,244
"2551",1992,11,13,239
"2758",1992,11,14,244
"2965",1992,11,15,239
"3172",1992,11,16,233
"3379",1992,11,17,267
"3586",1992,11,18,244
"3793",1992,11,19,250
"4000",1992,11,20,261
"4207",1992,11,21,267
"4414",1992,11,22,256
"4621",1992,11,23,239
"4828",1992,11,24,250
"5035",1992,11,25,239
"5242",1992,11,26,233
"5449",1992,11,27,239
"5656",1992,11,28,233
"5859",1992,11,29,239
"6051",1992,11,30,256
"68",1992,12,1,250
"275",1992,12,2,244
"482",1992,12,3,244
"689",1992,12,4,256
"896",1992,12,5,244
"1103",1992,12,6,256
"1310",1992,12,7,261
"1517",1992,12,8,244
"1724",1992,12,9,256
"1931",1992,12,10,244
"2138",1992,12,11,233
"2345",1992,12,12,239
"2552",1992,12,13,233
"2759",1992,12,14,239
"2966",1992,12,15,233
"3173",1992,12,16,239
"3380",1992,12,17,239
"3587",1992,12,18,239
"3794",1992,12,19,239
"4001",1992,12,20,244
"4208",1992,12,21,239
"4415",1992,12,22,244
"4622",1992,12,23,250
"4829",1992,12,24,244
"5036",1992,12,25,256
"5243",1992,12,26,256
"5450",1992,12,27,244
"5657",1992,12,28,244
"5860",1992,12,29,244
"6052",1992,12,30,250
"6218",1992,12,31,239
"69",1993,1,1,233
"276",1993,1,2,239
"483",1993,1,3,244
"690",1993,1,4,233
"897",1993,1,5,250
"1104",1993,1,6,239
"1311",1993,1,7,228
"1518",1993,1,8,244
"1725",1993,1,9,244
"1932",1993,1,10,239
"2139",1993,1,11,244
"2346",1993,1,12,244
"2553",1993,1,13,239
"2760",1993,1,14,239
"2967",1993,1,15,233
"3174",1993,1,16,250
"3381",1993,1,17,244
"3588",1993,1,18,244
"3795",1993,1,19,239
"4002",1993,1,20,233
"4209",1993,1,21,233
"4416",1993,1,22,250
"4623",1993,1,23,239
"4830",1993,1,24,239
"5037",1993,1,25,233
"5244",1993,1,26,239
"5451",1993,1,27,233
"5658",1993,1,28,244
"5861",1993,1,29,244
"6053",1993,1,30,239
"6219",1993,1,31,233
"70",1993,2,1,233
"277",1993,2,2,244
"484",1993,2,3,250
"691",1993,2,4,244
"898",1993,2,5,256
"1105",1993,2,6,250
"1312",1993,2,7,244
"1519",1993,2,8,244
"1726",1993,2,9,239
"1933",1993,2,10,244
"2140",1993,2,11,239
"2347",1993,2,12,244
"2554",1993,2,13,244
"2761",1993,2,14,228
"2968",1993,2,15,222
"3175",1993,2,16,250
"3382",1993,2,17,256
"3589",1993,2,18,256
"3796",1993,2,19,239
"4003",1993,2,20,228
"4210",1993,2,21,233
"4417",1993,2,22,239
"4624",1993,2,23,239
"4831",1993,2,24,244
"5038",1993,2,25,244
"5245",1993,2,26,233
"5452",1993,2,27,239
"5659",1993,2,28,222
"71",1993,3,1,239
"278",1993,3,2,222
"485",1993,3,3,233
"692",1993,3,4,239
"899",1993,3,5,239
"1106",1993,3,6,239
"1313",1993,3,7,244
"1520",1993,3,8,239
"1727",1993,3,9,233
"1934",1993,3,10,239
"2141",1993,3,11,239
"2348",1993,3,12,250
"2555",1993,3,13,256
"2762",1993,3,14,239
"2969",1993,3,15,244
"3176",1993,3,16,239
"3383",1993,3,17,244
"3590",1993,3,18,256
"3797",1993,3,19,239
"4004",1993,3,20,256
"4211",1993,3,21,244
"4418",1993,3,22,239
"4625",1993,3,23,239
"4832",1993,3,24,244
"5039",1993,3,25,239
"5246",1993,3,26,233
"5453",1993,3,27,239
"5660",1993,3,28,233
"5862",1993,3,29,239
"6054",1993,3,30,239
"6220",1993,3,31,222
"72",1993,4,1,228
"279",1993,4,2,239
"486",1993,4,3,239
"693",1993,4,4,239
"900",1993,4,5,233
"1107",1993,4,6,239
"1314",1993,4,7,233
"1521",1993,4,8,233
"1728",1993,4,9,233
"1935",1993,4,10,250
"2142",1993,4,11,250
"2349",1993,4,12,244
"2556",1993,4,13,239
"2763",1993,4,14,244
"2970",1993,4,15,239
"3177",1993,4,16,239
"3384",1993,4,17,250
