"","Year","Month","Day","value"
"5668",1955,6,14,228
"6098",1955,6,15,230
"6528",1955,6,16,238
"6958",1955,6,17,233
"7388",1955,6,18,233
"7818",1955,6,19,233
"8248",1955,6,20,218
"8678",1955,6,21,193
"9108",1955,6,22,208
"9538",1955,6,23,218
"9968",1955,6,24,218
"10398",1955,6,25,223
"10828",1955,6,26,238
"11258",1955,6,27,228
"11688",1955,6,28,238
"12112",1955,6,29,213
"12514",1955,6,30,218
"79",1955,7,1,218
"509",1955,7,2,228
"939",1955,7,3,213
"1369",1955,7,4,218
"1799",1955,7,5,213
"2229",1955,7,6,208
"2659",1955,7,7,213
"3089",1955,7,8,223
"3519",1955,7,9,218
"3949",1955,7,10,223
"4379",1955,7,11,208
"4809",1955,7,12,203
"5239",1955,7,13,203
"5669",1955,7,14,213
"6099",1955,7,15,218
"6529",1955,7,16,218
"6959",1955,7,17,213
"7389",1955,7,18,213
"7819",1955,7,19,208
"8249",1955,7,20,208
"8679",1955,7,21,203
"9109",1955,7,22,203
"9539",1955,7,23,213
"9969",1955,7,24,213
"10399",1955,7,25,223
"10829",1955,7,26,213
"11259",1955,7,27,213
"11689",1955,7,28,213
"12113",1955,7,29,218
"12515",1955,7,30,208
"12882",1955,7,31,213
"80",1955,8,1,213
"510",1955,8,2,213
"940",1955,8,3,213
"1370",1955,8,4,187
"1800",1955,8,5,198
"2230",1955,8,6,203
"2660",1955,8,7,213
"3090",1955,8,8,208
"3520",1955,8,9,213
"3950",1955,8,10,228
"4380",1955,8,11,233
"4810",1955,8,12,213
"5240",1955,8,13,213
"5670",1955,8,14,218
"6100",1955,8,15,218
"6530",1955,8,16,218
"6960",1955,8,17,223
"7390",1955,8,18,213
"7820",1955,8,19,213
"8250",1955,8,20,223
"8680",1955,8,21,218
"9110",1955,8,22,203
"9540",1955,8,23,213
"9970",1955,8,24,218
"10400",1955,8,25,213
"10830",1955,8,26,213
"11260",1955,8,27,218
"11690",1955,8,28,223
"12114",1955,8,29,223
"12516",1955,8,30,223
"12883",1955,8,31,233
"81",1955,9,1,218
"511",1955,9,2,213
"941",1955,9,3,213
"1371",1955,9,4,223
"1801",1955,9,5,228
"2231",1955,9,6,213
"2661",1955,9,7,213
"3091",1955,9,8,213
"3521",1955,9,9,218
"3951",1955,9,10,223
"4381",1955,9,11,223
"4811",1955,9,12,208
"5241",1955,9,13,218
"5671",1955,9,14,213
"6101",1955,9,15,213
"6531",1955,9,16,213
"6961",1955,9,17,193
"7391",1955,9,18,213
"7821",1955,9,19,233
"8251",1955,9,20,223
"8681",1955,9,21,228
"9111",1955,9,22,218
"9541",1955,9,23,213
"9971",1955,9,24,223
"10401",1955,9,25,223
"10831",1955,9,26,223
"11261",1955,9,27,223
"11691",1955,9,28,218
"12115",1955,9,29,218
"12517",1955,9,30,218
"82",1955,10,1,223
"512",1955,10,2,223
"942",1955,10,3,213
"1372",1955,10,4,213
"1802",1955,10,5,203
"2232",1955,10,6,223
"2662",1955,10,7,228
"3092",1955,10,8,213
"3522",1955,10,9,198
"3952",1955,10,10,208
"4382",1955,10,11,213
"4812",1955,10,12,218
"5242",1955,10,13,198
"5672",1955,10,14,193
"6102",1955,10,15,198
"6532",1955,10,16,208
"6962",1955,10,17,213
"7392",1955,10,18,188
"7822",1955,10,19,183
"8252",1955,10,20,203
"8682",1955,10,21,153
"9112",1955,10,22,173
"9542",1955,10,23,193
"9972",1955,10,24,203
"10402",1955,10,25,193
"10832",1955,10,26,203
"11262",1955,10,27,203
"11692",1955,10,28,188
"12116",1955,10,29,198
"12518",1955,10,30,198
"12884",1955,10,31,193
"83",1955,11,1,183
"513",1955,11,2,198
"943",1955,11,3,218
"1373",1955,11,4,193
"1803",1955,11,5,188
"2233",1955,11,6,183
"2663",1955,11,7,188
"3093",1955,11,8,193
"3523",1955,11,9,168
"3953",1955,11,10,168
"4383",1955,11,11,173
"4813",1955,11,12,203
"5243",1955,11,13,218
"5673",1955,11,14,218
"6103",1955,11,15,193
"6533",1955,11,16,193
"6963",1955,11,17,218
"7393",1955,11,18,198
"7823",1955,11,19,198
"8253",1955,11,20,208
"8683",1955,11,21,208
"9113",1955,11,22,198
"9543",1955,11,23,208
"9973",1955,11,24,190
"10403",1955,11,25,203
"10833",1955,11,26,193
"11263",1955,11,27,178
"11693",1955,11,28,193
"12117",1955,11,29,188
"12519",1955,11,30,168
"84",1955,12,1,183
"514",1955,12,2,188
"944",1955,12,3,193
"1374",1955,12,4,198
"1804",1955,12,5,193
"2234",1955,12,6,203
"2664",1955,12,7,193
"3094",1955,12,8,183
"3524",1955,12,9,183
"3954",1955,12,10,138
"4384",1955,12,11,173
"4814",1955,12,12,178
"5244",1955,12,13,173
"5674",1955,12,14,173
"6104",1955,12,15,183
"6534",1955,12,16,173
"6964",1955,12,17,138
"7394",1955,12,18,143
"7824",1955,12,19,173
"8254",1955,12,20,188
"8684",1955,12,21,183
"9114",1955,12,22,163
"9544",1955,12,23,138
"9974",1955,12,24,138
"10404",1955,12,25,138
"10834",1955,12,26,160
"11264",1955,12,27,138
"11694",1955,12,28,128
"12118",1955,12,29,138
"12520",1955,12,30,153
"12885",1955,12,31,168
"85",1956,1,1,183
"515",1956,1,2,168
"945",1956,1,3,173
"1375",1956,1,4,148
"1805",1956,1,5,168
"2235",1956,1,6,158
"2665",1956,1,7,128
"3095",1956,1,8,138
"3525",1956,1,9,138
"3955",1956,1,10,118
"4385",1956,1,11,138
"4815",1956,1,12,108
"5245",1956,1,13,89
"5675",1956,1,14,98
"6105",1956,1,15,103
"6535",1956,1,16,118
"6965",1956,1,17,123
"7395",1956,1,18,133
"7825",1956,1,19,133
"8255",1956,1,20,178
"8685",1956,1,21,168
"9115",1956,1,22,168
"9545",1956,1,23,188
"9975",1956,1,24,188
"10405",1956,1,25,193
"10835",1956,1,26,198
"11265",1956,1,27,193
"11695",1956,1,28,188
"12119",1956,1,29,193
"12521",1956,1,30,183
"12886",1956,1,31,193
"86",1956,2,1,168
"516",1956,2,2,173
"946",1956,2,3,123
"1376",1956,2,4,123
"1806",1956,2,5,158
"2236",1956,2,6,158
"2666",1956,2,7,163
"3096",1956,2,8,163
"3526",1956,2,9,168
"3956",1956,2,10,203
"4386",1956,2,11,158
"4816",1956,2,12,158
"5246",1956,2,13,168
"5676",1956,2,14,168
"6106",1956,2,15,188
"6536",1956,2,16,198
"6966",1956,2,17,188
"7396",1956,2,18,193
"7826",1956,2,19,173
"8256",1956,2,20,173
"8686",1956,2,21,183
"9116",1956,2,22,173
"9546",1956,2,23,188
"9976",1956,2,24,168
"10406",1956,2,25,168
"10836",1956,2,26,183
"11266",1956,2,27,178
"11696",1956,2,28,193
"12120",1956,2,29,193
"87",1956,3,1,178
"517",1956,3,2,163
"947",1956,3,3,163
"1377",1956,3,4,183
"1807",1956,3,5,183
"2237",1956,3,6,193
"2667",1956,3,7,203
"3097",1956,3,8,193
"3527",1956,3,9,158
"3957",1956,3,10,143
"4387",1956,3,11,153
"4817",1956,3,12,188
"5247",1956,3,13,213
"5677",1956,3,14,218
"6107",1956,3,15,203
"6537",1956,3,16,213
"6967",1956,3,17,163
"7397",1956,3,18,143
"7827",1956,3,19,148
"8257",1956,3,20,193
"8687",1956,3,21,198
"9117",1956,3,22,208
"9547",1956,3,23,173
"9977",1956,3,24,188
"10407",1956,3,25,163
"10837",1956,3,26,148
"11267",1956,3,27,153
"11697",1956,3,28,163
"12121",1956,3,29,183
"12522",1956,3,30,218
"12887",1956,3,31,188
"88",1956,4,1,183
"518",1956,4,2,188
"948",1956,4,3,195
"1378",1956,4,4,193
"1808",1956,4,5,188
"2238",1956,4,6,193
"2668",1956,4,7,203
"3098",1956,4,8,193
"3528",1956,4,9,208
"3958",1956,4,10,233
"4388",1956,4,11,183
"4818",1956,4,12,213
"5248",1956,4,13,218
"5678",1956,4,14,203
"6108",1956,4,15,213
"6538",1956,4,16,180
"6968",1956,4,17,148
"7398",1956,4,18,153
"7828",1956,4,19,193
"8258",1956,4,20,233
"8688",1956,4,21,213
"9118",1956,4,22,218
"9548",1956,4,23,223
"9978",1956,4,24,213
"10408",1956,4,25,228
"10838",1956,4,26,218
"11268",1956,4,27,213
"11698",1956,4,28,228
"12122",1956,4,29,213
"12523",1956,4,30,238
"89",1956,5,1,218
"519",1956,5,2,218
"949",1956,5,3,213
"1379",1956,5,4,203
"1809",1956,5,5,203
"2239",1956,5,6,193
"2669",1956,5,7,213
"3099",1956,5,8,223
"3529",1956,5,9,213
"3959",1956,5,10,203
"4389",1956,5,11,228
"4819",1956,5,12,213
"5249",1956,5,13,213
"5679",1956,5,14,228
"6109",1956,5,15,220
"6539",1956,5,16,213
"6969",1956,5,17,203
"7399",1956,5,18,193
"7829",1956,5,19,203
"8259",1956,5,20,208
"8689",1956,5,21,183
"9119",1956,5,22,193
"9549",1956,5,23,203
"9979",1956,5,24,203
"10409",1956,5,25,213
"10839",1956,5,26,203
"11269",1956,5,27,203
"11699",1956,5,28,200
"12123",1956,5,29,200
"12524",1956,5,30,213
"12888",1956,5,31,203
"90",1956,6,1,203
"520",1956,6,2,203
"950",1956,6,3,188
"1380",1956,6,4,193
"1810",1956,6,5,198
"2240",1956,6,6,213
"2670",1956,6,7,218
"3100",1956,6,8,213
"3530",1956,6,9,203
"3960",1956,6,10,203
"4390",1956,6,11,203
"4820",1956,6,12,213
"5250",1956,6,13,223
"5680",1956,6,14,218
"6110",1956,6,15,213
"6540",1956,6,16,213
"6970",1956,6,17,213
"7400",1956,6,18,218
"7830",1956,6,19,213
"8260",1956,6,20,213
"8690",1956,6,21,208
"9120",1956,6,22,218
"9550",1956,6,23,223
"9980",1956,6,24,218
"10410",1956,6,25,213
"10840",1956,6,26,213
"11270",1956,6,27,213
"11700",1956,6,28,203
"12124",1956,6,29,208
"12525",1956,6,30,213
"91",1956,7,1,208
"521",1956,7,2,203
"951",1956,7,3,223
"1381",1956,7,4,193
"1811",1956,7,5,218
"2241",1956,7,6,208
"2671",1956,7,7,208
"3101",1956,7,8,208
"3531",1956,7,9,218
"3961",1956,7,10,198
"4391",1956,7,11,218
"4821",1956,7,12,208
"5251",1956,7,13,208
"5681",1956,7,14,213
"6111",1956,7,15,203
"6541",1956,7,16,218
"6971",1956,7,17,218
"7401",1956,7,18,203
"7831",1956,7,19,208
"8261",1956,7,20,188
"8691",1956,7,21,188
"9121",1956,7,22,198
"9551",1956,7,23,193
"9981",1956,7,24,203
"10411",1956,7,25,198
"10841",1956,7,26,198
"11271",1956,7,27,213
"11701",1956,7,28,203
"12125",1956,7,29,203
"12526",1956,7,30,198
"12889",1956,7,31,203
"92",1956,8,1,213
"522",1956,8,2,203
"952",1956,8,3,213
"1382",1956,8,4,208
"1812",1956,8,5,203
"2242",1956,8,6,208
"2672",1956,8,7,208
"3102",1956,8,8,213
"3532",1956,8,9,208
"3962",1956,8,10,218
"4392",1956,8,11,213
"4822",1956,8,12,203
"5252",1956,8,13,198
"5682",1956,8,14,208
"6112",1956,8,15,203
"6542",1956,8,16,208
"6972",1956,8,17,213
"7402",1956,8,18,218
"7832",1956,8,19,213
"8262",1956,8,20,218
"8692",1956,8,21,218
"9122",1956,8,22,203
"9552",1956,8,23,208
"9982",1956,8,24,203
"10412",1956,8,25,208
"10842",1956,8,26,203
"11272",1956,8,27,208
"11702",1956,8,28,218
"12126",1956,8,29,218
"12527",1956,8,30,233
"12890",1956,8,31,223
"93",1956,9,1,208
"523",1956,9,2,208
"953",1956,9,3,208
"1383",1956,9,4,203
"1813",1956,9,5,208
"2243",1956,9,6,208
"2673",1956,9,7,208
"3103",1956,9,8,208
"3533",1956,9,9,218
"3963",1956,9,10,218
"4393",1956,9,11,213
"4823",1956,9,12,218
"5253",1956,9,13,208
"5683",1956,9,14,218
"6113",1956,9,15,203
"6543",1956,9,16,193
"6973",1956,9,17,208
"7403",1956,9,18,218
"7833",1956,9,19,218
"8263",1956,9,20,213
"8693",1956,9,21,213
"9123",1956,9,22,198
"9553",1956,9,23,188
"9983",1956,9,24,188
"10413",1956,9,25,198
"10843",1956,9,26,218
"11273",1956,9,27,213
"11703",1956,9,28,208
"12127",1956,9,29,193
"12528",1956,9,30,193
"94",1956,10,1,193
"524",1956,10,2,203
"954",1956,10,3,208
"1384",1956,10,4,198
"1814",1956,10,5,208
"2244",1956,10,6,198
"2674",1956,10,7,173
"3104",1956,10,8,193
"3534",1956,10,9,208
"3964",1956,10,10,208
"4394",1956,10,11,208
"4824",1956,10,12,203
"5254",1956,10,13,208
"5684",1956,10,14,193
"6114",1956,10,15,188
"6544",1956,10,16,193
"6974",1956,10,17,193
"7404",1956,10,18,193
"7834",1956,10,19,203
"8264",1956,10,20,213
"8694",1956,10,21,213
"9124",1956,10,22,213
"9554",1956,10,23,203
"9984",1956,10,24,183
"10414",1956,10,25,153
"10844",1956,10,26,168
"11274",1956,10,27,183
"11704",1956,10,28,158
"12128",1956,10,29,163
"12529",1956,10,30,173
"12891",1956,10,31,183
"95",1956,11,1,188
"525",1956,11,2,193
"955",1956,11,3,198
"1385",1956,11,4,213
"1815",1956,11,5,218
"2245",1956,11,6,188
"2675",1956,11,7,203
"3105",1956,11,8,188
"3535",1956,11,9,198
"3965",1956,11,10,178
"4395",1956,11,11,173
"4825",1956,11,12,168
"5255",1956,11,13,163
"5685",1956,11,14,153
"6115",1956,11,15,158
"6545",1956,11,16,173
"6975",1956,11,17,188
"7405",1956,11,18,183
"7835",1956,11,19,188
"8265",1956,11,20,153
"8695",1956,11,21,183
"9125",1956,11,22,153
"9555",1956,11,23,148
"9985",1956,11,24,148
"10415",1956,11,25,173
"10845",1956,11,26,173
"11275",1956,11,27,153
"11705",1956,11,28,128
"12129",1956,11,29,138
"12530",1956,11,30,148
"96",1956,12,1,158
"526",1956,12,2,163
"956",1956,12,3,138
"1386",1956,12,4,138
"1816",1956,12,5,168
"2246",1956,12,6,188
"2676",1956,12,7,178
"3106",1956,12,8,183
"3536",1956,12,9,183
"3966",1956,12,10,158
"4396",1956,12,11,158
"4826",1956,12,12,163
"5256",1956,12,13,168
"5686",1956,12,14,193
"6116",1956,12,15,203
"6546",1956,12,16,203
"6976",1956,12,17,188
"7406",1956,12,18,193
"7836",1956,12,19,188
"8266",1956,12,20,193
"8696",1956,12,21,188
"9126",1956,12,22,188
"9556",1956,12,23,188
"9986",1956,12,24,183
"10416",1956,12,25,168
"10846",1956,12,26,158
"11276",1956,12,27,158
"11706",1956,12,28,158
"12130",1956,12,29,158
"12531",1956,12,30,98
"12892",1956,12,31,103
"97",1957,1,1,113
"527",1957,1,2,138
"957",1957,1,3,153
"1387",1957,1,4,138
"1817",1957,1,5,138
"2247",1957,1,6,148
"2677",1957,1,7,178
"3107",1957,1,8,163
"3537",1957,1,9,153
"3967",1957,1,10,153
"4397",1957,1,11,183
"4827",1957,1,12,183
"5257",1957,1,13,173
"5687",1957,1,14,143
"6117",1957,1,15,148
"6547",1957,1,16,153
"6977",1957,1,17,178
"7407",1957,1,18,123
"7837",1957,1,19,143
"8267",1957,1,20,153
"8697",1957,1,21,168
"9127",1957,1,22,163
"9557",1957,1,23,163
"9987",1957,1,24,198
"10417",1957,1,25,173
"10847",1957,1,26,173
"11277",1957,1,27,188
"11707",1957,1,28,193
"12131",1957,1,29,173
"12532",1957,1,30,183
"12893",1957,1,31,193
"98",1957,2,1,178
"528",1957,2,2,183
"958",1957,2,3,173
"1388",1957,2,4,173
"1818",1957,2,5,178
"2248",1957,2,6,178
"2678",1957,2,7,183
"3108",1957,2,8,178
"3538",1957,2,9,183
"3968",1957,2,10,183
"4398",1957,2,11,183
"4828",1957,2,12,178
"5258",1957,2,13,158
"5688",1957,2,14,168
"6118",1957,2,15,163
"6548",1957,2,16,163
"6978",1957,2,17,173
"7408",1957,2,18,178
"7838",1957,2,19,193
"8268",1957,2,20,218
"8698",1957,2,21,193
"9128",1957,2,22,188
"9558",1957,2,23,193
"9988",1957,2,24,188
"10418",1957,2,25,193
"10848",1957,2,26,203
"11278",1957,2,27,163
"11708",1957,2,28,133
"99",1957,3,1,153
"529",1957,3,2,183
"959",1957,3,3,183
"1389",1957,3,4,153
"1819",1957,3,5,163
"2249",1957,3,6,153
"2679",1957,3,7,163
"3109",1957,3,8,173
"3539",1957,3,9,168
"3969",1957,3,10,153
"4399",1957,3,11,168
"4829",1957,3,12,193
"5259",1957,3,13,203
"5689",1957,3,14,208
"6119",1957,3,15,223
"6549",1957,3,16,203
"6979",1957,3,17,183
"7409",1957,3,18,203
"7839",1957,3,19,203
"8269",1957,3,20,213
"8699",1957,3,21,223
"9129",1957,3,22,208
"9559",1957,3,23,213
"9989",1957,3,24,178
"10419",1957,3,25,163
"10849",1957,3,26,163
"11279",1957,3,27,168
"11709",1957,3,28,183
"12132",1957,3,29,188
"12533",1957,3,30,178
"12894",1957,3,31,183
"100",1957,4,1,198
"530",1957,4,2,208
"960",1957,4,3,178
"1390",1957,4,4,183
"1820",1957,4,5,183
"2250",1957,4,6,188
"2680",1957,4,7,183
"3110",1957,4,8,208
"3540",1957,4,9,208
"3970",1957,4,10,183
"4400",1957,4,11,193
"4830",1957,4,12,213
"5260",1957,4,13,223
"5690",1957,4,14,208
"6120",1957,4,15,228
"6550",1957,4,16,208
"6980",1957,4,17,223
"7410",1957,4,18,228
"7840",1957,4,19,218
"8270",1957,4,20,218
"8700",1957,4,21,218
"9130",1957,4,22,228
"9560",1957,4,23,223
"9990",1957,4,24,218
"10420",1957,4,25,223
"10850",1957,4,26,228
"11280",1957,4,27,233
"11710",1957,4,28,228
"12133",1957,4,29,198
"12534",1957,4,30,223
"101",1957,5,1,198
"531",1957,5,2,208
"961",1957,5,3,223
"1391",1957,5,4,218
"1821",1957,5,5,203
"2251",1957,5,6,203
"2681",1957,5,7,198
"3111",1957,5,8,208
"3541",1957,5,9,213
"3971",1957,5,10,208
"4401",1957,5,11,223
"4831",1957,5,12,228
"5261",1957,5,13,228
"5691",1957,5,14,238
"6121",1957,5,15,253
"6551",1957,5,16,238
"6981",1957,5,17,218
"7411",1957,5,18,233
"7841",1957,5,19,253
"8271",1957,5,20,198
"8701",1957,5,21,208
"9131",1957,5,22,223
"9561",1957,5,23,223
"9991",1957,5,24,228
"10421",1957,5,25,233
"10851",1957,5,26,253
"11281",1957,5,27,248
"11711",1957,5,28,223
"12134",1957,5,29,218
"12535",1957,5,30,238
"12895",1957,5,31,233
"102",1957,6,1,238
"532",1957,6,2,208
"962",1957,6,3,223
"1392",1957,6,4,218
"1822",1957,6,5,218
"2252",1957,6,6,223
"2682",1957,6,7,213
"3112",1957,6,8,213
"3542",1957,6,9,243
"3972",1957,6,10,238
"4402",1957,6,11,253
"4832",1957,6,12,253
"5262",1957,6,13,253
"5692",1957,6,14,228
"6122",1957,6,15,243
"6552",1957,6,16,218
"6982",1957,6,17,213
"7412",1957,6,18,223
"7842",1957,6,19,213
"8272",1957,6,20,213
"8702",1957,6,21,223
"9132",1957,6,22,238
"9562",1957,6,23,218
"9992",1957,6,24,223
"10422",1957,6,25,218
"10852",1957,6,26,208
"11282",1957,6,27,233
"11712",1957,6,28,223
"12135",1957,6,29,233
"12536",1957,6,30,223
"103",1957,7,1,238
"533",1957,7,2,218
"963",1957,7,3,213
"1393",1957,7,4,223
"1823",1957,7,5,228
"2253",1957,7,6,213
"2683",1957,7,7,208
"3113",1957,7,8,213
"3543",1957,7,9,208
"3973",1957,7,10,208
"4403",1957,7,11,218
"4833",1957,7,12,213
"5263",1957,7,13,208
"5693",1957,7,14,208
"6123",1957,7,15,208
"6553",1957,7,16,208
"6983",1957,7,17,213
"7413",1957,7,18,228
"7843",1957,7,19,193
"8273",1957,7,20,218
"8703",1957,7,21,218
"9133",1957,7,22,228
"9563",1957,7,23,208
"9993",1957,7,24,218
"10423",1957,7,25,218
"10853",1957,7,26,213
"11283",1957,7,27,213
"11713",1957,7,28,218
"12136",1957,7,29,203
"12537",1957,7,30,208
"12896",1957,7,31,223
"104",1957,8,1,218
"534",1957,8,2,218
"964",1957,8,3,213
"1394",1957,8,4,223
"1824",1957,8,5,208
"2254",1957,8,6,213
"2684",1957,8,7,208
"3114",1957,8,8,213
"3544",1957,8,9,218
"3974",1957,8,10,208
"4404",1957,8,11,208
"4834",1957,8,12,203
"5264",1957,8,13,198
"5694",1957,8,14,223
"6124",1957,8,15,213
"6554",1957,8,16,213
"6984",1957,8,17,213
"7414",1957,8,18,213
"7844",1957,8,19,223
"8274",1957,8,20,203
"8704",1957,8,21,193
"9134",1957,8,22,208
"9564",1957,8,23,198
"9994",1957,8,24,218
"10424",1957,8,25,213
"10854",1957,8,26,223
"11284",1957,8,27,213
"11714",1957,8,28,213
"12137",1957,8,29,213
"12538",1957,8,30,208
"12897",1957,8,31,218
"105",1957,9,1,218
"535",1957,9,2,213
"965",1957,9,3,213
"1395",1957,9,4,203
"1825",1957,9,5,208
"2255",1957,9,6,218
"2685",1957,9,7,218
"3115",1957,9,8,223
"3545",1957,9,9,228
"3975",1957,9,10,218
"4405",1957,9,11,218
"4835",1957,9,12,213
"5265",1957,9,13,218
"5695",1957,9,14,213
"6125",1957,9,15,213
"6555",1957,9,16,223
"6985",1957,9,17,218
"7415",1957,9,18,223
"7845",1957,9,19,223
"8275",1957,9,20,228
"8705",1957,9,21,218
"9135",1957,9,22,243
"9565",1957,9,23,238
"9995",1957,9,24,238
"10425",1957,9,25,213
"10855",1957,9,26,213
"11285",1957,9,27,213
"11715",1957,9,28,213
"12138",1957,9,29,208
"12539",1957,9,30,188
"106",1957,10,1,198
"536",1957,10,2,168
"966",1957,10,3,153
"1396",1957,10,4,153
"1826",1957,10,5,173
"2256",1957,10,6,168
"2686",1957,10,7,178
"3116",1957,10,8,183
"3546",1957,10,9,183
"3976",1957,10,10,193
"4406",1957,10,11,188
"4836",1957,10,12,198
"5266",1957,10,13,183
"5696",1957,10,14,193
"6126",1957,10,15,208
"6556",1957,10,16,218
"6986",1957,10,17,233
"7416",1957,10,18,213
"7846",1957,10,19,208
"8276",1957,10,20,208
"8706",1957,10,21,193
"9136",1957,10,22,193
"9566",1957,10,23,203
"9996",1957,10,24,223
"10426",1957,10,25,193
"10856",1957,10,26,193
"11286",1957,10,27,178
"11716",1957,10,28,178
"12139",1957,10,29,173
"12540",1957,10,30,163
"12898",1957,10,31,158
"107",1957,11,1,158
"537",1957,11,2,168
"967",1957,11,3,183
"1397",1957,11,4,213
"1827",1957,11,5,188
"2257",1957,11,6,183
"2687",1957,11,7,173
"3117",1957,11,8,173
"3547",1957,11,9,193
"3977",1957,11,10,183
"4407",1957,11,11,208
"4837",1957,11,12,193
"5267",1957,11,13,173
"5697",1957,11,14,188
"6127",1957,11,15,183
"6557",1957,11,16,193
"6987",1957,11,17,208
"7417",1957,11,18,213
"7847",1957,11,19,228
"8277",1957,11,20,203
"8707",1957,11,21,200
"9137",1957,11,22,198
"9567",1957,11,23,183
"9997",1957,11,24,173
"10427",1957,11,25,158
"10857",1957,11,26,153
"11287",1957,11,27,143
"11717",1957,11,28,178
"12140",1957,11,29,183
"12541",1957,11,30,173
"108",1957,12,1,133
"538",1957,12,2,148
"968",1957,12,3,143
"1398",1957,12,4,133
"1828",1957,12,5,133
"2258",1957,12,6,133
"2688",1957,12,7,143
"3118",1957,12,8,168
"3548",1957,12,9,143
"3978",1957,12,10,93
"4408",1957,12,11,98
"4838",1957,12,12,128
"5268",1957,12,13,113
"5698",1957,12,14,108
"6128",1957,12,15,133
"6558",1957,12,16,153
"6988",1957,12,17,168
"7418",1957,12,18,143
"7848",1957,12,19,128
"8278",1957,12,20,138
"8708",1957,12,21,168
"9138",1957,12,22,183
"9568",1957,12,23,163
"9998",1957,12,24,193
"10428",1957,12,25,188
"10858",1957,12,26,183
"11288",1957,12,27,148
"11718",1957,12,28,153
"12141",1957,12,29,168
"12542",1957,12,30,183
"12899",1957,12,31,193
"109",1958,1,1,200
"539",1958,1,2,150
"969",1958,1,3,155
"1399",1958,1,4,160
"1829",1958,1,5,130
"2259",1958,1,6,190
"2689",1958,1,7,145
"3119",1958,1,8,125
"3549",1958,1,9,90
"3979",1958,1,10,110
"4409",1958,1,11,145
"4839",1958,1,12,160
"5269",1958,1,13,145
"5699",1958,1,14,165
"6129",1958,1,15,175
"6559",1958,1,16,155
"6989",1958,1,17,150
"7419",1958,1,18,155
"7849",1958,1,19,165
"8279",1958,1,20,165
"8709",1958,1,21,145
"9139",1958,1,22,170
"9569",1958,1,23,155
"9999",1958,1,24,165
"10429",1958,1,25,135
"10859",1958,1,26,125
"11289",1958,1,27,125
"11719",1958,1,28,170
"12142",1958,1,29,185
"12543",1958,1,30,170
"12900",1958,1,31,140
"110",1958,2,1,145
"540",1958,2,2,155
"970",1958,2,3,135
"1400",1958,2,4,120
"1830",1958,2,5,130
"2260",1958,2,6,135
"2690",1958,2,7,150
"3120",1958,2,8,155
"3550",1958,2,9,140
"3980",1958,2,10,150
"4410",1958,2,11,140
"4840",1958,2,12,160
"5270",1958,2,13,145
"5700",1958,2,14,135
"6130",1958,2,15,135
"6560",1958,2,16,170
"6990",1958,2,17,145
"7420",1958,2,18,145
"7850",1958,2,19,155
"8280",1958,2,20,155
"8710",1958,2,21,185
"9140",1958,2,22,170
"9570",1958,2,23,180
"10000",1958,2,24,205
"10430",1958,2,25,195
"10860",1958,2,26,130
"11290",1958,2,27,115
"11720",1958,2,28,150
"111",1958,3,1,175
"541",1958,3,2,175
"971",1958,3,3,195
"1401",1958,3,4,210
"1831",1958,3,5,210
"2261",1958,3,6,205
"2691",1958,3,7,210
"3121",1958,3,8,205
"3551",1958,3,9,225
"3981",1958,3,10,195
"4411",1958,3,11,210
"4841",1958,3,12,225
"5271",1958,3,13,235
"5701",1958,3,14,170
"6131",1958,3,15,165
"6561",1958,3,16,175
"6991",1958,3,17,185
"7421",1958,3,18,200
"7851",1958,3,19,185
"8281",1958,3,20,165
"8711",1958,3,21,150
"9141",1958,3,22,145
"9571",1958,3,23,165
"10001",1958,3,24,185
"10431",1958,3,25,205
"10861",1958,3,26,200
"11291",1958,3,27,175
"11721",1958,3,28,195
"12143",1958,3,29,200
"12544",1958,3,30,215
"12901",1958,3,31,210
"112",1958,4,1,210
"542",1958,4,2,225
"972",1958,4,3,205
"1402",1958,4,4,205
"1832",1958,4,5,205
"2262",1958,4,6,220
"2692",1958,4,7,220
"3122",1958,4,8,215
"3552",1958,4,9,200
"3982",1958,4,10,215
"4412",1958,4,11,205
"4842",1958,4,12,205
"5272",1958,4,13,210
"5702",1958,4,14,205
"6132",1958,4,15,230
"6562",1958,4,16,190
"6992",1958,4,17,170
"7422",1958,4,18,185
"7852",1958,4,19,200
"8282",1958,4,20,210
"8712",1958,4,21,215
"9142",1958,4,22,200
"9572",1958,4,23,215
"10002",1958,4,24,225
"10432",1958,4,25,235
"10862",1958,4,26,230
"11292",1958,4,27,235
"11722",1958,4,28,225
"12144",1958,4,29,235
"12545",1958,4,30,235
"113",1958,5,1,220
"543",1958,5,2,225
"973",1958,5,3,230
"1403",1958,5,4,230
"1833",1958,5,5,245
"2263",1958,5,6,205
"2693",1958,5,7,195
"3123",1958,5,8,165
"3553",1958,5,9,185
"3983",1958,5,10,225
"4413",1958,5,11,235
"4843",1958,5,12,255
"5273",1958,5,13,225
"5703",1958,5,14,240
"6133",1958,5,15,220
"6563",1958,5,16,215
"6993",1958,5,17,230
"7423",1958,5,18,210
"7853",1958,5,19,225
"8283",1958,5,20,215
"8713",1958,5,21,205
"9143",1958,5,22,200
"9573",1958,5,23,220
"10003",1958,5,24,215
"10433",1958,5,25,210
"10863",1958,5,26,205
"11293",1958,5,27,215
"11723",1958,5,28,195
"12145",1958,5,29,210
"12546",1958,5,30,215
"12902",1958,5,31,235
"114",1958,6,1,235
