"","Year","Month","Day","value"
"1",1959,1,1,-61
"75",1959,1,2,-99.9
"149",1959,1,3,-99.9
"223",1959,1,4,-100
"297",1959,1,5,-99.9
"371",1959,1,6,-99.9
"445",1959,1,7,-22
"519",1959,1,8,22
"593",1959,1,9,-99.9
"667",1959,1,10,-28
"741",1959,1,11,-61
"815",1959,1,12,-99.9
"889",1959,1,13,-50
"963",1959,1,14,-99.9
"1037",1959,1,15,-50
"1111",1959,1,16,-99.9
"1185",1959,1,17,-99.9
"1259",1959,1,18,-39
"1333",1959,1,19,-99.9
"1407",1959,1,20,-99.9
"1481",1959,1,21,-11
"1555",1959,1,22,-99.9
"1629",1959,1,23,-99.9
"1703",1959,1,24,-99.9
"1777",1959,1,25,-61
"1851",1959,1,26,-99.9
"1925",1959,1,27,-99.9
"1999",1959,1,28,-22
"2073",1959,1,29,-99.9
"2143",1959,1,30,0
"2212",1959,1,31,-99.9
"2",1960,3,1,-99.9
"76",1960,3,2,-99.9
"150",1960,3,3,-99.9
"224",1960,3,4,-99.9
"298",1960,3,5,-99.9
"372",1960,3,6,72
"446",1960,3,7,-99.9
"520",1960,3,8,-99.9
"594",1960,3,9,-99.9
"668",1960,3,10,-99.9
"742",1960,3,11,-99.9
"816",1960,3,12,-99.9
"890",1960,3,13,-99.9
"964",1960,3,14,-99.9
"1038",1960,3,15,-99.9
"1112",1960,3,16,-22
"1186",1960,3,17,-99.9
"1260",1960,3,18,-99.9
"1334",1960,3,19,-99.9
"1408",1960,3,20,-99.9
"1482",1960,3,21,-99.9
"1556",1960,3,22,-99.9
"1630",1960,3,23,-99.9
"1704",1960,3,24,-99.9
"1778",1960,3,25,-99.9
"1852",1960,3,26,-99.9
"1926",1960,3,27,-99.9
"2000",1960,3,28,-99.9
"2074",1960,3,29,-99.9
"2144",1960,3,30,-99.9
"2213",1960,3,31,-99.9
"3",1960,5,1,-99.9
"77",1960,5,2,-99.9
"151",1960,5,3,-99.9
"225",1960,5,4,-99.9
"299",1960,5,5,-99.9
"373",1960,5,6,-99.9
"447",1960,5,7,-99.9
"521",1960,5,8,-99.9
"595",1960,5,9,-99.9
"669",1960,5,10,-99.9
"743",1960,5,11,-99.9
"817",1960,5,12,-99.9
"891",1960,5,13,-99.9
"965",1960,5,14,-99.9
"1039",1960,5,15,-99.9
"1113",1960,5,16,-99.9
"1187",1960,5,17,-99.9
"1261",1960,5,18,-99.9
"1335",1960,5,19,-99.9
"1409",1960,5,20,-99.9
"1483",1960,5,21,-99.9
"1557",1960,5,22,-99.9
"1631",1960,5,23,-99.9
"1705",1960,5,24,-99.9
"1779",1960,5,25,-99.9
"1853",1960,5,26,-99.9
"1927",1960,5,27,-99.9
"2001",1960,5,28,139
"2075",1960,5,29,-99.9
"2145",1960,5,30,-99.9
"2214",1960,5,31,-99.9
"4",1960,6,1,-99.9
"78",1960,6,2,-99.9
"152",1960,6,3,-99.9
"226",1960,6,4,-99.9
"300",1960,6,5,-99.9
"374",1960,6,6,-99.9
"448",1960,6,7,-99.9
"522",1960,6,8,-99.9
"596",1960,6,9,-99.9
"670",1960,6,10,-99.9
"744",1960,6,11,-99.9
"818",1960,6,12,-99.9
"892",1960,6,13,-99.9
"966",1960,6,14,178
"1040",1960,6,15,-99.9
"1114",1960,6,16,-99.9
"1188",1960,6,17,-99.9
"1262",1960,6,18,-99.9
"1336",1960,6,19,-99.9
"1410",1960,6,20,-99.9
"1484",1960,6,21,-99.9
"1558",1960,6,22,-99.9
"1632",1960,6,23,-99.9
"1706",1960,6,24,-99.9
"1780",1960,6,25,-99.9
"1854",1960,6,26,-99.9
"1928",1960,6,27,-99.9
"2002",1960,6,28,-99.9
"2076",1960,6,29,-99.9
"2146",1960,6,30,-99.9
"5",1960,7,1,-99.9
"79",1960,7,2,-99.9
"153",1960,7,3,-99.9
"227",1960,7,4,-99.9
"301",1960,7,5,-99.9
"375",1960,7,6,-99.9
"449",1960,7,7,-99.9
"523",1960,7,8,-99.9
"597",1960,7,9,122
"671",1960,7,10,-99.9
"745",1960,7,11,-99.9
"819",1960,7,12,-99.9
"893",1960,7,13,-99.9
"967",1960,7,14,-99.9
"1041",1960,7,15,-99.9
"1115",1960,7,16,-99.9
"1189",1960,7,17,-99.9
"1263",1960,7,18,-99.9
"1337",1960,7,19,-99.9
"1411",1960,7,20,-99.9
"1485",1960,7,21,-99.9
"1559",1960,7,22,-99.9
"1633",1960,7,23,-99.9
"1707",1960,7,24,-99.9
"1781",1960,7,25,-99.9
"1855",1960,7,26,-99.9
"1929",1960,7,27,-99.9
"2003",1960,7,28,-99.9
"2077",1960,7,29,-99.9
"2147",1960,7,30,-99.9
"2215",1960,7,31,-99.9
"6",1961,12,1,-99.9
"80",1961,12,2,-99.9
"154",1961,12,3,-99.9
"228",1961,12,4,-99.9
"302",1961,12,5,-99.9
"376",1961,12,6,-99.9
"450",1961,12,7,-99.9
"524",1961,12,8,-99.9
"598",1961,12,9,-99.9
"672",1961,12,10,-99.9
"746",1961,12,11,-99.9
"820",1961,12,12,-99.9
"894",1961,12,13,-99.9
"968",1961,12,14,-99.9
"1042",1961,12,15,-99.9
"1116",1961,12,16,-99.9
"1190",1961,12,17,0
"1264",1961,12,18,-99.9
"1338",1961,12,19,-99.9
"1412",1961,12,20,-99.9
"1486",1961,12,21,-99.9
"1560",1961,12,22,-99.9
"1634",1961,12,23,-99.9
"1708",1961,12,24,-99.9
"1782",1961,12,25,-99.9
"1856",1961,12,26,-99.9
"1930",1961,12,27,-99.9
"2004",1961,12,28,-99.9
"2078",1961,12,29,-72
"2148",1961,12,30,-99.9
"2216",1961,12,31,-99.9
"7",1962,1,1,-99.9
"81",1962,1,2,-99.9
"155",1962,1,3,-99.9
"229",1962,1,4,-99.9
"303",1962,1,5,-99.9
"377",1962,1,6,-99.9
"451",1962,1,7,-99.9
"525",1962,1,8,-99.9
"599",1962,1,9,-99.9
"673",1962,1,10,-99.9
"747",1962,1,11,-99.9
"821",1962,1,12,-50
"895",1962,1,13,-99.9
"969",1962,1,14,-99.9
"1043",1962,1,15,-99.9
"1117",1962,1,16,-99.9
"1191",1962,1,17,-99.9
"1265",1962,1,18,-99.9
"1339",1962,1,19,-99.9
"1413",1962,1,20,-99.9
"1487",1962,1,21,-99.9
"1561",1962,1,22,-99.9
"1635",1962,1,23,-99.9
"1709",1962,1,24,-99.9
"1783",1962,1,25,-100
"1857",1962,1,26,-99.9
"1931",1962,1,27,-99.9
"2005",1962,1,28,-99.9
"2079",1962,1,29,-99.9
"2149",1962,1,30,-99.9
"2217",1962,1,31,-99.9
"8",1962,2,1,-99.9
"82",1962,2,2,-99.9
"156",1962,2,3,-22
"230",1962,2,4,-99.9
"304",1962,2,5,-99.9
"378",1962,2,6,-99.9
"452",1962,2,7,-99.9
"526",1962,2,8,-99.9
"600",1962,2,9,-99.9
"674",1962,2,10,-99.9
"748",1962,2,11,-99.9
"822",1962,2,12,-99.9
"896",1962,2,13,-99.9
"970",1962,2,14,-99.9
"1044",1962,2,15,-99.9
"1118",1962,2,16,-99.9
"1192",1962,2,17,-99.9
"1266",1962,2,18,-99.9
"1340",1962,2,19,-99.9
"1414",1962,2,20,-99.9
"1488",1962,2,21,-99.9
"1562",1962,2,22,-28
"1636",1962,2,23,-99.9
"1710",1962,2,24,-99.9
"1784",1962,2,25,-99.9
"1858",1962,2,26,-99.9
"1932",1962,2,27,-99.9
"2006",1962,2,28,-99.9
"9",1962,6,1,-99.9
"83",1962,6,2,-99.9
"157",1962,6,3,-99.9
"231",1962,6,4,-99.9
"305",1962,6,5,-99.9
"379",1962,6,6,-99.9
"453",1962,6,7,-99.9
"527",1962,6,8,-99.9
"601",1962,6,9,-99.9
"675",1962,6,10,-99.9
"749",1962,6,11,-99.9
"823",1962,6,12,-99.9
"897",1962,6,13,-99.9
"971",1962,6,14,-99.9
"1045",1962,6,15,-99.9
"1119",1962,6,16,-99.9
"1193",1962,6,17,-99.9
"1267",1962,6,18,-99.9
"1341",1962,6,19,-99.9
"1415",1962,6,20,-99.9
"1489",1962,6,21,-99.9
"1563",1962,6,22,-99.9
"1637",1962,6,23,-99.9
"1711",1962,6,24,-99.9
"1785",1962,6,25,178
"1859",1962,6,26,-99.9
"1933",1962,6,27,-99.9
"2007",1962,6,28,-99.9
"2080",1962,6,29,-99.9
"2150",1962,6,30,-99.9
"10",1962,9,1,-99.9
"84",1962,9,2,-99.9
"158",1962,9,3,-99.9
"232",1962,9,4,-99.9
"306",1962,9,5,-99.9
"380",1962,9,6,-99.9
"454",1962,9,7,-99.9
"528",1962,9,8,-99.9
"602",1962,9,9,-99.9
"676",1962,9,10,-99.9
"750",1962,9,11,-99.9
"824",1962,9,12,-99.9
"898",1962,9,13,-99.9
"972",1962,9,14,-99.9
"1046",1962,9,15,-99.9
"1120",1962,9,16,-99.9
"1194",1962,9,17,-99.9
"1268",1962,9,18,-99.9
"1342",1962,9,19,-99.9
"1416",1962,9,20,-99.9
"1490",1962,9,21,-99.9
"1564",1962,9,22,-99.9
"1638",1962,9,23,-99.9
"1712",1962,9,24,-99.9
"1786",1962,9,25,139
"1860",1962,9,26,-99.9
"1934",1962,9,27,-99.9
"2008",1962,9,28,-99.9
"2081",1962,9,29,-99.9
"2151",1962,9,30,-99.9
"11",1962,11,1,-99.9
"85",1962,11,2,-99.9
"159",1962,11,3,-99.9
"233",1962,11,4,-99.9
"307",1962,11,5,-99.9
"381",1962,11,6,-99.9
"455",1962,11,7,89
"529",1962,11,8,-99.9
"603",1962,11,9,72
"677",1962,11,10,-99.9
"751",1962,11,11,39
"825",1962,11,12,-99.9
"899",1962,11,13,-99.9
"973",1962,11,14,-99.9
"1047",1962,11,15,-99.9
"1121",1962,11,16,-99.9
"1195",1962,11,17,-99.9
"1269",1962,11,18,-99.9
"1343",1962,11,19,-99.9
"1417",1962,11,20,-99.9
"1491",1962,11,21,39
"1565",1962,11,22,-99.9
"1639",1962,11,23,-99.9
"1713",1962,11,24,-99.9
"1787",1962,11,25,-99.9
"1861",1962,11,26,-99.9
"1935",1962,11,27,-99.9
"2009",1962,11,28,-99.9
"2082",1962,11,29,-99.9
"2152",1962,11,30,-99.9
"12",1963,4,1,-99.9
"86",1963,4,2,-99.9
"160",1963,4,3,-99.9
"234",1963,4,4,-99.9
"308",1963,4,5,-99.9
"382",1963,4,6,-99.9
"456",1963,4,7,-99.9
"530",1963,4,8,-99.9
"604",1963,4,9,-99.9
"678",1963,4,10,-99.9
"752",1963,4,11,-99.9
"826",1963,4,12,-99.9
"900",1963,4,13,-99.9
"974",1963,4,14,-99.9
"1048",1963,4,15,-99.9
"1122",1963,4,16,-99.9
"1196",1963,4,17,-99.9
"1270",1963,4,18,-99.9
"1344",1963,4,19,-99.9
"1418",1963,4,20,-99.9
"1492",1963,4,21,-99.9
"1566",1963,4,22,-99.9
"1640",1963,4,23,-99.9
"1714",1963,4,24,-99.9
"1788",1963,4,25,-99.9
"1862",1963,4,26,122
"1936",1963,4,27,-99.9
"2010",1963,4,28,-99.9
"2083",1963,4,29,-99.9
"2153",1963,4,30,-99.9
"13",1963,9,1,-99.9
"87",1963,9,2,-99.9
"161",1963,9,3,-99.9
"235",1963,9,4,-99.9
"309",1963,9,5,-99.9
"383",1963,9,6,-99.9
"457",1963,9,7,-99.9
"531",1963,9,8,-99.9
"605",1963,9,9,-99.9
"679",1963,9,10,-99.9
"753",1963,9,11,-99.9
"827",1963,9,12,-99.9
"901",1963,9,13,-99.9
"975",1963,9,14,-99.9
"1049",1963,9,15,161
"1123",1963,9,16,-99.9
"1197",1963,9,17,-99.9
"1271",1963,9,18,-99.9
"1345",1963,9,19,-99.9
"1419",1963,9,20,-99.9
"1493",1963,9,21,-99.9
"1567",1963,9,22,-99.9
"1641",1963,9,23,-99.9
"1715",1963,9,24,-99.9
"1789",1963,9,25,-99.9
"1863",1963,9,26,-99.9
"1937",1963,9,27,-99.9
"2011",1963,9,28,-99.9
"2084",1963,9,29,-99.9
"2154",1963,9,30,-99.9
"14",1985,8,1,-99.9
"88",1985,8,2,-99.9
"162",1985,8,3,-99.9
"236",1985,8,4,-99.9
"310",1985,8,5,-99.9
"384",1985,8,6,-99.9
"458",1985,8,7,-99.9
"532",1985,8,8,-99.9
"606",1985,8,9,-99.9
"680",1985,8,10,-99.9
"754",1985,8,11,-99.9
"828",1985,8,12,-99.9
"902",1985,8,13,-99.9
"976",1985,8,14,-99.9
"1050",1985,8,15,-99.9
"1124",1985,8,16,-99.9
"1198",1985,8,17,-99.9
"1272",1985,8,18,-99.9
"1346",1985,8,19,-99.9
"1420",1985,8,20,-99.9
"1494",1985,8,21,-99.9
"1568",1985,8,22,-99.9
"1642",1985,8,23,-99.9
"1716",1985,8,24,-99.9
"1790",1985,8,25,-99.9
"1864",1985,8,26,167
"1938",1985,8,27,-99.9
"2012",1985,8,28,-99.9
"2085",1985,8,29,-99.9
"2155",1985,8,30,-99.9
"2218",1985,8,31,-99.9
"15",1985,11,1,-99.9
"89",1985,11,2,-99.9
"163",1985,11,3,-99.9
"237",1985,11,4,-99.9
"311",1985,11,5,-99.9
"385",1985,11,6,-99.9
"459",1985,11,7,-99.9
"533",1985,11,8,-99.9
"607",1985,11,9,-99.9
"681",1985,11,10,-99.9
"755",1985,11,11,-99.9
"829",1985,11,12,-99.9
"903",1985,11,13,-99.9
"977",1985,11,14,-99.9
"1051",1985,11,15,-99.9
"1125",1985,11,16,-99.9
"1199",1985,11,17,-99.9
"1273",1985,11,18,-99.9
"1347",1985,11,19,-99.9
"1421",1985,11,20,-99.9
"1495",1985,11,21,-99.9
"1569",1985,11,22,-99.9
"1643",1985,11,23,-99.9
"1717",1985,11,24,35
"1791",1985,11,25,-99.9
"1865",1985,11,26,-99.9
"1939",1985,11,27,-99.9
"2013",1985,11,28,-99.9
"2086",1985,11,29,-99.9
"2156",1985,11,30,-99.9
"16",1986,3,1,-99.9
"90",1986,3,2,-99.9
"164",1986,3,3,-99.9
"238",1986,3,4,-99.9
"312",1986,3,5,-99.9
"386",1986,3,6,-99.9
"460",1986,3,7,-99.9
"534",1986,3,8,-99.9
"608",1986,3,9,-99.9
"682",1986,3,10,-99.9
"756",1986,3,11,-99.9
"830",1986,3,12,-99.9
"904",1986,3,13,-99.9
"978",1986,3,14,-99.9
"1052",1986,3,15,-99.9
"1126",1986,3,16,-99.9
"1200",1986,3,17,-99.9
"1274",1986,3,18,-99.9
"1348",1986,3,19,-99.9
"1422",1986,3,20,-99.9
"1496",1986,3,21,-99.9
"1570",1986,3,22,-99.9
"1644",1986,3,23,-99.9
"1718",1986,3,24,-99.9
"1792",1986,3,25,10
"1866",1986,3,26,-99.9
"1940",1986,3,27,-99.9
"2014",1986,3,28,-99.9
"2087",1986,3,29,-99.9
"2157",1986,3,30,-99.9
"2219",1986,3,31,-99.9
"17",1986,4,1,-99.9
"91",1986,4,2,-99.9
"165",1986,4,3,-99.9
"239",1986,4,4,-99.9
"313",1986,4,5,86
"387",1986,4,6,-99.9
"461",1986,4,7,-99.9
"535",1986,4,8,-99.9
"609",1986,4,9,-99.9
"683",1986,4,10,-99.9
"757",1986,4,11,-99.9
"831",1986,4,12,-99.9
"905",1986,4,13,-99.9
"979",1986,4,14,-99.9
"1053",1986,4,15,-99.9
"1127",1986,4,16,-99.9
"1201",1986,4,17,-99.9
"1275",1986,4,18,-99.9
"1349",1986,4,19,-99.9
"1423",1986,4,20,-99.9
"1497",1986,4,21,-99.9
"1571",1986,4,22,-99.9
"1645",1986,4,23,-99.9
"1719",1986,4,24,-99.9
"1793",1986,4,25,-99.9
"1867",1986,4,26,-99.9
"1941",1986,4,27,-99.9
"2015",1986,4,28,-99.9
"2088",1986,4,29,-99.9
"2158",1986,4,30,-99.9
"18",1986,7,1,-99.9
"92",1986,7,2,162
"166",1986,7,3,-99.9
"240",1986,7,4,-99.9
"314",1986,7,5,-99.9
"388",1986,7,6,-99.9
"462",1986,7,7,-99.9
"536",1986,7,8,234
"610",1986,7,9,-99.9
"684",1986,7,10,-99.9
"758",1986,7,11,-99.9
"832",1986,7,12,-99.9
"906",1986,7,13,-99.9
"980",1986,7,14,224
"1054",1986,7,15,-99.9
"1128",1986,7,16,-99.9
"1202",1986,7,17,-99.9
"1276",1986,7,18,-99.9
"1350",1986,7,19,-99.9
"1424",1986,7,20,-99.9
"1498",1986,7,21,-99.9
"1572",1986,7,22,-99.9
"1646",1986,7,23,-99.9
"1720",1986,7,24,-99.9
"1794",1986,7,25,-99.9
"1868",1986,7,26,-99.9
"1942",1986,7,27,-99.9
"2016",1986,7,28,-99.9
"2089",1986,7,29,-99.9
"2159",1986,7,30,-99.9
"2220",1986,7,31,-99.9
"19",1986,8,1,-99.9
"93",1986,8,2,-99.9
"167",1986,8,3,-99.9
"241",1986,8,4,-99.9
"315",1986,8,5,-99.9
"389",1986,8,6,-99.9
"463",1986,8,7,-99.9
"537",1986,8,8,-99.9
"611",1986,8,9,-99.9
"685",1986,8,10,-99.9
"759",1986,8,11,-99.9
"833",1986,8,12,-99.9
"907",1986,8,13,-99.9
"981",1986,8,14,-99.9
"1055",1986,8,15,-99.9
"1129",1986,8,16,-99.9
"1203",1986,8,17,-99.9
"1277",1986,8,18,-99.9
"1351",1986,8,19,-99.9
"1425",1986,8,20,-99.9
"1499",1986,8,21,-99.9
"1573",1986,8,22,-99.9
"1647",1986,8,23,-99.9
"1721",1986,8,24,-99.9
"1795",1986,8,25,-99.9
"1869",1986,8,26,-99.9
"1943",1986,8,27,-99.9
"2017",1986,8,28,-99.9
"2090",1986,8,29,-99.9
"2160",1986,8,30,188
"2221",1986,8,31,-99.9
"20",1986,9,1,-99.9
"94",1986,9,2,190
"168",1986,9,3,186
"242",1986,9,4,-99.9
"316",1986,9,5,-99.9
"390",1986,9,6,-99.9
"464",1986,9,7,-99.9
"538",1986,9,8,-99.9
"612",1986,9,9,-99.9
"686",1986,9,10,-99.9
"760",1986,9,11,-99.9
"834",1986,9,12,-99.9
"908",1986,9,13,-99.9
"982",1986,9,14,-99.9
"1056",1986,9,15,-99.9
"1130",1986,9,16,-99.9
"1204",1986,9,17,-99.9
"1278",1986,9,18,-99.9
"1352",1986,9,19,-99.9
"1426",1986,9,20,-99.9
"1500",1986,9,21,-99.9
"1574",1986,9,22,-99.9
"1648",1986,9,23,-99.9
"1722",1986,9,24,-99.9
"1796",1986,9,25,-99.9
"1870",1986,9,26,-99.9
"1944",1986,9,27,-99.9
"2018",1986,9,28,-99.9
"2091",1986,9,29,-99.9
"2161",1986,9,30,-99.9
"21",1986,10,1,-99.9
"95",1986,10,2,-99.9
"169",1986,10,3,-99.9
"243",1986,10,4,-99.9
"317",1986,10,5,-99.9
"391",1986,10,6,-99.9
"465",1986,10,7,-99.9
"539",1986,10,8,-99.9
"613",1986,10,9,-99.9
"687",1986,10,10,-99.9
"761",1986,10,11,-99.9
"835",1986,10,12,-99.9
"909",1986,10,13,-99.9
"983",1986,10,14,-99.9
"1057",1986,10,15,-99.9
"1131",1986,10,16,-99.9
"1205",1986,10,17,-99.9
"1279",1986,10,18,-99.9
"1353",1986,10,19,-99.9
"1427",1986,10,20,-99.9
"1501",1986,10,21,-99.9
"1575",1986,10,22,-99.9
