"","Year","Month","Day","value"
"8924",1910,1,11,0
"9802",1910,1,12,-6
"10680",1910,1,13,0
"11558",1910,1,14,-6
"12436",1910,1,15,-11
"13314",1910,1,16,-6
"14192",1910,1,17,-11
"15070",1910,1,18,-11
"15948",1910,1,19,-17
"16826",1910,1,20,-6
"17704",1910,1,21,-11
"18582",1910,1,22,0
"19460",1910,1,23,-6
"20338",1910,1,24,6
"21216",1910,1,25,6
"22094",1910,1,26,6
"22972",1910,1,27,17
"23850",1910,1,28,22
"24718",1910,1,29,6
"25538",1910,1,30,-28
"26295",1910,1,31,-39
"145",1910,2,1,0
"1023",1910,2,2,0
"1901",1910,2,3,6
"2779",1910,2,4,11
"3657",1910,2,5,6
"4535",1910,2,6,-11
"5413",1910,2,7,0
"6291",1910,2,8,6
"7169",1910,2,9,0
"8047",1910,2,10,0
"8925",1910,2,11,0
"9803",1910,2,12,-6
"10681",1910,2,13,0
"11559",1910,2,14,-6
"12437",1910,2,15,0
"13315",1910,2,16,-11
"14193",1910,2,17,-6
"15071",1910,2,18,-17
"15949",1910,2,19,-22
"16827",1910,2,20,-39
"17705",1910,2,21,-50
"18583",1910,2,22,-67
"19461",1910,2,23,-67
"20339",1910,2,24,-11
"21217",1910,2,25,-33
"22095",1910,2,26,11
"22973",1910,2,27,-17
"23851",1910,2,28,-11
"146",1910,3,1,6
"1024",1910,3,2,-22
"1902",1910,3,3,-99.9
"2780",1910,3,4,-99.9
"3658",1910,3,5,-99.9
"4536",1910,3,6,-99.9
"5414",1910,3,7,-99.9
"6292",1910,3,8,-99.9
"7170",1910,3,9,-99.9
"8048",1910,3,10,-99.9
"8926",1910,3,11,-99.9
"9804",1910,3,12,-99.9
"10682",1910,3,13,-99.9
"11560",1910,3,14,-99.9
"12438",1910,3,15,-99.9
"13316",1910,3,16,-99.9
"14194",1910,3,17,-99.9
"15072",1910,3,18,-99.9
"15950",1910,3,19,-99.9
"16828",1910,3,20,-99.9
"17706",1910,3,21,-99.9
"18584",1910,3,22,-99.9
"19462",1910,3,23,-99.9
"20340",1910,3,24,-99.9
"21218",1910,3,25,-99.9
"22096",1910,3,26,-99.9
"22974",1910,3,27,-99.9
"23852",1910,3,28,-99.9
"24719",1910,3,29,-99.9
"25539",1910,3,30,-99.9
"26296",1910,3,31,-99.9
"147",1910,4,1,61
"1025",1910,4,2,56
"1903",1910,4,3,44
"2781",1910,4,4,17
"3659",1910,4,5,0
"4537",1910,4,6,11
"5415",1910,4,7,22
"6293",1910,4,8,22
"7171",1910,4,9,17
"8049",1910,4,10,22
"8927",1910,4,11,17
"9805",1910,4,12,22
"10683",1910,4,13,17
"11561",1910,4,14,6
"12439",1910,4,15,33
"13317",1910,4,16,44
"14195",1910,4,17,50
"15073",1910,4,18,44
"15951",1910,4,19,50
"16829",1910,4,20,50
"17707",1910,4,21,39
"18585",1910,4,22,44
"19463",1910,4,23,50
"20341",1910,4,24,44
"21219",1910,4,25,67
"22097",1910,4,26,50
"22975",1910,4,27,44
"23853",1910,4,28,28
"24720",1910,4,29,22
"25540",1910,4,30,22
"148",1910,5,1,28
"1026",1910,5,2,39
"1904",1910,5,3,33
"2782",1910,5,4,44
"3660",1910,5,5,50
"4538",1910,5,6,44
"5416",1910,5,7,56
"6294",1910,5,8,61
"7172",1910,5,9,39
"8050",1910,5,10,33
"8928",1910,5,11,39
"9806",1910,5,12,33
"10684",1910,5,13,39
"11562",1910,5,14,44
"12440",1910,5,15,33
"13318",1910,5,16,61
"14196",1910,5,17,72
"15074",1910,5,18,39
"15952",1910,5,19,33
"16830",1910,5,20,56
"17708",1910,5,21,44
"18586",1910,5,22,50
"19464",1910,5,23,44
"20342",1910,5,24,56
"21220",1910,5,25,50
"22098",1910,5,26,44
"22976",1910,5,27,50
"23854",1910,5,28,44
"24721",1910,5,29,56
"25541",1910,5,30,50
"26297",1910,5,31,56
"149",1910,6,1,44
"1027",1910,6,2,72
"1905",1910,6,3,67
"2783",1910,6,4,67
"3661",1910,6,5,61
"4539",1910,6,6,67
"5417",1910,6,7,72
"6295",1910,6,8,61
"7173",1910,6,9,78
"8051",1910,6,10,61
"8929",1910,6,11,44
"9807",1910,6,12,33
"10685",1910,6,13,50
"11563",1910,6,14,50
"12441",1910,6,15,72
"13319",1910,6,16,78
"14197",1910,6,17,83
"15075",1910,6,18,83
"15953",1910,6,19,89
"16831",1910,6,20,72
"17709",1910,6,21,78
"18587",1910,6,22,83
"19465",1910,6,23,83
"20343",1910,6,24,83
"21221",1910,6,25,78
"22099",1910,6,26,83
"22977",1910,6,27,83
"23855",1910,6,28,78
"24722",1910,6,29,78
"25542",1910,6,30,83
"150",1910,7,1,83
"1028",1910,7,2,78
"1906",1910,7,3,83
"2784",1910,7,4,94
"3662",1910,7,5,83
"4540",1910,7,6,78
"5418",1910,7,7,100
"6296",1910,7,8,100
"7174",1910,7,9,122
"8052",1910,7,10,133
"8930",1910,7,11,100
"9808",1910,7,12,78
"10686",1910,7,13,111
"11564",1910,7,14,100
"12442",1910,7,15,100
"13320",1910,7,16,100
"14198",1910,7,17,100
"15076",1910,7,18,106
"15954",1910,7,19,106
"16832",1910,7,20,106
"17710",1910,7,21,122
"18588",1910,7,22,100
"19466",1910,7,23,106
"20344",1910,7,24,100
"21222",1910,7,25,100
"22100",1910,7,26,139
"22978",1910,7,27,139
"23856",1910,7,28,133
"24723",1910,7,29,144
"25543",1910,7,30,161
"26298",1910,7,31,139
"151",1910,8,1,111
"1029",1910,8,2,117
"1907",1910,8,3,128
"2785",1910,8,4,122
"3663",1910,8,5,128
"4541",1910,8,6,111
"5419",1910,8,7,122
"6297",1910,8,8,128
"7175",1910,8,9,122
"8053",1910,8,10,128
"8931",1910,8,11,133
"9809",1910,8,12,111
"10687",1910,8,13,111
"11565",1910,8,14,117
"12443",1910,8,15,117
"13321",1910,8,16,139
"14199",1910,8,17,111
"15077",1910,8,18,144
"15955",1910,8,19,139
"16833",1910,8,20,122
"17711",1910,8,21,100
"18589",1910,8,22,122
"19467",1910,8,23,89
"20345",1910,8,24,89
"21223",1910,8,25,111
"22101",1910,8,26,122
"22979",1910,8,27,100
"23857",1910,8,28,111
"24724",1910,8,29,122
"25544",1910,8,30,94
"26299",1910,8,31,89
"152",1910,9,1,94
"1030",1910,9,2,89
"1908",1910,9,3,117
"2786",1910,9,4,106
"3664",1910,9,5,106
"4542",1910,9,6,117
"5420",1910,9,7,122
"6298",1910,9,8,111
"7176",1910,9,9,117
"8054",1910,9,10,122
"8932",1910,9,11,61
"9810",1910,9,12,111
"10688",1910,9,13,100
"11566",1910,9,14,106
"12444",1910,9,15,94
"13322",1910,9,16,100
"14200",1910,9,17,89
"15078",1910,9,18,106
"15956",1910,9,19,106
"16834",1910,9,20,133
"17712",1910,9,21,89
"18590",1910,9,22,61
"19468",1910,9,23,50
"20346",1910,9,24,72
"21224",1910,9,25,78
"22102",1910,9,26,67
"22980",1910,9,27,72
"23858",1910,9,28,72
"24725",1910,9,29,56
"25545",1910,9,30,61
"153",1910,10,1,72
"1031",1910,10,2,89
"1909",1910,10,3,78
"2787",1910,10,4,83
"3665",1910,10,5,94
"4543",1910,10,6,72
"5421",1910,10,7,50
"6299",1910,10,8,39
"7177",1910,10,9,28
"8055",1910,10,10,44
"8933",1910,10,11,28
"9811",1910,10,12,39
"10689",1910,10,13,44
"11567",1910,10,14,44
"12445",1910,10,15,61
"13323",1910,10,16,50
"14201",1910,10,17,61
"15079",1910,10,18,61
"15957",1910,10,19,89
"16835",1910,10,20,56
"17713",1910,10,21,44
"18591",1910,10,22,56
"19469",1910,10,23,33
"20347",1910,10,24,28
"21225",1910,10,25,11
"22103",1910,10,26,22
"22981",1910,10,27,17
"23859",1910,10,28,33
"24726",1910,10,29,28
"25546",1910,10,30,11
"26300",1910,10,31,11
"154",1910,11,1,17
"1032",1910,11,2,28
"1910",1910,11,3,33
"2788",1910,11,4,17
"3666",1910,11,5,11
"4544",1910,11,6,11
"5422",1910,11,7,6
"6300",1910,11,8,11
"7178",1910,11,9,11
"8056",1910,11,10,17
"8934",1910,11,11,22
"9812",1910,11,12,11
"10690",1910,11,13,28
"11568",1910,11,14,17
"12446",1910,11,15,0
"13324",1910,11,16,28
"14202",1910,11,17,22
"15080",1910,11,18,6
"15958",1910,11,19,6
"16836",1910,11,20,61
"17714",1910,11,21,22
"18592",1910,11,22,72
"19470",1910,11,23,0
"20348",1910,11,24,-17
"21226",1910,11,25,-17
"22104",1910,11,26,-11
"22982",1910,11,27,-22
"23860",1910,11,28,-22
"24727",1910,11,29,-39
"25547",1910,11,30,-50
"155",1910,12,1,17
"1033",1910,12,2,44
"1911",1910,12,3,0
"2789",1910,12,4,17
"3667",1910,12,5,-11
"4545",1910,12,6,-6
"5423",1910,12,7,0
"6301",1910,12,8,-11
"7179",1910,12,9,0
"8057",1910,12,10,6
"8935",1910,12,11,22
"9813",1910,12,12,28
"10691",1910,12,13,78
"11569",1910,12,14,17
"12447",1910,12,15,78
"13325",1910,12,16,39
"14203",1910,12,17,33
"15081",1910,12,18,39
"15959",1910,12,19,33
"16837",1910,12,20,17
"17715",1910,12,21,0
"18593",1910,12,22,11
"19471",1910,12,23,39
"20349",1910,12,24,33
"21227",1910,12,25,44
"22105",1910,12,26,11
"22983",1910,12,27,0
"23861",1910,12,28,33
"24728",1910,12,29,28
"25548",1910,12,30,0
"26301",1910,12,31,-11
"156",1911,1,1,0
"1034",1911,1,2,6
"1912",1911,1,3,33
"2790",1911,1,4,28
"3668",1911,1,5,44
"4546",1911,1,6,44
"5424",1911,1,7,33
"6302",1911,1,8,-17
"7180",1911,1,9,-111
"8058",1911,1,10,-122
"8936",1911,1,11,-144
"9814",1911,1,12,-150
"10692",1911,1,13,-156
"11570",1911,1,14,-67
"12448",1911,1,15,-6
"13326",1911,1,16,-11
"14204",1911,1,17,-11
"15082",1911,1,18,-22
"15960",1911,1,19,-11
"16838",1911,1,20,-44
"17716",1911,1,21,-22
"18594",1911,1,22,-44
"19472",1911,1,23,-44
"20350",1911,1,24,-44
"21228",1911,1,25,-83
"22106",1911,1,26,-117
"22984",1911,1,27,-44
"23862",1911,1,28,-6
"24729",1911,1,29,-44
"25549",1911,1,30,-28
"26302",1911,1,31,-117
"157",1911,2,1,-111
"1035",1911,2,2,-100
"1913",1911,2,3,0
"2791",1911,2,4,0
"3669",1911,2,5,-44
"4547",1911,2,6,0
"5425",1911,2,7,-11
"6303",1911,2,8,-17
"7181",1911,2,9,0
"8059",1911,2,10,0
"8937",1911,2,11,-11
"9815",1911,2,12,-6
"10693",1911,2,13,-11
"11571",1911,2,14,0
"12449",1911,2,15,-11
"13327",1911,2,16,17
"14205",1911,2,17,22
"15083",1911,2,18,39
"15961",1911,2,19,28
"16839",1911,2,20,0
"17717",1911,2,21,6
"18595",1911,2,22,22
"19473",1911,2,23,11
"20351",1911,2,24,22
"21229",1911,2,25,0
"22107",1911,2,26,-11
"22985",1911,2,27,-6
"23863",1911,2,28,0
"158",1911,3,1,17
"1036",1911,3,2,0
"1914",1911,3,3,17
"2792",1911,3,4,11
"3670",1911,3,5,0
"4548",1911,3,6,6
"5426",1911,3,7,-22
"6304",1911,3,8,11
"7182",1911,3,9,0
"8060",1911,3,10,-22
"8938",1911,3,11,-6
"9816",1911,3,12,17
"10694",1911,3,13,0
"11572",1911,3,14,-11
"12450",1911,3,15,6
"13328",1911,3,16,11
"14206",1911,3,17,22
"15084",1911,3,18,28
"15962",1911,3,19,-6
"16840",1911,3,20,-11
"17718",1911,3,21,-6
"18596",1911,3,22,11
"19474",1911,3,23,11
"20352",1911,3,24,0
"21230",1911,3,25,11
"22108",1911,3,26,0
"22986",1911,3,27,11
"23864",1911,3,28,11
"24730",1911,3,29,33
"25550",1911,3,30,22
"26303",1911,3,31,22
"159",1911,4,1,-11
"1037",1911,4,2,-17
"1915",1911,4,3,-56
"2793",1911,4,4,-33
"3671",1911,4,5,11
"4549",1911,4,6,22
"5427",1911,4,7,17
"6305",1911,4,8,0
"7183",1911,4,9,-33
"8061",1911,4,10,-11
"8939",1911,4,11,-11
"9817",1911,4,12,-11
"10695",1911,4,13,33
"11573",1911,4,14,6
"12451",1911,4,15,6
"13329",1911,4,16,17
"14207",1911,4,17,17
"15085",1911,4,18,28
"15963",1911,4,19,44
"16841",1911,4,20,61
"17719",1911,4,21,-6
"18597",1911,4,22,0
"19475",1911,4,23,22
"20353",1911,4,24,11
"21231",1911,4,25,0
"22109",1911,4,26,28
"22987",1911,4,27,0
"23865",1911,4,28,0
"24731",1911,4,29,56
"25551",1911,4,30,78
"160",1911,5,1,44
"1038",1911,5,2,-28
"1916",1911,5,3,22
"2794",1911,5,4,33
"3672",1911,5,5,6
"4550",1911,5,6,0
"5428",1911,5,7,11
"6306",1911,5,8,33
"7184",1911,5,9,6
"8062",1911,5,10,11
"8940",1911,5,11,17
"9818",1911,5,12,28
"10696",1911,5,13,67
"11574",1911,5,14,72
"12452",1911,5,15,78
"13330",1911,5,16,61
"14208",1911,5,17,67
"15086",1911,5,18,56
"15964",1911,5,19,50
"16842",1911,5,20,17
"17720",1911,5,21,61
"18598",1911,5,22,28
"19476",1911,5,23,56
"20354",1911,5,24,72
"21232",1911,5,25,67
"22110",1911,5,26,72
"22988",1911,5,27,67
"23866",1911,5,28,89
"24732",1911,5,29,83
"25552",1911,5,30,67
"26304",1911,5,31,72
"161",1911,6,1,67
"1039",1911,6,2,78
"1917",1911,6,3,61
"2795",1911,6,4,78
"3673",1911,6,5,50
"4551",1911,6,6,83
"5429",1911,6,7,61
"6307",1911,6,8,72
"7185",1911,6,9,89
"8063",1911,6,10,83
"8941",1911,6,11,100
"9819",1911,6,12,106
"10697",1911,6,13,83
"11575",1911,6,14,89
"12453",1911,6,15,106
"13331",1911,6,16,89
"14209",1911,6,17,78
"15087",1911,6,18,61
"15965",1911,6,19,61
"16843",1911,6,20,50
"17721",1911,6,21,72
"18599",1911,6,22,83
"19477",1911,6,23,106
"20355",1911,6,24,111
"21233",1911,6,25,106
"22111",1911,6,26,111
"22989",1911,6,27,106
"23867",1911,6,28,100
"24733",1911,6,29,100
"25553",1911,6,30,94
"162",1911,7,1,83
"1040",1911,7,2,83
"1918",1911,7,3,67
"2796",1911,7,4,72
"3674",1911,7,5,100
"4552",1911,7,6,89
"5430",1911,7,7,89
"6308",1911,7,8,89
"7186",1911,7,9,100
"8064",1911,7,10,83
"8942",1911,7,11,78
"9820",1911,7,12,78
"10698",1911,7,13,111
"11576",1911,7,14,83
"12454",1911,7,15,89
"13332",1911,7,16,106
"14210",1911,7,17,100
"15088",1911,7,18,111
"15966",1911,7,19,111
"16844",1911,7,20,117
"17722",1911,7,21,128
"18600",1911,7,22,111
"19478",1911,7,23,83
"20356",1911,7,24,89
"21234",1911,7,25,78
"22112",1911,7,26,117
"22990",1911,7,27,122
"23868",1911,7,28,128
"24734",1911,7,29,111
"25554",1911,7,30,100
"26305",1911,7,31,100
"163",1911,8,1,122
"1041",1911,8,2,128
"1919",1911,8,3,117
"2797",1911,8,4,128
"3675",1911,8,5,117
"4553",1911,8,6,122
"5431",1911,8,7,178
"6309",1911,8,8,133
"7187",1911,8,9,122
"8065",1911,8,10,111
"8943",1911,8,11,139
"9821",1911,8,12,100
"10699",1911,8,13,100
"11577",1911,8,14,106
"12455",1911,8,15,83
"13333",1911,8,16,78
"14211",1911,8,17,78
"15089",1911,8,18,78
"15967",1911,8,19,111
"16845",1911,8,20,100
"17723",1911,8,21,100
"18601",1911,8,22,89
"19479",1911,8,23,83
"20357",1911,8,24,139
"21235",1911,8,25,150
"22113",1911,8,26,117
"22991",1911,8,27,122
"23869",1911,8,28,106
"24735",1911,8,29,111
"25555",1911,8,30,117
"26306",1911,8,31,122
"164",1911,9,1,117
"1042",1911,9,2,100
"1920",1911,9,3,106
"2798",1911,9,4,100
"3676",1911,9,5,117
"4554",1911,9,6,122
"5432",1911,9,7,128
"6310",1911,9,8,111
"7188",1911,9,9,139
"8066",1911,9,10,117
"8944",1911,9,11,133
"9822",1911,9,12,106
"10700",1911,9,13,100
"11578",1911,9,14,117
"12456",1911,9,15,94
"13334",1911,9,16,94
"14212",1911,9,17,100
"15090",1911,9,18,94
"15968",1911,9,19,100
"16846",1911,9,20,94
"17724",1911,9,21,100
"18602",1911,9,22,89
"19480",1911,9,23,100
"20358",1911,9,24,94
"21236",1911,9,25,72
"22114",1911,9,26,83
"22992",1911,9,27,89
"23870",1911,9,28,72
"24736",1911,9,29,83
"25556",1911,9,30,83
"165",1911,10,1,67
"1043",1911,10,2,67
"1921",1911,10,3,61
"2799",1911,10,4,61
"3677",1911,10,5,67
"4555",1911,10,6,61
"5433",1911,10,7,83
"6311",1911,10,8,78
"7189",1911,10,9,61
"8067",1911,10,10,89
"8945",1911,10,11,89
"9823",1911,10,12,94
"10701",1911,10,13,106
"11579",1911,10,14,94
"12457",1911,10,15,89
"13335",1911,10,16,67
"14213",1911,10,17,56
"15091",1911,10,18,50
"15969",1911,10,19,67
"16847",1911,10,20,78
"17725",1911,10,21,72
"18603",1911,10,22,78
"19481",1911,10,23,28
"20359",1911,10,24,6
"21237",1911,10,25,6
"22115",1911,10,26,11
"22993",1911,10,27,17
"23871",1911,10,28,6
"24737",1911,10,29,11
"25557",1911,10,30,22
"26307",1911,10,31,83
"166",1911,11,1,89
"1044",1911,11,2,78
"1922",1911,11,3,67
"2800",1911,11,4,67
"3678",1911,11,5,61
"4556",1911,11,6,11
"5434",1911,11,7,0
"6312",1911,11,8,-44
"7190",1911,11,9,-56
"8068",1911,11,10,-61
"8946",1911,11,11,-17
"9824",1911,11,12,-11
"10702",1911,11,13,-50
"11580",1911,11,14,-78
"12458",1911,11,15,-11
"13336",1911,11,16,17
"14214",1911,11,17,0
"15092",1911,11,18,17
"15970",1911,11,19,11
"16848",1911,11,20,17
"17726",1911,11,21,17
"18604",1911,11,22,28
"19482",1911,11,23,11
"20360",1911,11,24,6
"21238",1911,11,25,0
"22116",1911,11,26,11
"22994",1911,11,27,72
"23872",1911,11,28,56
"24738",1911,11,29,33
"25558",1911,11,30,44
"167",1911,12,1,44
"1045",1911,12,2,72
"1923",1911,12,3,67
"2801",1911,12,4,83
"3679",1911,12,5,39
"4557",1911,12,6,28
"5435",1911,12,7,39
"6313",1911,12,8,50
"7191",1911,12,9,28
"8069",1911,12,10,6
"8947",1911,12,11,11
"9825",1911,12,12,11
"10703",1911,12,13,22
"11581",1911,12,14,39
"12459",1911,12,15,17
"13337",1911,12,16,22
"14215",1911,12,17,11
"15093",1911,12,18,11
"15971",1911,12,19,22
"16849",1911,12,20,11
"17727",1911,12,21,6
"18605",1911,12,22,11
"19483",1911,12,23,6
"20361",1911,12,24,6
"21239",1911,12,25,0
"22117",1911,12,26,6
"22995",1911,12,27,0
"23873",1911,12,28,-22
"24739",1911,12,29,-50
"25559",1911,12,30,-44
"26308",1911,12,31,-78
"168",1912,1,1,0
"1046",1912,1,2,0
"1924",1912,1,3,6
"2802",1912,1,4,17
"3680",1912,1,5,6
"4558",1912,1,6,-22
"5436",1912,1,7,-22
"6314",1912,1,8,-22
"7192",1912,1,9,-28
"8070",1912,1,10,-17
"8948",1912,1,11,0
"9826",1912,1,12,11
"10704",1912,1,13,6
"11582",1912,1,14,11
"12460",1912,1,15,6
"13338",1912,1,16,-11
"14216",1912,1,17,-11
"15094",1912,1,18,0
"15972",1912,1,19,6
"16850",1912,1,20,11
"17728",1912,1,21,22
"18606",1912,1,22,44
"19484",1912,1,23,44
"20362",1912,1,24,39
"21240",1912,1,25,44
"22118",1912,1,26,6
"22996",1912,1,27,0
"23874",1912,1,28,6
"24740",1912,1,29,22
"25560",1912,1,30,0
"26309",1912,1,31,22
"169",1912,2,1,67
"1047",1912,2,2,28
"1925",1912,2,3,50
"2803",1912,2,4,44
"3681",1912,2,5,6
"4559",1912,2,6,33
"5437",1912,2,7,33
"6315",1912,2,8,33
"7193",1912,2,9,22
"8071",1912,2,10,33
"8949",1912,2,11,39
"9827",1912,2,12,22
"10705",1912,2,13,28
"11583",1912,2,14,39
"12461",1912,2,15,11
"13339",1912,2,16,17
"14217",1912,2,17,22
"15095",1912,2,18,11
"15973",1912,2,19,17
"16851",1912,2,20,6
"17729",1912,2,21,6
"18607",1912,2,22,6
"19485",1912,2,23,0
"20363",1912,2,24,0
"21241",1912,2,25,0
"22119",1912,2,26,-6
"22997",1912,2,27,0
"23875",1912,2,28,-6
"24741",1912,2,29,-6
"170",1912,3,1,-6
"1048",1912,3,2,-17
"1926",1912,3,3,-11
"2804",1912,3,4,0
"3682",1912,3,5,-11
"4560",1912,3,6,-17
"5438",1912,3,7,-6
"6316",1912,3,8,-6
"7194",1912,3,9,-6
"8072",1912,3,10,0
"8950",1912,3,11,-22
"9828",1912,3,12,0
"10706",1912,3,13,-22
"11584",1912,3,14,-6
"12462",1912,3,15,-11
"13340",1912,3,16,11
"14218",1912,3,17,11
"15096",1912,3,18,0
"15974",1912,3,19,-22
"16852",1912,3,20,-33
"17730",1912,3,21,0
"18608",1912,3,22,0
"19486",1912,3,23,22
"20364",1912,3,24,39
"21242",1912,3,25,56
"22120",1912,3,26,67
"22998",1912,3,27,22
"23876",1912,3,28,33
"24742",1912,3,29,39
"25561",1912,3,30,22
"26310",1912,3,31,44
"171",1912,4,1,28
"1049",1912,4,2,11
"1927",1912,4,3,6
"2805",1912,4,4,0
"3683",1912,4,5,11
"4561",1912,4,6,11
"5439",1912,4,7,17
"6317",1912,4,8,22
"7195",1912,4,9,6
"8073",1912,4,10,28
"8951",1912,4,11,61
"9829",1912,4,12,61
"10707",1912,4,13,61
"11585",1912,4,14,50
"12463",1912,4,15,22
"13341",1912,4,16,28
"14219",1912,4,17,39
"15097",1912,4,18,33
"15975",1912,4,19,33
"16853",1912,4,20,39
"17731",1912,4,21,39
"18609",1912,4,22,11
"19487",1912,4,23,33
"20365",1912,4,24,44
"21243",1912,4,25,50
"22121",1912,4,26,61
"22999",1912,4,27,67
"23877",1912,4,28,67
"24743",1912,4,29,28
"25562",1912,4,30,72
"172",1912,5,1,78
"1050",1912,5,2,61
"1928",1912,5,3,72
"2806",1912,5,4,67
"3684",1912,5,5,28
"4562",1912,5,6,72
"5440",1912,5,7,67
"6318",1912,5,8,72
"7196",1912,5,9,50
"8074",1912,5,10,61
"8952",1912,5,11,72
"9830",1912,5,12,72
"10708",1912,5,13,78
"11586",1912,5,14,156
"12464",1912,5,15,89
"13342",1912,5,16,89
"14220",1912,5,17,83
"15098",1912,5,18,61
"15976",1912,5,19,61
"16854",1912,5,20,94
"17732",1912,5,21,106
"18610",1912,5,22,83
"19488",1912,5,23,89
"20366",1912,5,24,83
"21244",1912,5,25,83
"22122",1912,5,26,83
"23000",1912,5,27,89
"23878",1912,5,28,83
"24744",1912,5,29,67
"25563",1912,5,30,67
"26311",1912,5,31,72
"173",1912,6,1,61
"1051",1912,6,2,56
"1929",1912,6,3,67
"2807",1912,6,4,33
"3685",1912,6,5,44
"4563",1912,6,6,83
"5441",1912,6,7,44
"6319",1912,6,8,67
"7197",1912,6,9,89
"8075",1912,6,10,78
"8953",1912,6,11,89
"9831",1912,6,12,89
"10709",1912,6,13,72
"11587",1912,6,14,89
"12465",1912,6,15,67
"13343",1912,6,16,61
"14221",1912,6,17,89
"15099",1912,6,18,83
"15977",1912,6,19,94
"16855",1912,6,20,83
"17733",1912,6,21,83
"18611",1912,6,22,67
"19489",1912,6,23,100
"20367",1912,6,24,89
"21245",1912,6,25,117
"22123",1912,6,26,117
"23001",1912,6,27,67
"23879",1912,6,28,67
"24745",1912,6,29,61
"25564",1912,6,30,67
"174",1912,7,1,128
"1052",1912,7,2,122
"1930",1912,7,3,106
"2808",1912,7,4,111
"3686",1912,7,5,89
"4564",1912,7,6,83
"5442",1912,7,7,83
"6320",1912,7,8,78
"7198",1912,7,9,72
"8076",1912,7,10,78
"8954",1912,7,11,72
"9832",1912,7,12,78
"10710",1912,7,13,61
"11588",1912,7,14,72
"12466",1912,7,15,117
"13344",1912,7,16,100
"14222",1912,7,17,100
"15100",1912,7,18,100
"15978",1912,7,19,117
"16856",1912,7,20,111
"17734",1912,7,21,100
"18612",1912,7,22,106
"19490",1912,7,23,122
"20368",1912,7,24,122
"21246",1912,7,25,128
"22124",1912,7,26,128
"23002",1912,7,27,117
"23880",1912,7,28,106
"24746",1912,7,29,122
"25565",1912,7,30,128
"26312",1912,7,31,133
"175",1912,8,1,122
"1053",1912,8,2,106
"1931",1912,8,3,122
"2809",1912,8,4,128
"3687",1912,8,5,133
"4565",1912,8,6,89
"5443",1912,8,7,61
"6321",1912,8,8,89
"7199",1912,8,9,128
"8077",1912,8,10,122
"8955",1912,8,11,100
"9833",1912,8,12,106
"10711",1912,8,13,122
"11589",1912,8,14,128
"12467",1912,8,15,122
"13345",1912,8,16,133
"14223",1912,8,17,128
"15101",1912,8,18,122
"15979",1912,8,19,117
"16857",1912,8,20,111
"17735",1912,8,21,128
"18613",1912,8,22,122
"19491",1912,8,23,100
"20369",1912,8,24,100
"21247",1912,8,25,72
"22125",1912,8,26,89
"23003",1912,8,27,83
"23881",1912,8,28,61
"24747",1912,8,29,50
"25566",1912,8,30,61
"26313",1912,8,31,44
"176",1912,9,1,78
"1054",1912,9,2,78
"1932",1912,9,3,83
"2810",1912,9,4,106
"3688",1912,9,5,100
"4566",1912,9,6,83
"5444",1912,9,7,83
"6322",1912,9,8,78
"7200",1912,9,9,111
"8078",1912,9,10,111
"8956",1912,9,11,111
"9834",1912,9,12,106
"10712",1912,9,13,100
"11590",1912,9,14,94
"12468",1912,9,15,106
"13346",1912,9,16,100
"14224",1912,9,17,106
"15102",1912,9,18,78
"15980",1912,9,19,56
"16858",1912,9,20,67
"17736",1912,9,21,72
"18614",1912,9,22,67
"19492",1912,9,23,72
"20370",1912,9,24,56
"21248",1912,9,25,67
"22126",1912,9,26,72
"23004",1912,9,27,72
"23882",1912,9,28,78
"24748",1912,9,29,106
"25567",1912,9,30,61
"177",1912,10,1,67
"1055",1912,10,2,61
"1933",1912,10,3,67
"2811",1912,10,4,67
"3689",1912,10,5,67
"4567",1912,10,6,50
"5445",1912,10,7,44
"6323",1912,10,8,56
"7201",1912,10,9,61
"8079",1912,10,10,61
"8957",1912,10,11,56
"9835",1912,10,12,100
"10713",1912,10,13,111
"11591",1912,10,14,94
"12469",1912,10,15,83
"13347",1912,10,16,56
"14225",1912,10,17,44
"15103",1912,10,18,11
"15981",1912,10,19,0
"16859",1912,10,20,11
"17737",1912,10,21,61
"18615",1912,10,22,33
"19493",1912,10,23,28
"20371",1912,10,24,22
"21249",1912,10,25,61
"22127",1912,10,26,33
"23005",1912,10,27,44
"23883",1912,10,28,28
"24749",1912,10,29,22
"25568",1912,10,30,22
"26314",1912,10,31,17
"178",1912,11,1,33
"1056",1912,11,2,17
"1934",1912,11,3,6
"2812",1912,11,4,44
"3690",1912,11,5,17
"4568",1912,11,6,6
"5446",1912,11,7,0
"6324",1912,11,8,-11
"7202",1912,11,9,-11
"8080",1912,11,10,-11
"8958",1912,11,11,-11
"9836",1912,11,12,6
"10714",1912,11,13,33
"11592",1912,11,14,11
"12470",1912,11,15,17
"13348",1912,11,16,17
"14226",1912,11,17,0
"15104",1912,11,18,22
"15982",1912,11,19,11
"16860",1912,11,20,28
"17738",1912,11,21,6
"18616",1912,11,22,22
"19494",1912,11,23,17
"20372",1912,11,24,6
"21250",1912,11,25,11
"22128",1912,11,26,22
"23006",1912,11,27,33
"23884",1912,11,28,39
"24750",1912,11,29,22
"25569",1912,11,30,0
"179",1912,12,1,44
"1057",1912,12,2,17
"1935",1912,12,3,28
"2813",1912,12,4,33
"3691",1912,12,5,39
"4569",1912,12,6,72
