"","Year","Month","Day","value"
"2888",1971,8,24,256
"3012",1971,8,25,250
"3136",1971,8,26,256
"3260",1971,8,27,239
"3384",1971,8,28,256
"3505",1971,8,29,239
"3619",1971,8,30,239
"3718",1971,8,31,239
"37",1971,9,1,239
"161",1971,9,2,239
"285",1971,9,3,239
"409",1971,9,4,244
"533",1971,9,5,239
"657",1971,9,6,233
"781",1971,9,7,239
"905",1971,9,8,239
"1029",1971,9,9,239
"1153",1971,9,10,239
"1277",1971,9,11,250
"1401",1971,9,12,239
"1525",1971,9,13,261
"1649",1971,9,14,256
"1773",1971,9,15,239
"1897",1971,9,16,239
"2021",1971,9,17,244
"2145",1971,9,18,233
"2269",1971,9,19,250
"2393",1971,9,20,250
"2517",1971,9,21,244
"2641",1971,9,22,256
"2765",1971,9,23,256
"2889",1971,9,24,250
"3013",1971,9,25,256
"3137",1971,9,26,250
"3261",1971,9,27,239
"3385",1971,9,28,250
"3506",1971,9,29,244
"3620",1971,9,30,244
"38",1971,10,1,244
"162",1971,10,2,239
"286",1971,10,3,239
"410",1971,10,4,233
"534",1971,10,5,239
"658",1971,10,6,222
"782",1971,10,7,261
"906",1971,10,8,239
"1030",1971,10,9,244
"1154",1971,10,10,239
"1278",1971,10,11,239
"1402",1971,10,12,261
"1526",1971,10,13,250
"1650",1971,10,14,261
"1774",1971,10,15,250
"1898",1971,10,16,250
"2022",1971,10,17,256
"2146",1971,10,18,256
"2270",1971,10,19,244
"2394",1971,10,20,256
"2518",1971,10,21,250
"2642",1971,10,22,250
"2766",1971,10,23,261
"2890",1971,10,24,261
"3014",1971,10,25,250
"3138",1971,10,26,244
"3262",1971,10,27,233
"3386",1971,10,28,244
"3507",1971,10,29,239
"3621",1971,10,30,244
"3719",1971,10,31,239
"39",1971,11,1,239
"163",1971,11,2,211
"287",1971,11,3,239
"411",1971,11,4,200
"535",1971,11,5,111
"659",1971,11,6,239
"783",1971,11,7,233
"907",1971,11,8,244
"1031",1971,11,9,233
"1155",1971,11,10,233
"1279",1971,11,11,250
"1403",1971,11,12,261
"1527",1971,11,13,250
"1651",1971,11,14,256
"1775",1971,11,15,239
"1899",1971,11,16,250
"2023",1971,11,17,261
"2147",1971,11,18,239
"2271",1971,11,19,239
"2395",1971,11,20,250
"2519",1971,11,21,250
"2643",1971,11,22,250
"2767",1971,11,23,250
"2891",1971,11,24,256
"3015",1971,11,25,244
"3139",1971,11,26,250
"3263",1971,11,27,239
"3387",1971,11,28,239
"3508",1971,11,29,250
"3622",1971,11,30,261
"40",1971,12,1,239
"164",1971,12,2,239
"288",1971,12,3,256
"412",1971,12,4,250
"536",1971,12,5,239
"660",1971,12,6,233
"784",1971,12,7,250
"908",1971,12,8,256
"1032",1971,12,9,261
"1156",1971,12,10,267
"1280",1971,12,11,244
"1404",1971,12,12,261
"1528",1971,12,13,244
"1652",1971,12,14,250
"1776",1971,12,15,267
"1900",1971,12,16,250
"2024",1971,12,17,239
"2148",1971,12,18,244
"2272",1971,12,19,250
"2396",1971,12,20,233
"2520",1971,12,21,261
"2644",1971,12,22,261
"2768",1971,12,23,256
"2892",1971,12,24,267
"3016",1971,12,25,239
"3140",1971,12,26,256
"3264",1971,12,27,244
"3388",1971,12,28,239
"3509",1971,12,29,239
"3623",1971,12,30,233
"3720",1971,12,31,217
"41",1972,1,1,233
"165",1972,1,2,211
"289",1972,1,3,233
"413",1972,1,4,239
"537",1972,1,5,250
"661",1972,1,6,244
"785",1972,1,7,228
"909",1972,1,8,261
"1033",1972,1,9,244
"1157",1972,1,10,250
"1281",1972,1,11,239
"1405",1972,1,12,239
"1529",1972,1,13,239
"1653",1972,1,14,239
"1777",1972,1,15,239
"1901",1972,1,16,233
"2025",1972,1,17,239
"2149",1972,1,18,222
"2273",1972,1,19,239
"2397",1972,1,20,244
"2521",1972,1,21,239
"2645",1972,1,22,239
"2769",1972,1,23,228
"2893",1972,1,24,244
"3017",1972,1,25,239
"3141",1972,1,26,250
"3265",1972,1,27,239
"3389",1972,1,28,239
"3510",1972,1,29,239
"3624",1972,1,30,239
"3721",1972,1,31,239
"42",1972,2,1,250
"166",1972,2,2,250
"290",1972,2,3,222
"414",1972,2,4,233
"538",1972,2,5,239
"662",1972,2,6,261
"786",1972,2,7,267
"910",1972,2,8,250
"1034",1972,2,9,250
"1158",1972,2,10,250
"1282",1972,2,11,256
"1406",1972,2,12,233
"1530",1972,2,13,228
"1654",1972,2,14,239
"1778",1972,2,15,250
"1902",1972,2,16,256
"2026",1972,2,17,233
"2150",1972,2,18,211
"2274",1972,2,19,244
"2398",1972,2,20,250
"2522",1972,2,21,256
"2646",1972,2,22,244
"2770",1972,2,23,233
"2894",1972,2,24,233
"3018",1972,2,25,239
"3142",1972,2,26,233
"3266",1972,2,27,233
"3390",1972,2,28,239
"3511",1972,2,29,250
"43",1972,3,1,250
"167",1972,3,2,233
"291",1972,3,3,239
"415",1972,3,4,239
"539",1972,3,5,250
"663",1972,3,6,239
"787",1972,3,7,239
"911",1972,3,8,239
"1035",1972,3,9,244
"1159",1972,3,10,239
"1283",1972,3,11,256
"1407",1972,3,12,233
"1531",1972,3,13,233
"1655",1972,3,14,244
"1779",1972,3,15,239
"1903",1972,3,16,239
"2027",1972,3,17,244
"2151",1972,3,18,250
"2275",1972,3,19,239
"2399",1972,3,20,256
"2523",1972,3,21,244
"2647",1972,3,22,256
"2771",1972,3,23,239
"2895",1972,3,24,250
"3019",1972,3,25,261
"3143",1972,3,26,250
"3267",1972,3,27,244
"3391",1972,3,28,250
"3512",1972,3,29,267
"3625",1972,3,30,217
"3722",1972,3,31,256
"44",1972,4,1,239
"168",1972,4,2,244
"292",1972,4,3,239
"416",1972,4,4,128
"540",1972,4,5,172
"664",1972,4,6,239
"788",1972,4,7,256
"912",1972,4,8,239
"1036",1972,4,9,256
"1160",1972,4,10,250
"1284",1972,4,11,250
"1408",1972,4,12,261
"1532",1972,4,13,261
"1656",1972,4,14,250
"1780",1972,4,15,250
"1904",1972,4,16,261
"2028",1972,4,17,256
"2152",1972,4,18,256
"2276",1972,4,19,233
"2400",1972,4,20,261
"2524",1972,4,21,122
"2648",1972,4,22,100
"2772",1972,4,23,256
"2896",1972,4,24,261
"3020",1972,4,25,228
"3144",1972,4,26,239
"3268",1972,4,27,228
"3392",1972,4,28,222
"3513",1972,4,29,256
"3626",1972,4,30,256
"45",1972,5,1,261
"169",1972,5,2,233
"293",1972,5,3,233
"417",1972,5,4,228
"541",1972,5,5,211
"665",1972,5,6,233
"789",1972,5,7,261
"913",1972,5,8,211
"1037",1972,5,9,283
"1161",1972,5,10,261
"1285",1972,5,11,261
"1409",1972,5,12,239
"1533",1972,5,13,239
"1657",1972,5,14,261
"1781",1972,5,15,233
"1905",1972,5,16,161
"2029",1972,5,17,200
"2153",1972,5,18,100
"2277",1972,5,19,250
"2401",1972,5,20,228
"2525",1972,5,21,239
"2649",1972,5,22,233
"2773",1972,5,23,222
"2897",1972,5,24,239
"3021",1972,5,25,178
"3145",1972,5,26,44
"3269",1972,5,27,200
"3393",1972,5,28,250
"3514",1972,5,29,233
"3627",1972,5,30,239
"3723",1972,5,31,-99.9
"46",1972,6,1,-99.9
"170",1972,6,2,233
"294",1972,6,3,228
"418",1972,6,4,233
"542",1972,6,5,233
"666",1972,6,6,256
"790",1972,6,7,211
"914",1972,6,8,233
"1038",1972,6,9,256
"1162",1972,6,10,250
"1286",1972,6,11,228
"1410",1972,6,12,228
"1534",1972,6,13,256
"1658",1972,6,14,256
"1782",1972,6,15,256
"1906",1972,6,16,256
"2030",1972,6,17,244
"2154",1972,6,18,256
"2278",1972,6,19,250
"2402",1972,6,20,261
"2526",1972,6,21,250
"2650",1972,6,22,267
"2774",1972,6,23,267
"2898",1972,6,24,267
"3022",1972,6,25,250
"3146",1972,6,26,233
"3270",1972,6,27,239
"3394",1972,6,28,250
"3515",1972,6,29,250
"3628",1972,6,30,239
"47",1972,7,1,233
"171",1972,7,2,228
"295",1972,7,3,256
"419",1972,7,4,233
"543",1972,7,5,250
"667",1972,7,6,244
"791",1972,7,7,256
"915",1972,7,8,256
"1039",1972,7,9,250
"1163",1972,7,10,250
"1287",1972,7,11,233
"1411",1972,7,12,239
"1535",1972,7,13,261
"1659",1972,7,14,256
"1783",1972,7,15,244
"1907",1972,7,16,256
"2031",1972,7,17,250
"2155",1972,7,18,261
"2279",1972,7,19,250
"2403",1972,7,20,244
"2527",1972,7,21,250
"2651",1972,7,22,172
"2775",1972,7,23,156
"2899",1972,7,24,239
"3023",1972,7,25,233
"3147",1972,7,26,222
"3271",1972,7,27,272
"3395",1972,7,28,256
"3516",1972,7,29,239
"3629",1972,7,30,217
"3724",1972,7,31,222
"48",1972,11,1,250
"172",1972,11,2,250
"296",1972,11,3,222
"420",1972,11,4,250
"544",1972,11,5,244
"668",1972,11,6,250
"792",1972,11,7,250
"916",1972,11,8,244
"1040",1972,11,9,256
"1164",1972,11,10,261
"1288",1972,11,11,250
"1412",1972,11,12,267
"1536",1972,11,13,256
"1660",1972,11,14,250
"1784",1972,11,15,256
"1908",1972,11,16,244
"2032",1972,11,17,250
"2156",1972,11,18,233
"2280",1972,11,19,250
"2404",1972,11,20,256
"2528",1972,11,21,267
"2652",1972,11,22,250
"2776",1972,11,23,250
"2900",1972,11,24,250
"3024",1972,11,25,261
"3148",1972,11,26,250
"3272",1972,11,27,-99.9
"3396",1972,11,28,233
"3517",1972,11,29,156
"3630",1972,11,30,250
"49",1972,12,1,244
"173",1972,12,2,250
"297",1972,12,3,244
"421",1972,12,4,256
"545",1972,12,5,244
"669",1972,12,6,244
"793",1972,12,7,222
"917",1972,12,8,233
"1041",1972,12,9,256
"1165",1972,12,10,239
"1289",1972,12,11,228
"1413",1972,12,12,256
"1537",1972,12,13,250
"1661",1972,12,14,256
"1785",1972,12,15,250
"1909",1972,12,16,261
"2033",1972,12,17,261
"2157",1972,12,18,261
"2281",1972,12,19,256
"2405",1972,12,20,267
"2529",1972,12,21,267
"2653",1972,12,22,244
"2777",1972,12,23,261
"2901",1972,12,24,267
"3025",1972,12,25,250
"3149",1972,12,26,256
"3273",1972,12,27,250
"3397",1972,12,28,161
"3518",1972,12,29,250
"3631",1972,12,30,233
"3725",1972,12,31,256
"50",1973,1,1,261
"174",1973,1,2,244
"298",1973,1,3,239
"422",1973,1,4,244
"546",1973,1,5,250
"670",1973,1,6,261
"794",1973,1,7,244
"918",1973,1,8,222
"1042",1973,1,9,256
"1166",1973,1,10,244
"1290",1973,1,11,267
"1414",1973,1,12,250
"1538",1973,1,13,256
"1662",1973,1,14,256
"1786",1973,1,15,256
"1910",1973,1,16,256
"2034",1973,1,17,250
"2158",1973,1,18,256
"2282",1973,1,19,211
"2406",1973,1,20,239
"2530",1973,1,21,256
"2654",1973,1,22,261
"2778",1973,1,23,256
"2902",1973,1,24,244
"3026",1973,1,25,261
"3150",1973,1,26,250
"3274",1973,1,27,239
"3398",1973,1,28,233
"3519",1973,1,29,233
"3632",1973,1,30,244
"3726",1973,1,31,228
"51",1973,2,1,-99.9
"175",1973,2,2,244
"299",1973,2,3,233
"423",1973,2,4,-99.9
"547",1973,2,5,233
"671",1973,2,6,233
"795",1973,2,7,244
"919",1973,2,8,244
"1043",1973,2,9,256
"1167",1973,2,10,261
"1291",1973,2,11,-99.9
"1415",1973,2,12,244
"1539",1973,2,13,244
"1663",1973,2,14,-99.9
"1787",1973,2,15,261
"1911",1973,2,16,267
"2035",1973,2,17,239
"2159",1973,2,18,-99.9
"2283",1973,2,19,256
"2407",1973,2,20,261
"2531",1973,2,21,256
"2655",1973,2,22,267
"2779",1973,2,23,267
"2903",1973,2,24,239
"3027",1973,2,25,261
"3151",1973,2,26,-99.9
"3275",1973,2,27,256
"3399",1973,2,28,261
"52",1973,3,1,256
"176",1973,3,2,250
"300",1973,3,3,256
"424",1973,3,4,183
"548",1973,3,5,256
"672",1973,3,6,244
"796",1973,3,7,261
"920",1973,3,8,267
"1044",1973,3,9,244
"1168",1973,3,10,261
"1292",1973,3,11,156
"1416",1973,3,12,239
"1540",1973,3,13,250
"1664",1973,3,14,239
"1788",1973,3,15,239
"1912",1973,3,16,244
"2036",1973,3,17,267
"2160",1973,3,18,250
"2284",1973,3,19,244
"2408",1973,3,20,239
"2532",1973,3,21,244
"2656",1973,3,22,250
"2780",1973,3,23,250
"2904",1973,3,24,261
"3028",1973,3,25,261
"3152",1973,3,26,256
"3276",1973,3,27,239
"3400",1973,3,28,222
"3520",1973,3,29,261
"3633",1973,3,30,267
"3727",1973,3,31,256
"53",1973,8,1,256
"177",1973,8,2,250
"301",1973,8,3,239
"425",1973,8,4,261
"549",1973,8,5,244
"673",1973,8,6,250
"797",1973,8,7,244
"921",1973,8,8,256
"1045",1973,8,9,261
"1169",1973,8,10,250
"1293",1973,8,11,256
"1417",1973,8,12,256
"1541",1973,8,13,256
"1665",1973,8,14,250
"1789",1973,8,15,250
"1913",1973,8,16,233
"2037",1973,8,17,239
"2161",1973,8,18,244
"2285",1973,8,19,228
"2409",1973,8,20,272
"2533",1973,8,21,233
"2657",1973,8,22,239
"2781",1973,8,23,267
"2905",1973,8,24,256
"3029",1973,8,25,250
"3153",1973,8,26,244
"3277",1973,8,27,250
"3401",1973,8,28,-99.9
"3521",1973,8,29,272
"3634",1973,8,30,250
"3728",1973,8,31,250
"54",1973,9,1,261
"178",1973,9,2,250
"302",1973,9,3,256
"426",1973,9,4,256
"550",1973,9,5,-99.9
"674",1973,9,6,261
"798",1973,9,7,261
"922",1973,9,8,233
"1046",1973,9,9,233
"1170",1973,9,10,233
"1294",1973,9,11,261
"1418",1973,9,12,239
"1542",1973,9,13,250
"1666",1973,9,14,250
"1790",1973,9,15,256
"1914",1973,9,16,239
"2038",1973,9,17,250
"2162",1973,9,18,239
"2286",1973,9,19,239
"2410",1973,9,20,256
"2534",1973,9,21,239
"2658",1973,9,22,239
"2782",1973,9,23,-99.9
"2906",1973,9,24,228
"3030",1973,9,25,250
"3154",1973,9,26,250
"3278",1973,9,27,244
"3402",1973,9,28,239
"3522",1973,9,29,233
"3635",1973,9,30,222
"55",1973,10,1,233
"179",1973,10,2,250
"303",1973,10,3,250
"427",1973,10,4,-99.9
"551",1973,10,5,217
"675",1973,10,6,228
"799",1973,10,7,239
"923",1973,10,8,244
"1047",1973,10,9,233
"1171",1973,10,10,233
"1295",1973,10,11,228
"1419",1973,10,12,228
"1543",1973,10,13,228
"1667",1973,10,14,233
"1791",1973,10,15,233
"1915",1973,10,16,250
"2039",1973,10,17,239
"2163",1973,10,18,217
"2287",1973,10,19,233
"2411",1973,10,20,261
"2535",1973,10,21,233
"2659",1973,10,22,239
"2783",1973,10,23,256
"2907",1973,10,24,244
"3031",1973,10,25,228
"3155",1973,10,26,244
"3279",1973,10,27,261
"3403",1973,10,28,244
"3523",1973,10,29,244
"3636",1973,10,30,239
"3729",1973,10,31,239
"56",1973,11,1,233
"180",1973,11,2,239
"304",1973,11,3,239
"428",1973,11,4,250
"552",1973,11,5,239
"676",1973,11,6,250
"800",1973,11,7,244
"924",1973,11,8,250
"1048",1973,11,9,256
"1172",1973,11,10,239
"1296",1973,11,11,239
"1420",1973,11,12,250
"1544",1973,11,13,239
"1668",1973,11,14,239
"1792",1973,11,15,250
"1916",1973,11,16,244
"2040",1973,11,17,239
"2164",1973,11,18,239
"2288",1973,11,19,250
"2412",1973,11,20,250
"2536",1973,11,21,244
"2660",1973,11,22,233
"2784",1973,11,23,239
"2908",1973,11,24,261
"3032",1973,11,25,256
"3156",1973,11,26,256
"3280",1973,11,27,261
"3404",1973,11,28,256
"3524",1973,11,29,256
"3637",1973,11,30,256
"57",1974,1,1,228
"181",1974,1,2,256
"305",1974,1,3,244
"429",1974,1,4,244
"553",1974,1,5,250
"677",1974,1,6,244
"801",1974,1,7,239
"925",1974,1,8,222
"1049",1974,1,9,244
"1173",1974,1,10,250
"1297",1974,1,11,233
"1421",1974,1,12,239
"1545",1974,1,13,239
"1669",1974,1,14,244
"1793",1974,1,15,250
"1917",1974,1,16,244
"2041",1974,1,17,244
"2165",1974,1,18,222
"2289",1974,1,19,233
"2413",1974,1,20,267
"2537",1974,1,21,261
"2661",1974,1,22,256
"2785",1974,1,23,222
"2909",1974,1,24,233
"3033",1974,1,25,272
"3157",1974,1,26,256
"3281",1974,1,27,228
"3405",1974,1,28,239
"3525",1974,1,29,222
"3638",1974,1,30,256
"3730",1974,1,31,239
"58",1974,2,1,267
"182",1974,2,2,250
"306",1974,2,3,256
"430",1974,2,4,256
"554",1974,2,5,250
"678",1974,2,6,256
"802",1974,2,7,267
"926",1974,2,8,250
"1050",1974,2,9,256
"1174",1974,2,10,272
"1298",1974,2,11,233
"1422",1974,2,12,233
"1546",1974,2,13,256
"1670",1974,2,14,233
"1794",1974,2,15,233
"1918",1974,2,16,233
"2042",1974,2,17,233
"2166",1974,2,18,244
"2290",1974,2,19,239
"2414",1974,2,20,239
"2538",1974,2,21,239
"2662",1974,2,22,244
"2786",1974,2,23,239
"2910",1974,2,24,222
"3034",1974,2,25,239
"3158",1974,2,26,233
"3282",1974,2,27,239
"3406",1974,2,28,239
"59",1974,3,1,239
"183",1974,3,2,239
"307",1974,3,3,239
"431",1974,3,4,239
"555",1974,3,5,239
"679",1974,3,6,233
"803",1974,3,7,239
"927",1974,3,8,239
"1051",1974,3,9,239
"1175",1974,3,10,239
"1299",1974,3,11,233
"1423",1974,3,12,233
"1547",1974,3,13,239
"1671",1974,3,14,233
"1795",1974,3,15,233
"1919",1974,3,16,239
"2043",1974,3,17,233
"2167",1974,3,18,239
"2291",1974,3,19,250
"2415",1974,3,20,233
"2539",1974,3,21,233
"2663",1974,3,22,239
"2787",1974,3,23,233
"2911",1974,3,24,233
"3035",1974,3,25,233
"3159",1974,3,26,239
"3283",1974,3,27,233
"3407",1974,3,28,239
"3526",1974,3,29,239
"3639",1974,3,30,256
"3731",1974,3,31,228
"60",1974,4,1,-99.9
"184",1974,4,2,239
"308",1974,4,3,250
"432",1974,4,4,233
"556",1974,4,5,233
"680",1974,4,6,239
"804",1974,4,7,239
"928",1974,4,8,211
"1052",1974,4,9,211
"1176",1974,4,10,233
"1300",1974,4,11,239
"1424",1974,4,12,239
"1548",1974,4,13,256
"1672",1974,4,14,233
"1796",1974,4,15,239
"1920",1974,4,16,239
"2044",1974,4,17,244
"2168",1974,4,18,239
"2292",1974,4,19,228
"2416",1974,4,20,239
"2540",1974,4,21,261
"2664",1974,4,22,250
"2788",1974,4,23,239
"2912",1974,4,24,233
"3036",1974,4,25,233
"3160",1974,4,26,239
"3284",1974,4,27,239
"3408",1974,4,28,233
"3527",1974,4,29,239
"3640",1974,4,30,222
"61",1974,12,1,222
"185",1974,12,2,239
"309",1974,12,3,206
"433",1974,12,4,233
"557",1974,12,5,233
"681",1974,12,6,244
"805",1974,12,7,244
"929",1974,12,8,239
"1053",1974,12,9,244
"1177",1974,12,10,250
"1301",1974,12,11,244
"1425",1974,12,12,233
"1549",1974,12,13,239
"1673",1974,12,14,239
"1797",1974,12,15,239
"1921",1974,12,16,211
"2045",1974,12,17,233
"2169",1974,12,18,239
"2293",1974,12,19,222
"2417",1974,12,20,233
"2541",1974,12,21,233
"2665",1974,12,22,244
"2789",1974,12,23,228
"2913",1974,12,24,233
"3037",1974,12,25,244
"3161",1974,12,26,239
"3285",1974,12,27,239
"3409",1974,12,28,233
"3528",1974,12,29,244
"3641",1974,12,30,211
"3732",1974,12,31,233
"62",1975,1,1,228
"186",1975,1,2,244
"310",1975,1,3,222
"434",1975,1,4,239
"558",1975,1,5,239
"682",1975,1,6,244
"806",1975,1,7,261
"930",1975,1,8,256
"1054",1975,1,9,244
"1178",1975,1,10,239
"1302",1975,1,11,233
"1426",1975,1,12,239
"1550",1975,1,13,261
"1674",1975,1,14,239
"1798",1975,1,15,239
"1922",1975,1,16,222
"2046",1975,1,17,222
"2170",1975,1,18,233
"2294",1975,1,19,239
"2418",1975,1,20,261
"2542",1975,1,21,233
"2666",1975,1,22,233
"2790",1975,1,23,228
"2914",1975,1,24,250
"3038",1975,1,25,239
"3162",1975,1,26,222
"3286",1975,1,27,233
"3410",1975,1,28,233
"3529",1975,1,29,239
"3642",1975,1,30,250
"3733",1975,1,31,228
"63",1975,7,1,256
"187",1975,7,2,250
"311",1975,7,3,239
"435",1975,7,4,239
"559",1975,7,5,261
"683",1975,7,6,250
"807",1975,7,7,244
"931",1975,7,8,239
"1055",1975,7,9,233
"1179",1975,7,10,239
"1303",1975,7,11,256
"1427",1975,7,12,244
"1551",1975,7,13,256
"1675",1975,7,14,256
"1799",1975,7,15,256
"1923",1975,7,16,244
"2047",1975,7,17,239
"2171",1975,7,18,244
"2295",1975,7,19,256
"2419",1975,7,20,222
"2543",1975,7,21,228
"2667",1975,7,22,239
"2791",1975,7,23,228
"2915",1975,7,24,244
"3039",1975,7,25,256
"3163",1975,7,26,233
"3287",1975,7,27,244
"3411",1975,7,28,244
"3530",1975,7,29,228
"3643",1975,7,30,222
"3734",1975,7,31,239
"64",1975,8,1,239
"188",1975,8,2,239
"312",1975,8,3,222
"436",1975,8,4,244
"560",1975,8,5,239
"684",1975,8,6,222
"808",1975,8,7,244
"932",1975,8,8,239
"1056",1975,8,9,239
"1180",1975,8,10,239
"1304",1975,8,11,222
"1428",1975,8,12,239
"1552",1975,8,13,256
"1676",1975,8,14,239
"1800",1975,8,15,256
"1924",1975,8,16,233
"2048",1975,8,17,222
"2172",1975,8,18,239
"2296",1975,8,19,244
"2420",1975,8,20,239
"2544",1975,8,21,233
"2668",1975,8,22,239
"2792",1975,8,23,239
"2916",1975,8,24,239
"3040",1975,8,25,239
"3164",1975,8,26,244
"3288",1975,8,27,244
"3412",1975,8,28,239
"3531",1975,8,29,222
"3644",1975,8,30,239
"3735",1975,8,31,239
"65",1975,9,1,244
"189",1975,9,2,256
"313",1975,9,3,261
"437",1975,9,4,233
"561",1975,9,5,239
"685",1975,9,6,239
"809",1975,9,7,256
"933",1975,9,8,261
"1057",1975,9,9,256
"1181",1975,9,10,239
"1305",1975,9,11,244
"1429",1975,9,12,244
"1553",1975,9,13,239
"1677",1975,9,14,244
"1801",1975,9,15,250
"1925",1975,9,16,239
"2049",1975,9,17,244
"2173",1975,9,18,233
"2297",1975,9,19,239
"2421",1975,9,20,256
"2545",1975,9,21,244
"2669",1975,9,22,250
"2793",1975,9,23,244
"2917",1975,9,24,239
"3041",1975,9,25,244
"3165",1975,9,26,244
"3289",1975,9,27,244
"3413",1975,9,28,256
"3532",1975,9,29,256
"3645",1975,9,30,256
"66",1975,11,1,239
"190",1975,11,2,256
"314",1975,11,3,244
"438",1975,11,4,250
"562",1975,11,5,233
"686",1975,11,6,244
"810",1975,11,7,239
"934",1975,11,8,239
"1058",1975,11,9,250
"1182",1975,11,10,233
"1306",1975,11,11,256
"1430",1975,11,12,222
"1554",1975,11,13,228
"1678",1975,11,14,233
"1802",1975,11,15,261
"1926",1975,11,16,233
"2050",1975,11,17,244
"2174",1975,11,18,233
"2298",1975,11,19,256
"2422",1975,11,20,244
"2546",1975,11,21,256
"2670",1975,11,22,239
"2794",1975,11,23,239
"2918",1975,11,24,256
"3042",1975,11,25,233
"3166",1975,11,26,244
"3290",1975,11,27,239
"3414",1975,11,28,239
"3533",1975,11,29,256
"3646",1975,11,30,244
"67",1976,1,1,239
"191",1976,1,2,239
"315",1976,1,3,256
"439",1976,1,4,239
"563",1976,1,5,233
"687",1976,1,6,233
"811",1976,1,7,267
"935",1976,1,8,256
"1059",1976,1,9,244
"1183",1976,1,10,244
"1307",1976,1,11,233
"1431",1976,1,12,233
"1555",1976,1,13,239
"1679",1976,1,14,250
"1803",1976,1,15,239
"1927",1976,1,16,239
"2051",1976,1,17,217
"2175",1976,1,18,211
"2299",1976,1,19,239
"2423",1976,1,20,256
"2547",1976,1,21,239
"2671",1976,1,22,244
"2795",1976,1,23,244
"2919",1976,1,24,244
"3043",1976,1,25,256
"3167",1976,1,26,194
"3291",1976,1,27,217
"3415",1976,1,28,228
"3534",1976,1,29,233
"3647",1976,1,30,228
"3736",1976,1,31,211
"68",1976,2,1,261
"192",1976,2,2,256
"316",1976,2,3,211
"440",1976,2,4,222
"564",1976,2,5,239
"688",1976,2,6,228
"812",1976,2,7,250
"936",1976,2,8,239
"1060",1976,2,9,233
"1184",1976,2,10,239
"1308",1976,2,11,261
"1432",1976,2,12,239
"1556",1976,2,13,233
"1680",1976,2,14,233
"1804",1976,2,15,256
"1928",1976,2,16,233
"2052",1976,2,17,239
"2176",1976,2,18,261
"2300",1976,2,19,239
"2424",1976,2,20,256
"2548",1976,2,21,233
"2672",1976,2,22,222
"2796",1976,2,23,222
"2920",1976,2,24,228
"3044",1976,2,25,244
"3168",1976,2,26,233
"3292",1976,2,27,239
"3416",1976,2,28,233
"3535",1976,2,29,239
"69",1976,3,1,239
"193",1976,3,2,228
"317",1976,3,3,244
"441",1976,3,4,239
"565",1976,3,5,239
"689",1976,3,6,239
"813",1976,3,7,233
"937",1976,3,8,256
"1061",1976,3,9,233
"1185",1976,3,10,239
"1309",1976,3,11,239
"1433",1976,3,12,233
"1557",1976,3,13,239
"1681",1976,3,14,256
"1805",1976,3,15,244
"1929",1976,3,16,233
"2053",1976,3,17,239
"2177",1976,3,18,222
"2301",1976,3,19,233
"2425",1976,3,20,228
"2549",1976,3,21,228
"2673",1976,3,22,233
"2797",1976,3,23,239
"2921",1976,3,24,239
"3045",1976,3,25,222
"3169",1976,3,26,239
"3293",1976,3,27,244
"3417",1976,3,28,222
"3536",1976,3,29,222
"3648",1976,3,30,217
"3737",1976,3,31,256
"70",1976,4,1,-99.9
"194",1976,4,2,233
"318",1976,4,3,-99.9
"442",1976,4,4,256
"566",1976,4,5,-99.9
"690",1976,4,6,244
"814",1976,4,7,-99.9
"938",1976,4,8,239
"1062",1976,4,9,244
"1186",1976,4,10,-99.9
"1310",1976,4,11,-99.9
"1434",1976,4,12,222
"1558",1976,4,13,-99.9
"1682",1976,4,14,239
"1806",1976,4,15,233
"1930",1976,4,16,239
"2054",1976,4,17,-99.9
"2178",1976,4,18,239
"2302",1976,4,19,-99.9
"2426",1976,4,20,211
"2550",1976,4,21,-99.9
"2674",1976,4,22,217
"2798",1976,4,23,-99.9
"2922",1976,4,24,-99.9
"3046",1976,4,25,-99.9
"3170",1976,4,26,233
"3294",1976,4,27,-99.9
"3418",1976,4,28,-99.9
"3537",1976,4,29,244
"3649",1976,4,30,-99.9
"71",1976,6,1,-99.9
"195",1976,6,2,-99.9
"319",1976,6,3,-99.9
"443",1976,6,4,-99.9
"567",1976,6,5,222
"691",1976,6,6,244
"815",1976,6,7,-99.9
"939",1976,6,8,-99.9
"1063",1976,6,9,228
"1187",1976,6,10,256
"1311",1976,6,11,-99.9
"1435",1976,6,12,222
"1559",1976,6,13,233
"1683",1976,6,14,-99.9
"1807",1976,6,15,233
"1931",1976,6,16,-99.9
"2055",1976,6,17,233
"2179",1976,6,18,217
"2303",1976,6,19,-99.9
"2427",1976,6,20,-99.9
"2551",1976,6,21,233
"2675",1976,6,22,-99.9
"2799",1976,6,23,256
"2923",1976,6,24,-99.9
"3047",1976,6,25,233
"3171",1976,6,26,-99.9
"3295",1976,6,27,-99.9
"3419",1976,6,28,256
"3538",1976,6,29,-99.9
"3650",1976,6,30,-99.9
"72",1976,7,1,244
"196",1976,7,2,244
"320",1976,7,3,244
"444",1976,7,4,239
"568",1976,7,5,244
"692",1976,7,6,233
"816",1976,7,7,233
"940",1976,7,8,233
"1064",1976,7,9,228
"1188",1976,7,10,239
"1312",1976,7,11,244
"1436",1976,7,12,239
"1560",1976,7,13,244
"1684",1976,7,14,256
"1808",1976,7,15,222
"1932",1976,7,16,239
