"","Year","Month","Day","value"
"332",2017,2,8,228
"374",2017,2,9,261
"416",2017,2,10,278
"458",2017,2,11,261
"500",2017,2,12,239
"542",2017,2,13,261
"584",2017,2,14,261
"626",2017,2,15,261
"668",2017,2,16,267
"710",2017,2,17,256
"752",2017,2,18,261
"794",2017,2,19,256
"836",2017,2,20,261
"878",2017,2,21,217
"920",2017,2,22,261
"962",2017,2,23,261
"1004",2017,2,24,256
"1046",2017,2,25,256
"1088",2017,2,26,261
"1130",2017,2,27,256
"1172",2017,2,28,256
"39",2017,3,1,256
"81",2017,3,2,256
"123",2017,3,3,261
"165",2017,3,4,250
"207",2017,3,5,239
"249",2017,3,6,239
"291",2017,3,7,267
"333",2017,3,8,261
"375",2017,3,9,256
"417",2017,3,10,256
"459",2017,3,11,261
"501",2017,3,12,256
"543",2017,3,13,250
"585",2017,3,14,272
"627",2017,3,15,272
"669",2017,3,16,261
"711",2017,3,17,267
"753",2017,3,18,261
"795",2017,3,19,267
"837",2017,3,20,239
"879",2017,3,21,217
"921",2017,3,22,267
"963",2017,3,23,261
"1005",2017,3,24,267
"1047",2017,3,25,261
"1089",2017,3,26,272
"1131",2017,3,27,233
"1173",2017,3,28,244
"1212",2017,3,29,267
"1250",2017,3,30,261
"1276",2017,3,31,228
"40",2017,4,1,222
"82",2017,4,2,261
"124",2017,4,3,272
"166",2017,4,4,239
"208",2017,4,5,256
"250",2017,4,6,261
"292",2017,4,7,267
"334",2017,4,8,250
"376",2017,4,9,239
"418",2017,4,10,267
"460",2017,4,11,261
"502",2017,4,12,267
"544",2017,4,13,256
"586",2017,4,14,233
"628",2017,4,15,267
"670",2017,4,16,272
"712",2017,4,17,256
"754",2017,4,18,250
"796",2017,4,19,239
"838",2017,4,20,250
"880",2017,4,21,272
"922",2017,4,22,267
"964",2017,4,23,256
"1006",2017,4,24,211
"1048",2017,4,25,239
"1090",2017,4,26,267
"1132",2017,4,27,256
"1174",2017,4,28,267
"1213",2017,4,29,256
"1251",2017,4,30,239
"41",2017,5,1,267
"83",2017,5,2,272
"125",2017,5,3,272
"167",2017,5,4,261
"209",2017,5,5,267
"251",2017,5,6,278
"293",2017,5,7,272
"335",2017,5,8,267
"377",2017,5,9,261
"419",2017,5,10,272
"461",2017,5,11,256
"503",2017,5,12,256
"545",2017,5,13,239
"587",2017,5,14,267
"629",2017,5,15,261
"671",2017,5,16,261
"713",2017,5,17,261
"755",2017,5,18,256
"797",2017,5,19,250
"839",2017,5,20,267
"881",2017,5,21,256
"923",2017,5,22,250
"965",2017,5,23,250
"1007",2017,5,24,256
"1049",2017,5,25,261
"1091",2017,5,26,267
"1133",2017,5,27,228
"1175",2017,5,28,267
"1214",2017,5,29,267
"1252",2017,5,30,272
"1277",2017,5,31,233
"42",2017,6,1,-99.9
"84",2017,6,2,-99.9
"126",2017,6,3,-99.9
"168",2017,6,4,256
"210",2017,6,5,267
"252",2017,6,6,278
"294",2017,6,7,278
"336",2017,6,8,256
"378",2017,6,9,267
"420",2017,6,10,261
"462",2017,6,11,267
"504",2017,6,12,244
"546",2017,6,13,261
"588",2017,6,14,261
"630",2017,6,15,-99.9
"672",2017,6,16,261
"714",2017,6,17,239
"756",2017,6,18,217
"798",2017,6,19,244
"840",2017,6,20,256
"882",2017,6,21,250
"924",2017,6,22,283
"966",2017,6,23,256
"1008",2017,6,24,-99.9
"1050",2017,6,25,-99.9
"1092",2017,6,26,-99.9
"1134",2017,6,27,-99.9
"1176",2017,6,28,-99.9
"1215",2017,6,29,-99.9
"1253",2017,6,30,-99.9
