"","Year","Month","Day","value"
"11639",1986,9,28,225
"12062",1986,9,29,225
"12461",1986,9,30,230
"84",1986,10,1,222
"512",1986,10,2,224
"940",1986,10,3,230
"1368",1986,10,4,235
"1796",1986,10,5,233
"2224",1986,10,6,235
"2652",1986,10,7,230
"3080",1986,10,8,230
"3508",1986,10,9,257
"3936",1986,10,10,258
"4364",1986,10,11,262
"4792",1986,10,12,244
"5220",1986,10,13,240
"5648",1986,10,14,233
"6076",1986,10,15,238
"6504",1986,10,16,233
"6932",1986,10,17,226
"7360",1986,10,18,229
"7788",1986,10,19,247
"8216",1986,10,20,246
"8644",1986,10,21,244
"9072",1986,10,22,246
"9500",1986,10,23,240
"9928",1986,10,24,255
"10356",1986,10,25,253
"10784",1986,10,26,240
"11212",1986,10,27,238
"11640",1986,10,28,234
"12063",1986,10,29,248
"12462",1986,10,30,244
"12825",1986,10,31,235
"85",1986,11,1,235
"513",1986,11,2,238
"941",1986,11,3,248
"1369",1986,11,4,240
"1797",1986,11,5,241
"2225",1986,11,6,236
"2653",1986,11,7,235
"3081",1986,11,8,230
"3509",1986,11,9,238
"3937",1986,11,10,239
"4365",1986,11,11,233
"4793",1986,11,12,279
"5221",1986,11,13,280
"5649",1986,11,14,272
"6077",1986,11,15,242
"6505",1986,11,16,261
"6933",1986,11,17,253
"7361",1986,11,18,269
"7789",1986,11,19,238
"8217",1986,11,20,253
"8645",1986,11,21,236
"9073",1986,11,22,220
"9501",1986,11,23,210
"9929",1986,11,24,235
"10357",1986,11,25,234
"10785",1986,11,26,210
"11213",1986,11,27,233
"11641",1986,11,28,235
"12064",1986,11,29,225
"12463",1986,11,30,235
"86",1986,12,1,235
"514",1986,12,2,235
"942",1986,12,3,244
"1370",1986,12,4,240
"1798",1986,12,5,246
"2226",1986,12,6,227
"2654",1986,12,7,253
"3082",1986,12,8,234
"3510",1986,12,9,245
"3938",1986,12,10,233
"4366",1986,12,11,255
"4794",1986,12,12,242
"5222",1986,12,13,242
"5650",1986,12,14,233
"6078",1986,12,15,270
"6506",1986,12,16,255
"6934",1986,12,17,282
"7362",1986,12,18,259
"7790",1986,12,19,277
"8218",1986,12,20,250
"8646",1986,12,21,260
"9074",1986,12,22,266
"9502",1986,12,23,236
"9930",1986,12,24,245
"10358",1986,12,25,233
"10786",1986,12,26,241
"11214",1986,12,27,246
"11642",1986,12,28,247
"12065",1986,12,29,236
"12464",1986,12,30,240
"12826",1986,12,31,246
"87",1987,1,1,249
"515",1987,1,2,243
"943",1987,1,3,245
"1371",1987,1,4,247
"1799",1987,1,5,245
"2227",1987,1,6,240
"2655",1987,1,7,250
"3083",1987,1,8,246
"3511",1987,1,9,245
"3939",1987,1,10,254
"4367",1987,1,11,252
"4795",1987,1,12,253
"5223",1987,1,13,253
"5651",1987,1,14,243
"6079",1987,1,15,246
"6507",1987,1,16,230
"6935",1987,1,17,233
"7363",1987,1,18,242
"7791",1987,1,19,233
"8219",1987,1,20,244
"8647",1987,1,21,244
"9075",1987,1,22,236
"9503",1987,1,23,280
"9931",1987,1,24,265
"10359",1987,1,25,245
"10787",1987,1,26,242
"11215",1987,1,27,240
"11643",1987,1,28,244
"12066",1987,1,29,236
"12465",1987,1,30,237
"12827",1987,1,31,247
"88",1987,2,1,247
"516",1987,2,2,238
"944",1987,2,3,276
"1372",1987,2,4,236
"1800",1987,2,5,237
"2228",1987,2,6,223
"2656",1987,2,7,239
"3084",1987,2,8,237
"3512",1987,2,9,236
"3940",1987,2,10,224
"4368",1987,2,11,225
"4796",1987,2,12,263
"5224",1987,2,13,233
"5652",1987,2,14,245
"6080",1987,2,15,242
"6508",1987,2,16,254
"6936",1987,2,17,253
"7364",1987,2,18,255
"7792",1987,2,19,255
"8220",1987,2,20,243
"8648",1987,2,21,252
"9076",1987,2,22,248
"9504",1987,2,23,250
"9932",1987,2,24,265
"10360",1987,2,25,255
"10788",1987,2,26,235
"11216",1987,2,27,240
"11644",1987,2,28,250
"89",1987,3,1,245
"517",1987,3,2,260
"945",1987,3,3,230
"1373",1987,3,4,220
"1801",1987,3,5,217
"2229",1987,3,6,220
"2657",1987,3,7,245
"3085",1987,3,8,230
"3513",1987,3,9,245
"3941",1987,3,10,235
"4369",1987,3,11,225
"4797",1987,3,12,240
"5225",1987,3,13,235
"5653",1987,3,14,235
"6081",1987,3,15,240
"6509",1987,3,16,235
"6937",1987,3,17,240
"7365",1987,3,18,240
"7793",1987,3,19,245
"8221",1987,3,20,235
"8649",1987,3,21,230
"9077",1987,3,22,235
"9505",1987,3,23,225
"9933",1987,3,24,230
"10361",1987,3,25,223
"10789",1987,3,26,228
"11217",1987,3,27,227
"11645",1987,3,28,235
"12067",1987,3,29,230
"12466",1987,3,30,240
"12828",1987,3,31,233
"90",1987,4,1,227
"518",1987,4,2,210
"946",1987,4,3,230
"1374",1987,4,4,237
"1802",1987,4,5,245
"2230",1987,4,6,238
"2658",1987,4,7,235
"3086",1987,4,8,243
"3514",1987,4,9,254
"3942",1987,4,10,244
"4370",1987,4,11,210
"4798",1987,4,12,234
"5226",1987,4,13,229
"5654",1987,4,14,236
"6082",1987,4,15,228
"6510",1987,4,16,233
"6938",1987,4,17,210
"7366",1987,4,18,225
"7794",1987,4,19,210
"8222",1987,4,20,220
"8650",1987,4,21,227
"9078",1987,4,22,228
"9506",1987,4,23,237
"9934",1987,4,24,215
"10362",1987,4,25,224
"10790",1987,4,26,235
"11218",1987,4,27,240
"11646",1987,4,28,235
"12068",1987,4,29,237
"12467",1987,4,30,243
"91",1987,5,1,250
"519",1987,5,2,250
"947",1987,5,3,240
"1375",1987,5,4,240
"1803",1987,5,5,235
"2231",1987,5,6,225
"2659",1987,5,7,230
"3087",1987,5,8,230
"3515",1987,5,9,237
"3943",1987,5,10,235
"4371",1987,5,11,230
"4799",1987,5,12,235
"5227",1987,5,13,230
"5655",1987,5,14,235
"6083",1987,5,15,230
"6511",1987,5,16,228
"6939",1987,5,17,220
"7367",1987,5,18,225
"7795",1987,5,19,228
"8223",1987,5,20,205
"8651",1987,5,21,242
"9079",1987,5,22,206
"9507",1987,5,23,198
"9935",1987,5,24,195
"10363",1987,5,25,208
"10791",1987,5,26,195
"11219",1987,5,27,186
"11647",1987,5,28,180
"12069",1987,5,29,155
"12468",1987,5,30,176
"12829",1987,5,31,190
"92",1987,6,1,183
"520",1987,6,2,203
"948",1987,6,3,220
"1376",1987,6,4,196
"1804",1987,6,5,213
"2232",1987,6,6,218
"2660",1987,6,7,210
"3088",1987,6,8,210
"3516",1987,6,9,212
"3944",1987,6,10,208
"4372",1987,6,11,205
"4800",1987,6,12,198
"5228",1987,6,13,197
"5656",1987,6,14,178
"6084",1987,6,15,190
"6512",1987,6,16,200
"6940",1987,6,17,194
"7368",1987,6,18,205
"7796",1987,6,19,212
"8224",1987,6,20,218
"8652",1987,6,21,205
"9080",1987,6,22,213
"9508",1987,6,23,219
"9936",1987,6,24,219
"10364",1987,6,25,208
"10792",1987,6,26,204
"11220",1987,6,27,165
"11648",1987,6,28,160
"12070",1987,6,29,138
"12469",1987,6,30,130
"93",1987,7,1,165
"521",1987,7,2,200
"949",1987,7,3,208
"1377",1987,7,4,208
"1805",1987,7,5,178
"2233",1987,7,6,166
"2661",1987,7,7,138
"3089",1987,7,8,165
"3517",1987,7,9,185
"3945",1987,7,10,186
"4373",1987,7,11,155
"4801",1987,7,12,212
"5229",1987,7,13,193
"5657",1987,7,14,182
"6085",1987,7,15,180
"6513",1987,7,16,173
"6941",1987,7,17,180
"7369",1987,7,18,190
"7797",1987,7,19,203
"8225",1987,7,20,204
"8653",1987,7,21,190
"9081",1987,7,22,193
"9509",1987,7,23,164
"9937",1987,7,24,155
"10365",1987,7,25,165
"10793",1987,7,26,203
"11221",1987,7,27,215
"11649",1987,7,28,215
"12071",1987,7,29,186
"12470",1987,7,30,160
"12830",1987,7,31,163
"94",1987,8,1,172
"522",1987,8,2,198
"950",1987,8,3,200
"1378",1987,8,4,203
"1806",1987,8,5,193
"2234",1987,8,6,153
"2662",1987,8,7,155
"3090",1987,8,8,165
"3518",1987,8,9,152
"3946",1987,8,10,165
"4374",1987,8,11,140
"4802",1987,8,12,150
"5230",1987,8,13,170
"5658",1987,8,14,190
"6086",1987,8,15,185
"6514",1987,8,16,193
"6942",1987,8,17,198
"7370",1987,8,18,192
"7798",1987,8,19,176
"8226",1987,8,20,170
"8654",1987,8,21,185
"9082",1987,8,22,190
"9510",1987,8,23,200
"9938",1987,8,24,200
"10366",1987,8,25,198
"10794",1987,8,26,195
"11222",1987,8,27,205
"11650",1987,8,28,200
"12072",1987,8,29,204
"12471",1987,8,30,206
"12831",1987,8,31,218
"95",1987,9,1,190
"523",1987,9,2,170
"951",1987,9,3,180
"1379",1987,9,4,190
"1807",1987,9,5,210
"2235",1987,9,6,222
"2663",1987,9,7,200
"3091",1987,9,8,215
"3519",1987,9,9,210
"3947",1987,9,10,195
"4375",1987,9,11,200
"4803",1987,9,12,210
"5231",1987,9,13,210
"5659",1987,9,14,210
"6087",1987,9,15,215
"6515",1987,9,16,210
"6943",1987,9,17,215
"7371",1987,9,18,200
"7799",1987,9,19,195
"8227",1987,9,20,214
"8655",1987,9,21,216
"9083",1987,9,22,220
"9511",1987,9,23,208
"9939",1987,9,24,200
"10367",1987,9,25,224
"10795",1987,9,26,228
"11223",1987,9,27,226
"11651",1987,9,28,224
"12073",1987,9,29,220
"12472",1987,9,30,233
"96",1987,10,1,220
"524",1987,10,2,230
"952",1987,10,3,220
"1380",1987,10,4,232
"1808",1987,10,5,220
"2236",1987,10,6,217
"2664",1987,10,7,215
"3092",1987,10,8,225
"3520",1987,10,9,230
"3948",1987,10,10,215
"4376",1987,10,11,190
"4804",1987,10,12,210
"5232",1987,10,13,220
"5660",1987,10,14,215
"6088",1987,10,15,218
"6516",1987,10,16,213
"6944",1987,10,17,220
"7372",1987,10,18,227
"7800",1987,10,19,230
"8228",1987,10,20,243
"8656",1987,10,21,235
"9084",1987,10,22,236
"9512",1987,10,23,264
"9940",1987,10,24,262
"10368",1987,10,25,255
"10796",1987,10,26,250
"11224",1987,10,27,240
"11652",1987,10,28,235
"12074",1987,10,29,240
"12473",1987,10,30,240
"12832",1987,10,31,252
"97",1987,11,1,245
"525",1987,11,2,230
"953",1987,11,3,245
"1381",1987,11,4,248
"1809",1987,11,5,245
"2237",1987,11,6,255
"2665",1987,11,7,234
"3093",1987,11,8,248
"3521",1987,11,9,246
"3949",1987,11,10,243
"4377",1987,11,11,245
"4805",1987,11,12,250
"5233",1987,11,13,235
"5661",1987,11,14,253
"6089",1987,11,15,245
"6517",1987,11,16,245
"6945",1987,11,17,245
"7373",1987,11,18,245
"7801",1987,11,19,260
"8229",1987,11,20,233
"8657",1987,11,21,250
"9085",1987,11,22,247
"9513",1987,11,23,250
"9941",1987,11,24,263
"10369",1987,11,25,265
"10797",1987,11,26,250
"11225",1987,11,27,265
"11653",1987,11,28,285
"12075",1987,11,29,267
"12474",1987,11,30,280
"98",1987,12,1,265
"526",1987,12,2,260
"954",1987,12,3,255
"1382",1987,12,4,235
"1810",1987,12,5,251
"2238",1987,12,6,250
"2666",1987,12,7,237
"3094",1987,12,8,256
"3522",1987,12,9,249
"3950",1987,12,10,248
"4378",1987,12,11,252
"4806",1987,12,12,250
"5234",1987,12,13,248
"5662",1987,12,14,250
"6090",1987,12,15,260
"6518",1987,12,16,277
"6946",1987,12,17,237
"7374",1987,12,18,242
"7802",1987,12,19,237
"8230",1987,12,20,246
"8658",1987,12,21,242
"9086",1987,12,22,252
"9514",1987,12,23,243
"9942",1987,12,24,240
"10370",1987,12,25,251
"10798",1987,12,26,240
"11226",1987,12,27,249
"11654",1987,12,28,249
"12076",1987,12,29,268
"12475",1987,12,30,253
"12833",1987,12,31,255
"99",1988,1,1,245
"527",1988,1,2,268
"955",1988,1,3,249
"1383",1988,1,4,250
"1811",1988,1,5,231
"2239",1988,1,6,248
"2667",1988,1,7,244
"3095",1988,1,8,243
"3523",1988,1,9,245
"3951",1988,1,10,253
"4379",1988,1,11,243
"4807",1988,1,12,242
"5235",1988,1,13,268
"5663",1988,1,14,240
"6091",1988,1,15,257
"6519",1988,1,16,271
"6947",1988,1,17,259
"7375",1988,1,18,240
"7803",1988,1,19,260
"8231",1988,1,20,247
"8659",1988,1,21,249
"9087",1988,1,22,245
"9515",1988,1,23,254
"9943",1988,1,24,247
"10371",1988,1,25,239
"10799",1988,1,26,251
"11227",1988,1,27,242
"11655",1988,1,28,249
"12077",1988,1,29,266
"12476",1988,1,30,245
"12834",1988,1,31,241
"100",1988,2,1,251
"528",1988,2,2,245
"956",1988,2,3,246
"1384",1988,2,4,250
"1812",1988,2,5,252
"2240",1988,2,6,285
"2668",1988,2,7,247
"3096",1988,2,8,252
"3524",1988,2,9,245
"3952",1988,2,10,237
"4380",1988,2,11,245
"4808",1988,2,12,250
"5236",1988,2,13,260
"5664",1988,2,14,242
"6092",1988,2,15,218
"6520",1988,2,16,266
"6948",1988,2,17,245
"7376",1988,2,18,245
"7804",1988,2,19,234
"8232",1988,2,20,230
"8660",1988,2,21,246
"9088",1988,2,22,230
"9516",1988,2,23,260
"9944",1988,2,24,245
"10372",1988,2,25,259
"10800",1988,2,26,271
"11228",1988,2,27,255
"11656",1988,2,28,255
"12078",1988,2,29,250
"101",1988,3,1,249
"529",1988,3,2,273
"957",1988,3,3,276
"1385",1988,3,4,274
"1813",1988,3,5,265
"2241",1988,3,6,251
"2669",1988,3,7,242
"3097",1988,3,8,230
"3525",1988,3,9,254
"3953",1988,3,10,240
"4381",1988,3,11,241
"4809",1988,3,12,249
"5237",1988,3,13,240
"5665",1988,3,14,245
"6093",1988,3,15,243
"6521",1988,3,16,246
"6949",1988,3,17,240
"7377",1988,3,18,236
"7805",1988,3,19,250
"8233",1988,3,20,245
"8661",1988,3,21,244
"9089",1988,3,22,236
"9517",1988,3,23,252
"9945",1988,3,24,240
"10373",1988,3,25,248
"10801",1988,3,26,255
"11229",1988,3,27,250
"11657",1988,3,28,250
"12079",1988,3,29,255
"12477",1988,3,30,247
"12835",1988,3,31,254
"102",1988,4,1,250
"530",1988,4,2,230
"958",1988,4,3,245
"1386",1988,4,4,245
"1814",1988,4,5,234
"2242",1988,4,6,236
"2670",1988,4,7,240
"3098",1988,4,8,245
"3526",1988,4,9,232
"3954",1988,4,10,225
"4382",1988,4,11,215
"4810",1988,4,12,210
"5238",1988,4,13,195
"5666",1988,4,14,175
"6094",1988,4,15,195
"6522",1988,4,16,213
"6950",1988,4,17,204
"7378",1988,4,18,237
"7806",1988,4,19,230
"8234",1988,4,20,235
"8662",1988,4,21,240
"9090",1988,4,22,234
"9518",1988,4,23,227
"9946",1988,4,24,245
"10374",1988,4,25,240
"10802",1988,4,26,235
"11230",1988,4,27,236
"11658",1988,4,28,230
"12080",1988,4,29,225
"12478",1988,4,30,220
"103",1988,5,1,230
"531",1988,5,2,218
"959",1988,5,3,214
"1387",1988,5,4,218
"1815",1988,5,5,220
"2243",1988,5,6,225
"2671",1988,5,7,240
"3099",1988,5,8,230
"3527",1988,5,9,220
"3955",1988,5,10,230
"4383",1988,5,11,230
"4811",1988,5,12,222
"5239",1988,5,13,220
"5667",1988,5,14,242
"6095",1988,5,15,229
"6523",1988,5,16,230
"6951",1988,5,17,235
"7379",1988,5,18,227
"7807",1988,5,19,230
"8235",1988,5,20,230
"8663",1988,5,21,240
"9091",1988,5,22,242
"9519",1988,5,23,224
"9947",1988,5,24,210
"10375",1988,5,25,214
"10803",1988,5,26,202
"11231",1988,5,27,206
"11659",1988,5,28,195
"12081",1988,5,29,209
"12479",1988,5,30,198
"12836",1988,5,31,200
"104",1988,6,1,192
"532",1988,6,2,193
"960",1988,6,3,196
"1388",1988,6,4,205
"1816",1988,6,5,190
"2244",1988,6,6,186
"2672",1988,6,7,196
"3100",1988,6,8,178
"3528",1988,6,9,169
"3956",1988,6,10,169
"4384",1988,6,11,181
"4812",1988,6,12,168
"5240",1988,6,13,142
"5668",1988,6,14,147
"6096",1988,6,15,137
"6524",1988,6,16,144
"6952",1988,6,17,140
"7380",1988,6,18,130
"7808",1988,6,19,126
"8236",1988,6,20,144
"8664",1988,6,21,170
"9092",1988,6,22,162
"9520",1988,6,23,170
"9948",1988,6,24,168
"10376",1988,6,25,150
"10804",1988,6,26,142
"11232",1988,6,27,134
"11660",1988,6,28,130
"12082",1988,6,29,173
"12480",1988,6,30,205
"105",1988,7,1,235
"533",1988,7,2,202
"961",1988,7,3,190
"1389",1988,7,4,200
"1817",1988,7,5,195
"2245",1988,7,6,188
"2673",1988,7,7,168
"3101",1988,7,8,185
"3529",1988,7,9,205
"3957",1988,7,10,195
"4385",1988,7,11,170
"4813",1988,7,12,205
"5241",1988,7,13,195
"5669",1988,7,14,200
"6097",1988,7,15,165
"6525",1988,7,16,180
"6953",1988,7,17,188
"7381",1988,7,18,193
"7809",1988,7,19,198
"8237",1988,7,20,193
"8665",1988,7,21,203
"9093",1988,7,22,210
"9521",1988,7,23,192
"9949",1988,7,24,182
"10377",1988,7,25,169
"10805",1988,7,26,160
"11233",1988,7,27,195
"11661",1988,7,28,158
"12083",1988,7,29,175
"12481",1988,7,30,215
"12837",1988,7,31,208
"106",1988,8,1,200
"534",1988,8,2,215
"962",1988,8,3,215
"1390",1988,8,4,218
"1818",1988,8,5,200
"2246",1988,8,6,200
"2674",1988,8,7,214
"3102",1988,8,8,202
"3530",1988,8,9,185
"3958",1988,8,10,180
"4386",1988,8,11,180
"4814",1988,8,12,180
"5242",1988,8,13,195
"5670",1988,8,14,210
"6098",1988,8,15,220
"6526",1988,8,16,220
"6954",1988,8,17,220
"7382",1988,8,18,205
"7810",1988,8,19,210
"8238",1988,8,20,210
"8666",1988,8,21,215
"9094",1988,8,22,220
"9522",1988,8,23,225
"9950",1988,8,24,220
"10378",1988,8,25,237
"10806",1988,8,26,201
"11234",1988,8,27,190
"11662",1988,8,28,205
"12084",1988,8,29,200
"12482",1988,8,30,207
"12838",1988,8,31,220
"107",1988,9,1,230
"535",1988,9,2,235
"963",1988,9,3,230
"1391",1988,9,4,222
"1819",1988,9,5,220
"2247",1988,9,6,232
"2675",1988,9,7,230
"3103",1988,9,8,230
"3531",1988,9,9,238
"3959",1988,9,10,230
"4387",1988,9,11,235
"4815",1988,9,12,235
"5243",1988,9,13,245
"5671",1988,9,14,235
"6099",1988,9,15,206
"6527",1988,9,16,195
"6955",1988,9,17,202
"7383",1988,9,18,215
"7811",1988,9,19,204
"8239",1988,9,20,192
"8667",1988,9,21,200
"9095",1988,9,22,223
"9523",1988,9,23,231
"9951",1988,9,24,230
"10379",1988,9,25,230
"10807",1988,9,26,227
"11235",1988,9,27,230
"11663",1988,9,28,237
"12085",1988,9,29,230
"12483",1988,9,30,235
"108",1988,10,1,233
"536",1988,10,2,230
"964",1988,10,3,225
"1392",1988,10,4,236
"1820",1988,10,5,240
"2248",1988,10,6,228
"2676",1988,10,7,235
"3104",1988,10,8,235
"3532",1988,10,9,240
"3960",1988,10,10,235
"4388",1988,10,11,240
"4816",1988,10,12,240
"5244",1988,10,13,243
"5672",1988,10,14,250
"6100",1988,10,15,226
"6528",1988,10,16,235
"6956",1988,10,17,234
"7384",1988,10,18,227
"7812",1988,10,19,220
"8240",1988,10,20,239
"8668",1988,10,21,225
"9096",1988,10,22,238
"9524",1988,10,23,233
"9952",1988,10,24,243
"10380",1988,10,25,240
"10808",1988,10,26,245
"11236",1988,10,27,216
"11664",1988,10,28,240
"12086",1988,10,29,245
"12484",1988,10,30,250
"12839",1988,10,31,250
"109",1988,11,1,242
"537",1988,11,2,232
"965",1988,11,3,240
"1393",1988,11,4,245
"1821",1988,11,5,247
"2249",1988,11,6,250
"2677",1988,11,7,240
"3105",1988,11,8,240
"3533",1988,11,9,259
"3961",1988,11,10,269
"4389",1988,11,11,236
"4817",1988,11,12,236
"5245",1988,11,13,245
"5673",1988,11,14,240
"6101",1988,11,15,248
"6529",1988,11,16,240
"6957",1988,11,17,245
"7385",1988,11,18,251
"7813",1988,11,19,250
"8241",1988,11,20,254
"8669",1988,11,21,250
"9097",1988,11,22,237
"9525",1988,11,23,256
"9953",1988,11,24,255
"10381",1988,11,25,232
"10809",1988,11,26,254
"11237",1988,11,27,230
"11665",1988,11,28,245
"12087",1988,11,29,235
"12485",1988,11,30,260
"110",1988,12,1,229
"538",1988,12,2,230
"966",1988,12,3,217
"1394",1988,12,4,238
"1822",1988,12,5,235
"2250",1988,12,6,244
"2678",1988,12,7,240
"3106",1988,12,8,240
"3534",1988,12,9,250
"3962",1988,12,10,241
"4390",1988,12,11,239
"4818",1988,12,12,244
"5246",1988,12,13,236
"5674",1988,12,14,235
"6102",1988,12,15,244
"6530",1988,12,16,265
"6958",1988,12,17,250
"7386",1988,12,18,240
"7814",1988,12,19,245
"8242",1988,12,20,245
"8670",1988,12,21,280
"9098",1988,12,22,275
"9526",1988,12,23,250
"9954",1988,12,24,256
"10382",1988,12,25,232
"10810",1988,12,26,239
"11238",1988,12,27,240
"11666",1988,12,28,240
"12088",1988,12,29,250
"12486",1988,12,30,225
"12840",1988,12,31,228
"111",1989,1,1,230
"539",1989,1,2,235
"967",1989,1,3,243
"1395",1989,1,4,265
"1823",1989,1,5,261
"2251",1989,1,6,240
"2679",1989,1,7,239
"3107",1989,1,8,240
"3535",1989,1,9,240
"3963",1989,1,10,230
"4391",1989,1,11,230
"4819",1989,1,12,240
"5247",1989,1,13,245
"5675",1989,1,14,255
"6103",1989,1,15,244
"6531",1989,1,16,240
"6959",1989,1,17,220
"7387",1989,1,18,220
"7815",1989,1,19,240
"8243",1989,1,20,240
"8671",1989,1,21,240
"9099",1989,1,22,260
"9527",1989,1,23,245
"9955",1989,1,24,245
"10383",1989,1,25,243
"10811",1989,1,26,245
"11239",1989,1,27,230
"11667",1989,1,28,250
"12089",1989,1,29,245
"12487",1989,1,30,245
"12841",1989,1,31,235
"112",1989,2,1,250
"540",1989,2,2,244
"968",1989,2,3,220
"1396",1989,2,4,261
"1824",1989,2,5,245
"2252",1989,2,6,242
"2680",1989,2,7,240
"3108",1989,2,8,245
"3536",1989,2,9,239
"3964",1989,2,10,245
"4392",1989,2,11,271
"4820",1989,2,12,237
"5248",1989,2,13,250
"5676",1989,2,14,234
"6104",1989,2,15,222
"6532",1989,2,16,226
"6960",1989,2,17,232
"7388",1989,2,18,240
"7816",1989,2,19,240
"8244",1989,2,20,240
"8672",1989,2,21,245
"9100",1989,2,22,220
"9528",1989,2,23,241
"9956",1989,2,24,-99.9
"10384",1989,2,25,238
"10812",1989,2,26,240
"11240",1989,2,27,235
"11668",1989,2,28,240
"113",1989,3,1,240
"541",1989,3,2,240
"969",1989,3,3,245
"1397",1989,3,4,226
"1825",1989,3,5,236
"2253",1989,3,6,213
"2681",1989,3,7,241
"3109",1989,3,8,240
"3537",1989,3,9,237
"3965",1989,3,10,240
"4393",1989,3,11,235
"4821",1989,3,12,264
"5249",1989,3,13,265
"5677",1989,3,14,238
"6105",1989,3,15,240
"6533",1989,3,16,230
"6961",1989,3,17,235
"7389",1989,3,18,230
"7817",1989,3,19,235
"8245",1989,3,20,230
"8673",1989,3,21,240
"9101",1989,3,22,242
"9529",1989,3,23,240
"9957",1989,3,24,235
"10385",1989,3,25,222
"10813",1989,3,26,224
"11241",1989,3,27,225
"11669",1989,3,28,226
"12090",1989,3,29,226
"12488",1989,3,30,233
"12842",1989,3,31,239
"114",1989,4,1,237
"542",1989,4,2,220
"970",1989,4,3,238
"1398",1989,4,4,244
"1826",1989,4,5,236
"2254",1989,4,6,225
"2682",1989,4,7,240
"3110",1989,4,8,245
"3538",1989,4,9,225
"3966",1989,4,10,235
"4394",1989,4,11,235
"4822",1989,4,12,240
"5250",1989,4,13,-99.9
"5678",1989,4,14,230
"6106",1989,4,15,240
"6534",1989,4,16,240
"6962",1989,4,17,240
"7390",1989,4,18,235
"7818",1989,4,19,242
"8246",1989,4,20,250
"8674",1989,4,21,230
"9102",1989,4,22,228
"9530",1989,4,23,240
"9958",1989,4,24,240
"10386",1989,4,25,235
"10814",1989,4,26,235
"11242",1989,4,27,230
"11670",1989,4,28,230
"12091",1989,4,29,231
"12489",1989,4,30,225
"115",1989,5,1,225
"543",1989,5,2,220
"971",1989,5,3,220
"1399",1989,5,4,211
"1827",1989,5,5,225
"2255",1989,5,6,220
"2683",1989,5,7,216
"3111",1989,5,8,205
"3539",1989,5,9,205
"3967",1989,5,10,180
"4395",1989,5,11,200
"4823",1989,5,12,235
"5251",1989,5,13,240
"5679",1989,5,14,235
"6107",1989,5,15,230
"6535",1989,5,16,224
"6963",1989,5,17,215
"7391",1989,5,18,215
"7819",1989,5,19,210
"8247",1989,5,20,197
"8675",1989,5,21,175
"9103",1989,5,22,180
"9531",1989,5,23,205
"9959",1989,5,24,210
"10387",1989,5,25,215
"10815",1989,5,26,225
"11243",1989,5,27,215
"11671",1989,5,28,-99.9
"12092",1989,5,29,205
"12490",1989,5,30,204
"12843",1989,5,31,190
"116",1989,6,1,190
"544",1989,6,2,204
"972",1989,6,3,210
"1400",1989,6,4,218
"1828",1989,6,5,230
"2256",1989,6,6,225
"2684",1989,6,7,210
"3112",1989,6,8,190
"3540",1989,6,9,195
"3968",1989,6,10,191
"4396",1989,6,11,180
"4824",1989,6,12,158
"5252",1989,6,13,135
"5680",1989,6,14,170
"6108",1989,6,15,225
"6536",1989,6,16,206
"6964",1989,6,17,205
"7392",1989,6,18,185
"7820",1989,6,19,180
"8248",1989,6,20,180
"8676",1989,6,21,165
"9104",1989,6,22,135
"9532",1989,6,23,145
"9960",1989,6,24,146
"10388",1989,6,25,184
"10816",1989,6,26,220
"11244",1989,6,27,210
"11672",1989,6,28,200
"12093",1989,6,29,175
"12491",1989,6,30,155
"117",1989,7,1,145
"545",1989,7,2,165
"973",1989,7,3,195
"1401",1989,7,4,215
"1829",1989,7,5,205
"2257",1989,7,6,200
"2685",1989,7,7,180
"3113",1989,7,8,145
"3541",1989,7,9,170
"3969",1989,7,10,200
"4397",1989,7,11,210
"4825",1989,7,12,215
"5253",1989,7,13,205
"5681",1989,7,14,210
"6109",1989,7,15,210
"6537",1989,7,16,215
"6965",1989,7,17,208
"7393",1989,7,18,225
"7821",1989,7,19,205
"8249",1989,7,20,195
"8677",1989,7,21,166
"9105",1989,7,22,190
"9533",1989,7,23,200
"9961",1989,7,24,220
"10389",1989,7,25,193
"10817",1989,7,26,145
"11245",1989,7,27,170
"11673",1989,7,28,152
"12094",1989,7,29,140
"12492",1989,7,30,165
"12844",1989,7,31,187
"118",1989,8,1,195
"546",1989,8,2,195
"974",1989,8,3,140
"1402",1989,8,4,200
"1830",1989,8,5,-99.9
"2258",1989,8,6,205
"2686",1989,8,7,205
"3114",1989,8,8,190
"3542",1989,8,9,175
"3970",1989,8,10,160
"4398",1989,8,11,125
"4826",1989,8,12,180
"5254",1989,8,13,146
"5682",1989,8,14,150
"6110",1989,8,15,150
"6538",1989,8,16,165
"6966",1989,8,17,145
"7394",1989,8,18,130
"7822",1989,8,19,125
"8250",1989,8,20,115
"8678",1989,8,21,135
"9106",1989,8,22,160
"9534",1989,8,23,170
"9962",1989,8,24,155
"10390",1989,8,25,152
"10818",1989,8,26,140
"11246",1989,8,27,200
"11674",1989,8,28,215
"12095",1989,8,29,195
"12493",1989,8,30,205
"12845",1989,8,31,200
"119",1989,9,1,200
"547",1989,9,2,215
"975",1989,9,3,210
"1403",1989,9,4,195
"1831",1989,9,5,167
"2259",1989,9,6,185
"2687",1989,9,7,195
"3115",1989,9,8,210
"3543",1989,9,9,185
"3971",1989,9,10,195
"4399",1989,9,11,200
"4827",1989,9,12,215
"5255",1989,9,13,218
"5683",1989,9,14,205
