"","Year","Month","Day","value"
"5865",1916,6,12,200
"6390",1916,6,13,200
"6915",1916,6,14,200
"7440",1916,6,15,200
"7965",1916,6,16,220
"8490",1916,6,17,220
"9015",1916,6,18,210
"9540",1916,6,19,220
"10065",1916,6,20,-99.9
"10590",1916,6,21,240
"11115",1916,6,22,240
"11640",1916,6,23,230
"12165",1916,6,24,230
"12690",1916,6,25,230
"13215",1916,6,26,230
"13740",1916,6,27,230
"14265",1916,6,28,230
"14784",1916,6,29,220
"15273",1916,6,30,220
"91",1916,7,1,210
"616",1916,7,2,220
"1141",1916,7,3,240
"1666",1916,7,4,230
"2191",1916,7,5,220
"2716",1916,7,6,230
"3241",1916,7,7,220
"3766",1916,7,8,200
"4291",1916,7,9,230
"4816",1916,7,10,220
"5341",1916,7,11,220
"5866",1916,7,12,220
"6391",1916,7,13,220
"6916",1916,7,14,230
"7441",1916,7,15,240
"7966",1916,7,16,230
"8491",1916,7,17,240
"9016",1916,7,18,230
"9541",1916,7,19,230
"10066",1916,7,20,210
"10591",1916,7,21,210
"11116",1916,7,22,210
"11641",1916,7,23,220
"12166",1916,7,24,210
"12691",1916,7,25,210
"13216",1916,7,26,230
"13741",1916,7,27,220
"14266",1916,7,28,220
"14785",1916,7,29,220
"15274",1916,7,30,220
"15724",1916,7,31,210
"92",1916,8,1,220
"617",1916,8,2,220
"1142",1916,8,3,220
"1667",1916,8,4,220
"2192",1916,8,5,210
"2717",1916,8,6,210
"3242",1916,8,7,220
"3767",1916,8,8,220
"4292",1916,8,9,220
"4817",1916,8,10,200
"5342",1916,8,11,210
"5867",1916,8,12,220
"6392",1916,8,13,190
"6917",1916,8,14,190
"7442",1916,8,15,200
"7967",1916,8,16,200
"8492",1916,8,17,200
"9017",1916,8,18,220
"9542",1916,8,19,210
"10067",1916,8,20,210
"10592",1916,8,21,200
"11117",1916,8,22,210
"11642",1916,8,23,190
"12167",1916,8,24,190
"12692",1916,8,25,200
"13217",1916,8,26,200
"13742",1916,8,27,200
"14267",1916,8,28,220
"14786",1916,8,29,220
"15275",1916,8,30,210
"15725",1916,8,31,190
"93",1916,9,1,220
"618",1916,9,2,210
"1143",1916,9,3,220
"1668",1916,9,4,200
"2193",1916,9,5,200
"2718",1916,9,6,200
"3243",1916,9,7,190
"3768",1916,9,8,190
"4293",1916,9,9,200
"4818",1916,9,10,220
"5343",1916,9,11,220
"5868",1916,9,12,190
"6393",1916,9,13,180
"6918",1916,9,14,190
"7443",1916,9,15,200
"7968",1916,9,16,200
"8493",1916,9,17,210
"9018",1916,9,18,200
"9543",1916,9,19,190
"10068",1916,9,20,190
"10593",1916,9,21,180
"11118",1916,9,22,180
"11643",1916,9,23,190
"12168",1916,9,24,210
"12693",1916,9,25,180
"13218",1916,9,26,180
"13743",1916,9,27,170
"14268",1916,9,28,170
"14787",1916,9,29,160
"15276",1916,9,30,140
"94",1916,10,1,150
"619",1916,10,2,160
"1144",1916,10,3,170
"1669",1916,10,4,170
"2194",1916,10,5,160
"2719",1916,10,6,150
"3244",1916,10,7,150
"3769",1916,10,8,150
"4294",1916,10,9,150
"4819",1916,10,10,150
"5344",1916,10,11,160
"5869",1916,10,12,150
"6394",1916,10,13,150
"6919",1916,10,14,140
"7444",1916,10,15,160
"7969",1916,10,16,180
"8494",1916,10,17,190
"9019",1916,10,18,170
"9544",1916,10,19,160
"10069",1916,10,20,150
"10594",1916,10,21,160
"11119",1916,10,22,150
"11644",1916,10,23,160
"12169",1916,10,24,150
"12694",1916,10,25,140
"13219",1916,10,26,160
"13744",1916,10,27,160
"14269",1916,10,28,160
"14788",1916,10,29,150
"15277",1916,10,30,140
"15726",1916,10,31,140
"95",1916,11,1,130
"620",1916,11,2,150
"1145",1916,11,3,150
"1670",1916,11,4,150
"2195",1916,11,5,140
"2720",1916,11,6,120
"3245",1916,11,7,130
"3770",1916,11,8,130
"4295",1916,11,9,160
"4820",1916,11,10,140
"5345",1916,11,11,150
"5870",1916,11,12,180
"6395",1916,11,13,160
"6920",1916,11,14,130
"7445",1916,11,15,180
"7970",1916,11,16,170
"8495",1916,11,17,160
"9020",1916,11,18,140
"9545",1916,11,19,120
"10070",1916,11,20,120
"10595",1916,11,21,120
"11120",1916,11,22,180
"11645",1916,11,23,170
"12170",1916,11,24,180
"12695",1916,11,25,130
"13220",1916,11,26,120
"13745",1916,11,27,100
"14270",1916,11,28,120
"14789",1916,11,29,130
"15278",1916,11,30,120
"96",1916,12,1,120
"621",1916,12,2,100
"1146",1916,12,3,100
"1671",1916,12,4,110
"2196",1916,12,5,100
"2721",1916,12,6,110
"3246",1916,12,7,130
"3771",1916,12,8,110
"4296",1916,12,9,110
"4821",1916,12,10,120
"5346",1916,12,11,100
"5871",1916,12,12,100
"6396",1916,12,13,120
"6921",1916,12,14,110
"7446",1916,12,15,100
"7971",1916,12,16,110
"8496",1916,12,17,110
"9021",1916,12,18,90
"9546",1916,12,19,90
"10071",1916,12,20,100
"10596",1916,12,21,90
"11121",1916,12,22,120
"11646",1916,12,23,100
"12171",1916,12,24,110
"12696",1916,12,25,110
"13221",1916,12,26,120
"13746",1916,12,27,110
"14271",1916,12,28,110
"14790",1916,12,29,120
"15279",1916,12,30,100
"15727",1916,12,31,90
"97",1917,1,1,80
"622",1917,1,2,90
"1147",1917,1,3,90
"1672",1917,1,4,100
"2197",1917,1,5,90
"2722",1917,1,6,60
"3247",1917,1,7,60
"3772",1917,1,8,50
"4297",1917,1,9,60
"4822",1917,1,10,80
"5347",1917,1,11,80
"5872",1917,1,12,70
"6397",1917,1,13,90
"6922",1917,1,14,110
"7447",1917,1,15,120
"7972",1917,1,16,80
"8497",1917,1,17,80
"9022",1917,1,18,80
"9547",1917,1,19,80
"10072",1917,1,20,80
"10597",1917,1,21,90
"11122",1917,1,22,90
"11647",1917,1,23,80
"12172",1917,1,24,60
"12697",1917,1,25,60
"13222",1917,1,26,70
"13747",1917,1,27,90
"14272",1917,1,28,70
"14791",1917,1,29,60
"15280",1917,1,30,110
"15728",1917,1,31,100
"98",1917,2,1,100
"623",1917,2,2,110
"1148",1917,2,3,80
"1673",1917,2,4,60
"2198",1917,2,5,60
"2723",1917,2,6,90
"3248",1917,2,7,80
"3773",1917,2,8,100
"4298",1917,2,9,110
"4823",1917,2,10,100
"5348",1917,2,11,120
"5873",1917,2,12,100
"6398",1917,2,13,80
"6923",1917,2,14,100
"7448",1917,2,15,120
"7973",1917,2,16,100
"8498",1917,2,17,80
"9023",1917,2,18,60
"9548",1917,2,19,50
"10073",1917,2,20,60
"10598",1917,2,21,60
"11123",1917,2,22,100
"11648",1917,2,23,100
"12173",1917,2,24,80
"12698",1917,2,25,80
"13223",1917,2,26,80
"13748",1917,2,27,70
"14273",1917,2,28,90
"99",1917,3,1,60
"624",1917,3,2,100
"1149",1917,3,3,80
"1674",1917,3,4,120
"2199",1917,3,5,150
"2724",1917,3,6,90
"3249",1917,3,7,90
"3774",1917,3,8,90
"4299",1917,3,9,90
"4824",1917,3,10,110
"5349",1917,3,11,120
"5874",1917,3,12,100
"6399",1917,3,13,90
"6924",1917,3,14,110
"7449",1917,3,15,130
"7974",1917,3,16,120
"8499",1917,3,17,90
"9024",1917,3,18,140
"9549",1917,3,19,120
"10074",1917,3,20,100
"10599",1917,3,21,100
"11124",1917,3,22,120
"11649",1917,3,23,110
"12174",1917,3,24,120
"12699",1917,3,25,110
"13224",1917,3,26,120
"13749",1917,3,27,110
"14274",1917,3,28,130
"14792",1917,3,29,120
"15281",1917,3,30,160
"15729",1917,3,31,150
"100",1917,4,1,140
"625",1917,4,2,170
"1150",1917,4,3,160
"1675",1917,4,4,120
"2200",1917,4,5,120
"2725",1917,4,6,120
"3250",1917,4,7,120
"3775",1917,4,8,140
"4300",1917,4,9,120
"4825",1917,4,10,110
"5350",1917,4,11,140
"5875",1917,4,12,150
"6400",1917,4,13,120
"6925",1917,4,14,120
"7450",1917,4,15,140
"7975",1917,4,16,120
"8500",1917,4,17,160
"9025",1917,4,18,170
"9550",1917,4,19,140
"10075",1917,4,20,120
"10600",1917,4,21,150
"11125",1917,4,22,120
"11650",1917,4,23,120
"12175",1917,4,24,200
"12700",1917,4,25,230
"13225",1917,4,26,180
"13750",1917,4,27,160
"14275",1917,4,28,140
"14793",1917,4,29,110
"15282",1917,4,30,120
"101",1917,5,1,110
"626",1917,5,2,120
"1151",1917,5,3,130
"1676",1917,5,4,130
"2201",1917,5,5,120
"2726",1917,5,6,150
"3251",1917,5,7,140
"3776",1917,5,8,150
"4301",1917,5,9,150
"4826",1917,5,10,140
"5351",1917,5,11,140
"5876",1917,5,12,150
"6401",1917,5,13,170
"6926",1917,5,14,170
"7451",1917,5,15,170
"7976",1917,5,16,150
"8501",1917,5,17,150
"9026",1917,5,18,170
"9551",1917,5,19,240
"10076",1917,5,20,180
"10601",1917,5,21,140
"11126",1917,5,22,180
"11651",1917,5,23,190
"12176",1917,5,24,180
"12701",1917,5,25,160
"13226",1917,5,26,160
"13751",1917,5,27,160
"14276",1917,5,28,150
"14794",1917,5,29,140
"15283",1917,5,30,160
"15730",1917,5,31,160
"102",1917,6,1,150
"627",1917,6,2,150
"1152",1917,6,3,180
"1677",1917,6,4,210
"2202",1917,6,5,190
"2727",1917,6,6,180
"3252",1917,6,7,190
"3777",1917,6,8,190
"4302",1917,6,9,200
"4827",1917,6,10,180
"5352",1917,6,11,180
"5877",1917,6,12,190
"6402",1917,6,13,180
"6927",1917,6,14,190
"7452",1917,6,15,190
"7977",1917,6,16,210
"8502",1917,6,17,220
"9027",1917,6,18,200
"9552",1917,6,19,190
"10077",1917,6,20,180
"10602",1917,6,21,190
"11127",1917,6,22,200
"11652",1917,6,23,190
"12177",1917,6,24,200
"12702",1917,6,25,220
"13227",1917,6,26,200
"13752",1917,6,27,210
"14277",1917,6,28,210
"14795",1917,6,29,200
"15284",1917,6,30,200
"103",1917,7,1,190
"628",1917,7,2,200
"1153",1917,7,3,210
"1678",1917,7,4,210
"2203",1917,7,5,200
"2728",1917,7,6,220
"3253",1917,7,7,200
"3778",1917,7,8,210
"4303",1917,7,9,210
"4828",1917,7,10,200
"5353",1917,7,11,220
"5878",1917,7,12,210
"6403",1917,7,13,210
"6928",1917,7,14,220
"7453",1917,7,15,200
"7978",1917,7,16,220
"8503",1917,7,17,210
"9028",1917,7,18,210
"9553",1917,7,19,200
"10078",1917,7,20,220
"10603",1917,7,21,220
"11128",1917,7,22,220
"11653",1917,7,23,220
"12178",1917,7,24,220
"12703",1917,7,25,230
"13228",1917,7,26,210
"13753",1917,7,27,-99.9
"14278",1917,7,28,230
"14796",1917,7,29,200
"15285",1917,7,30,220
"15731",1917,7,31,210
"104",1917,8,1,210
"629",1917,8,2,210
"1154",1917,8,3,220
"1679",1917,8,4,200
"2204",1917,8,5,210
"2729",1917,8,6,200
"3254",1917,8,7,230
"3779",1917,8,8,220
"4304",1917,8,9,210
"4829",1917,8,10,220
"5354",1917,8,11,220
"5879",1917,8,12,230
"6404",1917,8,13,220
"6929",1917,8,14,230
"7454",1917,8,15,230
"7979",1917,8,16,220
"8504",1917,8,17,210
"9029",1917,8,18,220
"9554",1917,8,19,210
"10079",1917,8,20,220
"10604",1917,8,21,220
"11129",1917,8,22,220
"11654",1917,8,23,220
"12179",1917,8,24,240
"12704",1917,8,25,210
"13229",1917,8,26,220
"13754",1917,8,27,220
"14279",1917,8,28,220
"14797",1917,8,29,210
"15286",1917,8,30,220
"15732",1917,8,31,220
"105",1917,9,1,210
"630",1917,9,2,230
"1155",1917,9,3,210
"1680",1917,9,4,190
"2205",1917,9,5,190
"2730",1917,9,6,190
"3255",1917,9,7,210
"3780",1917,9,8,220
"4305",1917,9,9,230
"4830",1917,9,10,220
"5355",1917,9,11,200
"5880",1917,9,12,200
"6405",1917,9,13,190
"6930",1917,9,14,180
"7455",1917,9,15,170
"7980",1917,9,16,200
"8505",1917,9,17,180
"9030",1917,9,18,160
"9555",1917,9,19,160
"10080",1917,9,20,170
"10605",1917,9,21,180
"11130",1917,9,22,170
"11655",1917,9,23,190
"12180",1917,9,24,200
"12705",1917,9,25,190
"13230",1917,9,26,200
"13755",1917,9,27,180
"14280",1917,9,28,190
"14798",1917,9,29,180
"15287",1917,9,30,190
"106",1917,10,1,180
"631",1917,10,2,160
"1156",1917,10,3,170
"1681",1917,10,4,180
"2206",1917,10,5,180
"2731",1917,10,6,160
"3256",1917,10,7,160
"3781",1917,10,8,160
"4306",1917,10,9,190
"4831",1917,10,10,170
"5356",1917,10,11,150
"5881",1917,10,12,160
"6406",1917,10,13,170
"6931",1917,10,14,180
"7456",1917,10,15,190
"7981",1917,10,16,160
"8506",1917,10,17,160
"9031",1917,10,18,150
"9556",1917,10,19,170
"10081",1917,10,20,170
"10606",1917,10,21,160
"11131",1917,10,22,160
"11656",1917,10,23,150
"12181",1917,10,24,140
"12706",1917,10,25,160
"13231",1917,10,26,160
"13756",1917,10,27,160
"14281",1917,10,28,140
"14799",1917,10,29,180
"15288",1917,10,30,170
"15733",1917,10,31,160
"107",1917,11,1,160
"632",1917,11,2,160
"1157",1917,11,3,160
"1682",1917,11,4,180
"2207",1917,11,5,180
"2732",1917,11,6,160
"3257",1917,11,7,160
"3782",1917,11,8,150
"4307",1917,11,9,160
"4832",1917,11,10,160
"5357",1917,11,11,170
"5882",1917,11,12,180
"6407",1917,11,13,160
"6932",1917,11,14,170
"7457",1917,11,15,160
"7982",1917,11,16,160
"8507",1917,11,17,170
"9032",1917,11,18,190
"9557",1917,11,19,180
"10082",1917,11,20,150
"10607",1917,11,21,110
"11132",1917,11,22,120
"11657",1917,11,23,90
"12182",1917,11,24,100
"12707",1917,11,25,100
"13232",1917,11,26,100
"13757",1917,11,27,110
"14282",1917,11,28,120
"14800",1917,11,29,140
"15289",1917,11,30,120
"108",1917,12,1,130
"633",1917,12,2,120
"1158",1917,12,3,80
"1683",1917,12,4,90
"2208",1917,12,5,120
"2733",1917,12,6,90
"3258",1917,12,7,90
"3783",1917,12,8,60
"4308",1917,12,9,60
"4833",1917,12,10,60
"5358",1917,12,11,40
"5883",1917,12,12,40
"6408",1917,12,13,70
"6933",1917,12,14,60
"7458",1917,12,15,50
"7983",1917,12,16,60
"8508",1917,12,17,80
"9033",1917,12,18,100
"9558",1917,12,19,80
"10083",1917,12,20,100
"10608",1917,12,21,100
"11133",1917,12,22,80
"11658",1917,12,23,90
"12183",1917,12,24,80
"12708",1917,12,25,80
"13233",1917,12,26,80
"13758",1917,12,27,60
"14283",1917,12,28,60
"14801",1917,12,29,80
"15290",1917,12,30,110
"15734",1917,12,31,110
"109",1918,1,1,100
"634",1918,1,2,90
"1159",1918,1,3,70
"1684",1918,1,4,90
"2209",1918,1,5,90
"2734",1918,1,6,80
"3259",1918,1,7,70
"3784",1918,1,8,80
"4309",1918,1,9,60
"4834",1918,1,10,40
"5359",1918,1,11,50
"5884",1918,1,12,60
"6409",1918,1,13,60
"6934",1918,1,14,60
"7459",1918,1,15,50
"7984",1918,1,16,50
"8509",1918,1,17,70
"9034",1918,1,18,70
"9559",1918,1,19,60
"10084",1918,1,20,-99.9
"10609",1918,1,21,50
"11134",1918,1,22,70
"11659",1918,1,23,70
"12184",1918,1,24,60
"12709",1918,1,25,70
"13234",1918,1,26,80
"13759",1918,1,27,90
"14284",1918,1,28,70
"14802",1918,1,29,60
"15291",1918,1,30,60
"15735",1918,1,31,50
"110",1918,2,1,50
"635",1918,2,2,60
"1160",1918,2,3,70
"1685",1918,2,4,80
"2210",1918,2,5,90
"2735",1918,2,6,80
"3260",1918,2,7,60
"3785",1918,2,8,80
"4310",1918,2,9,80
"4835",1918,2,10,80
"5360",1918,2,11,60
"5885",1918,2,12,40
"6410",1918,2,13,50
"6935",1918,2,14,60
"7460",1918,2,15,60
"7985",1918,2,16,90
"8510",1918,2,17,120
"9035",1918,2,18,80
"9560",1918,2,19,110
"10085",1918,2,20,130
"10610",1918,2,21,140
"11135",1918,2,22,110
"11660",1918,2,23,80
"12185",1918,2,24,100
"12710",1918,2,25,70
"13235",1918,2,26,90
"13760",1918,2,27,80
"14285",1918,2,28,60
"111",1918,3,1,60
"636",1918,3,2,70
"1161",1918,3,3,80
"1686",1918,3,4,80
"2211",1918,3,5,120
"2736",1918,3,6,120
"3261",1918,3,7,130
"3786",1918,3,8,160
"4311",1918,3,9,130
"4836",1918,3,10,120
"5361",1918,3,11,140
"5886",1918,3,12,100
"6411",1918,3,13,90
"6936",1918,3,14,130
"7461",1918,3,15,130
"7986",1918,3,16,110
"8511",1918,3,17,100
"9036",1918,3,18,80
"9561",1918,3,19,100
"10086",1918,3,20,150
"10611",1918,3,21,130
"11136",1918,3,22,150
"11661",1918,3,23,120
"12186",1918,3,24,110
"12711",1918,3,25,110
"13236",1918,3,26,100
"13761",1918,3,27,90
"14286",1918,3,28,90
"14803",1918,3,29,150
"15292",1918,3,30,100
"15736",1918,3,31,100
"112",1918,4,1,80
"637",1918,4,2,90
"1162",1918,4,3,90
"1687",1918,4,4,90
"2212",1918,4,5,110
"2737",1918,4,6,120
"3262",1918,4,7,140
"3787",1918,4,8,120
"4312",1918,4,9,-99.9
"4837",1918,4,10,130
"5362",1918,4,11,140
"5887",1918,4,12,190
"6412",1918,4,13,160
"6937",1918,4,14,160
"7462",1918,4,15,140
"7987",1918,4,16,170
"8512",1918,4,17,160
"9037",1918,4,18,130
"9562",1918,4,19,130
"10087",1918,4,20,180
"10612",1918,4,21,220
"11137",1918,4,22,150
"11662",1918,4,23,170
"12187",1918,4,24,160
"12712",1918,4,25,130
"13237",1918,4,26,100
"13762",1918,4,27,140
"14287",1918,4,28,120
"14804",1918,4,29,150
"15293",1918,4,30,160
"113",1918,5,1,180
"638",1918,5,2,140
"1163",1918,5,3,140
"1688",1918,5,4,140
"2213",1918,5,5,140
"2738",1918,5,6,130
"3263",1918,5,7,130
"3788",1918,5,8,130
"4313",1918,5,9,180
"4838",1918,5,10,180
"5363",1918,5,11,190
"5888",1918,5,12,160
"6413",1918,5,13,160
"6938",1918,5,14,150
"7463",1918,5,15,160
"7988",1918,5,16,170
"8513",1918,5,17,150
"9038",1918,5,18,170
"9563",1918,5,19,160
"10088",1918,5,20,160
"10613",1918,5,21,180
"11138",1918,5,22,170
"11663",1918,5,23,170
"12188",1918,5,24,170
"12713",1918,5,25,150
"13238",1918,5,26,160
"13763",1918,5,27,160
"14288",1918,5,28,170
"14805",1918,5,29,180
"15294",1918,5,30,170
"15737",1918,5,31,210
"114",1918,6,1,180
"639",1918,6,2,160
"1164",1918,6,3,160
"1689",1918,6,4,160
"2214",1918,6,5,170
"2739",1918,6,6,200
"3264",1918,6,7,180
"3789",1918,6,8,170
"4314",1918,6,9,180
"4839",1918,6,10,180
"5364",1918,6,11,160
"5889",1918,6,12,180
"6414",1918,6,13,200
"6939",1918,6,14,190
"7464",1918,6,15,200
"7989",1918,6,16,230
"8514",1918,6,17,200
"9039",1918,6,18,200
"9564",1918,6,19,200
"10089",1918,6,20,200
"10614",1918,6,21,210
"11139",1918,6,22,220
"11664",1918,6,23,210
"12189",1918,6,24,190
"12714",1918,6,25,180
"13239",1918,6,26,190
"13764",1918,6,27,200
"14289",1918,6,28,190
"14806",1918,6,29,180
"15295",1918,6,30,190
"115",1918,7,1,190
"640",1918,7,2,200
"1165",1918,7,3,200
"1690",1918,7,4,200
"2215",1918,7,5,210
"2740",1918,7,6,210
"3265",1918,7,7,220
"3790",1918,7,8,210
"4315",1918,7,9,210
"4840",1918,7,10,200
"5365",1918,7,11,210
"5890",1918,7,12,190
"6415",1918,7,13,210
"6940",1918,7,14,210
"7465",1918,7,15,210
"7990",1918,7,16,210
"8515",1918,7,17,230
"9040",1918,7,18,230
"9565",1918,7,19,220
"10090",1918,7,20,220
"10615",1918,7,21,220
"11140",1918,7,22,220
"11665",1918,7,23,230
"12190",1918,7,24,220
"12715",1918,7,25,220
"13240",1918,7,26,230
"13765",1918,7,27,230
"14290",1918,7,28,240
"14807",1918,7,29,220
"15296",1918,7,30,230
"15738",1918,7,31,220
"116",1918,8,1,210
"641",1918,8,2,220
"1166",1918,8,3,210
"1691",1918,8,4,230
"2216",1918,8,5,220
"2741",1918,8,6,210
"3266",1918,8,7,200
"3791",1918,8,8,210
"4316",1918,8,9,220
"4841",1918,8,10,220
"5366",1918,8,11,210
"5891",1918,8,12,210
"6416",1918,8,13,210
"6941",1918,8,14,220
"7466",1918,8,15,220
"7991",1918,8,16,210
"8516",1918,8,17,200
"9041",1918,8,18,210
"9566",1918,8,19,220
"10091",1918,8,20,210
"10616",1918,8,21,220
"11141",1918,8,22,210
"11666",1918,8,23,190
"12191",1918,8,24,190
"12716",1918,8,25,190
"13241",1918,8,26,200
"13766",1918,8,27,200
"14291",1918,8,28,200
"14808",1918,8,29,200
"15297",1918,8,30,210
"15739",1918,8,31,210
"117",1918,9,1,220
"642",1918,9,2,220
"1167",1918,9,3,200
"1692",1918,9,4,200
"2217",1918,9,5,220
"2742",1918,9,6,220
"3267",1918,9,7,220
"3792",1918,9,8,210
"4317",1918,9,9,200
"4842",1918,9,10,210
"5367",1918,9,11,190
"5892",1918,9,12,200
"6417",1918,9,13,200
"6942",1918,9,14,200
"7467",1918,9,15,220
"7992",1918,9,16,210
"8517",1918,9,17,190
"9042",1918,9,18,190
"9567",1918,9,19,200
"10092",1918,9,20,200
"10617",1918,9,21,200
"11142",1918,9,22,200
"11667",1918,9,23,190
"12192",1918,9,24,190
"12717",1918,9,25,200
"13242",1918,9,26,200
"13767",1918,9,27,210
"14292",1918,9,28,210
"14809",1918,9,29,200
"15298",1918,9,30,190
"118",1918,10,1,190
"643",1918,10,2,200
"1168",1918,10,3,200
"1693",1918,10,4,190
"2218",1918,10,5,190
"2743",1918,10,6,200
"3268",1918,10,7,200
"3793",1918,10,8,200
"4318",1918,10,9,210
"4843",1918,10,10,220
"5368",1918,10,11,210
"5893",1918,10,12,200
"6418",1918,10,13,190
"6943",1918,10,14,210
"7468",1918,10,15,190
"7993",1918,10,16,160
"8518",1918,10,17,190
"9043",1918,10,18,200
"9568",1918,10,19,210
"10093",1918,10,20,210
"10618",1918,10,21,200
"11143",1918,10,22,200
"11668",1918,10,23,200
"12193",1918,10,24,190
"12718",1918,10,25,170
"13243",1918,10,26,180
"13768",1918,10,27,190
"14293",1918,10,28,190
"14810",1918,10,29,180
"15299",1918,10,30,200
"15740",1918,10,31,190
"119",1918,11,1,220
"644",1918,11,2,190
"1169",1918,11,3,140
"1694",1918,11,4,160
"2219",1918,11,5,150
"2744",1918,11,6,160
"3269",1918,11,7,170
"3794",1918,11,8,160
"4319",1918,11,9,150
"4844",1918,11,10,150
"5369",1918,11,11,150
"5894",1918,11,12,160
"6419",1918,11,13,140
"6944",1918,11,14,130
"7469",1918,11,15,140
"7994",1918,11,16,130
"8519",1918,11,17,140
"9044",1918,11,18,180
"9569",1918,11,19,150
"10094",1918,11,20,140
"10619",1918,11,21,160
"11144",1918,11,22,190
"11669",1918,11,23,170
"12194",1918,11,24,150
"12719",1918,11,25,130
"13244",1918,11,26,120
"13769",1918,11,27,140
"14294",1918,11,28,120
"14811",1918,11,29,100
"15300",1918,11,30,90
"120",1918,12,1,90
"645",1918,12,2,90
"1170",1918,12,3,110
"1695",1918,12,4,140
"2220",1918,12,5,100
"2745",1918,12,6,100
"3270",1918,12,7,100
"3795",1918,12,8,80
"4320",1918,12,9,110
"4845",1918,12,10,90
"5370",1918,12,11,90
"5895",1918,12,12,90
"6420",1918,12,13,110
"6945",1918,12,14,120
"7470",1918,12,15,130
"7995",1918,12,16,90
"8520",1918,12,17,100
"9045",1918,12,18,110
"9570",1918,12,19,120
"10095",1918,12,20,110
"10620",1918,12,21,90
"11145",1918,12,22,80
"11670",1918,12,23,90
"12195",1918,12,24,80
"12720",1918,12,25,80
"13245",1918,12,26,100
"13770",1918,12,27,110
"14295",1918,12,28,90
"14812",1918,12,29,100
"15301",1918,12,30,110
"15741",1918,12,31,80
"121",1919,1,1,90
"646",1919,1,2,70
"1171",1919,1,3,80
"1696",1919,1,4,110
"2221",1919,1,5,110
"2746",1919,1,6,100
"3271",1919,1,7,80
"3796",1919,1,8,80
"4321",1919,1,9,100
"4846",1919,1,10,90
"5371",1919,1,11,90
"5896",1919,1,12,90
"6421",1919,1,13,80
"6946",1919,1,14,60
"7471",1919,1,15,60
"7996",1919,1,16,60
"8521",1919,1,17,80
"9046",1919,1,18,110
"9571",1919,1,19,130
"10096",1919,1,20,80
"10621",1919,1,21,90
"11146",1919,1,22,90
"11671",1919,1,23,80
"12196",1919,1,24,70
"12721",1919,1,25,60
"13246",1919,1,26,70
"13771",1919,1,27,70
"14296",1919,1,28,80
"14813",1919,1,29,90
"15302",1919,1,30,50
"15742",1919,1,31,70
"122",1919,2,1,90
"647",1919,2,2,90
"1172",1919,2,3,70
"1697",1919,2,4,70
"2222",1919,2,5,80
"2747",1919,2,6,110
"3272",1919,2,7,100
"3797",1919,2,8,100
"4322",1919,2,9,100
"4847",1919,2,10,80
"5372",1919,2,11,90
"5897",1919,2,12,120
"6422",1919,2,13,90
"6947",1919,2,14,80
"7472",1919,2,15,70
"7997",1919,2,16,-99.9
"8522",1919,2,17,110
"9047",1919,2,18,110
"9572",1919,2,19,110
"10097",1919,2,20,120
"10622",1919,2,21,90
"11147",1919,2,22,110
"11672",1919,2,23,120
"12197",1919,2,24,110
"12722",1919,2,25,120
"13247",1919,2,26,130
"13772",1919,2,27,110
"14297",1919,2,28,100
"123",1919,3,1,120
"648",1919,3,2,100
"1173",1919,3,3,120
"1698",1919,3,4,90
"2223",1919,3,5,80
"2748",1919,3,6,100
"3273",1919,3,7,100
"3798",1919,3,8,100
"4323",1919,3,9,110
"4848",1919,3,10,110
"5373",1919,3,11,110
"5898",1919,3,12,110
"6423",1919,3,13,120
"6948",1919,3,14,140
"7473",1919,3,15,130
"7998",1919,3,16,-99.9
"8523",1919,3,17,-99.9
"9048",1919,3,18,-99.9
"9573",1919,3,19,-99.9
"10098",1919,3,20,-99.9
"10623",1919,3,21,-99.9
"11148",1919,3,22,-99.9
"11673",1919,3,23,-99.9
"12198",1919,3,24,-99.9
"12723",1919,3,25,-99.9
"13248",1919,3,26,-99.9
"13773",1919,3,27,-99.9
"14298",1919,3,28,-99.9
"14814",1919,3,29,-99.9
"15303",1919,3,30,-99.9
"15743",1919,3,31,-99.9
"124",1919,5,1,120
"649",1919,5,2,160
"1174",1919,5,3,120
"1699",1919,5,4,120
"2224",1919,5,5,130
"2749",1919,5,6,150
"3274",1919,5,7,200
"3799",1919,5,8,170
"4324",1919,5,9,160
"4849",1919,5,10,140
"5374",1919,5,11,140
"5899",1919,5,12,130
"6424",1919,5,13,120
"6949",1919,5,14,140
"7474",1919,5,15,160
"7999",1919,5,16,140
"8524",1919,5,17,140
"9049",1919,5,18,180
"9574",1919,5,19,170
"10099",1919,5,20,150
"10624",1919,5,21,180
"11149",1919,5,22,200
"11674",1919,5,23,150
"12199",1919,5,24,150
"12724",1919,5,25,160
"13249",1919,5,26,170
"13774",1919,5,27,160
"14299",1919,5,28,160
"14815",1919,5,29,140
"15304",1919,5,30,160
"15744",1919,5,31,160
"125",1919,6,1,140
"650",1919,6,2,140
"1175",1919,6,3,160
"1700",1919,6,4,180
"2225",1919,6,5,190
"2750",1919,6,6,210
"3275",1919,6,7,220
"3800",1919,6,8,180
"4325",1919,6,9,170
"4850",1919,6,10,190
"5375",1919,6,11,170
"5900",1919,6,12,180
"6425",1919,6,13,170
"6950",1919,6,14,180
"7475",1919,6,15,180
"8000",1919,6,16,190
"8525",1919,6,17,190
"9050",1919,6,18,180
"9575",1919,6,19,180
"10100",1919,6,20,180
"10625",1919,6,21,170
"11150",1919,6,22,170
