"","Year","Month","Day","value"
"18865",1964,11,24,-163
"19677",1964,11,25,-164
"20489",1964,11,26,-199
"21301",1964,11,27,-220
"22113",1964,11,28,-255
"22914",1964,11,29,-200
"23672",1964,11,30,-255
"190",1964,12,1,-266
"1002",1964,12,2,-273
"1814",1964,12,3,-218
"2626",1964,12,4,-270
"3438",1964,12,5,-281
"4250",1964,12,6,-203
"5062",1964,12,7,-203
"5874",1964,12,8,-300
"6686",1964,12,9,-335
"7498",1964,12,10,-330
"8310",1964,12,11,-315
"9122",1964,12,12,-296
"9934",1964,12,13,-311
"10746",1964,12,14,-320
"11558",1964,12,15,-319
"12370",1964,12,16,-325
"13182",1964,12,17,-263
"13994",1964,12,18,-294
"14806",1964,12,19,-317
"15618",1964,12,20,-249
"16430",1964,12,21,-271
"17242",1964,12,22,-286
"18054",1964,12,23,-277
"18866",1964,12,24,-316
"19678",1964,12,25,-343
"20490",1964,12,26,-294
"21302",1964,12,27,-311
"22114",1964,12,28,-335
"22915",1964,12,29,-284
"23673",1964,12,30,-208
"24354",1964,12,31,-193
"191",1965,1,1,-298
"1003",1965,1,2,-350
"1815",1965,1,3,-328
"2627",1965,1,4,-330
"3439",1965,1,5,-334
"4251",1965,1,6,-371
"5063",1965,1,7,-345
"5875",1965,1,8,-345
"6687",1965,1,9,-399
"7499",1965,1,10,-386
"8311",1965,1,11,-376
"9123",1965,1,12,-348
"9935",1965,1,13,-356
"10747",1965,1,14,-371
"11559",1965,1,15,-345
"12371",1965,1,16,-309
"13183",1965,1,17,-307
"13995",1965,1,18,-298
"14807",1965,1,19,-340
"15619",1965,1,20,-320
"16431",1965,1,21,-381
"17243",1965,1,22,-361
"18055",1965,1,23,-391
"18867",1965,1,24,-349
"19679",1965,1,25,-404
"20491",1965,1,26,-359
"21303",1965,1,27,-375
"22115",1965,1,28,-391
"22916",1965,1,29,-402
"23674",1965,1,30,-446
"24355",1965,1,31,-354
"192",1965,3,1,-372
"1004",1965,3,2,-353
"1816",1965,3,3,-394
"2628",1965,3,4,-394
"3440",1965,3,5,-412
"4252",1965,3,6,-381
"5064",1965,3,7,-356
"5876",1965,3,8,-356
"6688",1965,3,9,-356
"7500",1965,3,10,-299
"8312",1965,3,11,-331
"9124",1965,3,12,-327
"9936",1965,3,13,-249
"10748",1965,3,14,-261
"11560",1965,3,15,-223
"12372",1965,3,16,-278
"13184",1965,3,17,-299
"13996",1965,3,18,-265
"14808",1965,3,19,-175
"15620",1965,3,20,-189
"16432",1965,3,21,-175
"17244",1965,3,22,-205
"18056",1965,3,23,-245
"18868",1965,3,24,-255
"19680",1965,3,25,-301
"20492",1965,3,26,-177
"21304",1965,3,27,-219
"22116",1965,3,28,-99.9
"22917",1965,3,29,-127
"23675",1965,3,30,-195
"24356",1965,3,31,-182
"193",1965,4,1,-158
"1005",1965,4,2,-255
"1817",1965,4,3,-237
"2629",1965,4,4,-269
"3441",1965,4,5,-262
"4253",1965,4,6,-257
"5065",1965,4,7,-247
"5877",1965,4,8,-192
"6689",1965,4,9,-195
"7501",1965,4,10,-99.9
"8313",1965,4,11,-129
"9125",1965,4,12,-124
"9937",1965,4,13,-89
"10749",1965,4,14,-34
"11561",1965,4,15,-99.9
"12373",1965,4,16,-132
"13185",1965,4,17,-104
"13997",1965,4,18,-82
"14809",1965,4,19,-51
"15621",1965,4,20,-23
"16433",1965,4,21,-45
"17245",1965,4,22,-53
"18057",1965,4,23,-27
"18869",1965,4,24,-98
"19681",1965,4,25,-95
"20493",1965,4,26,-77
"21305",1965,4,27,-7
"22117",1965,4,28,7
"22918",1965,4,29,-31
"23676",1965,4,30,-61
"194",1965,5,1,-13
"1006",1965,5,2,-6
"1818",1965,5,3,-8
"2630",1965,5,4,-4
"3442",1965,5,5,23
"4254",1965,5,6,51
"5066",1965,5,7,58
"5878",1965,5,8,-5
"6690",1965,5,9,9
"7502",1965,5,10,30
"8314",1965,5,11,-50
"9126",1965,5,12,-38
"9938",1965,5,13,-99.9
"10750",1965,5,14,7
"11562",1965,5,15,33
"12374",1965,5,16,35
"13186",1965,5,17,77
"13998",1965,5,18,98
"14810",1965,5,19,83
"15622",1965,5,20,104
"16434",1965,5,21,111
"17246",1965,5,22,52
"18058",1965,5,23,28
"18870",1965,5,24,116
"19682",1965,5,25,47
"20494",1965,5,26,107
"21306",1965,5,27,87
"22118",1965,5,28,49
"22919",1965,5,29,65
"23677",1965,5,30,30
"24357",1965,5,31,3
"195",1965,6,1,33
"1007",1965,6,2,53
"1819",1965,6,3,70
"2631",1965,6,4,100
"3443",1965,6,5,96
"4255",1965,6,6,139
"5067",1965,6,7,73
"5879",1965,6,8,35
"6691",1965,6,9,125
"7503",1965,6,10,112
"8315",1965,6,11,46
"9127",1965,6,12,73
"9939",1965,6,13,30
"10751",1965,6,14,69
"11563",1965,6,15,95
"12375",1965,6,16,101
"13187",1965,6,17,-99.9
"13999",1965,6,18,134
"14811",1965,6,19,184
"15623",1965,6,20,133
"16435",1965,6,21,144
"17247",1965,6,22,157
"18059",1965,6,23,160
"18871",1965,6,24,142
"19683",1965,6,25,169
"20495",1965,6,26,64
"21307",1965,6,27,124
"22119",1965,6,28,103
"22920",1965,6,29,84
"23678",1965,6,30,121
"196",1965,7,1,104
"1008",1965,7,2,134
"1820",1965,7,3,113
"2632",1965,7,4,143
"3444",1965,7,5,114
"4256",1965,7,6,144
"5068",1965,7,7,70
"5880",1965,7,8,88
"6692",1965,7,9,114
"7504",1965,7,10,33
"8316",1965,7,11,77
"9128",1965,7,12,100
"9940",1965,7,13,155
"10752",1965,7,14,149
"11564",1965,7,15,139
"12376",1965,7,16,144
"13188",1965,7,17,114
"14000",1965,7,18,108
"14812",1965,7,19,93
"15624",1965,7,20,114
"16436",1965,7,21,119
"17248",1965,7,22,122
"18060",1965,7,23,119
"18872",1965,7,24,134
"19684",1965,7,25,175
"20496",1965,7,26,133
"21308",1965,7,27,98
"22120",1965,7,28,119
"22921",1965,7,29,103
"23679",1965,7,30,109
"24358",1965,7,31,110
"197",1965,8,1,114
"1009",1965,8,2,116
"1821",1965,8,3,105
"2633",1965,8,4,129
"3445",1965,8,5,136
"4257",1965,8,6,128
"5069",1965,8,7,137
"5881",1965,8,8,114
"6693",1965,8,9,65
"7505",1965,8,10,92
"8317",1965,8,11,111
"9129",1965,8,12,119
"9941",1965,8,13,82
"10753",1965,8,14,73
"11565",1965,8,15,19
"12377",1965,8,16,52
"13189",1965,8,17,75
"14001",1965,8,18,102
"14813",1965,8,19,124
"15625",1965,8,20,111
"16437",1965,8,21,109
"17249",1965,8,22,68
"18061",1965,8,23,78
"18873",1965,8,24,88
"19685",1965,8,25,88
"20497",1965,8,26,58
"21309",1965,8,27,14
"22121",1965,8,28,61
"22922",1965,8,29,53
"23680",1965,8,30,68
"24359",1965,8,31,-7
"198",1965,9,1,29
"1010",1965,9,2,62
"1822",1965,9,3,35
"2634",1965,9,4,-51
"3446",1965,9,5,34
"4258",1965,9,6,47
"5070",1965,9,7,-4
"5882",1965,9,8,40
"6694",1965,9,9,44
"7506",1965,9,10,54
"8318",1965,9,11,23
"9130",1965,9,12,-46
"9942",1965,9,13,13
"10754",1965,9,14,9
"11566",1965,9,15,3
"12378",1965,9,16,23
"13190",1965,9,17,29
"14002",1965,9,18,68
"14814",1965,9,19,31
"15626",1965,9,20,66
"16438",1965,9,21,74
"17250",1965,9,22,-7
"18062",1965,9,23,-51
"18874",1965,9,24,-26
"19686",1965,9,25,2
"20498",1965,9,26,3
"21310",1965,9,27,8
"22122",1965,9,28,8
"22923",1965,9,29,35
"23681",1965,9,30,28
"199",1965,10,1,10
"1011",1965,10,2,-77
"1823",1965,10,3,-34
"2635",1965,10,4,-15
"3447",1965,10,5,11
"4259",1965,10,6,-15
"5071",1965,10,7,6
"5883",1965,10,8,-55
"6695",1965,10,9,-36
"7507",1965,10,10,-64
"8319",1965,10,11,-142
"9131",1965,10,12,-129
"9943",1965,10,13,-112
"10755",1965,10,14,-81
"11567",1965,10,15,-98
"12379",1965,10,16,-84
"13191",1965,10,17,-44
"14003",1965,10,18,-53
"14815",1965,10,19,-99.9
"15627",1965,10,20,-57
"16439",1965,10,21,-33
"17251",1965,10,22,-27
"18063",1965,10,23,-9
"18875",1965,10,24,-97
"19687",1965,10,25,-129
"20499",1965,10,26,-60
"21311",1965,10,27,-19
"22123",1965,10,28,-106
"22924",1965,10,29,-77
"23682",1965,10,30,-138
"24360",1965,10,31,-112
"200",1965,11,1,-99
"1012",1965,11,2,-129
"1824",1965,11,3,-125
"2636",1965,11,4,-94
"3448",1965,11,5,-240
"4260",1965,11,6,-247
"5072",1965,11,7,-251
"5884",1965,11,8,-263
"6696",1965,11,9,-249
"7508",1965,11,10,-225
"8320",1965,11,11,-134
"9132",1965,11,12,-114
"9944",1965,11,13,-182
"10756",1965,11,14,-189
"11568",1965,11,15,-230
"12380",1965,11,16,-209
"13192",1965,11,17,-216
"14004",1965,11,18,-219
"14816",1965,11,19,-99.9
"15628",1965,11,20,-189
"16440",1965,11,21,-192
"17252",1965,11,22,-248
"18064",1965,11,23,-338
"18876",1965,11,24,-304
"19688",1965,11,25,-327
"20500",1965,11,26,-294
"21312",1965,11,27,-222
"22124",1965,11,28,-271
"22925",1965,11,29,-267
"23683",1965,11,30,-99.9
"201",1965,12,1,-259
"1013",1965,12,2,-270
"1825",1965,12,3,-290
"2637",1965,12,4,-328
"3449",1965,12,5,-335
"4261",1965,12,6,-264
"5073",1965,12,7,-223
"5885",1965,12,8,-212
"6697",1965,12,9,-213
"7509",1965,12,10,-248
"8321",1965,12,11,-255
"9133",1965,12,12,-196
"9945",1965,12,13,-231
"10757",1965,12,14,-315
"11569",1965,12,15,-368
"12381",1965,12,16,-359
"13193",1965,12,17,-366
"14005",1965,12,18,-381
"14817",1965,12,19,-365
"15629",1965,12,20,-348
"16441",1965,12,21,-413
"17253",1965,12,22,-436
"18065",1965,12,23,-361
"18877",1965,12,24,-405
"19689",1965,12,25,-393
"20501",1965,12,26,-409
"21313",1965,12,27,-403
"22125",1965,12,28,-381
"22926",1965,12,29,-406
"23684",1965,12,30,-408
"24361",1965,12,31,-317
"202",1966,1,1,-344
"1014",1966,1,2,-332
"1826",1966,1,3,-333
"2638",1966,1,4,-328
"3450",1966,1,5,-371
"4262",1966,1,6,-314
"5074",1966,1,7,-301
"5886",1966,1,8,-344
"6698",1966,1,9,-412
"7510",1966,1,10,-263
"8322",1966,1,11,-272
"9134",1966,1,12,-325
"9946",1966,1,13,-235
"10758",1966,1,14,-253
"11570",1966,1,15,-361
"12382",1966,1,16,-352
"13194",1966,1,17,-439
"14006",1966,1,18,-335
"14818",1966,1,19,-352
"15630",1966,1,20,-336
"16442",1966,1,21,-417
"17254",1966,1,22,-438
"18066",1966,1,23,-404
"18878",1966,1,24,-404
"19690",1966,1,25,-460
"20502",1966,1,26,-462
"21314",1966,1,27,-427
"22126",1966,1,28,-424
"22927",1966,1,29,-351
"23685",1966,1,30,-290
"24362",1966,1,31,-365
"203",1966,2,1,-298
"1015",1966,2,2,-359
"1827",1966,2,3,-371
"2639",1966,2,4,-271
"3451",1966,2,5,-322
"4263",1966,2,6,-325
"5075",1966,2,7,-307
"5887",1966,2,8,-318
"6699",1966,2,9,-373
"7511",1966,2,10,-407
"8323",1966,2,11,-363
"9135",1966,2,12,-367
"9947",1966,2,13,-373
"10759",1966,2,14,-343
"11571",1966,2,15,-271
"12383",1966,2,16,-340
"13195",1966,2,17,-288
"14007",1966,2,18,-358
"14819",1966,2,19,-428
"15631",1966,2,20,-418
"16443",1966,2,21,-433
"17255",1966,2,22,-399
"18067",1966,2,23,-373
"18879",1966,2,24,-342
"19691",1966,2,25,-304
"20503",1966,2,26,-272
"21315",1966,2,27,-235
"22127",1966,2,28,-261
"204",1966,3,1,-169
"1016",1966,3,2,-209
"1828",1966,3,3,-290
"2640",1966,3,4,-290
"3452",1966,3,5,-264
"4264",1966,3,6,-301
"5076",1966,3,7,-332
"5888",1966,3,8,-301
"6700",1966,3,9,-301
"7512",1966,3,10,-245
"8324",1966,3,11,-283
"9136",1966,3,12,-215
"9948",1966,3,13,-187
"10760",1966,3,14,-184
"11572",1966,3,15,-184
"12384",1966,3,16,-190
"13196",1966,3,17,-317
"14008",1966,3,18,-178
"14820",1966,3,19,-265
"15632",1966,3,20,-271
"16444",1966,3,21,-99.9
"17256",1966,3,22,-293
"18068",1966,3,23,-250
"18880",1966,3,24,-222
"19692",1966,3,25,-224
"20504",1966,3,26,-229
"21316",1966,3,27,-179
"22128",1966,3,28,-159
"22928",1966,3,29,-74
"23686",1966,3,30,-141
"24363",1966,3,31,-129
"205",1966,4,1,-105
"1017",1966,4,2,-109
"1829",1966,4,3,-250
"2641",1966,4,4,-224
"3453",1966,4,5,-229
"4265",1966,4,6,-166
"5077",1966,4,7,-143
"5889",1966,4,8,-192
"6701",1966,4,9,-138
"7513",1966,4,10,-99.9
"8325",1966,4,11,-120
"9137",1966,4,12,-99
"9949",1966,4,13,-70
"10761",1966,4,14,-139
"11573",1966,4,15,-94
"12385",1966,4,16,-46
"13197",1966,4,17,-27
"14009",1966,4,18,-5
"14821",1966,4,19,4
"15633",1966,4,20,2
"16445",1966,4,21,-84
"17257",1966,4,22,-50
"18069",1966,4,23,-25
"18881",1966,4,24,-31
"19693",1966,4,25,-43
"20505",1966,4,26,-14
"21317",1966,4,27,-55
"22129",1966,4,28,-39
"22929",1966,4,29,2
"23687",1966,4,30,-5
"206",1966,5,1,13
"1018",1966,5,2,33
"1830",1966,5,3,47
"2642",1966,5,4,-32
"3454",1966,5,5,-7
"4266",1966,5,6,34
"5078",1966,5,7,69
"5890",1966,5,8,25
"6702",1966,5,9,18
"7514",1966,5,10,13
"8326",1966,5,11,-19
"9138",1966,5,12,5
"9950",1966,5,13,-48
"10762",1966,5,14,44
"11574",1966,5,15,54
"12386",1966,5,16,69
"13198",1966,5,17,94
"14010",1966,5,18,-11
"14822",1966,5,19,-45
"15634",1966,5,20,-2
"16446",1966,5,21,38
"17258",1966,5,22,19
"18070",1966,5,23,-3
"18882",1966,5,24,34
"19694",1966,5,25,-14
"20506",1966,5,26,18
"21318",1966,5,27,-4
"22130",1966,5,28,12
"22930",1966,5,29,65
"23688",1966,5,30,26
"24364",1966,5,31,-27
"207",1966,6,1,4
"1019",1966,6,2,54
"1831",1966,6,3,83
"2643",1966,6,4,88
"3455",1966,6,5,126
"4267",1966,6,6,92
"5079",1966,6,7,82
"5891",1966,6,8,107
"6703",1966,6,9,90
"7515",1966,6,10,74
"8327",1966,6,11,114
"9139",1966,6,12,78
"9951",1966,6,13,76
"10763",1966,6,14,93
"11575",1966,6,15,134
"12387",1966,6,16,97
"13199",1966,6,17,129
"14011",1966,6,18,104
"14823",1966,6,19,117
"15635",1966,6,20,69
"16447",1966,6,21,53
"17259",1966,6,22,59
"18071",1966,6,23,89
"18883",1966,6,24,60
"19695",1966,6,25,120
"20507",1966,6,26,108
"21319",1966,6,27,3
"22131",1966,6,28,81
"22931",1966,6,29,114
"23689",1966,6,30,139
"208",1966,7,1,93
"1020",1966,7,2,86
"1832",1966,7,3,68
"2644",1966,7,4,70
"3456",1966,7,5,89
"4268",1966,7,6,105
"5080",1966,7,7,111
"5892",1966,7,8,105
"6704",1966,7,9,59
"7516",1966,7,10,98
"8328",1966,7,11,119
"9140",1966,7,12,91
"9952",1966,7,13,83
"10764",1966,7,14,128
"11576",1966,7,15,114
"12388",1966,7,16,88
"13200",1966,7,17,103
"14012",1966,7,18,79
"14824",1966,7,19,59
"15636",1966,7,20,73
"16448",1966,7,21,76
"17260",1966,7,22,93
"18072",1966,7,23,117
"18884",1966,7,24,138
"19696",1966,7,25,109
"20508",1966,7,26,113
"21320",1966,7,27,162
"22132",1966,7,28,149
"22932",1966,7,29,125
"23690",1966,7,30,96
"24365",1966,7,31,42
"209",1966,8,1,84
"1021",1966,8,2,144
"1833",1966,8,3,121
"2645",1966,8,4,119
"3457",1966,8,5,119
"4269",1966,8,6,94
"5081",1966,8,7,123
"5893",1966,8,8,74
"6705",1966,8,9,109
"7517",1966,8,10,132
"8329",1966,8,11,84
"9141",1966,8,12,41
"9953",1966,8,13,93
"10765",1966,8,14,108
"11577",1966,8,15,65
"12389",1966,8,16,74
"13201",1966,8,17,119
"14013",1966,8,18,54
"14825",1966,8,19,79
"15637",1966,8,20,110
"16449",1966,8,21,103
"17261",1966,8,22,120
"18073",1966,8,23,112
"18885",1966,8,24,74
"19697",1966,8,25,44
"20509",1966,8,26,81
"21321",1966,8,27,95
"22133",1966,8,28,107
"22933",1966,8,29,73
"23691",1966,8,30,86
"24366",1966,8,31,101
"210",1966,9,1,90
"1022",1966,9,2,99
"1834",1966,9,3,117
"2646",1966,9,4,20
"3458",1966,9,5,-16
"4270",1966,9,6,0
"5082",1966,9,7,13
"5894",1966,9,8,20
"6706",1966,9,9,53
"7518",1966,9,10,75
"8330",1966,9,11,55
"9142",1966,9,12,64
"9954",1966,9,13,113
"10766",1966,9,14,111
"11578",1966,9,15,68
"12390",1966,9,16,68
"13202",1966,9,17,63
"14014",1966,9,18,50
"14826",1966,9,19,20
"15638",1966,9,20,34
"16450",1966,9,21,34
"17262",1966,9,22,43
"18074",1966,9,23,60
"18886",1966,9,24,69
"19698",1966,9,25,58
"20510",1966,9,26,74
"21322",1966,9,27,69
"22134",1966,9,28,59
"22934",1966,9,29,35
"23692",1966,9,30,9
"211",1966,10,1,30
"1023",1966,10,2,46
"1835",1966,10,3,66
"2647",1966,10,4,21
"3459",1966,10,5,-6
"4271",1966,10,6,-99.9
"5083",1966,10,7,-10
"5895",1966,10,8,-20
"6707",1966,10,9,24
"7519",1966,10,10,10
"8331",1966,10,11,-49
"9143",1966,10,12,-128
"9955",1966,10,13,-104
"10767",1966,10,14,-99.9
"11579",1966,10,15,-66
"12391",1966,10,16,-29
"13203",1966,10,17,-70
"14015",1966,10,18,-76
"14827",1966,10,19,-39
"15639",1966,10,20,-45
"16451",1966,10,21,-54
"17263",1966,10,22,-30
"18075",1966,10,23,-44
"18887",1966,10,24,-126
"19699",1966,10,25,-166
"20511",1966,10,26,-220
"21323",1966,10,27,-142
"22135",1966,10,28,-187
"22935",1966,10,29,-189
"23693",1966,10,30,-154
"24367",1966,10,31,-148
"212",1966,11,1,-154
"1024",1966,11,2,-102
"1836",1966,11,3,-78
"2648",1966,11,4,-184
"3460",1966,11,5,-107
"4272",1966,11,6,-169
"5084",1966,11,7,-203
"5896",1966,11,8,-140
"6708",1966,11,9,-190
"7520",1966,11,10,-114
"8332",1966,11,11,-164
"9144",1966,11,12,-231
"9956",1966,11,13,-209
"10768",1966,11,14,-132
"11580",1966,11,15,-157
"12392",1966,11,16,-219
"13204",1966,11,17,-179
"14016",1966,11,18,-219
"14828",1966,11,19,-179
"15640",1966,11,20,-179
"16452",1966,11,21,-254
"17264",1966,11,22,-185
"18076",1966,11,23,-209
"18888",1966,11,24,-169
"19700",1966,11,25,-133
"20512",1966,11,26,-164
"21324",1966,11,27,-191
"22136",1966,11,28,-303
"22936",1966,11,29,-344
"23694",1966,11,30,-325
"213",1966,12,1,-331
"1025",1966,12,2,-310
"1837",1966,12,3,-321
"2649",1966,12,4,-346
"3461",1966,12,5,-376
"4273",1966,12,6,-361
"5085",1966,12,7,-358
"5897",1966,12,8,-352
"6709",1966,12,9,-294
"7521",1966,12,10,-335
"8333",1966,12,11,-344
"9145",1966,12,12,-391
"9957",1966,12,13,-320
"10769",1966,12,14,-378
"11581",1966,12,15,-348
"12393",1966,12,16,-319
"13205",1966,12,17,-330
"14017",1966,12,18,-374
"14829",1966,12,19,-428
"15641",1966,12,20,-447
"16453",1966,12,21,-439
"17265",1966,12,22,-423
"18077",1966,12,23,-455
"18889",1966,12,24,-473
"19701",1966,12,25,-480
"20513",1966,12,26,-485
"21325",1966,12,27,-493
"22137",1966,12,28,-503
"22937",1966,12,29,-469
"23695",1966,12,30,-488
"24368",1966,12,31,-381
"214",1967,1,1,-472
"1026",1967,1,2,-453
"1838",1967,1,3,-450
"2650",1967,1,4,-454
"3462",1967,1,5,-469
"4274",1967,1,6,-449
"5086",1967,1,7,-454
"5898",1967,1,8,-474
"6710",1967,1,9,-483
"7522",1967,1,10,-463
"8334",1967,1,11,-433
"9146",1967,1,12,-453
"9958",1967,1,13,-420
"10770",1967,1,14,-439
"11582",1967,1,15,-433
"12394",1967,1,16,-453
"13206",1967,1,17,-459
"14018",1967,1,18,-403
"14830",1967,1,19,-389
"15642",1967,1,20,-331
"16454",1967,1,21,-384
"17266",1967,1,22,-399
"18078",1967,1,23,-405
"18890",1967,1,24,-353
"19702",1967,1,25,-360
"20514",1967,1,26,-358
"21326",1967,1,27,-360
"22138",1967,1,28,-351
"22938",1967,1,29,-373
"23696",1967,1,30,-403
"24369",1967,1,31,-420
"215",1967,2,1,-424
"1027",1967,2,2,-409
"1839",1967,2,3,-345
"2651",1967,2,4,-403
"3463",1967,2,5,-327
"4275",1967,2,6,-324
"5087",1967,2,7,-384
"5899",1967,2,8,-419
"6711",1967,2,9,-408
"7523",1967,2,10,-444
"8335",1967,2,11,-385
"9147",1967,2,12,-402
"9959",1967,2,13,-419
"10771",1967,2,14,-417
"11583",1967,2,15,-410
"12395",1967,2,16,-414
"13207",1967,2,17,-325
"14019",1967,2,18,-290
"14831",1967,2,19,-243
"15643",1967,2,20,-250
"16455",1967,2,21,-299
"17267",1967,2,22,-273
"18079",1967,2,23,-370
"18891",1967,2,24,-351
"19703",1967,2,25,-388
"20515",1967,2,26,-402
"21327",1967,2,27,-353
"22139",1967,2,28,-294
"216",1967,3,1,-325
"1028",1967,3,2,-319
"1840",1967,3,3,-394
"2652",1967,3,4,-385
"3464",1967,3,5,-362
"4276",1967,3,6,-383
"5088",1967,3,7,-367
"5900",1967,3,8,-353
"6712",1967,3,9,-343
"7524",1967,3,10,-243
"8336",1967,3,11,-205
"9148",1967,3,12,-242
"9960",1967,3,13,-236
"10772",1967,3,14,-262
"11584",1967,3,15,-301
"12396",1967,3,16,-312
"13208",1967,3,17,-311
"14020",1967,3,18,-296
"14832",1967,3,19,-268
"15644",1967,3,20,-257
"16456",1967,3,21,-250
"17268",1967,3,22,-245
"18080",1967,3,23,-225
"18892",1967,3,24,-240
"19704",1967,3,25,-241
"20516",1967,3,26,-232
"21328",1967,3,27,-226
"22140",1967,3,28,-229
"22939",1967,3,29,-146
"23697",1967,3,30,-115
"24370",1967,3,31,-139
"217",1967,4,1,-119
"1029",1967,4,2,-146
"1841",1967,4,3,-104
"2653",1967,4,4,-100
"3465",1967,4,5,-86
"4277",1967,4,6,-48
"5089",1967,4,7,-116
"5901",1967,4,8,-159
"6713",1967,4,9,-161
"7525",1967,4,10,-84
"8337",1967,4,11,-88
"9149",1967,4,12,-79
"9961",1967,4,13,-56
"10773",1967,4,14,-39
"11585",1967,4,15,-35
"12397",1967,4,16,-99.9
"13209",1967,4,17,-76
"14021",1967,4,18,-26
"14833",1967,4,19,11
"15645",1967,4,20,-9
"16457",1967,4,21,-18
"17269",1967,4,22,8
"18081",1967,4,23,26
"18893",1967,4,24,-9
"19705",1967,4,25,35
"20517",1967,4,26,84
"21329",1967,4,27,25
"22141",1967,4,28,25
"22940",1967,4,29,3
"23698",1967,4,30,36
"218",1967,5,1,72
"1030",1967,5,2,81
"1842",1967,5,3,33
"2654",1967,5,4,38
"3466",1967,5,5,-15
"4278",1967,5,6,-77
"5090",1967,5,7,11
"5902",1967,5,8,41
"6714",1967,5,9,91
"7526",1967,5,10,81
"8338",1967,5,11,31
"9150",1967,5,12,-9
"9962",1967,5,13,100
"10774",1967,5,14,46
"11586",1967,5,15,52
"12398",1967,5,16,95
"13210",1967,5,17,100
"14022",1967,5,18,120
"14834",1967,5,19,115
"15646",1967,5,20,118
"16458",1967,5,21,88
"17270",1967,5,22,51
"18082",1967,5,23,60
"18894",1967,5,24,60
"19706",1967,5,25,118
"20518",1967,5,26,75
"21330",1967,5,27,66
"22142",1967,5,28,47
"22941",1967,5,29,70
"23699",1967,5,30,31
"24371",1967,5,31,45
"219",1967,6,1,73
"1031",1967,6,2,61
"1843",1967,6,3,118
"2655",1967,6,4,89
"3467",1967,6,5,77
"4279",1967,6,6,41
"5091",1967,6,7,94
"5903",1967,6,8,114
"6715",1967,6,9,170
"7527",1967,6,10,137
"8339",1967,6,11,137
"9151",1967,6,12,110
"9963",1967,6,13,103
"10775",1967,6,14,94
"11587",1967,6,15,51
"12399",1967,6,16,44
"13211",1967,6,17,31
"14023",1967,6,18,6
"14835",1967,6,19,31
"15647",1967,6,20,100
"16459",1967,6,21,95
"17271",1967,6,22,98
"18083",1967,6,23,81
"18895",1967,6,24,117
"19707",1967,6,25,76
"20519",1967,6,26,28
"21331",1967,6,27,84
"22143",1967,6,28,98
"22942",1967,6,29,84
"23700",1967,6,30,92
"220",1967,7,1,87
"1032",1967,7,2,147
"1844",1967,7,3,139
"2656",1967,7,4,124
"3468",1967,7,5,112
"4280",1967,7,6,100
"5092",1967,7,7,131
"5904",1967,7,8,135
"6716",1967,7,9,114
"7528",1967,7,10,147
"8340",1967,7,11,110
"9152",1967,7,12,132
"9964",1967,7,13,135
"10776",1967,7,14,100
"11588",1967,7,15,106
"12400",1967,7,16,122
"13212",1967,7,17,137
"14024",1967,7,18,118
"14836",1967,7,19,128
"15648",1967,7,20,105
"16460",1967,7,21,150
"17272",1967,7,22,100
"18084",1967,7,23,129
"18896",1967,7,24,103
"19708",1967,7,25,99
"20520",1967,7,26,118
"21332",1967,7,27,132
"22144",1967,7,28,-99.9
"22943",1967,7,29,146
"23701",1967,7,30,86
"24372",1967,7,31,112
"221",1967,8,1,98
"1033",1967,8,2,110
"1845",1967,8,3,145
"2657",1967,8,4,97
"3469",1967,8,5,131
"4281",1967,8,6,97
"5093",1967,8,7,25
"5905",1967,8,8,-2
"6717",1967,8,9,81
"7529",1967,8,10,101
"8341",1967,8,11,65
"9153",1967,8,12,61
"9965",1967,8,13,35
"10777",1967,8,14,36
"11589",1967,8,15,107
"12401",1967,8,16,112
"13213",1967,8,17,156
"14025",1967,8,18,111
"14837",1967,8,19,120
"15649",1967,8,20,90
"16461",1967,8,21,94
"17273",1967,8,22,85
"18085",1967,8,23,66
"18897",1967,8,24,52
"19709",1967,8,25,62
"20521",1967,8,26,95
"21333",1967,8,27,31
"22145",1967,8,28,66
"22944",1967,8,29,53
"23702",1967,8,30,55
"24373",1967,8,31,28
"222",1967,9,1,-4
"1034",1967,9,2,22
"1846",1967,9,3,52
"2658",1967,9,4,60
"3470",1967,9,5,40
"4282",1967,9,6,33
"5094",1967,9,7,5
"5906",1967,9,8,-48
"6718",1967,9,9,-48
"7530",1967,9,10,-35
"8342",1967,9,11,-9
"9154",1967,9,12,-9
"9966",1967,9,13,25
"10778",1967,9,14,59
"11590",1967,9,15,6
"12402",1967,9,16,60
"13214",1967,9,17,-4
"14026",1967,9,18,16
"14838",1967,9,19,57
"15650",1967,9,20,30
"16462",1967,9,21,13
"17274",1967,9,22,60
"18086",1967,9,23,25
"18898",1967,9,24,40
"19710",1967,9,25,-21
"20522",1967,9,26,1
"21334",1967,9,27,-58
"22146",1967,9,28,-34
"22945",1967,9,29,-62
"23703",1967,9,30,-13
"223",1967,10,1,-6
"1035",1967,10,2,18
"1847",1967,10,3,-2
"2659",1967,10,4,23
"3471",1967,10,5,33
"4283",1967,10,6,38
"5095",1967,10,7,29
"5907",1967,10,8,-36
"6719",1967,10,9,-27
"7531",1967,10,10,-53
"8343",1967,10,11,-50
"9155",1967,10,12,-107
"9967",1967,10,13,-57
"10779",1967,10,14,-60
"11591",1967,10,15,-61
"12403",1967,10,16,-79
"13215",1967,10,17,-56
