"","Year","Month","Day","value"
"4550",1973,2,7,227
"5276",1973,2,8,232
"6002",1973,2,9,238
"6728",1973,2,10,225
"7454",1973,2,11,238
"8180",1973,2,12,247
"8906",1973,2,13,245
"9632",1973,2,14,245
"10358",1973,2,15,246
"11084",1973,2,16,250
"11810",1973,2,17,241
"12536",1973,2,18,248
"13262",1973,2,19,246
"13988",1973,2,20,238
"14714",1973,2,21,228
"15440",1973,2,22,246
"16166",1973,2,23,249
"16892",1973,2,24,248
"17618",1973,2,25,233
"18344",1973,2,26,249
"19070",1973,2,27,238
"19796",1973,2,28,236
"195",1973,3,1,239
"921",1973,3,2,243
"1647",1973,3,3,242
"2373",1973,3,4,229
"3099",1973,3,5,234
"3825",1973,3,6,244
"4551",1973,3,7,227
"5277",1973,3,8,246
"6003",1973,3,9,245
"6729",1973,3,10,234
"7455",1973,3,11,248
"8181",1973,3,12,238
"8907",1973,3,13,237
"9633",1973,3,14,233
"10359",1973,3,15,228
"11085",1973,3,16,224
"11811",1973,3,17,241
"12537",1973,3,18,231
"13263",1973,3,19,234
"13989",1973,3,20,233
"14715",1973,3,21,234
"15441",1973,3,22,227
"16167",1973,3,23,232
"16893",1973,3,24,238
"17619",1973,3,25,241
"18345",1973,3,26,233
"19071",1973,3,27,246
"19797",1973,3,28,233
"20511",1973,3,29,246
"21187",1973,3,30,250
"21788",1973,3,31,248
"196",1973,4,1,247
"922",1973,4,2,245
"1648",1973,4,3,241
"2374",1973,4,4,237
"3100",1973,4,5,229
"3826",1973,4,6,239
"4552",1973,4,7,238
"5278",1973,4,8,229
"6004",1973,4,9,239
"6730",1973,4,10,243
"7456",1973,4,11,247
"8182",1973,4,12,232
"8908",1973,4,13,237
"9634",1973,4,14,244
"10360",1973,4,15,246
"11086",1973,4,16,244
"11812",1973,4,17,239
"12538",1973,4,18,239
"13264",1973,4,19,239
"13990",1973,4,20,233
"14716",1973,4,21,236
"15442",1973,4,22,236
"16168",1973,4,23,239
"16894",1973,4,24,231
"17620",1973,4,25,244
"18346",1973,4,26,236
"19072",1973,4,27,240
"19798",1973,4,28,232
"20512",1973,4,29,242
"21188",1973,4,30,228
"197",1973,5,1,236
"923",1973,5,2,233
"1649",1973,5,3,241
"2375",1973,5,4,234
"3101",1973,5,5,236
"3827",1973,5,6,239
"4553",1973,5,7,228
"5279",1973,5,8,232
"6005",1973,5,9,242
"6731",1973,5,10,234
"7457",1973,5,11,222
"8183",1973,5,12,224
"8909",1973,5,13,237
"9635",1973,5,14,242
"10361",1973,5,15,236
"11087",1973,5,16,241
"11813",1973,5,17,243
"12539",1973,5,18,225
"13265",1973,5,19,237
"13991",1973,5,20,238
"14717",1973,5,21,229
"15443",1973,5,22,234
"16169",1973,5,23,232
"16895",1973,5,24,224
"17621",1973,5,25,240
"18347",1973,5,26,240
"19073",1973,5,27,238
"19799",1973,5,28,226
"20513",1973,5,29,234
"21189",1973,5,30,239
"21789",1973,5,31,233
"198",1973,6,1,228
"924",1973,6,2,229
"1650",1973,6,3,242
"2376",1973,6,4,231
"3102",1973,6,5,237
"3828",1973,6,6,249
"4554",1973,6,7,227
"5280",1973,6,8,239
"6006",1973,6,9,236
"6732",1973,6,10,239
"7458",1973,6,11,226
"8184",1973,6,12,217
"8910",1973,6,13,218
"9636",1973,6,14,238
"10362",1973,6,15,242
"11088",1973,6,16,242
"11814",1973,6,17,241
"12540",1973,6,18,238
"13266",1973,6,19,227
"13992",1973,6,20,226
"14718",1973,6,21,222
"15444",1973,6,22,233
"16170",1973,6,23,233
"16896",1973,6,24,229
"17622",1973,6,25,222
"18348",1973,6,26,234
"19074",1973,6,27,229
"19800",1973,6,28,232
"20514",1973,6,29,229
"21190",1973,6,30,234
"199",1973,7,1,235
"925",1973,7,2,229
"1651",1973,7,3,222
"2377",1973,7,4,222
"3103",1973,7,5,226
"3829",1973,7,6,240
"4555",1973,7,7,236
"5281",1973,7,8,217
"6007",1973,7,9,218
"6733",1973,7,10,217
"7459",1973,7,11,224
"8185",1973,7,12,238
"8911",1973,7,13,242
"9637",1973,7,14,233
"10363",1973,7,15,242
"11089",1973,7,16,244
"11815",1973,7,17,223
"12541",1973,7,18,231
"13267",1973,7,19,222
"13993",1973,7,20,234
"14719",1973,7,21,222
"15445",1973,7,22,224
"16171",1973,7,23,230
"16897",1973,7,24,233
"17623",1973,7,25,234
"18349",1973,7,26,232
"19075",1973,7,27,238
"19801",1973,7,28,241
"20515",1973,7,29,229
"21191",1973,7,30,234
"21790",1973,7,31,227
"200",1973,8,1,235
"926",1973,8,2,232
"1652",1973,8,3,232
"2378",1973,8,4,233
"3104",1973,8,5,239
"3830",1973,8,6,236
"4556",1973,8,7,232
"5282",1973,8,8,232
"6008",1973,8,9,222
"6734",1973,8,10,214
"7460",1973,8,11,232
"8186",1973,8,12,217
"8912",1973,8,13,229
"9638",1973,8,14,226
"10364",1973,8,15,228
"11090",1973,8,16,221
"11816",1973,8,17,234
"12542",1973,8,18,220
"13268",1973,8,19,217
"13994",1973,8,20,228
"14720",1973,8,21,234
"15446",1973,8,22,225
"16172",1973,8,23,229
"16898",1973,8,24,221
"17624",1973,8,25,222
"18350",1973,8,26,237
"19076",1973,8,27,221
"19802",1973,8,28,236
"20516",1973,8,29,221
"21192",1973,8,30,235
"21791",1973,8,31,223
"201",1973,9,1,226
"927",1973,9,2,228
"1653",1973,9,3,232
"2379",1973,9,4,221
"3105",1973,9,5,214
"3831",1973,9,6,233
"4557",1973,9,7,228
"5283",1973,9,8,231
"6009",1973,9,9,224
"6735",1973,9,10,225
"7461",1973,9,11,229
"8187",1973,9,12,218
"8913",1973,9,13,229
"9639",1973,9,14,225
"10365",1973,9,15,237
"11091",1973,9,16,223
"11817",1973,9,17,229
"12543",1973,9,18,231
"13269",1973,9,19,235
"13995",1973,9,20,236
"14721",1973,9,21,228
"15447",1973,9,22,235
"16173",1973,9,23,228
"16899",1973,9,24,228
"17625",1973,9,25,228
"18351",1973,9,26,229
"19077",1973,9,27,223
"19803",1973,9,28,226
"20517",1973,9,29,222
"21193",1973,9,30,224
"202",1973,10,1,219
"928",1973,10,2,229
"1654",1973,10,3,228
"2380",1973,10,4,227
"3106",1973,10,5,228
"3832",1973,10,6,239
"4558",1973,10,7,231
"5284",1973,10,8,228
"6010",1973,10,9,249
"6736",1973,10,10,232
"7462",1973,10,11,226
"8188",1973,10,12,237
"8914",1973,10,13,229
"9640",1973,10,14,228
"10366",1973,10,15,223
"11092",1973,10,16,236
"11818",1973,10,17,229
"12544",1973,10,18,243
"13270",1973,10,19,221
"13996",1973,10,20,234
"14722",1973,10,21,235
"15448",1973,10,22,240
"16174",1973,10,23,233
"16900",1973,10,24,238
"17626",1973,10,25,239
"18352",1973,10,26,234
"19078",1973,10,27,234
"19804",1973,10,28,234
"20518",1973,10,29,234
"21194",1973,10,30,239
"21792",1973,10,31,243
"203",1973,11,1,233
"929",1973,11,2,228
"1655",1973,11,3,232
"2381",1973,11,4,221
"3107",1973,11,5,231
"3833",1973,11,6,230
"4559",1973,11,7,228
"5285",1973,11,8,232
"6011",1973,11,9,228
"6737",1973,11,10,217
"7463",1973,11,11,233
"8189",1973,11,12,218
"8915",1973,11,13,236
"9641",1973,11,14,230
"10367",1973,11,15,233
"11093",1973,11,16,229
"11819",1973,11,17,228
"12545",1973,11,18,229
"13271",1973,11,19,229
"13997",1973,11,20,218
"14723",1973,11,21,222
"15449",1973,11,22,222
"16175",1973,11,23,229
"16901",1973,11,24,227
"17627",1973,11,25,232
"18353",1973,11,26,217
"19079",1973,11,27,228
"19805",1973,11,28,223
"20519",1973,11,29,228
"21195",1973,11,30,228
"204",1973,12,1,235
"930",1973,12,2,217
"1656",1973,12,3,237
"2382",1973,12,4,225
"3108",1973,12,5,224
"3834",1973,12,6,222
"4560",1973,12,7,229
"5286",1973,12,8,223
"6012",1973,12,9,233
"6738",1973,12,10,224
"7464",1973,12,11,229
"8190",1973,12,12,224
"8916",1973,12,13,229
"9642",1973,12,14,230
"10368",1973,12,15,232
"11094",1973,12,16,226
"11820",1973,12,17,224
"12546",1973,12,18,224
"13272",1973,12,19,232
"13998",1973,12,20,224
"14724",1973,12,21,229
"15450",1973,12,22,225
"16176",1973,12,23,229
"16902",1973,12,24,226
"17628",1973,12,25,231
"18354",1973,12,26,233
"19080",1973,12,27,233
"19806",1973,12,28,217
"20520",1973,12,29,224
"21196",1973,12,30,224
"21793",1973,12,31,231
"205",1974,1,1,234
"931",1974,1,2,227
"1657",1974,1,3,234
"2383",1974,1,4,228
"3109",1974,1,5,227
"3835",1974,1,6,238
"4561",1974,1,7,234
"5287",1974,1,8,233
"6013",1974,1,9,219
"6739",1974,1,10,221
"7465",1974,1,11,207
"8191",1974,1,12,196
"8917",1974,1,13,193
"9643",1974,1,14,202
"10369",1974,1,15,223
"11095",1974,1,16,228
"11821",1974,1,17,232
"12547",1974,1,18,218
"13273",1974,1,19,218
"13999",1974,1,20,236
"14725",1974,1,21,228
"15451",1974,1,22,240
"16177",1974,1,23,233
"16903",1974,1,24,222
"17629",1974,1,25,219
"18355",1974,1,26,221
"19081",1974,1,27,221
"19807",1974,1,28,230
"20521",1974,1,29,233
"21197",1974,1,30,238
"21794",1974,1,31,222
"206",1974,2,1,230
"932",1974,2,2,217
"1658",1974,2,3,233
"2384",1974,2,4,228
"3110",1974,2,5,236
"3836",1974,2,6,226
"4562",1974,2,7,231
"5288",1974,2,8,223
"6014",1974,2,9,231
"6740",1974,2,10,228
"7466",1974,2,11,231
"8192",1974,2,12,225
"8918",1974,2,13,227
"9644",1974,2,14,232
"10370",1974,2,15,234
"11096",1974,2,16,236
"11822",1974,2,17,232
"12548",1974,2,18,228
"13274",1974,2,19,231
"14000",1974,2,20,232
"14726",1974,2,21,224
"15452",1974,2,22,237
"16178",1974,2,23,243
"16904",1974,2,24,223
"17630",1974,2,25,233
"18356",1974,2,26,229
"19082",1974,2,27,231
"19808",1974,2,28,239
"207",1974,3,1,239
"933",1974,3,2,229
"1659",1974,3,3,232
"2385",1974,3,4,238
"3111",1974,3,5,233
"3837",1974,3,6,219
"4563",1974,3,7,222
"5289",1974,3,8,220
"6015",1974,3,9,218
"6741",1974,3,10,218
"7467",1974,3,11,228
"8193",1974,3,12,235
"8919",1974,3,13,221
"9645",1974,3,14,225
"10371",1974,3,15,229
"11097",1974,3,16,219
"11823",1974,3,17,211
"12549",1974,3,18,211
"13275",1974,3,19,203
"14001",1974,3,20,211
"14727",1974,3,21,207
"15453",1974,3,22,223
"16179",1974,3,23,228
"16905",1974,3,24,217
"17631",1974,3,25,235
"18357",1974,3,26,247
"19083",1974,3,27,223
"19809",1974,3,28,221
"20522",1974,3,29,226
"21198",1974,3,30,233
"21795",1974,3,31,241
"208",1974,4,1,231
"934",1974,4,2,233
"1660",1974,4,3,241
"2386",1974,4,4,252
"3112",1974,4,5,236
"3838",1974,4,6,244
"4564",1974,4,7,232
"5290",1974,4,8,239
"6016",1974,4,9,239
"6742",1974,4,10,227
"7468",1974,4,11,232
"8194",1974,4,12,238
"8920",1974,4,13,243
"9646",1974,4,14,241
"10372",1974,4,15,239
"11098",1974,4,16,239
"11824",1974,4,17,227
"12550",1974,4,18,229
"13276",1974,4,19,226
"14002",1974,4,20,229
"14728",1974,4,21,230
"15454",1974,4,22,233
"16180",1974,4,23,236
"16906",1974,4,24,228
"17632",1974,4,25,232
"18358",1974,4,26,227
"19084",1974,4,27,221
"19810",1974,4,28,221
"20523",1974,4,29,227
"21199",1974,4,30,228
"209",1974,5,1,234
"935",1974,5,2,243
"1661",1974,5,3,235
"2387",1974,5,4,233
"3113",1974,5,5,236
"3839",1974,5,6,240
"4565",1974,5,7,243
"5291",1974,5,8,233
"6017",1974,5,9,243
"6743",1974,5,10,235
"7469",1974,5,11,238
"8195",1974,5,12,232
"8921",1974,5,13,235
"9647",1974,5,14,231
"10373",1974,5,15,240
"11099",1974,5,16,234
"11825",1974,5,17,236
"12551",1974,5,18,238
"13277",1974,5,19,227
"14003",1974,5,20,242
"14729",1974,5,21,228
"15455",1974,5,22,240
"16181",1974,5,23,226
"16907",1974,5,24,225
"17633",1974,5,25,233
"18359",1974,5,26,228
"19085",1974,5,27,223
"19811",1974,5,28,240
"20524",1974,5,29,236
"21200",1974,5,30,243
"21796",1974,5,31,219
"210",1974,6,1,238
"936",1974,6,2,224
"1662",1974,6,3,237
"2388",1974,6,4,239
"3114",1974,6,5,232
"3840",1974,6,6,234
"4566",1974,6,7,231
"5292",1974,6,8,229
"6018",1974,6,9,239
"6744",1974,6,10,221
"7470",1974,6,11,246
"8196",1974,6,12,223
"8922",1974,6,13,232
"9648",1974,6,14,233
"10374",1974,6,15,248
"11100",1974,6,16,246
"11826",1974,6,17,228
"12552",1974,6,18,236
"13278",1974,6,19,237
"14004",1974,6,20,227
"14730",1974,6,21,223
"15456",1974,6,22,232
"16182",1974,6,23,233
"16908",1974,6,24,233
"17634",1974,6,25,235
"18360",1974,6,26,221
"19086",1974,6,27,226
"19812",1974,6,28,237
"20525",1974,6,29,223
"21201",1974,6,30,219
"211",1974,7,1,236
"937",1974,7,2,233
"1663",1974,7,3,231
"2389",1974,7,4,229
"3115",1974,7,5,234
"3841",1974,7,6,229
"4567",1974,7,7,227
"5293",1974,7,8,231
"6019",1974,7,9,234
"6745",1974,7,10,216
"7471",1974,7,11,226
"8197",1974,7,12,231
"8923",1974,7,13,227
"9649",1974,7,14,226
"10375",1974,7,15,231
"11101",1974,7,16,227
"11827",1974,7,17,228
"12553",1974,7,18,241
"13279",1974,7,19,231
"14005",1974,7,20,225
"14731",1974,7,21,224
"15457",1974,7,22,244
"16183",1974,7,23,238
"16909",1974,7,24,239
"17635",1974,7,25,226
"18361",1974,7,26,231
"19087",1974,7,27,227
"19813",1974,7,28,232
"20526",1974,7,29,228
"21202",1974,7,30,229
"21797",1974,7,31,228
"212",1974,8,1,232
"938",1974,8,2,232
"1664",1974,8,3,233
"2390",1974,8,4,236
"3116",1974,8,5,228
"3842",1974,8,6,222
"4568",1974,8,7,230
"5294",1974,8,8,232
"6020",1974,8,9,246
"6746",1974,8,10,229
"7472",1974,8,11,223
"8198",1974,8,12,231
"8924",1974,8,13,232
"9650",1974,8,14,223
"10376",1974,8,15,245
"11102",1974,8,16,239
"11828",1974,8,17,244
"12554",1974,8,18,246
"13280",1974,8,19,243
"14006",1974,8,20,243
"14732",1974,8,21,238
"15458",1974,8,22,222
"16184",1974,8,23,238
"16910",1974,8,24,241
"17636",1974,8,25,239
"18362",1974,8,26,231
"19088",1974,8,27,233
"19814",1974,8,28,228
"20527",1974,8,29,224
"21203",1974,8,30,219
"21798",1974,8,31,223
"213",1974,9,1,221
"939",1974,9,2,228
"1665",1974,9,3,238
"2391",1974,9,4,217
"3117",1974,9,5,234
"3843",1974,9,6,232
"4569",1974,9,7,241
"5295",1974,9,8,232
"6021",1974,9,9,228
"6747",1974,9,10,236
"7473",1974,9,11,232
"8199",1974,9,12,233
"8925",1974,9,13,239
"9651",1974,9,14,237
"10377",1974,9,15,228
"11103",1974,9,16,236
"11829",1974,9,17,234
"12555",1974,9,18,234
"13281",1974,9,19,229
"14007",1974,9,20,230
"14733",1974,9,21,230
"15459",1974,9,22,229
"16185",1974,9,23,229
"16911",1974,9,24,230
"17637",1974,9,25,236
"18363",1974,9,26,243
"19089",1974,9,27,239
"19815",1974,9,28,246
"20528",1974,9,29,241
"21204",1974,9,30,234
"214",1974,10,1,239
"940",1974,10,2,228
"1666",1974,10,3,226
"2392",1974,10,4,241
"3118",1974,10,5,233
"3844",1974,10,6,225
"4570",1974,10,7,231
"5296",1974,10,8,234
"6022",1974,10,9,237
"6748",1974,10,10,246
"7474",1974,10,11,238
"8200",1974,10,12,243
"8926",1974,10,13,231
"9652",1974,10,14,229
"10378",1974,10,15,226
"11104",1974,10,16,232
"11830",1974,10,17,238
"12556",1974,10,18,238
"13282",1974,10,19,216
"14008",1974,10,20,217
"14734",1974,10,21,229
"15460",1974,10,22,234
"16186",1974,10,23,238
"16912",1974,10,24,234
"17638",1974,10,25,227
"18364",1974,10,26,232
"19090",1974,10,27,227
"19816",1974,10,28,228
"20529",1974,10,29,229
"21205",1974,10,30,223
"21799",1974,10,31,221
"215",1974,11,1,221
"941",1974,11,2,228
"1667",1974,11,3,227
"2393",1974,11,4,229
"3119",1974,11,5,231
"3845",1974,11,6,226
"4571",1974,11,7,226
"5297",1974,11,8,234
"6023",1974,11,9,224
"6749",1974,11,10,221
"7475",1974,11,11,235
"8201",1974,11,12,235
"8927",1974,11,13,228
"9653",1974,11,14,232
"10379",1974,11,15,236
"11105",1974,11,16,237
"11831",1974,11,17,233
"12557",1974,11,18,241
"13283",1974,11,19,227
"14009",1974,11,20,226
"14735",1974,11,21,240
"15461",1974,11,22,232
"16187",1974,11,23,239
"16913",1974,11,24,233
"17639",1974,11,25,240
"18365",1974,11,26,231
"19091",1974,11,27,235
"19817",1974,11,28,238
"20530",1974,11,29,222
"21206",1974,11,30,233
"216",1974,12,1,221
"942",1974,12,2,236
"1668",1974,12,3,230
"2394",1974,12,4,216
"3120",1974,12,5,229
"3846",1974,12,6,238
"4572",1974,12,7,228
"5298",1974,12,8,227
"6024",1974,12,9,225
"6750",1974,12,10,220
"7476",1974,12,11,221
"8202",1974,12,12,222
"8928",1974,12,13,224
"9654",1974,12,14,223
"10380",1974,12,15,226
"11106",1974,12,16,232
"11832",1974,12,17,228
"12558",1974,12,18,222
"13284",1974,12,19,229
"14010",1974,12,20,239
"14736",1974,12,21,233
"15462",1974,12,22,233
"16188",1974,12,23,227
"16914",1974,12,24,233
"17640",1974,12,25,233
"18366",1974,12,26,227
"19092",1974,12,27,216
"19818",1974,12,28,231
"20531",1974,12,29,237
"21207",1974,12,30,229
"21800",1974,12,31,229
"217",1975,1,1,229
"943",1975,1,2,228
"1669",1975,1,3,230
"2395",1975,1,4,223
"3121",1975,1,5,231
"3847",1975,1,6,233
"4573",1975,1,7,226
"5299",1975,1,8,237
"6025",1975,1,9,230
"6751",1975,1,10,228
"7477",1975,1,11,224
"8203",1975,1,12,224
"8929",1975,1,13,220
"9655",1975,1,14,235
"10381",1975,1,15,228
"11107",1975,1,16,226
"11833",1975,1,17,220
"12559",1975,1,18,226
"13285",1975,1,19,226
"14011",1975,1,20,222
"14737",1975,1,21,236
"15463",1975,1,22,223
"16189",1975,1,23,226
"16915",1975,1,24,227
"17641",1975,1,25,205
"18367",1975,1,26,206
"19093",1975,1,27,228
"19819",1975,1,28,233
"20532",1975,1,29,227
"21208",1975,1,30,226
"21801",1975,1,31,226
"218",1975,2,1,229
"944",1975,2,2,235
"1670",1975,2,3,236
"2396",1975,2,4,241
"3122",1975,2,5,235
"3848",1975,2,6,233
"4574",1975,2,7,219
"5300",1975,2,8,224
"6026",1975,2,9,234
"6752",1975,2,10,234
"7478",1975,2,11,219
"8204",1975,2,12,216
"8930",1975,2,13,210
"9656",1975,2,14,222
"10382",1975,2,15,227
"11108",1975,2,16,221
"11834",1975,2,17,229
"12560",1975,2,18,220
"13286",1975,2,19,230
"14012",1975,2,20,233
"14738",1975,2,21,225
"15464",1975,2,22,236
"16190",1975,2,23,239
"16916",1975,2,24,229
"17642",1975,2,25,222
"18368",1975,2,26,224
"19094",1975,2,27,238
"19820",1975,2,28,237
"219",1975,3,1,226
"945",1975,3,2,219
"1671",1975,3,3,216
"2397",1975,3,4,222
"3123",1975,3,5,223
"3849",1975,3,6,223
"4575",1975,3,7,230
"5301",1975,3,8,231
"6027",1975,3,9,227
"6753",1975,3,10,241
"7479",1975,3,11,232
"8205",1975,3,12,226
"8931",1975,3,13,225
"9657",1975,3,14,228
"10383",1975,3,15,226
"11109",1975,3,16,233
"11835",1975,3,17,243
"12561",1975,3,18,237
"13287",1975,3,19,238
"14013",1975,3,20,227
"14739",1975,3,21,235
"15465",1975,3,22,207
"16191",1975,3,23,228
"16917",1975,3,24,234
"17643",1975,3,25,224
"18369",1975,3,26,227
"19095",1975,3,27,234
"19821",1975,3,28,238
"20533",1975,3,29,230
"21209",1975,3,30,225
"21802",1975,3,31,233
"220",1975,4,1,226
"946",1975,4,2,225
"1672",1975,4,3,228
"2398",1975,4,4,232
"3124",1975,4,5,232
"3850",1975,4,6,228
"4576",1975,4,7,231
"5302",1975,4,8,231
"6028",1975,4,9,235
"6754",1975,4,10,242
"7480",1975,4,11,246
"8206",1975,4,12,242
"8932",1975,4,13,242
"9658",1975,4,14,235
"10384",1975,4,15,237
"11110",1975,4,16,233
"11836",1975,4,17,241
"12562",1975,4,18,227
"13288",1975,4,19,244
"14014",1975,4,20,235
"14740",1975,4,21,235
"15466",1975,4,22,228
"16192",1975,4,23,236
"16918",1975,4,24,238
"17644",1975,4,25,243
"18370",1975,4,26,219
"19096",1975,4,27,233
"19822",1975,4,28,242
"20534",1975,4,29,235
"21210",1975,4,30,236
"221",1975,5,1,236
"947",1975,5,2,234
"1673",1975,5,3,237
"2399",1975,5,4,238
"3125",1975,5,5,240
"3851",1975,5,6,240
"4577",1975,5,7,235
"5303",1975,5,8,232
"6029",1975,5,9,233
"6755",1975,5,10,241
"7481",1975,5,11,229
"8207",1975,5,12,237
"8933",1975,5,13,238
"9659",1975,5,14,231
"10385",1975,5,15,234
"11111",1975,5,16,236
"11837",1975,5,17,229
"12563",1975,5,18,236
"13289",1975,5,19,231
"14015",1975,5,20,237
"14741",1975,5,21,240
"15467",1975,5,22,229
"16193",1975,5,23,225
"16919",1975,5,24,236
"17645",1975,5,25,231
"18371",1975,5,26,225
"19097",1975,5,27,232
"19823",1975,5,28,221
"20535",1975,5,29,233
"21211",1975,5,30,243
"21803",1975,5,31,223
"222",1975,6,1,233
"948",1975,6,2,222
"1674",1975,6,3,230
"2400",1975,6,4,228
"3126",1975,6,5,231
"3852",1975,6,6,225
"4578",1975,6,7,227
"5304",1975,6,8,222
"6030",1975,6,9,226
"6756",1975,6,10,236
"7482",1975,6,11,226
"8208",1975,6,12,231
"8934",1975,6,13,229
"9660",1975,6,14,228
"10386",1975,6,15,232
"11112",1975,6,16,232
"11838",1975,6,17,241
"12564",1975,6,18,226
"13290",1975,6,19,229
"14016",1975,6,20,226
"14742",1975,6,21,232
"15468",1975,6,22,232
"16194",1975,6,23,239
"16920",1975,6,24,225
"17646",1975,6,25,227
"18372",1975,6,26,234
"19098",1975,6,27,235
"19824",1975,6,28,237
"20536",1975,6,29,238
"21212",1975,6,30,221
"223",1975,7,1,215
"949",1975,7,2,223
"1675",1975,7,3,233
"2401",1975,7,4,226
"3127",1975,7,5,220
"3853",1975,7,6,220
"4579",1975,7,7,219
"5305",1975,7,8,227
"6031",1975,7,9,228
"6757",1975,7,10,221
"7483",1975,7,11,224
"8209",1975,7,12,227
"8935",1975,7,13,234
"9661",1975,7,14,227
"10387",1975,7,15,222
"11113",1975,7,16,226
"11839",1975,7,17,226
"12565",1975,7,18,231
"13291",1975,7,19,225
"14017",1975,7,20,230
"14743",1975,7,21,233
"15469",1975,7,22,234
"16195",1975,7,23,225
"16921",1975,7,24,227
"17647",1975,7,25,242
"18373",1975,7,26,231
"19099",1975,7,27,226
"19825",1975,7,28,234
"20537",1975,7,29,216
"21213",1975,7,30,220
"21804",1975,7,31,225
"224",1975,8,1,232
"950",1975,8,2,231
"1676",1975,8,3,228
"2402",1975,8,4,239
"3128",1975,8,5,234
"3854",1975,8,6,229
"4580",1975,8,7,221
"5306",1975,8,8,221
"6032",1975,8,9,240
"6758",1975,8,10,229
"7484",1975,8,11,229
"8210",1975,8,12,236
"8936",1975,8,13,224
"9662",1975,8,14,226
"10388",1975,8,15,244
"11114",1975,8,16,227
"11840",1975,8,17,242
"12566",1975,8,18,234
"13292",1975,8,19,216
"14018",1975,8,20,245
"14744",1975,8,21,232
"15470",1975,8,22,230
"16196",1975,8,23,226
"16922",1975,8,24,220
"17648",1975,8,25,232
"18374",1975,8,26,229
"19100",1975,8,27,230
"19826",1975,8,28,237
"20538",1975,8,29,232
"21214",1975,8,30,230
"21805",1975,8,31,228
"225",1975,9,1,230
"951",1975,9,2,223
"1677",1975,9,3,228
"2403",1975,9,4,228
"3129",1975,9,5,228
"3855",1975,9,6,224
"4581",1975,9,7,226
"5307",1975,9,8,225
"6033",1975,9,9,239
"6759",1975,9,10,227
"7485",1975,9,11,234
"8211",1975,9,12,225
"8937",1975,9,13,228
"9663",1975,9,14,233
"10389",1975,9,15,232
"11115",1975,9,16,226
"11841",1975,9,17,237
"12567",1975,9,18,230
"13293",1975,9,19,229
"14019",1975,9,20,233
"14745",1975,9,21,227
"15471",1975,9,22,228
"16197",1975,9,23,235
"16923",1975,9,24,234
"17649",1975,9,25,233
"18375",1975,9,26,231
"19101",1975,9,27,232
"19827",1975,9,28,230
"20539",1975,9,29,224
"21215",1975,9,30,227
"226",1975,10,1,218
"952",1975,10,2,219
"1678",1975,10,3,225
"2404",1975,10,4,233
"3130",1975,10,5,239
"3856",1975,10,6,241
"4582",1975,10,7,233
"5308",1975,10,8,233
"6034",1975,10,9,230
"6760",1975,10,10,239
"7486",1975,10,11,220
"8212",1975,10,12,219
"8938",1975,10,13,227
"9664",1975,10,14,226
"10390",1975,10,15,236
"11116",1975,10,16,233
"11842",1975,10,17,232
"12568",1975,10,18,230
"13294",1975,10,19,227
"14020",1975,10,20,231
"14746",1975,10,21,230
"15472",1975,10,22,232
"16198",1975,10,23,238
"16924",1975,10,24,227
"17650",1975,10,25,226
"18376",1975,10,26,225
"19102",1975,10,27,225
"19828",1975,10,28,224
"20540",1975,10,29,232
"21216",1975,10,30,233
"21806",1975,10,31,227
"227",1975,11,1,241
"953",1975,11,2,236
"1679",1975,11,3,228
"2405",1975,11,4,232
"3131",1975,11,5,225
"3857",1975,11,6,233
"4583",1975,11,7,230
"5309",1975,11,8,227
"6035",1975,11,9,229
"6761",1975,11,10,227
"7487",1975,11,11,233
"8213",1975,11,12,230
"8939",1975,11,13,224
"9665",1975,11,14,227
"10391",1975,11,15,226
"11117",1975,11,16,226
"11843",1975,11,17,228
"12569",1975,11,18,226
"13295",1975,11,19,228
"14021",1975,11,20,226
"14747",1975,11,21,236
"15473",1975,11,22,220
"16199",1975,11,23,228
"16925",1975,11,24,221
"17651",1975,11,25,227
"18377",1975,11,26,228
"19103",1975,11,27,234
"19829",1975,11,28,233
"20541",1975,11,29,227
"21217",1975,11,30,226
"228",1975,12,1,229
"954",1975,12,2,233
"1680",1975,12,3,228
"2406",1975,12,4,237
"3132",1975,12,5,235
"3858",1975,12,6,233
"4584",1975,12,7,226
"5310",1975,12,8,237
"6036",1975,12,9,226
"6762",1975,12,10,228
"7488",1975,12,11,230
"8214",1975,12,12,225
"8940",1975,12,13,235
"9666",1975,12,14,227
"10392",1975,12,15,224
"11118",1975,12,16,232
"11844",1975,12,17,230
"12570",1975,12,18,232
"13296",1975,12,19,231
"14022",1975,12,20,228
"14748",1975,12,21,230
"15474",1975,12,22,229
"16200",1975,12,23,218
"16926",1975,12,24,228
"17652",1975,12,25,228
"18378",1975,12,26,223
"19104",1975,12,27,228
"19830",1975,12,28,226
"20542",1975,12,29,230
"21218",1975,12,30,232
"21807",1975,12,31,222
"229",1976,1,1,215
"955",1976,1,2,227
"1681",1976,1,3,223
"2407",1976,1,4,222
"3133",1976,1,5,226
"3859",1976,1,6,231
"4585",1976,1,7,221
"5311",1976,1,8,231
"6037",1976,1,9,225
"6763",1976,1,10,227
"7489",1976,1,11,222
"8215",1976,1,12,226
"8941",1976,1,13,228
"9667",1976,1,14,229
"10393",1976,1,15,223
"11119",1976,1,16,235
"11845",1976,1,17,228
"12571",1976,1,18,223
"13297",1976,1,19,225
"14023",1976,1,20,224
"14749",1976,1,21,231
"15475",1976,1,22,225
"16201",1976,1,23,224
