"","Year","Month","Day","value"
"11880",1967,11,25,-306
"12370",1967,11,26,-244
"12860",1967,11,27,-267
"13350",1967,11,28,-361
"13833",1967,11,29,-361
"14290",1967,11,30,-322
"121",1967,12,1,-350
"611",1967,12,2,-361
"1101",1967,12,3,-317
"1591",1967,12,4,-261
"2081",1967,12,5,-250
"2571",1967,12,6,-233
"3061",1967,12,7,-211
"3551",1967,12,8,-233
"4041",1967,12,9,-194
"4531",1967,12,10,-167
"5021",1967,12,11,-233
"5511",1967,12,12,-239
"6001",1967,12,13,-239
"6491",1967,12,14,-206
"6981",1967,12,15,-183
"7471",1967,12,16,-233
"7961",1967,12,17,-256
"8451",1967,12,18,-272
"8941",1967,12,19,-233
"9431",1967,12,20,-206
"9921",1967,12,21,-233
"10411",1967,12,22,-244
"10901",1967,12,23,-272
"11391",1967,12,24,-300
"11881",1967,12,25,-278
"12371",1967,12,26,-306
"12861",1967,12,27,-317
"13351",1967,12,28,-300
"13834",1967,12,29,-317
"14291",1967,12,30,-344
"14699",1967,12,31,-372
"122",1968,1,1,-394
"612",1968,1,2,-394
"1102",1968,1,3,-372
"1592",1968,1,4,-389
"2082",1968,1,5,-350
"2572",1968,1,6,-328
"3062",1968,1,7,-322
"3552",1968,1,8,-344
"4042",1968,1,9,-344
"4532",1968,1,10,-344
"5022",1968,1,11,-289
"5512",1968,1,12,-283
"6002",1968,1,13,-328
"6492",1968,1,14,-322
"6982",1968,1,15,-278
"7472",1968,1,16,-228
"7962",1968,1,17,-361
"8452",1968,1,18,-378
"8942",1968,1,19,-328
"9432",1968,1,20,-333
"9922",1968,1,21,-372
"10412",1968,1,22,-383
"10902",1968,1,23,-400
"11392",1968,1,24,-356
"11882",1968,1,25,-394
"12372",1968,1,26,-394
"12862",1968,1,27,-344
"13352",1968,1,28,-344
"13835",1968,1,29,-344
"14292",1968,1,30,-344
"14700",1968,1,31,-356
"123",1968,2,1,-411
"613",1968,2,2,-450
"1103",1968,2,3,-450
"1593",1968,2,4,-444
"2083",1968,2,5,-428
"2573",1968,2,6,-433
"3063",1968,2,7,-422
"3553",1968,2,8,-378
"4043",1968,2,9,-200
"4533",1968,2,10,-239
"5023",1968,2,11,-228
"5513",1968,2,12,-200
"6003",1968,2,13,-228
"6493",1968,2,14,-289
"6983",1968,2,15,-378
"7473",1968,2,16,-344
"7963",1968,2,17,-344
"8453",1968,2,18,-344
"8943",1968,2,19,-344
"9433",1968,2,20,-372
"9923",1968,2,21,-306
"10413",1968,2,22,-333
"10903",1968,2,23,-233
"11393",1968,2,24,-256
"11883",1968,2,25,-233
"12373",1968,2,26,-394
"12863",1968,2,27,-389
"13353",1968,2,28,-189
"13836",1968,2,29,-267
"124",1968,3,1,-211
"614",1968,3,2,-206
"1104",1968,3,3,-244
"1594",1968,3,4,-322
"2084",1968,3,5,-328
"2574",1968,3,6,-261
"3064",1968,3,7,-339
"3554",1968,3,8,-361
"4044",1968,3,9,-344
"4534",1968,3,10,-361
"5024",1968,3,11,-339
"5514",1968,3,12,-300
"6004",1968,3,13,-267
"6494",1968,3,14,-317
"6984",1968,3,15,-383
"7474",1968,3,16,-361
"7964",1968,3,17,-289
"8454",1968,3,18,-300
"8944",1968,3,19,-283
"9434",1968,3,20,-283
"9924",1968,3,21,-250
"10414",1968,3,22,-289
"10904",1968,3,23,-206
"11394",1968,3,24,-144
"11884",1968,3,25,-178
"12374",1968,3,26,-233
"12864",1968,3,27,-217
"13354",1968,3,28,-261
"13837",1968,3,29,-333
"14293",1968,3,30,-344
"14701",1968,3,31,-311
"125",1968,4,1,-300
"615",1968,4,2,-306
"1105",1968,4,3,-278
"1595",1968,4,4,-194
"2085",1968,4,5,-200
"2575",1968,4,6,-272
"3065",1968,4,7,-239
"3555",1968,4,8,-239
"4045",1968,4,9,-272
"4535",1968,4,10,-267
"5025",1968,4,11,-239
"5515",1968,4,12,-233
"6005",1968,4,13,-250
"6495",1968,4,14,-222
"6985",1968,4,15,-256
"7475",1968,4,16,-289
"7965",1968,4,17,-311
"8455",1968,4,18,-272
"8945",1968,4,19,-267
"9435",1968,4,20,-233
"9925",1968,4,21,-239
"10415",1968,4,22,-211
"10905",1968,4,23,-200
"11395",1968,4,24,-244
"11885",1968,4,25,-289
"12375",1968,4,26,-267
"12865",1968,4,27,-233
"13355",1968,4,28,-233
"13838",1968,4,29,-200
"14294",1968,4,30,-194
"126",1968,5,1,-189
"616",1968,5,2,-172
"1106",1968,5,3,-133
"1596",1968,5,4,-78
"2086",1968,5,5,-117
"2576",1968,5,6,-200
"3066",1968,5,7,-217
"3556",1968,5,8,-206
"4046",1968,5,9,-150
"4536",1968,5,10,-161
"5026",1968,5,11,-172
"5516",1968,5,12,-117
"6006",1968,5,13,-78
"6496",1968,5,14,-172
"6986",1968,5,15,-78
"7476",1968,5,16,-111
"7966",1968,5,17,-139
"8456",1968,5,18,-67
"8946",1968,5,19,-83
"9436",1968,5,20,-111
"9926",1968,5,21,-106
"10416",1968,5,22,-111
"10906",1968,5,23,-106
"11396",1968,5,24,-100
"11886",1968,5,25,-94
"12376",1968,5,26,-72
"12866",1968,5,27,-83
"13356",1968,5,28,-106
"13839",1968,5,29,-94
"14295",1968,5,30,-100
"14702",1968,5,31,-83
"127",1968,6,1,-6
"617",1968,6,2,-11
"1107",1968,6,3,-11
"1597",1968,6,4,-11
"2087",1968,6,5,-6
"2577",1968,6,6,-6
"3067",1968,6,7,6
"3557",1968,6,8,11
"4047",1968,6,9,33
"4537",1968,6,10,11
"5027",1968,6,11,6
"5517",1968,6,12,-11
"6007",1968,6,13,0
"6497",1968,6,14,-11
"6987",1968,6,15,0
"7477",1968,6,16,6
"7967",1968,6,17,6
"8457",1968,6,18,0
"8947",1968,6,19,-6
"9437",1968,6,20,22
"9927",1968,6,21,6
"10417",1968,6,22,11
"10907",1968,6,23,44
"11397",1968,6,24,56
"11887",1968,6,25,61
"12377",1968,6,26,33
"12867",1968,6,27,17
"13357",1968,6,28,28
"13840",1968,6,29,22
"14296",1968,6,30,0
"128",1968,7,1,-6
"618",1968,7,2,0
"1108",1968,7,3,33
"1598",1968,7,4,28
"2088",1968,7,5,11
"2578",1968,7,6,22
"3068",1968,7,7,28
"3558",1968,7,8,50
"4048",1968,7,9,39
"4538",1968,7,10,50
"5028",1968,7,11,28
"5518",1968,7,12,28
"6008",1968,7,13,22
"6498",1968,7,14,33
"6988",1968,7,15,39
"7478",1968,7,16,39
"7968",1968,7,17,83
"8458",1968,7,18,94
"8948",1968,7,19,50
"9438",1968,7,20,28
"9928",1968,7,21,33
"10418",1968,7,22,33
"10908",1968,7,23,44
"11398",1968,7,24,44
"11888",1968,7,25,44
"12378",1968,7,26,44
"12868",1968,7,27,44
"13358",1968,7,28,28
"13841",1968,7,29,44
"14297",1968,7,30,44
"14703",1968,7,31,56
"129",1968,8,1,50
"619",1968,8,2,28
"1109",1968,8,3,28
"1599",1968,8,4,22
"2089",1968,8,5,22
"2579",1968,8,6,28
"3069",1968,8,7,39
"3559",1968,8,8,50
"4049",1968,8,9,56
"4539",1968,8,10,67
"5029",1968,8,11,33
"5519",1968,8,12,39
"6009",1968,8,13,44
"6499",1968,8,14,33
"6989",1968,8,15,44
"7479",1968,8,16,44
"7969",1968,8,17,44
"8459",1968,8,18,28
"8949",1968,8,19,39
"9439",1968,8,20,28
"9929",1968,8,21,50
"10419",1968,8,22,56
"10909",1968,8,23,56
"11399",1968,8,24,44
"11889",1968,8,25,56
"12379",1968,8,26,28
"12869",1968,8,27,44
"13359",1968,8,28,44
"13842",1968,8,29,22
"14298",1968,8,30,33
"14704",1968,8,31,61
"130",1968,9,1,28
"620",1968,9,2,11
"1110",1968,9,3,-17
"1600",1968,9,4,-17
"2090",1968,9,5,-17
"2580",1968,9,6,6
"3070",1968,9,7,6
"3560",1968,9,8,17
"4050",1968,9,9,6
"4540",1968,9,10,17
"5030",1968,9,11,28
"5520",1968,9,12,22
"6010",1968,9,13,0
"6500",1968,9,14,11
"6990",1968,9,15,22
"7480",1968,9,16,11
"7970",1968,9,17,17
"8460",1968,9,18,0
"8950",1968,9,19,0
"9440",1968,9,20,-6
"9930",1968,9,21,0
"10420",1968,9,22,28
"10910",1968,9,23,-6
"11400",1968,9,24,6
"11890",1968,9,25,11
"12380",1968,9,26,-6
"12870",1968,9,27,-6
"13360",1968,9,28,17
"13843",1968,9,29,-33
"14299",1968,9,30,-56
"131",1968,10,1,-50
"621",1968,10,2,-44
"1111",1968,10,3,-39
"1601",1968,10,4,11
"2091",1968,10,5,-17
"2581",1968,10,6,-6
"3071",1968,10,7,-28
"3561",1968,10,8,-61
"4051",1968,10,9,-39
"4541",1968,10,10,-6
"5031",1968,10,11,-17
"5521",1968,10,12,-22
"6011",1968,10,13,-67
"6501",1968,10,14,-94
"6991",1968,10,15,-89
"7481",1968,10,16,-50
"7971",1968,10,17,-44
"8461",1968,10,18,-50
"8951",1968,10,19,-67
"9441",1968,10,20,-78
"9931",1968,10,21,-78
"10421",1968,10,22,-50
"10911",1968,10,23,-17
"11401",1968,10,24,0
"11891",1968,10,25,-28
"12381",1968,10,26,-139
"12871",1968,10,27,-206
"13361",1968,10,28,-189
"13844",1968,10,29,-128
"14300",1968,10,30,-133
"14705",1968,10,31,-150
"132",1968,11,1,-172
"622",1968,11,2,-150
"1112",1968,11,3,-161
"1602",1968,11,4,-122
"2092",1968,11,5,-106
"2582",1968,11,6,-178
"3072",1968,11,7,-172
"3562",1968,11,8,-128
"4052",1968,11,9,-78
"4542",1968,11,10,-61
"5032",1968,11,11,-133
"5522",1968,11,12,-150
"6012",1968,11,13,-133
"6502",1968,11,14,-111
"6992",1968,11,15,-83
"7482",1968,11,16,-111
"7972",1968,11,17,-133
"8462",1968,11,18,-222
"8952",1968,11,19,-289
"9442",1968,11,20,-328
"9932",1968,11,21,-339
"10422",1968,11,22,-267
"10912",1968,11,23,-261
"11402",1968,11,24,-300
"11892",1968,11,25,-306
"12382",1968,11,26,-372
"12872",1968,11,27,-328
"13362",1968,11,28,-328
"13845",1968,11,29,-289
"14301",1968,11,30,-339
"133",1968,12,1,-328
"623",1968,12,2,-233
"1113",1968,12,3,-300
"1603",1968,12,4,-294
"2093",1968,12,5,-322
"2583",1968,12,6,-322
"3073",1968,12,7,-244
"3563",1968,12,8,-300
"4053",1968,12,9,-306
"4543",1968,12,10,-294
"5033",1968,12,11,-261
"5523",1968,12,12,-256
"6013",1968,12,13,-228
"6503",1968,12,14,-278
"6993",1968,12,15,-300
"7483",1968,12,16,-261
"7973",1968,12,17,-211
"8463",1968,12,18,-189
"8953",1968,12,19,-250
"9443",1968,12,20,-272
"9933",1968,12,21,-278
"10423",1968,12,22,-300
"10913",1968,12,23,-311
"11403",1968,12,24,-250
"11893",1968,12,25,-283
"12383",1968,12,26,-306
"12873",1968,12,27,-328
"13363",1968,12,28,-317
"13846",1968,12,29,-328
"14302",1968,12,30,-322
"14706",1968,12,31,-311
"134",1969,1,1,-344
"624",1969,1,2,-372
"1114",1969,1,3,-350
"1604",1969,1,4,-344
"2094",1969,1,5,-272
"2584",1969,1,6,-300
"3074",1969,1,7,-300
"3564",1969,1,8,-306
"4054",1969,1,9,-328
"4544",1969,1,10,-350
"5034",1969,1,11,-344
"5524",1969,1,12,-339
"6014",1969,1,13,-317
"6504",1969,1,14,-311
"6994",1969,1,15,-306
"7484",1969,1,16,-306
"7974",1969,1,17,-322
"8464",1969,1,18,-328
"8954",1969,1,19,-378
"9444",1969,1,20,-367
"9934",1969,1,21,-317
"10424",1969,1,22,-411
"10914",1969,1,23,-439
"11404",1969,1,24,-444
"11894",1969,1,25,-400
"12384",1969,1,26,-372
"12874",1969,1,27,-389
"13364",1969,1,28,-367
"13847",1969,1,29,-394
"14303",1969,1,30,-406
"14707",1969,1,31,-378
"135",1969,2,1,-378
"625",1969,2,2,-372
"1115",1969,2,3,-383
"1605",1969,2,4,-344
"2095",1969,2,5,-350
"2585",1969,2,6,-311
"3075",1969,2,7,-367
"3565",1969,2,8,-383
"4055",1969,2,9,-378
"4545",1969,2,10,-294
"5035",1969,2,11,-344
"5525",1969,2,12,-328
"6015",1969,2,13,-233
"6505",1969,2,14,-267
"6995",1969,2,15,-283
"7485",1969,2,16,-311
"7975",1969,2,17,-294
"8465",1969,2,18,-361
"8955",1969,2,19,-300
"9445",1969,2,20,-300
"9935",1969,2,21,-289
"10425",1969,2,22,-272
"10915",1969,2,23,-322
"11405",1969,2,24,-289
"11895",1969,2,25,-283
"12385",1969,2,26,-311
"12875",1969,2,27,-278
"13365",1969,2,28,-306
"136",1969,3,1,-294
"626",1969,3,2,-239
"1116",1969,3,3,-228
"1606",1969,3,4,-156
"2096",1969,3,5,-244
"2586",1969,3,6,-250
"3076",1969,3,7,-328
"3566",1969,3,8,-333
"4056",1969,3,9,-267
"4546",1969,3,10,-256
"5036",1969,3,11,-261
"5526",1969,3,12,-239
"6016",1969,3,13,-367
"6506",1969,3,14,-378
"6996",1969,3,15,-344
"7486",1969,3,16,-356
"7976",1969,3,17,-328
"8466",1969,3,18,-317
"8956",1969,3,19,-306
"9446",1969,3,20,-350
"9936",1969,3,21,-400
"10426",1969,3,22,-389
"10916",1969,3,23,-344
"11406",1969,3,24,-367
"11896",1969,3,25,-367
"12386",1969,3,26,-339
"12876",1969,3,27,-333
"13366",1969,3,28,-322
"13848",1969,3,29,-339
"14304",1969,3,30,-339
"14708",1969,3,31,-306
"137",1969,4,1,-300
"627",1969,4,2,-294
"1117",1969,4,3,-239
"1607",1969,4,4,-239
"2097",1969,4,5,-256
"2587",1969,4,6,-250
"3077",1969,4,7,-244
"3567",1969,4,8,-217
"4057",1969,4,9,-211
"4547",1969,4,10,-222
"5037",1969,4,11,-189
"5527",1969,4,12,-222
"6017",1969,4,13,-283
"6507",1969,4,14,-267
"6997",1969,4,15,-211
"7487",1969,4,16,-194
"7977",1969,4,17,-178
"8467",1969,4,18,-100
"8957",1969,4,19,-100
"9447",1969,4,20,-144
"9937",1969,4,21,-244
"10427",1969,4,22,-178
"10917",1969,4,23,-144
"11407",1969,4,24,-239
"11897",1969,4,25,-250
"12387",1969,4,26,-233
"12877",1969,4,27,-200
"13367",1969,4,28,-178
"13849",1969,4,29,-150
"14305",1969,4,30,-217
"138",1969,5,1,-233
"628",1969,5,2,-150
"1118",1969,5,3,-183
"1608",1969,5,4,-111
"2098",1969,5,5,-67
"2588",1969,5,6,-39
"3078",1969,5,7,-56
"3568",1969,5,8,-89
"4058",1969,5,9,-83
"4548",1969,5,10,-78
"5038",1969,5,11,-61
"5528",1969,5,12,-83
"6018",1969,5,13,-206
"6508",1969,5,14,-150
"6998",1969,5,15,-156
"7488",1969,5,16,-144
"7978",1969,5,17,-189
"8468",1969,5,18,-206
"8958",1969,5,19,-183
"9448",1969,5,20,-156
"9938",1969,5,21,-150
"10428",1969,5,22,-156
"10918",1969,5,23,-139
"11408",1969,5,24,-122
"11898",1969,5,25,-89
"12388",1969,5,26,-133
"12878",1969,5,27,-117
"13368",1969,5,28,-122
"13850",1969,5,29,-139
"14306",1969,5,30,-106
"14709",1969,5,31,-78
"139",1969,6,1,-28
"629",1969,6,2,-33
"1119",1969,6,3,-56
"1609",1969,6,4,-67
"2099",1969,6,5,-67
"2589",1969,6,6,-39
"3079",1969,6,7,-33
"3569",1969,6,8,-83
"4059",1969,6,9,-50
"4549",1969,6,10,-89
"5039",1969,6,11,-83
"5529",1969,6,12,-78
"6019",1969,6,13,-33
"6509",1969,6,14,-28
"6999",1969,6,15,-11
"7489",1969,6,16,-11
"7979",1969,6,17,0
"8469",1969,6,18,-6
"8959",1969,6,19,11
"9449",1969,6,20,6
"9939",1969,6,21,0
"10429",1969,6,22,0
"10919",1969,6,23,0
"11409",1969,6,24,0
"11899",1969,6,25,-6
"12389",1969,6,26,0
"12879",1969,6,27,0
"13369",1969,6,28,11
"13851",1969,6,29,0
"14307",1969,6,30,6
"140",1969,7,1,0
"630",1969,7,2,11
"1120",1969,7,3,0
"1610",1969,7,4,28
"2100",1969,7,5,50
"2590",1969,7,6,56
"3080",1969,7,7,39
"3570",1969,7,8,17
"4060",1969,7,9,22
"4550",1969,7,10,50
"5040",1969,7,11,61
"5530",1969,7,12,39
"6020",1969,7,13,28
"6510",1969,7,14,17
"7000",1969,7,15,11
"7490",1969,7,16,11
"7980",1969,7,17,0
"8470",1969,7,18,-6
"8960",1969,7,19,39
"9450",1969,7,20,17
"9940",1969,7,21,28
"10430",1969,7,22,33
"10920",1969,7,23,11
"11410",1969,7,24,11
"11900",1969,7,25,28
"12390",1969,7,26,28
"12880",1969,7,27,-11
"13370",1969,7,28,-6
"13852",1969,7,29,44
"14308",1969,7,30,22
"14710",1969,7,31,22
"141",1969,8,1,67
"631",1969,8,2,28
"1121",1969,8,3,11
"1611",1969,8,4,-6
"2101",1969,8,5,11
"2591",1969,8,6,0
"3081",1969,8,7,-11
"3571",1969,8,8,0
"4061",1969,8,9,6
"4551",1969,8,10,22
"5041",1969,8,11,28
"5531",1969,8,12,11
"6021",1969,8,13,11
"6511",1969,8,14,17
"7001",1969,8,15,50
"7491",1969,8,16,78
"7981",1969,8,17,39
"8471",1969,8,18,56
"8961",1969,8,19,72
"9451",1969,8,20,78
"9941",1969,8,21,67
"10431",1969,8,22,83
"10921",1969,8,23,44
"11411",1969,8,24,33
"11901",1969,8,25,50
"12391",1969,8,26,61
"12881",1969,8,27,44
"13371",1969,8,28,33
"13853",1969,8,29,50
"14309",1969,8,30,44
"14711",1969,8,31,50
"142",1969,9,1,11
"632",1969,9,2,22
"1122",1969,9,3,56
"1612",1969,9,4,44
"2102",1969,9,5,56
"2592",1969,9,6,56
"3082",1969,9,7,61
"3572",1969,9,8,56
"4062",1969,9,9,-6
"4552",1969,9,10,-6
"5042",1969,9,11,-11
"5532",1969,9,12,11
"6022",1969,9,13,17
"6512",1969,9,14,0
"7002",1969,9,15,17
"7492",1969,9,16,11
"7982",1969,9,17,17
"8472",1969,9,18,11
"8962",1969,9,19,-22
"9452",1969,9,20,-44
"9942",1969,9,21,-11
"10432",1969,9,22,-6
"10922",1969,9,23,11
"11412",1969,9,24,-28
"11902",1969,9,25,-50
"12392",1969,9,26,-33
"12882",1969,9,27,-33
"13372",1969,9,28,-28
"13854",1969,9,29,-17
"14310",1969,9,30,11
"143",1969,10,1,28
"633",1969,10,2,17
"1123",1969,10,3,0
"1613",1969,10,4,6
"2103",1969,10,5,6
"2593",1969,10,6,-6
"3083",1969,10,7,-28
"3573",1969,10,8,-11
"4063",1969,10,9,6
"4553",1969,10,10,11
"5043",1969,10,11,0
"5533",1969,10,12,11
"6023",1969,10,13,-11
"6513",1969,10,14,-11
"7003",1969,10,15,-17
"7493",1969,10,16,-94
"7983",1969,10,17,-100
"8473",1969,10,18,-128
"8963",1969,10,19,-111
"9453",1969,10,20,-111
"9943",1969,10,21,-111
"10433",1969,10,22,-122
"10923",1969,10,23,-94
"11413",1969,10,24,-83
"11903",1969,10,25,-72
"12393",1969,10,26,-11
"12883",1969,10,27,-78
"13373",1969,10,28,-128
"13855",1969,10,29,-144
"14311",1969,10,30,-122
"14712",1969,10,31,-67
"144",1969,11,1,-100
"634",1969,11,2,-178
"1124",1969,11,3,-178
"1614",1969,11,4,-267
"2104",1969,11,5,-250
"2594",1969,11,6,-167
"3084",1969,11,7,-139
"3574",1969,11,8,-117
"4064",1969,11,9,-161
"4554",1969,11,10,-206
"5044",1969,11,11,-194
"5534",1969,11,12,-272
"6024",1969,11,13,-272
"6514",1969,11,14,-222
"7004",1969,11,15,-194
"7494",1969,11,16,-261
"7984",1969,11,17,-261
"8474",1969,11,18,-267
"8964",1969,11,19,-233
"9454",1969,11,20,-306
"9944",1969,11,21,-311
"10434",1969,11,22,-250
"10924",1969,11,23,-261
"11414",1969,11,24,-256
"11904",1969,11,25,-272
"12394",1969,11,26,-267
"12884",1969,11,27,-244
"13374",1969,11,28,-194
"13856",1969,11,29,-217
"14312",1969,11,30,-217
"145",1969,12,1,-206
"635",1969,12,2,-233
"1125",1969,12,3,-233
"1615",1969,12,4,-289
"2105",1969,12,5,-306
"2595",1969,12,6,-272
"3085",1969,12,7,-122
"3575",1969,12,8,-150
"4065",1969,12,9,-167
"4555",1969,12,10,-172
"5045",1969,12,11,-167
"5535",1969,12,12,-156
"6025",1969,12,13,-150
"6515",1969,12,14,-172
"7005",1969,12,15,-189
"7495",1969,12,16,-172
"7985",1969,12,17,-178
"8475",1969,12,18,-206
"8965",1969,12,19,-256
"9455",1969,12,20,-256
"9945",1969,12,21,-267
"10435",1969,12,22,-289
"10925",1969,12,23,-278
"11415",1969,12,24,-283
"11905",1969,12,25,-306
"12395",1969,12,26,-328
"12885",1969,12,27,-244
"13375",1969,12,28,-289
"13857",1969,12,29,-267
"14313",1969,12,30,-256
"14713",1969,12,31,-217
"146",1970,1,1,-194
"636",1970,1,2,-200
"1126",1970,1,3,-183
"1616",1970,1,4,-233
"2106",1970,1,5,-261
"2596",1970,1,6,-278
"3086",1970,1,7,-256
"3576",1970,1,8,-267
"4066",1970,1,9,-267
"4556",1970,1,10,-350
"5046",1970,1,11,-367
"5536",1970,1,12,-350
"6026",1970,1,13,-356
"6516",1970,1,14,-350
"7006",1970,1,15,-267
"7496",1970,1,16,-233
"7986",1970,1,17,-261
"8476",1970,1,18,-344
"8966",1970,1,19,-339
"9456",1970,1,20,-339
"9946",1970,1,21,-356
"10436",1970,1,22,-356
"10926",1970,1,23,-328
"11416",1970,1,24,-372
"11906",1970,1,25,-400
"12396",1970,1,26,-378
"12886",1970,1,27,-350
"13376",1970,1,28,-333
"13858",1970,1,29,-417
"14314",1970,1,30,-428
"14714",1970,1,31,-444
"147",1970,2,1,-394
"637",1970,2,2,-372
"1127",1970,2,3,-394
"1617",1970,2,4,-367
"2107",1970,2,5,-344
"2597",1970,2,6,-350
"3087",1970,2,7,-317
"3577",1970,2,8,-372
"4067",1970,2,9,-389
"4557",1970,2,10,-344
"5047",1970,2,11,-356
"5537",1970,2,12,-350
"6027",1970,2,13,-372
"6517",1970,2,14,-400
"7007",1970,2,15,-394
"7497",1970,2,16,-350
"7987",1970,2,17,-361
"8477",1970,2,18,-361
"8967",1970,2,19,-322
"9457",1970,2,20,-344
"9947",1970,2,21,-333
"10437",1970,2,22,-350
"10927",1970,2,23,-372
"11417",1970,2,24,-367
"11907",1970,2,25,-272
"12397",1970,2,26,-206
"12887",1970,2,27,-272
"13377",1970,2,28,-344
"148",1970,3,1,-344
"638",1970,3,2,-328
"1128",1970,3,3,-361
"1618",1970,3,4,-356
"2108",1970,3,5,-356
"2598",1970,3,6,-328
"3088",1970,3,7,-300
"3578",1970,3,8,-300
"4068",1970,3,9,-278
"4558",1970,3,10,-272
"5048",1970,3,11,-256
"5538",1970,3,12,-172
"6028",1970,3,13,-189
"6518",1970,3,14,-194
"7008",1970,3,15,-261
"7498",1970,3,16,-289
"7988",1970,3,17,-372
"8478",1970,3,18,-317
"8968",1970,3,19,-372
"9458",1970,3,20,-372
"9948",1970,3,21,-378
"10438",1970,3,22,-367
"10928",1970,3,23,-361
"11418",1970,3,24,-344
"11908",1970,3,25,-322
"12398",1970,3,26,-322
"12888",1970,3,27,-283
"13378",1970,3,28,-244
"13859",1970,3,29,-300
"14315",1970,3,30,-300
"14715",1970,3,31,-294
"149",1970,4,1,-322
"639",1970,4,2,-339
"1129",1970,4,3,-339
"1619",1970,4,4,-322
"2109",1970,4,5,-311
"2599",1970,4,6,-339
"3089",1970,4,7,-322
"3579",1970,4,8,-289
"4069",1970,4,9,-256
"4559",1970,4,10,-217
"5049",1970,4,11,-167
"5539",1970,4,12,-222
"6029",1970,4,13,-183
"6519",1970,4,14,-200
"7009",1970,4,15,-178
"7499",1970,4,16,-178
"7989",1970,4,17,-172
"8479",1970,4,18,-172
"8969",1970,4,19,-222
"9459",1970,4,20,-289
"9949",1970,4,21,-283
"10439",1970,4,22,-239
"10929",1970,4,23,-211
"11419",1970,4,24,-189
"11909",1970,4,25,-178
"12399",1970,4,26,-244
"12889",1970,4,27,-256
"13379",1970,4,28,-211
"13860",1970,4,29,-128
"14316",1970,4,30,-122
"150",1970,5,1,-189
"640",1970,5,2,-211
"1130",1970,5,3,-217
"1620",1970,5,4,-167
"2110",1970,5,5,-222
"2600",1970,5,6,-211
"3090",1970,5,7,-206
"3580",1970,5,8,-239
"4070",1970,5,9,-222
"4560",1970,5,10,-200
"5050",1970,5,11,-139
"5540",1970,5,12,-78
"6030",1970,5,13,-83
"6520",1970,5,14,-156
"7010",1970,5,15,-200
"7500",1970,5,16,-189
"7990",1970,5,17,-172
"8480",1970,5,18,-178
"8970",1970,5,19,-161
"9460",1970,5,20,-172
"9950",1970,5,21,-122
"10440",1970,5,22,-167
"10930",1970,5,23,-111
"11420",1970,5,24,-106
"11910",1970,5,25,-72
"12400",1970,5,26,0
"12890",1970,5,27,-28
"13380",1970,5,28,-17
"13861",1970,5,29,-11
"14317",1970,5,30,-6
"14716",1970,5,31,-22
"151",1970,6,1,-6
"641",1970,6,2,11
"1131",1970,6,3,11
"1621",1970,6,4,0
"2111",1970,6,5,0
"2601",1970,6,6,-39
"3091",1970,6,7,-39
"3581",1970,6,8,-28
"4071",1970,6,9,17
"4561",1970,6,10,-11
"5051",1970,6,11,17
"5541",1970,6,12,11
"6031",1970,6,13,11
"6521",1970,6,14,-11
"7011",1970,6,15,6
"7501",1970,6,16,-28
"7991",1970,6,17,6
"8481",1970,6,18,-11
"8971",1970,6,19,11
"9461",1970,6,20,6
"9951",1970,6,21,0
"10441",1970,6,22,0
"10931",1970,6,23,22
"11421",1970,6,24,33
"11911",1970,6,25,44
"12401",1970,6,26,6
"12891",1970,6,27,-6
"13381",1970,6,28,28
"13862",1970,6,29,50
"14318",1970,6,30,44
"152",1970,7,1,50
"642",1970,7,2,61
"1132",1970,7,3,17
"1622",1970,7,4,6
"2112",1970,7,5,6
"2602",1970,7,6,33
"3092",1970,7,7,44
"3582",1970,7,8,61
"4072",1970,7,9,39
"4562",1970,7,10,6
"5052",1970,7,11,61
"5542",1970,7,12,67
"6032",1970,7,13,67
"6522",1970,7,14,61
"7012",1970,7,15,72
"7502",1970,7,16,56
"7992",1970,7,17,44
"8482",1970,7,18,67
"8972",1970,7,19,83
"9462",1970,7,20,61
"9952",1970,7,21,44
"10442",1970,7,22,72
"10932",1970,7,23,44
"11422",1970,7,24,44
"11912",1970,7,25,61
"12402",1970,7,26,28
"12892",1970,7,27,28
"13382",1970,7,28,17
"13863",1970,7,29,28
"14319",1970,7,30,28
"14717",1970,7,31,39
"153",1970,8,1,61
"643",1970,8,2,67
"1133",1970,8,3,44
"1623",1970,8,4,39
"2113",1970,8,5,33
"2603",1970,8,6,44
"3093",1970,8,7,56
"3583",1970,8,8,89
"4073",1970,8,9,56
"4563",1970,8,10,94
"5053",1970,8,11,89
"5543",1970,8,12,78
"6033",1970,8,13,50
"6523",1970,8,14,56
"7013",1970,8,15,44
"7503",1970,8,16,56
"7993",1970,8,17,28
"8483",1970,8,18,22
"8973",1970,8,19,17
"9463",1970,8,20,44
"9953",1970,8,21,50
"10443",1970,8,22,33
"10933",1970,8,23,50
"11423",1970,8,24,50
"11913",1970,8,25,56
"12403",1970,8,26,39
"12893",1970,8,27,39
"13383",1970,8,28,22
"13864",1970,8,29,39
"14320",1970,8,30,83
"14718",1970,8,31,39
"154",1970,9,1,11
"644",1970,9,2,33
"1134",1970,9,3,28
"1624",1970,9,4,11
"2114",1970,9,5,39
"2604",1970,9,6,33
"3094",1970,9,7,28
"3584",1970,9,8,22
"4074",1970,9,9,11
"4564",1970,9,10,-11
"5054",1970,9,11,11
"5544",1970,9,12,28
"6034",1970,9,13,6
"6524",1970,9,14,-11
