"","Year","Month","Day","value"
"12048",1964,2,16,-50
"12841",1964,2,17,-60
"13634",1964,2,18,-60
"14427",1964,2,19,-30
"15220",1964,2,20,-40
"16013",1964,2,21,-60
"16806",1964,2,22,-60
"17599",1964,2,23,-30
"18392",1964,2,24,20
"19185",1964,2,25,0
"19978",1964,2,26,20
"20771",1964,2,27,-40
"21564",1964,2,28,-50
"22348",1964,2,29,-20
"154",1964,3,1,30
"947",1964,3,2,0
"1740",1964,3,3,10
"2533",1964,3,4,20
"3326",1964,3,5,-10
"4119",1964,3,6,30
"4912",1964,3,7,40
"5705",1964,3,8,-20
"6498",1964,3,9,-30
"7291",1964,3,10,-10
"8084",1964,3,11,10
"8877",1964,3,12,70
"9670",1964,3,13,50
"10463",1964,3,14,40
"11256",1964,3,15,30
"12049",1964,3,16,30
"12842",1964,3,17,30
"13635",1964,3,18,30
"14428",1964,3,19,30
"15221",1964,3,20,80
"16014",1964,3,21,50
"16807",1964,3,22,10
"17600",1964,3,23,0
"18393",1964,3,24,10
"19186",1964,3,25,10
"19979",1964,3,26,90
"20772",1964,3,27,40
"21565",1964,3,28,20
"22349",1964,3,29,20
"23089",1964,3,30,20
"23765",1964,3,31,30
"155",1964,4,1,20
"948",1964,4,2,30
"1741",1964,4,3,40
"2534",1964,4,4,70
"3327",1964,4,5,40
"4120",1964,4,6,40
"4913",1964,4,7,120
"5706",1964,4,8,80
"6499",1964,4,9,40
"7292",1964,4,10,10
"8085",1964,4,11,20
"8878",1964,4,12,10
"9671",1964,4,13,20
"10464",1964,4,14,50
"11257",1964,4,15,0
"12050",1964,4,16,10
"12843",1964,4,17,100
"13636",1964,4,18,50
"14429",1964,4,19,30
"15222",1964,4,20,30
"16015",1964,4,21,40
"16808",1964,4,22,50
"17601",1964,4,23,20
"18394",1964,4,24,-20
"19187",1964,4,25,-10
"19980",1964,4,26,20
"20773",1964,4,27,30
"21566",1964,4,28,40
"22350",1964,4,29,100
"23090",1964,4,30,40
"156",1964,5,1,70
"949",1964,5,2,10
"1742",1964,5,3,20
"2535",1964,5,4,20
"3328",1964,5,5,10
"4121",1964,5,6,20
"4914",1964,5,7,60
"5707",1964,5,8,60
"6500",1964,5,9,90
"7293",1964,5,10,110
"8086",1964,5,11,110
"8879",1964,5,12,40
"9672",1964,5,13,40
"10465",1964,5,14,30
"11258",1964,5,15,50
"12051",1964,5,16,50
"12844",1964,5,17,70
"13637",1964,5,18,40
"14430",1964,5,19,60
"15223",1964,5,20,70
"16016",1964,5,21,80
"16809",1964,5,22,120
"17602",1964,5,23,60
"18395",1964,5,24,70
"19188",1964,5,25,90
"19981",1964,5,26,90
"20774",1964,5,27,100
"21567",1964,5,28,70
"22351",1964,5,29,80
"23091",1964,5,30,90
"23766",1964,5,31,110
"157",1964,6,1,110
"950",1964,6,2,100
"1743",1964,6,3,100
"2536",1964,6,4,130
"3329",1964,6,5,180
"4122",1964,6,6,110
"4915",1964,6,7,90
"5708",1964,6,8,110
"6501",1964,6,9,100
"7294",1964,6,10,110
"8087",1964,6,11,70
"8880",1964,6,12,80
"9673",1964,6,13,100
"10466",1964,6,14,110
"11259",1964,6,15,110
"12052",1964,6,16,90
"12845",1964,6,17,110
"13638",1964,6,18,110
"14431",1964,6,19,100
"15224",1964,6,20,120
"16017",1964,6,21,120
"16810",1964,6,22,130
"17603",1964,6,23,100
"18396",1964,6,24,100
"19189",1964,6,25,120
"19982",1964,6,26,130
"20775",1964,6,27,140
"21568",1964,6,28,150
"22352",1964,6,29,140
"23092",1964,6,30,100
"158",1964,7,1,140
"951",1964,7,2,130
"1744",1964,7,3,110
"2537",1964,7,4,120
"3330",1964,7,5,170
"4123",1964,7,6,180
"4916",1964,7,7,180
"5709",1964,7,8,160
"6502",1964,7,9,140
"7295",1964,7,10,120
"8088",1964,7,11,140
"8881",1964,7,12,150
"9674",1964,7,13,180
"10467",1964,7,14,210
"11260",1964,7,15,200
"12053",1964,7,16,240
"12846",1964,7,17,190
"13639",1964,7,18,170
"14432",1964,7,19,150
"15225",1964,7,20,140
"16018",1964,7,21,150
"16811",1964,7,22,150
"17604",1964,7,23,160
"18397",1964,7,24,170
"19190",1964,7,25,160
"19983",1964,7,26,150
"20776",1964,7,27,160
"21569",1964,7,28,130
"22353",1964,7,29,140
"23093",1964,7,30,150
"23767",1964,7,31,140
"159",1964,8,1,130
"952",1964,8,2,140
"1745",1964,8,3,150
"2538",1964,8,4,150
"3331",1964,8,5,140
"4124",1964,8,6,140
"4917",1964,8,7,140
"5710",1964,8,8,160
"6503",1964,8,9,150
"7296",1964,8,10,140
"8089",1964,8,11,140
"8882",1964,8,12,160
"9675",1964,8,13,160
"10468",1964,8,14,150
"11261",1964,8,15,150
"12054",1964,8,16,160
"12847",1964,8,17,160
"13640",1964,8,18,140
"14433",1964,8,19,140
"15226",1964,8,20,110
"16019",1964,8,21,100
"16812",1964,8,22,140
"17605",1964,8,23,140
"18398",1964,8,24,120
"19191",1964,8,25,120
"19984",1964,8,26,120
"20777",1964,8,27,100
"21570",1964,8,28,110
"22354",1964,8,29,110
"23094",1964,8,30,110
"23768",1964,8,31,140
"160",1964,9,1,130
"953",1964,9,2,140
"1746",1964,9,3,150
"2539",1964,9,4,150
"3332",1964,9,5,120
"4125",1964,9,6,130
"4918",1964,9,7,130
"5711",1964,9,8,120
"6504",1964,9,9,70
"7297",1964,9,10,100
"8090",1964,9,11,80
"8883",1964,9,12,90
"9676",1964,9,13,90
"10469",1964,9,14,120
"11262",1964,9,15,100
"12055",1964,9,16,150
"12848",1964,9,17,140
"13641",1964,9,18,100
"14434",1964,9,19,70
"15227",1964,9,20,70
"16020",1964,9,21,60
"16813",1964,9,22,60
"17606",1964,9,23,70
"18399",1964,9,24,70
"19192",1964,9,25,80
"19985",1964,9,26,80
"20778",1964,9,27,90
"21571",1964,9,28,60
"22355",1964,9,29,80
"23095",1964,9,30,70
"161",1964,10,1,60
"954",1964,10,2,50
"1747",1964,10,3,50
"2540",1964,10,4,30
"3333",1964,10,5,0
"4126",1964,10,6,0
"4919",1964,10,7,10
"5712",1964,10,8,30
"6505",1964,10,9,30
"7298",1964,10,10,10
"8091",1964,10,11,30
"8884",1964,10,12,0
"9677",1964,10,13,0
"10470",1964,10,14,10
"11263",1964,10,15,30
"12056",1964,10,16,40
"12849",1964,10,17,30
"13642",1964,10,18,30
"14435",1964,10,19,30
"15228",1964,10,20,30
"16021",1964,10,21,20
"16814",1964,10,22,40
"17607",1964,10,23,20
"18400",1964,10,24,20
"19193",1964,10,25,20
"19986",1964,10,26,30
"20779",1964,10,27,50
"21572",1964,10,28,-20
"22356",1964,10,29,-20
"23096",1964,10,30,-20
"23769",1964,10,31,-20
"162",1964,11,1,10
"955",1964,11,2,10
"1748",1964,11,3,-50
"2541",1964,11,4,-10
"3334",1964,11,5,20
"4127",1964,11,6,-20
"4920",1964,11,7,-20
"5713",1964,11,8,-10
"6506",1964,11,9,0
"7299",1964,11,10,0
"8092",1964,11,11,0
"8885",1964,11,12,-10
"9678",1964,11,13,-20
"10471",1964,11,14,0
"11264",1964,11,15,0
"12057",1964,11,16,-20
"12850",1964,11,17,-30
"13643",1964,11,18,0
"14436",1964,11,19,0
"15229",1964,11,20,70
"16022",1964,11,21,80
"16815",1964,11,22,80
"17608",1964,11,23,10
"18401",1964,11,24,0
"19194",1964,11,25,10
"19987",1964,11,26,10
"20780",1964,11,27,10
"21573",1964,11,28,-50
"22357",1964,11,29,-90
"23097",1964,11,30,-80
"163",1964,12,1,-60
"956",1964,12,2,-70
"1749",1964,12,3,-70
"2542",1964,12,4,-70
"3335",1964,12,5,-70
"4128",1964,12,6,-60
"4921",1964,12,7,-50
"5714",1964,12,8,-60
"6507",1964,12,9,40
"7300",1964,12,10,20
"8093",1964,12,11,20
"8886",1964,12,12,0
"9679",1964,12,13,-30
"10472",1964,12,14,-20
"11265",1964,12,15,-30
"12058",1964,12,16,-60
"12851",1964,12,17,-70
"13644",1964,12,18,-40
"14437",1964,12,19,-60
"15230",1964,12,20,-60
"16023",1964,12,21,-100
"16816",1964,12,22,-90
"17609",1964,12,23,-70
"18402",1964,12,24,20
"19195",1964,12,25,10
"19988",1964,12,26,-60
"20781",1964,12,27,-100
"21574",1964,12,28,-90
"22358",1964,12,29,-60
"23098",1964,12,30,-70
"23770",1964,12,31,-30
"164",1965,1,1,10
"957",1965,1,2,-10
"1750",1965,1,3,-60
"2543",1965,1,4,-80
"3336",1965,1,5,-80
"4129",1965,1,6,-100
"4922",1965,1,7,-90
"5715",1965,1,8,0
"6508",1965,1,9,20
"7301",1965,1,10,-40
"8094",1965,1,11,-70
"8887",1965,1,12,-50
"9680",1965,1,13,-30
"10473",1965,1,14,0
"11266",1965,1,15,-80
"12059",1965,1,16,-70
"12852",1965,1,17,-60
"13645",1965,1,18,-40
"14438",1965,1,19,-70
"15231",1965,1,20,20
"16024",1965,1,21,-30
"16817",1965,1,22,-20
"17610",1965,1,23,-60
"18403",1965,1,24,-20
"19196",1965,1,25,-30
"19989",1965,1,26,20
"20782",1965,1,27,-20
"21575",1965,1,28,-20
"22359",1965,1,29,-20
"23099",1965,1,30,-10
"23771",1965,1,31,-30
"165",1965,2,1,-50
"958",1965,2,2,-70
"1751",1965,2,3,-70
"2544",1965,2,4,-80
"3337",1965,2,5,20
"4130",1965,2,6,-10
"4923",1965,2,7,20
"5716",1965,2,8,-10
"6509",1965,2,9,40
"7302",1965,2,10,-50
"8095",1965,2,11,-60
"8888",1965,2,12,0
"9681",1965,2,13,90
"10474",1965,2,14,60
"11267",1965,2,15,0
"12060",1965,2,16,-40
"12853",1965,2,17,-50
"13646",1965,2,18,-60
"14439",1965,2,19,-50
"15232",1965,2,20,-40
"16025",1965,2,21,-60
"16818",1965,2,22,-40
"17611",1965,2,23,-10
"18404",1965,2,24,-50
"19197",1965,2,25,-90
"19990",1965,2,26,-60
"20783",1965,2,27,60
"21576",1965,2,28,-20
"166",1965,3,1,50
"959",1965,3,2,80
"1752",1965,3,3,20
"2545",1965,3,4,-30
"3338",1965,3,5,-20
"4131",1965,3,6,-10
"4924",1965,3,7,10
"5717",1965,3,8,20
"6510",1965,3,9,20
"7303",1965,3,10,80
"8096",1965,3,11,120
"8889",1965,3,12,120
"9682",1965,3,13,-10
"10475",1965,3,14,-60
"11268",1965,3,15,-50
"12061",1965,3,16,-40
"12854",1965,3,17,-50
"13647",1965,3,18,0
"14440",1965,3,19,10
"15233",1965,3,20,10
"16026",1965,3,21,0
"16819",1965,3,22,30
"17612",1965,3,23,50
"18405",1965,3,24,40
"19198",1965,3,25,30
"19991",1965,3,26,0
"20784",1965,3,27,10
"21577",1965,3,28,10
"22360",1965,3,29,20
"23100",1965,3,30,0
"23772",1965,3,31,20
"167",1965,4,1,70
"960",1965,4,2,20
"1753",1965,4,3,10
"2546",1965,4,4,10
"3339",1965,4,5,-10
"4132",1965,4,6,-60
"4925",1965,4,7,-30
"5718",1965,4,8,20
"6511",1965,4,9,30
"7304",1965,4,10,-10
"8097",1965,4,11,20
"8890",1965,4,12,60
"9683",1965,4,13,20
"10476",1965,4,14,20
"11269",1965,4,15,20
"12062",1965,4,16,0
"12855",1965,4,17,30
"13648",1965,4,18,80
"14441",1965,4,19,80
"15234",1965,4,20,40
"16027",1965,4,21,10
"16820",1965,4,22,20
"17613",1965,4,23,20
"18406",1965,4,24,60
"19199",1965,4,25,60
"19992",1965,4,26,70
"20785",1965,4,27,60
"21578",1965,4,28,60
"22361",1965,4,29,120
"23101",1965,4,30,120
"168",1965,5,1,80
"961",1965,5,2,60
"1754",1965,5,3,70
"2547",1965,5,4,10
"3340",1965,5,5,30
"4133",1965,5,6,50
"4926",1965,5,7,70
"5719",1965,5,8,50
"6512",1965,5,9,90
"7305",1965,5,10,150
"8098",1965,5,11,120
"8891",1965,5,12,60
"9684",1965,5,13,50
"10477",1965,5,14,70
"11270",1965,5,15,100
"12063",1965,5,16,140
"12856",1965,5,17,150
"13649",1965,5,18,150
"14442",1965,5,19,70
"15235",1965,5,20,70
"16028",1965,5,21,110
"16821",1965,5,22,100
"17614",1965,5,23,110
"18407",1965,5,24,90
"19200",1965,5,25,80
"19993",1965,5,26,80
"20786",1965,5,27,80
"21579",1965,5,28,80
"22362",1965,5,29,70
"23102",1965,5,30,70
"23773",1965,5,31,80
"169",1965,6,1,80
"962",1965,6,2,90
"1755",1965,6,3,100
"2548",1965,6,4,110
"3341",1965,6,5,120
"4134",1965,6,6,150
"4927",1965,6,7,140
"5720",1965,6,8,140
"6513",1965,6,9,120
"7306",1965,6,10,100
"8099",1965,6,11,70
"8892",1965,6,12,100
"9685",1965,6,13,90
"10478",1965,6,14,140
"11271",1965,6,15,130
"12064",1965,6,16,80
"12857",1965,6,17,110
"13650",1965,6,18,110
"14443",1965,6,19,80
"15236",1965,6,20,80
"16029",1965,6,21,100
"16822",1965,6,22,100
"17615",1965,6,23,140
"18408",1965,6,24,140
"19201",1965,6,25,120
"19994",1965,6,26,100
"20787",1965,6,27,90
"21580",1965,6,28,120
"22363",1965,6,29,120
"23103",1965,6,30,140
"170",1965,7,1,120
"963",1965,7,2,140
"1756",1965,7,3,120
"2549",1965,7,4,160
"3342",1965,7,5,150
"4135",1965,7,6,120
"4928",1965,7,7,130
"5721",1965,7,8,140
"6514",1965,7,9,160
"7307",1965,7,10,150
"8100",1965,7,11,150
"8893",1965,7,12,140
"9686",1965,7,13,120
"10479",1965,7,14,140
"11272",1965,7,15,150
"12065",1965,7,16,220
"12858",1965,7,17,210
"13651",1965,7,18,210
"14444",1965,7,19,180
"15237",1965,7,20,160
"16030",1965,7,21,160
"16823",1965,7,22,130
"17616",1965,7,23,140
"18409",1965,7,24,150
"19202",1965,7,25,150
"19995",1965,7,26,180
"20788",1965,7,27,150
"21581",1965,7,28,180
"22364",1965,7,29,160
"23104",1965,7,30,160
"23774",1965,7,31,150
"171",1965,8,1,170
"964",1965,8,2,160
"1757",1965,8,3,150
"2550",1965,8,4,140
"3343",1965,8,5,160
"4136",1965,8,6,200
"4929",1965,8,7,180
"5722",1965,8,8,160
"6515",1965,8,9,220
"7308",1965,8,10,170
"8101",1965,8,11,170
"8894",1965,8,12,170
"9687",1965,8,13,170
"10480",1965,8,14,170
"11273",1965,8,15,170
"12066",1965,8,16,200
"12859",1965,8,17,160
"13652",1965,8,18,170
"14445",1965,8,19,180
"15238",1965,8,20,190
"16031",1965,8,21,150
"16824",1965,8,22,150
"17617",1965,8,23,180
"18410",1965,8,24,150
"19203",1965,8,25,130
"19996",1965,8,26,160
"20789",1965,8,27,120
"21582",1965,8,28,110
"22365",1965,8,29,100
"23105",1965,8,30,110
"23775",1965,8,31,120
"172",1965,9,1,100
"965",1965,9,2,80
"1758",1965,9,3,140
"2551",1965,9,4,120
"3344",1965,9,5,130
"4137",1965,9,6,130
"4930",1965,9,7,120
"5723",1965,9,8,120
"6516",1965,9,9,110
"7309",1965,9,10,110
"8102",1965,9,11,100
"8895",1965,9,12,100
"9688",1965,9,13,150
"10481",1965,9,14,180
"11274",1965,9,15,130
"12067",1965,9,16,110
"12860",1965,9,17,100
"13653",1965,9,18,100
"14446",1965,9,19,100
"15239",1965,9,20,140
"16032",1965,9,21,100
"16825",1965,9,22,30
"17618",1965,9,23,40
"18411",1965,9,24,60
"19204",1965,9,25,50
"19997",1965,9,26,60
"20790",1965,9,27,80
"21583",1965,9,28,160
"22366",1965,9,29,120
"23106",1965,9,30,40
"173",1965,10,1,60
"966",1965,10,2,60
"1759",1965,10,3,80
"2552",1965,10,4,70
"3345",1965,10,5,80
"4138",1965,10,6,100
"4931",1965,10,7,90
"5724",1965,10,8,70
"6517",1965,10,9,70
"7310",1965,10,10,90
"8103",1965,10,11,80
"8896",1965,10,12,100
"9689",1965,10,13,140
"10482",1965,10,14,110
"11275",1965,10,15,110
"12068",1965,10,16,150
"12861",1965,10,17,80
"13654",1965,10,18,150
"14447",1965,10,19,110
"15240",1965,10,20,80
"16033",1965,10,21,60
"16826",1965,10,22,100
"17619",1965,10,23,70
"18412",1965,10,24,90
"19205",1965,10,25,80
"19998",1965,10,26,20
"20791",1965,10,27,10
"21584",1965,10,28,-20
"22367",1965,10,29,80
"23107",1965,10,30,60
"23776",1965,10,31,20
"174",1965,11,1,20
"967",1965,11,2,20
"1760",1965,11,3,10
"2553",1965,11,4,60
"3346",1965,11,5,20
"4139",1965,11,6,70
"4932",1965,11,7,120
"5725",1965,11,8,80
"6518",1965,11,9,70
"7311",1965,11,10,30
"8104",1965,11,11,-10
"8897",1965,11,12,-20
"9690",1965,11,13,-20
"10483",1965,11,14,30
"11276",1965,11,15,50
"12069",1965,11,16,60
"12862",1965,11,17,100
"13655",1965,11,18,100
"14448",1965,11,19,70
"15241",1965,11,20,20
"16034",1965,11,21,20
"16827",1965,11,22,30
"17620",1965,11,23,10
"18413",1965,11,24,-10
"19206",1965,11,25,10
"19999",1965,11,26,-30
"20792",1965,11,27,90
"21585",1965,11,28,40
"22368",1965,11,29,-20
"23108",1965,11,30,-40
"175",1965,12,1,0
"968",1965,12,2,-20
"1761",1965,12,3,-40
"2554",1965,12,4,-40
"3347",1965,12,5,40
"4140",1965,12,6,-40
"4933",1965,12,7,-40
"5726",1965,12,8,50
"6519",1965,12,9,-40
"7312",1965,12,10,-50
"8105",1965,12,11,-40
"8898",1965,12,12,-40
"9691",1965,12,13,-20
"10484",1965,12,14,-30
"11277",1965,12,15,10
"12070",1965,12,16,-50
"12863",1965,12,17,20
"13656",1965,12,18,-10
"14449",1965,12,19,-90
"15242",1965,12,20,-80
"16035",1965,12,21,-110
"16828",1965,12,22,-100
"17621",1965,12,23,-110
"18414",1965,12,24,-10
"19207",1965,12,25,-30
"20000",1965,12,26,-20
"20793",1965,12,27,-40
"21586",1965,12,28,60
"22369",1965,12,29,-30
"23109",1965,12,30,-40
"23777",1965,12,31,-30
"176",1966,1,1,-30
"969",1966,1,2,-40
"1762",1966,1,3,-40
"2555",1966,1,4,-20
"3348",1966,1,5,-20
"4141",1966,1,6,60
"4934",1966,1,7,40
"5727",1966,1,8,40
"6520",1966,1,9,10
"7313",1966,1,10,20
"8106",1966,1,11,-20
"8899",1966,1,12,-20
"9692",1966,1,13,-30
"10485",1966,1,14,-90
"11278",1966,1,15,-100
"12071",1966,1,16,-100
"12864",1966,1,17,-60
"13657",1966,1,18,-60
"14450",1966,1,19,-50
"15243",1966,1,20,30
"16036",1966,1,21,50
"16829",1966,1,22,-20
"17622",1966,1,23,-30
"18415",1966,1,24,-40
"19208",1966,1,25,50
"20001",1966,1,26,10
"20794",1966,1,27,20
"21587",1966,1,28,-30
"22370",1966,1,29,30
"23110",1966,1,30,80
"23778",1966,1,31,10
"177",1966,2,1,20
"970",1966,2,2,40
"1763",1966,2,3,20
"2556",1966,2,4,20
"3349",1966,2,5,10
"4142",1966,2,6,20
"4935",1966,2,7,0
"5728",1966,2,8,-40
"6521",1966,2,9,-30
"7314",1966,2,10,-20
"8107",1966,2,11,-30
"8900",1966,2,12,-30
"9693",1966,2,13,0
"10486",1966,2,14,50
"11279",1966,2,15,20
"12072",1966,2,16,-10
"12865",1966,2,17,10
"13658",1966,2,18,10
"14451",1966,2,19,0
"15244",1966,2,20,-20
"16037",1966,2,21,-10
"16830",1966,2,22,40
"17623",1966,2,23,-20
"18416",1966,2,24,-30
"19209",1966,2,25,-30
"20002",1966,2,26,-20
"20795",1966,2,27,-20
"21588",1966,2,28,10
"178",1966,3,1,0
"971",1966,3,2,0
"1764",1966,3,3,-10
"2557",1966,3,4,-10
"3350",1966,3,5,-10
"4143",1966,3,6,-10
"4936",1966,3,7,10
"5729",1966,3,8,-10
"6522",1966,3,9,50
"7315",1966,3,10,100
"8108",1966,3,11,100
"8901",1966,3,12,80
"9694",1966,3,13,70
"10487",1966,3,14,10
"11280",1966,3,15,-20
"12073",1966,3,16,-20
"12866",1966,3,17,10
"13659",1966,3,18,60
"14452",1966,3,19,40
"15245",1966,3,20,0
"16038",1966,3,21,10
"16831",1966,3,22,-30
"17624",1966,3,23,-30
"18417",1966,3,24,-30
"19210",1966,3,25,-10
"20003",1966,3,26,40
"20796",1966,3,27,0
"21589",1966,3,28,20
"22371",1966,3,29,0
"23111",1966,3,30,-20
"23779",1966,3,31,-10
"179",1966,4,1,-10
"972",1966,4,2,10
"1765",1966,4,3,50
"2558",1966,4,4,10
"3351",1966,4,5,20
"4144",1966,4,6,10
"4937",1966,4,7,70
"5730",1966,4,8,80
"6523",1966,4,9,30
"7316",1966,4,10,0
"8109",1966,4,11,20
"8902",1966,4,12,70
"9695",1966,4,13,90
"10488",1966,4,14,30
"11281",1966,4,15,10
"12074",1966,4,16,40
"12867",1966,4,17,110
"13660",1966,4,18,100
"14453",1966,4,19,20
"15246",1966,4,20,40
"16039",1966,4,21,70
"16832",1966,4,22,40
"17625",1966,4,23,0
"18418",1966,4,24,40
"19211",1966,4,25,40
"20004",1966,4,26,30
"20797",1966,4,27,50
"21590",1966,4,28,50
"22372",1966,4,29,70
"23112",1966,4,30,90
"180",1966,5,1,70
"973",1966,5,2,100
"1766",1966,5,3,110
"2559",1966,5,4,90
"3352",1966,5,5,100
"4145",1966,5,6,80
"4938",1966,5,7,20
"5731",1966,5,8,10
"6524",1966,5,9,20
"7317",1966,5,10,20
"8110",1966,5,11,20
"8903",1966,5,12,40
"9696",1966,5,13,50
"10489",1966,5,14,90
"11282",1966,5,15,70
"12075",1966,5,16,140
"12868",1966,5,17,90
"13661",1966,5,18,30
"14454",1966,5,19,20
"15247",1966,5,20,60
"16040",1966,5,21,100
"16833",1966,5,22,70
"17626",1966,5,23,90
"18419",1966,5,24,90
"19212",1966,5,25,140
"20005",1966,5,26,120
"20798",1966,5,27,40
"21591",1966,5,28,100
"22373",1966,5,29,80
"23113",1966,5,30,70
"23780",1966,5,31,90
"181",1966,6,1,80
"974",1966,6,2,80
"1767",1966,6,3,80
"2560",1966,6,4,100
"3353",1966,6,5,120
"4146",1966,6,6,130
"4939",1966,6,7,140
"5732",1966,6,8,140
"6525",1966,6,9,140
"7318",1966,6,10,140
"8111",1966,6,11,130
"8904",1966,6,12,110
"9697",1966,6,13,150
"10490",1966,6,14,140
"11283",1966,6,15,90
"12076",1966,6,16,60
"12869",1966,6,17,70
"13662",1966,6,18,70
"14455",1966,6,19,110
"15248",1966,6,20,120
"16041",1966,6,21,110
"16834",1966,6,22,110
"17627",1966,6,23,80
"18420",1966,6,24,100
"19213",1966,6,25,120
"20006",1966,6,26,110
"20799",1966,6,27,110
"21592",1966,6,28,100
"22374",1966,6,29,120
"23114",1966,6,30,140
"182",1966,7,1,120
"975",1966,7,2,180
"1768",1966,7,3,170
"2561",1966,7,4,150
"3354",1966,7,5,140
"4147",1966,7,6,120
"4940",1966,7,7,120
"5733",1966,7,8,180
"6526",1966,7,9,150
"7319",1966,7,10,110
"8112",1966,7,11,130
"8905",1966,7,12,130
"9698",1966,7,13,140
"10491",1966,7,14,250
"11284",1966,7,15,190
"12077",1966,7,16,150
"12870",1966,7,17,130
"13663",1966,7,18,150
"14456",1966,7,19,150
"15249",1966,7,20,170
"16042",1966,7,21,160
"16835",1966,7,22,160
"17628",1966,7,23,150
"18421",1966,7,24,140
"19214",1966,7,25,140
"20007",1966,7,26,180
"20800",1966,7,27,180
"21593",1966,7,28,190
"22375",1966,7,29,160
"23115",1966,7,30,190
"23781",1966,7,31,210
"183",1966,8,1,200
"976",1966,8,2,180
"1769",1966,8,3,220
"2562",1966,8,4,180
"3355",1966,8,5,180
"4148",1966,8,6,160
"4941",1966,8,7,170
"5734",1966,8,8,190
"6527",1966,8,9,200
"7320",1966,8,10,160
"8113",1966,8,11,140
"8906",1966,8,12,150
"9699",1966,8,13,140
"10492",1966,8,14,130
"11285",1966,8,15,150
"12078",1966,8,16,130
"12871",1966,8,17,160
"13664",1966,8,18,150
"14457",1966,8,19,110
"15250",1966,8,20,150
"16043",1966,8,21,140
"16836",1966,8,22,140
"17629",1966,8,23,150
"18422",1966,8,24,110
"19215",1966,8,25,150
"20008",1966,8,26,160
"20801",1966,8,27,120
"21594",1966,8,28,110
"22376",1966,8,29,140
"23116",1966,8,30,130
"23782",1966,8,31,120
"184",1966,9,1,150
"977",1966,9,2,140
"1770",1966,9,3,160
"2563",1966,9,4,170
"3356",1966,9,5,150
"4149",1966,9,6,160
"4942",1966,9,7,150
"5735",1966,9,8,140
"6528",1966,9,9,130
"7321",1966,9,10,120
"8114",1966,9,11,150
"8907",1966,9,12,120
"9700",1966,9,13,110
"10493",1966,9,14,120
"11286",1966,9,15,90
"12079",1966,9,16,120
"12872",1966,9,17,80
"13665",1966,9,18,100
"14458",1966,9,19,90
"15251",1966,9,20,60
"16044",1966,9,21,50
"16837",1966,9,22,90
"17630",1966,9,23,110
"18423",1966,9,24,120
"19216",1966,9,25,110
"20009",1966,9,26,90
"20802",1966,9,27,90
"21595",1966,9,28,110
"22377",1966,9,29,80
"23117",1966,9,30,110
"185",1966,10,1,70
"978",1966,10,2,60
"1771",1966,10,3,80
"2564",1966,10,4,60
"3357",1966,10,5,70
"4150",1966,10,6,70
"4943",1966,10,7,50
"5736",1966,10,8,90
"6529",1966,10,9,150
"7322",1966,10,10,100
"8115",1966,10,11,60
"8908",1966,10,12,100
"9701",1966,10,13,110
"10494",1966,10,14,90
"11287",1966,10,15,70
"12080",1966,10,16,70
"12873",1966,10,17,60
"13666",1966,10,18,70
"14459",1966,10,19,60
"15252",1966,10,20,70
"16045",1966,10,21,60
"16838",1966,10,22,80
"17631",1966,10,23,60
"18424",1966,10,24,90
"19217",1966,10,25,110
"20010",1966,10,26,70
"20803",1966,10,27,50
"21596",1966,10,28,60
"22378",1966,10,29,50
"23118",1966,10,30,40
"23783",1966,10,31,40
"186",1966,11,1,20
"979",1966,11,2,60
"1772",1966,11,3,60
"2565",1966,11,4,20
"3358",1966,11,5,20
"4151",1966,11,6,20
"4944",1966,11,7,20
"5737",1966,11,8,70
"6530",1966,11,9,40
"7323",1966,11,10,60
"8116",1966,11,11,40
"8909",1966,11,12,80
"9702",1966,11,13,50
"10495",1966,11,14,40
"11288",1966,11,15,30
"12081",1966,11,16,80
"12874",1966,11,17,40
"13667",1966,11,18,20
"14460",1966,11,19,10
"15253",1966,11,20,40
"16046",1966,11,21,20
"16839",1966,11,22,0
"17632",1966,11,23,0
"18425",1966,11,24,20
"19218",1966,11,25,-30
"20011",1966,11,26,-70
"20804",1966,11,27,-70
"21597",1966,11,28,-60
"22379",1966,11,29,-40
"23119",1966,11,30,-50
"187",1966,12,1,60
"980",1966,12,2,60
"1773",1966,12,3,-60
"2566",1966,12,4,-50
"3359",1966,12,5,-50
"4152",1966,12,6,-60
"4945",1966,12,7,-50
"5738",1966,12,8,-50
"6531",1966,12,9,-50
"7324",1966,12,10,-30
"8117",1966,12,11,10
"8910",1966,12,12,50
"9703",1966,12,13,0
"10496",1966,12,14,-60
"11289",1966,12,15,-50
"12082",1966,12,16,-40
"12875",1966,12,17,-20
"13668",1966,12,18,30
"14461",1966,12,19,-30
"15254",1966,12,20,10
"16047",1966,12,21,10
"16840",1966,12,22,-30
"17633",1966,12,23,-20
"18426",1966,12,24,-40
"19219",1966,12,25,-20
"20012",1966,12,26,50
"20805",1966,12,27,-30
"21598",1966,12,28,-30
"22380",1966,12,29,-50
"23120",1966,12,30,-20
"23784",1966,12,31,-99.9
"188",1967,1,1,-50
"981",1967,1,2,-50
"1774",1967,1,3,-40
"2567",1967,1,4,0
"3360",1967,1,5,-50
"4153",1967,1,6,-60
"4946",1967,1,7,-30
"5739",1967,1,8,-30
"6532",1967,1,9,-50
"7325",1967,1,10,-40
"8118",1967,1,11,-60
"8911",1967,1,12,-30
"9704",1967,1,13,-50
